task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,229.124,3.078,5.978,3.058,5.932
2,231.563,3.053,5.909,3.035,5.973
2,231.756,3.001,5.918,3.081,5.93
2,231.962,3.028,5.965,3.097,5.91
2,235.821,3.04,5.966,3.04,5.911
1,235.943,1.976,1.084,1.925,1.009
2,236.89,3.021,5.958,3.034,5.913
2,237.403,3.01,5.98,3.003,5.986
2,237.958,3.056,5.911,3.066,5.998
2,238.416,3.002,5.974,3.082,5.992
2,238.936,3.079,5.964,3.049,5.914
2,239.12,3.04,5.988,3.09,5.937
1,240.099,1.902,1.057,1.934,1.075
2,240.641,3.097,5.924,3.072,5.994
2,241.756,3.05,5.987,3.077,5.911
2,242.18,3.098,5.925,3.056,5.902
2,242.486,3.026,5.998,3.04,5.906
2,243.111,3.033,5.934,3.097,5.914
2,243.753,3.009,5.964,3.044,5.962
2,245.506,3.019,5.937,3.046,5.929
1,246.977,1.996,1.05,1.979,1.063
2,249.927,3.04,5.922,3.051,6.0
2,250.863,3.005,5.999,3.013,5.957
2,250.879,3.011,5.963,3.079,5.963
2,251.631,3.058,5.912,3.096,5.999
2,252.016,3.056,5.927,3.023,5.988
2,252.151,3.051,5.947,3.093,5.965
2,252.502,3.03,5.9,3.01,5.989
2,253.417,3.087,5.968,3.086,5.95
1,254.24,1.952,1.004,1.983,1.026
1,254.722,1.923,1.031,1.989,1.043
2,255.246,3.059,5.927,3.075,5.968
2,255.821,3.029,5.983,3.064,5.975
2,256.019,3.027,5.941,3.012,5.969
1,256.832,1.966,1.013,1.913,1.003
2,258.474,3.033,5.969,3.083,5.953
2,259.565,3.004,5.919,3.093,5.943
2,260.567,3.039,5.987,3.032,5.933
1,260.643,1.992,1.061,1.91,1.022
2,261.165,3.001,5.985,3.021,5.932
2,262.018,3.02,5.947,3.076,5.979
2,263.191,3.051,5.999,3.023,5.919
2,263.366,3.073,5.946,3.003,5.967
2,263.458,3.095,5.96,3.087,5.959
2,263.64,3.031,5.903,3.04,5.993
1,265.04,1.924,1.039,1.968,1.031
2,265.292,3.057,5.913,3.026,5.934
2,265.548,3.075,5.964,3.026,5.973
2,266.694,3.063,5.964,3.013,5.947
2,267.021,3.076,5.912,3.002,5.96
2,267.717,3.068,5.928,3.095,5.967
2,268.729,3.094,5.913,3.008,5.968
2,268.984,3.057,5.929,3.001,5.906
1,271.591,1.964,1.093,1.98,1.088
2,271.727,3.088,5.937,3.02,5.975
2,272.27,3.039,5.96,3.001,5.937
1,273.464,1.926,1.072,1.982,1.035
1,273.986,1.961,1.071,1.948,1.045
2,274.578,3.019,5.991,3.074,5.907
1,275.076,1.963,1.008,1.949,1.035
1,275.683,1.936,1.097,1.908,1.094
2,275.881,3.025,5.945,3.088,5.99
2,276.815,3.081,5.922,3.042,5.927
1,277.544,1.992,1.076,1.956,1.058
2,278.734,3.064,5.94,3.068,5.975
1,279.018,1.921,1.094,1.972,1.072
2,279.161,3.023,5.965,3.05,5.922
2,279.487,3.064,5.968,3.059,5.987
2,279.83,3.08,5.949,3.045,5.929
2,280.262,3.019,5.95,3.069,5.997
2,280.417,3.062,5.936,3.014,5.944
1,281.187,1.938,1.023,1.948,1.09
2,281.302,3.085,5.937,3.051,5.962
2,281.443,3.039,5.966,3.033,5.949
2,282.005,3.046,5.923,3.032,5.926
2,283.291,3.012,5.92,3.012,5.933
2,283.826,3.016,5.958,3.005,5.905
2,284.332,3.099,5.926,3.022,5.998
2,285.804,3.065,5.938,3.017,5.903
2,287.831,3.068,5.967,3.01,5.96
2,288.426,3.095,5.993,3.001,5.937
2,288.699,3.086,5.964,3.08,5.911
1,289.532,1.927,1.073,1.977,1.04
1,290.77,1.925,1.077,1.923,1.047
2,292.785,3.078,5.903,3.083,5.908
2,293.148,3.005,5.927,3.017,5.918
2,293.899,3.019,5.982,3.091,5.971
2,294.502,3.02,5.947,3.093,5.991
2,295.207,3.052,5.947,3.089,5.968
2,296.107,3.007,5.989,3.098,5.968
2,297.243,3.039,5.93,3.061,5.949
2,298.546,3.058,5.975,3.061,5.953
2,299.098,3.077,5.997,3.047,5.97
1,299.273,1.924,1.01,1.954,1.072
2,300.771,3.052,5.947,3.091,5.967
1,301.888,1.972,1.068,1.963,1.022
2,303.975,3.078,5.963,3.013,5.909
2,304.278,3.015,5.95,3.043,5.947
2,305.579,3.094,5.926,3.089,5.961
2,305.862,3.087,5.984,3.023,5.997
1,306.035,1.968,1.027,1.993,1.057
1,306.306,1.906,1.053,1.974,1.071
2,308.694,3.076,5.956,3.029,5.993
2,311.298,3.091,5.935,3.022,5.991
1,312.013,1.933,1.008,1.961,1.073
2,312.201,3.018,5.989,3.099,5.961
2,312.402,3.047,5.963,3.034,5.942
2,312.679,3.097,5.949,3.068,5.926
2,313.101,3.071,5.982,3.099,5.947
2,313.243,3.007,5.974,3.06,5.975
2,314.041,3.072,5.994,3.094,5.903
2,314.141,3.035,5.909,3.09,5.999
2,314.833,3.075,5.934,3.073,5.96
1,315.575,1.941,1.038,1.941,1.063
2,316.838,3.075,5.915,3.004,5.92
1,318.318,1.927,1.021,1.92,1.044
1,319.385,1.917,1.08,1.907,1.031
2,320.704,3.068,5.937,3.043,5.964
2,321.027,3.097,5.903,3.05,5.98
2,322.43,3.021,5.969,3.034,5.913
1,322.658,1.91,1.084,1.97,1.057
2,322.959,3.038,5.992,3.094,5.929
2,324.228,3.002,5.983,3.048,5.961
2,324.695,3.072,5.923,3.032,5.933
1,325.393,1.965,1.035,1.922,1.006
2,325.772,3.028,5.973,3.016,5.975
2,325.951,3.083,5.925,3.08,5.913
2,328.121,3.039,5.968,3.012,5.936
2,328.695,3.093,5.918,3.025,5.998
1,330.062,1.928,1.09,1.988,1.062
2,330.184,3.062,5.994,3.023,5.931
2,331.609,3.005,5.915,3.079,5.972
2,331.856,3.031,5.986,3.053,5.985
2,333.155,3.053,5.913,3.073,5.995
2,333.354,3.088,5.979,3.034,5.966
2,333.92,3.041,5.973,3.083,5.912
2,334.903,3.035,5.971,3.028,5.937
2,335.344,3.027,5.962,3.071,5.907
1,335.676,1.999,1.093,1.924,1.022
1,336.301,1.971,1.036,1.975,1.047
2,336.998,3.009,5.96,3.054,5.908
1,337.882,1.919,1.061,1.921,1.048
1,338.475,1.97,1.065,1.93,1.095
2,340.839,3.078,5.94,3.032,5.912
2,341.927,3.084,5.931,3.021,5.973
2,342.066,3.037,5.967,3.032,5.998
2,342.917,3.057,5.958,3.097,5.977
1,344.57,1.909,1.033,1.929,1.028
2,345.742,3.059,5.929,3.001,5.96
2,345.827,3.042,5.911,3.015,5.936
2,347.077,3.083,5.908,3.007,5.977
1,347.552,1.985,1.009,1.913,1.097
2,349.047,3.076,5.972,3.083,5.998
1,349.381,1.973,1.027,1.974,1.012
2,349.822,3.004,5.905,3.02,5.905
2,350.983,3.076,5.963,3.093,5.936
2,352.008,3.075,5.989,3.079,5.946
1,353.986,1.954,1.08,1.975,1.046
2,355.561,3.003,5.939,3.021,5.926
2,355.965,3.035,5.906,3.033,5.966
1,356.153,1.903,1.051,1.916,1.095
1,357.049,1.937,1.044,1.987,1.084
2,358.643,3.072,5.932,3.035,5.967
2,361.003,3.031,5.9,3.016,5.969
2,361.937,3.003,5.928,3.045,5.965
2,362.461,3.071,5.978,3.007,5.977
2,362.863,3.09,5.953,3.081,5.905
2,363.004,3.039,5.911,3.074,5.902
2,364.11,3.031,5.988,3.01,5.96
2,367.29,3.097,5.965,3.001,5.925
2,368.342,3.084,5.974,3.053,5.926
2,369.009,3.011,5.931,3.094,5.903
2,369.638,3.04,5.933,3.039,5.933
2,370.496,3.081,5.977,3.047,5.908
2,371.0,3.032,5.909,3.099,5.916
1,372.635,1.909,1.094,1.992,1.068
2,373.301,3.04,5.993,3.033,5.933
2,373.523,3.028,5.947,3.06,5.978
2,373.637,3.075,5.977,3.037,5.973
1,374.05,1.946,1.095,1.917,1.077
2,374.388,3.064,5.973,3.012,5.987
2,374.778,3.024,5.98,3.09,5.903
1,375.916,1.993,1.086,1.922,1.098
2,377.608,3.055,5.915,3.015,5.963
1,379.368,1.924,1.063,1.985,1.022
2,379.375,3.006,5.96,3.051,5.973
2,382.812,3.077,5.947,3.026,6.0
2,383.937,3.031,5.946,3.097,5.997
1,387.018,1.905,1.088,1.967,1.066
1,388.415,1.938,1.088,1.995,1.086
2,388.42,3.09,5.944,3.083,5.955
2,388.64,3.03,5.925,3.099,5.988
1,388.734,1.939,1.06,1.924,1.091
2,389.318,3.083,5.96,3.014,5.964
2,389.399,3.023,5.997,3.093,5.92
2,389.417,3.004,5.921,3.04,5.954
2,390.086,3.088,5.969,3.079,5.948
1,391.017,1.927,1.036,1.929,1.086
2,392.006,3.037,5.914,3.003,5.947
2,395.547,3.096,5.983,3.037,5.992
2,395.693,3.006,5.965,3.022,5.96
2,397.84,3.069,5.966,3.013,5.911
2,398.364,3.09,5.944,3.074,5.993
2,398.552,3.014,5.944,3.023,5.996
2,398.571,3.091,5.935,3.022,5.939
2,401.133,3.074,5.961,3.023,5.946
1,401.683,1.948,1.018,1.953,1.096
2,402.456,3.067,5.929,3.014,5.96
2,402.682,3.09,5.988,3.094,5.985
2,403.1,3.084,5.929,3.049,5.985
2,403.158,3.004,5.983,3.053,5.925
2,404.426,3.065,5.989,3.066,5.909
2,404.431,3.088,5.907,3.079,5.979
2,404.768,3.051,5.931,3.09,5.988
2,404.987,3.078,5.968,3.026,5.963
2,406.804,3.002,5.984,3.055,5.965
2,407.183,3.092,5.987,3.008,5.981
1,407.398,1.995,1.087,1.917,1.059
2,409.197,3.046,5.923,3.015,5.956
1,409.519,1.95,1.004,1.903,1.001
1,411.173,1.917,1.017,1.901,1.068
2,411.794,3.046,5.909,3.084,5.996
2,412.427,3.013,5.961,3.059,5.933
1,413.319,1.908,1.098,1.999,1.005
1,414.062,1.928,1.028,1.959,1.011
2,414.181,3.094,5.902,3.002,5.942
2,417.177,3.01,5.936,3.056,5.967
1,417.904,1.926,1.061,1.97,1.007
2,418.249,3.05,5.979,3.021,5.983
1,418.355,1.993,1.03,1.993,1.041
2,419.215,3.023,6.0,3.042,5.96
2,419.964,3.08,5.938,3.014,5.978
2,420.035,3.057,5.926,3.031,5.992
1,421.279,1.901,1.036,1.966,1.074
1,421.508,1.955,1.047,1.98,1.078
2,421.515,3.065,5.967,3.014,5.909
2,421.995,3.015,5.965,3.047,5.965
1,423.377,1.976,1.0,1.986,1.056
2,424.082,3.089,5.988,3.066,5.949
1,424.657,1.948,1.096,1.954,1.058
2,424.955,3.07,5.954,3.072,5.964
2,425.197,3.057,5.958,3.009,5.978
2,425.507,3.036,5.993,3.04,5.925
2,425.768,3.054,5.999,3.031,5.927
2,426.264,3.088,5.933,3.082,5.985
2,427.7,3.043,5.934,3.013,5.978
2,428.084,3.031,5.929,3.039,5.954
2,429.346,3.083,5.904,3.067,5.991
2,431.186,3.012,5.969,3.086,5.949
2,431.924,3.087,5.998,3.082,5.9
2,432.415,3.035,5.933,3.09,5.946
2,433.256,3.082,5.99,3.041,5.965
2,435.143,3.034,5.963,3.043,5.93
2,436.112,3.021,5.957,3.094,5.933
2,436.174,3.068,5.927,3.072,5.979
2,436.462,3.038,5.988,3.0,5.995
2,437.28,3.096,5.909,3.093,5.945
1,437.604,1.916,1.034,1.902,1.086
2,438.213,3.066,5.961,3.066,5.919
2,439.632,3.039,5.915,3.003,5.992
2,439.669,3.013,5.962,3.043,5.94
2,441.081,3.011,5.909,3.012,5.994
2,441.723,3.025,5.997,3.077,5.958
2,441.86,3.037,5.964,3.021,5.938
2,441.976,3.05,5.977,3.028,5.903
2,442.303,3.084,5.986,3.075,5.965
1,442.612,1.936,1.043,1.975,1.095
2,445.769,3.005,5.984,3.06,5.944
2,448.652,3.023,5.955,3.072,5.926
2,451.894,3.076,5.999,3.094,5.964
1,452.221,1.996,1.082,1.987,1.074
2,453.596,3.008,5.969,3.045,5.933
2,453.738,3.099,5.977,3.094,5.99
2,454.466,3.077,5.905,3.077,5.939
2,454.485,3.072,5.971,3.042,5.988
2,455.069,3.076,5.966,3.085,5.934
1,455.183,1.918,1.076,1.918,1.098
2,455.698,3.067,5.984,3.013,5.926
2,458.308,3.024,5.937,3.001,5.998
1,464.178,1.952,1.015,1.902,1.048
2,464.232,3.078,5.929,3.024,5.917
2,464.403,3.031,5.979,3.041,5.926
2,466.346,3.094,5.983,3.017,5.916
2,466.736,3.078,5.915,3.058,5.945
2,468.011,3.035,5.988,3.026,5.949
2,468.328,3.078,5.976,3.086,5.993
2,470.703,3.008,5.967,3.095,5.923
2,470.939,3.067,5.998,3.084,5.935
1,471.195,1.915,1.016,1.909,1.081
2,472.836,3.035,5.964,3.034,5.93
2,473.813,3.003,5.958,3.033,5.988
1,473.878,1.998,1.042,1.937,1.081
2,475.491,3.002,5.921,3.035,5.912
1,475.582,1.946,1.004,1.982,1.097
1,477.238,1.936,1.017,1.999,1.094
2,478.843,3.014,5.949,3.066,5.942
2,479.064,3.088,5.919,3.055,5.952
1,480.393,1.929,1.054,1.953,1.084
1,480.543,1.939,1.077,1.996,1.047
2,480.736,3.067,5.966,3.043,5.961
2,481.36,3.015,5.977,3.094,5.939
2,482.108,3.028,5.947,3.084,5.909
2,482.823,3.037,5.926,3.004,5.943
1,482.878,1.986,1.043,1.912,1.095
2,483.89,3.097,5.976,3.004,5.941
2,486.167,3.036,5.949,3.08,5.924
2,487.279,3.077,5.949,3.072,5.935
2,489.704,3.008,5.963,3.09,5.947
1,489.83,1.976,1.065,1.913,1.09
2,489.981,3.04,5.972,3.016,5.962
1,490.529,1.97,1.031,1.929,1.084
1,490.735,1.929,1.077,1.948,1.064
1,491.5,1.993,1.028,1.961,1.062
2,492.858,3.01,5.95,3.026,5.983
2,493.197,3.04,5.91,3.026,5.997
2,494.248,3.09,5.913,3.057,5.971
2,495.323,3.016,5.954,3.091,5.933
2,495.831,3.008,5.918,3.019,5.984
1,496.75,1.949,1.016,1.907,1.068
2,496.868,3.074,5.909,3.092,5.945
2,497.314,3.027,5.949,3.033,5.96
2,497.68,3.05,5.926,3.093,5.951
2,497.889,3.072,5.928,3.056,5.987
2,498.155,3.036,5.966,3.089,5.954
2,499.233,3.008,5.991,3.011,5.993
2,501.911,3.071,5.933,3.041,5.9
1,503.002,1.989,1.078,1.934,1.083
1,503.586,1.92,1.09,1.904,1.035
2,505.767,3.007,5.914,3.098,5.906
2,505.773,3.089,5.988,3.073,5.908
2,506.573,3.038,5.993,3.016,5.943
2,507.354,3.067,5.901,3.076,5.928
1,508.461,1.939,1.03,1.98,1.033
2,508.518,3.025,5.975,3.026,5.983
2,509.817,3.05,5.92,3.053,5.975
1,509.963,1.915,1.047,1.952,1.093
2,509.984,3.002,5.937,3.095,5.979
2,511.355,3.01,5.958,3.003,5.996
1,512.894,1.996,1.052,1.908,1.078
2,513.539,3.032,5.945,3.047,5.985
2,514.552,3.085,5.971,3.005,5.907
2,517.183,3.095,5.938,3.007,5.925
2,517.2,3.012,5.959,3.069,5.912
2,517.544,3.017,5.97,3.08,5.992
2,517.859,3.038,5.937,3.071,5.978
2,519.112,3.033,5.995,3.013,5.993
1,519.376,1.967,1.068,1.962,1.044
2,521.027,3.033,5.919,3.094,5.969
