task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,129.543,3.099,5.997,3.068,5.931
1,131.677,1.917,1.08,1.952,1.085
1,132.091,1.922,1.05,1.948,1.085
2,135.289,3.079,5.954,3.055,5.995
2,135.31,3.009,5.942,3.033,5.938
2,135.348,3.013,5.936,3.016,5.922
2,137.284,3.079,5.978,3.005,5.933
2,138.843,3.034,5.939,3.073,5.987
2,139.523,3.036,5.937,3.026,5.948
1,139.598,1.985,1.067,1.937,1.012
2,140.372,3.065,5.955,3.083,5.947
2,141.555,3.043,5.954,3.09,5.984
1,141.751,1.921,1.048,1.958,1.07
2,143.235,3.079,5.993,3.071,5.993
1,143.653,1.997,1.057,1.917,1.06
2,145.121,3.042,5.966,3.005,5.973
2,145.172,3.091,5.995,3.083,5.93
2,145.479,3.036,5.995,3.076,5.945
2,146.823,3.059,5.962,3.059,5.932
1,147.467,1.982,1.019,1.973,1.062
1,147.853,1.979,1.097,1.92,1.072
1,148.829,1.905,1.098,1.919,1.037
2,149.93,3.033,5.905,3.053,5.968
2,152.675,3.049,5.937,3.04,5.949
1,153.598,1.948,1.007,1.906,1.075
2,153.698,3.042,5.945,3.062,5.995
2,154.327,3.022,5.952,3.054,5.993
2,155.356,3.01,5.959,3.04,5.987
2,155.57,3.083,5.947,3.078,5.939
1,155.691,1.979,1.018,1.904,1.087
2,156.245,3.01,5.992,3.047,5.901
2,157.622,3.024,5.95,3.065,5.995
1,157.861,1.95,1.024,1.967,1.073
2,159.325,3.088,5.931,3.091,5.964
2,159.578,3.095,5.992,3.071,5.901
1,160.406,1.942,1.087,1.998,1.039
2,160.885,3.078,5.991,3.03,5.994
1,163.305,1.922,1.031,1.985,1.043
1,163.78,1.997,1.081,1.94,1.065
2,164.374,3.013,5.915,3.089,5.973
2,164.804,3.029,5.978,3.068,5.956
2,170.376,3.063,5.999,3.042,5.933
1,170.542,1.998,1.039,1.964,1.056
2,170.576,3.065,5.982,3.076,5.947
2,171.155,3.003,5.965,3.009,5.961
1,172.395,1.904,1.081,1.948,1.042
1,173.199,1.97,1.1,1.907,1.033
2,174.07,3.005,5.939,3.042,5.997
2,174.243,3.023,5.979,3.027,5.947
2,174.518,3.011,5.937,3.072,5.911
1,174.888,1.968,1.026,1.913,1.058
2,175.112,3.076,5.996,3.038,5.986
1,175.225,1.975,1.091,1.928,1.029
1,175.345,1.922,1.046,1.955,1.096
2,175.812,3.041,5.982,3.092,5.973
2,175.961,3.061,5.911,3.084,5.903
2,176.509,3.026,5.998,3.052,5.932
1,177.556,1.944,1.018,1.966,1.09
2,178.686,3.078,5.962,3.006,5.972
1,178.928,1.926,1.021,1.945,1.0
1,179.218,1.914,1.095,1.985,1.031
2,182.279,3.013,5.949,3.067,5.902
2,182.554,3.006,6.0,3.002,5.927
2,183.206,3.039,5.912,3.084,5.973
2,183.801,3.08,5.911,3.028,5.979
2,185.238,3.014,5.921,3.014,5.919
2,185.527,3.039,5.978,3.032,5.958
2,186.282,3.004,5.925,3.04,5.943
2,186.653,3.029,5.967,3.079,5.917
1,187.757,1.966,1.084,1.989,1.006
2,189.25,3.05,5.941,3.081,5.937
2,189.638,3.099,5.964,3.046,5.957
1,190.621,1.991,1.011,1.958,1.029
1,192.124,1.965,1.044,1.988,1.094
1,192.827,1.954,1.035,1.996,1.009
1,194.847,1.928,1.072,1.971,1.019
2,195.204,3.046,5.998,3.006,5.959
2,195.713,3.062,5.924,3.064,5.972
2,196.282,3.053,5.98,3.099,5.994
2,196.583,3.078,5.931,3.088,5.977
2,196.871,3.04,5.953,3.043,5.948
2,198.276,3.097,5.979,3.082,5.977
2,198.465,3.04,5.951,3.053,5.937
1,198.96,1.93,1.065,1.994,1.047
1,199.582,1.94,1.07,1.949,1.049
2,200.106,3.014,5.978,3.054,5.909
2,200.59,3.027,5.925,3.072,5.946
2,201.157,3.063,5.934,3.056,5.935
1,201.399,1.975,1.098,1.93,1.074
2,202.821,3.086,5.958,3.058,5.965
2,202.975,3.075,5.902,3.041,5.998
2,204.902,3.019,5.96,3.065,5.933
2,206.508,3.043,5.96,3.095,5.922
1,209.354,1.934,1.086,1.902,1.095
1,209.534,1.903,1.018,1.969,1.098
1,211.551,1.939,1.031,1.982,1.007
1,212.704,1.94,1.007,1.966,1.087
1,213.62,1.986,1.02,1.923,1.022
2,214.357,3.014,5.903,3.043,5.964
1,215.297,1.989,1.022,1.96,1.019
2,216.367,3.028,5.965,3.088,5.989
2,216.497,3.065,5.965,3.054,5.961
2,218.563,3.042,5.977,3.076,5.905
2,219.177,3.013,5.903,3.05,5.949
2,219.67,3.056,5.913,3.04,5.957
2,221.741,3.083,5.968,3.079,5.966
2,222.004,3.043,5.911,3.019,5.985
2,222.105,3.048,5.992,3.066,5.999
1,222.283,1.982,1.052,1.926,1.09
2,223.254,3.041,5.961,3.077,5.917
2,224.071,3.078,5.964,3.012,5.953
1,225.125,1.996,1.093,1.965,1.011
2,225.17,3.029,5.971,3.064,5.969
1,225.196,1.992,1.017,1.921,1.075
2,227.268,3.096,5.973,3.068,5.939
2,227.856,3.056,5.926,3.04,5.947
1,228.064,1.967,1.087,1.966,1.065
2,228.275,3.002,5.966,3.09,5.976
2,228.319,3.045,5.963,3.063,5.912
2,229.752,3.062,5.946,3.073,5.977
2,230.484,3.045,5.969,3.09,5.99
2,230.985,3.041,5.968,3.085,5.96
2,231.278,3.058,5.911,3.087,5.915
2,234.178,3.0,5.913,3.002,5.983
2,234.656,3.072,5.994,3.048,5.934
2,234.802,3.055,5.968,3.064,5.944
2,234.88,3.011,5.96,3.039,5.915
2,236.631,3.002,5.978,3.089,5.987
2,237.783,3.006,5.967,3.022,5.934
2,238.767,3.006,5.927,3.076,5.96
2,238.882,3.09,5.933,3.076,5.933
2,239.459,3.053,5.985,3.071,5.947
1,240.465,1.961,1.043,1.931,1.039
2,241.599,3.076,5.957,3.006,5.906
2,241.75,3.047,5.947,3.014,5.983
2,242.903,3.065,5.922,3.08,5.969
1,244.549,1.982,1.088,1.975,1.041
2,244.69,3.049,5.927,3.062,5.963
1,245.045,1.942,1.05,1.992,1.047
2,245.117,3.004,5.945,3.026,5.993
1,245.369,1.923,1.021,1.982,1.057
2,245.498,3.038,5.938,3.07,5.915
2,247.101,3.044,5.949,3.088,5.923
2,247.33,3.014,5.903,3.082,5.926
1,248.597,1.963,1.056,1.903,1.04
2,249.377,3.03,5.995,3.014,5.957
1,250.338,1.994,1.068,1.916,1.078
1,251.029,1.963,1.061,1.994,1.046
2,251.449,3.097,5.973,3.016,5.939
2,251.662,3.064,5.913,3.033,5.937
2,251.687,3.028,5.903,3.065,5.915
1,251.762,1.918,1.004,1.97,1.004
2,252.065,3.068,5.927,3.04,5.966
2,252.366,3.02,5.979,3.039,5.909
1,253.102,1.945,1.082,1.985,1.043
2,253.773,3.047,5.981,3.069,5.967
2,254.041,3.066,5.98,3.004,5.929
2,255.146,3.053,5.995,3.033,5.937
1,255.296,1.965,1.09,1.998,1.069
2,255.41,3.005,5.926,3.012,5.923
1,255.852,1.917,1.043,1.953,1.02
2,258.082,3.091,5.914,3.067,5.902
2,258.594,3.048,5.963,3.021,5.948
2,258.913,3.051,5.998,3.095,5.985
2,259.914,3.053,5.903,3.032,5.903
1,260.97,1.993,1.055,1.981,1.052
2,262.287,3.002,5.965,3.072,5.938
2,262.539,3.013,5.987,3.012,5.993
2,263.862,3.013,5.958,3.089,5.954
2,264.316,3.022,5.966,3.012,5.991
1,264.451,1.989,1.017,1.948,1.051
2,264.535,3.062,5.939,3.055,5.968
1,265.321,1.982,1.011,1.911,1.086
2,266.763,3.072,5.96,3.023,5.904
2,267.015,3.002,5.966,3.08,5.959
2,267.283,3.051,5.949,3.068,5.975
2,267.926,3.007,5.924,3.032,5.925
2,267.974,3.029,5.96,3.076,5.959
2,268.237,3.079,5.907,3.071,5.903
1,268.276,1.931,1.027,1.947,1.057
2,268.444,3.069,5.902,3.051,5.94
2,268.965,3.013,5.979,3.015,5.987
2,268.983,3.071,5.915,3.02,5.986
2,269.73,3.04,5.961,3.042,5.934
1,270.397,1.984,1.054,1.989,1.089
1,271.013,1.995,1.084,1.904,1.092
1,272.077,1.906,1.047,1.94,1.086
2,273.348,3.054,5.959,3.01,5.926
2,275.64,3.023,5.965,3.05,5.966
1,277.536,1.993,1.024,1.956,1.002
1,278.329,1.949,1.05,1.973,1.082
2,278.617,3.037,5.937,3.038,5.978
2,279.729,3.005,5.967,3.064,5.938
1,280.426,1.915,1.016,1.955,1.08
2,282.009,3.053,5.925,3.053,5.965
2,282.356,3.099,5.936,3.014,5.982
2,282.612,3.027,5.909,3.095,5.969
2,282.73,3.047,5.913,3.082,5.976
2,283.132,3.026,5.9,3.061,5.971
1,283.238,1.91,1.017,1.982,1.035
2,283.298,3.068,5.919,3.083,5.991
2,283.932,3.013,5.973,3.069,5.938
2,284.292,3.083,5.934,3.005,5.957
2,285.768,3.002,5.939,3.074,5.978
2,286.93,3.051,5.92,3.076,5.972
1,287.509,1.927,1.044,1.916,1.025
2,290.841,3.065,5.927,3.096,5.976
2,291.207,3.098,5.969,3.045,5.91
2,291.682,3.012,5.905,3.086,5.954
1,292.435,1.998,1.054,1.958,1.076
2,293.998,3.032,5.963,3.013,5.973
2,294.245,3.008,5.998,3.066,5.953
2,295.859,3.013,5.94,3.003,5.947
1,296.947,1.955,1.003,1.967,1.091
1,297.774,1.971,1.045,1.932,1.068
1,297.852,1.978,1.077,1.938,1.078
1,298.618,1.978,1.097,1.907,1.093
2,299.847,3.048,5.946,3.076,5.997
2,300.397,3.076,5.902,3.013,5.924
2,300.848,3.013,5.927,3.072,5.953
2,303.327,3.056,5.941,3.043,5.937
2,303.593,3.069,5.94,3.037,5.992
2,303.955,3.031,5.937,3.032,5.913
2,305.064,3.051,5.913,3.016,5.926
2,305.214,3.06,5.98,3.038,5.933
2,307.195,3.027,5.93,3.071,5.913
2,308.166,3.003,5.92,3.036,5.961
2,308.282,3.092,5.927,3.063,5.978
1,308.684,1.942,1.039,1.923,1.002
2,311.129,3.015,5.958,3.036,5.982
2,311.832,3.064,5.97,3.049,5.903
1,316.219,1.968,1.086,1.948,1.056
2,316.252,3.023,5.948,3.078,5.928
2,317.336,3.015,5.933,3.002,5.957
1,319.134,1.911,1.022,1.911,1.034
1,320.488,1.902,1.093,1.952,1.065
2,320.64,3.041,5.928,3.08,5.907
2,321.399,3.081,5.909,3.007,5.96
2,321.596,3.053,5.913,3.029,5.929
1,322.385,1.978,1.033,1.975,1.021
2,322.469,3.086,5.954,3.058,5.992
2,323.527,3.027,5.967,3.037,5.972
2,323.946,3.023,5.914,3.05,5.905
2,325.415,3.046,5.962,3.015,5.903
2,326.058,3.098,5.908,3.08,5.937
1,326.105,1.976,1.095,1.996,1.095
1,326.48,1.957,1.048,1.966,1.09
2,326.657,3.01,5.924,3.055,5.939
1,328.484,1.994,1.031,1.963,1.069
2,330.352,3.047,5.985,3.04,5.966
2,330.373,3.062,5.998,3.068,5.951
2,330.605,3.087,5.948,3.025,5.989
2,331.212,3.089,5.942,3.093,5.981
2,334.726,3.089,5.987,3.025,5.952
2,335.145,3.041,5.977,3.016,5.982
2,335.225,3.027,5.905,3.067,5.907
2,335.262,3.037,5.934,3.054,5.969
2,336.569,3.086,5.939,3.066,5.912
2,336.781,3.043,5.929,3.001,5.902
1,337.26,1.995,1.057,1.98,1.008
2,337.377,3.053,5.915,3.08,5.977
2,337.378,3.028,5.957,3.083,5.911
2,337.394,3.023,5.962,3.071,5.97
2,339.22,3.022,5.934,3.012,5.952
2,340.388,3.001,5.933,3.047,5.969
2,340.653,3.05,5.996,3.04,5.944
1,340.884,1.946,1.008,1.912,1.084
2,340.954,3.073,5.949,3.054,5.966
2,341.251,3.038,5.93,3.095,5.913
2,341.94,3.095,5.933,3.014,5.977
2,342.396,3.01,5.917,3.099,5.935
2,342.461,3.062,5.907,3.043,5.968
2,343.62,3.046,5.987,3.041,5.926
2,343.62,3.047,5.972,3.09,5.973
2,343.951,3.074,5.96,3.018,5.963
1,344.189,1.954,1.073,1.959,1.077
2,344.626,3.056,5.934,3.06,5.971
2,346.003,3.084,5.923,3.003,5.963
1,347.075,1.988,1.068,1.964,1.019
2,347.121,3.037,5.992,3.083,5.952
2,347.288,3.093,5.994,3.029,5.959
1,348.269,1.905,1.082,1.944,1.074
2,349.271,3.069,5.974,3.056,5.937
2,350.49,3.002,5.987,3.042,5.952
2,353.105,3.058,5.999,3.09,5.939
2,354.662,3.04,5.916,3.058,5.979
2,355.173,3.013,5.943,3.077,5.924
2,355.651,3.014,5.942,3.015,5.969
1,356.399,1.915,1.066,1.934,1.02
2,356.743,3.002,5.965,3.048,5.932
1,360.167,1.942,1.016,1.914,1.003
2,361.383,3.017,5.979,3.016,5.923
2,362.348,3.037,5.941,3.097,5.995
2,363.417,3.021,5.993,3.021,5.973
1,363.618,1.988,1.01,1.915,1.015
1,364.424,1.95,1.092,1.915,1.03
2,364.583,3.063,5.982,3.058,5.902
2,364.772,3.084,5.999,3.098,5.905
1,365.328,1.967,1.042,1.985,1.007
2,365.753,3.035,5.983,3.03,5.973
2,365.769,3.04,5.997,3.093,5.966
1,367.404,1.914,1.098,1.956,1.034
2,367.564,3.005,5.934,3.027,5.947
2,368.832,3.022,5.952,3.033,5.925
1,370.096,1.978,1.019,1.951,1.03
2,370.734,3.035,5.985,3.012,5.947
1,370.845,1.914,1.026,1.954,1.043
2,371.999,3.041,5.971,3.071,5.915
2,373.047,3.083,5.973,3.032,5.962
1,374.374,1.956,1.092,1.944,1.05
1,374.545,1.903,1.041,1.938,1.001
2,374.597,3.095,5.977,3.05,5.995
2,375.25,3.077,5.904,3.086,5.903
2,375.342,3.095,5.972,3.06,5.933
2,378.712,3.044,5.927,3.009,5.947
1,379.377,1.977,1.004,1.909,1.037
2,380.262,3.002,5.999,3.067,5.946
2,383.12,3.014,5.954,3.053,5.993
1,384.393,1.939,1.019,1.982,1.095
2,385.172,3.058,5.96,3.079,5.988
2,388.399,3.056,5.939,3.099,5.954
2,389.888,3.029,5.95,3.035,5.959
2,392.454,3.016,5.904,3.026,5.959
2,393.477,3.074,5.905,3.016,5.987
2,393.559,3.053,5.939,3.061,5.907
2,394.273,3.057,5.915,3.089,5.933
2,396.067,3.079,5.934,3.042,5.992
2,397.44,3.039,5.957,3.067,5.977
2,398.985,3.044,5.947,3.047,5.997
1,399.986,1.954,1.01,1.948,1.088
2,399.987,3.033,5.991,3.043,5.963
1,401.586,1.98,1.018,1.957,1.065
2,402.447,3.033,5.964,3.04,5.94
2,402.524,3.004,5.938,3.032,5.933
2,404.511,3.042,5.972,3.063,5.936
1,405.502,1.925,1.01,1.996,1.081
2,405.95,3.064,5.987,3.036,5.991
2,406.527,3.025,5.974,3.086,5.94
2,407.224,3.062,5.909,3.083,5.98
1,411.243,1.957,1.056,1.935,1.075
2,411.889,3.074,5.965,3.053,5.966
2,412.393,3.074,5.96,3.096,5.963
1,413.739,1.977,1.016,1.974,1.054
2,414.864,3.046,5.97,3.011,5.902
2,415.196,3.005,5.994,3.097,5.956
2,415.346,3.059,5.979,3.076,5.933
2,415.57,3.037,5.951,3.047,5.981
2,416.235,3.025,5.934,3.069,5.916
2,416.745,3.04,5.9,3.095,5.949
2,418.448,3.027,5.913,3.079,5.933
2,419.144,3.1,5.985,3.06,5.939
2,419.598,3.04,5.996,3.092,5.934
2,421.258,3.014,5.922,3.013,5.905
2,422.013,3.014,5.959,3.095,6.0
2,423.168,3.085,5.905,3.032,5.967
2,423.257,3.071,5.902,3.09,5.966
2,423.257,3.002,5.939,3.072,5.957
2,424.133,3.047,5.962,3.008,5.934
2,424.236,3.084,5.92,3.022,5.915
2,424.554,3.019,5.949,3.073,5.915
2,425.212,3.008,5.984,3.047,5.936
2,427.594,3.025,5.996,3.002,5.971
2,428.277,3.08,5.968,3.042,5.952
2,432.362,3.014,5.988,3.016,5.957
2,432.458,3.036,5.93,3.023,5.927
1,432.553,1.998,1.074,1.91,1.042
2,433.646,3.038,5.915,3.036,5.948
2,434.235,3.026,5.958,3.011,5.928
2,435.41,3.014,5.999,3.066,5.951
1,435.523,1.953,1.096,1.998,1.002
2,435.751,3.011,5.92,3.021,5.9
2,435.881,3.071,5.933,3.04,5.906
2,436.916,3.032,5.917,3.079,5.913
1,436.948,1.911,1.004,1.961,1.047
1,440.906,1.901,1.001,1.992,1.099
2,441.536,3.079,5.907,3.1,5.906
1,443.837,1.996,1.035,1.91,1.042
1,443.895,1.975,1.039,1.935,1.06
2,444.73,3.02,5.957,3.077,5.969
2,445.474,3.029,5.943,3.046,5.905
2,446.136,3.045,5.912,3.009,5.96
2,448.611,3.031,5.991,3.076,5.996
2,449.428,3.013,5.938,3.072,5.948
2,449.799,3.004,5.952,3.023,5.956
2,455.323,3.099,5.916,3.074,5.911
2,456.626,3.056,5.949,3.099,5.909
2,456.661,3.059,5.94,3.064,5.948
2,456.925,3.047,5.966,3.091,5.971
2,456.99,3.082,5.972,3.096,5.974
2,457.188,3.02,5.931,3.052,5.947
2,457.935,3.09,5.923,3.01,5.927
1,458.09,1.995,1.029,1.986,1.037
2,458.124,3.079,5.973,3.097,5.924
2,458.791,3.027,5.943,3.008,5.948
2,461.362,3.054,5.987,3.01,5.987
1,462.846,1.953,1.051,1.97,1.033
1,463.929,1.907,1.095,1.911,1.007
2,463.964,3.016,5.965,3.015,5.993
1,464.359,1.918,1.062,1.915,1.044
2,466.216,3.086,5.953,3.027,5.905
1,466.966,1.986,1.005,1.93,1.059
2,468.871,3.076,5.946,3.048,5.952
2,469.654,3.026,5.922,3.037,5.922
2,470.253,3.053,5.961,3.052,5.949
2,470.71,3.007,5.924,3.061,5.977
2,472.416,3.07,5.941,3.006,5.928
2,472.521,3.086,5.906,3.064,5.97
1,474.814,1.942,1.098,1.992,1.066
2,475.144,3.063,5.969,3.032,5.951
1,475.66,1.916,1.046,1.972,1.05
2,476.394,3.084,5.996,3.059,5.947
2,476.828,3.016,5.917,3.09,5.938
1,477.228,1.963,1.042,1.996,1.037
2,477.623,3.096,5.973,3.093,5.907
1,478.423,1.902,1.095,1.988,1.011
2,478.612,3.055,5.933,3.077,5.947
1,478.963,1.968,1.027,1.914,1.017
2,478.996,3.011,5.941,3.046,5.991
2,479.232,3.086,5.946,3.046,5.966
2,479.397,3.024,5.922,3.033,5.963
2,479.815,3.087,5.925,3.085,5.995
2,481.642,3.035,5.977,3.078,5.911
2,481.647,3.095,5.961,3.037,6.0
2,482.356,3.053,5.921,3.049,5.957
1,483.076,1.957,1.079,1.938,1.052
2,483.958,3.005,5.986,3.002,5.935
1,484.323,1.987,1.044,1.955,1.072
2,484.773,3.061,5.931,3.03,5.979
1,487.777,1.94,1.023,1.964,1.054
2,487.987,3.067,5.949,3.002,5.972
2,489.102,3.04,5.921,3.014,5.961
2,489.379,3.032,5.905,3.013,5.933
1,489.685,1.902,1.081,1.972,1.063
2,490.145,3.046,5.982,3.092,5.909
2,490.57,3.09,5.985,3.035,5.959
2,491.071,3.071,5.986,3.08,5.975
2,491.173,3.095,5.957,3.014,5.988
2,491.894,3.059,5.941,3.021,5.941
1,494.293,1.969,1.081,1.912,1.065
1,494.345,1.968,1.094,1.957,1.084
2,494.478,3.01,5.994,3.092,5.949
