task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,73.458,3.091,5.973,3.093,5.947
2,74.733,3.045,5.997,3.079,5.957
2,75.462,3.026,5.979,3.03,5.975
2,75.998,3.029,5.993,3.017,5.931
2,76.155,3.088,5.913,3.086,5.928
2,77.506,3.0,5.945,3.093,5.909
1,79.015,1.984,1.035,1.926,1.043
1,79.856,1.999,1.028,1.981,1.005
1,79.864,1.975,1.047,1.918,1.027
2,80.086,3.075,5.922,3.084,5.935
2,82.124,3.092,5.985,3.073,5.988
2,83.185,3.066,5.996,3.027,5.987
2,83.277,3.001,5.906,3.001,5.959
2,84.517,3.042,5.987,3.025,5.939
2,84.771,3.044,5.926,3.084,5.914
2,84.842,3.017,5.967,3.051,5.911
1,86.222,1.912,1.09,1.915,1.002
2,89.259,3.02,5.93,3.079,5.951
2,89.503,3.071,5.903,3.023,5.998
2,89.967,3.1,5.961,3.024,5.958
1,91.279,1.949,1.003,1.914,1.002
2,91.317,3.063,5.937,3.09,5.993
1,91.928,1.991,1.075,1.989,1.039
2,92.242,3.035,5.928,3.07,5.968
2,94.228,3.039,5.973,3.068,5.996
1,95.56,1.959,1.032,1.954,1.092
2,96.294,3.033,5.954,3.076,5.992
2,96.614,3.06,5.915,3.062,5.929
2,96.753,3.042,5.935,3.082,5.934
1,96.92,1.955,1.027,1.936,1.054
2,97.375,3.039,5.992,3.031,5.966
1,97.647,1.986,1.091,1.903,1.097
2,97.999,3.084,5.995,3.013,5.915
2,99.851,3.003,5.903,3.001,5.98
2,100.938,3.064,5.957,3.015,5.916
2,101.385,3.013,5.941,3.027,5.963
2,104.187,3.094,5.918,3.008,5.926
2,104.852,3.066,5.915,3.032,5.996
2,104.991,3.032,5.963,3.001,5.982
2,105.598,3.053,5.948,3.055,5.968
2,106.176,3.037,5.954,3.013,5.947
2,106.319,3.052,5.931,3.012,5.951
2,107.567,3.016,5.919,3.032,5.996
1,107.601,1.911,1.007,1.914,1.065
2,108.233,3.019,5.922,3.001,5.969
2,108.573,3.022,5.967,3.074,5.95
2,109.187,3.055,5.982,3.079,5.902
1,109.297,1.97,1.047,1.993,1.005
2,112.015,3.042,5.907,3.022,5.928
2,113.095,3.023,5.979,3.032,5.941
2,114.071,3.067,5.911,3.045,5.917
2,114.558,3.013,5.988,3.004,5.934
2,115.405,3.027,5.947,3.008,5.954
1,116.412,1.935,1.086,1.988,1.067
2,116.785,3.041,5.988,3.013,5.982
2,117.781,3.098,5.904,3.072,5.969
2,117.837,3.019,5.928,3.08,5.954
2,118.155,3.015,5.987,3.042,5.921
1,118.24,1.948,1.098,1.919,1.01
1,118.426,1.948,1.02,1.965,1.075
1,118.649,1.996,1.065,1.992,1.08
1,118.822,1.955,1.066,1.946,1.073
2,118.925,3.051,5.906,3.057,5.933
2,119.537,3.068,5.963,3.045,5.996
2,119.735,3.069,5.974,3.095,5.935
2,119.742,3.096,5.933,3.09,5.999
2,120.136,3.092,5.939,3.005,5.904
2,120.983,3.079,5.909,3.031,5.941
1,121.713,1.924,1.031,1.925,1.094
2,121.982,3.027,5.996,3.054,5.936
1,122.637,1.964,1.098,1.996,1.037
2,123.104,3.014,5.995,3.044,5.903
2,126.73,3.076,5.94,3.076,5.966
2,127.066,3.076,5.992,3.1,5.933
2,127.225,3.099,5.973,3.017,5.946
1,127.274,1.914,1.0,1.94,1.088
2,128.288,3.061,5.921,3.046,5.98
2,128.441,3.093,5.942,3.002,5.934
2,129.927,3.056,5.951,3.039,5.998
1,129.936,1.955,1.046,1.929,1.037
2,132.887,3.095,5.913,3.014,5.967
2,133.963,3.031,5.912,3.001,5.974
2,134.368,3.087,5.986,3.001,5.929
2,137.166,3.023,5.975,3.041,5.971
2,138.002,3.072,5.982,3.086,5.962
2,139.302,3.017,5.948,3.01,5.969
2,139.666,3.09,5.927,3.082,5.945
2,139.78,3.084,5.989,3.033,5.984
2,139.967,3.041,5.979,3.024,5.962
1,140.513,1.96,1.017,1.955,1.089
1,140.731,1.926,1.039,1.972,1.045
2,140.743,3.031,5.954,3.082,5.958
1,141.482,1.985,1.02,1.929,1.029
2,141.517,3.024,5.968,3.09,5.902
2,141.828,3.029,5.937,3.089,5.922
2,141.948,3.041,5.962,3.046,5.998
1,142.007,1.924,1.071,1.937,1.042
2,142.953,3.092,5.979,3.014,5.915
2,143.015,3.031,5.988,3.091,5.957
2,143.302,3.033,5.946,3.075,5.949
2,143.672,3.071,5.948,3.076,5.949
2,144.167,3.064,5.927,3.069,5.939
2,145.727,3.099,5.986,3.095,5.9
2,145.731,3.072,5.947,3.037,5.947
2,146.118,3.039,5.947,3.074,5.906
2,148.725,3.027,5.973,3.037,5.949
1,150.041,1.93,1.055,1.996,1.059
1,150.076,1.955,1.08,1.967,1.042
2,150.531,3.069,5.955,3.037,5.957
2,151.525,3.008,5.982,3.076,5.951
2,151.773,3.051,5.932,3.034,5.912
2,152.154,3.06,5.914,3.097,5.996
2,154.459,3.065,5.926,3.087,5.967
2,154.484,3.007,5.929,3.084,5.94
1,154.906,1.985,1.068,1.986,1.045
1,155.634,1.949,1.093,1.963,1.038
2,157.653,3.009,5.959,3.047,5.944
2,158.112,3.023,5.933,3.019,5.925
2,158.117,3.015,5.941,3.058,5.988
2,158.425,3.033,5.962,3.073,5.998
2,159.261,3.067,5.922,3.037,5.906
1,159.677,1.929,1.057,1.978,1.001
1,160.323,1.996,1.027,1.917,1.024
2,160.892,3.088,5.996,3.017,5.952
2,161.368,3.055,5.922,3.005,5.959
1,161.69,1.97,1.088,1.93,1.047
2,161.701,3.02,5.965,3.037,5.969
2,162.336,3.003,5.933,3.071,5.997
2,166.562,3.074,5.96,3.048,5.914
2,166.629,3.05,5.978,3.051,5.988
1,167.592,1.975,1.055,1.939,1.06
1,167.967,1.981,1.063,1.97,1.067
2,168.439,3.043,5.977,3.081,5.988
2,168.556,3.002,5.908,3.067,5.949
2,168.797,3.063,5.967,3.077,5.939
2,168.877,3.078,5.971,3.042,5.987
1,169.527,1.979,1.025,1.975,1.055
2,170.201,3.008,5.95,3.068,5.909
2,170.567,3.003,5.933,3.002,5.902
2,171.115,3.066,5.963,3.095,5.906
2,171.125,3.087,5.989,3.075,5.934
1,172.962,1.995,1.026,1.982,1.047
2,174.739,3.052,5.914,3.025,5.989
2,175.668,3.002,5.998,3.014,5.914
2,176.398,3.062,5.929,3.053,5.939
2,176.735,3.089,5.973,3.061,5.992
2,176.943,3.067,5.915,3.001,5.988
2,178.2,3.016,5.985,3.099,5.996
2,178.826,3.061,5.999,3.042,5.934
2,179.023,3.028,5.987,3.035,5.907
2,180.376,3.038,5.913,3.007,5.939
2,180.453,3.074,5.94,3.03,5.947
2,180.711,3.042,5.947,3.001,5.933
2,183.125,3.076,5.969,3.093,5.912
1,183.342,1.979,1.052,1.952,1.042
2,183.842,3.037,5.93,3.05,5.937
2,184.634,3.018,5.942,3.01,5.912
1,184.658,1.958,1.047,1.957,1.036
2,184.772,3.047,5.973,3.016,5.938
1,185.534,1.947,1.063,1.968,1.006
2,185.597,3.002,5.999,3.056,5.936
2,185.8,3.061,5.902,3.033,5.966
1,186.589,1.922,1.096,1.92,1.006
2,187.454,3.093,5.907,3.023,5.909
2,187.501,3.018,5.913,3.028,5.96
2,189.199,3.019,5.978,3.059,5.908
2,189.569,3.084,5.922,3.001,5.973
2,189.783,3.032,5.949,3.017,5.975
2,190.342,3.04,5.992,3.049,5.937
2,190.496,3.056,5.944,3.04,5.949
2,190.505,3.088,5.937,3.01,5.986
2,193.32,3.084,5.9,3.013,5.911
2,193.376,3.056,5.985,3.015,5.913
1,193.829,1.932,1.091,1.909,1.083
1,193.904,1.938,1.055,1.988,1.078
2,195.555,3.041,5.939,3.02,5.947
2,195.612,3.026,5.931,3.022,5.944
2,195.728,3.048,5.982,3.004,5.91
2,195.805,3.063,5.939,3.094,5.971
2,196.597,3.075,5.993,3.025,5.934
2,197.539,3.039,5.963,3.066,5.986
2,197.654,3.09,5.969,3.075,5.944
2,197.989,3.043,5.939,3.092,5.951
2,198.817,3.015,5.958,3.043,5.968
1,199.003,1.925,1.015,1.925,1.047
2,199.218,3.003,5.934,3.035,5.972
1,200.469,1.994,1.038,1.994,1.055
2,200.496,3.009,5.966,3.014,5.973
1,201.106,1.995,1.082,1.903,1.017
2,201.34,3.093,5.933,3.002,5.972
2,202.781,3.073,5.964,3.008,5.961
2,203.002,3.048,5.902,3.06,5.915
1,203.27,1.958,1.042,1.982,1.005
1,203.902,1.96,1.006,1.958,1.022
2,204.507,3.09,5.981,3.098,5.956
2,204.871,3.001,5.986,3.044,5.924
2,205.143,3.032,5.929,3.096,5.937
2,205.392,3.096,5.969,3.003,5.919
1,206.059,1.904,1.027,1.914,1.078
2,207.499,3.091,5.909,3.087,5.995
2,207.509,3.015,5.941,3.068,5.979
2,210.192,3.09,5.941,3.002,5.988
2,210.233,3.048,5.969,3.099,5.992
1,210.789,1.922,1.099,1.979,1.041
2,210.975,3.003,5.963,3.014,5.993
1,211.84,1.942,1.076,1.908,1.036
2,213.483,3.008,5.911,3.076,5.998
2,214.037,3.033,5.922,3.089,5.947
2,214.966,3.001,5.942,3.052,5.95
2,215.326,3.013,5.927,3.068,5.94
1,216.203,1.975,1.028,1.969,1.052
2,216.498,3.005,5.902,3.023,5.964
2,217.51,3.015,5.993,3.099,5.91
1,217.752,1.946,1.092,1.927,1.002
2,218.016,3.013,5.947,3.012,5.901
2,218.681,3.097,5.94,3.069,5.983
2,218.917,3.007,5.926,3.047,5.977
2,219.861,3.049,5.973,3.006,5.912
2,220.062,3.072,5.963,3.075,5.972
2,220.99,3.046,5.957,3.006,5.941
1,221.319,1.996,1.008,1.983,1.087
2,221.644,3.027,5.97,3.035,5.947
1,222.014,1.919,1.06,1.902,1.063
1,222.039,1.94,1.09,1.902,1.003
2,222.506,3.023,5.906,3.002,5.938
2,223.318,3.002,5.929,3.029,5.941
2,223.743,3.002,5.915,3.096,5.957
2,225.18,3.07,5.922,3.067,5.973
2,230.374,3.081,5.996,3.041,5.968
2,232.272,3.062,5.979,3.066,5.949
1,233.259,1.939,1.004,1.963,1.067
2,233.787,3.057,5.98,3.089,5.974
2,236.242,3.025,5.915,3.01,5.956
2,236.339,3.046,5.982,3.04,5.929
2,238.341,3.09,5.909,3.063,5.922
2,238.407,3.073,5.924,3.042,5.909
1,240.401,1.913,1.028,1.95,1.098
2,241.373,3.057,5.933,3.067,5.975
1,242.978,1.983,1.011,1.905,1.013
2,243.787,3.082,5.912,3.006,5.913
2,244.011,3.012,5.98,3.074,5.911
2,244.504,3.077,5.983,3.042,5.906
1,246.023,1.994,1.024,1.963,1.061
2,246.557,3.009,5.988,3.038,5.902
2,246.969,3.026,5.908,3.057,5.948
2,247.209,3.087,5.908,3.079,5.982
2,247.445,3.085,5.914,3.021,5.936
1,248.528,1.969,1.067,1.991,1.027
2,251.086,3.077,5.977,3.012,5.991
2,252.674,3.067,5.915,3.016,5.969
2,253.569,3.072,5.917,3.003,5.95
2,254.079,3.011,5.996,3.015,5.96
2,254.404,3.058,5.974,3.003,5.933
2,254.492,3.05,5.974,3.08,5.95
1,255.371,1.967,1.047,1.901,1.088
2,255.435,3.084,5.988,3.096,5.922
1,256.062,1.906,1.033,1.932,1.082
2,256.279,3.013,5.902,3.071,5.952
2,256.311,3.044,5.916,3.037,5.94
2,257.312,3.032,5.96,3.068,5.989
2,258.626,3.001,5.981,3.061,5.914
2,258.813,3.076,5.977,3.093,5.922
1,260.864,1.99,1.069,1.925,1.057
2,261.233,3.034,5.933,3.005,5.954
1,261.33,1.974,1.056,1.958,1.004
1,263.131,1.993,1.042,1.924,1.065
2,263.43,3.077,5.984,3.07,5.998
1,263.82,1.901,1.022,1.994,1.066
2,265.712,3.043,5.907,3.024,5.973
2,268.135,3.002,5.947,3.06,5.939
2,268.222,3.042,5.933,3.05,5.928
1,271.104,1.955,1.044,1.951,1.06
1,272.459,1.978,1.086,1.951,1.02
2,273.175,3.047,5.957,3.092,5.955
2,274.474,3.066,5.967,3.029,5.969
1,275.035,1.918,1.052,1.945,1.021
2,276.193,3.072,5.991,3.098,5.93
1,276.288,1.903,1.093,1.9,1.028
2,276.715,3.009,5.946,3.098,5.937
2,276.843,3.072,5.933,3.076,5.909
1,276.909,1.966,1.055,1.967,1.091
2,278.227,3.028,5.963,3.092,5.995
2,279.445,3.049,5.913,3.08,5.996
1,279.748,1.942,1.094,1.986,1.06
2,280.863,3.092,5.968,3.043,5.915
1,281.188,1.975,1.031,1.904,1.056
2,281.797,3.01,5.905,3.051,5.97
2,281.956,3.095,5.975,3.049,5.949
2,283.539,3.066,5.958,3.001,5.909
2,284.002,3.081,5.989,3.04,5.908
2,284.594,3.013,5.977,3.027,5.973
2,284.923,3.01,5.92,3.073,5.978
2,285.214,3.097,5.989,3.003,5.957
2,287.207,3.089,5.99,3.077,5.999
2,287.277,3.042,5.906,3.037,5.998
2,287.378,3.047,5.913,3.087,5.98
2,287.433,3.093,5.946,3.033,5.911
1,287.461,1.975,1.003,1.921,1.015
2,289.465,3.019,5.938,3.056,5.948
2,289.677,3.09,5.916,3.007,5.919
2,290.445,3.058,5.918,3.04,5.958
1,292.747,1.967,1.07,1.938,1.078
1,292.769,1.94,1.087,1.903,1.008
2,292.91,3.041,5.946,3.043,5.904
1,294.071,1.967,1.027,1.944,1.031
2,294.212,3.083,5.95,3.047,5.992
2,295.331,3.056,5.972,3.038,5.998
2,296.066,3.065,5.931,3.086,5.981
2,296.355,3.014,5.931,3.042,5.926
2,298.109,3.079,5.945,3.068,5.947
2,299.968,3.09,5.926,3.001,5.992
2,301.836,3.05,5.975,3.047,5.991
1,303.081,1.941,1.008,1.986,1.092
2,303.948,3.047,5.992,3.023,5.921
1,306.333,1.91,1.061,1.948,1.092
2,306.788,3.029,5.969,3.04,5.962
2,307.499,3.022,5.926,3.007,5.977
2,307.586,3.037,5.942,3.038,5.917
2,309.964,3.049,5.944,3.06,5.978
2,310.139,3.058,5.996,3.043,5.97
2,310.158,3.04,5.974,3.0,5.996
2,310.914,3.049,5.991,3.061,5.902
2,312.343,3.072,5.938,3.068,5.937
1,312.662,1.962,1.024,1.998,1.068
2,313.636,3.013,5.946,3.082,5.915
2,314.316,3.038,5.983,3.03,5.991
1,315.146,1.901,1.02,1.909,1.081
2,316.254,3.007,5.951,3.001,5.928
2,316.574,3.084,5.923,3.073,5.974
2,317.304,3.04,5.966,3.026,5.905
2,318.797,3.052,5.963,3.027,5.966
1,319.983,1.985,1.033,1.949,1.032
2,320.082,3.046,6.0,3.053,5.964
2,320.237,3.098,5.951,3.068,5.996
2,322.315,3.095,5.93,3.023,5.984
2,322.592,3.076,5.928,3.08,5.972
1,323.502,1.969,1.057,1.916,1.027
2,323.98,3.073,5.938,3.049,5.913
2,325.211,3.025,5.915,3.01,5.989
1,325.609,1.939,1.018,1.916,1.086
1,325.681,1.92,1.044,1.989,1.074
2,326.628,3.047,5.967,3.097,5.905
2,326.711,3.095,5.94,3.013,5.978
2,327.678,3.085,5.912,3.074,5.953
2,327.992,3.008,5.913,3.042,5.976
1,328.555,1.966,1.054,1.926,1.044
2,328.964,3.005,5.957,3.034,5.929
2,329.893,3.069,5.964,3.04,5.952
2,331.028,3.064,5.933,3.002,5.975
2,331.162,3.09,5.952,3.018,5.909
1,331.271,1.941,1.086,1.998,1.002
1,331.535,1.986,1.039,1.924,1.074
2,332.848,3.047,5.978,3.039,5.953
2,335.505,3.085,5.947,3.042,5.935
2,336.585,3.037,5.973,3.033,5.954
1,337.427,1.901,1.032,1.965,1.085
2,337.514,3.076,5.937,3.083,5.926
2,338.659,3.052,5.913,3.076,5.934
2,340.359,3.063,5.933,3.095,5.948
2,340.427,3.074,5.957,3.069,5.999
2,340.505,3.087,5.973,3.005,5.914
2,340.67,3.048,5.913,3.037,5.994
1,345.304,1.949,1.041,1.995,1.042
2,347.452,3.035,5.929,3.078,5.916
2,348.312,3.012,5.934,3.012,5.965
1,348.469,1.975,1.02,1.912,1.098
2,349.159,3.005,5.937,3.028,5.976
2,349.708,3.073,5.982,3.021,5.979
2,349.847,3.076,5.936,3.028,5.996
2,351.352,3.05,5.916,3.006,5.957
2,351.929,3.099,5.92,3.086,5.993
2,352.063,3.084,5.943,3.051,5.962
1,352.717,1.918,1.055,1.982,1.093
2,353.395,3.082,5.934,3.049,5.905
1,354.8,1.991,1.074,1.954,1.006
2,355.312,3.039,5.909,3.002,5.913
2,356.602,3.095,5.978,3.016,5.978
2,357.179,3.02,5.947,3.02,5.964
2,357.261,3.033,5.911,3.083,5.92
2,358.905,3.043,5.919,3.077,5.969
2,359.148,3.063,5.973,3.045,5.913
2,360.999,3.003,5.933,3.016,5.907
2,363.233,3.026,5.926,3.015,5.947
2,364.127,3.016,5.936,3.046,5.946
1,364.35,1.906,1.091,1.928,1.01
2,365.434,3.076,5.999,3.064,5.911
2,365.563,3.019,5.915,3.042,5.927
2,365.837,3.027,5.927,3.086,5.943
1,366.158,1.978,1.074,1.982,1.02
1,366.568,1.91,1.052,1.985,1.098
2,366.87,3.036,5.909,3.023,5.937
1,368.222,1.999,1.051,1.944,1.035
1,368.349,1.98,1.038,1.977,1.061
1,368.796,1.919,1.025,1.967,1.06
2,369.026,3.04,5.967,3.006,5.903
2,369.344,3.063,5.97,3.067,5.925
2,369.745,3.027,5.947,3.081,5.935
2,369.875,3.02,5.929,3.088,5.959
2,371.077,3.063,5.969,3.055,5.958
1,371.714,1.964,1.037,1.946,1.084
2,371.86,3.008,5.914,3.067,5.949
2,374.24,3.015,5.934,3.09,5.9
2,374.477,3.057,5.979,3.046,5.922
2,376.963,3.095,5.968,3.003,5.991
2,377.326,3.095,5.953,3.084,5.927
2,379.795,3.026,5.933,3.016,5.957
1,379.808,1.966,1.026,1.96,1.049
2,380.089,3.079,5.999,3.041,5.995
2,380.363,3.072,5.99,3.043,5.905
2,381.04,3.095,5.945,3.027,5.963
2,381.91,3.078,5.937,3.032,5.915
2,382.486,3.005,5.951,3.047,5.999
2,382.928,3.093,5.946,3.015,5.961
2,383.025,3.069,5.99,3.027,5.911
2,384.382,3.001,5.979,3.099,5.95
2,384.397,3.048,5.963,3.036,5.924
2,386.532,3.066,5.914,3.015,5.987
1,386.755,1.979,1.007,1.916,1.08
2,386.769,3.02,5.98,3.064,5.935
2,387.241,3.002,5.97,3.098,5.997
2,387.482,3.016,5.939,3.099,5.908
2,388.873,3.032,5.973,3.044,5.969
2,390.988,3.069,5.965,3.089,5.97
2,391.449,3.09,5.913,3.09,5.929
2,393.54,3.052,5.909,3.041,5.939
2,394.057,3.016,5.98,3.099,5.973
2,394.226,3.04,5.932,3.056,5.959
2,394.533,3.091,5.907,3.021,5.932
1,395.525,1.956,1.051,1.947,1.02
1,395.793,1.925,1.084,1.957,1.053
2,396.434,3.065,5.933,3.042,5.967
2,397.018,3.039,5.962,3.072,5.947
2,397.095,3.045,5.94,3.062,5.969
2,399.903,3.072,5.968,3.072,5.937
1,403.786,1.91,1.084,1.972,1.019
1,405.476,1.907,1.098,1.982,1.015
2,405.688,3.018,5.966,3.094,5.909
2,407.026,3.056,5.922,3.068,5.968
2,407.189,3.048,5.938,3.056,5.967
2,407.711,3.011,5.963,3.065,5.933
2,409.335,3.023,5.977,3.09,5.949
2,412.873,3.002,5.919,3.038,5.996
1,413.598,1.936,1.048,1.932,1.091
2,414.023,3.006,5.958,3.018,5.995
1,415.547,1.956,1.067,1.903,1.045
2,415.894,3.04,5.947,3.089,5.988
2,416.428,3.073,5.945,3.051,5.925
1,416.511,1.974,1.033,1.99,1.04
2,416.694,3.066,5.933,3.016,5.906
2,417.456,3.051,5.957,3.012,5.903
2,417.485,3.002,5.987,3.028,5.954
1,417.613,1.992,1.091,1.911,1.042
1,418.569,1.93,1.031,1.998,1.036
2,419.066,3.051,5.949,3.037,5.986
2,421.332,3.021,5.953,3.025,5.908
2,422.462,3.099,5.978,3.035,5.967
2,422.63,3.0,5.98,3.037,5.926
1,423.029,1.99,1.083,1.919,1.021
1,424.136,1.911,1.078,1.919,1.047
2,425.179,3.064,5.957,3.047,5.971
2,425.477,3.014,5.979,3.056,5.909
1,426.357,1.945,1.061,1.957,1.047
2,427.2,3.056,5.929,3.004,5.949
1,427.411,1.902,1.066,1.948,1.08
2,428.273,3.015,5.93,3.094,5.949
2,429.165,3.08,5.948,3.051,5.966
2,429.577,3.094,5.922,3.04,5.932
2,430.854,3.09,5.928,3.057,5.915
1,431.315,1.976,1.053,1.972,1.072
2,431.632,3.06,5.95,3.032,5.926
2,432.48,3.023,5.911,3.022,5.912
2,432.974,3.088,5.925,3.01,5.909
1,433.006,1.998,1.015,1.905,1.016
2,433.27,3.099,5.987,3.056,5.957
1,433.552,1.98,1.033,1.964,1.046
2,433.984,3.051,5.98,3.026,5.946
2,435.121,3.076,5.903,3.051,5.999
2,436.064,3.035,5.966,3.049,5.952
2,436.844,3.084,5.947,3.001,5.902
2,438.153,3.016,5.93,3.023,5.954
1,438.843,1.998,1.063,1.939,1.015
2,439.415,3.011,5.961,3.032,5.919
2,439.542,3.04,5.954,3.002,5.926
2,439.673,3.037,5.929,3.032,5.946
2,440.704,3.036,5.929,3.089,5.907
1,441.371,1.977,1.088,1.948,1.094
2,441.57,3.005,5.99,3.032,5.96
2,442.5,3.083,5.944,3.086,5.919
1,442.835,1.937,1.082,1.942,1.04
1,443.849,1.933,1.037,1.975,1.051
1,444.175,1.989,1.081,1.964,1.076
2,444.246,3.084,5.904,3.097,5.937
2,444.25,3.016,5.961,3.079,5.917
1,444.319,1.984,1.08,1.966,1.098
2,445.69,3.063,5.902,3.08,5.944
2,445.758,3.038,5.948,3.028,5.977
2,446.593,3.066,5.905,3.05,5.987
1,447.261,1.98,1.077,1.904,1.026
2,448.497,3.027,5.998,3.073,5.94
2,448.522,3.1,5.931,3.086,5.995
1,450.138,1.936,1.096,1.942,1.084
2,453.505,3.018,5.985,3.032,5.974
2,453.649,3.095,5.916,3.029,5.911
2,453.801,3.023,5.969,3.042,5.941
1,456.161,1.957,1.084,1.935,1.091
1,457.159,1.949,1.05,1.903,1.073
2,457.283,3.089,5.906,3.036,5.934
2,459.084,3.015,5.927,3.073,5.91
1,460.56,1.987,1.088,1.955,1.062
2,461.273,3.097,5.997,3.095,5.926
2,461.394,3.079,5.934,3.082,5.976
1,462.047,1.985,1.029,1.993,1.069
2,464.467,3.079,5.97,3.033,5.933
2,465.674,3.014,5.927,3.041,5.947
2,465.922,3.079,5.902,3.043,5.997
2,466.451,3.0,5.963,3.002,5.957
2,466.675,3.088,5.947,3.011,5.914
2,467.033,3.067,6.0,3.048,5.968
2,467.063,3.058,5.934,3.017,5.964
2,467.585,3.038,5.954,3.052,5.955
2,467.658,3.065,5.957,3.095,5.998
1,469.688,1.94,1.056,1.927,1.071
2,470.007,3.058,5.966,3.069,5.982
2,470.872,3.013,5.983,3.06,5.925
1,470.974,1.977,1.018,1.907,1.07
2,471.27,3.048,5.957,3.087,5.933
2,472.093,3.056,5.926,3.062,5.986
1,472.47,1.948,1.046,1.918,1.008
2,474.792,3.059,5.923,3.083,5.934
2,475.383,3.052,5.944,3.001,5.935
2,476.29,3.061,5.993,3.095,5.946
2,476.92,3.047,5.991,3.054,5.987
2,477.292,3.088,5.929,3.066,5.987
2,477.744,3.056,5.971,3.053,5.909
2,477.866,3.055,5.959,3.064,5.968
2,478.483,3.068,5.982,3.021,5.993
1,478.799,1.925,1.041,1.906,1.049
2,479.233,3.051,5.984,3.001,5.908
2,479.683,3.016,5.905,3.068,5.933
2,480.619,3.042,5.961,3.075,5.912
2,482.805,3.001,5.913,3.085,5.974
1,482.948,1.941,1.034,1.925,1.049
2,484.193,3.095,5.969,3.021,5.986
1,484.239,1.957,1.066,1.981,1.024
1,485.213,1.985,1.06,1.998,1.02
2,485.251,3.001,5.956,3.014,5.993
1,486.81,1.969,1.092,1.994,1.077
2,488.571,3.075,5.967,3.079,5.949
2,489.395,3.033,5.983,3.067,5.985
