task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,80.083,3.027,5.967,3.047,5.941
2,80.916,3.069,5.939,3.076,5.923
2,82.043,3.091,5.902,3.062,5.986
2,83.185,3.037,5.98,3.079,5.976
2,83.421,3.056,5.973,3.09,5.964
2,83.534,3.089,5.927,3.019,5.987
1,84.784,1.913,1.033,1.949,1.054
2,84.962,3.004,5.972,3.026,5.965
2,85.124,3.054,5.949,3.081,5.911
2,85.524,3.031,5.937,3.057,5.973
2,87.57,3.043,5.902,3.005,5.978
2,87.873,3.002,5.994,3.069,5.969
2,87.89,3.061,5.927,3.042,5.929
2,88.441,3.056,5.948,3.01,5.903
1,88.953,1.95,1.037,1.917,1.063
2,90.732,3.001,5.95,3.076,5.951
1,91.724,1.925,1.007,1.901,1.093
2,93.55,3.098,5.945,3.014,5.954
2,94.479,3.047,5.935,3.069,5.933
2,94.632,3.041,5.902,3.076,5.957
2,95.162,3.05,5.95,3.028,5.971
2,95.241,3.072,5.993,3.056,5.979
2,95.695,3.073,5.993,3.093,5.929
2,95.74,3.044,5.9,3.014,5.946
2,96.035,3.006,5.904,3.032,5.985
1,96.037,1.929,1.018,1.949,1.061
1,96.203,1.949,1.021,1.98,1.068
2,97.211,3.034,5.921,3.028,5.963
2,97.769,3.075,5.93,3.077,5.928
2,98.056,3.006,5.935,3.015,5.957
1,98.171,1.997,1.046,1.923,1.067
2,98.364,3.065,5.96,3.04,5.966
2,99.391,3.095,5.925,3.089,5.917
2,99.654,3.086,5.999,3.033,5.968
2,100.586,3.012,5.96,3.005,5.997
2,100.857,3.013,5.917,3.026,5.96
2,101.825,3.083,5.945,3.006,6.0
2,102.202,3.059,5.962,3.012,5.96
2,105.021,3.037,5.987,3.073,5.978
2,105.907,3.01,5.962,3.076,5.978
2,105.955,3.048,5.938,3.023,5.993
1,106.264,1.993,1.024,1.957,1.033
2,109.267,3.095,5.977,3.065,5.99
1,109.796,1.95,1.018,1.995,1.008
1,110.321,1.996,1.011,1.948,1.001
2,110.664,3.039,5.977,3.093,5.964
2,111.106,3.072,5.984,3.085,5.969
2,111.593,3.087,5.973,3.049,5.917
1,112.453,1.975,1.079,1.952,1.098
2,116.282,3.023,5.99,3.063,5.984
2,116.352,3.056,5.938,3.096,5.957
2,117.086,3.035,5.965,3.087,5.944
1,117.136,1.923,1.058,1.906,1.057
2,117.152,3.027,5.982,3.015,5.922
2,117.379,3.037,5.991,3.042,5.966
2,117.628,3.033,5.922,3.079,5.983
2,118.826,3.003,5.927,3.043,5.959
2,121.26,3.078,5.959,3.09,5.998
2,123.664,3.066,5.913,3.093,5.924
1,124.338,1.922,1.081,1.916,1.037
2,125.265,3.041,5.911,3.026,5.983
1,125.97,1.945,1.013,1.907,1.086
2,126.656,3.011,5.976,3.013,5.909
2,126.773,3.071,5.96,3.021,5.939
2,128.699,3.007,5.957,3.014,5.948
2,129.487,3.054,5.939,3.095,5.998
2,129.528,3.032,5.939,3.007,5.995
2,129.902,3.048,5.909,3.074,5.991
2,131.272,3.079,5.969,3.087,5.969
2,132.594,3.045,5.907,3.066,5.958
2,134.285,3.062,5.93,3.005,5.945
2,134.892,3.035,5.904,3.005,5.909
2,135.74,3.001,5.923,3.091,5.984
2,136.151,3.029,5.926,3.026,5.927
2,136.43,3.065,5.999,3.093,5.947
2,137.727,3.094,5.916,3.033,5.905
2,137.866,3.053,5.912,3.096,5.95
2,138.04,3.087,5.914,3.011,5.946
1,139.001,1.97,1.046,1.901,1.049
2,139.877,3.083,5.982,3.099,5.915
2,140.464,3.045,5.985,3.052,5.949
2,141.424,3.041,5.978,3.021,5.954
2,141.783,3.013,5.933,3.03,5.923
2,142.024,3.055,5.946,3.063,5.936
2,143.552,3.029,5.97,3.008,5.946
2,143.932,3.064,5.962,3.014,5.96
2,144.035,3.09,5.992,3.047,5.973
2,146.71,3.047,5.956,3.091,5.934
1,147.401,1.968,1.081,1.942,1.072
1,149.68,1.98,1.079,1.982,1.058
2,152.177,3.001,5.951,3.01,5.994
2,152.6,3.015,5.992,3.074,5.98
2,153.353,3.012,5.916,3.087,5.941
2,153.646,3.043,5.935,3.037,5.995
2,154.21,3.087,5.919,3.096,5.993
2,154.884,3.094,5.976,3.033,5.979
2,154.99,3.046,5.99,3.056,5.91
1,155.984,1.996,1.008,1.901,1.018
1,156.31,1.993,1.089,1.97,1.036
2,156.843,3.073,5.94,3.067,5.939
1,156.877,1.957,1.094,1.98,1.078
1,157.458,1.997,1.003,1.907,1.061
2,158.348,3.094,5.992,3.081,5.951
1,159.078,1.929,1.029,1.936,1.095
1,159.206,1.907,1.01,1.988,1.082
2,160.872,3.089,5.948,3.008,5.934
2,161.107,3.096,5.919,3.028,5.922
2,162.16,3.09,5.977,3.037,5.993
2,164.33,3.016,5.909,3.08,5.915
2,164.76,3.059,5.957,3.043,5.961
2,164.968,3.042,5.951,3.092,5.94
1,165.502,1.968,1.086,1.917,1.075
2,165.651,3.024,5.998,3.05,5.978
1,168.387,1.937,1.009,1.92,1.065
2,168.894,3.053,5.917,3.009,5.936
1,169.438,1.948,1.054,1.969,1.024
1,169.858,1.966,1.082,1.985,1.011
1,170.299,1.964,1.098,1.943,1.051
2,170.488,3.077,5.918,3.043,5.983
2,170.779,3.013,5.975,3.068,5.944
2,171.829,3.012,5.987,3.007,5.931
1,172.128,1.948,1.038,1.981,1.094
2,174.265,3.084,5.978,3.009,5.955
2,176.828,3.095,5.94,3.066,5.9
2,177.804,3.002,5.978,3.087,5.943
2,179.932,3.05,5.975,3.066,5.9
2,180.618,3.072,5.918,3.037,5.931
2,180.743,3.08,5.939,3.035,5.94
2,181.051,3.002,5.923,3.074,5.934
2,181.544,3.04,5.957,3.013,5.903
2,182.537,3.004,5.907,3.041,5.918
1,182.926,1.974,1.09,1.946,1.075
2,183.029,3.094,5.925,3.091,5.934
2,183.057,3.01,5.991,3.053,5.911
1,185.635,1.981,1.086,1.922,1.081
2,186.138,3.076,5.929,3.056,5.952
2,186.959,3.071,5.953,3.037,5.977
1,187.464,1.97,1.035,1.996,1.067
2,187.824,3.08,5.933,3.017,5.973
2,189.141,3.073,5.984,3.097,5.971
2,189.946,3.069,5.992,3.09,5.953
1,189.947,1.961,1.008,1.942,1.081
1,195.932,1.918,1.047,1.931,1.029
1,197.428,1.967,1.029,1.952,1.008
1,197.772,1.929,1.064,1.983,1.075
2,198.881,3.095,5.912,3.093,5.932
1,200.076,1.94,1.067,1.955,1.001
2,200.104,3.002,5.945,3.095,5.991
2,201.368,3.018,5.951,3.091,5.961
2,201.917,3.06,5.909,3.065,5.978
1,203.369,1.958,1.077,1.911,1.083
2,203.623,3.002,5.948,3.068,5.933
1,203.864,1.936,1.098,1.923,1.057
2,204.362,3.041,5.964,3.018,5.918
2,204.504,3.094,5.98,3.05,5.998
2,204.89,3.065,5.998,3.051,5.966
2,205.301,3.083,5.958,3.039,5.908
2,206.37,3.093,5.957,3.069,5.972
2,206.749,3.087,5.926,3.033,5.97
1,207.317,1.911,1.084,1.901,1.015
2,207.776,3.047,5.996,3.023,5.959
2,207.783,3.0,5.956,3.089,5.994
2,209.385,3.048,5.972,3.003,5.99
2,209.755,3.019,5.924,3.02,5.949
1,213.023,1.976,1.007,1.948,1.056
2,214.97,3.095,5.961,3.099,5.909
2,215.213,3.03,5.992,3.076,5.906
2,215.274,3.014,5.902,3.089,5.905
2,215.492,3.048,5.903,3.062,5.985
2,215.505,3.006,5.909,3.09,5.968
2,216.666,3.017,5.928,3.079,5.948
2,216.711,3.035,5.938,3.089,5.92
2,217.265,3.027,5.911,3.075,5.934
2,218.178,3.002,5.905,3.002,5.969
1,218.243,1.954,1.05,1.997,1.05
2,219.045,3.056,5.979,3.079,5.912
1,219.935,1.998,1.061,1.94,1.081
2,220.268,3.008,5.929,3.015,5.922
2,221.099,3.056,5.987,3.001,5.969
2,221.164,3.031,5.902,3.054,5.919
2,221.74,3.09,5.926,3.092,5.941
2,223.762,3.034,5.934,3.04,5.992
2,223.9,3.015,5.934,3.025,5.936
2,223.904,3.073,5.922,3.049,5.973
2,225.226,3.086,5.951,3.09,5.935
2,225.412,3.009,5.933,3.056,5.966
2,225.519,3.063,5.927,3.053,5.946
2,228.899,3.04,5.997,3.059,5.952
2,229.328,3.046,5.94,3.009,5.922
2,230.176,3.013,5.902,3.076,5.926
1,230.295,1.978,1.077,1.958,1.093
2,230.649,3.094,5.985,3.078,5.921
2,230.723,3.097,5.925,3.021,5.958
2,232.241,3.093,5.92,3.048,5.937
2,232.915,3.028,5.989,3.013,5.995
2,233.446,3.019,5.941,3.002,5.978
2,235.035,3.033,5.984,3.055,5.931
2,237.111,3.092,5.953,3.071,5.939
2,238.37,3.047,5.964,3.032,5.939
1,238.802,1.96,1.016,1.973,1.009
2,239.842,3.046,5.946,3.076,5.929
2,241.113,3.072,5.996,3.017,5.996
2,242.081,3.002,5.954,3.088,5.947
2,244.035,3.015,5.905,3.031,5.985
2,244.362,3.012,5.917,3.083,5.957
2,244.736,3.067,5.901,3.062,5.963
1,247.293,1.959,1.002,1.963,1.044
1,247.304,1.911,1.084,1.98,1.043
2,248.459,3.035,5.944,3.028,5.96
2,249.175,3.067,5.977,3.053,5.949
2,249.246,3.005,5.907,3.086,5.98
2,251.232,3.008,5.954,3.069,5.994
2,251.982,3.097,5.934,3.042,5.908
2,252.344,3.064,5.961,3.046,5.967
2,252.66,3.042,5.933,3.067,5.955
2,252.864,3.076,5.946,3.057,5.989
2,253.232,3.086,5.995,3.055,5.97
2,253.556,3.052,5.916,3.076,5.951
2,253.647,3.013,5.914,3.065,5.938
2,255.326,3.046,5.996,3.021,5.95
2,255.423,3.056,5.993,3.078,5.987
2,255.652,3.046,5.924,3.021,5.947
2,256.55,3.04,5.972,3.081,5.938
1,257.321,1.971,1.1,1.974,1.061
2,258.625,3.079,5.95,3.01,5.911
2,259.47,3.033,5.987,3.089,5.962
2,259.496,3.077,5.934,3.054,5.925
2,261.048,3.047,5.984,3.037,5.961
2,261.861,3.084,5.943,3.009,5.929
1,262.05,1.924,1.096,1.936,1.074
1,262.691,1.981,1.016,1.993,1.043
2,264.552,3.056,5.906,3.017,5.908
2,264.722,3.056,5.979,3.085,5.934
2,266.171,3.064,5.926,3.039,5.926
2,266.549,3.065,5.96,3.041,5.962
1,267.941,1.937,1.081,1.911,1.027
1,269.484,1.948,1.015,1.926,1.001
2,270.957,3.071,5.928,3.012,5.934
2,271.567,3.031,5.919,3.084,5.937
2,273.457,3.019,5.933,3.046,5.957
2,274.206,3.01,5.911,3.039,5.98
2,274.579,3.04,5.924,3.04,5.9
2,278.03,3.059,5.971,3.075,5.969
2,278.51,3.089,5.94,3.096,5.996
2,279.717,3.086,5.918,3.06,5.984
2,279.966,3.094,5.927,3.015,5.953
2,283.863,3.099,5.969,3.022,5.957
2,284.001,3.005,5.99,3.075,5.941
2,285.316,3.089,5.953,3.056,5.947
1,286.548,1.942,1.072,1.98,1.037
1,287.522,1.97,1.09,1.993,1.08
2,288.257,3.098,5.905,3.09,5.905
1,288.307,1.964,1.018,1.966,1.097
2,288.307,3.023,5.98,3.044,5.909
1,288.824,1.972,1.092,1.95,1.033
2,289.649,3.045,5.959,3.035,5.997
2,290.15,3.015,5.915,3.081,5.96
2,290.198,3.065,5.987,3.048,5.983
2,291.268,3.013,5.909,3.014,5.982
2,292.492,3.014,5.947,3.067,5.998
1,293.177,1.979,1.043,1.947,1.015
2,294.192,3.003,5.95,3.069,5.962
2,296.918,3.031,5.979,3.053,5.915
1,297.064,1.927,1.091,1.929,1.033
2,297.448,3.025,5.968,3.09,5.955
2,299.949,3.071,5.923,3.074,5.915
1,301.378,1.965,1.064,1.901,1.09
2,302.087,3.031,5.962,3.058,5.91
1,302.181,1.972,1.017,1.95,1.029
2,303.546,3.076,5.989,3.078,5.941
2,304.304,3.022,5.909,3.076,5.976
2,304.865,3.08,5.931,3.078,5.985
1,306.31,1.933,1.044,1.999,1.074
2,306.491,3.02,5.923,3.072,5.941
2,306.878,3.073,5.918,3.055,5.909
2,307.532,3.015,5.961,3.049,5.949
2,307.681,3.057,5.907,3.028,5.978
1,307.925,1.974,1.086,1.94,1.082
2,309.234,3.061,5.973,3.042,5.957
2,310.85,3.006,5.957,3.091,5.93
2,310.989,3.017,5.966,3.027,5.929
2,311.975,3.062,5.978,3.031,5.941
2,312.904,3.094,5.967,3.075,5.965
2,314.627,3.031,5.934,3.08,5.989
1,314.693,1.903,1.07,1.987,1.008
2,315.433,3.069,5.939,3.026,5.982
1,316.1,1.985,1.048,1.989,1.042
2,316.794,3.028,5.989,3.026,5.945
2,317.734,3.021,5.991,3.077,5.908
1,319.018,1.983,1.091,1.907,1.066
2,319.175,3.088,5.965,3.011,5.982
2,319.575,3.072,5.976,3.075,5.913
1,321.077,1.908,1.004,1.978,1.052
2,322.451,3.009,5.958,3.027,5.996
2,322.679,3.06,5.989,3.023,5.96
1,322.765,1.905,1.094,1.941,1.036
1,322.905,1.916,1.043,1.948,1.1
2,324.211,3.098,5.962,3.098,5.987
2,326.767,3.076,5.941,3.042,5.933
1,327.011,1.992,1.088,1.998,1.098
2,328.182,3.015,5.949,3.044,5.948
2,328.806,3.042,5.972,3.042,5.968
2,331.312,3.038,5.903,3.013,5.924
1,332.86,1.923,1.085,1.926,1.033
2,333.462,3.035,5.964,3.055,5.946
2,333.569,3.066,5.916,3.069,5.936
1,333.896,1.999,1.005,1.946,1.054
2,334.004,3.03,5.999,3.012,5.985
2,336.186,3.031,5.994,3.014,5.927
2,337.848,3.012,6.0,3.063,5.961
2,338.315,3.002,5.963,3.041,5.906
1,338.932,1.927,1.042,1.916,1.048
2,339.096,3.045,5.946,3.049,5.933
2,341.753,3.073,5.965,3.099,5.979
2,342.305,3.046,5.915,3.037,5.938
1,344.258,1.979,1.021,1.917,1.051
2,345.596,3.001,5.908,3.1,5.932
2,345.926,3.016,5.989,3.066,5.933
2,346.391,3.019,5.958,3.089,5.93
2,347.576,3.029,5.94,3.053,5.975
2,347.822,3.1,5.917,3.091,5.964
2,347.87,3.096,5.974,3.049,5.976
2,349.21,3.077,5.977,3.078,5.973
2,350.334,3.08,5.913,3.058,5.945
2,352.15,3.042,5.945,3.066,5.929
1,352.661,1.982,1.078,1.942,1.038
1,354.022,1.978,1.044,1.911,1.099
2,355.793,3.014,5.973,3.095,5.948
2,355.953,3.035,5.903,3.081,5.978
2,356.638,3.09,5.924,3.042,5.933
2,357.033,3.042,5.961,3.022,5.973
2,357.743,3.076,5.927,3.073,5.908
2,357.81,3.038,5.911,3.093,5.961
2,358.578,3.097,5.991,3.08,5.979
2,359.057,3.068,5.912,3.021,5.912
1,361.827,1.928,1.043,1.964,1.081
1,361.902,1.926,1.008,1.946,1.038
2,361.969,3.048,5.919,3.042,5.98
1,362.363,1.97,1.083,1.987,1.055
1,362.47,1.98,1.077,1.992,1.058
1,362.533,1.967,1.081,1.995,1.05
1,362.549,1.909,1.051,1.948,1.055
2,362.728,3.078,5.942,3.013,5.968
2,365.608,3.083,5.961,3.052,5.919
2,365.613,3.076,5.952,3.075,5.991
2,365.641,3.078,5.956,3.079,5.958
1,366.106,1.937,1.011,1.948,1.051
2,366.226,3.037,5.904,3.062,5.951
2,367.154,3.058,5.938,3.076,5.935
2,367.921,3.075,5.947,3.002,5.947
2,368.813,3.028,5.935,3.006,5.963
2,371.695,3.096,5.961,3.015,5.926
2,371.744,3.087,5.947,3.027,5.906
2,371.87,3.095,5.988,3.076,5.948
1,371.9,1.926,1.074,1.917,1.089
2,372.111,3.013,5.996,3.016,5.942
1,372.529,1.956,1.088,1.973,1.026
2,374.511,3.019,5.959,3.09,5.998
2,376.006,3.083,5.957,3.049,5.911
1,377.745,1.938,1.004,1.95,1.024
2,378.159,3.065,5.965,3.078,5.947
1,378.478,1.978,1.086,1.963,1.034
2,379.721,3.076,5.907,3.015,5.924
2,381.029,3.011,5.908,3.074,5.974
2,381.791,3.071,5.947,3.084,5.914
2,381.821,3.022,5.998,3.058,5.914
2,382.566,3.064,5.934,3.02,5.902
1,382.767,1.909,1.053,1.971,1.036
2,383.152,3.099,5.902,3.064,5.991
2,383.253,3.032,5.949,3.02,5.974
2,383.67,3.093,5.989,3.051,5.962
2,384.016,3.087,5.96,3.055,5.925
2,384.239,3.095,5.987,3.033,5.993
2,385.042,3.039,5.988,3.073,5.959
2,385.122,3.056,5.922,3.071,5.912
2,386.57,3.063,5.997,3.091,5.978
1,388.017,1.997,1.027,1.963,1.005
2,389.012,3.011,5.964,3.005,5.992
1,391.703,1.945,1.061,1.911,1.041
1,394.537,1.993,1.019,1.948,1.083
2,394.876,3.046,5.952,3.072,5.932
2,396.056,3.085,5.954,3.069,5.997
1,396.237,1.965,1.036,1.901,1.044
1,396.712,1.967,1.02,1.934,1.028
2,397.432,3.007,5.924,3.027,5.954
2,397.762,3.073,5.934,3.041,5.943
2,401.114,3.099,5.914,3.015,5.973
1,401.434,1.951,1.046,1.98,1.052
2,404.184,3.093,5.909,3.096,5.989
2,404.905,3.01,5.913,3.031,5.958
2,406.597,3.01,5.945,3.048,5.908
2,407.242,3.042,5.979,3.056,5.955
2,407.255,3.026,5.969,3.06,5.965
2,407.52,3.004,5.952,3.095,5.911
2,407.647,3.067,5.988,3.04,5.996
2,408.194,3.09,5.929,3.079,5.947
2,408.958,3.087,5.96,3.008,5.94
2,409.359,3.093,5.957,3.039,5.963
2,410.905,3.015,5.949,3.015,5.944
2,411.771,3.037,5.966,3.06,5.933
2,412.329,3.096,5.944,3.099,5.974
2,413.991,3.083,5.908,3.056,5.923
2,414.306,3.058,5.935,3.002,5.927
2,414.46,3.074,5.996,3.097,5.984
2,415.252,3.072,5.931,3.02,5.96
2,415.276,3.001,5.946,3.035,5.963
2,415.395,3.064,5.992,3.019,5.967
2,415.521,3.074,5.919,3.07,5.938
2,416.922,3.017,5.957,3.011,5.937
2,417.139,3.055,5.904,3.09,5.942
2,419.291,3.04,5.984,3.002,5.977
2,420.067,3.09,5.991,3.095,5.917
2,420.166,3.037,5.915,3.072,5.909
1,420.614,1.907,1.052,1.993,1.026
2,422.159,3.054,5.966,3.07,5.939
2,422.568,3.044,5.967,3.005,5.965
1,423.043,1.988,1.06,1.952,1.053
2,423.427,3.013,5.977,3.038,5.915
2,423.887,3.039,5.956,3.054,5.988
2,425.318,3.066,5.924,3.056,5.975
2,431.615,3.001,5.947,3.067,5.903
1,432.719,1.976,1.026,1.999,1.058
2,435.84,3.056,5.929,3.093,5.945
1,437.584,1.975,1.002,1.965,1.098
2,437.925,3.028,5.96,3.079,5.992
2,438.516,3.098,5.958,3.086,5.953
2,439.334,3.073,5.941,3.018,5.96
2,441.738,3.073,5.907,3.038,5.99
2,442.111,3.04,5.943,3.041,5.938
2,443.305,3.042,5.938,3.033,5.954
1,444.29,1.98,1.028,1.948,1.073
1,445.13,2.0,1.062,1.972,1.011
2,445.646,3.056,5.992,3.025,5.927
1,445.847,1.999,1.07,1.978,1.078
2,446.393,3.04,5.93,3.057,5.962
2,447.184,3.079,5.951,3.03,5.978
1,447.886,1.993,1.02,1.946,1.036
1,448.253,1.943,1.079,1.963,1.084
1,449.316,1.949,1.055,1.992,1.044
1,449.482,1.915,1.079,1.936,1.055
2,450.265,3.01,5.949,3.008,5.909
1,451.869,1.956,1.054,1.918,1.028
1,452.475,1.917,1.072,1.903,1.007
2,455.125,3.043,5.909,3.03,5.917
1,455.465,1.915,1.078,1.956,1.03
1,456.442,1.958,1.014,1.978,1.043
1,456.791,1.939,1.03,1.977,1.099
2,456.856,3.048,5.975,3.032,5.9
2,457.147,3.078,5.922,3.076,5.955
1,457.759,1.937,1.035,1.923,1.098
2,458.995,3.097,5.997,3.012,5.921
2,460.189,3.077,5.926,3.087,5.962
1,460.617,1.971,1.039,1.948,1.07
1,462.183,1.945,1.008,1.986,1.005
1,462.706,1.938,1.055,1.947,1.032
2,462.897,3.002,5.964,3.062,5.924
2,463.827,3.022,5.927,3.041,5.975
1,463.952,1.903,1.087,1.908,1.073
2,464.207,3.095,5.939,3.087,5.948
2,464.714,3.001,5.963,3.073,5.941
2,465.448,3.065,5.911,3.084,5.979
2,465.538,3.09,5.976,3.012,5.916
1,466.936,1.913,1.005,1.99,1.029
2,467.189,3.013,5.924,3.023,5.978
1,468.941,1.972,1.049,1.912,1.033
2,469.212,3.046,5.941,3.027,5.938
2,469.349,3.01,5.913,3.09,5.982
2,469.572,3.009,6.0,3.076,5.987
1,470.253,1.914,1.06,1.994,1.008
1,470.277,1.922,1.084,1.967,1.026
2,470.668,3.041,5.958,3.067,5.946
2,470.761,3.045,5.968,3.001,5.952
2,471.373,3.076,5.98,3.042,5.905
1,471.598,1.943,1.074,1.993,1.078
1,473.138,1.925,1.045,1.95,1.002
2,474.041,3.082,5.922,3.036,5.922
2,474.517,3.018,5.923,3.079,5.931
2,474.868,3.006,5.979,3.041,5.915
2,474.896,3.047,5.909,3.018,5.952
1,475.15,1.978,1.075,1.992,1.092
2,477.651,3.021,5.983,3.001,5.967
2,477.891,3.09,5.997,3.034,5.921
2,478.672,3.072,5.931,3.046,5.933
1,479.026,1.915,1.024,1.963,1.008
2,479.221,3.035,5.972,3.015,5.935
2,479.623,3.008,5.939,3.037,5.936
2,479.751,3.066,5.995,3.064,5.969
2,481.933,3.002,5.947,3.015,5.933
1,482.331,1.997,1.1,1.904,1.077
2,483.507,3.066,5.933,3.013,5.922
2,483.727,3.0,5.946,3.023,5.972
2,484.307,3.078,5.992,3.018,5.965
2,486.351,3.03,5.953,3.079,5.903
2,486.381,3.001,5.963,3.016,5.93
2,486.468,3.055,5.962,3.084,5.933
2,486.815,3.056,5.996,3.021,5.947
2,486.861,3.064,5.915,3.058,5.91
1,487.036,1.967,1.015,1.927,1.098
2,487.888,3.069,5.944,3.002,5.957
1,488.319,1.922,1.036,1.915,1.086
2,489.796,3.037,5.934,3.043,5.991
2,490.918,3.018,5.96,3.067,5.945
2,491.101,3.038,5.953,3.095,5.979
1,491.926,1.974,1.061,1.986,1.094
1,492.675,1.948,1.089,1.932,1.063
2,494.513,3.066,5.9,3.042,5.915
2,494.705,3.073,5.996,3.014,5.951
2,495.843,3.025,5.907,3.039,5.915
1,495.953,1.935,1.042,1.976,1.096
2,498.523,3.031,5.982,3.029,5.903
1,499.039,1.949,1.05,1.929,1.094
2,499.83,3.002,5.991,3.03,5.98
2,500.605,3.095,5.905,3.066,5.982
2,500.642,3.047,5.989,3.094,5.969
2,501.048,3.067,5.904,3.065,5.947
1,501.637,1.997,1.053,1.979,1.0
2,501.805,3.034,5.911,3.021,5.911
2,502.553,3.092,5.902,3.067,5.932
2,504.442,3.09,5.955,3.009,5.964
2,504.818,3.095,5.978,3.078,5.995
2,505.063,3.024,5.985,3.04,5.98
2,505.071,3.026,5.914,3.027,5.94
2,505.073,3.037,5.984,3.067,5.975
2,505.3,3.095,5.937,3.01,5.947
1,506.219,1.938,1.098,1.979,1.047
1,506.391,1.909,1.095,1.992,1.028
2,506.509,3.039,5.978,3.016,5.94
2,506.602,3.039,5.998,3.033,5.921
1,506.696,1.99,1.05,1.948,1.041
2,506.703,3.017,5.967,3.038,5.92
1,508.352,1.969,1.047,1.906,1.056
1,508.914,1.948,1.091,1.988,1.015
1,510.431,1.954,1.093,1.928,1.016
2,510.594,3.026,5.973,3.099,5.937
2,511.501,3.079,5.978,3.08,5.918
2,512.191,3.008,5.959,3.04,5.989
2,512.444,3.029,5.996,3.08,5.973
2,512.624,3.072,5.911,3.067,5.941
2,513.176,3.088,5.944,3.031,5.902
2,514.116,3.002,5.915,3.047,5.922
2,514.57,3.003,5.912,3.076,5.973
2,514.592,3.031,5.921,3.012,5.935
2,515.85,3.059,5.973,3.029,5.964
1,516.623,1.988,1.022,1.98,1.041
2,517.093,3.071,5.948,3.073,5.913
