task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,88.812,1.931,1.075,1.903,1.038
2,89.186,3.095,5.946,3.089,5.926
2,90.294,3.035,5.958,3.013,5.997
2,91.532,3.069,5.922,3.093,5.946
2,91.698,3.035,5.931,3.01,5.926
2,92.227,3.031,5.936,3.016,5.993
2,92.632,3.087,5.978,3.037,5.936
2,94.713,3.055,5.995,3.056,5.93
1,95.796,1.95,1.042,1.918,1.014
1,97.772,1.924,1.024,1.965,1.032
2,97.842,3.008,5.972,3.064,5.988
2,98.498,3.088,5.914,3.058,5.907
2,99.86,3.082,5.959,3.018,5.953
2,100.951,3.012,5.963,3.056,5.947
1,101.37,1.966,1.044,1.914,1.048
2,101.46,3.0,5.919,3.074,5.962
1,101.624,1.974,1.026,1.948,1.06
2,101.638,3.046,5.919,3.045,5.989
2,101.9,3.075,5.965,3.096,5.95
2,103.386,3.061,5.978,3.023,5.995
1,103.815,1.905,1.092,1.994,1.013
2,106.095,3.099,5.914,3.009,5.946
2,106.315,3.011,5.963,3.085,5.964
2,107.045,3.016,5.989,3.087,5.971
1,107.877,1.95,1.033,1.942,1.086
1,108.689,1.919,1.097,1.965,1.031
2,109.416,3.083,5.965,3.006,5.957
2,109.691,3.038,5.997,3.007,5.96
1,110.532,1.939,1.044,1.979,1.013
2,111.534,3.016,5.974,3.079,5.992
1,112.057,1.909,1.074,1.998,1.086
2,113.441,3.067,5.993,3.061,5.919
1,113.702,1.934,1.096,1.94,1.085
2,114.125,3.032,5.96,3.022,5.954
2,114.403,3.068,5.996,3.003,5.966
2,114.82,3.039,5.987,3.037,5.975
2,115.01,3.094,5.938,3.093,5.941
2,115.655,3.062,5.975,3.084,5.94
1,115.746,1.924,1.035,1.969,1.015
1,116.885,1.925,1.06,1.975,1.007
2,117.373,3.005,5.947,3.077,5.971
1,117.42,1.993,1.068,1.993,1.016
2,118.275,3.019,5.918,3.034,5.961
2,118.462,3.013,5.978,3.093,5.966
2,118.497,3.092,5.905,3.043,5.946
1,119.979,1.925,1.049,1.926,1.011
2,120.413,3.057,5.93,3.088,5.95
2,120.519,3.03,5.947,3.086,6.0
1,120.708,1.985,1.035,1.931,1.094
2,121.085,3.043,5.954,3.06,5.994
2,121.327,3.05,5.957,3.053,5.996
1,121.365,1.91,1.061,1.941,1.066
1,123.104,1.992,1.018,1.902,1.018
2,124.449,3.026,5.961,3.07,5.941
1,124.889,1.929,1.005,1.932,1.024
2,127.11,3.058,5.971,3.039,5.975
2,127.603,3.089,5.925,3.011,5.946
2,128.09,3.077,5.977,3.016,5.909
2,128.378,3.047,5.982,3.007,5.924
2,128.961,3.005,5.932,3.099,5.965
1,129.652,1.926,1.086,1.996,1.005
1,129.74,1.96,1.05,1.935,1.099
2,129.922,3.033,5.963,3.078,5.937
2,131.144,3.069,5.946,3.051,5.97
2,132.545,3.011,5.977,3.039,5.991
2,132.976,3.084,5.961,3.064,5.938
1,133.947,1.932,1.083,1.935,1.026
2,134.552,3.041,5.93,3.075,5.913
2,134.713,3.08,5.947,3.055,5.998
2,136.61,3.064,5.929,3.074,5.925
2,140.623,3.098,5.918,3.076,5.963
2,140.653,3.078,5.942,3.011,5.922
2,141.629,3.049,5.995,3.099,5.904
2,143.018,3.011,5.918,3.036,5.945
2,143.3,3.002,5.909,3.029,5.997
1,144.791,1.993,1.086,1.929,1.048
2,145.718,3.019,5.905,3.06,5.922
2,147.463,3.017,5.931,3.007,5.939
2,148.003,3.027,5.967,3.0,5.993
2,150.159,3.09,5.933,3.066,5.963
2,150.48,3.002,5.911,3.072,5.96
2,150.72,3.005,5.951,3.016,5.936
2,152.206,3.042,5.9,3.013,5.979
2,153.155,3.03,5.974,3.023,5.993
2,153.574,3.032,5.975,3.03,5.924
1,153.882,1.931,1.055,1.974,1.093
1,154.048,1.922,1.081,1.903,1.009
2,155.155,3.021,5.995,3.063,5.947
2,155.679,3.068,5.905,3.076,5.969
2,156.417,3.067,5.92,3.02,5.908
2,156.659,3.033,5.947,3.019,5.926
1,156.711,1.948,1.097,1.918,1.017
2,157.379,3.075,5.951,3.04,5.961
2,157.941,3.095,5.944,3.098,5.938
1,160.222,1.916,1.086,1.904,1.019
2,160.388,3.043,5.979,3.035,5.957
1,161.056,1.939,1.004,1.916,1.08
2,161.182,3.066,5.938,3.034,5.939
2,161.236,3.058,5.987,3.056,5.91
2,161.974,3.087,5.926,3.047,5.979
2,164.074,3.022,5.992,3.018,5.96
2,164.474,3.038,5.995,3.029,5.974
1,165.292,1.902,1.033,1.925,1.086
2,166.944,3.046,5.938,3.021,5.976
2,167.086,3.094,5.941,3.087,5.954
2,168.519,3.094,5.931,3.03,5.972
2,168.837,3.007,5.928,3.01,5.901
2,169.804,3.066,5.912,3.033,5.98
2,170.663,3.098,5.923,3.025,5.967
1,174.193,1.969,1.092,1.948,1.085
1,175.296,1.987,1.046,1.998,1.014
2,176.59,3.054,5.944,3.014,5.98
2,177.164,3.08,5.96,3.094,5.916
2,179.366,3.05,5.951,3.092,5.957
2,181.01,3.059,5.912,3.028,5.939
1,181.3,1.986,1.087,1.925,1.06
2,182.511,3.086,5.97,3.011,5.961
2,182.672,3.097,5.934,3.023,5.95
2,182.689,3.016,5.987,3.093,5.937
2,183.278,3.065,5.997,3.081,5.997
2,183.632,3.033,5.993,3.038,5.95
2,183.79,3.014,5.915,3.09,5.998
1,183.813,1.906,1.009,1.981,1.025
2,184.644,3.073,5.925,3.088,5.906
2,184.877,3.012,6.0,3.021,5.903
2,185.132,3.03,5.959,3.012,5.907
2,185.372,3.1,5.994,3.093,5.941
2,185.822,3.044,5.925,3.053,5.948
2,186.234,3.033,5.909,3.04,5.916
1,186.981,1.975,1.042,1.92,1.072
2,187.425,3.035,5.946,3.047,5.942
2,187.432,3.04,5.916,3.076,5.965
2,189.173,3.055,5.943,3.072,5.977
1,191.722,1.913,1.047,1.972,1.043
2,193.572,3.039,5.931,3.048,5.914
2,193.713,3.083,5.945,3.078,5.983
2,195.679,3.014,5.962,3.052,5.919
2,195.942,3.023,5.95,3.028,5.945
2,197.383,3.039,5.966,3.066,5.923
1,199.758,1.954,1.07,1.97,1.052
2,200.687,3.01,5.926,3.021,5.984
2,201.095,3.051,5.926,3.013,5.967
2,202.767,3.081,5.987,3.067,5.905
2,203.534,3.091,5.945,3.078,5.965
1,203.995,1.964,1.091,1.927,1.034
2,204.795,3.069,5.934,3.076,5.903
2,204.894,3.013,5.983,3.037,5.933
2,205.026,3.078,5.97,3.033,5.947
2,205.532,3.06,5.91,3.076,5.925
1,206.562,1.919,1.081,1.934,1.027
2,206.623,3.038,5.997,3.037,5.919
2,206.786,3.037,5.991,3.007,5.931
2,206.974,3.074,5.992,3.04,5.975
2,208.357,3.023,5.915,3.042,5.996
1,209.628,1.975,1.002,1.919,1.046
1,211.376,1.993,1.068,1.919,1.041
2,212.811,3.042,5.921,3.068,5.928
2,213.253,3.094,5.924,3.021,5.919
1,213.399,1.94,1.004,1.999,1.023
2,213.418,3.012,5.928,3.098,5.952
2,213.875,3.073,5.95,3.068,5.962
2,214.432,3.005,5.909,3.026,5.96
2,214.989,3.038,5.958,3.045,5.987
2,217.852,3.041,5.974,3.056,5.978
1,219.604,1.904,1.006,1.992,1.072
1,220.166,1.914,1.027,1.921,1.097
2,221.239,3.065,5.963,3.008,5.929
2,222.818,3.095,5.98,3.076,5.98
2,223.092,3.096,5.936,3.034,5.937
2,224.488,3.027,5.978,3.039,5.911
2,224.493,3.072,5.927,3.063,5.978
2,225.035,3.023,5.927,3.015,5.95
1,225.76,1.932,1.083,1.982,1.058
2,225.811,3.041,5.985,3.04,5.95
2,226.835,3.095,5.902,3.047,5.927
2,227.425,3.082,5.983,3.053,5.966
2,228.451,3.013,5.972,3.013,5.933
2,229.329,3.09,5.978,3.028,5.962
2,229.762,3.045,5.968,3.065,5.972
2,231.374,3.069,5.929,3.032,5.942
1,231.403,1.911,1.025,1.981,1.093
1,231.61,1.97,1.032,1.982,1.09
2,231.951,3.011,5.904,3.003,5.906
2,233.497,3.003,5.923,3.04,5.937
2,235.007,3.072,5.913,3.073,5.951
2,235.145,3.018,5.961,3.009,5.951
1,235.907,1.996,1.08,1.969,1.033
1,237.765,1.916,1.041,1.955,1.022
2,238.938,3.063,5.995,3.067,5.95
2,241.743,3.036,5.965,3.061,5.946
2,241.806,3.02,5.921,3.086,5.909
2,242.957,3.077,5.922,3.089,5.99
2,245.27,3.003,5.96,3.072,5.982
2,248.672,3.076,5.971,3.068,5.912
2,249.194,3.098,5.929,3.012,5.915
2,249.353,3.018,5.922,3.039,5.962
2,251.234,3.019,5.919,3.015,5.947
2,251.707,3.052,5.992,3.029,5.965
2,252.451,3.094,5.909,3.08,5.907
1,252.76,1.966,1.036,1.986,1.088
2,252.87,3.093,5.992,3.051,5.916
2,254.507,3.046,5.946,3.03,5.913
2,254.696,3.08,5.973,3.075,5.913
1,255.132,1.96,1.091,1.997,1.081
2,256.986,3.079,5.912,3.08,5.914
2,257.265,3.059,5.906,3.007,5.999
2,258.235,3.039,5.926,3.034,5.961
2,258.425,3.056,5.958,3.042,5.907
2,260.471,3.011,5.929,3.06,5.977
1,261.863,1.963,1.037,1.927,1.067
2,262.742,3.099,5.998,3.076,5.996
2,263.105,3.069,5.933,3.093,5.951
2,263.772,3.04,5.98,3.015,5.903
1,264.383,1.948,1.004,1.928,1.087
2,264.431,3.047,5.994,3.058,5.935
2,264.462,3.047,5.911,3.063,5.977
2,265.55,3.098,5.947,3.053,5.967
2,266.013,3.058,6.0,3.064,5.935
1,266.683,1.957,1.008,1.956,1.063
2,269.809,3.029,5.947,3.073,5.996
2,269.812,3.027,5.971,3.006,5.985
2,271.209,3.047,5.955,3.078,5.922
2,272.755,3.073,5.945,3.012,5.901
2,273.303,3.002,5.913,3.084,5.979
2,274.449,3.073,5.979,3.018,5.924
2,274.636,3.031,5.902,3.04,5.907
2,275.08,3.076,5.925,3.009,5.976
2,275.09,3.096,5.929,3.025,5.977
2,277.48,3.079,5.998,3.05,5.987
2,278.264,3.017,5.947,3.053,5.948
2,281.064,3.032,5.918,3.008,6.0
2,282.011,3.026,5.987,3.05,5.96
1,282.615,1.996,1.081,1.975,1.016
2,283.356,3.003,5.983,3.062,5.976
2,283.664,3.054,5.974,3.086,5.993
2,284.124,3.011,5.914,3.095,5.947
2,284.345,3.015,5.955,3.015,5.996
1,285.817,1.993,1.062,1.978,1.074
2,288.325,3.024,5.988,3.075,5.985
1,289.901,1.929,1.062,1.952,1.077
2,290.469,3.033,5.934,3.068,5.915
1,290.664,1.931,1.08,1.97,1.096
2,291.004,3.064,5.948,3.044,5.965
2,291.347,3.044,5.978,3.079,5.964
2,292.363,3.07,5.979,3.001,5.913
1,292.826,1.905,1.006,1.905,1.048
1,293.648,1.969,1.076,1.921,1.062
1,294.884,1.925,1.051,1.915,1.008
2,296.029,3.071,5.933,3.055,5.915
2,296.351,3.095,5.923,3.018,5.904
1,296.482,1.966,1.072,1.981,1.052
2,296.662,3.047,5.994,3.013,5.925
2,298.929,3.058,5.937,3.038,5.919
2,300.216,3.099,5.903,3.033,5.927
1,300.336,1.993,1.047,1.915,1.039
1,300.942,1.904,1.022,1.945,1.076
2,301.828,3.083,5.982,3.062,5.978
2,302.999,3.088,5.909,3.052,5.938
2,303.607,3.048,5.92,3.047,5.968
2,304.893,3.068,5.908,3.099,5.929
1,305.074,1.979,1.095,1.942,1.034
1,305.191,1.908,1.022,1.964,1.066
2,305.262,3.045,5.99,3.015,5.982
2,307.043,3.045,5.927,3.009,5.916
1,307.456,1.973,1.047,1.914,1.098
2,307.599,3.011,5.991,3.075,5.97
1,308.401,1.902,1.055,1.983,1.042
1,309.224,1.968,1.003,1.983,1.074
2,309.302,3.056,5.969,3.062,5.91
2,309.733,3.078,5.907,3.03,5.987
2,310.936,3.087,5.903,3.01,5.949
2,311.175,3.028,5.974,3.011,5.904
2,312.189,3.039,5.97,3.064,5.912
1,312.236,1.949,1.029,1.979,1.055
1,312.42,1.963,1.066,1.968,1.046
1,313.638,1.991,1.063,1.956,1.095
1,313.725,1.972,1.081,1.996,1.022
1,315.461,1.936,1.053,1.97,1.041
2,316.404,3.006,5.947,3.035,5.998
2,316.414,3.093,5.95,3.058,5.974
1,316.813,1.986,1.084,1.969,1.06
2,316.904,3.088,5.986,3.074,5.909
1,317.599,1.979,1.003,1.987,1.07
2,321.124,3.021,5.979,3.026,5.976
2,321.559,3.1,5.936,3.079,5.967
2,322.129,3.038,5.995,3.012,5.961
1,323.627,1.982,1.035,1.921,1.016
2,324.05,3.002,5.945,3.01,5.955
2,324.276,3.013,5.99,3.078,5.95
2,326.136,3.053,5.915,3.073,5.945
1,326.826,1.95,1.046,1.914,1.038
2,326.835,3.027,5.953,3.019,5.997
2,327.622,3.001,5.979,3.053,5.965
2,327.836,3.056,5.92,3.07,5.913
2,328.669,3.04,5.905,3.086,5.967
2,328.719,3.0,5.933,3.093,5.945
2,331.549,3.041,5.979,3.007,5.925
2,332.474,3.04,5.922,3.079,5.998
2,334.244,3.074,5.911,3.03,5.988
1,334.795,1.995,1.074,1.984,1.054
2,335.35,3.076,5.945,3.031,5.986
2,335.583,3.003,5.963,3.006,5.901
2,335.883,3.006,5.967,3.097,5.971
1,336.206,1.909,1.034,1.921,1.033
1,337.904,1.916,1.028,1.964,1.02
2,339.242,3.055,5.94,3.048,5.915
2,340.29,3.066,5.957,3.021,5.956
2,342.239,3.009,5.913,3.017,5.942
2,342.288,3.067,5.903,3.09,5.966
2,343.169,3.075,5.958,3.005,5.988
2,344.324,3.005,5.925,3.061,5.904
1,345.965,1.907,1.091,1.94,1.031
1,346.56,1.963,1.088,1.909,1.042
2,347.122,3.009,5.967,3.014,5.988
2,348.32,3.03,5.946,3.082,5.961
1,348.354,1.945,1.077,1.905,1.058
1,348.505,1.991,1.01,1.979,1.001
2,349.01,3.084,5.928,3.027,5.981
2,350.027,3.022,5.992,3.035,5.908
2,350.081,3.088,5.958,3.019,5.994
2,350.3,3.01,5.96,3.077,5.943
2,351.186,3.079,5.976,3.035,5.96
2,351.866,3.034,5.908,3.093,5.946
2,351.939,3.04,5.954,3.024,5.959
2,352.441,3.018,5.957,3.039,5.951
2,353.765,3.005,5.922,3.031,5.939
2,354.057,3.002,5.927,3.064,5.903
2,355.033,3.079,5.928,3.041,5.913
2,356.969,3.04,5.937,3.051,5.978
2,357.6,3.012,5.992,3.1,5.965
2,358.392,3.013,5.903,3.07,5.964
2,359.899,3.068,5.962,3.098,5.947
1,360.378,1.959,1.084,1.992,1.02
2,362.207,3.037,5.959,3.005,5.979
2,364.413,3.046,5.967,3.04,5.989
2,364.867,3.017,5.942,3.078,5.993
1,365.218,1.94,1.004,1.988,1.052
2,366.943,3.035,5.91,3.078,5.932
2,366.956,3.018,5.937,3.001,5.999
1,367.37,1.964,1.076,1.951,1.062
2,368.871,3.06,5.96,3.005,5.914
2,369.627,3.09,5.916,3.045,5.948
2,370.262,3.081,5.947,3.014,5.92
2,370.695,3.096,5.93,3.019,5.961
2,373.462,3.052,5.935,3.024,5.957
1,374.468,1.956,1.092,1.993,1.099
1,374.568,1.905,1.052,1.989,1.068
2,374.601,3.084,5.969,3.053,5.931
2,375.998,3.001,5.917,3.009,5.96
2,376.694,3.056,5.939,3.095,5.947
1,376.962,1.984,1.042,1.954,1.005
2,377.164,3.043,5.994,3.036,5.944
1,378.827,1.928,1.08,1.988,1.046
2,379.151,3.065,5.967,3.007,5.946
2,379.597,3.001,5.957,3.085,5.909
2,382.064,3.001,5.979,3.053,5.995
2,382.234,3.028,5.942,3.018,5.988
1,382.895,1.974,1.063,1.949,1.015
1,383.142,1.924,1.073,1.987,1.091
2,383.142,3.089,5.997,3.033,5.978
2,383.304,3.052,5.969,3.09,6.0
1,383.876,1.905,1.086,1.9,1.036
2,384.05,3.018,5.959,3.083,5.929
2,385.584,3.002,5.916,3.016,5.964
2,386.407,3.095,5.954,3.062,5.923
2,387.162,3.043,5.996,3.026,5.978
1,389.503,1.993,1.048,1.943,1.095
2,390.13,3.028,5.931,3.08,5.933
2,392.186,3.03,5.938,3.042,5.922
2,392.321,3.053,5.918,3.055,5.962
2,393.812,3.062,5.946,3.01,5.986
2,396.176,3.078,5.969,3.048,5.904
2,397.124,3.018,5.96,3.053,5.941
2,397.584,3.055,5.911,3.04,5.934
2,398.518,3.02,5.954,3.014,5.909
2,401.117,3.089,5.947,3.046,5.961
2,402.54,3.068,5.98,3.038,5.985
2,403.196,3.06,5.911,3.037,5.949
1,403.297,1.903,1.027,1.953,1.038
2,403.692,3.093,5.988,3.075,5.97
2,406.747,3.046,5.927,3.076,5.98
2,408.043,3.076,5.943,3.037,5.977
2,408.203,3.093,5.968,3.019,5.967
2,408.437,3.097,5.976,3.096,5.98
2,408.823,3.023,5.993,3.018,5.984
2,409.626,3.019,5.918,3.095,5.937
2,410.961,3.099,5.926,3.01,5.982
2,411.226,3.032,5.913,3.08,5.965
2,411.615,3.008,5.926,3.093,5.996
2,412.718,3.059,5.927,3.056,5.973
2,413.504,3.003,5.921,3.023,5.987
2,413.819,3.003,5.969,3.096,5.965
1,414.362,1.997,1.051,1.982,1.022
1,414.752,1.96,1.068,1.981,1.047
2,416.822,3.027,5.994,3.092,5.927
2,417.075,3.08,5.925,3.038,5.952
1,417.661,1.958,1.004,1.994,1.006
1,418.478,1.934,1.098,1.975,1.075
1,419.111,1.993,1.021,1.985,1.035
1,420.183,1.922,1.021,1.941,1.012
2,420.63,3.083,5.933,3.046,5.996
2,421.359,3.031,5.946,3.068,5.958
1,421.746,1.937,1.015,1.945,1.087
2,423.213,3.039,5.968,3.007,5.926
2,423.28,3.033,5.961,3.087,5.969
2,424.114,3.095,5.914,3.015,5.949
2,424.242,3.045,5.904,3.089,5.979
2,424.958,3.014,5.919,3.032,5.945
2,424.999,3.042,5.94,3.002,5.906
2,426.337,3.064,5.925,3.077,5.966
2,426.474,3.005,5.94,3.0,5.901
2,426.766,3.056,5.922,3.046,5.934
2,427.066,3.012,5.995,3.043,5.957
1,427.616,1.931,1.055,1.909,1.087
2,428.173,3.082,5.965,3.056,5.905
2,429.205,3.098,5.938,3.083,5.919
1,429.505,1.938,1.057,1.905,1.042
2,430.271,3.032,5.987,3.011,5.982
1,430.394,1.979,1.015,1.996,1.01
2,430.591,3.075,5.988,3.04,5.993
2,431.002,3.064,5.918,3.016,5.914
1,431.519,1.958,1.095,1.925,1.06
1,434.666,1.901,1.067,1.949,1.018
2,434.964,3.099,5.966,3.063,5.935
1,435.558,1.902,1.021,1.902,1.043
2,435.857,3.076,5.922,3.077,5.996
2,436.08,3.056,5.985,3.006,5.963
2,436.564,3.079,5.943,3.051,5.972
2,437.229,3.032,5.964,3.042,5.978
2,438.079,3.048,5.927,3.098,5.939
2,438.824,3.076,5.902,3.04,5.989
1,439.008,1.968,1.026,1.962,1.084
2,439.479,3.015,5.971,3.083,5.977
2,441.127,3.053,5.902,3.099,5.933
2,441.604,3.099,5.936,3.097,5.963
1,441.931,1.965,1.071,1.923,1.1
2,443.15,3.069,5.966,3.065,5.959
2,443.181,3.03,5.988,3.006,5.965
2,443.472,3.011,5.967,3.053,5.986
2,443.787,3.047,5.911,3.095,5.957
1,444.12,1.908,1.09,1.934,1.015
1,444.414,1.908,1.02,1.985,1.096
2,448.57,3.094,5.909,3.042,5.957
2,449.98,3.047,5.972,3.01,5.989
2,450.488,3.027,5.928,3.024,5.905
2,450.768,3.068,5.96,3.042,5.948
2,451.765,3.042,5.999,3.023,5.927
1,453.745,1.928,1.026,1.954,1.009
2,455.644,3.014,5.901,3.041,5.966
1,456.009,1.934,1.08,1.904,1.026
2,457.513,3.078,5.997,3.011,5.965
2,457.544,3.051,5.901,3.04,5.922
2,458.814,3.084,5.998,3.031,5.913
2,458.896,3.066,5.978,3.012,5.957
2,459.132,3.092,5.959,3.058,5.946
2,460.3,3.039,5.913,3.012,5.955
1,460.88,1.974,1.007,1.907,1.081
2,460.966,3.027,5.933,3.029,5.943
1,461.491,1.926,1.084,1.971,1.095
2,461.928,3.012,5.974,3.027,5.922
2,462.455,3.02,5.99,3.032,5.941
1,463.352,1.93,1.046,1.973,1.011
2,468.047,3.04,5.998,3.048,5.96
2,469.493,3.083,5.949,3.003,5.965
2,471.285,3.052,5.979,3.052,5.93
1,471.433,1.927,1.0,1.965,1.022
1,471.44,1.992,1.062,1.99,1.081
1,472.362,1.941,1.025,1.938,1.036
2,472.574,3.045,5.995,3.017,5.989
1,472.889,1.94,1.008,1.975,1.002
2,472.895,3.001,5.933,3.035,5.952
2,475.626,3.028,5.924,3.092,5.927
2,476.064,3.014,5.934,3.012,5.978
2,476.39,3.042,5.92,3.03,5.998
2,476.638,3.053,5.935,3.081,5.974
2,477.121,3.081,5.912,3.005,5.914
2,477.288,3.064,5.922,3.021,5.945
2,479.138,3.058,5.927,3.077,5.973
2,479.993,3.08,5.935,3.066,5.904
2,480.158,3.076,5.953,3.037,5.939
2,483.667,3.083,5.911,3.055,5.909
2,485.225,3.036,5.962,3.053,5.915
1,486.02,1.945,1.094,1.998,1.075
1,487.21,1.998,1.016,1.95,1.074
1,488.544,1.977,1.093,1.955,1.001
1,492.433,1.902,1.087,1.977,1.005
2,494.292,3.002,5.959,3.016,5.938
2,494.648,3.076,5.977,3.089,5.991
2,495.191,3.066,5.916,3.035,5.94
2,497.131,3.05,5.996,3.019,5.996
1,497.443,1.996,1.067,1.915,1.044
1,498.275,1.94,1.018,1.985,1.052
2,498.927,3.039,5.931,3.072,5.935
2,500.202,3.095,5.95,3.016,5.969
2,501.035,3.041,5.952,3.013,5.958
1,502.419,1.902,1.026,1.95,1.095
1,502.931,1.952,1.094,1.992,1.073
2,503.888,3.03,5.957,3.02,5.959
2,504.218,3.09,5.947,3.023,5.95
2,504.463,3.087,5.923,3.059,5.96
1,505.177,1.955,1.021,1.903,1.046
2,508.287,3.003,5.97,3.078,5.912
1,508.569,1.94,1.005,1.907,1.002
2,509.678,3.021,5.927,3.076,5.97
2,510.278,3.003,5.906,3.048,5.997
1,510.469,1.939,1.018,1.902,1.075
2,512.183,3.055,5.907,3.02,5.994
