task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,200.161,3.074,5.983,3.001,5.937
1,200.213,1.908,1.03,1.916,1.081
2,202.182,3.069,5.985,3.073,5.94
2,202.894,3.072,5.954,3.052,5.919
2,202.918,3.09,5.998,3.1,5.918
2,204.46,3.006,5.968,3.079,5.908
2,204.608,3.041,5.922,3.094,5.909
2,205.185,3.031,5.957,3.026,5.991
2,206.001,3.033,5.938,3.058,5.914
1,206.708,1.957,1.087,1.931,1.043
1,206.888,1.948,1.011,1.955,1.051
2,207.734,3.02,5.941,3.082,5.911
2,208.101,3.048,5.911,3.041,5.968
1,208.21,1.966,1.095,1.924,1.062
1,208.654,1.906,1.035,1.978,1.045
2,208.898,3.082,5.902,3.018,5.969
2,208.943,3.094,5.969,3.033,5.929
1,211.527,1.929,1.004,1.991,1.063
2,211.577,3.002,5.916,3.056,5.935
1,213.861,1.957,1.038,1.992,1.031
1,214.09,1.958,1.061,1.971,1.061
1,215.421,1.959,1.022,1.956,1.091
2,216.725,3.093,5.988,3.022,5.944
2,216.82,3.005,5.993,3.068,5.996
2,217.504,3.013,6.0,3.012,5.966
2,221.063,3.09,5.995,3.073,5.939
2,221.144,3.093,5.986,3.059,5.977
2,221.326,3.005,5.985,3.06,5.987
2,221.395,3.086,5.938,3.065,5.971
1,221.531,1.923,1.053,1.915,1.042
2,221.678,3.06,5.936,3.075,5.972
1,222.73,1.996,1.054,1.991,1.016
2,222.743,3.035,5.941,3.018,5.974
2,224.573,3.067,5.951,3.088,5.965
2,226.467,3.089,5.913,3.041,5.979
2,226.809,3.023,5.92,3.047,5.926
2,227.102,3.084,5.951,3.005,5.992
2,227.357,3.083,5.915,3.047,5.968
2,228.177,3.005,5.915,3.063,5.963
1,229.328,1.954,1.02,1.927,1.04
2,231.731,3.09,5.972,3.019,5.952
1,231.924,1.947,1.046,1.902,1.044
2,232.924,3.027,5.932,3.071,5.927
2,234.824,3.026,5.947,3.031,5.926
2,234.967,3.071,5.961,3.012,5.947
2,237.234,3.003,5.984,3.046,5.918
2,237.284,3.089,5.916,3.095,5.917
2,238.644,3.028,5.925,3.091,5.927
2,239.084,3.097,5.966,3.002,5.932
2,240.701,3.021,5.979,3.056,5.917
2,241.154,3.041,5.933,3.041,5.967
1,241.204,1.986,1.049,1.989,1.086
2,242.341,3.004,5.963,3.05,5.915
2,242.627,3.097,5.961,3.035,5.909
2,243.265,3.006,5.996,3.055,5.941
2,243.913,3.032,5.998,3.022,5.939
1,244.028,1.922,1.041,1.95,1.042
2,244.543,3.041,5.928,3.093,5.95
2,244.677,3.04,5.937,3.038,5.933
1,244.909,1.945,1.072,1.999,1.006
2,245.385,3.089,5.922,3.045,5.977
1,245.488,1.985,1.062,1.963,1.075
2,245.848,3.047,5.961,3.044,5.953
2,246.636,3.09,5.987,3.003,5.953
2,248.135,3.077,5.941,3.068,5.971
1,248.784,1.98,1.008,1.919,1.095
1,249.24,1.997,1.057,1.954,1.046
1,250.123,1.917,1.02,1.907,1.085
2,252.522,3.09,5.961,3.028,5.913
2,254.267,3.076,5.968,3.014,5.962
2,255.616,3.067,5.994,3.009,5.977
1,256.042,1.922,1.05,1.918,1.052
2,257.744,3.026,5.922,3.065,5.925
2,257.818,3.04,5.979,3.074,5.947
1,258.115,1.999,1.002,1.926,1.015
2,258.444,3.084,5.962,3.013,5.953
1,258.518,1.99,1.064,1.956,1.095
2,258.68,3.075,5.928,3.014,5.929
1,260.708,1.97,1.016,1.936,1.091
2,261.151,3.009,5.94,3.048,5.977
2,261.284,3.029,5.998,3.031,5.996
2,262.987,3.072,5.912,3.03,5.969
2,263.399,3.03,5.97,3.079,5.929
2,264.133,3.058,5.939,3.095,5.985
1,265.474,1.974,1.081,1.963,1.092
2,265.616,3.018,5.929,3.013,5.93
2,265.952,3.041,5.961,3.076,5.983
2,267.122,3.001,5.998,3.036,5.993
2,267.885,3.042,5.994,3.021,5.925
2,269.329,3.022,5.997,3.069,5.901
2,270.835,3.002,5.965,3.014,5.932
2,271.232,3.088,5.961,3.029,5.975
2,272.243,3.056,5.931,3.022,5.928
2,273.607,3.095,5.98,3.034,5.947
2,274.544,3.075,5.992,3.092,5.962
2,275.344,3.09,5.967,3.041,5.947
2,277.237,3.092,5.964,3.083,5.94
2,277.481,3.023,5.957,3.098,5.909
2,278.945,3.076,5.922,3.042,5.948
1,279.401,1.963,1.048,1.981,1.067
2,280.047,3.063,5.924,3.05,5.963
2,281.006,3.067,5.949,3.062,5.938
2,281.083,3.084,5.957,3.011,5.906
2,284.464,3.083,5.978,3.005,5.957
1,284.684,1.933,1.078,1.921,1.078
2,285.035,3.084,5.913,3.032,5.96
1,287.142,1.97,1.025,1.953,1.054
2,289.19,3.001,5.987,3.046,5.971
2,290.396,3.033,5.972,3.086,5.932
1,291.227,1.945,1.069,1.908,1.022
2,291.275,3.095,5.986,3.056,5.947
1,291.497,1.926,1.02,1.984,1.0
1,291.519,1.923,1.028,1.993,1.008
1,291.648,1.986,1.016,1.998,1.051
2,291.67,3.069,5.988,3.061,5.928
2,291.694,3.076,5.902,3.072,5.941
1,292.541,1.918,1.056,1.996,1.019
2,292.934,3.006,5.944,3.039,5.954
1,294.327,1.975,1.081,1.941,1.033
2,294.857,3.008,5.937,3.028,5.937
2,297.825,3.086,5.936,3.034,5.946
2,299.249,3.077,5.981,3.058,5.958
2,299.906,3.021,5.944,3.033,5.98
1,301.531,1.911,1.023,1.998,1.035
2,302.029,3.078,5.971,3.038,5.953
2,302.147,3.005,5.945,3.037,5.941
2,303.757,3.008,5.939,3.099,5.958
2,306.231,3.002,5.946,3.098,5.938
2,306.952,3.074,5.966,3.087,5.972
2,307.778,3.005,5.903,3.077,5.993
2,309.218,3.094,5.92,3.058,5.947
1,309.497,1.936,1.024,1.958,1.083
2,309.506,3.087,5.993,3.058,5.966
2,309.828,3.046,5.922,3.068,5.988
2,310.373,3.007,5.93,3.025,5.984
2,311.461,3.091,5.911,3.08,5.919
1,312.647,1.948,1.09,1.923,1.096
2,312.775,3.031,5.902,3.086,5.965
2,313.435,3.064,5.936,3.019,5.913
1,314.742,1.91,1.039,1.943,1.026
2,315.721,3.096,5.922,3.013,5.984
2,316.203,3.091,5.933,3.01,5.913
2,316.62,3.058,5.927,3.072,5.946
1,317.547,1.927,1.064,1.939,1.042
2,318.045,3.005,5.995,3.045,5.919
2,318.296,3.091,5.947,3.055,5.968
2,319.114,3.045,5.951,3.04,5.928
1,319.521,1.966,1.085,1.94,1.098
2,319.638,3.087,5.949,3.096,5.999
2,320.388,3.067,5.997,3.033,5.946
2,320.415,3.061,5.972,3.011,5.957
2,320.933,3.077,5.962,3.094,5.99
2,321.195,3.029,5.95,3.002,5.934
2,322.526,3.062,5.97,3.097,5.977
1,322.808,1.967,1.028,1.961,1.02
2,322.833,3.065,5.971,3.095,5.947
2,323.376,3.085,5.902,3.001,5.925
2,324.074,3.053,5.973,3.073,5.97
1,324.399,1.911,1.013,1.996,1.081
2,325.175,3.064,5.916,3.032,5.987
2,326.543,3.079,5.966,3.076,5.985
2,326.752,3.096,5.949,3.012,5.925
2,327.259,3.015,5.947,3.025,5.902
2,327.716,3.051,5.936,3.029,5.916
1,329.058,1.97,1.0,1.987,1.076
2,330.941,3.05,5.998,3.052,5.997
2,330.985,3.087,5.955,3.019,5.906
1,331.041,1.932,1.006,1.992,1.071
2,331.35,3.001,5.971,3.093,5.983
1,331.843,1.944,1.034,1.956,1.025
2,334.418,3.077,5.958,3.021,5.971
1,335.03,1.903,1.046,1.92,1.094
1,336.691,1.928,1.087,1.971,1.003
2,337.527,3.037,5.939,3.075,5.988
2,337.995,3.021,5.994,3.08,5.915
1,338.077,1.963,1.09,1.918,1.042
2,338.114,3.023,5.904,3.097,5.905
2,338.745,3.075,5.918,3.077,5.996
2,339.074,3.079,5.909,3.014,5.966
2,339.155,3.042,5.938,3.083,5.934
2,339.315,3.015,5.947,3.004,5.914
1,339.401,1.925,1.061,1.986,1.085
2,340.128,3.085,5.94,3.041,5.925
1,340.783,1.907,1.018,1.931,1.016
2,342.499,3.015,5.95,3.033,5.984
2,342.564,3.026,5.915,3.095,5.993
1,343.278,1.923,1.018,1.957,1.004
2,345.38,3.01,5.958,3.056,5.975
1,345.882,1.955,1.076,1.925,1.088
2,346.082,3.016,5.905,3.006,5.934
2,346.454,3.016,5.947,3.094,5.925
2,348.476,3.035,5.934,3.055,5.916
2,349.351,3.027,5.955,3.022,5.901
1,349.929,1.919,1.051,1.941,1.043
2,352.041,3.021,5.918,3.039,5.96
1,352.43,1.979,1.086,1.925,1.05
2,352.72,3.047,5.963,3.081,5.961
2,352.8,3.037,5.936,3.004,5.922
2,354.215,3.055,5.927,3.043,5.911
2,354.447,3.064,5.999,3.079,5.966
2,355.825,3.058,5.975,3.042,5.905
2,356.86,3.015,5.997,3.042,5.949
1,357.331,1.988,1.098,1.995,1.061
2,357.553,3.08,5.998,3.021,5.91
2,359.192,3.04,5.986,3.015,5.996
2,359.239,3.06,5.929,3.096,5.934
2,359.701,3.041,5.99,3.001,5.953
1,360.079,1.977,1.016,1.916,1.09
2,361.694,3.033,5.988,3.031,5.937
2,361.865,3.011,5.947,3.042,5.932
2,363.517,3.019,5.912,3.023,5.926
1,363.597,1.901,1.026,1.984,1.034
1,363.664,1.966,1.038,1.912,1.016
2,364.993,3.032,5.988,3.07,5.973
2,365.06,3.076,5.925,3.032,5.901
2,365.291,3.004,5.905,3.005,5.933
2,365.858,3.068,5.959,3.039,5.967
2,367.139,3.025,5.941,3.046,5.961
1,368.679,1.987,1.056,1.902,1.059
2,369.377,3.097,5.947,3.007,5.947
2,370.558,3.034,5.979,3.009,5.971
2,374.771,3.072,5.967,3.058,5.911
2,374.944,3.06,5.927,3.064,5.961
2,375.385,3.014,5.989,3.089,5.96
2,375.432,3.061,5.922,3.023,5.902
2,376.225,3.088,5.949,3.017,5.9
2,377.068,3.085,5.933,3.003,5.946
2,378.19,3.036,5.938,3.094,5.954
1,378.298,1.907,1.097,1.915,1.085
2,378.345,3.081,5.957,3.004,5.948
1,378.352,1.995,1.055,1.928,1.019
2,378.697,3.04,5.965,3.033,5.914
2,381.098,3.03,5.999,3.006,5.937
2,381.266,3.026,5.941,3.042,5.957
1,381.659,1.976,1.031,1.918,1.025
2,382.112,3.043,5.978,3.025,5.958
1,383.803,1.967,1.03,1.996,1.057
2,383.837,3.046,5.981,3.098,5.953
2,384.799,3.069,5.977,3.078,5.919
2,384.903,3.064,5.996,3.035,5.905
2,385.842,3.019,5.983,3.037,5.979
2,386.13,3.068,5.966,3.098,5.909
2,386.384,3.008,5.95,3.03,5.995
1,386.821,1.985,1.016,1.936,1.047
2,387.619,3.013,5.93,3.019,5.948
2,389.563,3.068,5.906,3.068,5.962
1,390.226,1.933,1.011,1.928,1.077
2,390.375,3.0,5.959,3.055,5.944
2,390.612,3.071,5.946,3.069,5.929
2,391.484,3.066,5.901,3.036,5.911
2,392.875,3.029,5.998,3.048,5.928
1,393.546,1.981,1.087,1.997,1.092
1,398.308,1.922,1.087,1.97,1.038
2,399.058,3.096,5.909,3.007,5.983
2,399.431,3.084,5.992,3.036,5.954
2,400.499,3.033,5.976,3.09,5.962
2,400.574,3.042,5.946,3.07,5.957
1,400.694,1.991,1.051,1.975,1.015
2,401.48,3.056,5.936,3.071,5.968
2,403.975,3.015,5.997,3.093,5.955
2,404.042,3.055,5.983,3.005,5.957
2,404.266,3.002,5.936,3.069,5.911
2,404.484,3.023,5.903,3.063,5.967
2,404.644,3.082,5.971,3.076,5.968
1,405.456,1.909,1.061,1.951,1.044
2,405.683,3.016,5.911,3.032,5.952
2,405.917,3.003,5.907,3.074,5.96
2,406.796,3.081,5.909,3.052,5.909
2,407.275,3.093,5.925,3.071,5.913
2,408.674,3.061,5.985,3.092,5.98
2,408.678,3.071,5.969,3.01,5.913
2,408.735,3.08,5.941,3.027,5.93
1,410.366,1.963,1.095,1.98,1.08
2,412.196,3.059,5.977,3.034,5.939
2,412.236,3.037,5.961,3.009,5.934
2,412.571,3.007,5.966,3.043,5.945
2,412.728,3.001,5.992,3.019,5.905
2,413.012,3.022,5.911,3.072,5.946
2,413.079,3.076,5.966,3.04,5.908
2,413.948,3.063,5.944,3.086,5.967
2,414.215,3.075,5.981,3.064,5.91
2,414.834,3.046,5.95,3.072,5.929
2,416.189,3.064,5.975,3.016,5.935
2,416.263,3.086,5.927,3.031,5.933
2,417.351,3.073,5.902,3.064,5.963
2,419.148,3.069,5.93,3.043,5.992
1,419.348,1.987,1.024,1.983,1.034
2,421.602,3.084,5.914,3.077,5.977
2,422.287,3.056,5.914,3.045,5.973
2,423.65,3.037,5.998,3.022,5.915
2,425.474,3.041,5.975,3.075,5.974
2,427.027,3.076,5.938,3.015,5.9
2,427.148,3.056,5.944,3.082,5.948
2,427.561,3.045,5.962,3.018,5.933
1,429.782,1.994,1.084,1.941,1.093
2,429.996,3.027,5.94,3.042,5.98
2,430.134,3.076,5.904,3.072,5.914
2,430.857,3.057,5.93,3.04,5.913
1,431.264,1.948,1.031,1.992,1.066
2,433.218,3.048,5.927,3.065,5.966
1,434.664,1.915,1.092,1.961,1.09
2,434.878,3.083,5.922,3.024,5.917
2,434.949,3.06,5.973,3.007,5.998
2,435.257,3.02,5.947,3.046,5.988
2,436.691,3.019,5.915,3.002,5.987
2,438.035,3.083,5.97,3.032,5.907
2,439.216,3.079,5.975,3.046,5.992
2,439.526,3.032,5.935,3.007,5.953
1,439.782,1.948,1.058,1.924,1.084
2,441.048,3.076,5.955,3.079,5.998
2,441.441,3.029,5.96,3.024,5.992
2,441.535,3.024,5.952,3.072,5.973
2,442.502,3.099,5.988,3.025,5.913
2,442.914,3.015,5.904,3.068,5.949
2,443.362,3.033,5.944,3.095,5.902
2,444.738,3.02,5.925,3.053,5.949
2,445.634,3.039,5.941,3.032,5.939
1,445.691,1.99,1.097,1.974,1.031
2,447.438,3.054,5.913,3.037,5.995
2,448.548,3.092,5.962,3.048,5.936
2,448.584,3.017,5.996,3.004,5.933
2,450.067,3.055,5.987,3.054,5.911
2,451.458,3.095,5.947,3.075,5.934
2,452.648,3.076,5.979,3.071,5.972
2,453.604,3.017,5.999,3.066,5.979
2,453.916,3.016,5.969,3.052,5.909
2,454.19,3.075,5.987,3.077,5.986
2,456.838,3.03,5.909,3.015,5.987
2,457.513,3.016,5.94,3.041,5.914
2,458.552,3.098,5.989,3.037,5.988
1,460.115,1.957,1.077,1.939,1.003
2,460.176,3.042,5.915,3.063,5.99
1,460.376,1.923,1.037,1.915,1.05
2,462.619,3.036,5.954,3.023,5.971
1,465.342,1.978,1.065,1.904,1.098
2,465.535,3.093,5.966,3.034,5.958
2,465.94,3.025,5.924,3.09,5.93
2,466.274,3.003,5.931,3.093,5.971
2,467.625,3.007,5.99,3.014,5.948
2,467.938,3.067,5.96,3.076,5.963
2,468.659,3.094,5.913,3.015,5.933
1,469.389,1.929,1.054,1.917,1.033
1,469.447,1.933,1.002,1.982,1.004
2,469.681,3.073,5.913,3.078,5.934
2,470.581,3.023,5.993,3.021,5.97
2,471.331,3.089,5.936,3.016,5.987
2,471.421,3.016,5.978,3.03,5.954
2,473.234,3.054,5.922,3.003,5.975
1,475.493,1.946,1.027,1.904,1.088
1,477.245,1.907,1.048,1.99,1.097
1,477.43,1.979,1.092,1.982,1.048
2,478.932,3.1,5.929,3.022,5.94
2,479.231,3.046,5.913,3.079,5.922
2,479.802,3.012,5.94,3.021,5.961
1,481.258,1.912,1.077,1.971,1.053
2,482.185,3.07,5.909,3.076,5.979
2,483.568,3.064,5.915,3.054,5.939
1,484.062,1.936,1.016,1.951,1.004
1,484.758,1.977,1.042,1.992,1.023
2,485.938,3.099,5.988,3.012,5.965
2,486.067,3.002,5.976,3.084,5.946
2,486.26,3.075,5.957,3.066,5.989
2,487.831,3.009,5.922,3.078,5.959
2,487.964,3.076,5.918,3.065,5.934
1,488.233,1.915,1.005,1.913,1.03
1,489.088,1.987,1.078,1.927,1.091
1,489.2,1.985,1.037,1.932,1.029
1,490.718,1.94,1.06,1.967,1.026
2,491.484,3.093,5.913,3.053,5.973
2,492.092,3.009,5.957,3.069,5.908
2,494.491,3.075,5.903,3.07,5.907
2,494.868,3.027,5.902,3.037,5.973
2,495.128,3.033,5.99,3.059,5.954
1,495.141,1.923,1.099,1.942,1.077
2,495.253,3.043,5.987,3.021,5.941
2,495.35,3.046,5.926,3.011,5.905
2,496.392,3.076,5.922,3.013,5.955
1,496.627,1.993,1.035,1.904,1.041
2,497.621,3.057,5.962,3.024,5.909
1,497.879,1.957,1.035,1.958,1.055
1,498.422,1.96,1.001,1.988,1.087
1,499.02,1.906,1.029,1.98,1.06
