task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,68.272,3.053,5.974,3.085,5.916
2,68.288,3.009,5.938,3.079,5.949
2,68.939,3.097,5.999,3.023,5.901
2,69.026,3.097,5.974,3.062,5.974
2,69.959,3.005,5.954,3.079,5.932
2,70.394,3.088,5.938,3.011,5.951
2,70.827,3.043,5.984,3.078,5.905
2,70.969,3.032,5.988,3.045,5.927
2,72.0,3.066,5.911,3.06,5.924
2,72.816,3.072,5.93,3.066,5.9
2,73.295,3.009,5.937,3.059,5.902
2,73.751,3.088,5.922,3.035,5.987
2,74.343,3.061,5.937,3.084,5.984
1,74.946,1.987,1.043,1.925,1.008
2,74.96,3.005,5.912,3.061,5.923
2,77.009,3.021,5.953,3.072,5.909
2,78.338,3.006,5.945,3.047,5.926
2,80.815,3.045,5.926,3.096,5.949
1,81.283,1.996,1.066,1.982,1.001
2,81.781,3.06,5.964,3.031,5.933
2,82.351,3.068,5.935,3.095,5.934
2,83.664,3.069,5.937,3.013,5.949
1,84.519,1.918,1.027,1.957,1.055
2,84.837,3.037,5.977,3.052,5.947
1,85.176,1.901,1.074,1.921,1.035
2,86.449,3.069,5.939,3.089,5.929
2,91.005,3.048,5.954,3.085,5.923
2,91.282,3.032,5.952,3.077,5.948
1,92.971,1.929,1.017,1.942,1.044
1,93.144,1.946,1.087,1.951,1.08
2,94.328,3.039,5.967,3.08,5.971
2,95.109,3.079,5.96,3.007,5.966
2,95.286,3.026,5.999,3.073,5.938
1,95.598,1.916,1.016,1.993,1.043
2,96.022,3.056,5.996,3.056,5.954
2,96.078,3.014,5.995,3.016,5.939
2,96.159,3.012,5.948,3.058,5.968
2,96.674,3.01,5.989,3.042,5.925
1,96.843,1.974,1.069,1.901,1.035
2,97.724,3.009,5.957,3.072,5.908
2,98.566,3.078,5.993,3.028,5.95
2,98.615,3.046,5.905,3.041,5.918
2,98.782,3.003,5.912,3.03,5.996
1,98.897,1.949,1.04,1.957,1.011
2,99.515,3.019,5.963,3.067,5.948
2,100.602,3.016,5.912,3.044,5.923
2,100.764,3.053,5.92,3.063,5.914
2,101.93,3.002,5.932,3.009,5.93
2,103.441,3.022,5.935,3.04,5.95
1,104.147,1.964,1.005,1.929,1.027
2,104.665,3.088,5.92,3.004,5.964
1,104.79,1.979,1.005,1.926,1.041
2,105.162,3.079,5.951,3.033,5.923
2,105.249,3.076,5.983,3.066,5.977
2,105.476,3.042,5.999,3.018,5.916
2,107.371,3.016,5.974,3.01,5.959
1,107.618,1.992,1.094,1.986,1.091
2,110.461,3.067,5.979,3.072,5.915
2,110.802,3.085,5.911,3.053,5.939
2,111.907,3.005,5.935,3.051,5.998
2,112.027,3.01,5.979,3.072,5.957
2,113.676,3.003,5.974,3.096,5.961
2,114.446,3.063,5.979,3.03,5.961
2,114.829,3.079,5.981,3.022,5.979
2,115.35,3.067,5.974,3.038,5.941
1,115.462,1.916,1.022,1.951,1.011
2,115.656,3.069,5.927,3.011,5.949
2,116.099,3.001,5.966,3.051,5.916
2,117.18,3.026,5.99,3.06,5.928
2,117.531,3.045,5.95,3.001,5.978
1,117.63,1.946,1.0,1.908,1.096
2,117.782,3.059,5.931,3.023,5.903
1,118.528,1.997,1.008,1.971,1.064
2,121.681,3.015,5.959,3.04,5.995
2,123.573,3.053,5.943,3.067,5.996
2,123.577,3.043,5.991,3.002,5.927
2,124.532,3.059,5.915,3.032,5.907
2,124.6,3.081,5.959,3.063,5.976
2,124.73,3.084,5.901,3.041,5.987
2,125.273,3.038,5.925,3.014,5.942
2,125.789,3.047,5.962,3.019,5.903
2,127.092,3.064,5.969,3.034,5.974
2,127.621,3.085,5.978,3.095,5.965
1,128.106,1.95,1.044,1.925,1.087
2,129.01,3.039,5.987,3.028,5.919
2,129.011,3.063,5.934,3.06,5.975
2,129.749,3.02,5.935,3.024,5.959
2,130.817,3.021,5.931,3.053,5.91
2,131.059,3.039,5.904,3.056,5.973
2,131.38,3.096,5.971,3.09,5.954
2,131.477,3.072,5.965,3.063,5.979
1,131.739,1.954,1.005,1.971,1.099
2,135.223,3.069,5.939,3.005,5.975
1,135.431,1.918,1.079,1.967,1.056
1,135.456,1.921,1.078,1.99,1.023
1,135.955,1.976,1.082,1.954,1.027
2,136.106,3.074,5.903,3.075,5.915
2,136.949,3.079,5.947,3.004,5.996
1,137.459,1.905,1.061,1.91,1.017
2,137.993,3.047,5.935,3.079,5.99
2,138.508,3.023,5.929,3.01,5.947
1,138.972,1.969,1.055,1.967,1.08
2,138.98,3.023,5.979,3.026,5.958
2,140.996,3.093,5.987,3.007,5.951
2,141.074,3.021,5.957,3.079,5.933
2,141.608,3.039,5.963,3.082,5.929
2,142.047,3.004,5.978,3.055,5.985
2,142.453,3.084,5.927,3.067,5.943
2,142.554,3.019,5.994,3.001,5.934
2,143.406,3.013,5.948,3.053,5.957
2,143.441,3.023,5.927,3.015,5.905
1,143.599,1.947,1.091,1.954,1.089
1,143.907,1.929,1.006,1.947,1.043
1,144.076,1.997,1.011,1.948,1.058
1,145.517,1.993,1.029,1.958,1.05
2,146.218,3.042,5.931,3.008,5.924
2,146.27,3.095,5.938,3.006,5.947
1,148.696,1.929,1.081,1.937,1.08
2,149.431,3.073,5.931,3.027,5.914
1,150.317,1.905,1.068,1.963,1.005
1,152.244,1.983,1.09,1.978,1.096
2,152.426,3.031,5.974,3.016,5.924
1,154.061,1.926,1.081,1.96,1.035
2,154.381,3.039,5.973,3.016,5.908
2,154.78,3.079,5.979,3.053,5.91
1,155.276,1.991,1.038,1.938,1.083
1,155.57,1.964,1.065,1.908,1.044
2,155.839,3.013,5.973,3.074,5.96
2,157.394,3.037,5.947,3.033,5.957
2,158.924,3.038,5.984,3.073,5.961
2,159.147,3.034,5.962,3.072,5.947
2,161.252,3.003,5.959,3.003,5.982
2,162.302,3.054,5.96,3.068,5.911
2,163.803,3.037,5.909,3.037,5.954
1,164.101,1.978,1.041,1.95,1.06
2,164.665,3.021,5.913,3.039,5.962
1,165.762,1.968,1.075,1.949,1.044
2,167.674,3.032,5.971,3.051,5.957
2,169.146,3.076,5.989,3.077,5.985
2,170.752,3.019,5.947,3.038,5.929
1,171.13,1.942,1.097,1.97,1.051
2,172.31,3.048,5.928,3.018,5.975
2,172.588,3.064,5.983,3.017,5.941
1,173.912,1.969,1.044,1.968,1.072
2,173.932,3.06,5.939,3.04,5.989
2,175.326,3.007,5.991,3.09,5.978
2,175.721,3.064,5.979,3.033,5.989
1,175.94,1.941,1.035,1.975,1.013
2,176.223,3.082,5.969,3.084,5.984
1,176.515,1.993,1.03,1.958,1.047
2,176.676,3.052,5.973,3.019,5.956
2,177.277,3.095,5.916,3.032,5.999
1,178.074,1.991,1.088,1.966,1.057
2,178.297,3.071,5.993,3.009,5.939
2,179.806,3.015,5.978,3.027,5.92
2,180.228,3.079,5.941,3.039,5.939
2,180.981,3.059,5.909,3.076,5.959
2,181.791,3.002,5.991,3.083,5.988
1,182.694,1.923,1.017,1.979,1.059
2,182.971,3.003,5.907,3.036,5.959
2,183.665,3.052,5.979,3.073,5.973
2,185.139,3.026,5.933,3.086,5.921
2,185.871,3.057,5.972,3.03,5.942
2,185.952,3.034,5.912,3.087,5.946
2,186.354,3.001,5.938,3.069,5.916
2,186.927,3.047,5.927,3.09,5.946
1,187.254,1.912,1.086,1.994,1.079
2,188.348,3.072,5.927,3.048,5.975
1,188.413,1.958,1.032,1.954,1.082
1,188.919,1.989,1.099,1.94,1.033
1,189.31,1.938,1.042,1.997,1.092
1,189.932,1.908,1.065,1.965,1.022
2,190.965,3.047,5.97,3.083,5.947
1,191.798,1.928,1.077,1.939,1.016
2,192.459,3.005,5.937,3.058,5.972
2,193.077,3.079,5.938,3.063,5.963
2,194.061,3.083,5.977,3.009,5.987
2,194.248,3.081,5.917,3.007,5.963
2,194.514,3.088,5.95,3.069,5.992
2,194.928,3.037,5.958,3.019,5.971
2,195.142,3.063,5.92,3.004,5.922
1,196.01,1.978,1.097,1.926,1.062
2,196.023,3.048,5.968,3.027,5.978
2,196.476,3.066,5.956,3.09,5.949
2,197.195,3.033,5.931,3.089,5.929
2,198.077,3.009,5.973,3.06,5.968
1,198.236,1.989,1.06,1.967,1.018
2,200.107,3.093,5.983,3.094,5.967
2,200.901,3.025,5.933,3.002,5.968
2,202.036,3.075,5.915,3.059,5.966
2,204.974,3.036,5.958,3.007,5.968
1,205.102,1.967,1.032,1.913,1.056
2,205.459,3.088,5.944,3.068,5.949
2,205.656,3.032,5.95,3.027,5.993
2,205.666,3.069,5.978,3.002,5.957
2,206.351,3.023,5.978,3.078,5.969
2,207.302,3.002,5.9,3.003,5.979
2,207.508,3.012,5.949,3.045,5.917
1,207.864,1.918,1.069,1.949,1.067
2,208.054,3.059,5.959,3.065,5.928
1,209.197,1.955,1.008,1.916,1.081
1,210.42,1.925,1.029,1.999,1.094
2,210.674,3.021,5.969,3.064,5.927
1,210.761,1.948,1.0,1.991,1.095
2,211.099,3.055,5.939,3.05,5.929
2,211.789,3.085,5.913,3.074,5.966
1,214.545,1.954,1.087,1.943,1.047
1,214.642,1.991,1.043,1.927,1.084
2,214.929,3.022,5.935,3.032,5.96
2,218.259,3.096,5.987,3.045,5.988
2,218.267,3.055,5.907,3.048,5.909
2,219.958,3.001,5.98,3.006,5.965
2,220.552,3.084,5.906,3.066,5.966
2,220.942,3.009,5.952,3.092,5.932
2,221.363,3.011,5.933,3.088,5.909
2,222.102,3.075,5.919,3.004,5.989
2,222.206,3.056,5.906,3.005,5.977
2,222.219,3.041,5.968,3.023,5.934
2,222.568,3.005,5.99,3.099,5.951
2,223.373,3.028,5.987,3.014,5.962
1,224.272,1.975,1.041,1.938,1.063
1,224.855,1.95,1.054,1.943,1.008
1,226.088,1.997,1.062,1.912,1.076
1,226.403,1.986,1.091,1.92,1.095
2,226.677,3.055,5.946,3.013,5.987
1,228.199,1.968,1.046,1.904,1.004
2,228.878,3.065,5.9,3.039,5.998
2,229.087,3.042,5.924,3.071,5.933
1,229.463,1.945,1.031,1.948,1.035
1,230.346,1.985,1.085,1.978,1.081
2,231.813,3.039,5.907,3.095,5.988
2,232.55,3.035,5.93,3.09,5.914
2,232.872,3.037,5.949,3.068,5.985
2,233.417,3.037,5.915,3.038,5.952
2,236.06,3.068,5.973,3.08,5.972
2,236.471,3.096,5.942,3.024,5.934
1,236.742,1.925,1.078,1.993,1.067
2,238.69,3.09,5.952,3.038,5.957
2,239.116,3.081,5.933,3.018,5.985
2,240.35,3.024,5.934,3.005,5.915
2,240.531,3.092,5.966,3.021,5.954
2,241.053,3.053,5.962,3.098,5.941
2,241.156,3.083,5.98,3.092,5.991
2,242.466,3.056,5.939,3.068,5.928
2,243.032,3.024,5.959,3.052,5.913
1,243.291,1.967,1.033,1.999,1.078
1,244.164,1.985,1.037,1.964,1.06
2,244.48,3.003,5.903,3.061,5.939
2,245.327,3.09,5.958,3.085,5.962
2,245.328,3.072,5.915,3.072,5.912
2,248.028,3.031,5.946,3.038,5.944
2,250.041,3.089,5.992,3.095,5.971
2,250.624,3.072,5.983,3.073,5.939
2,250.703,3.068,5.943,3.006,5.949
2,250.916,3.04,5.908,3.041,5.938
2,251.786,3.058,5.914,3.01,5.973
2,252.202,3.038,5.939,3.076,5.941
1,252.926,1.919,1.033,1.964,1.027
2,252.943,3.013,5.958,3.06,5.915
1,253.053,1.956,1.066,1.93,1.027
2,254.307,3.048,5.95,3.013,5.975
2,254.673,3.04,5.966,3.078,5.928
2,255.318,3.073,5.916,3.093,5.919
2,255.512,3.051,5.987,3.012,5.901
1,256.314,1.912,1.084,1.979,1.046
2,256.373,3.004,5.932,3.044,5.923
2,258.204,3.095,5.934,3.01,5.929
1,258.887,1.927,1.036,1.914,1.03
2,259.053,3.014,5.998,3.002,5.97
1,262.341,1.978,1.024,1.917,1.079
1,266.416,1.902,1.088,1.981,1.056
1,266.607,1.946,1.01,1.922,1.034
2,268.135,3.041,5.965,3.093,5.965
1,269.108,1.905,1.057,1.998,1.029
2,269.637,3.027,5.998,3.016,5.964
2,270.312,3.079,5.957,3.073,5.909
2,270.574,3.038,5.926,3.042,5.931
2,270.691,3.005,5.959,3.041,5.969
2,270.784,3.059,5.954,3.005,5.935
2,270.93,3.068,5.914,3.014,5.922
2,274.469,3.046,5.933,3.073,5.955
2,275.375,3.076,5.988,3.016,5.968
2,275.599,3.099,5.939,3.09,5.952
1,275.623,1.937,1.014,1.941,1.038
2,275.838,3.032,5.966,3.081,5.919
2,276.487,3.024,5.94,3.078,5.991
1,277.387,1.974,1.026,1.906,1.081
2,278.774,3.028,5.934,3.012,5.945
2,279.373,3.02,5.98,3.013,5.909
2,279.602,3.026,5.906,3.037,5.913
2,280.126,3.095,5.946,3.05,5.928
2,280.35,3.09,5.977,3.008,5.935
2,282.479,3.053,5.964,3.089,5.957
2,284.053,3.075,5.969,3.086,5.914
2,284.342,3.031,5.971,3.028,5.924
1,285.444,1.987,1.082,1.936,1.04
2,285.48,3.09,5.984,3.002,5.966
2,286.482,3.024,5.961,3.051,5.96
2,287.259,3.077,5.919,3.021,5.915
1,287.704,1.992,1.001,1.926,1.058
2,289.292,3.006,5.947,3.038,5.911
2,289.481,3.069,5.905,3.082,5.928
2,289.616,3.043,5.993,3.003,5.991
2,290.036,3.033,5.982,3.025,5.935
2,290.102,3.04,5.952,3.088,5.933
1,290.355,1.919,1.096,1.904,1.057
1,290.715,1.923,1.062,1.926,1.042
2,290.739,3.005,5.937,3.039,5.933
2,291.32,3.035,5.954,3.087,5.954
1,291.546,1.974,1.096,1.984,1.019
2,291.578,3.068,5.999,3.098,5.927
2,291.941,3.041,5.975,3.007,5.928
2,292.275,3.023,5.983,3.055,5.919
1,293.249,1.984,1.06,1.961,1.04
2,293.585,3.011,5.931,3.068,5.957
2,296.606,3.068,5.918,3.006,5.911
1,296.915,1.918,1.018,1.974,1.02
2,296.986,3.088,5.934,3.094,5.913
1,297.914,1.936,1.043,1.992,1.024
2,298.002,3.097,5.969,3.07,5.919
2,298.046,3.067,5.982,3.017,5.956
1,298.239,1.997,1.047,1.906,1.094
2,301.122,3.058,5.941,3.032,5.969
2,303.294,3.027,5.949,3.053,5.996
2,304.996,3.076,5.92,3.087,5.98
2,307.736,3.056,5.988,3.099,5.916
2,307.8,3.056,5.917,3.006,5.907
2,308.037,3.009,5.95,3.035,5.902
1,309.107,1.938,1.078,1.939,1.091
1,310.399,1.919,1.068,1.904,1.064
2,311.169,3.046,5.951,3.038,5.909
2,311.82,3.094,5.968,3.08,5.938
2,312.426,3.08,5.952,3.043,5.984
2,312.956,3.016,5.934,3.027,5.914
2,313.035,3.004,5.92,3.064,5.958
2,313.217,3.069,5.914,3.033,5.919
2,313.232,3.064,5.91,3.006,5.92
2,313.817,3.097,5.97,3.031,5.944
2,314.758,3.097,5.987,3.072,5.918
2,315.324,3.078,5.972,3.017,6.0
2,315.394,3.014,5.998,3.073,5.991
2,315.732,3.056,5.945,3.063,5.938
2,316.499,3.037,5.909,3.086,5.902
1,317.686,1.941,1.08,1.954,1.016
2,317.923,3.053,5.968,3.061,5.99
2,318.646,3.082,5.949,3.01,5.994
1,319.362,1.914,1.086,1.972,1.04
2,319.538,3.086,5.987,3.072,5.979
2,319.678,3.042,5.995,3.01,5.988
2,320.553,3.031,5.996,3.051,5.959
2,321.424,3.036,5.952,3.099,5.923
2,321.99,3.033,5.988,3.088,5.919
2,322.414,3.095,5.996,3.046,5.922
2,323.521,3.066,5.935,3.024,5.996
2,323.54,3.093,5.92,3.043,5.949
2,324.066,3.039,5.937,3.021,5.939
1,325.078,1.908,1.039,1.986,1.001
2,325.471,3.09,5.983,3.096,5.96
2,326.437,3.078,5.916,3.087,5.911
1,326.546,1.953,1.08,1.918,1.011
1,327.825,1.992,1.073,1.932,1.018
1,328.129,1.937,1.099,1.968,1.028
1,328.42,1.983,1.087,1.924,1.031
2,330.651,3.029,5.921,3.019,5.963
2,331.93,3.013,5.937,3.03,5.979
2,332.019,3.022,5.915,3.05,5.973
2,333.635,3.074,5.941,3.018,5.966
2,333.675,3.075,5.978,3.095,5.923
2,333.941,3.01,5.914,3.031,5.982
2,334.583,3.074,5.967,3.009,5.939
1,336.708,1.903,1.08,1.978,1.097
2,336.731,3.001,5.939,3.086,5.959
2,336.855,3.035,5.945,3.048,5.975
1,340.197,1.915,1.063,1.993,1.087
2,340.457,3.014,5.955,3.082,5.924
1,341.057,1.913,1.004,1.902,1.099
2,341.062,3.099,5.917,3.01,5.979
2,341.472,3.045,5.94,3.04,5.971
2,341.976,3.036,5.939,3.08,5.947
2,342.145,3.068,5.924,3.056,5.99
2,342.506,3.076,5.974,3.056,5.982
2,344.121,3.013,5.909,3.087,5.97
1,344.476,1.946,1.018,1.969,1.018
2,345.642,3.002,5.974,3.053,5.955
2,348.042,3.078,5.993,3.06,5.928
2,348.169,3.086,5.957,3.021,5.907
2,348.228,3.074,5.961,3.084,5.974
2,350.931,3.001,5.926,3.005,5.902
1,351.408,1.901,1.022,1.95,1.057
2,353.507,3.015,5.963,3.061,5.999
2,353.715,3.045,5.943,3.041,5.989
1,354.118,1.911,1.093,1.936,1.061
2,355.956,3.013,5.928,3.04,5.971
2,356.263,3.095,5.909,3.061,5.906
2,357.697,3.064,5.906,3.053,5.976
2,359.529,3.027,5.997,3.039,5.926
2,361.363,3.071,5.995,3.051,5.936
2,362.326,3.042,5.947,3.018,5.977
2,363.241,3.034,5.955,3.023,5.987
1,364.035,1.907,1.066,1.941,1.061
2,364.699,3.028,5.904,3.049,5.911
2,365.061,3.093,5.944,3.054,5.915
2,365.941,3.002,5.98,3.083,5.926
1,367.23,1.923,1.05,1.989,1.046
1,367.454,1.989,1.074,1.914,1.085
2,370.131,3.056,5.915,3.066,5.983
2,370.684,3.026,5.979,3.052,5.966
2,371.618,3.064,5.95,3.096,5.962
2,372.071,3.045,5.9,3.05,5.96
2,372.419,3.014,5.987,3.013,5.933
2,372.48,3.05,5.979,3.01,5.983
1,373.38,1.966,1.094,1.984,1.065
2,373.383,3.064,5.943,3.055,5.931
1,374.495,1.948,1.09,1.988,1.08
1,374.963,1.902,1.031,1.934,1.042
1,375.089,1.91,1.063,1.949,1.063
1,376.835,1.997,1.042,1.958,1.022
2,377.747,3.062,5.955,3.054,5.934
1,377.95,1.975,1.057,1.934,1.053
1,379.748,1.941,1.073,1.995,1.096
2,379.824,3.076,5.915,3.085,5.907
2,384.258,3.039,5.954,3.046,5.966
2,384.957,3.093,5.98,3.005,5.966
1,385.909,1.994,1.086,1.99,1.085
2,388.466,3.08,5.926,3.084,5.994
2,388.794,3.042,5.929,3.019,5.96
2,389.053,3.034,5.949,3.055,5.977
1,389.397,1.971,1.022,1.946,1.034
1,390.011,1.987,1.055,1.971,1.095
1,390.149,1.952,1.046,1.913,1.041
2,391.061,3.057,5.924,3.053,5.923
2,391.094,3.08,5.953,3.098,5.965
2,392.174,3.04,5.954,3.001,5.969
1,394.248,1.909,1.077,1.983,1.06
2,394.718,3.062,5.929,3.044,5.92
2,394.726,3.023,5.958,3.074,5.98
1,394.752,1.968,1.006,1.945,1.064
2,395.336,3.066,5.937,3.011,5.912
2,395.566,3.043,5.913,3.08,5.996
2,395.69,3.021,5.959,3.095,5.927
2,396.166,3.04,5.922,3.035,5.907
2,397.473,3.075,5.954,3.026,5.996
2,398.942,3.045,5.966,3.038,5.904
2,400.235,3.041,5.902,3.033,5.917
2,400.862,3.098,5.922,3.044,5.941
2,401.022,3.009,5.931,3.042,5.957
1,401.071,1.923,1.081,1.986,1.08
1,402.344,1.947,1.098,1.92,1.096
2,402.915,3.067,5.905,3.022,5.941
1,403.462,1.903,1.001,1.926,1.073
2,406.893,3.051,5.947,3.039,5.917
2,407.392,3.089,5.919,3.002,5.947
1,407.483,1.969,1.049,1.995,1.033
2,407.588,3.072,5.978,3.014,5.913
2,408.69,3.013,5.974,3.013,5.948
2,408.741,3.088,5.946,3.023,5.98
2,408.754,3.095,5.962,3.016,5.91
2,408.839,3.062,5.911,3.071,5.993
1,409.715,1.953,1.006,1.931,1.043
2,410.332,3.052,5.951,3.076,5.904
2,411.016,3.063,5.925,3.083,5.918
1,411.552,1.971,1.042,1.996,1.02
2,413.085,3.054,5.941,3.036,5.922
2,414.691,3.042,5.908,3.062,5.962
2,415.82,3.016,5.961,3.053,5.953
2,415.867,3.068,5.973,3.042,5.965
2,416.544,3.04,5.94,3.048,5.953
2,416.617,3.025,5.96,3.056,5.947
2,417.151,3.052,5.926,3.002,5.945
2,418.076,3.076,5.963,3.041,5.956
2,418.481,3.033,5.997,3.066,5.988
2,419.355,3.071,5.95,3.043,5.999
2,420.275,3.065,5.984,3.023,5.995
1,420.71,1.923,1.091,1.934,1.042
1,420.855,1.975,1.01,1.928,1.072
2,421.068,3.072,5.908,3.003,5.906
2,422.224,3.025,5.909,3.041,5.977
2,422.85,3.023,5.977,3.081,5.985
2,422.884,3.03,5.986,3.084,5.934
1,424.162,1.937,1.056,1.901,1.098
2,424.241,3.095,5.96,3.083,5.922
2,426.837,3.005,5.952,3.027,5.937
2,427.861,3.008,5.925,3.064,5.962
1,428.219,1.902,1.094,1.978,1.037
2,428.483,3.093,5.915,3.086,5.915
2,429.678,3.066,5.931,3.047,5.927
2,430.055,3.003,5.951,3.069,5.949
1,430.149,1.952,1.065,1.962,1.072
2,430.731,3.033,5.975,3.002,5.935
2,431.268,3.1,5.908,3.085,5.96
1,432.513,1.944,1.042,1.975,1.02
1,433.706,1.937,1.043,1.97,1.077
2,434.0,3.081,5.924,3.037,5.953
2,434.597,3.02,5.907,3.047,5.945
2,435.007,3.023,5.988,3.05,5.921
2,436.046,3.095,5.951,3.049,5.933
1,436.072,1.963,1.046,1.973,1.09
1,436.701,1.911,1.018,1.901,1.05
2,437.184,3.075,5.954,3.022,5.944
2,439.209,3.023,5.919,3.013,5.975
1,439.232,1.954,1.028,1.966,1.046
2,440.293,3.037,5.962,3.039,5.95
2,442.097,3.084,5.949,3.096,5.996
2,444.827,3.08,5.962,3.036,5.953
1,446.541,1.93,1.078,1.902,1.061
2,447.503,3.034,5.95,3.039,5.941
2,447.601,3.04,5.99,3.071,5.912
1,448.034,1.917,1.05,1.956,1.091
2,448.335,3.038,5.946,3.003,5.927
1,448.555,1.987,1.024,1.922,1.087
1,449.653,1.931,1.077,1.917,1.031
2,452.065,3.053,5.98,3.037,5.914
2,452.852,3.005,5.946,3.084,5.965
2,454.527,3.095,5.96,3.08,5.96
2,454.964,3.016,5.954,3.03,5.973
1,455.886,1.934,1.037,1.967,1.047
2,458.922,3.098,5.944,3.078,5.909
2,459.15,3.095,5.913,3.041,5.937
1,460.811,1.948,1.081,1.953,1.001
1,462.687,1.929,1.067,1.914,1.036
2,466.942,3.053,5.904,3.057,5.925
2,468.675,3.056,5.902,3.015,5.98
2,469.186,3.075,5.991,3.087,5.9
2,469.273,3.089,5.979,3.039,5.939
2,469.788,3.051,5.972,3.073,5.928
2,471.091,3.066,5.96,3.091,5.932
2,472.307,3.095,5.965,3.065,5.938
2,474.001,3.033,5.942,3.076,5.965
1,476.427,1.95,1.09,1.954,1.075
2,476.802,3.026,5.911,3.001,5.903
1,477.183,1.941,1.012,1.925,1.031
2,477.373,3.088,5.914,3.005,5.989
2,477.653,3.043,5.919,3.073,5.973
1,478.386,1.981,1.085,1.965,1.017
2,479.949,3.076,5.915,3.057,5.946
2,480.588,3.088,5.936,3.085,5.919
1,480.849,1.922,1.023,1.991,1.048
2,480.859,3.065,5.974,3.039,5.958
2,482.0,3.075,5.988,3.019,5.987
1,482.64,1.917,1.026,1.932,1.042
2,482.693,3.064,5.944,3.079,5.947
2,482.852,3.088,5.966,3.045,5.999
2,483.381,3.073,5.973,3.039,5.981
1,484.837,1.945,1.052,1.907,1.099
2,486.402,3.018,5.937,3.058,5.955
2,486.676,3.007,5.969,3.079,5.909
