task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,116.09,3.014,5.908,3.038,5.977
2,116.474,3.073,5.926,3.076,5.952
1,117.351,1.99,1.012,1.967,1.062
2,117.693,3.05,5.939,3.08,5.998
2,120.489,3.01,5.909,3.027,5.908
2,122.923,3.008,5.969,3.076,5.947
2,123.58,3.063,5.969,3.077,5.963
1,125.754,1.94,1.064,1.947,1.032
2,126.317,3.031,5.96,3.027,5.951
2,126.96,3.073,5.985,3.018,5.977
2,127.238,3.065,5.927,3.067,6.0
2,127.574,3.052,5.957,3.016,5.982
2,128.156,3.072,5.959,3.04,5.973
2,128.519,3.087,5.924,3.012,5.947
2,129.021,3.07,5.975,3.087,5.971
2,130.19,3.046,5.998,3.091,5.987
1,132.296,1.977,1.018,1.985,1.037
1,132.387,1.928,1.096,1.957,1.035
2,132.388,3.056,5.923,3.036,5.999
2,132.507,3.053,5.938,3.091,5.908
2,132.586,3.013,5.953,3.033,5.937
1,132.761,1.931,1.042,1.941,1.091
2,134.86,3.067,5.947,3.072,5.909
2,135.995,3.061,5.911,3.018,5.984
2,137.177,3.087,5.922,3.069,5.975
2,138.426,3.056,5.964,3.066,5.949
1,139.347,1.99,1.062,1.921,1.077
1,140.02,1.926,1.043,1.99,1.074
1,140.143,1.926,1.058,1.975,1.044
1,140.454,1.982,1.073,1.99,1.07
2,140.906,3.099,5.968,3.086,5.953
2,141.269,3.073,5.99,3.027,5.904
1,141.562,1.933,1.021,1.996,1.007
1,142.593,1.925,1.016,1.913,1.057
1,142.612,1.938,1.044,1.974,1.006
2,142.85,3.039,5.912,3.046,5.947
2,143.37,3.002,5.938,3.012,5.936
2,143.585,3.079,5.986,3.047,5.959
2,144.696,3.071,5.996,3.074,5.981
2,148.292,3.038,5.929,3.031,5.978
2,149.848,3.042,5.975,3.095,5.939
2,151.498,3.031,5.939,3.06,5.936
2,152.228,3.086,5.998,3.046,5.954
1,152.382,1.992,1.05,1.942,1.052
2,153.274,3.088,5.998,3.064,5.908
1,153.7,1.957,1.091,1.924,1.058
1,153.707,1.907,1.053,1.949,1.019
1,154.114,1.934,1.028,1.97,1.03
2,154.122,3.007,5.923,3.037,5.946
2,154.17,3.047,5.941,3.045,5.951
2,155.371,3.039,5.926,3.021,5.987
1,155.63,1.923,1.092,1.986,1.047
1,156.327,1.936,1.051,1.919,1.038
2,157.224,3.003,5.915,3.021,5.979
1,157.495,1.904,1.095,1.971,1.062
2,159.28,3.087,5.939,3.019,5.96
1,160.223,1.934,1.097,1.934,1.06
2,160.294,3.04,5.998,3.006,5.945
2,161.489,3.002,5.978,3.04,5.963
2,162.045,3.098,5.984,3.076,5.922
1,163.914,1.992,1.042,1.973,1.07
2,163.956,3.039,5.996,3.099,5.917
1,164.24,1.996,1.093,1.913,1.078
1,164.567,1.991,1.042,1.945,1.096
2,164.79,3.04,5.954,3.047,5.98
1,167.148,1.947,1.07,1.934,1.07
1,171.279,1.922,1.077,1.967,1.09
2,171.44,3.078,5.937,3.015,5.972
2,171.606,3.096,5.964,3.017,5.965
2,173.397,3.077,5.982,3.072,5.924
2,173.661,3.082,5.953,3.025,5.96
2,174.54,3.069,5.947,3.021,5.902
2,174.557,3.072,5.949,3.053,5.937
2,174.987,3.042,5.939,3.076,5.983
2,174.994,3.021,5.919,3.024,5.921
2,175.918,3.089,5.924,3.043,5.939
2,177.329,3.043,5.984,3.086,5.933
2,177.683,3.045,5.916,3.06,5.98
1,178.13,1.991,1.042,1.932,1.035
2,178.174,3.031,5.91,3.065,5.936
2,178.393,3.047,5.952,3.07,5.958
2,179.348,3.012,5.909,3.041,5.957
2,180.863,3.081,5.994,3.045,5.954
2,180.959,3.053,5.902,3.069,5.961
2,182.464,3.017,5.962,3.086,5.927
2,182.521,3.09,5.96,3.069,6.0
2,183.731,3.095,5.919,3.015,5.959
2,184.99,3.08,5.982,3.099,5.988
1,186.663,1.905,1.02,1.938,1.092
2,186.677,3.045,5.964,3.08,5.946
2,187.483,3.066,5.954,3.056,5.949
1,187.555,1.982,1.08,1.978,1.042
1,188.43,1.928,1.018,1.975,1.064
2,188.604,3.089,5.999,3.073,5.908
2,189.527,3.04,5.949,3.042,5.992
2,190.254,3.053,5.963,3.08,5.909
2,193.423,3.041,5.916,3.062,5.912
2,194.194,3.077,5.951,3.014,5.912
2,195.429,3.008,5.928,3.053,5.945
2,195.555,3.064,5.94,3.032,5.927
2,195.619,3.071,5.96,3.056,5.928
2,195.65,3.087,5.945,3.03,5.978
2,196.124,3.007,5.927,3.012,5.946
2,196.15,3.068,5.921,3.013,5.999
1,196.474,1.954,1.029,1.927,1.09
2,197.826,3.073,5.954,3.077,5.998
2,198.679,3.056,5.906,3.062,5.927
2,198.85,3.099,5.948,3.025,5.957
2,199.377,3.007,5.94,3.053,5.983
2,199.899,3.046,5.91,3.032,5.958
2,199.971,3.01,5.906,3.015,5.935
2,200.525,3.01,5.971,3.024,5.923
2,201.186,3.095,5.987,3.075,5.971
2,202.713,3.091,5.995,3.044,5.935
2,202.807,3.069,5.923,3.066,5.901
2,203.481,3.09,5.933,3.002,5.902
2,205.395,3.06,5.974,3.007,5.963
2,205.544,3.043,5.965,3.015,5.959
2,205.833,3.002,5.996,3.07,5.966
2,207.813,3.068,5.998,3.099,5.921
2,208.817,3.062,5.933,3.01,5.967
2,209.694,3.049,5.939,3.08,5.932
2,210.027,3.056,5.925,3.066,5.976
2,210.051,3.018,5.909,3.047,5.973
1,210.146,1.97,1.072,1.983,1.094
2,210.963,3.067,5.954,3.002,5.978
2,211.5,3.049,5.979,3.053,5.915
1,213.766,1.93,1.051,1.943,1.007
2,215.158,3.093,5.902,3.032,5.998
2,216.33,3.08,5.959,3.033,5.983
2,216.571,3.011,5.998,3.013,5.938
2,216.574,3.036,5.958,3.072,5.932
2,216.595,3.045,5.909,3.09,5.937
2,216.915,3.002,5.962,3.03,5.907
2,217.029,3.041,5.969,3.095,5.984
1,217.183,1.913,1.059,1.979,1.094
2,217.202,3.052,5.971,3.043,5.905
1,218.149,1.926,1.026,1.909,1.007
2,218.811,3.01,5.965,3.051,5.953
2,219.443,3.007,5.947,3.022,5.911
2,220.038,3.097,5.926,3.065,5.937
2,221.006,3.001,5.909,3.01,5.986
2,223.123,3.041,5.998,3.004,5.914
2,223.818,3.072,5.964,3.013,5.991
2,224.309,3.074,5.922,3.027,5.954
1,224.42,1.972,1.042,1.966,1.061
2,224.52,3.013,5.994,3.064,5.975
2,225.006,3.015,5.996,3.051,5.903
2,226.556,3.041,5.95,3.026,5.955
1,227.025,1.948,1.049,1.951,1.016
2,227.551,3.079,5.982,3.04,5.931
2,229.634,3.032,5.949,3.006,5.988
2,230.117,3.053,5.927,3.029,5.919
1,231.329,1.952,1.026,1.936,1.08
2,231.798,3.088,5.985,3.099,5.946
1,234.279,1.97,1.006,1.954,1.047
1,235.333,1.988,1.046,1.947,1.099
2,236.274,3.044,5.973,3.016,5.912
2,237.061,3.094,5.905,3.021,5.996
2,237.221,3.005,5.923,3.086,5.999
2,237.565,3.014,5.915,3.097,5.939
1,239.889,1.918,1.06,1.964,1.084
2,240.006,3.014,5.948,3.09,5.958
2,241.926,3.077,5.931,3.077,5.975
2,242.088,3.058,5.986,3.07,5.994
2,242.721,3.065,5.961,3.065,5.929
2,243.152,3.051,5.953,3.01,5.983
2,244.77,3.032,5.9,3.053,5.92
2,245.384,3.03,5.931,3.017,5.916
2,245.9,3.003,5.916,3.063,5.92
2,246.184,3.006,5.944,3.044,5.914
2,246.304,3.082,5.912,3.093,5.947
2,246.465,3.088,5.923,3.009,5.999
2,246.63,3.089,5.988,3.005,5.996
1,247.911,1.936,1.01,1.947,1.067
2,249.139,3.086,5.917,3.095,5.9
2,250.539,3.012,5.989,3.086,5.973
1,250.639,1.99,1.052,1.978,1.029
1,250.89,1.941,1.044,1.931,1.098
2,251.585,3.075,5.923,3.025,5.965
1,252.932,1.974,1.032,1.927,1.06
2,253.94,3.066,5.928,3.069,5.97
2,253.963,3.077,5.957,3.014,5.957
2,254.015,3.04,5.948,3.086,5.953
2,255.089,3.021,5.919,3.039,5.941
2,255.226,3.043,5.931,3.081,5.995
1,255.267,1.954,1.076,1.928,1.041
2,255.415,3.037,5.931,3.016,5.985
1,255.529,1.996,1.042,1.968,1.061
2,255.59,3.068,5.913,3.057,5.907
2,255.889,3.015,5.938,3.074,5.934
2,256.094,3.083,5.98,3.048,5.926
1,257.224,1.962,1.068,1.902,1.089
2,257.98,3.006,5.983,3.089,5.96
2,258.741,3.032,5.957,3.007,5.937
2,261.539,3.023,5.906,3.072,5.918
2,261.976,3.045,5.997,3.045,5.966
2,263.978,3.001,5.9,3.003,5.939
1,265.925,1.98,1.087,1.986,1.005
2,266.823,3.031,5.915,3.091,5.929
2,266.835,3.076,5.951,3.044,5.932
2,267.399,3.062,5.923,3.047,5.962
2,267.492,3.075,5.983,3.076,5.987
2,268.693,3.034,5.94,3.01,5.941
2,269.261,3.032,5.96,3.01,5.978
1,269.365,1.962,1.028,1.91,1.004
2,269.661,3.001,5.939,3.059,5.957
2,270.772,3.099,5.94,3.052,5.939
2,271.578,3.076,5.959,3.026,5.965
1,272.471,1.99,1.016,1.993,1.066
1,272.899,1.937,1.082,1.928,1.086
2,274.56,3.025,5.927,3.083,5.996
2,275.425,3.028,5.943,3.087,5.909
2,276.368,3.056,5.901,3.091,5.908
1,276.953,1.917,1.093,1.958,1.023
2,277.147,3.064,5.921,3.077,5.935
2,277.418,3.043,5.931,3.017,5.918
2,277.569,3.067,5.962,3.008,5.964
2,277.599,3.038,5.933,3.07,5.933
2,277.844,3.094,5.995,3.032,5.942
1,277.971,1.957,1.042,1.964,1.078
1,278.039,1.926,1.035,1.959,1.098
2,278.304,3.06,5.986,3.095,5.958
2,279.4,3.062,5.983,3.1,5.989
2,279.459,3.034,5.967,3.013,5.964
2,279.741,3.03,5.999,3.043,5.962
1,279.981,1.998,1.022,1.915,1.059
2,280.08,3.088,5.915,3.01,5.923
2,280.391,3.023,5.929,3.015,5.957
1,280.871,1.957,1.038,1.935,1.03
2,281.271,3.055,5.923,3.046,5.934
1,281.444,1.958,1.092,1.969,1.073
2,281.728,3.043,5.909,3.048,5.909
2,281.95,3.092,5.949,3.069,5.926
2,283.818,3.087,5.905,3.035,5.925
1,284.518,1.971,1.079,1.921,1.049
2,284.549,3.009,5.942,3.01,5.993
2,288.044,3.024,5.956,3.095,5.97
2,288.312,3.075,5.941,3.01,5.978
2,288.53,3.07,5.911,3.035,5.988
2,288.601,3.058,5.922,3.055,5.949
1,289.043,1.969,1.08,1.913,1.0
2,289.543,3.048,5.914,3.093,5.923
2,290.179,3.049,5.947,3.048,5.951
2,290.988,3.047,5.987,3.01,5.941
1,291.392,1.901,1.051,1.925,1.087
2,291.738,3.062,5.941,3.031,5.915
1,292.069,1.956,1.033,1.971,1.016
1,294.327,1.991,1.006,1.95,1.059
2,295.106,3.012,5.947,3.088,5.953
1,296.331,1.994,1.057,1.984,1.047
1,296.68,1.988,1.05,1.967,1.007
2,296.716,3.099,5.997,3.074,5.951
2,297.467,3.099,5.9,3.04,5.937
1,297.543,1.97,1.052,1.998,1.043
2,297.672,3.091,5.939,3.005,5.975
2,298.212,3.076,5.934,3.006,5.941
2,298.495,3.051,5.94,3.054,5.917
2,298.665,3.007,5.903,3.007,5.982
1,301.096,1.942,1.004,1.939,1.006
1,301.537,1.965,1.004,1.946,1.092
2,301.589,3.031,5.909,3.056,5.95
2,302.392,3.099,5.923,3.011,5.973
2,306.494,3.056,5.96,3.09,5.924
1,307.662,1.941,1.06,1.949,1.023
1,309.082,1.996,1.084,1.936,1.081
2,309.475,3.036,5.916,3.079,5.937
2,309.588,3.04,5.928,3.093,5.973
2,310.909,3.019,5.966,3.018,5.965
2,312.323,3.018,5.962,3.028,5.951
2,312.692,3.048,5.936,3.046,5.919
1,313.397,1.992,1.033,1.963,1.091
1,313.417,1.978,1.066,1.966,1.037
2,313.435,3.064,5.996,3.075,5.982
2,313.544,3.077,5.939,3.072,5.993
2,313.975,3.035,5.919,3.0,5.995
2,314.562,3.066,5.994,3.072,5.969
2,315.145,3.075,5.905,3.06,5.927
2,315.242,3.063,5.924,3.059,5.949
2,315.324,3.003,5.942,3.009,5.966
2,316.062,3.084,5.948,3.003,5.967
2,317.097,3.047,5.97,3.067,5.975
2,317.844,3.082,5.92,3.045,5.919
1,319.772,1.987,1.063,1.915,1.072
2,320.553,3.005,5.991,3.076,5.924
2,320.704,3.011,5.991,3.051,5.99
1,320.705,1.915,1.047,1.947,1.005
2,321.371,3.004,5.932,3.046,5.948
2,322.262,3.072,5.943,3.035,5.979
2,322.584,3.019,5.962,3.01,5.977
1,323.141,1.941,1.061,1.944,1.041
2,323.901,3.09,5.94,3.041,5.938
2,324.071,3.09,5.933,3.075,5.936
2,325.344,3.021,5.974,3.096,5.934
2,326.097,3.033,5.929,3.033,5.913
2,328.594,3.053,5.987,3.041,5.979
2,329.275,3.015,5.973,3.04,5.948
2,330.269,3.06,5.928,3.068,5.92
2,330.815,3.011,5.97,3.025,5.928
2,331.15,3.002,5.947,3.009,5.96
2,331.888,3.074,5.925,3.036,5.955
2,332.287,3.032,5.926,3.097,5.996
2,332.956,3.093,5.962,3.076,5.995
1,333.587,1.918,1.052,1.954,1.02
2,333.81,3.087,5.947,3.095,5.984
1,334.221,1.939,1.031,1.974,1.078
2,334.775,3.05,5.955,3.048,5.959
2,334.989,3.017,5.941,3.084,5.979
1,335.597,1.922,1.061,1.972,1.001
1,335.659,1.999,1.065,1.995,1.027
2,335.92,3.081,5.971,3.011,5.961
2,336.245,3.042,5.943,3.08,5.908
2,338.384,3.034,5.966,3.057,5.969
1,338.829,1.949,1.037,1.999,1.011
1,338.988,1.971,1.05,1.982,1.046
1,338.99,1.993,1.022,1.904,1.084
1,339.127,1.949,1.03,1.992,1.069
2,339.277,3.053,5.963,3.081,5.905
2,339.776,3.087,5.979,3.03,5.987
1,340.782,1.954,1.091,1.93,1.069
2,341.928,3.012,5.927,3.004,5.946
2,342.782,3.048,5.961,3.038,5.902
2,343.249,3.033,5.905,3.096,5.988
2,345.06,3.028,5.947,3.026,5.933
2,346.963,3.076,5.906,3.096,5.983
1,347.009,1.996,1.028,1.999,1.062
2,347.243,3.048,5.978,3.076,5.947
2,347.259,3.086,5.963,3.018,5.914
2,347.785,3.042,5.992,3.069,5.951
2,349.114,3.016,5.908,3.09,5.91
2,350.012,3.084,5.912,3.085,5.935
2,350.264,3.012,5.934,3.041,5.936
2,350.527,3.031,5.996,3.037,5.967
2,350.583,3.051,5.953,3.027,5.906
2,351.049,3.031,5.95,3.013,5.946
2,351.442,3.055,6.0,3.059,5.978
1,351.774,1.965,1.08,1.919,1.005
1,352.813,1.912,1.039,1.91,1.092
2,353.655,3.013,5.941,3.053,5.926
2,353.793,3.042,5.96,3.076,5.956
2,354.677,3.066,5.963,3.043,5.978
2,355.274,3.026,5.929,3.048,5.925
1,356.284,1.922,1.008,1.971,1.1
2,357.339,3.08,5.973,3.061,5.912
2,357.903,3.056,5.996,3.027,5.917
1,358.339,1.9,1.031,1.915,1.001
2,358.493,3.052,5.988,3.059,5.974
2,359.382,3.042,5.988,3.005,5.916
2,360.235,3.068,5.915,3.099,5.996
1,361.46,1.995,1.038,1.902,1.057
2,361.628,3.079,5.946,3.094,5.994
2,362.126,3.002,5.978,3.057,5.967
2,362.139,3.064,5.961,3.055,5.947
2,362.49,3.063,5.94,3.074,5.968
2,362.899,3.075,5.986,3.061,5.98
1,363.668,1.955,1.035,1.924,1.028
2,363.901,3.03,5.964,3.031,5.966
2,364.969,3.063,5.96,3.087,5.903
2,365.629,3.006,5.937,3.026,5.968
2,366.223,3.064,5.915,3.072,5.916
2,367.184,3.031,5.948,3.073,5.913
2,367.574,3.064,5.972,3.096,5.906
2,367.636,3.054,5.95,3.083,5.901
2,368.399,3.028,5.988,3.058,5.96
2,368.817,3.038,5.978,3.1,5.945
2,368.902,3.064,5.933,3.058,5.976
2,369.046,3.023,5.96,3.007,5.979
1,369.986,1.967,1.025,1.96,1.047
2,370.165,3.013,5.953,3.08,5.945
2,371.107,3.04,5.908,3.015,5.922
2,371.877,3.043,5.957,3.076,5.949
2,372.213,3.016,5.933,3.095,5.914
1,373.537,1.987,1.016,1.994,1.052
1,373.652,1.957,1.026,1.985,1.067
1,374.482,1.941,1.078,1.974,1.033
2,376.064,3.042,5.902,3.072,5.992
1,376.535,1.99,1.037,1.962,1.072
2,376.726,3.027,5.915,3.04,5.985
2,377.469,3.022,5.914,3.014,5.906
2,377.558,3.028,5.941,3.039,5.964
2,378.835,3.04,5.921,3.095,5.938
2,379.453,3.045,5.982,3.005,5.927
2,379.464,3.008,5.933,3.044,5.952
2,380.084,3.005,5.995,3.001,5.93
2,380.139,3.086,5.934,3.044,5.971
2,380.3,3.075,5.973,3.072,5.975
2,380.839,3.044,5.989,3.064,5.922
2,380.912,3.095,5.942,3.068,5.932
2,380.961,3.06,5.915,3.022,5.963
2,384.376,3.054,5.909,3.019,5.936
2,384.406,3.028,5.987,3.002,5.991
2,385.585,3.094,5.922,3.098,5.915
2,385.785,3.05,5.928,3.075,5.911
2,386.299,3.077,5.96,3.04,5.951
2,390.271,3.026,5.909,3.029,5.919
2,393.041,3.075,5.961,3.043,5.911
1,393.687,1.987,1.066,1.959,1.022
2,394.428,3.088,5.998,3.01,5.937
2,395.754,3.047,5.942,3.033,5.929
1,396.972,1.969,1.095,1.974,1.046
2,397.235,3.079,5.954,3.045,5.911
2,397.973,3.08,5.952,3.06,5.961
2,398.752,3.058,5.978,3.073,5.95
2,399.183,3.092,5.986,3.078,5.951
2,401.582,3.096,5.989,3.022,5.979
1,401.943,1.925,1.099,1.985,1.028
2,403.735,3.094,5.931,3.072,5.973
2,403.967,3.094,5.911,3.015,5.988
2,405.267,3.036,5.971,3.005,5.964
2,405.711,3.085,5.922,3.041,5.949
2,405.937,3.023,5.982,3.016,5.934
2,407.429,3.066,5.975,3.093,5.915
2,408.432,3.096,5.931,3.003,5.969
2,409.077,3.038,5.973,3.099,5.941
1,409.896,1.919,1.024,1.966,1.011
2,410.0,3.053,5.922,3.003,5.94
2,411.523,3.003,5.958,3.061,5.983
2,411.564,3.072,5.962,3.077,5.924
2,411.984,3.068,5.963,3.061,5.933
2,412.62,3.016,5.983,3.064,5.965
2,412.673,3.008,5.911,3.033,5.995
2,414.618,3.042,5.946,3.099,5.982
1,416.219,1.945,1.037,1.941,1.024
1,416.644,1.956,1.04,1.928,1.028
2,417.472,3.083,5.94,3.005,5.911
2,417.831,3.053,5.987,3.076,5.952
2,419.017,3.079,5.985,3.072,5.909
1,419.369,1.991,1.05,1.956,1.042
2,420.003,3.069,5.968,3.078,5.94
2,420.326,3.084,5.98,3.037,5.96
2,421.273,3.075,5.934,3.079,5.929
2,422.401,3.05,5.938,3.04,5.985
2,424.466,3.07,5.929,3.074,5.906
2,425.693,3.068,5.927,3.072,5.958
2,427.463,3.002,5.909,3.056,5.911
2,427.53,3.063,5.934,3.089,5.94
2,427.99,3.028,5.946,3.024,5.909
1,428.06,1.912,1.037,1.929,1.011
2,429.477,3.015,5.977,3.028,5.905
2,431.014,3.046,5.988,3.033,5.929
2,434.773,3.032,5.988,3.021,5.957
2,435.175,3.014,5.978,3.037,5.979
2,435.955,3.035,5.969,3.04,5.98
2,437.333,3.046,5.947,3.0,5.924
1,437.951,1.968,1.076,1.964,1.098
2,438.237,3.075,5.905,3.086,5.908
2,438.786,3.056,5.915,3.049,5.92
2,439.79,3.075,5.908,3.05,5.948
2,440.234,3.064,5.956,3.037,5.991
1,441.114,1.979,1.025,1.959,1.084
2,441.602,3.038,5.975,3.056,5.938
2,441.874,3.056,5.922,3.075,5.948
2,443.919,3.066,5.914,3.033,5.994
2,444.832,3.006,5.992,3.078,5.934
2,445.23,3.039,5.925,3.079,5.969
2,446.08,3.078,6.0,3.01,5.914
2,446.124,3.088,5.914,3.026,5.908
2,449.025,3.057,5.993,3.045,5.912
2,449.307,3.047,5.927,3.063,5.926
2,450.349,3.092,5.978,3.073,5.978
2,451.87,3.099,5.946,3.001,5.94
2,452.821,3.046,5.976,3.096,5.963
2,454.054,3.084,5.984,3.009,5.953
2,458.607,3.056,5.966,3.074,5.954
2,458.989,3.064,5.96,3.04,5.925
2,459.013,3.094,5.965,3.092,5.961
2,460.368,3.041,5.934,3.003,5.949
2,462.067,3.086,5.962,3.059,5.936
2,462.739,3.098,5.992,3.035,5.918
2,466.056,3.074,5.965,3.074,5.982
1,466.495,1.972,1.081,1.919,1.044
2,467.055,3.097,5.987,3.016,5.916
2,467.447,3.025,5.917,3.041,5.987
2,470.468,3.005,5.925,3.016,5.925
2,471.932,3.093,5.924,3.064,5.957
2,471.983,3.074,5.947,3.043,5.916
2,472.205,3.091,5.94,3.002,5.908
2,472.299,3.054,5.953,3.014,5.943
2,472.996,3.056,5.922,3.02,5.996
2,473.232,3.081,5.938,3.023,5.943
2,474.103,3.08,5.996,3.028,5.943
