task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,98.161,3.027,5.947,3.038,5.925
2,98.362,3.05,5.91,3.056,5.96
2,98.906,3.064,5.963,3.016,5.937
2,99.451,3.076,5.944,3.041,5.949
2,99.545,3.055,5.959,3.077,5.947
2,100.936,3.083,5.971,3.062,5.979
2,102.441,3.072,5.95,3.011,5.97
2,103.95,3.096,5.941,3.081,5.989
2,105.199,3.031,5.929,3.087,5.986
2,105.406,3.075,5.915,3.05,5.939
2,108.116,3.074,5.928,3.04,5.986
1,108.379,1.988,1.044,1.91,1.011
2,108.556,3.023,5.909,3.076,5.915
2,109.246,3.041,6.0,3.013,5.974
1,112.278,1.926,1.054,1.932,1.055
2,113.393,3.054,5.939,3.055,5.988
1,113.868,1.923,1.018,1.98,1.048
2,114.342,3.076,5.96,3.086,5.905
2,114.775,3.05,5.98,3.072,5.966
2,114.923,3.086,5.955,3.004,5.935
1,115.272,1.91,1.033,1.948,1.055
2,115.572,3.099,5.935,3.022,5.946
1,115.776,1.902,1.023,1.909,1.018
1,118.953,1.942,1.058,1.945,1.081
2,119.818,3.045,5.922,3.014,5.915
2,121.306,3.059,5.912,3.074,5.953
2,122.802,3.03,5.913,3.002,5.912
2,123.815,3.058,5.962,3.042,5.905
1,124.992,1.951,1.002,1.912,1.073
2,125.237,3.03,5.969,3.028,5.966
2,125.574,3.078,5.948,3.046,5.986
1,126.802,1.902,1.064,1.97,1.05
2,126.932,3.013,5.901,3.023,5.903
2,127.651,3.099,5.982,3.056,5.999
2,129.592,3.059,5.987,3.098,5.906
2,130.566,3.007,5.909,3.075,5.975
2,130.688,3.087,5.923,3.019,5.963
2,131.424,3.041,5.985,3.037,5.907
1,131.742,1.964,1.026,1.986,1.051
2,133.121,3.076,5.952,3.089,5.966
2,133.316,3.055,5.905,3.001,5.961
2,133.67,3.089,5.916,3.001,5.966
2,133.858,3.023,5.96,3.072,5.998
2,134.75,3.086,5.997,3.032,5.991
2,135.661,3.078,5.92,3.066,5.95
2,136.324,3.051,5.938,3.077,5.983
2,137.099,3.038,5.962,3.086,5.971
1,137.622,1.976,1.07,1.964,1.069
2,138.284,3.087,5.9,3.033,5.992
2,138.387,3.062,5.973,3.099,5.917
2,138.987,3.082,5.921,3.033,5.915
2,140.905,3.033,5.996,3.076,5.955
2,142.022,3.048,5.955,3.094,5.993
1,142.457,1.966,1.033,1.938,1.011
1,142.957,1.942,1.084,1.92,1.068
1,144.211,1.977,1.038,1.901,1.039
1,145.291,1.958,1.054,1.949,1.073
2,146.287,3.034,5.99,3.032,5.977
2,147.016,3.033,5.935,3.01,5.987
1,147.582,1.979,1.004,1.985,1.097
1,147.873,1.975,1.04,1.908,1.093
1,147.981,1.978,1.006,1.987,1.055
1,148.319,1.991,1.098,1.994,1.055
1,148.962,1.992,1.078,1.949,1.044
2,149.067,3.005,5.958,3.021,5.911
2,149.969,3.094,5.989,3.06,5.921
2,150.306,3.075,5.959,3.004,5.979
2,150.539,3.043,5.926,3.093,5.988
1,151.143,1.964,1.057,1.934,1.073
2,153.706,3.087,5.971,3.008,5.909
2,154.517,3.036,5.94,3.062,6.0
2,157.383,3.051,5.976,3.039,5.909
2,157.866,3.07,5.922,3.085,5.905
1,158.582,1.944,1.09,1.968,1.066
1,159.339,1.902,1.026,1.977,1.066
2,159.584,3.075,5.909,3.042,5.961
2,160.522,3.001,5.991,3.019,5.98
2,160.944,3.056,5.937,3.072,5.999
2,161.058,3.078,5.931,3.042,5.947
2,161.093,3.092,5.987,3.097,5.992
1,161.499,1.974,1.066,1.916,1.024
2,161.684,3.002,5.986,3.019,5.967
1,163.873,1.963,1.087,1.997,1.042
1,163.898,1.928,1.057,1.981,1.023
1,165.557,1.998,1.055,1.98,1.029
2,170.049,3.014,5.902,3.071,5.96
1,171.459,1.972,1.084,1.902,1.006
2,172.277,3.066,5.93,3.099,5.924
2,172.328,3.052,5.997,3.013,5.975
2,174.142,3.093,5.961,3.039,5.965
2,174.91,3.039,5.907,3.005,5.914
1,175.301,1.948,1.018,1.948,1.09
2,177.195,3.072,5.934,3.086,5.992
2,177.381,3.051,5.913,3.051,5.998
1,178.23,1.936,1.063,1.996,1.093
2,178.527,3.045,5.965,3.06,5.936
1,179.138,1.949,1.001,1.981,1.001
2,179.173,3.092,5.957,3.09,5.903
2,179.649,3.079,5.919,3.078,5.984
1,179.76,1.982,1.084,1.937,1.003
2,179.951,3.085,5.97,3.001,5.915
1,180.401,1.908,1.075,1.963,1.016
2,181.374,3.095,5.904,3.077,5.941
2,183.035,3.027,5.939,3.053,5.907
1,183.694,1.903,1.01,1.925,1.081
2,185.195,3.095,5.905,3.081,5.901
2,185.294,3.033,5.915,3.012,5.965
2,185.393,3.048,5.952,3.016,5.964
2,188.946,3.059,5.914,3.041,5.964
1,189.373,1.949,1.063,1.975,1.036
2,189.754,3.096,5.932,3.041,5.972
2,190.199,3.078,5.99,3.013,5.933
1,190.325,1.949,1.096,1.903,1.035
1,193.489,1.926,1.08,1.918,1.068
1,195.949,1.923,1.067,1.958,1.001
1,195.996,1.939,1.043,1.938,1.034
2,198.066,3.053,5.958,3.019,5.946
2,198.152,3.006,5.979,3.026,5.967
1,199.232,1.982,1.016,1.946,1.001
2,200.448,3.068,5.902,3.023,6.0
2,201.462,3.058,5.927,3.092,5.968
1,201.561,1.913,1.072,1.917,1.029
1,201.708,1.928,1.053,1.91,1.072
2,203.531,3.031,5.909,3.069,5.999
1,203.556,1.908,1.066,1.928,1.073
2,203.768,3.099,5.944,3.042,5.992
1,205.085,1.928,1.056,1.914,1.077
2,205.137,3.073,5.98,3.035,5.987
2,205.197,3.075,5.908,3.01,5.939
1,206.073,1.944,1.064,1.932,1.056
2,206.658,3.085,5.919,3.095,5.949
1,207.167,1.93,1.057,1.931,1.005
2,207.87,3.095,5.996,3.069,5.995
2,208.919,3.08,5.922,3.075,5.951
2,208.99,3.072,5.988,3.07,5.992
1,211.331,1.923,1.072,1.954,1.077
2,212.215,3.033,5.984,3.026,5.999
2,213.122,3.062,5.979,3.064,5.914
2,213.956,3.066,5.915,3.005,5.938
1,215.179,1.964,1.044,1.981,1.021
2,215.861,3.094,5.963,3.053,5.961
1,216.436,1.982,1.046,1.919,1.077
2,216.548,3.069,5.991,3.079,5.963
2,217.111,3.093,5.942,3.03,5.962
2,217.893,3.002,5.981,3.002,5.917
2,219.117,3.012,5.993,3.03,5.903
2,219.25,3.098,5.907,3.093,5.952
2,220.34,3.051,5.946,3.083,5.934
2,220.559,3.062,5.909,3.02,5.969
2,220.981,3.013,5.962,3.086,5.997
1,222.536,1.97,1.046,1.938,1.035
2,224.473,3.046,5.922,3.041,5.947
1,224.475,1.948,1.024,1.978,1.007
2,224.856,3.023,5.963,3.053,5.96
2,225.72,3.078,5.911,3.024,5.963
2,226.695,3.055,5.933,3.069,5.978
1,226.864,1.904,1.005,1.982,1.078
2,227.643,3.053,5.909,3.016,5.946
2,228.21,3.037,5.95,3.079,5.901
2,228.736,3.065,5.914,3.079,5.966
2,229.105,3.041,5.963,3.029,5.964
1,229.698,1.934,1.011,1.942,1.044
2,230.19,3.092,5.998,3.074,5.999
2,232.596,3.015,5.975,3.085,5.911
2,233.595,3.043,5.949,3.083,5.971
1,234.016,1.949,1.004,1.97,1.042
2,235.217,3.055,5.993,3.022,5.911
2,235.9,3.003,5.931,3.016,5.986
2,236.408,3.002,5.909,3.013,5.947
2,237.485,3.099,5.96,3.02,5.917
2,237.521,3.06,5.96,3.066,5.953
2,238.805,3.032,5.945,3.041,5.966
2,239.127,3.044,5.91,3.043,5.93
2,240.197,3.003,5.991,3.037,5.936
2,241.742,3.032,5.94,3.015,5.973
1,241.925,1.946,1.049,1.984,1.075
1,242.389,1.999,1.016,1.912,1.094
2,243.956,3.096,5.963,3.073,5.953
1,244.079,1.942,1.041,1.993,1.075
1,244.47,1.949,1.013,1.985,1.06
2,244.712,3.092,5.96,3.096,5.911
1,245.917,1.96,1.011,1.986,1.078
2,246.822,3.039,5.971,3.003,5.968
2,247.923,3.005,5.937,3.01,5.97
2,248.006,3.047,5.929,3.079,5.922
1,251.435,1.923,1.075,1.993,1.028
2,252.001,3.045,5.909,3.078,5.924
2,252.435,3.016,5.915,3.055,5.978
2,252.446,3.032,5.995,3.015,5.965
1,252.691,1.97,1.008,1.968,1.042
1,254.075,1.931,1.036,1.935,1.066
2,254.296,3.067,5.988,3.082,5.913
2,255.15,3.079,5.924,3.037,5.939
2,256.449,3.076,5.935,3.1,5.947
2,257.011,3.073,5.903,3.03,5.998
1,257.375,1.949,1.1,1.926,1.098
2,257.816,3.046,5.915,3.026,5.952
2,258.872,3.037,5.957,3.08,5.998
2,259.971,3.072,5.927,3.023,5.909
2,260.069,3.065,5.987,3.059,5.953
2,260.226,3.041,5.964,3.023,5.957
2,261.246,3.099,5.922,3.027,5.957
2,262.711,3.009,5.973,3.05,5.963
1,264.419,1.939,1.046,1.964,1.048
2,264.632,3.076,5.999,3.06,5.977
1,265.694,1.986,1.078,1.95,1.005
2,266.392,3.091,5.943,3.015,5.982
2,267.702,3.021,5.968,3.035,5.978
2,269.121,3.068,5.987,3.042,5.928
1,269.244,1.921,1.02,1.93,1.083
1,269.305,1.975,1.095,1.915,1.034
2,269.332,3.076,5.943,3.043,5.902
2,270.666,3.036,6.0,3.032,5.98
2,271.091,3.067,5.905,3.099,5.997
2,271.886,3.094,5.933,3.073,5.915
2,272.946,3.061,5.931,3.032,5.931
2,273.899,3.084,5.957,3.035,5.949
1,276.439,1.936,1.011,1.931,1.002
1,277.362,1.945,1.026,1.909,1.015
2,279.157,3.017,5.935,3.027,5.979
2,279.865,3.018,5.931,3.081,5.986
1,282.514,1.922,1.086,1.989,1.056
2,285.175,3.087,5.924,3.037,5.939
2,289.268,3.095,5.982,3.027,5.965
2,289.402,3.094,5.952,3.053,5.98
2,290.874,3.083,5.933,3.039,5.95
2,291.46,3.057,5.905,3.022,5.925
1,291.631,1.978,1.097,1.928,1.016
2,294.509,3.039,5.976,3.042,5.963
2,297.268,3.08,5.929,3.044,5.909
2,297.423,3.094,5.914,3.076,5.922
2,297.531,3.001,5.961,3.066,5.935
1,297.552,1.918,1.08,1.932,1.046
2,297.793,3.019,5.982,3.06,5.96
2,298.95,3.031,5.951,3.087,5.947
1,300.482,1.986,1.044,1.926,1.037
2,301.132,3.021,5.915,3.049,5.925
1,301.543,1.935,1.029,1.985,1.044
2,301.623,3.064,5.968,3.088,5.919
2,302.48,3.073,5.977,3.072,5.968
2,302.556,3.047,5.934,3.002,5.957
1,305.382,1.931,1.052,1.96,1.0
2,307.391,3.042,5.923,3.098,5.934
1,307.737,1.927,1.079,1.972,1.033
2,307.83,3.035,5.967,3.03,5.973
2,308.976,3.069,5.954,3.091,5.991
2,309.127,3.079,5.938,3.09,5.92
2,309.149,3.073,5.97,3.052,5.932
2,309.379,3.072,5.946,3.056,5.906
2,309.764,3.098,5.979,3.006,5.948
2,311.367,3.06,5.954,3.06,5.915
1,313.927,1.902,1.06,1.982,1.064
2,316.78,3.038,5.912,3.072,5.956
2,319.282,3.002,5.988,3.015,5.941
1,320.413,1.952,1.096,1.931,1.096
2,321.394,3.017,5.903,3.05,5.998
2,321.593,3.08,5.969,3.002,5.903
2,321.97,3.056,5.96,3.021,5.919
1,323.362,1.963,1.044,1.957,1.003
2,324.643,3.036,5.925,3.079,5.95
2,325.861,3.079,5.944,3.074,5.964
2,325.939,3.001,5.932,3.08,5.92
2,326.025,3.098,5.988,3.075,5.935
1,326.076,1.931,1.002,1.944,1.088
2,326.429,3.031,5.987,3.042,5.949
2,326.752,3.092,5.939,3.039,5.974
2,328.525,3.039,5.934,3.078,5.954
2,328.799,3.076,5.914,3.017,5.976
2,330.601,3.005,5.982,3.036,5.973
2,330.772,3.005,5.988,3.058,5.925
2,330.778,3.027,5.935,3.09,5.915
1,332.394,1.904,1.042,1.978,1.068
2,340.922,3.019,5.907,3.053,5.95
2,343.147,3.065,5.996,3.056,5.936
2,343.353,3.095,5.974,3.069,5.92
2,343.499,3.063,5.915,3.056,5.951
2,346.512,3.01,5.927,3.045,5.983
2,346.879,3.003,5.958,3.078,5.929
2,348.625,3.037,5.94,3.055,5.976
2,350.44,3.095,5.953,3.04,5.951
2,350.756,3.084,5.95,3.099,5.951
1,350.82,1.912,1.021,1.902,1.078
1,351.609,1.995,1.004,1.956,1.004
2,352.701,3.039,5.991,3.018,5.938
2,353.028,3.068,5.979,3.048,5.919
2,356.56,3.08,5.96,3.084,5.947
2,356.827,3.066,5.947,3.079,5.909
1,356.977,1.992,1.045,1.936,1.041
2,358.906,3.022,5.928,3.029,5.961
2,361.247,3.08,5.957,3.013,5.987
2,363.255,3.014,5.951,3.063,5.996
2,363.256,3.046,5.965,3.041,5.903
2,363.836,3.09,5.908,3.039,5.951
1,363.934,1.913,1.066,1.971,1.078
2,366.2,3.012,5.994,3.015,5.972
2,366.413,3.078,5.902,3.091,5.97
2,367.081,3.047,5.942,3.094,5.964
2,368.267,3.043,5.989,3.019,5.967
2,368.875,3.059,5.993,3.088,5.916
2,368.915,3.075,5.944,3.003,5.913
2,369.594,3.05,5.988,3.068,5.947
2,369.994,3.001,5.958,3.068,5.904
1,371.694,1.947,1.097,1.964,1.1
1,372.104,2.0,1.062,1.98,1.016
2,373.277,3.066,5.933,3.02,5.97
2,373.771,3.066,5.958,3.027,5.941
2,374.601,3.097,5.934,3.037,5.968
2,374.938,3.004,5.912,3.076,5.929
2,378.191,3.099,5.989,3.037,5.991
2,378.41,3.085,5.909,3.095,5.973
2,378.663,3.001,5.929,3.041,5.998
2,379.199,3.049,5.96,3.053,5.998
2,379.335,3.031,5.974,3.016,5.969
2,379.556,3.048,5.996,3.026,5.945
1,383.627,1.964,1.073,1.973,1.006
1,385.91,1.926,1.032,1.928,1.015
1,387.53,1.96,1.016,1.989,1.072
2,388.621,3.038,5.946,3.002,5.99
1,388.931,1.941,1.046,1.902,1.095
2,392.221,3.075,5.939,3.069,5.939
2,392.667,3.022,5.948,3.093,5.966
2,392.848,3.075,5.987,3.076,5.905
1,393.542,1.973,1.021,1.996,1.047
2,394.762,3.093,5.911,3.1,5.949
2,394.807,3.073,5.947,3.087,5.95
2,396.77,3.037,5.953,3.083,5.933
2,396.875,3.015,5.901,3.056,5.936
1,397.424,1.94,1.057,1.971,1.085
1,398.384,1.97,1.04,1.964,1.018
2,399.057,3.067,5.942,3.095,5.931
2,399.401,3.065,5.996,3.071,5.905
2,399.543,3.061,5.902,3.024,5.997
2,400.077,3.021,5.926,3.026,5.926
2,400.408,3.002,5.931,3.046,5.916
2,401.471,3.097,5.919,3.091,5.907
2,401.753,3.032,5.969,3.076,5.97
2,402.875,3.098,5.931,3.012,5.9
2,405.369,3.069,5.991,3.014,5.985
2,405.59,3.039,5.983,3.088,5.968
1,406.842,1.986,1.081,1.907,1.065
2,407.103,3.02,5.987,3.041,5.957
2,407.186,3.009,5.947,3.013,5.919
2,407.353,3.066,5.995,3.04,5.907
2,407.488,3.074,5.929,3.003,5.99
1,407.5,1.957,1.077,1.915,1.063
2,407.687,3.006,5.995,3.023,5.925
2,407.764,3.09,5.972,3.041,5.929
2,407.814,3.016,5.963,3.031,5.981
2,408.741,3.058,5.968,3.099,5.964
2,412.928,3.093,5.901,3.084,5.989
2,413.577,3.033,5.977,3.067,5.978
2,413.761,3.054,5.946,3.065,5.96
2,413.817,3.06,5.961,3.019,5.938
2,415.6,3.028,5.958,3.055,5.946
2,415.649,3.023,5.909,3.047,5.906
1,415.863,1.921,1.008,1.97,1.048
2,416.523,3.023,5.983,3.017,5.928
1,416.585,1.959,1.062,1.989,1.035
2,417.051,3.004,5.93,3.018,5.957
1,419.098,1.913,1.086,1.984,1.03
2,420.11,3.001,5.995,3.001,5.927
2,420.893,3.012,5.971,3.088,5.999
2,422.608,3.094,5.987,3.09,5.99
2,423.165,3.026,5.989,3.099,5.93
2,425.701,3.012,5.957,3.019,5.941
1,427.697,1.935,1.054,1.92,1.002
2,428.273,3.079,5.961,3.023,5.988
2,428.387,3.001,5.993,3.049,5.937
2,428.944,3.076,5.961,3.044,5.998
2,429.286,3.011,5.932,3.05,5.907
2,429.542,3.083,5.991,3.011,5.958
1,430.317,1.988,1.034,1.91,1.078
2,430.824,3.045,5.912,3.04,5.913
1,431.043,1.906,1.076,1.905,1.055
1,432.71,1.908,1.037,1.953,1.065
2,432.837,3.051,5.919,3.002,5.97
2,432.936,3.043,5.904,3.036,5.966
2,434.084,3.028,5.959,3.038,5.929
1,437.247,1.917,1.083,1.925,1.005
2,437.455,3.093,5.924,3.009,5.954
2,438.137,3.066,5.959,3.039,5.989
2,439.056,3.051,5.934,3.067,5.948
2,441.626,3.079,5.922,3.031,5.918
2,441.824,3.038,5.973,3.015,5.982
1,442.394,1.923,1.044,1.971,1.065
2,443.374,3.086,5.965,3.096,5.972
2,448.488,3.035,5.915,3.052,5.935
2,450.159,3.012,5.957,3.088,5.941
2,450.503,3.098,5.954,3.039,5.98
1,451.767,1.924,1.037,1.936,1.023
2,452.366,3.065,5.925,3.098,5.998
2,453.218,3.072,5.923,3.003,5.9
2,456.005,3.039,5.961,3.087,5.959
2,458.381,3.072,5.998,3.095,5.933
2,459.298,3.048,5.903,3.026,5.94
2,460.259,3.078,5.941,3.038,5.925
2,460.414,3.038,5.992,3.09,5.979
1,460.876,1.957,1.041,1.905,1.1
1,461.547,1.987,1.019,1.987,1.009
2,462.869,3.027,5.968,3.058,5.971
1,463.285,1.916,1.076,1.956,1.077
2,465.468,3.054,5.912,3.034,5.94
2,465.6,3.003,5.94,3.098,5.909
2,465.838,3.041,5.979,3.01,5.964
2,466.275,3.047,5.956,3.042,5.922
1,466.505,1.978,1.057,1.996,1.087
2,468.816,3.063,5.909,3.028,5.984
2,469.553,3.026,5.957,3.044,5.952
2,469.861,3.034,5.912,3.046,5.908
2,471.251,3.079,5.97,3.059,5.99
2,474.22,3.074,5.98,3.067,5.98
2,474.601,3.038,5.912,3.069,5.912
2,475.158,3.094,5.991,3.045,5.959
1,476.265,1.934,1.003,1.97,1.045
2,477.039,3.098,5.949,3.013,5.987
2,477.491,3.093,5.911,3.051,5.927
2,477.673,3.056,5.915,3.056,5.947
1,477.816,1.964,1.094,1.978,1.058
2,478.915,3.09,5.994,3.032,5.913
1,479.367,1.96,1.024,1.913,1.059
2,480.411,3.047,5.972,3.071,5.938
2,480.619,3.028,5.939,3.05,5.947
1,480.637,1.966,1.056,1.979,1.055
2,480.991,3.008,5.941,3.069,5.996
2,481.076,3.003,5.913,3.081,5.976
2,482.631,3.088,5.998,3.069,5.988
2,483.635,3.066,5.972,3.088,5.915
2,483.999,3.017,5.929,3.097,5.968
1,484.339,1.998,1.044,1.987,1.017
2,486.523,3.09,5.92,3.039,5.925
1,487.178,1.946,1.012,1.914,1.018
2,488.419,3.019,5.971,3.059,5.909
2,488.586,3.099,5.993,3.09,5.969
1,488.69,1.919,1.094,1.98,1.016
2,489.501,3.072,5.989,3.047,5.914
2,490.869,3.047,5.915,3.044,5.981
2,492.323,3.098,5.966,3.051,5.922
2,492.653,3.053,5.964,3.033,5.939
2,492.836,3.066,5.944,3.038,5.985
2,492.879,3.04,5.969,3.047,5.946
2,493.454,3.05,5.926,3.045,5.969
1,493.492,1.929,1.043,1.979,1.067
2,494.028,3.041,5.911,3.042,5.973
2,494.179,3.095,5.941,3.038,5.979
1,494.383,1.968,1.001,1.953,1.04
1,494.927,1.907,1.031,1.907,1.044
1,496.08,1.92,1.026,1.96,1.026
2,496.343,3.027,5.919,3.003,5.948
1,496.919,1.901,1.018,1.902,1.041
2,497.05,3.013,5.947,3.05,5.956
2,497.291,3.076,5.905,3.005,5.933
2,497.618,3.033,5.995,3.036,5.962
2,498.301,3.006,5.975,3.035,5.921
2,499.548,3.039,5.973,3.0,5.904
2,499.597,3.072,5.903,3.005,5.978
1,499.676,1.902,1.064,1.981,1.084
2,500.043,3.014,5.957,3.064,5.933
2,500.222,3.019,5.999,3.089,5.993
2,501.851,3.092,5.959,3.09,5.981
1,502.0,1.917,1.012,1.941,1.072
1,502.531,1.955,1.048,1.936,1.07
2,502.668,3.067,5.987,3.067,5.991
1,504.678,1.909,1.063,1.982,1.075
1,505.343,1.972,1.082,1.982,1.057
2,506.147,3.048,5.916,3.039,5.952
2,508.843,3.023,5.941,3.051,5.986
2,509.641,3.019,5.953,3.079,5.907
2,509.763,3.09,5.914,3.041,5.959
2,511.277,3.031,5.962,3.039,5.975
2,512.283,3.028,5.964,3.009,5.98
2,515.659,3.066,5.998,3.019,5.935
2,515.893,3.077,5.96,3.011,5.953
2,515.906,3.009,5.965,3.098,6.0
2,517.148,3.072,5.949,3.016,5.996
2,519.853,3.023,5.966,3.007,5.926
2,520.305,3.04,5.918,3.091,5.973
2,521.305,3.024,5.922,3.047,5.959
2,521.31,3.095,5.925,3.022,5.98
2,525.174,3.033,5.978,3.056,5.902
1,525.449,1.919,1.058,1.963,1.001
2,525.705,3.018,5.934,3.052,5.973
2,526.433,3.042,5.926,3.007,5.907
2,526.439,3.067,5.994,3.005,5.905
1,528.635,1.948,1.072,1.903,1.048
2,528.676,3.042,5.969,3.074,5.967
2,528.739,3.03,5.927,3.063,5.945
2,530.175,3.076,5.965,3.023,5.957
2,531.491,3.095,5.916,3.046,5.982
1,534.106,1.934,1.077,1.971,1.022
2,535.324,3.048,5.919,3.028,5.951
1,536.041,1.944,1.024,1.993,1.001
2,538.225,3.029,5.934,3.095,5.991
1,538.695,1.955,1.034,1.946,1.005
1,538.742,1.964,1.075,1.981,1.016
2,539.449,3.017,5.907,3.074,5.934
1,539.506,1.967,1.081,1.916,1.002
2,539.709,3.015,5.93,3.09,5.919
2,540.744,3.081,5.912,3.049,5.963
1,541.444,1.982,1.082,1.918,1.084
2,543.995,3.013,5.961,3.006,5.974
2,544.169,3.091,5.937,3.072,5.904
1,545.635,1.951,1.042,1.963,1.006
2,546.587,3.096,5.961,3.059,5.904
2,548.565,3.073,5.952,3.088,5.941
2,549.944,3.064,5.905,3.085,5.953
2,551.93,3.1,5.937,3.07,5.916
2,553.089,3.072,5.995,3.011,5.974
1,554.237,1.985,1.018,1.992,1.097
2,554.38,3.029,5.962,3.039,5.959
1,555.697,1.913,1.081,1.974,1.069
2,558.649,3.086,5.965,3.068,5.952
1,560.523,1.992,1.085,1.939,1.041
2,561.025,3.078,5.999,3.016,5.919
1,561.471,1.985,1.031,1.936,1.061
2,561.968,3.075,5.923,3.014,5.944
