task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.703,106.72,104.04,11.04,100.38,109.4,100.85,110.1,104.24,105.01,105.72,9.95,106.42,101.84,98.72,96.1,106.95
1,8.257,101.62,106.38,10.88,102.75,110.68,110.08,98.2,107.13,110.82,104.49,10.87,103.94,104.11,104.57,110.5,112.76
4,8.612,104.99,98.08,10.84,111.21,109.02,94.24,99.72,98.56,104.37,109.61,9.62,103.69,115.24,109.95,105.28,105.89
3,8.622,101.64,108.92,10.52,109.09,98.14,110.45,99.91,112.21,100.9,111.06,10.35,106.58,103.02,113.34,112.05,111.5
3,8.804,106.61,105.72,9.94,103.66,108.33,100.96,111.25,100.46,110.87,110.16,9.93,108.55,108.34,111.9,109.34,105.26
1,9.045,112.57,93.64,10.5,96.27,114.27,111.24,99.04,101.02,103.2,98.26,10.17,95.25,100.6,111.46,97.74,104.81
3,9.08,117.44,102.42,10.87,109.11,104.09,101.14,106.4,98.4,108.03,104.5,10.5,104.32,113.52,110.75,108.47,101.2
4,9.127,99.34,114.19,11.31,109.69,112.58,96.18,101.31,98.97,95.3,104.67,10.07,114.18,115.0,105.31,111.33,109.12
4,9.267,94.34,100.5,9.88,103.52,110.34,106.89,103.83,95.77,101.62,115.42,11.13,100.93,114.91,99.9,100.5,108.62
3,9.858,117.43,111.62,9.76,111.5,102.53,106.07,103.94,104.36,112.31,96.25,10.57,98.56,107.89,111.94,100.36,114.1
4,10.214,95.63,101.74,9.68,102.9,110.57,109.17,102.42,108.45,94.64,115.29,9.62,104.67,104.48,99.01,102.24,104.2
2,10.56,106.18,108.33,11.26,103.97,112.72,112.05,106.48,100.74,95.75,107.56,10.63,105.2,116.01,100.2,113.31,108.79
1,10.817,103.52,100.31,9.9,108.81,102.42,113.02,98.04,102.59,111.51,103.75,10.51,107.09,106.86,98.66,111.41,105.32
3,11.04,110.88,107.78,11.28,97.69,105.68,96.79,96.69,112.41,103.51,107.28,10.08,100.6,108.09,102.2,100.93,102.03
3,11.124,108.56,110.77,10.83,99.58,106.04,112.2,98.35,100.07,101.1,106.33,11.2,100.03,97.07,107.47,102.6,106.31
4,11.543,104.72,97.59,11.09,113.91,101.98,99.09,110.0,106.1,95.15,113.22,10.33,105.95,103.98,103.47,105.93,99.88
3,11.6,100.65,96.67,10.44,103.45,105.63,112.79,109.34,103.5,108.9,97.82,9.7,104.58,104.38,111.76,112.18,102.4
2,11.988,106.68,93.12,10.3,100.89,100.12,112.66,102.88,102.82,102.37,102.08,10.28,99.51,101.92,111.76,107.05,112.27
2,12.362,96.32,108.04,10.56,114.79,110.41,106.9,103.22,96.38,108.72,101.13,9.88,114.34,103.63,111.74,113.99,98.97
2,12.829,97.51,103.5,10.88,98.58,106.1,106.53,100.4,105.02,94.2,104.65,11.37,105.67,115.8,112.66,110.03,96.83
3,12.844,107.6,100.34,9.94,101.76,104.9,107.58,108.12,99.44,104.59,108.11,11.18,99.78,114.37,95.96,111.23,108.86
4,13.397,104.16,114.77,10.8,100.88,110.76,100.73,99.72,99.21,93.17,112.82,10.27,101.7,119.12,94.72,98.3,97.05
3,13.479,115.41,111.89,10.38,97.64,97.16,100.73,95.96,106.24,110.63,110.86,10.22,100.36,113.98,107.85,108.06,102.34
1,13.595,107.03,101.44,9.53,103.3,100.86,102.15,109.79,108.89,104.17,97.92,10.12,98.38,104.15,107.35,95.23,102.36
2,14.137,95.46,103.56,10.72,110.74,115.08,99.7,109.14,96.5,97.78,95.72,10.44,111.11,101.77,104.04,108.0,95.2
4,14.524,96.41,110.85,10.82,106.0,101.52,103.1,102.48,102.58,107.06,100.84,10.58,107.48,119.14,109.93,107.03,108.37
3,15.126,105.05,110.29,9.9,106.82,98.16,106.18,110.98,99.87,106.68,110.56,11.13,101.62,113.41,110.67,104.18,113.42
4,15.469,109.28,114.03,11.0,103.72,117.15,96.41,98.15,106.36,102.09,105.07,11.12,107.9,110.98,100.78,111.06,109.88
2,15.469,108.66,102.06,11.04,102.78,115.43,101.27,102.66,105.55,99.54,99.29,11.09,113.82,104.06,109.81,107.07,96.04
1,15.547,100.58,104.63,9.81,95.08,110.15,116.41,94.55,106.56,98.0,95.6,10.38,95.98,115.84,98.25,94.96,104.4
2,15.614,93.82,105.95,11.39,109.58,110.6,113.07,114.09,112.48,106.18,109.87,10.6,115.97,105.04,103.23,102.35,98.7
3,15.875,111.44,95.76,11.18,97.48,100.21,97.21,107.87,108.93,110.01,112.66,11.21,100.56,111.77,100.11,111.88,113.44
2,15.991,105.02,107.32,10.44,109.37,103.09,114.01,102.52,103.13,107.07,98.3,10.14,110.48,106.91,101.29,99.24,112.06
1,16.252,103.34,101.9,9.45,106.03,104.06,101.6,97.87,103.36,114.06,109.86,10.77,94.73,101.72,113.93,108.67,96.11
2,16.764,101.08,92.76,11.43,112.6,100.07,109.24,104.63,102.13,107.01,98.45,11.45,115.42,103.99,97.8,112.96,106.19
2,16.792,106.31,103.34,10.29,109.17,109.55,109.15,110.5,99.12,107.23,96.13,10.5,110.46,104.72,106.38,99.73,99.61
2,17.158,102.28,95.92,9.7,111.51,114.47,100.1,97.89,99.84,100.88,99.3,10.5,113.26,111.4,102.63,115.45,100.66
4,17.362,101.47,98.02,10.63,106.32,104.21,95.87,98.3,110.86,106.51,112.04,11.33,108.28,109.13,99.5,109.83,99.45
1,17.602,96.8,102.79,9.95,99.06,115.84,100.4,95.0,97.18,101.97,103.1,10.22,107.76,116.68,111.54,95.98,111.66
1,17.66,110.63,97.92,9.77,97.51,103.22,115.1,105.48,101.09,101.9,109.2,9.74,100.03,108.0,110.08,96.03,98.69
2,17.75,98.31,109.91,11.41,103.45,106.66,114.34,105.96,102.82,106.68,104.64,10.69,105.64,104.64,114.22,107.72,109.22
2,17.925,107.98,98.98,10.74,113.26,112.33,98.57,106.03,109.53,106.09,105.84,11.35,102.49,105.05,113.91,101.8,110.27
1,18.081,103.2,106.83,9.89,101.03,117.1,103.87,100.9,96.88,104.44,101.3,10.2,103.73,104.94,103.9,108.18,104.74
1,18.52,105.84,111.02,10.03,108.78,102.68,104.6,101.0,100.45,114.38,106.47,10.08,98.55,109.66,103.85,94.63,108.35
4,18.847,109.59,101.9,10.9,106.45,115.71,93.26,105.88,103.52,109.69,110.96,9.71,104.67,104.64,106.29,104.3,101.0
1,18.904,111.32,101.29,10.52,97.24,114.81,113.4,95.82,105.89,99.47,110.08,10.21,99.29,110.82,105.66,95.26,113.11
3,19.029,115.82,112.39,10.01,109.64,98.49,101.06,96.14,110.25,101.6,112.56,10.59,96.39,105.3,112.34,97.06,99.54
1,19.107,104.69,102.57,10.22,99.67,116.57,105.68,105.83,104.13,102.32,103.46,9.52,99.81,108.79,105.5,109.2,107.73
1,19.531,112.28,98.92,9.38,95.12,106.29,102.39,95.34,105.31,109.9,100.08,10.29,102.21,103.11,105.67,110.59,112.72
1,19.818,104.07,106.8,10.0,103.24,104.03,115.75,100.13,103.18,102.83,110.17,9.67,101.06,114.55,111.62,111.85,98.88
2,19.926,97.79,99.5,11.34,104.88,98.64,109.76,97.61,100.62,97.14,102.84,11.1,102.05,103.44,106.38,109.69,110.54
1,21.438,114.26,94.19,9.66,102.7,105.77,98.71,98.49,108.07,108.6,98.08,9.89,103.44,117.49,108.42,98.25,107.73
2,21.451,110.1,107.17,10.9,99.46,115.61,112.5,108.93,108.08,106.05,98.47,10.15,101.34,115.79,102.32,102.78,107.72
3,21.789,108.9,105.21,11.35,99.97,100.21,111.71,108.02,103.58,103.97,96.73,9.72,96.41,97.28,110.45,106.4,109.35
2,21.892,95.02,96.14,10.12,99.33,106.78,96.4,115.91,95.97,94.54,104.56,11.18,102.73,111.68,98.03,107.83,100.26
3,21.925,112.56,97.87,10.4,107.84,111.47,106.21,109.27,102.31,104.94,100.59,10.01,105.31,114.07,102.4,96.69,108.0
1,22.015,113.37,94.42,9.97,103.36,101.95,105.08,106.42,109.03,107.46,98.87,9.92,102.78,99.21,101.9,102.9,110.56
4,22.588,93.82,97.9,10.73,111.89,117.0,97.09,106.7,109.91,107.14,99.02,10.6,102.45,103.67,93.69,111.23,99.75
4,22.812,98.9,107.31,11.28,109.95,109.31,96.41,105.76,94.9,93.94,99.82,10.88,114.09,102.94,102.32,99.18,111.52
1,23.067,110.77,99.96,9.77,109.78,102.98,101.29,95.51,101.08,104.29,94.19,10.9,101.08,100.94,103.14,97.72,97.02
1,23.411,99.68,102.54,9.86,103.31,111.28,104.56,105.12,102.78,97.33,106.76,10.45,104.25,105.14,100.9,98.22,104.15
3,23.762,111.86,100.44,9.91,99.34,111.18,101.42,108.28,98.33,117.31,95.31,9.88,104.1,110.76,99.37,101.74,97.2
1,23.818,97.3,98.27,10.08,109.18,111.78,111.51,106.16,102.14,104.87,106.53,9.38,105.2,102.7,111.1,103.94,101.11
3,24.05,116.24,110.68,11.34,109.36,108.1,100.58,111.88,111.16,118.5,109.39,10.02,112.51,110.84,106.69,101.61,103.98
4,24.166,96.78,107.82,11.35,111.05,107.51,98.06,103.74,101.38,96.73,110.34,9.98,107.51,106.88,94.21,105.88,97.05
2,24.776,97.04,107.44,11.22,99.09,99.53,99.44,106.39,95.81,97.71,99.56,9.79,114.54,100.8,108.9,115.35,103.01
4,24.821,95.59,105.07,9.62,111.89,113.92,101.34,98.76,95.23,95.74,106.39,11.28,103.98,116.54,100.51,94.84,98.15
4,24.861,102.45,114.11,10.81,102.7,117.19,92.7,98.6,95.6,96.07,108.23,10.55,116.24,109.13,95.14,107.49,104.67
4,25.022,105.45,110.38,10.05,110.32,115.29,93.44,95.95,110.72,97.98,101.48,9.66,109.86,110.7,93.11,104.76,102.19
1,25.421,111.43,93.86,10.2,96.31,115.6,110.71,109.58,95.75,112.24,106.58,10.88,107.81,112.96,100.62,99.29,110.92
4,25.804,102.85,104.44,10.76,99.29,118.08,100.96,103.51,105.99,94.92,114.3,10.22,98.47,115.33,96.41,100.08,102.59
3,27.872,110.92,103.08,9.76,108.14,99.28,104.3,109.25,114.07,115.02,100.55,11.18,107.89,98.22,104.0,99.77,98.65
2,28.602,95.84,98.83,10.22,110.03,99.09,97.73,105.96,102.35,99.84,109.12,11.38,114.3,116.49,103.21,100.21,97.85
2,29.239,95.33,94.59,10.94,113.52,116.57,107.71,98.22,109.08,107.33,105.76,10.77,115.22,105.49,101.41,97.81,96.25
3,29.411,117.74,110.01,9.76,97.86,113.01,110.18,97.82,113.28,106.22,97.9,10.76,101.33,99.19,112.93,95.58,108.47
3,29.635,109.9,102.42,10.65,104.87,102.46,96.79,110.98,100.61,114.96,100.32,9.98,102.67,97.32,109.28,100.25,103.74
3,29.703,103.5,104.66,11.06,107.44,113.01,113.43,105.96,111.89,113.14,108.13,10.8,107.92,100.91,114.07,101.26,102.31
3,29.782,108.97,99.75,10.87,97.94,96.8,98.77,109.86,107.88,100.0,97.22,10.97,101.11,111.73,102.96,105.52,114.3
3,29.983,103.52,107.65,10.25,98.71,96.92,108.74,102.5,113.9,111.38,107.21,10.36,105.78,96.88,103.07,94.31,102.77
3,30.555,117.74,100.59,9.93,107.11,110.13,105.23,97.12,112.23,112.08,100.55,10.32,110.28,112.78,98.96,110.0,107.21
2,30.854,106.29,95.09,10.26,101.2,113.11,96.9,100.67,96.84,106.11,103.62,9.97,101.93,98.64,108.22,113.26,105.87
3,31.488,112.55,100.57,9.63,111.07,110.55,108.84,105.22,115.28,111.04,110.29,11.26,112.6,97.29,104.62,97.74,111.38
2,31.556,107.49,106.26,10.08,106.75,112.34,97.66,110.72,103.58,102.7,107.68,9.64,112.39,99.31,97.58,112.73,105.6
3,32.286,106.87,94.97,11.06,110.98,108.73,109.68,111.91,103.77,100.94,108.52,10.4,108.94,113.14,109.07,111.37,107.06
1,32.43,110.06,100.71,10.72,97.57,109.08,98.51,99.46,107.06,99.67,107.47,10.46,94.31,110.43,115.11,104.11,107.4
3,32.602,105.96,97.64,11.22,97.8,112.33,107.81,95.74,103.61,114.78,98.57,10.53,103.59,102.59,113.74,107.89,111.24
4,33.441,95.29,115.23,10.46,101.06,115.32,97.02,111.28,109.85,92.29,109.9,10.34,111.01,103.45,109.95,97.71,109.3
1,33.845,106.95,102.19,10.49,97.3,114.69,111.53,100.35,103.36,104.67,94.47,10.41,93.82,112.36,106.48,100.7,96.97
2,33.988,100.77,108.53,10.99,108.19,106.5,104.5,98.12,104.66,102.44,102.6,11.04,108.94,102.48,105.06,100.21,98.67
1,34.183,97.81,100.5,10.91,96.65,114.69,110.89,101.0,99.87,97.64,95.73,10.64,97.07,106.35,112.89,103.82,111.25
4,34.305,103.2,99.55,10.83,109.79,104.64,96.8,110.88,111.12,101.47,110.27,10.6,101.27,101.72,106.72,95.57,95.89
1,34.378,98.67,109.54,9.52,101.24,114.08,111.58,106.29,102.28,110.68,109.51,10.49,104.61,117.48,109.86,108.52,112.17
1,34.728,113.8,104.89,9.81,98.0,109.62,102.02,108.03,107.11,100.31,99.54,9.65,97.12,110.62,105.5,98.94,106.6
2,34.777,99.42,92.77,10.9,109.95,113.31,106.53,103.4,95.97,104.79,100.35,9.66,112.56,115.79,109.25,104.69,98.92
4,35.135,99.7,111.97,9.83,100.44,114.72,95.1,109.31,95.58,105.77,106.66,10.6,112.47,103.3,98.01,104.87,103.44
3,35.481,100.47,101.92,9.81,110.03,107.41,103.5,105.89,98.74,112.16,104.7,9.83,107.08,113.39,111.29,106.31,113.08
4,35.5,103.02,102.02,10.99,99.98,115.31,106.39,111.39,107.12,96.9,98.5,10.98,99.29,113.18,109.68,101.82,98.45
3,35.961,103.4,98.72,9.73,107.11,101.48,107.96,107.1,103.99,102.29,97.19,10.95,112.51,103.59,104.4,96.52,110.38
1,36.093,111.81,97.24,11.02,95.04,107.22,111.37,108.45,99.84,101.9,107.71,9.67,93.45,112.45,103.18,108.21,97.2
4,36.119,109.39,114.29,10.49,114.42,113.94,102.66,97.64,108.24,106.94,108.61,10.47,108.35,115.0,101.07,105.66,102.86
3,36.233,104.91,104.09,10.77,97.5,110.92,111.45,106.44,107.78,112.59,97.76,10.27,95.11,104.22,98.34,104.18,108.93
1,36.275,112.98,110.27,10.01,110.02,110.77,105.82,98.31,109.78,102.73,109.44,9.7,97.33,104.06,108.84,96.64,98.64
4,36.789,102.42,106.32,9.68,108.64,116.32,94.21,99.17,97.51,93.42,104.98,9.9,113.78,116.07,109.46,95.76,94.9
1,36.804,96.94,93.89,9.47,92.98,107.22,106.45,96.48,108.3,114.22,106.93,10.44,102.29,100.27,99.28,98.45,98.26
1,36.886,101.97,99.66,9.32,107.81,111.9,107.01,101.39,99.94,110.65,103.46,10.71,104.04,99.34,111.68,105.12,98.69
4,36.982,103.88,101.98,11.09,101.73,112.81,95.62,108.23,109.27,94.72,105.22,9.92,104.0,108.51,96.21,101.35,98.75
4,37.027,103.67,114.54,9.76,98.12,117.5,95.62,106.44,112.17,99.65,100.88,10.95,112.03,114.77,102.48,101.9,97.91
2,37.575,95.68,106.54,9.72,102.66,113.2,108.14,107.21,105.12,96.44,96.72,10.6,112.94,112.69,105.23,98.93,104.3
4,38.166,104.37,105.07,10.47,107.38,111.45,105.52,109.68,106.29,107.57,114.41,9.67,101.08,116.22,97.25,106.4,104.67
3,38.203,115.08,102.28,10.68,110.74,115.14,99.51,98.88,113.75,106.2,98.72,10.73,104.83,100.74,96.94,109.12,100.84
2,38.221,109.98,99.98,9.89,102.52,109.05,109.1,108.65,112.49,107.73,98.14,10.86,115.12,103.75,104.0,112.62,108.08
2,38.467,103.19,108.12,11.26,103.97,109.62,105.07,99.44,98.92,100.3,100.93,9.89,104.13,100.27,105.23,101.5,107.12
1,38.51,104.17,102.71,10.71,98.36,110.05,102.8,102.69,111.29,106.58,98.92,9.47,102.93,103.13,116.42,94.66,98.03
2,38.776,96.32,100.6,10.11,99.61,105.48,113.0,109.24,108.44,107.65,107.4,10.83,109.86,101.09,111.29,103.88,112.32
4,38.846,98.53,107.55,10.05,109.74,115.01,98.75,95.67,110.5,97.74,99.66,11.1,100.79,110.26,110.06,104.26,95.98
4,39.062,107.03,103.0,10.44,115.36,113.31,106.96,107.65,104.9,94.8,101.7,10.41,110.9,102.99,92.7,111.39,102.46
1,39.12,112.57,106.56,11.06,97.19,111.86,101.19,95.94,105.82,105.22,104.13,10.69,109.07,117.32,110.03,101.98,112.72
1,39.236,113.24,106.39,10.41,104.99,112.19,105.48,100.79,110.88,97.36,102.31,10.26,93.5,106.71,106.59,95.98,104.2
1,39.325,110.02,100.71,10.53,102.93,100.92,107.36,110.93,111.01,111.51,99.35,9.77,107.39,103.84,102.99,104.42,112.01
2,40.571,101.43,94.59,10.41,98.25,110.93,97.47,97.67,109.66,97.1,99.84,11.08,100.64,106.86,103.61,107.03,99.82
3,40.893,105.65,111.46,9.91,100.78,111.16,102.82,102.28,102.83,112.49,95.56,10.25,102.07,108.02,111.29,110.12,111.84
4,40.989,109.48,109.25,10.65,104.58,118.35,96.74,99.72,110.44,108.69,113.03,9.74,100.19,115.0,108.4,106.23,99.82
4,41.105,107.23,97.94,11.19,105.11,115.0,95.06,99.06,102.13,107.88,100.34,9.8,110.02,107.0,109.68,96.92,99.82
3,42.389,106.59,110.29,9.86,111.53,113.8,107.42,104.06,112.21,110.87,111.28,10.27,96.1,108.23,105.59,101.66,112.46
2,42.497,98.62,102.49,10.47,115.23,102.43,108.68,103.17,104.94,96.84,94.38,9.77,110.54,113.85,101.48,104.27,98.12
1,42.522,110.43,98.39,10.96,98.88,111.61,113.37,107.38,97.92,97.79,104.72,10.13,96.35,117.15,108.14,102.79,97.06
4,42.582,103.46,107.06,10.59,105.94,114.56,96.99,106.37,102.68,93.87,109.85,9.81,111.97,110.86,92.96,110.09,111.93
3,42.889,106.49,112.73,10.25,109.77,114.21,107.21,104.0,103.99,115.02,96.92,11.3,108.23,101.67,113.42,109.36,103.74
3,43.645,113.38,99.55,11.35,109.07,112.73,108.0,96.36,102.77,109.07,103.0,11.26,106.91,98.07,106.7,102.89,115.43
2,43.84,94.72,107.17,11.38,105.46,112.52,101.48,97.92,102.55,103.78,100.97,10.32,102.08,115.69,99.91,115.16,103.94
3,43.871,108.05,104.41,9.76,100.58,108.74,107.0,102.42,104.0,99.97,98.47,11.36,110.3,112.46,102.19,112.09,105.82
1,43.884,111.28,96.97,10.37,105.37,106.86,114.76,100.35,101.69,110.53,109.67,11.04,102.45,112.24,111.72,103.44,105.19
4,44.089,97.0,108.32,10.47,99.66,118.78,98.19,97.79,109.76,93.89,114.24,9.67,99.02,111.9,94.65,108.92,106.89
3,44.296,102.99,106.75,9.76,97.51,110.01,107.21,102.34,98.04,106.64,100.88,10.85,104.04,97.92,96.88,112.09,108.12
2,44.482,102.44,98.64,10.28,101.05,110.44,96.35,98.02,107.44,102.81,103.12,9.73,108.19,101.42,108.77,104.98,112.1
3,44.772,105.48,105.97,10.86,103.15,111.56,107.96,97.66,111.3,104.12,100.32,10.51,111.06,98.56,106.7,98.03,98.9
2,44.956,107.54,105.89,10.73,107.56,110.41,111.07,106.17,112.74,94.88,96.72,11.04,105.09,103.74,100.75,103.32,106.19
3,45.716,113.15,96.2,9.93,110.62,112.78,105.83,100.69,115.12,101.03,108.13,10.41,108.31,106.95,101.5,98.9,104.04
3,45.929,115.85,109.73,10.66,96.07,97.82,112.47,111.09,106.45,115.02,103.52,10.85,95.4,105.66,99.31,102.91,101.94
3,46.381,114.96,104.06,10.07,102.58,99.04,99.58,96.28,112.14,106.64,100.9,10.61,106.61,98.82,100.96,103.28,105.13
2,46.464,95.23,96.72,10.56,115.77,102.12,110.03,110.67,109.31,106.29,96.41,10.28,102.97,103.97,110.88,104.97,108.05
4,46.542,96.03,113.27,10.76,112.2,101.17,100.13,101.54,103.52,97.64,115.18,11.24,111.14,106.0,96.55,95.91,109.28
2,47.007,95.12,98.69,9.91,113.56,110.65,101.54,98.17,101.31,97.15,108.08,11.3,112.22,105.14,109.78,111.94,99.7
2,47.605,93.85,102.26,9.92,115.47,106.47,98.44,104.27,105.74,93.81,101.14,10.57,103.4,99.18,102.75,100.5,99.3
4,47.686,104.68,100.96,9.86,109.21,109.89,105.83,110.91,109.44,94.21,107.09,10.5,106.37,114.98,99.69,97.93,107.39
3,47.814,102.12,111.24,10.24,102.3,112.12,104.48,101.23,97.39,113.83,98.2,10.61,95.19,106.68,109.28,96.32,97.63
3,47.912,107.29,97.56,10.93,111.22,102.0,111.4,109.25,101.94,100.39,112.06,10.69,101.04,99.11,98.72,105.52,112.02
4,48.063,100.2,102.35,10.4,100.87,114.14,97.0,105.83,96.53,106.91,103.36,11.09,105.47,103.67,101.0,96.14,98.84
3,48.452,109.01,110.72,11.4,107.26,102.88,106.67,99.79,102.1,109.12,100.57,9.75,109.76,105.87,99.79,103.81,103.63
2,48.559,94.13,109.25,10.24,105.54,114.4,100.62,98.4,98.72,97.15,92.68,10.53,105.13,99.06,102.48,115.05,107.45
1,48.698,97.06,93.64,10.27,105.08,108.38,115.76,103.63,111.6,104.34,107.5,10.38,97.6,106.79,108.42,109.04,100.87
1,48.966,112.38,100.52,10.67,96.22,106.35,108.42,106.52,108.29,105.59,107.47,10.63,92.98,114.62,100.67,104.66,108.07
1,49.025,98.78,100.34,11.06,94.71,104.59,108.93,107.71,96.45,108.49,104.52,10.71,92.7,108.74,103.69,105.53,106.5
4,49.053,105.35,115.04,10.38,107.5,110.39,100.82,96.68,108.32,103.02,115.23,11.13,111.29,110.7,93.57,110.77,106.94
2,49.055,96.3,96.3,10.32,101.33,115.53,107.43,108.49,109.25,110.31,98.76,10.6,106.29,115.08,111.7,115.48,102.82
1,49.055,109.81,107.18,10.01,96.31,111.78,102.8,97.5,107.17,105.18,97.24,9.86,108.04,116.61,98.84,110.49,112.61
2,49.087,100.3,106.64,10.15,98.84,113.68,104.87,104.68,102.5,109.6,102.81,10.17,109.37,111.36,110.07,106.58,101.31
3,49.281,111.1,110.58,9.91,110.59,104.33,99.55,106.35,112.1,111.14,112.79,9.66,110.62,98.33,108.0,101.76,103.49
2,49.417,106.6,95.44,10.28,107.53,99.05,107.28,113.07,112.51,108.7,104.01,10.29,105.71,113.05,107.24,112.38,95.21
4,49.939,109.55,98.89,10.1,115.0,115.33,100.67,100.23,106.16,103.02,103.0,10.62,107.97,113.92,101.33,95.69,109.24
3,50.035,104.93,109.56,10.69,110.45,114.58,97.25,97.79,103.37,115.82,105.21,10.36,108.11,108.1,102.6,108.18,108.7
3,50.257,113.7,100.41,11.02,110.59,112.86,109.99,95.96,106.6,108.39,99.42,10.79,109.63,97.85,106.39,96.25,113.63
4,51.133,96.54,115.14,10.26,105.63,106.76,95.78,104.71,110.89,100.4,113.8,11.15,111.98,110.32,95.32,101.9,102.45
2,51.191,97.81,96.44,9.81,98.78,102.53,107.73,115.68,99.3,98.69,109.0,10.96,114.35,101.25,96.6,99.7,101.34
4,51.269,107.15,112.6,10.4,103.52,105.7,97.59,97.3,94.87,100.1,114.3,10.38,115.0,117.82,106.05,101.43,102.7
1,51.387,112.48,107.24,9.56,96.13,108.7,108.3,98.5,102.8,96.73,96.56,10.15,108.35,108.43,98.62,94.71,95.14
1,52.222,96.59,94.77,9.45,104.25,114.58,101.37,102.48,108.46,101.98,102.03,9.85,107.23,110.43,98.46,103.87,100.99
1,52.566,97.13,108.36,10.01,105.54,105.02,116.51,107.9,101.18,98.67,104.22,10.42,109.11,106.71,100.0,106.54,107.17
3,52.647,108.21,112.52,10.38,99.76,107.06,95.96,106.06,97.88,115.27,111.18,9.93,95.31,104.64,106.8,100.46,98.66
3,52.844,107.13,100.44,9.78,97.64,103.91,101.52,106.76,98.52,113.59,95.31,10.63,100.87,100.37,96.95,107.1,113.45
2,52.941,106.35,96.19,10.37,108.51,109.73,97.24,97.62,101.16,96.64,93.79,9.99,108.34,98.47,100.24,103.29,103.78
2,53.111,104.51,107.14,10.91,98.4,116.38,108.24,101.27,101.4,107.42,93.06,9.66,110.13,103.97,106.26,115.73,98.34
