task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.763,10.86,104.29,1.01,97.81,113.61,103.25,102.38,1.03,9.63,102.23,1.01,100.58,107.5,110.38,93.85,1.04
4,9.259,10.37,107.5,1.04,98.42,96.48,106.23,109.61,1.06,10.24,100.88,1.08,103.18,109.82,95.8,101.99,1.05
1,10.069,10.7,105.07,1.15,93.06,102.3,101.29,95.02,1.03,9.22,114.86,1.04,103.74,102.77,98.64,101.58,1.08
3,10.098,10.26,97.89,1.1,102.81,107.95,114.82,96.75,1.08,9.62,100.44,1.03,98.07,116.31,108.89,105.29,1.06
3,10.715,9.92,114.1,1.07,106.43,101.63,104.01,95.83,0.97,9.36,103.19,1.04,99.82,101.71,105.89,97.0,1.02
3,11.102,9.66,113.28,0.98,100.09,105.46,102.04,99.45,0.99,10.43,107.34,1.09,102.26,105.46,110.38,107.83,1.13
3,11.197,9.74,100.04,0.98,101.45,113.01,101.81,95.17,1.12,10.11,107.24,1.07,101.64,112.22,102.94,109.21,1.12
4,11.429,10.26,106.34,0.96,97.99,110.08,111.76,92.56,0.98,11.47,115.92,1.01,102.97,101.34,107.26,107.32,1.01
1,11.981,10.39,109.5,1.06,102.52,102.98,94.7,109.79,1.09,9.87,115.07,1.14,100.72,99.36,106.06,97.22,1.06
4,12.302,9.79,107.45,1.04,104.55,109.75,106.87,101.04,1.06,10.45,100.39,1.09,102.89,104.36,100.92,97.24,0.96
1,13.173,10.25,98.75,1.16,95.13,111.64,109.51,92.89,1.0,9.92,103.88,1.07,99.06,115.81,105.12,104.8,1.1
2,13.581,9.82,100.92,1.07,98.38,112.59,101.76,107.94,1.14,9.99,106.73,0.92,106.49,104.74,105.07,102.47,1.16
3,13.632,9.28,115.74,1.09,98.9,112.73,100.29,108.13,0.98,10.3,97.77,1.01,93.2,101.41,114.4,109.39,0.98
3,14.06,10.12,109.87,1.1,99.69,107.14,102.35,100.6,1.01,10.69,114.1,0.98,102.45,116.61,102.44,105.57,1.03
2,14.08,9.83,114.0,1.07,111.5,115.37,112.58,104.72,1.1,11.03,98.08,1.09,109.8,99.88,112.59,107.49,0.99
2,14.504,9.94,106.26,1.08,115.9,114.26,94.89,93.96,1.13,9.83,111.82,0.94,103.31,112.7,107.34,94.58,1.09
2,14.849,10.99,98.26,1.09,110.78,99.81,106.26,103.3,1.17,9.74,101.34,1.0,103.52,110.42,97.36,108.09,1.08
2,14.959,9.99,109.34,1.09,99.18,113.7,109.3,99.3,1.15,9.89,110.11,1.01,102.24,111.99,96.39,106.19,1.04
3,15.192,9.6,112.04,1.1,91.75,99.75,104.62,98.17,1.03,10.3,115.61,1.1,91.92,107.1,112.61,104.77,1.04
4,15.278,11.13,113.36,1.08,103.62,110.79,101.85,99.21,1.02,9.93,118.76,0.99,96.21,101.99,111.46,94.68,1.1
2,15.4,9.68,98.09,1.0,99.19,102.48,106.4,99.28,1.08,9.45,110.68,0.98,102.71,116.74,101.66,99.15,1.13
1,15.405,10.79,112.25,1.16,95.49,110.54,103.36,94.96,0.95,10.32,106.76,0.98,97.69,103.95,109.09,96.87,0.95
1,15.514,9.92,106.69,1.11,106.16,117.15,101.66,108.76,1.03,9.79,106.84,1.12,104.9,116.89,111.27,104.67,1.1
2,15.931,11.08,109.8,1.02,110.3,100.91,105.96,102.32,1.05,10.39,108.2,1.01,105.76,111.97,101.12,105.67,1.06
2,16.391,10.45,97.44,1.03,102.46,111.05,109.73,94.52,1.1,9.86,107.98,0.92,99.92,108.57,99.62,106.68,1.17
1,17.354,10.57,103.68,0.99,97.54,110.03,105.23,101.88,0.94,10.27,101.3,1.04,92.44,112.03,98.12,100.2,1.02
4,17.433,10.71,102.33,1.06,102.32,108.54,105.71,100.99,0.97,11.51,111.02,1.01,97.92,102.76,112.88,107.88,1.03
2,18.238,10.62,106.61,0.99,114.0,104.61,107.45,93.17,1.08,10.43,107.04,1.07,101.21,107.37,105.07,94.69,1.03
3,18.357,10.73,99.07,1.12,104.43,107.12,97.66,96.75,1.14,10.44,105.99,1.04,94.42,103.54,110.79,105.84,1.13
2,18.403,9.65,100.32,1.06,99.01,110.66,110.94,107.46,1.07,10.82,106.41,1.1,107.12,100.48,100.42,93.69,1.05
4,18.465,11.35,117.38,1.05,105.13,110.65,108.58,95.86,1.02,10.58,116.42,1.04,103.79,94.85,103.7,102.0,1.08
2,20.92,9.64,101.4,0.92,104.18,111.59,104.5,108.83,1.14,9.95,103.88,1.06,100.39,101.57,95.82,98.15,1.03
1,20.958,9.33,108.27,1.1,93.86,116.02,96.97,95.35,0.98,9.61,113.96,0.99,93.28,111.17,106.84,97.27,1.04
3,21.582,10.66,112.3,1.04,92.74,106.1,102.74,94.83,0.97,9.24,101.44,1.03,102.96,100.23,97.38,105.54,1.03
2,21.881,9.96,102.45,1.06,112.25,101.37,109.21,104.16,1.13,10.1,108.46,0.94,108.69,101.37,107.44,109.05,1.05
1,22.006,9.32,106.78,1.14,103.08,103.23,111.34,98.6,1.02,10.04,107.66,1.07,97.25,113.46,98.64,108.12,1.07
4,22.068,10.52,104.87,1.07,107.71,108.54,99.7,97.35,0.93,11.2,110.94,1.0,104.01,100.74,107.95,96.07,0.98
3,22.182,9.55,103.24,1.03,92.19,105.52,105.48,97.52,1.03,10.44,98.68,1.1,101.46,110.4,105.99,109.17,1.04
1,22.286,9.93,105.08,1.11,92.77,99.91,105.06,93.86,1.04,10.28,114.4,1.0,101.46,110.31,101.62,98.97,1.03
4,22.415,10.06,104.25,1.04,92.85,107.77,106.56,103.22,1.05,11.23,102.2,1.1,96.74,106.11,110.37,106.31,1.03
3,22.517,9.28,114.03,1.02,106.29,105.15,107.9,96.61,1.09,9.23,104.21,1.0,108.84,99.26,107.6,98.76,1.12
2,22.945,10.23,96.13,0.99,114.68,100.91,98.15,102.06,1.03,9.59,105.97,1.09,110.57,110.28,98.8,97.67,1.04
1,23.014,9.96,115.22,1.05,95.9,100.17,102.3,101.9,1.09,10.21,115.38,0.99,94.0,102.22,97.44,93.31,1.06
2,23.07,9.64,102.66,0.98,99.32,112.65,101.04,105.06,1.17,9.92,104.6,1.08,106.16,103.73,104.64,107.23,1.17
1,23.197,10.05,108.2,0.99,94.83,104.32,109.3,107.8,1.09,10.42,98.15,1.04,102.79,106.88,109.18,108.83,1.08
2,23.333,9.61,109.18,1.02,101.08,111.47,106.31,104.02,1.03,11.05,98.31,1.06,105.08,105.58,106.93,92.95,1.02
1,23.673,10.69,101.37,1.11,92.64,106.47,97.54,109.4,1.06,10.56,116.0,1.12,98.75,103.13,97.16,100.09,0.95
2,23.718,9.8,97.61,1.01,111.04,109.57,95.73,97.98,1.12,10.29,98.39,0.94,104.72,106.24,106.92,96.35,1.08
2,24.182,10.28,103.9,1.04,116.52,105.81,104.56,107.65,1.17,10.82,104.1,0.96,112.48,116.0,100.43,94.82,1.15
3,25.032,10.44,104.57,1.11,94.08,108.46,103.28,105.46,1.09,10.5,103.05,1.13,104.86,113.03,106.53,102.04,1.09
1,25.096,10.57,99.21,1.0,102.72,101.77,96.63,102.98,0.96,10.6,106.63,1.0,104.33,99.77,109.12,108.12,1.07
4,25.222,10.77,112.87,1.09,98.22,104.88,98.3,95.55,1.04,10.2,106.18,1.06,100.69,99.75,106.59,101.12,1.0
4,25.609,9.94,111.62,1.08,98.76,104.0,112.11,94.06,1.08,11.27,116.38,1.13,100.69,94.71,101.64,103.94,1.08
1,25.662,10.04,99.15,1.12,95.74,101.08,94.87,107.86,1.01,10.46,99.44,0.99,107.3,100.17,94.6,101.31,0.97
1,25.769,10.16,101.58,1.02,104.19,101.41,111.84,103.56,1.08,10.42,99.93,1.01,103.72,103.39,105.15,104.67,0.98
1,26.84,10.35,106.69,1.08,103.29,107.23,95.56,96.54,0.93,10.16,104.88,0.98,92.81,113.94,103.04,100.82,1.01
4,26.861,10.49,118.76,1.03,93.68,103.4,109.7,103.54,1.05,10.21,111.83,1.04,94.12,99.75,110.81,104.99,0.94
1,27.218,9.63,115.25,1.06,102.18,104.12,97.26,93.59,1.01,10.16,102.07,1.13,103.34,99.99,106.26,104.8,0.93
3,27.508,9.66,113.67,1.01,106.28,114.14,97.19,102.06,1.06,9.33,97.68,1.05,92.23,111.32,111.52,99.62,0.98
4,27.652,10.35,114.35,1.02,95.47,94.74,103.28,95.98,1.08,10.07,111.62,1.12,94.56,98.26,108.41,99.88,1.0
4,28.21,11.1,107.49,0.97,108.92,99.73,110.43,107.33,1.01,10.88,117.52,0.96,104.93,109.67,108.61,98.86,0.98
3,28.869,9.8,104.75,0.97,95.7,103.35,104.06,103.59,1.0,9.61,104.77,0.98,91.95,100.16,109.23,97.52,1.06
1,29.076,10.25,104.45,1.15,95.81,117.27,101.97,101.65,0.96,9.74,114.4,1.07,98.69,113.82,95.32,95.68,1.01
3,29.25,9.53,105.97,1.03,98.39,103.57,98.74,95.68,1.09,9.63,109.81,1.14,92.29,98.81,112.94,100.21,1.0
2,29.309,10.27,106.04,1.05,111.13,104.78,100.59,105.62,1.07,9.43,106.39,0.96,110.97,110.6,106.05,107.18,1.13
4,29.689,10.38,107.84,1.02,98.6,97.72,107.04,107.07,0.98,11.02,118.4,1.02,94.08,101.54,96.98,103.36,1.07
4,29.703,10.12,109.29,0.96,106.83,102.85,96.36,100.75,1.03,9.74,110.97,0.98,92.78,109.96,112.54,107.56,0.96
1,30.225,9.71,111.52,1.04,98.91,108.99,96.84,107.02,0.95,9.91,105.96,1.15,98.75,106.01,106.42,101.98,1.07
4,30.561,10.4,118.83,1.06,95.32,103.37,104.94,92.67,1.02,11.02,115.07,1.12,108.56,106.55,105.18,104.5,1.05
2,31.603,10.0,103.58,1.07,114.26,105.76,97.44,102.56,1.01,10.42,107.97,1.04,98.88,108.01,95.13,97.99,1.08
2,31.628,9.82,96.03,1.02,102.7,104.56,110.22,92.95,1.13,10.68,97.23,1.04,99.26,113.34,102.6,98.31,1.05
2,31.94,11.12,96.02,0.96,101.08,103.3,98.76,109.51,1.16,10.42,99.04,0.95,104.83,108.32,95.56,103.24,1.11
2,32.082,10.0,97.59,1.05,100.18,101.1,103.07,100.63,0.99,10.49,98.09,0.97,103.29,113.7,105.74,104.84,1.17
2,32.45,10.57,108.88,0.99,114.53,107.74,105.33,94.22,1.0,9.81,98.71,0.94,109.2,108.21,98.08,93.94,1.0
3,32.674,9.43,113.91,0.98,94.42,98.82,104.37,99.98,1.01,10.84,107.5,1.09,103.38,102.33,97.37,97.06,1.01
2,32.772,10.01,104.18,1.08,102.61,100.32,107.92,93.28,1.16,10.09,113.05,1.09,105.21,112.75,105.26,97.76,1.15
1,32.86,9.42,105.2,1.06,100.07,105.5,99.5,97.61,1.04,9.65,100.16,1.0,100.93,116.3,99.12,108.44,0.96
1,32.86,10.25,106.3,1.1,97.9,111.18,108.26,106.75,1.05,10.5,115.95,0.99,103.9,99.36,95.57,93.07,0.94
4,33.204,9.85,108.23,1.08,97.52,106.0,106.26,100.61,1.05,10.75,115.93,0.95,101.96,100.3,110.42,98.84,1.01
2,33.254,9.8,96.64,1.03,110.27,109.03,109.77,106.14,1.06,11.12,109.46,0.96,105.74,114.12,100.94,93.43,1.13
2,33.848,10.06,100.17,0.99,109.54,105.48,95.56,99.52,1.15,10.3,96.68,0.99,111.28,110.51,112.41,100.78,1.12
1,35.393,10.85,99.32,1.01,107.97,101.39,102.32,96.05,1.04,10.0,100.41,1.02,107.13,109.55,105.16,107.18,0.99
4,35.554,10.94,101.32,1.07,93.85,100.57,104.82,97.78,1.03,9.74,115.19,1.0,105.85,104.84,110.26,94.2,0.96
1,36.112,10.04,100.26,1.01,97.54,109.82,104.31,103.7,1.1,10.55,102.13,1.15,105.43,106.14,104.87,106.74,0.96
4,36.188,10.23,106.52,1.04,96.11,107.3,110.72,95.69,0.96,10.81,105.78,1.06,103.99,98.89,100.85,95.68,1.01
2,36.381,10.26,99.52,0.95,110.73,114.27,108.81,107.5,1.0,9.62,99.56,1.01,111.37,109.14,109.24,97.0,1.0
2,36.587,10.04,107.05,1.02,103.05,101.42,109.88,103.59,1.06,10.81,97.39,0.98,109.8,102.08,101.85,99.86,1.03
2,36.592,10.7,98.23,0.99,116.75,115.5,97.46,106.95,1.05,10.94,111.58,1.09,99.11,108.3,97.43,96.16,1.07
1,36.627,10.65,110.23,1.03,98.08,107.28,107.29,99.66,1.01,10.34,115.87,1.02,108.98,105.43,106.0,94.96,1.06
1,36.818,10.42,98.52,1.06,101.09,114.38,98.9,99.84,1.09,9.27,106.84,1.03,103.22,105.35,111.42,101.63,1.0
1,37.014,10.06,98.99,1.05,109.3,101.42,98.54,107.59,0.99,10.66,102.0,1.03,101.57,99.48,102.43,98.37,1.05
1,37.188,9.98,99.3,1.03,99.9,102.22,95.08,100.02,1.0,10.41,115.67,1.08,105.76,100.12,111.66,107.05,1.05
2,38.171,10.65,110.46,1.0,115.62,100.77,97.7,102.85,1.09,10.87,109.52,0.97,111.17,115.75,112.41,97.85,1.12
1,38.694,10.64,113.4,1.1,105.53,103.92,106.97,93.22,1.05,9.72,106.69,1.16,97.04,106.21,107.19,101.66,1.05
2,40.037,10.54,104.94,1.0,108.4,105.03,102.09,102.95,1.09,10.37,106.44,0.97,100.14,100.2,101.7,105.61,1.07
2,40.291,10.39,113.31,0.97,99.35,109.11,104.03,98.64,1.04,10.78,111.86,0.95,103.42,102.28,96.34,102.44,1.06
4,40.863,10.31,116.23,1.11,102.21,98.08,105.8,103.18,0.94,10.19,112.11,0.99,101.75,105.95,96.55,96.12,1.03
3,41.425,9.49,104.19,1.09,101.5,112.66,115.26,96.81,1.09,10.34,97.97,0.99,103.66,111.53,104.87,104.77,0.98
1,41.555,10.52,113.51,0.99,93.37,116.65,97.85,106.15,0.93,9.3,105.19,1.04,106.04,99.18,105.4,107.38,0.95
4,42.262,11.51,117.19,0.98,101.82,111.82,102.18,104.78,1.03,11.33,101.94,1.09,92.51,102.46,97.19,105.78,0.98
1,42.441,9.83,107.74,1.01,96.94,112.46,98.17,100.66,1.01,9.97,105.12,1.03,103.22,115.4,96.53,97.35,1.03
3,42.517,9.61,115.68,1.03,108.91,104.73,104.48,93.97,1.12,9.37,108.08,1.09,104.8,108.02,98.2,95.86,0.99
1,42.755,10.49,113.4,1.05,94.07,114.82,95.48,102.34,1.06,9.72,102.29,1.15,109.23,109.43,103.97,106.0,1.05
4,42.805,10.51,100.78,1.07,97.76,98.08,104.56,108.31,1.01,11.21,107.22,0.97,101.98,109.24,106.19,93.9,1.1
1,43.015,9.92,108.15,1.0,92.53,100.95,111.26,107.05,0.97,9.63,111.0,1.04,104.4,110.67,100.02,93.59,1.02
3,43.767,10.2,108.29,0.99,105.34,115.45,113.89,101.09,1.01,10.43,105.0,1.01,97.06,104.66,104.61,103.66,1.06
1,43.819,9.72,99.67,1.09,100.04,110.7,108.02,107.45,1.1,9.89,107.4,1.1,106.78,103.29,102.54,95.22,1.03
3,44.172,9.87,100.89,1.12,103.88,111.85,108.7,107.7,1.02,9.52,98.88,0.99,94.3,100.01,99.12,93.66,1.03
1,44.729,9.89,113.37,1.03,108.77,113.42,98.64,108.67,1.11,9.49,106.53,1.02,96.48,110.1,98.78,98.44,1.0
4,44.956,10.25,118.55,1.07,98.06,110.45,108.58,104.87,1.1,11.4,103.03,1.08,96.13,112.33,107.27,108.5,1.02
2,45.27,10.51,102.35,0.95,104.56,103.42,111.49,95.66,1.17,10.05,97.88,0.99,101.28,105.66,100.21,107.08,1.05
4,45.646,9.74,102.83,1.12,97.38,108.95,97.82,92.89,0.96,11.49,102.64,1.06,102.64,94.74,103.3,97.64,1.08
1,46.149,9.88,108.86,1.12,94.47,99.77,110.9,99.1,1.05,9.74,108.14,1.03,104.51,104.37,94.34,106.0,1.03
1,46.251,10.81,112.1,0.99,104.19,117.18,97.85,109.77,1.01,9.2,100.01,1.14,104.2,111.89,96.25,109.64,0.97
3,46.592,9.5,106.76,1.02,108.07,108.7,110.38,93.28,0.98,10.02,109.48,1.01,106.7,103.54,102.7,99.02,1.01
1,46.651,10.93,111.28,1.0,96.48,114.82,101.49,106.72,1.08,10.3,113.02,1.03,100.3,116.87,94.21,102.92,0.99
2,46.896,9.54,104.18,0.95,102.26,101.23,98.25,94.86,1.08,10.42,108.82,1.04,108.69,107.57,105.45,95.78,1.12
1,46.942,10.44,113.82,1.05,93.14,110.89,96.09,101.37,1.06,9.49,110.45,1.02,108.37,103.11,96.35,107.37,1.01
1,47.017,10.6,106.79,1.08,92.22,109.02,96.15,98.17,0.98,9.94,109.18,1.0,108.73,105.67,95.76,99.85,1.08
4,47.02,11.54,100.29,1.05,106.47,97.9,112.78,98.11,1.01,10.42,100.46,1.09,96.96,96.06,104.88,100.34,1.1
4,47.162,11.54,114.85,1.09,94.12,97.53,98.92,108.51,0.95,10.13,101.0,0.97,93.24,107.32,104.35,99.12,1.04
3,47.442,10.08,101.89,0.97,94.18,109.6,111.99,94.78,0.96,9.56,103.5,0.97,93.48,105.83,102.04,108.71,1.0
2,47.542,10.57,97.25,1.07,108.66,102.04,100.85,101.14,1.11,10.7,97.4,0.93,112.52,99.56,102.83,108.97,1.08
3,47.579,10.58,108.33,1.08,96.43,108.56,109.19,96.52,1.12,10.2,105.98,1.03,106.4,99.71,97.43,101.53,0.98
1,47.63,10.74,106.51,1.08,95.61,111.73,95.54,100.02,0.96,9.41,110.23,1.06,99.16,108.84,105.24,100.46,1.07
2,47.748,9.47,101.49,0.94,109.58,112.76,103.75,107.94,1.09,9.64,108.52,1.04,107.32,101.77,103.75,102.47,1.09
4,47.793,10.36,106.14,1.04,104.23,97.55,111.23,97.66,1.09,10.63,102.36,1.04,93.53,101.2,102.18,101.52,1.01
1,48.82,10.23,103.43,1.13,99.93,116.41,99.75,101.06,1.1,10.11,101.17,1.13,100.24,103.32,95.61,99.96,0.94
4,48.849,11.43,116.69,1.07,92.42,111.38,110.52,101.22,1.02,9.81,107.43,1.08,98.51,102.13,111.37,95.69,0.96
1,49.109,10.66,114.05,0.98,105.6,114.79,102.88,97.21,0.99,10.04,101.5,1.12,100.32,104.52,98.62,101.59,1.07
2,49.143,11.11,110.44,1.09,111.57,100.91,109.9,95.68,1.09,10.91,101.26,1.1,103.29,103.45,96.62,105.19,1.16
2,49.246,9.74,106.45,1.06,112.43,113.71,106.4,105.39,1.02,9.98,112.22,1.04,113.76,104.22,101.94,107.7,1.15
1,49.39,9.2,102.42,1.05,107.21,105.34,106.34,101.0,1.11,9.5,110.82,1.06,99.08,115.83,109.45,97.17,0.97
3,49.695,9.22,98.02,1.05,91.72,113.84,99.66,92.26,1.09,9.38,108.86,0.96,96.68,105.3,112.33,96.82,1.1
1,49.854,10.55,106.85,1.01,102.83,110.54,108.79,103.1,1.01,10.82,102.16,1.15,93.6,108.48,96.12,106.37,0.99
3,49.867,10.42,102.12,1.01,108.51,100.16,104.54,104.36,1.09,10.59,97.96,1.03,102.37,106.33,109.86,98.24,1.08
4,50.715,10.88,110.96,1.06,106.33,107.53,101.06,95.53,0.96,10.36,119.02,1.1,92.35,96.04,101.43,102.64,1.01
1,51.03,10.29,108.98,0.99,106.19,110.4,101.8,108.34,1.09,10.33,104.51,1.08,98.91,110.84,109.12,100.91,0.96
3,51.231,10.48,114.07,0.97,103.02,101.37,113.93,98.76,1.14,9.21,103.47,1.0,100.87,99.43,103.64,98.29,0.98
2,51.473,10.31,100.1,0.93,111.06,116.51,100.24,108.14,1.01,10.4,107.53,1.07,109.38,108.8,107.93,102.43,1.11
4,51.676,10.73,105.08,1.02,94.62,102.81,112.22,92.86,0.98,9.91,104.72,1.05,94.26,111.96,110.14,93.61,1.08
4,51.807,10.13,105.17,1.06,101.62,107.77,105.22,100.75,1.0,10.3,104.54,1.04,103.82,96.55,103.3,94.06,0.95
2,52.751,9.82,102.5,0.96,110.09,98.55,98.0,98.31,1.09,10.12,114.06,1.1,115.21,101.68,112.6,98.54,1.0
1,52.887,9.28,102.35,1.06,106.24,113.44,98.31,104.46,1.09,9.45,111.07,1.08,109.2,114.31,111.5,98.09,1.04
1,53.029,9.75,111.34,1.12,100.32,117.43,102.56,95.85,1.1,9.47,102.83,1.16,109.2,113.36,95.89,106.83,1.0
3,53.753,9.26,115.24,0.98,92.0,116.12,113.08,99.48,1.09,10.66,98.76,1.04,103.63,113.8,105.78,94.28,1.14
4,53.833,11.49,116.66,1.06,106.31,111.17,95.75,106.48,1.08,11.32,109.27,1.09,101.43,96.41,106.77,99.8,1.1
2,54.129,11.0,99.73,1.08,115.42,113.52,103.16,99.34,1.09,10.46,100.86,0.94,99.07,104.81,95.92,105.36,0.99
2,54.167,9.69,106.31,1.0,100.48,102.16,103.49,97.77,1.0,9.62,112.84,1.06,108.6,107.9,99.42,109.34,1.14
3,54.273,9.4,109.09,0.96,97.2,100.23,103.08,101.11,1.12,9.81,106.48,1.02,95.16,98.54,106.79,106.69,1.02
1,54.403,10.93,107.84,1.14,101.27,113.44,101.9,101.88,1.08,9.91,108.36,1.04,106.91,110.47,105.76,96.17,1.01
4,54.53,11.22,110.83,1.02,102.84,98.47,98.53,93.8,1.02,9.73,111.63,1.12,96.34,105.04,103.39,101.01,1.05
3,54.689,10.88,101.68,1.06,98.25,109.93,104.82,105.3,1.06,9.6,102.13,1.09,100.89,101.01,107.17,107.34,1.06
4,55.596,10.62,113.84,0.98,103.65,98.43,104.0,96.43,1.07,11.31,105.17,1.11,103.89,110.68,99.75,102.12,1.07
2,55.614,9.39,102.91,1.0,109.14,114.3,105.26,109.33,1.03,10.94,101.57,1.09,100.22,105.94,95.06,103.95,1.02
4,56.985,10.07,101.82,1.06,98.16,102.85,108.04,92.56,1.0,10.17,117.88,1.09,105.8,101.69,103.8,97.16,0.94
3,57.362,9.41,99.19,1.07,108.18,107.5,107.69,102.06,1.02,10.72,110.06,1.06,104.2,98.81,114.04,107.19,1.12
2,57.434,9.89,111.98,0.96,98.44,99.59,99.14,97.98,1.16,10.61,106.4,1.09,105.04,106.81,102.7,92.63,1.15
1,57.731,9.2,106.69,1.03,98.03,104.37,109.7,110.18,1.06,10.28,111.54,1.1,98.69,111.11,110.33,100.65,1.04
1,57.963,10.44,115.44,1.04,100.25,103.69,108.27,103.4,1.03,9.51,103.01,1.02,104.41,108.37,105.55,102.13,1.1
3,58.27,10.11,108.06,1.14,107.24,101.59,105.72,103.74,1.06,10.04,100.92,0.97,92.43,112.42,104.58,102.39,1.09
2,58.391,10.54,103.9,1.08,110.46,99.05,102.83,104.43,1.03,10.22,108.65,0.93,113.62,102.05,105.34,104.65,1.12
2,58.46,10.2,103.21,1.02,108.88,112.0,111.79,102.25,1.06,10.1,97.69,1.06,116.52,99.88,100.4,103.64,1.16
2,58.664,10.42,113.04,0.97,115.25,102.08,96.39,94.07,1.14,9.88,105.42,1.03,115.25,108.66,97.56,104.09,1.07
3,59.049,9.58,107.72,1.13,98.24,115.49,102.08,97.0,1.12,9.64,113.66,0.97,92.22,109.82,107.02,99.48,1.03
2,59.453,10.78,106.44,1.0,99.96,106.64,98.04,101.64,1.03,10.26,100.5,0.94,104.12,115.02,106.88,104.68,1.07
1,59.866,10.34,113.37,1.06,101.08,102.27,95.09,102.55,0.97,10.39,104.93,1.11,103.63,108.88,109.24,108.34,0.98
