task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,11.529,10.32,112.25,1.05,98.51,103.57,100.65,96.59,1.03,10.04,105.17,1.0,103.0,102.43,98.08,92.93,1.01
3,12.087,9.98,109.14,1.09,100.38,114.83,112.07,107.71,1.06,10.67,97.96,1.11,104.82,99.62,107.08,98.8,0.96
3,12.134,10.3,100.78,1.1,101.15,115.74,114.95,99.8,1.05,10.55,110.42,1.13,99.32,114.2,104.69,92.5,1.03
2,12.197,9.96,108.48,0.93,116.69,108.34,101.81,98.82,1.08,10.56,111.6,1.03,99.18,109.58,102.74,99.06,1.1
4,12.208,10.24,114.49,1.04,101.94,109.68,107.12,104.57,0.99,10.46,103.66,0.98,92.59,97.1,98.65,97.39,0.99
3,12.33,9.33,115.88,1.07,107.52,111.08,113.54,95.46,1.03,9.42,109.91,1.03,98.77,98.34,99.48,93.34,0.98
4,12.355,10.86,105.59,1.11,100.65,108.17,105.8,107.71,1.08,11.24,111.08,1.04,107.89,98.56,98.32,101.64,0.94
3,12.37,10.81,108.7,0.98,101.82,100.39,113.09,98.35,1.04,9.47,110.26,0.97,107.27,101.86,103.67,96.53,1.06
1,13.027,10.06,114.07,1.07,104.72,99.93,103.37,107.84,0.98,10.56,114.77,1.02,108.56,113.55,98.06,100.09,1.09
3,13.083,9.87,106.5,0.98,102.92,106.89,106.08,107.57,1.09,10.42,108.7,1.12,101.98,104.86,99.4,102.05,1.09
1,13.153,10.04,107.2,1.05,107.12,101.67,97.68,104.98,0.96,10.78,115.25,1.1,103.95,100.56,104.48,103.01,1.04
3,13.208,10.86,109.54,1.14,106.94,103.35,102.15,105.41,1.09,10.51,103.85,0.99,102.9,113.84,110.43,108.84,1.07
4,13.339,10.96,104.15,1.09,94.26,99.47,100.17,100.53,0.96,9.87,106.27,0.98,92.37,105.16,104.04,108.76,1.02
3,13.386,10.61,115.04,1.13,101.18,100.73,102.18,103.59,1.12,9.18,106.06,1.04,96.7,106.04,108.96,106.88,0.99
1,13.607,9.53,110.86,1.1,107.5,105.85,98.66,109.35,1.05,10.26,108.8,1.03,104.41,111.77,108.68,98.74,1.07
1,13.814,9.63,115.66,0.99,105.69,104.44,102.84,103.69,0.95,9.49,108.21,1.12,102.31,111.36,99.25,95.28,0.94
1,13.877,10.67,115.93,1.02,92.53,113.52,107.34,109.4,1.02,9.29,110.55,1.06,103.36,102.51,96.31,93.05,0.94
1,14.216,10.17,114.39,0.99,93.9,104.53,106.0,109.34,1.01,10.53,110.3,1.14,100.35,107.79,109.61,96.04,1.09
2,14.371,9.6,98.73,1.02,113.92,99.63,110.87,98.16,1.05,9.98,114.04,1.06,112.31,98.5,105.07,94.52,1.06
4,14.466,10.32,103.56,1.07,96.11,108.74,98.45,96.97,1.0,10.75,100.96,1.1,99.74,98.43,109.84,94.72,1.06
3,14.467,9.18,115.52,0.98,93.67,105.79,114.65,96.63,1.11,10.55,105.44,1.11,103.16,105.46,104.2,104.78,1.12
2,14.473,11.13,108.95,1.02,113.6,100.48,109.05,104.37,1.01,10.93,111.98,1.09,111.94,114.3,108.46,104.19,1.1
3,14.817,9.72,103.66,1.06,107.27,111.41,99.97,96.85,1.0,9.87,104.86,1.04,101.32,98.98,98.0,105.41,1.1
4,14.877,10.32,118.86,0.99,106.59,97.14,103.64,98.01,0.99,11.15,100.35,1.11,108.02,108.23,100.57,102.11,0.99
3,14.91,10.22,108.33,1.11,97.33,114.58,103.9,99.48,1.08,10.38,105.48,1.14,96.03,115.81,101.88,101.11,1.03
1,15.272,10.83,112.9,1.15,101.25,101.45,105.66,99.96,1.04,10.83,115.21,1.05,107.56,100.17,111.26,105.69,1.09
2,15.352,10.21,103.57,0.96,114.96,115.5,99.26,109.47,1.14,9.52,99.75,1.02,99.19,108.45,101.85,109.72,1.17
3,15.818,9.61,111.04,1.13,100.36,107.55,98.22,101.52,1.09,10.83,109.76,1.09,99.14,101.43,106.75,100.54,1.04
1,16.022,9.79,112.18,1.16,97.74,111.36,109.18,93.48,0.99,9.53,114.64,1.0,92.84,116.78,100.23,106.89,1.0
2,16.414,10.33,99.71,0.98,109.85,110.16,95.05,97.98,1.0,11.03,109.46,1.02,105.17,113.9,107.62,98.82,1.02
2,16.505,9.88,112.17,0.99,99.96,111.1,97.75,109.76,1.06,10.75,103.26,1.09,112.7,109.54,95.28,98.56,1.0
2,16.756,9.81,113.9,0.99,104.24,113.08,108.77,102.44,1.01,10.09,98.5,1.07,102.28,115.15,110.39,96.24,1.03
1,16.825,9.23,110.17,1.13,97.07,108.66,97.4,104.34,1.06,9.84,107.75,1.06,106.85,101.93,106.28,97.04,1.05
4,17.42,9.88,117.8,1.07,97.47,107.53,108.89,103.79,1.04,10.3,108.08,1.05,97.38,98.48,105.78,103.78,1.09
4,17.664,10.28,117.38,0.98,106.88,99.75,98.93,92.74,1.03,10.56,110.85,0.99,104.28,98.44,111.57,108.6,1.05
3,17.735,10.61,100.78,1.14,106.58,112.55,113.88,108.82,1.12,9.51,98.55,1.01,94.11,113.33,103.22,97.0,1.05
4,17.885,11.25,107.51,1.09,97.82,107.76,96.05,92.93,0.94,10.84,111.63,0.99,109.34,103.41,111.45,104.4,1.02
3,17.906,9.94,104.95,1.09,92.19,112.48,110.18,103.87,0.98,10.44,104.27,1.04,94.46,99.07,114.18,100.76,1.07
4,18.188,11.4,102.7,1.01,101.56,110.9,97.16,94.12,1.08,11.01,100.66,0.96,108.22,98.2,111.22,97.66,1.03
3,18.359,9.4,98.54,0.99,105.17,112.24,99.72,96.25,1.02,10.71,108.05,1.13,94.55,113.23,98.28,93.01,1.0
3,18.53,10.71,112.64,0.98,100.36,109.57,103.9,100.04,1.13,10.02,111.11,0.98,108.12,116.03,115.15,104.21,0.97
1,18.646,10.49,105.19,1.14,106.6,103.9,94.69,98.15,1.01,9.72,106.6,1.0,101.77,110.07,111.84,99.56,1.01
4,18.821,11.09,100.28,1.07,96.66,107.15,106.87,96.44,1.01,10.42,116.22,1.04,96.75,95.51,102.92,105.09,0.98
1,19.978,10.28,105.07,1.1,100.53,115.01,103.21,102.34,1.11,10.29,116.42,1.11,92.64,112.46,98.62,101.58,1.06
4,20.124,10.18,118.01,0.98,94.0,110.49,98.9,106.96,0.94,10.95,103.37,0.98,107.39,107.18,107.41,105.84,1.03
1,20.395,10.04,108.82,1.04,100.86,100.56,100.68,103.96,1.05,9.78,106.48,1.04,94.39,116.65,95.09,95.31,0.99
2,20.707,10.32,109.18,1.07,110.5,111.56,105.6,109.48,1.08,11.07,107.63,1.06,109.99,105.55,106.35,105.13,1.08
3,20.765,10.42,106.72,0.98,100.01,112.55,112.61,104.47,1.12,10.53,97.54,1.02,92.97,110.71,99.28,101.56,1.13
4,21.239,11.06,101.96,1.01,99.68,110.91,105.26,94.78,0.96,10.7,103.85,1.05,104.95,94.85,111.33,101.78,1.01
4,21.445,10.59,111.84,1.12,106.41,96.96,102.19,106.19,0.95,10.32,110.34,1.01,92.58,109.86,100.15,106.64,1.01
2,21.541,9.65,105.7,0.97,107.27,111.67,95.83,100.76,1.0,10.84,108.24,0.95,110.24,99.8,110.04,92.45,1.0
3,22.028,10.13,108.45,0.97,95.3,105.04,101.55,102.48,0.98,10.33,98.8,1.06,92.49,101.46,112.48,104.31,1.08
3,22.55,9.83,106.53,1.09,107.23,110.11,97.74,102.5,0.97,10.5,98.27,1.07,94.53,106.75,107.86,94.39,1.12
2,22.573,10.76,107.41,0.95,106.3,99.55,97.93,95.71,1.06,10.31,97.81,1.06,114.24,116.69,100.41,107.24,1.02
4,22.738,10.99,118.7,1.04,97.53,108.54,101.93,92.7,1.0,10.92,114.28,1.06,95.47,111.62,113.6,102.74,0.97
2,23.088,9.91,113.04,0.93,98.36,110.72,101.3,99.5,1.11,10.38,106.99,1.02,115.72,104.14,99.65,100.07,1.07
1,23.427,10.5,107.35,1.04,94.91,113.32,101.55,95.65,0.98,10.29,112.82,1.0,92.84,115.44,100.06,104.24,1.1
3,23.688,9.3,112.62,1.02,97.04,107.08,105.15,108.32,1.0,10.07,106.15,1.08,103.93,107.33,105.18,103.44,1.12
4,23.802,10.42,105.08,0.99,103.48,111.61,110.37,95.44,1.07,10.88,118.11,1.04,105.3,111.61,100.35,99.83,1.06
3,23.935,9.81,101.46,1.02,98.24,112.46,111.36,93.81,1.11,9.36,97.89,1.08,95.4,98.29,114.65,101.32,1.07
2,23.999,10.01,105.97,0.97,107.0,115.21,111.23,97.11,1.05,10.49,108.37,1.06,111.49,103.13,112.82,94.88,1.07
4,24.039,10.22,108.36,1.02,103.38,104.88,106.17,92.39,0.97,11.1,102.64,1.05,97.53,97.03,109.59,104.62,1.1
1,24.108,9.92,114.07,1.16,105.53,104.64,110.22,98.18,1.05,9.85,106.38,1.09,94.6,110.1,108.08,101.69,1.06
1,24.187,9.98,102.07,1.09,92.84,104.37,99.55,102.66,1.05,10.1,113.93,1.11,96.79,113.81,104.16,102.86,0.97
4,24.644,10.67,104.38,0.98,99.92,97.55,101.37,98.01,1.03,10.24,108.93,0.97,103.98,99.69,110.41,106.98,1.08
3,24.957,9.94,106.06,1.05,94.77,113.23,102.01,106.23,1.14,10.71,109.51,1.12,96.57,112.1,108.78,94.37,1.08
3,25.095,9.17,97.55,1.01,98.54,106.61,114.51,96.0,1.04,9.52,112.62,1.06,108.14,105.12,112.19,103.89,0.98
1,25.191,10.53,111.81,1.06,105.1,109.44,110.33,104.01,1.09,10.16,104.04,1.15,107.64,112.52,101.46,100.63,1.09
4,25.251,9.85,101.91,1.03,96.62,107.68,113.16,105.7,1.02,11.0,104.3,0.97,99.95,110.08,103.82,95.51,0.98
4,26.209,11.35,102.45,1.06,95.64,96.04,98.12,95.42,1.0,11.08,117.3,0.96,109.29,100.55,97.1,97.51,0.96
3,26.291,9.43,113.96,1.09,105.65,99.82,113.4,95.52,1.05,10.77,106.51,1.12,108.97,115.03,97.62,107.1,1.01
4,26.358,11.27,111.99,0.95,107.14,106.59,102.94,102.26,1.06,10.43,106.09,0.97,99.14,100.78,105.19,108.91,0.94
4,26.465,11.36,114.74,1.07,96.44,100.84,110.12,99.31,0.94,10.74,107.5,1.02,94.62,106.76,107.57,98.84,1.08
3,26.89,9.29,98.62,1.07,99.01,102.11,104.58,107.95,1.01,10.18,115.68,1.04,93.91,109.93,99.82,96.7,0.98
2,26.947,10.51,108.63,1.02,112.5,103.8,112.62,94.72,1.08,10.75,113.11,1.03,113.17,101.12,107.04,97.02,1.07
2,27.163,11.1,97.72,1.0,104.6,109.95,109.85,101.42,1.17,10.88,110.12,1.0,100.08,109.72,108.53,100.82,1.01
4,27.271,10.38,116.8,1.04,106.33,110.27,97.2,96.9,1.01,9.96,115.41,0.96,103.03,110.25,98.59,97.99,1.1
1,27.374,9.58,107.34,1.1,104.03,106.76,101.8,106.81,0.96,9.62,106.08,1.16,94.33,117.14,105.31,109.76,0.97
1,27.515,9.38,109.55,1.1,93.4,116.46,104.05,108.65,0.95,10.92,112.86,1.06,92.56,116.89,111.34,99.12,1.1
3,27.672,10.2,115.61,1.09,107.64,115.55,98.9,109.39,1.13,10.18,107.38,1.07,98.03,106.56,108.14,97.26,1.1
3,27.776,10.01,110.7,1.13,100.3,114.17,111.16,94.48,1.02,9.59,115.89,0.98,107.75,112.94,112.95,96.95,1.07
4,27.842,11.07,115.52,1.12,104.86,108.95,105.76,92.56,1.02,11.4,115.22,1.08,108.76,95.12,98.12,107.8,1.1
2,28.447,10.94,98.15,0.95,104.22,113.67,98.2,98.97,1.1,9.7,95.97,0.95,103.64,105.47,103.9,101.17,1.07
3,28.869,10.36,98.83,1.04,108.58,98.76,108.78,105.28,0.98,10.17,104.77,1.0,97.05,107.65,109.77,93.54,0.98
2,28.898,10.72,110.06,0.98,115.25,104.66,111.79,100.03,1.01,9.37,99.79,0.95,105.16,111.66,100.59,92.64,1.15
1,28.985,10.82,102.07,1.14,106.88,113.76,94.17,103.91,1.01,10.4,106.51,1.03,93.62,100.76,109.73,107.82,1.06
4,28.988,10.81,114.75,1.02,102.73,105.94,110.47,95.93,0.94,11.3,101.63,1.01,96.4,96.31,110.32,105.78,1.03
3,29.662,9.36,115.74,1.01,97.81,99.9,112.76,95.16,1.01,9.5,106.12,0.98,103.5,113.29,97.78,94.28,1.1
2,30.066,9.59,112.19,1.08,105.43,108.57,105.38,106.74,1.15,9.85,97.61,1.04,111.94,100.91,110.0,99.28,1.15
2,31.708,10.2,104.67,1.02,113.72,107.24,97.69,94.29,1.0,11.0,104.68,0.95,114.61,112.82,102.06,94.72,1.01
3,32.288,9.85,111.38,1.1,98.43,115.88,107.17,96.51,1.08,9.94,114.64,1.11,106.98,103.02,114.74,109.34,1.01
3,32.55,10.68,108.29,1.13,96.58,109.29,97.56,97.45,1.14,10.05,111.05,1.05,105.52,112.37,108.71,95.66,1.03
4,32.587,10.09,109.38,0.98,109.42,101.53,101.36,104.33,1.02,10.44,117.37,1.08,93.36,94.91,97.06,98.76,1.04
3,32.775,9.7,104.09,1.06,108.12,115.6,98.44,100.02,1.02,10.02,103.63,1.07,93.75,109.33,99.35,109.57,1.09
3,34.001,9.82,108.19,1.11,100.94,103.72,102.15,95.85,0.97,9.41,113.2,0.98,105.17,101.11,107.17,102.39,0.98
1,34.233,10.83,98.76,1.07,98.83,108.3,110.25,103.38,1.08,9.4,106.54,1.14,108.46,110.07,111.84,100.2,0.96
4,34.721,10.42,104.1,1.0,100.11,104.35,106.62,97.8,0.95,10.94,118.26,1.12,93.1,104.04,96.16,92.96,1.07
3,34.889,9.62,99.04,1.02,92.48,107.33,99.63,101.8,0.98,10.35,102.92,1.02,105.4,114.72,108.94,101.41,1.09
3,35.017,9.87,109.54,1.03,106.78,100.16,112.42,96.61,1.13,9.29,113.82,1.0,97.28,107.34,111.91,97.52,1.13
3,35.162,10.83,99.28,1.02,102.09,98.63,97.78,94.46,1.01,9.72,98.85,1.11,96.21,113.98,97.19,95.74,1.0
4,35.195,10.84,108.6,1.02,101.22,109.79,101.62,97.89,1.08,10.2,106.21,1.07,95.4,108.74,109.71,109.38,0.98
1,35.305,9.53,109.85,1.1,95.19,105.02,97.98,99.35,1.11,9.98,113.04,1.08,94.82,110.89,95.77,103.82,1.08
4,35.382,10.28,108.92,0.96,104.78,107.11,101.43,95.78,1.08,11.2,105.22,1.06,105.28,99.45,111.19,95.98,1.04
2,35.707,10.57,99.14,1.08,105.59,111.3,102.97,94.61,1.1,10.5,108.05,1.0,115.31,110.72,101.67,93.19,1.07
3,35.738,9.95,103.05,1.07,96.66,99.28,108.48,96.55,1.12,9.74,108.79,1.1,92.72,114.01,110.79,96.24,1.0
3,35.813,9.81,108.02,1.09,108.61,102.9,106.75,103.91,1.06,9.18,101.18,1.01,101.26,102.13,101.54,106.13,1.03
3,36.055,9.33,111.05,0.99,105.58,99.9,111.35,92.94,1.07,9.38,107.98,1.12,106.98,113.63,110.17,102.06,1.1
2,36.081,9.44,113.31,1.09,107.12,114.75,112.07,92.64,1.01,10.58,110.9,1.04,108.22,105.58,96.14,101.4,1.1
3,36.11,9.53,109.69,1.13,96.92,105.48,99.42,99.71,0.98,9.15,111.43,1.12,99.44,115.54,109.22,98.88,1.13
3,36.319,9.24,108.0,1.02,98.56,99.75,113.91,94.65,1.1,10.6,98.34,0.97,106.29,109.79,109.88,99.89,0.99
4,36.367,10.32,116.1,1.12,97.47,101.97,100.93,94.18,1.02,9.96,110.86,1.07,105.01,106.7,106.66,95.44,1.02
4,36.401,10.23,110.96,1.03,105.08,107.3,108.24,104.99,0.97,10.7,103.76,1.06,93.94,94.96,104.04,98.8,0.98
2,36.473,10.99,96.83,0.99,100.92,100.01,102.83,108.36,1.09,9.84,98.74,1.06,103.08,107.3,98.06,107.93,1.12
3,37.234,10.31,114.86,0.96,107.61,114.86,110.08,96.62,1.12,9.2,113.07,1.07,103.42,110.65,114.75,93.61,0.99
2,37.365,10.09,109.25,0.97,116.72,110.68,95.12,103.85,1.17,11.02,96.64,1.04,116.62,116.53,99.92,108.48,1.04
1,37.386,10.1,114.28,1.16,100.35,116.47,107.77,101.9,0.95,10.55,103.01,1.06,102.01,116.92,99.54,96.83,0.95
1,37.901,10.41,98.12,1.06,105.35,99.55,97.54,105.12,1.09,10.87,114.05,1.02,101.24,108.13,111.27,103.9,1.0
2,38.544,9.99,96.71,0.99,108.15,111.95,104.27,103.24,1.14,9.68,98.33,1.02,108.22,111.22,100.52,93.53,1.11
4,38.816,10.24,114.07,1.06,108.46,106.23,100.19,109.12,0.97,10.52,118.01,0.99,95.76,110.67,98.06,96.7,1.1
4,39.12,11.09,114.04,1.09,102.23,100.84,110.25,100.72,1.1,10.59,116.14,1.06,98.76,107.76,98.12,100.02,1.08
3,40.312,9.63,105.51,1.04,98.18,102.33,105.75,94.49,1.0,10.18,99.52,0.98,104.23,114.32,100.91,106.69,1.01
4,40.633,10.32,103.24,1.08,106.11,107.98,98.93,102.37,0.95,10.26,101.17,1.0,93.26,94.94,110.98,97.82,0.95
4,40.905,11.12,113.91,0.98,94.36,108.07,111.22,96.13,0.93,10.71,107.49,1.03,96.37,111.46,109.95,108.28,1.03
1,41.35,10.46,108.34,1.08,107.71,101.54,108.96,97.7,1.03,9.39,105.17,0.98,95.75,116.54,98.64,96.2,1.09
4,41.545,9.94,104.87,0.97,98.67,108.17,103.94,101.99,1.08,11.27,113.18,1.06,92.38,97.47,102.8,109.41,0.97
2,41.958,11.02,97.6,1.0,100.21,102.19,100.24,100.94,1.05,9.98,104.41,0.98,106.22,110.68,109.94,104.07,1.05
3,42.231,10.29,113.89,1.03,102.89,105.3,109.07,96.92,1.01,9.64,104.25,1.11,94.1,110.88,106.4,96.69,1.04
3,42.316,10.18,104.96,1.02,98.43,111.24,113.7,101.96,1.09,9.21,99.47,1.1,100.3,115.79,112.23,102.55,1.0
3,42.926,10.44,111.76,1.05,95.55,103.19,113.55,99.31,0.99,10.22,113.2,1.14,99.36,114.61,113.78,106.69,1.14
4,43.118,10.08,111.21,1.0,96.64,107.22,98.59,104.55,0.93,10.06,110.19,1.07,98.24,104.48,105.39,102.09,0.98
4,43.329,10.87,110.19,1.08,95.4,94.97,95.82,99.84,1.09,11.03,113.77,1.04,99.96,111.65,102.66,98.8,0.99
1,43.6,10.4,106.31,1.1,106.79,112.47,111.66,100.62,1.0,9.79,109.83,1.11,95.96,103.07,99.39,93.74,0.98
1,43.645,9.99,112.83,1.15,92.06,113.44,97.61,95.92,0.96,10.31,104.51,0.98,95.79,99.14,111.49,97.47,1.03
3,44.736,10.28,115.2,0.99,95.16,109.63,107.21,102.06,1.04,10.77,110.83,1.05,95.87,113.8,107.52,102.9,1.12
4,45.47,10.17,117.52,0.97,92.95,99.8,96.07,97.27,1.01,11.07,116.63,0.97,93.85,106.97,98.68,95.13,1.08
3,45.563,10.78,115.19,1.04,100.34,115.8,102.01,97.0,1.03,10.63,98.83,1.04,94.66,114.2,104.76,95.24,1.04
2,45.64,9.86,106.69,1.02,114.8,101.0,111.23,108.84,1.15,11.11,111.98,0.93,103.17,114.18,95.56,102.92,1.04
4,45.649,9.72,115.98,0.98,92.9,109.67,105.18,109.4,0.96,10.88,109.62,0.99,95.64,99.28,110.98,101.1,1.07
2,46.037,10.67,103.56,0.94,100.89,109.8,96.16,107.65,1.05,11.13,106.57,0.95,103.61,107.45,95.2,95.52,1.01
3,46.083,9.61,113.44,1.12,95.76,101.14,97.56,106.08,0.99,9.47,99.34,0.97,108.12,104.17,97.92,108.41,0.98
3,46.097,10.82,112.04,1.04,101.82,99.26,106.66,107.15,0.99,9.72,101.68,1.11,92.43,102.53,115.08,103.31,1.07
2,46.169,10.49,99.82,1.02,111.2,111.62,105.71,104.62,1.14,10.32,96.19,1.02,107.64,111.39,112.14,109.81,1.1
3,46.351,10.24,100.25,1.0,102.81,115.1,97.77,96.6,1.06,10.81,104.04,1.03,103.74,115.45,99.26,105.71,1.13
3,46.368,9.59,105.51,1.0,108.63,102.45,113.91,95.76,0.99,9.19,100.65,1.05,92.0,111.47,110.53,98.76,0.98
2,47.003,10.44,103.78,1.1,104.12,98.67,109.9,102.78,1.14,9.75,112.0,0.94,113.7,111.85,105.31,101.1,1.08
1,47.086,9.89,113.93,1.1,105.85,111.98,96.78,107.74,0.99,9.57,111.81,1.07,103.42,112.13,94.7,107.67,1.04
2,47.421,9.6,104.27,0.93,106.96,106.49,109.48,101.04,1.14,9.87,108.57,0.93,101.74,101.64,95.22,101.17,1.1
1,47.643,10.53,115.43,0.98,92.02,110.58,97.19,93.86,1.06,9.43,114.07,1.05,100.72,103.1,109.22,97.17,1.1
3,47.734,9.78,108.87,1.06,102.94,108.24,105.48,106.16,1.0,10.84,107.18,1.0,98.43,112.66,112.23,105.42,1.1
2,47.996,10.66,105.08,1.02,100.22,115.52,104.67,106.45,1.13,11.05,106.39,0.99,105.49,108.21,104.21,106.68,1.1
2,48.169,9.97,107.5,1.07,101.1,104.96,106.66,98.73,1.03,10.82,100.1,1.07,111.66,106.4,108.98,95.06,1.15
2,48.359,10.88,104.6,0.98,109.53,116.9,109.66,106.71,1.14,10.55,99.67,1.09,99.62,111.77,98.01,96.88,1.08
4,49.41,10.94,117.45,1.07,109.29,98.04,113.49,97.16,0.94,9.94,103.31,0.97,96.91,100.58,109.94,104.09,1.08
