task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,12.762,9.63,110.09,0.95,114.24,108.51,95.19,107.35,1.1,9.54,102.83,1.02,114.68,110.7,107.3,104.71,1.06
4,12.993,10.24,100.63,0.97,103.08,106.32,103.89,105.3,1.06,9.85,103.9,1.08,103.02,111.23,102.06,96.24,1.1
2,13.139,9.76,108.73,1.0,110.27,98.34,107.45,97.99,1.15,9.5,104.1,1.01,101.47,110.68,105.09,98.48,1.13
2,13.202,9.77,103.44,1.03,110.01,104.03,107.68,95.29,0.99,10.77,103.88,0.99,106.58,115.26,104.84,98.48,1.05
1,13.247,10.46,98.22,0.98,108.42,105.34,108.63,109.48,1.04,10.39,111.63,1.04,104.07,113.91,105.03,103.91,1.09
4,13.665,11.38,115.77,1.08,102.35,104.01,108.9,102.44,1.08,10.5,114.04,1.06,107.84,94.72,110.05,95.39,1.01
2,13.821,9.74,109.2,0.98,103.95,110.66,95.76,96.67,1.15,10.34,100.15,0.96,101.44,105.43,95.9,98.76,1.16
3,13.931,9.73,98.88,1.0,98.39,105.84,113.36,101.46,0.97,9.54,100.23,1.11,107.02,112.02,111.84,106.85,1.08
4,14.006,11.51,117.12,1.0,105.28,96.14,95.77,102.48,0.98,11.18,115.79,1.0,96.56,104.98,101.36,105.78,0.97
1,14.292,10.76,101.85,1.06,91.94,112.69,110.68,106.98,0.94,9.88,111.63,1.0,99.43,100.46,100.91,93.54,1.04
3,14.489,9.59,100.37,1.13,104.93,116.7,113.08,106.4,1.12,9.95,109.25,1.05,93.2,100.03,114.47,97.76,1.05
3,14.751,9.49,112.49,0.97,96.92,116.7,100.61,106.08,1.07,9.86,103.79,0.98,103.25,99.2,106.19,106.78,1.02
2,15.371,10.21,100.74,0.93,110.28,108.13,105.18,105.22,1.02,9.47,110.39,1.02,100.06,100.72,96.98,109.81,1.06
4,15.997,10.25,115.82,1.05,107.23,106.83,102.54,99.76,0.98,10.19,106.16,1.07,95.1,103.88,102.46,96.75,1.02
1,16.055,10.1,110.17,1.0,101.61,102.9,109.73,104.62,1.04,10.5,110.69,1.15,93.46,102.77,105.15,103.28,0.95
3,16.459,9.63,103.59,1.03,98.29,98.9,102.43,105.29,1.09,10.51,104.02,1.12,104.07,99.28,98.08,107.15,1.05
3,16.911,10.56,111.17,1.13,96.67,107.1,114.1,103.85,1.05,10.45,107.02,1.13,98.93,113.9,109.1,94.73,1.04
3,17.06,10.12,110.93,1.0,108.63,99.26,108.02,105.09,1.08,10.42,102.61,1.1,93.4,99.82,104.84,106.92,1.06
2,17.346,10.62,98.46,0.99,102.69,108.53,105.96,99.28,1.06,9.99,97.6,1.09,111.2,102.48,106.12,108.75,1.02
2,17.38,10.57,106.11,1.0,114.51,102.9,107.41,94.92,1.05,10.77,106.47,1.06,114.15,98.88,109.35,99.27,1.04
4,17.978,11.4,112.5,0.97,102.07,103.37,111.16,103.7,0.96,10.03,104.53,1.09,106.32,110.88,96.32,106.34,0.95
4,18.542,10.86,118.79,0.96,94.26,97.55,106.36,95.78,0.99,11.01,102.65,1.08,103.41,103.68,111.67,94.26,1.09
1,18.932,10.49,101.68,1.07,94.01,111.78,108.27,99.92,0.97,10.36,110.73,1.12,108.35,108.29,109.03,96.39,1.05
2,18.95,10.88,104.88,0.96,103.31,116.57,96.1,102.0,1.05,10.56,107.22,0.97,101.34,112.42,100.94,96.31,1.14
3,19.813,9.94,105.2,1.01,98.09,113.53,107.59,94.28,0.96,9.44,106.68,1.06,106.86,103.81,104.75,106.46,0.97
3,19.888,9.28,103.63,1.07,94.89,103.49,97.83,99.07,1.12,10.44,107.98,1.12,91.99,99.2,108.02,96.55,0.97
3,20.056,9.19,111.73,1.01,103.65,110.31,103.52,107.22,1.02,9.85,102.42,1.14,100.63,107.55,115.51,108.68,0.98
2,20.544,10.21,112.06,0.95,114.95,112.63,109.82,102.71,1.07,10.08,95.94,0.99,116.04,105.23,97.42,96.47,1.17
3,20.635,9.66,105.53,1.04,101.88,99.03,107.71,102.09,1.06,10.73,114.45,0.98,93.4,114.8,108.06,92.62,0.99
1,20.888,10.68,110.23,1.11,93.8,110.89,103.24,95.49,0.94,9.44,115.63,1.12,100.19,107.03,106.66,97.21,1.01
2,20.91,9.43,97.54,1.04,101.09,99.92,104.66,96.74,1.14,9.56,110.28,0.98,98.9,113.33,98.86,100.03,1.05
3,21.009,9.34,99.08,1.09,96.68,101.63,114.04,105.84,1.06,9.73,102.5,1.03,94.57,112.24,99.66,93.97,1.05
2,21.319,9.99,99.05,1.05,99.15,104.23,95.56,93.31,1.12,9.45,103.33,0.97,98.23,108.44,110.62,109.33,1.17
2,21.337,10.22,99.14,0.94,108.31,104.72,102.79,95.15,1.08,9.6,110.18,1.04,114.95,116.72,112.32,108.84,1.02
4,21.402,9.94,114.52,0.98,102.64,105.72,101.93,107.42,1.04,10.31,116.44,1.09,105.3,96.48,109.63,109.43,0.95
1,21.696,9.99,114.39,1.06,108.9,113.4,109.02,107.21,1.05,10.44,105.2,1.13,95.24,101.88,106.55,100.09,0.99
2,21.896,10.32,97.4,0.99,114.0,106.08,109.25,100.82,0.99,9.74,106.38,0.99,111.79,107.3,98.04,102.82,1.06
2,22.643,11.11,108.48,1.06,104.34,100.62,110.73,102.42,1.09,10.62,109.13,0.95,112.18,115.89,107.79,107.33,1.13
1,23.012,9.95,115.33,0.98,108.87,115.47,105.0,106.1,0.96,10.6,114.42,1.02,99.76,106.14,94.97,102.37,1.05
2,23.103,9.94,102.0,1.07,98.66,112.34,111.38,99.08,1.12,9.6,113.79,1.09,99.48,99.37,101.86,100.54,1.06
1,23.136,10.92,110.28,1.0,93.05,103.17,94.19,95.2,1.04,10.79,106.31,1.16,101.53,101.56,104.96,95.29,0.94
3,23.209,10.66,114.88,1.1,96.82,107.13,99.26,96.98,1.0,9.46,109.2,1.03,97.04,106.89,112.06,106.81,1.04
1,23.628,10.42,102.05,1.14,94.38,110.62,94.19,97.0,1.11,10.79,101.41,1.09,106.06,114.56,110.69,110.09,0.95
3,23.71,9.34,98.92,1.08,96.6,103.25,114.43,99.59,1.11,9.62,109.17,1.11,98.02,99.89,111.33,100.36,1.02
2,23.735,11.12,109.72,1.04,107.57,112.17,111.39,105.71,1.14,10.36,111.26,0.95,102.56,112.76,110.98,105.91,1.04
1,23.995,10.78,99.12,1.07,94.07,112.47,107.06,101.08,0.96,10.91,104.5,1.01,107.46,104.08,105.58,106.06,1.02
4,24.043,10.24,103.82,1.09,98.76,100.47,108.5,106.3,1.03,11.3,106.03,1.05,100.74,102.7,105.32,99.15,0.94
1,24.085,9.93,108.12,1.01,99.09,113.36,101.93,94.98,1.06,9.96,110.95,1.15,102.45,111.73,107.34,110.08,1.1
1,24.176,10.5,99.06,1.09,106.07,116.48,99.69,110.35,0.96,10.79,106.53,1.01,97.04,112.52,109.73,100.39,0.96
2,24.257,9.97,110.9,1.09,99.76,104.27,105.57,93.04,1.06,9.72,96.84,0.94,107.22,111.83,95.19,97.42,1.0
2,24.31,9.75,113.94,1.0,111.94,116.69,95.25,105.62,0.99,9.74,103.59,0.97,112.7,100.66,97.43,95.32,1.0
4,24.513,10.63,101.42,1.06,98.66,96.48,105.86,95.76,0.96,9.93,111.06,1.06,92.74,95.39,108.65,109.43,1.01
1,25.01,9.35,114.73,1.12,92.0,104.09,105.01,106.62,1.08,10.26,99.52,1.01,92.06,109.85,105.1,102.68,1.05
2,25.37,10.76,104.29,1.05,102.21,112.29,100.31,94.69,1.01,11.08,99.01,0.98,104.13,99.94,107.27,95.97,1.05
1,26.447,9.2,102.65,1.12,98.78,103.79,102.39,97.22,0.96,9.64,112.83,1.09,96.58,110.36,98.76,101.44,0.96
1,26.552,9.96,103.89,1.15,92.02,103.83,108.46,110.34,1.03,10.35,102.87,1.07,106.16,105.75,106.65,106.19,0.93
3,26.673,9.78,101.57,0.97,91.63,102.15,109.85,109.63,1.02,9.98,113.78,0.98,100.58,98.28,110.67,105.98,1.07
3,26.863,9.96,115.2,1.13,94.16,104.86,99.63,95.46,1.01,10.82,112.67,1.03,104.99,107.9,108.69,92.91,1.0
1,26.938,9.99,108.4,1.08,106.29,105.68,99.85,108.83,1.06,10.54,103.25,1.09,100.95,101.43,110.33,104.28,1.11
3,27.007,10.51,100.25,1.05,96.39,105.76,114.62,95.39,1.01,9.5,99.26,1.09,100.28,102.65,101.12,109.28,1.0
1,27.047,9.44,99.77,0.98,95.79,109.55,110.69,106.5,1.05,10.44,99.27,1.04,100.34,107.83,111.12,96.41,1.02
1,27.499,10.31,106.9,1.02,108.43,110.96,101.84,102.86,0.99,9.37,113.37,1.15,93.91,112.29,105.77,99.49,0.95
2,27.733,10.65,95.97,1.06,101.1,106.01,107.83,102.45,1.08,10.42,99.2,1.09,113.52,101.68,110.68,103.64,1.02
4,27.757,10.14,103.79,1.11,96.62,103.25,111.79,100.8,0.96,10.65,106.16,1.01,96.8,94.72,109.27,104.22,0.98
2,27.963,10.61,97.25,1.09,101.47,108.52,95.49,96.94,1.11,10.01,97.81,1.06,104.77,100.38,107.93,105.86,1.07
1,28.058,10.79,109.83,1.07,102.63,99.48,105.5,99.94,0.97,10.25,115.79,1.02,103.21,109.19,101.62,104.8,1.04
4,28.13,11.08,100.42,0.98,103.99,98.88,104.27,104.99,1.01,10.65,108.48,1.09,92.23,106.59,95.61,99.42,1.08
1,28.198,10.24,113.38,1.0,94.48,111.74,94.74,94.54,0.98,10.88,101.15,1.14,92.7,109.87,97.76,96.54,0.98
4,28.276,10.34,117.52,0.99,98.6,108.1,106.55,106.19,1.08,10.39,108.45,1.08,97.59,105.23,104.62,95.05,0.96
4,28.414,10.22,102.68,0.97,103.03,99.52,106.26,94.16,1.01,10.46,111.39,1.06,104.38,97.05,97.51,101.77,0.94
1,28.453,9.96,106.13,1.0,103.27,109.77,97.54,104.79,1.09,9.32,109.72,1.01,95.87,102.96,99.64,97.45,0.95
3,28.54,10.39,104.27,1.01,104.25,103.49,102.95,95.37,1.13,9.29,99.87,1.07,103.7,109.51,113.9,95.56,1.09
1,28.729,9.33,111.52,1.03,93.9,109.52,110.7,100.77,0.96,9.99,108.04,1.05,94.55,116.31,97.62,107.64,0.97
3,28.763,10.88,101.44,1.1,106.29,103.1,115.0,106.27,1.13,10.6,100.25,0.97,96.32,100.82,107.76,95.27,0.98
2,28.793,10.27,99.22,1.06,100.11,104.6,103.74,103.93,1.03,9.62,99.01,0.97,101.6,107.75,95.23,102.94,1.06
2,28.863,10.35,97.47,0.96,106.62,116.96,105.12,109.43,1.03,10.47,97.69,0.96,114.43,107.45,95.36,92.55,0.99
2,29.035,10.94,106.0,1.04,116.37,101.77,106.75,92.45,1.16,9.94,99.5,1.1,98.74,115.02,108.98,102.85,1.09
4,29.457,10.03,101.63,1.12,104.25,94.71,108.31,95.04,0.94,11.25,105.32,1.09,98.76,96.17,98.23,99.83,0.96
3,29.536,9.31,109.35,1.05,104.24,116.56,106.08,98.76,1.02,9.7,114.86,1.05,106.61,112.55,98.57,98.7,1.09
3,29.591,10.55,114.55,1.04,101.41,104.08,105.5,107.4,1.12,10.43,108.0,1.0,106.47,102.9,107.79,106.4,1.13
2,29.698,10.82,100.21,1.0,115.31,104.42,108.31,92.75,1.17,9.52,96.08,1.0,110.23,102.71,112.82,104.19,1.08
3,29.889,9.88,112.46,1.01,101.71,109.39,109.94,97.43,1.07,9.28,106.92,1.04,103.88,113.17,104.08,104.64,1.05
2,30.117,9.67,102.29,0.98,110.53,100.2,99.03,98.31,1.02,9.44,99.62,1.05,113.52,98.97,98.55,92.72,1.14
1,30.214,9.42,115.91,1.14,106.85,106.21,94.97,105.3,0.98,10.01,113.77,1.03,101.77,100.02,110.07,102.68,1.05
3,30.309,9.48,102.92,1.01,105.53,102.9,99.15,109.42,1.08,9.17,109.58,1.13,105.54,115.21,105.75,103.73,1.09
2,30.389,10.76,98.86,1.09,109.05,105.58,102.4,103.54,1.1,9.78,108.3,1.08,108.98,109.14,103.45,104.09,1.14
2,30.407,10.2,105.14,1.06,116.17,106.88,110.81,92.67,1.07,10.04,98.74,0.92,103.59,110.64,105.37,109.48,1.01
2,30.46,10.13,113.28,0.97,102.9,109.11,106.8,98.56,1.07,9.99,113.22,1.03,112.59,109.24,103.63,107.2,1.0
3,30.521,10.51,113.27,1.04,98.25,112.21,99.48,95.86,1.02,10.38,115.04,1.06,100.08,106.73,108.23,104.35,1.04
1,30.649,9.35,110.68,1.16,96.56,101.08,95.41,92.94,0.97,10.39,98.29,1.09,107.52,103.92,94.91,98.52,1.06
4,31.12,11.25,110.49,1.06,92.98,107.75,98.94,92.56,1.11,9.73,112.93,1.08,98.72,95.42,106.87,95.34,1.0
3,31.226,9.28,99.79,0.97,95.98,111.42,98.08,94.28,1.1,10.44,113.91,1.0,105.52,112.85,109.85,94.01,1.02
2,31.504,10.55,103.53,1.05,111.91,109.11,104.84,101.9,1.15,9.76,107.93,0.94,110.9,109.54,98.2,92.57,1.03
1,31.917,9.33,107.54,0.99,102.3,108.23,96.59,106.35,1.05,9.48,98.52,1.1,92.99,110.03,98.9,93.36,0.93
3,32.277,10.35,110.73,1.05,107.46,115.68,108.96,92.79,1.07,10.1,105.08,1.07,103.56,112.65,112.94,98.63,1.13
3,32.498,9.18,100.06,1.03,100.01,112.92,114.93,100.43,1.0,9.56,113.96,1.12,104.17,108.36,100.89,107.23,1.04
1,32.537,9.25,99.28,1.08,96.48,115.11,111.23,96.03,1.02,9.48,99.34,1.1,100.54,107.5,102.68,99.84,1.03
1,32.56,9.53,109.55,1.03,108.9,105.32,111.77,99.84,1.05,9.45,103.94,1.0,108.36,107.83,102.5,101.0,0.95
2,32.701,10.19,96.41,1.08,107.88,106.38,108.81,101.7,1.05,10.01,107.48,1.02,114.19,99.18,107.08,96.94,1.03
4,32.857,10.8,118.1,1.11,93.95,110.27,106.77,105.84,1.07,11.0,108.24,1.09,100.21,95.22,97.94,103.09,0.99
3,33.016,9.6,107.83,1.08,103.63,107.77,101.64,98.95,1.08,9.8,99.24,1.12,101.0,112.69,103.39,93.54,1.08
4,33.119,9.88,102.87,1.12,93.52,98.11,112.9,92.63,1.03,11.2,112.97,1.0,103.0,101.03,108.9,100.34,1.02
4,33.133,11.03,101.49,0.96,107.65,104.15,95.72,106.95,0.96,10.91,106.4,1.09,92.47,111.62,113.33,101.79,1.06
1,33.262,9.58,111.57,1.05,100.69,103.29,107.77,99.12,0.95,10.61,102.09,1.05,97.54,110.89,109.99,100.4,1.04
2,33.501,11.08,113.79,0.97,113.52,105.46,107.0,92.5,1.16,10.55,108.18,1.04,109.26,115.06,111.28,103.14,1.17
3,33.567,9.64,106.53,1.11,93.38,113.43,100.8,100.72,1.03,10.71,98.38,0.98,104.17,99.37,104.52,92.92,1.08
3,33.721,9.85,107.2,1.02,105.15,100.66,106.9,96.0,1.05,9.76,104.27,1.0,101.73,114.85,112.65,97.92,1.06
2,34.401,11.1,109.46,1.04,108.27,109.72,102.06,104.62,1.06,10.71,97.1,1.04,99.32,104.59,96.17,93.19,1.0
1,34.491,9.25,110.22,1.08,93.87,116.72,105.42,94.11,1.05,9.2,100.29,1.1,94.68,105.42,97.91,108.04,1.05
4,34.571,9.91,106.03,1.07,93.51,105.68,107.34,99.31,1.08,11.46,113.85,1.12,104.04,97.6,100.65,97.62,1.1
1,34.661,10.16,101.06,1.03,101.39,114.06,106.02,100.91,0.99,9.53,115.43,1.03,106.79,110.42,102.28,109.36,1.05
1,34.729,9.5,106.6,1.02,92.98,111.22,106.9,106.32,1.0,10.65,114.64,1.05,109.1,102.73,111.72,108.48,0.96
1,35.039,10.33,104.46,1.05,100.6,108.88,110.37,103.1,1.04,10.61,108.4,1.08,107.5,114.79,111.26,108.34,0.96
1,35.041,10.74,100.41,1.16,108.42,108.84,106.54,103.11,1.05,9.87,102.8,1.03,104.89,108.69,111.26,104.34,1.08
3,35.35,10.57,98.9,1.03,92.49,99.18,113.08,94.06,1.07,9.16,108.17,0.97,108.22,108.3,106.31,108.41,1.05
3,35.439,9.22,110.9,1.11,92.85,116.72,108.7,105.14,1.08,10.36,114.85,1.13,93.92,101.03,103.19,108.68,1.12
1,35.511,9.91,115.91,1.13,103.02,115.08,111.31,100.09,1.08,9.9,104.51,1.02,94.66,117.4,110.42,104.8,1.06
1,35.611,9.33,106.79,0.98,97.56,104.22,109.7,97.3,1.1,10.0,102.09,1.06,109.23,113.95,104.87,92.84,1.04
1,35.786,10.61,109.99,1.07,100.32,108.88,106.49,105.35,0.95,9.93,108.33,1.1,98.73,102.01,103.96,93.36,1.09
3,36.116,10.52,103.02,1.02,102.89,104.1,102.9,105.95,1.04,9.98,112.08,1.12,103.54,102.77,112.87,103.82,1.12
2,38.466,9.78,101.35,0.96,113.0,111.62,110.22,99.36,1.01,10.59,108.58,0.95,100.67,111.81,102.32,96.82,1.12
1,38.626,9.4,102.05,1.15,93.64,110.87,94.2,100.11,1.1,9.62,115.63,1.08,100.0,99.52,109.14,110.38,1.03
3,39.371,10.09,112.16,1.07,95.69,114.85,107.85,109.39,1.01,10.71,113.4,1.06,93.9,115.88,112.76,93.01,1.09
4,39.708,11.08,110.34,0.95,101.75,107.25,108.78,98.98,1.09,11.3,112.19,0.97,98.59,94.81,102.44,97.19,1.04
1,39.761,9.34,104.44,1.1,103.51,113.54,103.09,105.3,1.03,10.79,116.36,1.14,104.41,107.6,96.11,101.88,1.11
3,39.859,10.27,114.04,1.01,99.22,108.64,107.02,102.37,1.05,10.71,100.62,0.98,105.99,101.12,107.44,96.43,1.0
1,40.243,9.9,103.96,1.07,100.48,99.93,110.43,107.42,1.0,10.1,99.57,1.02,103.57,113.82,102.12,96.96,0.94
4,40.622,10.92,100.17,0.98,93.14,107.92,99.95,93.08,1.07,11.16,107.57,1.09,107.04,105.38,98.53,107.4,1.08
3,40.688,10.45,102.74,1.13,99.39,111.83,111.36,107.74,0.98,9.98,101.18,1.05,96.72,105.33,106.12,99.03,0.98
3,40.712,9.91,103.53,1.14,92.64,106.69,98.4,107.19,0.98,10.26,105.54,0.97,99.36,100.32,97.84,102.15,1.06
3,40.807,9.28,113.68,1.13,103.36,99.06,107.35,97.98,1.12,9.33,106.6,1.04,104.28,112.18,110.48,99.57,0.98
1,41.028,10.9,113.96,1.02,101.85,100.47,100.5,104.92,0.94,10.67,111.34,1.1,103.76,107.9,102.96,98.74,1.07
4,41.147,11.49,118.4,1.05,104.38,96.91,111.3,101.65,0.97,11.41,114.67,1.1,96.06,96.55,103.01,95.39,1.08
2,41.17,10.45,98.86,1.01,115.61,113.28,98.82,105.88,1.06,9.7,104.89,0.97,111.39,98.69,96.18,103.81,1.04
3,41.664,9.62,111.7,1.04,96.95,110.84,102.37,94.7,1.05,9.21,109.69,1.1,95.66,101.71,110.86,107.03,1.12
1,42.468,9.62,108.31,1.06,108.73,109.42,105.9,109.0,1.06,10.68,109.29,1.05,108.21,102.97,104.5,99.73,1.09
4,42.846,10.11,103.62,1.0,95.45,97.68,98.82,102.88,0.94,10.89,101.56,1.1,108.05,111.95,100.92,100.57,1.1
3,42.935,10.73,110.06,0.98,92.9,115.12,109.86,105.99,1.08,10.23,97.76,0.97,101.41,115.15,109.02,95.86,1.12
1,42.943,10.07,103.01,1.0,107.27,99.5,109.84,106.31,1.07,10.9,107.04,1.04,105.36,103.75,104.24,93.77,1.07
3,43.179,10.04,108.19,1.1,99.65,99.6,113.58,92.28,1.08,10.69,110.33,1.02,103.7,100.16,106.66,103.74,1.01
1,43.236,9.72,112.6,1.02,99.74,99.26,108.17,95.15,0.97,9.69,104.04,0.99,101.39,110.99,109.02,100.33,1.05
1,43.267,10.91,112.43,1.04,108.16,107.0,106.17,109.49,1.06,10.74,98.64,1.13,94.12,110.62,110.42,103.92,1.08
2,43.334,10.76,108.61,1.02,106.58,112.06,95.36,102.85,1.16,9.67,109.17,1.07,114.54,106.33,101.61,96.74,1.08
1,43.488,10.1,98.3,0.99,107.71,99.02,98.53,104.34,1.04,10.58,100.64,1.05,99.98,110.77,98.62,109.4,0.96
3,43.58,10.73,110.07,1.12,92.7,106.23,98.54,108.79,1.14,9.55,115.32,1.06,104.38,112.93,101.01,100.32,1.13
4,45.303,11.37,113.98,1.09,93.52,110.26,98.16,104.4,1.0,10.47,106.16,0.98,92.95,97.1,111.24,103.01,1.03
3,45.314,10.41,99.2,1.02,108.18,99.9,102.05,95.8,1.11,9.17,113.42,1.03,105.48,112.28,100.93,101.25,1.14
4,45.331,9.81,110.48,1.08,101.46,96.5,98.22,97.22,0.94,11.25,109.62,0.98,100.3,107.75,100.66,105.09,1.01
