task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,22.989,2.453,1.948,4.774,0.775,1.915,1.415,4.54,0.675
1,25.203,1.88,1.702,5.073,0.751,2.116,1.85,4.388,0.672
1,26.202,2.023,1.548,3.654,0.661,2.012,1.585,4.386,0.838
2,27.861,1.88,1.784,3.642,0.867,2.309,2.028,4.253,0.948
1,31.828,2.455,1.423,4.924,0.819,2.023,1.763,3.667,0.763
2,32.167,1.926,1.545,3.914,0.868,2.361,1.777,5.1,1.002
1,32.605,1.94,1.715,4.02,0.716,2.495,1.441,3.846,0.637
1,32.607,2.0,1.514,4.954,0.753,2.07,1.776,3.61,0.789
1,32.781,2.162,1.541,3.888,0.693,1.905,1.659,4.353,0.625
2,32.877,2.243,1.613,4.677,0.893,2.314,2.049,3.768,0.955
2,35.265,2.465,2.036,3.951,0.912,1.906,1.722,5.127,0.797
2,35.317,2.139,1.605,5.092,0.844,2.556,2.094,3.921,0.734
2,36.51,1.885,1.947,4.65,0.858,2.257,1.716,4.094,0.98
1,37.257,1.868,1.463,4.083,0.664,1.986,1.435,4.075,0.638
2,37.494,2.226,1.783,4.313,0.742,2.076,1.757,4.222,0.729
1,37.839,2.228,1.426,5.072,0.641,2.387,1.674,3.776,0.803
1,38.415,2.081,1.797,4.946,0.691,2.472,1.658,4.196,0.66
1,38.827,1.899,1.631,3.604,0.852,2.235,1.682,3.624,0.703
1,39.889,2.461,1.675,4.186,0.702,1.993,1.806,4.296,0.748
1,41.025,1.982,1.68,4.631,0.821,2.285,1.842,3.901,0.824
1,41.089,1.852,1.773,4.71,0.728,2.428,1.623,4.582,0.768
2,42.565,2.586,2.006,3.875,0.938,2.581,1.873,3.922,0.941
1,44.473,1.9,1.989,3.729,0.726,2.342,1.763,4.199,0.777
1,44.474,1.997,1.425,4.997,0.682,2.186,1.962,4.042,0.841
2,44.893,2.361,1.691,4.599,1.006,2.246,1.888,3.773,0.969
2,44.942,2.482,1.677,4.398,0.89,1.964,1.944,4.088,0.966
2,45.558,2.409,2.071,3.734,0.977,2.562,1.848,4.613,0.846
2,46.076,2.466,1.681,4.268,0.81,2.623,2.113,5.043,0.954
2,47.322,2.542,1.605,5.025,0.994,2.068,2.078,4.599,1.009
2,47.942,2.581,1.979,4.313,0.809,2.109,2.037,5.005,0.908
2,48.299,2.252,1.944,5.112,0.793,2.46,2.113,4.029,0.765
2,49.098,2.099,1.765,4.49,0.953,2.116,1.516,3.632,0.732
1,49.347,2.476,1.744,4.988,0.742,2.226,1.605,3.86,0.78
1,50.015,1.968,1.474,3.807,0.784,2.602,1.822,4.611,0.806
2,50.078,1.925,2.132,4.135,0.78,2.316,1.908,4.832,0.847
1,51.037,1.947,1.504,4.634,0.861,2.494,1.682,4.069,0.848
2,52.164,2.382,1.985,3.788,0.884,2.381,1.659,4.028,0.911
1,53.607,1.988,1.984,4.726,0.816,2.309,1.818,4.562,0.675
1,55.512,1.988,1.933,4.789,0.612,2.019,1.908,4.327,0.643
1,56.597,2.429,1.558,3.792,0.714,1.94,1.651,4.148,0.824
1,57.28,2.277,1.988,4.536,0.837,2.235,1.873,4.38,0.859
2,58.348,2.223,2.058,4.641,0.92,1.951,1.671,4.93,1.005
2,59.243,1.914,1.654,4.631,1.017,2.384,1.636,4.196,0.795
2,59.635,2.388,2.126,4.42,0.864,2.534,1.563,3.936,0.861
1,59.651,2.566,1.667,4.967,0.633,1.94,1.97,4.011,0.653
1,61.18,1.864,1.504,5.051,0.78,2.144,1.92,4.45,0.767
2,62.349,2.542,1.921,3.774,0.899,1.916,1.735,3.75,0.972
2,63.62,2.055,1.82,4.005,0.996,2.496,1.978,4.571,0.869
1,64.606,1.955,1.869,4.717,0.809,2.287,1.782,4.657,0.801
1,65.361,2.414,1.583,4.36,0.76,2.373,1.585,4.616,0.623
2,66.067,2.251,1.907,4.478,0.799,2.439,1.806,4.848,0.73
2,66.336,2.226,1.711,3.649,0.748,2.632,2.111,4.592,0.946
2,66.548,2.121,1.869,4.727,0.97,2.006,1.991,3.925,0.737
2,67.687,2.173,1.898,5.004,0.833,1.89,1.974,4.306,0.756
2,68.521,1.912,1.584,5.078,0.727,2.421,1.949,4.767,0.724
2,68.774,2.215,1.801,4.123,0.904,2.462,2.045,5.022,0.952
2,68.797,1.964,2.104,4.266,0.817,2.433,1.815,4.219,0.756
1,70.248,2.466,1.551,4.076,0.633,1.954,1.549,4.694,0.699
1,71.366,2.453,1.716,4.575,0.837,1.954,1.552,4.511,0.728
1,72.072,1.941,1.742,4.079,0.86,1.963,1.566,4.823,0.724
2,72.903,2.238,1.706,3.972,0.76,2.459,1.57,3.696,0.844
2,73.399,1.979,1.805,3.939,0.738,2.063,1.854,5.035,0.738
2,73.866,1.865,1.629,4.085,0.774,2.447,1.99,4.089,0.96
2,74.038,2.527,1.908,4.739,0.821,1.892,1.688,3.946,0.855
2,76.719,2.099,1.765,4.905,0.79,2.562,1.862,5.133,0.88
2,78.088,2.146,1.858,4.174,0.931,2.55,2.111,4.372,0.727
1,78.137,2.056,1.862,4.271,0.693,2.561,1.982,3.672,0.665
2,79.853,2.523,1.912,4.472,0.803,2.059,2.036,4.638,0.815
1,80.833,2.414,1.474,3.874,0.822,2.158,1.515,3.673,0.855
2,81.25,2.264,1.992,4.591,0.872,2.33,1.512,4.125,0.977
2,82.29,2.196,1.91,4.774,0.772,1.98,1.754,5.005,0.812
1,82.571,2.282,1.494,4.455,0.646,2.502,1.981,4.481,0.61
2,84.295,2.314,2.071,4.125,0.75,2.132,1.684,3.92,0.776
1,84.572,2.108,1.864,4.305,0.815,2.615,1.631,3.803,0.839
2,84.932,2.088,1.906,4.076,0.892,2.504,1.673,5.131,0.763
2,88.394,2.535,1.74,4.841,0.995,2.097,1.801,4.269,0.868
1,89.409,2.315,1.672,4.803,0.716,2.347,1.647,3.633,0.638
2,89.93,2.132,1.689,3.776,0.92,2.438,1.585,3.898,0.914
1,90.616,2.482,1.838,3.773,0.676,2.209,1.687,4.912,0.724
1,91.588,2.298,1.457,4.677,0.675,2.155,1.405,4.823,0.713
1,92.085,2.359,1.69,4.313,0.64,1.949,1.972,5.031,0.63
1,92.565,2.286,1.482,4.916,0.752,2.363,1.849,4.438,0.857
1,94.553,2.455,1.518,4.524,0.832,2.113,1.743,4.108,0.841
2,95.499,1.912,1.678,3.633,0.81,2.242,1.598,4.765,0.866
1,96.468,2.123,1.888,4.343,0.686,2.471,1.518,4.533,0.805
2,97.272,2.277,1.545,4.963,0.881,2.302,1.931,3.733,0.839
1,97.505,2.369,1.548,4.784,0.667,2.185,1.753,4.322,0.788
2,97.984,2.465,1.991,3.714,0.804,2.361,1.63,4.465,0.932
2,100.432,2.061,1.632,5.098,0.933,2.497,1.686,5.131,0.829
1,101.294,2.455,1.552,3.939,0.845,2.473,1.847,4.57,0.635
2,101.384,2.592,1.753,4.627,0.749,2.093,1.861,5.101,0.807
1,102.132,2.552,1.633,3.734,0.825,2.328,1.661,4.925,0.812
2,102.667,1.912,1.804,3.639,0.987,2.277,1.655,5.05,0.947
2,102.724,2.409,1.941,3.873,0.915,1.904,1.784,4.958,1.002
1,102.812,2.408,1.582,5.1,0.811,1.881,1.946,4.593,0.751
1,105.13,2.011,1.603,4.408,0.649,2.455,1.948,3.623,0.657
1,106.194,2.429,1.723,4.88,0.744,1.857,1.587,4.392,0.816
1,106.306,2.566,1.551,4.13,0.63,2.31,1.729,3.814,0.83
2,107.449,2.405,1.791,4.944,0.719,2.008,2.026,4.252,0.934
1,107.995,2.327,1.978,4.765,0.791,2.474,1.916,4.28,0.752
2,109.236,2.176,2.07,4.614,0.852,2.615,2.115,4.166,0.76
2,110.908,2.361,2.008,4.419,0.972,2.517,1.82,4.861,0.966
1,110.987,2.433,1.618,4.617,0.762,1.889,1.842,4.083,0.772
1,111.572,2.549,1.492,4.647,0.702,2.022,1.827,4.176,0.69
2,112.813,2.488,1.824,3.63,0.863,1.882,1.796,4.703,0.866
1,113.269,2.177,1.862,4.35,0.806,2.023,1.516,3.837,0.712
2,114.759,2.119,1.657,5.119,0.804,2.256,1.711,4.29,0.87
2,115.063,2.135,1.894,3.827,0.956,1.907,1.776,4.997,0.894
1,115.075,2.511,1.849,4.209,0.744,2.248,1.515,4.04,0.83
1,115.195,2.597,1.457,3.995,0.707,1.871,1.815,4.107,0.845
1,117.883,2.532,1.752,4.233,0.773,2.198,1.571,4.96,0.792
2,117.897,1.943,1.528,4.388,0.793,2.562,1.574,3.649,0.785
2,118.067,2.622,2.07,3.773,0.873,2.521,1.705,4.466,0.983
2,118.249,2.206,1.64,4.508,0.912,1.873,1.632,3.919,0.923
2,118.851,2.181,1.843,3.86,0.972,2.132,1.998,4.588,0.747
2,119.291,1.996,2.008,4.58,0.9,2.076,2.054,3.912,0.813
2,120.29,1.994,1.609,4.821,0.775,2.394,1.92,3.876,0.933
2,121.544,2.474,1.861,4.37,0.938,2.14,1.612,4.23,0.99
1,122.248,2.023,1.491,4.181,0.751,2.307,1.942,4.313,0.852
2,122.538,2.381,1.944,4.508,0.742,2.238,1.52,3.624,0.895
1,123.117,2.138,1.949,4.39,0.684,1.873,1.467,3.681,0.779
1,123.878,2.623,1.424,3.901,0.717,1.915,1.554,4.896,0.811
2,124.606,2.181,1.59,4.245,0.877,2.252,1.716,4.643,1.003
2,124.68,2.51,2.122,4.144,0.821,2.34,1.514,4.389,0.913
2,126.231,1.979,1.776,4.83,1.005,2.305,1.547,4.286,0.808
1,126.599,2.274,1.543,4.169,0.739,2.623,1.514,5.088,0.612
2,127.895,1.952,1.743,4.902,0.916,2.188,1.917,3.658,0.918
2,128.57,1.984,2.132,3.803,0.807,2.095,1.974,4.641,0.803
1,129.32,2.568,1.649,4.272,0.619,2.263,1.451,3.668,0.649
1,129.813,2.584,1.682,4.446,0.678,2.228,1.753,4.099,0.742
2,131.422,2.14,1.801,4.398,0.869,2.534,2.066,4.622,0.758
1,132.607,2.48,1.543,4.31,0.811,2.276,1.654,4.044,0.693
2,133.179,1.89,1.662,4.887,0.852,2.296,2.091,4.989,0.999
2,133.748,2.27,1.519,4.944,0.728,2.394,2.054,4.771,0.843
1,134.821,2.207,1.489,4.418,0.811,1.864,1.587,3.737,0.803
1,136.456,2.246,1.685,4.719,0.638,2.082,1.773,4.72,0.806
2,136.695,2.563,1.562,4.079,0.771,2.073,1.746,3.835,0.986
1,137.162,2.12,1.413,3.627,0.664,1.878,1.494,3.958,0.726
2,137.81,2.435,1.728,3.714,0.792,2.313,1.649,5.105,1.014
2,138.597,2.375,1.644,4.7,0.944,2.535,1.519,3.74,0.834
1,139.123,1.943,1.442,4.107,0.798,2.592,1.623,4.119,0.816
1,139.642,2.251,1.662,4.925,0.666,2.49,1.951,3.726,0.811
2,139.978,2.569,2.067,5.119,0.96,2.188,1.547,4.793,0.776
2,140.164,2.606,2.088,5.048,0.734,2.39,1.626,4.394,0.845
2,140.832,2.422,1.667,4.245,1.017,1.914,1.758,4.97,0.886
1,141.09,2.242,1.415,4.432,0.649,2.471,1.631,4.593,0.857
2,141.13,2.181,1.776,4.297,0.955,2.388,1.985,3.827,0.984
1,143.12,2.082,1.807,3.972,0.781,2.424,1.467,4.634,0.745
2,143.343,2.222,1.522,4.85,0.946,2.301,2.137,5.068,0.996
2,144.45,2.268,1.753,4.629,0.991,1.89,2.128,4.581,0.991
2,145.513,2.404,1.804,4.832,0.907,1.932,1.53,4.978,1.007
2,147.188,2.151,2.012,3.82,0.73,1.99,1.963,4.331,0.836
1,148.337,2.082,1.977,5.044,0.688,2.526,1.698,4.716,0.804
2,148.455,2.36,1.824,4.292,1.004,2.016,1.644,5.083,0.863
1,150.401,2.302,1.566,3.875,0.623,2.1,1.69,4.354,0.801
1,151.4,2.145,1.631,5.051,0.771,2.147,1.785,4.968,0.622
1,151.844,1.912,1.806,4.852,0.661,2.126,1.868,4.858,0.644
1,152.71,2.032,1.615,3.888,0.647,1.991,1.988,4.825,0.729
1,153.311,2.52,1.892,3.932,0.618,2.59,1.836,5.11,0.742
2,153.433,2.475,2.137,4.62,0.719,2.318,1.983,3.828,0.769
1,155.61,2.272,1.684,4.907,0.622,2.219,1.821,4.962,0.722
1,158.049,1.9,1.586,4.84,0.755,2.219,1.534,3.672,0.83
1,158.883,2.095,1.685,4.902,0.849,2.301,1.735,3.905,0.695
1,159.584,2.069,1.846,3.991,0.829,2.116,1.898,4.39,0.766
1,160.244,1.923,1.74,3.729,0.751,1.891,1.712,3.64,0.855
1,160.571,2.309,1.654,3.884,0.852,2.45,1.516,4.354,0.622
1,160.59,2.45,1.791,4.326,0.613,2.108,1.795,3.803,0.765
2,161.104,2.257,1.619,4.18,0.823,1.91,2.127,3.972,0.969
1,162.679,2.497,1.585,4.76,0.712,2.301,1.824,4.564,0.672
1,163.386,2.605,1.589,4.53,0.852,2.166,1.743,4.134,0.693
1,163.486,2.162,1.494,4.374,0.629,2.516,1.777,3.691,0.724
2,163.581,2.037,1.985,3.626,0.979,2.364,1.875,4.768,0.822
1,163.668,2.191,1.633,4.515,0.753,1.954,1.504,3.733,0.801
1,163.981,1.983,1.737,4.919,0.654,2.472,1.544,4.223,0.75
1,165.579,2.337,1.801,4.82,0.69,2.324,1.439,3.961,0.648
2,166.221,1.99,1.828,3.93,0.918,2.128,2.089,5.11,0.912
1,166.245,1.881,1.659,4.597,0.685,2.573,1.404,4.219,0.659
1,168.178,1.891,1.937,4.169,0.712,2.04,1.708,4.408,0.813
2,168.468,2.181,1.531,4.327,0.97,2.442,1.673,3.624,0.795
1,168.861,2.22,1.901,4.112,0.734,2.12,1.49,3.8,0.689
1,169.874,2.2,1.462,4.48,0.748,1.993,1.842,4.782,0.729
2,172.183,2.36,1.888,4.664,0.827,2.314,2.024,4.801,0.905
1,172.5,2.531,1.718,3.724,0.819,2.453,1.68,3.807,0.7
1,172.606,2.286,1.806,4.444,0.779,2.329,1.893,4.349,0.753
1,173.251,2.028,1.473,4.88,0.632,2.483,1.479,4.267,0.652
1,174.12,2.458,1.762,4.352,0.79,2.491,1.836,3.765,0.704
2,174.94,2.116,1.964,4.109,0.977,2.095,1.596,4.344,0.87
1,176.564,2.327,1.651,4.851,0.724,1.941,1.715,3.633,0.706
2,176.932,2.382,2.054,5.121,0.914,2.435,1.708,3.807,0.92
2,177.194,2.636,1.681,4.93,0.91,2.052,2.024,5.056,1.015
2,177.599,2.403,2.087,4.712,0.977,2.332,1.833,4.001,0.759
2,177.898,2.352,1.619,4.941,0.822,2.14,1.998,3.738,0.964
2,178.914,2.306,1.799,4.541,0.846,2.073,1.853,4.285,0.839
2,179.112,2.179,1.868,4.434,0.828,2.56,1.826,4.508,0.904
2,181.143,2.371,2.098,4.864,0.933,1.868,1.691,4.695,0.729
2,181.516,1.97,2.071,4.174,0.897,1.992,2.095,4.383,0.953
2,181.736,1.921,1.787,4.125,0.871,2.63,1.513,5.116,0.822
1,182.053,1.863,1.801,3.839,0.798,2.24,1.771,3.773,0.7
2,182.157,2.117,1.843,3.789,0.737,2.592,2.024,4.869,0.808
1,182.765,2.069,1.937,4.895,0.696,2.006,1.498,3.805,0.851
2,185.459,1.965,1.914,4.595,0.843,2.632,1.657,4.444,0.924
2,186.053,2.333,1.852,4.238,0.735,2.439,1.83,4.695,0.793
1,186.324,1.97,1.809,4.555,0.783,1.983,1.521,3.822,0.863
2,186.612,2.041,1.824,3.898,0.964,2.476,1.802,4.477,0.997
1,187.524,2.014,1.969,3.904,0.806,2.1,1.654,4.25,0.834
2,188.622,2.398,1.796,5.043,0.991,2.272,2.075,5.005,0.923
1,190.224,2.238,1.794,4.31,0.759,2.238,1.9,4.079,0.666
1,190.387,2.379,1.608,4.616,0.835,2.509,1.489,4.945,0.784
1,191.306,2.223,1.514,4.597,0.628,2.528,1.515,4.045,0.81
2,192.306,2.01,2.009,4.764,0.789,2.435,2.03,5.06,0.78
2,194.705,2.388,2.081,4.106,0.756,2.063,1.664,4.631,0.843
1,196.352,2.424,1.515,4.79,0.837,2.238,1.95,4.665,0.841
2,196.796,1.886,1.83,3.897,0.762,1.904,1.64,4.521,0.799
2,197.002,2.075,1.528,3.976,0.794,2.14,2.067,3.954,0.805
1,197.354,2.279,1.649,3.653,0.777,1.94,1.423,4.945,0.636
1,197.468,2.059,1.479,4.054,0.762,2.244,1.605,4.62,0.665
1,197.673,2.359,1.647,4.816,0.76,1.958,1.824,5.003,0.662
1,197.716,2.34,1.738,5.098,0.616,2.561,1.735,4.613,0.676
2,197.781,2.508,2.107,5.057,0.808,2.263,1.565,3.7,0.893
2,198.247,2.118,1.732,5.029,0.883,2.172,1.875,4.222,0.797
2,198.935,2.195,1.556,4.397,0.911,1.971,2.059,4.826,0.938
2,199.229,2.085,2.01,3.824,0.946,2.401,1.804,5.032,0.738
2,200.568,2.589,2.095,4.768,0.745,1.914,1.773,4.706,1.002
1,201.527,1.881,1.776,4.373,0.766,2.19,1.699,4.771,0.714
2,201.931,2.613,2.097,4.394,0.839,2.601,2.128,5.002,0.765
1,202.422,2.558,1.771,3.866,0.854,2.232,1.976,3.672,0.847
2,204.429,2.0,1.605,4.764,0.947,2.17,1.53,3.97,0.749
2,204.737,2.135,2.068,4.59,0.735,2.104,1.755,4.196,0.806
1,206.666,2.541,1.528,4.941,0.793,2.062,1.672,4.44,0.693
1,208.506,2.568,1.728,3.8,0.847,2.468,1.562,4.996,0.746
1,209.196,1.891,1.662,4.923,0.734,2.279,1.426,3.614,0.686
2,209.527,2.569,1.657,4.149,0.91,2.415,1.61,4.929,0.804
1,209.562,2.541,1.821,3.693,0.617,2.309,1.521,4.079,0.72
2,209.909,2.584,1.777,5.112,1.011,2.265,1.873,5.099,0.86
1,210.112,1.987,1.718,4.225,0.801,1.986,1.589,4.386,0.716
2,210.3,2.571,1.743,4.663,0.93,1.97,2.141,4.555,0.881
2,210.95,2.334,1.795,4.308,0.913,2.514,1.747,4.011,0.8
1,211.333,2.161,1.616,4.666,0.756,2.544,1.422,3.866,0.798
1,211.375,1.965,1.49,4.46,0.809,2.453,1.441,3.932,0.688
1,211.481,2.418,1.988,4.548,0.855,2.332,1.626,4.001,0.773
2,211.82,2.263,1.853,4.396,0.847,2.176,1.654,5.111,0.873
2,212.402,2.166,2.005,4.723,0.786,2.369,2.026,3.838,0.883
2,213.453,2.215,1.622,4.739,0.748,1.979,1.772,4.584,0.969
2,214.041,1.976,1.665,4.109,0.83,1.91,1.805,4.661,0.84
1,214.122,1.857,1.501,5.014,0.646,2.34,1.522,5.098,0.616
1,214.316,2.169,1.433,5.001,0.626,2.623,1.423,4.34,0.801
1,214.611,2.467,1.684,3.733,0.854,1.886,1.456,4.753,0.705
2,215.863,2.511,1.801,4.383,0.822,2.589,1.705,5.11,0.866
2,217.548,2.061,2.132,3.659,0.895,1.894,1.591,3.97,0.846
1,217.663,2.083,1.574,4.907,0.691,2.093,1.876,4.361,0.775
1,218.174,2.149,1.691,3.964,0.799,2.056,1.844,3.896,0.612
2,219.237,2.095,1.582,4.372,0.972,2.503,1.895,4.37,0.983
1,219.814,2.093,1.86,3.737,0.839,2.109,1.579,4.264,0.813
2,220.044,1.983,1.943,4.821,0.774,2.388,1.626,3.95,1.005
2,220.21,2.342,1.898,4.877,0.985,2.529,1.888,4.079,0.766
1,222.527,2.285,1.898,4.067,0.822,2.505,1.892,3.897,0.732
2,222.544,1.927,1.723,4.701,0.755,2.573,1.635,4.934,0.771
2,222.861,2.213,1.671,3.888,0.98,2.011,1.585,4.289,0.843
2,223.51,2.019,1.838,4.658,0.887,2.2,1.889,4.587,0.863
2,224.302,2.011,2.012,4.818,0.759,2.554,1.57,5.077,0.895
2,225.573,2.29,2.123,4.251,0.76,1.948,1.625,4.946,1.004
1,229.687,2.286,1.985,3.881,0.824,2.402,1.524,4.661,0.61
1,230.46,2.15,1.703,4.968,0.81,2.138,1.569,4.899,0.694
2,230.472,2.39,1.598,4.686,0.775,2.307,2.029,4.701,0.964
2,232.236,1.873,1.688,4.268,0.773,2.041,1.743,4.813,0.777
2,232.586,2.428,1.595,4.597,0.953,2.052,2.068,4.44,0.748
1,232.841,2.592,1.691,4.322,0.734,2.476,1.479,4.677,0.724
2,232.975,2.192,1.754,3.97,0.852,1.932,2.115,4.873,0.765
2,233.286,2.438,1.673,4.109,0.732,2.181,2.122,4.444,0.801
2,233.685,2.215,1.805,4.838,0.787,1.971,1.743,3.997,0.88
1,234.062,2.373,1.978,4.81,0.691,2.174,1.917,4.613,0.793
2,234.352,2.062,1.964,4.398,0.985,2.011,1.906,4.961,0.839
2,234.747,2.549,1.529,4.089,0.803,2.614,1.966,4.902,0.936
1,235.003,2.146,1.735,4.261,0.639,2.429,1.873,4.021,0.695
1,235.374,1.874,1.946,4.28,0.649,2.471,1.68,4.529,0.64
2,235.41,2.51,1.654,4.174,0.882,2.517,1.99,3.82,0.987
1,236.485,2.316,1.516,3.753,0.838,2.037,1.584,4.131,0.69
2,236.608,1.948,1.908,4.49,0.73,1.886,1.705,3.915,0.736
2,236.705,2.017,1.747,4.325,0.944,2.562,1.702,3.642,0.764
1,237.231,2.472,1.552,3.729,0.776,2.162,1.451,4.481,0.616
2,238.601,2.127,2.044,3.973,0.881,2.298,1.739,3.768,0.858
1,238.893,2.002,1.459,4.361,0.768,2.123,1.793,5.097,0.835
2,240.847,2.534,1.597,3.827,0.866,2.616,1.578,4.152,0.895
2,242.497,2.182,1.596,4.128,0.758,2.571,1.661,4.213,0.98
2,243.16,2.564,1.811,4.673,0.724,2.008,1.991,4.383,0.75
1,243.587,1.972,1.847,4.658,0.736,2.309,1.817,4.675,0.616
1,243.999,1.995,1.8,4.516,0.639,2.471,1.445,4.341,0.81
1,246.135,2.317,1.761,3.922,0.863,2.548,1.654,4.349,0.79
2,246.413,1.984,1.526,4.031,0.771,2.513,1.935,3.662,0.969
1,249.222,1.884,1.688,3.946,0.642,1.86,1.784,4.555,0.843
1,249.835,2.4,1.618,4.186,0.633,2.252,1.885,4.617,0.678
2,252.943,2.155,1.919,3.632,0.842,2.319,1.595,3.66,0.719
2,254.103,2.381,1.807,3.95,0.832,2.427,2.068,4.622,0.888
2,254.216,2.417,1.645,4.721,0.881,2.073,1.96,4.189,0.847
1,258.395,2.467,1.579,4.169,0.803,2.286,1.791,4.803,0.65
1,259.185,2.157,1.703,3.615,0.664,1.897,1.851,3.693,0.816
1,259.508,2.272,1.824,4.355,0.65,1.946,1.62,4.978,0.711
1,259.525,2.358,1.621,5.043,0.788,2.552,1.572,4.465,0.64
1,260.467,2.114,1.518,3.633,0.691,2.104,1.809,5.067,0.789
2,260.492,2.562,2.111,4.501,0.785,2.644,1.658,3.731,0.886
1,261.885,2.063,1.516,4.253,0.664,1.981,1.601,3.886,0.623
1,262.766,2.063,1.565,3.944,0.646,1.95,1.545,4.195,0.618
1,263.581,2.539,1.443,4.867,0.776,2.219,1.585,4.112,0.664
1,264.165,2.158,1.453,3.851,0.844,1.94,1.408,4.08,0.742
1,266.056,2.155,1.874,5.018,0.674,2.279,1.523,4.013,0.619
2,266.6,1.88,2.063,3.926,0.804,2.226,1.63,4.222,0.89
1,266.862,2.466,1.434,4.354,0.752,2.023,1.775,4.554,0.763
2,267.083,2.039,1.69,4.933,0.799,2.375,1.581,3.886,0.719
2,268.366,2.025,1.579,3.766,0.98,2.415,1.697,3.96,0.857
1,269.76,2.177,1.777,3.68,0.707,2.059,1.801,3.72,0.649
2,269.895,2.614,1.679,4.109,1.01,2.382,1.949,3.978,0.726
1,271.357,2.145,1.737,4.186,0.752,2.323,1.675,3.726,0.698
2,271.44,2.176,1.681,4.145,0.719,2.351,1.713,3.628,0.724
2,271.745,2.187,1.661,4.032,0.962,2.34,1.73,4.731,0.848
1,272.669,2.422,1.885,4.347,0.765,2.251,1.438,4.549,0.746
1,274.844,2.55,1.671,4.817,0.699,2.313,1.97,4.16,0.746
2,276.008,1.905,2.109,4.584,0.805,2.126,1.74,4.111,0.987
2,278.067,2.325,1.512,3.703,0.916,2.202,1.785,4.815,0.73
1,279.118,2.235,1.452,5.077,0.823,2.468,1.956,3.814,0.689
2,280.121,2.166,2.091,4.72,0.952,2.484,1.662,4.821,0.911
2,280.293,2.562,1.957,3.679,0.968,2.614,2.02,4.143,0.964
1,280.309,2.431,1.667,4.888,0.677,2.011,1.41,4.441,0.695
2,280.601,2.629,1.661,4.864,0.847,2.447,1.689,4.919,0.852
1,281.09,2.363,1.83,3.693,0.837,2.238,1.851,4.88,0.63
2,281.474,2.264,2.125,4.007,0.923,2.625,1.636,4.695,0.72
1,283.184,2.2,1.73,4.172,0.695,1.917,1.494,3.698,0.751
1,283.203,2.483,1.509,4.894,0.735,2.48,1.555,4.993,0.626
2,283.479,2.099,1.656,3.954,0.727,2.453,1.879,3.793,0.986
2,283.761,1.871,1.96,3.835,0.966,2.305,1.529,4.267,0.765
2,284.204,1.979,1.832,4.014,0.774,2.361,2.046,5.063,0.83
2,284.319,2.194,1.654,4.187,0.784,2.243,1.951,3.648,0.806
2,286.199,2.591,1.645,4.727,0.769,1.948,2.028,3.741,0.88
2,287.279,2.534,2.07,4.599,1.011,2.048,1.581,3.734,0.868
