task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,37.717,2.428,1.738,4.82,0.904,1.901,1.665,3.85,0.829
2,37.852,2.592,1.833,4.767,0.987,1.923,2.093,4.933,0.724
2,37.856,2.232,1.845,4.997,0.734,1.921,2.087,4.222,0.79
2,40.681,2.483,1.839,4.721,0.802,2.079,2.079,4.767,1.003
2,41.095,1.904,1.807,4.04,0.88,2.252,1.936,4.861,0.792
1,43.513,2.557,1.442,4.828,0.707,2.124,1.71,4.013,0.619
2,43.617,2.628,2.002,4.213,0.888,2.256,1.589,4.832,0.749
1,44.22,2.108,1.51,4.988,0.659,2.479,1.877,4.25,0.707
1,45.339,2.473,1.549,4.065,0.732,1.886,1.515,3.729,0.757
1,45.923,2.528,1.522,4.136,0.695,2.04,1.463,4.791,0.768
1,46.076,2.078,1.479,4.354,0.859,1.993,1.838,4.042,0.726
2,46.39,2.492,1.726,4.995,0.778,2.397,1.514,4.344,0.819
1,47.453,2.483,1.818,3.877,0.758,2.517,1.651,3.78,0.619
2,47.466,2.333,1.556,4.388,0.749,2.06,1.629,3.667,0.815
1,48.19,1.954,1.893,3.82,0.762,2.195,1.499,4.252,0.843
2,48.402,2.066,1.633,3.721,0.758,2.209,1.887,3.804,0.93
2,48.59,2.644,1.866,4.559,0.771,2.398,1.603,4.777,0.79
2,50.367,2.207,1.599,4.007,0.765,2.465,1.881,4.674,0.924
2,50.643,1.97,1.522,4.706,0.724,1.912,2.053,4.919,0.818
1,50.763,2.274,1.821,3.933,0.617,2.233,1.591,4.474,0.83
2,51.148,2.475,2.104,4.285,0.805,1.93,1.761,4.884,0.863
2,51.168,2.271,1.853,4.995,1.002,2.426,2.132,3.852,0.743
1,51.321,2.333,1.585,4.186,0.674,2.339,1.924,5.031,0.717
1,51.936,2.343,1.779,4.303,0.612,2.573,1.547,4.746,0.694
1,52.746,2.31,1.621,4.393,0.66,1.982,1.459,4.311,0.622
2,54.259,2.263,2.047,3.999,0.727,2.615,1.654,5.091,0.988
2,55.841,2.428,1.852,3.98,0.88,2.05,1.881,3.913,0.966
1,55.915,2.261,1.735,4.024,0.801,2.251,1.786,4.305,0.848
2,56.003,2.643,1.716,3.985,0.846,2.438,1.78,4.76,0.736
2,57.728,2.381,1.723,4.874,0.848,2.297,1.633,4.887,0.926
1,58.46,2.096,1.685,5.031,0.623,2.248,1.631,3.978,0.806
1,58.72,2.192,1.823,4.596,0.823,2.395,1.618,4.446,0.617
2,58.948,2.4,2.008,4.196,0.995,2.04,1.543,4.011,0.719
2,59.091,2.509,1.538,4.102,0.95,2.333,2.069,4.495,0.876
1,60.994,2.23,1.803,4.54,0.851,2.328,1.947,4.633,0.837
1,61.487,2.072,1.423,3.786,0.793,2.363,1.512,3.673,0.719
1,61.835,2.175,1.71,4.205,0.702,2.45,1.685,4.341,0.851
1,63.241,2.44,1.989,3.696,0.822,2.474,1.873,4.205,0.806
2,63.453,2.642,1.97,4.267,0.753,2.223,2.035,3.773,0.934
2,64.505,2.24,2.033,5.047,0.728,2.462,1.52,4.84,0.987
1,64.548,1.931,1.514,4.369,0.851,2.238,1.475,4.805,0.854
1,67.159,1.92,1.983,4.874,0.843,2.597,1.804,4.705,0.637
2,67.699,1.87,1.78,3.925,0.981,2.088,2.059,4.283,0.724
1,71.595,1.936,1.988,4.457,0.824,2.101,1.679,4.705,0.773
1,72.68,2.226,1.621,4.474,0.612,2.458,1.951,4.203,0.784
2,73.074,2.246,2.05,4.033,0.999,2.003,1.626,4.731,0.745
1,74.682,1.995,1.662,3.657,0.702,2.095,1.68,5.044,0.859
1,75.946,2.285,1.902,3.619,0.762,1.983,1.804,4.746,0.837
2,76.638,2.202,2.084,4.111,0.98,2.625,1.768,4.007,0.938
1,77.832,2.42,1.821,3.673,0.784,2.209,1.918,4.495,0.768
2,78.502,2.401,1.743,4.597,0.796,2.494,1.556,4.695,0.976
1,78.558,1.877,1.476,5.113,0.617,2.38,1.844,4.217,0.616
1,78.694,2.269,1.826,4.119,0.66,2.317,1.508,4.069,0.634
2,78.746,1.88,2.06,4.816,0.785,2.011,1.725,4.587,0.987
2,79.581,2.258,2.087,3.642,0.777,2.438,1.823,3.738,0.846
1,79.695,2.202,1.603,4.369,0.664,2.595,1.8,3.987,0.819
2,81.677,2.617,1.865,3.761,0.861,2.503,1.648,4.368,0.87
1,82.256,2.497,1.648,3.745,0.664,2.358,1.44,4.864,0.697
2,82.354,2.63,1.578,3.976,0.821,2.119,2.057,5.043,0.8
1,82.464,2.622,1.574,3.846,0.619,2.328,1.638,4.867,0.625
1,83.276,1.964,1.58,4.479,0.852,2.466,1.544,4.594,0.717
1,83.69,2.218,1.947,4.608,0.84,2.251,1.467,4.803,0.81
1,85.229,2.276,1.405,4.076,0.716,2.011,1.961,3.897,0.696
2,85.764,2.03,1.546,5.116,0.969,2.184,1.794,4.466,0.805
2,85.884,2.251,1.854,3.954,0.763,2.06,2.027,4.125,0.803
1,85.942,2.193,1.662,5.019,0.859,2.096,1.907,4.076,0.824
2,86.699,2.136,2.141,3.662,0.991,1.88,1.658,4.395,0.753
2,87.113,2.341,1.621,4.914,0.809,2.469,2.066,3.913,0.904
2,87.385,2.246,1.519,5.096,0.979,2.209,1.901,4.115,0.726
1,90.889,2.516,1.896,4.233,0.739,2.622,1.827,3.627,0.675
2,91.083,1.956,2.059,4.392,0.754,2.529,1.99,4.702,0.995
1,93.751,2.406,1.574,4.235,0.772,2.023,1.975,5.043,0.799
1,95.128,2.603,1.838,4.374,0.684,1.886,1.814,4.182,0.684
1,97.849,1.937,1.547,3.644,0.767,2.335,1.92,3.91,0.676
2,98.401,2.073,1.596,4.118,0.963,2.494,1.72,5.087,0.797
1,98.926,1.879,1.605,5.096,0.659,2.556,1.9,4.236,0.707
1,99.816,2.145,1.517,4.279,0.861,2.077,1.87,4.721,0.714
2,100.22,2.329,1.753,3.744,0.821,2.262,1.767,4.501,0.955
2,100.516,2.422,1.943,4.568,0.768,1.943,1.945,5.083,0.74
1,102.428,2.252,1.682,4.468,0.843,2.373,1.846,3.835,0.775
2,102.833,2.545,1.635,4.973,1.006,1.952,2.03,3.635,0.765
2,102.84,2.645,1.722,3.714,0.911,2.026,1.868,4.712,0.866
2,104.749,2.57,1.565,4.695,0.907,2.491,2.109,5.057,0.999
1,106.521,2.334,1.467,4.013,0.781,2.286,1.99,3.795,0.753
1,107.166,2.207,1.907,4.474,0.668,2.474,1.514,4.632,0.863
1,107.317,1.946,1.659,4.483,0.772,2.106,1.841,4.568,0.734
1,107.449,2.049,1.604,4.851,0.772,2.126,1.794,3.627,0.634
2,107.773,2.281,1.615,3.97,0.87,2.176,2.085,4.935,0.724
2,107.847,2.234,1.787,3.934,0.972,2.426,1.959,5.032,0.985
2,109.849,2.298,1.898,4.361,0.828,2.591,1.999,4.299,1.004
1,110.082,2.086,1.579,4.348,0.702,2.312,1.743,4.658,0.64
1,110.116,2.499,1.423,4.721,0.837,2.456,1.89,3.997,0.858
1,110.518,2.221,1.98,4.345,0.736,1.999,1.433,4.118,0.778
2,111.207,2.042,1.581,4.3,0.772,2.368,2.06,4.729,0.971
2,112.847,2.054,1.824,4.433,0.917,2.39,1.957,4.37,0.897
1,113.26,2.192,1.952,4.079,0.754,1.922,1.902,3.865,0.686
1,113.823,2.576,1.893,5.086,0.697,2.24,1.515,4.08,0.707
1,113.868,2.044,1.988,4.945,0.757,2.113,1.638,4.711,0.672
2,113.882,2.252,2.069,4.656,0.985,1.882,1.761,5.121,0.856
2,114.281,2.043,1.924,4.771,0.861,1.982,1.805,5.05,0.783
1,115.495,2.552,1.601,4.128,0.806,2.315,1.978,4.233,0.627
1,119.383,2.605,1.432,4.526,0.825,2.617,1.516,4.852,0.729
1,119.561,2.493,1.542,4.803,0.823,2.082,1.914,4.006,0.747
2,120.057,2.164,1.728,5.098,0.955,2.368,1.794,5.052,0.904
2,120.376,2.577,1.635,3.95,0.797,2.568,1.52,4.233,0.891
2,122.031,2.626,1.799,4.563,0.726,2.265,2.054,4.455,0.815
2,122.187,2.22,1.924,4.213,0.86,2.577,1.823,3.792,0.747
1,123.526,2.455,1.658,4.718,0.786,2.16,1.869,4.905,0.79
2,123.555,2.127,2.133,4.111,0.988,1.918,1.887,3.793,0.822
1,123.608,1.891,1.566,4.933,0.76,2.166,1.927,4.707,0.62
2,125.383,2.253,1.673,5.025,0.87,2.373,1.674,3.96,0.828
1,126.29,2.244,1.919,4.364,0.813,2.346,1.872,3.633,0.625
1,128.205,2.56,1.691,4.772,0.785,2.552,1.728,4.889,0.752
2,128.456,2.176,1.595,4.149,0.945,2.617,2.099,4.529,1.015
2,128.572,2.529,1.59,4.325,0.985,2.14,1.582,4.935,0.813
2,128.933,1.876,2.089,4.886,0.956,2.585,2.141,4.721,0.894
1,129.548,2.241,1.762,3.729,0.623,1.979,1.932,4.347,0.786
2,133.814,2.181,1.736,4.774,0.888,2.497,1.903,4.995,0.929
2,134.279,2.582,1.772,5.098,0.721,2.4,1.769,4.332,0.842
1,134.569,2.418,1.421,3.623,0.849,2.557,1.562,3.663,0.705
2,134.663,2.022,1.887,4.815,0.98,1.971,2.13,4.057,0.915
1,135.156,2.48,1.815,3.724,0.691,1.856,1.517,3.956,0.837
2,135.357,2.147,2.064,4.987,0.813,2.428,1.956,5.047,0.749
1,136.634,2.335,1.448,4.483,0.745,2.231,1.752,4.89,0.714
1,137.762,2.453,1.51,3.627,0.785,2.573,1.72,4.864,0.708
2,138.156,1.87,2.053,4.678,0.923,2.368,2.133,4.993,0.74
2,138.699,2.263,1.889,3.696,1.014,2.311,2.027,3.785,0.794
2,140.3,2.138,1.633,4.885,0.78,2.194,1.833,4.235,0.798
1,140.481,2.223,1.524,4.833,0.75,2.625,1.863,4.843,0.625
1,140.567,2.434,1.473,4.342,0.788,2.466,1.959,4.591,0.696
2,142.53,2.615,1.626,3.878,0.953,2.226,1.921,4.135,0.745
2,142.741,1.898,1.542,4.055,0.91,2.386,1.538,4.809,0.938
1,143.883,2.006,1.736,5.11,0.736,1.951,1.583,4.084,0.765
2,143.954,2.462,1.654,4.444,0.909,2.231,1.585,4.287,0.803
2,144.147,2.541,1.9,3.789,0.909,1.985,1.883,3.919,0.848
1,144.462,2.124,1.959,4.252,0.684,2.031,1.714,3.803,0.708
1,144.561,2.496,1.763,4.912,0.736,2.074,1.802,4.689,0.798
2,144.825,1.943,2.125,3.898,0.799,2.58,1.866,4.887,0.758
2,145.709,2.095,1.902,4.079,0.728,2.566,1.68,4.087,0.744
2,147.14,2.223,1.938,3.702,0.776,2.249,1.875,3.95,0.848
2,147.301,1.912,1.621,4.359,0.988,2.179,2.117,4.295,0.843
1,147.617,2.429,1.439,4.457,0.729,2.458,1.905,4.907,0.796
2,148.187,2.39,1.795,4.729,0.944,2.462,1.658,4.838,0.72
2,150.062,2.398,1.539,4.739,0.744,1.94,1.832,5.047,0.847
1,150.61,2.328,1.981,4.62,0.687,1.912,1.946,4.052,0.772
2,151.225,2.628,1.942,3.71,0.996,1.966,1.972,4.057,0.946
1,151.273,2.096,1.907,3.956,0.615,2.443,1.82,4.343,0.689
2,152.897,1.918,2.132,4.1,0.914,1.905,1.918,4.999,0.98
2,154.303,2.51,1.869,4.76,0.769,2.562,1.547,5.069,0.738
1,154.817,2.216,1.818,3.978,0.618,2.083,1.69,4.468,0.72
2,156.277,2.616,1.561,3.912,0.982,2.475,1.636,3.852,0.871
2,156.982,2.606,1.958,5.021,1.006,2.134,2.026,4.396,0.73
2,157.136,2.187,2.099,4.039,0.803,1.91,1.618,3.632,0.923
1,157.539,2.022,1.633,4.633,0.631,2.264,1.41,4.454,0.755
2,157.944,2.601,1.544,5.105,0.981,1.915,1.898,4.408,0.874
2,158.533,1.912,1.815,3.946,0.777,2.412,1.951,4.187,0.791
2,158.966,2.323,1.99,4.477,0.914,1.94,1.626,3.983,0.908
2,159.379,2.348,1.563,4.123,0.851,2.259,1.526,4.151,0.863
2,159.832,2.09,1.985,4.962,0.83,2.535,2.032,4.788,0.869
1,160.1,2.223,1.631,4.941,0.659,2.003,1.491,4.999,0.734
2,160.325,2.258,1.701,4.226,1.006,1.99,2.12,4.174,0.968
1,160.901,2.432,1.501,5.05,0.767,1.954,1.638,4.429,0.818
1,161.004,2.361,1.942,4.131,0.69,2.483,1.74,5.019,0.858
2,162.122,2.226,1.737,4.175,0.929,2.585,1.635,4.727,0.747
2,163.575,2.042,1.974,3.693,0.878,2.33,1.53,4.082,0.884
2,165.987,1.97,1.895,4.771,0.975,1.945,2.032,4.963,0.832
1,167.294,2.044,1.741,4.719,0.736,1.89,1.469,3.633,0.619
1,167.311,2.205,1.577,4.76,0.717,2.145,1.815,4.564,0.716
2,167.653,2.455,1.655,4.299,0.771,2.141,1.525,4.884,0.874
1,167.951,1.902,1.531,3.987,0.724,1.955,1.517,4.763,0.757
2,169.366,1.994,2.109,4.396,0.765,2.243,1.811,4.989,0.72
1,169.484,1.995,1.494,4.374,0.717,2.07,1.656,4.974,0.659
2,169.677,2.617,1.687,4.805,0.843,1.933,1.892,3.958,0.945
1,172.312,2.231,1.737,4.705,0.792,2.433,1.448,4.11,0.718
2,176.13,2.466,1.599,4.821,0.884,1.912,1.581,5.088,0.754
1,176.398,2.252,1.638,4.907,0.614,2.267,1.463,4.07,0.638
2,177.801,2.258,1.886,5.047,0.996,2.435,1.811,4.441,0.745
2,182.587,2.066,1.609,4.321,0.993,2.486,1.894,4.014,0.735
2,184.159,2.231,1.688,4.645,0.79,1.912,1.743,4.178,0.829
1,185.422,2.52,1.479,4.408,0.859,2.384,1.973,4.261,0.804
2,185.869,2.329,2.087,4.356,0.957,2.566,1.914,4.198,0.804
1,188.217,2.009,1.869,4.177,0.652,2.36,1.844,4.718,0.761
1,188.881,2.015,1.608,3.942,0.715,2.102,1.631,4.044,0.748
1,189.84,2.346,1.582,3.626,0.616,2.279,1.41,4.28,0.819
2,191.148,2.606,1.862,4.622,0.821,2.527,1.913,4.877,0.766
2,191.999,2.209,1.643,4.253,0.995,2.485,1.728,3.926,0.765
2,194.059,2.209,2.013,4.143,0.745,1.943,2.133,4.586,0.77
1,194.145,1.993,1.897,4.53,0.838,2.494,1.727,5.049,0.749
1,194.289,2.337,1.634,4.279,0.753,1.865,1.594,3.901,0.798
1,194.619,1.987,1.866,4.954,0.632,2.015,1.859,4.373,0.708
1,195.132,2.566,1.571,4.542,0.71,2.232,1.437,4.803,0.752
1,196.302,2.086,1.801,4.374,0.837,2.053,1.689,4.477,0.667
2,196.437,2.602,1.636,3.75,0.84,2.181,1.994,4.686,0.82
2,196.656,2.373,1.78,4.242,0.795,2.316,2.078,4.187,0.911
1,196.869,1.879,1.891,4.455,0.612,2.507,1.673,4.02,0.695
2,197.409,1.937,1.848,5.004,0.858,1.921,1.886,5.056,0.91
2,198.1,2.188,1.868,4.093,0.996,1.888,1.894,4.399,0.979
2,199.549,2.1,1.868,3.831,0.934,2.05,2.111,4.844,0.797
1,199.57,2.096,1.73,5.006,0.671,2.439,1.65,4.169,0.697
2,200.623,2.417,1.609,4.112,0.83,1.912,1.721,4.086,0.93
2,201.038,1.923,1.679,4.466,0.912,1.904,1.612,5.073,0.753
2,203.149,2.008,1.762,4.174,0.866,2.513,1.708,4.474,0.726
2,203.285,2.023,1.618,4.346,0.8,1.979,1.8,4.84,0.933
2,204.403,1.888,1.862,4.269,0.924,2.606,1.596,3.783,0.978
2,205.78,2.577,1.692,4.675,0.809,2.253,1.978,3.763,0.925
1,205.932,2.549,1.418,4.592,0.702,2.446,1.842,4.16,0.701
1,206.698,2.505,1.639,4.718,0.633,2.62,1.963,4.721,0.673
1,207.319,2.078,1.73,3.981,0.703,2.126,1.521,4.393,0.78
2,207.658,1.964,2.022,4.191,0.95,2.276,1.671,5.099,0.997
2,207.718,2.063,1.726,4.175,0.805,2.172,1.584,3.972,0.823
2,207.908,2.625,1.836,4.973,0.835,2.601,1.545,4.661,0.874
2,208.038,2.144,1.935,3.919,0.718,2.424,1.749,4.9,0.732
1,208.099,1.974,1.707,4.772,0.636,2.286,1.659,4.233,0.726
2,208.59,2.623,1.526,4.833,0.763,1.911,2.005,4.661,0.738
2,208.711,2.169,1.608,4.965,0.89,2.364,1.804,4.815,0.933
1,208.913,2.327,1.485,4.029,0.807,1.98,1.541,4.784,0.851
2,209.454,2.23,1.76,4.557,0.898,2.562,1.678,4.137,0.964
1,209.716,1.925,1.623,5.096,0.695,2.616,1.512,3.908,0.843
1,212.82,1.999,1.931,3.672,0.616,2.062,1.764,4.235,0.619
2,214.018,2.191,1.8,4.1,0.741,2.256,2.051,3.766,0.771
1,214.146,2.517,1.543,4.006,0.764,1.935,1.812,4.005,0.733
2,214.883,2.181,1.673,3.8,0.877,2.508,2.122,4.844,0.868
1,215.038,2.029,1.527,4.916,0.716,2.468,1.554,3.693,0.613
2,215.524,1.886,1.864,5.083,0.84,2.394,1.762,4.675,0.911
2,216.114,2.333,1.603,4.974,0.831,2.14,1.757,4.995,0.799
1,216.434,2.149,1.471,5.097,0.848,2.216,1.917,3.776,0.762
2,217.03,1.912,1.824,4.072,0.933,2.117,2.04,5.131,0.863
2,217.828,2.261,2.124,4.863,0.863,2.491,1.92,4.661,0.996
1,217.894,2.553,1.647,4.82,0.638,1.995,1.842,3.956,0.854
1,218.237,2.015,1.856,4.992,0.757,2.309,1.786,3.76,0.77
2,218.539,2.51,1.733,3.831,0.968,1.922,1.692,4.477,0.736
2,219.517,1.912,1.791,3.978,0.916,2.176,1.776,4.44,0.882
2,220.272,2.469,1.898,3.812,0.803,1.885,1.895,3.934,0.794
1,221.069,2.302,1.934,4.444,0.623,1.881,1.455,4.851,0.736
2,223.875,2.103,1.982,3.681,0.786,2.323,1.966,3.927,0.949
2,223.968,1.935,1.636,4.995,0.856,2.614,1.54,4.64,0.999
2,224.508,1.929,1.519,4.131,0.907,2.228,1.555,4.143,0.866
2,225.102,2.052,1.633,4.014,0.756,2.27,2.01,4.944,0.805
1,226.243,1.889,1.448,4.297,0.817,2.119,1.957,3.753,0.845
2,226.527,2.135,1.628,4.997,0.728,2.462,1.964,3.632,0.805
2,227.831,2.391,1.732,4.118,0.943,1.903,2.121,4.768,0.964
2,228.242,2.042,1.586,4.673,0.899,2.004,1.654,3.975,0.776
2,228.942,2.112,1.806,3.628,0.964,2.43,2.127,4.933,0.964
2,229.371,1.897,2.121,3.79,0.856,2.386,1.967,3.622,0.775
2,230.449,1.903,1.78,4.331,0.793,2.021,1.793,4.76,0.906
2,232.19,2.597,1.598,5.028,0.877,1.898,1.887,4.229,0.775
1,232.79,2.333,1.905,3.763,0.81,2.507,1.71,4.612,0.752
1,235.257,2.458,1.492,4.5,0.638,2.051,1.803,4.751,0.817
2,236.562,2.613,1.829,3.796,0.926,2.169,1.966,4.995,0.724
2,236.871,2.616,1.919,3.626,0.899,2.421,1.692,4.84,0.719
2,237.03,2.122,1.618,5.056,0.949,1.897,2.049,4.444,0.746
1,237.788,2.484,1.438,4.932,0.707,2.542,1.653,3.878,0.797
2,238.815,2.483,1.702,4.83,0.985,2.265,1.841,4.256,0.734
2,238.977,2.023,2.012,4.733,0.818,2.377,1.852,4.612,1.004
2,240.275,2.554,1.533,5.013,1.013,2.063,1.714,3.743,0.833
1,243.787,2.238,1.616,4.005,0.786,2.39,1.876,3.69,0.618
2,244.001,1.882,2.075,4.306,0.856,2.052,1.801,4.61,0.728
2,245.129,1.88,1.836,4.441,0.785,1.926,2.04,4.907,0.982
1,245.629,2.335,1.439,3.668,0.649,1.909,1.496,3.672,0.854
1,246.289,2.45,1.452,4.353,0.642,1.945,1.603,4.955,0.633
1,247.49,2.052,1.656,3.783,0.679,2.298,1.69,4.48,0.663
2,247.918,2.22,2.027,4.086,0.94,2.287,1.606,3.976,0.757
1,247.993,2.082,1.951,3.944,0.863,2.23,1.927,4.472,0.786
2,248.087,2.535,1.585,4.37,0.942,2.192,1.609,3.984,0.869
1,249.918,2.173,1.621,4.339,0.65,2.499,1.55,4.492,0.639
2,250.184,2.173,1.843,3.726,0.944,1.904,1.821,4.383,0.952
1,250.362,2.558,1.958,3.706,0.643,2.388,1.613,4.594,0.638
1,250.373,2.259,1.598,4.749,0.681,2.286,1.855,3.86,0.749
2,250.672,2.494,2.109,3.75,0.995,1.921,1.949,4.651,0.745
1,251.208,1.976,1.531,4.236,0.709,2.095,1.755,4.611,0.711
2,252.433,2.592,1.987,4.351,0.807,2.182,1.773,3.738,0.998
2,253.248,2.054,1.713,4.275,0.872,2.526,1.831,4.338,0.969
1,253.601,1.983,1.893,4.503,0.702,1.999,1.716,4.982,0.772
2,253.632,2.514,1.795,3.743,0.997,2.381,1.792,4.252,0.724
1,254.42,2.068,1.968,3.733,0.707,1.903,1.801,4.067,0.675
1,254.423,1.905,1.586,4.986,0.711,1.955,1.895,4.681,0.636
2,257.225,2.508,1.615,3.733,0.809,2.27,2.05,4.731,0.801
2,257.481,2.464,2.073,3.95,0.967,2.197,1.757,4.58,0.902
2,257.596,1.972,1.888,4.052,0.918,2.534,1.604,4.038,0.762
2,257.883,2.279,1.705,4.605,1.003,2.488,1.961,4.125,0.926
2,258.725,2.207,1.891,4.125,0.872,1.966,2.124,4.678,0.89
1,258.818,2.312,1.988,4.998,0.675,2.075,1.744,4.055,0.796
2,259.005,2.644,1.821,4.578,0.987,2.421,1.658,3.835,0.831
1,260.69,2.44,1.475,4.774,0.674,1.94,1.85,4.313,0.816
1,262.684,2.474,1.499,4.843,0.755,2.327,1.771,5.05,0.806
1,263.099,2.146,1.506,3.659,0.806,1.963,1.452,4.024,0.726
2,263.13,2.466,1.912,4.837,0.968,2.061,1.974,4.396,0.906
2,264.392,2.295,1.616,3.859,0.79,2.368,1.565,4.313,0.926
2,264.498,2.518,1.586,3.683,0.933,2.438,1.886,4.149,0.898
1,265.413,2.382,1.739,3.797,0.751,2.569,1.44,4.916,0.674
2,266.579,2.194,2.104,4.695,1.014,1.976,1.612,4.855,0.897
2,267.242,2.26,1.636,4.117,0.931,2.554,1.602,4.236,0.967
2,267.671,2.279,1.786,5.063,0.959,2.272,1.528,4.838,0.767
1,269.145,2.542,1.566,4.479,0.776,2.248,1.577,4.352,0.849
2,269.851,2.52,2.144,3.628,0.815,1.944,1.725,4.107,1.011
2,269.915,2.409,2.009,4.472,0.986,2.108,1.906,3.795,0.996
1,270.421,2.252,1.433,4.666,0.838,2.388,1.718,4.593,0.779
2,270.462,1.891,1.671,4.989,0.801,2.597,1.935,4.057,0.786
1,271.246,2.248,1.642,4.901,0.703,2.057,1.754,4.297,0.612
2,271.375,2.016,1.565,4.267,0.961,1.912,1.943,3.997,0.931
2,271.424,2.61,1.628,4.06,0.738,2.605,2.071,3.743,1.014
1,271.791,1.939,1.822,4.491,0.856,1.86,1.571,4.267,0.776
2,272.884,2.099,1.886,4.957,0.885,2.137,1.615,4.658,0.76
2,273.149,2.512,1.953,3.64,0.821,1.905,2.078,5.03,0.837
2,274.699,2.258,1.786,4.996,0.954,2.287,1.625,3.976,0.946
2,274.798,1.902,1.953,4.444,0.943,1.883,1.527,3.864,0.946
2,274.941,2.016,2.065,4.344,0.878,2.298,1.605,4.2,0.8
2,275.071,1.881,1.567,4.746,0.745,2.201,1.755,4.643,0.819
2,275.11,2.368,1.907,4.652,0.795,2.08,1.548,5.056,0.952
1,276.446,2.14,1.509,4.756,0.696,2.068,1.851,4.515,0.66
1,276.822,2.431,1.847,3.989,0.727,2.343,1.631,4.258,0.707
2,277.463,2.624,1.733,5.121,0.963,2.617,1.545,5.002,0.73
1,279.165,2.106,1.905,3.881,0.696,2.076,1.718,3.978,0.677
2,279.368,1.972,1.736,4.406,1.014,2.422,1.599,4.235,0.952
2,280.199,2.422,2.133,4.365,0.871,2.301,1.61,3.658,0.973
2,280.368,2.24,1.541,4.719,0.976,2.063,2.084,3.709,0.868
2,280.541,1.897,1.894,4.226,0.907,2.118,2.042,4.474,0.99
2,281.111,1.959,1.533,4.111,0.796,2.054,1.875,3.776,0.73
2,281.205,1.9,1.862,3.86,0.746,2.617,1.691,4.063,1.014
1,282.203,2.2,1.782,4.411,0.799,2.338,1.852,4.962,0.705
1,283.351,2.327,1.905,4.052,0.668,2.62,1.742,3.997,0.681
1,283.709,2.542,1.87,4.31,0.715,2.061,1.442,3.803,0.749
1,283.978,2.362,1.682,4.653,0.841,1.913,1.656,4.549,0.689
1,284.301,2.435,1.499,4.437,0.719,2.446,1.518,4.108,0.752
2,284.619,2.026,1.917,3.669,0.753,2.116,1.999,4.135,0.908
2,284.795,2.15,1.88,4.93,0.752,2.361,1.91,4.962,0.987
2,285.375,2.061,1.544,4.564,0.773,2.022,2.068,4.251,0.863
1,285.488,2.473,1.76,5.11,0.701,2.391,1.549,4.999,0.729
