task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,46.164,2.591,1.711,4.961,0.818,1.939,1.579,4.219,0.688
2,46.278,2.312,2.049,4.44,0.977,2.132,1.602,4.125,1.002
2,47.526,2.333,2.081,3.828,0.993,2.052,1.641,3.904,0.806
2,47.83,2.401,1.864,3.789,0.997,2.093,1.964,4.504,0.793
1,48.41,2.25,1.899,4.211,0.687,1.954,1.741,4.538,0.839
2,50.34,2.307,2.057,4.321,0.906,2.606,1.795,3.95,1.009
2,50.505,2.015,1.651,4.643,1.007,2.074,1.545,4.466,0.883
2,51.766,1.921,1.682,4.902,0.823,2.048,1.8,3.95,0.886
2,52.0,2.181,2.057,5.069,0.923,2.348,1.801,4.142,0.795
1,53.804,1.976,1.989,4.72,0.711,2.576,1.657,3.775,0.84
2,54.101,2.529,2.12,3.761,0.97,2.486,2.056,4.24,0.808
2,54.278,2.617,1.798,3.904,0.804,2.548,1.776,4.37,1.008
2,54.987,2.577,1.963,3.776,0.836,2.455,1.77,4.434,0.995
1,55.762,2.581,1.708,5.032,0.672,2.382,1.559,3.86,0.744
2,56.191,2.063,2.026,3.776,0.856,2.343,1.605,4.838,0.77
1,56.695,2.395,1.738,4.938,0.782,2.558,1.735,4.915,0.666
1,57.237,2.049,1.571,4.483,0.623,2.517,1.773,4.471,0.661
1,58.382,1.972,1.485,4.998,0.764,2.279,1.621,4.371,0.816
2,58.571,2.38,1.544,4.663,0.991,2.208,1.609,4.596,0.87
1,59.373,2.042,1.907,4.663,0.754,2.202,1.623,3.895,0.659
2,59.924,2.345,1.847,3.835,0.966,2.373,1.527,4.678,0.727
2,64.966,2.312,1.919,3.773,0.962,2.466,1.767,3.826,0.785
2,66.687,2.038,1.706,4.999,0.809,1.921,1.53,4.397,0.91
1,69.497,2.362,1.714,4.999,0.746,2.082,1.551,4.485,0.841
1,70.582,2.174,1.641,3.654,0.682,2.535,1.978,3.667,0.623
2,70.706,2.046,1.538,4.836,0.79,2.281,2.132,5.109,0.734
2,72.643,2.121,1.547,4.253,0.798,2.045,1.697,4.001,0.801
1,73.462,2.517,1.837,4.681,0.765,1.902,1.455,5.019,0.823
2,74.257,2.39,1.904,3.92,0.795,2.063,1.914,4.446,0.806
1,77.563,2.114,1.457,4.176,0.722,2.198,1.462,3.8,0.84
1,77.981,2.469,1.452,3.776,0.692,2.34,1.463,4.746,0.854
1,78.591,2.23,1.653,4.536,0.817,2.279,1.824,3.877,0.765
2,80.108,1.997,1.755,4.247,0.785,2.11,1.892,4.928,0.957
2,81.404,2.523,1.761,4.191,0.861,2.011,1.949,4.111,0.797
1,84.583,2.498,1.846,4.386,0.682,2.156,1.419,4.34,0.612
1,84.703,2.276,1.714,4.978,0.754,2.126,1.838,4.955,0.8
1,84.755,2.307,1.478,3.654,0.622,2.102,1.673,4.019,0.618
1,84.918,2.592,1.838,5.088,0.848,2.492,1.509,4.775,0.632
1,85.499,2.156,1.687,4.338,0.78,2.387,1.812,4.878,0.769
1,85.663,2.311,1.621,4.368,0.742,2.277,1.93,4.465,0.642
2,85.951,2.362,1.858,3.869,0.795,2.194,1.656,4.82,0.997
1,86.638,2.044,1.873,4.115,0.799,2.49,1.417,4.988,0.807
2,88.465,2.04,1.836,4.929,0.999,2.14,1.803,4.965,0.904
1,92.245,2.074,1.437,4.261,0.859,2.447,1.813,3.845,0.751
1,94.356,2.446,1.868,3.733,0.653,2.029,1.593,4.352,0.649
1,96.483,2.318,1.862,3.908,0.692,1.928,1.784,3.683,0.662
1,97.495,2.03,1.971,4.025,0.627,2.049,1.491,3.937,0.74
2,98.898,2.054,2.13,4.894,0.933,2.202,1.615,4.416,0.735
1,99.327,1.922,1.822,4.974,0.663,1.976,1.77,3.746,0.861
2,99.577,2.116,1.953,4.182,0.78,2.261,1.598,4.592,0.996
2,99.738,2.222,1.818,4.9,0.898,2.281,1.891,4.52,1.002
1,99.803,2.476,1.874,3.624,0.75,2.25,1.49,4.686,0.803
1,101.989,2.363,1.948,3.623,0.831,2.383,1.516,3.654,0.702
1,102.017,2.516,1.79,3.824,0.801,2.286,1.851,4.068,0.746
1,104.047,2.069,1.737,5.049,0.664,1.889,1.517,3.672,0.843
2,104.159,2.026,1.949,3.886,0.84,1.904,1.921,3.807,0.949
2,105.157,2.155,1.743,3.955,0.951,2.118,2.032,5.083,0.973
2,107.66,2.628,2.066,4.521,0.808,1.912,2.066,4.495,0.753
1,108.927,1.912,1.579,3.617,0.656,2.175,1.798,4.784,0.787
1,109.673,1.889,1.531,4.346,0.617,1.902,1.846,4.046,0.784
1,109.914,2.24,1.847,4.986,0.652,2.453,1.762,4.079,0.817
2,110.14,2.446,1.757,4.107,0.998,2.241,1.806,4.252,0.873
2,110.538,1.873,1.649,4.078,0.959,2.591,1.655,4.311,0.847
1,110.701,1.896,1.982,4.756,0.648,2.473,1.682,4.134,0.76
2,112.291,2.243,2.06,4.905,0.721,1.985,1.98,4.368,0.949
1,112.426,2.223,1.782,4.389,0.639,2.221,1.793,3.607,0.809
1,112.733,2.284,1.895,4.486,0.843,2.388,1.784,3.654,0.671
1,114.161,2.123,1.58,3.997,0.76,2.4,1.72,4.078,0.861
2,114.569,1.935,1.801,4.504,0.726,2.008,1.966,4.187,0.886
2,115.558,2.218,1.802,4.841,0.877,1.891,1.894,5.032,0.856
1,120.303,2.492,1.626,4.888,0.845,2.338,1.542,4.446,0.695
2,121.333,2.513,1.903,3.86,0.97,2.31,1.946,3.652,0.826
2,122.903,2.068,1.599,3.999,1.005,1.9,1.936,5.098,0.988
1,124.633,1.939,1.873,5.009,0.678,2.42,1.419,3.665,0.627
2,125.227,2.564,1.914,4.965,0.848,2.15,1.681,4.764,0.895
1,127.329,2.01,1.446,4.967,0.702,2.35,1.532,5.036,0.618
2,128.979,2.298,1.651,3.903,0.89,2.334,1.689,5.115,0.753
2,130.977,2.645,1.609,4.366,0.909,2.573,2.069,4.289,0.874
2,131.277,2.566,1.803,4.545,0.944,2.136,2.073,5.001,0.881
1,132.139,1.936,1.601,4.54,0.633,2.231,1.605,4.851,0.752
2,132.784,2.277,1.709,4.541,0.852,2.625,1.737,3.751,0.821
1,133.024,2.452,1.451,3.941,0.659,2.276,1.518,4.553,0.754
2,134.15,1.923,1.673,3.922,0.904,2.421,1.671,4.135,0.752
2,134.386,2.166,1.6,3.939,0.83,2.416,1.695,4.743,0.843
1,136.868,2.092,1.962,4.541,0.715,2.173,1.654,3.877,0.847
1,137.583,2.446,1.927,3.644,0.818,2.197,1.689,4.395,0.745
2,137.801,1.898,1.843,4.369,0.826,2.146,1.583,3.987,0.998
2,139.323,2.447,1.795,3.63,0.928,2.287,2.113,3.66,0.952
2,139.375,2.599,1.608,4.44,0.793,2.529,1.974,4.226,0.802
2,140.6,2.038,1.899,4.987,0.721,2.447,1.655,4.269,0.794
1,141.199,2.234,1.622,4.614,0.715,2.485,1.479,3.748,0.765
1,142.796,2.461,1.69,4.896,0.703,2.602,1.785,3.814,0.771
2,142.926,2.19,1.797,3.828,0.964,2.169,1.862,4.727,0.92
1,143.909,2.119,1.811,4.634,0.695,2.434,1.867,4.446,0.66
2,145.583,2.115,2.049,4.777,0.852,2.109,1.658,4.259,0.814
2,147.773,2.139,2.04,4.727,0.729,2.238,1.935,3.934,0.961
1,147.878,1.92,1.648,3.999,0.674,2.306,1.685,4.249,0.757
2,148.485,2.612,1.811,4.861,0.932,2.542,1.834,5.029,0.833
2,149.298,1.902,1.861,4.767,0.803,2.259,1.548,4.66,0.893
2,149.568,2.258,1.686,3.932,0.949,2.023,1.546,4.501,0.808
2,151.239,2.167,1.654,4.733,0.851,2.304,1.795,3.812,0.91
1,151.905,2.173,1.633,3.902,0.824,1.983,1.815,3.786,0.784
1,152.002,2.345,1.895,3.664,0.761,2.476,1.872,3.979,0.723
2,154.651,2.296,1.581,4.984,0.964,2.17,1.641,4.956,0.871
2,154.796,2.099,1.519,3.97,0.748,2.625,1.906,3.823,0.904
1,155.361,2.362,1.799,3.8,0.74,2.327,1.621,4.261,0.702
2,156.491,1.945,2.133,4.383,0.908,2.371,1.658,3.721,0.777
2,158.733,2.294,2.036,4.033,0.797,2.129,1.902,5.032,0.964
2,159.564,2.22,1.823,3.827,1.01,2.542,1.871,4.332,0.759
1,160.036,2.348,1.654,5.018,0.672,2.029,1.98,4.182,0.623
1,163.311,2.277,1.988,4.542,0.765,2.418,1.728,4.529,0.859
2,163.698,2.085,1.789,4.144,0.895,2.295,1.614,4.556,1.017
2,164.945,1.946,1.725,4.044,0.953,2.26,1.974,4.729,0.783
2,165.622,2.617,2.006,3.86,0.732,2.302,1.92,4.621,0.956
2,166.425,2.264,1.811,4.931,0.727,1.943,1.754,4.97,0.926
2,167.055,1.89,1.725,3.657,0.962,2.632,1.757,4.963,0.923
1,167.114,2.395,1.628,4.681,0.631,2.103,1.531,4.339,0.683
1,167.828,1.922,1.844,3.778,0.768,2.24,1.809,4.204,0.702
1,168.257,2.24,1.462,3.931,0.754,2.017,1.459,3.979,0.812
1,169.923,1.907,1.467,3.719,0.821,2.231,1.445,4.368,0.698
2,170.187,2.104,1.669,3.936,0.876,2.625,1.847,4.516,0.867
1,170.487,2.404,1.582,4.169,0.766,1.89,1.528,4.563,0.801
1,170.572,2.049,1.413,4.613,0.841,2.469,1.616,4.564,0.837
2,171.616,2.043,1.819,3.707,0.734,1.966,2.047,4.145,0.72
1,172.075,2.581,1.505,4.716,0.765,2.334,1.527,5.113,0.709
1,172.428,2.528,1.51,4.357,0.689,2.197,1.973,3.933,0.612
1,174.132,2.31,1.467,4.791,0.623,1.905,1.876,4.93,0.61
1,177.039,2.051,1.534,3.729,0.825,2.473,1.968,4.081,0.839
2,177.293,1.88,1.72,3.701,0.911,2.262,1.799,3.636,0.73
1,180.238,2.339,1.785,4.429,0.76,2.197,1.638,3.937,0.752
2,180.623,2.146,1.7,5.056,0.996,2.514,2.13,4.545,0.88
2,181.969,2.305,1.917,4.798,0.881,2.479,1.919,5.077,0.808
2,183.021,2.557,2.02,4.549,0.76,2.491,2.13,4.997,0.921
1,184.058,2.477,1.743,4.134,0.695,2.469,1.653,4.405,0.836
1,185.075,1.946,1.663,4.981,0.791,2.431,1.819,3.854,0.691
2,185.128,2.577,1.718,3.71,0.775,2.384,1.919,4.598,0.753
2,186.566,2.341,1.777,4.651,0.91,2.401,1.73,4.289,0.769
1,187.243,1.925,1.438,3.901,0.791,1.913,1.798,4.775,0.695
2,188.639,2.484,1.906,5.127,0.877,2.334,1.864,3.972,0.728
1,190.708,1.857,1.439,4.412,0.766,2.532,1.955,4.689,0.626
1,192.004,2.52,1.559,4.54,0.644,1.951,1.46,3.672,0.79
1,192.058,2.173,1.776,4.132,0.618,2.373,1.825,4.083,0.862
1,192.379,2.324,1.423,4.89,0.635,2.466,1.588,4.357,0.658
1,194.311,1.995,1.703,4.348,0.86,2.006,1.815,4.823,0.671
2,195.697,2.287,1.735,4.977,0.866,2.278,2.026,5.11,0.771
2,196.474,2.624,1.847,4.06,0.885,2.181,2.069,4.331,0.77
1,197.64,1.95,1.549,4.657,0.723,2.163,1.622,3.633,0.808
1,198.152,2.202,1.447,3.727,0.84,2.248,1.463,3.711,0.759
1,201.249,1.9,1.966,5.05,0.709,2.048,1.453,4.721,0.683
1,202.095,2.422,1.506,4.352,0.74,2.144,1.703,4.013,0.844
1,202.704,1.998,1.779,4.297,0.838,2.334,1.698,4.401,0.747
1,204.189,2.238,1.517,4.568,0.821,2.157,1.549,3.792,0.724
1,205.823,1.95,1.766,4.889,0.695,1.922,1.933,3.797,0.801
2,205.866,2.529,1.836,4.131,0.838,2.556,2.014,3.658,0.83
1,207.356,2.354,1.51,5.098,0.708,2.53,1.67,4.31,0.63
1,208.327,2.162,1.8,4.749,0.773,1.967,1.99,4.711,0.631
2,208.401,2.197,1.576,4.869,0.98,2.361,1.943,4.408,0.845
1,209.788,2.167,1.584,4.905,0.634,2.238,1.834,4.741,0.695
2,210.601,2.037,1.543,4.599,1.005,2.118,1.737,4.706,0.751
2,211.341,2.394,1.743,3.983,0.804,2.163,1.781,3.828,0.736
2,211.562,2.585,1.606,4.723,0.887,2.48,1.738,4.111,0.895
1,213.979,2.541,1.68,3.626,0.78,1.916,1.9,4.829,0.689
2,216.199,1.964,1.949,4.388,0.921,2.544,1.571,5.037,0.797
2,216.511,2.257,1.943,4.304,0.753,2.313,1.866,4.252,0.885
1,218.131,2.306,1.977,4.757,0.671,2.192,1.549,4.02,0.84
1,218.887,2.574,1.422,4.231,0.821,1.999,1.509,3.982,0.646
1,219.931,2.59,1.727,4.783,0.655,2.452,1.631,5.032,0.798
1,220.177,2.023,1.669,4.495,0.786,2.52,1.873,3.775,0.786
2,221.967,2.51,1.63,3.95,0.81,2.151,2.047,3.622,0.938
2,223.204,1.921,1.604,5.078,0.774,2.582,1.658,3.692,0.883
2,225.471,2.011,2.065,3.795,0.997,2.269,2.067,5.109,0.83
2,229.065,2.404,1.985,3.838,0.77,1.951,2.034,5.001,0.9
2,230.648,2.554,2.117,3.95,0.928,2.324,1.657,4.456,0.969
2,230.749,2.607,1.667,4.957,0.815,2.183,2.064,4.144,0.724
2,231.425,2.1,1.888,4.338,1.005,2.381,2.127,3.804,0.913
1,232.083,1.858,1.987,4.272,0.712,2.591,1.906,3.69,0.664
2,235.605,2.172,1.761,4.542,0.76,2.045,1.677,5.127,0.932
1,236.203,2.287,1.853,4.052,0.81,1.921,1.417,4.962,0.766
1,236.566,1.976,1.891,5.078,0.755,2.395,1.844,4.217,0.791
2,238.099,2.49,1.526,4.279,0.811,2.324,1.781,4.821,1.008
2,239.379,2.151,1.762,4.587,0.725,2.43,1.548,5.05,1.007
1,240.134,2.482,1.689,4.371,0.8,1.877,1.796,4.491,0.74
2,240.278,2.469,1.52,4.229,0.809,1.994,1.715,4.736,0.797
1,240.831,1.872,1.813,4.763,0.754,2.342,1.785,3.841,0.781
1,241.494,2.364,1.415,4.242,0.63,1.889,1.688,3.961,0.78
1,242.981,2.563,1.743,3.944,0.751,2.126,1.586,4.233,0.766
1,244.77,2.011,1.813,4.234,0.802,1.901,1.444,4.242,0.669
1,245.078,2.153,1.567,4.079,0.862,1.878,1.579,4.44,0.844
1,246.335,2.455,1.806,4.046,0.837,2.474,1.803,3.854,0.702
1,249.172,2.388,1.467,3.888,0.839,2.185,1.434,4.503,0.707
2,249.276,2.207,1.793,4.142,0.98,1.972,2.015,4.238,0.756
2,249.745,2.436,1.73,4.49,0.991,2.073,1.656,4.357,0.747
2,251.183,2.404,1.705,4.196,0.968,2.623,1.921,4.365,0.745
2,252.494,2.201,1.687,4.5,0.998,1.912,2.047,4.162,0.952
1,253.515,1.873,1.714,4.437,0.863,2.456,1.811,3.956,0.704
2,253.753,2.401,1.985,3.721,0.784,2.189,2.105,4.614,0.751
1,254.888,1.996,1.79,3.624,0.738,2.54,1.496,4.916,0.656
1,254.931,2.031,1.419,4.031,0.634,2.476,1.515,4.986,0.728
2,255.647,2.306,1.936,4.587,0.933,2.502,2.015,4.929,0.945
1,256.672,2.211,1.733,4.128,0.738,2.328,1.87,4.169,0.687
2,258.131,1.918,2.066,4.002,0.982,2.189,1.849,4.361,0.803
2,258.832,2.06,1.657,5.11,0.724,2.422,1.733,4.041,0.9
2,260.691,2.136,1.677,4.253,0.876,1.989,1.688,3.955,0.97
2,261.126,2.079,1.953,4.152,0.892,2.038,1.63,4.818,0.81
2,261.494,2.211,1.695,4.765,0.987,2.456,1.76,4.44,0.73
1,262.065,2.552,1.682,3.896,0.626,2.088,1.735,4.608,0.834
1,262.468,2.528,1.976,4.327,0.734,2.029,1.775,5.036,0.761
1,263.941,2.497,1.672,3.8,0.821,1.881,1.828,4.118,0.811
1,264.148,2.566,1.518,4.653,0.81,2.532,1.609,4.052,0.818
1,265.325,2.111,1.864,4.746,0.829,2.052,1.433,4.504,0.835
2,265.976,2.25,1.892,3.658,0.931,2.017,2.081,4.585,0.83
2,266.361,2.625,2.104,4.826,0.967,2.422,1.636,3.838,0.82
1,266.475,2.406,1.73,3.848,0.623,2.321,1.607,4.047,0.704
2,267.089,2.256,1.661,4.285,0.815,2.565,1.864,4.368,0.836
1,267.111,2.186,1.73,3.652,0.861,2.383,1.546,4.642,0.716
1,268.221,1.94,1.549,4.756,0.863,1.899,1.684,5.042,0.799
1,268.692,1.881,1.967,4.699,0.61,2.431,1.463,4.557,0.703
2,268.717,1.926,1.972,5.001,0.745,2.361,1.848,4.014,0.993
1,268.912,2.078,1.438,3.668,0.618,2.427,1.512,3.729,0.703
1,268.971,2.052,1.787,4.325,0.843,1.873,1.737,4.393,0.8
2,270.688,2.603,1.824,4.365,0.771,2.459,1.861,4.361,0.819
2,270.823,2.281,2.117,4.356,1.007,2.25,1.924,3.733,0.759
1,271.405,2.276,1.535,3.627,0.813,2.231,1.48,4.079,0.693
2,271.657,2.13,1.935,4.251,0.952,2.194,1.545,3.752,0.956
2,271.795,2.636,1.768,3.675,0.938,2.462,1.999,4.651,0.839
1,272.262,2.528,1.774,4.45,0.751,2.146,1.763,4.791,0.631
1,273.812,1.915,1.917,4.132,0.619,2.307,1.69,5.098,0.657
1,273.892,1.917,1.44,3.888,0.752,2.486,1.76,4.478,0.689
1,275.444,1.947,1.552,4.472,0.755,1.939,1.922,4.083,0.66
2,276.209,2.526,1.84,5.035,0.82,2.054,1.819,4.556,0.763
2,276.824,2.131,1.609,4.447,0.89,2.293,1.894,4.152,0.747
2,277.358,2.134,2.126,4.075,0.758,2.118,1.836,3.726,0.81
1,278.048,2.511,1.634,4.529,0.631,1.991,1.916,4.136,0.835
2,278.384,2.477,2.034,4.029,0.777,2.459,1.866,5.052,0.847
2,280.346,2.044,1.565,4.384,0.747,1.866,1.702,3.707,0.74
1,280.855,2.126,1.675,3.644,0.863,2.464,1.876,4.083,0.849
2,281.551,2.373,1.753,3.631,0.88,2.122,1.97,4.703,0.744
1,281.882,2.464,1.509,4.079,0.662,2.075,1.783,4.784,0.623
1,282.665,2.45,1.597,4.199,0.652,2.162,1.506,3.86,0.764
2,283.234,2.188,1.519,3.921,0.772,2.482,1.991,4.731,0.799
1,283.29,2.581,1.504,3.838,0.789,2.233,1.467,4.353,0.757
2,283.826,2.438,1.54,4.641,0.871,2.364,1.991,3.94,0.955
2,283.962,2.422,1.913,4.989,0.866,2.378,1.811,3.63,0.799
2,284.273,2.129,2.029,5.092,0.749,2.335,2.047,3.984,0.766
2,285.33,2.408,1.732,3.98,0.849,1.979,1.555,3.826,0.967
1,285.792,2.194,1.534,4.78,0.621,2.582,1.515,4.838,0.76
2,285.805,2.377,1.999,4.651,1.007,2.158,1.651,4.706,0.865
1,287.918,2.055,1.434,5.098,0.738,2.171,1.519,4.916,0.687
2,288.375,2.373,1.907,4.166,0.74,2.488,1.776,4.736,0.987
2,289.421,2.542,1.844,3.922,0.918,2.485,1.903,4.04,0.971
2,289.484,2.361,1.516,4.146,0.771,2.008,1.579,4.815,0.964
1,290.217,2.045,1.722,4.76,0.661,2.161,1.738,4.203,0.861
1,290.671,2.218,1.907,3.979,0.75,2.22,1.846,4.236,0.81
2,292.776,2.633,1.636,4.189,0.885,2.258,1.654,4.844,0.885
2,295.148,1.973,2.071,4.433,0.815,2.48,2.113,4.719,1.006
2,296.508,1.867,1.691,4.739,0.893,2.548,2.053,4.83,0.842
1,296.536,1.883,1.949,3.748,0.838,2.096,1.521,3.628,0.787
2,297.625,2.526,1.953,3.77,0.785,2.469,2.067,3.894,0.954
1,297.889,2.315,1.893,3.884,0.757,2.447,1.902,4.567,0.728
2,298.086,2.32,1.999,4.838,0.924,2.368,1.636,3.64,0.938
2,298.187,1.908,2.117,3.954,1.009,2.629,1.666,3.925,0.72
1,299.995,2.333,1.908,4.541,0.819,1.961,1.859,3.719,0.713
2,300.241,1.979,2.057,3.681,0.84,2.08,1.811,3.948,0.993
1,300.674,1.956,1.609,3.613,0.692,2.475,1.574,4.303,0.792
1,304.571,2.482,1.948,3.807,0.774,2.358,1.505,4.718,0.674
1,304.575,2.407,1.559,4.666,0.739,2.326,1.41,3.673,0.667
1,305.202,2.269,1.668,3.912,0.834,2.069,1.489,4.541,0.63
2,306.665,1.871,1.544,4.902,0.881,2.115,1.907,3.807,0.914
2,308.111,2.055,1.886,4.111,0.863,2.277,1.825,4.885,0.996
2,308.16,2.256,1.753,4.706,0.961,2.394,1.737,3.936,0.831
2,311.231,1.985,1.844,5.035,0.768,2.352,1.767,3.886,0.776
2,311.239,2.529,2.06,3.782,0.806,2.466,2.027,4.695,0.867
1,313.238,2.456,1.445,4.747,0.855,2.166,1.508,3.674,0.762
1,315.345,1.909,1.583,4.177,0.804,2.426,1.69,3.986,0.801
2,316.708,2.074,1.736,4.032,1.0,2.045,1.52,5.083,0.768
2,318.043,2.378,1.98,4.821,0.75,2.644,1.541,3.82,0.988
2,318.11,2.625,2.122,3.691,1.014,2.498,1.557,3.984,0.784
1,318.196,2.266,1.834,4.562,0.842,2.413,1.609,4.492,0.66
1,319.15,2.391,1.594,4.962,0.863,2.155,1.519,4.112,0.733
1,322.445,2.012,1.482,3.684,0.765,1.961,1.598,4.252,0.694
1,322.633,2.576,1.528,4.225,0.822,2.576,1.792,3.877,0.808
1,322.842,2.049,1.609,3.633,0.66,1.986,1.516,4.072,0.855
2,322.948,2.645,2.058,3.756,0.937,2.462,1.802,4.293,1.007
2,323.07,1.893,2.024,5.114,0.795,2.335,2.117,3.795,0.852
1,323.178,2.495,1.452,3.733,0.633,2.528,1.61,4.081,0.786
1,324.283,2.36,1.823,4.851,0.804,2.525,1.688,4.374,0.801
1,324.408,2.382,1.955,3.912,0.762,2.493,1.535,4.665,0.844
1,325.727,2.446,1.574,4.686,0.861,2.424,1.653,4.146,0.75
2,328.112,2.063,1.985,4.259,0.928,1.912,2.076,4.581,0.851
2,328.68,2.188,1.739,5.034,0.967,2.343,1.828,4.356,0.952
2,328.968,2.046,2.111,5.002,0.809,2.577,1.53,4.195,0.903
2,329.153,2.359,1.641,4.275,0.888,2.427,1.598,3.692,0.832
1,330.034,2.14,1.678,4.523,0.73,2.1,1.453,4.994,0.835
2,330.38,2.633,1.856,3.7,0.94,2.602,1.734,3.679,1.005
1,330.976,2.162,1.463,5.077,0.818,2.358,1.844,4.926,0.652
2,331.523,2.063,1.746,5.048,0.856,2.302,1.891,4.739,0.794
1,332.297,1.981,1.512,3.783,0.618,2.209,1.922,4.616,0.832
2,333.018,2.313,1.735,5.05,0.859,2.558,1.836,4.365,0.804
1,333.319,2.286,1.475,4.86,0.785,2.391,1.494,4.725,0.632
2,333.903,2.197,1.608,4.543,0.967,1.897,1.935,4.514,0.721
2,335.484,2.514,1.869,4.097,0.821,2.579,1.528,3.741,0.924
2,335.696,2.139,1.563,4.128,0.803,2.309,1.765,3.855,0.915
1,336.607,2.584,1.553,4.369,0.717,2.01,1.662,5.003,0.837
1,337.589,2.326,1.408,5.047,0.623,2.156,1.445,4.474,0.623
1,338.656,2.162,1.939,3.648,0.848,1.91,1.792,4.925,0.655
2,338.722,1.929,1.519,4.285,0.839,2.483,2.022,4.685,0.839
1,339.235,1.923,1.52,5.004,0.811,2.101,1.712,3.968,0.678
2,339.26,1.973,2.121,3.7,0.908,2.341,1.858,4.256,0.985
1,339.292,2.455,1.885,3.654,0.647,2.373,1.549,4.925,0.622
2,340.62,2.104,1.641,4.874,0.953,2.311,1.582,3.741,0.91
2,340.858,2.086,1.721,4.321,0.806,1.908,1.667,3.978,0.724
1,341.644,2.24,1.856,4.444,0.825,2.36,1.89,3.624,0.682
1,341.651,2.6,1.631,4.495,0.659,2.195,1.598,4.553,0.69
2,342.01,2.492,1.804,4.817,0.803,2.587,1.949,4.297,0.977
1,342.511,1.958,1.818,4.62,0.841,2.215,1.697,3.807,0.648
2,342.776,1.894,1.909,4.14,0.745,2.592,2.006,4.251,0.911
1,343.476,2.476,1.565,4.88,0.835,2.126,1.521,3.991,0.821
2,344.72,1.944,1.699,3.85,1.007,2.371,1.575,4.661,0.84
1,345.228,2.1,1.761,4.896,0.612,2.083,1.604,4.529,0.75
2,345.594,2.491,1.59,4.307,0.949,2.112,2.105,4.235,0.73
2,346.423,2.074,1.596,4.58,0.866,2.001,1.602,4.078,0.815
1,346.971,2.363,1.447,4.92,0.656,1.872,1.813,4.861,0.623
2,348.207,2.417,2.124,4.235,1.008,2.519,1.846,4.059,0.892
2,348.442,1.922,1.823,5.037,0.73,2.05,1.923,4.956,0.912
1,348.776,2.073,1.762,4.612,0.675,2.301,1.676,4.901,0.695
1,349.398,2.173,1.931,4.006,0.614,2.556,1.61,4.446,0.788
1,350.611,2.126,1.872,4.894,0.661,2.409,1.838,4.146,0.749
2,350.796,2.304,1.609,4.313,0.724,2.279,1.596,4.194,0.933
1,351.826,2.458,1.962,4.632,0.802,2.461,1.485,4.38,0.655
1,351.838,2.183,1.467,3.961,0.767,2.61,1.788,5.049,0.702
