task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,52.46,2.234,1.585,4.242,0.643,1.877,1.827,4.249,0.801
1,53.71,2.562,1.622,4.235,0.733,2.466,1.758,4.452,0.863
2,53.963,2.03,1.567,4.773,0.957,2.172,2.057,4.868,0.749
1,56.021,2.223,1.744,4.789,0.693,1.988,1.793,4.553,0.815
2,56.164,2.566,2.054,4.533,0.785,2.027,2.122,4.267,0.802
1,57.502,1.997,1.682,4.477,0.834,1.922,1.639,4.303,0.798
1,57.939,2.505,1.737,4.841,0.656,1.902,1.779,4.214,0.773
1,58.244,1.935,1.555,4.508,0.744,1.991,1.672,3.861,0.656
2,59.514,1.891,1.743,3.831,0.806,1.888,1.581,4.289,0.913
1,59.74,2.049,1.475,4.353,0.695,2.616,1.442,4.969,0.646
1,60.768,2.003,1.647,4.195,0.78,2.095,1.423,4.339,0.679
2,61.965,2.196,1.664,4.996,0.81,2.492,1.768,4.542,0.895
2,63.11,2.141,1.532,4.344,0.964,2.224,2.128,5.028,0.744
1,64.145,2.431,1.636,4.303,0.824,1.857,1.872,4.824,0.717
2,65.566,2.144,1.823,4.65,0.99,2.127,1.7,4.958,0.983
2,66.354,1.888,1.545,4.227,0.954,2.362,2.115,4.226,0.77
1,66.393,2.043,1.8,3.626,0.807,2.474,1.958,4.061,0.807
2,67.718,2.485,2.065,4.395,1.013,1.923,1.935,4.995,0.721
1,70.066,1.982,1.987,5.088,0.689,2.573,1.445,4.62,0.832
2,70.086,2.104,1.747,4.028,0.738,2.321,1.538,4.268,0.857
1,70.92,1.943,1.852,4.364,0.801,2.493,1.896,4.731,0.643
2,71.036,2.333,1.984,4.975,0.74,1.892,2.107,4.706,0.811
2,71.939,2.271,1.676,4.245,0.93,2.531,1.848,4.541,0.843
2,73.461,2.2,1.949,4.051,0.913,2.411,2.133,3.958,0.726
1,74.322,2.34,1.794,3.719,0.684,2.142,1.496,3.61,0.677
1,74.421,2.221,1.473,4.17,0.684,2.469,1.742,4.481,0.642
1,75.425,1.874,1.541,3.726,0.831,2.235,1.774,5.096,0.677
2,76.048,2.401,1.846,4.72,0.768,2.38,2.067,4.315,0.937
1,76.747,2.497,1.858,4.485,0.685,2.618,1.651,5.049,0.755
2,76.808,2.573,1.748,3.722,0.781,2.447,1.743,4.315,0.729
2,76.817,2.026,1.725,5.052,0.823,2.09,1.987,4.245,0.983
1,77.661,2.474,1.822,3.748,0.648,2.521,1.703,4.175,0.854
1,77.928,2.126,1.447,4.714,0.749,2.418,1.947,4.176,0.841
1,78.659,1.914,1.93,3.893,0.816,2.194,1.546,4.303,0.664
2,79.332,2.265,1.88,4.252,0.931,2.459,1.733,4.229,0.809
2,79.361,2.048,1.575,4.641,0.756,2.095,1.722,5.073,0.999
1,79.61,2.242,1.951,4.389,0.838,2.284,1.785,4.871,0.771
2,80.111,1.883,1.985,4.647,0.869,1.943,1.578,4.332,0.921
1,81.414,2.063,1.458,4.782,0.811,2.332,1.988,3.78,0.759
2,82.782,1.873,1.692,4.768,0.768,2.129,2.13,3.766,0.739
2,83.643,1.881,1.886,4.638,1.004,1.888,1.795,4.677,0.912
1,84.649,1.986,1.73,4.857,0.63,2.613,1.836,4.044,0.613
1,85.308,1.881,1.663,4.564,0.844,2.52,1.919,4.168,0.647
1,85.784,1.988,1.432,4.16,0.833,1.961,1.803,4.099,0.787
2,86.091,2.059,2.015,4.332,0.987,2.073,1.728,5.078,0.969
1,88.013,2.451,1.757,4.838,0.618,2.108,1.459,4.986,0.773
1,89.353,2.507,1.651,4.343,0.727,2.373,1.866,4.175,0.761
2,89.583,2.636,2.014,5.004,0.832,1.913,1.65,3.987,0.833
1,90.738,2.108,1.719,4.563,0.625,2.49,1.825,4.219,0.764
1,91.026,2.166,1.876,4.3,0.814,2.286,1.877,5.099,0.719
1,91.81,1.886,1.418,4.405,0.644,2.117,1.546,3.881,0.627
2,92.098,2.604,2.071,3.682,0.959,2.243,2.113,4.894,0.797
2,94.215,2.394,2.144,4.947,0.904,2.547,1.899,4.131,0.775
2,94.584,2.079,1.514,5.074,0.921,1.908,1.702,5.105,0.928
2,95.093,2.457,1.899,4.149,0.772,2.208,1.77,4.596,0.72
1,95.294,2.109,1.655,3.871,0.843,2.567,1.962,4.446,0.806
1,95.3,1.86,1.439,4.873,0.667,2.205,1.609,3.72,0.753
2,96.007,2.409,1.64,4.75,0.773,1.866,1.539,3.731,0.917
1,96.437,1.9,1.461,4.714,0.691,2.032,1.657,4.541,0.723
1,96.719,2.233,1.799,3.937,0.631,1.89,1.825,4.634,0.72
2,96.81,2.298,1.715,5.025,0.883,2.151,1.838,4.809,0.83
2,96.969,2.22,1.786,3.628,0.871,2.011,1.812,4.861,0.9
1,99.686,2.251,1.421,3.872,0.657,2.591,1.978,4.36,0.73
1,100.216,2.557,1.654,3.69,0.68,2.209,1.92,3.999,0.847
1,100.753,2.54,1.661,4.13,0.825,2.197,1.41,4.563,0.737
2,102.653,2.04,1.854,3.958,0.969,2.172,1.776,4.52,0.846
1,102.849,1.899,1.978,4.508,0.772,1.982,1.435,3.937,0.681
2,105.902,2.354,2.008,3.774,0.996,1.966,2.12,4.919,0.923
2,106.078,2.381,1.754,4.191,0.861,2.134,1.565,4.798,0.953
1,107.297,2.429,1.729,3.719,0.786,2.153,1.515,4.857,0.61
2,107.674,2.298,1.679,4.93,0.94,2.465,1.63,4.152,0.741
2,107.774,2.269,1.714,4.597,0.799,1.937,1.554,4.222,0.766
2,108.066,2.007,1.662,4.721,0.822,1.956,2.027,4.238,0.833
1,109.336,1.889,1.642,4.11,0.786,2.557,1.69,4.373,0.711
1,110.312,2.087,1.687,3.937,0.79,2.24,1.574,4.891,0.827
2,110.435,2.06,2.087,4.368,0.893,1.97,1.884,3.984,0.736
2,110.573,2.488,1.554,3.788,1.005,1.904,1.684,4.081,0.937
1,110.888,2.428,1.908,4.202,0.661,1.914,1.439,4.923,0.859
1,112.807,2.36,1.685,4.816,0.61,2.009,1.547,4.469,0.762
2,114.513,2.04,1.585,4.117,0.988,2.479,1.571,4.978,0.769
2,114.755,1.912,1.825,5.003,0.756,2.466,1.82,4.935,0.964
2,115.437,1.944,2.127,3.951,0.899,2.4,1.644,3.93,0.971
2,115.899,2.34,1.53,4.685,0.993,2.632,1.825,4.675,0.792
2,116.364,2.332,1.605,4.645,0.893,2.263,1.759,4.111,0.738
2,116.397,1.89,1.762,4.872,0.937,2.063,1.74,4.501,0.815
2,116.89,1.911,1.575,4.055,0.852,2.14,2.029,4.384,0.774
2,117.758,2.513,1.767,3.779,0.793,2.422,1.716,5.091,0.993
1,118.211,2.509,1.597,3.773,0.796,2.54,1.711,4.746,0.65
2,122.224,1.897,1.67,4.243,0.911,2.504,1.953,3.837,0.861
2,122.698,1.888,2.01,4.142,0.845,1.897,2.012,3.892,0.841
2,123.125,2.521,2.069,3.911,0.849,2.526,1.714,4.743,1.004
1,123.256,2.057,1.598,4.182,0.704,2.244,1.552,4.901,0.702
1,124.005,2.12,1.841,3.854,0.847,1.935,1.982,4.731,0.703
1,124.663,2.418,1.566,4.926,0.63,2.095,1.682,4.689,0.744
2,124.768,2.106,1.811,4.596,0.944,2.364,1.758,3.63,0.888
1,125.528,2.272,1.516,4.823,0.632,2.142,1.478,3.726,0.73
2,127.103,1.961,1.833,3.639,0.765,2.364,1.852,4.729,0.775
2,127.472,2.427,2.113,4.803,0.758,2.558,1.811,4.723,1.008
1,128.396,2.45,1.41,4.696,0.825,1.965,1.837,3.931,0.643
1,128.694,2.624,1.864,3.727,0.672,2.143,1.518,3.748,0.618
2,129.139,2.068,1.536,3.667,1.005,2.164,2.053,4.238,0.752
1,130.461,2.119,1.782,4.772,0.616,2.321,1.451,5.009,0.684
2,130.57,2.119,1.545,4.119,0.733,2.439,1.886,4.465,0.811
1,130.574,1.996,1.934,3.773,0.723,1.881,1.656,3.83,0.695
1,132.109,2.433,1.722,4.919,0.806,2.031,1.518,4.401,0.699
1,132.805,1.972,1.554,4.455,0.65,2.555,1.774,3.698,0.76
2,134.276,2.015,1.776,4.584,0.839,2.137,1.694,4.495,1.007
1,134.663,2.006,1.872,4.612,0.736,2.591,1.881,4.81,0.842
2,134.966,2.45,1.775,5.069,0.995,2.625,2.029,4.231,0.73
1,136.525,2.569,1.728,4.355,0.695,1.936,1.956,4.186,0.801
1,137.337,2.01,1.802,4.661,0.837,2.024,1.555,4.791,0.61
1,137.464,1.886,1.87,4.186,0.631,1.99,1.463,4.304,0.623
2,142.203,2.446,1.792,4.259,0.815,2.438,1.793,4.317,0.938
1,142.316,2.381,1.463,4.081,0.774,1.997,1.906,3.786,0.659
1,142.461,2.233,1.558,4.258,0.847,2.034,1.735,4.566,0.66
1,143.299,2.452,1.478,4.791,0.744,2.446,1.495,4.456,0.863
2,143.669,2.549,1.821,4.894,0.857,2.607,1.737,4.292,0.73
1,144.741,2.455,1.927,3.614,0.714,2.165,1.673,4.146,0.821
2,146.595,1.906,1.612,4.175,0.925,2.314,1.68,4.935,0.785
1,149.238,2.429,1.69,4.341,0.757,2.359,1.989,4.659,0.691
2,149.454,2.497,1.687,4.511,0.886,1.876,1.606,4.805,0.955
1,150.147,2.23,1.891,4.616,0.833,2.194,1.482,3.901,0.696
1,150.506,2.049,1.824,4.069,0.633,2.38,1.869,4.86,0.766
1,150.888,2.24,1.73,4.919,0.616,2.031,1.914,3.877,0.612
1,152.029,2.207,1.988,3.838,0.816,2.592,1.515,4.724,0.653
2,152.042,2.305,1.599,4.821,0.86,2.166,1.891,4.029,0.75
1,152.938,2.592,1.905,4.411,0.848,2.455,1.838,4.616,0.727
1,153.416,1.969,1.905,4.252,0.8,1.879,1.479,4.214,0.845
2,153.83,1.888,1.613,4.729,0.787,2.14,1.616,4.715,0.828
2,156.039,2.391,1.768,3.978,0.749,2.268,2.054,4.456,0.719
2,156.147,2.558,1.57,4.144,0.929,1.921,1.944,3.922,0.955
2,156.69,2.307,1.681,4.29,0.822,2.015,1.589,3.892,0.874
2,157.157,1.997,1.563,4.999,0.77,1.878,1.561,5.047,0.908
1,157.319,2.286,1.958,3.717,0.736,2.542,1.87,4.011,0.677
1,157.826,2.53,1.858,4.703,0.836,2.318,1.715,4.46,0.761
2,157.889,2.341,1.743,4.149,0.77,2.305,1.516,5.091,0.815
1,158.69,2.337,1.546,3.693,0.749,2.118,1.579,5.008,0.804
2,159.045,1.964,1.829,4.37,0.863,2.109,1.609,4.102,0.788
2,159.964,2.35,1.82,3.734,0.729,2.31,1.516,4.86,1.009
1,160.114,2.126,1.486,3.82,0.823,2.069,1.432,4.165,0.86
2,160.407,2.544,2.119,3.831,0.848,2.434,1.677,4.514,0.834
2,161.439,2.231,1.546,4.652,0.736,2.169,1.519,3.885,0.866
1,161.773,1.948,1.852,4.252,0.612,1.986,1.542,4.72,0.841
1,164.903,2.466,1.408,4.517,0.702,2.419,1.677,4.809,0.753
2,171.17,2.146,1.971,3.854,0.798,2.079,2.095,4.9,0.746
2,172.694,2.129,2.009,4.972,0.88,2.481,1.748,4.175,0.791
2,173.52,2.14,2.087,3.985,0.886,2.269,2.045,4.733,0.744
2,175.144,2.134,1.671,3.69,0.852,2.341,1.697,4.444,0.756
2,175.157,1.88,1.865,4.864,0.947,2.329,2.091,4.929,0.993
1,175.602,2.397,1.92,4.774,0.826,2.399,1.528,3.888,0.853
1,176.525,1.983,1.651,4.725,0.829,2.21,1.891,4.097,0.766
1,177.624,2.24,1.552,3.895,0.834,2.026,1.688,4.13,0.631
2,177.628,1.964,1.662,5.076,0.999,2.558,1.654,3.972,1.011
1,177.769,2.572,1.69,4.352,0.632,2.318,1.661,4.916,0.817
1,178.011,2.193,1.846,4.357,0.695,2.258,1.922,3.98,0.816
1,181.217,2.375,1.821,3.664,0.825,2.464,1.613,4.57,0.72
2,181.427,2.604,1.824,3.635,0.912,2.279,1.633,3.908,0.847
1,181.766,2.101,1.51,4.45,0.633,2.558,1.601,4.216,0.711
1,182.702,2.387,1.527,4.894,0.664,2.447,1.566,4.411,0.789
2,184.116,1.99,1.684,4.085,0.885,2.103,1.737,3.648,0.962
1,184.909,2.233,1.473,4.045,0.623,2.516,1.496,3.905,0.812
2,187.236,2.63,1.538,4.555,0.91,2.255,1.721,4.178,0.911
1,188.382,2.59,1.801,4.526,0.828,2.521,1.679,4.108,0.814
2,188.442,2.182,1.795,3.713,0.804,2.307,1.599,4.268,0.737
1,190.787,2.194,1.423,4.889,0.656,2.474,1.727,4.632,0.747
2,191.561,2.045,1.886,4.474,0.937,2.46,2.032,4.914,0.836
1,192.201,2.34,1.439,4.418,0.716,1.886,1.885,4.072,0.696
2,192.788,2.276,1.612,4.511,0.77,2.209,1.962,4.975,0.98
2,193.081,2.605,2.073,4.765,0.96,2.073,1.526,4.118,0.868
2,193.758,1.898,1.804,5.046,0.877,2.329,1.633,4.24,0.975
2,196.997,2.492,2.127,3.648,0.949,2.492,1.971,4.642,0.719
1,197.333,2.251,1.671,4.503,0.848,1.956,1.865,4.013,0.839
2,198.022,2.196,1.636,3.632,0.726,2.038,1.825,4.501,0.92
1,198.173,2.54,1.784,4.233,0.745,2.324,1.673,3.964,0.753
2,198.468,2.201,1.853,4.275,0.963,1.943,1.886,4.767,0.891
2,200.572,1.885,1.92,3.763,0.848,2.024,1.68,3.864,0.78
1,200.769,1.99,1.791,5.003,0.743,2.31,1.467,4.167,0.733
2,201.734,2.27,1.583,4.441,0.911,2.36,2.119,4.089,0.769
2,202.15,2.025,2.133,4.029,0.756,2.068,1.868,4.196,0.938
1,202.668,2.561,1.572,4.665,0.772,2.235,1.811,3.82,0.779
2,202.839,2.314,2.047,4.46,0.807,2.007,1.714,4.325,1.002
2,204.194,2.181,1.956,4.846,0.87,2.447,1.919,4.365,0.97
2,204.366,2.14,1.705,4.983,0.809,2.571,1.884,4.072,0.753
2,205.442,1.948,1.658,4.287,0.968,2.017,1.666,4.685,0.916
2,206.424,1.976,1.578,4.978,0.91,1.943,2.089,5.099,0.961
2,207.535,2.172,1.563,4.599,0.806,2.293,1.755,4.317,0.984
2,207.598,1.898,1.578,4.059,0.774,2.26,1.836,3.702,0.746
1,207.68,1.99,1.543,5.055,0.69,2.086,1.989,3.627,0.758
1,208.215,2.402,1.86,4.176,0.636,1.988,1.647,5.097,0.689
2,209.423,2.008,1.669,3.776,1.009,2.481,1.999,5.134,0.88
1,210.5,2.48,1.492,4.261,0.834,1.935,1.806,3.773,0.705
1,210.554,2.467,1.92,5.077,0.746,2.23,1.494,3.904,0.691
2,213.128,2.615,1.519,4.66,0.941,2.181,1.733,4.905,0.763
2,213.94,2.236,1.63,4.427,0.822,2.272,1.546,4.175,0.719
1,214.48,2.078,1.702,4.272,0.753,2.12,1.866,4.386,0.683
1,215.436,1.913,1.605,4.258,0.653,2.246,1.647,3.922,0.834
1,218.379,2.444,1.762,4.363,0.804,2.022,1.467,3.624,0.801
2,218.857,2.156,1.845,4.002,0.916,2.044,2.054,4.809,0.727
2,219.36,2.061,1.598,4.3,0.863,1.959,2.042,3.782,0.889
1,219.54,2.388,1.719,3.619,0.716,2.484,1.97,3.807,0.845
2,219.62,2.568,1.776,3.692,0.933,2.582,1.943,3.984,0.9
1,222.801,2.272,1.969,4.235,0.828,2.238,1.631,4.791,0.724
1,226.154,2.231,1.418,3.972,0.716,2.358,1.869,4.029,0.668
2,226.579,2.005,2.027,4.673,0.844,2.341,1.793,4.267,1.007
1,226.917,2.179,1.515,4.719,0.764,2.07,1.895,4.219,0.723
2,227.023,2.485,1.844,3.652,0.844,2.26,1.684,4.366,0.877
1,229.26,2.1,1.846,4.076,0.711,2.328,1.882,4.357,0.821
2,229.504,2.323,1.546,3.859,0.754,2.381,1.978,4.052,0.855
2,229.863,2.207,1.588,4.007,1.018,2.382,2.022,4.25,0.949
1,230.922,2.526,1.802,3.604,0.863,2.216,1.777,4.411,0.803
2,231.515,2.295,2.001,4.369,0.804,1.912,1.966,4.123,0.765
2,232.424,2.631,1.807,4.978,0.742,2.185,1.716,4.809,0.734
1,232.445,2.138,1.59,4.961,0.83,2.285,1.859,3.652,0.755
1,232.933,1.861,1.638,3.958,0.631,1.882,1.419,4.887,0.661
2,233.47,1.905,1.543,3.908,0.906,2.476,1.955,4.248,0.833
2,234.24,2.565,2.04,3.997,0.881,2.243,1.808,4.191,0.944
2,234.346,2.4,1.738,3.648,0.885,2.151,1.859,3.782,0.791
2,235.503,2.073,1.532,4.596,1.002,2.105,1.75,4.283,0.954
2,235.612,2.142,1.578,4.999,0.954,2.063,1.914,4.06,0.938
2,236.751,1.893,1.681,4.231,0.919,2.534,1.743,4.115,0.968
1,236.818,2.301,1.567,4.833,0.683,1.872,1.779,4.563,0.837
2,237.104,2.03,1.592,4.768,1.006,2.074,2.142,4.345,0.8
1,239.373,2.412,1.914,4.974,0.779,2.205,1.801,4.042,0.656
1,239.486,2.315,1.801,3.897,0.714,1.983,1.518,4.851,0.813
2,240.073,1.87,2.112,4.075,0.946,1.886,1.953,5.119,0.937
1,240.181,2.453,1.437,4.04,0.707,2.483,1.603,3.776,0.719
1,240.617,2.333,1.653,4.442,0.708,2.54,1.512,4.352,0.821
2,244.432,2.218,1.799,4.614,0.785,2.247,1.56,3.631,0.866
2,245.367,2.252,1.702,3.898,0.83,2.021,1.671,4.338,0.881
2,245.822,2.526,2.047,4.767,0.779,2.443,1.775,3.848,0.977
2,246.668,2.61,1.78,3.873,0.757,2.181,1.519,3.972,0.774
2,248.16,2.631,1.671,5.097,0.72,1.887,1.869,3.705,0.83
1,248.791,2.541,1.825,4.871,0.762,2.27,1.958,3.946,0.74
2,249.976,1.888,1.55,4.685,0.86,2.384,1.992,4.974,0.788
1,250.057,1.852,1.448,4.606,0.851,2.397,1.586,4.909,0.703
2,250.365,2.136,2.027,4.256,1.003,2.005,2.132,4.297,0.963
2,251.648,2.261,2.142,4.685,0.942,2.262,1.938,5.056,0.926
1,253.365,2.218,1.51,3.785,0.76,2.062,1.406,4.386,0.64
1,253.475,2.249,1.85,4.352,0.759,2.146,1.88,4.492,0.846
1,255.187,2.548,1.722,4.716,0.854,1.982,1.842,4.225,0.722
2,255.397,1.877,1.76,3.681,0.781,2.19,2.02,3.958,0.776
1,258.675,2.548,1.515,3.65,0.822,2.526,1.497,4.784,0.703
2,259.783,2.099,1.881,4.227,0.795,2.605,1.538,4.599,0.736
1,260.847,2.464,1.838,4.172,0.612,2.555,1.969,3.968,0.753
2,261.212,2.074,1.962,4.37,0.79,2.56,1.964,3.782,0.804
2,264.398,1.956,2.133,4.975,0.938,2.631,1.785,4.946,0.89
2,265.973,2.094,1.632,3.652,0.823,2.24,2.054,4.95,0.839
2,266.622,1.935,1.949,4.196,0.801,2.013,1.519,4.887,0.847
2,266.715,2.021,1.733,4.897,0.913,1.966,1.974,4.225,0.75
1,267.468,2.232,1.527,4.699,0.696,2.615,1.687,4.475,0.766
2,271.457,2.527,1.795,4.527,0.909,2.238,1.912,5.029,0.918
1,273.629,1.925,1.485,4.349,0.806,1.99,1.656,4.076,0.751
1,273.834,2.322,1.421,3.944,0.734,2.507,1.774,4.373,0.861
1,274.555,2.161,1.639,3.737,0.764,2.248,1.523,4.81,0.622
1,275.367,2.209,1.608,3.872,0.846,2.318,1.501,4.829,0.651
2,276.495,2.243,1.732,4.15,0.819,2.438,1.856,5.127,0.962
2,277.126,2.132,1.514,4.372,0.759,2.548,2.027,4.759,0.952
1,277.907,2.347,1.404,3.672,0.658,2.108,1.532,5.05,0.738
1,279.311,2.493,1.86,3.727,0.715,2.022,1.823,4.252,0.801
1,279.459,2.214,1.735,3.773,0.768,1.964,1.735,4.714,0.653
2,281.32,2.141,1.599,4.456,0.817,2.346,1.684,4.331,0.857
2,281.476,2.313,1.604,4.555,0.952,2.334,2.079,4.663,0.863
1,283.372,2.013,1.479,3.674,0.765,2.062,1.988,4.027,0.623
1,283.377,2.12,1.421,4.902,0.647,1.94,1.616,4.784,0.717
1,283.511,2.269,1.873,4.694,0.668,1.856,1.69,4.993,0.863
1,284.056,1.9,1.464,4.186,0.64,2.034,1.916,4.653,0.799
2,284.595,2.26,1.955,3.875,0.744,2.285,2.093,4.778,0.943
2,285.489,2.147,1.978,4.515,0.952,2.114,1.723,3.658,0.933
2,285.694,2.427,2.127,4.765,0.876,2.207,1.593,4.317,1.008
2,286.093,1.971,1.992,3.624,0.804,2.443,1.953,4.357,0.748
1,286.155,2.198,1.425,3.82,0.61,2.026,1.405,4.916,0.641
1,287.001,2.343,1.72,3.709,0.696,2.328,1.87,4.508,0.722
1,287.326,1.945,1.799,3.627,0.672,1.872,1.512,3.937,0.749
2,288.889,2.302,1.974,4.253,0.931,2.202,1.547,4.107,0.777
1,290.015,2.623,1.845,4.526,0.751,2.431,1.989,3.617,0.662
1,290.706,1.883,1.514,4.177,0.653,2.375,1.567,4.468,0.61
2,291.259,2.49,1.801,4.868,0.947,2.494,2.04,3.919,0.996
1,292.814,1.961,1.791,3.624,0.833,2.013,1.667,4.634,0.663
1,294.116,2.565,1.462,3.847,0.773,1.936,1.906,4.707,0.694
1,294.525,2.165,1.631,4.112,0.672,2.605,1.482,5.043,0.668
1,296.072,2.334,1.691,4.594,0.855,2.387,1.947,4.393,0.744
1,298.658,2.08,1.515,4.275,0.638,2.493,1.784,4.438,0.712
1,299.056,2.125,1.879,4.223,0.823,2.44,1.631,4.597,0.677
2,299.11,2.341,1.777,3.875,0.969,2.592,1.618,3.999,0.746
1,299.7,2.223,1.738,4.606,0.84,1.884,1.905,4.706,0.762
2,300.015,2.248,2.027,3.95,0.919,2.388,1.711,4.213,0.867
2,301.205,2.258,2.12,3.939,0.801,2.557,1.793,3.679,0.963
1,302.023,2.179,1.841,4.165,0.726,2.52,1.549,4.92,0.786
1,302.885,2.156,1.647,4.339,0.683,2.436,1.512,3.777,0.746
2,304.216,2.361,1.565,4.44,0.914,2.377,1.579,3.852,0.831
1,304.499,2.108,1.977,3.958,0.705,2.213,1.654,4.195,0.757
2,304.625,2.54,1.725,4.306,0.775,1.881,2.113,3.706,0.951
1,305.949,1.978,1.956,4.878,0.786,2.082,1.762,4.759,0.757
1,306.134,2.072,1.88,4.347,0.811,2.328,1.848,4.412,0.628
