task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,59.949,1.982,1.582,3.642,0.912,2.51,1.812,3.823,0.821
2,61.129,2.062,1.555,4.767,0.986,2.016,2.049,4.112,0.9
2,61.478,2.38,1.943,5.099,0.732,2.334,1.676,3.624,0.84
1,61.906,2.486,1.545,3.956,0.618,2.207,1.837,4.196,0.753
2,62.327,2.375,1.957,4.117,0.918,2.581,2.089,4.332,0.733
2,62.578,2.099,1.824,4.643,0.841,2.293,1.736,4.978,0.75
2,62.988,2.238,2.017,3.834,1.009,1.918,1.659,3.642,0.756
2,63.152,2.278,2.071,4.989,0.73,2.163,2.112,4.535,0.928
2,63.609,2.121,2.084,4.076,0.947,2.136,1.673,3.831,0.766
2,63.83,2.422,2.073,4.063,0.732,2.569,1.626,3.772,0.844
2,64.497,2.256,1.836,4.729,0.991,2.438,1.973,4.094,0.917
2,67.931,2.329,2.001,4.125,0.911,2.485,1.914,4.416,0.956
2,68.176,2.625,1.917,3.908,0.806,1.932,1.903,3.908,0.803
2,68.749,2.61,1.614,4.729,1.0,2.105,2.056,4.321,0.97
2,69.102,2.565,1.636,3.96,0.794,2.272,2.053,4.869,0.851
2,69.664,2.503,1.654,4.62,1.002,2.636,1.599,4.782,0.852
2,69.949,1.978,2.049,4.297,0.796,2.062,2.022,4.109,0.852
2,70.138,2.163,1.917,5.05,0.933,2.573,1.52,4.956,0.74
2,71.365,2.311,2.07,4.935,0.846,2.408,1.597,4.919,0.949
2,73.446,2.177,1.519,3.737,0.777,2.384,1.635,5.01,0.779
1,74.13,2.497,1.598,4.395,0.817,2.095,1.826,3.693,0.781
1,74.548,2.592,1.868,4.817,0.741,2.233,1.426,4.196,0.773
2,76.714,2.352,1.6,3.804,0.805,1.979,1.91,4.673,0.9
2,76.8,1.905,1.752,3.93,0.933,2.25,1.673,4.837,0.737
2,77.119,2.398,1.828,3.785,0.938,2.605,1.517,5.097,0.753
2,77.314,2.104,2.143,4.327,0.921,1.91,1.935,3.738,0.737
2,77.524,1.992,1.723,3.696,0.893,2.554,1.528,4.581,0.906
1,79.674,1.857,1.92,4.065,0.623,1.925,1.929,4.696,0.853
2,80.475,2.298,1.641,4.76,0.99,2.313,1.673,3.819,0.883
2,80.609,2.155,1.532,4.33,0.849,2.308,2.002,4.398,0.964
2,82.648,1.954,1.658,3.702,0.722,2.35,1.684,4.872,0.811
2,83.819,1.89,1.933,3.975,0.719,2.34,1.974,4.062,0.887
2,84.243,1.889,1.595,4.597,0.97,2.243,2.088,4.444,0.987
2,85.627,2.03,1.898,5.063,0.842,2.57,1.864,3.975,0.982
2,86.501,2.295,2.035,3.807,0.938,1.927,1.599,4.187,0.786
2,87.048,2.633,1.725,4.279,0.805,2.506,1.787,4.256,0.954
2,88.681,2.321,1.803,4.265,0.725,2.616,1.907,4.292,0.943
2,91.03,1.891,1.984,4.686,0.897,1.923,1.868,5.127,1.008
2,91.287,1.91,2.039,4.864,0.975,2.005,1.548,4.611,0.964
2,91.609,1.867,2.037,4.52,0.899,2.164,1.887,4.001,0.851
1,92.196,1.877,1.514,3.932,0.638,2.361,1.596,4.999,0.664
2,92.272,1.883,1.581,5.112,0.842,2.401,2.109,3.985,0.79
2,92.913,2.442,1.743,4.434,0.83,2.623,1.863,4.235,0.719
2,94.489,1.879,1.674,4.874,0.912,2.503,1.834,3.632,0.991
1,97.055,2.557,1.582,4.789,0.824,1.965,1.668,3.878,0.784
2,98.928,2.078,2.122,3.919,0.904,2.397,2.051,4.915,0.847
2,99.654,2.231,1.723,4.661,0.766,2.352,1.695,3.82,0.99
2,99.901,2.187,2.089,3.721,0.954,2.222,1.929,4.5,0.963
2,100.422,2.281,1.888,5.05,1.004,1.873,1.946,4.543,0.816
2,100.648,2.263,1.718,3.642,0.997,2.368,1.619,4.408,0.75
1,100.685,2.612,1.413,4.35,0.618,1.943,1.911,3.614,0.759
2,101.614,1.964,1.906,4.885,0.821,2.479,1.964,3.807,0.941
2,102.462,2.071,2.122,3.973,0.729,2.197,1.792,3.835,0.995
2,102.995,2.264,1.737,3.74,0.737,2.514,1.615,4.456,0.863
2,103.152,2.35,2.032,4.844,0.748,1.99,1.57,3.692,0.859
1,104.607,2.428,1.657,4.611,0.633,2.177,1.687,3.692,0.853
1,106.058,1.922,1.651,4.674,0.841,2.325,1.672,4.414,0.693
2,106.116,2.139,1.919,4.351,0.824,2.264,1.836,4.162,0.846
2,107.712,2.14,2.133,5.043,0.891,2.38,1.978,3.912,0.836
2,108.377,2.34,2.126,4.933,1.008,2.238,1.917,3.66,1.004
2,108.871,2.196,1.688,3.964,0.97,1.898,2.095,4.462,0.97
2,108.878,2.136,1.632,3.875,0.996,1.99,2.009,5.021,0.84
2,111.717,2.562,1.705,4.398,0.859,2.058,1.953,3.983,0.89
2,113.322,2.136,1.959,3.828,0.969,1.951,1.823,4.893,0.913
1,113.402,1.964,1.44,3.724,0.784,2.316,1.565,4.832,0.839
2,113.5,1.911,1.958,4.851,0.764,2.198,2.132,4.031,0.95
2,113.798,2.139,2.066,5.046,0.88,2.494,1.667,3.999,0.77
2,113.954,2.342,1.916,3.828,0.743,2.642,1.889,5.056,0.821
1,115.719,1.97,1.516,4.86,0.742,2.069,1.654,3.937,0.829
2,116.097,2.207,2.022,3.812,0.938,2.316,1.866,4.179,0.923
2,117.121,2.045,2.005,4.118,0.737,2.311,1.801,3.744,0.929
2,117.479,2.183,1.576,4.587,0.769,2.247,1.769,3.954,0.756
1,118.167,1.894,1.448,4.339,0.81,2.467,1.651,4.405,0.626
2,118.381,2.218,1.539,3.658,0.899,2.488,1.99,5.043,0.98
2,118.692,2.259,2.069,4.269,0.975,2.565,1.776,3.922,0.843
2,118.915,2.394,1.636,4.466,0.933,2.115,1.587,4.611,0.961
2,120.246,2.15,1.931,4.3,0.963,2.492,1.873,4.039,0.727
2,121.914,2.169,1.777,3.63,0.977,2.56,1.819,4.947,0.829
2,122.32,2.155,2.04,3.731,0.732,2.332,1.901,4.504,0.964
2,124.363,2.531,1.765,4.307,0.812,2.074,1.701,4.085,0.954
2,124.764,1.933,1.801,3.819,0.926,2.582,1.768,4.167,0.981
2,125.163,2.488,1.565,3.925,0.907,2.099,1.705,4.235,0.727
2,125.536,1.92,1.735,5.021,0.899,2.535,1.673,4.383,0.846
1,128.291,1.9,1.696,4.25,0.724,2.228,1.517,3.717,0.789
2,128.448,2.562,1.764,4.041,0.799,2.063,2.075,3.79,0.862
2,128.849,2.114,1.581,4.686,0.933,2.401,1.588,4.125,0.72
2,129.461,2.625,1.945,4.135,0.805,2.054,1.779,3.984,0.84
1,130.203,1.974,1.574,3.874,0.776,2.559,1.607,4.417,0.824
2,131.781,2.631,1.848,4.187,0.736,2.295,2.065,3.658,0.733
2,134.382,2.243,1.543,3.772,0.843,2.272,1.769,4.252,0.783
2,135.439,2.181,1.907,3.893,0.97,2.127,1.555,4.089,0.747
2,136.528,2.076,2.14,4.189,1.009,2.422,1.995,3.812,0.894
2,136.608,2.488,1.514,4.383,0.938,2.187,1.655,4.729,0.912
2,136.897,2.31,2.053,5.029,0.793,2.346,1.596,3.835,0.84
2,139.132,2.409,1.785,3.948,0.931,2.14,1.527,4.226,0.934
2,140.225,2.132,1.656,4.331,0.884,2.519,1.813,4.873,0.739
2,140.738,2.626,1.587,4.768,0.858,2.629,2.06,3.761,0.845
1,141.287,2.095,1.777,4.169,0.816,2.566,1.872,3.719,0.861
2,143.05,2.243,1.514,5.133,0.887,2.092,1.736,4.253,0.951
2,143.075,2.222,1.958,4.089,0.752,2.554,1.978,3.972,0.753
2,144.998,1.91,1.633,5.101,0.87,2.606,2.069,3.777,0.904
1,145.108,2.103,1.682,3.776,0.69,1.938,1.826,4.357,0.703
1,147.652,2.432,1.623,4.516,0.785,2.309,1.626,3.724,0.852
1,147.731,1.879,1.881,4.841,0.649,2.573,1.676,4.556,0.799
2,147.735,2.61,1.887,4.602,0.962,2.377,1.755,4.243,0.867
2,148.39,2.558,1.971,4.721,0.754,2.062,2.0,3.978,1.011
2,148.428,2.541,1.888,5.111,0.969,2.422,2.078,3.712,0.941
2,148.798,2.615,1.861,4.641,0.836,2.221,1.747,5.073,0.866
2,148.981,2.38,1.917,4.46,0.964,2.564,2.071,5.073,0.801
2,149.839,2.592,1.823,4.338,0.75,2.207,1.733,4.177,0.969
2,150.416,2.339,1.541,3.737,0.72,2.109,1.852,4.641,0.89
2,152.099,2.341,1.831,3.987,1.006,2.29,1.947,4.83,0.763
1,152.453,2.443,1.948,4.199,0.667,2.4,1.412,4.694,0.711
2,155.589,2.321,1.63,4.931,0.954,2.601,1.571,3.714,0.89
2,155.936,2.513,1.538,3.852,1.005,2.409,1.596,5.098,0.908
2,157.251,2.201,1.889,4.44,0.751,2.117,1.818,4.658,0.794
2,157.713,1.908,1.908,3.918,0.983,2.116,1.597,4.007,0.739
1,157.725,1.854,1.71,3.858,0.666,2.597,1.572,4.364,0.83
1,159.864,2.094,1.609,4.851,0.765,2.177,1.535,4.264,0.651
2,159.882,2.345,1.869,3.71,0.811,2.509,1.776,3.978,0.73
2,161.046,2.001,1.604,5.085,0.941,2.523,2.028,4.311,0.895
2,162.421,1.938,1.722,4.972,0.749,2.502,1.967,4.837,0.797
2,162.581,2.475,1.555,4.626,0.808,2.132,1.792,4.372,0.837
2,164.811,2.591,1.966,3.77,0.95,2.017,1.734,4.591,0.938
2,165.381,2.302,1.721,3.984,0.995,2.48,1.958,4.886,0.742
2,166.444,1.906,1.584,3.869,0.842,2.644,1.643,5.098,0.738
2,167.185,2.139,1.708,5.001,0.805,2.14,1.525,3.911,0.968
2,168.453,1.99,1.856,4.075,0.886,2.439,2.068,3.803,0.953
1,168.703,2.122,1.92,3.832,0.712,1.883,1.834,4.457,0.688
2,168.929,2.368,1.679,3.922,0.72,1.978,1.747,4.46,0.748
2,169.797,1.898,1.554,4.661,0.941,1.94,1.605,4.014,0.97
1,170.973,2.316,1.432,4.076,0.833,2.192,1.771,4.79,0.839
1,171.888,2.482,1.822,4.341,0.676,2.447,1.616,4.926,0.854
2,172.128,2.277,1.63,3.639,0.839,2.263,1.53,4.086,0.826
2,172.13,2.394,2.119,4.268,0.719,1.933,2.033,4.962,0.776
2,172.347,2.404,1.886,4.245,0.907,2.511,2.014,3.714,0.962
2,172.727,2.264,2.068,4.851,0.753,2.17,2.024,3.912,1.015
1,173.698,2.625,1.848,4.175,0.75,2.482,1.559,4.809,0.845
1,173.769,2.379,1.494,3.878,0.786,2.017,1.446,3.997,0.716
1,174.027,2.327,1.577,3.848,0.633,2.277,1.459,4.912,0.768
2,175.972,2.179,1.733,3.693,0.864,2.207,2.13,4.739,0.909
2,180.329,2.571,1.933,5.035,0.836,2.457,1.528,4.469,0.753
2,180.846,2.632,1.789,4.345,0.795,2.144,2.013,4.978,0.867
2,180.939,2.14,1.901,4.902,0.825,2.569,1.579,4.773,0.732
1,181.954,2.267,1.732,4.233,0.692,2.041,1.464,4.922,0.636
2,182.047,2.072,1.869,4.929,0.98,2.625,1.673,4.97,0.961
2,184.47,2.577,2.037,4.706,0.737,2.181,1.858,4.549,0.75
2,186.932,2.197,2.064,5.109,0.776,2.15,1.917,3.652,0.984
2,187.051,2.537,2.12,4.024,0.746,2.295,1.688,3.706,0.987
1,188.129,2.363,1.608,4.909,0.686,2.618,1.905,4.3,0.707
1,188.137,2.431,1.809,3.706,0.627,2.535,1.718,5.077,0.854
1,188.316,2.372,1.703,4.233,0.619,2.215,1.706,4.165,0.64
2,188.84,2.024,1.836,4.964,0.756,2.25,1.906,4.338,0.756
2,189.301,2.182,1.985,4.266,0.996,1.877,2.125,4.133,0.882
1,189.435,2.452,1.596,4.594,0.81,2.064,1.931,4.554,0.668
2,190.034,2.309,2.054,4.978,1.014,2.625,1.604,4.842,0.912
2,191.319,1.922,1.567,4.508,1.009,2.155,1.894,4.905,0.914
2,192.98,2.14,1.574,4.495,1.007,2.614,1.702,4.658,0.91
2,194.193,2.412,1.802,4.894,0.88,2.297,1.556,3.888,0.923
2,195.753,1.954,1.979,4.956,1.013,2.579,1.528,4.767,0.781
1,196.537,2.342,1.518,4.301,0.664,2.248,1.735,4.789,0.678
1,197.124,2.466,1.98,4.182,0.862,2.044,1.647,5.06,0.761
2,197.304,2.028,1.887,4.072,0.987,2.023,1.612,5.053,0.933
1,197.97,1.919,1.978,4.851,0.71,2.072,1.89,4.412,0.805
2,201.277,2.497,1.701,4.739,0.886,2.397,1.918,4.187,0.861
2,201.723,2.142,1.53,3.888,0.933,2.562,1.791,4.238,0.91
2,203.778,1.948,1.555,4.002,0.803,2.401,1.77,3.77,0.941
2,204.344,2.255,1.655,5.127,0.805,2.339,1.777,3.954,0.913
1,204.617,2.065,1.696,5.019,0.854,2.31,1.649,4.789,0.619
2,205.454,2.554,1.654,4.307,0.871,2.118,1.799,4.062,0.83
1,206.214,2.16,1.779,3.848,0.712,2.483,1.404,4.075,0.863
2,206.439,2.197,1.95,3.975,0.729,2.32,1.906,4.715,0.814
2,206.635,2.17,1.758,4.85,0.935,2.321,1.538,4.434,0.797
2,207.178,2.179,1.554,5.105,0.905,2.252,1.598,3.624,1.0
2,209.892,1.873,1.901,3.66,0.95,2.158,1.735,4.768,0.928
1,209.991,2.27,1.415,4.955,0.727,1.996,1.868,4.596,0.819
2,211.314,2.45,2.04,4.64,0.91,2.427,1.83,5.003,1.015
2,212.814,2.26,1.961,5.111,0.837,2.483,2.034,4.84,0.96
1,213.236,1.899,1.523,4.997,0.617,2.56,1.555,4.526,0.764
1,214.803,2.568,1.654,4.134,0.848,2.408,1.522,4.88,0.754
2,214.883,2.632,1.944,4.283,0.819,2.192,1.862,3.654,1.014
1,215.922,2.456,1.852,4.533,0.668,2.574,1.932,3.685,0.695
1,216.172,1.95,1.427,4.805,0.742,2.467,1.458,4.912,0.729
2,216.291,1.944,1.82,4.196,0.829,1.894,1.949,4.087,0.903
1,216.441,2.483,1.437,4.895,0.637,2.231,1.453,4.134,0.631
2,218.352,2.502,2.03,5.048,0.794,2.473,1.591,4.656,1.015
2,219.566,2.298,2.046,3.913,0.885,1.865,2.001,3.637,0.796
2,220.919,2.558,1.659,4.005,1.011,2.607,1.982,4.746,1.011
1,222.384,2.507,1.703,4.726,0.75,2.471,1.659,4.887,0.75
2,223.458,1.925,1.828,4.335,0.815,2.128,2.112,5.021,1.016
1,223.988,2.239,1.642,4.843,0.639,1.955,1.891,3.872,0.796
2,224.111,2.442,1.612,4.515,0.766,2.027,1.618,4.167,0.855
2,224.35,2.343,1.921,4.196,0.78,2.15,1.619,4.063,0.897
1,224.553,2.146,1.967,4.661,0.632,1.872,1.543,3.913,0.733
2,226.167,2.054,1.823,3.722,0.847,2.136,1.821,3.648,0.997
2,227.471,2.537,1.844,4.446,0.834,1.972,1.829,3.912,0.816
2,227.595,2.215,1.886,4.235,0.722,2.479,1.838,4.52,0.798
2,228.378,2.253,1.98,4.622,0.728,2.08,1.535,3.888,0.839
2,228.667,2.222,1.829,4.995,0.751,2.131,1.826,4.409,0.79
1,229.499,1.976,1.83,3.805,0.844,1.925,1.852,4.88,0.696
1,230.009,2.094,1.44,4.19,0.824,2.309,1.916,4.479,0.716
1,232.254,2.45,1.439,4.495,0.64,2.572,1.767,4.214,0.747
2,234.51,2.004,2.051,4.798,0.873,2.51,1.917,3.773,0.941
2,234.598,2.447,2.119,4.76,0.732,1.879,1.746,4.902,0.917
1,236.232,2.131,1.509,4.357,0.853,2.214,1.544,4.469,0.666
2,237.793,2.589,1.538,4.142,0.999,2.065,1.984,4.838,0.815
2,240.248,2.368,2.057,4.719,0.792,1.898,1.664,4.472,0.793
2,241.328,2.421,1.951,3.886,0.869,2.481,1.598,3.756,0.953
2,241.819,2.642,2.137,3.878,0.771,2.324,1.91,4.975,0.993
2,242.815,1.866,1.92,3.701,0.727,2.027,1.592,4.024,0.998
2,243.455,2.079,1.821,4.756,0.809,2.059,1.519,4.765,0.97
2,243.472,2.308,1.98,3.97,0.756,2.27,1.636,3.951,0.972
2,244.123,2.068,2.032,4.675,0.722,2.587,2.122,4.933,0.737
2,244.37,2.115,1.852,4.366,0.837,2.519,1.766,4.564,0.872
2,246.916,2.186,1.522,4.466,0.792,1.932,1.645,4.914,0.967
1,248.0,2.153,1.55,4.013,0.676,2.525,1.818,4.061,0.703
1,248.805,2.272,1.689,3.937,0.61,1.867,1.513,4.196,0.74
1,249.475,2.362,1.73,4.067,0.799,2.528,1.621,4.168,0.664
2,249.857,2.517,2.122,4.427,1.0,2.094,2.14,4.287,0.725
1,249.86,1.954,1.626,3.681,0.612,2.497,1.405,4.784,0.764
1,250.115,2.595,1.738,4.582,0.861,1.92,1.471,3.881,0.64
1,250.175,2.322,1.853,4.405,0.722,2.496,1.835,3.691,0.84
2,251.989,2.318,2.137,4.893,0.955,2.277,1.889,4.673,0.953
2,255.866,2.197,1.903,4.772,0.867,1.89,1.615,4.125,0.975
1,257.549,2.088,1.566,4.347,0.746,2.435,1.82,4.003,0.668
2,263.516,2.343,1.912,4.692,0.828,2.466,1.898,4.338,0.941
2,263.539,1.968,2.035,4.947,1.002,2.079,1.619,3.831,0.911
2,264.679,2.526,1.609,3.705,0.953,1.89,1.97,4.887,1.002
2,266.738,2.231,1.746,4.266,0.83,2.192,1.528,4.408,0.777
1,267.302,1.912,1.616,3.605,0.612,2.051,1.691,4.666,0.748
2,268.049,2.479,1.667,3.657,0.778,2.352,2.04,4.401,0.74
1,268.35,2.532,1.858,3.724,0.667,1.906,1.758,3.881,0.836
2,268.681,2.255,1.826,4.213,0.925,2.508,1.66,3.992,0.84
2,269.136,2.022,1.708,4.144,0.982,2.502,1.595,4.638,0.829
2,269.59,2.251,1.598,4.941,0.753,2.313,1.617,5.05,0.967
2,270.566,1.972,1.736,5.002,0.74,2.474,1.801,3.886,0.936
2,270.566,2.225,1.599,3.954,0.886,2.364,1.53,4.007,0.983
2,270.992,2.327,1.805,5.022,0.989,1.912,1.907,3.713,0.771
1,271.098,1.923,1.838,3.605,0.86,2.31,1.942,3.693,0.767
2,271.577,2.505,1.512,3.804,0.987,2.375,1.735,4.873,0.839
1,271.649,2.013,1.515,5.049,0.689,1.929,1.42,4.699,0.785
2,272.055,1.943,1.902,4.529,0.745,2.579,1.686,4.656,0.839
1,272.222,2.119,1.956,4.347,0.843,2.496,1.509,4.716,0.773
2,272.664,2.005,1.588,4.739,0.995,2.008,1.999,3.922,0.787
2,273.559,2.381,1.681,3.63,1.011,1.922,1.925,4.317,1.005
2,273.702,2.14,2.054,3.776,0.727,2.313,1.833,4.995,0.914
2,274.125,2.285,1.989,4.877,0.911,2.479,1.557,4.929,0.901
2,274.312,2.108,1.795,3.696,0.859,2.554,1.697,4.774,0.744
2,275.545,1.876,2.028,4.346,0.992,2.386,1.989,3.667,1.015
2,276.217,2.554,1.601,4.149,0.977,2.138,1.908,3.778,0.736
2,277.356,2.492,1.749,4.383,0.797,2.447,1.596,4.793,0.979
1,277.945,2.421,1.48,3.893,0.739,1.963,1.905,4.13,0.848
1,279.514,2.542,1.65,4.357,0.768,2.052,1.619,4.433,0.709
1,280.566,1.969,1.739,4.954,0.806,2.27,1.596,4.263,0.716
2,280.975,2.377,1.669,3.854,0.835,2.341,1.906,4.311,0.865
2,285.092,2.225,2.064,4.975,0.776,2.209,1.987,4.456,0.719
2,285.507,2.482,1.569,4.9,0.73,2.534,1.797,4.712,0.852
2,286.106,1.997,2.127,4.039,0.836,2.501,1.547,3.74,0.725
2,286.648,2.215,2.037,4.76,0.804,2.384,1.968,3.79,0.867
1,286.703,1.883,1.605,4.267,0.689,2.023,1.553,4.504,0.847
2,287.5,2.08,1.67,3.826,0.867,2.631,1.586,4.777,1.017
1,287.889,2.347,1.593,4.654,0.718,2.279,1.652,3.648,0.656
2,287.914,2.577,1.935,5.133,1.0,2.491,1.599,3.86,0.964
1,289.572,2.08,1.83,4.361,0.848,2.207,1.815,3.657,0.671
2,292.417,1.879,1.859,4.3,0.897,1.898,1.948,4.727,0.727
2,294.403,2.094,2.022,4.675,0.864,1.885,1.935,4.706,0.893
2,294.497,2.625,1.869,3.835,0.775,2.093,1.811,4.179,0.815
2,297.136,2.172,1.827,4.569,0.792,2.027,1.612,4.416,0.733
2,302.996,2.12,1.777,3.64,0.778,1.904,2.022,4.498,0.958
2,303.619,2.164,1.562,4.086,0.719,2.599,1.753,4.784,0.874
2,303.831,2.194,1.989,4.259,0.975,1.932,1.96,3.693,1.007
2,304.999,2.132,1.669,4.595,0.807,1.867,2.044,4.356,0.91
1,305.041,2.363,1.863,4.997,0.834,1.89,1.864,3.65,0.694
2,305.113,1.904,1.853,5.05,0.74,2.325,1.795,4.304,0.8
2,305.34,2.132,2.0,4.947,0.996,2.061,1.895,4.928,0.76
1,305.626,2.319,1.667,4.067,0.734,2.215,1.577,3.625,0.861
2,305.652,2.529,1.545,3.737,0.834,2.494,1.963,4.189,0.828
2,307.969,2.417,1.725,4.346,0.85,2.523,1.531,3.7,0.927
1,313.327,1.958,1.803,3.942,0.784,2.397,1.742,4.261,0.61
2,315.042,2.535,2.032,4.007,1.014,2.095,1.567,5.083,0.744
2,315.917,2.479,2.133,4.685,0.74,2.368,1.889,5.048,0.83
2,316.292,2.261,1.546,4.782,0.96,1.916,1.829,3.75,0.956
2,317.077,2.298,1.658,4.557,0.763,2.026,1.711,4.394,1.014
1,320.023,2.206,1.642,4.386,0.639,1.943,1.899,4.731,0.824
2,321.777,1.888,1.52,4.739,0.88,1.877,1.935,3.827,0.885
1,322.091,2.233,1.691,4.616,0.689,1.947,1.737,5.078,0.757
1,323.595,2.447,1.654,3.8,0.825,2.276,1.77,3.605,0.81
2,324.461,2.571,1.544,4.131,0.809,2.394,1.968,3.662,0.995
2,324.775,2.422,1.887,4.394,0.795,1.914,1.526,4.64,0.916
2,325.641,2.531,1.773,3.713,0.97,2.467,1.758,4.614,0.807
2,325.875,1.867,2.099,5.091,0.85,2.438,1.544,3.92,0.848
2,326.071,2.418,1.949,5.088,0.99,2.316,1.846,4.842,0.771
2,326.767,2.139,1.853,3.946,0.989,2.22,1.656,4.313,0.836
1,328.197,2.428,1.569,4.727,0.726,2.078,1.976,3.92,0.711
1,332.744,1.94,1.547,4.429,0.858,2.073,1.447,3.657,0.669
2,334.186,1.926,2.045,4.739,0.902,2.278,1.598,4.958,0.916
2,335.938,2.497,1.723,3.725,0.778,2.381,1.581,4.977,0.84
2,335.981,2.417,1.873,3.984,0.8,2.562,1.688,5.133,0.859
1,337.102,1.858,1.405,4.067,0.805,1.982,1.639,4.407,0.776
