task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,78.403,2.179,2.057,4.128,0.756,2.007,1.626,3.888,0.998
2,78.511,2.605,1.918,4.765,0.863,2.296,1.966,4.344,0.91
2,80.679,2.631,1.736,4.595,0.737,1.904,1.615,4.957,0.903
2,81.78,1.985,1.548,4.941,0.951,1.973,1.657,3.948,1.015
2,83.54,2.023,1.585,4.04,0.734,2.188,1.548,4.56,0.917
2,85.54,2.105,1.943,4.078,1.008,2.136,1.709,4.793,0.725
2,85.773,2.206,1.767,4.398,0.938,2.099,1.78,4.933,0.77
2,85.962,2.517,1.708,4.581,0.837,2.442,2.047,4.395,0.934
2,85.989,2.019,1.902,3.692,0.9,1.928,1.984,4.24,0.822
1,86.867,2.147,1.62,4.052,0.816,2.34,1.616,4.618,0.668
2,88.17,1.97,1.821,4.474,0.989,2.563,1.517,4.778,0.901
2,89.072,1.892,1.869,3.953,0.863,2.181,1.78,3.779,0.839
2,92.81,1.87,1.695,3.626,0.737,2.151,1.665,4.641,0.719
2,93.849,2.243,1.517,4.307,0.97,2.157,1.944,3.82,0.748
2,94.803,2.115,1.796,4.928,0.877,2.247,1.838,3.955,0.96
2,95.184,2.485,1.604,3.69,1.013,2.263,1.656,5.127,0.908
2,95.45,2.294,1.684,4.01,0.745,2.072,1.739,4.368,0.839
2,95.584,2.305,1.903,4.335,0.92,2.277,2.078,4.287,0.807
2,95.632,1.973,1.983,3.804,0.74,2.397,2.087,4.96,0.947
2,95.815,2.475,1.677,4.837,0.847,2.508,2.095,4.383,0.988
2,95.884,2.38,1.863,4.256,0.965,2.306,2.082,3.669,0.775
2,96.953,2.139,1.613,4.533,0.953,2.297,1.861,5.003,0.727
2,97.093,2.614,1.588,4.838,0.913,2.127,2.065,3.777,0.803
2,98.203,2.329,1.591,4.094,0.895,1.985,2.107,4.95,0.949
2,98.301,2.169,1.6,4.767,0.847,2.394,1.831,4.841,0.924
2,99.457,2.196,1.585,4.474,0.866,2.062,1.878,4.841,0.951
1,100.775,1.878,1.447,4.922,0.848,2.465,1.866,4.43,0.786
2,102.145,1.969,1.656,3.631,0.874,2.131,1.825,4.965,0.791
2,102.52,2.063,1.678,4.813,0.885,2.099,1.967,5.013,0.78
2,103.51,2.295,1.798,4.242,0.952,2.329,1.628,4.765,0.76
1,105.625,2.242,1.675,4.932,0.853,2.07,1.459,4.373,0.845
2,106.582,2.632,1.923,3.658,0.866,2.56,1.764,3.93,0.962
2,107.049,2.394,2.042,3.972,0.808,2.259,1.743,4.813,0.893
2,107.218,2.435,2.028,3.95,0.991,2.625,1.811,4.817,0.881
2,107.29,2.492,1.808,4.555,0.918,1.88,1.59,3.835,0.839
1,108.167,2.469,1.566,4.292,0.838,2.556,1.479,4.357,0.689
1,108.291,2.338,1.669,4.108,0.828,2.455,1.452,4.584,0.643
1,109.176,2.45,1.497,3.608,0.842,2.195,1.781,4.225,0.737
2,109.327,2.118,1.68,3.852,1.007,2.076,1.783,5.003,0.894
2,110.792,2.587,1.702,4.782,0.732,2.488,1.822,4.464,0.766
2,113.465,2.361,1.721,4.978,0.91,2.531,1.991,4.585,0.765
2,113.77,2.229,1.873,4.767,0.885,2.488,1.907,3.696,0.956
1,113.864,2.316,1.706,4.149,0.684,2.278,1.961,4.225,0.61
2,115.05,2.209,1.866,4.219,0.952,2.258,1.698,4.905,0.758
2,116.061,1.898,1.759,3.86,0.975,2.388,1.82,5.03,0.817
2,116.361,2.502,1.912,3.86,0.897,2.207,1.684,4.572,0.883
2,118.278,2.411,1.535,5.003,0.775,2.164,2.132,4.052,0.784
2,119.05,2.1,1.947,3.852,1.007,1.878,1.682,4.778,0.891
2,125.536,2.085,1.618,4.995,0.816,2.428,1.546,4.196,0.8
2,126.977,2.021,2.097,3.912,0.858,2.339,2.051,4.586,0.725
1,127.035,2.362,1.467,4.465,0.684,1.937,1.866,4.258,0.694
2,128.739,2.079,1.762,4.515,0.765,2.426,1.612,4.014,0.861
2,129.431,2.063,1.63,4.286,0.937,2.442,1.563,4.397,0.997
2,131.438,2.265,1.56,3.75,0.722,1.902,2.138,4.549,0.984
2,131.46,2.238,2.054,4.541,0.753,2.22,2.006,4.508,0.77
1,133.88,2.476,1.74,5.11,0.796,2.458,1.452,3.609,0.688
2,133.991,2.629,1.787,4.866,0.81,2.61,2.124,3.637,0.863
2,134.134,1.9,1.512,3.953,0.773,2.15,2.036,3.847,0.726
2,134.498,2.161,1.956,4.228,0.775,2.14,2.013,4.58,0.955
2,134.882,1.901,2.028,3.898,0.741,2.64,1.892,4.335,0.934
2,135.288,2.585,1.92,4.622,0.733,2.625,2.033,4.995,0.861
1,135.988,1.961,1.75,4.8,0.767,2.354,1.968,4.93,0.858
2,136.12,2.182,1.635,4.785,0.845,2.122,1.585,4.833,1.006
1,136.743,2.104,1.586,4.055,0.626,2.195,1.781,4.275,0.827
1,140.009,2.048,1.802,3.881,0.736,2.279,1.598,4.955,0.699
2,142.114,2.537,1.546,3.975,0.972,1.898,1.875,4.44,0.866
2,145.589,2.298,1.612,4.782,0.994,1.893,1.655,3.898,0.941
2,146.041,2.329,1.654,4.06,0.899,2.173,1.645,5.029,0.77
2,150.928,2.059,1.667,4.61,0.914,2.134,2.026,4.182,0.835
2,150.968,2.046,1.979,3.68,0.917,1.92,1.957,4.258,0.995
2,151.021,2.597,1.974,4.017,0.795,2.632,1.651,4.235,0.89
1,151.096,1.969,1.968,3.672,0.72,2.12,1.969,5.102,0.854
1,151.541,2.486,1.775,3.773,0.681,2.231,1.779,4.252,0.807
1,151.75,2.348,1.963,3.646,0.676,2.059,1.977,4.457,0.845
2,151.932,2.615,2.023,3.913,0.752,2.197,1.543,4.1,0.839
2,152.688,2.209,2.007,4.504,0.801,2.625,1.723,4.196,0.913
2,152.844,2.306,1.686,4.978,0.887,2.625,1.99,4.029,0.925
2,153.232,2.631,1.795,4.797,0.877,2.4,1.558,4.675,0.991
2,153.674,1.888,1.999,5.025,0.874,2.467,1.698,4.447,0.88
2,154.045,2.055,1.621,4.801,0.738,2.589,1.752,3.707,0.926
2,154.673,2.197,1.612,3.828,0.771,2.488,2.054,5.1,0.775
2,155.083,1.922,1.743,3.869,0.813,2.156,1.776,3.635,0.831
2,156.426,1.902,2.0,4.334,0.895,2.037,1.699,4.719,0.975
2,157.444,2.008,2.026,4.958,0.98,2.043,1.891,3.831,0.822
2,159.483,1.897,2.057,3.701,0.772,2.612,1.529,3.915,0.759
2,162.008,2.301,2.13,3.953,0.83,2.502,1.52,4.392,0.74
2,162.107,1.996,1.721,5.06,0.894,2.285,1.609,4.885,0.941
1,162.467,2.192,1.41,3.832,0.854,2.552,1.616,4.032,0.789
2,163.479,2.63,1.83,4.886,0.986,2.182,1.53,4.225,0.925
2,163.944,2.447,1.826,4.283,0.972,1.9,1.971,4.2,0.814
2,164.592,2.071,1.773,4.039,0.75,2.265,2.04,4.592,0.84
1,165.451,1.907,1.931,4.763,0.627,2.143,1.643,3.805,0.773
2,165.459,2.348,2.07,4.238,0.848,2.209,2.085,5.053,0.737
2,165.682,1.97,1.881,3.919,0.926,2.479,1.82,4.759,0.98
2,165.722,2.225,1.887,4.727,0.731,2.246,1.852,4.396,0.787
2,165.917,2.146,1.701,5.098,0.949,2.179,1.608,4.394,0.822
2,166.362,2.054,1.654,3.914,0.815,2.645,1.747,4.1,0.996
2,166.474,2.498,1.561,3.778,0.805,2.597,1.591,4.719,0.944
2,166.686,2.382,1.632,3.751,0.982,1.922,1.519,4.533,0.957
2,169.722,2.542,1.528,4.245,0.936,2.241,1.932,4.978,0.988
2,169.81,2.56,1.824,4.498,0.83,2.626,1.918,3.776,0.724
2,169.883,2.242,2.115,4.252,0.904,2.354,1.859,4.782,0.92
2,176.896,2.298,2.124,3.637,0.755,2.008,1.627,3.984,0.988
1,178.942,1.883,1.549,4.128,0.779,2.585,1.498,3.803,0.689
2,179.512,2.255,1.553,3.632,0.849,2.141,1.882,4.813,0.897
2,181.95,1.91,1.52,4.987,1.016,2.64,1.694,3.653,0.947
2,184.722,2.342,1.845,4.478,0.768,2.169,1.926,4.33,0.961
1,184.902,2.301,1.849,3.785,0.627,1.864,1.735,4.971,0.809
2,186.021,2.505,1.695,4.372,0.84,2.186,2.113,4.235,0.733
2,186.8,2.436,2.144,4.395,0.794,2.549,1.979,4.146,0.88
2,188.669,2.377,1.864,5.05,0.898,2.115,1.721,4.656,0.8
1,189.122,2.238,1.974,3.92,0.707,2.238,1.849,4.961,0.862
2,189.196,1.879,1.863,4.285,0.752,2.192,1.676,4.826,0.93
2,189.227,2.004,1.757,4.821,0.933,2.643,1.512,4.258,0.98
2,193.019,2.605,1.821,4.29,0.719,2.23,1.514,4.815,0.915
2,193.447,2.542,1.565,4.117,0.845,2.508,1.767,4.086,0.846
2,197.31,2.332,2.137,3.738,1.011,1.973,2.099,3.869,0.995
2,197.843,2.501,1.883,4.081,0.963,2.304,2.051,4.356,0.956
2,197.872,2.277,1.979,4.975,0.948,2.599,2.113,4.111,0.934
2,199.834,2.115,1.616,4.311,0.73,2.516,1.74,4.764,0.74
2,200.062,2.562,1.633,4.868,0.993,1.918,2.13,3.627,0.738
2,200.141,2.361,2.089,4.111,0.88,2.409,2.132,4.627,1.009
1,200.419,2.278,1.454,4.663,0.658,2.482,1.576,4.503,0.625
1,201.425,2.286,1.728,4.019,0.847,2.326,1.874,4.211,0.785
2,202.722,2.14,1.912,5.06,0.975,2.127,2.111,3.992,1.014
1,204.222,1.872,1.522,4.915,0.712,2.497,1.501,4.517,0.682
1,206.374,2.215,1.924,4.165,0.748,2.022,1.835,4.515,0.714
2,206.627,2.52,1.785,4.759,0.89,2.023,1.888,4.541,1.016
2,207.93,1.867,2.007,4.962,1.004,2.164,1.821,4.25,0.799
2,208.2,2.316,2.087,4.83,0.904,2.236,1.825,3.975,0.882
2,210.998,2.004,1.792,4.327,0.867,2.617,1.695,4.736,0.904
1,211.797,2.252,1.506,4.977,0.776,2.424,1.647,4.46,0.659
2,213.687,2.312,1.671,4.187,0.724,2.182,1.548,3.75,0.75
2,213.958,1.925,1.98,4.626,0.985,1.866,2.051,3.908,0.953
1,214.151,1.889,1.652,3.628,0.676,2.167,1.685,3.937,0.786
1,215.289,1.963,1.508,3.86,0.773,2.31,1.582,3.733,0.776
1,216.215,2.1,1.838,4.271,0.737,2.095,1.851,4.322,0.671
2,216.905,2.59,1.862,4.283,0.741,1.882,1.832,3.772,0.916
2,217.787,2.304,1.856,4.881,0.888,2.076,1.826,4.115,0.726
2,218.694,2.429,1.526,4.057,0.848,2.401,1.699,4.572,0.781
2,220.375,2.625,1.933,4.22,0.882,2.617,2.04,4.409,0.895
1,220.797,2.078,1.976,4.361,0.854,2.461,1.755,4.759,0.689
2,221.433,2.401,2.053,3.68,0.836,2.325,2.051,3.892,0.807
2,221.605,2.144,1.544,4.228,0.868,2.313,1.512,4.995,1.013
2,225.223,2.321,1.868,4.65,0.993,2.271,1.84,4.961,0.784
1,225.608,2.118,1.718,4.283,0.664,2.434,1.927,3.937,0.817
1,227.328,2.093,1.473,3.886,0.79,2.328,1.515,4.449,0.832
2,227.546,2.188,1.665,4.242,0.924,2.527,1.514,5.127,0.949
1,230.191,2.069,1.48,4.346,0.835,2.499,1.71,3.775,0.855
1,230.313,2.496,1.605,5.033,0.754,1.954,1.821,3.692,0.631
2,231.541,2.209,2.122,4.014,0.748,2.383,1.681,4.559,0.907
2,231.73,2.615,2.132,3.835,0.933,2.38,1.83,4.622,0.955
2,232.918,2.514,1.728,4.584,0.808,2.617,1.517,4.572,0.837
2,234.325,2.135,2.047,5.069,0.911,1.88,1.59,3.63,0.815
2,237.376,2.045,1.688,4.474,0.834,2.013,2.036,3.732,0.923
1,237.8,1.853,1.735,3.838,0.861,2.032,1.515,4.46,0.675
1,239.265,2.321,1.474,4.936,0.672,2.312,1.864,4.478,0.694
2,242.907,2.24,1.933,3.777,0.967,2.641,1.913,4.441,0.956
2,243.425,2.314,1.845,4.964,0.722,2.094,1.867,4.082,0.977
2,244.37,2.298,2.032,3.951,0.867,1.903,1.967,4.364,0.803
1,245.362,1.896,1.738,4.978,0.724,2.269,1.849,4.971,0.687
2,245.649,1.88,1.985,4.085,0.907,2.145,1.832,4.508,0.743
2,245.649,2.309,1.869,4.379,0.735,2.544,1.979,4.398,0.904
2,245.714,2.442,1.826,4.14,1.001,2.36,2.121,3.714,0.801
2,246.435,1.972,2.085,4.181,0.844,2.491,1.656,3.95,0.826
2,248.332,2.222,2.047,4.975,0.844,2.022,2.025,4.723,0.959
2,248.447,2.048,1.671,4.59,0.997,2.439,1.77,4.713,0.928
2,250.157,2.492,1.887,4.243,0.93,2.416,2.02,4.5,0.787
1,251.0,2.108,1.786,4.677,0.715,2.096,1.884,4.851,0.648
2,255.012,2.084,2.065,4.063,0.752,2.315,1.868,5.134,0.734
1,255.596,2.477,1.521,3.913,0.809,2.418,1.74,4.699,0.622
2,256.649,2.17,2.032,4.768,0.926,2.391,1.758,4.695,0.812
2,257.16,2.218,1.633,4.331,0.991,2.556,1.7,4.351,0.931
1,257.165,2.482,1.967,4.241,0.824,1.899,1.989,4.878,0.786
2,258.153,2.277,1.598,3.635,0.947,2.231,1.827,3.766,0.858
2,258.84,2.414,1.843,4.462,0.989,2.099,1.989,5.121,0.88
2,259.376,2.255,1.588,4.279,0.91,2.383,1.609,4.115,0.83
2,260.411,2.253,1.665,4.125,0.788,2.641,1.702,5.03,0.964
2,260.712,2.462,1.746,4.685,0.844,2.581,1.992,4.265,0.899
1,260.995,1.89,1.485,4.714,0.712,2.486,1.814,4.374,0.755
1,261.119,2.07,1.949,4.005,0.715,1.912,1.42,4.608,0.84
2,262.707,2.129,1.968,4.125,0.907,2.321,2.026,4.59,0.996
2,263.495,2.343,1.886,3.97,0.749,2.636,2.042,3.721,0.73
2,265.708,2.099,1.953,4.884,0.998,2.024,1.804,4.388,0.736
2,266.286,2.537,1.601,4.881,1.012,2.605,1.832,4.007,0.739
2,266.406,2.126,1.739,3.675,0.733,1.91,2.007,4.297,0.834
2,266.68,1.872,1.999,4.7,1.002,2.45,1.648,3.657,0.951
2,267.073,2.417,2.06,4.433,1.005,2.426,1.833,4.492,0.941
2,267.831,2.166,1.688,4.759,1.015,2.011,2.133,4.964,0.83
2,268.03,2.646,1.746,3.772,0.769,2.073,2.065,4.446,0.864
1,268.745,1.925,1.574,4.235,0.842,2.24,1.572,4.505,0.717
2,271.713,1.928,2.078,4.399,0.737,2.361,2.027,4.002,0.904
2,271.772,2.285,1.545,4.795,1.01,1.951,1.935,4.166,0.724
2,272.057,2.485,1.772,3.972,0.832,2.085,1.582,4.765,0.818
2,273.017,2.188,1.58,5.103,0.756,2.128,1.655,3.63,0.923
1,275.527,2.334,1.839,4.357,0.742,2.552,1.548,4.176,0.791
1,276.147,2.142,1.838,3.624,0.858,2.317,1.422,4.261,0.861
1,276.291,2.063,1.519,4.986,0.667,2.414,1.651,4.803,0.69
2,276.324,2.266,1.726,4.287,0.954,2.252,1.585,5.077,0.831
2,276.512,2.534,1.839,4.585,0.975,2.615,1.966,3.792,0.844
1,276.529,1.879,1.963,4.001,0.627,2.123,1.895,4.608,0.672
1,279.466,1.923,1.689,4.977,0.672,2.574,1.891,3.627,0.824
2,279.796,2.189,1.614,4.247,1.014,1.9,2.057,3.783,0.949
2,281.47,2.318,1.826,4.767,0.869,2.014,1.721,4.76,0.852
2,281.828,2.424,2.067,4.599,0.797,1.904,1.965,4.028,0.937
2,282.317,1.972,1.866,4.235,0.912,2.477,1.532,4.935,0.842
2,284.935,2.221,1.512,3.721,0.755,2.276,2.067,4.125,0.964
2,285.276,2.172,1.681,3.633,0.769,1.922,1.661,4.311,1.018
2,286.215,2.058,1.656,4.368,1.006,2.264,1.949,3.731,0.89
2,287.276,2.421,1.655,4.219,0.999,1.91,1.914,3.807,0.943
2,287.378,2.218,1.641,4.977,0.895,2.021,1.919,3.912,0.868
2,287.864,1.935,2.094,3.804,0.742,2.138,1.791,4.452,0.952
2,289.183,2.415,1.644,4.719,1.017,2.587,1.787,4.984,0.886
1,290.65,1.996,1.879,4.471,0.801,2.171,1.874,3.753,0.801
2,292.193,2.484,1.938,4.673,0.96,2.211,1.943,4.327,0.971
2,293.03,2.512,1.713,4.014,0.783,2.435,1.698,3.96,0.805
2,294.838,2.23,1.555,5.112,0.929,2.51,2.082,4.388,0.832
2,295.627,2.264,1.612,5.124,0.801,2.334,1.827,3.913,0.772
2,296.602,2.64,2.015,3.835,0.85,2.222,1.606,4.055,1.015
2,297.539,2.132,1.598,3.86,0.726,2.438,1.804,4.472,0.74
1,297.565,2.328,1.689,3.978,0.853,2.082,1.896,4.556,0.821
1,299.598,2.482,1.545,5.019,0.702,2.585,1.735,4.926,0.712
2,301.399,2.435,2.046,4.613,0.73,2.477,2.101,3.897,0.873
1,303.129,2.073,1.898,4.44,0.693,2.185,1.547,4.364,0.659
2,303.601,2.447,1.886,5.127,0.858,2.368,1.917,4.58,0.75
2,304.194,1.972,1.894,4.292,0.933,2.234,1.959,4.715,0.738
1,304.704,1.999,1.835,4.724,0.791,2.373,1.518,4.529,0.681
2,305.125,2.122,1.543,5.083,1.013,2.262,1.821,4.24,0.733
2,305.899,2.466,1.656,3.852,0.768,2.179,1.585,4.638,0.901
2,306.634,2.114,1.726,4.2,0.733,2.011,2.084,3.731,0.74
2,306.83,2.182,2.054,4.039,0.846,2.617,1.654,5.121,0.774
2,307.303,2.428,1.935,3.918,0.843,2.262,1.818,4.125,0.907
2,307.576,2.392,2.143,4.987,0.975,2.417,1.539,3.63,0.908
2,307.841,2.404,1.929,4.112,0.991,2.642,1.959,4.951,0.772
2,307.872,2.192,2.012,3.628,0.724,2.243,1.847,4.965,0.999
1,308.874,2.126,1.518,4.64,0.836,2.078,1.471,4.347,0.719
2,309.354,1.866,1.901,4.37,0.872,1.932,2.091,4.287,0.895
2,309.774,2.085,1.898,4.964,0.878,2.015,1.878,4.5,0.773
2,309.912,1.993,2.122,4.535,0.824,1.972,1.678,3.869,0.97
2,310.826,2.633,1.935,3.934,0.836,2.635,1.999,4.079,0.916
2,311.913,1.911,1.584,4.187,0.771,2.59,1.966,4.227,0.775
2,312.707,2.19,1.935,4.893,0.888,1.915,1.596,4.299,0.83
2,314.632,2.213,1.656,4.529,0.749,2.182,1.802,4.85,0.753
2,314.681,2.192,1.571,5.121,0.955,2.265,1.92,3.863,1.014
2,314.798,2.043,1.725,4.695,0.799,2.016,1.95,4.001,0.767
2,315.905,2.14,1.829,4.965,0.966,2.348,2.087,3.774,0.758
1,317.557,2.337,1.554,4.84,0.619,1.993,1.498,3.711,0.801
1,318.181,2.55,1.498,4.491,0.707,2.306,1.475,3.997,0.845
2,319.415,2.34,1.776,4.798,0.956,1.914,2.119,4.465,0.866
1,321.183,2.548,1.743,4.703,0.703,1.983,1.766,3.729,0.639
2,322.526,2.277,1.612,4.863,0.821,2.181,1.644,4.508,0.805
2,322.688,1.92,2.09,4.365,0.831,2.296,1.776,4.7,0.798
1,324.108,2.347,1.584,3.619,0.809,2.2,1.516,3.937,0.647
2,326.935,2.295,2.082,5.121,0.807,2.334,2.007,4.511,0.955
2,326.941,2.137,1.906,4.764,0.916,2.38,1.63,4.881,0.727
2,327.677,2.51,1.569,4.256,0.966,2.516,1.768,5.085,0.876
2,330.583,2.268,1.659,3.658,0.733,2.058,2.022,3.633,0.75
1,331.447,2.371,1.879,4.775,0.766,2.432,1.879,5.099,0.858
2,331.794,2.397,1.758,4.182,0.918,2.22,1.886,4.48,0.964
1,333.546,2.124,1.958,4.98,0.83,2.284,1.907,3.729,0.658
2,333.577,2.605,2.127,4.399,0.737,2.202,1.895,4.408,0.759
2,333.691,2.371,1.714,3.813,0.873,2.314,1.702,4.885,0.788
1,337.15,2.246,1.978,4.367,0.616,2.428,1.707,4.698,0.768
2,337.882,2.207,1.793,4.793,0.966,2.563,1.803,4.516,0.911
2,338.289,2.562,1.68,3.752,0.734,2.143,1.999,4.368,0.76
2,338.483,2.176,2.091,4.838,0.84,2.142,1.917,4.313,0.783
2,338.63,2.295,1.676,3.77,0.825,2.161,1.786,4.983,0.941
2,338.699,2.502,1.609,4.625,0.732,2.405,1.764,4.292,0.891
2,338.9,2.063,2.124,4.623,0.737,1.876,1.557,5.068,0.951
2,339.693,2.316,2.089,4.338,0.83,1.914,1.897,3.627,0.819
2,342.036,1.912,1.716,4.196,1.016,1.964,1.879,4.226,0.753
2,342.584,2.309,2.13,3.908,0.964,2.266,2.081,4.196,0.993
2,343.533,1.903,1.967,4.933,0.953,2.607,2.058,5.056,0.803
2,343.752,2.192,1.821,3.863,0.745,2.12,1.537,4.996,0.719
2,346.813,2.624,2.047,5.097,0.835,1.91,2.054,3.653,1.002
2,347.046,2.45,1.802,4.631,0.955,2.585,2.108,4.251,0.736
2,351.014,2.57,1.776,4.109,0.911,2.114,1.612,3.63,0.75
2,352.463,1.979,1.906,5.114,0.969,2.297,1.935,3.793,0.753
