task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,134.178,2.526,1.636,4.604,0.727,2.617,1.82,3.922,0.91
1,136.762,2.078,1.433,4.689,0.689,2.041,1.474,4.282,0.836
2,137.31,2.272,2.027,5.003,0.905,2.011,1.765,4.255,0.885
2,137.538,2.008,1.605,3.691,0.725,2.43,1.783,4.677,0.864
2,138.126,1.954,1.964,4.334,0.959,2.529,1.671,4.024,0.748
2,138.767,2.074,2.141,4.651,0.871,2.218,1.746,4.444,0.831
2,139.693,2.408,1.55,3.958,0.846,2.57,1.565,4.941,0.901
2,140.436,2.143,1.674,4.236,0.729,2.481,1.6,3.63,0.771
2,141.533,2.426,1.894,4.082,0.942,1.959,2.067,3.987,0.898
2,141.624,1.948,1.596,4.767,0.911,2.436,1.575,4.383,0.918
2,142.699,2.082,1.985,5.097,0.75,1.948,1.82,4.739,0.885
2,143.215,2.176,1.686,3.976,0.995,2.19,1.654,3.639,0.763
2,144.207,1.923,1.676,5.069,0.83,2.633,2.073,4.571,0.808
1,144.476,2.532,1.497,4.891,0.845,1.993,1.668,4.369,0.74
2,144.683,2.265,1.585,4.394,0.851,2.438,1.967,4.536,0.812
2,144.799,2.225,1.627,3.876,0.774,2.132,1.794,4.977,0.884
2,145.044,2.13,1.671,4.721,0.97,2.182,1.906,4.228,0.962
2,146.261,1.943,1.898,4.727,0.874,2.215,2.071,4.584,0.746
2,146.352,1.983,2.026,4.838,0.97,2.412,1.808,4.346,0.892
2,147.512,2.24,1.584,3.975,0.963,2.0,1.645,4.252,0.916
2,148.214,2.302,1.61,3.987,0.765,2.368,1.829,4.233,0.72
2,148.367,2.544,1.973,4.885,0.877,2.592,2.042,4.555,0.745
1,148.574,2.225,1.611,4.616,0.702,1.921,1.859,4.999,0.637
1,148.768,2.013,1.544,5.098,0.687,2.42,1.691,4.612,0.736
1,149.727,2.235,1.921,4.364,0.65,2.249,1.542,4.084,0.799
2,152.316,2.616,1.544,4.656,0.787,2.592,1.695,4.701,0.826
2,153.165,2.056,2.087,4.394,0.817,2.314,1.78,5.021,0.975
1,154.156,2.412,1.884,3.729,0.841,2.12,1.572,4.342,0.703
2,156.46,2.016,2.099,3.992,0.924,2.316,1.688,4.995,0.96
2,156.784,2.51,1.664,4.268,0.763,2.19,1.728,4.201,0.93
2,158.275,2.14,2.022,4.151,0.778,2.252,1.654,4.235,0.94
1,158.872,2.43,1.607,3.64,0.658,2.462,1.622,4.506,0.754
2,159.518,2.433,1.868,5.105,0.808,2.334,1.695,3.744,0.88
2,159.755,2.122,1.682,4.929,0.884,1.911,2.113,4.714,0.793
2,159.863,2.076,1.753,3.77,0.984,2.114,1.948,4.516,0.991
2,161.027,2.348,2.078,4.511,0.808,2.558,1.955,4.983,0.972
2,161.612,2.281,2.122,4.884,0.848,2.558,1.574,4.128,0.911
1,161.778,2.393,1.73,4.031,0.815,2.479,1.668,4.468,0.668
1,162.31,2.082,1.673,3.878,0.613,2.584,1.976,3.92,0.668
2,162.531,2.492,1.906,4.365,0.931,2.628,2.042,4.268,0.758
2,165.159,2.455,1.865,4.947,0.784,2.142,1.932,3.647,0.986
2,167.419,2.024,2.071,4.444,0.823,2.298,2.033,4.344,0.82
2,168.044,2.521,2.088,4.24,1.006,2.251,2.133,4.527,0.765
2,168.187,2.577,2.053,3.848,0.899,2.614,1.753,5.097,0.893
2,168.85,2.308,1.567,4.01,0.94,2.226,1.694,3.826,0.884
2,172.047,2.258,1.68,4.089,0.949,2.362,1.587,3.908,0.851
1,172.201,2.318,1.574,3.638,0.647,2.278,1.872,4.901,0.746
2,173.917,2.469,2.13,4.392,0.777,2.509,2.088,3.738,0.839
1,174.923,1.995,1.494,4.611,0.75,2.096,1.544,4.64,0.677
2,175.166,1.969,2.009,4.269,0.912,2.629,1.743,3.652,1.014
2,176.292,2.097,1.861,5.06,0.799,2.151,1.698,4.125,0.848
2,177.275,2.238,1.648,4.286,0.744,2.14,1.612,3.999,0.904
2,178.145,1.98,1.958,4.501,0.917,2.048,1.688,4.841,0.97
2,178.659,2.582,1.921,4.384,0.821,2.231,2.037,4.541,1.007
1,178.825,2.614,1.542,3.693,0.753,1.954,1.984,4.616,0.647
1,179.023,2.065,1.834,3.609,0.676,2.103,1.591,4.272,0.74
2,180.162,2.335,2.133,4.673,0.877,2.017,1.935,4.024,0.98
2,180.986,2.404,1.641,3.68,0.852,1.908,1.82,4.472,0.8
2,181.447,2.335,1.843,5.076,0.747,2.263,1.662,4.784,0.869
2,181.638,2.596,2.122,4.37,0.756,2.056,2.07,4.036,0.721
2,182.303,2.013,1.799,4.83,0.788,2.455,1.76,4.656,0.771
1,183.345,2.302,1.69,4.554,0.631,2.62,1.987,3.805,0.727
2,183.862,2.437,1.596,4.331,0.836,2.368,2.132,4.571,0.857
2,184.931,2.194,1.96,4.559,0.719,2.537,1.614,3.855,0.805
2,184.938,1.932,2.068,4.98,0.999,2.127,1.555,4.97,0.975
1,191.676,2.309,1.653,4.782,0.707,2.069,1.651,3.931,0.789
2,198.754,2.646,1.556,4.052,1.007,2.071,1.916,3.653,0.908
2,199.812,2.255,1.959,4.004,0.941,2.514,1.908,4.345,0.916
1,200.068,2.24,1.73,4.789,0.625,2.08,1.869,4.596,0.77
2,200.932,2.054,2.047,4.995,0.842,2.382,1.97,4.907,0.969
2,204.856,2.596,1.832,4.613,1.0,2.56,1.909,4.587,0.972
1,204.99,2.444,1.913,3.698,0.73,2.382,1.512,4.974,0.642
2,205.725,2.308,2.078,3.813,0.791,2.27,1.698,3.85,1.011
2,206.832,2.459,1.975,4.541,0.779,2.617,1.57,4.078,0.924
2,208.782,2.071,2.075,3.936,0.98,2.554,1.774,4.855,0.918
1,209.614,2.323,1.567,5.008,0.742,1.999,1.974,4.529,0.675
2,210.386,2.215,1.702,4.117,0.775,2.465,1.955,3.903,0.977
1,212.089,1.991,1.639,3.835,0.861,1.988,1.498,5.11,0.814
2,213.481,2.155,1.903,4.388,0.804,2.14,1.802,4.956,0.72
2,215.655,2.082,1.535,5.1,0.982,1.881,1.914,4.111,0.915
2,216.522,1.979,1.676,5.056,0.791,2.626,1.57,4.686,0.941
2,218.6,2.381,1.694,4.877,0.807,2.562,1.66,4.495,0.869
1,219.824,2.197,1.579,4.541,0.73,2.276,1.579,3.748,0.61
2,221.514,2.198,1.769,4.304,0.975,2.476,1.789,3.622,0.821
2,221.907,2.222,1.55,3.658,0.746,2.48,1.579,3.985,1.011
2,221.914,2.258,1.571,3.796,0.937,2.104,1.585,3.731,0.748
2,222.214,2.046,1.821,5.097,0.996,2.281,1.632,4.248,0.768
2,222.645,2.114,1.718,3.702,0.759,2.181,1.903,3.855,0.808
1,223.012,2.602,1.682,4.568,0.65,2.065,1.892,4.053,0.755
2,223.972,2.261,1.52,4.978,0.823,2.542,1.863,4.929,0.938
2,225.616,2.063,1.513,4.007,0.866,2.392,1.628,3.863,0.861
2,225.641,2.229,1.892,4.082,0.848,2.051,2.13,4.627,0.928
2,226.671,2.39,1.734,3.999,0.949,2.361,1.999,4.679,0.752
2,227.541,2.446,2.071,4.805,0.797,2.329,2.124,3.782,0.799
1,228.759,2.291,1.73,3.724,0.682,2.233,1.879,4.661,0.859
2,229.879,2.629,1.583,4.759,0.863,2.182,1.52,4.75,0.94
1,231.18,2.327,1.656,4.925,0.752,2.162,1.987,4.624,0.793
2,232.534,2.361,1.827,3.886,0.907,2.13,1.621,4.238,0.783
1,232.629,2.076,1.682,4.933,0.633,2.015,1.877,4.564,0.74
2,234.432,1.88,1.768,4.832,0.987,2.523,1.804,4.626,0.792
2,236.168,1.879,1.673,3.743,0.807,2.138,1.785,4.84,0.75
2,236.532,2.571,1.853,4.04,0.934,1.993,1.878,3.878,0.766
2,237.532,2.556,1.793,4.306,0.732,1.973,1.888,4.515,0.719
2,238.454,2.479,1.913,3.855,0.837,2.084,1.991,4.936,0.881
2,238.479,2.34,1.77,4.032,0.797,2.644,1.737,3.632,0.981
1,238.709,1.996,1.673,4.003,0.664,2.056,1.741,3.665,0.791
2,238.841,2.073,1.563,3.744,1.014,2.186,1.956,4.569,1.007
1,239.099,1.871,1.702,3.858,0.631,2.509,1.608,4.889,0.636
1,239.187,2.34,1.586,4.112,0.638,2.585,1.892,4.523,0.691
2,239.802,2.496,1.959,3.654,0.865,2.394,1.605,4.128,0.996
1,242.945,1.878,1.92,3.628,0.856,2.541,1.732,5.008,0.808
2,244.146,2.462,1.83,3.64,0.888,1.961,1.652,3.624,1.017
2,247.346,2.145,1.99,4.686,0.768,2.479,2.059,4.396,0.868
2,248.229,2.361,2.065,3.772,0.934,1.891,1.739,5.057,0.819
2,251.594,2.512,2.04,4.286,0.77,2.05,2.137,3.983,0.84
2,253.519,1.943,1.779,3.7,0.914,2.477,1.737,4.465,0.883
1,255.71,2.45,1.862,4.236,0.623,2.429,1.656,4.298,0.76
1,256.777,1.856,1.566,4.219,0.799,2.497,1.946,3.776,0.71
1,259.182,2.45,1.61,4.916,0.802,2.433,1.947,4.79,0.683
1,260.597,1.916,1.514,3.726,0.818,2.309,1.855,4.231,0.649
2,261.726,2.268,1.538,3.82,0.75,2.143,2.121,4.222,0.944
2,262.309,2.577,1.545,4.98,0.807,2.132,1.935,4.64,0.93
2,266.254,2.166,1.918,4.944,0.926,2.114,1.516,4.782,0.863
2,268.048,2.312,1.588,3.751,0.763,2.287,1.694,4.759,0.998
2,268.511,2.351,2.113,4.514,0.808,2.104,1.833,3.79,0.933
1,269.877,2.041,1.688,3.673,0.775,1.996,1.76,4.452,0.653
2,271.055,2.52,1.701,4.95,0.734,2.09,1.789,4.652,0.805
2,271.302,2.019,2.025,3.827,0.773,2.483,1.765,3.768,0.765
2,271.891,2.502,2.028,4.962,0.987,2.569,1.8,4.627,0.913
2,272.003,1.878,1.587,4.286,0.996,2.525,2.085,4.521,0.954
1,272.502,2.495,1.656,4.724,0.667,1.856,1.448,4.011,0.786
1,272.527,2.301,1.821,3.877,0.736,2.323,1.872,4.955,0.633
1,272.693,1.872,1.51,4.169,0.631,2.054,1.842,4.107,0.65
2,273.729,2.438,1.886,5.11,0.863,2.298,1.861,4.005,0.984
2,274.148,2.14,1.581,4.308,0.817,2.514,1.621,4.996,0.808
1,274.987,2.309,1.445,3.944,0.659,1.976,1.703,4.791,0.807
2,275.109,2.625,1.705,3.79,0.911,2.046,1.957,3.752,0.818
2,277.292,2.523,1.565,3.824,0.803,1.996,1.579,4.76,0.889
2,278.226,1.87,1.66,5.096,0.807,2.573,2.02,4.041,0.792
2,278.271,2.173,1.965,4.334,0.785,2.39,1.574,3.886,0.795
2,279.054,2.202,1.894,4.809,0.95,2.078,1.63,4.145,0.903
2,279.658,2.36,1.582,3.934,0.895,1.983,1.926,3.751,0.799
1,279.902,2.581,1.95,4.108,0.712,2.478,1.878,4.085,0.623
2,282.199,2.138,1.68,4.028,0.785,2.424,1.725,3.94,0.744
2,283.218,2.438,2.089,4.398,0.754,2.631,1.768,3.722,0.843
2,285.63,2.114,1.894,4.135,0.914,2.074,1.852,3.714,0.885
2,285.902,2.325,1.936,4.304,1.016,1.905,1.53,4.004,0.814
1,287.209,2.491,1.842,4.926,0.825,2.555,1.946,4.025,0.837
1,287.308,1.909,1.423,4.34,0.658,2.592,1.956,4.89,0.799
2,288.014,2.401,1.612,4.944,1.003,2.481,1.533,4.335,0.836
2,289.663,2.061,1.967,4.568,0.92,2.624,1.544,4.441,0.998
1,290.063,1.857,1.433,4.747,0.627,2.029,1.785,4.992,0.672
2,290.325,2.541,1.838,4.085,1.016,2.521,2.036,4.287,0.916
2,290.581,2.464,1.953,3.659,0.842,2.248,2.053,3.796,0.729
2,290.778,1.912,1.606,3.7,0.815,2.577,2.007,4.225,0.817
2,292.931,2.169,1.686,4.031,0.841,2.506,1.94,4.477,1.002
2,293.599,2.225,1.897,4.368,0.955,2.466,2.037,4.765,0.736
2,294.214,2.485,1.708,4.266,0.8,2.14,1.845,4.477,0.91
2,295.011,1.904,2.054,4.647,0.967,1.89,1.619,4.515,0.859
2,295.772,2.601,1.8,4.038,0.867,2.127,2.071,3.733,0.834
2,297.797,1.881,1.936,4.887,0.852,1.913,1.617,5.068,0.729
2,298.106,2.421,1.832,5.091,0.949,1.906,1.578,4.007,0.828
2,298.564,2.075,1.873,4.58,0.863,1.888,2.079,3.708,0.747
1,298.597,2.223,1.902,3.605,0.86,1.922,1.494,3.872,0.661
1,299.676,2.478,1.661,4.446,0.787,2.358,1.441,4.74,0.796
2,299.749,1.885,1.578,4.18,0.75,2.617,1.721,4.452,0.763
1,300.885,2.337,1.837,4.852,0.686,1.958,1.541,4.346,0.689
1,301.214,2.052,1.405,3.987,0.74,2.094,1.619,3.769,0.803
2,301.591,2.073,1.917,3.681,0.912,2.222,2.039,4.051,0.838
1,301.621,2.446,1.69,4.64,0.818,1.985,1.668,4.033,0.809
2,302.467,2.163,1.792,4.24,1.005,2.238,2.005,4.793,0.782
2,302.589,2.462,1.801,4.122,0.719,2.397,1.52,4.645,0.719
2,303.117,2.617,1.772,4.587,0.803,1.943,1.823,5.025,0.933
1,305.894,2.45,1.703,4.02,0.86,2.497,1.858,4.986,0.823
2,308.954,2.176,1.734,4.187,0.913,1.95,1.844,4.143,0.915
2,309.372,1.985,1.598,3.835,0.999,2.549,1.819,3.878,0.88
2,309.64,2.641,1.686,3.852,0.835,2.368,1.614,5.029,0.941
1,310.768,2.424,1.546,3.633,0.69,2.494,1.433,3.628,0.737
2,312.972,2.046,1.753,4.522,0.767,2.359,1.933,4.774,0.906
2,313.09,1.921,1.702,4.56,0.913,2.43,1.621,4.997,0.846
2,313.333,1.925,1.966,4.44,0.897,1.932,1.553,3.675,0.755
1,314.109,2.302,1.432,4.3,0.826,2.597,1.68,4.592,0.85
2,314.149,2.39,1.722,3.773,0.847,2.542,1.849,5.123,0.937
2,315.091,2.182,1.678,4.304,0.738,2.333,1.748,4.269,0.877
2,316.402,2.14,1.658,4.038,0.899,1.87,1.579,3.636,0.911
2,316.498,1.973,1.526,4.325,0.819,2.582,2.017,3.93,0.831
2,317.125,2.256,1.567,4.793,0.886,2.558,1.867,3.987,0.895
2,317.661,2.016,1.546,4.182,0.843,2.504,1.746,3.893,0.995
2,318.428,1.973,2.067,4.85,0.763,2.301,1.823,4.987,0.757
2,318.476,2.346,2.069,4.515,0.975,2.269,1.609,4.56,0.946
2,318.8,2.495,1.592,4.166,0.89,2.066,1.661,4.836,0.855
2,320.06,2.508,1.738,4.663,0.766,2.005,1.583,4.805,0.856
2,326.372,2.137,1.73,4.01,0.733,2.563,1.584,4.897,0.88
2,328.419,2.309,1.609,3.795,0.908,2.206,1.992,4.332,0.873
1,329.676,2.597,1.608,4.902,0.776,2.348,1.978,3.724,0.689
2,329.882,2.438,2.069,3.772,0.832,2.295,2.073,4.647,0.744
1,331.461,2.479,1.869,4.632,0.673,2.235,1.911,3.696,0.622
2,331.835,2.109,1.928,4.495,0.737,2.198,1.673,4.767,0.83
2,331.908,2.041,1.583,4.044,0.739,2.381,2.067,4.446,0.899
2,333.222,2.369,1.597,4.866,0.808,2.118,1.655,4.226,0.72
2,335.596,2.257,2.127,4.265,0.946,2.011,2.054,4.627,0.89
2,335.787,2.537,1.684,5.037,0.998,2.455,1.716,3.654,0.727
1,336.013,2.402,1.827,4.878,0.696,2.07,1.776,4.536,0.81
2,337.557,2.479,1.6,4.915,0.867,2.628,1.768,4.62,0.916
1,337.797,1.883,1.438,4.369,0.803,2.313,1.603,4.54,0.768
2,339.179,2.418,1.982,4.466,0.935,2.473,1.708,4.245,0.841
2,339.701,2.544,1.586,4.641,0.831,2.074,1.632,4.177,0.835
2,340.016,2.537,1.581,4.085,0.788,1.926,1.803,3.96,0.995
1,341.482,2.108,1.779,3.987,0.673,1.983,1.486,4.006,0.644
2,341.785,2.52,1.743,4.295,0.829,2.127,1.805,3.709,0.801
2,344.984,2.252,1.91,4.441,0.848,2.073,1.838,4.269,0.729
2,345.416,2.056,1.76,4.085,0.738,1.912,1.591,3.926,0.898
2,346.168,2.176,1.836,5.063,0.719,2.603,2.126,4.344,0.954
1,346.768,2.117,1.617,5.006,0.636,2.582,1.95,4.075,0.74
2,347.454,2.453,1.578,3.659,0.72,2.26,1.899,3.934,0.776
1,347.537,1.879,1.735,4.966,0.796,2.525,1.762,4.452,0.66
1,349.962,2.197,1.682,3.884,0.837,2.322,1.976,4.674,0.812
1,351.102,2.414,1.559,4.87,0.64,2.364,1.413,3.982,0.712
2,353.585,2.166,1.823,4.308,0.925,2.436,1.681,4.345,0.776
2,353.724,2.22,1.978,4.614,0.996,1.971,2.126,3.799,0.796
2,355.679,2.368,1.776,5.028,0.986,1.996,1.776,4.266,0.909
