task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,3.284,27.84,0.99,108.29,10.07,5.37,24.34,11.52,101.14,28.02,1.03,102.18,10.71,5.41,27.23,11.47,109.75
T8,3.324,26.12,1.1,99.4,10.04,5.43,26.5,11.07,111.43,24.84,1.1,105.24,10.02,5.69,29.64,11.08,114.85
T1,3.35,25.48,0.98,101.48,10.79,5.3,27.47,11.4,111.34,28.14,1.0,109.4,10.66,5.09,28.47,10.79,108.83
T1,3.386,28.89,1.06,103.75,9.84,5.63,28.55,10.3,108.96,27.53,0.97,105.56,10.53,5.55,28.69,10.15,113.46
T5,3.405,25.3,1.01,108.15,10.49,5.27,23.38,10.71,118.07,25.46,1.04,113.24,9.93,5.37,23.66,10.38,107.05
T2,3.508,26.97,1.01,104.64,9.5,5.39,24.19,10.61,106.09,25.44,1.14,97.47,9.93,4.9,26.99,9.71,104.0
T6,3.552,25.22,1.1,104.81,10.98,5.14,27.31,9.55,105.19,26.88,1.01,103.04,10.67,5.06,25.11,10.5,105.4
T3,3.634,27.21,1.06,108.27,11.37,4.84,26.06,10.87,104.0,27.25,1.11,111.11,10.62,5.48,26.02,10.55,96.21
T9,3.684,26.29,0.99,112.61,10.43,5.72,26.01,10.19,112.92,26.04,1.08,101.95,11.12,5.72,26.58,10.8,115.86
T4,3.7,26.8,1.07,104.74,11.41,5.09,27.42,9.33,104.45,25.32,1.08,104.12,10.99,5.18,27.92,9.36,113.54
T2,3.77,28.46,1.09,102.75,10.81,5.3,25.03,10.37,116.72,26.0,1.14,113.78,11.18,4.9,24.49,10.53,102.33
T4,3.807,24.61,1.05,110.56,10.48,5.89,26.75,10.38,110.78,26.49,1.01,108.43,10.17,5.51,25.17,10.2,115.94
T6,3.94,28.49,0.98,103.8,11.22,4.85,25.92,10.84,109.04,26.45,1.09,99.21,11.6,5.05,26.5,10.45,101.47
T5,3.97,23.61,1.11,110.5,9.42,5.27,26.38,11.03,111.03,28.04,1.05,101.3,9.2,5.48,25.67,10.66,99.86
T3,4.056,25.68,1.08,107.87,11.53,5.48,23.11,10.19,98.51,27.07,1.1,96.13,10.61,4.89,25.83,9.88,107.02
T3,4.324,26.08,1.09,102.85,10.56,5.18,25.37,10.61,102.72,27.28,1.08,98.03,10.5,5.16,26.42,11.05,100.23
T3,4.435,27.18,1.0,108.82,11.04,5.72,26.27,10.94,108.52,27.67,1.08,108.68,11.5,5.06,25.9,9.56,98.46
T6,4.514,28.59,0.98,114.55,10.58,5.14,26.2,9.81,94.48,28.43,1.06,104.15,11.42,5.05,28.51,10.62,97.82
T4,4.827,25.61,1.1,105.28,9.92,5.93,25.53,10.5,106.9,25.05,1.03,112.7,11.54,5.94,26.49,10.82,114.24
T7,4.868,24.95,1.11,99.45,9.86,4.77,23.72,10.64,104.72,26.83,0.99,111.82,10.58,5.62,25.96,9.69,101.34
T10,4.882,26.6,1.12,111.21,10.36,5.02,24.65,10.46,95.4,26.12,1.11,99.94,10.07,4.96,25.69,10.65,99.07
T7,5.062,25.03,1.09,104.88,10.62,4.9,26.94,11.06,96.95,26.58,1.11,110.73,10.22,4.9,27.53,10.27,110.39
T5,5.1,23.88,1.0,109.8,10.25,5.35,27.73,9.95,104.82,27.09,1.17,99.72,9.79,5.51,23.39,11.3,113.63
T8,5.153,25.84,1.16,96.97,10.99,5.35,26.78,11.0,109.9,25.68,1.05,102.2,10.23,5.28,29.34,11.73,100.97
T10,5.189,25.56,1.08,96.74,9.39,5.16,24.04,10.13,108.12,27.44,1.12,100.2,9.63,4.89,26.98,10.89,97.17
T7,5.657,24.08,1.01,110.24,11.26,5.02,24.27,10.95,97.73,27.75,1.12,108.42,10.85,4.86,25.04,9.66,108.69
T1,5.934,24.5,0.94,100.3,9.87,5.54,27.28,11.59,108.72,24.57,1.06,112.87,10.44,4.91,24.68,11.03,113.66
T7,6.057,27.12,1.08,113.83,10.27,5.43,23.59,9.7,106.73,24.94,1.07,97.82,11.12,4.89,24.08,11.33,104.55
T8,6.268,23.48,1.02,111.41,10.85,5.71,29.68,10.71,109.99,23.9,1.1,100.14,10.15,5.42,29.22,11.19,113.03
T5,6.274,27.11,1.03,110.91,9.85,5.16,25.51,10.49,109.23,26.15,1.16,116.02,9.23,5.22,24.88,10.8,114.54
T7,6.597,27.31,0.96,107.43,10.53,5.31,25.94,10.03,99.5,23.92,0.94,102.97,10.94,5.09,24.11,11.39,99.44
T5,6.611,27.77,1.14,105.02,9.99,5.2,24.18,9.89,104.82,26.21,1.11,114.96,9.24,5.41,26.4,10.92,108.42
T7,6.825,24.52,0.99,100.95,10.6,5.4,26.49,10.47,108.18,25.08,0.96,97.4,10.01,5.6,27.16,9.83,111.55
T2,6.847,28.82,1.14,114.11,10.44,5.61,26.0,10.62,110.15,25.77,1.05,112.76,9.86,5.33,24.45,10.69,114.2
T5,6.869,25.83,1.12,106.21,10.08,5.42,26.41,10.78,107.59,24.54,1.07,100.34,9.33,5.36,26.23,10.22,108.89
T1,6.913,28.06,0.94,101.19,10.19,5.2,26.47,11.34,104.4,26.24,0.93,106.79,10.62,5.25,28.52,11.26,100.15
T1,7.191,24.44,0.93,105.75,10.92,5.76,27.97,9.96,102.81,24.42,1.05,106.53,10.59,5.23,24.33,11.55,113.43
T2,7.26,25.87,1.02,100.46,10.98,5.43,24.58,10.91,105.96,27.62,1.03,113.28,9.88,4.93,28.21,9.77,99.8
T1,7.762,25.07,1.03,103.08,11.15,5.02,25.34,10.63,97.8,28.89,0.97,109.29,9.76,5.48,26.2,10.08,103.13
T1,8.06,25.03,0.94,107.69,9.64,5.66,25.48,11.58,108.06,27.12,0.95,115.49,9.91,5.25,26.44,11.46,100.87
T6,8.156,26.5,1.09,111.44,10.48,4.94,24.84,10.49,98.53,28.48,1.07,111.54,10.76,4.83,25.93,9.9,97.18
T4,8.172,23.15,1.01,102.37,11.51,5.49,27.8,9.94,102.12,25.76,1.06,107.06,10.19,5.08,26.19,10.56,116.44
T2,8.303,27.48,1.13,103.74,9.62,5.74,28.46,10.24,100.28,27.17,1.09,98.6,11.23,5.16,25.93,9.87,99.78
T6,8.368,29.34,0.93,107.05,10.22,4.92,28.66,10.58,106.91,24.91,1.05,114.97,11.64,4.9,29.39,11.11,97.42
T6,8.469,25.47,1.05,112.31,10.47,5.38,24.77,10.08,109.52,26.0,1.08,99.46,11.66,5.36,25.75,10.43,109.74
T9,8.495,24.29,1.04,108.79,9.62,4.85,27.58,10.02,101.2,24.08,1.08,108.16,9.99,5.1,27.93,9.94,112.03
T5,8.666,24.53,1.01,100.59,9.94,5.13,24.78,10.73,102.64,24.66,1.07,100.86,10.19,5.72,23.86,11.22,110.84
T4,8.696,24.76,1.12,112.14,10.55,5.12,24.68,9.32,106.16,25.09,1.02,110.33,10.92,5.31,24.16,9.18,115.75
T1,8.697,26.18,0.99,118.61,11.05,5.12,24.51,10.07,104.41,26.77,1.06,118.63,10.05,4.88,26.49,10.24,110.44
T4,8.818,24.1,1.0,103.64,9.94,5.86,26.48,10.33,105.1,26.17,1.13,104.61,9.79,5.08,25.45,10.7,100.2
T5,8.836,25.4,1.13,109.67,10.61,5.2,26.68,11.4,104.86,24.17,1.08,102.89,9.46,5.63,26.07,11.51,112.42
T4,8.868,22.85,1.1,101.0,10.1,5.61,26.3,10.85,116.44,25.95,1.14,99.92,10.92,5.71,26.49,9.62,102.86
T1,8.971,25.01,1.04,115.3,10.49,5.43,24.67,11.59,100.5,26.56,1.09,118.63,10.83,5.38,24.9,11.77,112.87
T1,9.107,27.94,1.04,101.94,11.14,5.7,25.24,11.27,113.15,28.49,1.03,100.74,9.72,5.23,26.66,11.09,107.07
T6,9.21,24.79,0.99,99.6,10.06,4.9,26.24,11.22,104.63,27.08,1.03,108.7,11.29,5.5,27.66,10.48,99.84
T10,9.221,27.33,1.02,105.62,10.51,5.13,27.26,11.26,97.82,26.02,1.04,96.16,10.01,4.83,26.44,10.15,94.69
T7,9.224,26.76,1.04,109.57,11.54,4.82,25.87,10.78,112.46,25.16,1.08,113.79,11.32,5.14,27.14,10.96,103.28
T4,9.304,24.69,1.09,106.02,11.06,5.2,23.81,10.5,113.13,26.82,1.13,104.31,9.93,5.03,27.38,10.6,110.07
T10,9.899,28.06,1.16,109.2,9.73,4.9,26.37,11.3,96.44,24.92,1.09,105.05,10.78,5.14,23.37,10.74,104.6
T1,9.908,26.96,0.98,110.09,11.27,5.36,28.32,11.34,98.94,25.65,0.94,102.92,10.35,5.74,26.36,10.02,103.48
T1,9.916,27.88,0.99,106.86,10.02,5.32,28.4,11.24,105.21,26.05,1.01,102.41,10.9,5.2,27.15,11.76,104.12
T7,9.93,24.88,1.12,98.36,10.67,5.48,26.35,10.72,110.09,23.92,1.0,100.86,10.01,4.84,24.15,11.37,105.46
T9,9.944,24.98,1.0,108.53,10.67,5.66,26.88,10.27,101.05,24.78,1.02,104.07,10.6,5.32,26.53,10.02,113.57
T8,9.962,24.85,1.08,97.49,10.84,4.94,29.29,10.34,105.52,24.17,1.03,103.82,10.68,4.89,27.49,10.44,99.45
T3,10.035,24.59,0.95,102.55,10.97,5.12,26.42,11.24,111.83,26.17,1.05,109.4,11.13,5.71,25.24,11.05,113.05
T2,10.13,27.85,0.99,112.11,9.7,5.23,26.18,11.14,105.84,27.26,1.13,97.4,9.62,5.21,26.43,10.54,101.86
T10,10.155,28.22,1.06,103.66,9.87,5.53,27.5,11.51,107.44,25.2,1.06,95.76,10.34,4.92,26.85,11.74,105.15
T9,10.31,26.91,1.03,116.31,10.7,5.09,27.55,9.8,108.6,26.52,1.11,98.95,11.07,5.32,25.32,9.6,104.4
T9,10.322,27.58,1.04,104.7,11.08,5.4,28.96,9.62,112.63,24.63,1.04,112.01,10.06,5.72,28.76,10.83,110.6
T6,10.457,27.15,1.05,113.49,10.85,5.05,27.49,10.5,109.21,27.82,1.04,113.14,10.33,4.78,26.75,9.86,110.47
T9,10.591,26.34,1.03,110.49,10.05,5.12,27.91,9.92,99.12,25.97,1.04,108.89,10.37,4.86,25.07,9.79,116.64
T4,10.637,23.39,1.15,97.73,9.88,5.51,27.96,10.39,112.08,22.91,0.99,97.52,10.63,5.7,27.62,10.14,101.24
T4,10.951,23.75,1.06,109.65,10.61,5.01,24.14,9.47,115.93,25.76,1.15,108.66,11.39,5.89,26.03,10.66,112.71
T3,11.09,27.86,0.97,97.5,11.46,5.1,25.89,10.2,105.62,24.43,1.1,99.87,10.95,4.94,25.1,9.83,100.5
T3,11.094,26.9,1.08,105.74,9.81,5.33,23.16,10.8,105.07,24.2,1.01,102.77,11.48,5.22,26.48,10.35,109.58
T6,11.173,24.97,0.95,106.22,10.66,5.16,26.72,10.51,99.47,28.87,1.06,111.14,11.38,5.06,29.37,11.02,104.22
T3,11.22,27.12,1.09,109.45,10.44,5.69,25.4,10.73,105.62,27.67,1.08,103.53,10.99,4.84,23.17,10.33,96.63
T5,11.462,26.2,1.15,102.82,10.68,5.35,25.85,11.6,113.82,26.05,1.14,105.82,9.26,5.36,23.44,10.95,111.12
T3,11.562,25.88,1.09,97.16,11.47,5.29,23.21,10.66,96.03,28.26,1.01,104.04,10.24,5.56,25.62,10.15,109.65
T9,11.633,25.17,1.06,116.21,9.64,5.6,28.19,10.82,103.41,25.75,1.09,116.15,9.53,4.86,25.41,10.54,107.17
T4,11.793,26.75,1.07,101.67,10.12,5.09,24.61,9.32,113.66,25.47,1.08,101.32,10.99,5.16,24.26,10.18,117.08
T8,11.977,25.63,1.11,101.28,9.58,4.9,25.84,11.19,104.78,26.68,1.04,107.53,10.36,5.71,29.29,11.26,98.3
T8,11.993,26.69,1.1,108.02,10.09,5.26,25.33,11.4,108.59,25.28,1.09,111.59,10.45,5.7,26.82,11.39,100.46
T5,12.024,25.01,1.18,113.42,9.87,5.54,27.71,10.26,101.09,26.71,1.12,109.78,10.11,5.74,27.71,11.43,117.36
T9,12.057,25.37,0.96,97.8,10.66,5.31,26.62,10.48,103.88,26.11,0.99,100.96,9.71,5.28,28.94,9.74,102.08
T6,12.201,28.46,1.08,105.98,11.37,4.98,26.23,9.78,100.9,28.78,0.96,109.97,10.76,4.79,28.63,10.98,108.21
T8,12.26,23.87,1.0,100.36,9.38,5.68,29.59,10.78,114.52,23.59,1.18,99.94,9.49,5.54,26.4,10.71,106.85
T9,12.327,26.91,1.08,104.65,10.87,5.05,25.96,10.44,108.24,27.11,1.08,112.81,10.2,5.01,28.66,9.77,99.87
T2,12.53,29.04,0.96,105.28,10.15,5.45,25.35,9.87,101.16,26.49,1.1,103.41,9.65,4.9,25.3,10.02,98.58
T5,12.738,28.01,1.0,117.33,10.64,5.1,27.77,10.56,101.28,25.41,1.17,111.9,10.35,4.96,25.71,11.24,111.26
T6,12.773,25.33,1.05,117.22,10.64,5.16,26.45,11.17,107.5,25.42,0.94,112.34,11.81,5.35,25.87,10.54,105.39
T4,12.805,26.17,1.16,102.0,10.32,5.83,24.22,9.65,103.01,22.94,1.05,110.21,11.02,5.07,26.15,9.37,115.24
T5,13.006,25.04,1.01,108.17,10.16,4.98,23.58,10.66,112.06,25.92,1.12,107.0,10.76,5.52,24.54,10.22,99.97
T10,13.122,24.09,1.1,100.75,9.23,4.8,27.22,11.36,100.63,25.02,1.15,96.82,10.76,5.46,26.38,11.57,102.84
T5,13.435,25.82,1.04,116.48,9.26,5.42,24.36,11.63,117.73,24.31,1.01,109.8,9.96,5.04,26.67,10.65,115.76
T6,13.471,27.08,1.01,102.84,11.42,4.85,26.72,11.22,97.4,28.67,1.08,107.9,11.86,4.87,26.12,10.04,104.83
T8,13.596,26.09,1.02,97.25,10.41,5.12,25.91,10.95,112.35,23.98,1.01,99.66,9.8,5.15,25.98,10.39,107.12
T5,13.612,27.1,1.1,106.12,9.49,4.91,24.86,9.8,100.94,25.05,1.04,103.4,10.22,5.52,24.9,10.07,114.64
T9,13.619,24.45,0.94,101.41,9.4,5.03,25.07,10.34,99.27,23.77,1.08,111.93,10.13,5.44,26.98,10.79,108.96
T5,13.882,23.59,1.02,109.06,9.96,5.12,25.58,10.55,108.2,24.1,1.07,115.18,9.41,5.08,26.9,10.72,110.09
T9,13.904,27.09,1.07,100.53,9.52,5.54,26.07,9.77,108.7,23.93,0.97,100.72,9.86,5.5,26.52,10.01,112.81
T10,14.119,25.33,1.13,101.26,9.98,5.0,24.46,10.15,106.37,24.02,1.07,109.36,10.85,5.12,24.93,11.4,106.71
T9,14.147,26.46,1.06,108.38,9.81,5.5,27.06,9.76,113.6,24.84,1.09,102.0,10.7,5.57,28.77,9.47,102.68
T8,14.193,23.83,1.1,111.82,10.18,5.43,26.77,10.21,98.44,23.28,1.11,107.12,9.54,5.13,26.65,11.45,107.8
T4,14.367,26.94,1.0,99.58,10.94,5.83,24.7,9.93,100.62,27.0,1.0,107.83,10.49,5.36,26.14,9.31,102.86
T9,14.443,23.96,1.04,115.98,10.06,5.32,25.12,10.68,109.63,23.56,1.0,100.84,10.96,5.24,25.75,9.9,104.99
T6,14.918,27.82,1.0,109.11,10.74,5.11,28.25,10.9,104.95,29.18,1.02,105.16,10.56,4.76,26.71,10.83,97.89
T9,14.944,27.56,1.0,108.79,10.32,5.39,25.03,9.19,115.8,26.77,1.08,101.46,9.54,5.6,25.25,9.78,112.08
T8,14.949,26.28,1.11,108.12,10.06,5.65,28.41,11.43,101.98,26.39,1.06,96.92,10.54,5.69,27.08,10.65,101.65
T8,15.191,24.69,1.17,100.72,10.46,5.27,25.6,10.43,104.68,23.13,1.01,104.83,10.15,5.0,27.17,10.87,98.85
T1,15.219,27.74,0.98,115.3,10.51,5.18,28.78,10.14,115.86,28.39,0.96,103.59,11.19,5.2,25.72,11.42,114.7
T10,15.379,25.47,1.14,107.47,10.0,4.75,25.38,11.02,107.06,25.29,1.05,105.37,10.02,5.13,25.49,11.57,96.2
T9,15.473,26.18,0.96,99.54,9.68,5.03,28.22,10.1,103.76,26.27,1.06,111.46,10.74,5.55,28.9,9.93,105.53
T9,15.648,24.06,1.06,100.51,9.41,5.0,25.78,9.23,117.14,26.81,0.95,109.74,10.72,5.63,26.06,10.54,100.41
T8,15.676,23.7,1.16,105.94,9.45,5.08,29.69,10.76,116.28,24.33,1.14,113.87,9.53,5.23,29.38,10.27,110.69
T10,15.71,25.39,1.08,102.23,10.91,5.43,24.55,10.79,106.81,23.85,1.04,100.94,10.48,5.12,23.26,10.74,98.04
T6,15.734,29.01,0.98,102.82,10.21,4.95,28.69,10.96,94.34,26.52,0.94,110.55,11.48,5.01,27.68,10.36,98.29
T3,15.827,26.5,1.02,100.26,9.83,5.15,27.2,10.54,97.77,26.04,1.01,94.9,10.89,5.0,25.09,11.08,111.79
T9,15.922,23.38,1.12,102.15,9.82,5.25,27.29,10.44,101.73,24.9,1.09,108.14,10.32,5.04,27.26,9.81,102.57
T8,16.047,24.61,1.0,99.73,9.71,5.41,28.22,11.53,113.3,25.44,1.1,110.88,9.46,4.93,27.75,11.58,98.44
T1,16.075,28.39,1.03,114.73,10.65,5.46,28.32,11.81,113.86,28.01,0.95,110.72,10.86,5.71,28.28,9.95,108.19
T1,16.126,28.06,1.06,109.96,10.55,5.01,27.73,11.48,100.68,25.18,1.07,112.37,9.67,5.2,25.85,10.79,114.7
T5,16.185,26.38,1.0,101.21,10.23,5.34,27.24,10.95,114.26,24.4,1.08,102.05,10.08,5.02,27.1,10.47,100.74
T3,16.301,26.49,1.05,109.07,10.39,5.56,24.08,11.27,107.8,24.09,1.01,110.58,10.04,5.41,25.2,10.4,104.71
T6,16.329,26.97,1.03,107.06,11.03,5.25,28.87,10.27,94.39,27.24,1.1,114.76,11.66,4.75,27.83,10.06,109.07
T9,16.342,27.16,1.1,98.93,11.03,5.08,27.81,10.81,105.71,23.7,0.95,112.54,9.75,5.19,28.9,10.08,105.94
T3,16.483,28.12,0.99,110.15,11.39,5.39,24.61,9.87,99.02,27.44,1.02,96.5,10.32,5.3,24.16,11.25,97.19
T7,16.711,25.62,0.98,108.15,10.4,5.63,23.75,10.54,101.35,24.51,1.07,112.56,11.41,5.33,24.11,10.5,98.32
T8,16.929,25.18,1.02,107.04,10.24,5.68,27.29,10.58,105.99,22.9,1.17,99.4,10.54,4.9,27.82,10.08,114.28
T6,16.938,29.38,0.99,100.26,11.41,5.35,28.15,10.2,108.19,27.83,1.05,103.18,10.82,5.32,26.3,10.34,95.95
T7,17.057,26.31,1.08,103.41,11.4,5.42,25.5,9.83,112.3,25.44,1.06,103.54,11.04,5.67,25.75,10.36,99.5
T7,17.268,26.76,1.11,107.64,10.53,5.58,24.37,11.24,111.12,23.87,1.12,109.1,10.45,5.14,26.54,11.08,113.54
T7,17.276,26.39,1.11,108.97,10.91,5.07,24.95,10.27,99.1,25.82,0.99,108.34,10.23,5.15,26.35,9.69,98.32
T3,17.505,28.17,0.98,99.49,10.63,5.44,26.3,11.19,110.67,26.94,1.08,98.1,10.26,5.35,24.69,11.01,104.25
T5,17.602,25.27,1.08,109.93,10.48,5.47,23.54,10.89,113.43,26.27,1.05,103.49,10.5,5.23,25.7,11.37,115.91
T3,17.93,27.08,1.06,96.15,9.86,5.5,23.96,9.71,97.01,25.43,1.0,96.62,10.52,5.16,26.86,10.61,113.3
T7,18.045,24.41,0.95,100.78,10.16,4.97,26.66,9.62,104.04,24.14,0.98,101.51,11.55,5.41,26.15,10.01,101.54
T1,18.24,26.79,1.09,111.24,11.39,5.4,25.1,11.46,100.6,26.64,1.09,100.71,10.99,5.01,24.22,11.64,105.43
T3,18.467,26.43,1.08,100.33,11.5,5.1,27.38,10.71,112.74,24.03,0.95,104.35,11.22,5.15,23.5,10.29,110.46
T4,18.517,26.61,1.07,109.42,10.92,5.2,23.75,10.24,103.49,26.54,1.09,100.21,10.05,5.75,25.86,10.56,114.7
T4,18.575,26.86,1.1,97.97,10.27,5.43,28.12,10.07,114.22,24.83,1.1,101.61,10.19,5.7,23.98,10.61,102.85
T9,18.634,25.98,1.07,100.53,10.67,5.39,26.49,10.76,108.4,23.84,1.02,101.96,10.43,4.84,25.43,9.23,108.2
T9,18.789,27.5,1.06,107.15,9.73,5.58,28.37,10.16,99.88,26.77,1.06,102.46,10.27,5.15,26.62,9.52,106.81
T8,18.801,23.36,1.02,108.62,10.56,5.78,28.3,11.52,104.6,23.5,1.16,98.71,10.99,5.56,29.33,11.48,104.97
T5,18.813,26.76,1.01,115.23,10.35,5.04,23.64,10.12,100.78,27.91,1.02,113.65,9.86,5.74,23.88,11.34,106.82
T10,18.918,27.77,1.08,112.07,10.56,5.47,25.86,11.02,103.85,25.26,1.1,109.74,10.51,5.52,25.67,10.42,96.7
T3,19.047,25.7,1.12,94.4,11.45,5.24,24.04,11.27,98.93,26.48,1.03,95.45,9.81,5.19,24.07,11.24,98.61
T8,19.082,24.78,1.03,104.28,10.27,5.33,28.36,11.34,105.27,26.24,1.07,108.68,10.85,5.2,26.54,10.08,112.03
T1,19.086,26.24,0.92,108.77,11.37,5.72,28.78,11.51,107.07,25.66,0.95,115.95,10.69,5.6,27.43,10.93,102.9
T4,19.087,25.66,1.05,101.82,9.98,5.17,24.04,10.85,105.33,26.33,1.01,103.98,10.61,5.68,27.44,9.81,107.42
T5,19.133,25.61,1.11,101.62,10.74,5.01,26.47,11.01,104.76,26.46,1.05,117.09,9.41,5.67,23.61,11.54,111.17
T3,19.306,25.63,1.11,99.51,11.07,5.05,24.42,10.17,104.76,24.25,1.1,100.28,10.01,4.98,24.42,10.96,109.65
T8,19.321,24.74,1.17,113.84,10.38,5.8,27.7,11.72,108.95,25.96,1.06,97.68,10.94,5.31,25.28,11.74,101.65
T1,19.371,28.0,1.01,103.47,10.79,5.01,24.36,10.86,106.93,26.93,1.08,111.82,10.28,5.5,25.58,10.56,100.23
T4,19.451,23.91,1.15,112.46,10.23,5.77,23.8,9.69,105.0,26.47,1.03,110.35,11.53,5.78,23.96,10.13,116.33
T1,19.573,26.75,0.95,115.26,10.49,5.27,28.1,11.29,102.63,28.73,1.08,116.08,10.61,5.39,27.28,10.5,110.57
T9,19.78,25.74,1.09,116.13,9.71,4.87,25.99,9.71,116.22,25.44,1.06,114.07,10.53,5.58,25.14,10.04,109.24
T4,19.867,27.0,1.15,112.93,10.56,5.86,26.6,9.36,113.7,24.39,1.13,106.02,11.36,5.77,25.13,10.74,103.74
T2,20.095,27.22,1.14,109.65,9.71,4.96,25.34,10.06,103.4,26.82,1.11,112.02,9.52,4.9,25.58,10.9,109.61
T8,20.11,23.24,1.06,105.94,10.56,5.19,25.58,10.78,100.48,27.05,1.09,99.14,9.45,4.97,28.18,11.43,114.51
T6,20.135,27.11,1.06,99.42,10.53,5.4,27.17,11.22,106.96,25.72,0.93,110.41,11.58,5.4,24.95,9.78,99.62
T5,20.242,26.75,1.0,108.05,10.78,5.11,24.72,10.71,115.64,28.05,1.18,103.69,9.31,5.3,26.41,10.59,100.28
