task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,25.976,2.538,1.988,4.088,0.759,2.393,1.52,4.523,0.751
1,26.139,2.591,1.901,4.912,0.75,2.622,1.807,5.078,0.687
1,26.174,2.604,1.856,3.937,0.859,2.483,1.829,3.769,0.664
1,26.194,2.59,1.463,4.775,0.647,2.474,1.528,4.209,0.76
1,26.658,2.563,1.951,4.721,0.637,1.878,1.882,4.134,0.722
2,26.674,2.194,2.025,4.625,0.808,1.952,1.836,4.936,0.794
1,26.785,2.048,1.9,4.078,0.684,2.331,1.678,3.61,0.826
1,26.846,2.161,1.662,4.16,0.722,2.002,1.827,4.993,0.632
1,27.609,1.874,1.704,3.638,0.682,2.101,1.577,4.322,0.704
1,28.272,2.399,1.847,4.79,0.818,2.447,1.601,4.92,0.664
2,28.288,2.248,2.039,3.978,0.72,1.976,2.064,3.834,0.719
1,28.593,1.925,1.589,4.225,0.735,2.049,1.761,4.596,0.789
1,29.44,2.013,1.793,4.172,0.749,2.209,1.738,4.024,0.712
1,30.165,2.175,1.777,4.771,0.627,2.145,1.834,4.264,0.75
1,30.333,2.312,1.837,3.607,0.667,2.143,1.517,4.371,0.672
1,30.644,2.552,1.61,3.931,0.636,2.277,1.505,4.78,0.724
1,31.158,2.34,1.848,4.348,0.796,2.505,1.69,4.118,0.659
1,31.188,2.446,1.86,4.433,0.757,1.972,1.576,3.615,0.753
1,31.26,2.126,1.9,4.597,0.806,2.082,1.877,4.555,0.689
1,31.633,2.429,1.74,4.96,0.808,2.057,1.876,4.252,0.705
1,32.122,2.476,1.963,3.937,0.766,2.38,1.907,4.538,0.714
1,32.58,2.471,1.682,3.888,0.779,2.235,1.433,4.085,0.807
1,32.683,2.041,1.663,4.977,0.834,2.388,1.418,4.352,0.617
1,33.6,1.852,1.463,4.791,0.727,2.177,1.69,4.327,0.838
1,34.438,2.571,1.639,4.77,0.611,2.078,1.438,4.677,0.786
2,34.546,2.473,1.644,5.109,0.766,2.14,1.919,3.838,0.868
1,35.137,2.301,1.957,4.967,0.659,2.429,1.848,4.027,0.807
1,35.392,2.118,1.803,3.632,0.841,2.426,1.738,4.717,0.854
2,35.941,2.442,1.598,3.731,0.727,2.272,1.99,4.49,0.999
2,36.151,2.03,1.632,4.572,0.996,2.045,1.895,4.383,0.959
1,36.153,1.905,1.794,4.981,0.733,2.053,1.696,4.169,0.633
1,37.606,1.943,1.44,4.896,0.822,2.231,1.819,4.449,0.649
2,37.938,1.888,2.017,4.563,0.815,2.27,1.52,4.641,0.823
1,37.982,1.983,1.607,3.942,0.751,1.997,1.535,4.194,0.741
1,38.27,2.246,1.876,3.845,0.822,1.931,1.762,4.165,0.699
1,38.546,2.525,1.415,4.916,0.644,2.406,1.489,4.386,0.743
2,38.942,2.202,1.823,5.127,0.921,1.912,1.909,4.97,0.911
1,39.53,2.282,1.506,4.76,0.774,2.428,1.752,3.982,0.742
2,39.572,2.581,1.635,4.841,0.8,1.95,1.914,3.835,0.889
1,39.701,2.483,1.546,4.019,0.834,2.174,1.783,4.013,0.674
2,39.875,1.973,1.526,3.679,0.868,2.486,1.721,4.978,0.777
1,40.245,2.312,1.685,4.325,0.693,1.982,1.406,4.753,0.803
1,40.33,2.069,1.613,4.977,0.68,2.21,1.588,4.38,0.701
1,40.744,1.886,1.648,3.824,0.758,2.049,1.804,4.169,0.838
2,40.755,2.222,1.667,4.37,0.846,1.912,1.953,4.768,0.914
1,40.763,2.51,1.608,4.835,0.629,2.337,1.516,4.749,0.632
2,41.125,2.409,2.026,4.18,0.905,2.477,1.96,4.062,0.775
1,41.56,2.059,1.61,4.006,0.623,2.332,1.737,4.025,0.842
2,42.273,2.176,1.908,5.06,0.77,2.251,1.617,4.416,0.738
1,42.414,2.597,1.654,4.823,0.623,2.011,1.86,5.006,0.863
1,42.444,2.409,1.87,4.233,0.612,1.963,1.617,4.961,0.668
1,42.487,2.063,1.426,4.128,0.729,2.054,1.801,4.128,0.689
1,42.587,1.857,1.684,3.624,0.788,2.15,1.579,4.119,0.753
1,42.671,2.429,1.527,4.354,0.65,2.511,1.738,4.425,0.696
1,43.417,2.362,1.73,3.86,0.715,2.44,1.735,4.663,0.742
1,43.616,1.988,1.591,3.791,0.861,1.995,1.879,4.891,0.717
1,43.811,2.541,1.738,4.001,0.854,1.899,1.616,4.076,0.816
1,44.106,2.55,1.601,4.361,0.767,2.012,1.647,4.719,0.693
1,44.177,1.861,1.655,4.046,0.856,1.912,1.98,3.986,0.745
1,44.248,2.116,1.462,4.112,0.807,2.569,1.591,4.438,0.72
1,44.289,2.42,1.899,5.097,0.809,2.041,1.613,4.236,0.774
2,44.459,2.15,1.943,4.535,0.904,2.184,2.132,3.658,0.952
1,44.834,2.571,1.618,4.134,0.821,2.491,1.408,4.264,0.777
2,44.943,2.202,1.748,3.886,0.74,1.964,1.995,3.622,0.765
1,44.99,2.371,1.654,4.199,0.715,2.418,1.691,4.87,0.779
2,45.091,1.97,1.937,4.366,1.017,2.327,1.561,3.908,0.778
1,45.484,2.351,1.548,4.412,0.765,1.899,1.87,4.045,0.76
1,45.675,2.379,1.405,4.724,0.789,2.279,1.586,4.747,0.631
1,46.046,2.479,1.433,4.564,0.812,2.55,1.521,4.369,0.8
1,46.229,2.116,1.907,3.61,0.667,2.054,1.773,3.796,0.807
2,46.262,2.056,2.101,4.98,0.985,2.169,1.895,4.395,0.892
1,47.179,2.124,1.41,3.832,0.653,2.567,1.646,4.195,0.861
1,47.828,2.571,1.639,4.389,0.622,2.044,1.618,4.77,0.642
1,48.084,2.446,1.471,3.845,0.61,2.395,1.423,4.596,0.663
2,48.36,2.19,2.071,4.062,0.804,2.514,1.912,4.975,1.014
1,48.419,2.277,1.441,4.165,0.767,2.08,1.415,4.275,0.627
2,48.927,2.314,1.641,5.043,0.786,2.25,1.907,4.962,0.966
2,49.001,2.09,2.049,4.75,0.785,2.027,1.64,4.307,1.013
1,50.855,2.277,1.917,4.352,0.669,2.45,1.673,4.888,0.698
1,50.884,2.049,1.866,5.099,0.637,2.486,1.682,4.446,0.736
1,51.267,2.327,1.803,4.896,0.813,2.586,1.552,3.773,0.667
2,51.345,2.514,1.96,3.803,0.833,2.613,1.592,4.663,0.88
1,51.519,1.878,1.517,4.639,0.81,2.582,1.499,4.901,0.627
1,51.907,2.341,1.716,4.386,0.687,2.575,1.516,4.146,0.791
2,51.961,2.414,1.664,5.004,0.874,2.272,2.143,4.973,0.791
1,52.026,1.871,1.781,3.684,0.825,2.14,1.896,3.737,0.634
1,52.269,1.995,1.708,4.373,0.619,2.447,1.73,4.313,0.723
1,52.771,2.114,1.662,3.991,0.831,1.983,1.885,4.591,0.801
2,53.015,2.456,1.804,4.498,0.999,2.465,1.612,4.578,0.74
1,53.703,2.526,1.516,4.083,0.863,2.432,1.682,3.765,0.811
1,54.213,2.117,1.988,5.032,0.707,2.429,1.566,5.102,0.743
2,54.995,2.163,1.702,3.631,0.788,2.417,2.037,4.18,0.916
2,55.424,2.045,2.005,4.614,0.833,2.329,1.721,3.911,0.846
1,55.464,2.279,1.847,4.658,0.704,2.022,1.968,4.614,0.816
2,55.628,2.104,2.035,4.768,0.794,2.194,1.82,4.052,0.817
2,55.667,2.189,1.956,4.227,0.72,2.617,1.821,4.344,0.74
2,55.932,2.442,1.978,3.785,0.817,2.135,1.765,4.664,1.001
2,56.148,2.138,1.821,4.933,1.007,1.913,1.61,3.948,0.792
1,56.172,1.996,1.579,3.783,0.637,2.171,1.86,3.904,0.705
2,56.707,2.108,2.138,4.143,0.733,2.265,1.702,4.769,0.906
2,56.845,1.946,2.142,4.643,0.749,1.964,1.527,4.253,0.995
2,56.993,1.973,1.839,3.98,0.982,2.206,1.821,4.641,0.843
1,57.628,1.897,1.588,3.763,0.822,2.018,1.943,4.301,0.786
1,57.717,1.9,1.795,4.412,0.843,2.54,1.69,4.81,0.861
1,57.722,2.228,1.853,4.549,0.646,2.623,1.73,4.994,0.643
1,58.202,2.056,1.884,4.54,0.788,2.621,1.942,4.696,0.633
2,58.483,1.932,2.035,5.098,0.781,2.426,1.949,3.903,0.874
1,58.655,2.166,1.738,4.731,0.861,2.422,1.548,4.305,0.715
1,58.695,2.235,1.98,4.414,0.84,2.014,1.824,4.046,0.696
2,59.189,2.377,2.054,3.631,0.767,2.398,1.815,4.731,0.733
1,59.226,2.263,1.823,4.705,0.655,1.982,1.905,5.096,0.726
1,59.372,2.468,1.966,4.925,0.617,1.958,1.604,3.624,0.812
1,59.633,2.026,1.643,4.88,0.664,1.943,1.859,4.364,0.687
2,59.834,1.898,1.644,4.627,0.786,1.935,1.806,5.091,0.798
1,59.926,2.174,1.594,4.368,0.678,2.074,1.671,4.508,0.753
1,60.038,2.16,1.438,4.726,0.824,2.372,1.872,4.471,0.803
2,60.065,2.368,1.839,4.658,0.918,2.112,1.902,4.447,0.758
2,60.259,2.294,1.576,4.695,0.901,2.592,1.702,4.771,0.729
1,60.278,2.525,1.405,4.287,0.843,2.375,1.608,4.26,0.784
1,60.283,2.575,1.823,4.373,0.712,1.988,1.971,4.689,0.775
1,60.813,1.938,1.776,4.564,0.755,2.531,1.718,4.495,0.74
1,60.992,2.313,1.93,4.472,0.752,2.305,1.647,3.91,0.817
1,61.27,2.471,1.48,4.209,0.844,2.502,1.601,4.86,0.669
1,61.774,2.48,1.901,4.165,0.703,2.582,1.543,4.714,0.837
2,62.068,2.436,1.861,3.936,0.744,2.506,1.799,3.738,0.797
2,62.385,2.157,1.694,4.765,0.906,2.051,1.825,5.053,0.828
2,63.826,2.283,1.688,4.522,0.98,2.232,1.586,4.99,0.97
2,63.987,2.629,1.762,3.911,0.924,1.895,1.98,4.311,0.914
1,65.14,2.351,1.86,3.987,0.682,2.351,1.613,4.491,0.863
1,65.781,1.99,1.524,4.936,0.678,2.223,1.856,4.407,0.842
1,66.473,2.233,1.963,4.388,0.744,2.513,1.528,4.438,0.747
1,67.858,2.605,1.775,4.994,0.767,2.54,1.892,4.172,0.722
1,67.863,2.118,1.609,4.713,0.686,1.874,1.982,4.469,0.61
2,68.14,2.019,1.722,4.695,0.954,1.921,1.912,4.897,0.817
1,68.252,1.931,1.706,3.893,0.842,2.572,1.603,5.112,0.631
1,68.698,2.314,1.79,4.663,0.686,1.872,1.504,3.659,0.825
1,69.631,2.04,1.744,5.032,0.745,2.332,1.485,4.131,0.819
1,69.875,2.333,1.895,5.099,0.707,2.267,1.479,3.692,0.85
2,70.075,2.361,1.883,3.934,1.014,2.434,2.141,5.05,0.864
2,70.163,2.027,1.821,4.33,0.874,2.072,1.581,4.677,0.839
1,70.325,2.623,1.978,4.354,0.774,1.874,1.556,4.076,0.826
1,70.367,2.434,1.676,4.677,0.758,2.122,1.753,4.717,0.837
1,70.393,2.145,1.827,4.992,0.737,2.179,1.923,3.932,0.823
1,70.416,2.375,1.459,4.608,0.772,2.311,1.825,4.511,0.61
2,70.661,2.139,1.958,4.821,0.873,2.213,1.695,3.763,0.926
1,70.803,2.101,1.809,4.725,0.776,2.525,1.473,4.322,0.849
1,71.005,1.996,1.702,4.392,0.837,2.223,1.844,4.864,0.799
2,71.033,2.182,1.617,4.466,0.951,1.888,2.03,4.119,0.954
2,71.392,2.094,1.776,4.674,0.831,2.106,1.78,4.727,0.963
1,71.82,1.999,1.516,5.1,0.653,2.126,1.41,4.134,0.697
1,72.044,2.215,1.532,3.719,0.707,2.453,1.846,3.896,0.639
2,72.389,2.436,1.77,4.84,0.72,2.264,1.589,3.835,0.833
2,73.251,2.644,1.831,4.245,0.727,2.605,1.567,4.392,0.933
1,73.954,2.4,1.947,4.609,0.767,1.938,1.88,3.657,0.775
1,74.825,2.31,1.467,4.922,0.834,1.991,1.868,4.633,0.751
2,74.872,2.39,1.52,3.94,0.921,2.438,1.753,4.408,0.996
1,75.306,2.163,1.435,4.57,0.719,2.143,1.898,4.04,0.801
1,75.333,2.241,1.92,4.671,0.648,2.363,1.815,4.596,0.779
1,75.635,2.6,1.598,4.17,0.63,2.351,1.797,4.596,0.652
2,76.272,1.972,1.869,4.841,0.898,2.043,2.127,4.388,0.821
1,76.586,2.395,1.512,4.379,0.833,1.991,1.877,3.747,0.813
1,78.186,2.167,1.651,3.696,0.695,1.885,1.905,3.657,0.712
1,79.103,1.899,1.69,4.622,0.806,2.382,1.504,4.031,0.695
1,80.147,2.078,1.79,3.82,0.74,2.1,1.743,3.847,0.83
2,80.155,2.531,1.614,4.338,0.729,2.433,2.001,3.738,0.845
1,81.135,2.14,1.49,4.128,0.738,2.424,1.454,4.279,0.814
1,81.639,2.209,1.654,3.61,0.747,1.94,1.672,3.624,0.855
1,81.839,2.238,1.495,4.402,0.815,2.225,1.98,3.614,0.765
2,82.093,2.498,1.966,4.582,0.884,2.495,1.966,4.142,0.932
1,82.228,2.48,1.659,4.131,0.748,2.249,1.714,3.931,0.806
1,82.693,1.885,1.862,5.043,0.757,1.981,1.927,3.896,0.658
1,82.753,2.584,1.604,3.961,0.845,2.126,1.801,5.001,0.649
1,83.462,2.063,1.774,4.006,0.695,2.34,1.823,4.867,0.678
1,83.525,2.279,1.985,4.019,0.773,2.546,1.958,4.613,0.627
1,83.942,2.542,1.955,4.277,0.779,1.88,1.942,3.848,0.724
2,84.615,1.935,1.612,5.127,1.018,2.31,2.03,4.383,0.88
1,85.625,2.421,1.518,4.757,0.835,2.433,1.782,4.079,0.754
1,85.922,2.23,1.706,4.843,0.73,2.076,1.806,4.341,0.799
2,85.96,2.603,1.585,4.039,1.009,2.446,2.002,4.582,0.845
1,86.039,1.902,1.567,4.82,0.672,1.922,1.534,3.937,0.696
1,86.241,2.073,1.656,4.492,0.762,1.889,1.879,4.013,0.696
1,86.457,1.9,1.841,4.108,0.784,2.077,1.817,3.948,0.836
1,86.524,1.982,1.582,4.275,0.716,2.049,1.659,3.664,0.847
2,87.981,1.888,1.575,4.645,0.864,2.464,1.869,3.93,0.754
1,88.164,2.429,1.862,4.325,0.626,2.198,1.932,3.92,0.837
1,88.355,2.192,1.653,4.533,0.834,2.48,1.538,3.628,0.683
1,88.39,2.563,1.574,4.252,0.623,2.233,1.962,4.642,0.619
1,89.05,2.621,1.866,4.449,0.845,2.068,1.702,4.296,0.639
1,89.88,2.157,1.868,4.901,0.847,2.173,1.518,3.685,0.779
1,90.276,2.029,1.784,4.833,0.658,2.257,1.651,3.888,0.773
1,90.346,2.476,1.61,4.945,0.624,2.018,1.988,4.456,0.841
1,90.408,2.078,1.567,4.303,0.638,1.948,1.51,4.353,0.765
2,90.842,2.305,1.815,4.541,0.807,2.361,1.681,4.156,0.835
1,90.961,2.592,1.872,3.846,0.762,2.07,1.413,3.854,0.676
1,92.765,2.242,1.767,4.5,0.724,2.091,1.585,5.018,0.804
2,94.529,2.207,1.618,5.123,0.907,2.537,1.858,4.514,0.846
2,95.579,1.9,1.999,3.823,0.797,2.604,1.645,3.975,0.792
2,95.644,1.89,1.673,4.894,0.839,2.011,1.859,4.929,0.836
1,95.887,1.938,1.589,4.719,0.704,2.264,1.418,4.432,0.683
1,96.407,2.192,1.875,4.005,0.631,2.603,1.891,3.783,0.759
1,96.44,2.552,1.946,4.632,0.615,2.399,1.559,4.322,0.748
1,96.869,2.14,1.754,3.785,0.861,1.938,1.672,4.134,0.64
1,96.989,2.465,1.798,3.628,0.749,1.925,1.509,4.003,0.841
1,97.586,2.248,1.838,4.31,0.853,1.989,1.806,4.386,0.773
1,98.176,2.006,1.804,4.724,0.798,1.993,1.653,4.661,0.691
2,98.342,2.185,2.069,4.771,0.863,2.099,1.918,4.569,0.845
1,99.869,2.557,1.457,4.054,0.684,1.981,1.585,4.857,0.612
1,100.733,2.461,1.883,3.796,0.655,2.613,1.714,4.079,0.612
1,100.737,2.162,1.65,4.986,0.842,2.264,1.627,4.833,0.693
1,100.838,2.076,1.553,3.698,0.752,2.497,1.75,4.895,0.757
2,100.989,2.017,1.69,3.827,0.904,2.535,1.867,4.736,0.989
1,101.026,2.434,1.947,4.622,0.749,2.309,1.911,4.915,0.812
1,101.119,2.329,1.972,3.691,0.616,2.328,1.518,5.067,0.656
1,101.319,2.338,1.951,3.681,0.845,2.284,1.942,4.118,0.702
2,101.34,2.597,1.861,4.125,0.819,2.527,2.05,4.864,0.852
1,102.044,1.98,1.415,4.564,0.754,1.874,1.482,4.368,0.628
1,103.032,2.59,1.942,4.16,0.764,2.522,1.413,4.592,0.858
1,103.573,1.935,1.872,3.968,0.843,2.552,1.479,3.627,0.838
1,103.941,2.452,1.897,4.508,0.705,1.886,1.89,4.725,0.664
2,104.281,2.06,1.824,4.731,0.949,2.019,2.008,3.98,0.928
1,105.655,2.069,1.61,4.575,0.715,1.891,1.671,4.681,0.751
1,105.913,2.443,1.613,3.624,0.633,2.054,1.423,4.006,0.785
2,106.227,1.912,1.938,4.267,0.836,2.211,1.797,4.338,0.957
2,106.307,2.163,1.537,4.252,0.736,2.066,1.787,4.233,0.75
1,106.543,2.414,1.413,4.857,0.667,2.177,1.616,4.596,0.682
1,106.64,1.852,1.519,4.203,0.709,2.43,1.931,4.901,0.723
1,106.809,2.022,1.571,4.571,0.826,1.867,1.423,4.457,0.621
2,107.046,2.447,1.9,4.379,0.803,2.378,2.047,4.357,0.726
2,107.598,2.386,1.815,5.111,0.785,2.527,1.787,4.365,0.886
1,108.103,2.126,1.895,4.271,0.742,2.325,1.601,4.322,0.646
2,108.754,2.099,1.895,4.258,0.856,2.465,1.737,3.738,0.776
1,109.193,2.158,1.641,4.851,0.647,2.286,1.528,3.964,0.656
1,109.543,2.413,1.566,4.721,0.749,1.904,1.445,4.242,0.704
2,109.634,2.006,1.636,4.001,0.727,2.38,1.629,3.876,0.821
1,109.69,2.174,1.733,4.916,0.799,2.42,1.423,4.714,0.753
1,109.711,2.074,1.456,3.763,0.802,2.063,1.605,3.748,0.663
1,111.247,2.324,1.794,4.406,0.612,2.624,1.725,3.893,0.855
1,111.789,2.623,1.989,4.352,0.636,2.432,1.463,4.597,0.806
1,112.268,2.568,1.613,4.887,0.799,1.996,1.762,4.98,0.786
1,112.571,2.434,1.846,4.536,0.711,2.546,1.69,3.638,0.843
1,112.839,2.358,1.478,4.345,0.69,2.12,1.822,4.219,0.797
2,113.113,2.605,1.904,4.631,0.91,1.889,1.76,4.614,1.007
1,113.339,2.123,1.475,4.823,0.64,2.286,1.501,4.74,0.668
1,114.143,2.018,1.613,4.177,0.631,2.592,1.546,4.412,0.631
1,114.369,2.263,1.556,4.085,0.759,1.935,1.585,4.492,0.76
1,115.086,2.158,1.848,4.933,0.774,1.897,1.532,4.373,0.824
1,115.186,2.482,1.836,3.748,0.81,1.852,1.901,3.803,0.717
1,115.536,2.363,1.841,4.993,0.799,2.006,1.521,4.999,0.785
2,115.683,1.903,1.873,3.848,0.831,2.056,2.035,4.48,0.94
1,116.066,2.408,1.658,4.264,0.663,1.987,1.445,4.917,0.786
1,116.242,2.312,1.829,4.386,0.81,2.348,1.496,3.604,0.639
1,116.804,2.384,1.653,4.353,0.631,2.531,1.848,4.038,0.696
2,116.929,2.311,1.712,3.864,0.856,1.925,1.571,4.187,0.988
1,117.392,2.42,1.791,4.968,0.761,1.882,1.582,5.111,0.703
1,117.595,2.286,1.422,3.991,0.628,2.576,1.92,4.136,0.751
1,117.983,2.192,1.502,4.778,0.697,1.964,1.907,4.896,0.855
1,118.449,2.521,1.495,4.737,0.711,2.61,1.826,4.996,0.695
2,118.718,2.464,1.565,4.788,0.966,2.633,1.927,5.05,0.926
1,119.026,2.503,1.572,4.357,0.668,2.064,1.985,5.099,0.759
1,119.103,2.173,1.722,4.714,0.853,1.863,1.601,5.11,0.845
2,119.457,2.307,1.735,4.312,0.915,1.865,1.548,4.079,0.987
2,119.724,2.329,1.598,4.702,0.753,2.49,1.63,5.063,0.799
1,120.598,2.581,1.959,5.099,0.659,1.877,1.433,3.897,0.838
2,120.894,2.1,2.001,4.729,0.794,2.39,1.781,4.7,0.97
2,121.675,2.079,1.765,3.878,0.99,2.633,1.933,3.927,0.87
1,121.777,2.485,1.668,4.326,0.76,2.553,1.974,4.156,0.828
1,122.285,2.103,1.836,3.729,0.755,2.372,1.923,4.717,0.618
1,122.416,2.2,1.685,4.562,0.773,2.346,1.473,4.186,0.742
1,122.468,1.951,1.989,3.654,0.633,2.465,1.804,4.703,0.746
1,122.835,2.316,1.895,4.724,0.683,2.486,1.647,4.714,0.757
2,122.988,2.446,1.82,4.674,0.845,2.022,1.999,4.041,0.724
1,123.061,1.879,1.453,4.059,0.678,2.528,1.702,4.665,0.786
1,123.082,2.468,1.948,4.608,0.632,2.615,1.821,5.098,0.773
1,123.24,2.456,1.616,4.82,0.689,2.058,1.86,4.379,0.674
2,123.686,2.631,1.736,4.666,0.799,2.63,1.947,4.914,0.907
2,124.228,2.055,2.011,3.69,0.949,2.263,1.616,4.187,0.969
1,124.951,2.507,1.544,4.083,0.72,2.45,1.479,3.905,0.648
1,125.045,2.338,1.811,4.128,0.612,2.198,1.826,3.838,0.676
1,125.711,2.19,1.932,4.864,0.612,2.006,1.598,3.675,0.845
1,125.735,2.382,1.774,4.823,0.638,1.883,1.764,4.357,0.801
2,125.978,2.354,1.658,3.751,0.719,1.885,1.925,4.125,0.964
1,126.429,1.907,1.586,4.749,0.771,2.205,1.654,3.986,0.627
2,126.823,2.494,1.886,4.145,0.803,1.875,1.606,4.965,0.84
1,127.713,2.156,1.969,4.252,0.66,2.374,1.433,3.729,0.844
2,127.983,2.296,1.844,4.226,0.892,2.352,1.739,4.031,0.98
1,128.139,2.343,1.41,4.916,0.703,2.384,1.591,4.782,0.659
2,128.976,2.413,1.901,4.2,0.754,2.118,1.598,3.77,0.9
