task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,10.149,2.427,1.746,5.092,0.842,2.054,1.889,3.783,1.015
1,10.352,2.469,1.626,3.958,0.759,2.31,1.598,3.638,0.675
1,10.491,2.102,1.82,4.003,0.816,2.15,1.735,5.112,0.812
1,10.64,2.55,1.583,5.032,0.637,2.228,1.586,4.156,0.618
1,10.695,2.059,1.647,4.675,0.701,2.194,1.605,3.98,0.798
1,10.794,1.989,1.682,3.61,0.676,2.491,1.656,5.078,0.65
2,10.982,2.045,1.956,4.999,0.947,2.397,1.546,5.01,0.949
1,11.01,2.404,1.962,4.784,0.69,2.171,1.542,4.658,0.703
1,11.138,1.954,1.958,4.978,0.692,2.348,1.814,5.098,0.83
1,11.202,2.61,1.582,3.905,0.863,2.432,1.956,3.939,0.81
1,11.298,2.566,1.434,4.051,0.826,2.216,1.795,4.272,0.791
2,11.602,2.36,1.722,5.127,0.845,2.483,2.143,4.181,0.83
1,11.817,1.877,1.567,4.625,0.83,1.894,1.696,3.922,0.659
1,11.992,2.52,1.435,4.373,0.75,2.059,1.957,3.676,0.639
1,12.113,2.597,1.911,4.217,0.862,2.478,1.418,5.113,0.641
1,12.446,2.332,1.763,4.946,0.633,2.578,1.898,3.807,0.752
1,13.494,2.175,1.535,4.986,0.703,2.4,1.942,3.729,0.649
1,13.652,2.054,1.567,4.491,0.642,1.928,1.423,4.211,0.787
1,13.923,2.615,1.866,4.613,0.861,2.562,1.885,4.354,0.697
2,13.944,2.176,1.726,3.732,0.746,2.08,1.82,3.708,0.754
1,13.958,2.087,1.571,3.654,0.753,2.062,1.822,3.956,0.774
1,14.268,2.1,1.516,4.694,0.667,1.951,1.87,3.763,0.625
1,14.625,2.557,1.968,4.291,0.617,2.009,1.784,4.457,0.671
2,15.028,2.231,1.935,5.021,0.79,2.304,1.583,3.639,0.803
1,15.231,2.469,1.433,4.925,0.723,2.461,1.73,4.233,0.858
1,15.452,1.997,1.548,4.331,0.664,2.192,1.659,3.633,0.826
2,15.717,2.371,1.712,4.731,0.913,2.329,1.63,3.914,0.805
1,16.07,2.233,1.862,4.364,0.845,2.029,1.631,4.128,0.643
1,16.117,2.531,1.687,4.724,0.781,2.195,1.584,4.366,0.84
2,16.152,2.361,1.966,4.929,0.886,1.956,2.07,4.331,0.872
1,16.206,1.972,1.474,4.418,0.785,2.111,1.586,4.042,0.801
1,16.714,2.161,1.419,4.87,0.702,1.874,1.785,3.605,0.83
2,16.916,2.418,1.953,4.044,0.756,2.494,1.844,3.864,0.729
2,16.918,2.534,1.863,4.813,0.908,1.997,1.754,3.635,0.911
1,17.078,2.327,1.687,4.046,0.676,1.949,1.482,4.051,0.691
1,18.161,2.051,1.534,4.896,0.811,2.469,1.478,4.474,0.663
1,18.233,2.298,1.73,3.653,0.773,2.434,1.962,5.014,0.702
1,18.518,2.384,1.518,4.196,0.707,2.022,1.633,4.719,0.631
1,19.067,1.903,1.73,4.986,0.722,2.246,1.55,4.055,0.746
1,19.133,1.883,1.691,4.763,0.695,1.985,1.753,4.639,0.834
1,19.664,2.183,1.434,4.083,0.674,2.327,1.482,4.003,0.763
2,19.702,2.321,1.706,5.021,0.911,2.048,1.921,5.005,0.986
2,20.442,1.973,1.615,4.275,0.84,2.084,1.556,4.005,0.867
1,20.475,2.429,1.878,3.961,0.817,2.131,1.885,4.495,0.642
1,20.626,1.915,1.963,3.776,0.81,2.561,1.623,4.29,0.804
1,20.673,2.428,1.858,3.733,0.669,2.177,1.485,3.626,0.824
1,20.745,2.16,1.569,3.696,0.618,1.988,1.446,4.08,0.863
1,20.827,2.101,1.968,4.54,0.683,2.334,1.829,4.833,0.649
1,21.004,2.083,1.648,3.884,0.734,2.122,1.554,4.465,0.816
1,21.379,2.213,1.591,4.966,0.764,2.502,1.799,4.13,0.719
2,21.889,2.298,1.884,3.71,0.719,2.341,1.917,3.709,0.996
1,22.729,1.905,1.958,4.529,0.813,1.963,1.851,3.908,0.811
2,22.853,2.279,1.68,4.549,0.941,1.9,1.92,3.864,0.907
1,23.141,2.029,1.955,4.216,0.84,2.081,1.947,3.628,0.729
2,23.456,2.163,2.057,4.743,0.815,1.891,1.881,4.388,0.852
1,23.709,2.31,1.654,4.029,0.762,2.48,1.971,4.312,0.846
1,23.814,2.351,1.89,4.737,0.811,2.48,1.714,4.663,0.61
1,24.164,2.223,1.545,4.267,0.672,2.421,1.74,3.709,0.74
1,24.164,2.179,1.743,4.639,0.773,1.905,1.858,4.784,0.803
1,24.499,2.552,1.694,4.778,0.664,2.078,1.508,3.851,0.856
1,24.982,2.455,1.958,4.205,0.859,2.573,1.676,4.411,0.611
1,25.128,1.902,1.473,4.901,0.752,2.048,1.69,4.926,0.753
1,25.348,2.575,1.653,4.076,0.667,2.473,1.467,4.401,0.692
2,26.041,2.435,2.022,4.769,0.916,2.476,1.526,5.025,0.94
1,26.306,2.07,1.905,3.881,0.627,2.072,1.51,4.343,0.736
1,26.905,2.219,1.986,4.891,0.676,1.852,1.8,4.241,0.729
1,26.918,2.062,1.506,4.371,0.842,2.441,1.767,4.916,0.692
1,27.198,2.025,1.649,4.325,0.664,2.051,1.987,4.411,0.707
1,27.348,2.522,1.478,5.078,0.837,2.528,1.618,4.477,0.818
1,27.826,1.968,1.422,5.008,0.861,1.856,1.855,4.994,0.751
1,28.23,1.972,1.647,4.296,0.638,2.142,1.534,4.485,0.736
1,28.406,2.013,1.788,3.638,0.861,2.383,1.572,4.304,0.863
1,28.556,2.225,1.972,4.059,0.621,2.077,1.984,4.266,0.719
2,28.718,2.624,1.629,3.635,0.832,2.642,1.894,4.931,0.999
1,28.852,1.974,1.884,4.674,0.801,2.083,1.534,5.06,0.686
1,29.136,2.443,1.58,4.477,0.793,2.042,1.42,4.33,0.791
1,29.328,2.325,1.851,5.033,0.861,2.192,1.445,4.241,0.808
1,29.488,2.52,1.46,5.11,0.628,2.091,1.814,3.627,0.716
2,29.71,2.319,1.619,4.765,0.856,2.466,1.898,4.586,0.774
1,30.043,2.443,1.528,4.43,0.716,2.054,1.873,4.252,0.633
1,30.299,2.025,1.618,4.225,0.774,1.999,1.42,3.657,0.853
1,30.449,2.307,1.517,4.083,0.831,2.266,1.478,4.031,0.667
2,31.287,2.439,1.644,3.622,0.985,2.099,1.985,5.069,0.845
1,31.705,1.985,1.687,3.806,0.623,2.427,1.9,5.11,0.734
1,31.721,2.618,1.917,4.718,0.766,2.076,1.586,4.851,0.807
1,31.787,2.616,1.475,4.46,0.811,2.057,1.403,4.542,0.801
1,31.929,2.006,1.555,3.684,0.784,2.42,1.861,3.874,0.659
1,32.11,2.556,1.582,4.084,0.686,2.034,1.857,5.086,0.741
1,32.287,2.069,1.408,4.322,0.663,1.986,1.714,4.084,0.664
1,32.369,2.126,1.814,4.392,0.677,2.602,1.911,4.614,0.64
1,32.587,2.194,1.613,5.047,0.671,2.117,1.939,4.495,0.709
2,33.487,2.392,1.802,4.848,0.827,1.965,1.516,5.025,1.004
1,33.57,2.15,1.453,4.809,0.811,2.453,1.842,4.13,0.668
2,33.775,2.34,1.823,4.56,0.893,2.213,1.565,5.048,0.975
1,33.892,1.999,1.653,4.538,0.611,2.044,1.815,4.782,0.725
1,34.162,2.555,1.758,4.977,0.74,2.116,1.9,4.492,0.842
1,34.371,2.373,1.776,4.977,0.785,2.187,1.784,4.841,0.801
1,34.503,2.1,1.459,3.922,0.685,2.118,1.654,4.568,0.678
2,34.646,1.892,1.791,4.408,0.775,2.122,1.965,5.069,0.74
1,34.694,2.573,1.423,4.707,0.663,2.562,1.973,4.829,0.754
1,35.305,1.874,1.433,4.78,0.638,1.958,1.517,4.741,0.643
1,35.837,2.124,1.497,4.965,0.681,2.023,1.653,4.061,0.628
2,36.139,2.605,1.571,4.788,0.719,2.109,1.6,3.785,1.008
1,36.29,2.104,1.874,4.597,0.727,2.382,1.65,3.661,0.79
1,36.354,2.582,1.819,3.709,0.796,2.069,1.48,4.138,0.723
1,37.452,2.167,1.958,3.886,0.66,1.986,1.646,3.719,0.685
1,37.793,2.258,1.855,4.081,0.627,2.339,1.703,4.661,0.616
1,38.431,1.89,1.647,4.566,0.712,2.263,1.92,4.217,0.842
1,38.555,2.569,1.821,3.908,0.824,1.935,1.676,4.899,0.644
1,38.843,2.604,1.478,4.48,0.675,2.473,1.882,4.225,0.616
1,38.995,2.525,1.613,4.88,0.614,2.348,1.55,4.481,0.828
1,39.108,2.54,1.528,5.095,0.839,1.877,1.82,3.748,0.688
1,39.262,2.192,1.916,4.34,0.672,2.588,1.631,4.099,0.717
1,39.704,2.142,1.987,3.888,0.758,1.945,1.462,3.61,0.81
2,39.848,2.079,1.84,3.752,0.962,1.979,1.677,4.987,0.926
2,40.25,2.427,1.983,4.771,0.775,2.143,1.906,4.453,0.91
2,40.454,2.447,1.622,3.696,0.88,2.426,1.584,4.598,0.727
2,40.545,2.469,1.735,3.631,0.852,2.447,1.83,4.259,0.98
1,40.943,2.266,1.735,3.78,0.734,1.871,1.574,4.498,0.627
1,41.733,1.94,1.809,4.645,0.61,2.528,1.619,4.369,0.769
1,41.805,2.252,1.866,3.667,0.68,2.133,1.961,4.347,0.645
1,41.875,2.584,1.782,4.3,0.621,2.246,1.807,4.541,0.704
1,42.016,1.852,1.567,4.992,0.619,2.625,1.438,4.165,0.847
1,42.625,2.227,1.534,3.729,0.834,2.21,1.703,4.472,0.765
1,42.675,2.429,1.761,3.937,0.726,1.861,1.969,4.945,0.711
1,42.864,2.602,1.972,3.775,0.768,2.193,1.615,4.596,0.857
1,42.905,1.879,1.467,5.033,0.684,2.474,1.923,3.877,0.824
2,43.102,2.633,1.762,4.569,0.836,1.943,1.671,5.035,0.893
2,43.264,2.351,1.824,3.831,0.895,2.011,2.0,3.631,0.983
1,43.477,2.0,1.549,4.831,0.622,1.919,1.491,3.783,0.834
1,43.915,2.25,1.859,4.686,0.86,1.931,1.508,3.72,0.647
1,44.233,1.92,1.654,4.457,0.821,2.561,1.911,4.763,0.75
2,44.256,2.564,1.949,4.44,0.999,2.14,1.52,4.987,0.996
1,44.672,2.345,1.519,3.932,0.7,2.571,1.77,4.322,0.66
2,45.429,2.49,1.666,4.383,0.971,1.905,1.761,4.999,0.73
1,45.507,1.935,1.461,4.083,0.814,2.099,1.654,4.368,0.819
1,45.804,2.173,1.52,4.696,0.746,1.858,1.73,3.854,0.693
1,46.035,2.44,1.502,4.912,0.642,2.003,1.559,3.904,0.653
1,46.227,2.35,1.571,3.944,0.612,2.453,1.604,5.078,0.83
1,46.247,2.219,1.552,4.374,0.687,1.991,1.514,3.905,0.762
1,47.567,1.945,1.952,3.989,0.837,2.069,1.548,4.831,0.666
2,48.073,2.35,1.659,3.744,0.94,2.371,2.047,3.908,0.933
1,48.236,2.282,1.703,4.747,0.703,2.613,1.672,3.878,0.69
1,48.284,2.266,1.746,5.042,0.778,2.455,1.463,3.724,0.816
1,48.547,2.22,1.463,4.833,0.773,2.088,1.728,4.613,0.83
2,49.873,2.095,1.735,3.859,0.969,2.391,1.681,4.685,0.771
1,49.91,2.567,1.604,4.696,0.727,2.428,1.621,4.08,0.837
1,50.249,2.486,1.467,4.674,0.666,2.264,1.448,4.733,0.712
1,50.326,2.408,1.879,4.981,0.852,2.124,1.601,4.789,0.692
1,50.631,2.35,1.907,4.379,0.761,1.89,1.631,4.974,0.786
1,50.811,2.346,1.859,4.733,0.623,2.497,1.707,4.817,0.666
1,50.842,1.988,1.861,4.725,0.754,2.35,1.44,4.175,0.837
1,50.864,2.474,1.851,4.081,0.74,2.2,1.532,3.904,0.821
2,51.116,2.112,1.889,4.768,0.851,2.176,2.045,3.635,0.936
1,52.53,2.183,1.586,4.654,0.692,2.571,1.73,3.633,0.649
1,52.796,2.57,1.735,3.659,0.773,1.981,1.506,4.663,0.757
1,52.955,2.447,1.479,4.411,0.659,2.596,1.576,4.978,0.64
1,53.701,2.482,1.849,4.326,0.691,2.428,1.591,3.737,0.732
2,53.735,2.29,1.978,4.584,0.96,2.213,2.046,3.864,0.728
1,54.635,2.59,1.515,4.266,0.617,2.334,1.916,3.888,0.707
2,55.269,2.155,1.878,3.796,0.908,2.55,1.544,4.817,0.836
1,55.735,1.99,1.798,4.019,0.674,2.45,1.579,3.995,0.64
1,56.859,1.885,1.963,4.296,0.861,2.08,1.48,4.392,0.656
1,57.139,2.022,1.757,4.121,0.791,2.456,1.532,4.075,0.762
2,57.14,2.354,1.887,4.356,0.995,2.19,1.883,4.18,0.914
2,57.218,2.285,1.774,4.137,0.979,2.221,2.04,3.953,0.868
2,57.231,2.477,1.785,4.379,1.002,2.375,1.917,3.743,1.005
2,57.516,2.297,2.105,4.142,0.729,2.073,1.61,4.087,0.952
1,57.529,1.931,1.554,4.782,0.745,2.388,1.921,3.932,0.779
2,57.55,2.438,1.962,4.144,0.752,2.093,1.702,3.912,0.988
1,57.63,2.388,1.73,3.614,0.645,2.335,1.556,4.965,0.745
1,58.617,2.098,1.444,3.673,0.86,2.327,1.763,4.36,0.784
1,58.797,2.373,1.659,4.258,0.859,1.918,1.844,3.691,0.707
1,58.854,2.549,1.478,4.081,0.801,2.561,1.886,4.13,0.634
1,59.305,2.397,1.934,4.076,0.668,2.614,1.799,4.686,0.61
2,59.379,2.57,1.904,4.394,0.785,2.512,1.596,4.356,0.941
1,59.767,2.568,1.899,4.313,0.763,2.261,1.776,4.43,0.741
2,60.16,2.136,1.604,4.736,0.807,2.01,1.542,3.978,0.846
1,60.43,2.312,1.605,4.71,0.716,2.542,1.495,4.429,0.83
1,61.44,2.192,1.626,5.008,0.632,2.427,1.818,4.851,0.853
1,61.55,2.31,1.826,3.987,0.646,1.918,1.844,4.076,0.795
1,62.562,2.279,1.607,3.733,0.676,2.334,1.796,4.503,0.86
1,62.658,1.902,1.885,4.386,0.689,2.618,1.842,4.287,0.757
1,62.747,2.458,1.817,4.955,0.812,2.063,1.858,3.841,0.863
1,63.414,1.886,1.725,5.001,0.837,2.581,1.496,4.406,0.61
2,63.823,2.115,1.863,4.586,0.951,2.095,1.963,4.663,0.771
1,64.342,2.223,1.983,5.05,0.739,1.902,1.855,3.86,0.711
1,64.66,2.441,1.978,3.797,0.638,2.466,1.689,4.774,0.761
1,65.262,2.414,1.475,4.354,0.774,2.333,1.943,4.707,0.638
1,65.416,2.192,1.528,4.303,0.834,2.302,1.662,4.26,0.78
1,65.718,2.197,1.463,4.3,0.767,2.041,1.804,4.756,0.631
2,66.552,2.466,1.689,3.898,0.81,2.188,1.854,3.731,0.998
1,66.882,2.065,1.496,4.851,0.716,2.219,1.861,4.005,0.72
1,67.199,2.032,1.655,4.38,0.726,2.429,1.651,4.852,0.646
1,67.636,2.11,1.847,4.816,0.801,1.863,1.961,3.803,0.685
1,68.301,1.965,1.872,3.835,0.863,1.967,1.586,4.585,0.826
1,68.395,2.433,1.585,4.083,0.661,2.276,1.882,4.491,0.815
1,69.801,2.126,1.463,4.613,0.684,2.131,1.527,4.661,0.66
2,70.084,2.085,1.775,4.26,1.018,2.279,1.959,4.97,0.771
1,70.26,1.852,1.668,3.981,0.654,2.235,1.608,4.864,0.669
1,70.341,2.171,1.418,4.805,0.811,2.563,1.408,4.831,0.66
2,70.391,2.027,1.658,4.983,0.743,1.873,2.071,4.72,0.753
1,70.832,2.408,1.842,4.327,0.734,1.883,1.685,3.937,0.822
1,70.884,2.244,1.883,4.427,0.621,1.985,1.669,4.361,0.836
1,71.039,2.424,1.774,3.791,0.754,2.623,1.892,4.791,0.681
2,71.04,2.146,1.629,4.821,0.928,2.534,2.113,4.821,0.971
1,71.741,2.6,1.916,4.186,0.768,2.176,1.68,4.946,0.668
1,72.196,2.233,1.42,4.217,0.675,1.989,1.528,4.119,0.826
2,72.255,2.184,1.868,3.954,0.851,2.055,1.91,4.145,0.964
1,72.281,2.337,1.984,4.597,0.762,2.339,1.515,4.724,0.64
1,72.575,2.24,1.771,3.729,0.843,2.525,1.69,4.236,0.83
1,72.68,2.161,1.949,4.184,0.806,2.254,1.668,4.529,0.753
1,73.153,2.361,1.672,3.659,0.659,2.214,1.672,4.325,0.732
1,73.24,2.59,1.99,4.618,0.621,2.032,1.679,3.769,0.703
1,73.243,2.108,1.859,4.072,0.659,1.986,1.773,4.401,0.739
1,73.303,1.982,1.538,5.072,0.764,1.9,1.946,4.258,0.664
2,73.888,2.628,1.891,3.813,0.866,2.642,1.903,4.555,0.941
1,73.951,2.296,1.518,4.564,0.618,2.427,1.652,5.11,0.807
1,74.068,2.492,1.92,4.663,0.694,2.101,1.798,4.313,0.666
1,75.014,2.024,1.676,4.059,0.739,2.301,1.655,4.503,0.717
1,75.579,2.567,1.603,4.584,0.755,2.328,1.655,4.707,0.739
1,75.829,1.902,1.579,4.555,0.806,2.302,1.443,5.004,0.697
1,75.859,1.955,1.847,3.661,0.846,2.022,1.574,4.342,0.714
1,75.905,2.339,1.48,4.169,0.859,2.063,1.984,4.74,0.678
1,76.911,1.98,1.622,4.452,0.642,2.086,1.862,4.901,0.757
2,76.969,2.58,1.897,4.943,0.763,2.308,1.92,3.775,0.887
1,77.045,2.53,1.878,4.348,0.616,1.974,1.918,4.852,0.759
1,77.986,1.998,1.804,4.817,0.677,2.502,1.824,3.854,0.648
1,78.737,1.965,1.479,4.998,0.768,1.991,1.467,3.627,0.627
1,79.778,2.22,1.513,3.711,0.649,2.143,1.662,4.046,0.773
1,79.941,2.373,1.639,4.386,0.719,2.179,1.651,3.691,0.811
1,80.122,2.315,1.626,3.814,0.659,2.19,1.404,3.8,0.659
2,80.401,2.298,1.621,5.078,0.752,2.327,1.949,4.455,0.861
2,81.064,1.923,1.755,3.796,0.961,2.427,1.94,3.658,0.744
2,81.239,2.438,1.678,5.068,0.725,2.186,1.702,4.04,0.733
1,81.313,2.548,1.509,3.995,0.787,2.233,1.948,4.341,0.839
2,81.403,2.183,1.563,4.275,0.993,2.554,1.52,4.778,0.822
1,81.773,2.026,1.514,4.982,0.768,2.517,1.959,4.916,0.849
1,82.148,2.503,1.631,4.411,0.836,2.614,1.9,3.681,0.765
1,82.481,2.413,1.882,4.977,0.839,1.885,1.801,3.803,0.661
1,82.915,2.092,1.633,4.988,0.647,2.466,1.549,4.083,0.861
1,83.098,2.444,1.618,4.231,0.619,2.075,1.87,4.452,0.714
1,83.198,1.9,1.41,4.04,0.818,2.192,1.68,4.986,0.734
1,83.692,2.215,1.522,4.297,0.823,2.221,1.668,4.452,0.753
1,83.776,1.943,1.896,4.925,0.623,1.877,1.958,4.632,0.815
1,84.214,2.329,1.879,4.961,0.829,2.565,1.77,3.778,0.687
1,84.291,2.593,1.73,4.196,0.686,2.312,1.639,4.079,0.776
1,84.397,2.388,1.608,4.971,0.716,2.372,1.498,3.628,0.773
1,84.448,2.429,1.628,5.111,0.645,2.386,1.496,4.858,0.832
1,84.574,2.31,1.972,4.809,0.859,2.328,1.709,4.962,0.659
1,85.169,2.076,1.826,4.687,0.831,2.525,1.852,4.495,0.751
1,85.372,2.388,1.869,4.918,0.714,2.387,1.647,4.851,0.61
1,85.662,2.146,1.786,4.784,0.801,2.507,1.516,4.116,0.629
1,85.811,2.623,1.482,4.894,0.849,2.072,1.891,4.663,0.618
1,87.871,2.198,1.866,4.223,0.746,2.057,1.451,3.657,0.726
2,88.1,2.644,1.946,5.127,0.952,2.329,1.91,5.06,0.885
1,88.423,1.983,1.596,3.676,0.667,1.94,1.562,4.746,0.758
2,88.455,2.137,1.864,4.866,0.793,1.964,1.964,3.873,0.73
1,88.932,2.211,1.881,4.791,0.783,2.521,1.479,3.995,0.791
2,89.077,1.87,1.825,3.752,0.883,2.079,1.716,4.522,0.797
1,89.323,2.209,1.649,4.235,0.762,2.233,1.924,3.904,0.61
1,89.367,2.263,1.811,4.08,0.834,2.029,1.591,3.763,0.717
1,89.496,2.35,1.676,3.848,0.659,1.86,1.898,4.437,0.627
2,89.508,2.368,1.948,3.658,0.738,1.928,1.946,3.804,0.748
1,89.656,1.886,1.545,4.542,0.816,2.351,1.478,4.34,0.818
1,89.678,2.473,1.743,4.613,0.847,2.447,1.783,4.455,0.684
1,90.237,2.386,1.406,3.888,0.842,2.444,1.841,4.042,0.675
2,90.491,2.248,1.543,4.587,0.726,2.305,1.519,4.773,0.844
1,90.709,2.499,1.403,4.677,0.66,2.469,1.801,4.412,0.749
2,90.896,2.021,1.628,4.259,0.834,2.466,1.702,4.587,0.81
1,91.124,2.476,1.854,4.756,0.752,2.546,1.799,4.076,0.729
2,91.14,1.891,2.007,4.685,0.882,2.491,1.733,4.325,0.763
2,91.691,1.907,1.527,4.135,0.849,2.236,1.537,3.985,0.883
1,91.719,1.881,1.974,4.206,0.796,2.312,1.423,4.352,0.779
1,91.868,1.946,1.846,3.644,0.646,2.482,1.459,3.632,0.81
1,92.331,2.455,1.73,4.659,0.797,2.561,1.982,4.901,0.753
1,92.867,2.034,1.949,4.772,0.64,2.278,1.905,4.625,0.626
1,92.996,2.443,1.479,4.444,0.791,2.011,1.467,4.468,0.806
2,93.321,1.91,2.063,4.312,0.895,2.222,2.112,5.099,0.803
1,93.327,2.615,1.834,4.556,0.633,2.358,1.572,4.907,0.761
1,93.628,2.549,1.611,3.618,0.712,2.521,1.879,4.654,0.675
2,93.646,2.223,1.545,4.038,0.746,2.519,1.927,4.024,0.725
1,94.045,1.999,1.836,4.412,0.714,2.315,1.801,3.832,0.766
2,94.134,1.889,1.967,4.087,0.775,2.228,1.864,4.465,0.73
1,94.183,2.493,1.668,4.31,0.662,2.546,1.531,4.624,0.693
2,94.972,2.246,2.108,3.707,0.865,2.246,1.681,4.187,0.841
1,96.222,2.316,1.543,4.252,0.725,1.972,1.601,4.401,0.648
1,96.407,2.428,1.793,4.072,0.758,2.167,1.489,4.44,0.78
1,96.448,2.363,1.512,4.48,0.69,2.486,1.598,4.411,0.818
1,96.525,2.597,1.738,4.263,0.759,1.949,1.535,4.93,0.749
1,96.543,2.011,1.793,4.611,0.668,2.017,1.519,3.832,0.687
1,96.573,2.521,1.688,4.081,0.676,2.049,1.598,3.984,0.661
1,96.623,2.251,1.445,3.68,0.7,2.233,1.757,4.401,0.843
2,96.628,2.005,1.726,4.767,0.833,1.979,1.964,4.122,0.937
1,96.861,2.248,1.876,4.061,0.759,2.257,1.405,4.96,0.774
2,97.285,2.416,2.076,3.636,1.007,2.429,2.113,3.779,0.863
1,97.613,1.969,1.932,3.82,0.786,2.335,1.844,3.627,0.8
2,97.767,1.984,1.762,4.742,0.756,2.368,1.966,4.729,0.969
1,97.792,2.426,1.714,4.674,0.687,1.982,1.543,3.685,0.668
1,97.965,2.419,1.547,4.969,0.809,2.449,1.672,4.714,0.61
1,98.005,2.327,1.433,3.668,0.619,2.622,1.649,4.104,0.726
1,98.5,1.874,1.983,3.851,0.636,2.622,1.685,5.049,0.823
1,98.699,1.982,1.656,3.664,0.762,2.315,1.74,4.231,0.689
1,99.135,1.951,1.587,4.597,0.644,2.023,1.644,4.438,0.728
2,99.148,2.027,1.962,3.799,0.969,2.045,1.913,4.162,0.776
1,99.31,2.434,1.605,3.92,0.701,1.913,1.956,4.687,0.688
1,99.411,2.013,1.719,4.93,0.627,2.491,1.485,3.605,0.759
2,99.768,2.221,1.527,3.66,0.917,2.579,1.553,4.522,1.013
1,100.23,2.25,1.44,3.628,0.649,2.585,1.551,4.832,0.66
1,100.481,2.455,1.489,4.386,0.752,2.228,1.524,4.925,0.863
1,100.691,2.561,1.443,3.839,0.785,2.185,1.807,3.847,0.702
2,101.255,2.094,1.648,4.079,0.996,2.554,1.723,4.222,0.758
1,101.517,2.521,1.797,4.923,0.809,2.517,1.566,3.82,0.701
1,101.806,2.284,1.819,4.751,0.632,2.03,1.869,4.836,0.61
2,103.066,2.534,1.512,3.948,0.774,1.971,1.82,4.495,0.916
1,103.233,1.88,1.462,3.968,0.801,2.333,1.41,4.962,0.757
1,103.389,2.133,1.562,4.134,0.616,2.171,1.591,4.134,0.646
2,103.568,1.968,1.748,4.746,0.747,2.281,1.626,3.95,0.924
1,105.044,2.287,1.934,4.86,0.63,2.478,1.906,4.009,0.788
1,105.654,2.161,1.69,5.112,0.703,2.133,1.917,4.901,0.843
1,106.425,2.373,1.838,4.747,0.625,2.364,1.585,3.698,0.655
2,107.239,2.118,1.563,3.744,1.0,2.641,1.602,4.891,0.888
1,107.847,1.983,1.962,3.888,0.806,2.493,1.647,4.389,0.627
1,107.996,1.964,1.419,5.078,0.625,2.193,1.653,5.036,0.766
2,108.035,2.277,1.826,4.813,0.809,1.976,1.776,3.873,0.727
1,108.257,2.173,1.656,5.051,0.626,1.993,1.613,4.175,0.74
1,108.508,2.469,1.881,4.301,0.646,1.98,1.653,3.933,0.683
1,109.006,2.563,1.697,4.406,0.689,2.122,1.851,4.25,0.659
