task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,11.899,2.478,1.706,4.364,0.789,2.056,1.891,4.268,0.655
1,11.937,2.482,1.485,4.3,0.779,2.584,1.801,4.938,0.808
1,11.985,1.876,1.518,4.357,0.861,2.246,1.897,4.292,0.693
1,12.12,2.509,1.489,4.791,0.614,2.455,1.88,3.673,0.694
2,13.209,2.421,1.659,4.379,0.955,2.224,1.612,4.237,0.835
2,13.861,2.334,1.774,4.768,1.007,2.102,1.588,4.149,0.999
1,14.671,2.45,1.494,3.929,0.793,2.235,1.607,3.997,0.81
1,14.803,2.609,1.499,4.165,0.618,2.076,1.826,4.444,0.666
1,15.793,2.446,1.969,4.024,0.847,2.226,1.777,4.029,0.758
1,15.811,2.557,1.682,5.014,0.801,2.194,1.494,4.28,0.643
1,15.84,2.075,1.773,3.838,0.702,2.622,1.524,4.292,0.623
1,15.923,1.968,1.662,3.719,0.764,1.904,1.876,3.98,0.677
1,15.957,2.173,1.947,4.564,0.825,2.173,1.406,3.86,0.61
1,16.131,2.225,1.851,4.529,0.691,1.89,1.546,3.657,0.672
1,16.335,2.621,1.473,4.457,0.668,2.467,1.961,3.726,0.801
1,16.936,1.889,1.451,3.847,0.655,2.126,1.948,4.013,0.708
1,17.121,1.965,1.905,4.013,0.799,2.235,1.975,4.696,0.734
2,17.147,2.128,1.648,3.837,0.951,1.979,2.012,4.293,0.771
1,17.418,2.456,1.434,4.231,0.635,2.25,1.951,4.217,0.659
1,17.603,2.528,1.939,3.874,0.698,2.276,1.737,4.31,0.693
1,18.052,2.094,1.44,4.77,0.845,1.885,1.709,5.004,0.625
2,18.115,2.008,2.069,3.783,0.793,2.644,1.966,3.946,0.769
1,18.913,2.011,1.783,4.134,0.678,2.456,1.464,4.495,0.848
1,19.447,2.233,1.651,4.052,0.829,2.348,1.871,4.593,0.671
1,19.636,2.456,1.51,4.345,0.614,1.896,1.535,4.165,0.693
1,20.056,1.949,1.469,4.431,0.688,2.078,1.846,3.609,0.854
2,20.978,1.912,1.826,4.838,0.805,2.481,2.007,4.359,0.846
2,21.066,2.115,1.875,4.477,1.013,2.591,1.946,4.515,1.007
1,21.358,2.5,1.837,4.737,0.806,1.963,1.616,4.047,0.7
2,21.801,2.316,1.775,4.621,0.98,1.888,2.113,4.597,0.863
2,22.328,2.011,1.895,3.819,0.961,2.537,1.903,4.181,0.815
1,22.434,2.273,1.68,4.25,0.776,2.35,1.872,4.919,0.778
1,22.525,2.1,1.442,4.92,0.683,1.948,1.985,4.784,0.834
1,22.757,2.082,1.854,4.88,0.826,2.361,1.433,5.033,0.631
1,22.838,2.517,1.787,4.108,0.724,2.049,1.478,4.345,0.762
1,23.049,2.581,1.792,4.996,0.818,2.1,1.774,4.609,0.748
1,23.297,2.083,1.676,3.902,0.821,2.21,1.848,3.605,0.825
1,23.442,2.165,1.534,4.029,0.636,2.191,1.458,4.816,0.724
2,23.473,2.323,1.987,4.739,0.797,2.092,2.138,5.091,0.737
1,24.633,2.263,1.651,4.747,0.861,2.069,1.959,4.707,0.659
2,24.642,2.434,1.798,4.076,1.013,2.388,1.98,4.01,0.809
1,24.726,2.155,1.858,4.789,0.742,1.943,1.653,4.611,0.796
1,24.74,2.419,1.544,4.051,0.804,1.929,1.463,3.863,0.793
1,25.715,2.407,1.79,3.627,0.725,2.252,1.661,4.236,0.656
2,25.776,2.409,1.695,5.073,0.979,2.59,1.787,3.96,0.941
2,25.817,2.39,2.044,3.67,0.918,2.368,1.52,5.109,0.797
1,26.359,2.535,1.736,4.832,0.801,1.989,1.687,3.832,0.815
2,26.38,2.517,1.748,4.182,0.923,2.523,1.528,3.744,0.938
1,26.42,1.928,1.801,4.219,0.633,2.248,1.687,4.364,0.831
2,26.628,2.415,2.02,3.861,1.005,2.484,2.144,4.767,0.925
1,26.783,1.922,1.885,4.612,0.863,1.886,1.451,4.282,0.764
2,27.348,2.058,2.06,4.731,0.958,2.06,1.975,4.674,0.792
2,27.417,1.883,1.591,3.978,0.907,2.11,1.6,4.331,0.866
1,27.602,2.285,1.762,4.825,0.618,2.581,1.737,4.214,0.681
1,27.677,2.301,1.952,3.72,0.659,2.305,1.898,5.097,0.843
1,27.697,2.061,1.419,4.606,0.676,2.493,1.852,3.786,0.778
2,28.07,2.542,2.122,3.635,0.907,2.132,2.069,4.759,0.726
1,28.336,2.427,1.571,3.961,0.631,2.179,1.961,4.411,0.73
1,28.624,2.298,1.464,3.628,0.672,2.11,1.881,4.634,0.747
1,29.186,2.086,1.444,3.719,0.698,1.963,1.707,4.322,0.61
1,29.363,2.055,1.668,4.887,0.687,2.478,1.905,3.668,0.84
1,29.634,2.586,1.71,4.405,0.656,2.177,1.762,3.901,0.759
1,30.462,2.52,1.874,3.968,0.839,2.108,1.819,4.431,0.824
1,30.61,2.083,1.973,4.508,0.774,2.248,1.671,4.724,0.75
2,31.081,2.09,2.132,4.816,0.933,2.566,1.529,4.123,0.728
1,31.118,2.011,1.985,3.912,0.689,2.115,1.69,4.291,0.645
1,32.46,1.883,1.451,4.925,0.638,2.316,1.402,3.877,0.629
1,32.913,2.507,1.556,4.41,0.656,1.921,1.939,3.82,0.851
1,33.285,2.585,1.758,3.92,0.766,2.453,1.754,4.568,0.616
1,33.471,1.993,1.69,3.627,0.695,2.223,1.654,4.065,0.81
1,33.663,2.476,1.448,4.366,0.763,2.315,1.574,4.045,0.806
1,34.03,2.187,1.835,3.997,0.759,1.903,1.668,4.199,0.794
2,34.741,2.512,1.713,4.996,0.849,2.313,1.998,3.714,0.84
1,34.791,2.576,1.439,4.495,0.844,1.922,1.744,4.703,0.753
2,35.321,1.913,1.622,3.763,0.929,2.382,1.691,4.368,0.954
1,35.6,2.124,1.442,4.833,0.739,1.86,1.438,4.84,0.7
1,36.772,2.576,1.514,4.756,0.839,1.998,1.98,4.006,0.617
1,36.799,2.274,1.492,5.096,0.75,2.197,1.408,3.851,0.789
1,36.97,2.011,1.574,3.737,0.627,2.568,1.609,4.225,0.861
2,37.0,2.119,1.943,4.265,0.995,2.305,1.978,3.893,0.88
1,37.142,2.576,1.844,4.412,0.841,2.596,1.58,5.098,0.763
1,37.704,2.095,1.653,4.756,0.617,2.233,1.799,3.814,0.84
1,38.019,2.312,1.544,3.893,0.695,2.562,1.535,4.211,0.755
1,38.618,2.45,1.827,4.809,0.672,2.461,1.485,4.633,0.751
2,38.925,2.043,2.089,4.123,0.771,2.126,1.858,5.134,0.913
1,39.906,2.223,1.735,3.644,0.802,2.342,1.558,3.729,0.836
1,40.972,2.517,1.423,4.969,0.634,1.938,1.87,4.019,0.612
1,41.034,2.614,1.654,5.044,0.63,1.894,1.882,4.051,0.689
1,41.128,1.922,1.457,4.563,0.652,2.358,1.837,3.724,0.847
1,41.36,1.9,1.895,4.771,0.654,1.86,1.631,4.352,0.693
2,41.369,2.482,1.995,4.374,0.777,2.03,2.049,4.774,0.728
2,41.59,2.562,1.908,4.162,0.911,1.892,1.736,4.167,0.738
2,41.73,1.956,1.813,3.714,0.955,2.384,1.601,5.091,0.938
2,41.787,2.409,1.94,4.963,0.867,2.138,1.908,4.474,0.792
2,41.864,2.182,1.875,4.128,0.862,2.222,1.519,4.961,0.815
1,41.898,1.951,1.753,3.997,0.659,1.905,1.866,4.165,0.823
1,41.912,2.517,1.885,3.98,0.765,2.183,1.515,4.364,0.698
2,42.042,2.592,1.872,4.58,0.832,2.182,1.984,5.134,0.949
1,42.619,2.424,1.869,4.116,0.73,2.285,1.728,4.967,0.775
2,42.761,2.359,2.028,4.365,0.735,2.571,1.832,4.038,0.815
1,42.852,2.521,1.787,5.102,0.656,2.274,1.838,4.297,0.65
1,43.04,2.563,1.438,4.718,0.744,2.429,1.423,4.307,0.751
1,43.242,2.006,1.988,4.45,0.635,2.11,1.922,4.705,0.647
1,43.293,1.976,1.552,4.759,0.671,2.264,1.546,4.84,0.854
1,43.481,2.216,1.603,4.045,0.632,2.324,1.438,3.644,0.693
1,43.709,2.03,1.957,5.099,0.757,1.874,1.847,4.287,0.649
1,43.727,2.146,1.827,4.555,0.772,2.4,1.975,4.357,0.773
1,43.742,1.857,1.881,3.805,0.708,1.88,1.87,4.986,0.697
1,44.067,2.03,1.638,4.824,0.722,1.872,1.569,3.929,0.765
2,44.994,2.439,1.892,4.818,0.774,2.38,2.133,5.095,0.757
2,46.212,2.526,1.618,5.073,1.015,1.95,1.574,4.627,0.9
1,46.588,1.889,1.885,4.477,0.684,2.482,1.767,4.233,0.816
1,46.999,2.467,1.735,3.624,0.849,2.314,1.548,4.873,0.81
2,47.011,2.51,1.843,3.926,0.983,2.38,1.702,4.599,0.931
1,47.056,2.465,1.49,4.075,0.622,2.55,1.89,4.516,0.767
2,47.326,2.568,1.736,5.083,0.901,2.297,1.953,3.939,0.987
1,47.664,2.573,1.62,3.753,0.765,2.581,1.776,4.986,0.623
1,47.725,1.988,1.872,4.418,0.619,2.334,1.404,5.018,0.647
1,48.349,2.592,1.978,3.891,0.696,2.024,1.831,4.267,0.715
2,48.504,2.074,1.9,4.838,0.805,2.167,1.824,3.782,0.917
1,48.724,2.35,1.626,4.817,0.616,2.037,1.405,4.932,0.768
1,48.738,1.97,1.962,3.848,0.75,1.86,1.842,3.877,0.704
2,48.947,2.285,1.767,4.44,0.905,2.637,1.513,4.56,0.836
1,49.549,2.57,1.662,4.556,0.655,2.081,1.475,4.11,0.647
2,49.86,2.218,1.822,3.911,0.987,2.186,2.069,4.768,0.952
2,50.086,2.099,1.613,3.75,0.785,2.413,2.036,3.954,0.897
1,50.279,1.9,1.969,4.138,0.858,2.441,1.798,4.757,0.655
1,50.314,2.576,1.512,4.169,0.661,2.049,1.452,4.033,0.723
2,50.442,2.016,1.66,4.848,0.74,2.565,1.867,4.934,0.975
1,50.461,2.39,1.662,4.969,0.631,2.581,1.895,4.675,0.625
1,50.604,2.235,1.662,4.194,0.816,2.04,1.743,4.079,0.618
2,51.872,1.881,2.055,3.793,0.816,1.882,1.987,4.444,0.963
2,52.555,1.876,1.539,4.365,0.987,2.582,1.777,3.819,0.74
2,53.539,2.281,2.057,3.707,0.755,2.55,1.519,4.844,0.984
2,53.626,2.222,1.606,4.238,0.933,2.048,1.609,3.985,0.746
1,53.757,2.453,1.443,5.086,0.772,2.471,1.814,4.373,0.693
1,53.965,2.22,1.673,4.529,0.627,2.122,1.916,5.051,0.83
2,54.092,2.341,1.88,4.268,0.916,2.555,1.557,4.051,1.011
1,54.153,2.1,1.474,4.955,0.79,2.359,1.779,3.763,0.753
1,54.212,2.1,1.495,4.681,0.86,2.044,1.767,4.986,0.845
1,54.464,2.621,1.961,3.929,0.647,2.074,1.897,4.784,0.658
1,54.869,2.235,1.582,3.61,0.626,1.998,1.905,3.756,0.666
2,54.93,2.059,2.047,3.775,0.773,2.585,1.619,4.962,0.768
1,54.932,2.572,1.538,3.68,0.793,1.885,1.613,4.307,0.612
1,55.058,2.424,1.811,4.348,0.736,2.142,1.879,4.789,0.795
1,55.176,2.316,1.51,4.771,0.664,2.115,1.434,5.073,0.656
1,55.477,2.124,1.607,4.923,0.824,2.469,1.636,4.347,0.66
1,55.623,2.472,1.914,3.667,0.801,1.995,1.945,4.832,0.639
1,55.643,2.07,1.842,4.76,0.711,2.327,1.479,3.989,0.698
1,56.128,2.45,1.783,3.803,0.716,2.158,1.8,4.887,0.767
1,56.411,1.912,1.653,4.613,0.754,2.354,1.852,3.681,0.678
1,56.613,2.144,1.591,4.072,0.729,2.07,1.562,4.003,0.708
1,57.197,2.493,1.714,3.832,0.752,2.313,1.825,3.835,0.703
1,57.275,2.433,1.771,4.653,0.638,2.499,1.958,3.896,0.74
1,57.467,1.878,1.492,4.631,0.649,2.538,1.559,4.997,0.664
2,57.812,2.631,1.818,3.86,0.91,2.483,1.585,4.613,0.88
1,58.135,2.582,1.567,4.412,0.776,2.059,1.769,3.877,0.772
1,58.183,2.285,1.55,4.027,0.854,2.235,1.866,4.889,0.833
2,58.224,2.635,2.027,4.324,0.798,2.192,1.808,3.652,1.002
1,58.232,2.062,1.515,4.674,0.855,2.31,1.604,4.88,0.751
1,58.239,2.049,1.626,5.095,0.811,1.915,1.647,4.186,0.809
2,58.333,2.211,1.609,4.266,0.733,2.109,1.776,3.925,1.015
1,59.111,2.183,1.685,4.96,0.766,1.879,1.601,4.055,0.811
1,59.539,2.092,1.426,4.653,0.679,2.074,1.565,4.609,0.664
1,59.571,2.373,1.879,5.098,0.763,1.914,1.972,5.086,0.844
1,59.722,2.011,1.654,3.997,0.674,2.552,1.554,4.72,0.848
1,60.156,2.041,1.842,3.912,0.671,2.528,1.73,4.757,0.692
2,61.2,2.382,2.124,4.093,0.863,2.044,2.013,4.961,0.954
1,61.372,1.943,1.445,4.971,0.618,1.854,1.638,4.287,0.66
1,61.529,2.12,1.435,4.471,0.763,1.912,1.426,4.611,0.612
1,61.587,2.478,1.752,4.076,0.842,2.219,1.438,4.186,0.703
1,62.77,1.857,1.946,3.984,0.73,2.38,1.403,4.364,0.75
2,63.011,1.972,2.056,4.989,0.988,2.075,1.797,4.406,0.749
2,63.188,2.37,2.049,5.035,0.841,1.935,2.05,4.189,0.917
2,63.36,2.015,1.834,4.963,0.738,2.297,1.557,4.7,0.887
2,63.768,2.341,1.77,4.209,0.754,2.095,2.104,4.788,0.794
1,63.959,2.393,1.985,3.822,0.734,2.455,1.406,3.893,0.722
1,64.383,2.592,1.847,4.345,0.625,2.592,1.577,4.411,0.75
1,64.888,1.982,1.46,5.113,0.863,2.118,1.589,4.19,0.728
1,65.163,2.023,1.762,4.498,0.61,1.972,1.438,4.686,0.835
2,65.182,2.129,1.985,4.325,0.752,2.571,1.802,3.921,0.737
1,66.082,2.093,1.492,3.613,0.693,1.907,1.904,4.969,0.797
1,66.401,1.999,1.773,4.694,0.65,2.491,1.687,5.001,0.631
1,66.787,2.603,1.618,4.737,0.842,2.24,1.579,4.429,0.676
1,66.793,2.185,1.735,4.614,0.801,2.327,1.836,3.605,0.628
1,67.18,2.402,1.459,4.79,0.658,1.9,1.44,4.345,0.664
2,67.311,2.361,2.039,4.818,0.783,2.555,1.63,3.669,0.847
1,67.398,2.354,1.714,4.169,0.791,2.072,1.838,4.355,0.616
1,68.573,1.964,1.628,4.005,0.652,2.059,1.886,4.997,0.779
1,68.799,2.173,1.879,3.672,0.768,2.074,1.969,3.845,0.763
1,69.035,2.345,1.907,4.267,0.818,2.238,1.655,4.62,0.801
2,69.187,2.476,1.57,4.821,0.749,2.283,1.59,4.017,0.917
1,69.301,2.461,1.716,4.92,0.778,2.162,1.586,3.904,0.649
1,69.316,2.27,1.89,4.62,0.692,2.542,1.668,4.292,0.689
1,69.398,2.614,1.913,4.051,0.632,2.261,1.565,4.231,0.666
2,69.412,2.297,1.919,4.149,0.931,1.892,1.942,3.77,0.988
1,70.134,2.387,1.873,3.891,0.766,2.022,1.464,4.566,0.776
1,70.368,1.907,1.821,4.068,0.627,2.469,1.418,3.839,0.626
2,70.414,1.93,1.528,5.022,0.867,2.492,1.803,4.089,0.887
2,71.257,2.439,2.122,4.446,0.921,2.05,1.753,4.98,0.774
1,71.322,2.07,1.842,5.077,0.766,2.605,1.467,3.944,0.659
1,71.446,2.509,1.598,3.638,0.61,1.9,1.879,3.727,0.689
1,71.478,2.419,1.921,4.267,0.69,2.351,1.423,4.694,0.81
2,71.523,2.011,1.528,4.846,0.811,2.582,2.047,4.638,0.738
1,71.744,2.327,1.554,3.627,0.616,2.091,1.977,4.955,0.676
2,72.13,2.308,1.824,3.886,0.734,1.872,1.918,5.013,0.942
2,72.263,2.54,1.912,4.714,0.998,2.213,1.66,4.995,0.833
1,72.376,2.422,1.679,4.029,0.636,2.162,1.825,4.594,0.704
2,72.643,2.329,1.864,3.925,0.76,2.048,1.99,5.004,0.818
2,73.692,2.566,1.61,3.714,0.818,1.922,1.824,4.625,0.785
1,73.785,2.069,1.858,4.57,0.723,2.133,1.834,4.916,0.698
1,73.794,2.52,1.913,4.926,0.675,2.125,1.773,4.02,0.861
1,74.015,2.041,1.641,3.657,0.768,2.491,1.842,3.888,0.723
2,74.041,2.541,1.931,4.266,0.803,2.305,1.629,4.58,0.966
1,74.624,2.458,1.603,4.313,0.675,1.938,1.873,4.305,0.725
2,74.773,2.164,1.974,3.726,1.004,2.155,1.739,4.975,0.827
1,75.107,2.054,1.689,3.932,0.617,1.963,1.473,4.075,0.668
2,75.602,1.946,2.095,4.809,0.756,2.411,1.633,3.64,0.724
1,75.679,2.309,1.733,4.083,0.791,2.387,1.69,4.986,0.861
1,75.849,1.949,1.479,4.988,0.763,2.155,1.722,4.347,0.843
1,75.859,2.272,1.638,4.301,0.617,2.483,1.418,3.796,0.829
1,76.111,1.976,1.702,3.707,0.786,2.616,1.639,4.069,0.791
1,76.339,1.976,1.673,4.833,0.816,2.301,1.567,4.418,0.705
1,76.647,2.019,1.689,4.618,0.822,2.439,1.628,4.674,0.724
1,76.757,2.187,1.655,4.386,0.642,2.235,1.988,4.325,0.684
1,76.946,2.08,1.432,5.098,0.638,2.35,1.797,3.832,0.676
1,77.131,2.07,1.899,4.89,0.637,1.858,1.467,4.076,0.745
1,77.418,2.167,1.855,3.76,0.728,2.246,1.617,4.312,0.636
1,77.69,1.976,1.789,4.025,0.621,1.988,1.796,3.987,0.681
1,77.913,2.195,1.479,4.196,0.773,1.982,1.775,4.31,0.623
1,78.027,2.276,1.469,4.325,0.66,1.852,1.619,4.564,0.751
1,78.862,2.03,1.548,3.978,0.671,2.209,1.577,3.939,0.833
1,79.208,2.07,1.622,4.996,0.764,1.943,1.847,4.791,0.706
1,79.968,2.162,1.662,4.442,0.616,1.886,1.473,5.043,0.863
1,79.969,1.86,1.486,4.816,0.687,2.49,1.743,4.003,0.712
1,80.09,1.961,1.59,4.772,0.71,2.497,1.423,4.961,0.798
1,80.141,2.549,1.544,4.98,0.821,2.252,1.682,3.657,0.724
1,80.171,2.498,1.516,3.908,0.653,2.483,1.479,4.386,0.71
1,80.206,2.407,1.656,4.326,0.852,2.011,1.452,4.86,0.696
2,80.369,2.194,1.535,4.995,0.985,1.921,1.811,4.996,0.748
1,80.525,2.233,1.42,4.851,0.772,2.223,1.793,4.297,0.784
1,80.931,1.852,1.757,3.617,0.646,2.582,1.552,4.901,0.811
2,81.127,2.277,1.775,4.245,0.967,2.43,1.755,3.904,0.861
1,81.488,1.991,1.852,3.667,0.759,2.114,1.69,4.817,0.817
2,81.788,1.969,1.598,3.838,0.893,2.188,1.999,3.813,0.845
1,81.833,1.884,1.424,4.62,0.722,2.282,1.73,4.92,0.84
1,82.002,2.337,1.608,4.027,0.684,2.337,1.441,4.389,0.751
1,82.015,2.233,1.948,3.707,0.704,1.881,1.715,4.027,0.853
1,82.126,1.95,1.462,3.667,0.61,2.486,1.518,3.783,0.683
1,82.416,2.388,1.916,4.896,0.644,2.019,1.48,4.38,0.666
1,82.529,2.54,1.956,4.235,0.816,2.022,1.417,3.696,0.863
1,83.212,2.173,1.518,3.664,0.623,2.507,1.419,5.077,0.796
1,83.867,2.27,1.807,4.606,0.72,2.214,1.976,3.668,0.643
1,84.02,2.44,1.969,4.88,0.625,2.215,1.653,4.412,0.772
1,84.021,2.48,1.462,3.673,0.806,2.113,1.851,4.052,0.791
1,84.749,2.552,1.415,4.523,0.699,2.076,1.574,4.364,0.667
1,84.921,2.31,1.448,4.784,0.755,2.335,1.856,4.019,0.797
1,85.432,2.017,1.452,4.079,0.619,2.603,1.892,4.386,0.719
1,86.569,2.158,1.969,3.979,0.774,1.881,1.485,4.013,0.783
1,86.628,2.272,1.441,4.677,0.798,1.885,1.562,4.861,0.634
1,87.248,2.015,1.446,4.72,0.818,1.995,1.842,4.283,0.803
1,87.618,2.605,1.892,3.958,0.722,1.903,1.987,4.484,0.814
1,87.684,2.507,1.657,4.816,0.785,1.99,1.647,4.596,0.638
1,87.772,2.183,1.528,3.61,0.664,1.985,1.856,5.014,0.825
1,87.972,2.575,1.842,4.481,0.616,2.22,1.565,4.346,0.72
1,88.193,2.309,1.656,3.791,0.716,2.335,1.963,4.175,0.724
1,88.305,2.1,1.51,4.962,0.648,2.343,1.776,3.832,0.807
1,88.848,2.541,1.494,4.437,0.831,1.943,1.892,4.165,0.688
1,88.936,2.053,1.716,4.479,0.658,2.065,1.905,3.777,0.807
1,90.302,2.429,1.766,3.846,0.72,2.522,1.438,4.46,0.765
1,90.431,2.064,1.628,4.061,0.809,1.939,1.634,4.176,0.61
1,90.928,2.412,1.986,4.633,0.712,2.51,1.542,4.784,0.627
1,91.075,1.982,1.735,4.961,0.688,2.078,1.727,4.5,0.813
2,92.048,2.496,1.574,4.416,0.819,2.259,2.126,4.226,0.897
2,92.405,2.063,1.88,4.388,0.833,2.314,1.531,4.658,0.72
1,92.77,2.146,1.73,4.3,0.745,2.52,1.737,4.491,0.837
1,93.12,2.324,1.738,4.029,0.815,2.059,1.55,4.233,0.788
2,93.225,2.427,1.633,4.456,0.747,1.883,1.596,4.098,0.998
1,93.56,2.325,1.773,3.72,0.744,2.231,1.474,4.076,0.832
2,94.086,2.09,1.8,4.275,0.984,2.483,1.676,4.335,0.771
2,94.113,1.968,1.625,4.589,0.756,2.213,1.596,4.469,0.861
2,94.26,1.979,1.525,3.783,0.936,2.296,1.999,4.584,0.913
1,94.341,2.428,1.803,4.449,0.669,2.013,1.631,4.25,0.819
1,94.676,2.197,1.75,5.003,0.623,1.995,1.406,3.691,0.708
1,95.169,2.055,1.514,4.624,0.716,2.468,1.982,4.986,0.678
1,95.203,2.616,1.55,3.982,0.707,2.059,1.877,4.25,0.683
1,95.24,2.359,1.501,3.888,0.659,2.576,1.868,3.605,0.683
1,95.648,2.173,1.937,4.538,0.708,2.187,1.427,4.833,0.623
2,95.692,2.013,1.687,4.501,0.808,2.361,1.603,3.778,0.776
1,97.085,2.192,1.961,4.342,0.678,1.996,1.669,4.219,0.742
2,97.653,1.912,2.141,3.972,0.755,2.265,1.943,3.922,1.0
1,98.068,1.873,1.489,3.604,0.666,2.015,1.588,4.508,0.635
1,98.095,2.309,1.789,4.199,0.657,2.493,1.837,4.657,0.825
1,98.307,2.215,1.522,4.492,0.688,2.291,1.613,4.741,0.835
1,98.324,1.899,1.524,4.346,0.751,2.433,1.55,3.693,0.765
1,99.345,1.912,1.827,4.076,0.814,2.291,1.947,5.004,0.848
1,99.723,2.375,1.672,3.853,0.816,2.582,1.896,4.219,0.736
1,99.823,1.961,1.559,5.099,0.81,1.86,1.809,3.939,0.846
1,99.959,1.902,1.418,5.113,0.741,2.468,1.485,4.181,0.668
1,100.314,2.108,1.505,4.346,0.709,1.901,1.598,4.901,0.635
1,100.647,2.497,1.865,3.748,0.725,2.492,1.656,4.275,0.675
1,101.091,2.429,1.613,5.049,0.729,2.59,1.773,4.3,0.661
2,101.707,2.482,1.992,4.194,0.841,2.519,1.775,4.15,0.736
1,101.849,2.354,1.824,3.832,0.854,1.999,1.626,4.746,0.862
2,102.069,2.15,1.764,3.738,1.011,2.181,1.598,3.741,0.816
1,102.14,2.384,1.68,4.352,0.849,1.873,1.534,4.202,0.659
2,102.396,2.231,1.578,4.075,0.877,2.315,1.982,4.907,0.92
1,102.714,1.997,1.582,3.882,0.76,1.956,1.515,4.052,0.637
1,102.89,2.311,1.62,3.956,0.65,2.301,1.791,4.98,0.667
2,103.01,2.496,1.575,5.037,0.9,2.126,1.648,4.398,0.771
1,103.566,2.535,1.48,3.87,0.695,2.49,1.877,4.371,0.684
1,103.766,1.853,1.41,4.852,0.799,2.615,1.988,5.099,0.689
2,104.079,1.892,2.099,3.975,0.841,1.932,1.894,4.721,0.774
1,104.789,2.065,1.641,4.268,0.664,2.471,1.838,3.692,0.765
1,105.541,1.954,1.569,4.233,0.777,2.307,1.918,4.896,0.854
1,105.748,2.549,1.534,4.613,0.773,2.19,1.607,3.82,0.662
2,106.409,2.642,1.692,4.259,0.814,1.966,2.058,4.549,0.846
1,106.614,2.252,1.566,3.672,0.801,2.073,1.927,3.672,0.833
2,106.696,2.532,1.632,4.137,0.924,2.319,1.641,4.087,0.866
2,106.999,2.048,1.889,3.692,0.771,2.619,2.04,4.962,0.772
1,108.143,2.183,1.501,5.05,0.839,2.521,1.931,4.194,0.616
