task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,7.367,1.881,1.719,3.98,0.967,2.492,1.861,3.766,0.868
1,7.762,2.476,1.464,4.564,0.769,2.482,1.735,4.707,0.766
1,7.946,1.853,1.862,4.533,0.702,2.21,1.434,4.491,0.773
1,8.138,2.358,1.451,4.632,0.614,1.976,1.608,4.716,0.828
1,8.912,1.982,1.491,3.706,0.692,1.883,1.859,3.633,0.849
1,9.637,2.485,1.862,3.773,0.639,2.272,1.49,4.045,0.623
1,9.733,1.882,1.423,4.353,0.647,2.62,1.622,4.936,0.841
1,9.907,2.358,1.566,3.659,0.748,2.002,1.569,4.367,0.668
1,10.586,2.241,1.478,4.393,0.812,2.192,1.905,4.57,0.63
1,10.678,2.179,1.856,4.402,0.748,2.174,1.689,4.597,0.861
1,10.978,2.149,1.582,3.893,0.76,2.279,1.598,3.797,0.811
1,11.407,1.997,1.904,4.097,0.724,2.331,1.653,4.407,0.621
1,11.429,2.171,1.662,5.099,0.847,2.2,1.714,3.881,0.8
2,11.544,2.283,1.61,4.975,0.868,2.072,1.626,4.826,0.79
1,11.64,2.467,1.58,4.564,0.667,2.24,1.87,5.06,0.653
1,12.605,2.486,1.622,4.833,0.772,2.209,1.497,4.791,0.768
2,12.894,2.14,1.656,3.653,0.72,2.34,1.994,3.93,0.9
1,13.79,2.434,1.419,3.719,0.642,2.531,1.469,4.234,0.736
2,14.017,1.897,2.039,4.813,0.729,2.16,1.705,4.993,0.808
1,14.108,2.254,1.601,3.958,0.761,2.542,1.405,4.233,0.727
1,14.339,2.528,1.978,3.851,0.839,2.572,1.689,4.206,0.727
1,14.735,2.351,1.73,3.795,0.857,2.233,1.738,3.858,0.664
1,15.0,2.022,1.439,4.876,0.765,2.531,1.703,3.663,0.712
1,15.433,1.912,1.498,5.111,0.736,2.238,1.662,4.479,0.659
1,16.046,2.618,1.673,4.642,0.659,2.407,1.651,4.962,0.843
1,16.278,1.969,1.952,4.353,0.61,2.574,1.773,4.965,0.806
2,17.081,2.044,1.953,4.64,0.899,2.256,1.945,4.927,0.822
2,17.529,2.122,1.677,3.987,0.859,1.907,1.543,4.62,0.811
1,17.536,1.856,1.817,4.974,0.677,1.986,1.434,4.988,0.783
1,17.734,2.52,1.743,4.055,0.791,2.195,1.905,4.725,0.633
2,17.772,2.482,2.046,5.109,1.0,2.446,1.909,4.661,0.719
1,18.1,1.954,1.93,4.698,0.792,2.197,1.854,4.045,0.648
1,19.299,1.925,1.463,4.858,0.851,2.49,1.875,3.893,0.757
2,19.313,2.477,1.935,4.86,1.013,2.491,1.904,3.709,1.012
2,19.394,2.319,1.747,4.14,0.84,2.028,2.113,4.051,0.955
1,19.749,2.309,1.669,3.888,0.666,2.034,1.99,4.876,0.642
1,19.941,2.574,1.534,3.726,0.825,1.961,1.459,4.313,0.817
2,20.204,2.027,1.761,4.051,0.905,2.541,1.686,4.356,0.816
2,20.361,2.223,2.032,3.976,0.873,2.632,2.068,3.691,1.006
1,20.429,2.14,1.958,4.386,0.636,1.95,1.882,3.646,0.852
1,21.17,2.058,1.956,4.843,0.623,2.099,1.806,4.205,0.793
1,22.5,2.12,1.543,4.77,0.652,2.351,1.885,4.876,0.659
1,22.912,1.954,1.445,4.705,0.811,2.521,1.442,3.797,0.765
1,23.449,2.597,1.826,4.555,0.681,1.945,1.8,3.92,0.836
1,23.642,2.461,1.654,4.196,0.792,1.983,1.574,4.659,0.703
1,23.688,2.31,1.851,4.469,0.806,2.225,1.859,4.373,0.809
2,23.95,2.202,1.864,4.638,0.778,2.497,1.609,4.723,0.803
2,24.349,2.2,1.887,5.077,0.968,1.98,1.821,4.522,1.015
1,24.411,2.328,1.647,4.977,0.691,2.023,1.728,4.379,0.83
1,24.753,2.179,1.738,4.666,0.852,2.087,1.851,3.72,0.639
1,25.011,2.277,1.824,4.871,0.625,1.99,1.675,3.838,0.834
1,25.429,2.228,1.985,4.045,0.801,1.972,1.842,4.782,0.832
1,26.06,2.056,1.433,3.82,0.622,2.354,1.829,4.357,0.766
1,26.119,2.586,1.473,4.791,0.843,1.954,1.505,4.87,0.732
1,26.471,2.116,1.485,4.529,0.755,2.326,1.559,3.968,0.792
2,27.016,2.312,1.615,4.024,0.884,2.137,1.887,5.063,0.746
1,27.118,1.947,1.516,3.733,0.711,2.605,1.475,4.484,0.837
1,27.133,2.044,1.815,4.516,0.752,2.466,1.512,4.753,0.678
1,27.805,2.103,1.896,3.803,0.843,2.361,1.42,4.431,0.786
1,27.833,2.24,1.474,4.714,0.799,2.333,1.776,4.301,0.824
1,28.13,2.126,1.679,4.425,0.854,2.049,1.9,4.597,0.854
1,28.302,1.968,1.579,4.917,0.619,1.854,1.827,4.347,0.647
1,28.504,2.539,1.597,4.132,0.768,2.185,1.589,4.683,0.691
2,28.806,2.184,2.122,4.128,0.944,2.582,1.529,4.076,0.779
1,28.84,1.86,1.51,4.955,0.853,2.302,1.934,4.504,0.845
1,29.155,2.009,1.498,4.782,0.784,2.094,1.73,4.699,0.801
1,29.306,1.951,1.983,3.659,0.72,1.919,1.613,3.776,0.612
1,29.676,2.45,1.735,5.008,0.639,2.306,1.663,3.624,0.824
1,29.9,2.503,1.743,4.303,0.846,2.226,1.942,3.83,0.622
1,30.531,2.539,1.86,4.177,0.863,2.428,1.576,4.134,0.63
1,30.687,2.402,1.911,4.079,0.747,2.578,1.868,4.042,0.723
1,31.257,2.408,1.853,4.492,0.702,2.507,1.492,4.277,0.664
1,31.393,2.555,1.544,3.609,0.688,2.197,1.455,4.386,0.823
1,31.446,2.345,1.869,3.673,0.658,2.446,1.479,4.258,0.659
1,31.635,2.552,1.515,4.64,0.778,2.397,1.801,4.108,0.773
2,32.777,2.362,1.799,4.647,0.906,2.617,1.77,3.898,0.876
1,34.393,2.505,1.652,4.206,0.701,2.466,1.616,4.506,0.623
1,34.935,2.158,1.762,4.757,0.75,2.235,1.876,3.748,0.671
2,35.415,2.247,1.873,4.877,0.74,2.501,2.093,4.265,0.872
2,35.841,2.566,2.098,3.779,0.846,2.276,2.035,4.838,0.96
1,36.289,2.316,1.597,4.046,0.666,2.552,1.846,4.633,0.826
2,36.86,2.277,1.769,4.135,1.01,1.906,1.67,4.587,0.891
1,36.869,2.177,1.689,4.596,0.723,2.279,1.448,4.516,0.707
1,37.033,2.279,1.482,4.312,0.652,2.388,1.415,4.312,0.84
1,37.858,2.388,1.73,4.219,0.834,2.482,1.916,4.88,0.734
1,38.164,2.613,1.946,4.044,0.752,2.458,1.51,4.347,0.734
1,38.623,2.52,1.687,4.562,0.81,2.07,1.672,4.042,0.69
2,38.644,1.908,1.916,4.686,0.753,2.352,1.546,4.335,0.878
1,39.196,2.076,1.835,3.783,0.834,2.167,1.741,4.666,0.719
1,39.362,2.592,1.521,4.055,0.762,1.983,1.968,4.657,0.854
1,39.612,2.286,1.549,4.731,0.761,1.879,1.708,4.457,0.72
1,39.854,2.286,1.543,4.038,0.647,2.604,1.623,4.583,0.635
1,40.854,2.315,1.803,4.433,0.736,2.226,1.817,4.617,0.674
1,41.206,2.386,1.519,3.997,0.719,1.928,1.438,4.28,0.823
1,42.016,2.373,1.434,4.327,0.735,2.088,1.783,4.817,0.799
1,42.173,2.174,1.962,4.263,0.715,1.868,1.801,4.555,0.649
1,42.294,1.972,1.743,4.491,0.742,2.162,1.737,4.986,0.69
1,42.376,2.003,1.704,5.006,0.71,2.142,1.654,4.89,0.738
1,42.578,2.07,1.79,4.486,0.637,2.117,1.516,4.079,0.827
2,42.768,2.502,1.828,3.631,0.734,2.368,1.907,4.935,0.898
1,43.095,2.324,1.607,3.872,0.664,1.935,1.946,4.596,0.76
2,43.636,2.33,1.77,3.636,0.976,2.093,1.861,4.504,0.817
1,43.776,2.373,1.661,3.72,0.726,2.497,1.982,4.097,0.687
1,44.646,2.497,1.439,4.297,0.826,2.4,1.981,4.852,0.667
1,44.669,2.334,1.663,4.121,0.717,2.011,1.522,4.249,0.688
1,45.465,2.381,1.836,3.676,0.696,2.238,1.582,3.972,0.779
1,45.914,2.475,1.758,4.716,0.824,2.138,1.767,3.64,0.726
2,46.041,1.982,2.078,3.892,0.847,2.625,1.677,4.629,0.873
1,46.397,2.44,1.662,4.25,0.666,2.397,1.422,3.778,0.856
1,46.808,2.296,1.674,4.313,0.637,2.163,1.76,4.233,0.772
1,46.847,2.238,1.415,3.854,0.782,2.333,1.948,4.833,0.687
2,47.209,2.055,1.804,4.764,0.74,2.482,1.54,4.21,0.911
1,47.662,1.852,1.834,4.999,0.701,1.988,1.591,3.92,0.612
1,48.094,2.286,1.953,4.296,0.786,2.495,1.9,4.891,0.686
1,48.615,2.444,1.955,3.693,0.616,2.07,1.438,3.657,0.788
1,49.021,2.314,1.512,3.773,0.773,1.938,1.761,4.046,0.761
2,49.182,1.903,1.546,4.527,0.766,2.271,2.105,4.235,0.862
2,49.411,2.421,1.565,4.64,0.995,2.428,1.959,3.873,0.916
1,49.837,2.205,1.465,4.249,0.765,2.602,1.737,3.693,0.68
1,50.404,1.955,1.932,3.877,0.713,2.018,1.567,3.644,0.78
2,50.954,2.189,1.762,3.98,0.783,2.242,1.586,4.983,0.747
1,51.689,2.525,1.769,4.998,0.761,2.395,1.549,3.851,0.627
1,51.705,2.466,1.9,4.596,0.75,2.428,1.509,3.652,0.738
2,51.902,1.943,1.739,3.835,0.937,2.475,1.562,4.504,0.966
1,51.914,2.622,1.422,4.25,0.841,2.474,1.801,4.052,0.619
1,53.029,2.313,1.55,4.891,0.738,2.541,1.588,4.02,0.616
1,53.066,2.615,1.608,4.061,0.826,2.561,1.576,4.857,0.838
2,54.06,2.194,1.869,3.85,0.901,2.639,1.526,4.398,0.934
1,54.466,1.969,1.532,3.644,0.782,2.119,1.684,4.43,0.739
2,55.005,2.392,1.863,3.738,0.867,2.097,2.07,3.622,0.732
2,55.034,2.309,1.799,4.983,0.858,1.905,2.098,3.93,1.016
1,55.057,2.318,1.714,3.944,0.813,2.456,1.646,3.796,0.824
1,55.696,2.348,1.544,4.128,0.775,1.936,1.851,4.148,0.841
1,56.195,2.21,1.52,4.483,0.764,2.106,1.662,4.824,0.617
1,56.375,2.115,1.828,4.132,0.861,2.578,1.465,4.706,0.725
1,56.439,2.418,1.735,4.861,0.779,1.899,1.988,4.357,0.7
2,56.558,2.361,1.869,4.545,0.791,2.408,1.916,4.66,0.797
2,56.95,1.992,1.793,3.797,0.954,2.122,1.608,3.893,1.01
2,57.187,2.016,1.743,3.642,0.799,1.992,1.776,3.795,0.928
2,57.942,2.263,1.794,4.447,0.805,2.201,1.688,4.975,0.787
2,58.027,2.117,1.656,4.331,0.916,2.279,1.64,3.669,0.871
1,58.091,2.55,1.676,4.905,0.819,2.597,1.479,3.893,0.626
1,58.267,2.099,1.441,4.905,0.705,2.434,1.532,4.38,0.791
2,58.635,2.188,1.649,4.706,0.719,1.886,1.979,5.022,0.803
1,59.049,1.996,1.905,3.719,0.628,2.431,1.432,4.936,0.752
2,59.436,2.382,2.115,4.511,0.874,2.523,2.056,4.392,0.738
1,60.533,2.561,1.567,4.418,0.622,2.056,1.519,3.657,0.676
2,61.188,2.263,1.794,4.33,0.852,2.348,1.614,4.504,1.007
1,61.349,1.963,1.676,4.733,0.816,2.144,1.782,4.642,0.663
1,61.477,2.585,1.956,3.937,0.613,2.267,1.823,4.98,0.765
1,61.712,2.298,1.741,3.86,0.818,1.909,1.419,4.04,0.807
2,61.826,2.549,2.126,4.368,0.799,2.509,1.63,3.635,0.818
2,61.932,1.935,2.063,4.627,0.96,2.39,1.59,3.631,0.921
2,62.418,1.984,1.964,4.793,0.738,2.006,2.115,3.926,0.983
2,63.406,2.297,1.861,4.873,0.803,2.579,1.892,4.782,0.798
1,65.103,1.995,1.417,4.714,0.81,2.418,1.623,4.079,0.61
1,65.364,2.062,1.519,4.479,0.736,2.173,1.489,4.25,0.649
2,65.687,1.905,1.538,4.052,0.99,2.637,1.861,3.632,0.975
1,65.872,2.567,1.68,4.061,0.631,2.578,1.956,4.665,0.703
1,66.527,2.276,1.558,4.43,0.781,2.133,1.554,4.441,0.823
1,67.326,2.346,1.743,4.112,0.855,2.074,1.546,5.032,0.66
1,67.685,2.028,1.623,3.68,0.688,1.958,1.859,4.214,0.714
2,67.739,1.928,1.868,3.954,0.785,2.642,2.032,3.63,0.953
2,67.952,1.993,1.629,4.004,0.746,2.541,2.025,4.384,0.933
2,68.428,1.883,1.526,3.863,0.722,2.138,1.615,4.087,0.719
1,68.517,2.126,1.603,4.369,0.851,2.605,1.548,4.283,0.757
1,68.76,2.095,1.582,4.04,0.707,2.582,1.642,4.93,0.655
1,68.781,1.947,1.559,3.908,0.747,2.11,1.516,3.724,0.681
1,68.802,2.186,1.9,4.131,0.696,1.95,1.441,3.901,0.736
1,68.822,2.566,1.707,4.046,0.835,2.409,1.851,3.724,0.834
1,69.153,2.22,1.67,4.549,0.661,1.878,1.958,4.484,0.758
1,69.686,2.233,1.959,4.425,0.764,2.157,1.689,4.609,0.715
1,69.789,2.069,1.69,3.696,0.664,2.499,1.918,3.696,0.667
1,70.593,2.002,1.621,4.119,0.834,2.446,1.761,4.373,0.704
2,70.756,2.122,1.923,3.827,0.961,2.104,1.862,3.69,0.851
1,71.145,1.968,1.73,3.763,0.668,2.118,1.478,3.734,0.655
1,71.269,2.375,1.685,4.199,0.687,2.074,1.767,4.386,0.835
2,71.358,2.577,2.133,3.751,0.784,1.891,1.609,4.368,0.799
1,71.396,2.074,1.851,4.751,0.854,2.42,1.501,4.999,0.784
2,71.541,2.263,1.898,4.344,0.737,2.577,1.722,4.935,0.977
1,71.811,2.022,1.714,4.072,0.667,1.996,1.687,3.978,0.79
1,71.987,2.2,1.618,3.654,0.616,2.546,1.786,4.079,0.862
1,72.119,2.03,1.591,4.364,0.686,2.142,1.876,4.999,0.694
1,72.426,2.48,1.738,4.029,0.678,1.936,1.649,4.57,0.801
1,72.583,2.474,1.815,4.468,0.71,2.31,1.691,4.96,0.643
1,72.62,2.458,1.641,4.716,0.788,2.167,1.956,3.937,0.695
1,72.796,2.302,1.516,4.703,0.746,1.913,1.905,4.78,0.851
2,73.02,2.008,1.947,3.631,0.917,2.129,1.956,4.466,0.791
1,73.256,1.961,1.863,3.92,0.612,2.526,1.696,4.506,0.66
1,73.412,2.574,1.669,3.68,0.677,2.447,1.548,4.172,0.79
1,73.544,2.57,1.782,4.373,0.797,2.301,1.551,3.706,0.653
1,73.959,2.298,1.598,3.902,0.742,2.308,1.585,4.357,0.628
1,74.108,2.147,1.654,4.816,0.817,2.503,1.439,4.186,0.623
1,74.7,2.316,1.932,3.729,0.86,2.333,1.543,4.562,0.786
1,74.711,2.24,1.723,4.895,0.696,2.183,1.898,3.667,0.821
1,74.792,2.044,1.469,4.389,0.804,2.145,1.501,3.987,0.683
2,74.811,2.51,1.544,4.729,0.89,1.976,1.592,3.848,0.912
2,75.379,1.973,2.065,4.253,0.747,2.364,1.679,3.642,0.74
2,76.031,2.261,1.553,4.089,0.84,2.14,2.013,3.667,0.883
2,76.822,2.57,1.966,4.798,0.742,2.582,1.904,4.395,0.924
1,76.833,1.97,1.501,4.538,0.687,2.31,1.863,4.032,0.621
1,77.305,2.453,1.79,4.044,0.753,2.192,1.579,4.3,0.715
1,77.686,1.988,1.926,4.945,0.63,1.872,1.949,4.757,0.612
2,77.736,2.11,1.794,4.626,1.005,2.4,1.852,4.72,0.759
1,77.839,2.458,1.65,4.783,0.843,2.174,1.737,4.347,0.772
1,78.774,2.065,1.762,4.62,0.772,1.996,1.873,4.233,0.765
1,78.817,2.24,1.662,3.756,0.841,2.066,1.567,4.455,0.776
1,79.105,2.272,1.788,4.075,0.856,2.617,1.642,3.881,0.795
2,80.208,2.364,1.777,4.145,0.855,2.533,1.838,3.792,0.87
1,80.396,2.167,1.972,4.526,0.841,1.982,1.567,3.881,0.861
1,80.703,2.333,1.485,5.05,0.628,2.192,1.433,3.853,0.838
2,81.067,2.181,1.98,4.144,0.75,2.295,2.133,4.174,0.986
1,81.324,1.918,1.769,4.705,0.66,2.191,1.762,3.785,0.76
1,81.366,2.048,1.858,4.322,0.806,2.426,1.897,4.468,0.61
1,81.897,1.868,1.966,4.442,0.664,2.228,1.656,3.64,0.775
2,81.949,1.956,1.575,4.456,0.874,2.222,1.537,4.974,0.82
1,82.893,2.381,1.461,4.43,0.827,2.218,1.598,4.568,0.626
2,83.587,2.169,1.669,3.925,0.995,2.163,2.069,4.395,0.967
1,83.681,2.473,1.631,4.611,0.63,2.616,1.513,4.706,0.785
1,83.883,2.093,1.804,4.575,0.786,2.413,1.651,4.954,0.616
1,83.996,2.505,1.598,4.961,0.843,2.597,1.541,3.864,0.799
1,84.476,1.857,1.893,3.929,0.829,2.461,1.743,3.72,0.768
1,84.78,2.285,1.978,4.593,0.681,2.056,1.663,3.734,0.66
1,85.838,2.015,1.871,4.666,0.743,2.246,1.844,4.554,0.796
2,86.0,2.416,2.127,4.166,0.927,2.361,1.831,4.465,0.809
1,86.317,2.361,1.663,4.478,0.852,2.511,1.402,3.863,0.82
1,86.515,1.954,1.786,4.716,0.791,2.309,1.405,4.852,0.76
1,86.655,1.938,1.543,3.886,0.659,2.375,1.647,3.726,0.821
2,86.955,2.139,1.609,4.795,0.808,2.308,1.747,3.912,0.96
1,86.976,1.982,1.479,4.032,0.702,2.211,1.866,4.962,0.75
1,87.233,2.573,1.479,3.984,0.811,2.507,1.608,4.29,0.751
2,87.371,2.498,1.847,4.587,0.752,1.895,1.869,3.976,0.911
1,87.786,2.225,1.959,3.756,0.843,2.126,1.918,4.82,0.692
2,88.038,2.589,2.068,4.495,0.769,2.351,1.517,4.001,0.924
1,88.475,1.98,1.891,4.524,0.632,2.052,1.92,3.82,0.707
2,90.195,1.98,1.737,4.227,0.925,2.182,1.967,3.763,0.732
1,91.74,2.446,1.696,4.718,0.814,2.318,1.613,4.62,0.814
1,92.161,2.581,1.551,4.716,0.753,2.286,1.738,5.078,0.723
1,92.309,2.051,1.577,4.411,0.667,1.983,1.868,5.11,0.851
2,92.836,2.34,2.047,4.871,0.808,1.893,1.95,4.017,0.842
1,92.856,2.235,1.92,4.76,0.859,2.581,1.874,5.043,0.654
1,93.057,2.298,1.655,4.069,0.631,2.429,1.882,4.657,0.767
1,93.21,2.387,1.862,4.395,0.694,2.467,1.62,4.167,0.855
1,93.405,2.616,1.817,4.076,0.808,2.312,1.781,3.91,0.768
2,93.584,1.882,1.906,5.048,0.863,2.341,1.512,4.346,0.837
1,94.231,2.622,1.905,3.824,0.847,2.333,1.959,4.454,0.616
1,94.796,2.491,1.891,4.357,0.702,1.86,1.856,4.541,0.857
1,94.889,2.301,1.806,4.967,0.612,2.228,1.546,4.25,0.688
1,94.947,2.248,1.873,4.128,0.861,1.86,1.989,4.249,0.752
1,95.513,2.429,1.744,3.785,0.843,2.161,1.817,4.611,0.631
1,96.039,2.285,1.68,4.783,0.69,2.114,1.496,3.901,0.839
2,96.091,2.51,1.794,4.332,0.986,2.185,2.028,3.96,0.748
1,97.477,2.286,1.688,3.747,0.702,2.369,1.485,3.814,0.691
1,98.142,2.582,1.467,4.454,0.616,1.937,1.405,3.933,0.796
1,99.483,1.857,1.952,5.072,0.631,2.044,1.673,4.789,0.711
1,100.361,2.044,1.623,3.948,0.852,2.035,1.585,4.296,0.782
1,101.225,2.126,1.86,3.838,0.715,2.429,1.418,4.62,0.688
2,101.587,2.401,1.538,4.118,0.927,2.579,1.785,4.359,1.016
1,102.065,1.99,1.521,4.657,0.807,2.324,1.718,4.411,0.762
2,103.348,2.169,1.801,4.002,0.794,2.072,1.52,3.702,0.822
1,103.454,2.317,1.838,4.596,0.667,2.029,1.633,4.386,0.834
1,103.469,1.94,1.809,4.252,0.837,2.175,1.895,4.282,0.813
1,103.625,2.624,1.773,4.386,0.724,2.374,1.942,4.988,0.739
2,104.144,1.902,1.628,4.477,0.763,2.329,1.576,4.99,0.772
1,104.295,1.879,1.419,4.809,0.633,2.269,1.559,5.036,0.86
1,104.843,2.559,1.804,3.673,0.63,1.882,1.819,4.999,0.819
1,106.656,2.406,1.68,4.41,0.826,2.388,1.795,4.791,0.61
1,106.917,2.602,1.69,4.019,0.832,1.988,1.546,5.078,0.702
1,107.099,2.565,1.618,4.82,0.632,2.078,1.515,4.013,0.765
2,107.31,2.494,1.571,3.93,0.844,2.279,1.799,4.334,0.738
1,107.445,2.467,1.457,3.786,0.631,2.535,1.714,4.907,0.854
1,107.511,1.982,1.884,3.98,0.837,1.853,1.454,4.611,0.84
1,108.432,1.986,1.559,3.941,0.806,2.124,1.626,3.627,0.859
2,108.901,2.156,1.628,4.472,0.911,2.298,2.025,3.915,0.947
1,108.917,1.913,1.516,4.374,0.721,2.566,1.531,3.676,0.717
2,108.946,2.425,2.081,3.777,1.014,2.455,1.544,3.911,0.766
1,108.949,2.388,1.885,4.43,0.69,2.041,1.501,4.889,0.693
2,109.395,1.943,1.945,4.177,0.83,2.613,1.596,5.077,0.753
2,109.713,1.912,1.791,4.394,0.925,2.51,1.702,3.667,0.738
1,109.745,1.852,1.807,3.633,0.694,2.557,1.939,4.161,0.736
2,110.24,2.601,1.716,5.097,0.863,2.112,1.612,4.885,0.989
2,110.705,1.873,2.012,3.873,0.821,2.151,1.641,4.259,0.97
1,110.974,2.5,1.517,4.76,0.81,2.12,1.65,5.033,0.801
1,111.02,2.011,1.591,3.946,0.686,2.342,1.61,3.614,0.764
2,111.691,2.248,2.075,4.767,0.719,2.368,1.655,3.731,0.82
1,112.772,2.174,1.631,4.132,0.707,2.36,1.451,4.223,0.641
2,114.028,2.157,1.709,4.207,0.79,2.285,1.736,3.775,0.792
1,114.268,2.391,1.451,4.723,0.682,2.375,1.879,4.803,0.817
1,114.365,2.245,1.516,3.617,0.631,2.1,1.712,4.046,0.716
1,114.414,1.922,1.932,4.917,0.691,2.286,1.572,4.696,0.763
1,114.857,2.24,1.821,4.052,0.718,2.358,1.869,4.044,0.828
1,114.935,2.502,1.931,4.119,0.623,2.623,1.657,3.904,0.669
1,114.964,2.286,1.622,4.202,0.829,2.006,1.919,3.893,0.78
1,115.301,2.316,1.548,3.827,0.789,2.167,1.911,5.073,0.75
1,115.556,2.024,1.588,4.132,0.617,1.883,1.79,3.82,0.723
1,115.618,1.883,1.542,4.161,0.773,2.092,1.703,4.571,0.692
1,115.881,2.557,1.858,4.597,0.693,2.032,1.712,4.977,0.707
1,116.666,1.94,1.737,4.817,0.863,1.998,1.616,5.044,0.674
2,117.533,1.905,1.908,3.675,0.877,2.304,1.795,3.831,0.928
1,117.595,2.239,1.591,4.833,0.676,2.552,1.906,4.079,0.725
1,117.655,1.928,1.671,4.616,0.854,2.502,1.893,4.392,0.822
1,118.822,2.591,1.423,4.331,0.703,2.334,1.875,4.021,0.76
1,119.347,2.484,1.696,5.072,0.824,1.954,1.89,4.373,0.739
2,119.619,2.635,2.127,4.768,0.808,2.065,1.904,4.746,0.946
1,119.87,2.227,1.513,4.367,0.633,2.032,1.736,4.81,0.659
1,120.365,2.544,1.656,4.961,0.625,2.16,1.691,4.753,0.822
1,120.712,2.158,1.642,5.042,0.807,2.497,1.676,4.851,0.765
1,120.773,2.228,1.956,3.986,0.766,2.602,1.853,4.088,0.616
1,120.929,2.146,1.716,4.047,0.703,2.123,1.603,4.606,0.636
1,122.148,2.432,1.815,4.994,0.673,1.999,1.608,4.038,0.751
2,122.272,1.925,1.585,4.978,0.933,2.442,1.561,3.886,0.933
2,122.302,2.509,1.585,3.631,0.872,1.898,1.645,5.084,1.002
1,122.584,2.145,1.901,3.775,0.674,1.94,1.473,3.761,0.633
2,122.828,2.075,2.03,4.338,0.955,2.439,1.861,4.622,0.984
1,122.869,2.584,1.691,4.076,0.844,1.982,1.469,4.067,0.727
1,122.999,2.12,1.793,4.108,0.854,1.864,1.765,4.167,0.665
2,123.184,2.416,2.067,3.972,0.995,2.392,1.598,3.63,0.775
1,123.57,2.051,1.464,4.449,0.816,2.251,1.518,4.93,0.811
1,123.96,2.389,1.757,4.347,0.636,2.321,1.408,3.871,0.854
1,124.727,2.232,1.682,4.369,0.734,2.118,1.884,3.997,0.729
1,124.786,2.595,1.598,4.401,0.742,2.348,1.828,3.709,0.715
2,125.246,2.526,1.535,4.76,0.765,2.491,1.528,3.875,0.811
2,125.257,2.362,1.861,3.789,0.838,1.912,1.545,4.61,0.912
1,125.445,2.618,1.74,4.717,0.832,2.173,1.41,4.341,0.677
1,125.853,2.494,1.989,5.078,0.76,2.179,1.442,4.177,0.686
1,126.135,2.558,1.642,4.042,0.802,2.458,1.44,4.219,0.666
2,126.449,2.121,1.827,3.712,0.953,2.481,1.831,3.854,0.966
2,126.602,1.883,1.793,3.785,0.941,2.2,1.575,5.053,0.868
1,126.642,2.183,1.942,4.085,0.837,2.197,1.728,3.696,0.807
2,126.658,2.109,1.527,4.805,0.97,2.614,1.548,4.397,0.926
