task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,11.637,2.418,1.571,3.626,0.83,2.125,1.61,4.609,0.619
1,11.651,2.034,1.684,4.791,0.837,1.886,1.643,4.246,0.736
2,11.676,2.011,2.143,3.731,0.944,2.483,1.935,4.631,1.006
1,12.066,2.322,1.898,4.696,0.739,2.418,1.651,5.044,0.717
1,12.262,2.517,1.774,4.62,0.835,1.954,1.622,4.366,0.654
1,12.33,2.104,1.901,3.748,0.655,1.92,1.715,3.693,0.626
1,12.963,2.277,1.851,4.564,0.861,2.471,1.674,4.412,0.707
1,12.972,2.582,1.423,4.389,0.693,2.498,1.673,4.331,0.612
2,13.642,1.88,1.806,3.63,0.958,2.544,1.753,5.127,0.804
2,13.924,2.529,2.122,4.999,0.839,2.045,1.747,4.44,0.992
1,15.047,2.323,1.562,4.349,0.786,1.974,1.524,4.118,0.717
1,15.214,1.988,1.774,4.438,0.672,1.913,1.972,4.029,0.802
1,16.528,2.221,1.628,4.019,0.728,2.517,1.827,4.665,0.627
1,17.59,2.108,1.469,4.031,0.631,1.861,1.478,4.705,0.637
1,17.788,2.429,1.657,3.822,0.842,2.444,1.739,3.877,0.674
2,17.921,2.541,1.597,4.335,0.732,1.87,1.96,4.768,0.756
2,18.427,2.14,1.798,3.869,1.003,2.386,1.811,5.134,0.893
2,19.112,2.481,1.83,3.737,1.009,2.433,1.991,4.86,0.845
2,19.949,2.617,2.03,3.954,0.762,2.394,2.107,3.681,0.804
1,20.192,1.979,1.682,4.287,0.843,1.889,1.905,3.92,0.779
2,20.362,2.401,1.694,4.527,0.762,2.118,1.823,4.769,0.837
1,21.099,2.015,1.613,4.325,0.814,2.393,1.872,4.996,0.656
2,21.523,2.027,1.775,4.455,0.787,2.629,1.547,4.311,0.841
1,21.529,1.865,1.898,4.046,0.835,1.883,1.825,3.665,0.642
2,21.725,1.883,1.63,5.056,0.906,2.592,1.798,4.652,0.957
1,22.081,1.958,1.543,4.233,0.686,2.215,1.638,4.31,0.751
1,22.096,1.986,1.505,3.633,0.642,1.886,1.827,4.967,0.751
1,22.709,2.1,1.463,4.843,0.629,1.974,1.817,5.033,0.707
1,22.93,2.318,1.98,4.301,0.736,2.362,1.656,4.506,0.616
1,23.838,2.24,1.73,4.666,0.638,2.474,1.432,4.775,0.662
2,24.131,2.12,1.894,5.105,0.837,2.188,1.953,4.345,0.775
1,24.612,1.972,1.445,4.614,0.641,2.248,1.774,4.88,0.716
1,24.973,2.223,1.408,3.763,0.791,2.167,1.638,3.886,0.811
1,25.643,1.972,1.67,4.231,0.684,2.037,1.818,4.54,0.813
2,25.708,2.206,2.034,4.504,0.751,2.502,1.935,4.313,0.881
2,25.871,1.927,2.122,4.446,0.815,2.213,1.747,3.848,0.952
1,26.235,2.058,1.521,3.638,0.757,2.39,1.864,4.31,0.618
1,26.456,2.338,1.866,4.357,0.762,2.27,1.723,4.751,0.693
1,27.117,1.95,1.728,4.515,0.734,2.373,1.815,3.733,0.719
1,27.551,2.103,1.687,3.638,0.612,2.211,1.577,3.706,0.757
1,28.019,2.346,1.69,4.717,0.845,2.572,1.866,3.605,0.715
1,28.341,2.507,1.868,3.674,0.675,1.949,1.689,4.373,0.786
2,28.523,2.226,1.919,4.266,0.79,2.054,1.52,4.729,0.759
2,29.39,1.904,1.84,4.441,0.825,2.073,1.7,4.739,0.888
1,29.58,2.477,1.478,3.693,0.85,2.126,1.51,4.17,0.675
2,30.137,2.362,1.861,3.86,0.913,2.548,2.049,4.677,0.933
1,30.413,2.223,1.79,4.307,0.817,1.983,1.899,4.791,0.834
2,30.838,2.335,1.865,4.313,0.759,2.041,2.105,4.866,0.781
1,31.084,2.591,1.419,3.847,0.847,2.099,1.978,4.414,0.837
1,31.191,2.192,1.657,4.645,0.653,2.567,1.521,3.748,0.644
1,31.315,2.309,1.589,4.889,0.724,1.856,1.855,4.54,0.66
1,31.407,1.939,1.41,3.733,0.824,2.41,1.434,4.614,0.756
1,31.89,2.119,1.975,3.87,0.637,1.95,1.496,3.796,0.81
1,32.305,2.461,1.8,4.686,0.62,1.955,1.869,4.992,0.63
1,32.748,2.272,1.728,3.987,0.676,2.019,1.795,3.672,0.619
1,33.23,2.571,1.492,3.86,0.763,2.389,1.821,4.891,0.773
1,33.339,2.118,1.502,5.043,0.612,2.591,1.728,4.665,0.732
2,33.82,2.335,1.813,4.024,0.938,2.122,1.77,5.063,0.904
1,33.828,2.163,1.675,4.633,0.689,2.31,1.682,4.916,0.695
2,33.984,2.126,2.095,4.18,0.76,2.145,1.721,4.536,0.748
2,34.013,2.298,1.578,3.768,0.895,2.041,1.659,3.649,0.808
1,34.046,2.332,1.528,4.86,0.816,2.466,1.444,4.723,0.766
1,34.313,2.214,1.519,4.555,0.613,1.963,1.518,3.769,0.668
1,35.407,2.298,1.601,4.791,0.633,1.929,1.419,4.594,0.853
1,35.619,2.011,1.807,3.605,0.69,1.872,1.497,4.564,0.81
1,37.71,2.12,1.827,4.184,0.764,2.082,1.874,4.068,0.631
1,37.933,2.327,1.469,4.217,0.617,1.956,1.702,4.666,0.735
2,39.048,2.246,1.652,5.022,0.79,2.297,1.949,4.768,0.995
2,39.218,2.119,1.585,4.915,0.747,2.223,1.512,3.819,0.795
1,39.262,2.066,1.518,4.851,0.701,2.447,1.457,4.34,0.626
1,39.466,2.157,1.948,3.987,0.836,2.235,1.65,4.161,0.746
1,39.542,2.332,1.518,4.503,0.614,2.618,1.534,3.854,0.793
2,39.826,2.537,2.046,4.719,0.914,2.076,1.688,4.268,0.954
2,41.201,2.442,1.583,4.194,0.84,2.581,1.538,4.927,0.924
1,41.533,1.938,1.812,4.354,0.819,2.621,1.609,3.748,0.809
2,42.36,2.014,1.774,3.679,0.904,2.088,1.714,4.973,0.882
2,43.261,2.361,1.775,4.673,0.778,2.209,2.065,4.83,0.815
1,43.757,2.363,1.441,4.083,0.653,2.379,1.875,3.65,0.69
1,43.998,2.476,1.41,3.797,0.632,1.982,1.408,4.307,0.703
1,44.879,2.113,1.961,4.93,0.694,1.972,1.601,5.099,0.82
1,45.227,2.476,1.416,4.411,0.61,1.991,1.667,4.452,0.681
1,45.262,2.006,1.841,4.199,0.765,2.348,1.53,3.871,0.854
1,45.649,1.958,1.898,4.205,0.763,2.52,1.851,3.853,0.791
1,46.153,2.228,1.842,4.386,0.848,1.995,1.405,4.327,0.763
1,46.323,2.165,1.837,4.347,0.686,2.389,1.77,3.763,0.825
1,46.33,2.257,1.956,3.624,0.633,2.106,1.498,4.954,0.671
1,46.481,2.138,1.65,4.297,0.666,2.109,1.969,3.882,0.858
1,47.164,2.597,1.893,4.438,0.76,2.399,1.41,4.083,0.744
1,47.21,2.015,1.718,4.508,0.667,1.902,1.851,4.347,0.627
1,47.862,2.521,1.712,4.249,0.676,1.882,1.818,3.888,0.86
2,47.916,2.202,1.714,4.563,0.949,2.475,2.034,4.743,0.926
1,48.773,2.177,1.519,3.773,0.653,2.428,1.61,4.87,0.843
1,48.924,1.874,1.42,4.542,0.818,2.432,1.801,4.817,0.81
1,49.233,1.914,1.554,4.433,0.755,1.964,1.784,4.194,0.671
2,49.522,1.948,1.706,4.317,0.83,1.889,1.991,4.166,0.91
1,49.806,2.571,1.408,4.296,0.736,2.223,1.879,4.053,0.843
1,49.896,2.119,1.515,3.846,0.818,1.881,1.911,4.833,0.852
1,50.032,1.978,1.852,4.345,0.817,2.231,1.521,4.969,0.664
1,50.521,2.358,1.496,4.425,0.695,2.143,1.838,4.665,0.678
1,50.666,2.173,1.423,3.726,0.755,2.509,1.773,3.633,0.655
1,51.062,2.065,1.668,5.008,0.768,2.54,1.722,4.79,0.843
1,51.069,2.461,1.482,4.046,0.716,2.226,1.927,3.884,0.672
2,51.167,2.311,1.794,3.954,0.738,1.88,2.005,4.855,0.877
1,51.495,2.201,1.452,4.564,0.675,2.185,1.405,4.076,0.675
1,51.501,2.227,1.566,5.1,0.681,2.346,1.646,4.529,0.73
1,51.627,1.991,1.943,4.508,0.839,1.98,1.873,4.775,0.659
1,51.997,2.406,1.93,4.345,0.825,1.872,1.571,3.884,0.799
1,52.195,2.145,1.864,4.895,0.63,2.065,1.838,4.824,0.817
1,52.94,2.429,1.798,3.913,0.633,1.946,1.656,4.992,0.848
2,53.09,2.57,1.728,3.837,0.886,2.622,1.619,4.011,1.001
1,53.398,2.375,1.479,4.554,0.636,2.592,1.421,4.202,0.652
1,53.493,1.983,1.8,5.049,0.829,2.145,1.671,3.881,0.771
2,53.855,2.508,1.823,5.057,0.719,2.092,2.132,3.954,0.944
1,54.593,2.01,1.791,4.169,0.623,2.155,1.494,3.76,0.829
1,54.604,2.511,1.628,4.967,0.842,2.308,1.617,3.688,0.612
2,55.227,2.525,1.884,3.97,0.763,2.473,1.697,4.999,0.83
1,55.458,1.877,1.773,4.061,0.742,2.382,1.463,4.895,0.656
1,56.309,2.157,1.75,4.584,0.617,2.045,1.651,5.073,0.858
1,56.417,2.458,1.974,3.773,0.823,2.373,1.942,4.611,0.664
2,56.551,2.498,1.712,3.827,0.933,2.307,1.943,5.025,0.788
1,56.708,1.956,1.613,4.233,0.676,2.104,1.423,4.888,0.854
2,56.84,2.264,2.123,4.179,0.969,2.544,1.805,4.275,0.92
2,57.659,2.36,2.117,5.057,0.833,2.554,2.144,3.785,0.73
2,58.06,2.434,1.527,4.871,0.805,2.155,1.791,4.946,0.982
1,58.196,1.854,1.559,3.891,0.726,2.133,1.479,3.882,0.831
2,58.336,1.984,1.949,5.035,0.747,2.021,1.662,3.803,0.9
1,58.795,2.484,1.702,4.733,0.674,1.883,1.658,4.696,0.627
2,59.235,2.485,1.55,3.703,0.929,2.394,1.762,4.372,0.75
1,59.525,2.384,1.948,4.582,0.71,2.285,1.654,4.566,0.674
1,60.261,2.614,1.98,4.751,0.72,2.098,1.738,4.491,0.678
1,60.452,2.381,1.671,4.417,0.651,2.456,1.988,3.747,0.622
1,60.693,2.179,1.982,4.297,0.752,1.988,1.948,4.503,0.714
1,60.81,2.418,1.691,5.014,0.757,1.857,1.546,4.529,0.7
2,60.906,2.074,1.718,4.533,0.762,2.164,2.054,4.001,0.949
2,61.105,2.071,1.982,4.773,0.849,2.529,1.934,4.097,0.765
1,61.228,1.882,1.422,3.999,0.633,2.269,1.415,4.932,0.843
2,61.388,1.943,1.728,4.677,0.991,1.918,1.934,4.963,0.768
2,62.16,1.99,1.733,4.447,0.81,2.403,1.555,3.848,0.904
1,62.555,2.096,1.858,4.131,0.674,2.329,1.901,4.249,0.785
2,62.713,1.933,1.722,4.014,0.865,2.08,1.59,3.647,0.975
1,62.74,2.03,1.689,3.858,0.745,2.509,1.567,4.367,0.759
1,63.667,2.456,1.417,3.698,0.66,2.248,1.958,4.108,0.822
2,64.216,2.32,1.793,4.039,0.914,2.488,1.702,3.97,1.005
1,64.268,2.39,1.668,4.313,0.61,2.397,1.462,3.765,0.844
1,64.442,1.889,1.851,3.775,0.818,2.044,1.898,3.835,0.732
2,65.129,2.483,1.513,4.58,0.816,2.253,1.574,4.117,0.79
1,65.161,2.133,1.582,4.067,0.684,1.881,1.83,4.889,0.859
2,65.302,2.508,1.804,5.056,0.949,2.391,1.576,4.902,0.926
2,65.516,2.238,1.764,4.818,0.976,2.25,1.74,3.632,0.866
2,65.986,2.613,2.026,3.68,0.954,2.475,1.919,4.226,0.964
1,66.436,2.284,1.633,4.816,0.824,2.54,1.55,4.353,0.789
1,67.09,2.372,1.459,4.196,0.825,1.954,1.638,4.851,0.693
1,68.154,2.003,1.69,3.775,0.777,1.885,1.432,4.803,0.738
1,68.721,2.269,1.783,4.891,0.863,2.259,1.582,5.102,0.703
2,69.288,2.64,1.766,4.664,0.729,2.0,2.13,3.74,0.965
1,69.761,2.249,1.668,4.038,0.716,2.145,1.423,5.009,0.634
2,69.851,2.276,2.005,4.245,0.999,2.421,1.825,5.098,1.014
1,69.879,2.379,1.535,4.366,0.835,2.433,1.773,4.457,0.703
2,70.072,2.308,1.956,4.996,0.724,2.316,1.601,4.764,0.84
1,70.108,2.391,1.774,4.508,0.858,2.074,1.512,4.809,0.685
1,70.46,1.958,1.662,3.746,0.612,2.187,1.977,4.271,0.76
2,70.518,2.161,1.811,4.729,0.799,2.215,1.619,4.06,0.788
1,70.798,2.25,1.888,4.263,0.821,2.209,1.613,4.26,0.667
1,71.734,2.245,1.874,5.113,0.627,2.591,1.502,3.675,0.694
1,72.37,1.894,1.473,4.307,0.64,2.244,1.764,4.835,0.752
2,72.906,2.438,1.54,4.04,0.935,2.361,2.047,3.911,0.771
1,72.973,2.467,1.584,4.182,0.632,2.037,1.836,4.233,0.649
1,73.046,2.24,1.82,4.614,0.807,2.428,1.744,4.003,0.69
1,73.365,2.54,1.834,4.925,0.716,2.309,1.861,5.078,0.646
2,73.415,2.306,1.591,4.861,0.872,2.041,1.932,4.622,0.735
1,73.497,2.362,1.945,5.043,0.834,1.858,1.762,3.627,0.809
1,73.803,2.597,1.475,4.08,0.634,2.074,1.597,4.757,0.633
1,74.459,2.223,1.519,4.167,0.616,1.974,1.851,4.772,0.799
1,74.463,2.078,1.552,5.073,0.802,2.424,1.789,4.214,0.853
1,75.472,2.279,1.448,4.782,0.685,2.383,1.559,4.156,0.646
1,75.486,2.069,1.513,4.631,0.816,2.308,1.712,4.596,0.771
2,75.554,2.554,1.648,3.675,1.0,2.498,1.617,5.11,0.911
1,75.771,2.528,1.559,4.541,0.753,2.2,1.535,4.694,0.668
1,75.822,2.285,1.582,4.132,0.841,2.495,1.838,3.807,0.839
1,76.845,1.891,1.457,3.908,0.786,2.165,1.984,3.644,0.806
1,76.867,2.006,1.934,4.946,0.852,2.056,1.671,4.555,0.637
2,76.869,2.14,1.735,5.085,0.941,2.614,1.879,4.44,1.008
1,77.197,2.478,1.937,4.097,0.735,2.471,1.74,4.437,0.759
1,77.375,2.205,1.462,4.128,0.764,2.274,1.873,5.07,0.688
2,77.91,2.024,1.821,3.912,0.749,2.312,1.546,3.783,0.992
1,78.656,1.949,1.881,4.43,0.782,2.373,1.799,5.095,0.758
1,78.755,2.388,1.968,4.986,0.711,2.456,1.76,4.784,0.621
1,78.946,2.16,1.418,3.737,0.831,2.525,1.647,3.709,0.638
1,79.303,2.022,1.795,4.347,0.675,2.452,1.942,3.698,0.715
2,79.356,2.342,2.06,4.592,0.913,2.359,1.985,4.785,0.969
1,79.428,2.022,1.591,4.694,0.612,2.245,1.444,3.747,0.845
1,79.722,2.031,1.79,3.875,0.786,2.576,1.668,4.108,0.83
1,80.466,2.455,1.958,4.925,0.664,2.431,1.412,4.936,0.793
2,80.581,2.312,2.101,4.014,0.959,2.191,1.956,4.995,0.996
2,80.859,1.905,1.767,4.675,0.914,2.297,1.779,4.1,0.908
2,82.346,1.983,2.054,3.904,0.75,2.293,1.609,4.602,0.736
2,82.818,2.119,2.053,4.361,0.765,2.327,1.652,4.866,0.954
2,83.201,2.548,2.067,3.795,0.798,2.61,2.034,4.112,0.795
2,84.008,2.192,1.726,5.119,0.771,1.905,1.879,5.063,0.752
2,84.479,2.119,1.941,3.631,0.819,1.881,1.991,5.037,1.017
1,85.171,1.94,1.969,4.612,0.672,2.069,1.549,4.005,0.626
1,85.363,2.597,1.42,4.683,0.765,2.063,1.508,3.897,0.753
2,85.664,2.14,1.68,3.642,0.726,2.615,1.957,3.632,0.985
1,85.942,1.853,1.621,4.148,0.783,2.082,1.514,4.529,0.836
2,86.301,1.964,2.132,4.321,0.946,2.508,1.984,5.116,0.863
1,86.383,2.116,1.608,4.013,0.829,1.918,1.633,3.777,0.674
1,86.657,1.885,1.702,3.729,0.66,2.108,1.639,3.944,0.863
2,86.84,2.368,2.069,4.685,0.8,2.138,1.97,4.666,0.884
1,86.878,2.24,1.988,4.233,0.753,2.086,1.89,3.944,0.702
1,86.912,2.052,1.823,4.836,0.732,2.233,1.579,4.169,0.777
2,86.937,2.49,1.747,4.848,0.968,2.12,1.699,3.964,0.758
1,87.46,2.465,1.921,4.912,0.842,2.419,1.469,4.364,0.687
1,87.968,1.899,1.553,4.64,0.723,2.351,1.876,3.765,0.702
1,87.977,2.049,1.506,4.032,0.759,2.088,1.551,3.895,0.672
2,88.161,2.494,1.546,4.492,0.816,2.496,1.616,3.658,0.839
2,88.313,2.388,1.838,5.1,0.909,2.414,1.762,4.585,0.775
1,89.149,1.953,1.885,4.548,0.772,2.406,1.626,4.724,0.664
2,89.354,2.32,1.579,3.919,0.82,2.127,1.989,4.768,0.954
2,89.363,2.016,1.831,4.965,0.822,2.319,1.721,3.831,0.933
1,89.61,2.266,1.974,4.038,0.735,2.161,1.972,3.64,0.79
1,89.735,2.541,1.911,4.538,0.765,2.458,1.755,4.186,0.707
2,90.025,2.534,1.633,4.175,0.8,2.371,1.956,5.11,0.975
2,90.201,2.503,1.72,5.029,0.874,2.379,1.833,4.465,0.812
1,90.276,2.332,1.973,4.961,0.853,2.603,1.463,4.536,0.63
2,90.825,2.309,1.794,5.025,0.765,2.348,1.76,4.024,0.98
1,90.915,2.429,1.718,4.772,0.785,1.982,1.769,5.032,0.774
1,91.229,2.07,1.755,4.052,0.714,2.032,1.896,4.31,0.819
2,92.014,2.293,1.539,4.102,0.719,2.416,1.596,4.765,0.775
2,92.982,2.544,1.928,4.1,0.916,2.298,1.9,5.121,0.928
2,92.992,1.973,1.579,4.29,0.75,1.912,1.888,3.71,0.886
1,93.862,2.138,1.983,3.734,0.64,2.162,1.862,4.298,0.847
2,94.152,2.231,2.087,4.062,0.88,2.118,1.63,4.102,0.931
2,94.402,2.436,1.949,5.121,1.007,2.479,1.651,4.135,0.773
2,94.678,2.603,1.864,4.394,0.785,2.041,1.84,4.401,0.813
1,94.816,1.987,1.497,4.791,0.684,2.022,1.876,3.888,0.843
1,95.396,2.003,1.764,4.909,0.718,1.86,1.715,4.369,0.839
2,96.045,2.209,1.554,3.674,0.944,2.633,1.58,4.832,0.878
1,96.104,1.858,1.8,4.195,0.842,2.279,1.438,4.961,0.624
1,96.35,2.383,1.465,3.987,0.796,2.581,1.87,4.312,0.738
1,96.593,2.119,1.737,4.74,0.614,2.348,1.486,4.078,0.793
1,96.795,2.14,1.675,4.969,0.668,2.62,1.642,4.347,0.726
1,97.11,1.89,1.546,4.696,0.79,2.302,1.591,4.149,0.626
2,97.231,1.966,1.92,4.235,0.975,2.297,1.554,3.875,0.797
1,97.527,2.011,1.405,5.099,0.823,1.901,1.797,4.261,0.837
1,98.102,2.051,1.844,4.88,0.786,1.925,1.434,4.529,0.651
1,98.34,2.486,1.857,3.628,0.724,1.94,1.579,3.888,0.744
1,98.654,1.857,1.567,3.661,0.754,1.86,1.538,3.853,0.61
2,98.698,2.603,1.655,3.799,0.925,1.979,1.625,4.661,0.752
1,99.822,2.382,1.821,4.645,0.786,2.214,1.598,4.609,0.668
1,99.907,1.903,1.963,3.676,0.622,2.124,1.791,5.014,0.651
1,100.487,2.069,1.598,4.338,0.81,2.338,1.859,3.8,0.689
1,100.908,2.316,1.779,4.469,0.675,2.086,1.985,4.516,0.717
1,101.105,2.248,1.655,4.816,0.715,2.163,1.542,4.457,0.751
2,101.444,2.145,1.563,4.777,0.944,1.937,1.677,4.951,0.914
1,101.679,2.372,1.804,4.072,0.617,2.118,1.647,4.418,0.839
1,102.002,2.478,1.835,4.899,0.83,2.605,1.743,4.097,0.632
1,102.688,2.395,1.75,3.824,0.647,2.374,1.433,4.763,0.66
2,102.878,2.062,1.582,3.682,0.737,2.024,2.074,5.112,0.791
2,103.202,1.972,1.645,4.638,0.938,2.263,1.74,4.238,0.766
1,103.301,2.509,1.846,4.665,0.633,2.447,1.877,4.252,0.623
1,103.382,1.98,1.452,3.824,0.86,2.12,1.868,4.444,0.77
2,103.928,2.361,1.598,3.679,0.972,2.109,1.658,3.653,0.911
2,104.023,2.415,1.702,4.841,0.982,2.197,1.74,4.622,0.863
1,104.099,2.173,1.616,4.593,0.796,2.301,1.741,3.605,0.704
1,104.812,2.238,1.546,3.648,0.86,2.1,1.684,4.895,0.832
1,105.924,2.302,1.463,4.77,0.841,1.983,1.799,4.431,0.677
2,105.926,2.117,1.595,4.999,0.912,2.416,1.531,3.642,0.808
1,106.492,2.473,1.676,3.871,0.727,1.922,1.738,3.901,0.717
1,107.122,2.125,1.67,3.64,0.842,2.315,1.552,4.833,0.842
1,107.165,1.946,1.546,4.912,0.759,1.876,1.619,4.454,0.63
1,107.998,2.146,1.685,3.605,0.854,2.006,1.761,3.628,0.631
1,108.326,2.577,1.598,4.999,0.666,2.026,1.73,4.645,0.848
1,108.494,2.482,1.977,4.62,0.652,1.95,1.879,4.297,0.736
1,108.741,2.466,1.671,4.31,0.793,2.125,1.588,4.264,0.727
1,109.418,2.6,1.494,5.003,0.856,2.591,1.415,4.823,0.824
1,109.932,2.096,1.522,4.549,0.738,1.872,1.814,4.168,0.624
2,110.095,2.071,1.92,3.824,0.842,2.176,1.671,4.384,0.852
2,110.29,2.163,1.957,5.087,0.869,2.063,1.705,4.996,0.946
1,110.892,2.313,1.416,4.312,0.679,2.616,1.434,4.469,0.746
1,111.457,2.363,1.604,4.593,0.616,2.364,1.92,3.72,0.796
2,111.826,1.926,1.935,4.306,0.931,2.016,1.652,5.063,0.733
2,112.579,1.926,1.785,4.848,0.93,2.462,1.602,4.598,0.849
1,113.079,2.002,1.957,4.354,0.628,2.309,1.809,4.912,0.642
1,113.365,2.591,1.806,3.672,0.655,2.469,1.978,3.672,0.647
1,113.813,2.592,1.647,4.024,0.83,2.553,1.732,3.724,0.691
1,114.138,1.925,1.547,4.214,0.84,2.213,1.647,4.784,0.648
1,114.414,2.348,1.616,4.817,0.773,2.412,1.534,4.907,0.802
1,114.592,2.316,1.422,4.584,0.627,2.328,1.662,4.348,0.61
1,115.126,1.95,1.838,4.495,0.766,2.267,1.942,4.647,0.84
1,115.144,2.126,1.87,4.556,0.675,2.018,1.494,3.746,0.612
2,115.934,1.876,2.122,4.187,0.829,2.639,1.57,4.995,0.812
1,116.415,2.327,1.737,4.34,0.829,2.52,1.49,5.042,0.711
1,116.587,2.505,1.454,4.45,0.728,2.484,1.847,4.945,0.639
1,116.791,2.273,1.948,4.571,0.61,2.493,1.872,4.876,0.662
2,116.848,2.141,2.133,4.522,0.898,2.059,1.725,4.04,0.967
1,116.998,2.095,1.906,4.634,0.66,2.138,1.868,4.38,0.72
1,117.453,1.9,1.48,4.486,0.632,1.964,1.797,4.34,0.66
1,118.357,1.856,1.98,3.661,0.779,1.918,1.846,4.405,0.808
1,119.279,1.974,1.442,4.233,0.757,2.388,1.508,4.93,0.678
1,119.511,2.017,1.892,4.719,0.663,2.1,1.423,3.737,0.757
1,120.027,1.996,1.71,3.646,0.676,2.597,1.562,4.567,0.76
2,120.393,2.502,1.644,4.962,0.874,2.48,1.658,4.162,0.843
2,120.493,2.043,1.834,4.226,0.803,2.438,2.095,4.131,0.952
2,121.023,2.585,1.854,4.622,0.799,2.118,2.078,4.079,0.864
1,121.043,2.116,1.566,4.118,0.637,2.313,1.413,5.014,0.804
1,121.065,1.996,1.897,4.148,0.734,2.421,1.899,4.771,0.738
1,121.546,2.373,1.799,3.614,0.667,2.019,1.432,4.19,0.858
1,121.579,2.332,1.803,4.564,0.637,2.469,1.869,4.8,0.691
2,121.688,2.223,1.965,4.627,0.814,2.207,1.765,4.743,0.745
1,122.213,2.073,1.653,3.783,0.766,2.069,1.673,5.07,0.717
1,122.28,2.149,1.765,4.386,0.613,2.174,1.73,4.616,0.809
1,122.324,2.035,1.52,4.77,0.754,2.19,1.479,4.045,0.772
1,122.772,2.622,1.562,4.725,0.757,1.872,1.42,4.196,0.65
1,122.849,1.995,1.898,4.733,0.676,2.312,1.984,4.891,0.836
1,123.311,2.456,1.438,4.169,0.651,1.904,1.921,3.981,0.692
1,123.337,2.315,1.549,4.725,0.839,2.563,1.609,5.044,0.768
1,123.417,2.507,1.738,4.456,0.633,2.443,1.801,4.529,0.863
2,123.529,2.453,1.644,4.433,0.987,1.992,1.971,4.331,0.937
1,123.967,2.019,1.862,5.096,0.775,1.905,1.972,4.986,0.637
2,124.153,2.03,1.894,4.788,0.726,2.241,1.984,4.364,0.886
1,124.349,2.037,1.738,4.475,0.835,1.991,1.447,3.86,0.863
1,124.899,1.886,1.427,3.968,0.736,2.012,1.962,4.536,0.786
1,124.962,2.291,1.434,4.675,0.827,2.388,1.585,4.657,0.69
2,124.98,2.258,1.884,4.527,0.941,1.97,2.059,3.725,0.82
1,125.224,2.464,1.462,4.005,0.727,1.899,1.463,4.369,0.808
1,125.247,2.546,1.687,3.719,0.837,2.209,1.888,4.418,0.773
