task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,114.514,2.307,1.967,4.472,0.827,2.644,1.809,4.317,0.758
1,119.067,2.215,1.989,3.633,0.61,2.205,1.901,4.051,0.733
1,119.071,1.886,1.659,5.033,0.658,2.239,1.737,4.705,0.843
1,119.37,2.092,1.774,4.689,0.842,1.94,1.85,4.345,0.765
2,120.166,2.308,2.047,4.231,0.984,1.897,1.526,4.106,0.896
1,120.811,2.418,1.799,4.38,0.786,1.964,1.758,4.852,0.702
1,120.956,2.373,1.534,4.783,0.83,2.194,1.406,4.457,0.654
2,121.18,2.074,2.022,4.935,0.821,1.944,1.833,4.778,1.017
1,122.231,2.031,1.531,3.908,0.837,2.099,1.807,4.707,0.848
1,122.539,2.447,1.446,4.146,0.66,2.101,1.567,4.613,0.815
1,122.853,2.354,1.98,4.988,0.746,2.326,1.781,4.427,0.672
2,123.411,2.126,1.777,4.295,0.845,2.243,2.058,4.501,0.792
1,123.727,2.1,1.821,4.363,0.766,2.227,1.691,3.851,0.673
1,124.087,2.175,1.608,4.978,0.834,2.354,1.616,3.609,0.837
2,124.43,2.625,1.907,4.258,0.938,2.209,1.74,4.219,0.959
2,126.069,2.309,1.736,4.331,0.998,2.631,1.598,4.999,0.952
1,126.476,2.53,1.44,4.825,0.707,2.035,1.907,3.881,0.648
1,126.56,2.316,1.465,3.968,0.767,2.526,1.544,4.721,0.641
1,127.075,2.373,1.886,4.916,0.678,2.307,1.856,4.373,0.786
1,128.721,2.329,1.92,4.331,0.682,2.591,1.978,3.839,0.691
1,129.376,2.358,1.74,4.791,0.748,2.277,1.862,4.93,0.621
2,129.534,2.182,1.879,5.121,0.975,2.253,1.762,3.675,0.793
1,129.79,2.301,1.439,4.346,0.835,1.919,1.73,4.816,0.783
1,129.877,2.082,1.956,4.613,0.777,2.315,1.508,4.555,0.724
1,129.943,2.242,1.71,4.909,0.751,1.95,1.879,4.348,0.835
1,131.329,2.022,1.639,4.961,0.645,2.391,1.947,4.184,0.69
1,131.524,2.568,1.793,4.585,0.81,2.414,1.671,4.508,0.702
2,131.59,2.368,1.815,4.089,0.737,2.29,1.738,4.174,0.831
1,133.484,2.086,1.982,5.049,0.815,2.119,1.656,3.92,0.725
1,134.145,2.093,1.767,4.128,0.757,2.248,1.512,4.389,0.683
1,134.505,2.362,1.633,4.88,0.841,2.057,1.444,4.72,0.717
1,135.67,2.36,1.44,4.005,0.693,2.186,1.973,3.86,0.801
1,135.75,2.002,1.631,4.841,0.827,2.146,1.61,4.412,0.734
2,136.275,2.048,1.561,4.572,0.883,2.172,1.758,4.251,0.968
2,136.345,2.364,2.024,4.346,0.913,2.534,1.965,4.33,0.801
1,137.382,2.402,1.735,4.961,0.791,2.493,1.785,3.839,0.798
1,137.756,1.902,1.596,3.769,0.628,2.315,1.921,4.28,0.681
1,137.968,2.439,1.744,4.671,0.633,2.226,1.497,3.854,0.727
1,138.408,2.591,1.651,4.027,0.663,2.388,1.8,3.956,0.682
2,138.948,2.549,1.841,4.695,0.806,2.112,1.734,4.82,0.964
1,140.351,2.07,1.961,4.406,0.616,1.872,1.418,4.43,0.742
2,142.11,2.011,2.042,4.771,0.966,2.34,1.769,4.599,0.764
1,142.185,2.249,1.649,4.932,0.61,2.113,1.793,3.792,0.681
1,143.666,2.156,1.615,4.161,0.664,2.34,1.93,3.727,0.667
1,144.248,2.552,1.926,4.386,0.723,2.274,1.535,4.681,0.744
1,144.437,2.108,1.691,4.342,0.738,2.393,1.848,4.267,0.828
1,145.431,1.954,1.711,4.097,0.715,2.431,1.777,5.051,0.689
1,145.896,2.597,1.949,4.406,0.693,1.972,1.628,4.411,0.821
2,146.364,2.361,1.832,4.253,0.995,2.181,1.626,4.536,0.867
2,146.715,2.545,2.113,4.474,0.742,2.065,1.844,3.804,0.766
1,147.363,2.483,1.901,4.46,0.687,1.988,1.486,4.43,0.779
1,149.71,2.597,1.656,4.596,0.619,1.856,1.885,4.823,0.764
1,149.923,2.59,1.858,5.019,0.773,1.964,1.42,3.633,0.847
1,150.039,2.509,1.885,3.76,0.737,2.473,1.858,3.839,0.724
2,150.579,2.577,2.009,3.782,0.722,2.194,1.735,4.946,0.736
1,150.727,2.167,1.858,4.069,0.799,2.384,1.522,4.591,0.696
1,152.386,2.193,1.73,4.085,0.626,2.491,1.656,3.848,0.855
1,155.091,1.882,1.53,3.746,0.623,2.54,1.77,4.677,0.726
2,155.239,2.574,2.108,4.605,0.947,2.589,1.599,5.046,0.823
1,155.335,2.213,1.819,4.169,0.821,2.577,1.752,4.986,0.789
1,155.627,2.476,1.654,4.364,0.854,2.469,1.744,3.756,0.652
1,156.28,2.241,1.905,4.485,0.696,2.228,1.505,4.196,0.653
1,156.421,2.379,1.797,4.549,0.716,2.592,1.682,3.803,0.809
1,158.974,2.362,1.413,4.36,0.615,2.617,1.538,4.401,0.638
1,159.02,2.447,1.716,3.664,0.659,2.006,1.671,5.098,0.753
1,161.255,1.907,1.968,4.723,0.704,2.327,1.688,3.929,0.701
1,162.514,2.287,1.676,4.594,0.798,2.434,1.799,4.26,0.647
1,163.008,2.276,1.764,5.047,0.779,2.315,1.552,3.807,0.683
1,163.12,2.428,1.844,4.313,0.714,2.124,1.892,4.725,0.754
1,163.937,1.931,1.631,4.353,0.76,2.482,1.44,3.827,0.647
2,163.967,2.605,2.127,4.308,0.941,2.428,1.827,4.983,0.726
1,167.506,2.391,1.559,4.075,0.646,2.276,1.682,3.64,0.841
1,167.994,2.465,1.696,3.872,0.768,2.581,1.876,3.961,0.817
1,168.064,2.492,1.443,4.019,0.619,1.872,1.739,4.131,0.799
2,169.476,2.151,2.127,4.472,1.008,1.944,1.869,3.997,0.969
2,169.727,2.164,1.856,4.236,0.792,2.348,1.579,4.398,0.844
1,171.572,2.327,1.654,4.64,0.861,2.194,1.837,3.978,0.814
2,171.659,2.08,1.609,4.719,0.877,2.592,1.958,4.631,0.771
1,172.249,2.056,1.865,4.196,0.736,2.586,1.851,4.031,0.833
1,172.979,2.476,1.966,3.747,0.748,2.162,1.963,3.937,0.622
2,173.069,2.38,1.909,4.555,0.808,2.506,1.661,4.719,0.807
1,173.6,2.269,1.497,3.633,0.848,2.559,1.911,4.412,0.659
1,173.807,2.446,1.85,5.008,0.736,2.213,1.618,4.411,0.817
2,175.76,2.438,1.953,4.501,0.82,2.364,1.673,4.365,0.83
2,177.949,2.513,1.95,3.707,0.887,2.098,1.714,4.041,0.765
1,178.242,2.475,1.478,4.789,0.702,1.879,1.79,3.941,0.685
2,178.323,2.635,1.904,4.813,0.972,2.632,1.613,4.213,0.899
1,179.286,1.947,1.885,4.304,0.652,2.429,1.647,3.961,0.832
1,181.022,2.482,1.946,4.481,0.669,2.12,1.687,4.479,0.833
2,181.437,2.247,2.014,3.633,0.745,2.139,1.789,4.504,0.861
1,181.561,2.6,1.826,4.301,0.845,2.054,1.464,4.402,0.711
1,181.642,2.122,1.655,4.044,0.783,2.469,1.601,3.891,0.727
2,182.097,2.079,2.065,4.809,1.002,1.912,1.934,4.723,0.997
2,182.423,2.207,1.736,4.017,0.738,2.048,1.694,4.773,0.754
1,182.563,2.119,1.422,4.388,0.859,1.856,1.8,3.626,0.675
1,182.671,2.439,1.582,5.073,0.627,2.597,1.518,4.469,0.786
1,183.496,2.153,1.697,4.72,0.666,2.116,1.613,4.044,0.65
1,184.187,2.55,1.873,4.642,0.61,1.919,1.799,4.267,0.707
2,184.265,2.362,1.614,4.259,0.885,1.976,1.536,4.605,0.848
1,185.167,2.058,1.59,4.824,0.752,2.316,1.559,4.76,0.739
1,187.058,1.922,1.793,4.87,0.694,2.495,1.753,4.313,0.765
1,187.189,2.361,1.633,3.607,0.751,1.954,1.663,4.354,0.841
1,187.195,2.286,1.41,3.835,0.775,2.302,1.764,4.121,0.86
1,187.556,2.041,1.548,4.199,0.863,2.59,1.885,4.516,0.829
2,188.695,2.189,1.561,3.792,0.867,2.569,2.025,5.028,1.007
1,188.701,2.24,1.741,5.008,0.834,2.615,1.862,5.099,0.663
1,190.184,1.965,1.439,3.748,0.683,2.358,1.752,4.48,0.844
1,190.378,2.019,1.733,4.78,0.83,2.616,1.451,4.08,0.706
1,190.753,2.177,1.671,4.326,0.722,2.197,1.926,3.8,0.751
1,191.489,2.226,1.969,4.955,0.822,2.03,1.459,4.389,0.829
2,192.172,2.533,1.9,4.868,0.858,1.898,2.111,4.772,0.954
1,192.31,2.419,1.518,4.805,0.782,2.372,1.779,4.61,0.837
1,194.142,2.238,1.872,3.615,0.853,2.238,1.841,5.036,0.784
2,194.674,2.269,1.768,4.996,0.972,2.381,2.144,3.803,0.909
1,195.897,2.24,1.69,4.491,0.626,2.032,1.738,4.961,0.79
1,196.509,2.509,1.543,5.009,0.668,1.99,1.654,4.977,0.754
1,198.214,2.285,1.631,3.729,0.647,1.86,1.469,4.003,0.817
1,199.469,1.913,1.485,4.971,0.693,2.337,1.879,4.977,0.69
1,200.626,1.884,1.656,4.441,0.81,2.456,1.946,4.341,0.736
1,201.859,2.494,1.786,4.639,0.861,2.277,1.656,4.253,0.781
1,202.481,2.07,1.955,3.672,0.817,2.279,1.601,4.363,0.667
1,204.495,2.012,1.601,4.917,0.616,2.022,1.86,4.82,0.86
1,206.236,2.218,1.962,4.986,0.806,1.852,1.67,4.923,0.645
1,207.065,2.145,1.591,3.91,0.825,2.615,1.853,4.825,0.861
2,208.096,1.989,2.074,3.999,1.003,1.969,2.069,4.469,0.937
1,212.268,2.379,1.684,4.003,0.859,2.198,1.656,5.078,0.692
1,212.438,1.882,1.463,4.432,0.801,2.083,1.74,4.57,0.768
2,212.441,1.922,1.593,4.317,1.015,1.912,1.658,4.368,0.752
1,212.489,2.187,1.886,4.283,0.659,2.282,1.543,4.663,0.691
2,213.815,2.39,1.665,4.515,0.94,2.016,1.687,5.052,0.736
1,213.959,2.259,1.538,4.986,0.675,2.581,1.846,4.029,0.793
1,215.176,2.614,1.689,4.075,0.773,2.248,1.445,4.757,0.841
2,215.966,2.256,1.654,4.974,0.747,1.912,1.795,3.978,0.728
1,216.052,2.223,1.523,5.032,0.61,2.62,1.631,4.835,0.764
1,216.868,1.864,1.471,4.484,0.778,2.082,1.939,3.994,0.76
1,217.016,1.936,1.871,4.021,0.658,1.9,1.478,3.944,0.84
1,217.181,2.478,1.621,4.217,0.707,2.19,1.626,3.86,0.696
1,217.946,2.278,1.636,3.638,0.808,2.31,1.963,3.941,0.806
2,217.998,2.295,1.737,4.289,0.727,2.362,1.612,4.21,0.916
1,218.496,2.209,1.534,3.807,0.843,2.238,1.61,3.863,0.729
1,219.137,2.126,1.942,4.347,0.762,2.197,1.948,3.627,0.773
2,219.476,2.114,1.657,3.701,0.847,2.161,1.902,3.761,0.799
1,220.101,1.947,1.882,4.891,0.78,2.567,1.659,4.296,0.626
1,220.545,2.467,1.897,4.067,0.814,2.251,1.947,3.644,0.746
1,220.617,2.327,1.534,5.098,0.705,2.354,1.794,4.757,0.807
1,220.941,2.615,1.518,4.694,0.659,2.351,1.482,4.694,0.755
1,222.972,2.206,1.448,4.253,0.729,2.602,1.616,4.128,0.831
1,223.087,2.216,1.597,3.98,0.707,1.991,1.514,4.17,0.679
1,223.752,1.856,1.482,4.76,0.763,2.321,1.773,4.347,0.61
2,224.289,2.176,1.67,4.881,0.937,2.428,1.957,4.275,0.905
2,224.418,2.304,1.52,4.447,0.799,2.368,2.094,4.821,0.92
1,224.944,1.961,1.478,4.134,0.829,2.393,1.673,4.901,0.854
2,225.049,2.078,1.767,3.847,0.911,2.426,1.636,3.706,0.904
1,225.951,2.618,1.453,4.272,0.631,2.257,1.676,4.368,0.623
1,226.463,2.162,1.73,4.902,0.852,2.485,1.509,4.784,0.623
2,226.721,1.912,1.943,4.106,0.776,2.483,1.748,4.137,0.733
1,227.243,2.499,1.696,4.301,0.684,2.553,1.846,3.893,0.757
2,227.69,1.886,1.578,4.44,0.966,2.138,1.838,4.057,0.917
1,228.844,1.989,1.795,3.972,0.688,2.409,1.976,4.843,0.778
1,228.942,2.397,1.464,4.456,0.788,2.444,1.876,3.845,0.642
1,229.019,2.593,1.8,4.176,0.759,2.103,1.452,4.861,0.765
2,229.494,1.93,1.994,5.029,0.862,2.554,1.913,4.031,0.816
1,231.137,2.492,1.775,3.997,0.788,1.873,1.453,4.165,0.623
1,232.218,2.563,1.722,4.214,0.832,2.407,1.547,4.986,0.633
1,234.409,2.177,1.735,4.541,0.715,2.552,1.48,4.791,0.643
1,236.198,2.147,1.905,5.055,0.719,1.995,1.754,3.769,0.658
1,238.621,1.941,1.49,4.024,0.78,2.078,1.737,4.349,0.762
1,239.279,2.486,1.942,4.843,0.705,2.213,1.959,4.878,0.671
1,239.9,2.126,1.866,4.867,0.807,2.146,1.851,4.342,0.761
1,240.376,2.025,1.703,4.901,0.78,1.912,1.422,4.156,0.83
1,243.46,1.995,1.982,4.266,0.863,2.404,1.479,4.115,0.655
1,243.575,2.429,1.661,4.204,0.653,2.557,1.416,4.169,0.664
1,243.596,2.342,1.662,4.206,0.623,2.332,1.776,5.032,0.64
1,243.647,2.197,1.521,3.816,0.704,2.312,1.579,4.031,0.833
2,245.09,2.319,2.087,4.406,0.987,2.134,1.888,5.056,1.002
1,245.596,2.142,1.838,4.901,0.646,2.361,1.99,3.783,0.832
1,246.005,2.126,1.418,4.922,0.696,2.418,1.905,3.968,0.742
1,248.933,2.363,1.856,4.945,0.831,2.528,1.444,4.92,0.752
1,249.093,2.014,1.474,4.252,0.723,2.044,1.741,4.108,0.831
1,250.012,2.012,1.519,3.958,0.786,2.218,1.618,4.614,0.845
1,250.756,1.951,1.521,4.161,0.743,2.231,1.549,4.196,0.815
2,252.804,2.629,1.735,3.954,0.933,2.428,2.024,3.831,0.9
1,252.823,2.125,1.654,5.06,0.655,2.509,1.942,4.045,0.83
2,253.433,2.17,2.069,4.366,0.774,2.109,1.871,4.944,0.917
2,254.852,1.881,1.925,3.918,0.728,2.295,1.749,4.086,0.92
1,255.538,2.034,1.904,5.036,0.638,1.852,1.83,4.25,0.671
1,258.438,1.995,1.442,4.694,0.829,1.863,1.673,4.165,0.612
2,259.841,2.202,1.819,5.105,0.914,2.48,1.924,4.957,0.812
1,260.301,2.354,1.555,4.737,0.699,2.233,1.603,3.964,0.801
2,260.409,2.498,2.067,4.312,0.81,2.132,1.561,5.074,0.855
1,260.624,2.069,1.505,5.113,0.835,1.877,1.729,4.024,0.735
2,260.905,2.492,1.616,4.093,0.941,1.996,2.005,4.474,0.763
1,264.485,2.495,1.87,4.053,0.671,2.099,1.611,4.864,0.638
1,265.005,2.011,1.485,4.791,0.772,2.157,1.77,4.118,0.789
1,265.529,2.277,1.574,4.775,0.834,1.964,1.774,3.61,0.671
1,266.374,2.378,1.639,4.891,0.818,2.334,1.882,4.874,0.845
2,266.817,2.234,1.767,3.826,0.885,2.102,1.656,4.656,0.785
2,268.815,2.613,1.974,4.456,0.845,2.428,1.585,3.863,1.006
1,271.886,2.359,1.656,3.882,0.702,1.949,1.49,4.02,0.863
1,273.064,2.499,1.621,4.468,0.799,2.207,1.782,3.786,0.762
1,276.753,2.201,1.422,4.835,0.664,1.963,1.784,4.631,0.615
2,277.112,2.138,1.569,4.767,0.893,2.227,1.578,4.801,0.953
1,277.812,2.179,1.519,4.694,0.674,2.158,1.528,3.765,0.688
1,278.758,1.937,1.594,4.746,0.855,2.177,1.682,3.989,0.691
1,279.721,2.562,1.73,4.182,0.723,2.605,1.638,4.982,0.83
1,280.746,2.122,1.841,3.709,0.843,2.414,1.445,4.568,0.823
1,281.011,2.447,1.641,4.757,0.696,1.919,1.866,4.225,0.801
1,282.414,2.447,1.835,4.34,0.808,2.521,1.618,4.782,0.86
1,283.147,2.563,1.803,4.645,0.853,1.879,1.544,4.783,0.734
1,284.069,2.011,1.916,4.369,0.678,1.873,1.801,4.727,0.692
1,285.47,2.179,1.646,5.033,0.716,2.098,1.667,3.724,0.694
1,286.776,2.358,1.546,4.079,0.633,2.205,1.774,4.43,0.759
1,287.894,1.938,1.579,4.616,0.78,2.018,1.613,4.252,0.693
1,288.273,2.474,1.631,4.555,0.768,2.104,1.642,3.897,0.752
1,289.207,2.482,1.685,4.401,0.711,2.38,1.656,5.014,0.702
1,289.875,2.22,1.842,3.61,0.672,2.173,1.691,4.39,0.63
2,291.491,2.115,1.894,3.835,0.999,2.332,2.095,4.311,0.995
2,292.291,1.969,1.651,4.062,0.921,2.109,1.644,3.972,0.829
1,293.3,2.095,1.905,3.628,0.671,2.597,1.98,4.654,0.675
1,294.554,2.444,1.779,4.389,0.832,2.169,1.418,3.773,0.817
1,295.1,2.592,1.549,3.748,0.843,2.209,1.467,4.632,0.804
2,296.531,2.001,1.545,4.06,0.804,2.304,2.094,4.886,1.014
1,297.785,1.94,1.646,4.634,0.676,2.254,1.801,3.854,0.707
2,299.057,2.241,2.084,4.723,0.8,2.475,1.999,3.828,0.987
2,299.251,2.371,1.818,4.24,0.999,2.644,1.759,3.702,0.952
