task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,35.476,2.185,1.516,4.523,0.631,2.245,1.548,3.628,0.652
2,36.194,2.255,1.681,4.245,0.89,2.617,2.05,4.312,0.895
1,36.716,2.31,1.522,4.003,0.827,2.339,1.879,3.803,0.689
2,37.177,2.465,1.544,4.383,0.988,2.382,1.583,4.679,1.002
2,37.926,2.332,1.733,4.325,0.936,2.394,2.032,4.416,0.85
1,38.003,2.622,1.566,4.609,0.741,2.6,1.421,4.184,0.708
1,38.177,2.197,1.883,3.891,0.612,2.274,1.984,4.354,0.734
1,38.773,2.552,1.559,4.231,0.845,1.852,1.869,4.414,0.819
1,38.935,2.362,1.434,4.555,0.83,2.364,1.826,4.438,0.834
2,39.387,2.435,1.531,4.771,0.744,2.308,1.908,3.675,0.768
1,40.241,1.872,1.48,3.763,0.724,1.963,1.522,4.917,0.699
1,40.343,1.999,1.962,4.298,0.69,2.276,1.897,4.901,0.775
2,41.236,2.243,2.09,5.016,0.721,2.506,1.656,5.127,0.953
2,41.943,2.079,2.002,5.025,0.736,2.529,1.992,4.275,0.881
1,42.254,2.621,1.743,4.25,0.76,2.592,1.451,4.503,0.64
1,42.508,2.431,1.968,4.025,0.734,2.025,1.738,3.78,0.656
1,46.623,2.096,1.899,4.364,0.753,2.358,1.462,4.508,0.689
1,46.703,2.311,1.989,4.296,0.849,2.379,1.718,4.186,0.753
1,46.813,2.451,1.842,3.822,0.686,2.535,1.958,4.962,0.7
1,48.242,2.456,1.609,4.38,0.671,2.622,1.596,4.833,0.783
1,49.56,2.013,1.406,4.568,0.722,2.073,1.549,4.379,0.714
1,49.669,2.505,1.463,3.605,0.811,2.497,1.969,3.866,0.667
1,52.467,2.191,1.574,4.11,0.84,2.179,1.825,4.389,0.808
1,53.712,2.301,1.947,4.711,0.636,2.339,1.821,4.07,0.742
1,53.91,2.512,1.703,5.049,0.687,1.95,1.892,4.054,0.664
2,54.185,2.438,1.519,4.293,0.969,2.03,1.766,5.1,0.763
1,55.143,2.453,1.737,4.206,0.815,2.274,1.515,3.786,0.763
2,55.227,2.213,1.777,4.474,0.92,1.867,1.726,5.05,0.722
1,55.467,2.282,1.439,3.939,0.815,2.597,1.423,3.778,0.625
1,56.315,1.864,1.765,4.456,0.861,2.453,1.779,4.11,0.783
1,57.389,2.123,1.698,4.861,0.631,2.577,1.743,4.161,0.661
2,57.726,2.617,1.689,4.46,0.969,2.277,1.614,3.983,0.928
2,58.507,2.64,1.904,4.275,0.863,2.092,1.98,3.712,0.758
1,59.821,2.309,1.422,4.962,0.636,1.94,1.684,4.325,0.834
1,60.319,2.011,1.715,4.146,0.689,2.364,1.443,3.908,0.834
2,60.663,2.565,1.718,4.877,0.798,2.554,1.548,4.863,0.82
1,62.077,2.382,1.862,4.214,0.796,2.042,1.463,4.28,0.796
1,62.254,2.305,1.815,4.969,0.824,2.056,1.89,4.554,0.66
1,62.295,1.949,1.69,3.672,0.765,1.905,1.974,4.484,0.719
1,63.577,2.358,1.851,4.292,0.719,2.119,1.9,4.553,0.68
1,63.719,2.233,1.607,4.214,0.806,2.498,1.585,4.894,0.716
1,63.839,2.206,1.946,3.669,0.64,1.949,1.799,4.134,0.697
1,64.017,2.261,1.824,4.491,0.617,1.886,1.677,4.585,0.748
1,65.107,2.14,1.687,4.597,0.677,2.395,1.544,3.746,0.836
1,65.309,2.032,1.616,5.11,0.765,2.347,1.668,3.624,0.663
1,67.544,2.238,1.946,4.997,0.633,1.986,1.556,3.709,0.727
1,67.551,2.015,1.715,4.457,0.819,2.011,1.809,4.003,0.763
1,68.08,2.183,1.791,4.562,0.826,2.185,1.638,3.98,0.699
1,68.785,2.309,1.598,3.696,0.677,2.558,1.767,4.633,0.728
2,68.813,2.139,1.571,4.872,0.89,1.925,1.722,3.812,0.73
1,68.994,1.879,1.862,4.593,0.63,2.444,1.541,4.663,0.786
1,69.645,1.871,1.682,4.774,0.704,2.486,1.567,4.456,0.635
1,70.508,2.6,1.985,4.926,0.667,2.248,1.615,4.878,0.825
1,72.221,2.557,1.51,4.194,0.726,2.476,1.569,4.108,0.682
1,73.33,1.935,1.603,4.902,0.676,2.104,1.569,4.46,0.789
1,73.928,1.894,1.939,4.079,0.816,2.095,1.931,3.733,0.732
1,76.556,2.476,1.783,3.659,0.618,2.455,1.876,3.791,0.695
1,78.786,2.581,1.604,4.96,0.765,1.853,1.948,4.541,0.86
2,78.85,2.115,1.658,4.162,0.993,2.099,1.767,4.268,0.841
1,79.704,2.078,1.685,4.874,0.774,2.25,1.653,4.575,0.751
1,80.791,1.889,1.698,4.301,0.627,2.444,1.948,3.939,0.651
2,82.564,2.377,1.908,4.062,0.883,2.016,1.598,4.089,0.736
1,85.743,2.068,1.42,4.219,0.634,2.07,1.758,3.979,0.773
1,85.759,1.901,1.422,3.87,0.813,2.456,1.875,4.606,0.693
2,85.95,2.391,1.767,4.983,0.892,2.272,2.036,5.098,0.987
2,86.216,2.633,1.545,4.729,0.977,2.312,1.753,3.649,0.852
1,87.507,1.913,1.668,4.938,0.738,1.961,1.849,4.437,0.73
1,87.784,2.009,1.516,3.958,0.839,2.531,1.922,4.955,0.705
1,88.303,2.193,1.891,3.874,0.839,1.879,1.782,3.617,0.678
1,88.751,2.338,1.565,4.108,0.672,2.384,1.609,4.974,0.733
1,89.894,2.521,1.738,4.134,0.831,2.458,1.566,4.932,0.627
1,90.391,2.285,1.716,4.343,0.704,2.422,1.916,4.138,0.684
1,91.904,2.452,1.432,3.912,0.658,2.045,1.682,4.225,0.798
1,94.135,2.62,1.453,4.961,0.66,2.031,1.716,3.958,0.825
2,94.431,2.473,2.108,5.021,0.987,2.633,1.941,4.99,0.898
2,94.951,1.929,1.57,4.418,0.955,2.568,1.953,3.627,1.013
1,94.997,2.114,1.725,4.025,0.674,2.491,1.895,4.562,0.81
1,95.093,2.369,1.522,3.987,0.863,2.521,1.679,4.716,0.613
1,95.228,1.9,1.471,3.619,0.763,2.162,1.439,4.936,0.804
1,98.756,2.133,1.505,3.608,0.717,2.555,1.738,4.045,0.619
1,98.894,2.49,1.989,4.833,0.682,2.117,1.562,4.204,0.621
1,99.519,2.492,1.656,5.099,0.74,2.287,1.435,3.729,0.846
1,100.194,1.858,1.538,4.003,0.661,1.961,1.583,4.657,0.612
1,102.059,2.258,1.815,4.407,0.854,2.581,1.927,4.357,0.841
1,102.113,1.913,1.876,4.13,0.655,2.24,1.906,4.469,0.757
1,104.549,1.912,1.966,4.582,0.732,2.614,1.558,4.468,0.676
1,105.177,2.584,1.819,4.87,0.675,2.407,1.654,3.633,0.759
1,105.496,2.052,1.654,4.978,0.742,1.982,1.499,4.474,0.861
1,106.014,2.163,1.949,4.02,0.773,2.476,1.972,4.283,0.778
1,106.418,2.162,1.518,4.784,0.633,2.539,1.811,3.609,0.678
1,107.718,2.552,1.543,4.134,0.646,2.333,1.836,4.019,0.687
1,108.499,2.177,1.662,4.455,0.672,2.492,1.893,4.823,0.811
1,109.061,2.475,1.73,4.674,0.734,1.982,1.584,3.748,0.711
1,111.373,2.588,1.677,4.313,0.656,2.219,1.463,4.541,0.693
1,111.937,2.087,1.601,4.633,0.685,2.458,1.876,4.449,0.68
1,112.197,2.56,1.799,4.772,0.623,2.011,1.926,4.429,0.713
1,112.37,1.99,1.419,3.625,0.768,1.941,1.848,3.861,0.834
2,112.601,1.956,2.111,4.462,0.822,2.027,1.766,3.893,0.829
1,112.975,2.012,1.434,4.817,0.751,2.615,1.737,3.866,0.733
1,113.649,2.301,1.8,5.018,0.796,2.347,1.582,4.181,0.713
1,115.431,2.509,1.634,4.616,0.852,2.602,1.65,4.784,0.7
1,117.29,2.07,1.984,4.791,0.854,2.183,1.498,3.997,0.809
2,120.146,1.888,1.728,3.976,0.847,2.306,1.786,3.946,0.997
2,121.142,2.218,1.74,4.769,0.932,2.255,1.964,3.837,0.924
1,122.026,2.372,1.858,4.634,0.662,2.443,1.535,4.721,0.64
1,122.101,2.373,1.651,3.605,0.724,1.913,1.494,4.999,0.631
2,122.412,2.416,1.544,4.453,0.774,1.866,1.999,3.888,0.96
1,124.396,2.528,1.655,3.997,0.811,2.429,1.682,4.955,0.708
1,125.19,1.879,1.405,3.614,0.671,2.464,1.73,5.099,0.722
1,125.363,2.566,1.425,3.673,0.642,2.541,1.961,4.614,0.678
1,125.863,2.01,1.478,4.741,0.615,1.972,1.911,4.772,0.651
1,126.065,2.431,1.552,4.411,0.756,2.277,1.659,3.775,0.61
2,126.641,2.016,1.571,4.472,0.719,2.295,1.77,4.317,0.756
1,127.292,1.943,1.752,4.88,0.798,1.991,1.445,3.675,0.753
1,127.425,2.052,1.763,4.645,0.64,2.219,1.583,4.724,0.786
2,127.639,1.912,1.585,3.82,0.878,2.293,2.122,4.029,0.958
1,128.578,2.282,1.548,3.638,0.633,2.334,1.463,4.92,0.724
1,129.086,2.205,1.474,4.04,0.852,2.197,1.847,4.922,0.688
1,130.351,2.015,1.872,4.922,0.656,2.6,1.899,5.019,0.759
1,130.376,1.889,1.648,4.005,0.753,2.216,1.52,3.633,0.812
1,130.813,2.327,1.675,4.134,0.741,2.315,1.534,5.099,0.691
1,131.139,2.194,1.616,4.733,0.856,2.458,1.421,4.206,0.827
1,132.666,1.99,1.68,4.817,0.81,2.482,1.882,4.88,0.846
1,135.77,2.309,1.794,4.618,0.691,2.232,1.971,4.132,0.782
2,136.016,1.883,1.545,4.193,0.72,2.466,1.892,3.776,0.842
1,136.994,2.254,1.79,4.486,0.682,2.341,1.931,4.566,0.631
1,137.337,2.622,1.868,4.917,0.61,1.988,1.417,4.895,0.784
1,137.497,1.909,1.631,4.235,0.849,2.509,1.735,4.835,0.674
1,137.702,2.428,1.905,4.696,0.644,2.531,1.451,4.076,0.689
2,137.825,2.134,2.027,4.656,0.893,2.169,1.899,5.06,0.907
2,140.658,2.104,2.005,4.416,0.728,2.022,1.889,3.766,0.79
1,140.813,2.053,1.485,5.097,0.686,2.511,1.961,4.43,0.806
1,140.852,2.285,1.482,4.134,0.816,2.118,1.547,4.566,0.712
2,140.992,1.898,2.007,4.885,0.801,2.56,2.081,4.307,0.748
1,141.317,1.886,1.896,5.072,0.672,2.286,1.99,4.371,0.809
1,143.552,1.948,1.473,4.225,0.763,1.922,1.687,3.761,0.626
1,143.719,2.108,1.473,4.616,0.852,2.592,1.489,4.246,0.768
2,144.783,2.301,1.858,3.636,0.833,2.055,2.069,4.928,0.806
1,145.701,2.193,1.423,4.406,0.751,2.474,1.891,3.605,0.686
1,145.826,2.27,1.616,3.691,0.712,2.309,1.755,3.942,0.638
1,145.894,2.559,1.662,4.219,0.789,2.249,1.562,4.977,0.646
2,149.8,2.342,2.089,3.627,0.806,2.637,2.071,3.797,0.938
1,150.206,2.042,1.821,3.624,0.745,1.89,1.433,3.675,0.692
1,151.888,2.482,1.623,4.76,0.762,1.951,1.422,4.116,0.723
1,152.492,2.113,1.613,4.999,0.729,2.603,1.651,4.718,0.861
1,152.704,2.574,1.485,4.613,0.816,2.561,1.618,3.835,0.841
1,152.868,2.034,1.867,4.62,0.734,2.146,1.764,4.936,0.69
2,153.616,2.229,1.656,4.919,1.011,2.474,1.535,4.334,0.945
1,153.931,2.24,1.765,3.783,0.685,2.434,1.876,4.031,0.693
1,154.745,2.591,1.696,4.663,0.791,2.493,1.613,4.027,0.698
1,157.315,2.426,1.582,4.64,0.836,2.088,1.494,3.901,0.793
1,157.376,2.531,1.939,3.837,0.738,1.94,1.788,4.671,0.837
1,159.174,2.029,1.479,4.223,0.612,2.473,1.463,4.759,0.663
1,161.159,2.404,1.682,4.969,0.682,2.213,1.714,4.024,0.754
1,162.601,2.571,1.638,4.901,0.786,2.19,1.767,4.492,0.75
1,163.828,2.119,1.627,4.923,0.74,2.466,1.73,5.06,0.672
1,164.886,2.276,1.902,4.361,0.833,1.967,1.738,4.816,0.618
2,165.274,2.192,1.965,4.999,0.863,2.281,1.66,4.14,0.844
1,165.958,2.449,1.668,4.279,0.849,1.929,1.8,3.942,0.612
1,167.437,2.432,1.985,4.556,0.623,2.552,1.755,4.746,0.623
1,167.79,2.373,1.448,4.613,0.854,2.573,1.462,4.605,0.625
1,169.207,2.301,1.596,4.272,0.755,2.024,1.743,4.917,0.73
2,169.776,2.281,1.743,4.401,0.857,2.438,1.52,4.768,0.995
2,169.829,1.948,1.973,4.162,0.747,1.996,1.516,4.052,0.98
2,170.436,1.989,2.132,5.095,0.997,1.973,1.54,4.079,0.954
1,171.226,2.317,1.8,4.272,0.627,2.246,1.522,4.481,0.771
2,172.287,2.308,1.563,4.946,0.928,2.137,1.633,3.913,0.763
2,172.638,2.225,1.739,4.855,0.911,2.026,1.827,4.162,0.926
2,172.958,2.314,2.076,4.549,0.91,2.628,1.546,4.936,1.016
1,172.993,2.35,1.761,4.891,0.695,2.351,1.418,4.401,0.647
2,173.214,2.001,1.579,4.596,0.952,2.438,2.022,4.198,0.745
1,173.984,2.613,1.879,4.02,0.722,2.054,1.919,4.312,0.806
2,174.907,2.173,1.94,3.658,0.815,1.961,1.768,4.028,0.952
1,175.798,2.03,1.405,4.733,0.695,1.905,1.789,3.763,0.632
1,177.329,2.179,1.896,4.492,0.651,2.397,1.621,4.891,0.766
2,178.009,2.256,1.658,3.823,0.998,2.438,2.053,4.285,0.986
1,178.81,1.98,1.706,4.313,0.818,1.874,1.682,4.895,0.806
1,178.813,2.07,1.763,3.709,0.753,2.382,1.478,4.538,0.646
1,179.423,1.882,1.74,4.343,0.83,2.22,1.545,4.312,0.724
1,180.318,2.076,1.534,4.059,0.813,2.592,1.569,4.955,0.832
2,180.764,2.537,1.904,4.65,0.794,2.512,1.927,4.392,0.831
2,181.127,2.104,1.585,4.256,0.992,2.466,1.808,4.627,0.818
1,181.22,1.996,1.638,4.72,0.811,1.951,1.851,3.87,0.861
1,181.786,2.195,1.438,4.562,0.746,2.408,1.615,4.038,0.792
2,182.376,1.982,2.122,4.128,0.797,2.196,2.006,4.286,0.956
1,182.429,2.235,1.892,4.658,0.691,1.903,1.891,5.008,0.76
1,182.471,2.455,1.926,4.019,0.624,2.215,1.753,4.555,0.83
1,183.439,2.483,1.956,3.982,0.861,1.885,1.464,3.627,0.659
1,185.309,1.885,1.821,3.853,0.693,2.054,1.961,4.438,0.612
1,187.688,1.963,1.61,4.169,0.791,1.901,1.588,3.863,0.765
1,189.163,2.407,1.433,3.846,0.773,2.451,1.795,4.62,0.743
1,189.356,2.103,1.554,5.031,0.853,2.596,1.41,4.783,0.693
1,189.984,2.082,1.459,4.916,0.762,2.209,1.556,4.433,0.633
2,190.523,2.574,1.748,4.307,0.737,2.329,1.688,3.721,0.962
2,192.18,2.256,1.958,4.388,0.726,2.043,2.03,4.764,0.995
2,192.642,2.016,2.056,3.953,0.817,1.912,1.889,3.97,0.931
1,193.831,2.395,1.931,5.049,0.857,1.863,1.463,3.65,0.737
1,194.048,2.213,1.626,3.711,0.632,2.096,1.531,4.718,0.783
1,194.154,2.585,1.967,3.875,0.779,1.918,1.566,4.674,0.778
1,195.305,2.482,1.518,4.542,0.694,2.244,1.838,5.077,0.773
1,196.489,2.485,1.603,3.896,0.757,2.179,1.862,4.264,0.834
2,198.119,2.391,1.794,4.094,0.779,2.408,1.966,4.279,0.834
1,200.129,2.544,1.457,4.031,0.632,1.986,1.988,3.776,0.825
1,200.914,2.023,1.951,4.052,0.847,2.321,1.851,4.714,0.686
2,202.118,1.912,1.665,4.085,0.732,2.105,1.735,4.245,0.856
1,202.438,2.274,1.69,4.429,0.835,1.986,1.793,4.536,0.678
1,203.724,2.116,1.775,4.39,0.691,1.94,1.52,3.763,0.728
1,204.463,2.565,1.607,3.891,0.732,2.321,1.544,3.646,0.682
1,205.586,2.466,1.516,3.605,0.66,2.472,1.835,4.549,0.72
1,205.674,2.4,1.663,4.82,0.633,2.2,1.565,4.986,0.78
1,206.029,1.897,1.437,4.596,0.803,2.472,1.838,4.791,0.664
1,206.121,2.602,1.825,4.653,0.839,2.387,1.845,3.972,0.837
2,206.376,2.436,1.91,4.017,0.914,2.587,1.791,5.048,0.776
1,208.459,2.215,1.406,4.205,0.76,2.478,1.633,4.542,0.75
1,208.687,1.891,1.795,3.848,0.784,2.552,1.647,4.746,0.7
1,209.128,2.013,1.521,4.938,0.667,2.388,1.861,4.025,0.664
1,211.213,2.233,1.98,4.069,0.834,1.982,1.706,4.297,0.854
2,211.28,2.333,2.059,4.311,0.809,2.05,2.064,4.245,0.732
1,211.454,2.103,1.855,3.931,0.661,2.244,1.737,4.195,0.703
1,211.72,2.167,1.689,4.508,0.684,2.124,1.473,4.128,0.681
1,212.345,2.338,1.443,4.782,0.786,1.996,1.841,4.268,0.824
1,212.791,2.358,1.631,4.584,0.754,2.562,1.438,3.605,0.826
1,214.555,2.49,1.787,4.896,0.716,2.049,1.424,4.019,0.838
1,215.308,2.466,1.87,4.864,0.704,2.388,1.521,4.389,0.667
1,217.391,2.198,1.694,4.624,0.634,2.346,1.426,4.468,0.78
1,218.487,2.22,1.793,4.357,0.861,2.175,1.689,3.986,0.668
1,219.385,2.21,1.958,3.707,0.7,2.12,1.655,4.083,0.752
1,219.703,2.153,1.448,4.878,0.728,2.211,1.565,3.672,0.808
1,220.647,2.057,1.989,4.472,0.631,1.872,1.916,5.098,0.816
2,220.796,1.929,2.068,3.984,0.793,1.914,1.652,4.93,0.791
2,221.74,2.172,1.538,5.098,0.921,2.442,2.04,5.069,1.007
2,222.212,2.361,1.906,3.831,0.724,2.602,1.63,4.977,0.749
1,222.414,2.52,1.559,4.784,0.811,2.227,1.649,4.912,0.863
2,223.035,1.912,1.759,4.56,0.746,2.263,1.875,3.685,0.869
1,225.812,2.118,1.582,3.881,0.721,2.162,1.885,4.353,0.696
1,226.888,2.418,1.849,4.456,0.752,2.2,1.864,3.717,0.852
2,227.256,2.381,1.596,4.905,0.803,2.182,1.985,4.702,1.002
2,227.566,2.644,1.705,4.974,0.765,2.418,2.054,4.764,0.895
1,227.81,2.56,1.905,4.716,0.69,1.951,1.517,4.888,0.664
1,229.418,2.059,1.545,3.627,0.806,2.479,1.647,4.364,0.688
1,229.778,2.083,1.801,4.608,0.625,2.133,1.875,4.196,0.719
2,230.628,2.422,1.629,4.137,0.998,2.265,1.836,4.746,0.846
2,231.639,2.164,1.734,4.37,0.904,2.523,1.805,4.649,0.964
1,231.939,2.434,1.576,3.822,0.86,2.215,1.619,4.511,0.773
2,232.204,1.904,1.919,4.767,0.883,2.518,2.025,4.369,0.734
2,233.649,2.57,1.654,4.836,0.836,2.201,1.612,4.269,0.959
2,233.667,2.628,1.836,4.587,0.83,2.085,1.593,4.379,0.952
1,234.91,1.951,1.839,3.661,0.763,2.185,1.467,4.216,0.814
1,237.077,2.0,1.52,4.566,0.616,2.429,1.797,4.045,0.73
1,237.213,1.863,1.631,3.989,0.688,2.215,1.931,4.851,0.741
1,238.924,2.466,1.552,4.134,0.852,1.874,1.421,4.437,0.715
2,240.262,2.297,1.802,3.731,0.743,2.251,2.005,4.472,0.747
1,240.811,2.563,1.744,4.031,0.762,2.429,1.62,4.349,0.78
2,240.915,1.905,1.664,4.848,0.84,2.169,1.62,4.729,0.866
1,241.616,2.319,1.794,4.8,0.614,2.478,1.838,4.671,0.86
1,242.112,2.485,1.515,4.994,0.765,2.238,1.788,4.054,0.851
1,244.117,1.986,1.838,4.36,0.854,1.949,1.836,4.915,0.664
1,244.719,2.358,1.984,5.049,0.626,2.424,1.548,4.437,0.691
1,246.108,2.555,1.743,4.242,0.661,1.905,1.603,4.45,0.637
1,247.144,2.113,1.961,4.867,0.727,2.622,1.649,3.605,0.83
1,247.377,2.197,1.451,4.075,0.786,2.27,1.44,4.386,0.843
1,247.728,2.104,1.881,4.338,0.773,2.592,1.763,3.912,0.784
1,247.954,2.34,1.897,4.43,0.703,1.914,1.515,4.508,0.814
1,248.525,2.574,1.97,3.956,0.629,2.123,1.752,4.946,0.691
1,250.34,2.466,1.473,3.937,0.764,2.624,1.892,4.449,0.818
1,250.399,2.252,1.647,4.231,0.65,2.272,1.75,3.908,0.831
1,251.158,2.03,1.703,4.261,0.687,2.566,1.456,4.941,0.684
1,252.545,2.034,1.933,3.661,0.643,2.482,1.419,3.848,0.75
1,255.343,2.155,1.478,4.666,0.654,1.976,1.555,3.822,0.809
1,257.395,2.27,1.462,4.076,0.812,2.233,1.89,3.989,0.817
2,257.805,2.297,2.065,5.131,0.83,2.498,1.838,3.63,0.777
1,258.691,2.013,1.566,4.612,0.86,2.576,1.475,3.706,0.805
1,259.264,2.624,1.648,3.997,0.736,2.326,1.793,3.989,0.675
1,259.525,1.946,1.971,4.64,0.76,2.6,1.656,4.352,0.808
1,262.648,1.983,1.984,4.833,0.788,2.272,1.946,4.571,0.808
1,263.886,2.248,1.876,4.472,0.771,1.955,1.868,4.746,0.649
1,264.331,2.511,1.707,4.556,0.806,2.467,1.786,4.725,0.859
1,264.941,2.541,1.626,4.252,0.717,2.54,1.654,4.279,0.818
1,266.622,2.505,1.579,3.877,0.656,2.302,1.835,5.001,0.831
1,266.723,2.183,1.512,4.584,0.656,2.244,1.872,4.132,0.836
2,266.895,1.965,1.636,3.936,0.758,2.526,1.692,3.93,0.769
2,266.932,2.126,1.679,4.111,1.017,2.447,2.065,3.954,0.941
1,267.645,2.452,1.874,4.57,0.681,2.197,1.848,4.645,0.821
1,268.093,2.131,1.516,3.82,0.675,2.026,1.786,3.82,0.688
1,268.195,2.272,1.654,4.84,0.633,2.473,1.761,4.923,0.849
1,268.502,2.04,1.828,4.731,0.662,2.553,1.899,3.864,0.751
1,269.0,2.407,1.762,4.483,0.661,2.246,1.801,4.548,0.799
1,271.695,1.955,1.783,4.548,0.719,1.906,1.631,3.707,0.799
2,272.191,2.645,2.113,4.267,0.87,2.52,1.626,5.123,0.732
1,273.3,2.496,1.946,4.454,0.618,2.585,1.75,4.429,0.732
2,273.626,2.103,1.935,4.999,0.936,1.915,1.999,5.05,0.829
1,274.961,2.567,1.676,4.617,0.727,2.351,1.433,4.926,0.812
1,275.304,1.899,1.609,4.242,0.75,1.988,1.942,4.503,0.754
1,276.26,2.428,1.613,4.851,0.661,2.095,1.463,4.835,0.757
1,276.537,2.393,1.752,3.893,0.723,1.988,1.939,3.633,0.661
1,277.639,2.351,1.631,4.718,0.678,1.982,1.895,4.196,0.664
1,278.248,2.414,1.457,4.843,0.675,2.493,1.444,4.571,0.739
2,279.202,2.545,1.656,4.719,0.899,2.268,1.935,4.268,0.733
1,279.286,2.363,1.594,3.796,0.816,2.226,1.821,3.805,0.812
2,279.84,2.099,1.701,4.462,0.91,2.475,1.673,4.001,0.732
2,280.444,2.305,1.589,4.275,0.749,2.068,1.956,3.777,0.984
1,280.661,2.563,1.479,3.644,0.619,2.177,1.813,4.555,0.765
1,281.69,2.482,1.858,4.87,0.769,2.143,1.589,4.945,0.809
1,281.776,2.1,1.406,3.761,0.714,2.239,1.554,3.633,0.72
2,282.842,2.293,1.629,5.001,0.9,2.398,1.679,3.69,1.007
1,283.056,2.147,1.838,3.61,0.765,2.497,1.728,4.41,0.824
1,283.218,2.313,1.445,4.136,0.847,2.232,1.422,3.864,0.61
1,283.343,2.373,1.494,4.059,0.757,2.384,1.406,4.616,0.694
1,283.809,2.198,1.917,4.593,0.678,2.095,1.815,3.691,0.703
1,283.877,2.1,1.9,4.079,0.801,2.524,1.603,4.038,0.661
1,284.287,2.541,1.651,3.896,0.673,1.94,1.89,3.961,0.692
2,284.948,2.339,2.126,5.088,1.005,2.09,1.967,3.95,0.907
1,285.031,2.388,1.583,4.083,0.659,1.949,1.501,4.165,0.772
1,285.551,1.937,1.515,4.354,0.661,2.248,1.461,4.611,0.812
1,288.443,1.925,1.687,4.479,0.816,1.983,1.913,3.958,0.708
1,288.873,2.482,1.795,4.081,0.618,2.302,1.482,3.874,0.737
2,289.171,2.19,1.567,5.074,0.93,2.272,2.04,4.977,0.801
2,290.277,2.039,1.654,4.259,0.881,2.388,1.92,4.245,0.967
2,290.644,2.008,1.829,3.837,0.959,2.222,2.054,4.647,1.008
1,290.673,2.327,1.895,3.626,0.716,1.922,1.406,3.984,0.676
1,290.954,2.031,1.473,4.079,0.635,2.146,1.801,4.971,0.751
1,291.257,2.471,1.633,3.672,0.678,2.335,1.813,4.481,0.724
1,292.111,1.995,1.551,3.995,0.857,2.59,1.492,3.997,0.668
1,292.482,2.215,1.685,3.999,0.742,2.456,1.673,3.664,0.712
