task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,118.994,2.549,1.73,3.98,0.765,2.407,1.618,4.169,0.815
1,121.044,2.118,1.623,4.386,0.648,2.384,1.799,4.02,0.77
1,122.401,2.006,1.408,4.307,0.659,2.429,1.552,4.698,0.705
2,122.842,2.545,2.122,4.444,0.725,2.263,1.801,4.193,0.994
1,125.993,1.964,1.41,4.045,0.771,2.455,1.596,4.724,0.656
1,127.263,2.36,1.497,4.557,0.751,2.494,1.87,5.111,0.677
2,127.694,2.268,1.585,5.076,0.822,2.404,1.964,4.629,0.799
1,128.034,2.621,1.413,3.858,0.741,2.192,1.898,4.871,0.632
1,128.811,2.167,1.818,4.483,0.666,2.234,1.831,4.967,0.763
1,129.16,2.395,1.497,4.81,0.66,2.037,1.885,4.809,0.81
1,129.397,2.486,1.969,5.006,0.671,1.891,1.52,4.348,0.752
1,129.85,2.555,1.716,4.899,0.647,2.521,1.574,4.966,0.746
1,131.927,1.941,1.967,3.69,0.863,1.865,1.516,4.267,0.659
2,132.438,2.545,2.059,4.304,1.013,2.095,1.565,4.014,0.913
1,132.73,2.108,1.627,4.471,0.646,2.1,1.465,4.688,0.768
2,133.296,2.206,1.599,3.652,0.963,2.384,2.03,3.79,0.822
2,134.748,2.364,2.121,4.729,0.965,2.276,1.936,4.075,0.846
1,134.891,2.608,1.77,4.233,0.742,2.07,1.856,4.557,0.814
1,135.564,2.206,1.448,3.937,0.845,2.31,1.934,4.876,0.734
1,136.562,2.324,1.89,4.052,0.845,2.331,1.714,4.395,0.655
2,137.276,1.956,1.567,4.805,0.749,2.196,2.039,4.462,0.826
1,137.986,1.981,1.953,4.346,0.834,2.104,1.456,3.845,0.792
1,138.15,2.614,1.958,4.354,0.861,2.1,1.764,4.945,0.66
1,139.86,2.444,1.403,4.128,0.811,2.291,1.973,4.483,0.696
1,139.937,1.991,1.951,4.88,0.796,2.414,1.508,5.006,0.617
1,140.472,1.914,1.567,4.971,0.863,2.011,1.73,4.936,0.758
1,141.596,2.379,1.495,3.929,0.772,2.433,1.763,5.099,0.845
1,143.653,2.408,1.662,4.746,0.617,2.223,1.687,4.078,0.805
1,144.86,2.402,1.506,4.536,0.75,1.972,1.438,3.624,0.724
2,145.419,1.994,1.859,4.174,0.732,2.024,2.126,4.372,0.961
1,145.488,2.285,1.764,4.955,0.733,1.889,1.986,4.472,0.786
1,146.553,2.424,1.948,4.047,0.747,2.446,1.868,4.204,0.702
1,147.282,2.337,1.653,3.854,0.716,1.914,1.974,4.87,0.664
1,147.43,2.318,1.792,3.761,0.773,1.879,1.793,3.661,0.759
1,148.114,2.22,1.567,4.169,0.635,2.431,1.668,4.978,0.66
1,148.991,1.882,1.633,4.411,0.827,2.312,1.949,4.069,0.853
2,149.081,2.333,1.582,4.196,0.791,1.914,1.767,4.673,0.931
1,149.534,2.269,1.913,4.389,0.697,2.126,1.782,4.829,0.664
1,149.669,2.183,1.448,4.364,0.632,2.062,1.792,4.978,0.785
1,150.53,2.379,1.584,4.009,0.63,2.623,1.907,4.698,0.755
1,150.991,2.592,1.605,4.211,0.653,2.028,1.646,4.411,0.779
1,151.222,2.03,1.585,4.019,0.623,2.419,1.587,4.591,0.668
2,152.286,2.558,1.895,4.267,0.975,2.532,1.799,5.095,0.801
2,152.349,2.636,1.795,4.01,0.933,1.912,1.519,4.057,0.885
1,152.717,1.905,1.576,3.997,0.677,2.452,1.613,4.405,0.836
1,152.859,1.873,1.567,4.917,0.649,2.191,1.433,4.175,0.667
1,154.045,1.88,1.498,3.617,0.69,2.455,1.943,4.031,0.842
1,154.845,1.988,1.61,4.747,0.843,2.54,1.946,4.753,0.722
1,155.402,2.414,1.837,4.425,0.739,2.07,1.818,4.279,0.742
1,156.05,1.964,1.684,3.837,0.818,2.384,1.426,4.832,0.696
1,156.576,2.052,1.754,4.48,0.844,1.967,1.89,4.611,0.746
1,156.703,2.183,1.604,4.835,0.692,2.625,1.722,3.905,0.788
1,157.63,2.23,1.9,4.209,0.778,2.402,1.538,4.38,0.629
1,158.58,2.0,1.442,4.194,0.633,2.056,1.831,3.627,0.616
1,159.892,2.314,1.542,4.784,0.829,2.088,1.946,4.81,0.644
1,160.067,2.251,1.474,4.88,0.801,2.49,1.758,4.181,0.61
2,162.778,2.542,1.721,4.931,0.751,2.176,1.748,4.9,0.72
1,163.255,2.507,1.777,4.322,0.63,1.972,1.603,4.406,0.829
2,163.295,2.132,1.987,3.95,0.888,1.95,1.765,4.863,0.933
1,164.055,2.54,1.474,4.454,0.626,2.298,1.445,4.611,0.695
1,164.2,2.133,1.948,3.858,0.707,2.479,1.459,4.347,0.712
1,164.842,1.983,1.842,4.974,0.848,1.991,1.453,3.769,0.803
1,165.911,2.538,1.44,4.612,0.733,2.131,1.841,5.078,0.716
1,166.077,2.561,1.921,3.937,0.644,2.623,1.655,4.833,0.61
2,166.54,2.309,2.06,4.242,0.852,2.14,1.982,5.005,0.999
1,167.317,2.146,1.548,5.102,0.658,2.45,1.809,3.706,0.759
1,168.296,1.922,1.509,3.664,0.845,1.877,1.974,4.622,0.784
1,168.684,2.082,1.485,4.887,0.616,2.232,1.691,4.3,0.765
1,171.507,2.379,1.783,3.617,0.839,2.42,1.647,4.446,0.716
2,172.835,2.251,1.72,4.948,0.935,2.629,1.628,4.111,0.977
2,174.431,2.582,1.58,4.866,1.002,1.88,1.868,3.903,0.84
1,174.617,1.9,1.651,4.431,0.696,1.945,1.605,4.666,0.762
1,175.454,2.548,1.432,4.121,0.688,1.995,1.861,4.34,0.627
1,175.656,2.197,1.501,3.633,0.754,2.279,1.565,4.132,0.682
1,175.766,2.528,1.687,4.717,0.64,2.179,1.735,4.373,0.612
1,176.918,2.245,1.453,4.305,0.666,2.429,1.684,4.71,0.854
1,177.59,2.588,1.68,4.671,0.659,2.119,1.467,3.729,0.63
1,179.006,2.455,1.556,4.965,0.826,2.257,1.448,3.848,0.642
1,179.931,2.286,1.461,4.98,0.742,2.023,1.471,4.791,0.751
2,180.935,2.051,2.094,3.75,0.921,2.631,1.984,3.707,0.769
1,181.111,2.193,1.905,3.763,0.652,2.581,1.876,4.177,0.754
1,184.616,2.593,1.846,3.922,0.765,2.0,1.822,4.346,0.636
2,185.516,1.966,2.075,3.649,0.833,1.877,2.105,4.595,0.949
2,186.17,1.897,1.55,3.955,0.852,1.95,2.053,3.648,0.745
2,187.0,1.989,1.884,4.038,0.941,2.525,1.77,5.085,0.747
1,187.133,1.874,1.609,4.406,0.659,2.31,1.811,4.981,0.863
2,187.438,2.433,1.919,3.915,0.999,1.984,1.747,4.727,0.778
1,187.92,2.347,1.974,3.878,0.631,2.34,1.859,3.617,0.633
2,188.51,1.885,1.737,3.652,0.842,1.888,1.73,5.021,0.877
2,189.424,1.916,1.808,3.628,0.73,2.188,1.714,5.116,0.999
1,189.492,1.899,1.798,4.483,0.708,1.917,1.849,4.945,0.806
1,192.218,2.552,1.534,3.627,0.659,2.429,1.823,4.469,0.703
1,192.46,2.173,1.485,4.639,0.613,2.503,1.932,3.668,0.66
1,192.623,2.183,1.545,4.347,0.79,2.193,1.973,4.612,0.76
1,195.376,2.379,1.893,3.888,0.711,2.476,1.88,4.674,0.798
2,197.301,2.228,2.036,3.777,0.953,2.307,1.948,3.955,0.785
1,197.499,2.388,1.469,4.369,0.837,1.854,1.793,4.411,0.64
1,197.518,2.24,1.914,3.698,0.823,2.517,1.517,4.659,0.689
1,199.099,2.124,1.562,3.618,0.747,1.996,1.963,4.566,0.612
1,199.492,2.062,1.422,4.936,0.829,2.414,1.844,4.297,0.751
1,199.581,2.42,1.475,4.571,0.773,2.343,1.668,3.941,0.792
1,200.234,2.55,1.932,4.432,0.778,1.947,1.631,4.895,0.703
2,201.395,2.016,1.828,3.785,0.738,2.2,2.065,5.098,0.897
2,201.594,2.061,1.526,4.1,0.972,2.371,1.67,4.189,0.913
2,202.545,2.508,1.767,3.984,0.996,2.632,1.962,4.872,0.731
1,203.315,1.852,1.512,4.386,0.86,2.431,1.815,4.772,0.839
1,205.838,1.879,1.703,4.433,0.742,2.482,1.779,4.997,0.863
1,206.387,2.604,1.797,4.955,0.74,2.345,1.669,4.046,0.773
1,206.633,2.461,1.482,4.433,0.679,2.072,1.842,4.916,0.676
2,207.557,2.591,1.875,4.571,0.975,2.597,1.806,4.52,0.994
1,208.604,2.493,1.794,4.689,0.813,2.404,1.61,3.632,0.811
1,209.003,1.991,1.689,4.775,0.757,2.026,1.518,4.3,0.641
1,209.539,2.125,1.882,4.182,0.772,2.473,1.716,4.707,0.796
1,209.903,2.277,1.412,4.912,0.692,2.194,1.421,4.529,0.706
1,210.283,2.078,1.893,4.167,0.655,2.025,1.587,4.088,0.858
1,210.357,2.461,1.633,3.872,0.835,2.491,1.657,4.926,0.79
1,211.407,2.378,1.898,5.098,0.64,2.382,1.838,4.986,0.837
2,211.806,2.016,1.917,4.122,0.839,2.055,1.78,3.721,0.911
1,211.948,2.116,1.715,3.881,0.622,2.296,1.838,4.609,0.672
2,212.955,2.456,1.74,4.821,0.955,2.438,2.047,4.125,0.773
1,212.981,2.429,1.803,4.182,0.761,2.24,1.824,4.069,0.828
2,213.645,2.405,1.662,4.268,0.995,1.926,2.06,4.396,0.8
2,218.114,2.277,2.053,4.871,0.744,2.277,1.794,4.5,1.01
2,218.215,2.115,1.686,4.584,0.819,2.329,2.127,3.92,1.014
1,219.361,2.505,1.552,4.258,0.633,2.35,1.73,4.005,0.696
2,219.514,1.912,1.794,4.797,0.812,2.617,1.598,4.768,0.904
1,219.844,2.017,1.673,3.987,0.735,1.922,1.469,5.096,0.687
1,220.246,2.327,1.807,4.938,0.765,2.435,1.48,4.366,0.715
1,220.298,1.901,1.809,4.791,0.633,1.972,1.616,4.411,0.675
2,221.291,2.547,1.535,4.174,0.777,2.294,1.818,4.306,0.863
1,222.029,2.316,1.527,4.161,0.789,2.179,1.76,3.729,0.623
1,222.984,2.25,1.782,4.134,0.686,1.922,1.403,4.386,0.707
1,223.332,1.918,1.752,3.638,0.821,2.102,1.639,3.803,0.86
1,223.462,2.002,1.923,5.1,0.84,2.238,1.469,4.79,0.779
1,224.033,2.278,1.703,4.277,0.614,2.557,1.465,4.438,0.738
1,226.784,2.126,1.582,4.703,0.76,2.103,1.776,4.345,0.683
1,228.172,1.956,1.496,4.605,0.809,2.026,1.652,3.806,0.767
1,228.603,2.08,1.799,4.357,0.701,2.312,1.662,4.555,0.768
1,232.142,2.358,1.422,3.663,0.614,1.891,1.948,4.591,0.791
1,232.175,2.192,1.974,4.236,0.838,2.116,1.445,3.763,0.655
1,233.427,2.052,1.616,4.349,0.684,1.891,1.864,4.149,0.787
2,235.491,2.511,2.046,3.914,0.747,2.571,1.628,5.111,0.727
1,236.033,2.31,1.61,3.893,0.722,2.324,1.937,4.536,0.831
2,236.979,2.573,1.582,3.951,0.936,2.56,1.772,5.048,0.88
1,239.278,2.045,1.791,4.437,0.751,2.478,1.79,4.782,0.863
2,239.874,2.052,1.83,4.252,0.983,2.276,2.047,4.394,0.759
1,239.96,2.382,1.619,3.944,0.753,2.167,1.821,4.596,0.751
1,240.062,2.242,1.952,4.632,0.753,2.032,1.882,3.617,0.765
1,240.615,1.978,1.955,3.737,0.753,2.581,1.811,3.696,0.825
1,243.726,2.44,1.807,3.893,0.796,1.965,1.857,4.508,0.717
1,243.898,1.99,1.549,4.322,0.763,2.618,1.83,4.35,0.656
1,245.39,1.856,1.93,4.33,0.729,2.379,1.548,3.946,0.791
1,245.565,2.516,1.623,5.06,0.716,2.358,1.427,4.45,0.701
1,245.786,2.073,1.647,4.945,0.79,1.883,1.752,4.962,0.806
1,246.967,1.879,1.92,4.516,0.643,2.1,1.678,4.555,0.75
2,248.3,2.51,1.768,4.317,0.996,1.954,1.907,4.388,0.988
1,249.638,2.334,1.439,4.392,0.788,2.1,1.847,4.714,0.857
1,251.528,1.928,1.518,3.707,0.658,2.373,1.927,4.297,0.752
2,252.095,2.167,1.785,5.083,0.833,2.188,2.088,3.962,0.899
1,253.01,2.362,1.528,4.96,0.702,2.61,1.956,4.025,0.665
1,253.203,2.6,1.613,4.042,0.759,2.34,1.672,3.795,0.751
1,253.64,2.1,1.803,4.025,0.66,1.936,1.988,5.097,0.631
2,255.698,2.293,1.852,4.052,0.803,1.89,1.861,4.673,0.799
1,256.203,1.881,1.868,4.432,0.612,2.434,1.896,4.889,0.77
2,256.581,2.042,1.625,3.624,0.944,1.9,1.909,3.721,0.736
1,256.832,1.938,1.784,4.078,0.661,1.873,1.75,4.088,0.664
1,256.963,1.913,1.463,3.893,0.803,2.603,1.598,4.479,0.726
2,260.345,2.481,1.864,5.111,1.003,1.98,1.593,4.874,0.987
1,260.724,2.177,1.661,3.989,0.64,2.511,1.874,4.305,0.641
2,260.867,2.596,1.806,4.773,1.002,2.247,1.879,3.705,0.782
1,262.83,2.0,1.505,4.483,0.649,2.277,1.532,4.029,0.637
1,264.261,2.238,1.634,4.003,0.756,1.863,1.41,4.725,0.775
1,265.84,2.468,1.872,3.905,0.688,2.287,1.513,4.687,0.824
1,265.854,1.883,1.642,4.46,0.847,2.023,1.544,3.632,0.687
1,265.866,2.263,1.46,3.931,0.757,2.39,1.647,4.977,0.751
1,267.247,2.114,1.521,3.618,0.734,2.177,1.656,3.748,0.626
2,270.188,2.308,1.867,3.826,1.015,2.03,1.949,4.292,0.724
2,271.77,2.379,1.979,3.705,0.859,2.007,1.975,4.245,0.868
1,271.887,2.074,1.413,4.86,0.647,2.491,1.559,4.13,0.775
1,272.337,1.954,1.528,4.495,0.616,1.881,1.518,4.275,0.668
1,273.756,2.197,1.951,4.658,0.858,2.5,1.937,3.65,0.65
1,275.136,2.261,1.831,4.031,0.793,2.491,1.512,4.395,0.699
1,276.036,2.069,1.516,5.001,0.834,2.147,1.447,4.217,0.644
2,276.914,2.32,1.628,3.763,0.795,2.397,1.946,3.785,0.946
1,279.014,2.161,1.872,4.452,0.774,2.238,1.424,4.962,0.773
1,279.925,2.623,1.463,3.733,0.804,2.478,1.668,4.108,0.749
1,280.85,1.886,1.475,4.079,0.736,2.471,1.844,4.346,0.707
1,281.042,2.052,1.443,3.982,0.849,2.101,1.613,3.92,0.734
1,284.056,2.07,1.616,4.079,0.757,2.35,1.801,4.53,0.793
1,284.331,2.319,1.598,4.055,0.729,2.27,1.552,4.442,0.737
2,284.439,2.603,2.068,5.103,0.79,2.375,1.769,4.374,0.83
2,284.958,2.333,1.526,4.891,0.831,2.215,1.888,4.729,0.844
1,285.144,2.382,1.689,4.888,0.693,2.568,1.669,3.803,0.806
1,286.25,2.231,1.473,4.264,0.68,2.183,1.659,4.369,0.63
1,288.56,2.072,1.851,4.225,0.632,1.922,1.932,3.863,0.819
1,288.796,1.954,1.448,3.92,0.718,2.082,1.755,4.411,0.74
2,289.678,1.972,1.522,3.692,1.008,2.255,2.084,3.82,0.735
1,289.864,2.517,1.688,4.665,0.688,2.235,1.871,4.128,0.793
1,290.093,2.102,1.933,4.252,0.84,2.088,1.613,3.719,0.755
2,291.298,2.201,1.619,4.764,0.937,2.221,1.791,4.999,0.87
1,292.21,2.286,1.847,3.901,0.638,2.576,1.631,4.89,0.784
1,292.217,2.473,1.425,4.946,0.707,1.97,1.478,4.536,0.808
1,292.273,2.348,1.933,4.986,0.688,1.919,1.421,4.079,0.838
1,292.299,2.197,1.403,4.304,0.751,2.187,1.446,4.689,0.732
1,293.394,2.266,1.838,4.915,0.716,2.311,1.821,4.774,0.861
1,294.38,2.604,1.565,4.373,0.76,1.885,1.415,3.615,0.759
1,296.899,1.878,1.605,4.474,0.825,1.864,1.846,4.674,0.642
2,298.123,2.238,1.636,4.187,0.829,2.255,1.746,3.68,0.93
1,300.754,2.422,1.51,3.748,0.661,2.315,1.406,3.827,0.64
2,301.671,2.226,1.797,4.44,0.808,2.401,1.909,3.732,0.758
1,301.755,2.618,1.714,3.663,0.629,2.327,1.579,4.71,0.642
2,301.969,2.225,2.001,4.987,0.805,2.293,2.047,4.928,0.792
1,302.018,2.239,1.42,4.905,0.837,2.018,1.41,4.516,0.623
2,303.99,2.308,1.692,4.474,0.912,2.056,1.627,5.046,0.899
1,304.003,2.022,1.769,3.848,0.803,2.341,1.98,3.668,0.668
1,304.068,2.118,1.465,4.38,0.752,1.857,1.951,4.585,0.671
2,305.336,2.298,2.13,4.886,0.758,2.04,1.615,4.647,1.003
1,306.14,2.497,1.847,4.611,0.736,2.343,1.87,4.563,0.668
1,306.946,2.359,1.61,4.3,0.703,1.852,1.707,3.814,0.614
1,307.543,2.333,1.688,3.824,0.611,2.507,1.869,3.773,0.672
1,308.337,2.497,1.812,4.003,0.746,1.98,1.869,4.891,0.822
1,309.46,2.192,1.711,4.417,0.691,1.852,1.951,4.554,0.726
1,310.088,2.497,1.638,4.081,0.789,2.183,1.582,4.716,0.623
1,310.156,2.179,1.895,4.832,0.779,2.287,1.544,4.677,0.822
1,310.23,2.119,1.879,3.628,0.738,2.469,1.67,4.632,0.724
1,311.174,2.238,1.442,3.608,0.687,2.07,1.549,4.978,0.765
2,312.946,2.016,1.935,5.068,0.77,2.526,2.111,3.63,0.919
2,313.739,2.427,1.795,5.043,0.916,2.145,1.825,3.772,0.913
2,314.162,2.412,2.04,4.767,0.783,2.132,2.051,4.868,0.806
1,315.308,2.418,1.851,3.654,0.624,2.051,1.426,4.264,0.706
