task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,47.598,1.9,1.937,4.511,0.841,2.548,1.873,3.737,0.757
1,49.487,2.316,1.594,3.709,0.684,2.108,1.846,3.845,0.851
2,50.795,2.26,1.739,4.089,0.782,1.888,1.984,4.614,0.839
2,51.497,2.283,1.88,3.886,0.864,2.138,1.795,4.809,0.774
1,52.438,1.983,1.817,3.851,0.642,2.346,1.942,4.264,0.775
1,53.315,2.51,1.467,3.709,0.616,2.278,1.969,4.721,0.822
1,54.302,1.958,1.893,3.672,0.642,2.413,1.651,4.851,0.846
1,54.532,2.572,1.626,3.807,0.623,1.914,1.434,4.986,0.773
1,56.104,2.34,1.924,4.013,0.791,2.091,1.873,3.64,0.804
2,56.234,2.045,1.906,3.768,0.774,2.361,1.858,4.557,1.003
1,56.329,2.119,1.55,5.036,0.726,2.571,1.556,4.021,0.689
2,56.899,2.016,1.56,4.094,0.861,2.439,1.723,4.64,1.011
1,57.119,2.043,1.926,4.541,0.66,2.248,1.501,4.946,0.86
1,57.82,2.175,1.621,4.727,0.661,2.082,1.927,3.858,0.642
2,58.214,2.008,2.078,3.918,0.738,2.232,1.63,3.679,0.805
1,60.019,2.525,1.874,4.172,0.831,2.455,1.868,3.837,0.751
2,60.519,2.596,1.732,4.285,0.745,2.109,1.811,4.334,0.829
2,60.825,1.883,1.869,3.741,0.752,2.252,1.889,3.782,0.863
1,60.84,2.119,1.467,3.937,0.739,2.023,1.728,3.806,0.688
1,61.323,2.454,1.821,3.933,0.796,2.031,1.642,4.677,0.858
1,63.803,2.058,1.607,4.072,0.763,2.049,1.776,4.917,0.698
1,63.833,2.078,1.679,4.131,0.858,2.011,1.825,4.379,0.646
2,65.04,2.119,1.605,4.821,0.764,2.38,1.665,4.366,0.806
2,65.961,2.222,2.005,4.474,0.857,2.072,1.52,5.048,0.91
1,66.436,2.215,1.586,4.275,0.779,2.532,1.432,4.231,0.626
1,66.793,1.918,1.528,4.593,0.611,1.983,1.885,5.0,0.637
1,66.796,2.509,1.793,4.219,0.715,2.006,1.426,4.084,0.853
1,67.106,2.049,1.895,4.282,0.86,2.348,1.504,3.939,0.818
1,67.425,2.048,1.893,4.431,0.75,2.605,1.448,4.717,0.651
1,68.47,2.192,1.513,3.633,0.81,2.402,1.958,5.07,0.711
1,69.05,2.616,1.445,4.272,0.767,1.897,1.673,4.005,0.744
2,69.343,2.474,1.604,4.972,0.748,2.019,1.746,5.021,0.868
2,69.788,2.218,1.664,4.383,0.79,2.592,1.906,4.383,0.98
1,70.295,2.496,1.49,4.059,0.817,2.225,1.893,4.119,0.612
2,70.398,2.293,1.948,4.935,0.754,2.048,1.828,5.034,0.758
1,71.093,2.171,1.968,4.367,0.678,2.469,1.735,3.664,0.661
1,71.107,2.231,1.438,3.912,0.66,2.082,1.764,4.694,0.726
1,71.637,2.482,1.556,4.851,0.753,2.226,1.732,4.138,0.726
1,71.834,2.094,1.786,4.753,0.738,2.11,1.654,4.25,0.676
1,71.991,1.925,1.868,4.771,0.861,2.576,1.923,4.258,0.755
1,73.259,2.476,1.642,4.025,0.859,1.955,1.774,4.699,0.81
1,73.91,2.429,1.967,4.283,0.712,2.232,1.667,3.659,0.822
2,74.138,1.928,1.754,3.635,0.925,2.252,1.897,5.119,0.85
1,74.994,2.318,1.895,4.196,0.74,2.267,1.438,4.474,0.832
2,75.498,2.142,1.787,3.834,0.799,1.89,1.695,5.099,0.791
1,75.954,2.388,1.608,4.052,0.702,1.885,1.961,5.06,0.863
1,76.469,2.142,1.546,4.616,0.753,2.329,1.528,4.258,0.755
2,76.489,2.535,2.026,4.984,0.91,2.269,1.718,3.972,0.734
1,76.838,1.912,1.549,3.685,0.754,2.214,1.758,4.203,0.739
1,76.877,2.122,1.934,4.803,0.747,2.552,1.942,3.791,0.757
1,78.918,2.495,1.89,4.894,0.747,2.244,1.506,4.694,0.683
1,79.106,2.581,1.464,4.371,0.644,2.556,1.567,4.564,0.848
2,79.198,2.176,1.912,4.111,0.84,2.151,2.107,4.85,0.893
1,79.354,2.099,1.608,3.673,0.638,2.34,1.567,4.503,0.63
1,81.639,1.937,1.434,4.134,0.78,2.052,1.474,4.549,0.639
2,81.984,2.555,1.823,4.909,0.937,1.913,1.59,4.661,0.833
1,82.215,1.902,1.801,3.665,0.636,1.999,1.552,3.693,0.666
1,84.692,2.466,1.618,4.491,0.843,1.901,1.451,3.672,0.796
1,84.969,2.111,1.549,3.773,0.744,2.011,1.544,5.049,0.622
1,86.648,2.015,1.567,5.11,0.638,2.031,1.92,4.874,0.653
1,86.983,2.106,1.967,4.469,0.627,2.272,1.932,5.001,0.672
1,87.026,2.07,1.675,4.29,0.655,1.921,1.627,3.724,0.617
1,87.038,2.474,1.791,4.31,0.811,2.015,1.667,4.705,0.797
1,87.386,2.362,1.978,4.634,0.703,1.913,1.682,4.874,0.693
1,87.547,2.478,1.895,4.986,0.646,2.065,1.791,4.962,0.664
1,90.489,2.052,1.728,3.688,0.823,2.15,1.678,4.891,0.859
1,91.195,2.593,1.803,4.233,0.855,2.012,1.736,4.054,0.85
1,91.703,1.961,1.882,4.354,0.708,2.443,1.601,4.909,0.642
1,91.784,1.894,1.68,4.878,0.676,2.34,1.896,4.067,0.721
1,91.947,2.568,1.405,3.696,0.746,2.209,1.473,4.696,0.675
1,91.957,2.62,1.651,3.972,0.84,1.857,1.714,4.131,0.633
1,92.485,2.251,1.779,4.888,0.785,2.483,1.531,3.775,0.632
1,92.813,2.431,1.601,4.338,0.844,2.548,1.685,4.364,0.693
1,93.461,2.232,1.848,4.468,0.825,2.193,1.977,3.8,0.723
1,93.684,2.317,1.819,3.688,0.733,1.897,1.418,4.803,0.658
1,94.123,2.118,1.776,4.032,0.715,2.231,1.567,4.134,0.753
2,94.286,2.222,1.658,4.536,0.859,2.293,1.68,4.995,0.852
2,95.148,2.306,1.543,5.025,0.995,2.181,1.753,4.001,0.924
1,96.024,1.949,1.521,4.978,0.672,2.444,1.648,4.746,0.834
2,97.949,2.55,1.598,4.237,0.932,2.048,1.875,3.835,0.926
1,98.173,2.176,1.79,4.252,0.61,2.238,1.822,4.279,0.751
1,98.563,2.044,1.456,4.287,0.859,2.429,1.67,3.937,0.86
1,99.838,2.623,1.663,4.401,0.857,2.049,1.445,3.619,0.626
1,100.929,2.623,1.791,4.081,0.728,1.889,1.58,4.542,0.861
1,101.86,1.965,1.758,4.923,0.631,1.899,1.897,3.786,0.734
1,104.042,2.622,1.874,4.718,0.851,2.576,1.403,4.411,0.807
1,104.267,2.429,1.498,4.347,0.653,1.968,1.586,4.967,0.779
1,104.318,1.993,1.52,4.25,0.813,2.597,1.559,3.961,0.857
1,105.019,2.595,1.855,3.734,0.66,2.075,1.707,4.54,0.618
1,106.05,2.146,1.522,4.871,0.832,2.408,1.677,4.297,0.805
1,107.393,2.483,1.582,4.287,0.802,2.233,1.475,3.832,0.742
2,107.629,2.558,2.133,4.588,0.724,2.571,2.071,3.912,0.758
1,108.107,2.521,1.438,3.672,0.845,1.94,1.65,4.196,0.661
2,108.81,2.25,1.921,3.95,0.937,2.248,2.095,4.039,0.815
1,109.14,2.435,1.841,5.098,0.691,2.076,1.755,4.775,0.863
1,109.33,2.08,1.687,3.733,0.822,1.914,1.9,4.003,0.806
1,110.213,2.1,1.567,3.628,0.822,2.03,1.506,3.745,0.686
1,110.954,1.9,1.479,4.583,0.854,2.211,1.473,4.889,0.812
1,110.955,2.309,1.475,3.729,0.775,2.581,1.626,5.088,0.71
1,111.119,2.276,1.791,4.401,0.834,2.561,1.515,4.978,0.659
1,113.185,2.482,1.977,4.019,0.78,1.883,1.622,4.177,0.719
1,113.66,2.078,1.601,4.993,0.75,2.446,1.93,4.789,0.729
1,114.449,2.242,1.605,4.241,0.691,2.307,1.42,4.366,0.775
1,115.047,2.069,1.479,5.042,0.774,2.472,1.982,4.789,0.826
1,115.464,1.947,1.631,4.737,0.69,2.024,1.865,4.283,0.782
1,117.623,2.557,1.868,3.942,0.626,1.856,1.988,4.379,0.823
2,118.684,2.004,1.655,4.72,0.923,2.623,1.868,4.307,0.877
1,119.971,2.155,1.574,4.526,0.75,2.363,1.9,5.044,0.816
1,122.813,2.419,1.872,4.945,0.702,2.359,1.859,4.17,0.674
1,122.858,2.028,1.718,4.825,0.69,1.89,1.765,4.999,0.784
1,123.147,2.074,1.702,4.876,0.714,2.571,1.531,4.76,0.722
2,123.366,2.207,1.533,5.109,0.966,2.505,1.612,4.522,0.913
1,123.713,2.52,1.848,3.726,0.683,2.48,1.465,4.108,0.84
1,124.166,2.076,1.87,5.008,0.742,2.032,1.939,3.964,0.786
1,125.226,2.251,1.905,5.078,0.752,2.16,1.607,4.694,0.695
1,129.112,2.228,1.803,4.485,0.726,2.483,1.826,4.219,0.803
1,130.055,2.167,1.623,4.108,0.719,2.277,1.931,4.687,0.79
1,130.486,1.985,1.691,3.929,0.806,2.35,1.44,3.729,0.638
1,130.853,2.183,1.966,3.627,0.658,2.478,1.767,3.929,0.754
1,130.944,1.99,1.669,4.279,0.86,2.08,1.67,3.748,0.622
2,130.983,2.364,1.806,3.766,0.979,2.332,2.132,4.626,0.866
1,131.958,2.351,1.969,3.792,0.724,1.923,1.855,3.626,0.734
1,132.019,1.852,1.774,4.386,0.814,2.464,1.855,4.233,0.678
1,133.947,2.174,1.853,4.498,0.807,1.936,1.958,3.858,0.806
1,133.965,2.14,1.685,4.343,0.642,2.108,1.528,4.625,0.806
2,134.778,2.188,1.621,4.973,0.808,1.893,1.99,4.914,0.878
2,135.712,2.335,2.04,4.478,0.752,2.236,2.054,3.648,0.956
1,136.286,2.276,1.452,3.908,0.807,2.315,1.544,3.76,0.624
1,136.651,2.319,1.806,4.977,0.8,2.298,1.982,4.917,0.616
2,136.925,2.531,1.912,3.936,0.753,2.119,1.512,4.931,1.009
1,136.997,2.474,1.544,4.505,0.783,2.174,1.847,4.303,0.676
2,139.936,2.526,1.821,4.289,0.966,2.574,1.956,4.253,0.811
1,142.695,2.517,1.494,3.64,0.763,1.879,1.838,3.837,0.861
1,142.81,1.915,1.534,4.717,0.772,2.173,1.405,4.177,0.706
1,145.89,2.074,1.548,4.357,0.834,2.444,1.59,3.668,0.755
1,146.834,1.884,1.628,4.571,0.658,2.405,1.815,4.414,0.815
1,147.107,2.123,1.682,4.427,0.623,2.321,1.868,4.926,0.772
2,149.244,2.552,2.093,4.364,0.931,2.099,1.884,4.972,0.863
2,149.288,2.633,1.924,4.59,0.991,2.333,1.781,4.947,0.797
1,151.529,2.586,1.434,4.661,0.755,2.032,1.61,3.881,0.746
1,153.212,1.916,1.9,4.905,0.637,2.562,1.779,4.986,0.627
1,153.331,2.474,1.846,4.671,0.717,2.185,1.604,4.84,0.698
1,154.931,2.361,1.873,4.851,0.752,1.99,1.639,4.283,0.786
2,155.046,2.243,1.805,3.777,0.925,2.14,1.856,3.807,0.89
1,155.241,2.07,1.782,4.613,0.782,2.446,1.613,4.031,0.848
1,155.26,2.153,1.631,3.872,0.69,2.453,1.626,4.605,0.791
1,155.782,2.509,1.647,3.816,0.697,2.318,1.93,4.783,0.765
2,155.91,2.368,2.002,4.874,0.811,2.094,1.973,3.954,0.994
1,155.966,2.279,1.876,3.64,0.623,2.057,1.638,3.625,0.772
2,157.053,1.892,1.908,4.051,0.833,1.912,1.973,4.111,0.889
1,159.33,2.429,1.697,4.503,0.722,1.964,1.968,3.76,0.616
1,160.109,2.174,1.87,3.663,0.727,2.126,1.655,3.726,0.698
1,160.124,1.899,1.82,4.967,0.852,2.24,1.959,3.761,0.84
1,160.241,2.48,1.53,4.354,0.861,2.471,1.584,4.065,0.75
1,161.513,2.287,1.516,4.08,0.759,2.559,1.532,4.225,0.687
1,161.694,2.4,1.434,4.583,0.742,2.029,1.494,4.971,0.704
1,161.732,2.142,1.495,4.783,0.837,2.16,1.893,4.186,0.639
1,161.836,2.455,1.754,3.837,0.735,2.456,1.52,4.851,0.707
1,162.083,1.928,1.469,4.567,0.786,2.115,1.806,3.667,0.707
2,162.194,2.435,1.789,4.331,0.729,2.022,1.688,3.701,0.726
2,162.262,2.505,1.709,4.983,0.821,1.948,1.616,4.297,0.971
1,164.718,2.049,1.948,4.196,0.838,2.35,1.73,4.081,0.75
1,165.75,2.003,1.591,3.663,0.627,2.495,1.485,4.401,0.781
1,166.578,2.574,1.416,4.689,0.631,1.961,1.48,4.981,0.625
2,166.676,2.301,1.875,3.712,0.999,1.916,1.734,3.635,0.809
1,169.666,2.011,1.516,5.051,0.844,2.083,1.869,4.759,0.663
1,170.805,2.434,1.437,4.027,0.629,2.261,1.811,4.408,0.825
1,171.461,2.55,1.519,4.357,0.632,2.6,1.826,3.968,0.626
1,172.026,2.592,1.955,4.342,0.792,2.421,1.603,4.078,0.621
1,172.079,2.478,1.463,4.554,0.726,1.904,1.858,4.024,0.778
1,172.799,2.235,1.802,4.027,0.671,2.156,1.522,4.479,0.752
1,173.504,2.235,1.858,3.624,0.859,2.391,1.93,3.999,0.854
2,173.654,2.008,1.755,4.398,0.77,1.918,1.783,3.631,0.836
1,173.909,2.469,1.558,3.932,0.695,2.124,1.876,4.128,0.782
2,174.543,2.213,1.841,4.813,0.796,2.028,1.695,5.032,0.808
1,175.533,1.882,1.933,3.878,0.792,2.015,1.942,5.042,0.61
2,175.779,2.382,1.824,4.767,0.866,2.436,2.088,5.011,1.013
1,178.621,1.925,1.682,5.051,0.786,2.066,1.846,3.937,0.612
1,178.758,2.389,1.597,4.852,0.63,2.209,1.73,4.196,0.689
1,178.957,2.458,1.42,4.425,0.657,2.402,1.982,4.252,0.775
2,180.302,1.876,2.033,3.997,0.845,1.914,1.831,4.441,0.75
1,181.959,2.507,1.412,5.032,0.848,2.432,1.479,4.616,0.797
1,182.665,2.27,1.556,4.401,0.619,2.449,1.957,4.361,0.834
1,182.843,2.493,1.432,4.899,0.704,2.333,1.572,4.438,0.787
1,183.102,2.492,1.631,3.748,0.855,2.517,1.631,3.625,0.723
1,183.95,2.593,1.969,4.401,0.765,1.99,1.594,4.597,0.697
1,184.123,2.012,1.674,4.625,0.768,2.507,1.846,4.225,0.61
2,184.25,2.229,2.128,3.807,0.747,2.633,2.067,4.598,0.772
1,184.823,2.064,1.433,4.508,0.687,2.482,1.738,3.727,0.687
2,185.978,2.037,2.034,3.835,0.938,2.475,2.01,3.948,0.914
1,186.992,2.62,1.674,4.182,0.649,2.44,1.462,3.987,0.687
1,188.07,2.492,1.44,3.628,0.834,2.521,1.642,4.538,0.754
1,188.992,2.034,1.707,4.564,0.618,2.124,1.916,4.083,0.733
2,190.024,2.341,1.99,4.151,0.75,2.55,2.095,4.131,0.981
1,192.007,2.313,1.631,4.38,0.702,2.622,1.801,4.19,0.686
2,192.396,2.38,1.512,4.313,0.957,2.013,1.806,4.782,0.841
1,193.137,2.131,1.733,4.57,0.664,2.548,1.715,4.92,0.655
1,193.851,1.876,1.969,4.019,0.696,1.99,1.593,4.608,0.684
1,195.895,2.623,1.946,4.912,0.659,2.302,1.605,4.491,0.633
1,196.947,2.478,1.876,3.604,0.741,2.474,1.92,4.079,0.86
1,197.258,2.467,1.649,4.304,0.804,2.414,1.551,4.353,0.705
1,198.0,2.07,1.691,4.851,0.815,2.228,1.788,4.02,0.858
1,198.908,2.571,1.521,3.65,0.854,2.526,1.823,4.368,0.637
1,200.13,2.332,1.905,4.843,0.837,2.458,1.559,3.769,0.646
1,200.532,2.372,1.682,3.858,0.655,2.588,1.902,4.666,0.738
1,202.008,2.114,1.514,3.773,0.692,2.586,1.98,4.567,0.612
2,202.019,2.644,2.026,4.75,0.983,2.293,2.009,3.708,0.819
1,203.004,1.955,1.814,4.104,0.845,2.39,1.898,4.584,0.612
2,203.428,2.537,1.792,3.964,0.765,2.256,1.593,4.974,0.983
1,204.625,2.623,1.691,3.667,0.746,2.12,1.711,5.099,0.658
2,205.122,2.006,1.917,3.95,0.851,2.297,1.861,3.74,1.0
1,205.632,2.427,1.902,4.357,0.861,2.254,1.594,3.696,0.839
1,205.8,2.175,1.791,4.945,0.833,2.388,1.425,4.331,0.863
2,206.824,2.599,1.884,4.452,0.959,2.016,2.027,3.827,0.794
1,208.241,2.474,1.574,4.393,0.718,2.14,1.672,4.901,0.847
1,208.741,2.41,1.641,3.706,0.733,2.042,1.975,4.067,0.837
1,210.92,1.946,1.605,4.703,0.834,1.884,1.85,4.925,0.694
2,212.192,2.436,1.755,4.098,0.891,2.197,2.078,5.078,0.92
1,212.245,2.296,1.89,4.17,0.839,2.167,1.932,4.917,0.773
1,213.482,2.429,1.851,4.072,0.824,2.351,1.82,4.307,0.779
2,213.752,2.301,1.779,4.638,0.808,2.182,1.543,4.739,0.832
1,213.768,2.507,1.73,4.888,0.635,2.034,1.438,3.693,0.841
2,214.711,1.978,1.987,5.021,0.913,2.488,1.871,4.274,0.749
1,215.377,2.538,1.479,3.664,0.694,2.298,1.441,3.946,0.637
1,215.486,2.284,1.916,4.5,0.698,2.062,1.433,4.503,0.799
1,215.712,2.006,1.691,3.904,0.695,2.076,1.826,4.492,0.847
1,217.437,1.949,1.969,4.891,0.791,2.201,1.984,4.352,0.655
2,219.069,2.422,1.655,4.821,0.752,2.375,1.512,4.287,0.795
1,219.183,2.037,1.814,4.523,0.688,2.284,1.738,4.132,0.86
1,222.233,2.359,1.441,3.989,0.611,2.002,1.702,3.839,0.766
1,223.084,2.08,1.654,5.043,0.723,2.233,1.835,4.784,0.752
1,223.378,2.101,1.905,3.891,0.786,2.231,1.886,4.252,0.79
2,223.669,2.483,2.02,4.175,0.915,2.473,1.609,4.826,0.928
1,224.713,2.373,1.489,4.053,0.77,2.49,1.739,4.533,0.802
1,224.925,2.209,1.403,3.608,0.829,1.999,1.41,3.693,0.752
1,225.459,2.169,1.959,4.689,0.738,2.473,1.41,3.661,0.729
2,225.563,2.22,1.826,4.089,0.765,2.138,1.917,3.658,0.729
2,226.143,2.61,1.889,3.886,0.933,2.099,1.628,4.997,0.727
2,227.159,2.488,2.036,4.772,0.81,2.411,2.059,4.973,0.885
2,228.311,2.132,1.96,5.085,0.868,2.297,1.738,5.091,1.007
1,228.937,2.324,1.516,4.373,0.776,2.052,1.949,4.689,0.81
2,229.107,2.626,1.831,3.714,0.731,2.001,2.028,4.313,0.791
1,229.431,2.41,1.891,4.666,0.637,2.285,1.874,4.88,0.734
2,231.535,2.082,1.801,4.987,0.969,2.046,2.022,3.823,0.776
1,232.245,2.466,1.932,5.113,0.802,2.238,1.771,3.878,0.764
1,232.523,1.881,1.838,4.225,0.831,2.324,1.691,3.776,0.741
1,232.714,1.861,1.898,4.926,0.705,2.375,1.958,4.491,0.7
1,233.677,1.991,1.988,4.608,0.736,2.361,1.669,3.848,0.861
1,235.152,2.041,1.463,3.795,0.627,1.863,1.737,3.997,0.742
1,235.182,2.241,1.738,4.199,0.647,2.037,1.416,3.866,0.758
1,235.276,2.086,1.815,3.83,0.642,2.187,1.951,3.748,0.611
1,235.379,2.078,1.498,4.778,0.705,2.528,1.463,3.837,0.666
1,236.773,2.478,1.872,3.978,0.842,2.185,1.582,5.042,0.664
1,237.852,1.986,1.434,5.097,0.661,2.327,1.762,4.258,0.658
1,238.343,1.982,1.807,4.757,0.632,1.857,1.866,4.44,0.86
1,238.407,2.07,1.662,3.748,0.747,2.54,1.68,4.348,0.859
2,238.575,2.163,1.802,3.859,0.873,2.582,1.673,4.01,0.912
1,239.876,2.186,1.618,4.878,0.726,2.346,1.622,5.044,0.817
1,240.342,2.108,1.939,3.729,0.801,2.429,1.978,4.609,0.797
1,240.726,2.395,1.688,4.331,0.66,2.358,1.479,4.357,0.854
2,243.058,2.313,1.632,4.06,0.954,2.182,1.671,4.187,0.724
2,243.771,2.192,1.671,4.119,0.987,2.145,1.862,4.543,0.941
1,244.431,2.434,1.475,3.748,0.618,2.192,1.434,4.593,0.809
1,244.632,2.509,1.951,4.631,0.753,2.34,1.882,4.76,0.687
1,245.178,2.379,1.775,4.585,0.706,2.447,1.931,4.996,0.841
1,246.237,2.455,1.679,4.025,0.619,2.321,1.893,4.025,0.78
1,248.799,2.469,1.566,3.617,0.702,2.444,1.574,3.82,0.66
1,249.094,1.948,1.41,4.707,0.781,2.342,1.771,4.614,0.618
1,249.101,1.982,1.657,4.516,0.612,1.979,1.423,3.672,0.753
1,249.524,1.922,1.603,3.625,0.813,2.126,1.41,4.835,0.684
1,249.767,2.076,1.653,4.887,0.61,2.35,1.875,4.042,0.737
2,251.063,2.188,1.621,3.691,0.74,2.092,1.719,4.142,0.839
1,252.364,2.315,1.946,4.53,0.807,2.108,1.613,5.047,0.64
1,252.39,2.146,1.699,4.479,0.785,2.618,1.549,4.78,0.617
1,252.415,2.246,1.434,4.373,0.744,2.54,1.806,4.64,0.75
1,252.433,2.455,1.594,4.389,0.813,2.388,1.696,4.076,0.61
2,253.643,2.109,1.746,3.752,0.911,2.256,1.526,4.771,0.81
1,254.171,2.456,1.799,3.803,0.857,2.505,1.803,5.07,0.681
1,254.172,2.429,1.605,3.839,0.809,2.461,1.647,4.977,0.841
1,254.516,2.393,1.523,5.06,0.734,2.494,1.494,4.325,0.796
1,254.566,2.614,1.585,3.765,0.816,2.066,1.644,5.078,0.746
1,258.7,2.183,1.671,4.181,0.772,2.065,1.841,3.753,0.61
2,258.908,2.074,1.821,4.851,0.891,2.368,1.702,4.555,0.949
1,259.08,2.34,1.41,3.617,0.707,2.464,1.684,4.411,0.683
2,259.411,2.383,2.13,4.677,0.719,2.264,1.966,4.174,0.729
1,259.721,2.124,1.408,3.633,0.808,2.348,1.98,4.051,0.622
1,261.396,2.476,1.616,4.076,0.802,1.88,1.9,4.279,0.656
1,261.531,2.574,1.653,5.11,0.757,2.528,1.482,4.118,0.86
2,261.632,2.073,2.12,4.001,0.753,2.321,1.892,3.997,0.883
1,263.624,1.986,1.719,4.044,0.799,2.544,1.502,5.036,0.86
1,264.451,2.351,1.817,4.784,0.612,2.056,1.939,5.077,0.617
2,265.345,2.006,1.753,4.893,0.839,2.181,1.873,4.638,0.839
1,267.156,1.889,1.931,4.945,0.8,1.891,1.433,3.795,0.752
1,267.913,1.982,1.844,3.858,0.759,2.233,1.44,4.612,0.861
1,268.314,2.332,1.959,4.233,0.806,2.359,1.598,4.206,0.622
1,268.776,2.6,1.548,3.72,0.861,2.591,1.439,4.824,0.661
2,269.229,1.959,1.658,4.243,0.792,2.573,1.617,4.712,0.727
2,269.579,2.37,1.602,3.838,0.858,2.295,1.561,3.796,0.847
1,270.863,2.064,1.445,4.833,0.76,1.852,1.806,3.633,0.675
1,271.281,2.476,1.662,5.097,0.701,2.23,1.73,4.084,0.848
1,273.803,2.471,1.715,3.619,0.69,2.193,1.958,4.167,0.758
2,274.81,2.339,1.519,4.396,1.009,1.992,1.801,4.465,0.797
1,274.877,2.334,1.806,4.916,0.627,2.101,1.552,3.729,0.755
