task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,60.911,1.904,1.825,3.693,0.734,2.406,1.842,4.841,0.71
1,61.121,2.31,1.959,4.199,0.691,2.571,1.662,3.729,0.66
1,62.211,2.251,1.485,3.667,0.773,2.249,1.442,4.079,0.766
2,64.954,2.592,1.606,3.834,0.845,2.073,1.673,4.308,0.867
1,65.011,2.49,1.932,4.555,0.804,1.991,1.577,4.418,0.658
1,65.029,2.568,1.769,4.471,0.822,2.513,1.849,5.031,0.806
2,65.2,2.063,1.618,4.765,0.748,2.622,1.654,4.541,0.815
2,66.289,2.496,1.918,4.444,0.844,2.548,1.897,5.069,0.803
1,67.469,2.613,1.434,4.809,0.764,2.095,1.942,4.021,0.628
2,67.484,2.229,2.005,4.265,0.812,2.241,1.803,4.764,0.799
1,68.184,1.89,1.784,3.64,0.687,1.935,1.769,4.592,0.61
1,70.647,2.235,1.828,3.691,0.823,2.535,1.776,4.974,0.757
1,70.66,2.333,1.535,4.891,0.808,2.244,1.478,4.389,0.839
1,71.282,2.453,1.418,4.597,0.762,1.921,1.433,3.816,0.656
1,73.047,2.43,1.953,4.258,0.839,2.078,1.459,3.69,0.729
2,73.877,1.935,1.825,4.235,0.828,2.155,1.929,4.956,0.8
1,73.986,2.078,1.858,4.775,0.826,1.883,1.552,3.688,0.744
2,75.02,2.48,1.605,4.66,0.91,2.584,1.56,4.227,0.972
1,75.523,2.233,1.438,4.392,0.847,2.176,1.916,4.5,0.795
1,76.231,1.991,1.916,4.597,0.632,2.38,1.69,4.966,0.634
1,76.661,2.354,1.478,3.64,0.788,1.896,1.771,4.233,0.692
1,77.211,2.492,1.418,3.991,0.695,2.585,1.639,4.386,0.671
1,78.079,2.313,1.967,4.267,0.855,2.27,1.966,4.044,0.844
2,78.541,2.361,1.769,4.472,0.871,2.022,1.936,3.631,0.834
1,78.669,2.248,1.452,4.622,0.796,2.174,1.671,4.364,0.639
2,78.685,1.985,1.949,4.299,0.811,1.95,1.748,4.097,0.852
1,79.029,2.456,1.762,4.86,0.663,2.096,1.943,4.74,0.781
1,80.248,2.197,1.77,4.444,0.705,1.988,1.774,4.001,0.641
1,80.783,1.949,1.642,4.044,0.738,1.923,1.459,4.246,0.775
1,81.508,2.163,1.852,4.996,0.75,2.244,1.554,3.607,0.743
1,83.997,2.126,1.844,4.138,0.758,2.407,1.738,4.909,0.616
1,84.169,1.997,1.879,3.783,0.671,2.571,1.495,4.364,0.773
2,86.182,2.502,1.673,3.721,0.934,2.209,2.097,3.978,0.989
1,88.186,2.516,1.765,4.54,0.775,2.143,1.605,4.775,0.837
1,88.516,2.483,1.512,3.661,0.681,2.003,1.654,4.491,0.629
2,88.659,2.548,1.909,3.98,0.726,2.542,2.06,5.005,0.895
1,88.732,1.956,1.851,4.775,0.636,2.309,1.764,3.904,0.832
1,89.35,2.272,1.434,4.456,0.675,1.86,1.662,4.857,0.618
2,89.557,1.912,1.709,3.955,1.002,2.297,1.605,4.366,0.969
1,91.989,1.865,1.982,4.116,0.784,2.082,1.579,4.553,0.661
2,93.171,2.644,1.882,3.738,0.756,2.021,1.612,4.587,0.993
1,93.204,2.023,1.441,4.283,0.763,2.185,1.841,3.848,0.74
2,95.832,1.927,1.975,4.886,0.815,2.046,1.894,4.093,0.805
2,96.319,1.882,1.776,3.894,0.745,2.397,2.121,4.036,0.786
2,97.308,2.293,1.687,4.287,0.911,2.467,2.113,4.109,0.774
1,97.416,1.915,1.769,4.825,0.727,1.949,1.699,4.233,0.715
2,97.436,2.016,2.128,4.37,0.88,2.477,1.519,4.703,0.785
2,98.288,2.555,1.655,3.741,0.837,2.192,1.512,4.965,0.885
1,99.071,2.493,1.961,4.009,0.667,2.568,1.475,4.486,0.709
2,99.296,2.625,1.584,4.641,0.987,1.894,1.936,4.152,0.91
1,100.763,2.248,1.974,4.98,0.684,2.511,1.969,4.917,0.636
2,100.935,2.607,1.571,4.543,0.79,2.51,2.093,4.002,0.738
2,101.621,2.052,1.735,3.827,0.747,2.302,1.713,4.869,0.963
1,102.49,2.193,1.972,4.484,0.616,2.361,1.626,4.633,0.859
1,102.987,2.198,1.716,3.657,0.638,2.45,1.882,3.897,0.837
2,104.207,2.408,1.734,4.881,0.742,2.062,1.719,4.975,0.9
1,104.896,2.521,1.569,4.64,0.617,1.853,1.465,4.824,0.627
2,106.864,2.438,1.596,4.151,0.998,1.935,1.517,4.556,0.923
2,107.721,2.166,1.627,4.311,0.745,2.293,1.547,4.948,0.851
1,107.825,2.511,1.905,4.04,0.803,2.309,1.548,4.209,0.649
2,108.16,1.88,1.861,4.815,0.941,2.329,1.767,4.251,0.734
1,110.094,1.899,1.973,3.886,0.84,2.013,1.841,3.937,0.7
1,111.99,2.24,1.656,5.099,0.736,1.878,1.426,3.791,0.727
2,112.549,2.2,1.999,4.365,0.771,2.51,2.007,3.642,0.76
1,112.591,2.434,1.638,4.347,0.758,1.923,1.814,4.386,0.754
1,113.878,2.173,1.478,4.195,0.843,2.146,1.882,5.051,0.854
1,114.234,2.012,1.752,4.024,0.821,2.015,1.598,3.674,0.769
1,114.709,2.269,1.59,4.568,0.779,2.612,1.983,4.003,0.692
1,115.48,2.153,1.839,4.011,0.84,2.055,1.61,4.024,0.825
1,116.378,2.309,1.518,3.837,0.861,2.096,1.682,3.944,0.8
1,116.556,1.998,1.554,4.611,0.728,2.278,1.603,4.386,0.712
2,117.012,2.095,2.078,5.076,1.013,1.879,1.674,4.9,0.924
1,119.645,1.897,1.947,4.079,0.764,2.372,1.684,4.345,0.83
2,121.844,2.2,1.526,4.187,0.756,2.008,1.774,4.869,0.756
1,122.887,2.216,1.949,4.71,0.633,2.426,1.916,3.987,0.685
1,124.773,2.48,1.677,4.169,0.619,2.586,1.873,4.5,0.691
1,125.534,2.252,1.661,3.807,0.617,2.456,1.869,4.354,0.658
1,126.545,1.993,1.975,4.961,0.668,2.552,1.501,4.594,0.633
1,126.908,2.35,1.882,3.902,0.716,2.077,1.505,4.8,0.802
1,127.939,2.324,1.901,4.978,0.849,1.885,1.631,4.134,0.724
1,128.833,2.419,1.465,4.864,0.787,1.982,1.52,4.148,0.858
1,129.048,1.883,1.806,4.517,0.845,2.12,1.896,4.386,0.613
1,130.076,2.327,1.873,4.196,0.637,1.883,1.41,4.674,0.843
1,130.129,2.49,1.79,4.566,0.835,1.882,1.618,4.836,0.851
1,131.417,2.373,1.49,3.881,0.638,2.565,1.574,4.045,0.613
1,133.156,1.886,1.59,3.972,0.753,1.981,1.905,3.797,0.702
1,133.738,1.94,1.985,4.831,0.802,2.433,1.958,4.74,0.858
1,133.815,2.27,1.596,4.138,0.833,2.584,1.588,4.771,0.691
1,134.364,2.362,1.893,4.516,0.751,1.99,1.502,4.081,0.816
2,134.819,2.15,1.861,4.245,0.873,2.334,2.04,4.295,0.999
1,135.921,2.478,1.605,5.037,0.711,1.965,1.613,4.616,0.647
1,136.124,1.986,1.482,4.326,0.81,2.57,1.661,4.219,0.801
1,137.881,2.498,1.848,4.901,0.778,1.901,1.622,4.204,0.842
1,139.593,1.983,1.696,4.405,0.735,2.455,1.902,3.733,0.687
1,139.923,2.429,1.437,4.568,0.693,2.078,1.515,3.893,0.689
1,140.612,2.078,1.515,4.263,0.842,2.175,1.672,3.937,0.858
2,141.706,2.088,1.651,4.596,0.946,2.268,1.545,4.956,0.751
1,142.261,2.345,1.418,3.848,0.832,2.242,1.871,4.054,0.83
1,143.948,2.041,1.699,4.62,0.639,2.565,1.73,4.322,0.786
1,143.986,1.9,1.608,4.968,0.717,2.433,1.444,4.352,0.682
1,144.218,2.328,1.859,4.955,0.701,2.388,1.618,3.816,0.75
2,144.608,2.276,1.633,4.821,0.969,2.617,1.586,4.14,0.835
1,146.57,2.595,1.902,4.225,0.762,2.483,1.501,4.235,0.689
1,147.031,1.991,1.871,4.442,0.686,2.192,1.719,3.625,0.684
1,147.312,2.219,1.933,3.776,0.678,2.395,1.942,4.905,0.79
1,148.221,2.305,1.528,4.249,0.707,2.565,1.962,3.672,0.724
1,149.739,2.087,1.554,3.729,0.81,1.99,1.949,5.003,0.736
2,150.376,2.467,1.789,5.021,0.954,2.016,1.78,4.658,1.009
1,150.886,2.431,1.675,4.454,0.684,1.988,1.694,3.706,0.811
2,152.662,2.194,1.777,5.053,0.969,2.169,2.127,4.024,0.999
1,152.948,1.938,1.73,4.907,0.781,2.373,1.534,4.175,0.841
1,153.215,1.877,1.586,4.93,0.628,2.477,1.869,4.778,0.695
1,154.771,2.131,1.622,3.626,0.758,1.852,1.506,4.867,0.72
2,155.176,1.952,1.821,5.092,0.794,1.954,1.899,4.935,0.755
1,156.156,2.595,1.799,4.442,0.661,2.469,1.515,3.901,0.631
1,158.502,2.483,1.657,3.984,0.811,2.462,1.582,3.946,0.635
1,163.536,2.286,1.502,4.131,0.788,2.406,1.457,4.312,0.837
1,163.599,2.52,1.707,4.591,0.763,1.864,1.42,4.425,0.858
1,163.739,1.891,1.687,3.989,0.843,1.902,1.714,4.181,0.732
1,164.537,2.183,1.873,4.901,0.751,2.146,1.423,3.944,0.788
1,164.656,2.617,1.876,4.353,0.616,2.103,1.62,3.783,0.763
1,164.908,2.526,1.593,3.617,0.763,2.006,1.927,3.776,0.65
1,164.918,1.918,1.982,4.065,0.852,1.969,1.454,4.84,0.636
1,165.123,2.131,1.711,4.891,0.782,2.402,1.797,4.225,0.621
1,166.136,2.483,1.586,4.469,0.736,2.025,1.932,4.44,0.765
1,167.502,2.049,1.98,4.523,0.73,1.879,1.646,3.902,0.748
2,167.818,2.207,1.78,5.001,0.832,2.078,1.579,3.972,0.759
1,168.099,2.146,1.917,4.312,0.806,2.301,1.652,4.457,0.746
2,169.038,2.298,2.091,3.774,0.84,2.255,2.127,5.121,0.727
1,169.63,2.616,1.694,4.593,0.831,2.296,1.479,4.348,0.664
1,169.883,2.096,1.738,3.693,0.778,2.142,1.668,4.219,0.825
1,170.761,2.41,1.961,4.253,0.818,2.185,1.647,4.966,0.827
2,172.091,1.994,1.656,3.77,0.728,2.361,1.62,4.162,0.798
1,173.104,2.593,1.87,4.271,0.742,2.24,1.877,4.76,0.642
2,173.418,2.401,1.98,5.025,0.727,2.364,2.035,4.304,0.905
1,174.345,2.458,1.631,3.775,0.799,2.483,1.422,3.866,0.627
1,174.594,2.223,1.485,4.442,0.801,2.48,1.876,4.805,0.834
1,174.815,1.954,1.787,3.881,0.742,2.561,1.819,4.411,0.642
1,176.336,2.412,1.811,3.946,0.847,1.878,1.623,4.936,0.616
1,177.539,2.469,1.703,4.469,0.799,2.269,1.639,4.367,0.693
1,179.03,1.983,1.524,5.11,0.749,1.856,1.562,4.926,0.759
1,179.287,1.902,1.593,3.922,0.811,2.138,1.728,5.037,0.84
1,180.513,2.328,1.622,3.605,0.712,1.872,1.413,4.024,0.631
1,182.011,2.541,1.567,4.549,0.798,2.418,1.567,4.357,0.786
2,182.577,2.466,2.078,5.029,0.904,2.132,1.916,4.268,0.915
2,183.33,2.309,1.726,4.269,0.732,1.89,2.037,4.902,0.988
2,183.491,2.287,1.722,4.983,0.866,2.025,2.044,4.638,0.837
2,183.776,2.622,1.99,5.053,0.786,2.632,2.04,4.469,0.896
2,183.863,2.361,2.115,3.779,0.812,2.436,1.619,5.001,0.733
1,184.541,2.108,1.654,4.624,0.701,1.903,1.948,4.052,0.737
2,184.755,2.617,1.588,4.187,0.835,2.632,1.527,4.327,0.916
2,185.055,1.961,2.071,3.637,0.803,2.059,1.887,3.783,0.92
1,185.517,1.858,1.405,4.64,0.616,2.322,1.44,3.684,0.711
1,186.991,2.395,1.518,3.776,0.843,2.185,1.467,4.029,0.687
1,187.395,2.225,1.948,4.067,0.764,2.483,1.885,4.486,0.701
2,188.182,1.881,2.081,3.859,0.861,2.417,2.125,4.841,0.752
1,188.251,1.998,1.961,4.594,0.617,1.9,1.473,3.778,0.796
1,188.54,1.872,1.951,4.425,0.761,1.983,1.622,4.57,0.765
1,188.757,2.124,1.8,4.233,0.804,2.103,1.795,3.734,0.623
1,188.986,2.582,1.656,3.665,0.613,2.478,1.741,4.675,0.694
2,189.514,2.43,2.03,4.227,0.77,2.197,1.62,3.908,0.861
1,189.819,1.885,1.827,4.389,0.766,1.925,1.793,3.874,0.707
2,192.922,2.433,1.799,3.709,0.806,2.469,2.022,4.886,0.914
1,193.752,2.309,1.841,4.563,0.695,2.429,1.779,5.07,0.726
1,193.819,1.94,1.942,3.816,0.691,2.596,1.415,3.626,0.856
2,195.176,2.268,1.999,4.444,0.808,2.04,2.047,4.768,0.808
1,197.642,2.246,1.464,4.134,0.784,2.316,1.882,4.211,0.638
2,198.009,2.422,1.657,4.589,0.783,2.624,1.815,4.162,0.876
2,198.497,2.176,1.599,3.692,0.924,2.281,2.001,5.103,0.862
1,198.993,1.86,1.451,4.632,0.656,2.347,1.885,4.719,0.725
2,200.892,2.339,1.824,3.653,0.835,2.283,2.005,4.851,0.809
1,201.057,1.874,1.795,5.07,0.809,1.985,1.73,3.937,0.646
1,201.927,2.155,1.496,4.718,0.678,2.493,1.523,3.633,0.757
1,202.396,2.568,1.601,4.26,0.75,2.476,1.761,3.866,0.71
1,203.684,2.266,1.402,4.909,0.668,2.183,1.827,3.672,0.78
1,204.532,2.193,1.682,5.008,0.863,2.588,1.549,3.709,0.811
2,205.134,2.211,1.688,4.76,0.898,2.137,1.82,4.388,0.97
2,206.249,2.164,2.012,4.21,0.998,2.504,1.597,4.832,0.921
1,208.822,2.499,1.631,4.88,0.632,2.278,1.668,4.681,0.729
1,210.845,2.238,1.68,4.001,0.852,1.98,1.932,4.044,0.638
1,210.98,2.374,1.856,3.692,0.646,2.264,1.544,5.042,0.764
2,211.343,2.251,1.913,4.944,0.75,2.46,2.054,4.621,0.808
2,212.094,2.046,2.132,4.287,0.815,2.641,1.565,3.721,0.769
2,212.203,2.127,1.767,4.236,0.911,1.993,1.841,5.087,0.84
1,214.603,1.863,1.486,4.301,0.76,2.205,1.475,4.61,0.619
1,215.954,2.428,1.551,3.837,0.644,1.993,1.876,4.986,0.86
1,217.102,2.022,1.807,4.442,0.763,2.022,1.817,4.441,0.668
1,218.88,2.081,1.601,4.431,0.753,2.1,1.877,4.326,0.727
1,218.927,2.327,1.728,4.202,0.66,2.146,1.916,4.923,0.742
1,220.757,2.498,1.841,3.87,0.711,2.469,1.616,4.86,0.773
1,220.893,2.334,1.851,4.326,0.741,2.228,1.668,5.037,0.804
1,225.099,1.872,1.899,4.575,0.775,2.206,1.616,4.699,0.823
1,225.441,2.319,1.408,4.606,0.81,2.272,1.642,4.8,0.628
1,225.603,1.857,1.419,4.325,0.806,1.876,1.89,4.267,0.675
1,226.071,2.522,1.803,4.591,0.689,2.231,1.892,4.784,0.648
2,226.097,2.622,1.732,4.097,0.849,2.079,1.692,3.703,0.894
1,226.428,2.455,1.753,4.196,0.656,2.216,1.858,3.688,0.684
1,226.842,1.882,1.746,3.785,0.633,2.277,1.882,3.769,0.713
1,227.659,2.213,1.79,4.369,0.635,2.621,1.687,4.901,0.676
1,229.207,2.174,1.923,4.16,0.7,2.324,1.541,4.021,0.74
1,229.459,1.856,1.766,3.937,0.76,1.913,1.552,4.217,0.825
1,231.894,2.576,1.574,4.625,0.659,1.983,1.44,4.553,0.687
1,232.703,2.083,1.521,4.167,0.649,2.207,1.92,4.504,0.694
1,233.474,2.029,1.489,5.014,0.704,2.62,1.728,4.219,0.693
2,234.285,1.878,1.919,3.898,0.941,2.635,2.042,4.14,0.941
1,234.716,2.198,1.476,4.005,0.861,2.177,1.873,5.008,0.659
1,234.835,2.314,1.547,4.746,0.738,2.568,1.937,4.36,0.766
1,235.166,2.24,1.75,4.753,0.656,2.319,1.822,4.032,0.799
2,235.718,2.251,1.59,4.596,0.905,2.095,1.619,4.128,1.014
1,237.092,2.44,1.457,4.78,0.646,2.6,1.953,4.723,0.842
1,237.105,2.322,1.451,4.35,0.69,2.327,1.783,4.825,0.716
2,237.364,2.197,1.932,5.005,0.838,2.554,1.999,4.736,0.764
1,238.668,1.943,1.875,4.119,0.729,2.049,1.659,3.994,0.621
2,240.723,2.169,1.843,4.927,0.809,2.246,1.633,3.658,0.874
1,241.032,2.22,1.422,4.526,0.802,2.498,1.862,4.26,0.636
1,243.349,2.251,1.41,4.297,0.723,2.133,1.554,3.719,0.823
1,243.885,2.069,1.603,4.36,0.796,1.999,1.577,3.617,0.663
1,244.686,1.98,1.548,4.479,0.757,2.535,1.497,3.877,0.703
2,245.032,2.495,1.958,4.331,0.748,2.075,1.603,3.892,1.01
1,247.311,2.264,1.647,4.874,0.835,2.469,1.783,5.006,0.853
1,247.546,2.483,1.858,5.077,0.691,2.479,1.789,4.614,0.757
1,247.573,1.852,1.708,3.69,0.786,2.069,1.627,4.027,0.727
1,247.706,2.603,1.842,4.418,0.791,2.384,1.478,4.613,0.806
1,248.243,1.872,1.905,3.681,0.664,2.414,1.53,5.0,0.628
2,250.713,2.549,1.888,4.851,0.926,2.09,1.944,4.304,0.969
1,251.133,2.513,1.639,3.626,0.627,2.476,1.803,4.307,0.854
1,251.326,2.618,1.707,3.984,0.825,2.473,1.528,4.609,0.843
1,251.418,1.885,1.642,4.843,0.809,2.493,1.92,4.373,0.783
1,253.251,2.179,1.73,4.252,0.632,2.424,1.876,4.696,0.804
2,253.291,2.36,1.796,4.089,0.839,2.059,1.779,3.707,0.969
1,253.729,2.346,1.923,4.487,0.7,1.882,1.846,3.626,0.863
1,253.952,2.241,1.852,4.119,0.806,2.433,1.972,5.004,0.689
2,255.112,2.625,1.652,3.984,0.885,2.118,1.694,5.021,0.994
1,255.365,2.286,1.88,4.368,0.643,2.24,1.885,4.835,0.792
1,255.372,1.951,1.422,4.681,0.617,1.999,1.842,4.412,0.736
1,255.542,2.058,1.638,4.564,0.701,1.919,1.434,4.345,0.649
1,256.108,2.069,1.516,4.442,0.773,1.88,1.893,4.694,0.616
2,256.961,2.571,1.875,4.111,0.855,2.469,1.96,3.788,0.913
1,258.079,2.239,1.715,3.696,0.74,2.622,1.794,4.31,0.786
1,259.578,2.279,1.723,4.922,0.638,2.407,1.562,3.896,0.784
1,259.818,1.955,1.538,5.11,0.804,2.233,1.682,4.277,0.849
1,260.546,2.348,1.752,4.666,0.73,1.879,1.757,4.312,0.61
1,261.142,2.284,1.469,3.748,0.685,2.59,1.69,4.287,0.834
1,262.158,2.461,1.474,4.721,0.857,2.521,1.546,4.08,0.726
1,267.461,2.34,1.669,4.364,0.678,2.1,1.482,4.027,0.688
2,268.836,2.277,2.078,4.177,0.774,2.512,1.908,4.841,0.744
1,269.059,2.511,1.679,3.773,0.833,2.15,1.55,4.605,0.708
1,270.386,2.049,1.434,4.688,0.818,2.566,1.735,4.996,0.854
1,271.102,2.143,1.446,4.78,0.672,2.169,1.677,4.774,0.664
1,271.99,2.234,1.65,4.081,0.762,1.941,1.948,4.418,0.837
2,272.987,2.422,1.8,4.252,0.938,2.206,1.875,3.908,0.766
1,275.184,2.476,1.841,4.62,0.84,1.881,1.559,4.902,0.839
1,275.286,1.882,1.842,4.76,0.612,2.414,1.582,4.988,0.806
1,276.184,2.447,1.405,4.43,0.766,2.332,1.79,5.11,0.644
1,278.303,2.044,1.598,3.832,0.678,2.525,1.48,4.861,0.839
1,278.634,1.874,1.911,3.691,0.724,2.277,1.631,3.613,0.627
1,278.94,1.997,1.885,4.851,0.821,2.044,1.651,3.726,0.863
1,279.543,2.158,1.451,4.067,0.697,1.976,1.714,4.969,0.824
1,281.19,2.063,1.968,3.775,0.623,2.098,1.544,3.617,0.664
1,281.312,2.34,1.688,4.524,0.766,2.474,1.546,4.233,0.684
1,281.685,1.891,1.988,4.013,0.863,2.505,1.607,3.608,0.755
1,282.051,2.194,1.981,4.765,0.747,2.566,1.79,4.746,0.832
2,282.421,2.438,1.688,4.997,0.734,2.535,1.541,3.915,0.848
2,282.469,2.307,1.99,4.331,0.917,2.397,1.585,3.785,0.767
1,283.746,1.935,1.65,3.908,0.843,2.498,1.459,4.775,0.742
1,284.384,2.133,1.922,4.663,0.691,2.192,1.494,4.596,0.663
1,285.575,1.886,1.806,4.342,0.751,2.474,1.619,3.748,0.701
1,285.839,1.879,1.969,4.471,0.676,2.087,1.68,3.763,0.835
1,286.21,2.219,1.688,4.998,0.61,2.03,1.516,4.233,0.845
1,286.318,2.576,1.554,4.225,0.759,2.074,1.475,4.392,0.755
1,287.428,2.302,1.784,4.252,0.824,2.602,1.451,4.34,0.84
1,287.702,1.946,1.405,4.775,0.807,2.015,1.895,3.982,0.804
1,287.935,2.484,1.704,4.061,0.797,2.003,1.735,4.169,0.63
2,289.637,2.401,1.951,4.299,1.009,1.968,1.636,4.441,0.945
2,289.704,2.624,1.983,4.195,0.986,2.085,1.901,5.057,0.96
1,291.009,2.248,1.615,4.386,0.746,1.86,1.569,3.638,0.666
1,292.853,2.215,1.862,4.687,0.847,2.193,1.856,4.195,0.626
2,292.89,2.581,1.539,4.631,0.812,2.253,1.958,4.995,0.73
1,292.975,2.466,1.851,4.303,0.751,2.22,1.823,3.941,0.837
1,293.032,2.42,1.69,4.817,0.66,2.466,1.457,4.485,0.688
1,294.258,2.015,1.621,3.683,0.668,2.07,1.547,3.87,0.76
1,294.4,2.55,1.827,5.098,0.702,1.89,1.547,4.39,0.826
1,298.042,2.011,1.879,4.642,0.621,1.883,1.696,3.8,0.797
1,298.949,1.979,1.8,4.564,0.692,1.913,1.735,4.36,0.784
2,299.432,2.613,2.121,4.245,0.722,2.268,1.53,3.987,0.995
1,299.826,2.075,1.75,4.441,0.693,2.07,1.522,3.726,0.796
1,300.061,2.561,1.8,3.884,0.651,1.868,1.647,4.901,0.726
1,300.087,2.099,1.842,4.347,0.649,2.581,1.715,5.11,0.709
2,300.327,2.062,1.921,4.014,0.913,2.052,1.525,5.035,0.924
