task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,19.722,99.48,110.72,98.28,110.86,10.9,1.03,112.26,116.69,105.08,98.16,109.81,101.9,10.61,1.05,104.5,111.35
1,19.872,102.82,100.56,116.33,114.77,9.78,1.11,102.06,105.0,101.77,103.6,100.18,110.86,9.57,1.07,104.21,93.74
2,20.195,97.08,104.59,101.89,115.4,11.07,1.12,103.22,113.91,98.02,112.45,108.25,107.29,11.41,1.04,98.03,101.89
4,20.478,101.77,113.64,103.05,95.74,10.54,0.98,102.01,104.74,104.62,108.18,104.63,102.99,10.29,0.99,112.07,103.56
4,20.673,98.45,116.88,116.37,104.26,10.25,0.97,104.83,97.4,107.22,112.94,101.9,95.87,11.52,1.12,107.22,110.21
1,20.687,107.28,113.93,104.19,110.05,10.48,1.04,100.93,93.42,103.72,110.93,116.43,111.06,9.62,1.06,106.5,99.19
3,20.846,99.88,93.2,103.41,104.68,10.08,0.99,112.45,103.4,108.02,93.69,106.87,112.98,9.94,0.99,109.34,105.05
2,20.863,106.26,100.35,105.57,118.6,9.78,1.0,104.31,108.94,96.51,96.58,108.66,100.77,10.86,1.16,107.83,109.98
2,20.961,111.91,96.86,96.79,107.34,11.36,1.02,110.18,114.89,112.14,106.28,109.19,102.99,11.08,1.01,109.02,106.64
2,21.086,96.39,113.04,102.22,108.36,11.17,1.14,100.77,101.36,110.75,112.79,100.78,117.3,10.25,1.1,102.61,102.84
4,21.116,96.67,118.45,112.63,97.45,11.42,1.12,100.39,107.46,107.81,105.85,109.48,107.68,10.82,1.05,112.08,95.58
2,21.164,96.51,98.94,97.86,102.44,10.19,1.12,112.63,102.34,100.7,111.82,110.38,116.24,11.04,1.04,100.84,107.43
1,21.308,107.92,110.95,99.28,110.74,9.68,1.06,111.26,99.19,111.7,107.35,114.21,102.02,10.48,1.04,102.95,105.98
2,21.459,108.65,112.59,98.54,107.95,10.85,1.03,96.59,106.14,112.22,111.8,103.7,105.1,9.8,1.02,103.75,102.78
2,21.46,104.98,108.48,94.75,105.87,11.17,1.13,97.8,109.02,106.94,105.98,95.42,115.35,10.14,1.13,101.77,115.53
2,21.551,106.26,107.3,103.45,112.52,10.07,1.12,106.81,116.38,113.08,112.55,106.16,112.91,10.36,1.06,104.85,112.95
4,21.912,103.51,102.58,115.88,102.39,10.05,0.99,109.38,104.46,105.92,115.77,107.3,100.44,11.01,1.01,108.18,106.67
4,23.119,98.76,110.5,110.25,94.74,11.03,1.11,113.54,96.22,102.84,112.07,117.85,99.67,10.51,1.08,105.98,94.88
2,23.519,111.34,110.61,108.0,103.17,10.09,1.17,113.21,106.06,95.68,101.61,96.65,102.14,11.1,1.11,110.58,117.84
4,23.6,105.61,112.71,111.0,107.73,10.4,1.07,109.46,110.03,101.5,107.21,111.78,106.06,10.15,1.1,105.88,101.52
4,24.111,103.98,103.56,101.5,99.89,11.2,0.97,116.0,104.65,94.75,110.06,111.82,105.1,10.42,1.13,107.79,108.63
1,24.203,101.38,109.92,99.05,100.33,10.8,1.1,102.42,107.47,97.12,115.48,109.32,105.5,9.36,1.08,101.98,102.6
4,24.58,93.28,101.82,114.3,102.21,10.49,1.02,105.02,110.14,98.27,110.04,103.22,107.3,9.79,1.04,116.35,101.05
2,24.924,111.39,97.03,99.47,109.46,10.02,1.05,104.97,106.49,110.05,103.54,94.71,110.62,10.09,1.08,96.0,113.04
4,24.984,98.16,100.28,103.56,98.8,10.83,1.01,104.0,109.41,97.65,118.03,118.57,97.24,10.55,1.03,105.54,94.76
4,26.213,107.3,106.73,111.51,104.05,11.04,0.99,105.82,97.83,93.51,106.54,103.71,100.26,11.11,1.11,113.61,105.61
2,26.789,97.22,98.19,104.81,105.98,9.77,1.02,96.32,110.96,96.3,103.47,105.93,107.51,10.33,1.04,97.49,108.56
1,27.072,100.56,105.09,107.55,100.94,10.25,1.0,99.63,94.53,96.32,116.53,105.74,117.32,9.77,1.07,100.45,92.36
4,27.265,101.23,118.01,104.19,97.16,10.95,1.07,102.17,102.28,93.18,118.28,110.41,100.25,10.98,1.0,110.76,103.76
3,27.411,98.72,93.69,95.19,117.04,10.82,0.99,100.26,114.4,98.8,95.98,98.3,102.36,10.09,1.09,105.02,110.63
2,27.965,110.45,113.37,106.0,107.13,10.48,1.09,96.9,117.74,100.44,100.29,94.07,118.28,10.03,1.12,99.1,117.76
2,28.085,99.9,103.18,104.1,105.39,10.3,1.19,103.47,102.22,104.07,98.56,104.65,114.13,10.42,1.04,113.33,108.4
4,28.329,94.92,105.26,116.35,100.58,11.28,1.02,100.85,99.24,104.22,112.94,105.69,103.78,11.27,1.12,98.72,109.83
1,28.668,97.68,105.36,105.79,111.69,9.91,1.14,102.66,94.34,103.55,101.71,117.13,118.07,10.66,1.03,109.47,106.29
4,28.722,108.34,105.26,118.54,99.11,10.63,1.14,115.27,103.62,97.43,101.72,105.8,106.87,9.83,1.13,101.91,96.36
2,28.984,104.26,103.69,109.49,104.3,10.5,1.14,100.1,113.46,100.15,98.94,108.63,112.22,10.6,1.11,109.82,110.0
3,29.054,111.06,105.53,103.58,112.66,10.51,1.05,98.42,111.19,109.79,105.15,94.36,106.8,10.67,1.06,112.87,116.11
4,29.173,100.82,99.92,115.96,97.28,10.36,1.13,113.26,104.06,101.88,116.0,104.48,108.38,11.36,0.97,112.08,102.93
3,29.188,101.64,101.44,95.9,103.22,10.58,1.01,95.64,106.81,113.18,100.5,97.5,111.04,10.33,1.11,96.49,111.24
1,29.25,95.95,107.35,107.38,114.95,10.73,1.09,95.28,108.08,100.42,109.25,112.49,115.87,9.64,1.1,108.9,107.09
2,29.272,104.59,110.58,109.1,104.46,9.97,1.11,103.4,108.33,100.45,97.85,108.0,104.82,11.41,1.15,112.87,110.85
3,29.373,99.96,100.55,95.28,101.32,10.17,1.01,101.76,105.84,101.81,96.14,105.45,114.8,11.51,0.98,105.41,101.54
1,29.499,103.78,101.38,107.55,103.17,10.24,1.11,103.72,101.19,112.06,112.32,109.38,112.66,10.84,1.02,97.95,92.64
2,29.925,108.43,106.9,102.46,100.54,10.04,1.07,108.84,114.45,112.22,106.48,102.51,117.66,10.36,1.08,108.25,114.41
1,29.948,110.7,114.65,107.41,112.51,10.74,1.13,107.88,107.63,105.17,115.05,117.22,105.82,9.91,1.06,105.09,107.33
2,30.031,103.52,111.46,110.79,106.92,11.02,1.05,112.83,101.41,105.21,106.45,108.5,115.43,10.04,1.14,109.6,107.64
2,30.137,111.15,104.82,95.09,103.96,9.68,1.03,110.62,116.52,112.34,97.74,105.24,115.42,9.92,1.05,96.94,103.8
4,30.35,107.67,102.86,100.2,108.04,10.34,1.01,112.65,100.66,103.63,116.07,110.25,99.33,11.04,1.06,112.35,105.48
4,30.464,109.05,116.47,114.66,97.23,10.17,1.07,112.99,103.93,101.59,111.37,106.07,101.09,10.86,1.02,109.95,104.68
1,30.556,99.92,113.25,101.11,105.96,10.88,1.12,105.97,97.66,111.66,101.19,116.09,99.92,9.47,1.11,106.98,92.58
4,30.646,103.33,110.64,114.26,92.49,10.27,1.11,105.98,99.93,109.75,99.74,114.7,104.09,10.06,0.96,101.21,104.92
1,30.739,102.28,116.12,110.82,106.15,10.74,0.99,96.24,98.88,110.28,105.4,101.03,114.1,10.31,1.04,106.07,92.88
2,30.933,101.03,108.16,98.69,109.92,10.81,1.03,96.14,102.22,103.96,110.34,97.94,109.65,11.12,1.07,101.03,109.29
3,31.006,98.73,105.88,103.36,106.93,10.05,1.04,108.75,114.57,99.88,98.57,97.57,117.15,10.5,1.01,101.48,115.65
3,31.369,101.29,98.86,97.21,101.97,10.24,0.95,103.07,101.87,99.0,100.5,106.33,103.86,9.8,1.07,110.59,102.69
3,31.591,113.34,109.26,111.48,108.47,10.77,0.97,104.19,116.09,107.3,94.18,109.67,111.39,10.2,0.98,101.04,115.12
4,31.671,96.24,102.83,102.5,106.14,10.62,1.0,105.62,99.93,94.71,101.38,102.09,101.62,10.79,1.04,101.04,107.64
4,31.705,103.58,118.01,105.34,102.26,10.37,1.08,101.14,101.6,99.49,116.37,117.88,102.74,10.61,1.07,103.57,99.81
1,33.315,112.22,105.53,115.39,109.68,10.16,1.07,95.78,105.3,107.46,108.5,105.61,117.05,9.68,1.09,108.14,103.71
1,33.594,105.48,107.89,112.83,115.04,10.89,1.16,99.63,97.08,110.61,108.51,116.74,103.12,9.62,1.01,107.25,105.22
2,34.176,112.68,109.6,107.32,117.54,11.01,1.07,104.06,116.18,106.54,106.64,97.71,113.18,11.15,1.18,100.72,110.01
2,34.722,110.23,109.63,95.26,104.67,10.47,1.14,96.38,115.0,103.0,103.71,103.96,116.59,11.31,1.16,109.46,109.85
2,34.95,106.14,103.02,99.97,100.6,10.18,1.01,103.16,100.23,102.48,113.12,111.02,103.54,10.24,1.07,103.57,106.63
1,35.432,98.46,104.18,112.91,100.24,9.46,1.16,107.69,94.33,110.0,117.13,106.48,108.33,10.75,1.07,101.16,101.7
4,35.48,98.78,116.53,114.91,94.43,10.25,0.97,98.67,102.18,103.45,104.03,107.16,98.03,10.64,1.07,98.78,96.13
1,35.616,102.68,114.34,107.38,105.49,9.71,1.09,99.0,105.21,108.93,115.58,112.27,113.1,10.94,1.16,102.54,93.85
3,35.651,110.79,98.78,111.33,105.37,10.61,0.97,111.65,104.59,110.77,93.74,101.05,110.82,10.6,1.0,102.06,108.23
3,35.674,96.58,105.97,101.44,119.07,9.92,0.95,103.51,99.57,105.49,95.39,105.81,103.15,10.41,1.01,111.21,117.44
3,35.722,102.1,95.29,105.01,101.19,10.41,0.98,100.96,107.8,98.3,92.73,97.14,113.85,9.89,1.1,101.8,111.94
3,35.989,110.13,97.46,103.05,108.92,11.28,1.0,105.27,109.57,97.94,100.53,111.79,104.17,11.33,1.06,105.3,103.89
3,36.179,100.62,99.28,94.52,118.22,11.49,1.0,109.62,117.8,104.45,96.42,97.51,108.72,11.28,0.98,104.53,114.79
1,36.738,105.74,102.58,113.38,111.54,10.88,1.14,110.91,108.88,111.11,116.81,116.15,100.24,10.11,1.1,96.28,108.01
3,36.954,110.41,96.74,101.83,102.24,9.9,1.09,108.0,107.1,112.11,94.46,102.86,112.06,10.04,1.04,106.01,110.03
3,36.973,107.19,101.78,111.86,107.59,9.84,0.94,95.61,103.89,103.46,107.65,109.08,105.36,11.53,1.01,101.97,116.66
1,37.132,95.59,111.54,108.19,113.58,9.83,1.15,102.9,98.72,103.34,116.4,110.73,114.19,9.91,0.99,106.26,109.05
3,37.365,110.4,95.06,101.66,101.9,11.13,1.05,112.16,102.36,103.46,97.29,95.37,112.6,11.46,0.99,111.57,101.84
3,37.504,102.14,97.66,99.01,119.02,10.58,0.99,95.78,109.0,110.44,105.13,104.16,118.06,10.42,0.96,112.93,109.64
1,37.803,110.28,106.31,102.76,109.58,10.28,1.08,111.79,99.16,102.11,110.69,104.61,111.85,9.75,1.05,110.78,106.82
4,37.992,102.11,111.97,112.28,92.43,10.45,1.12,102.4,107.36,106.8,111.47,110.35,93.45,9.77,1.08,104.78,110.22
1,38.069,103.25,103.19,112.67,102.65,10.1,1.02,98.36,95.72,109.89,107.72,116.74,110.01,10.99,1.06,97.33,100.91
2,38.431,106.6,107.7,111.15,100.18,9.67,1.11,106.11,108.85,100.29,98.95,94.27,109.95,9.77,1.03,106.61,108.64
3,38.679,105.26,101.25,105.88,103.37,10.88,1.08,104.4,116.81,101.25,92.04,108.78,105.67,10.0,1.02,112.74,105.36
1,38.764,101.19,104.53,106.39,104.54,9.74,1.13,106.26,103.25,97.44,114.47,102.97,112.68,10.71,1.06,112.02,106.14
1,38.783,104.5,107.99,102.97,100.77,9.85,1.02,108.04,92.53,110.8,111.2,112.22,104.75,10.35,0.99,101.02,101.5
1,38.823,102.9,105.74,113.57,101.48,10.74,1.05,100.89,92.53,104.73,103.74,108.59,102.51,10.86,1.06,98.96,97.5
4,38.932,107.95,113.64,112.98,98.43,9.93,1.05,112.98,110.49,97.29,106.74,113.65,94.42,9.75,1.14,106.2,97.86
1,38.972,105.74,110.95,100.16,111.94,10.2,1.12,105.54,104.19,99.12,106.55,116.09,99.86,9.71,1.17,106.76,92.58
4,39.166,96.64,111.93,118.57,96.61,10.53,0.98,115.14,100.32,94.03,103.56,115.41,105.55,11.14,1.02,100.13,99.55
1,39.591,108.7,111.24,102.51,105.7,10.5,1.09,109.76,98.34,108.95,99.84,108.43,115.48,10.86,0.99,95.65,106.88
3,39.674,99.89,99.07,95.87,117.66,11.62,1.08,106.73,114.72,98.92,104.25,111.4,112.56,9.89,0.97,105.45,110.79
3,39.753,108.09,101.71,100.44,103.22,9.83,1.04,107.95,103.86,102.58,93.36,98.13,108.75,11.3,1.12,108.01,105.05
4,39.841,106.62,113.65,103.0,97.13,9.94,1.07,103.19,107.78,107.32,100.19,116.76,102.59,11.27,1.13,102.61,104.08
3,40.05,103.73,92.51,103.41,116.92,10.07,1.11,102.17,99.66,101.87,98.18,97.98,113.18,10.16,1.06,97.34,100.76
1,40.071,103.31,104.18,100.99,101.54,9.43,1.09,99.6,98.6,110.64,111.2,114.09,106.53,9.61,1.11,101.48,101.8
3,40.152,105.84,99.51,102.08,113.54,11.55,1.09,101.36,100.76,98.35,98.86,108.26,112.17,10.09,0.99,107.97,104.4
4,40.372,103.51,112.04,113.07,97.79,10.95,1.11,102.28,106.89,103.8,115.91,103.34,92.18,10.87,1.08,104.06,101.29
2,40.639,97.89,111.48,95.26,101.37,9.8,1.07,104.19,118.01,99.07,100.59,102.08,110.33,11.35,1.05,99.37,109.66
2,40.974,101.27,114.1,98.68,111.63,10.39,1.05,112.42,101.83,99.97,111.46,107.84,108.62,9.69,1.18,110.22,103.28
3,41.015,96.96,95.36,109.02,116.7,10.8,1.06,100.74,111.84,103.12,109.02,111.96,105.14,10.14,1.05,111.89,102.14
2,41.071,103.11,102.35,101.2,106.29,11.15,1.11,113.65,108.34,95.27,98.08,98.07,113.97,9.72,1.08,99.42,104.59
1,41.092,99.73,102.8,115.57,102.76,10.66,0.99,95.26,92.46,100.42,109.2,110.36,110.99,10.82,1.06,95.9,106.94
3,41.59,108.17,107.49,97.04,119.07,10.73,1.03,106.6,110.88,110.64,92.11,103.63,107.45,10.08,1.04,111.97,109.18
1,41.626,108.75,110.52,99.74,108.51,10.15,1.08,109.64,103.44,103.83,104.4,116.53,111.09,9.65,1.17,102.48,102.79
3,41.941,109.09,96.88,104.28,113.12,11.53,0.96,100.35,117.64,113.12,102.85,107.76,104.14,11.19,0.95,100.57,117.9
1,42.082,96.9,104.56,109.54,111.69,9.37,1.09,105.59,98.88,97.36,101.38,113.32,99.63,9.35,1.04,97.84,102.6
4,42.25,102.08,118.55,114.9,100.02,10.04,1.11,111.97,98.61,98.92,111.17,106.22,96.8,10.77,1.08,98.78,100.45
3,42.344,110.66,104.61,103.83,106.8,10.43,1.04,102.84,112.14,111.99,92.82,95.23,103.04,10.17,1.07,106.99,108.14
4,42.515,99.21,118.04,116.96,104.82,10.51,1.0,104.54,106.78,103.67,100.72,115.66,107.33,11.17,1.04,98.92,99.24
3,42.758,100.65,93.74,96.04,103.93,10.39,1.04,103.45,117.82,108.02,107.68,105.26,107.13,10.36,1.07,100.7,108.06
2,43.042,111.86,99.92,100.78,109.55,9.9,1.17,104.16,101.36,106.32,108.63,110.21,110.33,10.53,1.04,106.3,117.45
1,43.191,106.42,114.21,99.57,105.67,10.37,1.09,99.19,98.75,99.37,104.41,114.75,114.15,9.3,1.02,100.6,104.54
2,43.366,98.24,99.23,94.65,111.89,11.35,1.1,107.37,115.13,96.05,97.32,97.22,104.54,11.23,1.14,101.56,113.41
1,43.5,112.06,103.56,111.63,108.81,9.89,1.06,107.07,99.65,96.52,106.03,115.21,104.86,9.41,1.15,112.2,104.38
2,43.565,107.27,104.72,103.49,103.38,10.07,1.16,96.34,108.94,105.97,101.8,109.49,116.23,10.15,1.15,99.42,102.46
2,43.971,102.97,101.52,109.7,105.6,10.86,1.06,107.23,110.9,109.83,99.72,107.91,107.89,9.91,1.13,97.87,111.01
3,44.546,107.23,94.39,99.55,100.23,10.75,1.01,106.79,103.06,101.36,106.36,94.34,113.64,11.33,0.97,101.0,118.38
1,45.411,96.73,101.28,99.06,101.81,9.37,1.09,108.04,96.06,107.03,108.51,108.33,105.43,10.6,1.02,110.63,99.96
3,45.615,97.64,101.75,99.09,108.45,11.01,1.02,95.47,111.99,109.2,107.15,104.48,117.33,10.14,0.94,98.48,105.39
3,45.734,104.48,95.96,110.15,107.51,10.14,0.99,107.26,114.29,107.62,98.64,102.51,119.0,11.55,1.04,98.56,114.61
1,45.944,103.73,115.79,102.88,114.38,10.19,1.03,109.05,102.59,99.76,109.08,108.24,114.67,10.97,1.1,101.98,104.25
