task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,33.758,95.96,99.32,99.85,97.6,103.04,1.1,99.19,104.1,94.74,103.61,109.67,111.74,108.01,1.03,103.81,111.11
4,34.594,98.36,114.72,99.76,118.33,118.59,0.97,97.47,101.91,107.75,104.63,100.21,113.28,100.47,0.95,91.94,114.34
3,34.623,103.65,113.8,100.16,101.42,106.46,1.03,100.24,117.21,99.78,96.93,104.24,99.76,116.2,0.96,93.25,105.34
2,34.821,106.51,104.58,104.49,98.08,98.64,0.93,107.14,99.13,103.7,98.81,97.44,105.47,101.25,0.95,97.67,111.08
4,35.129,108.03,101.86,112.72,106.3,113.29,0.97,93.73,103.93,100.54,114.59,109.26,116.67,107.54,1.1,101.85,102.86
1,35.271,92.48,107.78,108.74,104.79,101.11,1.01,103.43,104.52,108.94,95.44,103.08,99.67,115.02,1.05,100.86,95.49
3,35.355,94.67,100.86,100.98,104.7,104.16,1.01,100.08,111.11,97.54,107.68,105.77,107.08,111.13,1.11,109.85,118.98
3,35.365,109.01,114.76,100.84,98.05,105.9,1.03,109.49,107.33,93.98,114.77,113.41,108.5,107.4,1.08,107.65,110.64
4,35.428,98.79,101.46,100.67,102.56,109.28,0.96,105.95,114.95,109.59,104.73,115.73,104.81,108.53,1.03,97.56,104.72
1,35.591,104.03,102.41,114.7,107.02,106.86,0.98,110.9,103.73,93.14,106.31,99.49,101.52,109.85,1.11,101.47,108.22
4,35.636,102.79,100.45,99.8,118.9,114.59,1.04,100.58,102.27,106.43,118.85,100.51,100.8,104.24,1.04,103.98,106.05
4,35.688,96.4,101.48,110.73,106.17,102.08,1.12,107.11,109.19,97.5,118.43,105.28,113.72,103.09,1.08,97.19,108.14
4,35.763,112.0,109.12,104.7,102.43,103.87,1.0,98.36,111.18,111.87,113.75,115.29,118.46,113.29,0.98,106.56,115.99
4,35.882,112.32,103.73,107.47,111.89,115.63,1.09,104.68,115.76,100.76,115.0,102.71,117.89,118.27,1.0,96.8,104.02
4,36.099,107.89,118.74,101.79,105.31,101.85,0.99,98.67,105.33,108.09,102.64,112.9,116.72,111.29,1.05,96.85,106.76
4,36.11,99.13,108.51,114.28,116.98,115.37,1.04,100.48,110.8,96.32,110.38,112.76,107.75,104.94,1.01,94.17,111.53
4,36.148,106.46,105.86,100.13,105.0,117.84,0.99,105.32,107.99,98.75,106.72,113.0,111.06,111.53,1.01,102.22,108.14
4,36.206,101.56,105.75,110.65,117.21,101.96,1.02,107.24,106.86,97.78,103.1,107.77,108.04,106.55,1.03,103.99,108.38
1,36.297,96.36,97.08,105.83,104.74,108.6,1.07,101.81,99.55,95.7,96.85,115.82,103.01,112.72,1.06,108.77,94.17
1,36.316,100.34,103.6,102.1,100.48,106.77,1.03,97.93,107.12,98.54,109.93,105.41,93.54,103.19,1.06,112.11,105.25
4,36.317,107.49,112.69,108.33,109.99,116.5,1.03,106.62,112.88,98.65,111.41,106.58,107.66,106.69,1.02,99.35,107.78
4,36.621,106.62,108.2,105.05,115.59,113.24,0.97,104.73,99.44,109.26,104.96,100.87,113.74,104.46,1.06,100.48,115.97
1,36.85,108.71,103.05,110.32,97.93,113.11,1.0,115.98,102.54,97.0,110.3,116.55,93.38,102.73,0.96,110.7,110.42
1,36.907,93.57,101.06,98.8,99.18,103.76,1.1,105.35,104.28,105.26,99.41,108.75,108.37,104.86,1.08,101.28,95.15
3,37.283,94.88,112.32,99.15,111.1,109.33,1.04,97.04,110.58,102.29,101.16,104.87,97.62,107.15,0.98,97.58,109.58
2,37.486,115.27,109.51,104.43,98.35,107.97,1.02,106.22,104.53,104.28,99.74,93.22,99.57,104.81,1.06,108.0,99.38
4,37.721,109.46,100.3,107.78,119.38,116.71,1.01,94.54,98.45,109.18,101.16,106.31,116.55,112.29,0.96,107.24,101.9
1,37.918,95.15,108.26,102.88,106.47,104.06,1.08,101.76,96.25,105.12,107.8,107.31,95.14,103.95,0.97,103.26,102.18
4,38.058,109.77,109.35,115.19,109.22,116.11,1.12,100.99,114.14,107.19,116.32,102.88,107.24,111.17,1.08,101.03,110.66
2,38.148,102.24,99.61,106.56,110.93,104.55,0.96,106.22,100.97,104.48,107.3,93.14,101.17,106.89,1.06,111.68,98.49
4,38.22,103.06,102.66,99.26,107.41,109.04,1.05,99.05,102.92,100.14,105.48,99.35,117.04,113.76,1.0,102.66,98.52
1,38.268,101.69,102.29,116.01,97.55,114.8,1.05,102.73,101.12,93.15,106.25,107.18,98.79,111.92,1.01,113.4,106.52
3,38.292,98.8,102.7,104.77,106.6,113.87,1.11,103.07,117.36,99.76,114.59,109.03,111.1,107.64,1.07,97.92,106.16
4,38.676,97.66,101.59,98.47,107.69,113.24,1.08,92.06,112.8,99.57,110.07,104.73,112.72,118.42,0.98,92.06,103.7
4,38.979,103.08,118.68,116.08,115.73,100.77,1.06,98.61,110.1,111.75,101.46,115.85,105.36,111.43,0.94,102.66,113.61
2,39.146,102.59,93.86,93.32,96.28,104.76,1.07,107.18,103.33,104.11,94.95,92.7,94.32,94.21,0.98,99.38,95.86
4,39.629,109.09,109.05,105.79,111.26,101.78,1.05,101.12,106.23,111.24,100.57,106.41,119.3,106.33,0.94,107.91,101.45
3,39.68,109.41,111.19,100.14,108.82,103.87,1.12,102.64,111.27,93.9,96.93,112.43,104.61,101.9,1.12,102.83,103.91
3,40.253,101.55,96.78,104.02,107.57,115.04,1.02,95.94,103.71,108.29,114.37,99.66,102.6,105.19,1.04,108.67,115.1
1,40.347,97.55,99.29,113.23,109.62,106.32,1.09,98.55,106.93,106.84,97.4,110.5,93.62,107.25,1.12,103.18,108.77
4,40.462,97.93,107.28,106.41,103.69,116.34,1.02,98.31,108.99,99.85,106.42,112.58,113.6,101.2,1.01,97.78,101.26
4,40.521,112.32,107.25,113.13,113.86,101.6,1.01,97.08,113.96,107.5,108.59,104.2,112.82,106.79,0.94,98.5,101.44
2,40.674,118.77,108.41,101.36,96.38,109.18,0.98,109.58,103.55,100.73,104.3,93.91,98.34,95.17,1.03,97.67,94.6
2,40.677,100.19,106.18,93.16,94.77,101.25,0.95,107.69,99.35,109.18,108.87,108.83,93.98,97.47,1.02,99.63,107.17
4,40.692,95.28,107.28,103.24,110.94,108.84,0.96,93.74,101.28,110.41,102.92,111.57,114.38,111.9,0.97,100.21,102.0
3,41.482,97.95,114.64,114.24,108.82,104.2,1.08,101.09,114.7,107.06,102.38,110.39,107.71,115.36,1.05,94.69,116.74
3,41.546,105.62,100.5,104.91,104.83,113.45,1.02,102.85,100.67,106.41,112.2,106.03,108.62,105.07,1.03,99.09,106.95
2,41.811,104.82,109.77,102.92,106.79,108.83,0.98,106.04,98.49,106.65,108.02,100.75,97.92,104.14,0.97,105.37,96.17
4,42.467,109.32,101.69,114.16,119.24,107.41,1.06,98.55,103.99,99.7,113.94,108.4,104.86,100.42,1.06,98.88,109.61
2,42.496,114.38,103.8,92.37,95.31,93.94,1.0,108.73,101.85,106.58,94.35,97.72,102.83,94.95,1.0,114.35,96.3
2,42.585,112.21,110.46,102.27,96.43,96.35,1.0,105.73,94.14,115.19,101.44,94.79,106.13,106.24,1.08,112.66,95.42
4,42.922,105.01,112.79,113.75,110.54,107.37,1.04,108.75,101.45,98.41,111.75,108.79,117.52,112.38,1.03,103.16,112.19
1,43.038,105.26,101.66,115.02,97.88,102.19,1.1,102.91,99.04,96.48,108.51,101.03,98.75,115.78,0.95,113.76,100.04
4,43.23,107.51,112.49,114.75,106.62,110.63,1.08,103.12,113.29,97.07,111.04,101.74,118.79,108.04,1.01,106.12,108.28
4,43.372,101.89,101.22,103.59,104.12,113.56,1.12,92.95,107.99,106.06,104.04,99.0,111.39,103.38,0.98,100.23,114.64
2,43.438,106.83,110.21,102.22,109.4,103.04,1.06,114.6,104.55,102.04,104.86,99.96,94.91,95.76,0.96,100.14,106.74
1,43.448,96.85,98.44,107.39,93.41,103.97,1.07,98.24,105.35,94.19,100.53,102.23,97.92,114.25,1.07,112.47,107.95
2,43.689,110.36,97.41,96.32,94.57,96.7,1.09,111.72,97.34,106.79,98.15,92.07,96.13,105.86,0.99,114.31,95.83
2,43.711,109.08,110.21,93.43,105.04,95.59,1.07,102.38,99.0,113.65,105.2,106.98,96.0,103.58,1.01,107.29,105.61
1,44.419,102.47,107.86,115.94,104.62,115.02,1.11,105.26,94.17,94.27,104.72,103.18,106.3,108.98,0.99,111.42,105.36
3,44.529,104.37,109.62,105.66,110.44,103.24,1.12,104.42,107.68,107.79,96.73,109.95,98.57,103.51,1.01,103.33,119.01
1,45.146,99.09,104.6,103.04,92.55,98.86,1.0,102.15,101.14,102.28,102.12,99.82,99.54,99.56,1.1,104.84,105.04
4,45.42,98.6,115.96,98.82,112.27,119.31,0.96,96.52,97.96,103.84,110.47,113.62,110.15,111.23,0.99,104.88,111.98
3,45.602,109.42,107.79,112.62,112.9,115.08,1.03,100.12,114.56,93.46,108.52,107.99,105.16,100.38,0.98,98.68,112.44
2,45.734,117.08,96.06,94.29,104.87,108.72,1.05,113.0,109.04,113.53,95.65,93.4,101.44,100.8,0.98,98.91,101.51
3,45.783,101.95,100.55,110.31,107.21,107.44,1.12,109.39,112.07,101.92,96.68,100.02,107.82,116.32,1.08,100.84,105.1
2,45.893,110.71,94.2,106.69,109.86,98.01,1.03,99.38,104.27,113.9,100.13,101.69,100.76,107.0,1.05,112.91,93.56
1,46.153,96.45,103.79,102.56,94.86,113.49,1.0,115.98,94.55,102.6,93.82,114.04,93.25,101.96,1.09,113.31,99.32
2,46.392,103.7,100.71,95.22,101.97,94.88,0.96,105.08,96.49,115.48,94.31,104.32,110.6,102.43,1.09,105.62,96.18
2,46.58,107.97,94.43,98.66,94.05,93.24,0.92,109.57,105.32,102.73,98.96,103.06,103.15,104.06,0.96,110.3,110.03
4,46.693,100.2,108.67,102.3,116.65,112.2,1.03,92.17,111.68,105.41,102.84,105.35,118.78,102.22,0.97,93.59,114.84
4,46.779,108.09,114.38,115.98,116.64,101.67,1.08,107.17,114.08,94.75,103.96,100.87,114.7,104.22,0.96,104.79,97.67
4,46.921,95.88,115.66,113.49,110.72,103.69,1.0,97.34,101.72,101.24,108.66,111.7,110.85,105.94,1.06,96.42,102.97
2,47.314,112.38,101.99,100.2,105.15,103.91,0.98,103.37,97.09,101.41,103.8,103.37,106.79,106.95,1.06,115.1,96.82
