task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,17.487,109.98,101.49,101.65,107.47,108.74,1.09,106.08,98.86,108.47,110.09,106.04,97.49,106.24,0.97,102.49,108.05
4,17.704,109.98,108.57,114.16,104.88,111.12,1.01,100.07,99.05,112.11,110.09,115.82,117.99,101.04,1.12,98.55,102.84
2,17.812,111.37,110.91,99.24,96.31,109.06,1.08,111.1,93.83,104.92,98.1,91.99,96.63,105.07,0.93,103.46,106.74
3,18.088,107.79,104.29,102.96,101.44,114.51,1.02,96.69,118.27,100.61,111.33,111.32,97.64,112.55,1.04,94.15,101.85
3,18.405,96.22,108.88,112.12,112.19,108.45,1.05,105.98,101.03,106.39,98.36,106.41,101.6,103.0,1.11,109.69,111.99
1,18.438,95.02,108.58,114.86,94.04,108.68,0.99,111.06,93.75,100.4,100.99,98.98,93.67,98.65,1.06,104.69,108.13
2,18.883,111.63,100.73,98.67,108.97,92.07,0.99,101.12,103.28,104.92,99.74,108.46,95.67,103.94,1.06,109.21,97.52
4,18.912,107.92,101.38,106.58,113.04,111.1,1.11,106.88,103.6,110.44,113.09,102.14,113.56,114.3,0.99,107.01,103.52
2,19.033,113.51,95.16,106.55,97.35,94.86,0.96,97.42,96.2,107.1,94.34,102.09,107.59,108.81,1.01,105.92,97.18
4,19.753,97.47,103.2,113.35,103.91,101.75,0.99,97.27,105.99,98.15,114.67,106.67,117.97,112.11,1.03,101.14,100.58
2,20.24,111.94,105.33,98.0,104.37,101.25,1.08,99.08,110.32,105.0,106.91,107.22,97.79,105.11,1.07,111.06,101.21
2,20.676,104.92,101.49,107.15,103.83,100.89,1.08,113.04,97.1,112.09,109.66,94.4,99.56,106.01,1.08,104.39,110.06
4,20.977,109.1,117.87,106.14,105.83,116.31,0.94,94.76,102.45,100.93,101.13,103.04,110.18,108.49,0.96,101.42,115.97
3,21.056,93.66,111.0,104.59,101.6,105.61,1.06,94.69,100.23,103.92,107.17,97.05,100.47,115.7,1.04,98.37,100.93
1,21.79,100.18,101.22,106.77,108.4,104.93,1.02,114.78,97.89,96.13,101.84,103.61,98.69,115.85,1.0,106.28,100.02
4,21.924,108.58,112.02,114.8,104.6,111.46,1.1,100.94,114.25,98.08,102.02,116.24,116.64,104.61,0.97,93.59,98.32
2,21.937,103.64,106.98,101.44,100.18,100.25,1.02,108.27,93.96,106.83,108.48,94.54,94.8,99.92,1.03,99.1,94.13
1,22.926,97.15,94.73,101.98,106.95,98.35,1.08,107.47,104.13,106.21,93.95,116.73,103.04,112.65,0.99,114.77,96.66
2,23.011,100.19,110.16,94.57,95.68,102.26,1.05,100.72,100.76,116.33,104.0,91.99,95.75,104.4,0.99,98.66,109.26
2,23.797,113.35,94.46,105.54,101.16,108.38,1.08,102.45,93.98,103.44,100.65,103.54,100.36,103.0,1.05,111.78,103.39
3,23.82,95.96,98.42,111.5,111.91,102.0,1.01,106.66,107.05,106.37,108.16,105.0,115.31,114.9,1.08,104.22,118.02
3,24.173,102.11,110.9,103.56,106.8,104.2,1.04,108.15,101.91,99.03,109.56,108.11,113.46,108.06,1.07,103.67,118.38
1,24.336,102.77,99.69,108.74,98.42,110.26,1.09,110.31,101.34,92.68,103.34,102.45,96.68,114.73,1.03,105.26,109.39
2,24.487,110.87,98.92,108.7,108.16,100.14,1.03,97.35,109.47,112.5,98.15,100.97,103.4,92.75,1.07,99.05,95.71
3,24.676,99.11,104.65,111.7,98.06,115.05,1.06,102.45,116.22,105.83,100.21,109.27,98.18,107.14,1.07,99.77,104.72
3,24.848,99.37,111.22,105.66,99.92,109.7,0.98,96.18,107.7,99.75,105.61,98.2,100.18,116.51,1.02,106.97,118.34
1,25.204,93.12,100.92,106.0,101.18,107.8,0.98,115.27,109.39,99.93,109.68,105.38,96.66,101.12,0.99,111.55,105.06
4,25.296,98.28,111.27,98.21,113.86,114.18,1.01,92.67,100.35,102.03,109.8,99.0,117.56,115.32,1.04,94.81,109.19
1,25.378,108.69,96.88,107.71,108.45,116.26,1.06,103.81,102.74,106.32,95.97,114.32,106.09,112.59,1.12,111.55,104.77
3,25.626,99.14,106.37,102.14,113.82,113.07,1.02,105.77,105.19,98.07,109.62,103.54,103.06,102.92,1.1,110.44,114.41
4,25.899,106.47,109.45,105.13,108.01,104.67,1.03,100.96,114.65,109.32,117.93,100.34,104.5,118.5,0.98,94.32,106.38
3,26.035,107.85,100.9,100.23,105.19,99.12,1.07,103.51,102.49,103.06,108.29,104.92,114.53,100.62,0.98,105.43,106.4
2,26.425,105.41,103.45,106.25,97.49,94.38,0.95,97.33,97.89,106.67,110.36,100.95,95.89,107.09,0.98,102.35,106.44
2,26.471,114.61,95.57,108.62,99.87,103.94,1.08,112.02,94.6,107.47,94.56,93.58,111.27,96.66,1.06,108.6,97.32
1,27.516,96.97,99.63,112.19,102.52,104.08,1.01,98.53,100.47,102.28,103.09,110.25,96.24,107.1,1.0,104.81,94.85
3,27.765,101.99,100.75,107.86,115.02,101.33,1.1,102.16,108.06,97.54,107.35,111.71,100.13,102.61,1.0,97.92,102.88
3,27.811,95.9,107.82,105.66,104.49,108.7,1.02,94.07,117.31,108.78,97.57,98.77,100.35,106.72,1.01,106.83,110.41
2,28.048,104.31,94.24,93.83,96.13,100.14,1.09,107.94,104.14,114.38,93.74,95.64,109.54,104.1,0.93,114.83,93.97
2,28.682,114.79,110.75,93.45,103.37,100.81,1.0,103.57,95.8,108.42,108.45,96.11,101.23,92.86,1.03,105.47,108.46
2,28.974,117.87,107.55,98.24,96.01,100.15,1.08,113.26,95.12,101.76,102.72,98.07,99.52,99.64,1.07,101.48,104.1
3,28.994,97.94,114.31,107.77,110.46,116.45,1.06,99.45,118.65,99.14,112.8,112.52,98.03,102.82,1.0,96.69,111.3
3,29.104,105.6,100.74,110.48,108.51,105.68,1.04,96.42,104.9,96.59,109.06,109.06,111.28,105.56,1.11,103.78,117.21
4,29.742,94.95,113.0,102.33,111.1,105.33,1.09,96.23,100.02,102.85,114.38,113.9,108.72,102.4,1.01,108.23,99.72
2,29.948,118.16,105.54,100.25,96.26,97.89,1.09,102.56,109.68,107.43,100.33,93.47,98.41,97.07,1.0,99.99,107.59
4,30.875,105.33,113.83,103.22,108.34,106.72,1.09,96.8,105.52,100.73,100.04,102.54,104.77,104.99,1.05,107.0,100.56
3,31.136,100.72,110.72,106.95,114.27,110.47,1.03,108.66,100.43,101.84,98.5,109.57,107.98,111.25,1.09,103.72,104.77
1,31.208,101.08,108.5,105.65,106.6,114.89,1.05,105.92,105.64,101.87,97.81,113.68,99.57,103.97,1.01,107.07,104.74
2,31.99,117.76,103.6,93.54,104.65,92.84,0.94,108.96,110.68,115.34,99.42,102.82,99.66,96.72,1.08,111.57,105.69
1,32.212,96.33,97.64,103.29,107.09,107.36,0.97,101.42,96.28,93.19,104.94,101.25,97.59,104.86,1.07,99.59,98.36
1,33.658,99.67,97.59,115.45,105.77,115.11,0.99,102.5,105.69,103.09,99.83,109.94,104.78,113.77,1.0,106.23,107.9
1,34.342,97.38,105.52,109.45,96.94,105.35,0.95,115.47,109.39,95.45,101.74,107.27,99.58,101.43,1.07,101.7,102.97
1,34.562,105.33,102.29,105.78,96.45,99.17,1.08,107.28,109.5,109.01,108.81,102.01,109.02,112.05,1.07,115.63,104.45
3,34.702,102.39,112.27,102.79,113.13,108.49,1.08,103.45,117.21,103.96,113.48,101.93,113.27,104.29,1.11,95.8,112.15
3,35.679,92.34,97.15,100.49,105.88,99.21,1.06,100.91,108.56,99.76,99.58,103.02,106.46,114.18,0.98,106.47,102.12
3,36.557,95.1,104.56,100.91,111.4,102.48,1.1,100.09,108.7,95.52,111.53,98.61,112.13,107.14,1.06,98.81,103.64
2,37.018,102.6,97.65,106.69,110.22,105.19,0.96,105.73,105.3,117.47,107.75,103.18,106.87,99.14,0.96,114.47,94.74
1,37.09,104.74,103.45,103.51,103.04,104.7,1.11,104.29,104.72,108.7,94.86,115.59,109.28,107.69,1.1,108.62,109.32
1,37.538,94.48,96.38,98.68,95.74,104.08,1.05,100.13,100.52,102.51,102.1,113.99,102.29,111.07,1.05,110.26,100.02
3,37.669,107.79,100.07,111.06,105.33,108.35,1.08,100.72,114.38,96.94,97.64,100.17,105.33,116.07,1.02,97.38,104.72
1,37.711,100.42,99.32,114.02,103.06,108.59,0.97,110.21,100.74,95.29,99.94,106.81,97.14,116.71,0.95,104.08,99.99
1,37.736,108.17,107.31,104.91,106.88,101.67,0.94,108.12,109.99,107.53,107.81,113.08,108.45,104.73,1.0,99.0,108.43
2,37.933,111.91,97.05,93.58,99.83,101.18,1.0,104.96,109.64,107.8,96.0,98.28,96.44,94.9,1.09,103.62,103.45
3,38.142,107.78,100.17,105.23,115.65,117.02,1.03,99.08,104.56,99.37,113.82,101.21,109.37,117.16,1.0,94.99,115.19
2,38.329,114.07,106.88,99.79,108.26,108.1,0.93,99.35,101.82,100.73,98.15,98.28,110.58,94.88,0.92,102.66,106.19
3,38.59,102.6,97.48,100.11,113.88,114.45,1.01,104.44,103.28,99.94,102.84,97.58,108.98,108.67,1.11,108.24,117.1
4,38.794,111.77,101.69,100.48,118.43,106.18,1.06,94.28,111.02,101.18,107.71,99.6,101.92,103.09,1.1,98.54,100.47
3,39.183,105.24,99.32,105.85,97.45,99.14,1.12,93.33,103.91,108.35,110.19,98.14,114.42,104.19,0.98,110.27,108.01
1,39.401,98.14,103.93,116.67,99.93,98.35,0.97,106.72,103.07,103.45,106.1,109.74,108.72,108.38,1.1,113.09,110.7
1,39.645,100.32,106.54,113.68,101.91,98.82,1.07,102.28,107.6,105.91,95.75,113.68,102.09,107.79,0.96,100.17,103.81
4,39.705,104.43,103.12,103.85,114.43,113.59,1.04,104.55,113.68,105.46,104.76,109.58,110.54,114.35,1.01,105.14,109.69
4,39.927,104.64,115.32,104.46,118.52,100.91,1.0,95.24,100.2,102.48,104.27,112.36,115.78,104.67,1.12,103.17,113.94
1,40.022,94.0,103.83,114.58,99.47,115.73,1.02,103.79,108.71,100.2,97.84,103.14,107.48,101.05,0.98,97.62,98.12
4,40.029,104.08,116.15,100.01,110.43,112.62,1.06,108.37,100.66,108.18,104.39,98.45,108.72,107.93,0.96,103.9,98.34
2,40.065,111.22,96.76,100.25,106.13,109.0,1.0,101.6,97.99,112.03,104.3,104.24,94.73,94.35,1.09,109.66,108.16
1,40.2,103.83,103.92,115.99,106.79,102.97,0.95,104.42,107.31,99.66,97.0,112.76,97.59,113.79,0.97,112.79,98.26
4,40.283,99.59,107.58,109.06,114.22,110.75,1.1,104.63,103.23,101.66,118.01,108.56,115.4,104.74,1.01,105.09,102.35
1,40.481,103.12,110.3,108.18,106.37,116.56,0.97,98.41,105.67,106.82,96.2,103.3,104.62,104.94,0.99,100.5,106.1
2,40.841,116.36,98.4,98.82,100.93,98.96,1.03,106.22,110.83,106.58,101.98,92.8,106.66,99.14,1.04,113.44,93.81
3,41.189,99.15,114.64,105.32,99.2,115.44,1.09,104.84,111.92,106.58,96.73,113.7,105.1,114.73,1.1,101.29,114.59
4,41.229,101.48,107.33,103.07,105.12,109.21,1.03,100.88,107.53,101.76,115.92,100.74,105.14,111.29,0.95,103.34,98.62
2,41.824,105.24,106.88,104.52,97.26,104.55,0.99,103.03,107.63,112.28,104.74,92.35,97.77,108.31,1.05,110.4,98.94
1,41.929,99.1,103.04,114.86,105.62,98.45,0.94,109.25,105.89,96.93,100.75,106.96,100.84,114.13,1.04,103.06,105.96
1,41.943,98.1,109.06,114.73,101.8,109.45,1.06,111.1,95.4,98.37,97.22,99.72,92.63,104.89,1.07,108.62,95.74
1,42.055,106.62,96.35,108.88,94.57,112.22,0.97,103.65,94.86,100.42,106.83,108.05,102.68,106.47,1.09,108.82,94.8
3,42.163,99.26,98.56,101.66,100.13,103.85,1.1,100.96,108.35,104.65,105.61,98.52,111.05,111.67,0.97,104.87,117.43
4,42.217,109.09,109.0,99.84,101.9,119.34,0.95,105.91,99.11,101.31,104.79,115.0,119.38,100.64,1.05,95.56,107.11
4,42.519,101.43,104.33,106.67,108.16,107.32,1.08,93.8,112.8,105.23,105.96,110.33,117.93,102.26,1.06,100.4,104.09
1,42.608,96.92,93.88,101.75,93.01,106.02,1.09,100.52,97.98,96.86,108.84,103.02,99.74,110.5,0.98,111.43,108.75
2,43.143,114.62,104.91,104.26,105.4,95.44,0.98,101.42,100.9,114.25,100.35,107.6,106.17,93.44,0.97,104.19,100.46
2,43.256,110.8,98.94,101.85,111.1,99.1,1.03,97.89,103.72,107.71,101.42,100.27,105.47,96.7,1.02,104.1,108.16
2,43.298,114.48,107.61,98.08,96.18,98.73,1.03,111.91,110.83,104.82,105.33,94.18,111.31,94.02,1.0,107.61,94.56
3,43.329,95.52,112.98,99.58,97.47,103.58,1.09,105.12,106.11,97.83,101.75,108.63,97.92,99.03,1.11,96.78,106.46
1,43.448,100.42,93.55,105.12,99.05,111.7,1.01,109.25,97.52,108.02,103.8,109.52,95.68,108.31,1.06,110.75,99.51
1,43.62,108.57,102.55,107.04,94.8,113.83,1.08,115.4,104.13,99.85,106.03,108.15,106.6,99.78,1.02,110.44,110.7
3,43.681,94.37,102.29,112.03,104.58,104.43,1.07,93.08,106.6,95.39,105.79,113.53,104.56,103.67,1.07,98.81,117.14
4,43.777,104.7,112.17,110.65,101.69,109.9,1.01,100.53,111.18,107.46,103.12,101.88,103.33,112.47,1.1,106.88,114.08
4,43.908,104.41,117.41,102.45,112.77,107.56,1.11,97.53,104.78,110.03,102.19,106.68,112.08,112.3,1.05,106.04,102.97
4,44.166,107.8,101.59,112.99,104.42,104.46,1.05,95.43,104.72,109.54,109.27,109.74,104.82,109.65,1.08,103.63,108.54
1,44.334,101.84,102.92,106.24,108.45,107.08,1.11,113.27,97.69,103.22,110.07,105.22,100.46,105.34,1.09,103.31,109.96
2,44.376,110.16,103.27,99.61,97.99,106.87,0.96,111.91,111.05,108.77,105.4,106.55,104.5,95.59,1.01,99.19,107.6
3,44.827,93.95,114.76,111.61,106.3,111.59,1.02,107.93,110.17,93.06,101.85,97.61,100.19,116.44,1.09,110.07,101.57
3,44.948,109.02,111.42,109.54,105.62,100.54,1.0,99.48,102.45,94.88,99.4,102.31,115.69,105.11,1.03,93.97,101.41
1,45.416,109.43,110.55,109.01,107.71,107.36,1.07,114.7,106.08,92.72,109.17,106.62,94.87,111.31,1.1,114.08,107.21
3,45.609,106.59,114.49,104.98,108.64,102.24,1.03,104.94,109.09,98.72,106.02,98.11,101.6,107.88,1.11,107.66,105.05
1,45.735,98.96,108.85,102.82,103.41,101.27,1.07,114.44,105.84,109.23,95.03,115.04,104.62,105.61,0.95,99.24,96.33
4,45.812,99.52,117.64,104.86,102.1,105.19,0.94,99.33,107.87,97.43,107.83,102.21,101.17,104.93,1.01,97.88,113.22
1,46.001,99.4,108.32,104.36,106.22,108.78,1.0,112.34,107.69,96.73,100.99,112.17,96.94,108.84,1.07,102.94,110.79
4,46.158,101.11,107.88,103.51,104.38,101.34,0.99,102.06,107.92,105.51,108.2,100.03,112.56,112.76,1.01,94.42,112.5
2,46.353,106.72,108.8,99.74,95.42,99.26,1.06,98.78,108.46,115.64,103.98,109.25,100.11,103.29,1.02,101.38,109.15
3,46.379,101.87,108.66,110.61,113.41,101.81,0.96,94.27,102.85,93.56,96.87,106.28,100.94,110.13,0.98,104.16,109.77
4,46.529,102.51,104.34,98.54,100.78,110.03,1.04,106.14,101.73,108.02,116.87,113.33,115.64,116.34,1.0,93.31,98.91
1,46.961,106.59,104.49,101.22,97.61,109.75,1.11,102.91,94.86,105.07,96.49,105.32,105.38,102.63,1.07,109.28,109.95
3,47.15,97.52,99.17,104.73,115.5,98.9,1.12,108.24,114.73,94.07,102.79,101.66,99.7,107.77,1.03,93.01,108.01
4,47.589,107.01,102.39,108.82,103.78,101.68,0.99,103.48,103.82,107.13,111.76,98.45,102.96,101.8,1.0,101.95,101.33
3,47.772,107.66,112.54,98.96,113.42,100.5,0.95,109.44,105.93,92.18,104.47,107.37,110.92,105.97,1.1,106.06,105.75
1,47.963,92.88,110.5,105.26,93.72,114.53,0.96,106.74,108.42,95.2,109.93,108.18,106.87,109.12,1.1,100.07,94.55
2,48.512,104.52,95.38,106.02,97.14,92.44,1.07,107.49,107.87,115.02,103.17,94.76,99.87,107.36,1.06,101.92,105.58
1,48.726,98.62,110.75,106.26,106.08,102.63,1.01,115.33,93.35,92.69,109.66,114.72,109.45,115.08,1.08,101.55,100.51
4,48.726,100.08,112.51,107.44,116.36,104.75,0.96,106.04,98.85,99.95,102.97,102.15,115.14,115.27,1.02,105.7,108.37
3,48.75,92.51,114.43,107.99,108.31,102.44,1.0,107.65,100.36,103.35,100.87,108.84,97.42,116.6,0.96,104.87,100.63
4,48.841,96.6,102.37,112.12,101.97,108.71,1.06,101.8,107.4,108.99,116.0,115.73,101.26,108.33,1.07,92.02,110.85
4,48.843,103.14,102.35,113.33,105.21,113.06,0.94,107.49,107.65,108.77,103.42,99.3,116.91,113.05,1.01,93.06,110.52
4,49.29,96.6,100.56,106.92,117.76,110.48,1.1,94.4,102.62,101.88,114.5,112.48,118.92,111.08,1.07,101.25,107.62
1,49.36,105.69,109.46,115.82,98.88,107.6,1.12,100.36,108.16,109.42,102.99,109.48,106.4,116.71,1.09,100.73,99.93
1,49.892,102.95,97.36,109.24,108.1,105.19,0.96,99.64,99.51,104.37,104.32,105.1,106.34,104.98,1.04,111.55,105.78
