task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,4.796,94.53,105.29,105.89,101.1,107.69,0.94,108.06,95.65,108.4,105.62,116.73,93.58,106.5,1.1,100.36,96.04
3,4.929,104.12,98.22,106.95,114.24,115.44,1.11,107.15,114.73,101.93,113.55,112.43,107.88,116.44,1.0,99.36,116.73
3,4.929,94.87,102.54,103.46,108.0,115.97,1.09,108.21,102.78,95.99,105.45,101.59,103.27,106.63,1.08,97.19,109.77
2,5.232,117.64,95.44,101.75,96.8,106.25,1.1,97.63,98.12,117.63,104.76,103.31,94.96,100.57,1.04,106.08,109.04
4,5.284,111.4,104.27,101.68,113.48,118.47,1.01,99.83,101.38,102.76,103.04,114.88,109.63,112.76,0.94,102.94,101.05
2,5.491,107.24,100.95,104.86,101.9,101.14,0.97,105.92,97.6,118.1,107.46,108.77,95.16,100.36,1.08,114.39,95.42
1,5.709,95.75,100.26,105.63,103.47,112.61,1.05,100.04,106.56,95.22,102.18,114.58,104.14,116.14,1.1,109.44,110.7
2,5.766,109.52,102.4,99.24,108.06,94.27,0.96,110.74,110.04,113.31,100.99,107.55,110.1,94.35,1.07,103.98,94.8
1,5.879,102.87,101.61,116.61,100.16,112.37,1.12,113.78,105.25,102.0,103.82,106.26,101.86,108.02,1.06,108.08,106.7
1,6.048,106.59,96.32,102.91,97.61,112.31,1.02,106.48,94.17,108.68,104.48,99.03,107.24,110.85,1.0,109.75,95.79
1,6.108,105.28,109.41,105.98,99.42,106.9,1.08,101.19,105.01,99.27,93.65,106.83,95.58,102.22,1.0,106.48,110.29
3,6.87,102.91,101.06,110.39,110.5,114.38,0.97,95.94,112.8,107.45,113.6,103.12,101.8,107.87,1.01,106.3,116.32
4,6.901,111.05,109.05,104.11,111.59,111.75,1.06,99.64,103.33,111.75,100.66,113.75,114.68,108.84,0.95,103.35,99.58
3,7.306,99.24,106.75,101.68,99.08,103.68,1.08,93.78,117.18,98.01,104.48,112.57,109.22,100.38,1.11,108.19,112.8
4,7.343,103.25,102.34,103.67,111.12,102.99,1.06,94.42,109.91,108.19,115.5,108.23,107.88,118.75,1.06,106.3,100.74
3,7.973,99.7,97.93,98.72,110.26,111.12,1.1,105.6,101.02,97.71,98.44,97.3,99.99,117.09,0.98,99.92,104.27
1,8.119,99.93,101.09,109.27,99.42,116.74,1.04,98.64,102.61,95.16,95.81,106.44,107.95,110.68,0.96,102.18,97.7
3,8.555,107.53,105.26,107.26,104.03,102.07,1.03,98.13,108.01,105.1,105.02,99.3,111.37,104.52,0.98,93.97,118.39
2,8.833,100.2,98.15,100.79,109.93,95.98,1.07,98.83,105.3,107.99,102.4,92.11,111.36,101.89,0.98,112.0,94.2
1,9.038,106.57,108.04,98.76,96.45,102.28,0.96,109.43,101.14,98.1,103.64,116.78,98.12,113.11,0.98,111.13,101.81
2,9.871,118.24,100.84,98.83,96.8,95.41,1.05,108.4,95.67,111.26,99.64,107.88,101.31,99.34,1.0,111.91,98.91
2,9.889,103.31,103.83,94.86,95.28,92.29,0.97,109.09,97.84,106.09,107.95,104.62,97.59,100.59,1.08,104.73,107.64
1,10.27,105.41,96.97,115.02,99.77,99.74,1.02,102.52,98.62,95.8,101.24,101.47,92.28,111.84,1.02,101.76,104.97
1,10.291,102.52,101.86,116.78,94.57,114.17,0.96,105.73,105.96,109.72,107.31,111.66,100.79,112.14,1.07,104.19,99.51
4,10.616,110.53,112.26,114.64,108.08,112.2,1.05,94.48,108.7,101.23,108.26,101.0,110.53,111.21,0.97,99.94,107.09
4,11.057,94.9,117.55,108.36,109.86,104.71,0.97,93.66,105.4,108.47,106.27,101.0,111.4,109.13,1.05,92.48,102.78
3,11.345,94.18,108.02,103.07,107.38,106.19,1.05,109.94,116.52,103.12,104.28,98.07,98.36,103.76,1.0,105.53,100.1
3,12.61,97.94,105.86,101.32,104.56,108.04,1.01,101.0,110.64,101.32,99.15,100.14,112.97,99.4,1.08,95.03,108.02
4,12.764,106.2,102.88,105.79,112.36,111.1,1.1,95.05,111.79,96.08,116.41,112.86,112.36,113.98,0.96,92.84,112.48
1,13.794,101.02,106.4,107.39,96.89,104.25,1.09,110.42,96.31,97.74,95.83,115.02,100.54,107.47,1.01,98.06,96.82
3,14.444,104.28,112.26,108.88,106.01,115.16,1.04,102.11,116.45,106.18,98.4,112.43,110.21,104.77,0.98,95.18,105.08
3,14.789,100.61,112.2,97.1,97.86,100.52,1.02,93.4,118.78,100.1,102.18,106.96,106.72,107.71,0.97,109.32,105.72
4,15.119,101.49,109.15,112.94,106.18,109.88,1.08,91.87,114.54,102.53,114.52,101.36,114.22,108.49,1.08,102.04,98.34
4,15.163,103.59,104.52,110.59,103.05,103.29,1.0,95.12,104.02,108.7,117.29,104.97,103.6,112.43,0.94,106.32,102.45
4,15.179,95.44,113.19,113.21,105.08,107.74,1.12,101.49,110.28,101.56,115.48,112.45,100.58,108.05,1.02,99.72,102.81
2,15.442,104.62,109.38,96.32,102.46,99.27,1.09,113.84,97.65,105.1,93.46,98.88,98.63,98.34,1.0,109.09,95.83
1,15.58,94.71,103.01,115.39,95.86,107.69,1.11,107.28,108.33,94.98,109.41,99.81,101.94,116.36,0.98,113.33,109.86
1,15.819,97.15,104.41,115.09,96.1,106.2,1.08,101.96,94.66,94.2,102.94,104.65,93.04,115.7,1.0,98.79,94.89
4,15.991,98.38,111.98,109.01,109.07,114.52,1.01,94.48,108.52,109.61,105.56,106.14,112.05,109.56,1.06,99.99,105.76
1,16.02,107.18,94.19,106.25,101.1,113.58,1.0,102.51,93.6,100.16,110.13,100.23,97.66,111.91,1.08,108.97,106.13
4,16.075,111.34,107.04,102.63,108.09,116.24,1.1,94.69,108.3,108.08,109.5,111.37,102.34,104.67,1.02,107.24,98.04
1,16.222,98.84,95.29,107.17,92.95,106.15,1.05,110.26,96.3,95.24,109.41,111.38,95.54,99.07,1.12,104.23,107.98
1,16.585,95.2,105.4,109.11,95.5,100.45,0.99,115.6,96.02,102.0,105.57,105.43,93.43,113.78,1.03,103.68,106.24
3,16.592,107.65,99.54,113.84,107.39,104.32,1.1,98.79,102.46,99.7,97.93,110.19,107.36,99.53,1.09,103.08,114.28
2,16.771,114.8,99.28,105.81,103.87,96.15,0.95,104.1,105.5,105.67,97.4,94.28,99.91,106.8,1.06,99.64,106.9
3,17.185,103.88,113.79,106.9,103.55,103.86,1.08,107.12,114.6,105.13,105.39,111.08,113.0,105.81,1.13,108.0,112.52
1,17.329,96.3,103.46,107.49,100.62,111.7,1.08,100.11,100.74,100.13,104.48,100.43,102.23,104.92,1.04,115.23,96.18
3,17.527,99.54,108.3,101.82,106.62,100.32,0.97,94.21,105.05,105.83,106.44,108.06,99.08,114.27,0.98,93.46,115.38
1,17.895,103.12,105.1,99.82,92.2,110.65,1.02,100.02,104.85,95.06,108.51,102.98,101.45,106.47,0.95,101.37,96.53
3,18.043,98.72,103.93,97.7,103.64,116.29,1.03,102.72,106.66,102.23,105.31,109.27,105.62,104.77,1.01,103.18,105.14
2,18.051,112.92,105.38,92.51,110.96,101.62,0.96,109.22,95.67,108.8,93.8,95.22,100.98,105.91,0.95,108.78,98.08
1,18.239,107.04,109.58,103.11,104.74,110.34,1.08,115.27,97.76,102.19,104.15,115.82,95.5,111.46,1.08,101.48,98.19
2,18.58,110.87,104.81,108.34,96.8,94.5,0.95,106.69,103.59,118.44,103.26,101.0,107.94,108.96,0.95,102.6,102.56
2,18.807,112.97,106.18,101.78,103.93,109.05,1.09,114.89,98.76,100.3,107.95,102.83,95.29,97.89,1.01,112.49,110.79
1,19.185,105.49,96.82,114.07,101.19,100.3,0.99,113.2,94.76,92.88,101.86,100.48,98.0,107.19,1.01,105.68,98.53
1,19.336,95.56,100.51,101.26,100.62,107.31,0.94,100.73,104.92,108.8,105.44,108.94,101.18,110.48,1.09,111.21,107.2
4,19.407,104.3,109.97,112.08,114.1,106.21,0.99,103.74,101.49,103.06,105.02,110.03,115.56,119.06,1.08,108.15,107.66
3,19.649,105.88,101.68,103.35,107.21,100.01,0.98,110.2,117.73,99.68,113.82,109.9,104.29,101.13,1.0,103.87,100.48
1,19.681,109.63,108.56,111.56,105.62,104.26,0.95,103.03,97.29,108.22,104.31,109.38,108.52,108.34,1.05,110.23,104.58
4,19.932,101.51,113.06,98.94,105.29,103.63,0.99,102.98,113.11,107.92,100.02,115.37,118.92,102.96,1.04,97.92,111.19
1,20.137,98.26,110.59,110.9,106.04,102.41,1.0,115.84,106.5,96.77,107.69,111.15,102.62,111.95,1.11,110.12,106.4
4,20.326,111.85,103.97,107.98,106.42,110.46,0.97,95.76,115.42,112.35,109.96,115.12,113.91,107.39,1.1,103.48,104.09
1,20.746,105.38,107.05,115.54,101.09,98.92,1.09,108.12,108.82,102.55,108.61,106.44,96.36,104.98,1.08,114.49,106.23
4,20.95,101.77,107.92,98.41,110.79,118.47,1.04,91.97,104.83,104.66,112.5,111.75,108.04,117.57,1.09,103.53,102.67
3,21.586,97.77,107.11,114.18,101.54,100.31,1.05,92.97,103.14,103.15,108.19,105.14,108.64,115.8,0.96,109.24,109.87
2,22.08,100.29,103.32,95.49,103.35,95.14,1.03,99.54,107.03,106.65,108.93,103.45,96.26,96.9,1.0,105.47,98.47
1,22.284,103.48,106.5,113.21,100.69,110.32,1.06,112.45,105.98,103.18,97.84,108.22,92.28,100.39,1.08,101.25,102.74
2,22.335,113.91,95.64,104.4,97.28,95.0,1.04,112.38,94.74,103.35,103.02,106.59,97.5,100.8,0.99,111.95,94.03
2,22.383,114.61,99.5,103.14,107.18,93.87,1.05,107.92,99.78,106.76,100.58,93.22,109.61,92.17,1.04,100.57,103.5
1,22.507,106.61,99.47,105.23,99.25,111.7,1.05,103.3,97.46,93.96,108.89,100.48,98.82,104.1,1.01,99.18,105.89
3,22.845,100.12,108.39,100.3,114.39,114.44,1.0,106.22,118.15,92.64,99.55,103.81,103.9,108.91,1.09,102.83,112.74
4,23.002,111.79,112.12,108.23,100.58,109.2,1.01,95.73,106.21,112.35,110.69,107.19,114.27,104.03,1.09,95.32,102.35
1,23.229,96.93,94.54,105.23,109.11,109.52,0.99,115.98,103.24,96.83,96.62,100.48,99.83,104.98,1.02,104.8,100.02
4,23.437,109.9,116.31,101.29,105.23,111.97,1.08,95.18,107.4,101.22,117.2,100.87,118.7,111.22,0.98,100.53,108.37
4,23.68,104.56,110.09,107.01,106.65,111.84,1.05,98.66,105.0,99.58,108.2,102.81,112.45,103.34,1.03,96.21,106.95
4,23.906,100.48,107.33,110.13,115.6,102.14,0.97,100.3,108.52,99.64,117.25,110.56,108.98,104.14,1.1,93.17,109.73
1,24.126,92.51,103.04,98.71,93.01,111.54,0.97,111.55,105.52,102.52,108.58,100.02,97.28,100.29,0.96,114.47,93.91
1,24.174,92.46,102.64,103.11,109.46,116.07,1.03,101.39,106.56,108.34,103.95,106.72,107.95,100.62,1.08,112.93,94.86
4,24.182,95.47,116.16,103.92,117.66,112.3,1.04,92.31,104.1,99.31,118.16,112.24,108.31,104.14,0.96,98.37,104.91
3,24.375,94.4,105.92,100.4,101.8,116.93,1.1,97.61,106.73,96.86,97.1,101.74,108.1,110.63,1.01,105.05,109.36
4,24.423,111.98,116.16,111.68,119.42,102.13,1.06,103.98,102.58,109.94,115.33,101.5,113.25,110.19,0.96,101.49,114.83
2,24.536,112.73,104.26,95.5,107.52,103.06,0.93,99.07,94.75,116.85,107.19,108.66,103.61,95.52,1.05,113.94,104.14
4,24.712,108.09,113.06,101.0,102.6,109.67,1.03,106.88,107.6,95.73,106.8,116.62,104.58,108.33,0.97,104.17,98.45
4,25.099,109.57,100.77,98.39,109.39,112.8,0.99,95.52,97.7,97.43,111.75,105.75,113.02,118.79,0.94,93.81,111.46
1,25.109,101.98,94.28,115.21,102.32,107.8,1.05,112.55,108.65,107.04,93.88,101.55,95.34,114.18,0.99,100.57,95.01
1,25.296,94.06,98.66,111.02,106.04,110.57,1.02,110.61,105.45,108.73,102.18,115.74,104.74,103.73,1.02,100.76,102.72
1,25.364,96.45,106.42,102.32,100.61,109.99,1.06,106.97,96.21,96.93,103.88,116.7,93.72,113.58,1.02,112.58,93.89
4,25.869,96.89,102.15,105.33,115.0,116.66,1.08,105.35,112.92,99.95,109.55,103.14,105.36,107.97,1.0,101.01,108.68
4,25.953,106.1,103.48,98.3,110.64,105.5,1.03,97.21,104.32,112.44,117.58,103.26,110.38,115.13,0.94,108.89,109.53
4,25.996,107.62,101.96,111.82,118.9,115.65,0.98,105.91,108.38,106.83,110.35,100.07,108.31,113.02,1.05,105.98,111.16
3,26.416,102.74,99.51,102.96,106.08,105.57,1.05,104.4,117.68,108.41,105.61,110.19,103.94,112.35,0.97,93.66,118.34
3,26.604,100.68,96.79,100.91,111.59,107.76,0.97,103.4,105.14,92.27,98.44,110.9,107.32,103.21,1.06,109.55,106.11
2,26.736,114.94,108.07,107.69,94.13,106.59,0.94,113.08,101.85,115.88,110.89,104.33,108.33,95.79,1.04,112.42,96.17
3,27.184,99.99,107.22,103.7,110.88,108.42,1.02,105.23,105.82,107.92,110.5,111.44,98.06,99.2,1.1,110.28,113.94
4,27.222,105.46,103.28,102.13,112.86,102.08,1.01,98.14,104.85,100.62,116.32,101.91,108.02,112.94,1.01,106.86,103.55
1,28.337,93.5,94.73,101.87,92.56,109.83,0.96,115.12,93.96,107.63,96.76,113.77,104.57,107.8,1.03,108.77,110.89
3,28.669,100.2,100.12,113.54,101.42,99.21,0.97,105.98,107.72,109.49,114.76,99.65,97.92,115.92,1.11,95.1,115.27
2,30.027,114.9,109.03,104.69,107.18,93.15,0.95,104.72,99.2,110.45,101.23,107.31,99.85,106.94,1.07,101.92,97.64
4,30.315,107.89,106.04,110.06,116.99,113.76,1.11,94.52,100.1,107.61,115.12,100.74,103.69,111.15,1.08,98.98,103.03
2,30.971,103.31,94.31,105.55,109.05,106.24,1.01,105.91,106.7,104.45,96.72,102.89,99.02,93.94,1.08,102.79,94.12
3,31.196,107.83,113.04,97.72,111.13,116.05,1.01,102.57,106.35,92.87,111.84,102.79,101.44,101.4,1.03,100.71,118.15
4,31.266,106.5,116.97,113.7,107.87,109.93,1.03,93.22,106.6,105.46,102.99,115.33,108.75,101.71,1.06,92.08,102.67
3,31.631,92.93,108.35,109.99,104.56,111.48,0.97,99.22,100.54,99.8,101.0,99.9,111.92,104.71,1.05,110.01,114.8
1,31.708,104.44,106.37,113.52,109.18,100.44,0.95,111.22,103.24,105.62,103.41,114.73,95.81,116.2,1.04,98.32,109.39
3,31.758,101.07,109.67,100.89,105.21,108.04,0.97,97.79,100.86,99.68,99.52,113.53,109.59,110.84,1.0,93.89,116.51
3,32.225,108.18,111.75,109.56,110.66,107.6,1.03,104.29,108.14,102.08,114.06,102.67,105.88,102.62,1.01,100.77,113.19
3,32.427,95.72,96.67,111.91,104.12,111.62,1.1,100.65,109.59,106.95,110.22,114.91,113.12,106.58,0.98,101.35,107.7
4,32.427,102.36,114.48,114.19,114.55,104.93,0.98,105.1,107.5,96.61,116.13,100.04,114.72,110.81,0.99,105.95,115.97
3,32.434,108.0,101.36,112.03,98.59,116.87,1.09,101.09,118.35,100.65,106.37,99.51,101.5,110.1,1.02,96.52,109.06
4,32.673,110.14,106.52,114.68,110.35,113.43,1.02,93.9,110.3,96.37,113.47,109.2,110.66,109.45,1.0,108.93,112.48
1,33.36,105.35,98.83,99.43,95.68,111.93,1.05,114.79,96.78,101.58,110.58,116.4,93.78,115.46,0.99,114.75,93.4
1,33.724,95.28,97.34,105.58,97.94,103.6,0.97,99.18,99.78,94.05,104.88,113.99,109.15,113.93,1.03,103.62,96.92
1,33.826,97.73,104.49,114.72,99.53,109.82,1.02,114.02,103.43,95.8,109.7,111.92,98.2,108.4,1.11,101.15,106.98
4,34.768,109.7,100.82,112.58,115.78,102.36,0.97,94.01,107.47,97.48,115.77,108.44,104.7,118.23,1.07,97.85,110.55
3,34.92,107.06,109.05,101.66,105.81,108.41,1.04,97.47,107.45,105.49,104.32,110.76,114.74,99.0,1.06,101.56,108.03
4,34.942,96.93,118.25,113.03,118.97,116.24,1.0,96.21,103.92,103.23,103.6,116.35,107.69,118.93,1.05,95.1,97.91
1,34.979,96.33,102.92,100.02,93.54,108.6,1.12,111.16,104.93,98.09,94.38,114.83,93.56,107.19,1.1,109.29,94.65
2,35.227,117.78,108.48,101.92,106.79,93.71,1.0,102.9,99.33,106.19,110.06,93.58,98.55,95.52,1.06,111.57,99.49
1,35.559,108.97,94.28,107.93,107.9,103.82,0.97,110.55,104.42,109.59,110.84,101.07,102.49,99.39,1.09,109.06,109.39
4,35.657,110.68,109.96,106.25,112.02,115.41,0.97,94.53,107.97,109.46,109.55,113.22,102.41,115.92,0.97,99.62,103.7
1,35.689,104.53,102.95,105.58,95.54,115.28,0.95,104.1,109.51,95.8,109.17,112.54,104.95,107.54,0.99,112.27,96.44
2,35.743,118.02,102.69,105.7,100.77,93.65,0.94,102.56,107.59,104.68,108.14,95.96,109.79,93.58,1.02,101.28,97.6
4,35.892,108.66,101.11,112.12,117.13,105.93,1.04,103.16,113.56,96.95,100.45,99.46,105.32,108.22,1.01,98.75,112.23
2,35.914,101.18,94.2,98.32,95.36,104.48,1.08,101.86,96.9,115.29,107.14,97.5,104.94,93.5,1.03,99.08,99.13
3,36.317,97.38,106.64,97.12,112.42,102.35,1.11,98.32,101.67,93.66,108.35,103.26,112.59,112.94,1.0,109.9,116.21
4,36.338,94.77,114.52,106.03,105.4,119.12,1.04,93.54,101.64,95.08,102.8,110.64,101.96,119.25,0.96,102.48,110.95
1,36.373,107.59,101.38,100.69,93.87,98.35,0.98,112.36,96.42,106.31,96.5,108.74,103.43,103.6,1.04,104.22,98.96
1,36.408,105.61,104.09,99.96,108.41,107.22,1.05,105.69,98.58,95.5,99.69,115.76,109.05,98.92,1.01,109.49,109.88
4,36.43,97.93,110.19,106.79,108.42,110.55,0.94,100.79,99.46,101.24,115.92,110.56,112.77,111.15,0.98,95.03,104.35
3,36.431,108.29,103.12,114.47,109.71,101.13,1.04,105.55,108.88,102.22,110.12,108.9,99.41,99.67,1.12,109.32,107.53
4,36.559,96.08,114.37,112.87,115.39,100.97,1.1,97.2,112.65,107.25,117.77,115.39,118.52,104.68,1.02,99.58,98.29
2,36.799,102.69,95.11,108.66,109.31,96.2,1.06,103.46,102.74,105.75,95.6,105.7,97.87,100.24,0.99,109.13,101.47
2,37.284,107.51,100.35,96.11,108.37,105.11,0.93,115.14,93.85,106.08,101.78,92.36,107.74,103.29,1.02,108.28,100.73
3,37.559,104.65,104.94,98.74,101.52,106.97,1.07,93.08,106.46,96.36,113.24,97.49,114.63,111.59,0.98,101.92,115.43
2,37.632,115.25,107.65,96.19,101.74,97.16,1.06,102.4,104.34,103.2,105.94,99.94,106.33,99.45,1.02,100.78,99.41
2,37.65,110.16,100.73,98.46,102.2,93.48,1.03,109.13,95.18,107.06,103.83,98.78,110.72,94.48,0.99,104.12,105.33
2,38.279,117.55,103.9,95.55,105.1,98.03,0.92,101.28,103.43,115.12,94.74,99.61,111.22,97.93,1.06,110.21,106.07
3,38.333,100.08,99.76,113.46,101.54,102.61,0.99,96.15,108.05,92.87,96.78,111.4,108.19,113.46,1.01,104.0,108.4
1,38.808,107.19,108.7,106.67,98.76,101.13,1.04,114.38,103.17,100.99,98.72,99.43,97.92,111.6,1.08,108.32,110.7
3,39.078,108.18,99.76,107.68,111.35,115.22,0.97,98.49,118.87,97.44,107.72,98.68,110.71,115.53,1.01,100.11,111.11
1,39.108,94.63,101.8,112.76,102.62,108.43,0.96,102.76,108.77,97.06,96.44,110.88,105.32,105.32,0.96,114.77,95.74
3,40.031,94.87,110.19,113.44,106.6,108.42,0.96,100.22,109.07,92.79,103.61,99.73,100.19,113.14,0.96,108.47,107.22
1,40.194,106.08,106.32,115.99,109.36,102.19,1.05,100.09,104.53,97.3,104.28,98.28,108.02,113.11,1.08,108.82,99.18
1,40.568,105.28,107.81,113.75,108.99,101.98,0.96,105.28,110.4,100.16,94.52,106.81,105.8,109.75,0.97,114.39,103.09
2,40.688,117.64,98.08,97.3,104.5,108.92,0.97,108.03,101.89,115.12,97.83,107.09,106.66,104.09,1.04,105.03,93.88
2,40.796,107.94,108.19,103.56,104.14,100.14,0.95,103.19,100.01,110.29,108.49,96.81,106.95,93.48,1.02,113.53,110.97
1,41.302,102.87,97.84,105.22,107.95,112.52,1.12,103.96,103.81,92.76,94.13,107.72,97.12,111.28,1.01,101.44,101.57
3,41.319,98.19,100.47,98.52,97.35,115.56,0.96,105.96,118.68,99.24,100.3,101.49,113.08,116.15,0.97,102.87,116.26
2,41.356,104.8,93.88,96.35,103.31,103.71,1.04,105.6,103.34,109.31,95.74,93.58,94.82,109.26,0.98,114.09,100.61
3,41.389,104.56,110.52,98.19,108.3,107.79,0.99,99.96,117.53,99.94,99.52,110.5,111.85,114.83,1.12,99.13,118.24
2,41.496,102.83,95.74,99.89,103.97,107.05,1.04,97.96,108.23,105.84,100.96,92.34,94.55,98.73,0.97,97.12,107.5
2,41.615,100.89,93.48,106.63,100.4,106.58,0.97,104.87,109.77,118.12,101.3,95.03,107.47,93.27,1.06,100.59,106.92
4,41.836,95.55,105.38,108.01,113.83,109.6,1.02,101.58,112.7,98.8,109.02,112.86,104.2,110.19,1.09,108.18,101.49
3,42.019,96.08,105.84,114.8,106.11,106.32,1.07,95.13,114.21,92.34,96.59,104.24,106.6,101.48,1.0,99.19,101.35
1,42.093,104.74,97.04,111.89,102.95,114.86,1.05,102.52,109.96,92.72,101.16,102.0,98.97,108.74,0.99,114.8,94.41
1,42.297,94.2,109.08,111.92,109.47,116.1,0.95,102.96,109.39,103.95,98.53,107.0,108.3,100.05,1.07,101.44,98.56
4,42.558,105.81,104.93,109.72,105.02,110.37,1.06,94.78,113.53,108.02,104.79,104.26,103.76,109.49,1.0,94.47,107.28
3,42.638,100.32,101.4,99.17,105.12,98.55,1.05,99.08,114.97,102.05,114.22,100.88,115.31,113.68,1.05,106.83,105.45
4,43.707,98.75,102.28,112.07,106.3,114.62,0.98,99.84,107.39,99.52,115.63,113.1,117.66,114.39,1.08,105.02,105.95
4,43.825,96.15,117.13,106.74,103.83,110.03,0.99,98.39,109.1,102.38,108.12,114.17,112.82,102.15,1.1,103.95,103.22
2,44.257,104.92,108.4,92.29,106.65,100.36,1.08,111.56,108.8,106.22,98.26,103.87,102.55,106.69,0.99,103.92,99.67
3,44.373,101.35,112.63,100.58,105.32,99.33,1.11,110.45,117.88,100.64,111.75,97.84,100.98,101.26,1.06,103.69,102.46
3,44.833,99.03,99.52,105.06,106.09,105.4,1.09,106.23,112.78,93.17,110.42,111.5,110.54,105.63,0.98,95.76,114.41
4,44.835,101.36,106.91,107.28,100.47,111.7,0.98,100.89,105.3,101.88,103.85,104.65,106.98,113.74,1.03,107.58,100.54
2,45.223,111.8,99.7,106.25,96.79,96.99,1.01,97.33,99.19,103.76,105.92,99.16,99.17,98.9,0.98,115.1,104.44
4,45.305,109.54,110.76,101.55,105.06,106.56,0.95,105.7,97.97,97.42,105.48,116.28,115.82,111.22,1.01,97.19,105.37
3,45.308,92.65,108.97,99.37,99.88,101.04,1.12,99.12,103.61,107.32,109.67,110.61,97.51,117.18,1.0,93.25,102.88
4,45.321,101.02,104.19,109.85,110.79,105.53,1.0,94.67,108.57,110.14,113.12,106.72,104.03,110.39,1.02,100.15,115.82
3,45.377,94.27,104.5,111.5,111.38,101.9,1.08,98.54,112.74,94.37,112.75,98.87,115.38,109.03,1.02,102.79,113.24
2,45.539,100.84,99.17,99.15,103.2,104.62,1.01,102.9,98.72,110.09,98.59,105.98,100.57,103.13,1.02,110.0,110.97
3,45.735,98.6,107.43,109.24,100.94,102.47,1.07,96.4,110.34,92.79,101.36,98.87,97.61,103.58,1.01,102.85,108.49
1,45.79,105.69,108.76,106.83,108.98,100.96,1.11,115.98,105.47,95.44,96.84,100.81,106.14,106.85,0.95,98.78,94.28
4,46.353,105.22,103.96,110.03,112.08,111.25,0.99,107.36,100.01,101.41,115.66,112.21,112.54,112.3,1.05,107.29,115.19
4,46.46,106.17,118.54,105.35,109.39,105.97,0.98,91.8,112.67,100.63,100.68,114.68,103.05,111.15,0.95,95.77,108.22
4,46.633,107.26,116.17,110.44,112.66,102.54,1.1,98.14,102.56,96.18,100.14,100.07,107.67,111.34,1.1,108.4,101.53
2,46.867,103.33,108.8,106.63,99.17,105.14,1.08,108.17,95.62,112.38,107.53,95.14,111.27,99.14,1.03,112.3,96.4
2,47.076,118.54,95.08,92.27,97.29,106.01,0.94,99.78,106.45,117.59,105.38,105.89,102.31,107.57,1.06,103.99,99.45
1,47.282,93.01,107.32,112.5,94.2,98.86,0.99,107.59,108.62,101.4,102.29,103.38,109.11,107.69,1.1,104.4,103.62
2,47.408,107.01,98.63,93.86,94.41,106.59,0.94,108.34,109.24,109.52,95.25,106.63,96.79,105.3,1.01,109.53,106.57
2,47.752,104.41,101.78,100.39,106.07,100.98,1.03,108.96,107.89,106.3,99.51,93.45,107.73,104.4,1.08,108.57,94.69
3,47.788,106.37,96.87,107.43,106.62,117.16,1.09,99.96,105.75,93.02,112.81,115.09,102.27,101.01,1.09,95.37,102.7
4,47.829,111.32,100.16,116.57,114.5,109.17,1.07,95.48,99.91,99.31,100.7,113.32,119.24,109.83,1.02,97.92,102.58
