task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,4.479,0.99,11.68,11.74,101.97,10.22,105.55,116.16,101.16,1.02,10.27,11.49,108.44,10.2,100.5,108.44,105.82
T3,4.588,1.15,10.13,10.0,112.01,10.9,101.05,109.39,111.81,1.03,11.72,10.04,111.71,10.76,106.11,114.73,99.11
T3,4.764,1.11,11.02,10.31,109.1,10.71,101.01,108.23,115.84,1.0,10.0,10.03,105.18,10.9,99.58,116.2,107.69
T4,4.901,1.05,11.44,11.6,114.19,9.66,114.71,99.84,108.75,1.12,11.48,11.53,111.64,9.63,101.64,105.94,105.57
T3,4.918,1.0,10.11,10.68,106.63,10.44,97.57,117.89,109.14,1.09,10.92,11.38,102.45,9.74,95.71,107.91,112.85
T3,4.985,1.04,10.78,9.99,107.08,9.7,93.69,104.0,108.6,1.01,11.77,10.67,112.01,9.65,98.91,109.9,106.25
T2,5.514,1.14,10.02,11.12,103.9,10.85,106.58,111.34,106.75,1.11,11.08,11.07,101.3,9.74,93.96,103.31,96.23
T3,5.582,1.06,10.68,9.88,107.71,10.0,105.16,108.36,100.48,1.02,11.55,10.33,112.67,10.21,99.73,103.03,98.78
T2,5.879,1.11,11.41,9.66,101.42,11.26,106.93,111.94,105.55,1.12,9.77,9.69,108.14,11.26,98.85,98.16,98.87
T2,5.897,0.99,10.28,10.06,100.95,11.4,99.33,102.68,102.47,1.0,9.9,10.59,104.64,9.8,95.47,97.15,101.97
T3,6.208,1.14,10.96,10.71,105.59,10.61,94.0,109.27,114.48,1.16,11.41,10.94,106.12,10.48,97.88,105.85,115.72
T3,6.272,1.14,11.67,11.3,98.79,9.98,100.11,113.83,115.37,1.05,10.17,11.29,107.14,9.56,95.81,117.56,112.86
T2,6.317,1.06,10.26,11.07,108.34,10.34,104.53,103.18,108.12,1.1,9.7,11.08,98.32,11.39,110.52,113.23,103.67
T2,6.392,1.14,10.39,10.5,105.26,9.94,101.19,110.95,102.83,0.98,10.09,11.25,105.6,10.35,102.48,103.2,92.73
T3,6.681,1.04,10.22,10.28,106.97,9.82,93.38,101.56,114.54,1.11,10.03,11.45,98.62,9.65,99.76,113.54,104.53
T2,6.764,1.06,11.02,9.66,99.44,10.0,95.91,98.72,102.54,1.09,10.2,9.92,99.09,11.2,102.81,110.27,107.58
T1,6.8,1.0,11.23,9.94,104.5,9.67,113.15,99.87,105.24,1.09,11.59,10.96,96.43,9.27,112.81,100.53,110.62
T3,6.973,1.09,11.69,9.91,98.51,10.07,94.81,115.83,110.29,1.11,11.51,10.09,112.94,10.9,101.85,117.38,103.33
T1,7.106,1.16,11.13,10.08,111.12,9.7,112.78,109.89,117.96,1.04,11.48,10.16,109.1,10.07,107.73,103.68,116.98
T2,7.137,1.03,10.28,11.38,104.69,10.43,100.94,104.25,100.94,1.11,10.97,10.46,104.02,9.73,97.94,97.65,106.07
T4,7.139,1.11,9.78,10.33,114.62,10.33,112.94,99.16,92.6,1.04,10.7,10.06,116.13,10.42,109.41,101.83,105.28
T2,7.289,1.06,10.96,10.58,95.06,10.99,96.14,110.05,100.99,1.03,10.79,10.64,95.16,10.97,100.43,103.08,95.66
T4,7.658,1.12,10.83,10.5,110.27,10.88,117.8,98.43,93.12,1.15,11.33,11.02,114.14,10.65,107.49,103.54,98.93
T2,8.105,1.09,10.09,11.31,97.82,11.17,99.18,112.16,92.3,0.98,9.93,10.75,94.78,10.58,109.0,109.12,93.65
T3,8.187,1.1,10.32,10.63,115.86,9.36,101.45,104.63,110.02,1.06,11.02,10.71,107.02,10.05,91.61,115.01,110.02
T1,9.416,1.1,11.29,11.26,98.49,9.56,112.11,111.89,106.2,1.13,10.81,9.94,109.19,9.82,112.64,108.41,102.44
T1,9.575,1.1,10.87,9.89,106.54,10.56,99.08,104.66,101.78,1.01,10.38,9.88,97.78,10.19,111.61,109.54,111.8
T2,9.795,1.06,10.58,10.52,105.43,10.59,103.14,98.44,96.36,1.08,10.95,10.7,108.72,10.25,110.08,102.36,95.92
T1,10.045,1.11,11.19,10.93,95.84,9.94,104.06,111.0,110.18,1.04,10.72,10.14,104.34,10.87,111.24,108.93,117.43
T3,10.235,1.08,10.82,11.58,108.26,10.13,93.49,102.75,103.99,1.08,10.63,10.84,111.06,9.46,98.56,113.29,112.0
T2,10.784,1.05,11.28,10.13,110.84,11.35,103.16,101.84,100.01,1.01,11.36,11.14,103.43,11.17,97.67,108.42,101.85
T2,11.002,1.14,10.72,10.74,97.61,11.25,100.52,104.63,103.43,1.14,11.23,9.9,108.9,10.68,100.92,106.66,92.13
T3,11.012,0.99,11.56,10.71,113.29,9.79,100.88,111.91,98.31,1.03,11.34,10.48,102.71,9.65,103.68,112.89,98.53
T1,11.261,1.15,10.64,9.8,111.01,9.88,113.11,111.6,101.6,1.04,9.9,10.07,109.83,10.78,110.83,103.44,104.56
T4,11.796,0.99,11.24,11.46,117.95,9.36,110.88,114.31,101.79,1.0,9.87,11.35,99.45,10.25,115.89,104.69,104.8
T3,11.831,1.16,11.71,10.78,108.7,9.97,107.78,109.24,112.19,1.12,10.38,10.66,105.94,10.02,105.66,110.64,103.18
T3,12.313,1.17,10.75,10.44,107.8,10.75,93.03,104.58,112.45,1.1,11.37,10.49,115.9,9.38,107.42,109.6,110.85
T1,12.411,1.16,11.46,10.11,99.2,10.76,101.3,96.54,106.63,1.1,11.31,9.85,95.47,10.62,104.01,112.7,109.57
T4,12.416,0.97,11.29,10.56,105.75,11.02,107.11,101.03,95.98,1.12,10.28,10.23,112.04,10.1,99.66,106.89,101.71
T4,12.503,1.08,10.61,10.73,113.14,9.87,100.43,108.25,95.74,1.1,9.71,10.73,104.01,10.94,107.37,104.03,106.95
T2,12.75,1.08,9.61,9.93,105.31,11.12,100.59,114.56,93.06,1.11,10.08,9.89,110.8,10.2,99.16,101.37,101.29
T2,12.783,1.15,10.31,10.53,104.27,9.77,98.54,100.31,100.45,1.06,10.51,10.76,108.41,11.21,106.34,109.31,94.17
T1,13.426,1.08,10.99,11.28,110.1,9.22,105.96,110.95,108.87,1.14,11.42,10.34,97.35,9.64,113.82,101.9,111.07
T3,13.447,1.07,10.92,10.03,109.66,10.2,96.17,109.18,107.65,1.02,11.66,11.02,99.53,9.65,99.27,114.29,103.4
T1,13.577,1.16,10.75,11.05,103.04,9.56,107.99,95.68,114.27,1.09,10.36,11.04,96.99,9.57,99.3,111.06,100.13
T1,13.606,1.04,9.99,10.38,108.83,9.78,109.58,107.19,100.15,1.12,10.16,10.42,99.15,9.68,105.97,109.07,117.83
T3,14.027,1.06,11.01,9.96,113.25,10.83,103.4,116.57,104.83,1.06,10.46,11.3,108.79,10.96,96.48,109.09,112.34
T3,14.07,1.15,11.53,11.28,111.9,9.73,95.92,110.52,97.98,1.1,11.76,10.15,108.3,10.34,105.33,100.06,101.4
T1,14.271,1.16,10.27,10.92,100.29,9.37,107.68,101.64,108.12,1.07,10.27,9.64,109.3,9.72,114.54,100.41,114.28
T4,14.449,1.08,11.15,11.44,106.79,10.16,101.65,114.13,102.52,1.01,10.84,10.24,99.87,10.76,110.03,100.8,96.07
T3,14.673,1.09,11.56,10.84,99.12,9.78,106.03,106.7,108.45,1.0,11.37,11.17,103.4,10.1,97.09,103.87,106.7
T3,14.764,1.16,11.04,10.22,107.06,11.01,92.8,107.34,115.86,1.14,10.78,10.3,113.63,10.1,93.41,114.41,98.15
T1,14.986,1.02,11.45,10.84,101.56,9.24,104.43,103.28,100.08,1.14,10.38,9.76,101.39,10.47,113.17,110.54,106.58
T1,14.997,1.06,11.31,10.03,103.1,9.66,108.52,96.75,104.45,1.06,9.98,10.22,96.18,10.33,109.88,110.86,107.14
T1,15.118,1.01,11.33,11.16,106.78,10.75,101.72,106.89,109.76,1.07,9.83,9.7,106.44,9.92,111.98,111.4,106.58
T3,15.267,1.03,10.08,10.8,114.73,10.07,107.81,113.94,110.05,1.02,10.83,10.19,114.77,11.04,97.2,99.61,108.47
T1,15.55,0.98,11.23,11.2,98.41,10.69,97.24,109.14,106.05,1.16,10.34,10.51,101.7,10.85,111.22,102.88,113.74
T4,15.752,1.05,11.08,10.35,106.46,10.97,109.02,112.87,95.52,1.04,10.63,9.99,99.45,9.85,115.98,103.56,106.74
T4,15.882,0.98,10.62,10.69,116.34,10.16,100.37,109.4,98.47,1.14,11.22,10.81,101.21,10.88,106.49,99.27,101.09
T4,15.937,1.06,10.32,10.63,114.89,9.86,103.5,97.92,102.4,0.98,9.93,11.57,108.11,10.4,116.14,112.83,103.04
T2,15.989,1.04,10.26,11.35,97.01,10.26,102.0,99.9,103.33,1.07,11.17,11.22,104.99,10.29,96.38,112.4,92.09
T2,16.111,1.16,9.86,11.08,101.95,9.85,106.54,103.66,101.56,1.13,11.0,9.85,97.2,11.49,104.3,111.29,101.86
T3,16.14,1.01,11.13,10.83,98.96,10.68,99.34,105.01,107.48,1.1,11.46,10.67,104.34,10.57,99.76,107.91,108.84
T4,16.214,1.14,10.76,10.29,115.14,9.51,116.2,98.27,101.53,1.1,10.52,10.38,100.66,9.84,109.05,103.89,100.92
T4,16.368,0.98,11.44,11.65,114.09,9.82,102.49,108.02,101.04,1.14,10.39,10.88,116.98,9.69,101.98,103.4,103.17
T2,16.394,1.07,10.59,10.74,101.52,11.2,97.36,100.86,104.51,0.98,10.19,11.36,100.34,11.52,96.45,103.29,100.91
T3,16.856,1.0,11.33,11.36,98.79,10.86,101.48,99.99,106.2,1.08,10.17,10.74,115.85,9.71,94.37,114.03,101.51
T3,17.041,1.0,11.3,11.21,115.61,10.76,104.66,113.57,102.56,1.09,10.78,11.64,102.34,10.72,104.64,99.44,111.01
T2,17.1,1.08,10.56,10.99,97.34,11.19,104.47,110.8,107.44,1.05,10.1,10.89,102.97,10.68,94.66,112.65,108.99
T4,17.363,1.08,10.89,10.84,116.84,10.69,108.17,97.52,98.84,0.98,10.0,11.54,116.42,10.83,101.5,104.2,92.09
T3,17.894,1.05,10.64,10.67,116.06,10.46,93.4,99.68,115.12,1.0,11.4,11.01,104.77,9.69,104.54,101.63,102.25
T4,18.061,1.08,9.83,11.69,103.58,10.81,112.55,114.35,107.08,0.97,9.88,10.49,102.29,10.74,113.81,106.28,105.13
T4,18.118,1.1,10.38,11.38,105.74,9.89,113.44,97.52,105.94,0.99,10.84,10.13,114.31,9.94,107.67,102.27,92.23
T3,18.161,1.07,10.09,11.45,105.56,9.91,95.8,99.91,108.52,1.02,11.41,11.12,113.99,9.58,99.81,111.91,110.58
T1,18.168,1.16,11.05,10.71,110.56,9.16,106.81,106.5,99.91,1.1,10.78,10.59,108.77,10.47,103.39,110.39,110.34
T4,18.208,1.13,9.98,10.34,114.91,9.61,113.4,112.05,95.33,1.15,11.26,11.26,113.71,10.08,115.38,103.56,95.92
T2,18.46,1.16,10.72,11.41,107.9,11.42,96.57,103.17,106.97,1.04,11.19,9.74,94.25,11.01,104.48,105.82,93.53
T3,18.535,1.05,10.71,11.39,112.54,10.18,96.13,110.74,109.95,1.14,10.74,10.49,111.88,9.38,103.87,106.4,111.24
T4,18.538,0.98,10.68,10.64,101.48,9.96,114.45,99.96,99.09,1.14,11.42,10.37,110.95,9.96,101.68,102.94,94.85
T1,19.825,1.01,10.91,10.07,95.52,10.68,111.66,111.55,104.65,1.16,10.22,11.25,103.51,10.63,106.81,105.66,110.61
T3,20.009,1.03,9.92,10.94,100.73,10.99,97.09,108.73,101.62,1.05,10.8,11.29,114.52,10.79,102.74,107.61,99.2
T1,20.242,1.04,10.52,9.75,94.64,9.31,104.52,111.64,102.6,1.03,10.37,9.57,97.97,9.4,111.72,111.17,108.35
T1,20.288,1.07,10.2,11.18,110.07,10.39,112.22,108.09,103.24,1.16,10.22,10.85,109.76,10.43,101.49,109.11,101.71
T2,20.743,1.05,9.74,10.17,110.62,11.3,104.96,110.8,102.83,1.1,11.41,10.25,102.6,10.83,106.23,103.12,101.12
T2,20.808,1.06,10.92,10.48,103.0,9.86,98.81,108.62,106.94,1.07,9.85,9.87,109.85,11.17,109.79,104.89,99.24
T4,21.014,1.03,11.45,9.96,113.11,10.27,117.14,104.33,95.14,1.12,10.76,10.1,104.04,10.8,108.75,104.03,96.82
T3,21.092,1.01,10.51,11.61,103.82,10.1,97.8,110.17,110.07,0.99,10.55,10.09,110.58,9.86,99.88,116.55,108.82
T2,21.515,1.14,10.65,10.25,101.83,10.42,99.85,110.78,97.52,1.14,11.0,10.8,109.29,10.8,104.48,102.19,98.4
T2,21.566,1.03,9.77,11.38,96.69,10.29,94.8,107.51,103.0,1.0,11.3,9.9,98.04,11.49,101.96,109.94,107.71
T3,21.924,1.0,10.54,10.62,104.98,10.31,107.58,109.09,113.31,1.02,9.95,11.43,107.81,9.66,97.69,111.36,103.77
T4,21.942,1.01,10.16,11.7,112.67,11.03,103.64,97.66,101.04,1.0,10.95,10.58,111.25,9.84,116.58,108.18,100.49
T3,22.19,1.02,11.3,10.61,100.33,9.35,107.42,103.88,105.89,1.05,10.37,10.72,108.66,10.3,102.76,111.54,99.61
T2,22.208,1.04,9.62,11.0,105.05,10.02,99.79,102.74,108.1,1.15,11.03,10.52,108.77,10.64,97.08,102.59,106.16
T1,22.582,1.12,10.66,10.67,107.37,9.41,109.59,105.83,111.55,1.04,11.3,11.08,98.6,9.46,104.66,105.53,101.09
T2,22.706,1.02,10.86,10.56,108.35,11.13,109.96,109.48,101.74,1.12,10.11,10.67,108.82,11.04,108.15,102.86,109.04
T4,22.852,1.05,9.99,10.7,110.14,9.76,104.01,106.79,100.49,1.03,10.52,10.06,102.69,10.89,99.66,96.61,96.79
T4,22.984,1.07,10.99,10.21,118.08,9.7,105.59,114.02,97.25,1.11,11.28,11.41,111.11,10.09,112.6,103.69,95.64
T2,23.138,1.15,10.79,9.66,104.26,11.37,106.16,109.04,109.07,1.04,10.58,11.41,103.72,11.17,105.44,108.75,102.41
T2,23.171,1.1,10.01,11.23,101.04,11.21,96.06,104.82,107.38,0.98,10.12,11.41,106.91,11.03,103.59,97.51,107.96
T2,23.315,0.99,10.28,10.44,105.79,10.6,103.95,112.48,100.03,1.02,10.96,10.82,99.38,10.68,99.92,107.04,95.63
T1,23.618,1.13,10.83,10.55,99.43,10.88,112.17,106.04,104.61,1.0,11.06,9.67,109.19,9.34,100.32,102.7,107.45
T4,23.772,1.06,10.21,10.42,108.97,9.98,114.01,112.64,105.62,1.12,9.78,10.15,113.71,10.05,104.68,114.06,107.88
T4,24.163,1.04,10.12,10.69,103.11,10.5,114.18,111.08,105.57,0.97,10.62,11.5,117.53,9.91,101.7,106.53,97.15
T4,24.165,1.03,10.99,10.14,108.63,10.98,106.42,107.89,97.97,0.98,10.02,11.1,113.69,10.28,113.9,107.81,93.12
T2,24.171,1.13,10.53,10.62,95.16,9.82,96.23,107.89,92.67,1.14,10.38,10.75,95.64,10.02,106.09,97.24,95.17
T4,24.237,1.06,10.36,10.1,107.43,10.78,101.29,114.86,92.35,1.02,11.49,10.74,104.06,10.69,113.44,106.67,98.65
T3,24.282,1.06,10.59,10.25,100.06,10.98,101.27,112.45,113.97,1.0,10.33,11.44,106.12,10.29,104.97,99.98,114.31
T4,24.448,1.07,9.72,11.02,100.77,10.37,101.59,110.9,98.48,1.0,9.85,10.1,105.73,11.09,114.84,105.95,100.01
T1,24.459,1.06,10.62,11.29,105.3,10.09,102.11,99.06,114.96,1.01,10.68,9.73,109.83,9.39,100.41,99.98,113.74
T4,24.485,1.03,10.48,10.0,101.64,9.72,101.63,108.46,103.99,1.02,11.27,10.75,116.49,10.74,116.44,108.75,98.51
T2,24.514,1.14,10.48,10.19,104.9,10.23,100.38,103.15,104.09,1.04,10.48,11.17,101.93,10.47,100.94,111.51,100.46
T1,24.638,1.08,10.91,10.11,100.49,10.25,104.11,113.18,109.97,1.05,10.48,10.41,110.65,10.42,113.91,102.51,100.28
T3,24.814,1.01,11.68,11.08,109.71,9.92,102.59,109.49,101.57,1.1,10.79,10.42,108.41,10.34,94.15,107.24,116.18
T3,24.946,1.17,10.64,11.56,106.49,10.74,100.68,103.59,103.99,1.12,10.12,11.14,112.63,9.9,96.86,115.32,103.75
T4,24.969,1.1,10.95,11.63,115.59,9.46,102.2,106.55,106.4,1.1,10.94,10.64,114.41,10.77,106.68,97.39,93.75
T2,25.124,1.08,10.97,11.4,98.54,10.64,100.3,101.9,92.86,1.16,9.72,9.81,104.79,10.92,94.01,114.86,94.41
T2,25.149,1.02,10.03,10.56,106.99,10.84,99.34,112.37,98.79,1.09,11.08,10.27,110.83,11.05,94.56,105.6,96.02
T2,25.718,1.06,10.88,10.66,98.48,10.83,109.77,98.3,103.1,1.16,9.88,11.05,103.16,10.3,105.24,113.15,105.39
T3,25.792,1.14,10.66,11.56,99.54,10.24,104.02,115.52,112.07,1.02,10.62,10.82,114.17,10.19,101.4,110.27,106.11
T4,25.966,0.99,11.31,10.7,112.3,10.36,105.81,107.84,98.39,1.03,9.83,11.71,104.51,11.1,104.56,110.51,101.52
T2,26.322,1.1,11.23,10.2,106.62,10.28,96.54,113.82,98.25,1.12,11.03,10.98,104.73,10.18,106.16,107.86,94.11
T2,26.404,1.01,10.47,10.27,110.04,9.8,97.31,104.33,100.8,1.01,10.96,10.59,98.71,10.6,106.81,109.73,93.84
T1,26.499,1.11,10.12,9.97,96.47,10.38,107.63,109.15,101.65,1.13,10.37,10.14,103.53,9.95,110.31,112.64,105.68
T1,26.594,1.02,10.56,10.79,100.78,10.32,107.91,109.74,113.9,1.1,10.97,10.22,105.02,9.69,98.6,99.05,117.54
T1,26.889,1.1,11.63,9.9,99.28,10.47,114.97,96.9,107.4,1.14,11.09,10.26,103.4,10.08,111.75,104.86,109.73
T2,26.91,1.14,10.65,10.21,95.88,11.21,94.29,100.85,105.35,1.13,11.25,10.76,105.92,10.57,107.91,114.39,107.96
T1,26.924,1.11,11.45,10.47,101.4,9.2,101.64,100.03,106.69,1.08,11.52,11.12,102.92,10.88,101.4,113.06,109.62
T4,26.957,1.11,10.48,11.34,110.18,10.52,109.24,102.99,94.76,1.06,10.96,10.46,109.15,10.93,100.21,109.02,96.05
T1,26.992,1.02,9.87,9.5,107.86,10.87,101.8,108.0,113.32,1.04,11.36,9.7,98.57,10.19,98.6,97.31,104.4
T2,27.083,1.04,9.74,10.26,93.57,10.4,99.4,112.37,107.09,1.03,10.47,10.55,110.03,11.42,105.48,108.2,107.53
T4,27.33,1.14,11.34,10.82,108.63,9.56,116.57,107.13,92.09,1.01,9.79,11.2,113.66,9.88,105.23,98.34,102.3
T1,27.343,1.1,11.36,10.44,102.0,10.78,100.42,102.02,109.94,1.11,10.08,10.38,108.41,10.58,100.48,102.65,102.49
T2,27.462,1.0,10.81,11.26,94.57,10.41,96.85,99.46,99.33,1.14,10.8,11.34,99.16,10.9,103.29,104.3,95.94
T4,27.478,1.08,11.23,11.14,110.1,9.53,110.03,112.72,102.55,1.02,10.69,10.15,105.82,10.26,108.62,105.67,107.56
T1,27.677,1.06,11.62,10.28,97.05,10.13,102.96,98.27,101.19,1.04,10.79,10.46,103.41,10.57,101.1,103.44,111.39
T1,27.692,1.13,11.31,9.93,107.44,10.04,106.43,113.58,100.62,1.0,10.57,9.85,108.98,10.42,103.86,109.38,103.93
T2,27.727,1.11,11.01,9.78,108.81,10.79,105.44,97.95,105.45,0.99,10.02,10.14,108.92,10.13,96.05,106.87,99.64
T3,27.759,1.11,10.71,10.42,112.08,9.87,108.63,101.08,107.42,1.12,10.67,11.42,115.72,9.85,95.89,114.29,97.85
T2,27.859,1.0,10.9,9.74,108.96,10.03,106.36,108.82,94.99,1.09,10.38,10.32,104.07,10.15,100.94,104.26,94.04
T1,27.865,1.01,10.28,10.55,93.87,9.56,99.76,102.13,118.74,1.16,10.37,10.74,110.21,9.15,97.24,95.64,105.96
T2,27.959,1.16,9.93,11.18,110.8,10.9,106.84,105.91,100.16,1.1,10.92,9.98,99.54,10.38,95.34,98.14,98.43
T4,28.009,0.99,11.4,10.51,111.39,10.04,105.94,107.16,102.75,1.03,10.6,10.12,102.01,10.08,100.49,105.08,101.21
T1,28.091,0.98,9.94,9.74,109.76,10.88,113.03,100.51,102.57,1.13,10.03,10.62,110.03,9.75,115.08,98.71,106.54
T4,28.639,1.08,9.71,10.74,100.73,10.67,108.47,101.09,92.85,1.15,11.16,10.29,103.45,10.57,100.23,102.76,98.15
T1,28.683,0.99,10.45,10.12,105.43,10.17,113.17,108.51,103.08,1.01,10.2,10.7,101.7,9.25,114.6,104.54,116.79
T1,29.156,1.14,10.71,10.54,95.08,9.94,111.58,103.25,117.97,1.09,10.54,10.99,96.31,9.56,111.96,97.88,111.62
T1,29.204,1.1,11.02,10.36,100.61,10.08,114.84,96.55,108.5,1.02,11.33,9.68,106.7,10.33,98.1,111.64,117.87
T4,29.273,1.01,10.08,10.46,115.45,9.79,117.65,109.27,101.09,1.09,10.59,11.38,115.27,10.18,116.68,106.79,94.3
T2,29.385,1.1,10.96,10.27,101.56,10.78,107.29,101.99,100.24,1.1,10.64,11.01,108.54,10.08,110.53,107.94,92.1
T4,29.394,1.0,11.31,9.96,105.87,9.88,105.42,106.31,98.84,1.08,10.43,10.42,112.12,10.96,106.42,108.61,102.93
T4,29.872,1.15,10.5,10.33,112.91,10.91,104.47,99.0,105.59,1.15,10.72,10.67,108.88,10.74,107.66,103.87,97.13
T4,29.968,1.03,10.63,10.07,102.73,10.55,105.59,98.31,97.68,1.05,9.95,10.23,112.28,9.79,102.85,108.18,93.42
T2,30.586,1.14,10.23,10.8,108.37,11.44,107.4,114.92,104.87,1.1,11.02,9.97,109.19,10.23,107.85,96.97,108.66
T1,30.62,1.03,11.16,10.69,105.92,9.46,103.89,107.75,102.56,1.12,11.34,9.98,109.83,10.59,97.29,113.03,110.45
T1,30.875,1.1,10.76,9.56,100.47,9.37,112.46,109.34,118.68,0.99,10.37,10.25,101.77,10.39,107.61,104.41,116.69
T4,30.926,1.03,9.89,10.51,103.17,9.48,113.44,106.08,106.94,1.03,10.35,10.81,114.86,10.04,117.52,112.88,102.6
T3,30.956,1.04,11.25,10.9,98.49,10.96,101.01,100.04,100.75,1.1,11.3,11.18,110.12,10.42,99.52,112.57,112.83
T4,31.639,0.99,10.09,11.23,110.18,9.88,110.35,112.27,101.53,1.06,11.06,11.3,107.1,11.09,101.34,98.72,99.72
T1,31.941,1.1,11.3,11.09,109.13,9.87,110.77,105.16,100.84,0.98,11.26,9.94,103.71,10.33,101.49,103.07,110.67
T4,31.982,1.1,10.94,10.37,102.25,10.22,99.72,101.96,107.56,1.0,9.86,9.94,107.66,10.9,107.97,97.79,100.76
T3,32.063,1.12,10.79,11.35,100.41,10.48,102.69,117.07,108.21,1.0,10.17,10.03,108.64,10.93,101.05,99.58,100.44
T2,32.106,1.04,11.28,9.96,108.39,10.43,107.07,99.44,100.16,1.12,10.21,11.27,104.83,10.31,95.22,111.28,98.87
T4,32.394,1.06,9.82,11.2,114.84,9.47,105.8,112.17,103.83,1.11,9.76,10.25,113.84,10.08,112.84,107.6,96.71
T2,32.491,1.12,10.84,11.41,105.54,11.49,94.66,103.47,103.42,1.03,10.75,11.35,109.44,11.35,104.22,98.12,95.44
T1,32.568,1.03,9.82,9.8,103.6,10.38,106.29,109.34,114.51,1.08,10.75,9.88,94.73,10.37,107.1,106.72,106.23
T3,32.815,1.11,9.96,11.09,115.46,9.36,95.37,115.65,113.44,1.02,10.47,11.41,109.51,10.57,92.16,109.54,106.28
T3,32.817,1.01,11.61,10.57,97.81,10.99,98.25,114.25,115.06,1.1,10.0,10.4,110.79,9.4,95.65,114.17,114.65
T4,33.46,0.97,10.88,11.66,103.1,10.68,100.15,98.53,109.22,0.98,10.31,10.38,100.27,9.88,99.75,98.66,98.82
T1,33.489,1.02,9.9,10.87,108.29,10.04,105.89,103.95,117.24,1.1,11.0,9.86,95.16,10.08,113.91,99.83,103.82
T1,33.57,1.1,10.99,10.66,96.25,10.1,105.87,111.68,100.8,1.06,10.68,9.52,106.12,10.12,102.73,97.86,118.77
