task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,7.532,2.039,1.602,4.672,0.796,1.997,1.642,5.079,0.814
1,7.6,2.48,1.815,4.45,0.765,2.31,1.823,4.677,0.83
2,7.637,2.158,1.904,3.632,0.991,2.569,1.906,4.564,0.747
2,7.691,2.073,1.839,4.874,0.846,2.301,1.875,4.663,0.964
4,7.79,2.265,1.817,4.981,0.845,2.189,1.6,3.817,0.771
3,7.808,2.31,1.576,5.003,0.976,2.416,1.576,4.353,0.79
3,7.837,2.027,1.548,5.714,0.77,1.993,1.303,4.772,0.787
1,7.88,2.324,1.867,4.968,0.763,2.358,1.735,5.001,0.792
3,7.93,2.081,1.551,4.732,0.927,1.985,1.632,4.883,0.763
2,7.935,2.446,1.554,4.311,0.76,2.554,2.059,4.396,0.85
1,7.938,1.955,1.892,4.357,0.715,2.074,1.818,3.905,0.826
3,7.96,2.357,1.767,4.943,0.929,2.167,1.701,5.209,0.728
3,7.98,1.868,1.343,4.463,0.795,2.396,1.311,5.282,0.908
3,8.019,2.111,1.625,5.141,0.904,2.22,1.736,5.715,0.729
4,8.052,2.065,1.373,4.735,0.855,1.981,1.58,4.481,0.991
4,8.064,2.312,1.444,4.862,1.064,2.124,1.853,4.485,1.008
4,8.067,1.861,1.464,4.304,1.06,1.82,1.341,4.856,1.063
2,8.11,2.192,2.008,4.177,0.887,2.05,1.828,4.361,0.727
2,8.112,2.405,1.852,4.292,1.002,2.17,1.866,4.388,0.736
3,8.217,1.821,1.347,5.229,0.839,2.018,1.727,5.965,0.72
2,8.339,2.616,1.601,4.656,0.977,2.277,1.925,4.535,0.812
2,8.391,2.277,1.575,4.622,0.793,2.615,1.58,4.308,0.859
3,8.498,1.998,1.642,4.252,0.857,2.057,1.489,5.152,0.782
4,8.508,1.817,1.809,4.076,0.791,2.345,1.476,4.518,0.912
1,8.564,2.061,1.896,4.108,0.703,2.126,1.822,4.242,0.745
1,8.568,2.55,1.905,4.617,0.799,1.948,1.752,3.896,0.806
1,8.601,2.194,1.777,4.369,0.664,2.413,1.831,4.633,0.68
1,8.724,2.198,1.741,4.055,0.624,2.298,1.704,4.431,0.844
3,8.752,1.755,1.659,5.257,0.915,1.898,1.711,4.901,0.742
4,8.764,1.744,1.396,3.746,0.844,1.954,1.419,4.543,1.055
2,8.769,1.956,1.83,3.824,0.986,2.0,1.92,5.069,0.847
3,8.784,1.785,1.385,4.237,0.724,1.94,1.736,5.522,0.733
4,8.818,1.779,1.766,4.4,1.009,1.827,1.863,3.943,0.935
3,8.912,1.824,1.279,5.082,0.827,2.049,1.642,4.317,0.726
1,9.075,2.312,1.841,4.688,0.693,1.853,1.73,3.756,0.833
4,9.162,2.356,1.634,4.856,0.946,2.354,1.768,3.976,1.006
3,9.173,2.228,1.511,5.139,0.937,1.918,1.477,4.623,0.935
3,9.174,2.396,1.749,5.362,0.825,2.045,1.776,5.313,0.889
1,9.202,2.444,1.769,3.737,0.818,2.298,1.586,3.835,0.729
1,9.243,2.162,1.517,4.444,0.775,2.096,1.434,3.807,0.728
3,9.307,2.328,1.493,4.415,0.793,2.322,1.568,4.367,0.806
4,9.326,2.167,1.456,4.33,0.989,1.822,1.853,4.067,0.824
3,9.417,2.39,1.273,5.958,0.933,1.893,1.382,4.395,0.78
3,9.445,1.961,1.484,4.278,0.793,2.051,1.619,4.672,0.841
4,9.484,1.744,1.749,4.067,0.836,2.049,1.835,3.907,0.998
4,9.641,2.336,1.519,5.018,0.898,1.793,1.511,4.749,0.772
4,9.691,2.076,1.468,4.713,0.954,1.785,1.356,4.686,0.948
2,9.712,2.011,1.565,4.504,1.008,2.266,1.565,4.269,0.867
4,9.723,2.213,1.606,3.802,0.881,1.758,1.648,4.342,0.869
2,9.873,2.13,1.949,3.626,0.913,1.966,1.869,5.133,0.964
4,9.906,1.829,1.772,4.421,0.94,2.158,1.859,4.501,0.985
1,9.935,1.912,1.514,4.876,0.628,2.056,1.779,4.196,0.839
2,9.955,2.229,1.692,5.063,0.881,2.438,1.879,4.556,0.999
1,10.077,2.337,1.618,4.339,0.704,2.061,1.828,4.029,0.764
3,10.103,2.309,1.284,4.806,0.937,1.858,1.551,5.127,0.976
2,10.153,2.404,2.082,3.772,0.785,2.021,1.687,5.029,1.002
1,10.172,2.388,1.41,4.923,0.711,2.315,1.608,4.021,0.681
4,10.256,2.25,1.556,4.386,1.07,1.801,1.636,4.076,0.986
1,10.304,2.345,1.873,4.406,0.679,2.511,1.742,4.878,0.691
1,10.305,2.363,1.51,4.115,0.635,1.91,1.723,3.632,0.83
2,10.342,2.281,1.606,3.669,0.812,2.041,1.884,4.944,0.881
3,10.39,2.016,1.633,5.026,0.798,2.01,1.531,5.748,0.963
1,10.391,2.563,1.728,4.591,0.837,2.34,1.739,4.069,0.79
1,10.449,2.388,1.853,3.626,0.809,2.456,1.663,4.77,0.664
2,10.644,2.617,1.658,3.772,0.9,1.898,1.936,3.869,1.015
2,10.673,2.447,1.966,3.783,0.947,2.142,1.97,4.626,0.75
2,10.756,2.151,1.641,4.374,0.913,2.315,1.684,4.587,0.796
2,10.834,2.329,1.718,3.869,0.839,2.14,1.719,4.434,1.002
3,10.927,2.36,1.408,4.999,0.946,1.794,1.271,4.442,0.914
4,10.934,2.45,1.818,5.138,0.856,1.968,1.519,4.067,0.918
2,10.963,2.629,1.805,3.813,0.945,2.394,1.719,4.784,0.726
3,11.007,2.343,1.782,4.54,1.009,2.103,1.291,5.919,0.747
2,11.013,2.414,1.786,4.044,0.788,2.537,1.753,5.127,0.722
1,11.077,2.525,1.942,4.29,0.682,2.301,1.565,3.663,0.823
2,11.245,2.45,2.117,4.559,0.829,2.143,1.738,4.5,0.867
1,11.249,2.24,1.667,4.791,0.719,2.078,1.946,3.984,0.825
4,11.251,2.062,1.366,5.117,0.833,2.416,1.742,4.435,0.927
3,11.266,1.808,1.651,4.297,0.731,1.863,1.65,4.833,0.78
2,11.295,2.314,1.716,4.313,0.786,2.548,1.541,4.543,0.784
2,11.379,2.272,1.598,4.963,0.885,2.415,1.92,4.057,0.732
2,11.438,2.629,1.706,3.708,0.886,2.068,2.006,4.031,0.938
1,11.503,2.62,1.821,3.839,0.691,2.002,1.667,3.657,0.696
1,11.53,1.928,1.543,4.079,0.634,2.557,1.604,4.13,0.651
4,11.57,1.845,1.699,3.926,0.965,2.09,1.481,4.914,0.988
2,11.647,2.436,1.764,4.592,0.815,1.946,2.027,4.451,0.719
3,11.753,1.792,1.689,5.0,0.908,2.119,1.438,4.595,0.735
3,11.822,2.367,1.466,4.811,0.95,1.997,1.733,4.569,0.824
4,11.891,1.976,1.61,4.448,0.756,1.85,1.761,5.125,0.77
1,11.925,1.856,1.55,4.686,0.819,2.525,1.418,4.347,0.843
3,11.992,2.329,1.716,5.164,0.73,2.071,1.671,5.891,1.002
4,11.998,1.834,1.559,4.862,0.929,1.732,1.775,4.094,1.038
3,12.006,2.143,1.345,4.777,0.824,2.43,1.75,4.554,0.716
2,12.025,2.048,1.695,3.773,0.966,2.059,2.068,5.048,0.928
3,12.049,2.061,1.52,4.407,0.937,2.084,1.495,5.778,0.762
3,12.08,2.333,1.463,4.38,0.803,1.982,1.556,5.247,0.828
1,12.093,2.374,1.567,3.733,0.622,1.923,1.46,4.407,0.789
4,12.156,2.068,1.419,3.901,0.835,1.959,1.526,3.863,0.985
2,12.226,2.114,2.065,4.729,0.819,2.137,2.027,3.653,0.93
3,12.292,2.336,1.628,4.66,0.899,2.029,1.373,5.882,0.731
3,12.319,1.961,1.505,4.335,0.987,1.92,1.301,5.825,0.869
4,12.326,2.09,1.772,3.704,1.009,2.158,1.366,3.726,0.949
2,12.375,1.907,1.526,3.726,0.928,2.635,1.733,4.731,0.911
4,12.398,1.767,1.697,3.711,0.874,1.796,1.806,3.983,0.986
1,12.433,1.935,1.518,4.279,0.789,2.507,1.892,4.033,0.66
2,12.475,2.511,1.804,3.985,0.9,1.883,1.535,4.978,0.847
1,12.513,2.338,1.603,4.891,0.789,1.929,1.82,4.624,0.772
3,12.69,2.167,1.538,5.749,1.009,2.399,1.711,5.875,0.79
2,12.731,2.078,1.965,5.013,0.987,2.232,1.637,3.69,0.874
1,12.802,2.388,1.854,4.887,0.744,2.059,1.616,4.437,0.773
2,12.868,2.136,1.769,4.265,0.91,2.613,2.132,4.838,0.888
4,12.878,1.844,1.564,3.775,0.949,2.005,1.505,4.269,0.881
3,12.9,2.289,1.66,5.173,0.931,2.139,1.488,5.417,0.814
2,12.931,2.062,1.833,3.785,0.881,1.928,1.718,4.642,1.006
3,12.943,2.035,1.7,4.657,0.932,2.329,1.589,5.004,0.951
3,12.958,1.986,1.269,4.407,0.845,1.829,1.642,4.985,0.845
1,12.966,2.22,1.626,4.564,0.758,1.868,1.819,4.055,0.815
3,13.004,2.192,1.655,5.464,0.984,1.904,1.643,4.891,0.794
3,13.026,2.434,1.543,5.647,0.951,2.369,1.548,5.312,0.745
2,13.094,2.151,1.884,3.627,0.789,1.971,1.673,4.441,0.799
4,13.129,2.016,1.815,4.01,0.768,2.156,1.819,4.925,0.946
2,13.185,2.007,2.04,3.97,0.976,2.055,1.679,4.658,0.983
4,13.243,1.901,1.884,4.552,0.876,2.103,1.753,3.66,0.835
4,13.298,2.263,1.697,3.955,0.845,2.078,1.753,4.148,0.939
3,13.333,1.973,1.759,4.921,0.718,2.019,1.524,5.08,0.815
3,13.599,1.832,1.458,4.609,0.767,2.423,1.725,4.916,0.852
4,13.604,2.379,1.685,4.939,0.833,1.852,1.66,3.822,0.765
3,13.675,2.111,1.273,5.607,0.958,1.881,1.594,5.757,0.998
3,13.677,1.9,1.585,5.357,0.741,2.378,1.343,5.949,0.881
4,13.721,2.083,1.623,4.868,0.783,2.005,1.699,3.853,0.9
4,13.806,1.813,1.646,4.77,0.833,2.224,1.348,4.068,0.927
4,13.876,2.223,1.515,3.907,1.005,1.938,1.732,4.843,0.817
3,13.895,2.193,1.366,5.325,0.728,2.035,1.712,4.429,0.727
2,13.935,2.622,1.526,4.504,0.945,1.891,1.99,4.673,0.824
1,13.96,2.081,1.512,4.495,0.616,1.857,1.846,4.674,0.707
1,13.97,2.348,1.567,3.729,0.847,1.995,1.559,4.703,0.742
1,14.018,2.474,1.861,3.989,0.638,2.586,1.521,4.48,0.633
2,14.045,1.88,1.808,4.283,0.969,2.15,1.863,4.773,0.744
3,14.059,2.245,1.784,5.083,0.837,1.799,1.273,4.459,0.794
2,14.077,2.639,2.065,4.275,0.792,2.234,1.613,4.7,0.749
4,14.113,1.744,1.579,4.271,0.983,2.013,1.344,4.894,0.789
2,14.155,2.33,1.982,4.894,0.979,2.534,1.636,4.504,0.972
1,14.178,2.493,1.508,3.64,0.707,2.269,1.703,3.763,0.691
3,14.217,2.15,1.551,4.933,0.774,1.784,1.597,5.417,0.965
1,14.311,2.358,1.905,5.049,0.658,2.07,1.673,4.642,0.708
3,14.355,2.357,1.787,5.783,0.782,2.12,1.77,5.4,0.91
1,14.436,2.6,1.421,4.268,0.857,2.557,1.434,4.33,0.687
1,14.47,2.379,1.797,5.003,0.719,2.075,1.85,4.741,0.636
3,14.477,1.89,1.7,4.851,0.731,1.81,1.462,4.949,0.935
3,14.503,2.027,1.505,5.929,0.828,1.842,1.399,5.484,0.827
3,14.754,2.182,1.792,4.363,0.838,1.854,1.71,4.775,0.995
1,14.918,2.351,1.501,4.003,0.732,2.388,1.826,3.691,0.765
3,14.947,2.165,1.549,5.159,0.827,2.074,1.786,5.969,0.835
2,14.948,2.482,1.565,4.76,0.808,1.921,1.98,4.701,0.72
4,14.987,2.338,1.785,4.88,0.949,2.312,1.388,3.766,0.939
1,15.046,2.231,1.496,4.236,0.622,2.018,1.49,4.303,0.839
3,15.228,1.995,1.679,5.081,0.804,1.994,1.388,5.738,0.889
3,15.233,2.367,1.604,4.323,0.801,1.717,1.281,4.366,0.779
4,15.267,2.14,1.855,4.891,0.77,2.172,1.453,4.28,0.972
2,15.274,2.05,2.121,3.915,0.797,2.475,1.63,4.706,0.76
3,15.342,1.947,1.656,4.782,0.916,2.303,1.523,4.256,1.004
1,15.344,2.158,1.819,4.575,0.745,2.124,1.707,4.233,0.829
3,15.414,1.946,1.53,5.817,0.985,1.956,1.733,5.346,0.914
1,15.505,2.023,1.821,4.108,0.725,1.876,1.69,4.775,0.741
4,15.671,2.175,1.437,4.188,0.958,1.919,1.644,5.062,0.988
2,15.716,1.918,1.656,4.133,0.728,2.0,1.753,4.919,0.82
4,15.737,1.772,1.676,3.752,0.767,2.125,1.783,4.215,1.034
2,15.788,1.913,2.039,5.069,0.799,2.099,1.821,3.847,0.996
4,15.85,2.102,1.803,4.925,0.89,2.378,1.799,3.922,0.829
3,15.868,1.736,1.736,4.563,0.97,2.034,1.784,5.173,0.841
1,15.912,2.62,1.603,4.864,0.655,2.566,1.41,3.905,0.758
1,15.984,2.474,1.651,4.411,0.638,2.098,1.631,4.659,0.831
4,16.033,2.261,1.621,4.747,0.932,2.439,1.41,4.916,0.983
3,16.039,1.959,1.472,5.206,0.826,1.811,1.587,5.0,0.896
3,16.089,2.347,1.471,5.014,0.962,2.329,1.283,5.968,0.867
4,16.104,2.273,1.384,4.981,0.761,1.905,1.713,5.019,0.982
2,16.169,2.625,2.03,4.58,1.003,2.192,1.635,3.835,0.775
3,16.213,1.726,1.749,5.436,0.906,2.203,1.78,4.415,0.72
1,16.214,2.192,1.438,4.852,0.848,2.541,1.603,4.195,0.834
3,16.248,2.03,1.751,5.825,0.78,1.923,1.514,5.601,0.998
1,16.281,2.574,1.565,4.195,0.781,2.242,1.559,4.39,0.797
4,16.354,2.429,1.351,3.895,0.824,2.406,1.483,3.834,0.886
4,16.365,2.282,1.831,3.666,0.898,2.223,1.479,3.897,0.836
1,16.383,2.486,1.862,4.456,0.845,2.069,1.988,3.881,0.643
2,16.433,2.022,1.831,3.733,0.987,2.094,1.953,4.317,0.866
3,16.434,2.234,1.519,5.747,0.763,2.162,1.416,5.133,0.941
4,16.448,1.852,1.644,3.721,0.828,1.819,1.639,4.821,1.014
2,16.464,2.488,2.104,4.785,0.837,2.386,1.858,4.201,0.89
2,16.517,2.322,1.632,4.495,0.856,2.534,1.655,3.785,0.831
3,16.615,2.027,1.621,4.28,0.985,2.33,1.34,5.567,0.928
4,16.675,1.919,1.476,4.995,0.844,2.384,1.774,4.659,0.775
3,16.696,2.285,1.644,4.66,1.006,2.127,1.654,5.551,0.945
4,16.75,2.118,1.355,4.782,1.043,2.163,1.483,4.505,0.897
2,16.763,2.466,1.845,4.764,0.982,2.188,1.966,5.11,1.017
4,16.837,1.734,1.859,4.777,0.899,2.234,1.897,4.205,0.886
4,16.878,2.175,1.86,4.83,0.782,1.87,1.369,4.753,1.003
1,16.881,2.301,1.722,4.312,0.801,2.542,1.861,4.977,0.678
2,16.916,1.948,1.725,4.861,0.97,1.984,1.974,4.18,0.876
3,17.034,2.318,1.566,4.392,0.729,2.102,1.728,4.307,0.835
1,17.091,2.4,1.68,4.614,0.845,2.056,1.548,3.832,0.721
3,17.099,1.89,1.526,5.721,0.888,2.325,1.351,5.719,0.944
3,17.111,2.224,1.477,5.661,0.899,1.882,1.739,5.835,0.986
3,17.158,1.795,1.437,5.229,0.78,1.851,1.391,5.788,0.75
3,17.276,1.951,1.651,5.312,0.826,2.006,1.651,5.481,0.971
3,17.301,2.355,1.351,5.206,0.759,1.778,1.388,4.314,0.818
1,17.314,2.14,1.8,4.967,0.742,2.272,1.566,4.076,0.709
1,17.424,1.956,1.853,4.339,0.692,2.621,1.849,3.607,0.837
4,17.502,2.026,1.652,3.967,0.844,2.406,1.358,3.723,0.973
3,17.555,2.035,1.305,4.713,0.792,2.266,1.44,4.396,0.847
4,17.575,1.775,1.684,4.659,0.898,2.405,1.859,4.969,0.983
4,17.608,2.234,1.882,3.862,0.883,2.018,1.775,3.839,0.938
3,17.648,1.763,1.509,5.216,0.926,2.399,1.633,5.192,0.85
3,17.652,2.348,1.529,4.553,0.906,2.347,1.441,4.741,0.769
4,17.681,1.837,1.372,4.175,0.766,2.45,1.348,4.483,0.908
3,17.683,2.357,1.292,4.858,0.905,2.161,1.625,4.712,0.988
1,17.757,1.996,1.916,4.233,0.828,2.532,1.601,4.751,0.84
3,17.8,2.319,1.69,5.215,0.733,1.993,1.75,4.704,0.787
4,17.801,2.19,1.369,4.96,0.883,1.771,1.669,4.901,0.789
1,17.838,2.14,1.515,4.835,0.806,2.183,1.656,4.279,0.631
3,17.863,1.983,1.281,4.269,0.997,2.165,1.683,5.294,0.904
1,17.888,2.502,1.682,4.864,0.814,2.167,1.443,4.072,0.8
2,17.89,2.422,1.983,3.93,0.931,2.229,2.071,4.759,0.888
