task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,0.894,2.486,1.838,4.36,0.756,1.901,1.517,4.084,0.71
3,0.953,1.832,1.431,4.541,1.0,1.767,1.715,5.468,0.881
2,1.047,2.504,2.071,4.267,0.873,2.514,2.039,4.881,0.822
2,1.095,2.007,1.721,5.025,0.751,2.044,1.971,3.861,0.938
4,1.116,2.182,1.692,4.501,0.969,2.435,1.637,3.791,0.902
3,1.121,1.784,1.501,4.326,0.785,1.799,1.671,5.507,0.853
2,1.14,1.916,1.604,5.085,0.755,2.574,1.792,4.83,0.831
3,1.204,2.41,1.474,4.407,0.853,2.051,1.425,4.577,1.009
1,1.256,2.259,1.453,3.897,0.714,1.98,1.862,4.08,0.825
4,1.306,1.907,1.397,4.227,0.952,2.384,1.764,4.604,1.066
1,1.311,2.333,1.463,4.099,0.674,2.34,1.618,4.149,0.861
3,1.332,2.181,1.326,4.392,0.859,1.813,1.408,5.664,0.885
3,1.332,2.183,1.66,5.881,0.884,1.816,1.55,4.732,0.855
2,1.354,2.479,1.999,3.772,0.964,2.114,1.803,4.014,0.956
1,1.439,2.503,1.582,4.364,0.763,2.124,1.651,4.279,0.733
3,1.486,2.157,1.367,4.309,0.906,2.381,1.511,5.118,1.001
1,1.537,2.301,1.426,4.585,0.75,2.443,1.844,4.456,0.693
2,1.564,1.88,2.028,3.918,0.908,2.246,1.826,5.092,0.869
2,1.607,1.876,2.054,4.584,0.729,2.33,2.057,3.772,0.722
1,1.615,1.9,1.799,4.526,0.845,1.938,1.729,3.805,0.626
3,1.747,2.182,1.492,5.551,0.777,1.873,1.69,4.217,0.748
4,1.783,1.981,1.789,3.8,0.897,2.415,1.343,5.086,1.037
3,1.802,1.965,1.775,4.247,0.782,2.224,1.604,5.068,0.773
1,1.807,2.369,1.647,4.032,0.64,2.399,1.949,4.666,0.74
2,1.826,2.052,1.99,3.743,0.911,2.426,1.721,4.401,0.893
3,1.839,2.255,1.781,5.107,0.796,1.894,1.345,4.881,0.889
2,1.884,2.535,2.087,4.357,0.926,1.95,1.765,3.936,0.798
2,1.904,1.904,1.63,4.522,0.792,1.985,1.961,3.763,0.72
1,1.944,1.902,1.737,4.88,0.726,2.343,1.743,4.031,0.691
4,1.948,2.397,1.525,4.531,1.037,2.376,1.342,4.797,1.023
1,2.0,2.074,1.895,4.031,0.647,2.162,1.87,4.001,0.81
1,2.027,2.576,1.682,4.072,0.75,2.597,1.958,3.638,0.636
1,2.264,1.94,1.672,4.258,0.828,2.469,1.567,4.442,0.706
4,2.358,2.049,1.383,3.933,0.835,1.908,1.897,3.963,0.879
1,2.387,2.605,1.567,3.68,0.817,2.056,1.515,3.693,0.64
1,2.388,2.476,1.708,4.541,0.75,2.083,1.434,4.925,0.707
4,2.442,2.116,1.591,4.903,0.773,2.091,1.843,4.763,0.765
4,2.49,1.957,1.505,4.15,0.831,2.125,1.57,4.24,1.042
3,2.509,2.131,1.754,4.321,1.0,2.161,1.652,5.202,0.869
3,2.587,1.902,1.665,5.844,0.791,2.389,1.467,4.948,0.718
3,2.731,2.234,1.461,5.812,0.938,1.774,1.787,5.873,0.865
4,2.848,1.883,1.716,4.967,0.898,1.826,1.545,4.331,1.048
3,2.856,2.281,1.467,5.664,0.72,2.057,1.551,5.638,0.937
4,2.873,1.73,1.409,4.222,0.881,2.401,1.401,4.33,0.876
3,2.904,2.218,1.429,5.091,0.995,1.844,1.426,5.798,0.993
2,2.971,1.943,2.067,3.775,0.935,2.329,2.117,4.638,0.754
2,3.015,2.129,2.005,3.785,1.002,2.253,1.565,5.098,0.896
1,3.066,2.388,1.559,4.081,0.765,1.899,1.707,4.593,0.716
3,3.138,1.9,1.288,4.704,0.764,2.165,1.79,4.921,0.885
4,3.151,2.326,1.399,4.068,1.016,2.005,1.71,4.245,0.913
3,3.173,1.789,1.642,5.907,0.793,1.773,1.309,4.625,0.984
2,3.207,2.195,1.605,3.848,0.895,1.968,2.126,4.174,0.868
2,3.256,2.421,1.968,4.456,0.841,2.386,1.92,3.835,0.986
3,3.305,2.095,1.514,4.467,0.788,2.277,1.777,4.679,0.826
3,3.321,2.358,1.63,5.107,0.954,2.069,1.63,5.589,0.757
1,3.379,2.242,1.967,4.916,0.801,2.242,1.512,4.312,0.647
3,3.465,1.872,1.413,5.876,0.825,2.336,1.702,4.772,0.853
3,3.472,2.231,1.395,4.527,0.931,1.801,1.609,4.381,0.94
1,3.501,2.065,1.601,4.568,0.775,2.209,1.873,3.773,0.668
2,3.668,2.015,2.063,3.652,0.815,2.115,1.821,3.835,0.925
4,3.751,2.414,1.513,4.77,1.018,1.905,1.74,4.517,1.068
4,3.841,2.223,1.616,4.522,0.814,2.033,1.394,4.472,1.014
4,3.932,2.305,1.395,5.095,0.769,2.276,1.765,4.274,0.859
4,4.063,1.97,1.75,4.32,0.986,2.003,1.526,4.615,0.77
2,4.063,2.364,1.982,4.712,0.937,2.35,1.747,4.777,0.805
1,4.137,2.251,1.939,3.753,0.643,2.133,1.786,4.498,0.694
1,4.152,2.177,1.847,4.134,0.84,2.149,1.608,4.89,0.833
2,4.164,1.943,1.879,4.95,0.943,2.118,2.07,4.122,0.739
3,4.181,2.219,1.617,5.785,0.748,1.828,1.75,4.859,0.744
2,4.237,2.368,1.897,4.582,0.949,2.348,1.942,3.733,0.833
4,4.248,2.225,1.505,4.691,0.884,2.374,1.435,4.916,0.794
3,4.262,2.413,1.417,4.614,0.921,1.804,1.621,5.958,0.965
1,4.272,2.48,1.842,5.0,0.719,2.058,1.44,4.072,0.813
3,4.393,1.928,1.49,5.661,0.841,2.152,1.561,5.921,0.891
1,4.429,1.94,1.587,3.623,0.713,2.245,1.52,4.753,0.719
4,4.607,2.223,1.668,4.442,0.771,1.905,1.541,4.17,0.855
3,4.697,2.132,1.513,4.517,0.841,1.96,1.7,5.713,0.898
4,4.71,1.827,1.79,3.883,1.067,1.887,1.588,4.897,0.851
1,4.717,2.35,1.423,4.061,0.767,1.88,1.859,4.386,0.668
2,4.725,2.569,1.74,3.864,0.747,2.109,1.617,4.803,0.938
2,4.731,2.016,2.108,4.943,0.918,2.514,1.528,4.109,0.719
3,4.818,2.405,1.37,5.48,0.767,1.724,1.384,4.798,0.941
3,4.859,1.982,1.319,5.949,0.793,2.154,1.762,4.283,0.879
4,4.87,1.758,1.584,4.976,0.95,2.005,1.359,3.656,0.837
4,4.872,2.357,1.558,4.703,0.828,2.095,1.737,4.185,0.953
3,5.033,2.179,1.542,5.282,0.891,2.095,1.787,4.464,0.82
3,5.036,2.333,1.754,4.495,0.99,1.902,1.344,5.278,1.005
4,5.052,2.129,1.735,4.886,0.846,2.204,1.468,4.827,1.047
3,5.113,2.323,1.568,5.904,0.793,1.978,1.435,4.865,0.906
2,5.186,2.155,1.852,4.855,0.883,2.281,1.841,4.767,0.749
1,5.204,2.322,1.452,4.223,0.768,1.993,1.956,4.556,0.757
1,5.232,2.581,1.673,4.564,0.762,2.24,1.48,4.491,0.833
1,5.25,2.444,1.406,4.296,0.627,1.897,1.882,4.925,0.664
3,5.276,2.142,1.659,4.679,0.733,1.795,1.459,4.702,0.811
2,5.3,2.477,2.069,4.321,0.829,2.169,1.61,4.674,0.991
4,5.338,1.767,1.369,4.264,0.802,2.172,1.751,3.893,0.92
2,5.348,1.97,1.667,3.632,0.805,2.135,2.128,4.739,0.92
1,5.359,2.078,1.784,4.236,0.703,2.308,1.531,4.175,0.625
2,5.362,2.035,1.578,4.125,0.912,2.568,1.982,5.105,0.774
2,5.472,2.179,1.987,3.696,0.782,1.971,1.861,4.191,0.852
4,5.538,1.734,1.54,4.897,1.006,2.077,1.551,3.979,1.02
4,5.545,2.228,1.401,3.687,0.958,2.162,1.584,4.669,1.057
4,5.561,1.758,1.477,4.341,0.824,2.202,1.57,4.547,0.831
3,5.563,2.365,1.369,4.458,0.893,1.936,1.344,5.953,0.968
2,5.61,2.026,1.516,4.978,0.83,1.912,1.519,4.982,0.747
4,5.665,1.785,1.522,4.557,0.986,2.14,1.742,3.76,0.767
3,5.692,2.361,1.675,4.359,0.874,1.733,1.519,4.783,0.941
1,5.714,2.581,1.931,4.357,0.66,2.103,1.541,4.687,0.704
2,5.719,1.9,2.046,3.82,0.813,2.625,1.894,3.624,0.807
2,5.738,2.102,1.818,4.345,0.982,1.972,1.699,4.873,0.75
4,5.912,1.748,1.489,3.779,1.021,1.851,1.636,4.72,0.876
2,6.007,1.91,1.584,4.222,0.842,1.887,1.912,4.675,0.996
2,6.025,2.364,1.933,4.501,0.954,2.011,1.932,4.977,1.007
4,6.195,2.415,1.807,4.662,0.824,1.955,1.554,4.317,0.815
4,6.256,2.228,1.499,3.842,0.852,2.219,1.577,4.044,0.957
4,6.257,2.079,1.827,3.668,0.867,2.42,1.776,4.981,0.815
2,6.331,1.883,1.606,4.742,0.864,2.118,1.873,4.117,0.894
2,6.368,1.932,1.596,4.975,0.881,2.043,1.959,3.958,0.999
4,6.389,2.171,1.429,4.256,0.817,2.219,1.371,3.989,0.884
4,6.516,2.006,1.775,4.283,0.883,2.007,1.803,4.865,0.836
2,6.592,2.223,2.071,4.388,0.864,2.16,1.932,4.245,1.018
4,6.789,1.766,1.421,4.363,0.762,2.376,1.662,4.581,0.825
4,6.824,2.151,1.474,4.965,1.021,1.884,1.397,4.518,0.757
4,6.843,1.862,1.766,4.367,0.833,2.029,1.713,3.8,0.934
2,6.855,2.611,1.716,4.251,0.998,2.541,1.828,3.927,1.018
3,6.944,2.213,1.78,4.362,0.869,1.833,1.509,4.884,0.963
1,7.021,1.943,1.984,3.82,0.672,2.234,1.984,4.205,0.656
3,7.136,1.936,1.548,5.507,0.888,2.277,1.693,5.043,0.903
3,7.157,1.923,1.603,4.66,0.897,1.979,1.625,4.83,0.762
3,7.191,2.225,1.625,5.712,0.751,2.34,1.426,5.686,0.77
4,7.223,2.359,1.454,4.138,0.911,2.291,1.386,4.386,0.932
1,7.231,2.251,1.613,4.575,0.75,2.391,1.773,4.772,0.678
1,7.243,2.327,1.947,4.411,0.807,2.092,1.875,4.437,0.76
2,7.266,2.409,1.894,4.131,0.858,2.384,2.127,4.396,0.984
1,7.371,2.27,1.98,3.665,0.642,1.882,1.687,4.386,0.691
3,7.42,2.182,1.521,5.447,0.769,2.38,1.387,5.02,0.825
1,7.426,2.032,1.836,4.624,0.759,2.177,1.738,4.055,0.76
3,7.433,1.835,1.758,5.118,0.991,1.909,1.618,5.768,0.766
2,7.468,2.122,1.537,4.996,0.928,2.257,1.679,4.897,0.958
4,7.49,2.073,1.505,4.271,0.881,2.204,1.469,3.705,0.865
4,7.517,2.022,1.562,4.724,0.922,1.939,1.353,4.066,0.954
4,7.579,1.769,1.706,3.66,1.041,1.979,1.379,3.82,1.002
4,7.602,1.97,1.644,5.048,0.983,1.914,1.692,5.117,1.022
3,7.663,2.182,1.432,4.38,0.928,2.246,1.344,4.882,0.884
4,7.692,2.074,1.779,3.89,0.957,1.75,1.417,3.739,1.014
4,7.712,1.989,1.867,4.442,0.945,1.807,1.897,3.963,1.06
3,7.728,2.291,1.391,5.082,0.785,2.018,1.417,4.214,0.958
4,7.746,2.157,1.837,4.875,0.788,1.976,1.789,4.968,0.764
2,7.823,2.118,1.999,5.115,1.01,2.51,1.538,4.357,0.74
4,7.847,1.89,1.841,4.291,0.987,2.026,1.535,4.064,1.03
1,7.933,2.531,1.442,4.782,0.623,2.165,1.517,4.924,0.803
4,7.966,2.317,1.666,4.649,0.768,1.968,1.522,4.846,0.86
4,8.007,2.28,1.694,4.739,0.789,2.163,1.758,4.747,0.935
3,8.027,2.07,1.773,4.787,0.962,1.763,1.552,4.381,0.843
3,8.043,2.115,1.578,5.333,0.887,2.143,1.514,5.795,0.893
4,8.18,2.173,1.369,4.68,0.891,1.884,1.888,4.234,0.963
3,8.257,2.363,1.532,5.201,0.841,1.923,1.622,4.989,0.719
4,8.302,1.919,1.745,4.77,0.942,2.089,1.653,4.016,0.969
2,8.325,2.262,1.824,4.592,0.999,1.88,1.591,4.897,0.941
4,8.326,2.202,1.726,4.745,1.053,1.939,1.623,4.773,0.771
2,8.367,2.502,1.801,4.504,0.747,2.4,2.125,4.983,0.93
4,8.418,1.862,1.549,4.934,0.94,2.199,1.867,3.954,0.882
3,8.554,2.075,1.583,4.563,0.897,2.101,1.334,4.247,0.826
3,8.586,2.035,1.565,5.976,0.874,2.256,1.454,4.874,0.88
2,8.605,1.984,1.989,3.783,0.912,2.442,1.854,3.925,0.867
2,8.651,2.564,2.057,4.972,0.741,2.405,1.695,4.746,0.833
2,8.709,2.434,2.045,4.078,0.817,2.466,1.887,4.695,0.975
4,8.711,2.253,1.794,4.947,0.933,2.43,1.775,3.766,0.898
2,8.758,2.45,1.872,4.452,0.817,2.475,1.785,3.797,0.736
2,8.824,2.172,1.801,4.345,0.943,2.145,2.073,3.95,0.759
4,8.829,2.018,1.469,3.901,0.828,2.146,1.655,4.067,1.065
1,8.999,1.86,1.566,4.585,0.732,2.163,1.445,4.716,0.754
3,9.052,2.168,1.674,5.271,0.898,1.86,1.605,4.393,0.941
2,9.104,2.188,1.591,4.177,0.756,1.866,1.697,4.344,0.857
1,9.159,2.478,1.653,3.632,0.785,1.873,1.512,3.729,0.664
2,9.257,2.433,1.621,4.044,0.89,2.218,1.836,4.038,0.98
1,9.263,2.185,1.905,4.033,0.745,2.512,1.554,4.747,0.615
1,9.286,2.327,1.905,4.541,0.716,1.88,1.583,4.44,0.627
2,9.337,1.904,2.067,3.93,0.874,2.506,2.123,3.79,0.75
1,9.414,1.881,1.61,4.486,0.623,2.474,1.405,4.261,0.64
2,9.44,2.191,1.681,4.366,0.765,2.103,1.829,4.289,0.844
4,9.47,2.296,1.754,3.982,0.961,2.118,1.684,3.827,1.062
3,9.53,1.887,1.74,5.004,0.76,2.151,1.593,4.622,0.942
4,9.581,2.09,1.717,3.823,0.817,2.151,1.897,4.203,0.901
3,9.608,1.883,1.694,4.716,1.004,2.418,1.381,5.521,0.933
3,9.642,2.161,1.645,5.218,0.959,2.061,1.373,5.795,0.78
2,9.779,2.15,2.075,3.691,0.97,2.223,1.978,4.011,0.803
2,9.826,2.256,2.109,3.804,0.96,2.277,1.967,4.535,0.744
3,9.828,2.306,1.451,5.969,0.923,2.236,1.64,4.748,0.772
2,9.897,2.207,1.635,3.847,0.962,2.04,1.991,4.837,0.779
3,9.908,2.209,1.794,4.346,0.852,1.97,1.385,4.423,0.808
1,9.951,2.507,1.547,3.706,0.733,2.497,1.667,4.442,0.676
4,10.027,2.326,1.861,4.901,0.987,2.198,1.775,4.418,0.983
3,10.033,1.757,1.282,4.429,0.813,2.031,1.706,4.28,0.869
1,10.093,1.961,1.691,4.418,0.696,1.857,1.813,3.783,0.774
2,10.095,2.314,2.02,4.572,0.848,2.488,2.032,4.265,0.914
2,10.121,2.545,1.879,4.665,0.831,2.108,1.676,4.04,0.729
4,10.244,1.964,1.546,3.633,0.884,2.157,1.891,3.94,0.998
3,10.276,2.02,1.604,5.714,0.97,1.884,1.521,4.862,0.844
2,10.333,2.104,1.681,4.656,0.92,1.93,1.619,4.252,0.73
2,10.431,2.466,1.567,4.119,1.008,1.895,1.838,4.631,0.801
3,10.442,2.143,1.547,5.554,0.997,2.268,1.328,4.815,0.884
2,10.492,2.502,1.617,4.344,0.863,2.129,1.543,3.693,0.936
2,10.528,2.247,2.111,4.267,0.785,2.51,2.081,3.958,0.812
4,10.581,2.43,1.506,4.922,0.771,1.779,1.649,4.062,1.038
2,10.6,2.151,2.13,4.679,0.949,2.202,1.946,4.401,1.007
3,10.609,1.878,1.521,4.863,0.975,2.286,1.55,5.23,0.731
4,10.729,2.046,1.519,4.377,0.794,1.768,1.897,4.547,0.977
3,10.746,2.233,1.7,5.149,0.746,1.762,1.664,5.349,0.766
2,10.76,2.61,1.824,4.901,0.801,2.109,1.571,3.659,0.874
1,10.773,2.507,1.687,4.027,0.664,2.402,1.79,3.709,0.689
2,10.793,1.935,1.599,3.911,0.956,1.97,2.067,3.978,1.007
2,10.828,1.891,2.054,5.013,0.954,2.143,2.04,4.242,0.953
1,10.872,2.023,1.827,4.805,0.837,2.242,1.514,4.666,0.803
2,11.04,2.386,1.764,3.776,0.94,2.011,1.681,3.951,0.972
3,11.066,2.251,1.571,5.081,0.762,1.741,1.437,5.16,0.834
2,11.077,2.433,1.748,4.321,0.818,2.637,1.548,4.702,0.778
2,11.087,2.258,1.805,5.092,0.872,2.639,2.012,3.766,0.953
3,11.09,1.882,1.538,5.217,0.967,2.044,1.485,5.577,0.886
1,11.091,2.419,1.622,4.02,0.816,2.43,1.433,4.899,0.758
1,11.262,2.495,1.905,4.851,0.668,2.108,1.685,4.647,0.652
3,11.4,1.724,1.671,5.356,1.014,1.868,1.366,5.91,0.844
4,11.417,2.257,1.397,4.054,1.037,1.957,1.412,3.741,1.057
3,11.514,2.017,1.301,5.946,0.824,2.208,1.532,5.898,0.919
4,11.588,1.905,1.644,4.652,0.965,2.056,1.525,4.652,0.774
2,11.614,2.277,1.596,4.665,0.742,2.211,1.809,4.492,0.89
1,11.65,2.557,1.547,4.674,0.767,1.852,1.673,4.487,0.815
2,11.705,2.161,1.794,4.943,0.768,2.319,1.686,4.152,0.819
4,11.718,2.17,1.565,4.751,0.851,2.15,1.728,3.766,1.014
4,11.756,2.125,1.649,4.747,1.051,2.295,1.485,4.671,1.05
2,11.793,2.537,1.583,4.361,0.73,2.519,1.743,4.978,0.796
1,11.895,2.119,1.509,3.961,0.711,2.088,1.879,4.044,0.825
1,11.904,2.337,1.61,3.632,0.621,2.427,1.494,4.874,0.681
3,11.945,1.897,1.515,4.817,0.746,2.283,1.471,4.72,0.869
2,12.001,2.527,1.937,4.237,0.867,1.902,1.655,3.637,0.75
3,12.077,2.073,1.603,5.568,0.736,2.162,1.42,5.152,0.86
4,12.125,2.204,1.616,5.071,1.052,2.092,1.359,4.734,0.894
1,12.148,2.14,1.957,5.036,0.649,2.372,1.842,5.043,0.738
2,12.168,2.213,2.107,4.235,0.749,2.247,1.991,3.713,0.867
4,12.232,1.95,1.701,4.957,0.944,1.926,1.853,4.914,0.789
2,12.351,1.873,1.656,4.993,0.903,2.343,1.633,4.768,0.856
2,12.376,1.944,1.723,4.772,0.996,2.348,1.53,5.063,0.8
2,12.378,2.534,1.986,4.119,0.719,2.615,1.894,4.176,0.795
2,12.422,2.185,1.775,4.894,0.91,1.866,1.733,3.658,1.003
3,12.429,2.358,1.397,5.664,0.933,2.191,1.602,5.077,0.942
4,12.453,2.425,1.609,4.046,0.791,1.885,1.789,4.167,0.893
1,12.511,1.98,1.544,4.932,0.637,1.852,1.972,4.186,0.716
2,12.592,2.223,1.582,4.675,0.916,2.484,1.99,4.024,0.98
1,12.607,2.015,1.703,4.353,0.751,1.886,1.851,3.805,0.836
2,12.66,2.314,1.52,3.714,0.835,2.251,2.12,3.972,0.91
4,12.767,1.899,1.776,3.687,1.023,1.769,1.62,4.735,0.899
4,12.849,1.774,1.823,5.023,0.899,2.454,1.348,4.149,0.951
1,12.865,2.38,1.844,4.261,0.765,2.24,1.973,3.944,0.768
1,12.876,2.443,1.405,4.831,0.789,2.521,1.952,3.981,0.791
3,12.885,2.376,1.6,4.362,0.818,2.077,1.52,5.08,0.974
2,12.917,2.005,1.932,4.434,0.863,2.527,1.776,4.444,0.749
2,13.008,2.469,2.073,4.268,0.794,2.251,1.581,4.146,0.893
1,13.012,1.947,1.819,4.006,0.738,1.982,1.872,4.402,0.836
3,13.021,2.283,1.515,5.568,1.009,1.823,1.58,5.436,0.912
1,13.071,1.86,1.604,4.456,0.807,2.233,1.913,4.8,0.703
4,13.206,2.228,1.683,4.052,1.053,2.379,1.57,4.257,1.015
3,13.225,1.773,1.271,5.848,0.804,2.43,1.386,4.374,0.873
1,13.359,2.553,1.642,3.937,0.831,2.526,1.542,4.172,0.835
4,13.374,1.831,1.664,3.87,0.835,2.219,1.522,3.671,1.004
2,13.538,2.481,1.725,3.948,1.016,2.119,1.55,4.9,0.839
1,13.688,2.171,1.594,3.733,0.627,2.096,1.52,4.044,0.688
2,13.706,2.238,1.55,4.37,0.748,2.617,2.122,3.918,0.911
3,13.805,2.025,1.382,5.783,0.84,2.084,1.299,5.836,0.775
1,13.876,2.625,1.604,3.691,0.687,2.177,1.419,4.177,0.821
2,13.923,2.626,1.77,3.795,0.904,2.095,1.803,4.081,0.936
1,13.979,2.14,1.495,4.986,0.84,2.286,1.62,5.009,0.834
2,14.006,2.189,2.09,4.782,0.78,2.211,1.65,4.631,0.822
1,14.086,1.916,1.878,5.098,0.612,2.495,1.781,3.756,0.633
2,14.147,2.126,1.648,4.627,0.757,2.109,1.886,4.275,0.985
3,14.166,2.33,1.347,4.876,0.736,2.215,1.313,5.4,0.982
1,14.176,2.623,1.873,4.549,0.788,2.59,1.957,4.505,0.744
2,14.179,2.127,1.648,4.464,0.782,2.442,1.776,3.652,0.934
1,14.304,2.426,1.976,4.495,0.86,2.269,1.852,4.417,0.642
4,14.432,2.242,1.411,4.913,0.786,2.239,1.888,4.636,0.861
4,14.442,1.799,1.644,4.748,0.755,1.907,1.799,3.781,1.039
2,14.541,2.364,2.053,4.472,0.812,2.51,1.656,4.331,0.96
1,14.574,2.065,1.538,3.961,0.694,2.521,1.758,4.081,0.667
4,14.61,2.444,1.624,4.068,0.954,2.033,1.636,4.612,0.912
3,14.64,1.829,1.655,5.484,0.79,2.22,1.524,4.293,0.753
1,14.65,2.126,1.534,4.763,0.757,2.162,1.879,4.176,0.64
3,14.761,2.156,1.758,4.727,0.726,1.723,1.529,5.627,0.726
3,14.945,2.278,1.79,4.252,0.729,1.998,1.321,5.8,0.817
4,14.972,2.353,1.427,3.921,0.858,1.849,1.489,4.813,0.817
4,15.005,1.779,1.829,3.862,1.006,1.989,1.624,3.931,1.015
4,15.017,1.817,1.737,4.807,0.857,1.827,1.476,3.76,1.02
4,15.035,2.051,1.789,4.288,1.022,2.093,1.415,3.817,1.015
1,15.107,1.913,1.9,4.791,0.723,2.427,1.942,3.897,0.843
1,15.121,2.2,1.687,3.775,0.644,2.491,1.885,4.746,0.854
2,15.122,2.541,1.63,4.743,0.83,1.905,1.537,4.501,0.846
2,15.132,2.397,1.801,4.268,1.002,2.138,1.548,3.628,1.006
4,15.144,2.43,1.491,4.067,0.886,1.779,1.89,3.822,0.897
2,15.191,2.011,1.548,3.852,0.946,2.022,1.987,4.902,0.805
2,15.2,2.134,2.127,3.707,0.798,2.078,2.009,4.102,0.815
2,15.23,1.969,2.113,4.115,0.734,2.181,1.599,4.039,0.944
3,15.322,2.247,1.658,5.526,0.879,1.81,1.578,4.592,0.914
2,15.401,2.136,2.12,4.304,0.821,2.351,1.927,4.956,0.868
4,15.477,1.803,1.821,4.023,0.871,1.882,1.752,4.976,1.041
3,15.568,1.952,1.641,4.787,0.722,1.818,1.634,5.554,0.809
2,15.671,2.555,1.919,5.057,0.816,2.08,1.538,4.72,0.94
4,15.717,1.827,1.713,3.645,0.79,2.294,1.373,3.791,1.037
4,15.741,2.136,1.421,3.858,0.949,2.426,1.799,4.522,1.067
2,15.747,2.408,2.022,4.137,0.872,2.446,1.928,5.048,0.805
4,15.793,2.228,1.664,4.712,0.771,2.129,1.66,4.071,0.765
1,15.793,1.986,1.455,4.132,0.816,2.126,1.433,3.72,0.655
4,15.822,2.236,1.6,3.746,1.062,2.394,1.542,4.183,1.018
4,15.989,1.844,1.813,4.55,0.998,1.989,1.761,4.982,0.792
1,16.026,2.439,1.492,3.837,0.638,2.614,1.92,4.8,0.76
3,16.032,2.103,1.478,5.417,0.922,1.722,1.385,4.442,0.859
3,16.053,2.194,1.674,4.882,0.746,2.347,1.595,4.303,0.883
2,16.101,1.897,2.006,4.194,0.895,2.281,1.716,4.511,0.926
1,16.131,2.183,1.601,4.079,0.61,2.466,1.518,4.148,0.639
3,16.206,2.233,1.326,5.481,0.872,1.786,1.408,5.776,0.882
3,16.233,1.717,1.504,4.784,0.998,2.061,1.536,4.738,0.86
2,16.254,2.629,1.959,4.721,0.866,1.898,1.999,3.848,0.737
2,16.292,1.908,2.017,3.985,0.877,2.455,1.937,4.076,0.726
3,16.348,2.331,1.682,5.507,0.783,2.231,1.651,4.82,0.905
1,16.449,2.07,1.852,3.775,0.778,2.362,1.626,4.994,0.817
3,16.48,1.755,1.435,4.502,0.826,2.183,1.78,5.129,0.767
1,16.648,2.116,1.671,3.893,0.822,2.34,1.423,3.72,0.837
2,16.762,2.617,1.716,4.995,0.775,2.294,1.831,5.127,0.904
3,16.794,1.842,1.654,5.397,0.774,1.844,1.749,4.943,0.728
4,16.827,1.743,1.366,4.089,0.851,1.731,1.731,4.044,1.021
4,16.958,1.745,1.497,4.387,0.837,1.809,1.745,4.426,0.835
4,17.01,2.405,1.573,3.799,0.898,2.173,1.873,3.96,0.851
4,17.051,2.264,1.349,5.049,1.02,2.368,1.405,4.213,0.835
3,17.059,2.183,1.706,5.729,0.884,1.722,1.703,4.702,0.837
4,17.137,1.784,1.588,4.648,0.913,2.112,1.89,4.742,1.003
2,17.233,1.97,1.644,4.451,0.765,2.309,2.047,4.656,0.758
2,17.293,2.426,1.626,5.063,0.975,2.629,1.633,3.93,0.998
2,17.298,1.93,2.137,4.965,0.731,1.913,1.917,3.897,0.908
4,17.357,2.202,1.526,4.207,0.852,2.124,1.4,4.727,1.06
3,17.392,2.341,1.63,5.907,0.791,2.054,1.7,5.636,0.817
2,17.404,2.549,1.652,4.987,0.949,2.38,1.575,3.712,0.885
