task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,4.614,2.276,1.565,3.934,0.753,2.314,1.76,4.456,0.998
1,4.648,2.464,1.76,3.684,0.758,1.919,1.441,3.605,0.648
3,4.734,1.724,1.554,5.275,0.972,2.09,1.27,4.482,0.971
3,4.743,2.031,1.669,5.046,0.787,1.792,1.44,5.528,0.834
3,4.766,1.968,1.344,5.372,0.94,2.407,1.65,5.567,0.933
1,4.773,2.471,1.969,4.457,0.753,2.393,1.882,4.658,0.844
4,4.777,2.174,1.376,4.318,0.76,2.208,1.808,4.242,1.006
2,4.789,2.258,1.709,4.663,0.755,2.197,1.935,4.793,0.911
1,4.842,2.597,1.584,4.078,0.66,2.126,1.922,4.006,0.788
4,4.873,2.383,1.77,4.133,0.935,1.973,1.386,4.08,0.93
3,4.874,2.025,1.548,5.968,0.724,1.992,1.357,4.732,0.881
4,4.894,2.113,1.666,4.163,0.882,2.086,1.649,4.439,0.894
2,4.95,1.937,1.728,4.56,0.829,1.893,1.895,3.97,0.938
4,4.964,1.773,1.348,4.327,0.808,2.194,1.52,4.234,1.034
4,5.114,1.764,1.429,4.62,0.824,2.156,1.595,4.88,0.946
2,5.165,2.191,2.137,4.784,0.863,1.951,1.78,4.978,0.88
2,5.172,2.166,1.803,4.652,0.834,2.446,1.944,3.948,0.983
1,5.193,2.16,1.594,4.843,0.648,2.408,1.518,4.553,0.73
2,5.383,2.541,1.979,3.653,0.83,2.063,1.945,3.783,0.835
3,5.437,2.285,1.706,5.7,0.995,2.0,1.428,5.392,0.938
3,5.449,1.761,1.481,4.883,0.947,1.81,1.561,5.454,0.908
1,5.562,2.424,1.419,4.597,0.845,2.177,1.631,4.389,0.758
3,5.562,2.111,1.711,4.872,0.766,2.141,1.491,5.938,0.95
2,5.586,2.176,2.098,5.032,0.97,2.169,2.07,3.692,0.913
2,5.586,2.39,2.097,4.119,0.915,2.209,1.974,4.174,0.965
3,5.652,2.185,1.751,5.079,0.816,2.405,1.467,4.811,0.817
1,5.725,2.286,1.604,3.939,0.664,2.521,1.548,3.874,0.72
4,5.74,1.844,1.356,4.193,0.841,2.176,1.57,4.126,1.069
1,5.796,2.223,1.799,4.549,0.854,2.155,1.668,4.342,0.773
4,5.798,2.365,1.646,4.887,0.786,2.234,1.803,4.501,1.067
2,5.822,1.956,1.544,4.816,0.812,2.436,1.519,3.675,0.868
2,5.839,2.411,1.748,3.714,0.874,2.173,2.078,4.809,0.893
2,5.925,2.302,1.856,4.106,0.775,2.246,1.823,4.885,0.901
2,5.953,2.176,1.644,4.227,0.74,1.932,1.605,4.961,0.809
1,5.963,2.276,1.433,4.526,0.61,2.166,1.642,4.96,0.863
4,6.0,1.78,1.469,4.693,0.814,1.87,1.895,4.175,1.0
3,6.024,2.42,1.684,5.03,0.738,2.369,1.663,5.715,0.814
2,6.047,1.948,1.649,5.028,0.969,2.115,2.008,4.613,0.97
2,6.067,2.134,1.679,4.649,0.741,2.135,1.798,4.572,0.999
2,6.076,2.607,2.144,4.466,0.953,2.071,1.543,4.219,0.88
3,6.077,2.071,1.456,4.28,0.756,2.211,1.679,5.422,0.855
1,6.239,2.1,1.844,3.944,0.752,1.949,1.506,4.591,0.647
3,6.377,1.786,1.619,5.936,0.86,2.348,1.467,5.852,0.842
3,6.428,2.378,1.709,5.486,0.84,2.249,1.311,4.785,1.0
3,6.464,1.784,1.504,4.463,0.719,2.226,1.531,5.209,0.899
3,6.5,2.011,1.658,5.29,0.907,1.819,1.366,5.714,0.817
1,6.57,1.951,1.876,3.729,0.863,1.872,1.961,4.774,0.657
2,6.586,1.904,2.089,4.997,0.816,2.629,1.599,4.52,0.947
4,6.65,2.181,1.705,4.957,0.984,2.131,1.772,3.954,0.756
3,6.739,2.061,1.27,5.897,0.817,2.325,1.381,4.507,0.991
1,6.754,2.1,1.504,5.047,0.618,2.219,1.694,4.279,0.71
3,6.796,2.025,1.41,5.777,0.851,2.33,1.388,4.771,0.976
3,6.807,2.378,1.32,5.551,0.856,2.324,1.721,4.777,0.906
4,6.834,2.063,1.511,3.645,0.792,1.966,1.745,4.551,0.898
2,6.841,2.14,1.802,4.321,1.002,2.439,1.825,5.001,0.966
3,7.05,2.234,1.316,5.936,0.913,2.317,1.641,5.778,0.829
1,7.066,2.43,1.479,4.26,0.813,2.279,1.687,4.001,0.72
2,7.075,1.898,2.04,3.828,0.89,2.206,1.565,4.286,0.928
2,7.105,2.11,1.673,4.846,1.002,2.571,1.609,3.782,1.013
4,7.138,1.925,1.483,4.435,0.807,1.91,1.395,4.961,0.807
1,7.153,2.467,1.821,4.477,0.703,2.556,1.558,4.115,0.861
2,7.226,2.592,2.039,4.978,0.897,2.4,1.757,4.37,0.914
1,7.249,2.013,1.738,4.006,0.661,2.44,1.886,4.267,0.637
2,7.288,2.29,1.953,4.817,0.946,2.016,1.52,3.628,0.827
1,7.29,2.023,1.883,3.773,0.841,2.424,1.846,4.346,0.667
3,7.294,2.207,1.711,4.801,0.988,2.28,1.55,5.853,0.925
1,7.316,2.124,1.716,4.072,0.659,2.453,1.467,4.809,0.767
3,7.338,1.795,1.71,5.488,0.975,2.019,1.593,5.8,0.744
4,7.453,2.223,1.531,4.01,0.932,1.73,1.511,4.51,0.987
1,7.478,2.492,1.613,4.3,0.711,2.124,1.851,3.765,0.691
2,7.541,2.019,1.764,4.193,0.84,2.021,1.866,4.589,0.808
1,7.567,2.003,1.584,5.067,0.844,2.078,1.848,3.942,0.765
3,7.691,2.228,1.66,4.905,0.833,1.955,1.572,4.972,0.814
2,7.695,2.304,1.868,4.088,0.904,2.224,1.794,4.826,0.925
3,7.703,2.334,1.584,4.735,0.998,2.238,1.605,4.798,0.914
2,7.705,2.114,1.664,4.26,0.969,2.508,1.966,5.119,0.969
3,7.806,1.819,1.279,5.0,0.882,1.736,1.628,5.192,0.75
2,7.869,2.542,2.12,4.542,0.905,2.361,2.063,4.675,0.752
4,7.88,1.91,1.369,4.113,0.874,1.827,1.692,3.926,0.863
1,7.951,1.891,1.647,4.361,0.684,1.909,1.908,4.357,0.765
2,8.029,2.011,2.07,5.025,0.815,2.433,1.699,4.542,0.983
2,8.032,2.268,1.904,4.028,0.897,2.071,1.894,4.275,0.962
4,8.038,2.058,1.793,4.463,0.861,2.413,1.396,3.711,0.994
1,8.079,2.332,1.822,4.548,0.807,2.571,1.541,4.468,0.764
4,8.105,2.258,1.589,4.324,0.757,2.013,1.853,4.314,0.981
4,8.123,2.118,1.74,3.931,0.928,2.024,1.794,3.891,0.812
3,8.213,1.905,1.474,4.838,0.769,2.147,1.7,4.33,0.957
2,8.261,2.465,1.945,4.656,0.995,2.071,1.658,4.242,0.829
2,8.375,1.92,1.628,3.707,0.73,2.187,1.925,4.82,0.866
2,8.412,2.121,1.912,3.779,0.912,2.068,1.599,4.235,0.854
3,8.413,1.773,1.557,5.008,0.77,2.367,1.29,4.548,0.874
4,8.436,2.157,1.822,4.926,0.965,1.817,1.401,4.095,0.908
1,8.458,2.063,1.419,3.886,0.703,2.429,1.74,3.693,0.663
1,8.564,2.571,1.642,3.628,0.858,2.092,1.859,4.357,0.786
1,8.569,1.909,1.489,3.854,0.808,2.103,1.866,4.454,0.792
4,8.619,2.436,1.74,4.066,0.792,2.333,1.455,4.425,0.766
2,8.641,2.36,1.959,5.098,0.911,2.231,1.802,3.886,0.758
1,8.789,2.073,1.828,4.88,0.68,2.124,1.847,4.414,0.845
3,8.826,1.952,1.273,5.682,0.84,2.127,1.382,4.648,0.812
4,8.836,2.042,1.415,3.978,0.952,1.845,1.6,4.969,0.839
4,8.849,1.783,1.796,5.013,1.042,2.054,1.707,3.94,0.902
1,8.892,2.274,1.439,4.108,0.844,1.94,1.866,4.614,0.641
4,8.896,2.228,1.597,4.639,0.793,1.959,1.896,4.161,0.969
1,9.032,2.38,1.774,4.393,0.835,2.277,1.962,3.897,0.835
2,9.044,2.164,1.738,4.928,0.832,2.312,1.684,3.707,0.758
1,9.083,2.145,1.516,4.784,0.646,2.032,1.914,4.541,0.735
3,9.262,1.765,1.786,5.712,0.945,2.348,1.593,5.62,0.743
4,9.296,2.268,1.415,4.52,1.067,1.731,1.626,3.713,0.806
1,9.296,2.24,1.865,3.776,0.801,2.615,1.684,4.663,0.74
1,9.298,2.464,1.554,4.825,0.765,2.111,1.611,4.108,0.739
4,9.395,2.425,1.889,4.802,0.87,2.146,1.611,4.557,0.934
2,9.421,1.984,1.579,3.927,0.899,2.549,1.708,3.911,0.917
4,9.49,1.854,1.699,4.363,0.974,2.118,1.736,4.052,0.997
3,9.518,1.952,1.751,4.48,0.918,1.854,1.6,5.164,0.944
3,9.642,1.983,1.331,5.351,0.88,1.946,1.299,5.49,0.838
2,9.642,1.878,1.676,4.472,0.758,2.341,1.665,5.119,0.727
2,9.724,2.021,1.912,3.731,0.823,2.019,1.764,4.919,1.014
3,9.744,2.03,1.625,4.262,1.003,2.361,1.511,5.436,0.84
4,9.755,2.049,1.768,4.247,0.896,2.214,1.348,4.222,1.032
3,9.76,2.047,1.716,5.22,0.791,2.141,1.348,4.676,0.958
4,9.84,2.397,1.892,5.06,0.973,1.758,1.818,4.636,0.993
1,9.859,2.277,1.542,4.591,0.806,2.429,1.822,4.283,0.638
1,9.868,2.446,1.433,3.737,0.738,2.261,1.601,4.029,0.747
4,9.929,1.829,1.629,4.966,0.824,1.894,1.489,4.403,1.022
2,9.997,2.035,1.637,4.368,0.793,2.296,2.122,4.965,0.914
3,10.005,2.389,1.318,4.415,0.832,1.97,1.53,4.596,1.004
3,10.006,2.42,1.395,4.502,0.983,2.01,1.739,5.885,0.872
1,10.017,1.963,1.463,4.62,0.693,2.45,1.879,3.672,0.803
1,10.021,2.405,1.669,4.688,0.766,2.167,1.667,4.901,0.623
2,10.053,2.438,2.017,5.096,0.79,2.192,1.909,4.466,0.769
2,10.063,2.156,1.903,3.972,0.895,2.514,1.938,4.014,0.904
4,10.131,1.918,1.369,3.638,1.05,2.439,1.576,3.862,0.786
2,10.15,2.246,1.543,4.768,0.968,2.045,1.627,4.881,0.813
3,10.215,2.16,1.781,5.488,0.74,1.851,1.767,5.599,0.95
4,10.218,1.844,1.764,4.89,0.756,1.806,1.423,3.687,0.873
1,10.334,2.613,1.718,5.099,0.831,2.143,1.694,4.116,0.693
2,10.572,1.935,2.133,4.317,0.774,2.544,1.644,3.682,0.838
2,10.584,2.126,1.619,3.707,0.808,2.475,1.785,4.253,0.856
1,10.59,2.197,1.825,4.694,0.627,2.23,1.653,4.271,0.796
4,10.611,1.81,1.427,3.666,1.029,2.075,1.897,3.912,0.972
4,10.672,1.912,1.57,4.323,1.066,1.918,1.682,3.682,0.902
4,10.696,1.899,1.713,4.662,0.963,1.736,1.898,4.357,0.795
4,10.729,1.986,1.819,4.724,0.899,2.016,1.416,4.551,0.839
3,10.739,1.927,1.32,4.592,0.788,2.36,1.456,5.399,0.851
4,10.82,1.844,1.646,3.974,0.861,2.078,1.751,3.925,1.017
1,10.824,2.406,1.479,4.829,0.843,1.876,1.667,4.13,0.843
1,10.915,2.095,1.474,4.895,0.825,2.124,1.754,4.88,0.671
2,10.922,2.481,1.62,3.779,0.854,2.398,1.801,3.785,0.884
1,10.946,2.223,1.541,4.169,0.792,2.242,1.422,4.81,0.851
3,10.947,1.898,1.754,4.637,0.874,1.847,1.488,4.758,0.874
4,10.96,2.026,1.721,3.667,0.958,1.845,1.404,4.162,1.045
2,11.163,1.888,1.715,4.24,0.752,1.904,2.094,4.226,0.924
2,11.176,2.373,1.974,3.788,0.804,2.481,1.776,5.114,0.934
3,11.235,2.111,1.501,5.319,0.859,2.384,1.739,4.326,0.906
4,11.266,1.989,1.717,4.838,0.989,2.157,1.764,3.823,0.944
2,11.275,2.045,1.845,5.095,0.914,2.352,1.66,4.005,0.982
1,11.276,2.569,1.801,4.79,0.666,2.162,1.859,4.217,0.686
1,11.286,1.991,1.815,4.454,0.739,2.104,1.682,3.901,0.667
1,11.299,2.035,1.787,3.881,0.659,2.049,1.413,3.691,0.852
4,11.334,2.186,1.721,4.821,0.851,1.827,1.625,4.629,0.979
2,11.389,1.91,1.53,4.765,0.756,2.619,1.52,3.835,0.895
1,11.406,2.333,1.824,4.112,0.697,1.91,1.512,3.763,0.613
3,11.421,2.276,1.283,4.815,0.836,2.281,1.484,5.962,0.882
3,11.437,2.148,1.305,5.554,0.954,2.223,1.7,5.325,0.956
2,11.514,2.443,1.785,4.977,0.987,1.976,2.008,3.63,0.885
4,11.551,2.119,1.498,4.773,0.76,2.329,1.894,3.881,0.774
2,11.591,2.408,2.078,4.861,0.738,2.207,1.978,5.083,0.731
4,11.591,1.748,1.86,3.921,0.986,2.414,1.753,3.987,0.853
4,11.638,2.367,1.836,5.018,0.903,1.749,1.71,4.426,0.888
2,11.825,2.126,1.925,4.765,0.816,2.607,1.641,4.462,0.821
1,11.834,2.591,1.853,4.469,0.84,2.205,1.866,3.827,0.673
4,11.834,2.007,1.845,4.154,0.972,2.142,1.857,3.823,1.066
3,11.866,1.811,1.476,5.862,0.816,1.885,1.433,4.491,0.909
1,11.904,2.491,1.761,4.349,0.772,2.48,1.968,4.479,0.758
2,11.982,2.453,1.597,4.978,0.967,2.642,2.132,4.614,0.953
4,12.035,2.042,1.629,4.934,0.897,1.781,1.598,4.442,0.97
3,12.042,2.405,1.727,5.526,0.987,2.268,1.621,5.174,0.822
2,12.072,2.167,1.713,4.179,0.894,2.332,1.795,3.804,0.849
1,12.158,2.431,1.636,4.02,0.646,2.309,1.691,4.076,0.801
1,12.162,1.865,1.838,4.592,0.839,2.324,1.79,4.301,0.834
1,12.163,2.076,1.519,4.663,0.796,1.963,1.757,4.864,0.817
1,12.176,2.42,1.671,4.674,0.845,2.388,1.946,4.408,0.638
1,12.186,1.969,1.667,4.823,0.75,2.308,1.981,3.981,0.817
4,12.19,1.754,1.691,4.892,0.94,2.257,1.711,4.17,1.004
4,12.332,2.312,1.689,4.054,0.972,2.315,1.602,4.54,0.808
1,12.347,1.921,1.605,5.102,0.745,2.351,1.638,4.993,0.759
3,12.544,2.057,1.502,5.357,0.914,2.318,1.424,4.501,0.915
4,12.595,1.884,1.581,4.409,0.876,2.298,1.643,4.813,0.944
4,12.626,2.379,1.599,4.809,1.025,2.383,1.759,4.557,1.013
2,12.63,2.466,1.883,4.285,1.004,2.252,1.709,4.542,0.753
4,12.633,2.215,1.436,4.089,0.77,1.772,1.708,4.997,0.837
1,12.702,1.983,1.959,4.96,0.715,2.092,1.9,4.828,0.687
2,12.734,2.455,1.784,4.97,0.928,2.43,1.884,4.731,0.8
4,12.765,1.731,1.75,4.591,0.939,1.784,1.529,4.133,0.838
4,12.778,1.937,1.864,5.018,0.789,2.062,1.573,4.903,1.001
1,12.839,2.574,1.851,4.231,0.676,1.991,1.896,4.172,0.703
3,12.856,2.346,1.595,5.175,0.816,2.004,1.642,4.811,0.944
2,12.876,2.556,1.677,4.357,0.74,2.541,1.979,3.797,1.007
1,12.995,1.976,1.879,4.347,0.807,2.509,1.518,4.199,0.852
4,13.04,2.394,1.414,3.757,1.05,2.059,1.898,4.437,0.986
2,13.104,2.098,2.002,4.605,0.988,1.965,1.762,4.174,0.888
2,13.111,2.443,2.057,3.669,0.817,2.277,1.599,4.9,0.856
3,13.119,1.811,1.584,5.913,0.792,1.954,1.361,4.48,0.791
4,13.123,1.876,1.487,4.554,0.789,1.878,1.759,3.647,0.756
1,13.135,2.285,1.728,3.961,0.815,2.308,1.473,4.405,0.76
1,13.163,2.192,1.76,3.931,0.661,2.42,1.541,4.267,0.786
4,13.165,2.295,1.881,4.954,1.036,1.852,1.658,4.545,0.77
1,13.193,2.535,1.44,4.864,0.821,2.162,1.74,3.827,0.782
3,13.21,2.046,1.46,5.379,0.961,2.397,1.275,4.38,1.004
3,13.332,2.182,1.743,4.985,0.841,1.969,1.557,4.501,0.905
4,13.362,1.907,1.799,4.167,0.994,2.28,1.541,4.545,0.948
2,13.519,2.398,1.889,4.999,0.906,2.564,2.099,4.256,0.738
2,13.534,2.207,2.059,5.076,0.969,1.932,1.538,4.456,0.79
1,13.536,2.434,1.654,3.86,0.658,2.095,1.87,4.214,0.627
1,13.668,2.266,1.815,4.25,0.845,2.009,1.498,3.816,0.616
1,13.825,2.338,1.548,3.748,0.762,2.362,1.842,4.907,0.813
4,13.829,2.012,1.634,3.838,1.055,2.301,1.349,4.016,0.905
3,13.85,1.718,1.761,4.935,0.874,2.433,1.537,4.592,0.917
4,13.917,2.441,1.621,4.587,1.003,2.195,1.875,4.9,0.898
2,13.943,2.333,1.812,4.602,0.976,2.007,1.6,4.135,0.976
4,13.945,2.162,1.837,4.193,0.918,1.827,1.776,4.859,0.83
3,14.003,2.23,1.713,4.225,0.845,2.225,1.412,5.044,0.733
1,14.022,2.194,1.653,4.967,0.764,2.272,1.598,4.364,0.837
4,14.131,1.918,1.861,3.969,0.963,1.853,1.678,3.666,0.771
4,14.256,2.304,1.579,4.729,1.017,2.385,1.772,4.246,0.873
3,14.27,2.365,1.532,5.968,0.918,1.774,1.725,4.553,0.937
1,14.29,1.912,1.73,5.003,0.722,2.246,1.742,4.925,0.638
4,14.425,1.982,1.369,4.183,0.903,2.318,1.358,4.894,0.954
4,14.435,2.003,1.411,4.209,0.837,2.402,1.708,3.646,0.932
2,14.659,2.334,1.69,4.135,0.895,2.074,1.828,4.466,0.775
1,14.697,2.041,1.966,4.993,0.678,2.431,1.844,3.861,0.685
3,14.76,1.773,1.765,5.673,0.916,2.084,1.703,5.818,0.832
2,14.778,2.562,1.967,4.243,0.807,2.526,1.686,3.936,0.791
2,14.793,2.426,1.535,4.706,1.015,2.095,2.036,4.805,0.811
1,14.89,2.185,1.847,4.634,0.739,2.058,1.988,5.099,0.842
4,14.981,2.026,1.432,5.096,0.845,1.957,1.648,4.331,1.008
2,14.988,1.883,1.962,4.396,0.886,2.223,1.948,3.714,0.957
1,14.997,2.444,1.962,4.564,0.664,1.965,1.567,4.503,0.742
3,15.145,2.208,1.388,5.413,0.746,2.128,1.297,5.175,0.78
4,15.156,2.277,1.511,4.709,0.881,1.808,1.782,4.612,0.771
3,15.157,2.214,1.366,4.642,0.839,2.367,1.721,4.693,0.88
2,15.216,2.024,1.736,4.245,0.745,2.411,1.68,3.776,0.98
2,15.24,2.182,2.07,4.527,0.764,2.381,1.96,4.406,0.758
1,15.29,2.1,1.467,4.999,0.822,2.272,1.546,4.169,0.841
2,15.33,1.898,1.605,3.751,1.014,2.501,2.051,4.995,0.759
2,15.383,2.346,1.648,3.855,0.803,1.996,2.12,3.948,0.8
4,15.414,2.189,1.446,3.999,0.997,2.257,1.683,5.061,0.853
2,15.457,2.192,2.034,4.156,0.86,2.405,1.597,5.091,0.841
3,15.482,1.851,1.484,4.367,0.799,2.395,1.541,4.297,0.821
2,15.507,1.95,1.906,4.37,0.806,2.368,1.824,4.308,0.988
3,15.554,2.142,1.273,4.28,0.744,2.33,1.741,5.81,0.765
2,15.579,2.295,1.673,4.1,0.952,2.51,1.695,3.74,0.829
1,15.667,2.183,1.51,4.357,0.779,2.482,1.676,4.061,0.692
2,15.687,2.523,1.575,4.268,0.951,2.03,1.574,4.866,0.782
2,15.708,1.935,1.571,3.738,0.727,2.2,2.069,4.764,0.867
1,15.714,2.277,1.594,5.043,0.845,2.286,1.601,4.263,0.669
3,15.979,2.23,1.345,4.886,0.764,2.279,1.387,5.379,0.972
2,16.043,1.916,1.575,3.813,0.797,2.099,1.622,3.658,0.765
2,16.118,1.929,2.014,4.774,0.955,2.26,1.945,3.642,0.924
2,16.181,2.311,2.049,5.005,0.895,2.386,1.6,3.647,0.815
3,16.213,1.883,1.467,4.23,0.851,2.319,1.783,5.22,0.967
3,16.234,2.414,1.347,5.826,0.79,2.07,1.469,4.692,1.004
4,16.298,1.766,1.898,4.947,0.767,2.167,1.875,4.815,1.004
3,16.409,1.835,1.794,5.853,0.851,2.0,1.543,5.619,0.731
3,16.517,2.252,1.7,4.452,0.837,2.155,1.677,5.205,1.009
1,16.66,2.617,1.432,4.624,0.715,2.461,1.761,4.005,0.664
3,16.783,1.92,1.783,4.637,0.94,2.36,1.297,5.636,0.785
3,16.803,2.101,1.277,4.278,0.752,2.225,1.56,4.233,0.8
1,16.878,2.241,1.873,4.915,0.693,2.179,1.75,3.993,0.622
1,16.943,2.291,1.403,4.149,0.678,2.44,1.822,5.072,0.762
2,16.959,2.566,1.82,4.122,0.932,1.885,2.051,4.729,0.719
4,16.999,1.902,1.728,3.873,0.815,2.099,1.421,4.062,0.796
4,17.058,2.395,1.667,4.886,0.965,2.169,1.506,4.662,0.994
3,17.111,1.953,1.548,4.665,0.812,2.191,1.266,4.791,0.766
3,17.112,2.212,1.369,5.881,0.952,1.811,1.663,5.271,0.729
3,17.149,1.973,1.284,5.796,0.827,2.252,1.712,4.395,0.962
3,17.255,2.248,1.493,4.735,0.937,1.978,1.502,4.6,0.77
1,17.273,2.119,1.827,4.181,0.671,2.305,1.679,3.727,0.73
