task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,2.725,2.323,1.452,5.943,0.998,1.956,1.395,4.425,0.792
1,2.775,2.108,1.983,4.13,0.691,2.305,1.792,4.079,0.802
2,2.832,2.184,1.612,4.638,0.938,1.943,1.556,4.394,0.839
3,2.842,1.746,1.364,5.555,1.011,2.127,1.344,4.548,0.745
1,2.846,1.897,1.432,4.186,0.777,2.133,1.591,4.027,0.812
2,2.943,2.492,2.095,4.388,0.822,1.916,1.667,4.175,0.928
3,2.994,1.829,1.603,4.233,0.767,2.405,1.556,4.665,0.993
4,3.062,2.423,1.853,5.082,0.946,2.035,1.369,3.71,0.815
4,3.214,1.774,1.856,4.636,0.756,1.935,1.532,4.815,0.991
4,3.229,2.076,1.52,3.763,0.79,2.167,1.555,3.922,1.008
4,3.247,2.201,1.442,4.795,0.958,1.779,1.412,4.892,0.966
2,3.248,1.979,2.005,4.826,0.833,2.565,1.52,4.905,0.91
3,3.321,2.287,1.469,5.812,0.975,2.386,1.625,4.273,0.903
1,3.328,2.311,1.419,3.848,0.664,2.298,1.754,4.923,0.845
2,3.361,2.502,1.793,4.788,0.816,1.893,1.894,4.965,0.995
1,3.517,2.553,1.844,4.168,0.687,2.402,1.574,4.832,0.755
2,3.554,1.993,1.811,3.936,0.913,1.965,1.805,4.24,0.995
3,3.593,2.335,1.656,5.013,0.818,1.868,1.684,4.442,0.866
2,3.636,2.277,2.046,4.65,0.896,2.268,2.057,3.984,0.967
2,3.681,2.29,1.82,4.585,0.777,1.92,2.078,4.079,0.753
4,3.785,2.219,1.804,4.941,0.89,1.783,1.41,5.139,0.908
1,3.931,2.623,1.474,3.64,0.703,2.279,1.579,4.53,0.664
3,3.939,1.968,1.302,4.727,0.861,2.135,1.497,4.409,0.817
2,3.982,2.305,1.858,4.466,0.733,2.341,1.657,4.24,0.777
2,4.078,2.409,1.804,3.63,0.932,2.137,2.054,4.846,0.799
2,4.111,2.063,1.897,4.396,0.881,2.506,1.588,4.736,0.906
1,4.117,2.471,1.9,4.962,0.692,2.384,1.897,4.291,0.846
1,4.19,1.949,1.636,4.454,0.695,2.59,1.644,4.341,0.828
3,4.203,1.873,1.682,5.661,0.738,1.84,1.409,4.735,0.846
1,4.229,2.588,1.41,4.446,0.75,1.922,1.638,4.312,0.662
4,4.282,2.376,1.411,4.036,1.069,2.071,1.535,4.808,0.954
1,4.341,2.209,1.902,4.371,0.802,2.528,1.763,4.373,0.669
2,4.368,2.586,1.522,3.743,0.916,2.293,1.888,3.852,0.933
3,4.381,2.406,1.761,4.748,0.988,2.039,1.31,5.646,0.987
1,4.403,1.965,1.777,3.68,0.719,2.455,1.551,4.828,0.783
3,4.544,1.784,1.567,5.301,1.009,1.936,1.435,5.801,0.718
3,4.563,2.331,1.393,5.174,0.716,2.343,1.463,5.118,0.822
3,4.587,1.993,1.405,5.965,0.719,2.225,1.718,5.919,0.968
3,4.614,2.406,1.727,4.321,1.007,1.81,1.279,5.705,0.794
2,4.619,2.415,1.734,4.729,0.969,2.501,2.122,4.383,0.829
2,4.73,1.923,2.125,5.123,0.941,1.932,2.085,4.61,0.819
4,4.792,1.74,1.588,3.933,0.957,2.105,1.83,4.479,0.875
4,4.832,2.207,1.829,3.66,0.966,2.018,1.551,4.587,0.991
2,4.911,2.22,1.63,4.401,0.899,2.442,1.547,4.56,0.906
2,4.924,2.408,1.88,4.838,0.954,2.422,1.519,5.03,0.745
3,4.936,2.328,1.61,5.218,0.859,1.819,1.557,4.779,0.897
3,4.951,1.999,1.529,4.463,0.72,1.851,1.516,4.676,0.872
2,4.974,1.881,1.78,3.978,0.825,2.073,1.636,5.005,0.874
1,5.041,2.03,1.852,4.864,0.74,2.315,1.585,5.097,0.659
2,5.042,2.45,2.025,3.657,0.738,2.194,2.049,4.645,0.969
1,5.168,2.193,1.959,4.485,0.626,2.215,1.885,4.219,0.811
3,5.228,1.823,1.384,4.833,0.953,2.175,1.578,4.23,0.825
3,5.269,2.238,1.397,4.866,0.79,2.314,1.425,5.164,0.797
3,5.304,2.333,1.706,4.604,1.004,2.031,1.511,5.666,0.716
2,5.355,2.457,1.821,4.784,0.996,1.921,1.636,4.727,0.985
2,5.388,2.612,2.097,4.444,0.954,2.565,2.071,3.628,0.91
1,5.458,2.616,1.916,4.161,0.617,1.877,1.567,3.816,0.775
3,5.507,2.161,1.406,4.569,0.729,2.164,1.603,5.631,0.829
1,5.584,2.391,1.827,4.169,0.753,2.45,1.569,4.472,0.863
3,5.645,1.792,1.406,4.303,0.757,2.225,1.667,5.107,0.827
3,5.689,1.721,1.514,5.796,0.766,2.13,1.651,4.989,0.786
4,5.717,2.324,1.364,4.854,1.063,1.909,1.846,3.783,0.952
1,5.721,2.541,1.977,4.032,0.822,2.36,1.969,5.088,0.663
1,5.756,1.964,1.662,4.567,0.755,2.553,1.876,4.242,0.788
1,5.833,1.925,1.876,4.757,0.718,2.546,1.567,4.412,0.762
2,5.891,2.438,1.908,5.028,0.745,2.068,2.087,4.915,0.855
2,5.993,2.485,1.636,4.943,0.877,2.631,1.655,4.368,0.996
2,6.0,2.624,2.141,4.191,0.856,1.904,2.087,5.069,0.829
4,6.002,2.044,1.382,4.389,1.041,2.318,1.852,4.409,0.761
4,6.086,2.312,1.65,3.834,0.774,1.788,1.81,4.24,0.987
1,6.118,2.431,1.42,4.368,0.716,2.064,1.738,4.081,0.647
2,6.239,2.631,1.656,4.388,0.909,1.87,1.791,3.773,0.769
4,6.251,1.973,1.878,4.293,0.963,2.367,1.383,4.842,1.023
2,6.274,2.241,1.828,4.007,0.944,2.628,2.036,4.236,0.877
4,6.426,2.247,1.818,4.947,0.83,1.908,1.623,4.944,0.997
4,6.437,2.432,1.808,4.483,1.005,2.261,1.506,3.726,0.988
1,6.458,2.56,1.73,4.76,0.806,1.9,1.872,3.987,0.801
4,6.616,2.227,1.709,4.418,0.801,2.385,1.768,4.604,0.83
2,6.623,2.404,1.794,3.835,1.002,2.179,1.596,4.902,0.904
2,6.627,2.048,2.044,3.958,1.007,1.925,1.899,4.501,0.923
2,6.734,1.89,1.914,4.516,0.847,2.073,1.795,3.705,1.006
4,6.743,2.08,1.486,4.071,0.8,1.784,1.892,4.325,0.929
1,6.768,2.251,1.924,4.969,0.739,2.379,1.639,3.659,0.695
1,6.808,2.624,1.939,4.353,0.742,2.456,1.836,3.64,0.619
4,6.84,2.037,1.358,4.133,1.063,2.054,1.348,3.963,0.97
1,6.869,2.179,1.41,4.025,0.769,2.23,1.801,3.792,0.837
2,6.911,2.115,2.065,3.964,0.848,1.89,2.049,4.315,0.952
2,6.954,2.122,2.108,3.904,0.934,2.314,2.067,4.604,0.961
2,6.974,2.158,1.866,3.918,0.729,2.045,1.806,4.441,0.809
4,6.989,1.947,1.342,4.615,0.795,2.335,1.358,5.103,1.043
4,6.99,2.157,1.881,4.517,1.024,2.312,1.429,4.44,0.984
3,7.022,2.285,1.46,4.886,0.997,2.36,1.639,4.214,1.009
2,7.134,2.276,2.127,4.166,0.984,2.099,1.694,4.777,0.98
3,7.183,2.27,1.783,5.831,0.928,2.007,1.794,4.82,0.953
1,7.345,1.92,1.951,5.088,0.776,2.413,1.48,3.607,0.612
3,7.378,2.328,1.275,5.044,0.772,1.94,1.497,5.96,0.808
3,7.379,1.927,1.777,5.56,0.971,2.056,1.396,5.351,0.786
4,7.381,1.801,1.852,4.773,0.811,2.028,1.748,5.059,0.971
4,7.469,1.79,1.682,3.94,0.758,1.75,1.666,4.766,0.965
4,7.547,1.916,1.389,4.993,0.925,1.803,1.364,3.881,0.879
4,7.585,2.301,1.701,4.77,0.835,1.919,1.456,4.897,0.893
4,7.613,2.437,1.421,3.696,0.842,1.878,1.653,4.164,1.006
2,7.625,2.076,1.513,4.556,0.976,2.427,1.823,4.189,0.933
1,7.65,2.24,1.615,4.373,0.661,1.983,1.471,4.072,0.763
3,7.798,2.143,1.584,4.576,0.832,2.085,1.663,5.642,0.788
1,7.813,2.186,1.762,4.737,0.671,2.251,1.988,4.707,0.782
2,7.919,2.412,1.576,4.112,0.833,2.465,1.695,4.307,0.995
2,7.945,1.867,1.651,4.809,0.986,2.548,1.701,4.936,1.007
1,7.977,2.226,1.463,4.917,0.678,2.509,1.463,4.54,0.846
4,7.982,2.333,1.502,4.19,0.841,2.364,1.522,4.969,0.979
3,8.107,1.795,1.519,5.818,0.733,2.069,1.596,5.523,0.906
1,8.118,2.143,1.823,4.134,0.648,2.119,1.644,3.853,0.662
3,8.128,1.874,1.374,4.356,0.767,2.143,1.395,5.346,0.826
3,8.33,1.893,1.484,4.485,0.968,1.904,1.374,4.527,0.855
2,8.37,2.439,1.78,5.1,0.746,1.918,1.546,4.498,0.82
4,8.448,1.887,1.374,4.929,1.042,2.071,1.646,4.769,0.773
4,8.496,2.091,1.806,5.136,0.842,2.077,1.351,4.782,1.0
4,8.5,2.198,1.763,4.967,0.779,2.405,1.759,3.682,0.937
4,8.529,2.276,1.568,4.747,0.806,2.374,1.648,3.706,0.947
2,8.563,2.259,2.005,4.42,0.873,2.247,1.889,4.915,0.796
1,8.571,2.1,1.794,3.692,0.658,1.882,1.835,4.78,0.78
1,8.72,1.983,1.514,4.02,0.682,2.484,1.801,4.961,0.78
1,8.734,2.083,1.971,4.297,0.843,2.145,1.971,3.717,0.817
4,8.79,2.41,1.476,4.671,0.755,2.278,1.515,3.696,1.023
4,8.833,2.288,1.404,4.767,0.879,1.912,1.694,4.227,1.029
3,8.85,2.064,1.587,5.411,0.892,1.963,1.641,4.415,0.799
2,8.874,2.005,1.794,4.044,0.852,2.383,1.762,5.091,0.849
4,8.897,2.199,1.806,4.375,0.931,1.906,1.759,4.522,0.948
4,8.91,1.908,1.683,3.755,0.983,2.052,1.648,4.691,1.02
2,8.966,2.052,1.595,5.025,0.96,2.046,1.787,5.131,0.933
4,8.967,2.199,1.689,4.512,1.012,1.937,1.772,4.629,0.789
2,8.989,1.865,1.52,3.912,0.881,2.188,2.001,4.055,0.803
1,9.028,1.955,1.99,3.982,0.859,1.856,1.671,4.688,0.703
3,9.068,2.334,1.527,4.996,0.911,2.212,1.617,5.726,0.735
1,9.076,2.44,1.559,4.02,0.814,2.358,1.916,4.775,0.659
4,9.119,2.301,1.597,4.585,0.92,1.907,1.751,4.512,1.053
2,9.185,2.231,1.684,4.102,0.856,2.276,1.968,4.841,0.983
3,9.208,1.811,1.28,5.91,0.839,2.01,1.41,5.568,0.94
4,9.257,1.885,1.56,3.873,0.964,1.891,1.551,4.446,0.799
1,9.293,2.363,1.728,3.82,0.71,2.238,1.702,4.45,0.821
3,9.322,1.873,1.329,4.266,1.005,1.855,1.321,5.119,0.719
2,9.39,2.12,1.725,4.106,0.884,2.534,1.644,4.144,0.956
3,9.439,1.959,1.751,4.842,1.013,1.931,1.286,5.748,0.718
4,9.451,2.107,1.444,3.668,0.821,1.81,1.566,4.324,1.014
2,9.496,2.483,1.982,3.622,0.839,1.93,2.093,4.703,0.954
1,9.508,2.171,1.971,4.355,0.86,2.029,1.594,4.236,0.816
4,9.581,1.779,1.752,3.632,0.965,2.182,1.396,4.547,0.982
2,9.61,2.603,1.519,4.743,0.731,2.194,1.886,4.861,0.925
2,9.662,2.508,1.528,4.193,0.803,2.34,1.52,3.886,0.961
1,9.712,2.113,1.549,4.694,0.707,2.382,1.921,3.83,0.823
4,9.721,2.085,1.39,3.889,0.971,2.369,1.765,4.167,0.837
4,9.725,2.398,1.829,4.521,1.068,2.254,1.564,4.989,0.987
4,9.912,1.89,1.589,4.207,0.968,2.063,1.81,4.993,0.777
2,9.995,2.494,1.556,5.091,0.977,2.314,1.563,4.209,0.9
4,10.016,1.831,1.722,4.772,0.81,1.94,1.506,5.001,0.87
3,10.051,2.02,1.502,5.486,0.761,2.333,1.277,5.622,0.774
4,10.055,1.773,1.753,4.795,1.066,2.345,1.65,4.293,1.066
2,10.074,1.927,1.881,4.643,0.738,2.227,1.636,4.599,0.91
1,10.212,1.886,1.59,4.209,0.658,2.509,1.875,4.955,0.649
4,10.295,2.04,1.375,3.759,0.958,2.215,1.421,3.863,0.884
3,10.335,2.28,1.786,4.54,0.753,2.057,1.464,4.458,0.944
3,10.384,1.926,1.509,5.278,0.733,2.027,1.382,4.782,0.865
2,10.402,2.438,1.894,4.014,0.946,2.181,1.514,4.658,0.993
4,10.438,2.101,1.822,3.965,1.006,1.881,1.699,4.061,0.988
3,10.524,2.397,1.581,5.374,0.945,1.933,1.424,5.875,0.963
4,10.571,2.113,1.856,3.663,0.937,1.838,1.349,4.062,1.02
1,10.691,2.507,1.469,4.233,0.751,2.498,1.824,3.672,0.784
2,10.715,2.276,2.013,3.751,0.988,2.488,1.753,4.768,0.836
1,10.715,1.996,1.978,3.775,0.61,2.175,1.512,4.487,0.735
4,10.758,2.22,1.709,4.127,1.022,2.187,1.57,4.587,1.036
2,10.913,1.898,1.898,3.731,0.799,2.223,2.0,4.584,0.8
3,10.92,2.369,1.711,5.486,0.849,2.164,1.794,4.738,0.945
1,10.926,2.455,1.548,4.901,0.847,2.069,1.448,4.549,0.618
2,10.932,2.416,1.931,4.222,0.763,2.136,1.766,4.235,0.841
2,10.959,2.252,1.883,4.245,0.719,2.229,2.132,4.466,0.812
4,11.004,1.869,1.693,4.479,0.798,1.898,1.469,5.029,1.057
4,11.062,2.103,1.629,4.522,0.866,1.742,1.382,4.868,0.936
4,11.072,1.775,1.485,4.892,0.799,1.905,1.648,4.255,0.903
1,11.09,2.472,1.433,4.369,0.681,2.122,1.826,3.665,0.768
4,11.14,1.783,1.829,4.694,1.039,2.042,1.871,4.87,0.781
3,11.189,1.9,1.432,4.309,0.87,2.147,1.551,5.201,0.798
2,11.195,2.054,1.658,4.703,0.926,2.074,1.617,5.076,0.96
1,11.247,2.192,1.642,4.981,0.81,2.162,1.764,4.57,0.61
1,11.254,2.467,1.497,3.937,0.644,2.556,1.661,5.078,0.829
2,11.284,2.136,1.754,4.893,0.804,2.334,2.113,4.338,0.828
3,11.301,1.957,1.362,5.464,0.845,2.399,1.32,5.374,0.783
2,11.333,2.341,1.574,4.541,0.958,2.136,1.719,4.972,0.996
2,11.353,2.287,1.733,3.79,0.96,2.413,1.951,4.72,0.722
3,11.39,1.92,1.285,4.905,0.832,1.867,1.281,4.921,0.853
2,11.39,2.227,1.512,3.71,0.777,2.232,1.908,4.768,0.856
4,11.444,2.189,1.754,4.639,0.771,1.769,1.609,4.472,0.828
4,11.45,2.056,1.474,5.089,1.038,2.37,1.788,3.799,1.013
1,11.472,2.424,1.761,3.865,0.664,2.593,1.788,4.529,0.753
3,11.491,2.392,1.382,5.568,0.734,2.215,1.65,4.646,0.991
2,11.5,2.312,1.758,4.987,0.795,2.379,2.069,3.632,0.724
3,11.54,2.326,1.609,4.467,0.905,2.088,1.751,4.735,0.876
4,11.561,1.768,1.64,3.746,0.795,2.012,1.347,4.463,1.019
3,11.634,2.378,1.433,5.145,0.886,1.767,1.472,4.225,0.897
4,11.664,1.809,1.793,4.337,0.934,2.271,1.708,5.119,0.817
1,11.728,2.446,1.532,4.134,0.665,1.976,1.668,3.792,0.792
2,11.734,2.31,2.015,3.797,0.872,1.944,1.869,4.434,0.775
3,11.831,1.944,1.565,4.416,0.745,2.431,1.509,5.521,0.752
3,11.85,1.807,1.342,5.936,0.837,2.233,1.282,4.665,0.911
4,11.924,1.942,1.836,4.859,0.977,2.037,1.631,4.843,1.015
4,12.0,2.0,1.356,3.647,0.955,1.925,1.902,3.79,0.767
3,12.014,2.395,1.397,4.81,0.833,1.862,1.392,4.309,0.985
4,12.015,1.859,1.471,5.138,0.967,2.319,1.567,4.19,0.846
2,12.121,2.502,1.894,3.681,0.763,2.534,1.74,4.383,0.911
3,12.154,2.425,1.598,5.306,0.735,1.955,1.444,5.567,0.849
4,12.299,2.19,1.361,4.035,0.898,2.298,1.888,3.683,0.975
4,12.358,2.062,1.364,4.145,0.916,2.134,1.369,4.521,0.897
4,12.392,2.163,1.365,4.157,0.916,2.353,1.436,3.754,0.93
4,12.418,2.422,1.88,4.362,1.025,1.986,1.799,5.068,1.036
2,12.455,2.556,1.845,4.651,0.896,2.293,1.903,4.238,0.961
2,12.527,2.333,1.819,4.563,0.955,2.568,1.753,3.662,0.856
4,12.657,1.95,1.822,3.966,0.891,2.158,1.646,4.049,0.983
4,12.762,1.807,1.616,4.971,0.8,2.296,1.648,3.694,0.86
2,12.799,2.05,1.904,3.978,0.878,2.361,1.875,4.143,0.833
2,12.808,2.255,1.538,4.805,0.903,2.368,1.861,3.628,0.747
1,12.821,2.337,1.518,3.672,0.736,2.157,1.405,4.072,0.785
1,12.91,1.909,1.687,4.353,0.623,2.321,1.976,4.912,0.845
3,12.922,2.365,1.787,5.656,0.74,2.035,1.715,4.992,0.985
2,12.949,2.512,2.064,4.062,0.944,2.301,1.935,4.958,0.888
3,12.973,1.776,1.321,5.784,0.857,2.025,1.697,4.842,0.742
4,13.047,2.119,1.65,4.604,0.889,1.96,1.355,4.258,0.852
2,13.075,2.043,1.932,4.599,0.759,1.951,2.065,4.434,0.958
4,13.088,1.866,1.775,3.663,0.856,2.073,1.364,4.472,0.881
1,13.115,2.455,1.982,4.33,0.758,2.088,1.828,4.751,0.644
3,13.134,1.895,1.449,4.836,0.719,1.763,1.6,5.447,0.793
2,13.154,1.943,1.557,4.622,0.786,2.25,1.636,4.771,1.018
4,13.168,2.383,1.445,4.803,0.986,1.901,1.365,3.763,0.885
2,13.393,2.408,1.615,4.177,0.728,2.046,2.081,3.776,0.907
1,13.403,1.879,1.403,4.495,0.843,2.567,1.776,4.64,0.797
2,13.416,2.566,1.587,3.674,0.733,2.253,2.06,4.891,0.815
2,13.446,2.465,1.555,4.495,0.863,2.019,1.526,3.721,0.947
4,13.502,1.796,1.846,4.976,0.844,2.312,1.889,4.107,0.898
3,13.506,2.073,1.473,4.506,0.808,1.794,1.53,4.655,0.752
1,13.528,2.074,1.978,4.052,0.724,2.324,1.58,3.989,0.664
2,13.597,2.643,2.04,4.151,0.756,2.231,1.95,3.7,0.818
4,13.617,2.247,1.6,4.966,0.954,2.0,1.678,5.082,0.823
2,13.669,1.876,1.692,3.737,0.983,2.475,2.069,4.833,1.016
2,13.683,2.616,1.654,5.084,0.807,2.549,1.584,4.64,0.837
3,13.712,2.252,1.37,4.957,0.837,2.061,1.492,4.504,0.817
4,13.741,2.25,1.348,3.967,0.78,2.048,1.878,4.003,0.896
3,13.801,1.915,1.557,5.889,0.727,1.882,1.509,4.905,0.876
1,13.875,2.258,1.851,4.253,0.855,2.482,1.977,4.361,0.675
4,13.895,2.136,1.81,4.816,0.797,2.189,1.651,3.682,1.006
4,13.917,1.901,1.625,4.03,0.774,1.858,1.619,3.667,0.762
4,13.951,1.753,1.58,4.606,0.989,2.153,1.58,3.814,0.826
4,14.022,1.801,1.891,3.884,1.041,2.142,1.674,5.089,0.936
3,14.169,2.248,1.743,5.649,0.736,2.101,1.409,5.044,0.926
3,14.202,2.214,1.317,4.334,0.874,1.949,1.791,4.935,0.972
3,14.247,2.12,1.671,5.477,0.793,1.763,1.433,5.93,0.935
1,14.265,2.309,1.743,4.567,0.772,2.126,1.907,4.774,0.618
3,14.27,1.934,1.513,4.869,0.806,1.854,1.63,4.921,0.865
3,14.272,2.318,1.567,5.522,0.971,2.315,1.397,5.077,0.944
3,14.34,1.991,1.416,5.712,0.817,2.361,1.667,5.825,0.987
3,14.383,2.333,1.282,4.346,0.815,1.759,1.416,5.263,0.917
4,14.424,2.402,1.47,4.044,0.774,1.731,1.52,4.816,0.91
2,14.425,2.051,2.085,3.761,0.918,2.332,1.937,4.383,0.847
4,14.46,2.245,1.852,3.746,1.04,2.095,1.887,3.926,1.025
1,14.474,2.443,1.866,4.205,0.834,2.622,1.876,4.986,0.775
3,14.48,2.246,1.474,4.964,0.782,2.248,1.592,4.28,0.757
3,14.506,2.151,1.626,5.965,0.719,2.352,1.568,5.301,0.731
1,14.544,1.857,1.844,5.001,0.632,1.993,1.905,3.617,0.818
1,14.561,2.309,1.502,4.705,0.742,2.337,1.932,4.48,0.783
4,14.588,2.397,1.823,4.639,0.872,1.899,1.465,5.082,1.044
4,14.614,2.365,1.775,3.883,0.98,2.347,1.562,3.955,0.912
2,14.64,2.427,1.959,3.782,0.947,2.381,1.531,4.079,0.843
4,14.74,2.379,1.898,4.371,1.042,1.95,1.713,4.068,0.793
3,14.932,2.23,1.787,4.905,0.906,2.224,1.321,5.975,0.748
3,14.948,1.936,1.532,5.306,0.877,2.212,1.703,4.657,0.931
3,14.954,2.057,1.623,5.166,0.954,2.031,1.373,5.56,0.96
1,15.048,2.07,1.952,4.389,0.715,1.929,1.95,4.132,0.709
3,15.104,2.424,1.758,5.975,0.878,1.898,1.53,5.565,0.991
3,15.182,2.365,1.574,5.149,0.894,1.832,1.432,5.107,1.012
1,15.212,2.482,1.801,3.633,0.633,1.954,1.811,4.747,0.63
1,15.215,2.202,1.613,4.829,0.695,2.386,1.521,3.797,0.754
4,15.284,2.087,1.738,4.164,0.808,2.165,1.729,4.895,0.905
2,15.332,2.23,1.88,4.93,0.918,1.888,1.605,4.661,0.957
2,15.37,1.97,1.59,4.196,0.866,1.943,1.743,4.83,0.744
2,15.383,2.298,2.012,4.057,0.988,2.115,1.592,5.074,0.938
1,15.389,2.03,1.509,4.726,0.722,2.315,1.662,3.807,0.655
2,15.436,2.512,1.898,3.898,0.961,1.912,2.06,4.61,0.997
3,15.438,2.351,1.285,4.81,0.74,2.019,1.41,4.842,0.95
3,15.528,1.944,1.298,5.526,0.785,1.96,1.782,5.498,0.914
4,15.609,2.001,1.562,4.4,1.066,2.032,1.659,4.615,1.042
2,15.656,1.912,2.027,5.048,0.89,2.368,1.735,3.773,0.972
1,15.66,2.045,1.448,4.941,0.61,2.233,1.567,4.35,0.751
2,15.661,1.883,1.953,4.18,0.794,2.529,2.14,4.764,0.797
4,15.668,1.753,1.61,3.705,1.05,1.865,1.638,4.67,0.835
3,15.711,1.912,1.706,4.502,0.791,1.89,1.623,5.523,0.892
2,15.711,2.64,2.006,4.245,0.872,2.615,1.726,4.37,1.003
3,15.712,2.375,1.597,4.702,0.88,2.425,1.494,5.738,1.002
2,15.871,2.252,1.718,4.37,1.005,2.51,1.803,4.673,1.007
4,15.925,2.315,1.703,4.822,0.84,2.219,1.409,3.766,0.891
2,15.967,2.017,1.844,4.881,0.953,2.246,1.984,4.661,0.82
4,16.016,2.0,1.485,4.739,0.793,2.423,1.709,4.349,1.068
4,16.128,1.853,1.405,4.324,0.77,1.904,1.888,4.435,0.795
4,16.192,2.365,1.508,4.207,0.933,2.426,1.411,4.554,0.994
2,16.205,1.913,2.087,5.123,0.726,1.93,2.113,5.056,0.988
4,16.247,1.945,1.455,3.934,0.771,2.305,1.775,5.023,0.817
3,16.261,2.135,1.425,5.003,0.907,2.007,1.417,5.65,0.94
2,16.271,2.248,1.944,4.729,0.799,2.421,1.98,4.324,0.91
2,16.358,2.52,1.56,4.767,0.768,2.166,1.943,5.103,0.731
1,16.406,2.413,1.803,3.86,0.694,1.914,1.613,4.606,0.65
