task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,2.602,1.851,1.598,5.002,0.848,1.759,1.474,4.865,0.783
2,2.62,2.466,1.794,3.911,0.873,2.243,1.819,4.398,0.819
3,2.626,2.175,1.531,4.864,0.981,2.212,1.556,4.55,0.869
1,2.748,2.195,1.662,3.663,0.803,1.939,1.809,4.44,0.664
1,2.759,2.347,1.716,3.865,0.831,2.057,1.405,3.747,0.633
1,2.833,2.372,1.88,4.907,0.765,2.602,1.475,4.065,0.796
1,2.864,2.54,1.538,3.989,0.699,2.429,1.657,4.829,0.847
4,2.89,2.125,1.662,4.908,0.937,2.011,1.855,5.036,0.839
1,3.087,2.612,1.836,4.524,0.751,1.878,1.868,3.982,0.753
2,3.151,2.122,1.871,4.137,0.938,2.295,2.011,4.338,0.791
2,3.189,2.334,1.556,4.701,0.719,2.052,1.99,3.69,0.822
2,3.256,2.411,1.824,4.178,0.916,1.902,1.887,4.948,0.803
3,3.335,2.011,1.763,5.068,0.863,2.164,1.597,4.429,0.917
4,3.385,1.845,1.843,4.709,0.998,1.844,1.764,3.907,0.922
1,3.435,2.064,1.684,4.517,0.75,2.209,1.408,4.891,0.778
2,3.477,2.297,1.832,4.592,0.755,2.556,1.595,4.135,0.949
1,3.494,2.328,1.439,4.491,0.834,2.272,1.512,5.055,0.637
1,3.537,2.179,1.86,4.753,0.83,2.434,1.657,3.994,0.77
2,3.553,2.17,1.919,3.95,0.963,2.231,1.869,3.636,0.874
4,3.597,2.112,1.772,4.08,0.911,1.878,1.489,3.949,0.984
4,3.606,2.206,1.604,4.433,0.977,2.383,1.454,4.327,0.797
3,3.632,1.851,1.351,5.299,0.978,2.305,1.306,4.884,0.78
2,3.663,2.272,1.912,4.243,0.76,2.604,2.012,4.133,0.833
2,3.678,2.361,1.919,4.189,0.942,2.143,1.949,4.017,0.732
3,3.861,2.383,1.587,5.077,0.874,1.954,1.283,4.546,0.989
2,3.89,2.158,1.654,4.398,0.819,2.155,1.953,4.179,0.892
2,3.952,2.556,1.716,4.033,0.797,2.295,1.633,4.935,0.91
4,3.958,1.918,1.805,4.044,0.941,2.315,1.582,4.204,0.794
4,4.103,2.163,1.837,3.965,0.997,2.258,1.537,4.157,0.926
4,4.114,2.215,1.805,3.706,0.767,2.366,1.684,4.691,0.849
1,4.232,2.384,1.574,4.653,0.622,2.476,1.604,4.357,0.806
1,4.287,2.284,1.585,4.075,0.742,1.874,1.654,4.633,0.687
3,4.413,1.736,1.557,5.09,0.794,2.119,1.571,4.496,0.973
3,4.45,2.181,1.443,4.451,0.756,2.383,1.345,4.326,1.009
2,4.454,2.474,1.845,4.701,0.719,2.582,1.565,4.133,0.925
1,4.499,1.935,1.817,3.709,0.722,2.022,1.872,3.672,0.796
1,4.527,2.516,1.762,4.075,0.693,2.216,1.543,4.784,0.773
3,4.569,2.315,1.526,5.312,0.738,1.926,1.466,5.62,0.914
2,4.587,2.253,1.913,4.928,0.812,1.935,1.803,3.682,0.736
4,4.644,1.852,1.426,5.119,0.927,1.824,1.791,4.751,0.954
3,4.75,2.43,1.436,4.59,0.964,1.951,1.784,5.91,0.777
1,4.757,2.226,1.961,4.108,0.618,2.552,1.478,4.054,0.631
1,4.757,2.616,1.598,4.716,0.763,2.133,1.8,3.777,0.804
3,4.839,1.936,1.588,4.501,0.833,1.947,1.66,5.379,0.772
2,4.845,2.278,2.047,4.259,0.963,2.164,1.554,4.795,0.937
1,4.876,2.103,1.888,4.549,0.705,2.223,1.862,5.001,0.642
4,4.908,1.793,1.597,3.926,0.937,1.933,1.535,4.897,1.043
3,4.943,2.077,1.6,5.282,0.941,2.287,1.655,4.847,0.844
3,5.023,1.838,1.406,4.712,0.792,1.721,1.485,5.329,0.888
4,5.047,2.112,1.694,5.057,0.835,2.346,1.489,4.886,0.793
2,5.047,2.617,1.55,4.462,0.736,2.094,1.966,5.084,0.749
3,5.105,2.111,1.72,5.821,0.963,2.283,1.733,4.488,0.808
1,5.177,2.478,1.671,4.408,0.668,2.521,1.842,4.172,0.692
2,5.186,2.061,1.558,5.077,0.8,2.421,1.674,3.97,0.748
3,5.214,1.804,1.739,4.663,1.001,2.352,1.556,5.881,0.988
2,5.215,2.481,1.635,5.06,0.745,2.494,1.658,4.729,0.85
1,5.304,2.24,1.836,4.088,0.714,1.9,1.542,3.795,0.618
4,5.361,2.289,1.348,4.969,0.828,1.947,1.476,5.041,0.957
4,5.363,2.383,1.722,5.134,0.791,2.322,1.822,4.662,1.014
2,5.537,2.614,1.628,5.095,0.736,2.447,1.775,4.909,0.803
3,5.678,2.068,1.583,5.351,0.917,2.294,1.672,4.568,0.796
4,5.692,2.25,1.786,4.822,1.028,2.116,1.829,4.383,1.022
1,5.758,1.877,1.87,3.664,0.812,2.59,1.475,4.549,0.684
3,5.807,1.934,1.517,4.896,0.822,1.957,1.361,4.591,0.834
4,5.863,2.176,1.891,3.906,0.782,2.015,1.608,5.138,1.057
2,5.886,2.306,1.94,3.761,0.839,2.181,1.909,3.85,0.872
4,5.893,1.881,1.477,4.274,1.022,1.793,1.461,4.288,0.793
1,5.944,2.617,1.608,4.322,0.693,1.885,1.916,3.995,0.751
3,6.015,2.307,1.771,5.974,0.789,2.334,1.588,4.247,0.884
2,6.082,2.251,2.005,4.106,0.737,2.642,1.532,4.285,0.94
3,6.196,1.975,1.495,5.016,0.719,2.209,1.712,4.81,0.976
1,6.217,1.856,1.952,4.896,0.822,2.231,1.518,3.866,0.789
2,6.281,1.943,1.561,4.307,0.923,2.099,1.875,3.848,0.738
1,6.598,2.059,1.447,4.483,0.656,2.232,1.648,4.005,0.736
3,6.639,1.81,1.66,5.65,0.74,2.348,1.757,4.334,0.716
2,6.696,1.87,1.991,4.501,0.944,2.06,1.856,4.907,0.99
3,6.73,2.027,1.351,5.898,0.832,2.161,1.622,5.271,0.823
1,6.74,2.052,1.448,3.803,0.753,1.852,1.968,4.411,0.775
2,6.932,1.973,2.037,3.642,0.9,2.283,1.943,4.95,0.866
1,6.984,2.331,1.699,3.904,0.703,2.326,1.519,4.816,0.779
3,7.003,2.127,1.696,5.807,1.013,1.936,1.644,5.351,0.72
3,7.01,1.926,1.63,4.813,0.77,2.057,1.697,5.069,0.738
3,7.033,1.867,1.677,5.783,0.845,2.094,1.389,5.889,0.856
4,7.108,1.852,1.828,3.985,0.827,2.277,1.893,4.659,0.955
2,7.24,2.176,1.726,4.855,0.788,1.905,2.125,4.599,0.751
1,7.319,2.419,1.618,4.26,0.682,2.076,1.959,4.895,0.765
3,7.35,1.998,1.29,5.904,1.001,2.326,1.502,5.713,0.963
2,7.403,2.582,1.718,4.569,0.818,2.118,1.762,3.972,0.731
1,7.546,2.373,1.828,5.098,0.702,2.108,1.486,3.797,0.675
4,7.615,2.418,1.568,4.839,0.988,2.386,1.431,3.912,0.971
3,7.653,2.254,1.485,5.713,0.769,2.218,1.501,4.495,0.827
1,7.685,2.397,1.846,4.364,0.735,2.056,1.919,4.261,0.755
3,7.93,2.016,1.347,4.306,0.733,2.31,1.53,5.866,0.752
2,7.956,2.169,1.986,4.086,0.837,2.227,1.847,4.408,0.787
4,7.997,2.124,1.724,4.896,1.029,2.256,1.581,4.67,0.921
4,8.117,1.809,1.615,4.148,0.87,1.925,1.558,3.933,0.893
3,8.198,2.319,1.281,4.416,0.887,1.941,1.375,4.263,0.794
1,8.506,2.318,1.453,3.664,0.656,1.879,1.497,3.848,0.752
4,8.547,2.121,1.504,4.662,1.006,2.227,1.803,3.751,0.965
2,8.607,2.573,1.598,4.7,0.955,2.008,2.119,4.675,0.844
1,8.642,2.233,1.738,4.465,0.803,2.117,1.419,4.596,0.833
1,8.649,1.857,1.406,4.263,0.827,2.103,1.782,4.169,0.711
3,8.706,2.34,1.521,5.526,0.819,2.108,1.355,5.92,0.961
1,8.735,2.198,1.601,3.624,0.714,2.535,1.718,3.614,0.763
4,8.839,2.295,1.59,4.911,0.963,2.0,1.832,4.899,0.933
4,8.871,2.051,1.809,4.803,1.016,2.093,1.797,3.767,0.926
1,8.987,2.209,1.978,4.611,0.811,2.317,1.927,4.495,0.782
4,9.165,1.937,1.355,4.703,0.92,2.005,1.855,4.736,1.031
4,9.213,1.976,1.519,4.967,0.773,1.968,1.36,3.967,0.95
2,9.224,2.155,1.753,4.039,0.909,2.45,1.63,4.996,0.752
4,9.23,1.906,1.89,5.043,0.844,2.304,1.589,4.831,0.835
2,9.255,2.276,1.966,4.613,0.941,2.574,1.919,4.928,0.861
3,9.315,2.245,1.739,4.38,0.735,2.403,1.496,4.951,0.766
1,9.375,2.214,1.601,5.051,0.661,2.174,1.453,3.872,0.656
2,9.487,2.013,1.716,4.167,0.839,2.238,2.105,4.79,0.819
3,9.547,1.842,1.395,4.987,0.803,1.91,1.395,4.362,0.995
2,9.604,1.902,2.055,4.568,0.908,2.345,1.636,3.7,0.794
1,9.63,2.358,1.639,4.831,0.697,2.163,1.58,5.019,0.639
2,9.639,2.26,1.979,4.388,1.006,2.605,1.618,4.813,0.738
2,9.659,2.293,2.117,5.115,0.809,2.484,2.067,4.841,0.98
4,9.856,2.118,1.348,4.046,0.842,2.217,1.66,4.849,0.91
4,9.869,2.074,1.47,5.033,0.981,2.095,1.567,4.171,0.92
3,9.903,2.139,1.464,4.73,0.985,2.357,1.669,5.881,0.991
2,10.014,2.368,1.694,4.029,0.867,1.873,1.629,4.962,0.785
3,10.05,2.156,1.602,5.728,0.969,2.253,1.484,4.442,0.884
3,10.071,2.134,1.485,4.735,0.963,2.0,1.52,4.38,0.828
4,10.089,2.275,1.599,4.536,1.053,2.224,1.831,4.01,0.984
2,10.093,1.978,1.695,3.823,0.766,2.329,1.754,5.111,1.01
3,10.11,2.343,1.642,4.471,0.949,2.388,1.712,5.607,0.962
2,10.17,2.215,2.141,4.848,0.747,2.046,1.934,3.622,0.952
3,10.184,2.407,1.74,5.675,0.871,1.979,1.557,5.236,0.8
2,10.372,2.305,2.034,4.622,0.808,2.555,2.091,4.983,0.784
3,10.392,2.22,1.277,4.468,0.954,2.219,1.52,5.585,0.941
1,10.437,2.624,1.41,4.146,0.623,2.486,1.68,3.874,0.86
3,10.462,2.26,1.743,5.926,0.768,1.92,1.681,4.93,0.723
1,10.489,2.305,1.75,4.138,0.801,1.967,1.618,4.677,0.667
3,10.528,1.767,1.791,5.622,0.927,2.285,1.384,4.858,0.837
4,10.563,1.95,1.348,5.139,0.856,2.007,1.776,3.688,0.864
1,10.595,1.995,1.65,4.201,0.786,1.885,1.957,3.874,0.633
3,10.617,2.161,1.451,4.712,0.834,1.96,1.476,4.836,0.907
3,10.641,1.883,1.682,5.889,0.859,2.396,1.628,4.83,0.809
2,10.67,2.115,1.917,3.95,0.823,2.281,2.029,4.3,0.844
3,10.682,1.789,1.282,5.801,0.746,2.103,1.318,5.825,0.848
4,10.761,2.08,1.477,3.746,0.86,2.376,1.537,4.811,0.908
1,10.767,2.581,1.728,4.297,0.761,2.34,1.86,3.878,0.841
4,10.831,2.018,1.453,4.551,0.896,1.839,1.822,5.028,1.008
3,10.86,2.286,1.759,4.263,0.917,1.792,1.702,4.66,0.887
1,10.861,2.238,1.851,4.76,0.846,2.597,1.978,4.194,0.759
2,10.889,1.937,1.705,4.492,0.903,2.571,1.862,3.936,0.972
4,10.916,1.901,1.372,3.93,0.855,2.19,1.858,3.89,0.821
2,10.98,2.094,1.797,3.681,0.816,2.422,2.126,3.831,0.739
3,11.094,2.26,1.715,5.697,0.783,1.894,1.288,4.565,0.937
3,11.302,1.773,1.311,5.346,0.958,2.315,1.277,4.81,0.845
1,11.307,2.157,1.46,5.077,0.693,2.337,1.779,4.11,0.659
2,11.311,2.379,2.026,4.832,0.834,2.306,1.967,3.827,0.91
4,11.387,1.919,1.783,3.909,1.041,1.803,1.742,4.444,0.9
1,11.54,2.057,1.847,4.386,0.816,1.885,1.482,4.471,0.633
3,11.571,2.161,1.27,4.768,0.944,2.334,1.76,4.864,0.997
3,11.635,2.108,1.514,5.201,0.793,2.222,1.628,5.471,0.764
4,11.681,2.28,1.662,3.682,0.931,2.419,1.692,4.693,0.805
1,11.685,2.358,1.685,5.049,0.764,2.082,1.562,4.677,0.723
3,11.721,2.111,1.682,4.392,0.811,2.051,1.583,5.127,0.745
2,11.73,1.932,2.012,4.304,0.968,2.568,1.847,4.584,0.999
2,11.874,2.565,1.614,3.812,0.921,1.891,1.906,4.37,0.964
4,11.889,2.058,1.689,3.901,0.81,1.858,1.436,4.463,0.845
4,11.912,2.386,1.555,3.982,1.038,2.33,1.719,5.033,0.902
4,11.945,1.742,1.766,4.591,1.02,1.933,1.66,4.277,0.786
3,11.968,2.031,1.365,5.173,0.751,2.317,1.512,4.908,0.782
1,11.984,2.066,1.883,5.078,0.695,2.069,1.916,4.231,0.76
4,11.99,2.136,1.434,5.094,0.902,1.852,1.836,4.809,1.03
3,12.028,1.844,1.727,5.15,0.846,2.091,1.368,4.874,0.889
2,12.075,2.276,1.514,4.973,0.924,2.592,1.84,5.047,0.773
1,12.105,2.453,1.973,4.468,0.668,1.946,1.86,4.614,0.691
1,12.191,1.938,1.604,5.078,0.653,1.921,1.905,4.76,0.626
3,12.197,1.893,1.321,5.919,0.942,2.323,1.58,5.496,0.88
1,12.231,1.99,1.92,4.446,0.712,2.41,1.99,3.608,0.677
4,12.238,2.288,1.685,4.291,0.918,2.184,1.606,4.802,0.941
4,12.269,1.823,1.519,4.897,0.791,1.747,1.781,4.091,0.835
3,12.294,2.176,1.285,4.488,0.865,2.28,1.614,4.38,0.873
3,12.347,2.296,1.43,4.552,0.846,2.161,1.42,4.475,0.884
1,12.349,1.949,1.445,4.654,0.75,2.267,1.801,4.613,0.751
4,12.369,2.063,1.626,5.104,0.874,1.919,1.691,3.989,0.792
1,12.457,2.278,1.738,4.549,0.861,2.063,1.475,4.021,0.745
3,12.486,2.26,1.762,5.515,0.903,2.341,1.279,4.582,0.883
2,12.522,2.437,1.746,5.001,0.826,2.479,1.785,4.038,1.007
1,12.561,1.882,1.489,4.354,0.674,2.043,1.558,4.235,0.617
2,12.584,2.052,1.861,4.149,0.945,1.912,1.942,4.345,0.733
2,12.611,2.51,1.88,4.768,0.911,2.098,1.97,4.542,0.997
1,12.624,2.116,1.955,4.596,0.755,2.452,1.926,3.733,0.811
4,12.643,2.276,1.397,4.325,0.847,2.0,1.511,3.895,0.913
2,12.703,2.11,1.688,4.927,0.748,2.339,1.621,4.622,0.886
3,12.745,1.882,1.306,4.396,0.893,2.22,1.473,4.985,0.936
1,12.802,2.574,1.981,3.664,0.764,1.852,1.433,4.88,0.635
2,12.871,2.637,2.14,5.057,0.982,2.14,1.858,5.123,0.738
1,12.882,2.379,1.825,4.176,0.796,2.095,1.452,3.727,0.841
1,12.909,2.216,1.672,4.252,0.858,2.453,1.608,3.688,0.64
4,12.929,2.086,1.453,4.403,0.818,2.129,1.83,4.257,0.963
4,13.0,2.03,1.832,4.957,0.794,1.838,1.479,4.149,1.058
2,13.086,2.134,1.944,5.01,0.809,1.943,1.657,3.964,0.744
4,13.129,2.309,1.708,4.095,0.793,2.163,1.782,4.304,0.971
4,13.155,1.982,1.372,5.061,1.006,2.265,1.812,4.7,0.972
4,13.213,1.901,1.701,4.01,0.794,1.918,1.519,3.739,0.936
3,13.214,1.817,1.467,5.792,0.817,2.073,1.657,5.821,0.941
3,13.312,2.271,1.473,5.878,0.965,1.878,1.621,5.736,0.787
1,13.351,2.176,1.821,4.926,0.741,2.269,1.716,3.698,0.621
2,13.426,2.058,1.676,4.813,0.883,2.042,1.904,4.599,0.742
1,13.488,2.451,1.76,3.737,0.818,2.045,1.842,4.79,0.826
1,13.521,2.614,1.807,4.613,0.684,2.426,1.485,4.76,0.668
3,13.547,1.889,1.614,4.748,0.803,1.867,1.739,5.742,0.757
1,13.576,2.379,1.672,3.605,0.619,2.4,1.872,4.083,0.842
2,13.615,2.075,1.897,4.062,0.731,1.961,1.921,5.029,0.758
4,13.623,1.849,1.658,3.751,0.911,2.411,1.598,4.897,1.044
2,13.677,2.073,1.944,4.144,0.945,1.954,1.884,3.783,0.856
3,13.691,2.235,1.548,4.734,0.986,2.149,1.619,4.463,0.815
3,13.758,2.236,1.462,5.319,0.95,1.883,1.443,4.464,0.785
3,13.836,1.882,1.533,5.424,0.818,2.25,1.561,5.016,0.963
3,13.864,2.092,1.526,4.577,0.923,2.329,1.642,5.264,0.95
3,13.876,2.191,1.329,5.4,0.886,2.272,1.604,5.345,0.985
3,13.886,2.365,1.69,4.571,0.851,1.94,1.625,5.615,0.832
3,13.887,1.801,1.543,4.86,0.78,2.286,1.419,4.617,0.986
3,13.912,2.423,1.725,5.217,1.009,2.12,1.275,4.451,0.788
4,13.913,1.955,1.875,3.881,0.799,2.01,1.884,4.285,0.774
1,13.957,2.091,1.656,4.469,0.649,2.286,1.654,3.872,0.744
1,13.972,1.896,1.633,4.994,0.837,1.86,1.516,4.564,0.629
2,13.99,1.895,2.132,5.11,0.916,2.499,1.831,3.775,0.752
1,14.005,1.94,1.518,4.784,0.61,2.384,1.738,4.727,0.83
1,14.113,2.342,1.851,4.71,0.638,2.192,1.818,5.067,0.63
4,14.268,2.381,1.348,4.263,1.06,2.063,1.738,3.868,0.955
4,14.276,2.276,1.643,4.357,0.837,1.912,1.784,4.62,0.945
1,14.346,2.056,1.413,4.675,0.742,2.078,1.554,4.291,0.69
1,14.397,2.482,1.61,5.077,0.681,1.882,1.989,3.748,0.625
2,14.408,2.209,2.059,3.848,0.734,1.91,2.126,5.109,0.859
2,14.579,2.438,2.099,4.005,0.836,2.541,1.655,5.105,0.819
1,14.637,2.238,1.474,4.31,0.789,2.588,1.93,4.331,0.795
2,14.67,2.405,1.943,3.63,0.775,2.345,2.047,4.965,0.963
2,14.7,2.086,1.986,3.934,0.805,2.475,1.942,5.002,0.729
3,14.725,1.901,1.712,5.28,0.793,1.722,1.417,5.496,0.829
1,14.742,2.251,1.893,4.258,0.715,1.98,1.702,4.479,0.675
2,14.742,2.45,2.012,4.658,0.837,2.381,1.535,3.975,0.973
2,14.808,2.417,1.821,3.77,0.999,2.028,2.022,4.311,0.779
4,14.852,1.89,1.409,3.912,1.015,1.846,1.625,4.897,0.846
2,14.96,2.534,1.769,4.269,0.864,2.502,1.768,4.198,0.96
1,15.162,1.852,1.846,4.838,0.722,2.018,1.513,4.169,0.803
2,15.321,2.483,1.655,4.869,0.843,2.337,2.057,4.995,0.756
3,15.335,2.156,1.737,4.985,0.795,2.091,1.719,4.424,0.95
2,15.368,2.086,2.113,4.555,0.837,2.475,2.125,3.82,0.953
2,15.368,2.397,1.656,4.58,0.79,1.875,1.651,3.922,0.837
1,15.442,2.467,1.672,4.354,0.631,2.101,1.793,4.252,0.852
3,15.472,1.979,1.285,5.086,0.76,2.143,1.344,5.29,0.806
3,15.492,2.01,1.751,5.778,0.976,2.003,1.451,5.481,0.759
1,15.591,2.101,1.738,4.597,0.611,1.856,1.899,4.614,0.663
2,15.61,2.242,1.643,5.098,0.882,2.494,1.98,4.962,0.755
1,15.624,2.069,1.554,4.784,0.772,2.358,1.521,3.832,0.704
3,15.692,2.201,1.47,5.488,0.787,1.989,1.349,4.561,0.997
2,15.768,1.969,1.919,4.166,0.774,2.062,1.902,4.033,0.797
2,15.857,2.532,1.679,4.222,0.745,2.016,2.115,4.031,0.908
4,15.872,2.121,1.732,4.184,0.97,1.963,1.522,3.901,1.04
4,15.887,2.011,1.846,4.005,0.755,1.773,1.766,4.175,1.023
1,15.902,2.263,1.864,4.075,0.768,2.078,1.658,4.784,0.619
1,15.902,2.171,1.515,3.847,0.834,2.155,1.942,4.757,0.668
1,15.938,1.852,1.569,4.006,0.847,2.422,1.542,4.597,0.619
4,15.994,1.918,1.698,4.356,0.884,2.124,1.652,4.271,1.006
2,16.034,2.582,1.821,3.912,0.797,2.631,1.7,4.051,0.997
2,16.047,1.87,1.602,4.144,0.944,2.314,1.679,4.975,0.727
4,16.064,2.227,1.766,4.184,0.826,2.112,1.709,4.551,0.933
3,16.067,1.953,1.381,5.812,0.736,1.915,1.52,4.7,0.918
3,16.105,2.417,1.772,5.712,0.986,1.872,1.388,4.309,0.826
4,16.158,1.807,1.815,3.874,0.867,1.924,1.7,3.965,0.972
3,16.17,2.211,1.469,4.863,0.728,2.035,1.702,5.306,0.907
4,16.183,1.78,1.764,4.045,1.067,2.391,1.508,4.518,0.901
2,16.189,1.914,1.949,3.74,0.833,1.948,1.906,3.63,1.007
2,16.35,1.946,1.585,3.68,0.999,2.477,1.746,3.904,0.903
2,16.387,2.635,2.113,3.635,0.926,2.39,2.122,4.999,0.97
3,16.47,2.209,1.385,4.862,0.918,1.745,1.388,5.541,0.736
2,16.516,2.307,1.636,4.743,0.842,2.345,2.057,5.105,0.777
3,16.523,2.176,1.484,5.098,0.844,2.328,1.266,4.838,0.719
3,16.545,1.952,1.342,4.869,0.886,1.872,1.758,5.56,0.917
4,16.597,2.428,1.72,4.389,1.014,1.961,1.666,3.906,0.768
2,16.613,2.383,1.823,4.759,0.746,2.016,1.768,4.604,0.797
4,16.614,2.016,1.81,4.286,0.932,2.361,1.558,4.742,0.972
3,16.654,2.254,1.625,5.469,0.752,1.859,1.713,5.279,0.909
3,16.72,2.333,1.301,5.853,0.982,2.159,1.277,4.66,1.002
1,16.754,2.595,1.702,3.673,0.823,2.61,1.888,4.612,0.659
2,16.764,2.383,2.039,4.769,0.907,2.492,1.609,4.85,0.803
3,16.811,1.878,1.549,5.648,0.915,2.39,1.7,4.882,0.806
1,16.818,2.162,1.983,4.455,0.822,2.483,1.552,4.851,0.831
2,16.819,1.938,1.862,4.774,0.984,2.411,1.614,4.332,0.952
2,16.823,1.956,2.144,4.964,0.941,2.411,1.917,4.295,0.738
3,16.903,1.81,1.759,4.293,0.792,1.776,1.519,5.736,0.876
2,16.998,1.886,1.998,3.631,0.829,2.276,1.96,4.004,0.837
1,17.026,2.215,1.452,4.988,0.694,1.897,1.673,4.219,0.815
2,17.091,2.617,1.96,4.014,0.741,2.097,1.571,3.772,0.946
4,17.192,2.351,1.823,4.578,0.859,2.428,1.526,3.823,0.876
4,17.199,2.198,1.555,4.712,1.004,2.282,1.397,3.647,0.997
4,17.256,1.807,1.743,4.976,0.872,2.373,1.711,3.981,0.857
3,17.268,2.16,1.748,5.173,0.857,2.191,1.661,5.222,0.796
4,17.269,2.103,1.867,4.045,1.053,2.206,1.355,5.023,0.78
1,17.459,2.092,1.456,4.201,0.686,2.446,1.662,4.116,0.811
4,17.465,2.085,1.462,3.82,1.021,2.142,1.41,3.969,0.871
2,17.517,2.093,1.543,4.287,0.884,2.527,1.935,4.673,0.788
1,17.539,2.474,1.512,5.004,0.707,1.999,1.908,3.972,0.797
2,17.631,1.976,2.005,4.441,0.861,2.341,1.722,4.307,0.836
1,17.68,2.043,1.676,4.917,0.659,2.04,1.89,4.568,0.656
1,17.717,2.078,1.736,4.634,0.627,2.01,1.773,4.616,0.855
1,17.73,2.55,1.403,4.219,0.841,2.228,1.793,4.354,0.745
2,17.837,2.028,1.596,3.662,0.934,2.143,1.764,4.501,0.795
2,17.994,2.462,1.598,3.77,0.904,1.887,1.735,3.632,0.745
