task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,5.455,1.899,1.898,4.986,0.767,1.771,1.558,4.15,0.998
1,5.493,2.228,1.859,4.079,0.668,2.351,1.41,3.795,0.663
2,5.651,2.555,1.862,4.585,0.801,2.427,1.801,4.222,0.868
4,5.673,2.042,1.841,4.387,0.803,1.751,1.386,4.195,0.853
2,5.693,2.169,1.933,4.338,0.859,2.079,1.547,3.783,0.9
1,5.729,2.313,1.459,3.937,0.863,2.372,1.75,3.854,0.795
4,5.81,2.283,1.83,4.324,0.93,2.441,1.498,4.269,0.771
2,5.929,1.921,2.127,3.835,0.755,2.279,1.936,5.085,0.76
1,6.022,1.987,1.985,4.36,0.722,2.483,1.82,3.609,0.775
4,6.06,2.17,1.799,5.036,0.759,1.957,1.836,4.089,0.762
1,6.178,2.193,1.412,3.993,0.828,1.999,1.942,4.214,0.668
4,6.279,1.837,1.853,4.341,1.005,2.281,1.645,4.362,1.015
3,6.284,1.902,1.49,5.163,0.727,1.842,1.516,4.292,0.888
1,6.338,2.032,1.989,3.807,0.623,2.223,1.498,4.079,0.666
2,6.454,2.568,1.801,4.79,0.844,2.268,1.648,3.972,0.916
3,6.529,2.303,1.568,5.616,0.797,2.279,1.759,4.415,0.945
1,6.558,1.852,1.98,4.548,0.773,2.618,1.621,4.046,0.736
3,6.571,2.218,1.343,4.356,0.864,2.228,1.301,5.81,0.729
3,6.617,1.999,1.627,5.127,0.911,2.369,1.484,5.951,0.85
4,6.638,2.026,1.427,4.01,0.945,2.125,1.731,4.743,1.061
3,6.644,1.842,1.52,4.33,1.013,2.414,1.279,4.335,0.818
2,6.716,2.155,2.101,3.639,0.933,1.92,1.57,3.96,0.873
3,6.728,2.142,1.305,4.374,0.741,1.977,1.617,5.222,0.838
4,6.791,2.394,1.372,4.08,0.789,2.45,1.726,4.315,1.06
3,6.858,1.735,1.706,4.522,0.891,1.984,1.672,4.957,1.006
3,7.026,1.893,1.715,4.807,0.978,2.201,1.447,4.336,0.839
4,7.053,1.942,1.611,4.331,0.983,2.157,1.387,3.949,0.898
2,7.077,1.889,1.984,4.032,0.797,1.935,1.95,3.761,0.736
2,7.145,2.264,1.676,4.943,0.863,1.997,1.777,5.069,0.73
2,7.151,2.004,1.736,3.77,0.77,1.898,1.563,4.915,0.938
2,7.189,2.373,1.598,3.886,0.777,2.258,2.028,3.894,0.844
4,7.297,2.089,1.775,3.82,0.899,2.312,1.884,4.887,0.972
4,7.333,1.955,1.41,4.063,0.756,2.419,1.473,4.957,0.835
1,7.341,2.571,1.444,4.479,0.823,1.874,1.774,5.096,0.832
3,7.362,2.326,1.461,4.522,0.736,2.266,1.593,4.492,0.877
1,7.491,1.981,1.858,4.297,0.789,2.351,1.49,5.043,0.815
2,7.528,2.263,1.987,4.52,0.804,1.911,1.989,3.635,0.745
2,7.56,2.074,2.073,3.984,0.955,2.304,1.618,3.628,0.729
4,7.665,1.954,1.611,4.723,0.998,1.849,1.59,3.646,0.776
2,7.781,2.297,1.829,4.642,0.913,2.435,1.562,4.972,0.722
2,7.801,2.194,1.892,3.793,0.766,2.126,1.667,3.913,0.74
2,7.803,2.587,1.869,3.799,0.763,2.29,1.626,4.275,0.828
2,7.803,2.262,1.96,3.932,0.986,2.172,1.836,3.976,0.943
1,7.819,1.877,1.72,4.746,0.719,2.177,1.566,5.036,0.688
1,7.839,2.25,1.463,4.211,0.623,2.323,1.733,4.019,0.636
1,8.087,1.909,1.515,3.623,0.733,2.109,1.837,4.047,0.768
2,8.134,2.443,1.726,3.964,0.988,2.138,1.987,4.06,0.84
1,8.217,2.044,1.942,3.944,0.805,2.499,1.512,4.843,0.704
1,8.229,2.597,1.718,4.177,0.832,2.409,1.479,4.82,0.723
2,8.259,2.093,2.097,4.312,0.826,2.306,1.799,4.961,0.866
2,8.264,2.329,1.908,5.103,0.937,2.606,1.695,4.963,0.949
2,8.336,2.45,2.037,3.683,0.987,2.38,1.949,3.631,0.966
3,8.355,2.174,1.282,5.026,0.845,2.054,1.77,4.577,0.785
1,8.39,1.915,1.521,3.832,0.714,2.456,1.905,4.054,0.659
3,8.395,1.736,1.611,4.592,0.884,2.319,1.481,5.338,0.869
1,8.477,2.369,1.902,5.112,0.724,2.011,1.85,4.067,0.801
4,8.532,2.4,1.365,3.932,1.06,1.96,1.825,4.288,1.004
1,8.577,2.34,1.662,3.627,0.734,2.474,1.601,4.25,0.843
2,8.664,2.368,1.975,5.123,0.931,2.535,1.626,5.004,0.728
4,8.778,2.418,1.5,4.337,0.799,2.044,1.511,5.144,1.004
4,8.851,2.312,1.803,4.258,0.875,2.309,1.864,4.961,1.007
3,9.071,2.023,1.746,5.843,0.993,1.901,1.644,5.801,0.916
3,9.195,2.193,1.411,5.631,0.729,1.904,1.681,5.507,0.972
4,9.237,2.244,1.442,4.648,0.985,2.047,1.742,3.906,0.825
1,9.343,2.581,1.762,4.632,0.753,2.339,1.685,4.353,0.668
1,9.41,2.162,1.87,4.711,0.729,2.173,1.962,3.931,0.753
4,9.441,1.939,1.519,4.62,0.916,1.925,1.674,5.033,0.957
3,9.505,2.017,1.29,5.09,0.773,1.999,1.568,5.424,0.817
1,9.534,2.126,1.445,4.072,0.779,1.91,1.742,3.617,0.736
4,9.541,1.939,1.621,4.185,0.825,2.006,1.629,3.675,1.011
4,9.612,2.077,1.56,3.824,0.937,1.97,1.404,4.064,0.768
1,9.635,1.94,1.582,4.945,0.648,1.955,1.962,4.468,0.756
2,9.85,2.443,1.999,5.103,0.85,2.017,1.625,4.338,0.9
1,10.01,1.94,1.654,4.878,0.672,2.076,1.758,4.805,0.816
4,10.034,2.006,1.858,3.675,0.859,1.96,1.644,4.629,1.05
1,10.122,1.922,1.744,4.301,0.863,2.174,1.538,4.04,0.685
1,10.123,2.528,1.905,4.118,0.657,2.447,1.603,4.261,0.719
2,10.153,2.189,1.967,4.465,0.796,2.433,1.845,3.953,0.909
3,10.188,2.268,1.591,5.008,0.994,2.228,1.323,5.926,0.961
4,10.256,1.749,1.392,3.731,0.847,2.219,1.509,4.557,0.777
4,10.361,2.262,1.51,4.438,0.932,1.878,1.47,3.912,0.759
3,10.431,2.32,1.367,4.32,0.985,2.385,1.338,5.209,0.802
2,10.453,2.209,1.546,3.709,0.987,2.115,2.065,5.06,0.837
3,10.515,2.051,1.34,4.952,0.845,2.188,1.27,4.785,0.776
3,10.529,2.395,1.448,5.229,0.773,2.425,1.326,5.46,0.889
1,10.613,1.881,1.562,4.888,0.617,2.52,1.603,4.825,0.627
2,10.645,2.116,1.692,4.844,0.839,2.084,1.815,4.613,0.884
2,10.662,2.298,1.776,4.663,0.969,2.115,2.13,3.702,1.007
2,10.68,2.55,1.819,4.29,0.912,2.51,2.081,3.648,0.993
3,10.708,1.851,1.395,4.314,0.749,1.992,1.715,4.3,0.827
4,10.714,2.066,1.508,4.68,1.06,2.421,1.551,4.903,0.927
4,10.755,2.388,1.783,3.891,0.944,2.026,1.775,3.881,0.966
1,10.762,1.99,1.582,3.881,0.652,2.399,1.881,4.683,0.752
2,10.779,2.297,1.838,5.056,0.91,2.455,1.65,4.522,0.898
3,10.833,1.946,1.452,5.747,0.909,2.131,1.287,5.812,0.88
2,10.897,2.028,1.843,3.813,0.759,2.321,1.775,5.114,0.777
4,10.905,1.899,1.476,4.274,1.0,2.261,1.408,4.976,0.864
3,10.908,1.99,1.696,4.66,1.004,2.271,1.69,4.862,1.01
2,10.931,2.261,1.626,3.783,0.756,2.554,1.6,4.081,0.736
1,10.961,1.88,1.973,4.431,0.767,1.903,1.452,4.342,0.627
2,10.984,2.264,1.527,4.64,0.888,2.285,1.948,4.98,0.837
4,11.006,2.147,1.832,3.965,1.014,1.732,1.804,4.908,0.872
3,11.008,1.857,1.781,5.801,0.838,2.318,1.509,5.376,0.967
3,11.129,1.99,1.561,5.454,0.84,2.212,1.714,4.989,0.826
3,11.21,1.78,1.476,5.648,0.882,1.782,1.438,4.692,0.945
1,11.31,2.009,1.445,4.132,0.786,1.881,1.48,4.481,0.712
2,11.324,2.227,1.949,3.86,0.95,1.908,1.768,3.778,0.804
2,11.361,2.298,1.592,4.06,0.888,2.255,1.617,3.886,0.814
3,11.402,2.306,1.782,5.661,1.014,2.394,1.748,4.864,0.756
1,11.412,2.473,1.688,4.517,0.645,1.909,1.907,3.661,0.694
4,11.423,2.374,1.753,4.831,0.984,1.905,1.549,4.258,1.068
1,11.516,2.308,1.899,3.795,0.738,2.466,1.847,4.511,0.749
4,11.533,2.346,1.451,4.099,0.833,2.309,1.498,4.747,1.009
2,11.562,2.058,2.119,3.855,1.014,2.231,1.538,3.627,0.911
2,11.623,2.368,2.04,4.714,0.93,2.061,1.913,3.674,0.989
2,11.638,1.944,1.637,3.706,0.861,2.22,1.695,4.62,0.888
2,11.733,2.266,1.908,3.701,0.848,2.223,1.628,4.555,1.015
2,11.781,2.325,1.966,3.775,0.787,2.044,1.836,4.729,0.787
1,11.839,2.056,1.469,4.115,0.78,2.095,1.989,4.005,0.64
4,11.864,2.085,1.529,4.479,0.827,2.046,1.424,4.735,0.986
2,11.894,2.011,1.864,4.222,0.923,2.257,1.747,5.047,0.86
3,11.9,2.285,1.501,4.222,0.793,1.767,1.272,5.589,0.824
2,12.049,2.095,1.746,4.115,0.915,2.32,1.776,3.696,0.928
4,12.166,2.074,1.481,5.138,0.877,2.216,1.827,4.907,0.918
1,12.174,2.266,1.605,4.209,0.76,2.364,1.874,4.912,0.659
1,12.184,2.429,1.854,3.993,0.835,1.969,1.605,4.491,0.863
2,12.196,2.094,2.144,4.797,0.755,1.914,2.032,4.366,0.971
1,12.254,1.988,1.842,4.19,0.691,2.586,1.715,4.176,0.825
1,12.257,1.878,1.688,4.44,0.61,2.124,1.432,4.765,0.835
3,12.281,2.29,1.46,5.077,0.969,1.841,1.566,4.564,0.843
4,12.306,1.827,1.424,3.823,0.927,2.327,1.832,4.896,0.755
1,12.468,2.6,1.853,4.713,0.61,1.98,1.67,4.677,0.842
1,12.491,2.286,1.441,4.566,0.672,2.186,1.61,4.298,0.791
2,12.512,2.268,1.68,4.174,1.004,1.979,1.793,4.96,0.924
2,12.565,1.989,1.989,3.692,0.948,2.226,1.656,4.181,0.807
1,12.596,2.337,1.973,4.663,0.631,2.414,1.879,4.974,0.807
1,12.612,2.228,1.953,4.516,0.62,2.131,1.881,4.632,0.63
4,12.623,2.265,1.505,3.794,0.802,1.828,1.577,3.868,0.933
1,12.691,2.456,1.899,4.475,0.713,2.439,1.638,3.653,0.688
4,12.693,2.158,1.364,4.382,0.792,2.021,1.348,5.094,0.946
1,12.696,2.379,1.53,4.88,0.654,2.125,1.576,4.261,0.728
2,12.727,2.617,1.966,5.022,1.012,1.944,1.848,4.304,0.867
3,12.765,1.904,1.515,5.264,0.745,2.017,1.282,5.55,0.731
3,12.767,2.413,1.635,5.416,0.735,2.043,1.417,4.956,0.957
3,12.768,2.13,1.765,4.55,0.772,2.084,1.561,4.228,0.917
3,12.8,2.388,1.318,5.013,0.86,2.176,1.406,5.436,0.925
4,12.99,2.28,1.502,3.721,1.004,2.186,1.88,4.868,0.966
3,13.043,2.005,1.37,5.951,0.915,1.799,1.289,5.044,0.931
1,13.053,1.997,1.773,3.627,0.86,2.076,1.432,4.027,0.667
1,13.067,2.57,1.613,3.747,0.646,2.183,1.746,4.083,0.779
4,13.081,1.947,1.896,3.733,0.88,2.075,1.521,4.66,0.972
1,13.128,1.92,1.42,4.946,0.854,2.248,1.962,5.003,0.74
3,13.131,2.259,1.395,5.095,0.725,2.41,1.741,5.844,0.987
4,13.153,1.915,1.363,3.934,0.871,2.124,1.753,4.587,0.965
1,13.299,2.144,1.76,4.596,0.811,2.037,1.647,4.364,0.618
3,13.309,1.96,1.398,5.245,0.733,2.36,1.582,5.201,0.811
2,13.319,2.151,1.787,4.821,0.848,2.629,1.799,5.1,1.013
1,13.371,2.497,1.524,4.051,0.612,2.546,1.799,4.417,0.823
1,13.422,2.309,1.882,4.624,0.83,2.102,1.622,3.668,0.788
2,13.444,1.883,1.679,3.807,0.88,2.438,1.985,4.599,0.806
3,13.464,1.78,1.655,5.044,0.798,2.116,1.29,5.332,0.839
3,13.541,1.833,1.464,4.52,0.805,2.247,1.776,4.392,0.959
1,13.573,2.388,1.966,4.919,0.669,2.022,1.475,4.374,0.833
2,13.626,2.099,1.725,4.602,0.97,2.643,1.625,4.433,0.801
1,13.72,2.177,1.497,3.806,0.786,1.968,1.899,3.895,0.64
1,13.828,2.158,1.776,4.165,0.686,2.094,1.827,3.613,0.633
2,13.847,2.277,1.599,3.737,0.914,2.011,1.617,5.101,0.79
1,13.858,2.218,1.638,4.43,0.649,2.388,1.565,4.988,0.719
4,14.028,2.291,1.871,4.802,0.986,2.022,1.609,4.961,0.963
4,14.04,1.973,1.812,3.638,0.774,1.94,1.529,4.247,0.817
4,14.093,1.807,1.872,5.071,0.821,2.116,1.401,4.545,1.036
3,14.159,1.817,1.532,4.459,0.907,1.792,1.666,5.968,0.788
1,14.175,2.36,1.566,4.052,0.752,2.558,1.433,5.032,0.738
1,14.222,1.894,1.727,4.857,0.69,1.882,1.963,4.471,0.804
2,14.26,1.912,1.643,3.972,0.996,1.876,1.897,4.527,0.81
3,14.383,2.021,1.717,4.692,0.95,2.267,1.6,4.81,0.793
1,14.4,2.153,1.844,4.77,0.715,1.896,1.905,4.209,0.752
2,14.427,2.01,1.833,3.992,1.017,2.642,1.753,3.964,0.742
3,14.459,1.816,1.733,4.72,0.888,2.252,1.571,4.252,0.85
3,14.668,1.843,1.787,4.93,0.889,1.982,1.751,5.018,0.893
1,14.776,1.861,1.638,3.624,0.659,2.242,1.479,3.997,0.823
4,14.814,2.146,1.388,4.448,1.028,1.975,1.822,3.742,0.897
4,14.873,2.099,1.682,4.545,1.038,1.955,1.652,4.499,0.973
4,14.876,2.056,1.806,4.227,0.779,1.877,1.35,4.648,0.88
2,14.879,2.416,1.822,4.372,0.72,2.364,1.592,4.803,0.814
2,14.917,2.368,1.617,4.394,0.744,2.434,1.669,4.891,0.834
2,14.927,2.052,1.867,3.685,0.805,1.926,1.525,4.119,0.995
2,14.934,1.887,1.545,4.557,0.874,1.964,2.095,4.686,0.84
4,14.958,2.416,1.822,3.926,0.789,2.195,1.892,4.36,0.779
4,14.975,1.946,1.392,4.348,0.777,2.383,1.411,4.175,0.812
4,15.121,2.079,1.825,3.656,0.867,2.215,1.357,4.015,0.99
3,15.144,2.035,1.279,4.396,0.971,2.111,1.284,5.0,0.788
3,15.197,1.721,1.655,4.72,1.012,1.829,1.749,5.581,0.752
2,15.225,2.043,1.792,4.56,0.809,2.146,1.721,4.46,0.905
2,15.302,2.05,1.681,4.508,0.969,1.9,2.03,3.955,0.952
3,15.347,2.361,1.292,4.999,0.725,2.135,1.75,5.422,0.785
3,15.367,2.375,1.791,5.517,0.836,2.185,1.771,5.889,0.898
1,15.384,2.56,1.703,4.206,0.834,2.327,1.919,4.832,0.693
4,15.388,1.779,1.784,5.057,0.77,1.924,1.473,4.032,0.899
4,15.429,2.07,1.719,4.901,0.946,1.925,1.604,4.952,0.777
3,15.436,2.411,1.277,5.306,0.993,2.0,1.639,5.163,0.846
3,15.44,1.89,1.357,4.492,0.856,2.198,1.739,5.523,0.923
1,15.445,1.881,1.905,3.604,0.66,1.879,1.676,4.469,0.702
4,15.531,1.745,1.65,4.552,0.957,1.899,1.42,4.743,0.939
2,15.57,1.94,1.612,3.624,0.785,2.433,2.115,4.795,0.991
4,15.576,2.119,1.411,4.123,0.944,2.423,1.751,3.82,0.932
2,15.615,2.132,2.0,4.011,0.975,2.243,2.141,3.897,0.912
1,15.71,1.896,1.495,3.717,0.742,1.999,1.801,4.108,0.616
1,15.719,2.577,1.869,3.942,0.816,2.413,1.478,4.98,0.853
3,15.778,1.83,1.293,5.748,0.918,1.851,1.712,4.571,0.947
2,15.839,2.276,2.125,4.623,0.962,2.494,1.98,4.075,0.749
2,15.856,2.322,2.049,4.995,0.947,2.498,1.967,4.933,0.828
2,15.869,2.16,1.655,4.317,0.949,2.592,2.105,4.466,0.959
4,15.871,2.175,1.453,4.618,0.782,2.208,1.868,4.939,0.786
3,15.97,1.872,1.285,5.622,0.985,2.183,1.289,4.991,0.798
2,15.975,2.115,1.606,4.673,0.912,2.544,1.964,5.076,0.836
1,16.017,2.051,1.642,3.797,0.759,2.023,1.905,4.437,0.633
1,16.036,2.096,1.819,3.961,0.668,2.019,1.735,4.471,0.832
2,16.052,2.645,1.965,4.082,0.839,2.592,1.786,4.236,0.963
2,16.054,2.073,1.733,5.112,0.795,2.519,2.014,5.103,0.804
4,16.097,2.282,1.74,4.314,1.032,1.796,1.594,3.687,0.999
1,16.122,2.069,1.793,3.672,0.66,2.162,1.738,3.972,0.826
3,16.154,2.355,1.787,5.372,0.958,2.129,1.783,5.691,0.914
2,16.169,2.2,1.557,5.001,0.884,1.902,1.72,4.522,0.809
2,16.277,2.625,1.519,4.209,0.805,2.532,1.982,5.084,0.863
2,16.286,2.418,1.605,4.151,0.995,2.494,1.972,5.095,0.771
4,16.313,2.008,1.65,4.269,0.812,1.989,1.667,4.86,0.785
3,16.331,1.821,1.401,4.233,0.747,1.876,1.516,4.407,0.799
4,16.367,1.901,1.692,4.347,0.997,2.055,1.892,4.481,1.021
1,16.402,2.478,1.846,4.485,0.69,2.049,1.868,5.031,0.717
3,16.406,2.348,1.456,4.991,0.724,2.248,1.763,4.304,0.884
1,16.451,2.43,1.838,5.088,0.714,2.193,1.761,4.326,0.623
3,16.551,2.049,1.516,5.591,0.72,2.053,1.273,4.7,0.864
3,16.58,1.844,1.642,4.811,0.769,2.25,1.362,5.496,0.729
1,16.781,2.412,1.67,3.853,0.764,2.453,1.872,3.672,0.801
4,16.854,2.129,1.632,4.967,0.762,1.81,1.859,5.082,1.066
1,16.926,2.277,1.826,3.877,0.721,2.446,1.448,5.102,0.831
3,17.117,2.375,1.456,4.877,0.909,1.915,1.422,4.92,0.897
3,17.141,1.751,1.655,5.804,0.824,2.405,1.673,4.425,0.994
2,17.175,2.197,1.74,4.228,0.998,2.361,1.992,4.677,0.993
2,17.258,2.601,1.636,4.317,0.858,2.297,2.088,3.632,0.964
3,17.285,1.778,1.693,5.28,1.004,2.403,1.389,4.791,0.876
3,17.313,1.809,1.702,5.873,0.756,2.035,1.596,4.452,0.817
4,17.348,1.839,1.805,4.517,0.938,2.062,1.721,4.584,0.972
1,17.445,2.279,1.931,4.567,0.676,2.44,1.853,4.072,0.768
2,17.447,2.327,1.789,3.692,0.964,1.935,2.04,4.813,0.768
3,17.455,1.869,1.321,4.452,0.791,2.335,1.348,4.553,0.872
1,17.469,2.337,1.738,4.233,0.61,2.235,1.83,3.848,0.785
2,17.489,2.569,1.83,4.366,0.82,2.492,1.678,4.237,0.952
4,17.491,2.402,1.598,4.797,1.038,2.421,1.762,4.109,0.967
4,17.51,2.077,1.807,5.139,1.021,2.118,1.537,4.747,0.913
2,17.528,2.055,1.746,4.809,0.967,2.535,1.812,3.936,0.92
3,17.598,1.855,1.272,4.577,0.854,2.046,1.357,4.73,0.95
2,17.628,2.062,2.111,3.951,0.843,1.98,1.595,4.111,0.912
2,17.695,2.079,1.986,4.146,0.819,2.078,1.669,4.267,0.957
2,17.703,2.293,1.52,4.245,0.759,2.417,1.792,4.841,0.977
4,17.774,1.925,1.677,4.932,0.937,2.067,1.721,5.057,0.842
3,17.806,1.984,1.751,5.419,0.906,1.883,1.783,4.714,0.902
4,17.834,2.091,1.643,3.895,0.929,2.294,1.827,3.722,0.945
4,17.837,1.955,1.69,5.089,0.963,1.773,1.349,4.364,1.022
2,17.896,2.264,1.526,4.727,0.777,2.055,1.539,3.671,0.816
4,17.975,2.373,1.641,3.778,0.757,1.853,1.52,3.926,0.966
2,17.994,2.341,1.83,4.685,0.938,2.381,1.555,4.283,0.828
3,18.001,2.063,1.775,4.696,0.727,2.363,1.275,5.202,0.878
3,18.166,2.031,1.362,5.294,0.8,1.986,1.313,4.508,0.749
