task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,6.696,10.4,102.89,10.1,110.47,100.31,1.02,111.77,106.81,10.33,97.13,9.39,94.53,101.94,0.95,107.34,112.77
4,6.994,10.99,103.23,10.9,112.21,98.06,1.06,93.72,106.16,10.0,107.25,11.12,105.63,109.21,0.97,98.35,100.29
3,7.201,10.89,112.43,9.46,101.67,111.39,1.05,111.82,99.43,11.05,109.57,10.92,103.93,106.84,1.08,96.19,107.08
3,7.243,9.81,108.3,10.13,104.26,111.56,1.01,103.91,111.17,10.46,104.17,9.87,98.83,103.84,0.96,106.88,104.8
1,7.308,9.97,98.11,10.34,102.67,99.71,1.13,108.73,110.56,10.87,94.5,10.05,92.19,108.15,1.15,97.02,103.46
3,7.464,11.2,99.12,9.56,109.99,108.82,1.03,99.82,102.72,10.79,103.62,10.79,109.1,116.25,1.04,111.68,112.86
4,7.55,10.56,113.3,11.15,106.21,111.8,1.06,97.23,94.72,11.2,103.79,9.78,102.18,110.47,1.06,102.12,95.38
4,8.202,10.97,111.49,10.82,103.98,111.01,0.99,98.71,100.62,10.54,115.56,10.11,107.8,101.37,1.02,107.11,100.45
4,9.156,11.19,113.32,11.15,95.02,112.4,0.99,95.71,109.27,11.19,109.81,11.05,110.59,111.91,1.07,105.96,106.88
2,9.197,11.12,100.69,11.33,111.86,101.22,0.95,99.72,110.53,9.55,99.94,11.26,105.8,94.18,1.03,106.17,106.51
1,9.655,11.5,102.72,10.52,102.08,110.65,1.09,101.31,94.8,10.51,94.18,9.51,92.19,101.62,1.16,110.0,96.86
3,9.88,10.03,101.54,10.07,100.61,99.87,1.04,94.62,112.72,9.68,107.2,10.81,98.06,106.37,0.94,106.12,107.92
4,10.342,10.02,98.9,10.61,107.29,101.32,1.01,101.33,103.29,11.36,98.78,10.27,107.54,106.62,0.99,102.89,108.25
2,10.597,10.9,102.95,11.54,99.81,105.89,1.09,104.98,108.68,11.14,105.62,10.17,99.62,103.25,1.05,103.99,103.02
4,10.79,11.02,110.92,10.41,108.76,103.67,1.09,101.71,100.99,10.97,102.78,10.94,101.2,113.4,0.96,101.18,106.77
3,11.048,9.95,100.32,10.16,108.26,102.78,0.95,102.34,109.81,10.05,108.44,10.32,100.35,110.84,1.02,99.35,96.77
4,11.246,11.48,108.57,9.65,100.62,98.85,1.01,99.72,104.52,10.74,98.78,10.03,102.37,98.93,0.96,109.34,106.22
3,11.802,10.14,100.62,10.72,108.56,106.7,0.96,100.65,100.5,11.02,97.77,10.25,110.6,110.7,1.02,103.97,108.7
4,12.38,11.59,99.81,10.41,102.98,98.26,0.99,104.15,101.78,10.52,103.63,10.74,100.23,110.48,0.98,94.49,102.48
4,12.658,11.49,99.8,10.92,108.89,100.93,1.0,105.54,94.48,11.44,97.94,10.2,100.67,105.77,1.06,96.87,101.24
3,12.987,10.35,104.66,11.02,97.46,113.53,1.09,111.52,110.67,10.89,98.91,10.68,109.22,103.81,1.0,100.88,113.33
4,13.032,9.87,109.64,10.14,110.42,109.61,1.1,104.92,97.92,11.24,108.64,10.0,109.3,103.22,0.96,109.1,108.74
3,13.276,10.66,101.19,9.66,103.7,102.28,0.97,99.82,96.8,10.35,102.27,9.54,98.1,110.36,0.97,107.23,110.57
3,13.464,11.04,102.96,9.98,99.6,105.0,1.05,110.28,104.14,10.44,110.4,9.86,107.75,107.34,0.97,102.91,100.85
2,13.626,10.91,107.57,11.06,108.94,97.64,1.1,100.91,110.76,9.61,94.32,10.66,110.69,105.64,1.08,109.99,98.6
1,13.943,11.01,103.17,10.79,107.26,105.51,0.99,97.48,111.81,10.14,108.54,9.41,100.82,111.53,1.03,96.03,106.16
4,14.183,11.0,102.16,10.39,104.5,108.92,1.1,103.56,96.04,11.32,100.68,9.97,103.35,109.7,1.1,103.76,95.56
3,14.351,10.15,111.26,9.4,102.49,101.65,0.99,96.16,113.32,10.7,109.22,10.94,96.35,115.34,0.94,107.92,108.42
2,14.672,11.1,93.92,10.39,111.13,103.58,0.95,97.76,97.05,10.26,104.15,10.37,107.83,94.23,1.06,114.23,95.08
1,15.456,9.93,103.62,9.33,99.19,112.38,1.16,100.52,107.28,10.77,100.06,10.02,93.9,111.9,1.12,99.58,96.69
3,15.774,11.24,100.33,11.0,93.94,114.71,1.09,95.59,97.17,9.54,98.06,10.27,109.65,105.44,0.93,109.64,113.37
2,15.947,11.09,102.12,10.31,102.31,103.52,0.95,102.38,109.24,9.73,107.06,11.4,99.76,95.02,1.03,105.7,96.18
4,16.276,11.08,109.81,9.76,110.03,107.7,1.01,101.73,101.17,10.32,105.48,11.21,98.52,100.65,0.99,105.7,101.74
2,16.281,10.24,93.22,10.81,103.56,107.06,1.06,110.39,100.37,11.26,106.12,11.66,101.29,96.56,1.04,101.38,103.65
4,16.494,10.26,108.14,10.04,98.53,110.32,1.06,96.34,94.57,11.53,105.02,9.85,97.38,103.66,1.09,97.31,96.04
3,16.583,11.15,101.34,11.17,108.53,100.31,0.96,109.89,107.1,10.84,99.4,9.53,104.31,100.3,1.09,103.5,107.34
4,17.033,10.1,110.79,9.68,108.14,105.96,1.02,97.58,106.32,10.6,102.74,10.29,109.29,108.47,1.12,99.04,94.71
4,17.087,11.64,110.02,10.59,96.57,97.47,1.12,97.31,107.28,10.88,101.25,9.95,107.54,100.53,1.1,104.58,102.12
3,17.121,11.09,101.12,9.82,102.05,103.64,1.08,96.14,98.01,10.94,108.33,9.96,110.0,116.56,0.96,103.57,99.16
4,17.185,10.08,108.0,10.66,100.53,101.97,0.99,106.0,100.76,11.63,105.49,10.5,108.36,107.71,1.0,92.5,104.51
4,17.515,10.84,103.2,10.88,95.65,100.58,1.12,106.45,94.53,11.26,101.95,10.02,108.42,108.12,1.06,94.81,96.54
1,17.963,10.39,105.83,10.81,96.37,98.83,1.04,98.14,101.5,9.93,108.76,10.66,106.2,100.97,1.08,99.0,105.15
4,18.272,10.08,99.26,9.85,104.5,101.93,1.06,108.1,94.31,10.97,109.8,9.53,96.51,97.09,1.03,107.82,97.1
1,18.477,10.31,92.72,10.71,102.46,103.85,1.09,105.04,106.62,11.09,100.22,9.24,97.93,100.34,1.02,103.33,110.53
3,18.614,10.34,99.13,9.75,109.63,104.21,1.05,103.48,109.27,10.42,98.9,10.53,109.62,110.3,1.02,108.3,111.5
2,18.635,10.09,94.26,11.34,97.99,109.35,1.02,101.73,97.47,10.8,93.49,10.44,99.35,103.82,1.08,107.7,105.24
4,18.963,10.55,107.89,10.83,100.17,109.05,1.0,99.41,101.7,10.92,102.21,10.45,97.03,108.81,0.96,95.32,110.49
3,19.174,9.93,102.27,9.58,108.12,103.6,0.95,110.97,99.71,11.05,95.63,9.71,99.6,117.09,1.09,106.8,107.69
2,19.722,9.74,98.42,9.96,103.11,105.05,1.1,101.34,97.44,10.69,99.12,10.66,115.38,110.77,1.1,105.67,98.27
1,19.872,11.24,102.03,10.73,106.69,95.83,1.02,101.12,111.67,10.48,104.41,10.36,94.17,99.84,1.15,107.99,96.24
2,20.195,10.82,101.49,11.64,99.81,107.64,1.03,110.23,97.16,9.5,98.76,11.26,106.51,109.86,1.08,110.06,104.74
4,20.478,10.62,113.48,10.64,109.06,98.82,1.05,104.93,101.45,11.01,101.74,11.02,107.53,100.49,1.09,105.88,103.0
4,20.673,11.25,112.17,10.41,100.42,114.29,1.0,107.0,98.96,11.29,110.78,10.28,100.42,99.38,0.96,105.04,108.72
1,20.687,10.71,105.38,9.55,100.28,100.94,1.04,101.9,109.55,9.92,94.74,10.14,101.53,100.31,1.01,104.14,98.74
3,20.846,11.17,103.92,10.87,100.97,113.1,0.95,105.31,114.43,9.93,102.33,11.09,106.42,110.1,0.95,106.24,97.28
2,20.863,10.2,93.11,10.73,100.04,106.9,1.04,106.02,105.63,10.32,108.63,11.01,106.81,107.79,0.99,104.6,107.01
2,20.961,9.81,109.02,11.22,105.03,106.03,1.02,100.3,99.22,10.1,98.3,11.44,102.72,102.12,1.01,98.04,98.59
2,21.086,9.98,100.43,10.45,113.89,109.85,1.03,113.01,96.98,10.62,97.21,9.9,105.53,94.5,0.98,110.72,101.77
4,21.116,10.95,101.12,10.54,107.25,107.83,0.95,94.49,98.74,10.78,98.4,11.11,96.7,97.78,0.98,105.44,109.2
2,21.164,10.32,93.37,10.31,108.32,94.34,0.97,99.9,107.63,9.67,109.27,10.35,101.45,105.18,1.04,109.78,110.33
1,21.308,10.12,94.85,10.47,99.68,108.15,1.12,106.31,100.24,10.19,107.2,10.32,92.33,107.06,1.1,101.51,106.19
2,21.459,10.17,95.36,11.0,115.3,111.01,0.95,101.67,96.2,10.0,101.83,10.08,104.48,99.26,1.06,107.7,95.3
2,21.46,11.24,106.18,9.92,109.46,105.81,1.09,100.46,100.04,10.5,93.04,10.57,113.07,105.87,1.08,107.58,96.3
2,21.551,10.2,107.4,10.39,113.95,107.38,0.98,108.64,102.85,10.45,101.99,10.18,104.85,103.45,1.0,108.27,94.68
4,21.912,10.55,103.44,10.5,109.51,106.83,0.99,94.39,109.77,10.65,104.54,10.21,97.3,108.67,0.94,95.42,107.73
4,23.119,11.51,106.56,9.97,105.7,97.63,0.96,99.68,94.11,10.66,100.81,9.55,105.53,103.01,1.0,100.28,94.53
2,23.519,9.65,107.64,11.35,100.5,97.06,0.96,101.7,104.25,11.08,98.42,11.4,114.55,108.42,0.95,110.05,100.71
4,23.6,10.81,109.93,9.48,96.09,103.72,0.99,105.0,104.57,10.37,97.5,9.53,108.1,101.1,1.05,98.59,94.49
4,24.111,11.38,98.44,10.62,100.95,110.84,1.05,99.23,99.24,11.44,102.77,9.78,102.56,112.37,1.0,97.15,106.22
1,24.203,10.84,103.34,10.56,97.31,113.37,1.14,96.77,97.98,11.59,102.29,10.36,93.73,109.65,1.0,106.29,107.17
4,24.58,11.16,107.07,11.22,107.06,98.35,1.06,106.72,94.18,11.3,114.03,10.14,101.06,97.07,0.95,104.44,110.68
2,24.924,10.43,93.93,10.71,114.33,110.21,1.0,105.66,96.95,9.81,108.83,10.57,112.94,97.26,1.08,107.14,94.34
4,24.984,10.28,101.15,10.55,104.88,108.81,1.12,96.75,97.36,10.57,108.38,10.4,100.9,101.93,1.1,106.92,94.54
4,26.213,9.96,103.81,10.73,109.91,103.9,0.98,100.5,101.13,10.28,97.74,11.16,109.3,106.32,1.09,103.98,105.5
2,26.789,10.82,109.53,11.17,100.63,107.44,0.94,113.32,102.07,9.61,93.95,10.41,107.77,108.77,1.04,112.79,101.55
1,27.072,11.45,96.68,10.12,91.81,108.74,1.03,99.67,111.23,10.81,95.6,9.51,91.81,111.38,1.01,94.17,100.12
4,27.265,10.89,103.27,10.41,108.37,104.16,0.95,102.68,110.04,11.3,112.38,10.44,101.62,97.71,1.03,97.03,106.11
3,27.411,9.95,102.33,10.47,93.89,113.08,1.07,107.46,100.07,11.18,106.2,10.94,105.22,106.7,0.97,107.89,103.02
2,27.965,11.13,100.94,10.57,112.84,107.14,0.94,102.01,94.24,10.32,107.49,10.73,109.5,105.74,1.04,109.27,105.02
2,28.085,9.69,102.55,11.71,104.18,111.39,0.98,102.53,94.06,9.62,103.9,10.57,104.58,93.92,1.09,101.37,96.41
4,28.329,11.06,114.43,10.15,99.41,112.78,1.06,107.24,100.82,11.46,99.49,9.48,105.03,100.03,1.0,109.0,99.59
1,28.668,11.14,104.18,9.89,94.79,107.05,1.08,97.22,110.27,11.36,97.68,9.44,104.29,105.33,1.12,96.52,103.06
4,28.722,11.23,100.61,10.63,110.42,110.96,0.99,94.42,96.14,11.71,109.39,9.65,97.3,103.06,0.99,109.5,98.97
2,28.984,10.09,97.38,11.55,113.52,107.5,0.98,114.84,100.22,10.11,93.37,10.66,106.18,111.31,0.95,102.27,106.16
3,29.054,11.03,110.57,9.85,94.04,110.84,1.01,106.1,98.16,10.84,98.59,10.09,107.15,109.15,1.08,101.23,96.91
4,29.173,10.84,109.79,9.74,104.29,113.7,1.05,109.34,93.88,11.5,105.82,10.09,110.43,109.65,1.12,98.83,106.45
3,29.188,10.32,99.41,10.2,93.57,100.44,1.02,94.84,111.33,11.17,97.8,10.48,100.48,99.34,0.94,100.37,97.12
1,29.25,10.51,107.2,9.42,92.67,111.03,1.13,95.59,104.48,11.26,95.16,10.51,105.71,100.67,1.11,110.56,102.91
2,29.272,9.52,101.05,10.82,115.12,101.35,0.95,113.2,107.83,10.31,99.29,11.32,114.64,102.56,0.94,102.67,105.53
3,29.373,10.25,101.05,10.01,101.25,113.26,0.98,102.2,114.09,10.44,102.99,10.28,97.93,115.9,1.06,95.91,101.4
1,29.499,10.39,106.4,10.29,99.1,99.28,1.04,98.17,106.11,10.7,108.45,10.07,95.38,97.17,1.1,109.49,97.21
2,29.925,11.08,107.11,10.75,105.16,96.26,1.05,111.53,106.84,10.91,99.35,9.95,112.18,103.45,1.03,100.87,97.57
1,29.948,11.2,94.44,9.86,99.68,100.71,1.0,100.65,108.34,10.45,93.93,9.34,103.62,105.7,1.04,96.27,104.7
2,30.031,10.23,97.83,11.69,115.1,109.01,1.0,107.55,97.19,10.75,101.0,10.74,107.81,95.51,0.97,106.56,100.79
2,30.137,11.26,98.85,9.99,113.32,94.6,0.97,101.28,106.56,10.0,102.03,10.29,115.48,104.08,1.06,107.28,100.98
4,30.35,10.14,103.36,9.84,107.82,97.22,0.95,102.03,106.16,10.94,110.29,9.97,107.17,106.51,0.96,94.06,100.76
4,30.464,11.0,105.35,10.79,98.79,105.92,0.98,103.28,93.94,11.52,98.12,9.76,98.12,99.36,0.99,101.08,108.37
1,30.556,11.05,98.25,10.09,98.67,113.44,0.99,109.41,103.31,10.93,107.9,10.06,101.47,107.35,1.08,104.16,94.99
4,30.646,11.56,99.87,10.24,111.6,97.12,1.07,93.07,108.31,11.35,114.5,10.23,103.07,104.86,1.1,94.61,93.61
1,30.739,11.39,104.48,9.56,95.1,101.04,1.01,101.06,111.1,10.27,100.5,9.78,102.29,103.08,1.03,98.98,98.37
2,30.933,9.55,104.52,11.32,110.69,111.21,0.98,108.82,94.06,9.53,100.93,11.57,107.36,109.68,1.08,106.9,107.33
3,31.006,9.5,113.37,10.47,94.22,101.69,0.94,105.11,108.29,10.34,108.97,10.56,97.15,106.73,1.01,111.16,105.64
3,31.369,10.32,98.27,10.28,102.3,106.73,1.01,97.15,106.2,9.73,97.8,10.37,110.35,117.61,1.05,95.27,99.31
3,31.591,11.11,102.2,9.43,95.82,115.54,1.07,98.22,109.34,10.5,98.18,9.78,106.26,107.34,1.09,94.56,99.02
4,31.671,10.62,104.14,10.7,106.43,107.11,0.99,105.54,108.31,11.28,105.02,11.24,105.67,107.41,1.01,108.78,95.86
4,31.705,10.98,104.26,9.76,98.98,101.71,0.97,94.88,107.05,10.8,105.21,9.75,111.51,101.5,0.99,99.62,111.05
1,33.315,11.04,103.07,10.47,92.66,104.13,1.09,105.87,103.65,9.89,104.36,10.78,99.11,107.92,1.05,95.49,102.2
1,33.594,11.46,102.69,10.34,107.7,102.68,1.0,99.67,94.9,10.76,97.75,10.3,97.31,100.31,1.07,103.84,110.8
2,34.176,9.5,107.09,10.51,100.97,94.83,0.96,113.95,110.53,10.86,93.75,10.43,99.33,103.92,0.95,101.09,94.85
2,34.722,11.04,98.05,11.34,99.61,106.99,1.1,112.84,96.94,10.6,95.92,10.82,113.59,103.88,0.97,102.01,104.95
2,34.95,10.2,93.18,10.95,115.47,97.21,1.05,107.39,102.74,10.94,101.02,11.54,115.51,103.2,1.1,97.08,100.02
1,35.432,10.17,97.64,9.77,98.54,112.25,1.06,106.85,105.59,11.27,104.33,9.39,99.36,105.48,1.04,96.72,97.2
4,35.48,10.4,100.94,11.17,100.35,104.88,1.05,95.52,98.45,11.13,113.76,9.8,109.78,102.09,1.11,98.65,108.56
1,35.616,10.18,96.27,9.42,92.85,101.22,1.07,109.96,107.91,9.97,94.82,10.28,97.38,111.88,1.09,104.8,101.42
3,35.651,9.56,107.0,10.06,108.82,114.38,1.07,95.08,98.56,10.88,111.08,10.9,97.77,105.34,1.07,98.14,97.64
3,35.674,9.96,113.13,9.97,108.29,106.84,0.96,107.7,105.05,10.85,100.92,9.39,103.23,106.25,1.08,97.86,114.21
3,35.722,10.36,106.44,9.96,94.68,101.65,1.02,110.74,103.25,9.68,96.14,10.09,107.6,105.18,1.03,95.91,100.67
3,35.989,11.05,99.4,10.84,109.99,111.09,1.01,108.21,112.37,10.6,96.82,9.79,96.7,104.08,1.0,109.87,102.62
3,36.179,10.58,98.95,11.01,99.35,110.66,0.97,111.31,107.92,11.22,107.66,10.22,94.17,111.09,1.0,95.41,103.11
1,36.738,10.24,91.98,10.63,102.9,113.44,1.04,103.31,98.37,10.36,102.62,9.83,98.54,108.01,1.16,107.38,98.11
3,36.954,10.31,103.95,10.88,99.03,101.69,0.98,105.52,108.72,10.33,97.52,10.22,93.79,109.42,1.08,100.86,113.9
3,36.973,9.57,113.26,11.02,102.89,114.12,1.0,98.09,102.62,10.8,105.96,9.74,94.72,112.62,0.94,104.07,101.86
1,37.132,10.25,104.36,10.71,92.76,110.73,1.0,99.58,101.0,10.2,94.66,9.27,95.33,98.83,1.13,95.68,99.58
3,37.365,9.86,111.04,10.36,99.01,100.62,0.97,98.02,105.07,10.8,110.59,10.23,103.41,110.28,1.03,98.77,109.76
3,37.504,11.22,99.9,9.53,105.04,116.61,1.05,100.64,103.52,10.77,109.03,10.08,97.33,106.09,1.08,101.31,97.25
1,37.803,10.27,103.63,10.3,97.48,111.76,1.12,103.22,105.34,11.71,100.72,10.68,105.09,100.41,1.01,94.31,95.99
4,37.992,10.26,105.23,9.52,109.81,99.46,1.06,95.6,104.99,11.42,107.47,10.57,105.63,109.77,1.0,101.67,96.78
1,38.069,10.34,105.69,10.21,101.17,110.38,1.09,102.24,103.14,10.18,98.46,10.3,107.01,112.77,1.03,102.78,100.92
2,38.431,10.78,101.01,10.85,104.41,105.82,0.98,110.36,97.42,11.02,104.25,11.19,105.86,107.44,0.96,98.73,106.1
3,38.679,10.4,104.72,11.02,99.24,101.42,0.97,103.91,114.8,10.11,109.95,9.65,110.3,109.63,1.08,101.66,102.57
1,38.764,10.43,98.79,9.84,94.05,111.96,1.04,95.68,95.36,10.05,102.82,9.56,103.31,95.82,1.12,104.88,108.34
1,38.783,9.89,94.93,9.56,108.45,97.17,1.01,99.06,102.12,10.83,101.07,9.96,99.56,107.0,1.09,96.35,97.41
1,38.823,10.69,108.27,10.48,93.35,109.7,1.08,104.87,102.12,10.73,97.23,9.97,92.76,97.3,1.01,106.6,111.69
4,38.932,10.59,113.48,10.39,96.2,97.59,1.02,104.72,102.79,11.55,99.5,10.45,101.12,104.0,1.11,103.76,100.62
1,38.972,10.52,99.0,9.78,108.62,102.96,1.14,100.78,110.95,10.76,96.94,10.06,107.86,106.52,1.08,101.06,111.8
4,39.166,11.05,98.2,10.4,98.4,106.59,1.1,95.39,105.22,11.23,98.44,10.0,107.3,103.88,0.96,103.3,101.14
1,39.591,10.91,99.36,9.87,103.79,100.91,1.12,106.88,101.68,11.7,99.78,9.8,100.12,110.94,0.99,95.71,104.75
3,39.674,10.4,113.06,10.2,102.42,111.31,0.96,111.0,109.87,10.53,104.05,9.6,95.01,101.17,1.05,99.05,110.83
3,39.753,10.35,103.78,10.31,97.42,99.33,1.05,96.37,113.39,10.79,99.71,11.05,94.96,106.59,1.0,107.32,97.28
4,39.841,10.04,110.63,9.56,102.35,101.52,1.06,98.95,103.79,11.37,102.16,10.38,97.08,100.03,1.02,97.07,95.24
3,40.05,11.24,113.23,10.87,105.8,107.84,1.05,102.48,111.25,10.35,96.83,10.36,99.36,100.58,1.04,98.59,104.89
1,40.071,10.88,97.64,9.22,94.58,97.98,1.02,100.12,99.83,10.93,106.28,10.6,93.29,97.11,1.03,104.8,97.17
3,40.152,10.37,102.96,9.47,106.44,102.0,1.0,97.57,111.24,10.6,98.27,9.5,105.33,103.6,0.97,108.37,109.19
4,40.372,11.61,113.92,11.22,99.51,104.16,0.98,94.32,106.94,11.36,103.22,9.89,101.08,112.5,1.01,96.79,98.65
2,40.639,10.6,101.53,11.34,107.59,98.67,0.98,107.3,98.45,9.58,108.42,10.74,109.58,97.8,0.93,107.93,102.67
2,40.974,10.33,99.7,10.1,104.33,97.74,1.0,101.9,108.76,9.7,97.7,11.38,101.69,100.85,0.99,105.9,98.53
3,41.015,10.89,106.62,10.75,110.58,111.5,1.08,102.93,113.08,10.97,102.47,9.52,109.45,101.78,1.05,101.56,110.57
2,41.071,11.13,105.63,11.16,110.45,109.05,1.03,100.7,103.38,10.95,107.02,10.66,99.27,104.61,1.01,103.2,97.12
1,41.092,11.59,92.32,9.91,103.95,104.58,1.06,103.8,108.21,11.26,106.92,9.57,97.6,109.31,1.08,102.21,104.71
3,41.59,9.69,107.26,10.89,108.29,113.54,0.94,109.5,101.08,10.66,111.59,10.84,98.06,104.53,1.0,99.55,99.94
1,41.626,10.4,99.66,10.62,98.7,105.22,1.03,103.74,105.37,10.65,99.92,9.88,96.05,110.84,1.11,96.02,95.92
3,41.941,10.94,106.95,11.01,103.94,112.62,0.97,101.45,111.2,11.19,110.96,10.29,108.15,114.24,1.02,104.6,99.86
1,42.082,11.3,106.25,10.11,94.79,100.33,1.06,106.36,111.54,10.81,104.41,9.49,95.23,101.9,1.08,104.98,107.17
4,42.25,9.95,101.5,10.36,105.33,100.4,1.03,98.98,97.26,10.35,112.78,10.59,98.19,107.21,1.0,98.65,96.89
3,42.344,10.58,106.21,10.92,107.15,115.74,1.09,101.44,112.36,10.38,110.28,10.64,104.49,113.26,1.01,110.15,108.07
4,42.515,11.53,111.04,10.82,112.29,105.4,1.05,108.78,107.41,11.7,99.91,10.2,105.54,112.66,1.1,98.36,100.82
3,42.758,10.4,107.38,9.95,96.4,104.73,0.96,109.58,103.96,11.26,101.24,9.57,107.54,111.97,0.95,97.48,114.51
2,43.042,10.02,108.79,10.11,99.42,94.15,1.0,98.99,96.98,9.79,107.46,10.49,113.45,108.0,1.03,107.71,99.34
1,43.191,10.84,96.99,10.65,101.27,96.39,0.99,96.71,102.99,10.38,104.21,10.95,92.51,109.36,1.01,96.89,107.43
2,43.366,9.58,104.04,11.08,98.12,109.46,0.99,111.63,97.87,10.74,94.6,10.43,105.74,103.79,1.0,105.74,110.82
1,43.5,11.26,107.75,10.66,96.56,107.59,1.0,99.05,106.26,11.7,100.16,10.53,99.83,109.63,1.0,108.51,96.74
2,43.565,10.01,96.5,10.06,100.92,96.99,1.04,98.61,105.63,9.6,104.99,11.55,100.74,94.6,1.04,103.2,105.89
2,43.971,10.54,109.27,10.7,106.81,100.9,1.03,113.09,100.78,10.51,98.67,9.98,105.12,107.88,0.98,106.05,108.57
3,44.546,11.1,95.55,9.57,104.42,111.69,1.03,105.76,100.92,10.11,106.11,9.98,108.12,109.81,0.95,103.91,99.99
1,45.411,9.87,104.21,9.7,101.2,97.65,1.05,99.06,100.63,10.68,101.43,10.15,100.87,105.14,1.13,93.74,104.66
3,45.615,11.07,112.89,11.1,105.04,115.39,1.06,108.74,103.75,10.61,99.89,10.78,108.16,100.31,0.96,103.97,100.18
3,45.734,10.09,112.2,10.98,104.26,106.43,0.94,101.13,108.28,10.57,110.41,10.2,99.02,105.0,1.0,111.36,102.12
1,45.944,10.84,96.11,9.75,100.8,97.34,1.14,105.93,101.38,10.66,107.51,10.52,107.87,104.56,1.15,110.27,100.6
