task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,8.136,10.9,104.24,10.67,103.14,107.47,1.03,111.2,104.81,11.01,113.37,9.93,103.1,108.08,1.04,95.28,103.02
2,8.29,10.33,99.7,10.13,98.8,105.89,0.97,99.59,97.04,11.08,106.31,10.74,102.47,103.91,1.01,112.93,100.45
4,8.828,11.01,101.91,10.8,105.18,110.07,1.06,100.5,97.46,10.84,106.91,10.1,96.0,99.9,1.06,104.13,109.15
2,8.874,9.95,97.76,11.22,111.02,101.18,1.08,97.21,102.42,9.77,96.51,11.09,101.73,94.15,1.07,113.24,100.39
4,8.958,10.59,110.49,10.88,110.42,104.35,1.01,109.34,101.29,10.07,103.22,11.23,101.04,114.26,0.95,104.44,104.99
2,9.169,10.65,97.05,11.13,112.26,105.5,1.07,97.52,100.28,11.08,109.54,11.47,112.84,108.49,1.1,109.85,102.88
4,9.243,9.87,101.76,10.3,109.27,110.92,1.06,103.86,100.91,10.84,102.41,10.91,109.72,106.84,0.99,94.38,103.57
1,9.316,10.39,97.5,9.67,108.83,98.46,0.99,94.52,106.45,11.67,97.71,9.79,96.55,107.59,1.05,107.8,98.99
3,10.118,10.94,106.46,10.42,103.23,103.43,1.04,108.89,102.72,9.97,96.83,11.05,98.27,108.08,1.06,109.82,102.67
4,10.627,11.36,103.38,10.21,99.62,111.09,0.98,101.35,109.07,10.25,115.92,10.58,101.3,100.08,1.09,97.81,103.22
4,11.144,11.5,102.67,11.09,111.47,110.0,0.98,95.1,97.8,11.16,100.15,9.9,96.17,113.67,1.02,102.34,100.69
2,11.239,9.93,97.23,10.1,100.67,97.15,0.97,111.69,94.58,9.67,96.3,10.26,111.73,107.47,1.0,107.39,108.4
4,11.529,11.37,113.75,9.86,99.46,109.82,0.96,107.88,103.58,10.8,104.26,10.53,95.52,104.65,1.08,99.76,109.27
3,12.087,10.88,96.75,10.91,104.29,99.92,1.07,109.11,111.08,10.35,106.45,11.17,106.21,109.99,0.98,105.84,105.28
3,12.134,9.62,99.23,9.79,108.38,104.27,0.98,102.34,96.94,10.94,97.54,10.49,108.23,110.53,1.04,96.73,105.72
2,12.197,11.08,96.21,10.93,99.11,97.3,1.06,114.19,99.07,11.14,102.37,11.52,111.4,100.29,1.05,98.05,96.17
4,12.208,11.16,106.84,10.54,102.54,112.65,1.05,109.21,95.89,10.38,103.92,10.65,95.61,113.25,1.1,101.55,99.93
3,12.33,10.57,104.53,10.13,104.93,116.1,1.08,109.43,113.1,10.13,99.89,9.71,102.26,105.69,0.98,95.66,106.75
4,12.355,10.83,113.76,9.76,106.56,106.6,1.04,92.56,108.32,11.25,112.95,11.02,100.39,109.92,0.99,101.92,100.6
3,12.37,10.49,101.34,10.47,104.77,102.28,1.08,110.58,97.12,9.49,112.55,10.72,108.12,105.01,0.97,99.83,114.07
1,13.027,9.89,96.57,10.59,104.02,105.49,1.02,106.55,103.31,10.5,92.73,9.86,95.34,106.09,1.06,97.32,98.32
3,13.083,10.31,96.46,9.84,102.66,116.23,1.07,111.82,113.9,10.34,111.2,10.89,99.02,111.65,1.09,100.86,97.64
1,13.153,11.71,97.47,10.77,100.28,106.7,1.15,101.43,99.19,9.88,96.77,9.51,92.32,102.77,1.13,106.83,110.7
3,13.208,9.87,106.38,10.43,97.77,106.5,1.07,105.64,111.65,9.97,109.1,10.1,105.38,100.33,1.0,95.8,105.34
4,13.339,10.64,107.81,9.91,106.25,99.87,1.02,96.42,97.61,10.43,97.94,10.86,98.52,98.82,1.02,103.86,110.49
3,13.386,10.0,111.54,11.14,95.16,108.08,1.1,109.96,96.71,9.85,98.54,9.93,96.15,100.58,0.99,99.0,104.23
1,13.607,11.39,107.08,10.53,91.98,102.32,1.07,99.21,110.65,11.08,106.16,10.95,104.08,109.66,1.07,109.83,101.68
1,13.814,10.39,108.25,9.69,107.96,109.66,1.08,106.13,108.65,11.01,100.66,9.22,96.48,103.85,1.12,95.56,105.04
1,13.877,11.36,93.4,10.09,95.31,111.64,1.07,106.08,106.24,11.14,91.93,10.52,101.05,100.39,1.01,107.21,98.08
1,14.216,11.11,108.76,10.62,95.08,103.52,1.1,104.11,96.59,10.98,101.92,9.44,106.74,109.3,1.1,109.87,103.95
2,14.371,10.32,106.34,10.66,102.08,94.04,0.94,104.45,111.22,10.07,101.02,10.98,114.52,100.94,1.06,109.54,99.41
4,14.466,10.09,103.04,10.97,100.83,108.44,0.94,107.91,110.28,11.12,102.03,11.01,112.39,101.95,0.94,105.81,95.67
3,14.467,10.63,111.33,10.93,98.79,100.31,1.09,109.23,112.58,9.74,100.15,10.9,94.72,102.15,1.02,97.84,108.17
2,14.473,9.65,96.19,9.97,103.11,111.08,0.96,101.9,95.24,11.14,105.88,10.58,112.77,101.49,0.98,110.91,105.51
3,14.817,10.13,98.83,10.92,108.12,115.78,0.99,104.87,113.99,10.59,98.27,10.2,104.96,115.54,0.93,105.64,104.67
4,14.877,11.49,98.65,10.03,98.54,101.44,1.11,100.2,94.86,11.55,101.14,10.09,107.83,103.54,1.05,109.38,109.68
3,14.91,10.54,109.46,11.07,93.68,117.73,1.09,101.42,100.38,10.76,113.09,10.98,102.66,114.14,0.94,104.67,97.17
1,15.272,11.5,98.11,10.11,92.75,106.41,1.06,104.14,94.49,10.88,96.55,9.33,106.94,107.65,1.09,105.04,101.68
2,15.352,9.99,101.05,9.96,110.23,109.6,1.05,97.89,94.68,10.8,103.89,11.5,103.12,107.51,0.97,111.03,95.64
3,15.818,9.54,110.13,11.05,103.29,110.66,0.98,107.7,98.56,9.7,101.19,11.12,109.62,107.37,1.04,96.72,113.43
1,16.022,11.46,93.5,9.84,97.99,103.85,1.13,95.04,108.1,10.78,100.04,9.84,108.4,112.55,1.0,105.4,95.83
2,16.414,11.16,94.99,11.09,105.34,95.34,0.95,111.02,100.98,9.76,99.87,10.64,113.79,100.11,0.97,111.86,101.2
2,16.505,10.54,93.52,10.43,98.09,96.53,0.94,108.43,107.45,10.56,106.28,10.64,114.92,108.91,0.98,103.68,111.3
2,16.756,10.18,98.75,10.31,99.14,99.9,0.95,109.51,105.31,10.55,93.28,10.51,98.08,96.91,0.94,97.39,104.11
1,16.825,10.53,107.75,9.51,102.34,98.12,1.0,108.36,97.92,10.3,93.64,10.14,99.26,97.49,1.08,96.95,98.39
4,17.42,10.38,108.0,10.98,95.76,112.4,1.06,96.67,110.24,10.87,109.74,10.18,104.95,101.42,0.96,106.91,100.16
4,17.664,10.71,108.12,10.54,94.99,105.25,1.08,95.16,103.85,10.94,104.08,10.52,111.86,99.87,0.95,99.85,110.02
3,17.735,10.48,99.23,10.98,103.7,112.35,0.94,98.31,114.24,11.16,110.81,9.78,103.7,108.76,1.04,109.68,110.08
4,17.885,10.07,115.53,9.73,105.67,103.02,1.1,99.76,106.52,11.73,101.3,10.57,99.09,96.46,0.99,93.07,95.28
3,17.906,9.94,104.66,10.24,103.05,107.3,1.05,111.32,106.21,10.89,100.02,10.87,106.55,106.69,0.92,111.74,106.41
4,18.188,11.33,111.27,10.88,96.76,106.71,1.04,101.1,95.4,11.56,102.62,9.53,102.14,110.32,0.97,96.02,101.45
3,18.359,9.57,100.3,10.7,101.16,111.18,0.99,107.98,102.62,10.17,108.44,10.51,106.8,114.14,0.99,106.23,104.89
3,18.53,9.9,104.13,9.65,103.29,101.24,1.06,98.77,105.16,11.01,99.21,9.46,110.63,106.27,0.99,105.81,109.87
1,18.646,10.61,99.13,9.84,98.92,100.42,1.06,106.69,108.03,10.84,104.68,9.91,107.09,105.78,1.01,107.61,108.78
4,18.821,10.71,100.04,11.25,103.33,105.97,1.04,98.71,107.76,10.88,111.77,10.45,111.15,102.96,0.95,99.8,95.27
1,19.978,10.21,106.5,10.19,98.66,107.59,1.1,102.36,101.5,10.67,107.17,9.49,94.86,99.28,1.03,107.81,104.71
4,20.124,10.19,103.0,9.84,100.66,113.72,0.98,94.84,98.2,11.48,107.32,10.36,110.08,107.2,0.99,98.61,107.37
1,20.395,11.71,93.27,9.62,106.79,101.08,1.12,100.76,107.86,10.7,101.11,10.73,92.01,98.49,1.1,107.8,112.12
2,20.707,11.22,100.4,10.68,106.79,102.36,1.06,114.55,103.37,10.31,99.5,10.17,104.38,96.9,0.98,113.72,106.08
3,20.765,10.58,103.34,10.55,104.18,100.74,0.96,109.89,114.24,10.26,112.52,9.83,110.58,105.55,0.93,106.88,106.66
4,21.239,10.29,113.39,10.72,96.05,112.44,1.06,105.47,99.46,11.63,98.21,10.65,110.55,98.32,1.08,104.92,110.56
4,21.445,11.24,108.35,10.13,100.0,105.69,0.97,93.4,106.37,10.0,102.98,11.1,103.54,109.65,1.07,97.89,101.14
2,21.541,10.98,104.18,10.07,109.07,97.25,1.05,96.86,94.34,10.01,101.16,11.26,102.75,100.6,1.02,107.71,109.31
3,22.028,10.16,107.12,10.68,109.12,103.43,1.07,109.97,113.33,11.26,112.06,10.76,99.96,106.84,1.09,98.22,101.8
3,22.55,9.86,104.81,10.32,103.34,109.04,0.98,100.29,112.14,9.5,102.2,9.47,106.04,104.42,1.04,100.65,97.52
2,22.573,10.82,92.94,10.74,111.78,106.96,1.08,104.01,100.8,10.29,95.0,11.34,111.43,105.82,0.97,108.64,102.89
4,22.738,10.67,98.4,11.15,100.92,107.93,1.0,93.08,101.76,10.64,110.43,10.13,111.98,111.46,0.97,103.47,97.26
2,23.088,10.5,93.1,11.33,108.44,99.31,0.98,100.38,104.53,11.03,95.59,10.39,104.92,102.47,1.02,113.78,101.3
1,23.427,10.38,106.76,9.39,98.35,96.47,1.12,96.08,101.28,10.39,101.24,10.33,108.4,99.92,1.13,103.16,100.4
3,23.688,10.22,107.56,10.99,95.73,113.31,1.07,95.25,98.94,10.54,97.7,9.58,98.49,100.54,0.95,107.96,111.14
4,23.802,10.59,107.43,10.42,109.2,100.4,1.1,96.58,109.39,10.37,113.72,10.06,105.04,100.4,1.12,100.79,110.42
3,23.935,11.06,107.32,11.02,103.73,112.29,0.93,102.37,101.81,9.53,112.36,10.68,101.01,105.64,1.03,108.84,109.19
2,23.999,9.89,106.5,11.09,102.1,94.57,1.05,108.1,98.27,11.18,99.09,11.15,108.72,106.2,1.08,110.72,109.96
4,24.039,10.76,97.73,9.51,110.19,111.5,1.06,95.74,101.18,10.98,108.46,10.48,102.3,101.62,1.08,100.74,101.41
1,24.108,10.93,107.75,10.28,107.0,106.95,1.16,106.57,102.44,9.94,97.99,9.75,98.75,107.12,1.05,106.42,101.09
1,24.187,10.0,107.51,9.4,103.8,104.16,1.13,93.53,100.58,10.74,98.26,10.12,105.0,97.31,1.1,93.64,108.28
4,24.644,11.42,101.23,11.08,97.84,96.48,1.1,100.2,96.01,10.24,110.81,11.19,96.78,112.83,1.1,93.6,95.82
3,24.957,10.78,98.54,9.49,93.23,114.14,1.02,94.73,111.9,9.9,99.29,10.8,99.5,102.19,1.04,101.53,101.8
3,25.095,11.14,102.89,9.83,106.11,100.3,0.94,97.4,101.75,9.65,107.56,10.59,100.38,114.56,1.06,111.86,111.61
1,25.191,9.94,92.3,10.68,99.99,97.3,1.06,103.6,111.06,11.31,92.84,9.35,97.22,113.09,1.17,96.64,100.54
4,25.251,11.27,109.42,10.67,108.73,104.38,1.11,100.07,98.6,10.59,107.16,10.2,107.58,105.52,0.98,99.71,110.8
4,26.209,11.67,101.44,10.36,104.81,103.9,0.99,97.35,97.36,11.35,105.19,10.71,101.38,114.61,0.94,103.58,99.46
3,26.291,10.83,108.04,9.71,101.14,109.88,0.93,95.2,97.76,11.24,98.48,10.1,107.53,110.83,0.94,102.08,103.35
4,26.358,10.27,109.47,10.8,96.37,110.58,1.03,101.31,94.72,10.55,99.64,10.96,107.84,111.76,1.0,94.61,110.86
4,26.465,10.7,105.05,10.98,99.67,112.54,1.02,93.97,100.11,10.47,101.92,10.14,110.06,101.39,0.99,100.41,99.39
3,26.89,9.76,95.63,10.73,106.25,109.88,0.94,97.65,110.81,10.74,108.62,10.58,106.25,116.87,0.95,101.28,108.83
2,26.947,10.74,102.23,10.83,99.73,101.7,1.07,110.78,105.51,10.56,104.94,10.0,112.6,95.04,0.98,106.26,107.9
2,27.163,10.2,94.25,10.56,113.61,105.73,1.07,100.68,101.93,10.03,100.06,10.08,98.62,107.55,0.99,100.62,111.65
4,27.271,10.95,101.15,11.15,104.36,101.03,1.11,95.03,101.81,10.62,111.62,10.82,107.02,111.93,0.95,92.98,93.63
1,27.374,11.52,94.93,10.56,103.75,108.74,1.06,99.1,101.96,11.59,98.44,10.49,96.57,110.77,1.02,104.4,108.28
1,27.515,9.92,105.83,9.34,97.06,106.56,1.15,107.99,111.11,11.42,106.06,10.41,105.43,103.51,1.03,93.27,97.3
3,27.672,10.42,97.62,10.17,108.58,105.53,1.08,94.29,100.3,11.19,103.51,10.01,105.98,105.11,0.96,101.07,109.41
3,27.776,9.93,106.55,9.85,103.26,116.14,1.02,94.81,99.68,10.28,100.86,10.4,96.72,113.68,0.99,104.63,102.1
4,27.842,10.18,99.2,10.81,110.59,105.2,0.97,103.9,104.07,10.39,112.3,10.05,110.23,101.1,1.11,97.31,109.19
2,28.447,10.99,107.46,11.42,115.26,97.74,0.97,101.67,109.04,9.7,95.49,11.26,105.24,94.68,1.01,99.88,108.4
3,28.869,10.15,107.0,10.06,110.22,108.61,1.04,103.5,98.8,10.44,97.21,9.63,109.84,105.36,1.06,99.35,108.83
2,28.898,10.98,96.74,10.17,100.61,96.57,0.99,105.46,98.16,11.12,93.8,10.73,101.68,110.01,1.03,109.27,110.94
1,28.985,10.24,107.51,9.41,93.76,100.13,1.13,94.89,96.59,11.7,92.11,9.96,99.73,98.59,1.04,102.22,95.96
4,28.988,10.59,103.63,9.83,95.64,112.49,1.06,95.75,108.6,10.36,103.4,9.79,102.88,109.27,0.96,100.89,96.44
3,29.662,9.62,111.38,10.04,107.72,110.68,1.03,95.06,101.9,10.66,106.17,10.31,97.13,107.77,1.06,110.63,107.85
2,30.066,10.18,92.89,11.19,113.96,94.61,1.1,99.94,102.95,9.78,101.38,11.64,112.77,98.98,1.09,106.64,97.81
2,31.708,9.66,109.4,11.2,104.09,95.87,1.04,110.05,102.46,11.03,107.9,10.68,108.32,109.37,0.94,110.78,96.35
3,32.288,10.5,99.82,10.07,104.68,100.08,1.06,106.55,105.91,9.94,104.28,10.35,108.15,116.28,0.94,104.27,109.25
3,32.55,10.17,103.89,10.69,93.64,112.98,0.98,106.67,103.6,11.23,99.89,9.61,107.92,104.42,1.09,104.6,98.39
4,32.587,10.92,103.5,10.44,96.2,103.75,0.98,95.07,95.51,10.65,115.56,10.86,106.96,114.22,0.98,94.64,98.22
3,32.775,11.16,108.8,9.57,110.63,112.57,1.03,98.59,100.2,9.51,102.95,9.53,98.19,103.43,1.03,95.44,114.73
3,34.001,10.64,98.77,11.14,93.69,103.68,1.1,107.32,101.36,10.7,96.56,9.43,101.16,107.49,1.06,109.64,109.1
1,34.233,11.48,93.95,10.03,106.41,112.78,1.1,108.96,97.32,9.96,103.73,9.61,93.9,105.78,1.01,96.54,101.96
4,34.721,10.51,107.84,10.83,97.63,113.77,1.1,95.3,98.78,10.81,98.78,9.97,107.82,106.19,0.98,109.34,110.9
3,34.889,10.98,105.93,9.71,97.7,100.54,1.1,97.72,97.36,11.05,106.62,9.77,102.59,104.53,1.02,105.8,111.59
3,35.017,10.03,106.38,9.93,98.73,107.53,0.93,108.17,113.72,10.3,111.03,9.92,108.15,108.05,1.04,109.92,100.3
3,35.162,11.25,104.39,11.04,98.07,116.07,0.98,107.97,106.2,10.81,104.26,9.93,97.68,107.48,0.94,107.55,109.77
4,35.195,10.24,97.81,11.13,108.2,114.01,1.05,103.0,95.13,11.0,100.84,10.36,101.12,108.44,0.94,94.81,110.16
1,35.305,11.39,95.74,9.96,106.22,102.92,0.99,103.7,101.69,10.13,104.95,10.83,93.1,106.7,1.1,93.39,109.43
4,35.382,10.35,99.29,10.46,106.58,102.7,1.11,104.53,104.18,10.08,101.23,9.65,106.92,99.08,1.12,100.42,104.13
2,35.707,10.23,103.46,10.45,102.84,107.03,1.06,111.55,96.28,9.81,108.92,10.48,115.18,99.31,1.1,107.66,101.64
3,35.738,10.78,108.3,11.11,103.26,109.37,1.01,110.88,109.34,10.54,110.96,10.55,107.75,104.38,0.95,106.1,101.17
3,35.813,11.06,99.15,9.74,109.93,108.56,1.04,97.21,110.79,10.39,106.18,9.61,108.91,104.67,1.03,104.6,113.1
3,36.055,10.57,99.89,9.74,107.54,110.68,1.08,94.51,103.96,10.54,101.51,10.91,108.15,104.13,1.05,105.2,98.69
2,36.081,11.21,93.8,10.83,113.94,98.73,1.09,109.27,94.67,9.68,102.95,11.49,101.45,110.39,1.05,100.4,101.55
3,36.11,10.61,98.63,9.4,103.37,114.64,1.04,97.86,97.07,10.49,110.46,9.78,93.18,109.0,0.94,107.68,109.66
3,36.319,9.73,97.9,9.89,93.94,102.37,0.96,105.11,103.4,10.09,97.25,9.93,108.2,111.31,0.94,111.68,110.26
4,36.367,10.92,98.62,10.95,95.76,97.98,1.03,97.77,107.45,10.84,98.6,10.98,100.23,100.88,0.95,96.58,101.74
4,36.401,10.95,99.91,10.72,100.95,104.56,1.02,98.58,103.0,11.44,113.06,10.43,109.18,98.95,1.02,105.82,104.44
2,36.473,9.51,94.17,10.74,112.89,111.4,1.03,114.05,100.79,10.95,106.34,10.12,100.99,96.07,1.02,109.88,102.74
3,37.234,9.76,99.07,10.56,97.92,105.3,0.98,108.4,102.6,10.6,112.01,10.33,105.63,106.45,0.97,105.37,110.25
2,37.365,11.08,102.41,10.07,105.34,102.03,1.06,97.3,95.09,11.2,103.84,9.97,99.26,111.01,1.02,113.52,99.55
1,37.386,10.66,108.48,9.39,106.74,112.45,1.01,99.25,111.38,11.62,103.48,9.24,96.94,103.38,1.13,96.39,100.11
1,37.901,11.26,101.83,10.82,105.63,107.13,0.99,108.44,110.31,10.19,92.01,10.71,99.67,97.98,0.99,105.61,107.46
2,38.544,11.21,99.83,10.31,102.42,100.82,0.99,114.86,105.24,10.08,98.65,11.66,101.45,110.78,1.03,106.51,102.63
4,38.816,10.89,104.63,10.85,111.83,105.93,0.99,106.92,99.59,10.35,103.0,9.85,104.6,112.67,1.08,107.63,102.15
4,39.12,11.55,105.48,10.8,101.06,112.54,1.01,92.6,110.37,11.26,104.01,11.22,95.27,103.02,1.11,92.81,94.3
3,40.312,10.49,104.05,9.8,107.2,115.5,1.06,100.62,106.13,10.74,98.11,9.94,105.64,99.14,0.94,111.18,106.2
4,40.633,11.39,114.79,11.1,99.23,105.66,1.08,99.36,109.4,11.58,114.29,11.23,96.64,102.34,0.97,104.89,99.63
4,40.905,9.9,101.26,9.86,101.34,102.5,0.97,99.26,108.85,10.93,105.39,9.47,108.11,110.96,1.03,95.39,95.85
1,41.35,10.66,103.23,9.7,96.28,100.22,1.06,101.98,105.33,11.3,100.99,10.75,98.56,105.5,1.12,93.74,102.36
4,41.545,10.38,110.23,11.05,108.65,106.6,1.04,93.46,98.53,10.27,103.56,10.0,96.84,106.72,1.09,104.95,95.2
2,41.958,10.88,95.25,10.18,109.27,103.65,0.99,105.67,110.86,10.3,99.21,10.64,111.17,102.03,1.01,104.46,111.53
3,42.231,10.75,104.81,9.69,99.56,116.9,1.02,103.11,110.78,10.7,112.66,10.46,97.25,108.5,0.97,100.61,97.13
3,42.316,10.7,97.06,10.99,94.17,117.05,1.08,96.96,97.64,9.57,96.44,10.4,98.87,104.05,1.02,108.94,105.21
3,42.926,9.52,112.04,9.74,107.32,111.5,0.98,96.06,104.35,10.85,96.56,10.36,99.06,107.28,0.93,111.18,104.64
4,43.118,10.36,111.6,11.17,100.99,97.31,0.95,103.41,96.09,11.06,101.69,10.98,98.61,107.73,0.98,103.43,107.36
4,43.329,10.54,101.03,11.1,101.12,111.08,1.09,108.82,94.1,9.98,99.79,10.14,107.62,110.09,1.08,97.81,95.3
1,43.6,10.68,102.68,10.03,101.64,102.66,1.1,100.15,110.56,10.82,102.58,9.27,103.59,96.19,1.04,94.84,104.18
1,43.645,10.31,92.34,9.3,94.84,96.13,1.13,93.68,106.2,11.17,108.9,10.3,100.14,101.39,1.03,103.2,94.54
3,44.736,10.93,99.0,10.43,103.38,101.65,0.94,103.97,105.98,9.83,98.39,9.54,104.49,107.81,0.96,108.74,103.25
4,45.47,10.61,111.57,9.82,99.72,98.73,0.99,107.0,107.89,10.26,110.24,9.68,104.77,107.3,1.0,109.64,102.88
3,45.563,10.71,97.02,10.55,105.96,99.87,1.02,109.68,102.11,9.68,107.0,9.56,100.34,106.44,0.98,97.59,113.43
2,45.64,11.24,103.11,10.94,109.18,97.8,1.05,98.18,107.53,10.85,103.04,10.63,111.63,94.62,1.08,101.52,109.86
4,45.649,11.06,99.99,9.51,104.5,101.56,0.96,109.44,96.04,10.81,114.45,9.92,104.81,105.79,0.97,98.9,109.53
2,46.037,10.61,95.15,10.82,114.38,100.7,0.93,106.07,110.39,10.29,96.55,11.65,110.46,111.24,1.0,111.85,108.74
3,46.083,9.54,109.15,9.65,101.78,102.86,1.0,110.24,111.2,10.16,113.27,10.65,110.63,101.47,1.09,94.64,110.34
3,46.097,10.4,110.25,10.18,93.76,99.9,1.05,97.59,102.63,10.72,99.16,10.65,101.44,115.9,1.06,105.6,114.6
2,46.169,10.06,97.64,11.37,111.43,96.81,1.03,110.1,96.86,10.26,101.35,9.89,106.96,103.66,1.0,109.84,99.67
3,46.351,10.54,113.02,10.11,93.2,116.96,1.03,103.93,113.57,10.49,110.4,10.51,103.3,111.94,1.04,105.28,111.24
3,46.368,11.15,104.05,10.09,94.22,100.03,0.96,108.21,100.22,10.24,98.11,10.54,110.52,107.77,0.93,94.85,113.64
2,47.003,10.11,94.6,11.49,106.1,100.01,1.06,106.03,94.77,11.02,92.34,11.54,99.44,102.17,1.07,105.82,108.94
1,47.086,10.97,98.26,9.24,98.45,111.38,1.16,110.27,101.56,10.14,92.3,9.97,102.94,100.65,1.15,103.38,107.14
2,47.421,9.9,109.55,10.41,110.91,111.6,1.02,97.33,106.66,11.11,93.64,11.62,99.38,97.71,1.04,110.05,95.51
1,47.643,10.56,91.7,10.87,104.8,97.3,1.16,107.68,100.73,11.17,96.57,10.74,92.58,109.96,1.11,109.97,106.03
3,47.734,10.01,96.78,11.1,103.18,99.43,1.08,96.59,102.14,10.14,111.73,10.1,94.17,105.72,1.02,98.0,115.01
2,47.996,10.34,100.96,10.93,115.23,105.48,1.08,103.25,102.85,9.68,102.86,11.44,113.42,105.54,0.97,109.76,95.51
2,48.169,9.64,100.12,10.51,110.36,108.42,0.97,109.98,103.88,10.16,95.0,11.56,99.81,95.31,1.1,98.6,107.01
2,48.359,10.83,101.14,11.35,115.47,111.31,0.98,108.77,99.84,9.62,108.82,9.95,106.2,104.39,0.94,98.57,94.91
4,49.41,11.2,104.37,10.56,101.5,113.36,0.95,96.6,100.66,10.14,107.4,10.99,110.31,106.61,0.99,100.1,98.65
