task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,17.329,11.07,97.15,10.37,99.84,102.77,1.11,96.59,99.42,11.41,96.97,10.61,94.77,106.52,1.06,109.07,97.32
3,17.527,9.96,110.45,10.31,102.73,108.36,1.07,102.22,109.76,10.8,96.58,10.27,108.23,110.99,1.06,104.67,100.45
1,17.895,10.88,106.16,10.26,102.84,97.46,1.11,99.9,99.05,10.84,96.24,9.49,107.26,112.09,1.01,107.5,100.12
3,18.043,9.97,111.25,9.62,105.81,111.2,1.0,108.76,97.49,9.73,99.13,10.69,109.33,109.36,1.03,97.05,100.39
2,18.051,10.6,95.74,10.94,115.16,106.28,0.97,111.41,105.24,11.18,94.42,11.37,105.25,97.39,1.0,100.8,96.29
1,18.239,10.61,95.98,9.87,99.27,103.94,1.15,100.04,98.98,11.14,95.84,10.2,92.37,98.21,1.14,106.79,105.9
2,18.58,10.27,92.69,10.2,100.02,103.52,1.01,110.52,108.79,10.07,98.46,11.21,113.34,108.49,1.01,111.02,97.17
2,18.807,10.51,93.1,11.13,103.03,105.03,1.09,104.64,95.24,10.78,102.41,10.61,108.54,106.96,1.11,100.8,100.87
1,19.185,10.42,94.95,10.05,98.32,110.88,1.07,107.66,104.44,10.8,99.4,10.06,97.66,100.74,0.99,98.4,108.72
1,19.336,10.61,94.43,10.55,99.84,110.22,1.0,97.04,111.99,10.42,104.05,10.27,93.94,112.98,1.14,97.58,108.7
4,19.407,10.97,110.09,9.67,104.21,112.54,1.04,99.09,111.05,9.88,113.16,10.27,103.03,113.77,1.06,93.8,107.86
3,19.649,10.44,106.92,9.43,99.36,108.13,1.08,101.21,98.8,10.57,95.87,10.42,100.31,110.96,0.97,102.21,96.83
1,19.681,11.65,93.93,10.61,101.56,106.01,0.99,93.72,103.39,10.82,108.43,9.96,106.38,109.67,1.0,97.25,94.78
4,19.932,10.91,115.88,9.48,100.06,104.4,0.97,104.81,98.0,11.46,110.76,10.1,106.55,104.52,1.09,106.74,103.24
1,20.137,11.5,96.58,9.84,93.69,103.15,1.1,100.76,102.45,9.96,98.48,10.27,101.38,110.36,1.15,96.69,105.83
4,20.326,10.51,111.65,10.04,104.78,99.11,1.08,92.69,107.12,10.35,105.02,10.2,102.52,100.65,0.98,93.62,99.47
1,20.746,10.46,94.2,10.62,94.48,113.51,1.15,110.27,95.99,10.52,94.66,10.59,100.62,112.32,1.11,102.94,110.75
4,20.95,10.35,107.16,10.73,108.76,114.39,1.06,108.04,102.97,11.34,112.51,9.51,106.7,107.52,1.1,105.76,95.74
3,21.586,10.74,104.37,9.71,109.73,113.04,1.01,109.68,99.3,10.16,106.62,9.96,97.22,108.1,1.06,107.05,97.13
2,22.08,10.0,96.91,10.04,99.71,109.2,0.97,97.51,95.94,10.44,94.69,10.99,100.83,94.25,1.08,97.51,95.06
1,22.284,10.44,92.86,10.58,92.01,99.35,1.1,102.73,107.43,11.26,104.49,10.92,105.09,101.1,1.12,103.41,103.91
2,22.335,10.3,106.31,10.47,107.66,102.3,0.98,106.23,100.45,9.78,101.4,10.09,115.9,99.18,1.06,109.98,108.68
2,22.383,9.64,105.33,11.05,97.81,96.91,1.04,107.58,105.13,9.57,106.12,11.39,112.67,104.3,1.02,98.92,104.53
1,22.507,11.36,93.57,9.88,98.56,105.36,1.0,103.59,108.78,10.43,100.96,10.06,93.92,111.0,0.99,95.59,98.16
3,22.845,10.11,101.19,10.36,106.5,106.7,1.1,110.64,98.72,10.84,104.17,9.46,101.67,115.25,1.02,101.51,106.58
4,23.002,11.39,103.06,9.82,99.38,96.57,1.03,99.11,95.55,10.35,97.5,11.01,110.74,107.77,0.98,93.69,98.32
1,23.229,10.91,96.89,9.84,104.68,98.58,1.03,108.87,96.26,11.65,99.12,9.33,108.75,105.88,1.15,102.05,111.56
4,23.437,10.38,111.02,10.63,94.92,105.72,0.98,106.15,104.43,10.33,114.67,10.61,106.97,105.18,0.94,104.53,104.4
4,23.68,11.49,105.21,11.05,100.05,110.42,1.1,98.49,110.07,10.96,107.43,11.12,99.87,99.01,0.98,109.8,94.34
4,23.906,10.54,115.75,11.11,109.63,111.14,1.07,107.13,98.6,11.25,98.19,10.44,108.44,103.52,1.08,104.43,103.48
1,24.126,10.98,108.45,10.95,104.84,107.62,1.03,110.71,99.52,11.36,91.69,9.72,101.01,102.08,1.05,95.92,100.29
1,24.174,10.97,107.52,10.39,105.86,106.57,1.16,110.76,99.73,10.27,98.46,10.83,107.24,105.33,1.12,102.04,108.13
4,24.182,11.66,101.77,9.89,107.67,97.43,1.0,107.12,102.51,9.93,114.01,9.68,109.47,103.52,0.95,94.2,95.85
3,24.375,10.9,109.22,11.12,104.04,117.26,0.99,104.17,110.37,9.76,110.29,10.58,106.37,109.44,1.0,109.12,100.51
4,24.423,10.62,101.77,11.09,96.14,112.41,1.04,93.65,109.6,10.0,114.36,11.05,103.76,102.15,1.07,95.11,109.74
2,24.536,10.34,100.04,10.51,109.79,109.05,1.04,105.7,97.04,10.71,94.79,10.76,111.74,107.45,0.96,99.49,94.67
4,24.712,11.71,115.88,11.22,111.66,114.49,1.03,108.14,96.55,10.83,108.6,9.99,106.9,111.66,1.01,98.34,110.34
4,25.099,10.45,108.14,10.72,109.11,114.41,0.97,98.15,107.55,9.98,109.24,10.66,104.47,96.86,0.94,95.21,94.84
1,25.109,11.36,107.44,10.65,93.4,106.42,1.16,104.36,96.67,10.61,98.64,10.73,106.34,108.02,1.04,96.62,99.32
1,25.296,10.24,102.72,9.35,93.69,102.82,1.1,101.64,104.7,11.46,96.77,9.45,99.27,104.06,1.08,109.97,100.66
1,25.364,11.62,105.54,10.8,97.03,97.78,1.05,93.39,104.96,10.91,101.9,9.91,93.96,101.22,1.09,107.05,102.74
4,25.869,10.64,105.97,10.01,98.68,96.98,1.0,101.38,101.82,11.64,101.12,9.65,95.16,107.12,1.11,93.13,94.61
4,25.953,10.13,103.72,11.04,112.29,102.76,1.05,101.46,108.07,10.8,113.85,11.14,104.92,99.16,0.94,103.84,95.56
4,25.996,11.73,113.03,10.2,97.76,102.27,1.01,104.81,96.72,10.24,110.04,9.91,109.08,103.09,1.03,107.04,106.74
3,26.416,10.62,111.6,9.81,110.44,105.64,1.05,102.75,98.82,11.12,111.32,10.83,97.24,117.01,1.1,100.72,106.32
3,26.604,10.77,99.28,9.84,106.85,116.28,1.0,110.39,98.63,11.24,101.04,9.8,110.0,101.17,0.99,107.92,110.99
2,26.736,10.94,95.81,11.44,101.57,100.62,1.03,101.79,108.5,10.58,101.8,11.14,110.32,94.82,0.99,99.21,105.23
3,27.184,9.95,108.9,10.42,107.95,103.91,1.0,101.06,96.7,10.13,98.09,9.64,100.29,102.08,0.95,98.58,108.39
4,27.222,11.09,113.04,11.08,105.67,100.71,1.0,93.28,100.97,10.53,98.98,10.24,111.36,99.43,1.0,107.11,107.37
1,28.337,10.2,101.12,9.91,107.58,111.6,1.03,97.06,111.11,9.85,107.53,9.71,95.3,106.42,1.08,99.06,104.1
3,28.669,10.33,102.27,10.66,100.35,111.7,0.97,97.86,100.32,10.57,111.84,9.67,102.06,105.21,0.99,103.92,108.45
2,30.027,10.13,103.32,10.23,115.18,109.21,0.94,109.96,106.51,10.28,104.66,11.29,109.85,106.81,1.0,106.95,102.74
4,30.315,11.5,99.92,10.58,97.3,112.55,0.96,104.31,99.11,10.6,100.47,10.34,101.81,101.45,1.06,96.37,105.85
2,30.971,10.97,107.92,10.75,101.45,103.41,1.09,103.71,101.98,11.13,107.18,11.54,99.15,97.42,1.03,101.67,110.0
3,31.196,10.06,101.5,11.12,99.05,105.89,0.94,103.62,110.25,10.7,98.26,10.03,110.66,116.92,1.04,98.04,105.67
4,31.266,9.94,102.28,11.01,108.01,107.33,1.03,105.2,99.05,11.09,99.41,10.09,106.96,112.78,1.01,98.97,95.74
3,31.631,10.31,106.38,10.24,99.22,106.62,0.92,98.23,106.09,10.65,111.8,11.12,98.1,107.87,0.96,96.11,114.24
1,31.708,11.43,94.44,10.71,96.01,112.3,1.09,107.81,97.76,10.53,107.08,10.33,103.4,102.99,1.17,101.39,107.45
3,31.758,9.51,111.86,10.58,108.61,101.41,1.0,103.91,105.51,10.57,97.34,9.84,107.57,105.69,1.1,104.03,113.3
3,32.225,9.79,109.46,10.01,104.77,110.93,0.94,97.74,101.05,10.06,113.12,10.27,105.64,110.96,1.08,94.47,103.04
3,32.427,11.22,97.1,11.11,101.01,114.13,0.97,106.56,112.32,9.87,103.1,10.06,101.9,102.76,1.02,96.1,106.32
4,32.427,11.2,114.76,10.31,100.77,113.08,0.96,94.54,95.46,10.49,111.22,10.59,107.83,108.91,1.03,96.51,101.95
3,32.434,10.02,110.8,9.84,95.07,116.0,1.0,95.99,104.12,9.97,107.95,10.2,106.83,108.95,0.94,100.86,108.8
4,32.673,10.53,98.96,10.33,107.18,105.79,1.1,104.71,104.13,10.2,107.89,10.28,111.9,99.08,0.96,109.44,98.37
1,33.36,10.77,104.32,9.41,102.38,102.68,1.16,110.68,109.16,10.88,103.09,10.36,95.05,96.68,1.13,109.47,110.56
1,33.724,10.25,103.47,9.99,105.53,99.58,1.01,95.59,111.11,11.64,99.47,9.83,107.57,105.58,1.14,101.67,95.03
1,33.826,11.68,94.33,9.5,106.69,97.2,1.16,105.27,103.63,11.02,93.11,10.14,94.31,100.29,1.12,107.77,101.76
4,34.768,10.7,102.48,10.42,103.76,107.59,1.07,101.24,100.29,11.5,111.61,10.13,98.47,114.33,1.03,108.06,110.45
3,34.92,10.45,98.63,10.65,98.11,114.82,1.06,110.33,99.99,9.49,111.32,9.53,94.29,101.17,1.01,95.25,102.19
4,34.942,11.44,99.67,11.2,108.97,99.52,0.96,109.8,100.76,10.95,106.04,10.34,102.7,100.9,0.95,94.42,109.16
1,34.979,10.26,99.21,9.72,98.15,112.81,0.99,104.81,101.71,10.1,108.74,9.79,95.74,100.74,1.11,104.62,106.24
2,35.227,10.06,104.24,10.58,104.92,101.38,0.93,99.59,101.41,10.17,101.92,10.1,109.07,107.45,1.05,105.0,100.02
1,35.559,10.56,107.44,9.65,108.89,101.6,1.12,93.51,108.84,10.27,98.69,10.55,107.97,108.64,1.15,106.6,96.98
4,35.657,10.8,105.02,10.77,107.28,100.55,1.09,93.2,110.66,11.42,101.12,9.8,102.66,112.1,0.99,103.47,99.69
1,35.689,11.44,92.98,10.92,92.05,113.08,1.03,108.56,108.51,11.02,95.88,10.1,91.9,112.88,1.08,107.07,105.85
2,35.743,10.94,105.67,11.2,109.29,94.05,0.97,102.7,109.44,11.29,96.63,10.3,113.85,94.6,1.02,105.7,105.76
4,35.892,11.35,110.88,10.94,97.06,108.87,1.07,105.0,106.32,10.2,98.43,10.55,95.54,111.46,1.04,101.57,108.71
2,35.914,11.15,107.91,10.63,109.46,96.93,0.94,98.81,101.08,10.6,103.98,10.49,116.01,95.13,1.01,112.53,95.9
3,36.317,10.8,103.72,10.1,106.2,108.34,1.03,105.18,100.36,10.99,106.38,10.6,110.36,117.2,1.02,102.94,97.23
4,36.338,11.47,103.79,10.38,106.5,102.32,1.06,98.69,101.1,10.38,99.73,10.53,97.5,112.48,1.11,94.6,107.86
1,36.373,11.02,98.16,10.72,99.41,106.2,1.05,96.08,102.5,10.26,103.03,10.54,104.05,104.07,1.06,106.66,110.79
1,36.408,11.41,108.56,10.04,96.8,101.09,1.08,108.75,94.86,10.26,107.67,10.07,108.89,113.51,0.99,98.77,95.77
4,36.43,11.27,115.82,9.71,96.75,100.95,1.06,97.84,103.52,10.22,113.72,11.17,99.88,101.45,1.05,93.46,96.63
3,36.431,10.62,106.45,11.02,105.98,107.77,0.99,99.31,104.39,9.66,112.6,9.48,107.49,99.34,0.96,97.76,110.79
4,36.559,11.59,109.24,10.86,100.62,111.79,0.94,106.12,110.79,11.73,110.1,10.54,109.81,106.13,1.1,98.87,107.37
2,36.799,9.89,92.2,10.76,107.74,110.19,1.04,106.05,104.0,10.52,101.78,11.2,108.55,105.3,0.97,100.22,102.17
2,37.284,11.28,107.66,10.2,110.76,100.7,0.98,98.04,103.57,9.78,104.36,11.23,113.44,100.57,1.0,99.88,99.07
3,37.559,9.52,100.78,10.99,98.06,109.64,1.01,104.1,105.27,10.75,99.31,9.72,102.52,110.1,1.09,98.47,104.54
2,37.632,11.26,104.42,11.08,109.82,101.6,1.08,99.82,103.37,10.83,108.97,10.92,109.36,103.54,0.96,106.54,100.39
2,37.65,10.08,98.32,9.91,115.7,97.21,1.05,100.22,101.65,9.73,105.85,11.41,104.12,110.9,0.99,112.67,107.71
2,38.279,9.68,108.81,9.93,102.02,97.71,1.08,105.7,98.1,9.68,106.43,10.1,103.77,96.47,1.06,99.47,98.0
3,38.333,10.34,112.88,10.24,108.21,108.08,1.1,105.56,98.98,10.7,113.18,9.87,94.67,111.31,1.05,106.43,104.67
1,38.808,10.8,93.45,10.91,107.33,112.63,1.0,98.79,109.17,10.94,105.02,10.69,103.06,97.97,1.1,108.87,111.63
3,39.078,9.79,112.88,10.75,94.52,102.9,0.98,108.44,108.03,10.54,112.04,10.22,95.32,112.84,0.97,96.5,106.65
1,39.108,10.73,96.74,9.33,101.38,109.24,1.1,98.43,98.19,9.85,94.96,10.12,100.18,102.52,1.05,109.01,112.05
3,40.031,10.28,99.21,9.89,104.05,103.91,0.99,107.98,106.73,10.44,112.36,10.48,99.5,103.32,1.05,109.71,110.94
1,40.194,10.35,107.33,10.5,104.86,99.84,1.01,94.85,105.0,10.13,101.66,10.02,106.49,99.02,1.16,107.8,103.39
1,40.568,9.94,94.74,10.54,96.77,99.6,1.15,100.7,96.94,10.34,104.21,10.12,107.64,105.7,1.03,106.17,100.32
2,40.688,10.77,108.5,10.88,111.08,98.95,0.96,109.47,96.48,9.68,100.62,11.55,107.61,102.23,0.93,105.79,97.85
2,40.796,10.91,100.58,10.24,104.09,99.18,1.06,98.74,99.58,10.51,105.01,10.84,98.46,97.21,0.96,103.08,100.03
1,41.302,10.74,104.49,10.38,107.24,97.92,1.09,100.77,105.19,10.52,103.63,9.44,107.87,101.08,1.0,102.06,98.19
3,41.319,11.01,111.73,10.01,99.53,101.46,1.05,109.4,106.1,10.7,103.61,9.91,108.64,108.3,0.96,105.11,108.52
2,41.356,10.82,99.83,11.4,101.54,108.8,0.99,102.18,98.4,11.05,94.86,10.1,99.26,104.73,1.03,110.7,103.35
3,41.389,9.98,100.15,11.07,109.26,105.46,0.97,94.56,111.82,9.82,97.34,10.15,104.19,100.74,1.1,94.52,111.08
2,41.496,9.71,94.86,10.83,109.37,100.6,1.02,106.9,105.19,9.79,108.92,10.64,114.65,110.85,1.06,109.64,110.92
2,41.615,9.71,101.47,9.88,103.17,99.94,1.06,99.92,100.49,11.24,93.51,10.81,104.38,94.99,0.98,96.8,102.1
4,41.836,10.68,102.78,10.92,104.8,113.67,0.95,108.2,105.31,10.33,110.99,10.23,107.54,108.33,1.06,109.14,100.78
3,42.019,10.29,107.76,10.5,107.43,104.0,0.95,97.4,109.76,10.51,105.88,11.12,104.05,110.69,0.99,106.04,101.3
1,42.093,11.42,107.44,10.36,102.34,104.1,1.12,105.77,106.53,10.39,99.2,10.53,108.81,96.05,1.14,101.9,106.15
1,42.297,11.33,97.57,10.14,105.74,113.68,1.01,109.49,98.34,11.11,96.2,9.96,108.47,95.79,1.04,102.06,105.0
4,42.558,11.5,97.89,11.06,112.32,99.65,0.99,109.59,104.72,11.19,109.52,10.11,111.98,111.58,1.04,105.11,110.34
3,42.638,11.12,97.54,10.24,108.76,114.55,1.1,95.28,101.98,10.09,104.72,10.89,97.15,112.59,0.99,100.59,111.65
4,43.707,9.95,111.1,10.96,106.38,112.65,1.01,93.08,106.5,11.1,106.2,10.58,105.02,109.23,0.99,97.07,95.08
4,43.825,10.64,114.09,9.79,97.43,101.57,1.04,94.84,94.31,11.46,102.66,10.42,98.32,113.4,1.1,106.55,93.73
2,44.257,11.06,96.64,11.55,115.1,108.31,0.99,108.56,107.52,10.82,93.37,11.14,106.31,105.82,1.06,111.16,100.17
3,44.373,10.39,102.58,9.95,97.42,116.52,0.95,99.7,110.45,9.78,109.46,10.28,105.22,116.07,1.06,110.67,106.58
3,44.833,11.19,101.04,10.51,108.85,99.92,1.09,111.84,113.33,10.89,109.82,9.81,93.91,113.74,1.01,110.16,100.76
4,44.835,10.61,108.02,10.91,103.81,107.04,0.95,96.73,108.72,11.2,100.27,11.11,109.37,102.79,1.1,101.46,95.15
2,45.223,10.13,103.63,10.33,103.26,107.33,0.95,102.52,109.88,10.26,102.11,11.56,113.78,102.2,0.96,99.1,99.95
4,45.305,10.38,100.29,10.95,95.08,108.53,1.05,94.06,93.82,11.12,114.14,11.17,94.82,105.18,1.1,104.69,97.36
3,45.308,9.58,100.75,10.26,95.42,116.38,0.98,95.91,96.8,11.22,100.5,9.8,104.68,108.35,0.97,102.13,101.54
4,45.321,10.01,112.21,10.83,108.76,105.2,0.95,95.61,94.38,10.53,99.26,11.25,111.67,107.2,1.02,93.04,109.5
3,45.377,10.59,97.83,9.49,100.67,109.93,1.0,105.48,106.58,9.53,107.0,10.44,96.85,115.36,0.94,100.82,113.37
2,45.539,9.82,94.58,10.49,113.55,105.48,0.97,107.52,107.33,10.34,103.64,11.57,109.1,102.36,1.02,109.58,100.03
3,45.735,10.44,105.4,10.85,95.16,117.04,1.04,105.37,106.0,10.15,110.8,10.94,94.72,100.54,0.99,106.18,113.96
1,45.79,11.34,96.04,10.88,98.38,95.6,1.1,108.87,99.5,11.2,104.1,10.14,96.7,103.16,1.06,95.38,105.65
4,46.353,11.25,108.46,10.45,102.72,109.48,1.03,94.35,110.79,11.04,97.81,10.91,103.83,97.43,1.05,99.68,103.9
4,46.46,10.25,98.5,10.43,109.11,107.7,1.06,100.71,104.04,10.66,98.28,9.88,108.88,101.45,0.96,94.86,109.74
4,46.633,10.74,109.96,10.48,112.32,97.12,1.05,93.28,107.79,11.31,111.2,9.91,112.23,105.97,0.97,96.6,101.81
2,46.867,11.0,101.32,9.88,113.78,101.6,1.1,109.97,97.42,10.29,97.27,11.44,111.41,102.03,1.02,110.98,96.94
2,47.076,11.13,108.81,11.12,104.06,107.89,0.96,110.74,96.28,11.2,104.17,10.86,115.81,100.91,1.05,108.93,99.6
1,47.282,11.67,103.48,10.06,99.79,107.2,1.09,103.56,107.97,11.42,96.12,10.38,104.68,102.78,1.16,103.06,100.5
2,47.408,10.21,93.8,11.42,103.95,99.31,1.06,97.52,104.93,10.83,101.86,9.88,103.26,103.69,0.93,109.85,100.62
2,47.752,10.33,104.36,10.93,114.94,105.99,0.98,105.57,106.98,10.35,93.17,11.52,100.13,109.07,1.05,101.02,111.09
3,47.788,11.24,107.49,9.74,109.29,111.93,0.98,108.54,112.23,9.47,112.48,10.74,96.53,109.84,0.98,95.59,98.65
4,47.829,10.56,99.35,10.11,94.77,96.7,0.95,98.21,97.2,10.37,103.0,11.22,98.86,109.21,1.01,94.34,109.6
