task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,349.309,1.905,1.066,1.975,1.057
1,349.516,1.964,1.08,1.961,1.041
1,349.803,1.902,1.094,1.998,1.041
1,349.849,1.974,1.086,1.989,1.082
1,350.691,1.902,1.094,1.984,1.095
1,351.589,1.991,1.084,1.965,1.072
1,353.082,1.932,1.097,1.986,1.06
1,354.018,1.984,1.004,1.976,1.098
1,355.19,1.924,1.079,1.957,1.066
1,357.395,1.919,1.077,1.971,1.062
1,357.424,1.968,1.035,1.936,1.071
1,359.618,1.969,1.048,1.964,1.048
1,359.817,1.972,1.008,1.915,1.046
1,360.471,1.992,1.002,1.99,1.011
1,362.185,1.918,1.051,1.905,1.057
1,362.185,1.915,1.016,1.991,1.036
1,362.227,1.99,1.091,1.907,1.05
1,362.39,1.909,1.082,1.948,1.078
1,362.768,1.996,1.073,1.936,1.082
1,365.731,1.936,1.094,1.921,1.072
1,368.404,1.97,1.058,1.992,1.098
1,368.754,1.992,1.042,1.925,1.043
1,368.956,1.949,1.064,1.943,1.056
1,370.346,1.944,1.031,1.967,1.026
1,370.721,1.909,1.006,1.958,1.061
1,370.749,1.945,1.043,1.943,1.094
1,370.971,1.986,1.069,1.939,1.069
1,371.403,1.949,1.091,1.937,1.062
1,373.546,1.964,1.097,1.972,1.025
1,374.029,1.951,1.055,1.948,1.007
1,374.359,1.929,1.017,1.967,1.091
1,375.71,1.926,1.073,1.992,1.066
1,377.303,1.994,1.081,1.998,1.053
1,379.036,1.974,1.09,1.992,1.085
1,379.46,1.971,1.018,1.933,1.063
1,379.843,1.99,1.01,1.917,1.001
1,380.361,1.921,1.009,1.98,1.048
1,380.531,1.961,1.019,1.907,1.066
1,383.916,1.99,1.05,1.902,1.026
1,384.777,1.94,1.032,1.919,1.024
1,386.53,1.937,1.032,1.981,1.099
1,386.603,1.908,1.002,1.927,1.025
1,388.186,1.973,1.096,1.928,1.028
1,389.403,1.993,1.011,1.938,1.06
1,390.243,1.941,1.043,1.97,1.043
1,390.802,1.937,1.054,1.968,1.096
1,391.249,1.917,1.099,1.984,1.028
1,391.586,1.932,1.018,1.955,1.083
1,392.317,1.904,1.056,1.996,1.071
1,392.782,1.968,1.035,1.985,1.046
1,393.243,1.993,1.084,1.94,1.07
1,394.408,1.949,1.021,1.993,1.095
1,395.551,1.969,1.034,1.967,1.031
1,396.201,1.996,1.058,1.977,1.025
1,396.756,1.926,1.078,1.992,1.015
1,397.801,1.941,1.023,1.957,1.044
1,398.299,1.918,1.076,1.905,1.027
1,400.309,1.978,1.066,1.967,1.06
1,403.505,1.967,1.005,1.974,1.07
1,404.148,1.978,1.076,1.978,1.046
1,404.617,1.968,1.024,1.919,1.023
1,405.992,1.963,1.026,1.998,1.033
1,406.223,1.947,1.062,1.993,1.01
1,410.075,1.904,1.004,1.992,1.038
1,413.074,1.982,1.017,1.985,1.079
1,415.444,1.986,1.046,1.915,1.025
1,420.745,1.963,1.044,1.938,1.026
1,420.876,1.949,1.026,1.917,1.081
1,421.829,1.936,1.044,1.957,1.047
1,421.969,1.957,1.033,1.942,1.073
1,423.08,1.934,1.057,1.998,1.001
1,423.345,1.977,1.079,1.985,1.016
1,426.059,1.982,1.065,1.994,1.005
1,426.383,1.996,1.002,1.959,1.05
1,427.364,1.973,1.085,1.957,1.076
1,432.682,1.915,1.084,1.993,1.073
1,433.058,1.985,1.035,1.947,1.089
1,433.438,1.902,1.061,1.943,1.024
1,434.153,1.988,1.06,1.969,1.038
1,434.551,1.959,1.01,1.965,1.001
1,436.464,1.978,1.073,1.989,1.022
1,436.969,1.951,1.07,1.964,1.06
1,439.186,1.964,1.078,1.985,1.095
1,440.851,1.969,1.025,1.995,1.071
1,441.424,1.965,1.03,1.99,1.022
1,441.6,1.943,1.06,1.959,1.072
1,443.886,1.92,1.001,1.973,1.041
1,444.372,1.923,1.037,1.907,1.035
1,445.716,1.96,1.019,1.947,1.026
1,446.081,1.961,1.003,1.992,1.089
1,447.613,1.967,1.033,1.917,1.072
1,447.904,1.993,1.072,1.967,1.048
1,448.892,1.915,1.043,1.945,1.089
1,448.908,1.919,1.037,1.937,1.096
1,449.871,1.942,1.086,1.904,1.097
1,451.344,1.903,1.081,1.984,1.026
1,451.424,1.937,1.067,1.976,1.052
1,451.443,1.926,1.028,1.928,1.046
1,451.945,1.936,1.093,1.964,1.074
1,453.623,1.916,1.001,1.967,1.017
1,454.201,1.928,1.043,1.97,1.065
1,454.971,1.968,1.094,1.901,1.056
1,455.011,1.945,1.043,1.954,1.099
1,455.976,1.905,1.054,1.946,1.04
1,457.004,1.952,1.067,1.975,1.052
1,459.079,1.902,1.021,1.957,1.08
1,460.317,1.946,1.006,1.919,1.062
1,461.382,1.964,1.026,1.948,1.079
1,466.05,1.992,1.047,1.941,1.023
1,467.673,1.94,1.037,1.985,1.063
1,468.016,1.921,1.07,1.982,1.095
1,468.85,1.932,1.043,1.966,1.07
1,472.367,1.959,1.043,1.957,1.09
1,474.665,1.937,1.029,1.953,1.004
1,474.749,1.972,1.096,1.979,1.051
1,475.059,1.906,1.088,1.936,1.033
1,475.282,1.988,1.021,1.903,1.008
1,476.045,1.993,1.075,1.902,1.069
1,477.443,1.905,1.027,1.967,1.057
1,477.549,1.918,1.025,1.927,1.094
1,478.925,1.92,1.069,1.941,1.083
1,479.551,1.957,1.006,1.95,1.08
1,480.209,1.904,1.055,1.901,1.002
1,481.057,1.979,1.019,1.94,1.072
1,483.023,1.95,1.061,1.902,1.06
1,484.273,1.953,1.047,1.927,1.029
1,485.222,1.987,1.017,1.989,1.022
1,485.302,1.986,1.085,1.948,1.084
1,486.142,1.941,1.047,1.938,1.061
1,487.379,1.971,1.035,1.959,1.004
1,487.813,1.951,1.01,1.982,1.026
1,489.329,1.926,1.082,1.963,1.066
1,489.607,1.948,1.009,1.957,1.069
1,492.058,1.944,1.023,1.998,1.055
1,493.642,1.954,1.038,1.966,1.015
1,494.7,1.965,1.06,1.969,1.001
1,495.559,1.999,1.099,1.996,1.077
1,495.916,1.915,1.013,1.9,1.065
1,497.019,1.993,1.07,1.913,1.099
1,497.164,1.986,1.075,1.961,1.061
1,497.79,1.993,1.07,1.979,1.012
1,498.135,1.941,1.068,1.917,1.032
1,498.268,1.955,1.072,1.968,1.051
1,500.658,1.974,1.022,1.937,1.028
1,500.879,1.985,1.002,1.948,1.033
1,501.917,1.946,1.091,1.918,1.089
1,502.508,1.984,1.051,1.911,1.049
1,503.01,1.997,1.042,1.957,1.098
1,505.218,1.946,1.075,1.971,1.034
1,506.366,2.0,1.094,1.982,1.03
1,507.811,1.903,1.084,1.948,1.011
1,508.008,1.917,1.08,1.911,1.025
1,508.643,1.97,1.088,1.937,1.032
1,508.968,1.928,1.094,1.978,1.008
1,509.986,1.932,1.023,1.985,1.035
1,510.089,1.975,1.047,1.929,1.087
1,510.968,1.999,1.064,1.905,1.084
1,511.109,1.925,1.018,1.906,1.068
1,512.693,1.936,1.087,1.9,1.024
1,513.569,1.994,1.056,1.901,1.046
1,513.646,1.997,1.011,1.984,1.07
1,514.62,1.948,1.041,1.982,1.029
1,514.75,1.936,1.069,1.936,1.027
1,515.415,1.912,1.076,1.961,1.078
1,516.012,1.929,1.02,1.904,1.043
1,520.027,1.998,1.075,1.914,1.048
1,520.307,1.922,1.04,1.913,1.068
1,523.121,1.988,1.015,1.911,1.005
1,524.372,1.964,1.071,1.942,1.04
1,526.697,1.974,1.037,1.939,1.062
1,527.299,1.989,1.095,1.949,1.069
1,530.644,1.992,1.001,1.999,1.041
1,530.666,1.998,1.055,1.944,1.006
1,534.582,1.968,1.018,1.917,1.02
1,536.427,1.993,1.098,1.903,1.043
1,536.961,1.902,1.094,1.992,1.004
1,537.191,1.916,1.078,1.954,1.072
1,537.415,1.987,1.074,1.988,1.037
1,537.757,1.978,1.038,1.925,1.066
1,538.045,1.903,1.021,1.94,1.006
1,539.13,1.979,1.069,1.945,1.054
1,539.886,1.958,1.084,1.952,1.074
1,542.831,1.966,1.026,1.974,1.019
1,543.708,1.955,1.035,1.97,1.065
1,544.585,1.913,1.055,1.993,1.069
1,545.423,1.993,1.055,1.928,1.06
1,546.675,1.985,1.027,1.977,1.013
1,548.609,1.923,1.097,1.917,1.008
1,548.694,1.97,1.004,1.931,1.053
1,548.756,1.913,1.076,1.953,1.062
1,549.063,1.996,1.052,1.96,1.023
1,550.34,1.98,1.071,1.973,1.027
1,550.555,1.98,1.011,1.927,1.066
1,551.477,1.946,1.066,1.923,1.023
1,554.076,1.936,1.015,1.922,1.086
1,555.218,1.964,1.029,1.923,1.054
1,556.335,1.978,1.083,1.974,1.075
1,558.637,1.907,1.081,1.964,1.097
1,564.079,1.954,1.095,1.96,1.022
1,564.435,1.94,1.033,1.922,1.008
1,564.892,1.94,1.011,1.939,1.098
1,565.857,1.993,1.052,1.994,1.01
1,565.908,1.919,1.02,1.917,1.052
1,566.155,1.935,1.036,1.961,1.074
1,567.209,1.993,1.035,1.997,1.073
1,567.633,1.992,1.076,1.96,1.094
1,567.809,1.997,1.042,1.963,1.037
1,568.298,1.958,1.085,1.949,1.076
1,568.883,1.964,1.008,1.972,1.028
1,569.199,1.913,1.005,1.943,1.011
1,570.783,1.964,1.029,1.927,1.085
1,573.182,1.937,1.046,1.918,1.033
1,573.311,1.962,1.091,1.968,1.091
1,573.787,1.985,1.087,1.969,1.071
1,574.115,1.905,1.095,1.933,1.081
1,574.915,1.995,1.096,1.99,1.078
1,575.002,1.991,1.025,1.938,1.03
1,576.008,1.925,1.054,1.969,1.018
1,577.193,1.918,1.076,1.982,1.027
1,578.36,1.981,1.046,1.956,1.008
1,578.737,1.925,1.035,1.917,1.093
1,578.792,1.971,1.063,1.929,1.004
1,579.702,1.921,1.019,1.905,1.085
1,580.905,1.942,1.028,1.933,1.055
1,580.952,1.993,1.039,1.974,1.09
1,582.498,1.911,1.065,1.979,1.009
1,583.083,1.966,1.074,1.952,1.073
1,583.263,1.967,1.035,1.936,1.058
1,583.869,1.957,1.043,1.958,1.092
1,583.877,1.937,1.007,1.98,1.07
1,585.49,1.929,1.026,1.995,1.068
1,585.708,1.902,1.065,1.913,1.035
1,585.839,1.974,1.06,1.933,1.071
1,586.458,1.957,1.06,1.951,1.079
1,586.959,1.934,1.097,1.927,1.034
1,590.192,1.999,1.011,1.941,1.074
1,590.349,1.968,1.094,1.917,1.072
1,590.426,1.929,1.015,1.954,1.001
1,590.739,1.907,1.081,1.925,1.046
1,591.545,1.976,1.057,1.987,1.002
1,592.961,1.951,1.081,1.944,1.048
1,593.141,1.987,1.088,1.941,1.039
1,593.296,1.913,1.093,1.937,1.016
1,594.206,1.927,1.001,1.93,1.081
1,594.269,1.95,1.069,1.935,1.02
1,595.431,1.903,1.064,1.946,1.066
1,595.569,1.95,1.057,1.927,1.074
1,598.949,1.916,1.094,1.981,1.057
1,599.51,1.99,1.081,1.954,1.076
1,599.689,1.941,1.023,1.902,1.085
1,601.404,1.928,1.079,1.955,1.098
1,601.606,1.922,1.089,1.931,1.086
1,602.117,1.918,1.098,1.94,1.018
1,604.484,1.969,1.024,1.976,1.036
1,604.646,1.962,1.047,1.969,1.018
1,606.588,1.91,1.048,1.996,1.063
1,607.146,1.985,1.057,1.901,1.086
1,607.413,1.935,1.065,1.948,1.016
1,607.983,1.945,1.079,1.993,1.028
1,609.328,1.957,1.046,1.988,1.061
1,612.06,1.904,1.057,1.933,1.023
1,613.678,1.977,1.061,1.94,1.065
1,613.747,1.952,1.0,1.99,1.063
1,613.927,1.989,1.005,1.927,1.043
1,614.62,1.938,1.03,1.985,1.005
1,614.65,1.938,1.047,1.917,1.092
1,617.391,1.908,1.015,1.912,1.057
1,619.417,1.979,1.039,1.91,1.037
1,621.72,1.901,1.018,1.985,1.09
1,622.316,1.928,1.068,1.903,1.001
1,623.232,1.903,1.075,1.925,1.028
1,625.973,1.947,1.032,1.978,1.087
1,627.986,1.974,1.061,1.926,1.002
1,629.092,1.997,1.03,1.962,1.059
1,629.387,1.946,1.052,1.949,1.072
1,632.519,1.944,1.058,1.981,1.07
1,641.886,1.901,1.084,1.977,1.095
1,644.393,1.995,1.072,1.902,1.01
1,644.434,1.946,1.024,1.984,1.035
1,644.867,1.949,1.046,1.95,1.011
