task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,75.38,1.993,1.068,1.967,1.018
1,76.245,1.98,1.049,1.957,1.066
1,77.116,1.905,1.073,1.977,1.027
1,77.736,1.948,1.075,1.935,1.035
1,78.363,1.955,1.077,1.997,1.078
1,79.54,1.941,1.006,1.988,1.016
1,79.681,1.973,1.022,1.927,1.078
1,80.242,1.987,1.056,1.991,1.007
1,80.828,1.94,1.06,1.937,1.054
1,81.266,1.998,1.026,1.982,1.015
1,81.493,1.996,1.029,1.985,1.077
1,81.679,1.94,1.026,1.956,1.072
1,82.182,1.942,1.062,1.914,1.008
1,83.53,1.906,1.017,1.929,1.033
1,83.93,1.998,1.092,1.948,1.041
1,84.978,1.943,1.062,1.975,1.091
1,87.398,1.999,1.033,1.913,1.009
1,88.373,1.962,1.01,1.95,1.03
1,88.523,1.957,1.017,1.992,1.083
1,90.228,1.96,1.066,1.913,1.095
1,90.464,1.935,1.092,1.938,1.051
1,90.769,1.925,1.098,1.983,1.041
1,91.072,1.974,1.095,1.95,1.078
1,92.746,1.978,1.041,1.946,1.004
1,93.516,1.905,1.003,1.982,1.028
1,94.942,1.941,1.028,1.998,1.06
1,95.292,1.99,1.069,1.978,1.059
1,95.646,1.961,1.091,1.981,1.033
1,96.141,1.967,1.095,1.998,1.0
1,96.352,1.901,1.004,1.963,1.049
1,97.167,1.969,1.089,1.929,1.051
1,97.777,1.999,1.094,1.912,1.084
1,97.931,1.901,1.008,1.957,1.058
1,100.295,1.987,1.043,1.986,1.098
1,100.98,1.904,1.033,1.982,1.072
1,101.029,1.964,1.089,1.96,1.018
1,101.253,1.912,1.056,1.965,1.095
1,101.391,1.982,1.063,1.956,1.098
1,102.026,1.927,1.084,1.972,1.028
1,105.408,1.913,1.087,1.981,1.039
1,105.575,1.901,1.064,1.948,1.017
1,106.144,1.909,1.046,1.991,1.061
1,108.218,1.946,1.081,1.965,1.018
1,110.31,1.927,1.01,1.981,1.013
1,110.558,1.994,1.003,1.966,1.086
1,112.567,1.968,1.073,1.971,1.035
1,114.05,1.937,1.038,1.916,1.068
1,115.027,1.999,1.016,1.918,1.007
1,115.386,1.988,1.021,1.956,1.066
1,118.128,1.903,1.015,1.986,1.051
1,118.431,1.974,1.05,1.903,1.018
1,118.966,1.98,1.001,1.923,1.058
1,118.976,1.948,1.009,1.957,1.054
1,120.179,1.94,1.058,1.936,1.081
1,120.94,1.992,1.019,1.964,1.067
1,122.348,1.97,1.027,1.974,1.063
1,123.699,1.967,1.095,1.95,1.085
1,126.424,1.985,1.081,1.94,1.074
1,127.527,1.929,1.097,1.996,1.077
1,127.736,1.977,1.08,1.957,1.0
1,130.594,1.946,1.097,1.97,1.027
1,131.138,1.999,1.046,1.969,1.042
1,131.615,1.913,1.06,1.942,1.076
1,132.07,1.907,1.01,1.964,1.028
1,132.172,1.964,1.088,1.904,1.068
1,132.575,1.988,1.063,1.964,1.02
1,133.212,1.991,1.081,1.932,1.091
1,135.254,1.903,1.051,1.975,1.06
1,136.91,1.939,1.011,1.93,1.042
1,136.94,1.929,1.011,1.988,1.057
1,139.326,1.944,1.013,1.95,1.056
1,140.266,1.919,1.088,1.982,1.034
1,140.596,1.916,1.058,1.914,1.039
1,140.629,1.908,1.099,1.957,1.072
1,142.779,1.979,1.021,1.903,1.078
1,143.351,1.982,1.042,1.917,1.074
1,144.514,1.942,1.096,1.925,1.035
1,147.051,1.927,1.032,1.943,1.025
1,147.948,1.91,1.094,1.974,1.093
1,148.777,1.915,1.063,1.901,1.008
1,151.348,1.9,1.096,1.929,1.04
1,153.372,1.998,1.052,1.988,1.033
1,153.955,1.908,1.075,1.952,1.084
1,154.459,1.949,1.005,1.953,1.036
1,156.061,1.98,1.091,1.919,1.056
1,157.213,1.929,1.054,1.925,1.081
1,157.477,1.963,1.075,1.91,1.015
1,157.765,1.951,1.072,1.916,1.016
1,158.713,1.932,1.08,1.982,1.082
1,158.914,1.979,1.091,1.99,1.015
1,161.408,1.974,1.046,1.963,1.049
1,162.732,1.927,1.094,1.94,1.041
1,163.081,1.916,1.013,1.969,1.06
1,163.825,1.997,1.053,1.974,1.025
1,164.678,1.951,1.047,1.934,1.054
1,165.404,1.981,1.052,1.974,1.001
1,167.267,1.939,1.032,1.966,1.004
1,167.272,1.921,1.077,1.986,1.073
1,168.117,1.905,1.09,1.907,1.023
1,168.685,1.978,1.042,1.909,1.091
1,169.411,1.963,1.025,1.965,1.042
1,169.453,1.902,1.013,1.908,1.062
1,170.069,1.901,1.052,1.905,1.066
1,170.751,1.971,1.096,1.98,1.002
1,170.979,1.958,1.034,1.913,1.024
1,172.562,1.969,1.061,1.947,1.031
1,172.645,1.956,1.047,1.998,1.086
1,174.61,1.928,1.066,1.957,1.04
1,178.38,1.938,1.043,1.982,1.098
1,179.001,1.963,1.051,1.9,1.042
1,179.722,1.901,1.013,1.982,1.023
1,180.555,1.915,1.081,1.919,1.016
1,180.564,1.971,1.084,1.944,1.085
1,180.897,1.933,1.008,1.925,1.097
1,183.205,1.974,1.029,1.999,1.003
1,185.566,1.99,1.002,1.998,1.073
1,187.936,1.931,1.009,1.903,1.024
1,188.861,1.903,1.035,1.908,1.011
1,189.816,1.952,1.005,1.908,1.081
1,191.388,1.906,1.044,1.901,1.002
1,192.733,1.914,1.063,1.982,1.042
1,196.007,1.942,1.087,1.986,1.085
1,196.187,1.993,1.093,1.902,1.073
1,196.57,1.963,1.07,1.922,1.029
1,199.063,1.96,1.033,1.965,1.08
1,199.572,1.975,1.01,1.946,1.098
1,200.86,1.937,1.095,1.984,1.074
1,201.763,1.955,1.095,1.992,1.07
1,201.968,1.944,1.005,1.985,1.056
1,202.794,1.925,1.017,1.901,1.073
1,203.056,1.948,1.072,1.908,1.021
1,203.33,1.974,1.057,1.999,1.05
1,206.88,1.929,1.073,1.975,1.011
1,207.765,1.91,1.094,1.915,1.094
1,209.318,1.919,1.086,1.942,1.081
1,209.356,1.999,1.027,1.964,1.069
1,209.443,1.929,1.094,1.91,1.034
1,210.055,1.919,1.092,1.953,1.004
1,210.446,1.985,1.075,1.985,1.056
1,210.603,1.927,1.095,1.928,1.065
1,211.427,1.985,1.042,1.998,1.019
1,211.64,1.906,1.078,1.945,1.066
1,216.403,1.964,1.061,1.909,1.064
1,216.426,1.964,1.002,1.976,1.067
1,217.1,1.961,1.084,1.966,1.02
1,218.252,1.975,1.008,1.948,1.047
1,219.104,1.97,1.088,1.904,1.009
1,220.493,1.986,1.002,1.971,1.01
1,221.02,1.968,1.035,1.932,1.076
1,221.022,1.963,1.004,1.94,1.058
1,222.789,1.992,1.034,1.911,1.097
1,222.96,1.941,1.02,1.941,1.024
1,224.442,1.956,1.026,1.998,1.041
1,224.752,1.923,1.02,1.991,1.035
1,224.766,1.998,1.062,1.964,1.069
1,227.104,1.941,1.099,1.927,1.031
1,227.488,1.919,1.06,1.986,1.027
1,227.566,1.919,1.042,1.928,1.069
1,227.911,1.928,1.053,1.926,1.057
1,228.645,1.957,1.044,1.999,1.017
1,228.761,1.966,1.075,1.936,1.063
1,230.913,1.908,1.018,1.916,1.073
1,231.211,1.998,1.036,1.989,1.023
1,232.069,1.945,1.028,1.98,1.072
1,234.578,1.957,1.007,1.964,1.021
1,235.807,1.915,1.048,1.923,1.022
1,236.043,1.946,1.084,1.981,1.098
1,236.656,1.936,1.061,1.972,1.098
1,237.548,1.911,1.058,1.969,1.004
1,241.223,1.902,1.033,1.965,1.021
1,241.386,1.987,1.035,1.949,1.074
1,242.556,1.982,1.043,1.959,1.05
1,244.87,1.983,1.03,1.901,1.048
1,246.112,1.925,1.006,1.96,1.04
1,247.814,1.999,1.042,1.919,1.081
1,248.065,1.975,1.085,1.974,1.041
1,249.788,1.986,1.03,1.913,1.057
1,250.007,1.987,1.087,1.945,1.075
1,251.008,1.985,1.001,1.973,1.092
1,251.515,1.941,1.022,1.925,1.096
1,252.627,1.986,1.081,1.929,1.002
1,254.219,1.905,1.038,1.915,1.06
1,256.013,1.949,1.073,1.98,1.07
1,256.54,1.908,1.023,1.905,1.052
1,256.897,1.96,1.088,1.963,1.084
1,257.586,1.963,1.052,1.919,1.027
1,259.507,1.986,1.051,1.956,1.062
1,259.656,1.911,1.033,1.906,1.046
1,259.742,1.985,1.004,1.928,1.093
1,264.923,1.907,1.087,1.944,1.002
1,265.964,1.904,1.061,1.936,1.014
1,265.97,1.991,1.073,1.995,1.01
1,266.421,1.982,1.008,1.949,1.065
1,267.243,1.953,1.03,1.908,1.047
1,267.921,1.919,1.063,1.918,1.018
1,269.997,1.918,1.034,1.945,1.058
1,272.641,1.996,1.072,1.974,1.06
1,273.27,1.984,1.05,1.921,1.001
1,273.367,1.974,1.045,1.925,1.033
1,274.02,1.903,1.037,1.943,1.011
1,276.302,1.97,1.096,1.94,1.034
1,277.562,1.913,1.08,1.922,1.053
1,278.054,1.99,1.039,1.909,1.056
1,278.534,1.922,1.022,1.905,1.075
1,279.608,1.993,1.072,1.996,1.092
1,279.868,1.95,1.091,1.987,1.02
1,282.991,1.969,1.09,1.991,1.083
1,284.674,1.945,1.051,1.916,1.029
1,284.885,1.948,1.017,1.95,1.081
1,286.13,1.936,1.094,1.965,1.043
1,286.333,1.919,1.067,1.966,1.067
1,288.346,1.982,1.057,1.945,1.091
1,290.276,1.941,1.039,1.957,1.025
1,290.459,1.949,1.02,1.972,1.02
1,290.635,1.979,1.031,1.97,1.076
1,291.096,1.961,1.021,1.958,1.016
1,292.683,1.946,1.077,1.931,1.09
1,292.822,1.996,1.072,1.981,1.001
1,296.468,1.903,1.098,1.948,1.068
1,299.965,1.981,1.094,1.969,1.057
1,301.667,1.925,1.089,1.913,1.066
1,302.878,1.999,1.011,1.914,1.042
1,303.86,1.984,1.092,1.947,1.078
1,305.027,1.987,1.011,1.96,1.077
1,305.256,1.929,1.064,1.964,1.057
1,310.753,1.925,1.011,1.985,1.063
1,314.095,1.986,1.061,1.96,1.044
1,316.111,1.934,1.03,1.986,1.016
1,316.613,1.937,1.093,1.988,1.086
1,316.724,1.951,1.057,1.94,1.066
1,318.556,1.947,1.079,1.974,1.091
1,318.618,1.964,1.056,1.963,1.074
1,324.994,1.952,1.067,1.958,1.089
1,327.229,1.95,1.048,2.0,1.06
1,328.352,1.906,1.037,1.997,1.09
1,328.708,1.936,1.097,1.913,1.057
1,329.545,1.919,1.021,1.953,1.014
1,330.313,1.989,1.084,1.992,1.03
1,330.376,1.987,1.021,1.902,1.081
1,331.464,1.996,1.065,1.932,1.075
1,334.058,1.903,1.066,1.982,1.074
1,335.181,1.925,1.061,1.912,1.008
1,335.824,1.996,1.062,1.988,1.087
1,336.438,1.932,1.07,1.989,1.041
1,337.158,1.998,1.056,1.964,1.084
1,340.723,1.906,1.028,1.957,1.067
1,341.464,1.979,1.055,1.997,1.004
1,342.598,1.946,1.032,1.929,1.063
1,342.617,1.95,1.049,1.905,1.035
1,342.689,1.999,1.046,1.913,1.027
1,342.919,1.907,1.094,1.963,1.055
1,343.265,1.989,1.011,1.979,1.054
1,343.435,1.97,1.008,1.974,1.031
1,343.661,1.932,1.004,1.974,1.052
1,343.712,1.904,1.071,1.907,1.06
1,345.166,1.981,1.078,1.959,1.01
1,345.492,1.93,1.035,1.967,1.033
1,345.575,1.944,1.001,1.949,1.052
1,346.48,1.952,1.061,1.965,1.057
1,346.763,1.993,1.039,1.942,1.099
1,346.964,1.951,1.052,1.919,1.001
1,347.158,1.927,1.084,1.993,1.067
1,347.268,1.917,1.033,1.934,1.095
1,347.34,1.914,1.005,1.998,1.094
1,349.041,1.998,1.059,1.91,1.087
1,349.042,1.938,1.087,1.967,1.061
1,353.336,1.989,1.037,1.926,1.1
1,356.334,1.933,1.031,1.966,1.055
1,357.893,1.941,1.037,1.94,1.078
1,358.212,1.967,1.075,1.996,1.042
1,358.598,1.991,1.042,1.984,1.052
1,360.264,1.998,1.053,1.932,1.086
1,360.604,1.938,1.057,1.909,1.083
1,362.057,1.902,1.054,1.94,1.063
1,363.601,1.958,1.082,1.919,1.027
1,364.935,1.998,1.063,1.941,1.093
1,365.85,1.954,1.047,1.967,1.074
1,366.451,1.948,1.094,1.965,1.086
1,367.01,1.997,1.057,1.949,1.057
1,367.135,1.915,1.022,1.97,1.017
1,367.759,1.921,1.048,1.914,1.041
1,369.209,1.923,1.049,1.958,1.062
1,369.933,1.929,1.052,1.967,1.086
1,370.028,1.976,1.081,1.958,1.081
1,371.538,1.996,1.091,1.906,1.053
1,371.548,1.964,1.096,1.954,1.03
1,372.023,1.95,1.086,1.998,1.033
1,372.24,1.928,1.08,1.958,1.017
1,373.623,1.963,1.067,1.928,1.093
1,373.942,1.937,1.087,1.913,1.018
1,374.824,1.987,1.004,1.917,1.055
1,375.687,1.962,1.09,1.999,1.09
1,376.055,1.954,1.044,1.913,1.059
1,377.026,1.934,1.011,1.943,1.066
1,377.938,1.986,1.004,1.957,1.074
1,378.394,1.996,1.024,1.952,1.064
1,379.192,1.921,1.021,1.909,1.092
1,379.194,1.919,1.082,1.961,1.094
1,379.961,1.949,1.031,1.91,1.094
1,381.01,1.968,1.092,1.902,1.066
1,382.046,1.997,1.016,1.977,1.043
1,382.289,1.957,1.052,1.974,1.023
1,383.27,1.963,1.055,1.949,1.076
1,385.351,1.94,1.031,1.996,1.031
1,385.661,1.986,1.052,1.935,1.019
1,388.702,1.91,1.093,1.981,1.091
1,388.99,1.994,1.046,1.988,1.011
1,389.055,1.935,1.054,1.917,1.085
1,389.241,1.987,1.024,1.972,1.053
1,391.187,1.926,1.084,1.994,1.005
1,391.833,1.967,1.09,1.926,1.07
1,394.266,1.924,1.089,1.978,1.055
1,394.878,1.97,1.011,1.991,1.029
1,395.131,1.942,1.094,1.953,1.019
1,397.424,1.93,1.043,1.921,1.011
1,397.448,1.948,1.039,1.986,1.028
1,397.723,1.963,1.042,1.961,1.06
1,397.825,1.954,1.045,1.967,1.044
1,399.623,1.974,1.005,1.968,1.086
1,400.099,1.977,1.065,1.949,1.07
1,400.128,1.993,1.064,1.934,1.025
1,402.064,1.958,1.015,1.925,1.07
1,405.365,1.964,1.054,1.948,1.071
1,405.567,1.929,1.026,1.99,1.03
1,405.806,1.905,1.054,1.926,1.087
1,405.822,1.933,1.053,1.998,1.07
1,406.11,1.994,1.093,1.951,1.081
1,407.612,1.984,1.033,1.946,1.002
1,408.294,1.959,1.056,1.948,1.094
1,408.659,1.975,1.016,1.999,1.031
1,409.475,1.936,1.058,1.919,1.088
1,411.292,1.967,1.072,1.955,1.055
1,412.49,1.936,1.032,1.902,1.036
1,414.597,1.998,1.024,1.967,1.04
1,414.679,1.974,1.072,1.919,1.07
1,415.666,1.909,1.033,1.914,1.06
1,417.912,1.99,1.043,1.985,1.02
1,418.397,1.919,1.023,1.923,1.06
1,419.6,1.964,1.024,1.964,1.094
1,420.604,1.995,1.025,1.967,1.081
1,421.13,1.944,1.054,1.951,1.083
1,421.629,1.92,1.086,1.936,1.091
1,422.201,1.918,1.001,1.925,1.032
1,427.465,1.943,1.077,1.915,1.03
1,429.184,1.981,1.042,1.952,1.019
1,431.088,1.952,1.097,1.903,1.072
1,431.691,1.981,1.064,1.93,1.064
1,432.292,1.913,1.069,1.92,1.086
1,432.738,1.928,1.064,1.998,1.092
1,433.274,1.989,1.023,1.93,1.048
1,433.38,1.91,1.011,1.99,1.099
1,433.44,1.976,1.059,1.985,1.024
1,433.651,1.941,1.014,1.972,1.061
1,433.782,1.968,1.007,1.968,1.001
1,433.833,1.928,1.044,1.942,1.032
1,439.582,1.901,1.006,1.936,1.066
1,439.762,1.959,1.094,1.904,1.054
1,442.309,1.956,1.094,1.97,1.006
1,442.579,1.957,1.034,1.95,1.098
1,443.125,1.954,1.014,1.919,1.032
1,443.575,1.965,1.057,1.974,1.044
1,444.983,1.998,1.032,1.906,1.001
1,445.117,1.978,1.066,1.934,1.051
1,447.353,1.999,1.034,1.946,1.07
1,447.466,1.985,1.057,1.985,1.068
1,448.924,1.988,1.093,1.928,1.022
1,449.255,1.918,1.051,1.973,1.052
1,450.471,1.949,1.064,1.997,1.064
1,451.383,1.994,1.006,1.968,1.05
1,451.562,1.941,1.075,1.979,1.044
1,451.842,1.992,1.044,1.936,1.055
1,451.921,1.979,1.048,1.929,1.055
1,452.575,1.968,1.073,1.929,1.084
1,453.912,1.921,1.071,1.982,1.038
1,454.985,1.966,1.088,1.979,1.083
1,456.965,1.931,1.077,1.951,1.079
1,457.731,1.937,1.019,1.911,1.001
1,459.072,1.999,1.086,1.979,1.045
1,459.267,1.998,1.017,1.994,1.098
1,460.092,1.938,1.009,1.91,1.031
1,464.26,1.974,1.001,1.96,1.091
1,464.502,1.982,1.006,1.953,1.044
1,464.883,1.945,1.036,1.971,1.073
1,465.656,1.949,1.094,1.981,1.094
1,465.832,1.978,1.086,1.96,1.033
1,468.692,1.903,1.016,1.909,1.055
1,470.433,1.951,1.049,1.902,1.035
1,470.925,1.905,1.021,1.901,1.065
1,471.289,1.917,1.03,1.927,1.091
1,473.317,1.946,1.073,1.994,1.006
1,474.242,1.964,1.034,1.941,1.01
1,474.642,1.966,1.007,1.952,1.083
1,474.935,1.996,1.023,1.971,1.062
1,475.567,1.904,1.073,1.93,1.052
1,476.015,1.995,1.032,1.964,1.095
1,476.758,1.929,1.054,1.992,1.018
1,476.967,1.939,1.069,1.955,1.092
1,477.159,1.986,1.096,1.921,1.091
1,478.166,1.95,1.022,1.926,1.022
1,479.297,1.986,1.049,1.92,1.043
1,479.908,1.977,1.083,1.94,1.04
1,481.284,1.946,1.006,1.99,1.096
1,481.457,1.928,1.091,1.913,1.03
1,482.812,1.918,1.09,1.946,1.048
1,482.861,1.948,1.063,1.992,1.092
1,483.007,1.938,1.05,1.983,1.067
1,483.089,1.929,1.018,1.924,1.009
1,483.174,1.992,1.033,1.911,1.054
1,483.962,1.947,1.002,1.96,1.034
1,487.677,1.906,1.033,1.98,1.031
1,488.15,1.936,1.057,1.99,1.085
1,488.75,1.936,1.071,1.929,1.059
1,489.877,1.952,1.039,1.957,1.091
1,495.14,1.936,1.068,1.97,1.074
1,495.762,1.999,1.002,1.971,1.045
1,496.022,1.975,1.07,1.981,1.006
1,496.756,1.981,1.008,1.994,1.063
1,499.767,1.991,1.089,1.932,1.055
1,502.601,1.994,1.0,1.982,1.051
1,504.124,1.938,1.049,1.968,1.083
1,507.234,1.99,1.086,1.948,1.03
1,507.63,1.918,1.054,1.966,1.048
1,508.205,1.916,1.062,1.996,1.042
1,509.102,1.971,1.01,1.905,1.029
1,509.726,1.901,1.049,1.972,1.021
1,510.574,1.919,1.065,1.957,1.038
1,511.811,1.916,1.096,1.936,1.008
1,512.045,1.993,1.033,1.914,1.04
1,512.156,1.923,1.037,1.994,1.035
1,516.605,1.95,1.019,1.973,1.048
1,516.64,1.934,1.025,1.961,1.07
1,518.117,1.975,1.081,1.934,1.086
1,519.056,1.925,1.025,1.968,1.083
1,519.308,1.94,1.029,1.901,1.07
1,520.354,1.917,1.048,1.933,1.087
1,521.551,1.971,1.053,1.936,1.021
1,523.074,1.969,1.02,1.966,1.023
1,523.123,1.907,1.055,1.929,1.029
1,523.63,1.937,1.073,1.916,1.026
1,523.986,1.997,1.048,1.919,1.06
1,526.833,1.904,1.034,1.992,1.098
1,527.301,1.965,1.046,1.927,1.033
1,527.92,1.951,1.004,1.987,1.038
1,527.976,1.958,1.004,1.983,1.023
1,528.495,1.906,1.061,1.927,1.073
1,530.178,1.94,1.023,1.993,1.096
1,530.829,1.934,1.025,1.962,1.016
1,532.987,1.974,1.07,1.978,1.011
1,537.827,1.915,1.047,1.984,1.079
1,538.945,1.961,1.06,1.989,1.091
1,540.96,1.949,1.03,1.963,1.026
1,541.202,1.939,1.038,1.957,1.016
1,543.52,1.996,1.047,1.987,1.077
1,543.781,1.909,1.1,1.923,1.093
1,543.927,1.974,1.073,1.943,1.086
1,544.974,1.997,1.092,1.943,1.083
1,550.225,1.984,1.001,1.985,1.034
1,550.681,1.928,1.001,1.925,1.055
1,552.131,1.999,1.076,1.958,1.047
1,552.601,1.922,1.089,1.913,1.033
1,552.882,1.992,1.055,1.998,1.043
1,552.883,1.918,1.096,1.974,1.038
1,553.281,1.957,1.062,1.931,1.036
1,556.856,1.956,1.023,1.982,1.091
1,557.323,1.982,1.01,1.917,1.061
1,557.766,1.992,1.078,1.929,1.098
1,558.998,1.951,1.012,1.961,1.086
1,559.01,1.986,1.061,1.911,1.053
1,560.286,1.975,1.063,1.995,1.096
1,560.684,1.957,1.097,1.981,1.045
1,561.115,1.907,1.03,1.972,1.03
1,561.367,1.915,1.03,1.969,1.09
1,562.325,1.999,1.037,1.952,1.018
1,564.317,1.919,1.093,1.907,1.087
1,565.19,1.954,1.012,1.958,1.029
1,567.753,1.9,1.034,1.998,1.018
1,569.659,1.98,1.07,1.928,1.043
1,570.567,1.995,1.025,1.928,1.082
1,571.157,1.975,1.017,1.931,1.039
1,571.457,1.975,1.08,1.984,1.011
1,573.269,1.963,1.081,1.975,1.027
1,575.164,1.915,1.077,1.99,1.066
1,578.03,1.957,1.065,1.944,1.063
1,578.809,1.989,1.046,1.954,1.043
1,580.744,1.933,1.004,1.934,1.033
1,583.756,1.981,1.019,1.95,1.046
1,584.016,1.981,1.008,1.922,1.067
1,585.27,1.929,1.078,1.974,1.008
1,588.043,1.964,1.023,1.998,1.047
1,588.214,1.954,1.008,1.958,1.042
1,591.265,1.967,1.084,1.902,1.086
1,592.296,1.939,1.055,1.952,1.061
1,593.713,1.992,1.061,1.993,1.009
1,593.771,1.925,1.074,1.982,1.072
1,594.649,1.98,1.088,1.985,1.079
1,594.893,1.993,1.057,1.904,1.07
1,595.363,1.974,1.026,1.921,1.05
1,595.87,1.977,1.033,1.97,1.087
1,595.924,1.965,1.094,1.996,1.079
1,597.671,1.981,1.041,1.963,1.057
1,598.239,1.981,1.03,1.904,1.093
1,599.414,1.91,1.08,1.929,1.085
1,600.806,1.939,1.028,1.923,1.008
1,603.459,1.942,1.043,1.947,1.087
1,606.813,1.945,1.073,1.974,1.063
1,607.532,1.915,1.055,1.949,1.059
1,607.846,1.979,1.057,1.921,1.033
1,608.335,1.929,1.08,1.96,1.075
1,609.434,1.964,1.071,1.96,1.074
1,610.219,1.915,1.029,1.958,1.004
1,611.393,1.936,1.049,1.955,1.088
1,612.728,1.942,1.072,1.975,1.057
1,615.715,1.952,1.074,1.97,1.062
1,617.953,1.969,1.054,1.954,1.049
1,618.346,1.957,1.004,1.978,1.066
1,620.09,1.92,1.098,1.906,1.035
1,620.72,1.994,1.0,1.949,1.082
1,622.093,1.994,1.072,1.972,1.082
1,625.01,1.933,1.087,1.958,1.062
1,625.823,1.961,1.026,1.967,1.078
1,627.566,1.971,1.078,1.973,1.047
1,627.973,1.975,1.035,1.926,1.093
1,630.495,1.901,1.062,1.992,1.036
1,633.151,1.964,1.1,1.963,1.041
1,634.922,1.95,1.081,1.946,1.024
1,635.617,1.978,1.021,1.94,1.047
1,636.123,1.953,1.005,1.93,1.032
1,636.265,1.929,1.025,1.946,1.08
1,636.522,1.956,1.014,1.994,1.085
1,637.886,1.956,1.053,1.936,1.072
1,637.952,1.938,1.088,1.952,1.018
1,638.024,1.909,1.094,1.958,1.073
1,639.307,1.988,1.07,1.956,1.001
1,641.84,1.94,1.077,1.95,1.076
1,641.936,1.952,1.08,1.974,1.043
1,642.767,1.941,1.057,1.938,1.061
1,643.981,1.92,1.061,1.904,1.049
1,644.131,1.99,1.039,1.913,1.09
1,644.96,1.963,1.061,1.917,1.06
1,645.87,1.941,1.048,1.951,1.096
1,646.069,1.957,1.067,1.919,1.073
1,646.336,1.989,1.042,1.957,1.036
1,646.616,1.951,1.019,1.928,1.093
1,648.675,1.93,1.087,1.999,1.099
1,649.611,1.985,1.055,1.92,1.06
1,650.928,1.952,1.1,1.982,1.095
1,651.178,1.945,1.097,1.961,1.065
1,651.864,1.923,1.048,1.959,1.018
1,652.294,1.932,1.0,1.946,1.008
1,653.9,1.908,1.091,1.903,1.001
1,653.933,1.952,1.06,1.911,1.066
1,654.624,1.963,1.08,1.909,1.095
1,655.122,1.954,1.006,1.982,1.077
1,656.431,1.956,1.076,1.967,1.068
1,659.443,1.951,1.09,1.948,1.007
1,659.566,1.921,1.066,1.962,1.072
1,659.827,1.968,1.01,1.918,1.005
1,661.405,1.919,1.052,1.919,1.001
1,661.428,1.939,1.063,1.945,1.042
1,663.384,1.988,1.007,1.929,1.021
1,664.349,1.957,1.097,1.958,1.08
1,666.539,1.931,1.098,1.943,1.012
1,667.131,1.931,1.035,1.997,1.063
1,669.177,1.936,1.073,1.902,1.039
1,669.542,1.957,1.035,1.905,1.026
1,671.398,1.992,1.024,1.971,1.072
