task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,249.198,1.999,1.026,1.966,1.035
1,250.641,1.901,1.038,1.917,1.086
1,253.599,1.956,1.018,1.93,1.066
1,256.335,1.982,1.091,1.937,1.04
1,256.844,1.964,1.042,1.992,1.057
1,257.083,1.976,1.032,1.965,1.042
1,257.153,1.923,1.06,1.958,1.047
1,257.559,1.963,1.091,1.936,1.011
1,260.837,1.996,1.095,1.961,1.081
1,261.241,1.927,1.004,1.928,1.093
1,263.494,1.956,1.094,1.966,1.01
1,263.561,1.945,1.095,1.9,1.048
1,266.038,1.988,1.001,1.984,1.018
1,266.228,1.994,1.088,1.943,1.01
1,266.446,1.986,1.021,1.936,1.016
1,266.741,1.932,1.029,1.949,1.089
1,267.375,1.941,1.083,1.965,1.017
1,268.875,1.908,1.05,1.975,1.036
1,269.574,1.938,1.026,1.997,1.087
1,269.796,1.92,1.028,1.979,1.06
1,270.596,1.957,1.01,1.968,1.059
1,272.436,1.905,1.01,1.902,1.054
1,273.352,1.987,1.015,1.965,1.016
1,274.107,1.919,1.034,1.978,1.02
1,274.648,1.918,1.074,1.995,1.047
1,275.953,1.968,1.018,1.971,1.086
1,276.701,1.928,1.051,1.925,1.068
1,278.182,1.978,1.08,1.991,1.055
1,280.112,1.954,1.066,1.906,1.068
1,280.945,1.976,1.064,1.954,1.035
1,283.636,1.934,1.053,1.927,1.086
1,284.481,1.986,1.042,1.966,1.004
1,285.743,1.991,1.03,1.974,1.065
1,285.898,1.973,1.052,1.915,1.073
1,286.996,1.919,1.028,1.996,1.089
1,287.266,1.917,1.036,1.954,1.031
1,287.81,1.933,1.037,1.952,1.041
1,290.542,1.99,1.026,1.91,1.062
1,292.994,1.914,1.094,1.969,1.061
1,293.668,1.943,1.016,1.994,1.089
1,293.703,1.944,1.078,1.985,1.085
1,293.854,1.981,1.084,1.917,1.023
1,294.54,1.969,1.043,1.998,1.057
1,297.6,1.931,1.028,1.942,1.088
1,298.304,1.914,1.056,1.988,1.052
1,299.834,1.946,1.044,1.982,1.028
1,300.205,1.903,1.035,1.998,1.013
1,301.513,1.944,1.031,1.967,1.067
1,304.764,1.936,1.031,1.936,1.006
1,306.361,1.97,1.069,1.915,1.031
1,307.19,1.996,1.081,1.934,1.094
1,308.34,1.932,1.021,1.926,1.001
1,308.892,1.98,1.063,1.948,1.087
1,311.851,1.972,1.061,1.967,1.047
1,312.349,1.938,1.005,1.9,1.033
1,312.862,1.987,1.02,1.913,1.084
1,313.369,1.946,1.097,1.902,1.086
1,314.781,1.963,1.002,1.993,1.037
1,316.826,1.915,1.058,1.985,1.016
1,318.863,1.953,1.048,1.903,1.088
1,319.441,1.925,1.081,1.943,1.052
1,320.569,1.982,1.028,1.946,1.084
1,320.607,1.998,1.054,1.991,1.041
1,321.574,1.948,1.037,1.954,1.095
1,322.532,1.974,1.055,1.945,1.01
1,323.609,1.907,1.061,1.957,1.075
1,325.435,1.948,1.011,1.928,1.031
1,326.199,1.996,1.076,1.996,1.094
1,326.22,1.934,1.007,1.938,1.066
1,330.534,1.995,1.089,1.969,1.008
1,331.446,1.941,1.086,1.946,1.018
1,331.613,1.989,1.032,1.952,1.048
1,331.707,1.923,1.097,1.977,1.09
1,332.144,1.964,1.042,1.926,1.075
1,332.147,1.972,1.027,1.922,1.042
1,332.315,1.94,1.075,1.985,1.039
1,333.718,1.923,1.043,1.982,1.074
1,337.825,1.998,1.044,1.929,1.09
1,338.627,1.971,1.078,1.948,1.015
1,338.992,1.992,1.076,1.998,1.011
1,339.699,1.938,1.051,1.931,1.04
1,340.893,1.943,1.08,1.911,1.049
1,343.024,1.975,1.09,1.919,1.076
1,343.166,1.968,1.035,1.986,1.05
1,345.252,1.937,1.024,1.995,1.084
1,347.471,1.967,1.065,1.907,1.089
1,347.862,1.923,1.082,1.991,1.072
1,348.108,1.915,1.1,1.902,1.098
1,351.093,1.943,1.031,1.99,1.08
1,351.251,1.96,1.06,1.903,1.064
1,354.454,1.91,1.095,1.958,1.034
1,354.571,1.963,1.057,1.969,1.041
1,354.652,1.93,1.065,1.964,1.099
1,354.993,1.95,1.033,1.91,1.005
1,358.12,1.971,1.088,1.987,1.072
1,359.004,1.994,1.027,1.918,1.076
1,359.161,1.944,1.073,1.977,1.092
1,359.72,1.928,1.059,1.903,1.01
1,362.04,1.917,1.095,1.949,1.048
1,362.145,1.923,1.016,1.916,1.023
1,364.442,1.994,1.062,1.954,1.052
1,364.634,1.987,1.009,1.955,1.041
1,366.249,1.982,1.016,1.936,1.023
1,367.149,1.926,1.042,1.95,1.095
1,367.153,1.964,1.031,1.948,1.021
1,370.437,1.927,1.066,1.943,1.068
1,371.967,1.956,1.044,1.93,1.047
1,372.414,1.996,1.017,1.968,1.066
1,372.831,1.932,1.037,1.949,1.055
1,373.463,1.989,1.055,1.996,1.095
1,373.504,1.927,1.051,1.974,1.08
1,373.892,1.968,1.043,1.941,1.011
1,374.421,1.99,1.069,1.99,1.035
1,375.657,1.986,1.035,1.952,1.011
1,375.927,1.903,1.045,1.996,1.083
1,378.088,1.967,1.089,1.925,1.029
1,379.643,1.942,1.06,1.928,1.005
1,379.685,1.977,1.026,1.908,1.043
1,381.597,1.944,1.049,1.981,1.049
1,382.515,1.936,1.074,1.932,1.051
1,383.661,1.928,1.029,1.987,1.037
1,384.527,1.929,1.086,1.907,1.088
1,387.945,1.98,1.004,1.938,1.062
1,388.451,1.998,1.079,1.955,1.085
1,389.819,1.941,1.045,1.929,1.07
1,390.432,1.993,1.032,1.985,1.078
1,396.296,1.98,1.095,1.956,1.065
1,400.015,1.963,1.018,1.98,1.068
1,400.391,1.955,1.039,1.948,1.099
1,404.537,1.957,1.081,1.986,1.013
1,405.306,1.979,1.091,1.993,1.001
1,407.465,1.936,1.047,1.975,1.026
1,409.119,1.996,1.064,1.928,1.008
1,410.686,1.982,1.036,1.934,1.058
1,410.796,1.905,1.001,1.977,1.051
1,411.46,1.933,1.027,1.935,1.062
1,413.335,1.956,1.097,1.927,1.065
1,413.508,1.975,1.014,1.925,1.084
1,413.706,1.949,1.077,1.992,1.076
1,415.269,1.996,1.094,1.941,1.045
1,415.39,1.993,1.04,1.974,1.085
1,415.642,1.901,1.091,1.982,1.009
1,419.171,1.971,1.1,1.992,1.052
1,419.597,1.947,1.068,1.916,1.005
1,419.912,1.985,1.072,1.937,1.065
1,420.126,1.999,1.026,1.943,1.058
1,420.376,1.967,1.041,1.997,1.008
1,421.562,1.981,1.011,1.968,1.061
1,422.255,1.985,1.077,1.979,1.047
1,422.931,1.964,1.095,1.996,1.083
1,425.455,1.946,1.018,1.953,1.022
1,425.836,1.982,1.046,1.986,1.046
1,426.299,1.919,1.068,1.928,1.048
1,426.749,1.934,1.025,1.928,1.011
1,426.911,1.946,1.058,1.93,1.028
1,428.736,1.96,1.039,1.915,1.072
1,429.341,1.918,1.01,1.975,1.066
1,430.768,1.98,1.095,1.941,1.075
1,431.395,1.916,1.085,1.98,1.021
1,432.246,1.993,1.006,1.944,1.019
1,434.661,1.969,1.064,1.961,1.098
1,436.603,1.978,1.026,1.992,1.04
1,436.727,1.905,1.028,1.997,1.097
1,438.117,1.989,1.066,1.945,1.046
1,438.178,1.946,1.072,1.944,1.043
1,438.493,1.986,1.083,1.9,1.028
1,439.605,1.967,1.001,1.957,1.087
1,440.725,1.963,1.027,1.97,1.067
1,440.77,1.919,1.025,1.95,1.095
1,440.908,1.908,1.087,1.982,1.036
1,441.911,1.981,1.068,1.976,1.047
1,442.067,1.939,1.086,1.915,1.016
1,442.548,1.997,1.026,1.928,1.006
1,445.281,1.982,1.091,1.905,1.006
1,445.899,1.902,1.055,1.989,1.081
1,446.129,1.932,1.008,1.905,1.035
1,447.444,1.974,1.033,1.959,1.057
1,449.127,1.964,1.048,1.921,1.085
1,449.296,1.908,1.056,1.913,1.041
1,449.461,1.976,1.075,1.909,1.057
1,449.904,1.938,1.028,1.989,1.08
1,451.868,1.978,1.091,1.902,1.043
1,451.965,1.983,1.06,1.951,1.069
1,452.886,1.959,1.006,1.911,1.058
1,453.108,1.998,1.07,1.987,1.03
1,454.043,1.946,1.044,1.979,1.035
1,454.219,1.993,1.058,1.96,1.089
1,455.687,1.919,1.05,1.918,1.041
1,457.206,1.922,1.041,1.937,1.015
1,458.763,1.979,1.035,1.918,1.094
1,458.882,1.926,1.009,1.979,1.076
1,459.815,1.91,1.075,1.936,1.072
1,463.388,1.978,1.086,1.919,1.086
1,464.514,1.916,1.094,1.921,1.003
1,465.945,1.976,1.063,1.961,1.033
1,467.04,1.991,1.032,1.948,1.087
1,467.066,1.931,1.006,1.946,1.015
1,467.614,1.996,1.062,1.945,1.097
1,468.52,1.922,1.007,1.905,1.007
1,469.178,1.992,1.028,1.981,1.003
1,471.387,1.969,1.023,1.946,1.051
1,472.408,1.992,1.075,1.952,1.081
1,472.461,1.957,1.092,1.931,1.09
1,474.458,1.925,1.06,1.91,1.044
1,475.18,1.994,1.018,1.98,1.048
1,476.741,1.989,1.081,1.931,1.08
1,477.804,1.956,1.054,1.909,1.063
1,478.501,1.949,1.033,1.965,1.096
1,480.615,1.955,1.034,1.946,1.02
1,481.367,1.91,1.059,1.999,1.043
1,484.076,1.999,1.013,1.959,1.076
1,484.349,1.986,1.049,1.942,1.09
1,484.507,1.962,1.013,1.963,1.092
1,485.113,1.908,1.07,1.952,1.066
1,488.224,1.929,1.061,1.937,1.078
1,490.27,1.943,1.031,1.98,1.074
1,491.675,1.949,1.083,1.957,1.081
1,491.861,1.979,1.08,1.938,1.036
1,492.41,1.952,1.035,1.915,1.036
1,492.59,1.93,1.069,1.96,1.095
1,492.95,1.913,1.07,1.907,1.073
1,494.066,1.945,1.063,1.904,1.056
1,495.069,1.984,1.087,1.991,1.072
1,495.269,1.91,1.087,1.923,1.057
1,495.883,1.982,1.08,1.956,1.081
1,497.115,1.908,1.04,1.956,1.006
1,498.034,1.98,1.062,1.951,1.094
1,499.2,1.961,1.044,1.955,1.075
1,499.656,1.997,1.04,1.99,1.092
1,501.86,1.923,1.021,1.978,1.059
1,502.751,1.927,1.01,1.928,1.052
1,502.776,1.982,1.081,1.926,1.05
1,503.033,1.92,1.022,1.936,1.09
1,503.238,1.902,1.092,1.93,1.087
1,503.802,1.921,1.058,1.953,1.088
1,505.054,1.987,1.055,1.902,1.06
1,506.528,1.961,1.06,1.933,1.095
1,507.283,1.919,1.093,1.975,1.074
1,508.401,1.95,1.045,1.977,1.068
1,508.539,1.99,1.085,1.98,1.002
1,508.802,1.97,1.046,1.974,1.084
1,509.985,1.943,1.01,1.996,1.05
1,510.558,1.902,1.069,1.909,1.059
1,512.685,1.957,1.084,1.968,1.093
1,513.461,1.923,1.019,1.954,1.042
1,514.165,1.939,1.06,1.901,1.057
1,515.238,1.95,1.025,1.996,1.069
1,515.368,1.96,1.028,1.968,1.05
1,515.541,1.916,1.049,1.997,1.0
1,518.335,1.975,1.029,1.918,1.078
1,518.414,1.93,1.085,1.94,1.055
1,519.148,1.907,1.075,1.966,1.042
1,520.348,1.966,1.024,1.993,1.074
1,520.521,1.904,1.092,1.954,1.098
1,521.48,1.999,1.085,1.902,1.082
1,522.452,1.985,1.085,1.954,1.038
1,523.925,1.999,1.036,1.911,1.075
1,524.461,1.95,1.07,1.992,1.022
1,525.493,1.982,1.081,1.988,1.095
1,527.243,1.954,1.06,1.967,1.004
1,527.573,1.97,1.065,1.935,1.081
1,527.725,1.945,1.068,1.942,1.016
1,527.977,1.904,1.041,1.969,1.069
1,528.395,1.953,1.04,1.948,1.033
1,529.123,1.916,1.099,1.992,1.024
1,531.81,1.911,1.055,1.994,1.046
1,531.952,1.911,1.026,1.954,1.06
1,532.09,1.903,1.095,1.998,1.008
1,532.759,1.948,1.051,1.962,1.035
1,532.799,1.954,1.068,1.907,1.072
1,536.031,1.955,1.066,1.996,1.006
1,537.126,1.936,1.043,1.911,1.043
1,538.263,1.906,1.057,1.992,1.002
1,539.024,1.908,1.071,1.994,1.033
1,540.51,1.982,1.044,1.939,1.054
1,543.521,1.995,1.061,1.924,1.023
1,543.825,1.902,1.094,1.969,1.065
1,544.824,1.95,1.091,1.952,1.057
1,547.203,1.912,1.074,1.943,1.086
1,547.468,1.926,1.054,1.917,1.086
1,548.796,1.977,1.039,1.989,1.065
1,549.683,1.999,1.071,1.981,1.093
1,550.568,1.946,1.037,1.991,1.004
1,551.516,1.992,1.051,1.942,1.029
1,552.168,1.972,1.086,1.952,1.006
1,552.328,1.904,1.014,1.982,1.05
1,552.553,1.938,1.023,1.928,1.002
1,552.979,1.983,1.096,1.972,1.022
1,553.425,1.958,1.08,1.999,1.027
1,554.823,1.926,1.042,1.993,1.088
1,556.295,1.903,1.029,1.996,1.085
1,557.396,1.968,1.051,1.998,1.035
1,559.606,1.904,1.093,1.959,1.083
1,561.046,1.953,1.016,1.938,1.05
1,564.786,1.902,1.024,1.914,1.007
1,565.052,1.907,1.056,1.927,1.036
1,566.253,1.931,1.097,1.919,1.035
1,567.725,1.925,1.088,1.938,1.097
1,567.811,1.915,1.081,1.994,1.06
1,569.229,1.917,1.091,1.927,1.005
1,569.555,1.98,1.045,1.931,1.086
1,571.034,1.973,1.087,1.953,1.082
1,572.95,1.902,1.018,1.957,1.05
1,574.317,1.93,1.073,1.902,1.038
1,574.511,1.977,1.069,1.901,1.063
1,576.948,1.923,1.004,1.992,1.087
1,578.591,1.959,1.004,1.917,1.0
1,579.244,1.98,1.028,1.96,1.028
1,579.554,1.951,1.037,1.994,1.005
1,579.914,1.951,1.039,1.966,1.046
1,580.404,1.975,1.031,1.926,1.044
1,580.53,1.926,1.055,1.989,1.05
1,581.859,1.941,1.015,1.958,1.05
1,582.155,1.942,1.071,1.902,1.019
1,582.374,1.956,1.083,1.956,1.01
1,583.152,1.912,1.056,1.985,1.047
1,583.182,1.954,1.092,1.928,1.064
1,583.897,1.931,1.072,1.905,1.041
1,586.852,1.922,1.016,1.994,1.095
1,587.874,1.993,1.008,1.975,1.084
1,589.037,1.928,1.029,1.927,1.098
1,589.361,1.97,1.097,1.902,1.019
1,593.26,1.95,1.086,1.941,1.067
1,594.568,1.965,1.083,1.965,1.083
1,597.966,1.916,1.087,1.966,1.005
1,599.601,1.959,1.043,1.989,1.075
1,599.617,1.948,1.096,1.973,1.029
1,599.623,1.913,1.072,1.919,1.086
1,601.157,1.986,1.025,1.919,1.077
1,603.339,1.998,1.027,1.919,1.071
1,604.463,1.925,1.056,1.923,1.067
1,604.723,1.972,1.039,1.987,1.068
1,605.095,1.952,1.021,1.993,1.005
1,605.205,1.98,1.031,1.936,1.08
1,605.367,1.934,1.049,1.965,1.057
1,606.514,1.946,1.094,1.996,1.028
1,606.518,1.913,1.062,1.931,1.028
1,606.62,1.986,1.005,1.976,1.057
1,607.895,1.982,1.054,1.919,1.052
1,609.071,1.923,1.077,1.904,1.056
1,609.918,1.925,1.033,1.919,1.043
1,610.703,1.986,1.07,1.938,1.083
1,611.037,1.965,1.041,1.964,1.019
1,611.286,1.936,1.094,1.918,1.056
1,611.43,1.94,1.094,1.943,1.04
1,611.691,1.93,1.062,1.913,1.04
1,612.048,1.979,1.077,1.979,1.075
1,613.528,1.963,1.093,1.99,1.053
1,614.068,1.938,1.023,1.905,1.044
