task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,255.521,1.957,1.054,1.927,1.022
1,256.918,1.989,1.061,1.953,1.067
1,258.055,1.971,1.03,1.933,1.039
1,259.052,1.942,1.099,1.909,1.073
1,259.524,1.936,1.065,1.909,1.064
1,259.733,1.948,1.085,1.988,1.066
1,259.759,1.917,1.051,1.984,1.09
1,260.757,1.945,1.032,1.975,1.078
1,261.884,1.982,1.07,1.95,1.046
1,263.745,1.911,1.046,1.906,1.089
1,263.763,1.992,1.056,1.998,1.061
1,264.605,1.92,1.095,1.998,1.081
1,265.487,1.949,1.061,1.933,1.026
1,267.652,1.961,1.043,1.93,1.031
1,267.652,1.992,1.079,1.918,1.051
1,268.825,1.941,1.094,1.964,1.066
1,269.081,1.906,1.029,1.946,1.024
1,269.095,1.927,1.042,1.926,1.028
1,269.606,1.963,1.042,1.98,1.049
1,269.935,1.943,1.008,1.906,1.083
1,270.62,1.991,1.018,1.924,1.058
1,271.036,1.965,1.002,1.995,1.021
1,271.224,1.996,1.011,1.946,1.006
1,271.297,1.985,1.038,1.959,1.064
1,277.268,1.992,1.086,1.91,1.006
1,278.122,1.982,1.055,1.934,1.042
1,278.199,1.913,1.045,1.989,1.056
1,279.04,1.994,1.023,1.951,1.045
1,280.096,1.978,1.005,1.966,1.074
1,280.097,1.993,1.074,1.969,1.083
1,280.326,1.989,1.055,1.992,1.035
1,282.405,1.948,1.063,1.949,1.024
1,283.018,1.95,1.041,1.941,1.005
1,283.704,1.948,1.089,1.983,1.096
1,285.91,1.939,1.05,1.963,1.042
1,287.745,1.902,1.02,1.978,1.081
1,288.116,1.903,1.001,1.934,1.013
1,289.589,1.952,1.099,1.914,1.017
1,293.344,1.952,1.086,1.967,1.055
1,294.629,1.998,1.061,1.935,1.088
1,295.17,1.954,1.043,1.928,1.061
1,295.692,1.902,1.057,1.919,1.022
1,295.754,1.965,1.033,1.98,1.074
1,296.808,1.975,1.088,1.935,1.077
1,297.997,1.918,1.081,1.998,1.082
1,300.217,1.99,1.004,1.968,1.062
1,300.441,1.963,1.066,1.994,1.043
1,301.24,1.947,1.016,1.946,1.035
1,301.734,1.969,1.092,1.998,1.021
1,302.266,1.915,1.064,1.907,1.084
1,303.138,1.964,1.04,1.923,1.05
1,306.302,1.929,1.043,1.968,1.059
1,306.421,1.93,1.067,1.968,1.028
1,307.045,1.994,1.01,1.932,1.017
1,308.165,1.994,1.037,1.908,1.084
1,308.496,1.938,1.047,1.905,1.068
1,309.088,1.988,1.058,1.963,1.087
1,311.677,1.934,1.053,1.95,1.043
1,313.609,1.912,1.057,1.975,1.045
1,313.889,1.929,1.028,1.902,1.091
1,315.019,1.943,1.023,1.93,1.035
1,315.476,1.911,1.072,1.904,1.066
1,318.634,1.967,1.066,1.994,1.094
1,320.113,1.964,1.088,1.925,1.01
1,320.425,1.996,1.094,1.935,1.041
1,320.988,1.917,1.053,1.984,1.075
1,321.076,1.961,1.091,1.977,1.069
1,323.037,1.93,1.024,1.987,1.042
1,323.086,1.981,1.055,1.982,1.044
1,323.899,1.996,1.004,1.979,1.073
1,325.761,1.927,1.063,1.917,1.044
1,325.918,1.982,1.028,1.994,1.091
1,326.984,1.982,1.039,1.979,1.018
1,328.292,1.911,1.099,1.954,1.098
1,328.418,1.955,1.059,1.944,1.06
1,328.868,1.963,1.002,1.939,1.06
1,329.952,1.983,1.018,1.983,1.03
1,331.187,1.954,1.034,1.931,1.044
1,332.502,1.997,1.077,1.966,1.074
1,332.918,1.972,1.005,1.948,1.058
1,332.924,1.921,1.04,1.949,1.054
1,334.17,1.97,1.056,1.987,1.019
1,337.837,1.942,1.01,1.98,1.047
1,338.864,1.979,1.056,1.963,1.08
1,340.497,1.916,1.048,1.918,1.051
1,340.568,1.926,1.052,1.96,1.027
1,344.536,1.993,1.094,1.943,1.057
1,345.629,1.946,1.063,1.995,1.044
1,346.355,1.931,1.061,1.979,1.091
1,347.599,1.946,1.061,1.974,1.072
1,347.989,1.91,1.04,1.965,1.077
1,350.07,1.903,1.01,1.903,1.079
1,350.186,1.98,1.048,1.914,1.015
1,351.881,1.947,1.022,1.991,1.077
1,352.488,1.956,1.026,1.942,1.098
1,352.945,1.902,1.074,1.981,1.075
1,355.891,1.963,1.095,1.958,1.065
1,357.165,1.941,1.091,1.993,1.056
1,358.861,1.926,1.006,1.938,1.001
1,358.908,1.925,1.003,1.958,1.036
1,359.094,1.946,1.022,1.95,1.083
1,360.426,1.92,1.053,1.965,1.042
1,363.894,1.931,1.052,1.941,1.062
1,364.107,1.95,1.085,1.911,1.029
1,365.853,1.96,1.01,1.977,1.089
1,365.98,1.903,1.001,1.92,1.028
1,367.561,1.967,1.031,1.987,1.057
1,367.669,1.916,1.026,1.915,1.058
1,367.69,1.985,1.018,1.925,1.097
1,369.738,1.986,1.048,1.94,1.1
1,371.089,1.981,1.032,1.979,1.1
1,371.582,1.945,1.001,1.967,1.085
1,372.418,1.924,1.045,1.996,1.091
1,373.946,1.936,1.028,1.949,1.051
1,374.079,1.972,1.029,1.926,1.066
1,374.5,1.902,1.085,1.97,1.078
1,374.747,1.928,1.022,1.948,1.027
1,376.396,1.991,1.053,1.967,1.025
1,377.128,1.918,1.072,1.99,1.005
1,377.132,1.948,1.005,1.949,1.076
1,378.168,1.981,1.027,1.971,1.092
1,378.508,1.968,1.086,1.986,1.056
1,379.308,1.918,1.036,1.998,1.094
1,380.445,1.957,1.008,1.911,1.006
1,384.507,1.963,1.055,1.999,1.013
1,386.993,1.943,1.06,1.902,1.042
1,387.3,1.923,1.073,1.954,1.035
1,388.886,1.926,1.096,1.974,1.009
1,390.146,1.984,1.057,1.967,1.038
1,390.237,1.984,1.054,1.902,1.054
1,391.627,1.952,1.016,1.968,1.035
1,391.799,1.922,1.056,1.951,1.097
1,392.768,1.968,1.059,1.948,1.006
1,393.18,1.981,1.002,1.987,1.04
1,393.856,1.981,1.002,1.934,1.053
1,397.469,1.959,1.062,1.966,1.029
1,397.584,1.974,1.086,1.989,1.075
1,398.671,1.9,1.047,1.964,1.023
1,399.707,1.988,1.097,1.906,1.092
1,401.834,1.949,1.002,1.928,1.03
1,403.078,1.989,1.069,1.952,1.016
1,403.148,1.929,1.093,1.929,1.065
1,404.038,1.982,1.072,1.953,1.057
1,406.398,1.982,1.029,1.943,1.084
1,407.204,1.998,1.047,1.982,1.027
1,407.63,1.919,1.02,1.948,1.043
1,408.89,1.945,1.026,1.961,1.01
1,409.245,1.975,1.025,1.951,1.083
1,409.73,1.967,1.075,1.99,1.057
1,411.952,1.915,1.039,1.936,1.073
1,413.041,1.97,1.002,1.978,1.091
1,413.272,1.906,1.043,1.97,1.019
1,414.396,1.918,1.006,1.975,1.09
1,414.854,1.931,1.072,1.921,1.084
1,415.465,1.99,1.044,1.923,1.089
1,415.492,1.926,1.076,1.98,1.066
1,416.976,1.969,1.073,1.904,1.029
1,418.476,1.902,1.001,1.963,1.091
1,418.693,1.981,1.026,1.918,1.065
1,418.738,1.905,1.087,1.998,1.018
1,418.76,1.93,1.038,1.946,1.091
1,419.085,1.906,1.043,1.905,1.061
1,419.366,1.939,1.07,1.954,1.048
1,419.698,1.975,1.075,1.918,1.055
1,419.994,1.984,1.051,1.995,1.079
1,422.579,1.993,1.092,1.922,1.077
1,424.36,1.94,1.042,1.926,1.095
1,424.529,1.905,1.07,1.905,1.043
1,425.567,1.926,1.043,1.929,1.035
1,425.569,1.905,1.016,1.965,1.064
1,425.633,1.941,1.04,1.934,1.047
1,426.23,1.995,1.066,1.979,1.038
1,426.363,1.91,1.038,1.987,1.088
1,427.624,1.919,1.085,1.94,1.089
1,428.73,1.945,1.098,1.93,1.055
1,429.93,1.991,1.015,1.912,1.087
1,430.882,1.974,1.034,1.909,1.001
1,434.18,1.935,1.069,1.963,1.061
1,434.968,1.904,1.08,1.93,1.006
1,436.082,1.946,1.001,1.952,1.023
1,437.115,1.915,1.081,1.996,1.018
1,438.707,1.994,1.081,1.947,1.053
1,440.696,1.992,1.096,1.969,1.08
1,441.745,1.902,1.082,1.998,1.038
1,442.06,1.931,1.063,1.963,1.054
1,442.33,1.986,1.002,1.982,1.086
1,442.556,1.948,1.006,1.915,1.003
1,446.478,1.911,1.062,1.965,1.052
1,446.579,1.927,1.044,1.968,1.05
1,446.672,1.929,1.014,1.964,1.017
1,447.182,1.945,1.044,1.932,1.047
1,447.406,1.944,1.008,1.941,1.081
1,448.165,1.904,1.071,1.942,1.02
1,448.311,1.906,1.09,1.944,1.093
1,448.634,1.901,1.006,1.921,1.068
1,449.254,1.979,1.044,1.978,1.051
1,451.669,1.988,1.027,1.972,1.092
1,451.772,1.985,1.096,1.946,1.018
1,451.791,1.905,1.069,1.973,1.033
1,456.572,1.977,1.07,1.916,1.022
1,456.843,1.952,1.033,1.966,1.039
1,458.471,1.998,1.036,1.917,1.09
1,459.404,1.956,1.02,1.959,1.073
1,463.096,1.941,1.086,1.935,1.094
1,463.735,1.982,1.029,1.987,1.052
1,464.098,1.925,1.004,1.974,1.025
1,464.316,1.916,1.057,1.955,1.067
1,464.693,1.936,1.043,1.921,1.086
1,464.933,1.977,1.032,1.927,1.076
1,468.785,1.997,1.07,1.968,1.099
1,468.794,1.917,1.006,1.969,1.045
1,471.193,1.904,1.059,1.95,1.066
1,471.405,1.946,1.085,1.981,1.032
1,472.079,1.936,1.044,1.981,1.018
1,472.972,1.973,1.084,1.994,1.02
1,473.28,1.9,1.025,1.933,1.091
1,473.637,1.911,1.024,1.942,1.074
1,473.856,1.922,1.043,1.979,1.013
1,474.197,1.918,1.005,1.992,1.098
1,474.21,1.992,1.058,1.939,1.087
1,474.445,1.946,1.016,1.948,1.09
1,478.577,1.926,1.096,1.987,1.038
1,479.005,1.924,1.087,1.98,1.051
1,479.351,1.942,1.059,1.996,1.047
1,480.196,1.989,1.007,1.948,1.028
1,480.228,1.925,1.054,1.979,1.097
1,482.568,1.958,1.02,1.976,1.02
1,483.241,1.964,1.003,1.981,1.018
1,484.444,1.983,1.028,1.972,1.031
1,485.297,1.963,1.0,1.946,1.081
1,485.982,1.996,1.01,1.922,1.086
1,486.059,1.925,1.09,1.978,1.006
1,487.781,1.948,1.035,1.979,1.031
1,488.618,1.924,1.008,1.992,1.077
1,488.739,1.937,1.017,1.902,1.005
1,488.83,1.961,1.056,1.996,1.09
1,489.086,1.965,1.08,1.999,1.042
1,489.349,1.967,1.026,1.94,1.026
1,489.513,1.966,1.0,1.907,1.017
1,491.505,1.951,1.084,1.977,1.075
1,493.602,1.905,1.021,1.977,1.099
1,495.387,1.969,1.034,1.923,1.053
1,497.233,1.979,1.028,1.944,1.057
1,498.849,1.982,1.081,1.998,1.084
1,499.097,1.91,1.034,1.913,1.075
1,502.353,1.963,1.044,1.994,1.072
1,502.537,1.972,1.064,1.948,1.032
1,503.301,1.993,1.097,1.972,1.043
1,505.205,1.926,1.082,1.985,1.075
1,505.414,1.967,1.08,1.996,1.098
1,505.469,1.985,1.094,1.997,1.054
1,505.808,1.928,1.088,1.914,1.049
1,507.983,1.936,1.093,1.986,1.075
1,509.776,1.967,1.059,1.99,1.087
1,509.778,1.931,1.062,1.942,1.091
1,510.261,1.931,1.078,1.948,1.072
1,510.667,1.922,1.005,1.99,1.025
1,510.963,1.988,1.084,1.919,1.046
1,517.518,1.945,1.04,1.986,1.08
1,518.051,1.908,1.066,1.986,1.073
1,518.164,1.915,1.043,1.958,1.091
1,519.096,1.916,1.092,1.996,1.047
1,519.789,1.905,1.005,1.931,1.068
1,521.387,1.946,1.087,1.916,1.066
1,523.751,1.98,1.026,1.96,1.041
1,524.477,1.926,1.057,1.913,1.054
1,524.61,1.923,1.085,1.914,1.072
1,525.23,1.963,1.038,1.976,1.072
1,525.849,1.941,1.086,1.948,1.075
1,526.76,1.932,1.078,1.93,1.095
1,526.968,1.931,1.09,1.996,1.099
1,528.186,1.906,1.057,1.983,1.02
1,529.334,1.936,1.064,1.989,1.011
1,530.873,1.91,1.036,1.965,1.001
1,531.594,1.966,1.04,1.92,1.015
1,531.621,1.955,1.018,1.959,1.011
1,531.796,1.959,1.079,1.929,1.055
1,532.671,1.934,1.07,1.946,1.084
1,533.249,1.992,1.047,1.929,1.069
1,534.592,1.931,1.065,1.993,1.072
1,534.808,1.973,1.046,1.971,1.037
1,534.944,1.964,1.091,1.969,1.043
1,535.141,1.996,1.085,1.987,1.015
1,537.934,1.914,1.06,1.912,1.092
1,538.365,1.941,1.088,1.995,1.082
1,539.292,1.998,1.049,1.921,1.032
1,539.332,1.946,1.002,1.919,1.098
1,540.528,1.978,1.045,1.981,1.041
1,543.175,1.935,1.056,1.988,1.026
1,543.993,1.943,1.02,1.946,1.06
1,544.46,1.965,1.057,1.927,1.017
1,545.246,1.97,1.062,1.985,1.058
1,546.765,1.918,1.016,1.919,1.037
1,547.052,1.975,1.033,1.976,1.075
1,547.367,1.951,1.03,1.985,1.015
1,548.642,1.999,1.001,1.975,1.051
1,548.939,1.949,1.062,1.985,1.021
1,549.035,1.918,1.05,1.974,1.035
1,550.386,1.978,1.046,1.916,1.049
1,552.316,1.978,1.098,1.959,1.009
1,553.946,1.945,1.042,1.912,1.035
1,554.088,1.929,1.078,1.945,1.009
1,554.693,1.928,1.055,1.969,1.006
1,555.244,1.981,1.077,1.94,1.062
1,555.487,1.967,1.051,1.967,1.061
1,557.136,1.978,1.073,1.903,1.057
1,557.359,1.947,1.032,1.978,1.08
1,557.451,1.953,1.057,1.984,1.077
1,558.697,1.972,1.084,1.957,1.031
1,559.67,1.966,1.091,1.94,1.06
1,559.842,1.956,1.023,1.917,1.046
1,560.176,1.97,1.027,1.91,1.021
1,561.839,1.988,1.011,1.916,1.047
1,561.973,1.996,1.031,1.946,1.09
1,562.294,1.911,1.081,1.986,1.043
1,562.58,1.992,1.036,1.948,1.024
1,567.027,1.96,1.028,1.957,1.008
1,567.361,1.992,1.008,1.968,1.099
1,567.717,1.941,1.042,1.945,1.005
1,568.705,1.93,1.095,1.91,1.071
1,569.529,1.957,1.017,1.945,1.084
1,570.169,1.957,1.072,1.944,1.037
1,570.267,1.932,1.018,1.947,1.066
1,570.59,1.943,1.031,1.99,1.042
1,570.691,1.948,1.022,1.958,1.043
1,570.898,1.917,1.083,1.941,1.073
1,571.527,1.995,1.059,1.986,1.01
1,573.287,1.973,1.086,1.981,1.029
1,573.82,1.929,1.042,1.916,1.054
1,574.639,1.933,1.003,1.989,1.094
1,575.559,1.959,1.018,1.926,1.078
1,575.679,1.919,1.081,1.953,1.096
1,575.989,1.979,1.033,1.927,1.055
1,576.151,1.964,1.012,1.986,1.056
1,577.332,1.937,1.015,1.949,1.02
1,577.8,1.969,1.005,1.988,1.051
1,578.341,1.93,1.033,1.944,1.061
1,578.372,1.915,1.061,1.972,1.033
1,581.063,1.949,1.004,1.951,1.035
1,583.396,1.986,1.018,1.925,1.072
1,585.997,1.965,1.051,1.924,1.043
1,586.105,1.913,1.097,1.932,1.005
1,588.862,1.963,1.053,1.916,1.027
1,588.915,1.926,1.061,1.993,1.061
1,590.216,1.964,1.09,1.915,1.041
1,590.484,1.964,1.09,1.903,1.036
1,590.876,1.916,1.002,1.918,1.098
1,591.697,1.93,1.068,1.999,1.055
1,592.403,1.946,1.074,1.975,1.055
1,592.63,1.974,1.068,1.913,1.019
1,593.042,1.905,1.091,1.958,1.01
1,594.455,1.952,1.05,1.969,1.048
1,594.479,1.932,1.099,1.948,1.077
1,598.474,1.964,1.041,1.943,1.068
1,599.256,1.927,1.011,1.925,1.043
1,600.754,1.907,1.015,1.917,1.036
1,604.112,1.964,1.024,1.992,1.05
1,604.43,1.984,1.005,1.925,1.042
1,604.791,1.945,1.054,1.917,1.004
1,604.892,1.994,1.037,1.916,1.081
1,605.911,1.904,1.032,1.915,1.083
1,609.064,1.945,1.025,1.995,1.016
1,609.174,1.907,1.035,1.977,1.053
1,610.154,1.928,1.089,1.957,1.071
1,610.758,1.953,1.095,1.903,1.062
1,611.002,1.986,1.021,1.974,1.03
1,611.224,1.995,1.05,1.957,1.085
1,611.399,1.987,1.074,1.903,1.078
1,612.294,1.984,1.097,1.963,1.05
1,613.538,1.942,1.083,1.99,1.004
1,614.679,1.926,1.061,1.967,1.024
1,616.294,1.991,1.081,1.917,1.09
1,617.213,1.989,1.043,1.902,1.052
1,619.685,1.903,1.048,1.905,1.01
1,623.05,1.915,1.004,1.954,1.022
