task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,68.864,1.943,1.006,1.926,1.088
1,71.331,1.936,1.017,1.981,1.018
1,72.298,1.955,1.035,1.973,1.044
1,72.465,1.993,1.07,1.974,1.016
1,72.589,1.903,1.097,1.954,1.096
1,72.778,1.939,1.056,1.969,1.069
1,72.842,1.974,1.056,1.928,1.05
1,73.813,1.939,1.004,1.936,1.094
1,76.222,1.977,1.099,1.956,1.04
1,78.1,1.94,1.084,1.984,1.09
1,78.593,1.967,1.075,1.966,1.065
1,78.97,1.992,1.024,1.998,1.051
1,79.356,1.992,1.045,1.928,1.047
1,79.769,1.904,1.043,1.926,1.099
1,80.193,1.978,1.057,1.918,1.055
1,80.348,1.958,1.064,1.943,1.047
1,81.462,1.946,1.076,1.936,1.016
1,81.951,1.992,1.036,1.945,1.021
1,82.457,1.96,1.015,1.987,1.071
1,84.179,1.939,1.064,1.963,1.091
1,85.254,1.96,1.097,1.981,1.042
1,85.467,1.939,1.079,1.975,1.025
1,87.238,1.925,1.054,1.924,1.08
1,88.126,1.99,1.065,1.965,1.021
1,89.514,1.983,1.035,1.973,1.085
1,89.586,1.909,1.081,1.987,1.094
1,91.759,1.958,1.054,1.917,1.056
1,91.917,1.925,1.028,1.933,1.058
1,93.014,1.968,1.078,1.986,1.098
1,93.472,1.934,1.078,1.969,1.06
1,93.688,1.992,1.08,1.966,1.09
1,94.533,1.905,1.055,1.916,1.083
1,96.237,1.922,1.035,1.973,1.053
1,97.635,1.996,1.054,1.917,1.078
1,98.134,1.954,1.097,1.986,1.036
1,98.8,1.957,1.033,1.956,1.076
1,100.242,1.963,1.083,1.925,1.094
1,101.461,1.993,1.051,1.906,1.026
1,102.283,1.945,1.029,1.918,1.044
1,104.715,1.948,1.006,1.915,1.07
1,105.537,1.961,1.071,1.968,1.01
1,112.044,1.909,1.028,1.916,1.066
1,112.231,1.903,1.028,1.973,1.027
1,113.123,1.905,1.091,1.996,1.052
1,113.793,1.977,1.09,1.979,1.03
1,116.497,1.981,1.069,1.922,1.033
1,117.677,1.98,1.097,1.977,1.084
1,119.158,1.994,1.083,1.982,1.077
1,121.026,1.929,1.041,1.935,1.007
1,121.143,1.971,1.015,1.955,1.095
1,121.733,1.924,1.084,1.969,1.006
1,121.956,1.948,1.048,1.984,1.01
1,123.84,1.979,1.052,1.945,1.091
1,126.752,1.987,1.018,1.919,1.033
1,128.066,1.902,1.047,1.934,1.006
1,129.603,1.955,1.001,1.953,1.048
1,129.621,1.976,1.069,1.987,1.084
1,130.355,1.967,1.035,1.995,1.034
1,130.574,1.971,1.077,1.931,1.069
1,132.119,1.936,1.051,1.939,1.018
1,132.354,1.984,1.043,1.965,1.095
1,132.861,1.981,1.063,1.922,1.001
1,133.307,1.955,1.059,1.91,1.061
1,133.316,1.924,1.096,1.92,1.054
1,135.256,1.944,1.055,1.986,1.068
1,136.441,1.984,1.001,1.933,1.097
1,137.149,1.997,1.056,1.925,1.034
1,138.467,1.917,1.088,1.996,1.038
1,140.183,1.967,1.003,1.949,1.039
1,141.05,1.959,1.045,1.99,1.073
1,141.055,1.911,1.089,1.914,1.033
1,141.247,1.929,1.056,1.914,1.054
1,142.115,1.904,1.042,1.93,1.063
1,148.796,1.929,1.066,1.955,1.042
1,149.515,1.909,1.01,1.975,1.051
1,149.636,1.951,1.027,1.967,1.096
1,150.05,1.981,1.061,1.967,1.041
1,150.221,1.994,1.095,1.924,1.097
1,150.767,1.989,1.022,1.977,1.017
1,150.895,1.958,1.084,1.95,1.091
1,151.278,1.998,1.086,1.993,1.093
1,156.348,1.961,1.045,1.904,1.037
1,157.27,1.913,1.062,1.99,1.044
1,159.123,1.974,1.011,1.986,1.094
1,159.282,1.942,1.037,1.917,1.024
1,160.594,1.926,1.099,1.973,1.058
1,160.879,1.965,1.052,1.902,1.04
1,163.508,1.935,1.078,1.964,1.012
1,163.513,1.926,1.032,1.992,1.033
1,164.978,1.975,1.036,1.964,1.041
1,174.487,1.998,1.065,1.986,1.006
1,175.89,1.995,1.039,1.975,1.086
1,176.117,1.943,1.067,1.923,1.03
1,177.279,1.938,1.063,1.974,1.07
1,177.411,1.903,1.033,1.905,1.001
1,177.816,1.921,1.017,1.921,1.055
1,179.595,1.972,1.073,1.901,1.036
1,181.618,1.936,1.07,1.994,1.082
1,182.249,1.905,1.024,1.902,1.056
1,184.786,1.926,1.039,1.959,1.005
1,185.101,1.911,1.035,1.913,1.08
1,185.388,1.902,1.086,1.967,1.007
1,189.773,1.997,1.04,1.977,1.042
1,192.005,1.917,1.081,1.998,1.043
1,193.944,1.969,1.081,1.951,1.073
1,195.119,1.915,1.077,1.936,1.091
1,195.7,1.976,1.048,1.923,1.007
1,195.813,1.991,1.057,1.985,1.018
1,195.944,1.901,1.043,1.928,1.004
1,196.134,1.926,1.039,1.903,1.042
1,197.493,1.982,1.016,1.981,1.025
1,198.491,1.993,1.024,1.979,1.033
1,199.202,1.96,1.01,1.995,1.071
1,199.25,1.979,1.02,1.982,1.081
1,200.914,1.975,1.098,1.997,1.039
1,201.053,1.956,1.015,1.988,1.052
1,202.263,1.969,1.018,1.983,1.085
1,202.626,1.97,1.076,1.904,1.098
1,203.507,1.907,1.097,1.971,1.053
1,206.816,1.954,1.088,1.977,1.037
1,209.444,1.99,1.095,1.936,1.057
1,209.528,1.989,1.063,1.926,1.081
1,209.732,1.983,1.063,1.974,1.023
1,210.009,1.925,1.047,1.939,1.003
1,212.887,1.95,1.022,1.964,1.043
1,213.296,1.929,1.067,1.927,1.054
1,214.01,1.919,1.081,1.979,1.042
1,214.979,1.913,1.035,1.927,1.005
1,217.479,1.931,1.045,1.964,1.032
1,218.045,1.952,1.01,1.978,1.03
1,218.076,1.986,1.001,1.975,1.046
1,219.693,1.939,1.059,1.938,1.024
1,221.004,1.963,1.062,1.941,1.065
1,221.409,1.936,1.062,1.948,1.044
1,222.196,1.938,1.086,1.922,1.083
1,224.827,1.957,1.082,1.976,1.084
1,224.981,1.994,1.069,1.946,1.069
1,225.044,1.941,1.029,1.924,1.044
1,225.073,1.994,1.062,1.978,1.084
1,225.956,1.926,1.04,1.982,1.092
1,226.147,1.924,1.01,1.995,1.07
1,228.327,1.918,1.045,1.925,1.07
1,228.972,1.965,1.037,1.925,1.006
1,229.897,1.918,1.05,1.91,1.082
1,230.498,1.906,1.027,1.967,1.065
1,230.806,1.919,1.061,1.933,1.025
1,231.173,1.942,1.089,1.95,1.069
1,232.547,1.927,1.034,1.996,1.023
1,232.934,1.942,1.027,1.949,1.065
1,233.025,1.914,1.095,1.905,1.082
1,234.339,1.955,1.07,1.978,1.08
1,235.934,1.963,1.091,1.989,1.099
1,237.313,1.991,1.008,1.938,1.056
1,237.553,1.929,1.063,1.947,1.055
1,238.196,1.99,1.087,1.924,1.054
1,239.194,1.94,1.026,1.968,1.084
1,239.339,1.987,1.028,1.942,1.042
1,239.431,1.906,1.06,1.926,1.011
1,240.672,1.955,1.039,1.974,1.077
1,241.735,1.942,1.044,1.949,1.054
1,241.854,1.936,1.036,1.996,1.026
1,242.351,1.973,1.083,1.957,1.028
1,243.457,1.931,1.099,1.982,1.048
1,245.854,1.931,1.076,1.948,1.02
1,246.167,1.905,1.059,1.99,1.043
1,246.839,1.927,1.08,1.944,1.057
1,247.854,1.949,1.07,1.957,1.029
1,247.977,1.976,1.013,1.985,1.018
1,248.771,1.979,1.09,1.955,1.065
1,250.303,1.977,1.065,1.935,1.075
1,250.519,1.971,1.025,1.988,1.008
1,250.623,1.981,1.052,1.988,1.021
1,251.084,1.917,1.082,1.94,1.059
1,251.995,1.911,1.1,1.975,1.033
1,252.004,1.941,1.015,1.916,1.069
1,252.319,1.942,1.07,1.996,1.05
1,252.945,1.977,1.095,1.993,1.06
1,252.972,1.954,1.097,1.916,1.065
1,254.494,1.932,1.082,1.926,1.059
1,258.233,1.917,1.066,1.943,1.077
1,258.54,1.922,1.006,1.932,1.069
1,262.99,1.94,1.053,1.987,1.066
1,264.751,1.986,1.034,1.961,1.085
1,266.0,1.904,1.031,1.982,1.032
1,266.745,1.948,1.056,1.925,1.047
1,267.184,1.964,1.006,1.931,1.013
1,273.686,1.986,1.056,1.952,1.006
1,274.321,1.919,1.054,1.944,1.042
1,274.584,1.917,1.057,1.929,1.004
1,275.265,1.936,1.042,1.957,1.054
1,277.842,1.941,1.039,1.931,1.058
1,279.057,1.901,1.042,1.904,1.008
1,279.325,1.925,1.047,1.986,1.006
1,283.535,1.982,1.019,1.964,1.066
1,285.36,1.971,1.093,1.996,1.054
1,285.852,1.989,1.06,1.933,1.003
1,287.655,1.978,1.057,1.949,1.091
1,287.671,1.982,1.036,1.988,1.078
1,289.332,1.997,1.042,1.979,1.053
1,291.834,1.924,1.076,1.902,1.011
1,292.756,1.964,1.021,1.901,1.082
1,293.139,1.968,1.051,1.948,1.074
1,297.078,1.985,1.009,1.997,1.002
1,297.096,1.938,1.021,1.953,1.018
1,297.508,1.91,1.084,1.957,1.075
1,298.661,1.983,1.044,1.952,1.027
1,299.568,1.934,1.094,1.904,1.041
1,300.091,1.925,1.017,1.958,1.087
1,301.492,1.915,1.074,1.979,1.023
1,301.899,1.96,1.016,1.96,1.074
1,302.124,1.967,1.01,1.96,1.069
1,305.678,1.992,1.011,1.981,1.073
1,305.745,1.928,1.011,1.966,1.05
1,305.831,1.982,1.038,1.924,1.087
1,307.159,1.974,1.075,1.936,1.004
1,307.4,1.954,1.009,1.997,1.01
1,309.779,1.945,1.069,1.913,1.055
1,310.493,1.957,1.008,1.963,1.084
1,314.13,1.954,1.077,1.918,1.024
1,316.687,1.964,1.034,1.932,1.006
1,318.136,1.929,1.063,1.952,1.086
1,319.628,1.949,1.032,1.909,1.006
1,320.184,1.994,1.051,1.927,1.0
1,321.621,1.931,1.05,1.96,1.072
1,325.265,1.972,1.09,1.989,1.035
1,325.367,1.928,1.054,1.998,1.005
1,325.735,1.901,1.066,1.948,1.016
1,327.023,1.926,1.044,1.902,1.085
1,329.973,1.967,1.064,1.921,1.043
1,330.105,1.938,1.017,1.927,1.037
1,330.721,1.992,1.097,1.969,1.019
1,331.983,1.982,1.084,1.938,1.087
1,332.012,1.986,1.06,1.932,1.056
1,332.972,1.941,1.033,1.955,1.084
1,333.331,1.927,1.004,1.986,1.068
1,333.703,1.917,1.094,1.937,1.089
1,336.647,1.926,1.098,1.997,1.091
1,339.355,1.971,1.061,1.911,1.052
1,342.786,1.977,1.051,1.921,1.044
1,343.13,1.982,1.075,1.915,1.1
1,344.027,1.929,1.015,1.948,1.074
1,346.014,1.977,1.035,1.969,1.009
1,347.935,1.935,1.002,1.948,1.065
1,348.498,1.959,1.098,1.945,1.092
1,348.505,2.0,1.069,1.979,1.004
1,352.071,1.978,1.082,1.95,1.029
1,352.341,1.913,1.098,1.909,1.003
1,352.8,1.916,1.085,1.979,1.046
1,362.818,1.94,1.059,1.957,1.033
1,363.353,1.932,1.077,1.944,1.028
1,363.611,1.967,1.002,1.934,1.073
1,363.858,1.964,1.086,1.989,1.09
1,364.065,1.923,1.089,1.99,1.066
1,364.815,1.982,1.024,1.97,1.042
1,365.924,1.915,1.05,1.963,1.05
1,366.732,1.949,1.057,1.995,1.021
1,368.078,1.937,1.075,1.98,1.065
1,368.639,1.902,1.092,1.946,1.023
1,368.742,1.919,1.008,1.91,1.005
1,368.906,1.994,1.035,1.948,1.092
1,371.47,1.938,1.091,1.925,1.065
1,372.156,1.982,1.023,1.981,1.024
1,372.652,1.926,1.065,1.931,1.043
1,373.571,1.974,1.016,1.907,1.026
1,373.584,1.94,1.019,1.966,1.063
1,374.325,1.974,1.078,1.925,1.072
1,375.65,1.929,1.06,1.968,1.087
1,377.709,1.909,1.007,1.928,1.044
1,379.185,1.97,1.098,1.97,1.005
1,380.419,1.905,1.09,1.927,1.042
1,381.95,1.982,1.066,1.985,1.091
1,382.91,1.964,1.04,1.967,1.027
1,382.925,1.996,1.027,1.964,1.091
1,384.741,1.976,1.047,1.929,1.041
1,385.319,1.979,1.094,1.949,1.024
1,386.268,1.936,1.09,1.966,1.032
1,387.879,1.953,1.005,1.951,1.071
1,388.427,1.964,1.015,1.955,1.038
1,390.167,1.934,1.098,1.925,1.082
1,392.186,1.932,1.076,1.965,1.083
1,393.236,1.928,1.025,1.992,1.063
1,394.345,1.962,1.026,1.944,1.089
1,394.67,1.923,1.087,1.925,1.097
1,397.876,1.923,1.025,1.956,1.036
1,399.005,1.939,1.07,1.982,1.07
1,399.271,1.957,1.005,1.955,1.072
1,400.518,1.965,1.056,1.946,1.016
1,400.582,1.943,1.044,1.97,1.078
1,401.036,1.905,1.063,1.999,1.006
1,401.349,1.971,1.098,1.939,1.097
1,402.604,1.984,1.047,1.978,1.007
1,402.903,1.934,1.06,1.98,1.041
1,403.551,1.946,1.071,1.992,1.043
1,404.288,1.926,1.001,1.97,1.004
1,404.601,1.981,1.076,1.922,1.028
1,405.052,1.902,1.031,1.914,1.047
1,405.063,1.954,1.037,1.994,1.02
1,405.625,1.946,1.076,1.953,1.058
1,407.071,1.944,1.076,1.925,1.046
1,407.446,1.984,1.028,1.907,1.091
1,408.016,1.937,1.073,1.996,1.087
1,408.076,1.941,1.084,1.998,1.028
1,409.487,1.992,1.074,1.965,1.075
1,411.078,1.927,1.082,1.99,1.025
1,411.449,1.936,1.023,1.982,1.077
1,412.206,1.992,1.061,1.982,1.077
1,413.511,1.977,1.095,1.913,1.017
1,414.631,1.916,1.087,1.903,1.036
1,414.748,1.931,1.075,1.944,1.073
1,419.097,1.955,1.092,1.991,1.089
1,421.056,1.909,1.077,1.928,1.004
1,423.082,1.963,1.01,1.963,1.024
1,423.374,1.929,1.055,1.966,1.094
1,425.468,1.934,1.092,1.968,1.077
1,426.061,1.929,1.089,1.953,1.09
1,426.488,1.993,1.024,1.921,1.077
1,428.678,1.978,1.096,1.958,1.06
1,429.201,1.987,1.09,1.958,1.071
1,429.614,1.978,1.098,1.941,1.056
1,429.636,1.984,1.046,1.951,1.078
1,429.853,1.919,1.078,1.97,1.085
1,431.882,1.915,1.003,1.927,1.034
1,432.001,1.916,1.038,1.982,1.027
1,433.389,1.976,1.094,1.956,1.098
1,434.273,1.98,1.043,1.963,1.028
1,435.419,1.943,1.002,1.909,1.055
1,435.734,1.98,1.033,1.903,1.01
1,438.128,1.926,1.092,1.991,1.037
1,439.422,1.917,1.0,1.965,1.018
1,440.075,1.964,1.05,1.921,1.087
1,440.213,1.922,1.057,1.934,1.031
1,442.717,1.927,1.094,1.92,1.052
1,442.945,1.94,1.067,1.949,1.051
1,443.925,1.922,1.017,1.99,1.085
1,444.924,1.975,1.048,1.998,1.088
1,446.871,1.992,1.07,1.903,1.06
1,449.043,1.969,1.032,1.969,1.066
1,451.494,1.941,1.075,1.99,1.073
1,453.523,1.964,1.072,1.987,1.042
1,454.363,1.909,1.054,1.972,1.053
1,454.405,1.92,1.054,1.992,1.031
1,456.736,1.942,1.035,1.944,1.092
1,456.89,1.936,1.066,1.904,1.04
1,459.887,1.934,1.087,1.925,1.001
1,460.018,1.98,1.048,1.924,1.029
1,461.041,1.974,1.096,1.954,1.086
1,462.007,1.996,1.09,1.976,1.077
1,463.212,1.986,1.052,1.958,1.021
1,463.62,1.906,1.051,1.912,1.06
1,463.84,1.944,1.047,1.913,1.057
1,464.588,1.931,1.098,1.987,1.063
1,464.925,1.943,1.067,1.904,1.0
1,465.354,1.956,1.077,1.939,1.044
1,465.84,1.964,1.011,1.994,1.046
1,467.351,1.96,1.056,1.99,1.052
1,467.43,1.951,1.059,1.936,1.043
1,468.813,1.911,1.056,1.909,1.016
1,470.682,1.928,1.054,1.985,1.051
1,470.878,1.997,1.094,1.994,1.01
1,470.888,1.909,1.023,1.99,1.038
1,472.019,1.998,1.06,1.972,1.011
1,472.302,1.907,1.048,1.924,1.037
1,477.408,1.934,1.06,1.954,1.078
1,477.89,1.923,1.005,1.938,1.057
1,478.443,1.988,1.025,1.996,1.013
1,479.332,1.904,1.036,1.959,1.051
1,480.639,1.984,1.073,1.998,1.031
1,483.354,1.987,1.003,1.967,1.037
1,483.841,1.99,1.018,1.978,1.014
1,485.514,1.986,1.028,1.991,1.029
1,487.256,1.972,1.048,1.947,1.085
1,487.418,1.994,1.025,1.938,1.048
1,488.46,1.937,1.082,1.955,1.091
1,490.95,1.91,1.08,1.942,1.011
1,492.82,1.985,1.004,1.981,1.001
1,493.279,1.926,1.09,1.937,1.077
1,493.322,1.939,1.042,1.96,1.098
1,493.67,1.982,1.042,1.964,1.077
1,495.22,1.952,1.082,1.982,1.081
1,496.942,1.958,1.013,1.929,1.041
1,497.194,1.975,1.091,1.901,1.059
1,498.166,1.993,1.054,1.947,1.006
1,499.207,1.952,1.002,1.964,1.087
1,500.946,1.958,1.077,1.941,1.04
1,501.275,1.934,1.055,1.991,1.018
1,501.689,1.993,1.081,1.997,1.083
1,504.17,1.993,1.037,1.913,1.067
1,505.026,1.977,1.016,1.928,1.04
1,505.053,1.993,1.051,1.918,1.006
1,505.148,1.944,1.005,1.967,1.096
1,506.493,1.908,1.01,1.954,1.003
1,506.972,1.936,1.027,1.921,1.039
1,507.291,1.917,1.069,1.919,1.03
1,507.7,1.929,1.086,1.996,1.07
1,508.948,1.903,1.089,1.966,1.087
1,511.434,1.978,1.048,1.903,1.091
1,514.252,1.98,1.042,1.94,1.036
1,514.992,1.972,1.074,1.969,1.056
1,516.089,1.991,1.066,1.975,1.069
1,517.392,1.949,1.043,1.926,1.094
1,517.498,1.905,1.046,1.981,1.036
1,518.837,1.972,1.023,1.996,1.066
1,518.952,1.975,1.047,1.967,1.033
1,519.276,1.927,1.094,1.988,1.068
1,519.428,1.908,1.048,1.907,1.099
1,520.07,1.975,1.095,1.957,1.086
1,520.743,1.971,1.041,1.943,1.06
1,521.01,1.909,1.08,1.902,1.089
1,521.933,1.923,1.027,1.955,1.08
1,524.632,1.901,1.072,1.905,1.035
1,526.497,1.922,1.066,1.909,1.091
1,529.025,1.966,1.005,1.903,1.002
1,529.586,1.97,1.096,1.932,1.055
1,529.768,1.963,1.092,1.957,1.035
1,533.885,1.962,1.053,1.971,1.078
1,536.188,1.968,1.09,1.907,1.081
1,536.283,1.998,1.008,1.98,1.091
1,537.532,1.907,1.036,1.906,1.083
1,537.535,1.959,1.089,1.947,1.072
1,538.127,1.947,1.016,1.996,1.057
1,539.822,1.913,1.085,1.927,1.046
1,541.442,1.936,1.09,1.947,1.01
1,541.813,1.969,1.022,1.97,1.048
1,542.595,1.956,1.056,1.974,1.065
1,544.761,1.993,1.057,1.941,1.095
1,545.634,1.996,1.002,1.945,1.063
1,546.004,1.937,1.08,1.914,1.001
1,546.212,1.96,1.052,1.924,1.034
1,546.269,1.938,1.026,1.972,1.098
1,548.308,1.92,1.043,1.966,1.047
1,549.673,1.941,1.06,1.925,1.001
1,551.468,1.931,1.021,1.964,1.026
1,552.231,1.943,1.039,1.901,1.03
1,552.458,1.929,1.077,1.996,1.056
1,552.584,1.971,1.001,1.982,1.073
1,553.066,1.997,1.042,1.972,1.072
1,555.196,1.907,1.067,1.926,1.041
1,555.296,1.948,1.069,1.951,1.069
1,556.787,1.947,1.039,1.935,1.06
1,558.571,1.966,1.042,1.985,1.09
1,559.247,1.907,1.01,1.906,1.091
1,560.671,1.976,1.026,1.933,1.011
1,563.497,1.936,1.009,1.963,1.048
1,563.549,1.961,1.08,1.964,1.005
1,563.843,1.917,1.058,1.904,1.049
1,564.356,1.915,1.009,1.981,1.091
1,565.13,1.986,1.062,1.999,1.1
1,565.446,1.964,1.051,1.94,1.072
1,565.568,1.976,1.096,1.964,1.067
1,567.026,1.959,1.05,1.946,1.077
1,567.2,1.925,1.009,1.981,1.045
1,567.38,1.986,1.075,1.978,1.065
1,567.781,1.909,1.01,1.996,1.009
1,569.642,1.988,1.09,1.927,1.055
1,569.966,1.981,1.061,1.903,1.092
1,571.568,1.943,1.041,1.934,1.081
1,572.282,1.986,1.036,1.956,1.074
1,572.878,1.999,1.084,1.987,1.081
1,573.434,1.928,1.098,1.974,1.06
1,574.671,1.929,1.032,1.966,1.001
1,577.063,1.923,1.001,1.99,1.096
1,577.084,1.932,1.042,1.984,1.095
1,577.759,1.975,1.029,1.991,1.066
1,578.476,1.903,1.056,1.998,1.044
1,579.855,1.929,1.016,1.942,1.062
1,580.553,1.982,1.062,1.994,1.066
1,581.125,1.915,1.094,1.909,1.074
1,582.295,1.942,1.048,1.964,1.054
1,583.278,1.957,1.087,1.921,1.081
1,588.841,1.992,1.034,1.991,1.094
1,590.114,1.913,1.063,1.941,1.086
1,590.798,1.975,1.092,1.925,1.078
1,591.882,1.993,1.042,1.975,1.099
1,591.902,1.905,1.095,1.933,1.068
1,592.502,1.991,1.066,1.949,1.001
1,594.26,1.952,1.069,1.994,1.077
1,595.009,1.905,1.065,1.934,1.091
1,595.557,1.936,1.074,1.926,1.094
1,599.985,1.96,1.083,1.963,1.093
1,601.158,1.967,1.025,1.951,1.043
1,602.764,1.996,1.093,1.948,1.086
1,602.808,1.992,1.072,1.901,1.057
1,602.814,1.952,1.001,1.917,1.015
1,607.823,1.953,1.043,1.975,1.023
1,608.767,1.999,1.06,1.98,1.046
1,609.94,1.929,1.006,1.938,1.046
1,609.953,1.98,1.004,1.916,1.076
1,610.367,1.91,1.081,1.989,1.047
1,610.444,1.963,1.055,1.928,1.098
1,612.241,1.925,1.067,1.906,1.092
1,612.559,1.905,1.075,1.91,1.087
1,612.741,1.975,1.097,1.986,1.094
1,612.754,1.945,1.093,1.926,1.055
1,619.064,1.963,1.071,1.965,1.023
1,619.797,1.935,1.054,1.984,1.016
1,623.941,1.975,1.067,1.967,1.027
1,625.989,1.975,1.086,1.915,1.002
1,626.109,1.944,1.09,1.978,1.028
1,626.156,1.996,1.017,1.98,1.054
1,626.581,1.94,1.003,1.901,1.043
1,628.571,1.918,1.087,1.963,1.041
1,631.381,1.94,1.004,1.993,1.0
1,631.635,1.975,1.012,1.986,1.049
1,636.504,1.96,1.006,1.991,1.021
1,636.663,1.901,1.022,1.907,1.09
1,638.116,1.989,1.065,1.912,1.019
1,638.772,1.934,1.015,1.977,1.068
1,638.783,1.943,1.028,1.996,1.001
1,640.426,1.919,1.066,1.979,1.047
1,642.11,1.933,1.05,1.998,1.031
1,644.547,1.952,1.055,1.988,1.08
1,644.938,1.944,1.065,1.957,1.001
1,646.291,1.992,1.007,1.949,1.032
1,647.298,1.923,1.005,1.941,1.035
1,649.097,1.978,1.077,1.946,1.042
1,652.083,1.923,1.031,1.976,1.095
1,652.391,1.955,1.002,1.93,1.037
1,653.198,1.903,1.041,1.912,1.075
1,653.484,1.986,1.016,1.908,1.035
1,653.799,1.937,1.065,1.993,1.057
1,654.88,1.978,1.02,1.994,1.094
1,656.139,1.954,1.055,1.973,1.033
1,656.401,1.929,1.049,1.925,1.033
1,658.966,1.967,1.022,1.973,1.023
1,659.143,1.999,1.017,1.963,1.016
1,659.192,1.912,1.027,1.902,1.027
1,659.259,1.907,1.042,1.974,1.069
1,660.821,1.93,1.036,1.912,1.003
1,660.93,1.949,1.056,1.964,1.035
1,661.104,1.972,1.094,1.981,1.084
1,661.693,1.919,1.081,1.965,1.078
1,662.269,1.994,1.09,1.91,1.092
1,662.599,1.931,1.084,1.99,1.035
1,664.2,1.961,1.05,1.975,1.005
1,665.082,1.944,1.009,1.97,1.025
1,665.634,1.984,1.023,1.965,1.095
1,670.439,1.991,1.027,1.925,1.017
1,670.721,1.925,1.081,1.967,1.081
1,672.956,1.932,1.058,1.91,1.005
1,673.279,1.992,1.011,1.952,1.018
1,674.418,1.967,1.008,1.952,1.034
1,678.271,1.997,1.047,1.91,1.081
1,678.53,1.98,1.035,1.971,1.081
1,679.697,1.947,1.041,1.943,1.018
1,680.674,1.98,1.043,1.951,1.066
1,680.696,1.996,1.064,1.937,1.093
1,683.413,1.942,1.011,1.904,1.091
1,683.421,1.903,1.044,1.981,1.059
1,686.276,1.963,1.065,1.993,1.033
1,686.449,1.997,1.032,1.903,1.021
1,687.804,1.924,1.098,1.913,1.084
1,688.133,1.999,1.044,1.993,1.091
1,688.563,1.976,1.085,1.914,1.097
1,689.802,1.992,1.008,1.998,1.075
1,690.027,1.925,1.008,1.937,1.022
1,690.945,1.997,1.052,1.966,1.072
1,691.76,1.989,1.083,1.902,1.039
1,694.164,1.941,1.061,1.954,1.062
1,694.295,1.918,1.049,1.922,1.058
1,694.332,1.91,1.014,1.951,1.081
1,694.49,1.958,1.077,1.944,1.09
1,694.56,1.925,1.031,1.981,1.097
