task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,104.981,1.999,1.017,1.942,1.003
1,105.179,1.957,1.025,1.967,1.058
1,105.23,1.982,1.098,1.957,1.035
1,106.186,1.992,1.031,1.961,1.055
1,106.951,1.913,1.042,1.966,1.097
1,108.667,1.964,1.005,1.94,1.021
1,109.116,1.967,1.091,1.995,1.036
1,111.338,1.999,1.042,1.906,1.08
1,112.552,1.946,1.008,1.968,1.099
1,113.67,1.957,1.015,1.972,1.053
1,113.826,1.913,1.041,1.916,1.081
1,113.898,1.909,1.046,1.95,1.077
1,115.913,1.993,1.051,1.978,1.026
1,116.512,1.931,1.085,1.98,1.002
1,116.968,1.964,1.094,1.974,1.074
1,117.516,1.973,1.002,1.99,1.1
1,117.606,1.941,1.051,1.923,1.027
1,121.158,1.996,1.099,1.911,1.041
1,121.688,1.923,1.056,1.952,1.004
1,123.676,1.944,1.072,1.982,1.087
1,124.871,1.946,1.095,1.986,1.076
1,126.631,1.942,1.067,1.918,1.055
1,129.282,1.981,1.084,1.986,1.019
1,130.108,1.981,1.065,1.974,1.078
1,131.445,1.995,1.016,1.953,1.07
1,131.878,1.942,1.099,1.966,1.036
1,132.463,1.978,1.08,1.986,1.045
1,132.507,1.905,1.039,1.907,1.008
1,132.732,1.915,1.039,1.919,1.056
1,134.695,1.927,1.043,1.985,1.056
1,134.719,1.975,1.048,1.974,1.02
1,135.378,1.922,1.015,1.962,1.1
1,136.024,1.941,1.03,1.97,1.041
1,137.656,1.949,1.071,1.91,1.066
1,138.379,1.917,1.066,1.988,1.001
1,138.737,1.934,1.043,1.941,1.039
1,139.028,1.912,1.062,1.9,1.05
1,139.405,1.913,1.002,1.901,1.093
1,141.422,1.943,1.004,1.916,1.057
1,141.725,1.904,1.02,1.998,1.057
1,142.563,1.93,1.079,1.91,1.026
1,142.874,1.988,1.015,1.934,1.042
1,145.228,1.935,1.049,1.919,1.075
1,146.142,1.974,1.077,1.905,1.044
1,146.228,1.925,1.071,1.954,1.017
1,148.17,1.931,1.083,1.965,1.022
1,149.251,1.996,1.076,1.951,1.047
1,149.252,1.978,1.057,1.974,1.056
1,149.526,1.93,1.049,1.944,1.083
1,149.649,1.993,1.043,1.985,1.029
1,149.813,1.971,1.047,1.957,1.063
1,150.337,1.916,1.085,1.97,1.041
1,150.748,1.903,1.046,1.973,1.08
1,151.083,1.911,1.024,1.995,1.021
1,151.357,1.902,1.042,1.91,1.063
1,151.657,1.905,1.042,1.934,1.067
1,152.95,1.956,1.063,1.937,1.072
1,153.084,1.958,1.01,1.946,1.067
1,153.515,1.982,1.067,1.931,1.003
1,153.628,1.952,1.086,1.919,1.094
1,154.543,1.954,1.06,1.909,1.044
1,155.305,1.936,1.069,1.991,1.074
1,156.201,1.944,1.052,1.989,1.09
1,157.178,1.958,1.028,1.965,1.004
1,158.929,1.999,1.091,1.942,1.055
1,159.738,1.991,1.061,1.92,1.038
1,160.265,1.964,1.052,1.962,1.078
1,160.505,1.987,1.03,1.902,1.073
1,162.192,1.958,1.041,1.933,1.036
1,164.537,1.944,1.052,1.986,1.025
1,166.03,1.939,1.048,1.929,1.061
1,166.171,1.967,1.042,1.984,1.098
1,166.524,1.903,1.032,1.974,1.008
1,166.543,1.919,1.098,1.993,1.064
1,166.85,1.986,1.055,1.932,1.028
1,166.917,1.959,1.006,1.993,1.003
1,168.504,1.949,1.078,1.989,1.001
1,168.892,1.902,1.073,1.915,1.094
1,170.769,1.909,1.086,1.963,1.028
1,171.324,1.928,1.088,1.951,1.045
1,172.228,1.979,1.01,1.984,1.088
1,174.279,1.931,1.01,1.991,1.091
1,175.993,1.902,1.008,1.927,1.055
1,177.118,1.924,1.009,1.904,1.046
1,178.47,1.921,1.055,1.991,1.043
1,179.981,1.952,1.058,1.91,1.083
1,181.074,1.968,1.002,1.996,1.059
1,181.559,1.975,1.046,1.949,1.097
1,182.377,1.909,1.046,1.917,1.086
1,182.719,1.953,1.022,1.924,1.017
1,183.949,1.939,1.029,1.998,1.074
1,185.339,1.909,1.022,1.935,1.051
1,185.881,1.908,1.054,1.948,1.059
1,187.498,1.919,1.054,1.936,1.084
1,188.05,1.907,1.011,1.97,1.027
1,188.086,1.958,1.091,1.957,1.079
1,188.101,1.949,1.084,1.946,1.016
1,188.94,1.991,1.021,1.949,1.078
1,191.231,1.998,1.057,1.901,1.031
1,192.429,1.985,1.008,1.922,1.008
1,192.709,1.902,1.066,1.939,1.027
1,193.133,1.968,1.094,1.915,1.008
1,193.175,1.925,1.018,1.978,1.025
1,193.588,1.913,1.056,1.909,1.016
1,194.607,1.974,1.047,1.926,1.011
1,196.979,1.915,1.007,1.943,1.076
1,198.882,1.946,1.085,1.948,1.007
1,199.349,1.975,1.093,1.9,1.044
1,199.614,1.937,1.036,1.918,1.08
1,199.718,1.965,1.051,1.99,1.097
1,201.989,1.916,1.075,1.903,1.092
1,202.36,1.941,1.07,1.997,1.006
1,203.451,1.963,1.07,1.925,1.052
1,204.013,1.952,1.024,1.957,1.005
1,204.836,1.989,1.037,1.966,1.06
1,207.473,1.917,1.081,1.996,1.099
1,209.121,1.903,1.092,1.904,1.099
1,209.873,1.959,1.07,1.931,1.05
1,211.498,1.975,1.086,1.924,1.011
1,215.775,1.982,1.026,1.986,1.073
1,215.904,1.905,1.044,1.956,1.021
1,217.2,1.994,1.086,1.991,1.041
1,217.204,1.914,1.06,1.927,1.084
1,217.631,1.937,1.087,1.948,1.011
1,219.067,1.913,1.055,1.902,1.07
1,219.49,1.986,1.056,1.91,1.081
1,219.589,1.923,1.003,1.981,1.068
1,222.551,1.938,1.056,1.932,1.028
1,222.778,1.944,1.003,1.909,1.002
1,222.892,1.938,1.06,1.969,1.066
1,225.665,1.999,1.056,1.991,1.039
1,226.829,1.913,1.091,1.922,1.044
1,227.527,1.965,1.072,1.925,1.086
1,229.94,1.964,1.054,1.998,1.077
1,230.259,1.946,1.066,1.969,1.044
1,230.302,1.955,1.1,1.993,1.072
1,231.855,1.983,1.057,1.971,1.048
1,232.276,1.991,1.072,1.984,1.051
1,232.633,1.935,1.1,1.903,1.084
1,232.701,1.984,1.089,1.995,1.095
1,232.808,1.909,1.064,1.936,1.025
1,232.958,1.975,1.063,1.937,1.035
1,235.907,1.978,1.002,1.963,1.072
1,236.55,1.915,1.008,1.988,1.003
1,236.963,1.987,1.019,1.908,1.08
1,238.354,1.986,1.033,1.989,1.001
1,238.829,1.903,1.081,1.966,1.008
1,239.729,1.984,1.074,1.948,1.056
1,240.216,1.916,1.003,1.997,1.008
1,241.948,1.979,1.065,1.908,1.072
1,242.28,1.911,1.072,1.993,1.053
1,244.286,1.982,1.064,1.972,1.039
1,244.329,1.972,1.031,1.971,1.004
1,244.388,1.958,1.061,1.967,1.092
1,244.544,1.941,1.08,1.925,1.002
1,246.274,1.911,1.0,1.999,1.05
1,246.824,1.964,1.015,1.941,1.016
1,247.926,1.91,1.035,1.943,1.053
1,248.684,1.941,1.037,1.925,1.009
1,249.456,1.952,1.015,1.926,1.017
1,251.739,1.938,1.089,1.938,1.016
1,253.395,1.929,1.077,1.918,1.015
1,253.999,1.926,1.055,1.912,1.033
1,254.263,1.923,1.041,1.938,1.008
1,261.494,1.967,1.041,1.956,1.083
1,264.333,1.94,1.017,1.946,1.027
1,266.189,1.957,1.041,1.914,1.098
1,266.475,1.911,1.075,1.91,1.085
1,266.787,1.997,1.087,1.902,1.017
1,267.671,1.948,1.059,1.931,1.006
1,269.554,1.948,1.016,1.952,1.047
1,272.567,1.951,1.091,1.964,1.07
1,274.707,1.942,1.056,1.974,1.059
1,277.537,1.974,1.052,1.946,1.042
1,277.655,1.919,1.077,1.901,1.038
1,278.044,1.986,1.069,1.979,1.01
1,278.949,1.941,1.086,1.911,1.001
1,279.334,1.949,1.038,1.937,1.028
1,280.426,1.992,1.09,1.944,1.026
1,280.537,1.903,1.041,1.944,1.051
1,280.675,1.941,1.028,1.915,1.04
1,281.24,1.911,1.004,1.959,1.064
1,283.049,1.906,1.091,1.966,1.09
1,283.981,1.998,1.022,1.979,1.093
1,285.193,1.996,1.07,1.996,1.038
1,285.368,1.91,1.044,1.943,1.023
1,286.005,1.909,1.073,1.902,1.044
1,286.501,1.964,1.033,1.927,1.046
1,287.539,1.946,1.057,1.965,1.02
1,288.676,1.918,1.004,1.915,1.09
1,290.159,1.917,1.092,1.905,1.02
1,290.225,1.946,1.07,1.916,1.084
1,290.644,1.953,1.093,1.931,1.093
1,291.499,1.923,1.075,1.935,1.043
1,292.697,1.996,1.002,1.965,1.09
1,294.515,1.979,1.093,1.905,1.004
1,295.202,1.971,1.031,1.997,1.062
1,295.923,1.998,1.037,1.936,1.044
1,296.632,1.978,1.031,1.934,1.034
1,297.351,1.948,1.092,1.927,1.005
1,301.063,1.962,1.015,1.981,1.015
1,302.052,1.949,1.007,1.945,1.015
1,302.443,1.991,1.089,1.953,1.098
1,302.526,1.946,1.019,1.912,1.004
1,303.032,1.981,1.048,1.918,1.095
1,304.372,1.904,1.034,1.901,1.086
1,305.064,1.965,1.095,1.958,1.046
1,308.585,1.949,1.047,1.947,1.078
1,309.42,1.967,1.096,1.925,1.044
1,309.807,1.974,1.003,1.995,1.032
1,311.417,1.994,1.047,1.927,1.092
1,312.542,1.986,1.096,1.967,1.062
1,313.302,1.989,1.055,1.928,1.064
1,314.032,1.911,1.025,1.977,1.093
1,315.368,1.95,1.041,1.998,1.081
1,316.074,1.956,1.01,1.93,1.085
1,317.415,1.917,1.084,1.902,1.078
1,317.955,1.908,1.047,1.927,1.08
1,318.248,1.923,1.026,1.998,1.065
1,318.326,1.957,1.097,1.956,1.1
1,318.672,1.963,1.047,1.931,1.061
1,319.037,1.938,1.008,1.967,1.031
1,319.929,1.972,1.029,1.972,1.02
1,321.281,1.976,1.018,1.919,1.018
1,324.176,1.907,1.032,1.929,1.042
1,324.593,1.917,1.025,1.955,1.047
1,325.941,1.93,1.039,1.956,1.007
1,327.123,1.988,1.02,1.919,1.043
1,328.178,1.985,1.018,1.982,1.073
1,330.97,1.994,1.041,1.999,1.087
1,332.942,1.918,1.002,1.938,1.076
1,335.696,1.903,1.018,1.912,1.087
1,338.486,1.91,1.065,1.999,1.035
1,338.906,1.946,1.036,1.954,1.096
1,340.851,1.97,1.093,1.989,1.05
1,341.883,1.903,1.004,1.903,1.091
1,342.432,1.994,1.077,1.951,1.062
1,345.435,1.974,1.09,1.958,1.018
1,345.792,1.974,1.023,1.942,1.022
1,346.314,1.982,1.066,1.95,1.084
1,346.527,1.92,1.022,1.967,1.097
1,346.73,1.948,1.052,1.96,1.037
1,347.215,1.945,1.047,1.902,1.085
1,347.533,1.959,1.055,1.905,1.018
1,348.481,1.918,1.095,1.911,1.09
1,349.325,1.907,1.051,1.992,1.004
1,350.35,1.978,1.028,1.962,1.063
1,350.773,1.902,1.094,1.939,1.023
1,351.498,1.975,1.013,1.999,1.021
1,351.573,1.954,1.094,1.952,1.006
1,352.536,1.94,1.039,1.929,1.087
1,352.775,1.926,1.009,1.95,1.01
1,354.096,1.962,1.015,1.91,1.041
1,355.997,1.926,1.029,1.994,1.018
1,358.32,1.975,1.018,1.999,1.046
1,358.38,1.906,1.042,1.999,1.046
1,362.209,1.949,1.008,1.941,1.092
1,362.57,1.966,1.031,1.952,1.023
1,362.584,1.98,1.084,1.966,1.033
1,363.077,1.942,1.01,1.988,1.053
1,364.01,1.983,1.093,1.955,1.029
1,365.518,1.985,1.064,1.936,1.09
1,365.888,1.93,1.076,1.978,1.075
1,366.708,1.987,1.062,1.913,1.077
1,367.826,1.981,1.017,1.911,1.075
1,367.985,1.946,1.06,1.994,1.01
1,368.845,1.998,1.056,1.974,1.083
1,369.926,1.978,1.078,1.996,1.057
1,370.506,1.975,1.062,1.944,1.082
1,370.519,1.909,1.069,1.966,1.07
1,373.469,1.978,1.075,1.903,1.023
1,373.876,1.913,1.029,1.927,1.053
1,374.941,1.927,1.049,1.96,1.083
1,376.959,1.927,1.003,1.937,1.059
1,380.797,1.976,1.007,1.906,1.098
1,381.84,1.993,1.031,1.993,1.037
1,382.373,1.933,1.036,1.916,1.069
1,382.384,1.936,1.043,1.938,1.084
1,383.395,1.958,1.024,1.991,1.094
1,385.157,1.982,1.054,1.996,1.016
1,386.122,1.916,1.093,1.984,1.042
1,386.613,1.926,1.047,1.939,1.017
1,387.07,1.903,1.051,1.946,1.094
1,387.654,1.926,1.09,1.905,1.024
1,390.97,1.969,1.055,1.969,1.091
1,393.218,1.972,1.066,1.944,1.073
1,394.658,1.936,1.021,1.975,1.002
1,395.289,1.946,1.029,1.942,1.085
1,395.926,1.923,1.018,1.926,1.044
1,396.313,1.975,1.063,1.992,1.081
1,397.3,1.917,1.088,1.902,1.048
1,399.773,1.974,1.018,1.917,1.066
1,401.313,1.913,1.095,1.965,1.065
1,401.326,1.967,1.062,1.957,1.06
1,401.992,1.992,1.07,1.979,1.092
1,402.06,1.968,1.05,1.914,1.087
1,403.039,1.917,1.058,1.914,1.07
1,404.721,1.918,1.037,1.984,1.094
1,408.253,1.971,1.048,1.93,1.078
1,408.543,1.942,1.015,1.905,1.091
1,410.769,1.984,1.096,1.99,1.052
1,410.8,1.933,1.057,1.95,1.01
1,411.934,1.992,1.058,1.938,1.088
1,412.326,1.915,1.081,1.967,1.082
1,414.802,1.91,1.047,1.959,1.038
1,414.935,1.919,1.05,1.946,1.063
1,415.571,1.967,1.057,1.953,1.023
1,416.208,1.971,1.027,1.907,1.028
1,417.433,1.975,1.084,1.952,1.026
1,418.304,1.954,1.04,1.952,1.073
1,418.735,1.917,1.0,1.943,1.005
1,419.938,1.915,1.1,1.99,1.058
1,420.75,1.963,1.026,1.95,1.095
1,421.751,1.907,1.025,1.978,1.01
1,421.966,1.915,1.094,1.903,1.083
1,422.304,1.938,1.08,1.985,1.01
1,422.791,1.942,1.03,1.936,1.043
1,424.151,1.94,1.026,1.939,1.05
1,424.691,1.903,1.037,1.995,1.002
1,425.198,1.998,1.023,1.937,1.03
1,425.345,1.912,1.057,1.958,1.056
1,425.409,1.903,1.079,1.916,1.089
1,427.011,1.99,1.08,1.903,1.004
1,427.598,1.972,1.057,1.939,1.019
1,429.294,1.93,1.044,1.969,1.07
1,429.466,1.918,1.032,1.993,1.028
1,433.167,1.97,1.076,1.96,1.035
1,433.182,1.943,1.068,1.984,1.064
1,433.531,1.982,1.028,1.962,1.061
1,433.966,1.909,1.008,1.966,1.052
1,436.994,1.972,1.093,1.934,1.097
1,437.075,1.996,1.027,1.942,1.01
1,437.477,1.974,1.084,1.99,1.06
1,439.529,1.94,1.094,1.948,1.047
1,439.586,1.989,1.084,1.914,1.098
1,440.501,1.979,1.089,1.911,1.027
1,440.77,1.902,1.048,1.943,1.044
1,440.798,1.966,1.04,1.958,1.099
1,442.765,1.99,1.025,1.931,1.062
1,443.64,1.966,1.052,1.975,1.033
1,444.748,1.982,1.095,1.982,1.067
1,446.035,1.9,1.054,1.906,1.078
1,446.069,1.929,1.002,1.949,1.094
1,448.287,1.947,1.089,1.905,1.094
1,449.374,1.933,1.055,1.916,1.048
1,450.336,1.939,1.061,1.981,1.006
1,450.84,1.913,1.018,1.91,1.079
1,453.317,1.965,1.038,1.939,1.089
1,454.166,1.968,1.011,1.937,1.004
1,456.974,1.98,1.075,1.936,1.016
1,457.395,1.936,1.09,1.941,1.06
1,458.752,1.934,1.097,1.911,1.058
1,460.38,1.984,1.026,1.914,1.098
1,460.732,1.957,1.093,1.903,1.081
1,461.927,1.919,1.042,1.982,1.077
1,462.886,1.973,1.001,1.984,1.086
1,464.904,1.982,1.012,1.987,1.062
1,467.347,1.969,1.072,1.977,1.04
1,468.592,1.953,1.055,1.99,1.06
1,468.858,1.979,1.059,1.956,1.085
1,469.21,1.962,1.092,1.931,1.093
1,469.299,1.937,1.073,1.983,1.062
1,474.926,1.919,1.094,1.947,1.091
1,475.619,1.987,1.044,1.904,1.021
1,477.636,1.971,1.02,1.993,1.096
1,477.832,1.902,1.023,1.905,1.095
1,477.912,1.989,1.047,1.963,1.077
1,478.255,1.989,1.018,1.941,1.035
1,478.353,1.941,1.093,1.97,1.04
1,478.951,1.905,1.086,1.984,1.081
1,479.623,1.971,1.043,1.987,1.077
1,482.247,1.921,1.06,1.902,1.051
1,482.362,1.969,1.024,1.968,1.042
1,482.814,1.997,1.081,1.992,1.062
1,484.981,1.979,1.019,1.954,1.078
1,485.065,1.957,1.097,1.953,1.024
1,485.116,1.987,1.028,1.903,1.092
1,487.234,1.931,1.074,1.905,1.062
1,487.752,1.975,1.03,1.989,1.088
1,489.29,1.938,1.096,1.925,1.017
1,489.719,1.909,1.074,1.956,1.063
1,490.439,1.957,1.045,1.902,1.071
1,491.038,1.994,1.065,1.915,1.064
1,492.77,1.987,1.031,1.911,1.033
1,493.416,1.918,1.069,1.977,1.0
1,494.415,1.901,1.096,1.92,1.011
1,494.95,1.968,1.032,1.961,1.084
1,496.033,1.975,1.099,1.903,1.049
1,496.741,1.967,1.004,1.998,1.062
1,497.019,1.945,1.065,1.903,1.015
1,497.086,1.951,1.005,1.944,1.058
1,498.877,1.911,1.016,1.946,1.059
1,499.815,1.977,1.062,1.935,1.049
1,500.167,1.975,1.036,1.986,1.065
1,500.61,1.99,1.024,1.996,1.035
1,500.654,1.974,1.008,1.946,1.078
1,502.576,1.908,1.001,1.964,1.054
1,502.812,1.928,1.042,1.986,1.071
1,504.132,1.97,1.01,1.937,1.047
1,504.247,1.978,1.024,1.93,1.07
1,504.435,1.953,1.03,1.926,1.073
1,508.847,1.967,1.005,1.922,1.091
1,508.854,1.972,1.007,1.916,1.01
1,510.341,1.984,1.07,1.954,1.022
1,513.637,1.989,1.034,1.936,1.047
1,514.715,1.955,1.08,1.988,1.031
1,515.39,1.944,1.045,1.936,1.001
1,517.608,1.91,1.02,1.982,1.034
1,517.789,1.996,1.098,1.994,1.032
1,520.414,1.995,1.03,1.95,1.071
1,521.38,1.98,1.078,1.902,1.016
1,522.542,1.985,1.054,1.943,1.048
1,523.047,1.907,1.084,1.992,1.045
1,523.175,1.983,1.046,1.945,1.074
1,523.245,1.999,1.061,1.955,1.088
1,523.548,1.903,1.067,1.99,1.023
1,524.332,1.96,1.066,1.948,1.088
1,524.519,1.931,1.07,1.995,1.048
1,524.555,1.954,1.037,1.98,1.02
1,525.861,1.981,1.027,1.92,1.015
1,526.578,1.939,1.015,1.904,1.038
1,528.117,1.956,1.02,1.902,1.098
1,528.505,1.923,1.051,1.927,1.094
1,529.56,1.969,1.056,1.998,1.011
1,529.99,1.906,1.037,1.902,1.065
1,531.052,1.993,1.034,1.952,1.011
1,531.533,1.923,1.034,1.917,1.03
1,532.622,1.937,1.001,1.914,1.034
1,532.793,1.911,1.096,1.917,1.053
1,534.714,1.914,1.081,1.992,1.046
1,536.03,1.957,1.057,1.995,1.06
1,536.083,1.929,1.091,1.985,1.073
1,536.324,1.997,1.043,1.931,1.022
1,536.744,1.946,1.048,1.903,1.097
1,536.874,1.942,1.038,1.966,1.053
1,537.561,1.948,1.079,1.969,1.042
1,538.983,1.935,1.093,1.945,1.041
1,541.519,1.928,1.015,1.943,1.068
1,542.387,1.913,1.095,1.933,1.015
1,543.241,1.979,1.061,1.998,1.095
1,543.738,1.995,1.057,1.964,1.07
1,546.524,1.928,1.096,1.993,1.081
1,547.636,1.959,1.011,1.91,1.071
1,547.725,1.975,1.094,1.939,1.077
1,548.028,1.925,1.055,1.957,1.081
1,548.275,1.986,1.025,1.941,1.035
1,550.04,1.904,1.024,1.952,1.031
1,550.469,1.939,1.066,1.976,1.065
1,552.916,1.908,1.032,1.903,1.092
1,554.77,1.978,1.081,1.998,1.066
1,555.766,1.996,1.026,1.939,1.06
1,555.864,1.954,1.01,1.989,1.087
1,556.032,1.902,1.004,1.922,1.091
1,557.005,1.982,1.096,1.963,1.002
1,557.262,1.945,1.06,1.944,1.051
1,558.468,1.972,1.043,1.997,1.01
1,559.01,1.97,1.064,1.959,1.084
1,560.373,1.98,1.017,1.906,1.075
1,562.68,1.913,1.036,1.999,1.027
1,563.428,1.986,1.062,1.911,1.06
1,565.01,1.955,1.029,1.985,1.042
1,569.862,1.967,1.095,1.949,1.056
1,570.425,1.97,1.028,1.975,1.066
1,572.032,1.93,1.063,1.911,1.06
1,573.71,1.963,1.01,1.985,1.093
1,573.77,1.929,1.033,1.929,1.043
1,574.427,1.925,1.041,1.967,1.074
1,575.387,1.95,1.054,1.95,1.091
1,575.56,1.968,1.002,1.903,1.032
1,576.457,1.917,1.078,1.981,1.042
1,576.486,1.937,1.044,1.932,1.092
1,578.714,1.994,1.015,1.938,1.064
1,579.254,1.931,1.049,1.913,1.07
1,579.34,1.924,1.035,1.904,1.092
1,579.583,1.983,1.021,1.992,1.053
1,579.845,1.922,1.024,1.954,1.037
1,580.316,1.908,1.027,1.963,1.092
1,580.861,1.974,1.006,1.985,1.02
1,581.006,1.902,1.016,1.934,1.066
1,581.01,1.974,1.015,1.996,1.022
1,581.266,1.929,1.066,1.943,1.055
1,582.904,1.931,1.091,1.955,1.071
1,584.858,1.904,1.006,1.937,1.062
1,588.337,1.987,1.093,1.956,1.046
1,588.596,1.94,1.046,1.96,1.035
1,590.664,1.995,1.056,1.978,1.084
1,591.248,1.994,1.01,1.982,1.061
1,591.299,1.959,1.023,1.946,1.019
1,592.834,1.944,1.026,1.915,1.094
1,592.897,1.917,1.018,1.95,1.078
1,594.059,1.919,1.048,1.953,1.004
1,596.268,1.948,1.01,1.996,1.047
1,597.157,1.957,1.069,1.982,1.066
1,598.66,1.918,1.022,1.949,1.093
1,598.92,1.955,1.086,1.964,1.029
1,600.025,1.967,1.047,1.995,1.041
1,601.339,1.968,1.016,1.986,1.093
1,601.967,1.982,1.03,1.931,1.026
1,601.968,1.986,1.098,1.918,1.064
1,603.054,1.954,1.022,1.925,1.047
1,603.817,1.928,1.042,1.911,1.001
1,604.655,1.913,1.065,1.903,1.012
1,607.171,1.929,1.053,1.978,1.035
1,611.36,1.952,1.062,1.913,1.038
1,612.965,1.966,1.025,1.992,1.091
1,613.108,1.912,1.002,1.94,1.085
1,613.116,1.975,1.005,1.991,1.028
1,613.249,1.961,1.057,1.977,1.066
1,613.333,1.918,1.016,1.994,1.086
1,614.499,1.97,1.048,1.936,1.01
1,614.631,1.917,1.074,1.926,1.035
1,615.447,1.942,1.054,1.96,1.052
1,615.528,1.919,1.011,1.95,1.099
1,615.728,1.929,1.038,1.984,1.013
1,616.113,1.904,1.057,1.948,1.032
1,616.131,1.902,1.036,1.931,1.052
1,616.55,1.974,1.043,1.975,1.051
1,617.712,1.967,1.033,1.999,1.054
1,618.732,1.901,1.027,1.966,1.073
1,619.298,1.944,1.075,1.969,1.015
1,619.947,1.931,1.049,1.957,1.088
1,620.071,1.96,1.007,1.905,1.044
1,621.888,1.982,1.02,1.9,1.009
1,622.683,1.924,1.02,1.919,1.069
