task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,175.986,1.902,1.07,1.967,1.06
1,176.405,1.975,1.068,1.902,1.044
1,176.634,1.981,1.036,1.93,1.054
1,178.54,1.948,1.08,1.979,1.046
1,179.932,1.954,1.066,1.939,1.054
1,180.194,1.965,1.034,1.928,1.09
1,180.74,1.976,1.001,1.919,1.093
1,180.973,1.993,1.03,1.967,1.046
1,181.145,1.911,1.095,1.978,1.004
1,183.823,1.92,1.029,1.949,1.075
1,184.644,1.913,1.056,1.913,1.052
1,186.469,1.935,1.009,1.902,1.052
1,188.531,1.943,1.084,1.983,1.004
1,188.918,1.949,1.095,1.956,1.083
1,191.051,1.928,1.044,1.968,1.009
1,191.286,1.926,1.044,1.985,1.086
1,191.916,1.958,1.018,1.909,1.04
1,194.03,1.954,1.057,1.943,1.084
1,195.958,1.957,1.021,1.918,1.025
1,196.216,1.915,1.078,1.903,1.041
1,196.23,1.946,1.065,1.933,1.035
1,197.8,1.939,1.041,1.982,1.005
1,197.884,1.972,1.096,1.958,1.093
1,199.259,1.943,1.08,1.981,1.026
1,199.381,1.936,1.03,1.961,1.027
1,201.533,1.997,1.084,1.932,1.058
1,205.83,1.99,1.001,1.915,1.001
1,206.382,1.953,1.03,1.903,1.074
1,206.729,1.909,1.009,1.974,1.063
1,208.748,1.914,1.087,1.957,1.057
1,210.759,1.949,1.052,1.905,1.096
1,211.535,1.998,1.084,1.907,1.063
1,212.668,1.946,1.057,1.957,1.016
1,212.736,1.911,1.035,1.946,1.066
1,212.829,1.98,1.057,1.978,1.06
1,212.977,1.902,1.035,1.903,1.09
1,213.909,1.936,1.018,1.964,1.046
1,214.972,1.996,1.065,1.919,1.001
1,215.211,1.987,1.017,1.913,1.041
1,217.89,1.975,1.043,1.981,1.019
1,218.767,1.986,1.015,1.95,1.076
1,219.582,1.921,1.055,1.955,1.055
1,221.433,1.975,1.097,1.996,1.1
1,221.859,1.92,1.07,1.952,1.039
1,221.905,1.963,1.087,1.99,1.088
1,222.344,1.957,1.023,1.932,1.006
1,222.628,1.941,1.054,1.983,1.098
1,224.769,1.939,1.078,1.918,1.024
1,224.904,1.966,1.1,1.992,1.02
1,226.301,1.961,1.057,1.971,1.043
1,226.696,1.989,1.087,1.94,1.029
1,227.081,1.967,1.032,1.996,1.056
1,228.133,1.908,1.045,1.93,1.096
1,229.318,1.946,1.013,1.905,1.071
1,230.393,1.908,1.005,1.993,1.086
1,230.756,1.954,1.047,1.972,1.069
1,232.377,1.921,1.052,1.951,1.016
1,232.602,1.902,1.042,1.95,1.001
1,232.748,1.978,1.004,1.935,1.047
1,233.407,1.964,1.096,1.963,1.035
1,233.722,1.96,1.017,1.981,1.029
1,236.712,1.982,1.055,1.946,1.084
1,237.409,1.97,1.056,1.929,1.011
1,237.678,1.925,1.069,1.97,1.074
1,238.369,1.908,1.02,1.982,1.058
1,238.856,1.92,1.09,1.922,1.016
1,239.003,1.984,1.042,1.929,1.043
1,240.848,1.912,1.031,1.919,1.02
1,241.399,1.955,1.077,1.968,1.06
1,242.067,1.921,1.001,1.997,1.072
1,243.532,1.928,1.027,1.931,1.093
1,243.847,1.957,1.082,1.925,1.073
1,245.416,1.972,1.078,1.932,1.052
1,246.233,1.936,1.094,1.986,1.053
1,246.334,1.962,1.061,1.993,1.008
1,246.922,1.965,1.047,1.954,1.091
1,247.379,1.902,1.056,1.968,1.05
1,248.156,1.918,1.018,1.968,1.094
1,251.654,1.982,1.05,1.928,1.016
1,252.338,1.975,1.096,1.96,1.094
1,252.912,1.925,1.0,1.97,1.024
1,255.147,1.906,1.06,1.97,1.026
1,257.756,1.969,1.046,1.966,1.057
1,257.854,1.971,1.09,1.982,1.01
1,260.523,1.931,1.016,1.992,1.01
1,260.615,1.969,1.074,1.914,1.098
1,260.853,1.902,1.013,1.941,1.082
1,261.354,1.967,1.006,1.974,1.055
1,263.989,1.988,1.074,1.963,1.004
1,265.796,1.906,1.09,1.927,1.09
1,267.075,1.917,1.042,1.976,1.06
1,268.094,1.919,1.09,1.91,1.076
1,269.46,1.915,1.01,1.957,1.034
1,269.616,1.973,1.082,1.994,1.001
1,270.251,1.959,1.043,1.981,1.081
1,271.654,1.919,1.041,1.959,1.063
1,274.249,1.948,1.092,1.913,1.092
1,276.805,1.948,1.025,1.906,1.06
1,277.009,1.959,1.034,1.977,1.015
1,279.828,1.926,1.015,1.979,1.002
1,280.89,1.917,1.069,1.902,1.074
1,280.953,1.983,1.006,1.94,1.024
1,281.007,1.907,1.066,1.907,1.018
1,281.162,1.926,1.093,1.906,1.046
1,281.163,1.926,1.039,1.923,1.087
1,288.662,1.931,1.001,1.987,1.063
1,291.516,2.0,1.019,1.907,1.076
1,293.249,1.928,1.033,1.97,1.084
1,293.279,1.931,1.011,1.905,1.018
1,293.483,1.937,1.001,1.901,1.084
1,294.3,1.927,1.098,1.97,1.025
1,294.48,1.915,1.041,1.994,1.025
1,295.994,1.925,1.086,1.952,1.041
1,296.163,1.941,1.066,1.914,1.047
1,296.793,1.939,1.078,1.998,1.041
1,297.058,1.946,1.035,1.979,1.046
1,297.22,1.994,1.026,1.93,1.091
1,297.977,1.902,1.006,1.967,1.024
1,298.072,1.907,1.037,1.995,1.097
1,298.894,1.998,1.095,1.956,1.098
1,299.965,1.952,1.03,1.991,1.036
1,300.04,1.92,1.022,1.983,1.034
1,301.313,1.937,1.027,1.952,1.015
1,304.123,1.998,1.066,1.949,1.083
1,305.624,1.974,1.092,1.922,1.026
1,306.249,1.996,1.036,1.904,1.095
1,308.038,1.937,1.037,1.993,1.066
1,308.477,1.916,1.014,1.979,1.035
1,310.483,1.996,1.089,1.903,1.085
1,310.832,1.909,1.047,1.946,1.092
1,311.07,1.911,1.07,1.979,1.043
1,311.265,1.996,1.042,1.945,1.092
1,312.736,1.986,1.065,1.991,1.034
1,312.964,1.939,1.098,1.932,1.015
1,313.257,1.913,1.081,1.947,1.081
1,316.564,1.968,1.087,1.979,1.008
1,316.597,1.949,1.052,1.907,1.023
1,317.345,1.97,1.092,1.992,1.075
1,317.977,1.944,1.016,1.907,1.073
1,318.015,1.947,1.086,1.982,1.036
1,318.339,1.932,1.095,1.964,1.094
1,319.306,1.91,1.007,1.988,1.078
1,319.617,1.985,1.077,1.934,1.031
1,320.378,1.971,1.048,1.927,1.095
1,320.813,1.969,1.011,1.965,1.029
1,321.093,1.918,1.061,1.909,1.08
1,321.308,1.934,1.055,1.964,1.01
1,322.916,1.968,1.066,1.952,1.099
1,324.789,1.968,1.094,1.939,1.036
1,324.981,1.942,1.046,1.97,1.01
1,326.711,1.988,1.01,1.996,1.043
1,327.651,1.942,1.044,1.915,1.015
1,329.505,1.998,1.095,1.972,1.021
1,329.668,1.969,1.042,1.973,1.024
1,330.83,1.988,1.021,1.954,1.039
1,331.258,1.925,1.064,1.934,1.039
1,331.418,1.926,1.01,1.983,1.025
1,331.691,1.949,1.065,1.957,1.037
1,331.985,1.987,1.084,1.945,1.047
1,332.948,1.972,1.041,1.944,1.052
1,333.847,1.902,1.035,1.968,1.027
1,335.34,1.99,1.039,1.924,1.041
1,335.619,1.911,1.019,1.996,1.096
1,335.843,1.976,1.015,1.926,1.086
1,337.719,1.964,1.077,1.937,1.085
1,338.251,1.954,1.031,1.967,1.029
1,340.935,1.909,1.065,1.911,1.022
1,343.179,1.99,1.013,1.934,1.003
1,343.563,1.913,1.092,1.953,1.005
1,343.784,1.953,1.056,1.937,1.09
1,344.826,1.937,1.035,1.911,1.042
1,345.985,1.976,1.056,1.992,1.098
1,348.572,1.96,1.085,1.902,1.004
1,348.596,1.945,1.03,1.928,1.026
1,348.966,1.918,1.095,1.943,1.057
1,349.072,1.952,1.089,1.983,1.047
1,350.076,1.918,1.044,1.919,1.031
1,350.309,1.993,1.004,1.99,1.042
1,351.24,1.991,1.046,1.937,1.053
1,352.955,1.915,1.056,1.905,1.015
1,353.117,1.925,1.037,1.902,1.098
1,353.605,1.968,1.061,1.908,1.066
1,354.798,1.994,1.08,1.973,1.09
1,354.948,1.987,1.067,1.988,1.072
1,356.617,1.951,1.019,1.997,1.087
1,357.545,1.908,1.069,1.951,1.051
1,358.326,1.963,1.064,1.928,1.032
1,358.807,1.976,1.072,1.983,1.042
1,360.153,1.926,1.01,1.944,1.057
1,360.171,1.926,1.002,1.919,1.001
1,360.287,1.982,1.096,1.982,1.024
1,362.187,1.907,1.077,1.929,1.049
1,363.927,1.951,1.032,1.912,1.062
1,366.856,1.935,1.009,1.96,1.035
1,366.952,1.975,1.07,1.905,1.096
1,367.194,1.994,1.091,1.955,1.075
1,367.544,1.942,1.059,1.938,1.004
1,369.499,1.923,1.002,1.943,1.025
1,370.121,1.957,1.058,1.913,1.002
1,371.354,1.994,1.02,1.967,1.085
1,374.209,1.956,1.099,1.943,1.004
1,374.76,1.991,1.056,1.914,1.065
1,375.703,1.908,1.039,1.976,1.048
1,378.989,1.967,1.061,1.903,1.093
1,379.218,1.996,1.038,1.982,1.008
1,379.808,1.981,1.092,1.992,1.084
1,379.924,1.988,1.062,1.933,1.011
1,383.649,1.952,1.063,1.906,1.031
1,383.998,1.975,1.06,1.911,1.031
1,384.972,1.982,1.064,1.969,1.096
1,385.218,1.968,1.083,1.92,1.087
1,385.518,1.967,1.048,1.984,1.086
1,385.889,1.936,1.011,1.97,1.045
1,386.377,1.971,1.001,1.966,1.031
1,386.458,1.967,1.1,1.998,1.028
1,386.466,1.978,1.045,1.957,1.088
1,387.336,1.926,1.057,1.956,1.021
1,387.733,1.944,1.019,1.914,1.043
1,388.284,1.986,1.047,1.969,1.07
1,388.932,1.976,1.073,1.905,1.078
1,390.563,1.981,1.071,1.903,1.001
1,393.573,1.988,1.08,1.927,1.002
1,395.483,1.913,1.007,1.9,1.035
1,395.711,1.969,1.023,1.948,1.009
1,396.083,1.949,1.031,1.97,1.001
1,396.966,1.978,1.039,1.926,1.052
1,398.066,1.924,1.029,1.99,1.0
1,398.2,1.957,1.076,1.972,1.041
1,398.752,1.942,1.021,1.923,1.066
1,399.939,1.925,1.039,1.993,1.06
1,402.733,1.999,1.062,1.952,1.024
1,402.813,1.975,1.017,1.998,1.096
1,402.853,1.911,1.092,1.918,1.027
1,403.323,1.968,1.046,1.918,1.086
1,404.862,1.984,1.082,1.934,1.083
1,404.868,1.907,1.001,1.914,1.039
1,405.23,1.902,1.087,1.992,1.094
1,405.576,1.929,1.085,1.936,1.093
1,406.081,1.981,1.096,1.922,1.095
1,407.148,1.971,1.009,1.929,1.081
1,409.525,1.947,1.051,1.926,1.086
1,409.676,1.944,1.002,1.962,1.057
1,410.595,1.973,1.077,1.903,1.077
1,410.862,1.92,1.04,1.908,1.083
1,412.853,1.921,1.06,1.977,1.051
1,413.345,1.978,1.031,1.984,1.1
1,414.856,1.948,1.057,1.908,1.081
1,415.996,1.967,1.063,1.943,1.091
1,416.901,1.935,1.015,1.996,1.091
1,417.371,1.988,1.087,1.951,1.054
1,417.567,1.993,1.083,1.99,1.037
1,418.545,1.974,1.007,1.909,1.038
1,419.065,1.942,1.019,1.929,1.01
1,421.875,1.988,1.046,1.967,1.074
1,422.171,1.987,1.078,1.902,1.078
1,422.899,1.94,1.015,1.919,1.018
1,422.927,1.925,1.09,1.951,1.062
1,423.568,1.939,1.014,1.977,1.011
1,426.197,1.972,1.081,1.931,1.024
1,427.79,1.901,1.006,1.96,1.026
1,428.614,1.901,1.065,1.932,1.068
1,430.211,1.958,1.011,1.991,1.024
1,430.554,1.948,1.019,1.934,1.002
1,430.66,1.939,1.096,1.944,1.042
1,433.372,1.96,1.09,1.928,1.018
1,433.858,1.922,1.053,1.985,1.006
1,436.724,1.969,1.034,1.999,1.056
1,438.674,1.951,1.042,1.998,1.086
1,439.04,1.946,1.078,1.998,1.071
1,439.585,1.92,1.004,1.956,1.052
1,440.722,1.953,1.095,1.984,1.01
1,440.752,1.983,1.065,1.919,1.058
1,441.727,1.91,1.055,1.931,1.062
1,441.827,1.949,1.046,1.927,1.063
1,441.925,1.999,1.012,1.968,1.027
1,442.362,1.964,1.081,1.982,1.081
1,442.377,1.916,1.083,1.93,1.018
1,442.637,1.993,1.018,1.966,1.054
1,444.308,1.956,1.026,1.902,1.039
1,446.544,1.949,1.098,1.946,1.093
1,446.609,1.922,1.019,1.936,1.075
1,449.237,1.906,1.042,1.951,1.098
1,449.822,1.934,1.069,1.967,1.083
1,451.731,1.977,1.019,1.964,1.069
1,452.546,1.949,1.033,1.916,1.014
1,452.78,1.918,1.033,1.941,1.009
1,454.006,1.93,1.066,1.979,1.066
1,454.252,1.932,1.004,1.922,1.057
1,454.358,1.943,1.065,1.966,1.027
1,454.618,1.978,1.062,1.902,1.055
1,454.961,1.986,1.083,1.946,1.015
1,455.951,1.964,1.04,1.967,1.008
1,456.988,1.91,1.095,1.953,1.028
1,457.642,1.998,1.093,1.914,1.044
1,458.898,1.998,1.078,1.919,1.04
1,459.898,1.981,1.0,1.953,1.002
1,460.857,1.984,1.023,1.945,1.002
1,461.817,1.907,1.091,1.912,1.031
1,461.966,1.953,1.02,1.996,1.008
1,461.977,1.923,1.08,1.902,1.078
1,463.21,1.943,1.004,1.967,1.065
1,464.029,1.987,1.016,1.998,1.039
1,464.185,1.931,1.007,1.948,1.042
1,464.205,1.982,1.063,1.974,1.098
1,464.487,1.922,1.069,1.904,1.008
1,466.966,1.931,1.06,1.926,1.095
1,467.396,1.954,1.041,1.975,1.024
1,467.654,1.957,1.046,1.914,1.022
1,468.572,1.98,1.029,1.972,1.059
1,468.84,1.914,1.049,1.954,1.066
1,471.207,1.94,1.001,1.931,1.035
1,473.041,1.945,1.051,1.963,1.076
1,473.539,1.934,1.01,1.928,1.058
1,474.383,1.972,1.046,1.969,1.055
1,474.908,1.94,1.005,1.936,1.092
1,475.634,1.937,1.016,1.993,1.037
1,475.693,1.911,1.043,1.939,1.085
1,477.255,1.919,1.042,1.979,1.046
1,477.484,1.924,1.077,1.992,1.063
1,478.585,1.917,1.056,1.977,1.047
1,481.666,1.964,1.045,1.91,1.036
1,481.916,1.987,1.056,1.976,1.087
1,482.201,1.971,1.075,1.997,1.046
1,484.942,1.904,1.052,1.999,1.086
1,486.761,1.959,1.098,1.981,1.072
1,490.417,1.983,1.094,1.937,1.068
1,490.988,1.975,1.038,1.979,1.075
1,492.009,1.985,1.068,1.998,1.042
1,492.315,1.981,1.065,1.974,1.078
1,492.425,1.967,1.084,1.959,1.033
1,492.868,1.936,1.028,1.947,1.028
1,494.222,1.996,1.03,1.978,1.066
1,494.67,1.957,1.066,1.945,1.094
1,496.125,1.997,1.068,1.936,1.041
1,496.305,1.926,1.042,1.933,1.026
1,496.468,1.952,1.035,1.927,1.042
1,496.484,1.966,1.059,1.975,1.084
1,496.939,1.976,1.087,1.981,1.022
1,496.974,1.988,1.044,1.963,1.041
1,497.108,1.906,1.055,1.912,1.036
1,497.232,1.904,1.088,1.995,1.027
1,499.197,1.962,1.077,1.999,1.038
1,499.349,1.996,1.092,1.913,1.063
1,500.123,1.925,1.091,1.977,1.042
1,500.235,1.952,1.001,1.921,1.087
1,501.492,1.902,1.095,1.905,1.036
1,502.245,1.998,1.041,1.998,1.047
1,503.477,1.997,1.006,1.932,1.041
1,503.563,1.948,1.055,1.937,1.055
1,503.608,1.906,1.015,1.943,1.021
1,503.874,1.948,1.056,1.925,1.033
1,504.517,1.949,1.023,1.926,1.09
1,507.193,1.973,1.093,1.905,1.077
1,507.244,1.952,1.047,1.959,1.096
1,508.362,1.923,1.018,1.967,1.033
1,510.557,1.917,1.081,1.995,1.089
1,511.028,1.925,1.052,1.93,1.075
1,511.091,1.901,1.007,1.949,1.042
1,511.853,1.996,1.034,1.996,1.045
1,512.193,1.978,1.079,1.955,1.056
1,513.096,1.997,1.098,1.942,1.048
1,513.179,1.918,1.049,1.974,1.008
1,513.301,1.916,1.054,1.958,1.017
1,514.685,1.95,1.075,1.928,1.004
1,514.962,1.94,1.098,1.982,1.095
1,517.036,1.927,1.045,1.957,1.026
1,517.644,1.964,1.004,1.917,1.086
1,518.125,1.95,1.066,1.975,1.056
1,519.302,1.983,1.02,1.903,1.036
1,520.328,1.919,1.014,1.984,1.058
1,520.848,1.942,1.053,1.997,1.092
1,521.292,1.921,1.011,1.93,1.042
1,524.757,1.908,1.053,1.938,1.017
1,527.594,1.937,1.017,1.967,1.026
1,527.696,1.986,1.023,1.942,1.04
1,527.838,1.989,1.054,1.901,1.01
1,527.952,1.94,1.046,1.952,1.039
1,528.127,1.975,1.043,1.96,1.011
1,528.352,1.988,1.018,1.969,1.054
1,528.394,1.958,1.091,1.929,1.019
1,529.74,1.913,1.041,1.981,1.06
1,530.002,1.907,1.035,1.981,1.091
1,530.164,1.933,1.015,1.936,1.055
1,530.293,1.95,1.062,1.974,1.046
1,531.397,1.93,1.04,1.946,1.07
1,531.851,1.939,1.068,1.993,1.011
1,532.733,1.925,1.041,1.929,1.068
1,533.32,1.953,1.023,1.955,1.034
1,535.603,1.92,1.015,1.979,1.099
1,536.099,1.978,1.085,1.976,1.005
1,538.436,1.975,1.008,1.903,1.022
1,541.68,1.955,1.084,1.967,1.087
1,542.23,1.902,1.005,1.997,1.086
1,543.291,1.922,1.042,1.922,1.037
1,544.478,1.964,1.0,1.946,1.086
1,547.557,1.946,1.06,1.966,1.095
1,547.579,1.999,1.018,1.924,1.033
1,547.793,1.952,1.087,1.923,1.051
1,550.257,1.959,1.011,1.914,1.092
1,551.16,1.968,1.08,1.915,1.021
1,552.26,1.961,1.043,1.937,1.09
1,554.602,1.935,1.071,1.985,1.078
1,554.847,1.977,1.016,1.905,1.001
1,556.058,1.928,1.043,1.974,1.069
1,556.2,1.936,1.046,1.949,1.051
1,556.454,1.944,1.087,1.982,1.096
1,556.819,1.948,1.074,1.926,1.017
1,557.324,1.946,1.08,1.981,1.044
1,557.559,1.993,1.087,1.971,1.077
1,560.378,1.931,1.085,1.969,1.06
1,561.062,1.978,1.047,1.929,1.03
1,561.175,1.915,1.094,1.942,1.095
1,561.685,1.986,1.027,1.97,1.069
1,562.448,1.965,1.052,1.915,1.027
1,565.004,1.958,1.008,1.913,1.001
1,565.842,1.999,1.018,1.974,1.033
1,566.706,1.916,1.072,1.917,1.089
1,567.038,1.936,1.018,1.953,1.084
1,567.7,1.956,1.056,1.951,1.058
1,568.629,1.959,1.001,1.944,1.066
1,570.056,1.982,1.018,1.966,1.086
1,570.067,1.965,1.091,1.924,1.022
1,571.086,1.946,1.049,1.998,1.084
1,573.617,1.912,1.072,1.988,1.078
1,576.044,1.995,1.041,1.997,1.026
1,576.289,1.967,1.081,1.949,1.022
1,576.567,1.912,1.019,1.945,1.024
1,576.904,1.905,1.082,1.996,1.029
1,577.689,1.944,1.027,1.922,1.094
1,578.137,1.947,1.06,1.927,1.009
1,578.685,1.94,1.06,1.944,1.073
1,579.639,1.948,1.0,1.902,1.046
1,580.109,1.973,1.065,1.98,1.011
1,580.523,1.972,1.033,1.941,1.038
1,581.661,1.977,1.047,1.947,1.079
1,582.247,1.973,1.024,1.938,1.09
1,583.799,1.98,1.092,1.939,1.046
1,584.827,1.967,1.037,1.994,1.077
1,586.268,1.992,1.072,1.93,1.072
1,588.534,1.958,1.077,1.986,1.054
1,589.457,1.901,1.054,1.927,1.062
1,589.636,1.903,1.051,1.971,1.068
1,590.354,1.945,1.058,1.954,1.008
1,594.162,1.926,1.01,1.98,1.042
1,595.279,1.925,1.061,1.975,1.071
1,598.427,1.942,1.06,1.932,1.062
1,598.676,1.917,1.087,1.934,1.062
1,598.846,1.946,1.009,1.998,1.071
1,600.449,1.978,1.057,1.991,1.015
1,602.559,1.973,1.005,1.905,1.002
1,603.937,1.958,1.084,1.963,1.066
1,604.049,1.975,1.054,1.949,1.068
1,606.164,1.99,1.051,1.953,1.052
1,606.612,1.906,1.047,1.925,1.046
1,606.909,1.993,1.093,1.914,1.01
1,607.372,1.901,1.031,1.933,1.041
1,609.071,1.967,1.058,1.998,1.098
