task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,128.312,1.975,1.042,1.982,1.003
1,130.604,1.955,1.067,1.931,1.035
1,132.333,1.97,1.084,1.975,1.094
1,132.421,1.932,1.064,1.926,1.002
1,132.597,1.916,1.01,1.943,1.005
1,132.924,1.941,1.062,1.979,1.052
1,133.186,1.929,1.061,1.996,1.011
1,134.153,1.979,1.084,2.0,1.038
1,134.302,1.92,1.075,1.927,1.043
1,134.618,1.916,1.004,1.978,1.007
1,135.316,1.957,1.0,1.948,1.072
1,136.8,1.947,1.042,1.935,1.042
1,137.111,1.968,1.1,1.964,1.02
1,138.243,1.964,1.002,1.949,1.052
1,139.003,1.918,1.022,1.948,1.011
1,139.64,1.957,1.092,1.904,1.041
1,139.951,1.989,1.1,1.925,1.037
1,140.828,1.992,1.016,1.914,1.081
1,142.432,1.954,1.099,1.983,1.081
1,146.949,1.981,1.07,1.992,1.037
1,147.551,1.91,1.038,1.982,1.086
1,148.9,1.908,1.002,1.999,1.04
1,149.028,1.979,1.073,1.939,1.009
1,149.128,1.95,1.07,1.993,1.021
1,149.215,1.931,1.026,1.926,1.01
1,149.802,1.968,1.018,1.998,1.0
1,149.814,1.95,1.02,1.902,1.081
1,149.846,1.978,1.045,1.928,1.022
1,149.869,1.964,1.026,1.925,1.048
1,150.253,1.905,1.033,1.95,1.042
1,150.783,1.97,1.079,1.923,1.078
1,151.133,1.968,1.098,1.936,1.0
1,151.312,1.977,1.079,1.904,1.033
1,152.084,1.915,1.077,1.998,1.072
1,152.317,1.965,1.098,1.975,1.063
1,152.34,1.966,1.047,1.964,1.025
1,153.845,1.988,1.09,1.975,1.038
1,154.682,1.999,1.054,1.986,1.032
1,155.014,1.998,1.048,1.949,1.022
1,155.616,1.926,1.002,1.905,1.037
1,157.456,1.974,1.098,1.907,1.041
1,158.969,1.948,1.088,1.932,1.005
1,159.217,1.919,1.012,1.928,1.061
1,159.602,1.98,1.083,1.974,1.041
1,160.988,1.936,1.05,1.945,1.02
1,161.058,1.905,1.018,1.923,1.077
1,161.424,1.974,1.072,1.959,1.077
1,162.304,1.993,1.01,1.925,1.023
1,162.343,1.955,1.036,1.932,1.021
1,162.975,1.974,1.005,1.922,1.006
1,165.37,1.977,1.052,1.902,1.034
1,165.487,1.91,1.065,1.972,1.079
1,165.735,1.993,1.065,1.994,1.037
1,167.596,1.942,1.08,1.974,1.084
1,167.725,1.927,1.08,1.949,1.081
1,168.581,1.934,1.068,1.941,1.099
1,169.732,1.981,1.075,1.996,1.085
1,169.803,1.927,1.048,1.925,1.001
1,170.184,1.967,1.054,1.904,1.07
1,170.429,1.938,1.035,1.988,1.017
1,171.55,1.997,1.09,1.957,1.086
1,172.224,1.971,1.001,1.931,1.091
1,173.078,1.967,1.006,1.958,1.003
1,173.395,1.924,1.008,1.981,1.022
1,174.478,1.996,1.087,1.904,1.001
1,175.161,1.97,1.044,1.993,1.0
1,176.366,1.956,1.099,1.972,1.034
1,178.529,1.992,1.008,1.907,1.08
1,178.805,1.921,1.094,1.955,1.018
1,178.839,1.968,1.082,1.97,1.031
1,179.032,1.948,1.012,1.996,1.016
1,179.225,1.98,1.029,1.948,1.074
1,180.842,1.958,1.096,1.96,1.084
1,181.571,1.92,1.01,1.956,1.042
1,181.808,1.974,1.067,1.936,1.061
1,182.287,1.916,1.05,1.942,1.001
1,183.709,1.957,1.055,1.967,1.092
1,185.997,1.902,1.033,1.903,1.012
1,187.379,1.987,1.04,1.957,1.039
1,188.059,1.992,1.098,1.902,1.081
1,189.878,1.946,1.073,1.92,1.099
1,190.865,1.994,1.055,1.936,1.025
1,191.261,1.918,1.01,1.966,1.072
1,191.467,1.919,1.028,1.902,1.057
1,192.036,1.949,1.062,1.936,1.005
1,192.884,1.956,1.048,1.971,1.01
1,194.844,1.91,1.091,1.993,1.055
1,195.627,1.906,1.075,1.938,1.001
1,195.63,1.922,1.047,1.982,1.056
1,196.504,1.928,1.058,1.985,1.056
1,196.824,1.919,1.069,1.913,1.043
1,197.472,1.939,1.065,1.982,1.047
1,197.611,1.992,1.005,1.936,1.009
1,197.97,1.968,1.024,1.955,1.079
1,198.285,1.926,1.052,1.938,1.001
1,199.476,1.972,1.078,1.992,1.081
1,201.351,1.942,1.084,1.904,1.072
1,201.684,1.934,1.027,1.986,1.038
1,204.497,1.997,1.001,1.903,1.026
1,205.302,1.928,1.088,1.91,1.064
1,206.4,1.956,1.053,1.93,1.082
1,206.901,1.932,1.046,1.969,1.052
1,207.837,1.991,1.038,1.986,1.052
1,208.846,1.952,1.02,1.918,1.069
1,210.41,1.989,1.057,1.908,1.094
1,211.826,1.989,1.052,1.984,1.005
1,212.835,1.904,1.01,1.903,1.022
1,213.511,1.972,1.004,1.989,1.03
1,213.878,1.993,1.026,1.922,1.033
1,214.483,1.998,1.043,1.905,1.037
1,214.5,1.936,1.066,1.914,1.088
1,214.846,1.916,1.092,1.919,1.037
1,216.355,1.942,1.064,1.902,1.008
1,217.091,1.964,1.045,1.989,1.031
1,222.389,1.928,1.087,1.93,1.046
1,223.507,1.957,1.081,1.998,1.03
1,223.513,1.936,1.042,1.952,1.027
1,227.542,1.996,1.027,1.954,1.022
1,228.208,1.902,1.031,1.954,1.067
1,229.42,1.989,1.051,1.983,1.086
1,230.989,1.932,1.039,1.911,1.055
1,232.672,1.954,1.011,1.971,1.02
1,235.615,1.992,1.071,1.981,1.056
1,235.921,1.963,1.071,1.917,1.062
1,236.537,1.99,1.001,1.922,1.01
1,237.892,1.981,1.06,1.949,1.015
1,238.751,1.958,1.092,1.998,1.07
1,241.654,1.958,1.057,1.964,1.004
1,242.562,1.914,1.047,1.971,1.081
1,243.681,1.929,1.082,1.953,1.088
1,244.301,1.913,1.011,1.918,1.031
1,244.584,1.907,1.035,1.943,1.047
1,244.943,1.946,1.072,1.924,1.082
1,246.035,1.968,1.098,1.923,1.021
1,246.532,1.97,1.046,1.96,1.031
1,247.828,1.951,1.098,1.946,1.037
1,248.722,1.963,1.05,1.971,1.05
1,249.808,1.996,1.09,1.9,1.039
1,249.918,1.953,1.005,1.982,1.014
1,250.032,1.979,1.036,1.92,1.018
1,251.801,1.988,1.007,1.95,1.086
1,252.465,1.989,1.085,1.968,1.032
1,254.593,1.97,1.028,1.974,1.034
1,255.375,1.971,1.087,1.964,1.077
1,255.72,1.936,1.052,1.959,1.058
1,255.933,1.929,1.063,1.919,1.004
1,256.907,1.954,1.093,1.956,1.095
1,257.025,1.927,1.048,1.917,1.033
1,257.136,1.936,1.011,1.931,1.068
1,260.677,1.997,1.09,1.948,1.067
1,261.321,1.95,1.015,1.981,1.012
1,264.563,1.984,1.043,1.944,1.057
1,265.426,1.961,1.072,1.982,1.066
1,265.635,1.92,1.011,1.941,1.039
1,266.034,1.991,1.049,1.958,1.047
1,266.1,1.996,1.063,1.969,1.049
1,267.164,1.972,1.096,1.913,1.095
1,267.499,1.921,1.094,1.994,1.089
1,267.532,1.991,1.077,1.929,1.091
1,269.677,1.929,1.087,1.998,1.046
1,269.864,1.902,1.002,1.91,1.077
1,270.162,1.983,1.053,1.985,1.036
1,273.719,1.946,1.068,1.904,1.086
1,274.295,1.978,1.0,1.913,1.001
1,274.707,1.922,1.003,1.91,1.047
1,275.922,1.915,1.087,1.917,1.063
1,277.966,1.948,1.073,1.98,1.043
1,278.224,1.988,1.014,1.975,1.005
1,281.038,1.965,1.064,1.911,1.057
1,281.257,1.987,1.072,1.984,1.053
1,281.315,1.902,1.077,1.993,1.043
1,282.296,1.963,1.046,1.923,1.023
1,282.599,1.943,1.028,1.931,1.093
1,282.865,1.993,1.082,1.903,1.016
1,283.219,1.921,1.098,1.903,1.061
1,283.619,1.986,1.075,1.972,1.026
1,283.822,1.975,1.078,1.94,1.008
1,284.874,1.913,1.098,1.901,1.006
1,285.194,1.94,1.056,1.987,1.065
1,285.75,1.903,1.035,1.985,1.025
1,285.978,1.941,1.017,1.978,1.028
1,286.766,1.999,1.086,1.968,1.018
1,287.955,1.902,1.073,1.912,1.005
1,288.357,1.907,1.09,1.989,1.074
1,288.37,1.955,1.006,1.996,1.057
1,288.437,1.943,1.065,1.905,1.016
1,290.347,1.982,1.031,1.948,1.067
1,290.392,1.925,1.02,1.904,1.047
1,291.655,1.924,1.008,1.982,1.09
1,292.674,1.918,1.062,1.963,1.022
1,294.651,1.936,1.094,1.961,1.006
1,294.809,1.949,1.004,1.904,1.077
1,294.865,1.986,1.081,1.905,1.023
1,295.216,1.905,1.026,1.949,1.006
1,296.887,1.971,1.032,1.923,1.063
1,297.124,1.956,1.002,1.93,1.055
1,297.812,1.902,1.081,1.94,1.019
1,298.889,1.916,1.038,1.986,1.093
1,300.946,1.905,1.013,1.961,1.06
1,301.588,1.982,1.071,1.923,1.0
1,304.039,1.92,1.055,1.907,1.023
1,304.647,1.906,1.094,1.985,1.079
1,305.054,1.976,1.061,1.975,1.005
1,305.214,1.937,1.004,1.965,1.056
1,305.39,1.94,1.098,1.909,1.079
1,308.614,1.927,1.068,1.98,1.095
1,310.037,1.936,1.084,1.981,1.086
1,310.19,1.954,1.016,1.919,1.007
1,313.915,1.917,1.049,1.989,1.033
1,314.675,1.974,1.03,1.957,1.094
1,316.4,1.982,1.034,1.912,1.1
1,316.607,1.958,1.064,1.99,1.099
1,317.548,1.961,1.031,1.924,1.082
1,318.041,1.903,1.073,1.945,1.011
1,320.532,1.99,1.075,1.917,1.024
1,320.546,1.941,1.047,1.955,1.08
1,322.532,1.971,1.047,1.902,1.031
1,323.356,1.906,1.015,1.98,1.073
1,323.66,1.903,1.01,1.903,1.01
1,325.868,1.992,1.062,1.956,1.04
1,330.271,1.997,1.058,1.939,1.093
1,332.089,1.978,1.018,1.974,1.026
1,332.601,1.964,1.027,1.913,1.048
1,336.908,1.996,1.001,1.993,1.062
1,337.747,1.93,1.002,1.963,1.06
1,339.769,1.95,1.024,1.955,1.062
1,340.369,1.986,1.04,1.94,1.051
1,341.068,1.928,1.032,1.983,1.087
1,341.357,1.96,1.029,1.981,1.025
1,342.133,1.968,1.067,1.932,1.035
1,342.37,1.978,1.052,1.901,1.09
1,342.808,1.902,1.047,1.98,1.076
1,346.725,1.901,1.026,1.919,1.086
1,346.914,1.985,1.008,1.929,1.002
1,347.306,1.964,1.021,1.987,1.072
1,348.101,1.965,1.018,1.983,1.09
1,348.908,1.974,1.046,1.969,1.029
1,349.293,1.905,1.074,1.965,1.098
1,349.857,1.904,1.058,1.998,1.01
1,350.496,1.979,1.067,1.954,1.022
1,352.345,1.949,1.047,1.942,1.06
1,354.154,1.966,1.081,1.975,1.065
1,355.644,1.97,1.012,1.93,1.073
1,355.716,1.931,1.094,1.933,1.014
1,356.887,1.922,1.055,1.985,1.049
1,357.387,1.987,1.039,1.946,1.085
1,359.722,1.998,1.008,1.913,1.073
1,359.854,1.969,1.001,1.965,1.091
1,362.089,1.934,1.035,1.902,1.041
1,362.55,1.932,1.083,1.989,1.01
1,363.686,1.919,1.052,1.926,1.025
1,363.918,1.99,1.051,1.981,1.002
1,363.921,1.972,1.033,1.963,1.057
1,366.365,1.902,1.063,1.922,1.099
1,367.317,1.916,1.092,1.993,1.049
1,368.324,1.931,1.036,1.987,1.023
1,368.412,1.951,1.028,1.935,1.046
1,371.077,1.953,1.025,1.912,1.033
1,372.755,1.983,1.048,1.975,1.066
1,373.579,1.971,1.076,1.957,1.087
1,374.686,1.902,1.044,1.922,1.064
1,375.283,1.997,1.088,1.95,1.034
1,375.325,1.922,1.096,1.971,1.093
1,375.417,1.921,1.021,1.956,1.096
1,375.526,1.98,1.074,1.92,1.01
1,376.352,1.972,1.002,1.985,1.094
1,376.829,1.993,1.03,1.998,1.035
1,376.867,1.977,1.083,1.966,1.048
1,376.971,1.962,1.048,1.9,1.03
1,377.871,1.911,1.1,1.946,1.091
1,378.882,1.927,1.053,1.916,1.067
1,380.183,1.925,1.095,1.956,1.088
1,380.458,1.907,1.087,1.94,1.083
1,380.967,1.962,1.058,1.922,1.036
1,381.256,1.941,1.006,1.96,1.066
1,381.831,1.914,1.064,1.976,1.089
1,382.514,1.949,1.069,1.967,1.073
1,382.602,1.929,1.092,1.931,1.03
1,382.82,1.989,1.037,1.951,1.021
1,383.388,1.977,1.082,1.939,1.09
1,383.709,1.917,1.064,1.97,1.07
1,384.096,1.933,1.037,1.901,1.073
1,386.816,1.988,1.019,1.965,1.033
1,387.015,1.903,1.043,1.931,1.096
1,387.21,1.938,1.067,1.964,1.033
1,388.101,1.905,1.086,1.988,1.099
1,389.286,1.957,1.051,1.904,1.006
1,390.322,1.973,1.084,1.942,1.074
1,391.97,1.918,1.046,1.978,1.006
1,393.424,1.982,1.057,1.944,1.017
1,393.937,1.976,1.077,1.98,1.074
1,394.176,1.975,1.043,1.959,1.041
1,395.556,1.988,1.067,1.975,1.037
1,397.977,1.975,1.047,1.932,1.013
1,398.594,1.922,1.072,1.982,1.075
1,399.648,1.952,1.022,1.982,1.054
1,400.702,1.935,1.019,1.965,1.054
1,403.461,1.949,1.055,1.915,1.063
1,403.835,1.946,1.093,1.988,1.098
1,404.851,1.911,1.024,1.941,1.042
1,408.413,1.902,1.006,1.966,1.021
1,408.638,1.909,1.036,1.956,1.085
1,409.154,1.967,1.05,1.905,1.063
1,409.831,1.99,1.096,1.958,1.099
1,410.757,1.97,1.086,1.924,1.049
1,411.392,1.934,1.057,1.952,1.086
1,413.626,1.993,1.078,1.922,1.025
1,414.951,1.929,1.075,1.905,1.057
1,415.521,1.964,1.018,1.971,1.082
1,417.072,1.975,1.093,1.916,1.065
1,418.264,1.994,1.043,1.947,1.06
1,421.466,1.902,1.08,1.936,1.098
1,422.408,1.982,1.055,1.914,1.07
1,422.755,1.958,1.065,1.964,1.085
1,423.019,1.982,1.099,1.962,1.097
1,423.454,1.99,1.005,1.937,1.045
1,424.976,1.901,1.066,1.907,1.096
1,425.166,1.967,1.071,1.918,1.003
1,432.553,1.939,1.066,1.977,1.094
1,432.9,1.978,1.098,1.935,1.024
1,433.257,1.905,1.062,1.966,1.056
1,433.56,1.952,1.026,1.902,1.092
1,436.559,1.911,1.067,1.966,1.031
1,437.428,1.964,1.055,1.952,1.017
1,439.341,1.948,1.094,1.906,1.023
1,439.586,1.922,1.026,1.909,1.039
1,439.951,1.913,1.024,1.98,1.081
1,443.528,1.942,1.054,1.952,1.054
1,444.169,1.934,1.08,1.976,1.05
1,444.584,1.913,1.004,1.957,1.083
1,444.661,1.977,1.049,1.906,1.092
1,445.466,1.929,1.087,1.917,1.051
1,446.089,1.987,1.044,1.951,1.029
1,446.389,1.951,1.042,1.986,1.02
1,446.895,1.995,1.095,1.947,1.043
1,449.498,1.983,1.027,1.916,1.006
1,449.594,1.932,1.068,1.942,1.036
1,450.587,1.955,1.042,1.992,1.003
1,451.151,1.949,1.078,1.905,1.001
1,452.237,1.948,1.031,1.966,1.035
1,452.271,1.936,1.047,1.915,1.011
1,453.073,1.957,1.021,1.946,1.021
1,454.781,1.964,1.066,1.999,1.083
1,455.708,1.996,1.066,1.941,1.043
1,456.046,1.959,1.016,1.964,1.011
1,456.658,1.938,1.095,1.917,1.092
1,457.199,1.987,1.016,1.943,1.043
1,458.217,1.966,1.048,1.985,1.064
1,459.209,1.903,1.087,1.972,1.094
1,459.801,1.906,1.034,1.992,1.042
1,463.719,1.938,1.036,1.944,1.033
1,463.894,1.983,1.005,1.95,1.004
1,465.359,1.982,1.074,1.956,1.09
1,467.03,1.941,1.094,1.949,1.022
1,468.581,1.942,1.072,1.971,1.022
1,468.67,1.937,1.057,1.9,1.061
1,469.511,1.962,1.1,1.963,1.028
1,470.217,1.902,1.059,1.975,1.088
1,470.384,1.964,1.044,1.986,1.066
1,471.847,1.963,1.007,1.94,1.09
1,472.844,1.98,1.095,1.913,1.021
1,473.032,1.938,1.078,1.925,1.04
1,474.642,1.946,1.04,1.907,1.056
1,475.753,1.936,1.024,1.904,1.095
1,477.8,1.91,1.026,1.926,1.083
1,478.673,1.911,1.086,1.916,1.079
1,480.137,1.988,1.02,1.979,1.071
1,480.78,1.932,1.053,1.949,1.096
1,482.991,1.97,1.066,1.905,1.03
1,483.75,1.987,1.075,1.919,1.004
1,483.76,1.998,1.074,1.941,1.055
1,484.721,1.999,1.086,1.913,1.055
1,484.737,1.979,1.028,1.933,1.018
1,484.945,1.936,1.092,1.938,1.072
1,487.378,1.97,1.058,1.985,1.054
1,488.693,1.995,1.03,1.995,1.04
1,489.101,1.945,1.041,1.938,1.038
1,490.143,1.917,1.021,1.946,1.08
1,490.283,1.914,1.013,1.943,1.081
1,492.496,1.905,1.073,1.95,1.021
1,492.951,1.981,1.035,1.945,1.046
1,493.434,1.967,1.083,1.959,1.09
1,493.881,1.914,1.084,1.95,1.004
1,494.932,1.96,1.004,1.96,1.097
1,495.806,1.971,1.092,1.92,1.09
1,496.093,1.916,1.037,1.979,1.024
1,497.07,1.97,1.074,1.95,1.076
1,497.427,1.925,1.06,1.915,1.026
1,497.466,1.929,1.01,1.922,1.099
1,499.406,1.915,1.099,1.977,1.01
1,500.487,1.918,1.005,1.971,1.063
1,500.531,2.0,1.041,1.919,1.041
1,500.788,1.922,1.026,1.916,1.004
1,501.673,1.959,1.018,1.979,1.023
1,503.918,1.926,1.067,1.922,1.027
1,504.108,2.0,1.052,1.995,1.067
1,505.578,1.988,1.043,1.992,1.047
1,506.337,1.946,1.06,1.983,1.006
1,506.408,1.989,1.096,1.901,1.037
1,507.481,1.906,1.083,1.974,1.081
1,507.825,1.923,1.071,1.972,1.07
1,508.063,1.999,1.072,1.955,1.09
1,513.193,1.928,1.051,1.945,1.094
1,513.499,1.935,1.074,1.971,1.01
1,513.571,1.906,1.076,1.97,1.062
1,513.589,1.983,1.073,1.92,1.019
1,513.672,1.923,1.017,1.957,1.05
1,513.864,1.919,1.024,1.995,1.065
1,515.239,1.968,1.046,1.911,1.096
1,516.107,1.965,1.053,1.967,1.062
1,516.13,1.948,1.024,1.927,1.096
1,516.277,1.981,1.062,1.996,1.059
1,516.652,1.927,1.073,1.982,1.056
1,517.072,1.948,1.064,1.974,1.056
1,517.511,1.907,1.073,1.925,1.091
1,519.004,1.985,1.008,1.979,1.068
1,519.58,1.934,1.003,1.999,1.007
1,519.621,1.988,1.015,1.988,1.012
1,519.956,1.905,1.045,1.99,1.055
1,520.969,1.993,1.002,1.943,1.048
1,521.267,1.942,1.028,1.996,1.018
1,523.184,1.903,1.044,1.953,1.011
1,523.597,1.963,1.094,1.941,1.077
1,523.683,1.908,1.083,1.903,1.066
1,524.6,1.941,1.07,1.995,1.036
1,525.587,1.976,1.005,1.954,1.006
1,526.264,1.95,1.011,1.925,1.047
1,526.634,1.964,1.009,1.922,1.046
1,527.115,1.936,1.086,1.948,1.055
1,527.333,1.979,1.073,1.963,1.01
1,529.074,1.957,1.078,1.905,1.084
1,530.005,1.952,1.083,1.948,1.004
1,530.755,1.902,1.043,1.949,1.083
1,531.556,1.974,1.01,1.915,1.089
1,531.897,1.938,1.002,1.918,1.055
1,531.95,1.998,1.095,1.962,1.02
1,532.333,1.966,1.023,1.961,1.006
1,532.679,1.945,1.066,1.908,1.097
1,533.092,1.942,1.052,1.908,1.086
1,533.544,1.98,1.072,1.974,1.014
1,533.871,1.987,1.099,1.936,1.044
1,534.806,1.966,1.015,1.953,1.006
1,538.954,1.927,1.026,1.975,1.011
1,539.599,1.996,1.034,1.912,1.081
1,540.09,1.965,1.063,1.975,1.008
1,540.287,1.931,1.046,1.929,1.021
1,541.138,1.974,1.042,1.95,1.095
1,541.394,1.902,1.038,1.916,1.054
1,542.06,1.982,1.063,1.94,1.078
1,542.11,1.991,1.001,1.909,1.032
1,542.876,1.949,1.016,1.929,1.011
1,542.997,1.919,1.073,1.919,1.075
1,543.558,1.931,1.084,1.928,1.024
1,543.913,1.902,1.05,1.918,1.094
1,544.587,1.965,1.069,1.949,1.07
1,545.277,1.926,1.049,1.925,1.083
1,547.105,1.995,1.061,1.97,1.026
1,554.627,1.975,1.024,1.991,1.019
1,554.938,1.993,1.094,1.91,1.082
1,556.434,1.941,1.054,1.934,1.005
1,556.877,1.986,1.073,1.946,1.063
1,557.571,1.902,1.065,1.935,1.084
1,557.967,1.902,1.071,1.922,1.005
1,559.112,1.994,1.025,1.905,1.08
1,559.424,1.919,1.044,1.986,1.056
1,560.507,1.902,1.081,1.965,1.086
1,560.981,1.942,1.019,1.947,1.06
1,562.647,1.904,1.057,1.918,1.029
1,564.749,1.903,1.042,1.966,1.028
1,570.192,1.946,1.038,1.998,1.052
1,572.086,1.97,1.092,1.993,1.03
1,573.489,1.981,1.08,1.999,1.091
1,573.531,1.952,1.085,1.914,1.044
1,574.054,1.963,1.078,1.902,1.092
1,575.424,1.962,1.027,1.992,1.044
1,576.019,1.91,1.045,1.917,1.026
1,576.082,1.954,1.041,1.93,1.072
1,577.239,1.928,1.005,1.915,1.033
1,577.837,1.991,1.044,1.959,1.035
1,578.4,1.919,1.065,1.916,1.011
1,580.541,1.913,1.062,1.903,1.074
1,581.113,1.937,1.066,1.916,1.021
1,582.029,1.939,1.09,1.969,1.096
1,582.836,1.999,1.06,1.952,1.005
1,583.257,1.927,1.047,1.951,1.079
1,584.102,1.954,1.026,1.913,1.07
1,584.974,1.905,1.042,1.981,1.095
1,586.337,1.974,1.032,1.933,1.047
1,588.802,1.999,1.087,1.994,1.056
1,589.287,1.922,1.098,1.983,1.039
1,592.668,1.944,1.094,1.931,1.075
1,593.285,1.958,1.004,1.926,1.024
1,593.346,1.962,1.033,1.941,1.04
1,595.04,1.93,1.025,1.964,1.022
1,596.459,1.956,1.1,1.91,1.018
1,596.685,1.941,1.081,1.931,1.053
1,597.08,1.933,1.071,1.937,1.047
1,600.076,1.927,1.002,1.928,1.005
1,600.525,1.981,1.012,1.961,1.078
1,601.257,1.922,1.078,1.941,1.08
1,601.261,1.949,1.014,1.919,1.063
1,601.888,1.957,1.055,1.953,1.095
1,603.775,1.927,1.063,1.981,1.03
1,604.874,1.965,1.061,1.996,1.043
1,605.565,1.901,1.0,1.919,1.015
