task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,75.75,1.967,1.095,1.954,1.029
1,76.059,1.981,1.09,1.968,1.063
1,76.859,1.968,1.097,1.926,1.07
1,77.238,1.96,1.011,1.945,1.052
1,77.276,1.972,1.033,1.992,1.004
1,79.966,1.97,1.071,1.996,1.059
1,83.357,1.971,1.035,1.97,1.035
1,85.292,1.902,1.029,1.925,1.055
1,87.925,1.949,1.034,1.931,1.094
1,87.988,1.942,1.065,1.911,1.018
1,88.026,1.911,1.093,1.936,1.001
1,90.577,1.922,1.028,1.993,1.058
1,92.033,1.902,1.042,1.96,1.064
1,92.98,1.937,1.061,1.939,1.035
1,93.336,1.904,1.062,1.973,1.041
1,93.699,1.957,1.077,1.982,1.097
1,96.061,1.98,1.09,1.96,1.025
1,96.76,1.998,1.076,1.943,1.011
1,96.768,1.928,1.064,1.946,1.051
1,97.38,1.905,1.016,1.944,1.015
1,98.748,1.928,1.024,1.966,1.025
1,99.599,1.985,1.055,1.917,1.048
1,102.518,1.978,1.063,1.996,1.003
1,103.444,1.912,1.064,1.919,1.022
1,105.784,1.953,1.057,1.923,1.077
1,106.923,1.973,1.072,1.999,1.081
1,107.002,1.988,1.043,1.97,1.046
1,107.286,1.979,1.037,1.907,1.091
1,107.714,1.903,1.026,1.978,1.057
1,107.771,1.902,1.002,1.979,1.047
1,109.521,1.975,1.095,1.983,1.023
1,109.897,1.992,1.051,1.979,1.001
1,110.547,1.926,1.054,1.932,1.025
1,110.831,1.997,1.08,1.938,1.013
1,111.072,1.988,1.024,1.907,1.092
1,112.268,1.912,1.009,1.997,1.003
1,112.802,1.964,1.068,1.957,1.029
1,114.137,1.987,1.065,1.936,1.055
1,114.348,1.976,1.006,1.962,1.098
1,115.013,1.944,1.054,1.92,1.034
1,115.088,1.902,1.052,1.954,1.065
1,116.268,1.901,1.076,1.989,1.091
1,117.121,1.977,1.042,1.941,1.012
1,118.851,1.937,1.07,1.939,1.02
1,119.486,1.943,1.051,1.93,1.002
1,122.078,1.971,1.034,1.986,1.09
1,124.622,1.948,1.067,1.927,1.073
1,124.836,1.985,1.081,1.903,1.08
1,126.05,1.946,1.028,1.919,1.067
1,127.186,1.99,1.097,1.964,1.006
1,131.024,1.939,1.09,1.934,1.07
1,133.659,1.928,1.019,1.987,1.019
1,135.213,1.925,1.075,1.95,1.06
1,136.198,1.977,1.011,1.949,1.042
1,136.28,1.999,1.034,1.993,1.087
1,137.833,1.922,1.026,1.942,1.042
1,138.167,1.942,1.015,1.926,1.092
1,138.758,1.985,1.08,1.918,1.038
1,140.023,1.981,1.073,1.932,1.049
1,143.163,1.992,1.088,1.938,1.047
1,143.302,1.98,1.054,1.912,1.037
1,143.31,1.965,1.039,1.977,1.01
1,144.287,1.952,1.007,1.988,1.078
1,145.342,1.962,1.011,1.925,1.093
1,145.381,1.947,1.025,1.932,1.094
1,146.528,1.949,1.043,1.934,1.02
1,146.646,1.98,1.045,1.911,1.029
1,147.211,1.948,1.02,1.932,1.068
1,147.576,1.977,1.043,1.966,1.016
1,147.671,1.959,1.092,1.996,1.004
1,148.715,1.964,1.081,1.953,1.036
1,148.832,1.948,1.036,1.908,1.004
1,149.025,2.0,1.004,1.966,1.049
1,150.474,1.964,1.008,1.968,1.043
1,151.61,1.974,1.063,1.976,1.037
1,153.412,1.911,1.01,1.915,1.066
1,153.876,1.938,1.002,1.951,1.043
1,155.094,1.965,1.078,1.975,1.087
1,155.745,1.95,1.057,1.982,1.034
1,156.579,1.933,1.003,1.951,1.028
1,156.95,1.978,1.05,1.99,1.031
1,157.612,1.97,1.02,1.966,1.009
1,158.384,1.949,1.001,1.931,1.061
1,159.454,1.97,1.001,1.937,1.077
1,159.906,1.964,1.096,1.991,1.084
1,160.622,1.909,1.05,1.903,1.098
1,164.55,1.918,1.033,1.945,1.084
1,164.563,1.918,1.051,1.947,1.091
1,164.963,1.966,1.097,1.923,1.032
1,165.465,1.973,1.058,1.98,1.024
1,166.263,1.976,1.029,1.945,1.004
1,166.928,1.997,1.064,1.976,1.02
1,169.647,1.935,1.048,1.91,1.039
1,172.699,1.952,1.021,1.991,1.097
1,172.855,1.924,1.041,1.942,1.095
1,173.074,1.958,1.06,1.926,1.058
1,173.785,1.905,1.08,1.993,1.062
1,175.833,1.91,1.026,1.915,1.055
1,175.928,1.98,1.033,1.901,1.039
1,176.182,1.973,1.054,1.978,1.074
1,176.528,1.979,1.024,1.922,1.021
1,176.6,1.903,1.015,1.933,1.092
1,176.693,1.928,1.021,1.97,1.031
1,177.079,1.979,1.066,1.907,1.073
1,177.724,1.957,1.09,1.982,1.091
1,182.988,1.903,1.06,1.957,1.058
1,184.046,1.923,1.016,1.916,1.033
1,185.383,1.985,1.048,1.988,1.074
1,185.528,1.946,1.041,1.981,1.069
1,186.095,1.966,1.095,1.983,1.081
1,187.017,1.975,1.061,1.961,1.092
1,187.119,1.993,1.081,1.918,1.003
1,188.027,1.964,1.086,1.912,1.035
1,188.723,1.917,1.062,1.978,1.072
1,192.277,1.913,1.012,1.904,1.029
1,192.39,1.941,1.068,1.996,1.037
1,192.421,1.963,1.059,1.981,1.089
1,193.174,1.936,1.087,1.928,1.029
1,193.61,1.996,1.058,1.981,1.046
1,193.976,1.913,1.072,1.954,1.092
1,194.139,1.903,1.078,1.964,1.052
1,194.881,1.967,1.065,1.927,1.046
1,196.813,1.963,1.074,1.948,1.004
1,197.621,1.957,1.02,1.981,1.031
1,201.247,1.9,1.094,1.992,1.025
1,201.907,1.937,1.077,1.924,1.099
1,202.499,1.978,1.072,1.941,1.058
1,203.608,1.972,1.057,1.915,1.037
1,204.152,1.946,1.036,1.97,1.05
1,205.04,1.955,1.004,1.937,1.01
1,205.169,1.925,1.072,1.916,1.018
1,206.251,1.905,1.057,1.971,1.018
1,206.747,1.943,1.094,1.942,1.02
1,207.238,1.93,1.073,1.922,1.043
1,208.825,1.988,1.018,1.906,1.023
1,209.015,1.97,1.083,1.93,1.039
1,210.103,1.982,1.048,1.957,1.063
1,210.637,1.981,1.081,1.976,1.074
1,214.004,1.932,1.081,1.948,1.036
1,216.875,1.995,1.074,1.984,1.077
1,216.883,1.946,1.024,1.905,1.038
1,217.141,1.924,1.031,1.902,1.057
1,219.681,1.963,1.008,1.905,1.089
1,220.16,1.915,1.062,1.994,1.029
1,220.392,1.937,1.037,1.909,1.081
1,222.241,1.937,1.064,1.967,1.098
1,222.889,1.964,1.008,1.954,1.024
1,223.399,1.953,1.066,1.961,1.061
1,224.159,1.925,1.022,1.988,1.092
1,226.159,1.986,1.017,1.951,1.008
1,227.603,1.914,1.015,1.902,1.028
1,227.646,1.971,1.015,1.916,1.039
1,228.304,1.926,1.016,1.928,1.051
1,228.325,1.923,1.043,1.983,1.001
1,228.598,1.901,1.012,1.999,1.005
1,228.665,1.909,1.052,1.971,1.099
1,230.481,1.912,1.012,1.99,1.043
1,231.662,1.958,1.07,1.992,1.061
1,237.24,1.968,1.084,1.924,1.002
1,237.941,1.929,1.024,1.995,1.044
1,238.558,1.989,1.097,1.973,1.004
1,240.129,1.996,1.047,1.948,1.067
1,240.311,1.968,1.087,1.967,1.022
1,240.804,1.925,1.048,1.914,1.019
1,241.149,1.974,1.042,1.981,1.049
1,242.736,1.924,1.001,1.946,1.069
1,244.581,1.999,1.099,1.956,1.061
1,245.083,1.926,1.024,1.912,1.086
1,247.444,1.977,1.084,1.964,1.031
1,247.506,1.926,1.084,1.975,1.03
1,249.711,1.928,1.0,1.974,1.067
1,249.92,1.962,1.061,1.95,1.046
1,250.244,1.986,1.011,1.948,1.01
1,254.623,1.967,1.073,1.913,1.098
1,254.942,1.995,1.073,1.985,1.011
1,255.16,1.909,1.075,1.949,1.065
1,256.224,1.99,1.063,1.906,1.063
1,258.065,1.952,1.01,1.974,1.087
1,259.198,1.964,1.057,1.99,1.066
1,260.996,1.97,1.031,1.944,1.005
1,261.17,1.928,1.087,1.916,1.073
1,261.619,1.993,1.087,1.903,1.04
1,261.989,1.962,1.092,1.925,1.058
1,263.229,1.931,1.015,1.91,1.092
1,263.426,1.902,1.098,1.912,1.049
1,264.274,1.907,1.061,1.989,1.055
1,266.879,1.928,1.08,1.947,1.053
1,270.076,1.921,1.06,1.933,1.033
1,271.286,1.91,1.071,1.925,1.061
1,271.817,1.922,1.014,1.902,1.002
1,272.183,1.947,1.056,1.935,1.053
1,276.193,1.938,1.056,1.967,1.04
1,276.847,1.919,1.087,1.91,1.06
1,276.967,1.923,1.087,1.904,1.099
1,278.685,1.977,1.081,1.974,1.08
1,279.735,1.982,1.069,1.998,1.04
1,280.401,1.967,1.056,1.98,1.082
1,281.887,1.939,1.075,1.905,1.055
1,282.068,1.906,1.008,1.974,1.002
1,282.441,1.912,1.057,1.994,1.066
1,282.902,1.933,1.072,1.93,1.091
1,283.572,1.906,1.055,1.903,1.075
1,284.323,1.962,1.067,1.985,1.085
1,284.977,1.986,1.011,1.919,1.045
1,285.223,1.975,1.02,1.978,1.002
1,285.546,1.955,1.074,1.931,1.061
1,285.967,1.906,1.036,1.929,1.035
1,286.182,1.974,1.031,1.949,1.087
1,287.271,1.951,1.007,1.915,1.05
1,288.241,1.97,1.064,1.936,1.078
1,290.217,1.951,1.066,1.938,1.021
1,290.311,1.974,1.015,1.925,1.031
1,291.415,1.946,1.095,1.967,1.034
1,292.523,1.945,1.05,1.939,1.024
1,293.432,1.97,1.089,1.984,1.045
1,295.631,1.979,1.065,1.91,1.086
1,295.676,1.909,1.043,1.939,1.065
1,296.611,1.997,1.003,1.961,1.038
1,297.652,1.909,1.073,1.964,1.04
1,302.972,1.939,1.006,1.918,1.025
1,303.395,1.943,1.049,1.977,1.035
1,304.885,1.904,1.042,1.914,1.084
1,304.981,1.99,1.083,1.98,1.022
1,305.18,1.956,1.027,1.963,1.063
1,307.579,1.992,1.063,1.942,1.095
1,308.097,1.982,1.041,1.995,1.043
1,309.706,1.967,1.044,1.926,1.021
1,309.854,1.954,1.08,1.991,1.027
1,310.361,1.92,1.004,1.938,1.081
1,311.208,1.983,1.06,1.905,1.006
1,311.284,1.93,1.064,1.908,1.006
1,312.724,1.957,1.042,1.973,1.064
1,314.727,1.929,1.037,1.981,1.032
1,315.431,1.911,1.072,1.975,1.065
1,316.256,1.905,1.016,1.908,1.06
1,316.297,1.948,1.052,1.912,1.06
1,317.736,1.92,1.08,1.934,1.086
1,317.826,1.909,1.027,1.931,1.026
1,318.338,1.989,1.004,1.979,1.024
1,321.573,1.914,1.092,1.928,1.078
1,323.885,1.942,1.033,1.915,1.046
1,325.077,1.938,1.022,1.943,1.002
1,325.766,1.98,1.083,1.957,1.07
1,327.031,1.932,1.052,1.986,1.011
1,330.593,1.953,1.044,1.903,1.024
1,331.046,1.954,1.037,1.988,1.043
1,332.33,1.976,1.076,1.963,1.073
1,334.262,1.916,1.086,1.927,1.08
1,334.401,1.971,1.0,1.969,1.005
1,334.41,1.996,1.051,1.979,1.021
1,335.094,1.919,1.005,1.929,1.035
1,336.614,1.953,1.039,1.998,1.022
1,339.312,1.901,1.034,1.913,1.048
1,339.395,1.996,1.076,1.948,1.076
1,339.684,1.906,1.069,1.985,1.01
1,340.207,1.911,1.045,1.901,1.024
1,340.762,1.901,1.043,1.909,1.046
1,341.123,1.9,1.092,1.932,1.002
1,342.365,1.909,1.053,1.969,1.095
1,343.063,1.905,1.035,1.968,1.003
1,343.345,1.941,1.043,1.968,1.048
1,344.388,1.954,1.031,1.915,1.038
1,345.88,1.918,1.092,1.919,1.099
1,346.167,1.919,1.044,1.917,1.029
1,350.998,1.987,1.029,1.957,1.017
1,351.444,1.945,1.066,1.973,1.086
1,351.698,1.984,1.094,1.993,1.06
1,353.122,1.907,1.023,1.912,1.094
1,353.343,1.976,1.015,1.955,1.081
1,354.067,1.988,1.023,1.999,1.047
1,356.654,1.978,1.075,1.904,1.047
1,357.573,1.923,1.099,1.907,1.003
1,357.799,1.985,1.033,1.935,1.081
1,357.803,1.935,1.092,1.991,1.052
1,357.818,1.989,1.006,1.919,1.038
1,358.236,1.979,1.081,1.907,1.046
1,358.503,1.972,1.052,1.904,1.029
1,358.564,1.945,1.026,1.988,1.049
1,358.98,1.921,1.093,1.993,1.039
1,359.344,1.987,1.0,1.922,1.018
1,360.861,1.941,1.05,1.901,1.047
1,362.63,1.951,1.016,1.958,1.092
1,364.481,1.997,1.01,1.938,1.025
1,364.658,1.972,1.094,1.964,1.037
1,365.05,1.981,1.002,1.964,1.01
1,366.362,1.908,1.053,1.935,1.046
1,366.363,1.964,1.001,1.986,1.093
1,366.727,1.988,1.016,1.959,1.039
1,367.377,1.936,1.09,1.921,1.02
1,367.58,1.992,1.011,1.905,1.052
1,368.785,1.953,1.056,1.934,1.096
1,369.863,1.978,1.056,1.959,1.045
1,370.136,1.995,1.054,1.996,1.069
1,370.898,1.93,1.057,1.995,1.063
1,371.148,1.903,1.02,1.948,1.018
1,372.432,1.953,1.031,1.971,1.052
1,372.542,1.927,1.016,1.957,1.04
1,373.509,1.931,1.072,1.982,1.065
1,375.793,1.943,1.019,1.964,1.028
1,376.244,1.981,1.041,1.901,1.048
1,376.527,1.963,1.077,1.987,1.082
1,377.785,1.983,1.024,1.939,1.072
1,379.499,1.992,1.047,1.974,1.067
1,380.981,1.916,1.073,1.915,1.006
1,382.5,1.914,1.017,1.996,1.012
1,382.595,1.916,1.075,1.935,1.06
1,385.06,1.94,1.052,1.917,1.027
1,385.522,1.996,1.011,1.953,1.084
1,385.798,1.928,1.076,1.961,1.081
1,393.227,1.958,1.057,1.98,1.026
1,394.464,1.992,1.096,1.994,1.07
1,394.606,1.974,1.073,1.998,1.096
1,394.794,1.939,1.091,1.916,1.038
1,397.424,1.949,1.09,1.973,1.004
1,399.052,1.93,1.085,1.969,1.004
1,399.995,1.946,1.07,1.908,1.073
1,400.311,1.925,1.065,1.983,1.033
1,400.564,1.975,1.006,1.971,1.057
1,401.092,1.917,1.053,1.953,1.047
1,403.163,1.989,1.072,1.948,1.093
1,404.398,1.957,1.087,1.986,1.046
1,405.946,1.992,1.091,1.922,1.001
1,407.343,1.996,1.057,1.98,1.085
1,408.366,1.942,1.057,1.979,1.037
1,408.39,1.996,1.065,1.961,1.081
1,412.852,1.968,1.04,1.951,1.045
1,413.747,1.901,1.069,1.958,1.019
1,413.803,1.984,1.032,1.954,1.051
1,415.108,1.92,1.063,2.0,1.088
1,415.662,1.909,1.07,1.901,1.007
1,416.163,1.971,1.004,1.982,1.063
1,417.099,1.978,1.007,1.987,1.075
1,417.488,1.964,1.038,1.992,1.011
1,417.525,1.913,1.095,1.998,1.048
1,417.867,1.923,1.081,1.942,1.067
1,418.246,1.954,1.09,1.9,1.069
1,419.898,1.939,1.087,1.903,1.068
1,420.255,1.952,1.087,1.995,1.094
1,421.424,1.984,1.063,1.946,1.091
1,421.742,1.993,1.034,1.924,1.005
1,421.812,1.935,1.053,1.945,1.048
1,423.396,1.924,1.017,1.989,1.033
1,424.211,1.938,1.055,1.94,1.009
1,425.67,1.947,1.084,1.929,1.031
1,425.774,1.938,1.077,1.951,1.095
1,425.826,1.901,1.021,1.947,1.056
1,427.456,1.956,1.006,1.919,1.089
1,427.89,1.944,1.074,1.925,1.048
1,427.89,1.905,1.076,1.942,1.051
1,427.943,1.902,1.076,1.99,1.087
1,428.373,1.923,1.043,1.987,1.056
1,431.0,1.993,1.056,1.919,1.049
1,431.852,1.962,1.002,1.96,1.058
1,432.11,1.991,1.082,1.976,1.019
1,432.419,1.987,1.001,1.974,1.011
1,433.032,1.95,1.084,1.988,1.088
1,435.72,1.948,1.098,1.997,1.043
1,436.086,1.98,1.061,1.973,1.085
1,437.016,1.944,1.043,1.948,1.001
1,438.033,1.921,1.023,1.927,1.027
1,438.132,1.943,1.088,1.985,1.05
1,438.254,1.989,1.039,1.957,1.061
1,438.916,1.941,1.058,1.99,1.015
1,439.39,1.986,1.075,1.902,1.041
1,439.843,1.913,1.095,1.911,1.04
1,439.94,1.929,1.006,1.909,1.082
1,442.577,1.985,1.087,1.985,1.043
1,442.734,1.967,1.073,1.98,1.084
1,443.058,1.917,1.008,1.945,1.022
1,443.155,1.946,1.067,1.934,1.084
1,443.377,1.907,1.029,1.972,1.089
1,444.171,1.997,1.042,1.994,1.043
1,445.302,1.918,1.005,1.967,1.035
1,445.308,1.963,1.057,1.97,1.054
1,445.783,1.909,1.036,1.993,1.081
1,446.643,1.994,1.04,1.949,1.01
1,447.592,1.978,1.066,1.931,1.05
1,448.729,1.931,1.003,1.949,1.034
1,451.481,1.984,1.031,1.946,1.047
1,451.709,1.982,1.078,1.902,1.081
1,452.146,1.993,1.057,1.967,1.095
1,452.784,1.909,1.017,1.905,1.076
1,453.324,1.973,1.083,1.965,1.079
1,454.081,1.921,1.003,1.942,1.011
1,454.265,1.968,1.091,1.907,1.033
1,456.065,1.927,1.022,1.996,1.086
1,456.404,1.959,1.035,1.97,1.079
1,456.513,1.922,1.065,1.91,1.008
1,457.718,1.911,1.087,1.998,1.023
1,458.73,1.912,1.096,1.926,1.001
1,458.946,1.983,1.075,1.927,1.003
1,460.894,1.963,1.071,1.977,1.004
1,462.003,1.902,1.03,1.95,1.025
1,462.142,1.981,1.059,1.979,1.008
1,462.306,1.929,1.01,1.902,1.039
1,462.766,1.947,1.039,1.965,1.024
1,463.652,1.944,1.074,1.925,1.046
1,463.717,1.974,1.047,1.916,1.026
1,463.75,1.997,1.008,1.985,1.042
1,464.073,1.975,1.065,1.931,1.034
1,464.232,1.966,1.043,1.957,1.085
1,465.99,1.973,1.055,1.914,1.004
1,466.736,1.992,1.057,1.949,1.002
1,466.885,1.982,1.065,1.903,1.058
1,467.673,1.969,1.025,1.977,1.092
1,467.701,1.993,1.09,1.944,1.099
1,468.067,1.961,1.091,1.919,1.063
1,469.359,1.919,1.023,1.94,1.028
1,469.574,1.986,1.046,1.971,1.033
1,471.307,1.921,1.022,1.909,1.029
1,471.311,1.96,1.002,1.91,1.057
1,473.083,2.0,1.077,1.908,1.072
1,473.389,1.941,1.044,1.982,1.085
1,473.592,1.988,1.082,1.964,1.011
1,474.043,1.996,1.022,1.954,1.068
1,474.447,1.936,1.083,1.965,1.003
1,475.754,1.931,1.027,1.969,1.017
1,476.495,1.982,1.072,1.999,1.032
1,477.177,1.967,1.06,1.95,1.075
1,477.557,1.927,1.001,1.983,1.004
1,477.715,1.93,1.038,1.915,1.072
1,477.946,1.934,1.041,1.905,1.095
1,477.974,1.957,1.032,1.986,1.073
1,478.291,1.907,1.071,1.957,1.007
1,479.349,1.944,1.021,1.933,1.001
1,479.868,1.99,1.091,1.989,1.046
1,481.767,1.921,1.097,1.98,1.041
1,482.531,1.972,1.042,1.958,1.086
1,482.959,1.921,1.054,1.909,1.037
1,482.987,1.937,1.061,1.96,1.019
1,483.204,1.903,1.023,1.939,1.048
1,484.482,1.902,1.025,1.972,1.055
1,487.221,1.918,1.084,1.946,1.038
1,487.324,1.951,1.075,1.944,1.029
1,487.863,1.94,1.02,1.965,1.001
1,488.398,1.936,1.097,1.979,1.033
1,489.188,1.974,1.035,1.944,1.098
1,489.242,1.927,1.021,1.974,1.077
1,490.211,1.995,1.046,1.982,1.063
1,490.397,1.992,1.008,1.949,1.015
1,493.036,1.985,1.001,1.94,1.092
1,494.794,1.906,1.079,1.953,1.097
1,494.87,1.927,1.074,1.963,1.093
1,494.883,1.951,1.059,1.98,1.09
1,494.97,1.988,1.094,1.955,1.09
1,495.187,1.903,1.06,1.918,1.088
1,496.174,1.963,1.064,1.996,1.041
1,497.9,1.967,1.094,1.915,1.054
1,498.006,1.981,1.024,1.986,1.095
1,498.056,1.928,1.098,1.902,1.018
1,498.356,1.955,1.041,1.942,1.087
1,499.52,1.906,1.014,1.993,1.003
1,500.36,1.969,1.027,1.975,1.051
1,502.842,1.902,1.055,1.951,1.066
1,506.117,1.925,1.065,1.936,1.026
1,508.116,1.975,1.077,1.924,1.066
1,508.181,1.966,1.096,1.957,1.073
1,508.356,1.955,1.094,1.915,1.068
1,509.765,1.972,1.016,1.954,1.068
1,510.112,1.928,1.058,1.909,1.046
1,510.186,1.972,1.012,1.924,1.092
1,510.356,1.902,1.091,1.966,1.052
1,510.518,1.975,1.051,1.938,1.05
1,512.084,1.905,1.041,1.927,1.04
1,512.107,1.944,1.07,1.962,1.035
1,512.544,1.916,1.011,1.9,1.02
1,512.689,1.902,1.003,1.907,1.069
1,513.578,1.927,1.086,1.986,1.078
1,513.875,1.974,1.065,1.905,1.087
1,514.018,1.99,1.056,1.928,1.008
1,517.322,1.91,1.047,1.952,1.016
1,517.5,1.98,1.09,1.922,1.019
1,519.427,1.998,1.077,1.967,1.036
1,520.922,1.938,1.086,1.903,1.05
1,522.994,1.917,1.077,1.985,1.068
1,525.267,1.914,1.062,1.938,1.06
1,526.301,1.906,1.048,1.943,1.06
1,526.302,1.954,1.061,1.923,1.099
1,526.889,1.978,1.045,1.904,1.063
1,527.278,1.964,1.089,1.969,1.084
1,527.481,1.984,1.089,1.989,1.007
1,529.05,1.989,1.074,1.967,1.063
1,529.679,1.934,1.018,1.979,1.04
1,530.067,1.913,1.037,1.912,1.066
1,530.536,1.979,1.083,1.967,1.046
1,530.814,1.901,1.057,1.949,1.059
1,531.028,1.925,1.03,1.964,1.072
1,532.39,1.971,1.06,1.93,1.038
1,535.74,1.974,1.061,1.916,1.097
1,536.243,1.906,1.084,1.959,1.067
1,536.44,1.935,1.092,1.963,1.068
1,536.538,1.949,1.02,1.969,1.07
1,539.506,1.99,1.021,1.907,1.033
1,539.685,1.913,1.001,1.974,1.031
1,539.797,1.982,1.087,1.903,1.031
1,541.994,1.919,1.041,1.969,1.055
1,542.043,1.921,1.081,1.986,1.033
1,542.798,1.998,1.083,1.987,1.079
1,544.131,1.902,1.002,1.975,1.019
1,544.394,1.945,1.02,1.989,1.091
1,547.882,1.985,1.092,1.979,1.017
1,548.838,1.974,1.002,1.979,1.09
1,549.275,1.903,1.054,1.939,1.096
1,549.307,1.944,1.04,1.921,1.019
1,549.795,1.936,1.046,1.952,1.077
1,550.143,1.984,1.011,1.982,1.047
1,552.135,1.934,1.057,1.995,1.006
1,552.3,1.991,1.076,1.942,1.082
1,552.6,1.987,1.06,1.901,1.003
1,553.915,1.993,1.011,1.964,1.03
1,554.329,1.964,1.049,1.928,1.01
1,555.708,1.964,1.051,1.987,1.042
1,555.802,1.928,1.046,1.955,1.082
1,556.276,1.991,1.095,1.998,1.06
1,557.983,1.902,1.058,1.995,1.049
1,561.073,1.913,1.047,1.901,1.034
1,561.932,1.915,1.09,1.904,1.072
1,562.011,1.986,1.015,1.95,1.038
1,563.768,1.988,1.065,1.998,1.064
1,564.539,1.948,1.095,1.907,1.016
1,564.653,1.986,1.09,1.963,1.099
1,565.318,1.989,1.043,1.998,1.044
1,568.148,1.917,1.049,1.963,1.053
1,571.247,1.978,1.065,1.989,1.016
1,573.197,1.957,1.063,1.925,1.05
1,573.24,1.901,1.041,1.962,1.087
1,573.317,1.949,1.079,1.918,1.062
1,574.536,1.99,1.04,1.914,1.023
1,575.162,1.948,1.039,1.957,1.033
1,576.013,1.946,1.076,1.988,1.032
1,577.029,1.993,1.024,1.954,1.011
1,577.737,1.984,1.061,1.924,1.001
1,578.045,1.976,1.084,1.914,1.01
1,580.213,1.951,1.006,1.954,1.056
1,580.268,1.934,1.023,1.996,1.066
1,580.452,1.938,1.004,1.999,1.051
1,582.395,1.979,1.056,1.926,1.011
1,582.587,1.951,1.037,1.926,1.047
1,582.646,1.938,1.035,1.917,1.033
1,585.867,1.993,1.093,1.986,1.055
1,585.987,1.955,1.074,1.982,1.094
1,588.253,1.993,1.008,1.953,1.046
1,590.479,1.936,1.057,1.94,1.006
1,592.265,1.927,1.054,1.957,1.097
1,592.855,1.964,1.065,1.915,1.029
1,593.28,1.964,1.05,1.943,1.041
1,595.054,1.928,1.028,1.97,1.06
1,595.061,1.935,1.024,1.941,1.06
1,595.5,1.97,1.05,1.926,1.036
1,597.511,1.938,1.086,1.97,1.084
1,599.283,1.937,1.028,1.936,1.029
1,599.807,1.905,1.057,1.95,1.091
1,600.471,1.983,1.049,1.973,1.093
