task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,97.465,1.964,1.042,1.96,1.071
1,97.775,1.917,1.096,1.956,1.021
1,98.314,1.929,1.087,1.921,1.076
1,99.894,1.948,1.097,1.975,1.044
1,100.864,1.998,1.07,1.925,1.04
1,102.815,1.96,1.0,1.957,1.023
1,103.011,1.951,1.068,1.946,1.018
1,104.039,1.95,1.057,1.98,1.031
1,104.517,1.987,1.082,1.99,1.048
1,105.172,1.99,1.024,1.937,1.095
1,105.35,1.915,1.086,1.947,1.004
1,105.496,1.978,1.066,1.998,1.043
1,105.966,1.966,1.074,1.918,1.071
1,107.369,1.977,1.069,1.917,1.095
1,108.929,1.968,1.035,1.965,1.087
1,110.407,1.943,1.087,1.996,1.037
1,111.429,1.955,1.057,1.902,1.026
1,112.94,1.907,1.083,1.926,1.095
1,113.988,1.92,1.086,1.982,1.081
1,115.868,1.946,1.001,1.908,1.018
1,116.624,1.952,1.002,1.902,1.073
1,118.344,1.928,1.056,1.948,1.057
1,119.676,1.978,1.058,1.952,1.081
1,121.824,1.918,1.008,1.918,1.071
1,123.149,1.996,1.095,1.948,1.041
1,123.37,1.946,1.035,1.953,1.085
1,123.384,1.916,1.008,1.948,1.076
1,123.752,1.917,1.097,1.993,1.065
1,124.257,1.915,1.1,1.993,1.023
1,125.281,1.967,1.047,1.97,1.064
1,126.322,1.984,1.051,1.984,1.003
1,126.835,1.962,1.062,1.913,1.094
1,126.945,1.933,1.065,1.958,1.043
1,128.311,1.945,1.011,1.996,1.022
1,129.892,1.986,1.055,1.915,1.067
1,130.806,1.924,1.076,1.929,1.07
1,131.117,1.944,1.003,1.943,1.098
1,131.128,1.91,1.069,1.934,1.081
1,131.337,1.906,1.029,1.936,1.084
1,131.615,1.95,1.021,1.952,1.057
1,132.354,1.957,1.077,1.975,1.082
1,132.839,1.904,1.016,1.935,1.08
1,135.304,1.902,1.023,1.97,1.084
1,135.568,1.905,1.013,1.942,1.043
1,135.94,1.952,1.081,1.941,1.072
1,137.203,1.91,1.074,1.967,1.018
1,138.204,1.997,1.074,1.998,1.081
1,138.673,1.907,1.087,1.902,1.024
1,140.394,1.941,1.051,1.901,1.031
1,140.528,1.969,1.037,1.938,1.009
1,140.637,1.994,1.07,1.999,1.05
1,141.906,1.929,1.052,1.999,1.069
1,145.988,1.935,1.025,1.91,1.085
1,147.306,1.918,1.065,1.901,1.086
1,148.699,1.945,1.051,1.906,1.1
1,151.206,1.904,1.059,1.962,1.044
1,152.484,1.948,1.027,1.974,1.067
1,155.091,1.931,1.069,1.967,1.094
1,156.934,1.941,1.092,1.912,1.076
1,157.543,1.939,1.083,1.962,1.06
1,159.759,1.986,1.036,1.991,1.004
1,160.088,1.954,1.049,1.964,1.0
1,160.208,1.993,1.07,1.922,1.063
1,160.469,1.951,1.024,1.98,1.051
1,161.828,1.984,1.049,1.955,1.076
1,163.081,1.998,1.055,1.927,1.006
1,163.388,1.902,1.045,1.917,1.011
1,163.84,1.958,1.032,1.924,1.002
1,165.476,1.992,1.055,1.979,1.007
1,166.1,1.958,1.002,1.918,1.047
1,166.558,1.947,1.012,1.998,1.072
1,167.086,1.94,1.026,1.94,1.004
1,167.489,1.967,1.057,1.944,1.074
1,167.873,1.94,1.077,1.996,1.063
1,168.33,1.915,1.044,1.919,1.048
1,168.369,1.902,1.061,1.981,1.029
1,168.386,1.936,1.06,1.949,1.087
1,168.669,1.929,1.021,1.904,1.097
1,169.212,1.907,1.008,1.94,1.086
1,169.465,1.919,1.06,1.991,1.01
1,171.774,1.976,1.005,1.926,1.024
1,172.569,1.914,1.073,1.919,1.083
1,172.65,1.913,1.081,1.974,1.015
1,173.315,1.915,1.053,1.942,1.049
1,174.56,1.902,1.031,1.996,1.048
1,174.643,1.957,1.059,1.942,1.054
1,174.681,1.993,1.001,1.976,1.057
1,174.86,1.907,1.018,1.993,1.087
1,175.423,1.993,1.067,1.961,1.038
1,176.106,1.943,1.023,1.987,1.06
1,176.118,1.908,1.066,1.993,1.081
1,176.259,1.927,1.068,1.995,1.032
1,176.996,1.942,1.075,1.902,1.08
1,177.345,1.91,1.025,1.991,1.056
1,177.812,1.979,1.048,1.967,1.077
1,178.551,1.916,1.079,1.917,1.002
1,179.05,1.965,1.062,1.978,1.023
1,179.174,1.904,1.04,1.906,1.077
1,179.528,1.967,1.078,1.924,1.029
1,182.906,1.926,1.094,1.936,1.001
1,184.087,1.972,1.036,1.929,1.063
1,185.366,1.939,1.001,1.921,1.091
1,187.52,1.988,1.037,1.942,1.083
1,188.548,1.94,1.091,1.911,1.061
1,189.154,1.957,1.07,1.921,1.03
1,189.648,1.924,1.006,1.932,1.01
1,193.909,1.929,1.078,1.958,1.006
1,195.592,1.902,1.018,1.95,1.001
1,195.869,1.998,1.056,1.92,1.086
1,196.519,1.939,1.084,1.988,1.054
1,196.574,1.938,1.044,1.953,1.059
1,199.146,1.971,1.039,1.903,1.046
1,200.651,1.902,1.01,1.901,1.054
1,201.125,1.974,1.055,1.93,1.065
1,201.624,1.941,1.087,1.989,1.081
1,205.293,1.954,1.017,1.939,1.084
1,207.38,1.964,1.097,1.977,1.003
1,208.969,1.998,1.064,1.919,1.026
1,210.884,1.922,1.088,1.922,1.066
1,211.856,1.938,1.052,1.929,1.027
1,213.571,1.974,1.016,1.92,1.054
1,216.371,1.966,1.082,1.901,1.096
1,218.058,1.989,1.004,1.967,1.064
1,218.073,1.998,1.064,1.975,1.092
1,218.498,1.954,1.092,1.913,1.026
1,220.232,1.978,1.055,1.941,1.043
1,222.815,1.946,1.054,1.992,1.059
1,224.072,1.911,1.016,1.972,1.015
1,226.418,1.902,1.078,1.917,1.091
1,228.463,1.922,1.093,1.964,1.004
1,228.683,1.918,1.08,1.901,1.057
1,230.877,1.998,1.001,1.938,1.055
1,231.182,1.998,1.025,1.991,1.027
1,231.333,1.951,1.001,1.967,1.012
1,232.15,1.956,1.041,1.939,1.003
1,235.153,1.979,1.042,1.981,1.018
1,235.632,1.937,1.063,1.989,1.05
1,235.655,1.963,1.047,1.989,1.01
1,235.911,1.911,1.049,1.987,1.077
1,236.178,1.994,1.052,1.94,1.052
1,236.502,1.97,1.097,1.902,1.031
1,236.963,1.988,1.053,1.945,1.083
1,238.297,1.945,1.09,1.937,1.033
1,238.384,1.993,1.035,1.998,1.084
1,240.078,1.911,1.033,1.946,1.01
1,240.323,1.987,1.006,1.922,1.021
1,240.975,1.907,1.06,1.919,1.092
1,242.248,1.987,1.048,1.995,1.082
1,242.433,1.947,1.035,1.922,1.069
1,244.515,1.992,1.056,1.985,1.093
1,246.304,1.999,1.019,1.923,1.016
1,248.488,1.985,1.056,1.996,1.075
1,248.934,1.983,1.038,1.988,1.057
1,249.521,1.958,1.006,1.97,1.006
1,250.298,1.99,1.068,1.951,1.039
1,250.47,1.936,1.006,1.923,1.077
1,250.779,1.917,1.094,1.973,1.039
1,253.954,1.967,1.062,1.997,1.085
1,254.056,1.915,1.063,1.985,1.091
1,254.801,1.947,1.042,1.905,1.04
1,255.248,1.914,1.098,1.979,1.056
1,255.74,1.933,1.054,1.946,1.02
1,256.982,1.967,1.005,1.916,1.073
1,258.877,1.996,1.026,1.995,1.047
1,259.315,1.929,1.026,1.986,1.055
1,259.43,1.975,1.0,1.984,1.036
1,261.177,1.946,1.028,1.904,1.066
1,261.629,1.979,1.04,1.926,1.05
1,262.478,1.94,1.084,1.916,1.09
1,262.549,1.915,1.004,1.998,1.02
1,263.467,1.915,1.006,1.985,1.073
1,264.795,1.989,1.082,1.951,1.043
1,265.359,1.976,1.056,1.982,1.029
1,267.462,1.967,1.022,1.996,1.051
1,268.988,1.985,1.011,1.911,1.054
1,270.176,1.936,1.079,1.924,1.024
1,270.285,1.925,1.026,1.923,1.068
1,273.961,1.923,1.024,1.905,1.077
1,274.087,1.949,1.027,1.901,1.039
1,277.964,1.998,1.092,1.973,1.004
1,279.768,1.978,1.042,1.962,1.066
1,282.77,1.902,1.043,1.936,1.023
1,283.241,1.969,1.042,1.985,1.061
1,284.0,1.993,1.094,1.917,1.077
1,284.946,1.963,1.068,1.945,1.026
1,285.138,1.918,1.055,1.93,1.096
1,286.054,1.914,1.077,1.983,1.011
1,286.244,1.967,1.027,1.927,1.02
1,286.299,1.912,1.032,1.936,1.081
1,287.211,1.961,1.061,1.963,1.044
1,290.385,1.971,1.027,1.974,1.078
1,290.836,1.95,1.046,1.952,1.07
1,293.672,1.965,1.096,1.91,1.034
1,294.617,1.922,1.035,1.987,1.033
1,295.121,1.981,1.058,1.973,1.03
1,296.049,1.999,1.042,1.904,1.081
1,296.354,1.946,1.028,1.923,1.028
1,297.92,1.942,1.068,1.978,1.085
1,298.009,1.941,1.036,1.924,1.067
1,299.538,1.94,1.099,1.967,1.023
1,299.586,1.968,1.075,1.997,1.046
1,299.631,1.945,1.026,1.919,1.087
1,299.74,1.91,1.052,1.919,1.005
1,300.062,1.941,1.033,1.937,1.07
1,300.315,1.907,1.001,1.942,1.088
1,300.399,1.967,1.06,1.944,1.033
1,301.352,1.926,1.085,1.994,1.082
1,301.673,1.945,1.028,1.98,1.072
1,301.688,1.902,1.085,1.902,1.031
1,301.913,1.996,1.067,1.93,1.068
1,302.595,1.984,1.028,1.95,1.061
1,303.703,1.938,1.026,1.93,1.048
1,304.114,1.954,1.029,1.918,1.096
1,304.404,1.94,1.055,1.95,1.051
1,304.945,1.977,1.063,1.918,1.061
1,306.147,1.905,1.058,1.901,1.036
1,309.825,1.913,1.008,1.917,1.057
1,312.839,1.905,1.078,1.964,1.035
1,313.56,1.917,1.001,1.993,1.056
1,314.043,1.95,1.037,1.905,1.098
1,314.157,2.0,1.088,1.977,1.057
1,316.92,2.0,1.043,1.967,1.057
1,317.231,1.982,1.005,1.987,1.001
1,318.236,1.911,1.043,1.958,1.011
1,320.408,1.993,1.099,1.932,1.06
1,320.752,1.976,1.048,1.966,1.005
1,320.8,2.0,1.061,1.922,1.094
1,322.678,1.96,1.091,1.931,1.094
1,325.138,1.91,1.026,1.928,1.051
1,325.825,1.999,1.039,1.979,1.078
1,326.423,1.944,1.02,1.964,1.039
1,326.725,1.936,1.066,1.913,1.008
1,327.809,1.952,1.084,1.951,1.06
1,328.004,1.967,1.041,1.997,1.029
1,330.096,1.918,1.071,1.904,1.083
1,331.11,1.931,1.073,1.949,1.049
1,331.837,1.916,1.006,1.965,1.026
1,331.872,1.925,1.008,1.942,1.081
1,332.055,1.992,1.02,1.902,1.073
1,332.366,1.918,1.099,1.931,1.01
1,332.734,1.989,1.09,1.97,1.052
1,335.701,1.974,1.055,1.908,1.053
1,335.916,1.902,1.043,1.991,1.051
1,337.839,1.93,1.01,1.924,1.041
1,338.324,1.915,1.021,1.907,1.079
1,338.725,1.991,1.081,1.998,1.016
1,339.737,1.974,1.096,1.965,1.06
1,340.362,1.96,1.011,1.924,1.044
1,340.773,1.925,1.004,1.943,1.033
1,340.976,1.936,1.005,1.986,1.044
1,341.628,1.994,1.038,1.954,1.02
1,341.696,1.928,1.041,1.924,1.095
1,342.881,1.91,1.047,1.902,1.093
1,344.527,1.908,1.007,1.982,1.031
1,346.338,1.953,1.08,1.972,1.093
1,347.926,1.948,1.052,1.925,1.028
1,349.254,1.946,1.086,1.936,1.028
1,351.231,1.912,1.028,1.936,1.054
1,352.489,1.948,1.069,1.968,1.086
1,353.992,1.976,1.042,1.976,1.005
1,356.471,1.986,1.074,1.976,1.061
1,357.78,1.981,1.063,1.98,1.065
1,357.986,1.922,1.024,1.977,1.051
1,358.761,1.952,1.087,1.958,1.04
1,359.063,1.941,1.012,1.97,1.051
1,359.752,1.917,1.066,1.937,1.096
1,361.229,1.97,1.021,1.985,1.091
1,362.293,1.982,1.0,1.979,1.042
1,362.498,1.955,1.018,1.901,1.06
1,362.977,1.954,1.082,1.995,1.073
1,363.262,1.907,1.026,1.926,1.06
1,365.868,1.943,1.003,1.912,1.038
1,373.15,1.958,1.042,1.906,1.096
1,376.441,1.925,1.076,1.98,1.015
1,376.444,1.956,1.098,1.973,1.062
1,377.527,1.924,1.086,1.953,1.08
1,379.34,1.964,1.039,1.929,1.005
1,381.413,1.994,1.065,1.925,1.059
1,382.258,1.957,1.016,1.996,1.057
1,382.715,1.919,1.031,1.975,1.097
1,383.397,1.905,1.052,1.991,1.037
1,383.929,1.918,1.021,1.907,1.09
1,384.685,1.982,1.017,1.987,1.053
1,385.616,1.972,1.047,1.993,1.065
1,386.935,1.948,1.031,1.991,1.095
1,388.998,1.936,1.088,1.909,1.024
1,389.018,1.964,1.046,1.978,1.023
1,390.757,1.963,1.01,1.978,1.078
1,393.748,1.943,1.062,1.955,1.031
1,395.001,1.926,1.093,1.932,1.035
1,395.007,1.915,1.035,1.945,1.042
1,395.156,1.972,1.061,1.924,1.052
1,395.502,1.989,1.026,1.982,1.086
1,398.592,1.916,1.095,1.926,1.06
1,398.756,1.905,1.04,1.909,1.069
1,398.934,1.979,1.083,1.954,1.078
1,399.366,1.973,1.066,1.974,1.072
1,399.489,1.939,1.095,1.924,1.011
1,403.77,1.927,1.002,1.949,1.049
1,404.329,1.968,1.038,1.911,1.041
1,404.771,1.916,1.075,1.915,1.074
1,406.133,1.992,1.093,1.952,1.091
1,407.358,1.954,1.086,1.982,1.006
1,407.892,1.926,1.063,1.976,1.087
1,409.423,1.903,1.006,1.911,1.07
1,411.84,1.998,1.062,1.948,1.011
1,411.908,1.969,1.086,1.979,1.098
1,414.612,1.993,1.087,1.937,1.032
1,415.348,1.904,1.081,1.954,1.086
1,416.359,1.913,1.087,1.94,1.029
1,418.49,1.923,1.085,1.915,1.075
1,420.281,1.905,1.034,1.986,1.021
1,420.804,1.962,1.038,1.962,1.096
1,420.83,1.933,1.055,1.929,1.07
1,421.938,1.964,1.08,1.902,1.091
1,421.96,1.957,1.07,1.992,1.026
1,422.013,1.978,1.092,1.924,1.092
1,423.86,1.922,1.037,1.996,1.072
1,425.502,1.968,1.046,1.956,1.013
1,425.884,1.914,1.042,1.963,1.043
1,426.889,1.941,1.088,1.903,1.089
1,427.601,1.986,1.06,1.999,1.001
1,427.643,1.929,1.063,1.961,1.034
1,428.882,1.942,1.067,1.905,1.019
1,429.39,1.991,1.091,1.985,1.079
1,429.889,1.983,1.062,1.923,1.051
1,430.997,1.952,1.084,1.911,1.009
1,432.385,1.969,1.072,1.949,1.047
1,433.411,1.97,1.066,1.929,1.049
1,434.566,1.961,1.035,1.949,1.056
1,436.258,1.923,1.062,1.938,1.061
1,436.782,1.967,1.041,1.942,1.03
1,437.467,1.973,1.06,1.922,1.01
1,439.963,1.963,1.034,1.903,1.094
1,441.798,1.988,1.092,1.987,1.066
1,442.43,1.987,1.071,1.903,1.088
1,442.98,1.912,1.024,1.97,1.049
1,444.36,1.925,1.099,1.981,1.06
1,444.702,1.982,1.028,1.972,1.001
1,445.259,1.958,1.023,1.97,1.023
1,446.776,1.967,1.098,1.9,1.094
1,447.636,1.9,1.043,1.963,1.03
1,447.767,1.992,1.054,1.911,1.086
1,451.926,1.929,1.075,1.923,1.096
1,451.934,1.974,1.062,1.97,1.01
1,452.058,1.994,1.076,1.924,1.004
1,452.152,1.917,1.05,1.969,1.05
1,458.468,1.94,1.012,1.92,1.01
1,458.649,1.921,1.023,1.986,1.044
1,460.127,1.951,1.081,1.979,1.016
1,461.031,1.901,1.041,1.951,1.054
1,461.287,1.968,1.083,1.945,1.018
1,461.8,1.946,1.077,1.916,1.098
1,462.973,1.975,1.057,1.911,1.09
1,463.182,1.936,1.082,1.98,1.05
1,465.144,1.955,1.094,1.969,1.041
1,465.523,1.948,1.086,1.993,1.094
1,466.6,1.922,1.07,1.967,1.096
1,467.641,1.922,1.071,1.98,1.029
1,468.501,1.917,1.055,1.969,1.019
1,469.992,1.946,1.073,1.906,1.048
1,471.532,1.963,1.081,1.993,1.043
1,471.825,1.922,1.027,1.998,1.098
1,473.816,1.953,1.07,1.916,1.038
1,474.291,1.986,1.091,1.979,1.003
1,475.466,1.975,1.022,1.993,1.056
1,475.814,1.916,1.018,1.915,1.069
1,476.674,1.989,1.02,1.967,1.081
1,478.235,1.931,1.011,1.971,1.075
1,479.186,1.928,1.056,1.97,1.076
1,482.468,1.95,1.074,1.991,1.094
1,483.617,1.951,1.011,1.969,1.021
1,484.21,1.963,1.081,1.957,1.02
1,486.304,1.948,1.008,1.938,1.004
1,488.04,1.949,1.025,1.952,1.049
1,490.673,1.999,1.06,1.94,1.068
1,491.774,1.942,1.015,1.929,1.059
1,493.218,1.919,1.043,1.99,1.045
1,494.19,1.972,1.055,1.972,1.071
1,497.556,1.982,1.031,1.98,1.005
1,497.944,1.908,1.042,1.974,1.03
1,498.54,1.915,1.076,1.925,1.039
1,499.781,1.959,1.007,1.901,1.041
1,502.349,1.964,1.079,1.972,1.009
1,503.884,1.967,1.077,1.919,1.061
1,505.076,1.916,1.062,1.96,1.086
1,505.21,1.95,1.042,1.969,1.08
1,506.585,1.949,1.027,1.948,1.037
1,506.643,1.927,1.086,1.968,1.004
1,507.368,1.974,1.041,1.978,1.065
1,508.306,1.979,1.077,1.929,1.073
1,509.304,1.946,1.061,1.994,1.098
1,510.028,1.981,1.084,1.955,1.072
1,510.479,1.933,1.086,1.975,1.029
1,511.929,1.974,1.09,1.907,1.056
1,512.618,1.944,1.064,1.94,1.076
1,513.194,1.999,1.077,1.983,1.091
1,513.671,1.929,1.04,1.978,1.095
1,513.689,1.919,1.01,1.997,1.093
1,515.754,1.977,1.087,1.913,1.089
1,516.522,1.961,1.063,1.907,1.018
1,517.248,1.997,1.081,1.978,1.026
1,520.366,1.996,1.066,1.927,1.064
1,522.399,1.916,1.024,1.996,1.023
1,522.926,1.959,1.061,1.909,1.025
1,523.065,1.937,1.023,1.949,1.042
1,524.643,1.905,1.056,1.904,1.069
1,526.046,1.939,1.062,1.975,1.031
1,529.049,1.935,1.073,1.904,1.072
1,529.255,1.996,1.077,1.916,1.087
1,529.309,1.956,1.06,1.984,1.063
1,529.382,1.944,1.094,1.967,1.062
1,529.382,1.967,1.054,1.969,1.098
1,529.755,1.967,1.058,1.975,1.021
1,530.066,1.963,1.027,1.996,1.018
1,530.447,1.97,1.075,1.952,1.018
1,531.879,1.996,1.065,1.918,1.063
1,532.644,1.905,1.007,1.966,1.043
1,532.777,1.946,1.063,1.981,1.07
1,533.074,1.982,1.016,1.903,1.068
1,534.306,1.901,1.076,1.942,1.075
1,534.716,1.904,1.004,1.982,1.051
1,535.174,1.936,1.081,1.921,1.052
1,537.456,1.946,1.093,1.919,1.077
1,539.464,1.995,1.094,1.992,1.07
1,541.326,1.919,1.079,1.959,1.033
1,542.146,1.926,1.062,1.996,1.068
1,542.587,1.976,1.074,1.94,1.047
1,543.71,1.978,1.005,1.957,1.04
1,544.191,1.95,1.033,1.931,1.049
1,544.404,1.98,1.054,1.903,1.03
1,544.663,1.987,1.023,1.924,1.061
1,545.118,1.918,1.081,1.918,1.078
1,545.594,1.902,1.011,1.976,1.042
1,545.724,1.941,1.098,1.979,1.002
1,547.855,1.945,1.092,1.984,1.087
1,548.615,1.981,1.07,1.991,1.077
1,549.519,1.953,1.085,1.971,1.055
1,549.979,1.966,1.087,1.948,1.054
1,550.42,1.948,1.002,1.942,1.086
1,550.682,1.974,1.098,1.939,1.08
1,552.565,1.905,1.005,1.931,1.04
1,554.11,1.959,1.092,1.918,1.03
1,554.818,1.907,1.052,1.946,1.085
1,555.939,1.968,1.038,1.913,1.027
1,557.994,1.956,1.003,1.956,1.087
1,557.997,1.991,1.055,1.992,1.057
1,558.315,1.944,1.025,1.99,1.086
1,559.694,1.963,1.05,1.943,1.03
1,559.74,1.924,1.088,1.964,1.083
1,560.603,1.999,1.062,1.964,1.001
1,560.637,1.978,1.089,1.974,1.088
1,561.173,1.967,1.026,1.927,1.057
1,561.507,1.945,1.078,1.923,1.028
1,562.387,1.953,1.026,1.945,1.039
1,563.064,1.904,1.041,1.941,1.066
1,564.325,1.927,1.092,1.913,1.055
1,564.959,1.915,1.063,1.998,1.057
1,565.761,1.986,1.034,1.961,1.059
1,568.221,1.931,1.032,1.909,1.08
1,572.871,1.918,1.052,1.901,1.001
1,572.873,1.937,1.002,1.909,1.018
1,576.26,1.992,1.055,1.917,1.036
1,576.909,1.938,1.011,1.905,1.063
1,577.915,1.923,1.043,1.958,1.018
1,578.45,1.967,1.038,1.958,1.053
1,579.307,1.998,1.074,1.931,1.051
1,579.544,1.967,1.051,2.0,1.083
1,580.269,1.944,1.089,1.918,1.021
1,580.328,1.923,1.047,1.935,1.086
1,583.602,1.979,1.053,1.919,1.039
1,586.099,1.965,1.049,1.907,1.036
1,587.087,1.984,1.093,1.974,1.092
1,587.985,1.912,1.043,1.964,1.065
1,588.262,1.944,1.098,1.925,1.021
1,588.995,1.972,1.048,1.937,1.015
1,591.267,1.948,1.086,1.988,1.081
1,592.77,1.917,1.057,1.929,1.038
1,593.016,1.987,1.098,1.963,1.005
1,593.645,1.932,1.02,1.992,1.043
1,594.632,1.972,1.041,1.96,1.01
1,596.098,1.941,1.006,1.914,1.002
1,596.734,1.925,1.029,1.937,1.027
1,597.356,1.912,1.004,1.919,1.011
1,598.986,1.972,1.076,1.993,1.05
1,599.508,1.95,1.099,1.932,1.041
1,602.778,1.91,1.047,1.929,1.098
1,605.292,1.998,1.004,1.995,1.042
1,605.527,1.908,1.046,1.941,1.067
1,605.789,1.987,1.059,1.915,1.091
1,606.752,1.926,1.066,1.995,1.089
1,606.926,1.988,1.03,1.908,1.054
1,607.899,1.982,1.032,1.925,1.087
1,610.498,1.92,1.026,1.952,1.016
1,610.715,1.918,1.085,1.967,1.077
1,612.269,1.913,1.042,1.902,1.026
1,613.384,1.915,1.077,1.94,1.088
1,613.637,1.926,1.032,1.909,1.01
1,615.777,1.979,1.08,1.93,1.095
1,616.636,1.901,1.064,1.957,1.07
1,616.752,1.928,1.032,1.911,1.088
1,617.457,1.985,1.066,1.934,1.067
1,619.193,1.997,1.048,1.982,1.056
1,619.465,1.946,1.072,1.953,1.005
1,620.149,1.979,1.004,1.928,1.082
1,623.364,1.939,1.057,1.916,1.055
1,624.514,1.978,1.036,1.919,1.081
1,625.372,1.954,1.087,1.979,1.026
1,627.496,1.974,1.085,1.996,1.092
1,628.769,1.903,1.075,1.97,1.068
1,628.937,1.906,1.086,1.99,1.049
1,628.97,1.941,1.047,1.978,1.08
1,629.433,1.916,1.04,1.978,1.006
