task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,225.429,1.905,1.042,1.965,1.054
1,225.981,1.955,1.054,1.944,1.039
1,225.999,1.913,1.024,1.985,1.048
1,226.427,1.942,1.037,1.969,1.08
1,227.628,1.917,1.01,1.974,1.049
1,228.67,1.954,1.075,1.903,1.082
1,228.988,1.965,1.073,1.927,1.051
1,231.42,1.966,1.057,1.941,1.058
1,231.455,1.918,1.043,1.903,1.091
1,231.853,1.987,1.062,1.97,1.035
1,233.44,1.925,1.0,1.907,1.083
1,234.151,1.915,1.061,1.989,1.044
1,234.239,1.965,1.05,1.937,1.034
1,234.302,1.976,1.015,1.959,1.092
1,234.664,1.942,1.078,1.918,1.068
1,235.618,1.934,1.051,1.948,1.054
1,238.728,1.974,1.065,1.973,1.039
1,239.183,1.974,1.032,1.996,1.04
1,241.028,1.906,1.022,1.993,1.094
1,241.112,1.927,1.077,1.902,1.092
1,241.571,1.921,1.058,1.943,1.086
1,242.126,1.913,1.06,1.97,1.027
1,244.113,1.975,1.084,1.913,1.0
1,246.259,1.929,1.048,1.957,1.012
1,246.449,1.947,1.048,1.982,1.027
1,247.256,1.971,1.078,1.917,1.095
1,250.398,1.973,1.088,1.964,1.002
1,253.017,1.95,1.071,1.929,1.015
1,253.03,1.996,1.093,1.967,1.003
1,253.312,1.964,1.092,1.985,1.033
1,253.577,1.949,1.008,1.918,1.046
1,256.214,1.998,1.079,1.968,1.047
1,256.977,1.946,1.043,1.971,1.074
1,257.89,1.959,1.037,1.94,1.051
1,257.944,1.927,1.077,1.905,1.047
1,258.013,1.988,1.075,1.908,1.066
1,259.925,1.905,1.024,1.902,1.056
1,262.209,1.974,1.043,1.903,1.064
1,263.047,1.953,1.009,1.966,1.021
1,264.96,1.927,1.078,1.92,1.092
1,267.331,1.926,1.045,1.992,1.021
1,268.154,1.992,1.08,1.953,1.037
1,268.572,1.936,1.005,1.924,1.077
1,268.804,1.979,1.035,1.986,1.044
1,272.219,1.932,1.004,1.945,1.013
1,272.618,1.937,1.062,1.934,1.036
1,272.92,1.997,1.051,1.926,1.081
1,274.086,1.996,1.034,1.915,1.083
1,274.473,1.985,1.089,1.982,1.08
1,274.965,1.909,1.081,1.966,1.046
1,276.881,1.946,1.09,1.963,1.035
1,280.273,1.96,1.025,1.903,1.096
1,281.068,1.947,1.047,1.922,1.002
1,281.564,1.927,1.041,1.946,1.059
1,282.739,1.98,1.021,1.941,1.069
1,283.165,1.996,1.094,1.939,1.023
1,284.685,1.955,1.087,1.901,1.074
1,285.021,1.946,1.032,1.986,1.073
1,285.273,1.951,1.057,1.907,1.09
1,286.196,1.908,1.067,1.96,1.02
1,288.518,1.965,1.041,1.983,1.077
1,289.401,1.971,1.065,1.983,1.04
1,291.237,1.968,1.08,1.989,1.03
1,291.393,1.986,1.074,1.924,1.081
1,291.54,1.948,1.016,1.964,1.06
1,291.658,1.936,1.076,1.972,1.026
1,291.709,1.983,1.061,1.913,1.055
1,292.401,1.993,1.068,1.957,1.081
1,292.81,1.974,1.051,1.928,1.01
1,297.614,1.962,1.061,1.953,1.008
1,298.475,1.911,1.047,1.99,1.055
1,298.597,1.903,1.026,1.906,1.042
1,301.516,1.986,1.059,1.979,1.004
1,304.23,1.92,1.06,1.904,1.0
1,305.391,1.934,1.099,1.992,1.003
1,305.814,1.921,1.076,1.975,1.044
1,305.968,1.928,1.042,1.908,1.058
1,306.895,1.998,1.015,1.953,1.042
1,307.666,1.988,1.062,1.919,1.07
1,307.823,1.902,1.044,1.972,1.022
1,311.816,1.989,1.039,1.944,1.041
1,312.628,1.986,1.098,1.905,1.091
1,312.697,1.966,1.021,1.978,1.028
1,314.957,1.96,1.05,1.968,1.023
1,315.07,1.946,1.091,1.954,1.007
1,315.342,1.992,1.098,1.979,1.095
1,315.816,1.985,1.097,1.911,1.066
1,315.832,1.938,1.092,1.977,1.004
1,316.624,1.954,1.097,1.987,1.011
1,316.714,1.915,1.038,1.929,1.006
1,318.166,1.965,1.091,1.967,1.099
1,318.582,1.907,1.06,1.929,1.061
1,319.33,1.93,1.041,1.935,1.002
1,320.383,1.943,1.092,1.929,1.044
1,322.856,1.957,1.031,1.963,1.09
1,323.962,1.939,1.078,1.931,1.001
1,324.537,1.993,1.085,1.968,1.053
1,325.606,1.979,1.042,1.928,1.029
1,325.799,1.963,1.061,1.977,1.036
1,325.958,1.943,1.086,1.904,1.084
1,326.18,1.995,1.04,1.954,1.026
1,327.829,1.925,1.045,1.957,1.008
1,327.989,1.942,1.099,1.926,1.086
1,328.012,1.984,1.055,1.904,1.009
1,329.058,1.958,1.043,1.915,1.059
1,329.437,1.968,1.087,1.986,1.051
1,330.763,1.919,1.082,1.957,1.062
1,332.517,1.946,1.031,1.974,1.037
1,333.964,1.946,1.082,1.995,1.011
1,334.05,1.956,1.07,1.905,1.06
1,334.946,1.946,1.077,1.934,1.062
1,335.14,1.919,1.079,1.98,1.043
1,336.731,1.964,1.034,1.962,1.02
1,337.804,1.969,1.023,1.957,1.081
1,338.39,1.93,1.03,1.925,1.04
1,338.761,1.991,1.037,1.965,1.022
1,338.951,1.952,1.052,1.988,1.042
1,338.971,1.97,1.056,1.973,1.076
1,339.597,1.995,1.018,1.93,1.026
1,340.099,1.986,1.057,1.936,1.038
1,342.36,1.996,1.062,1.913,1.001
1,344.358,1.905,1.057,1.966,1.071
1,344.891,1.949,1.005,1.93,1.075
1,345.2,1.901,1.034,1.979,1.016
1,345.679,1.941,1.091,1.91,1.047
1,347.175,1.974,1.047,1.949,1.035
1,349.745,1.972,1.072,1.975,1.092
1,349.747,1.97,1.097,1.919,1.095
1,351.513,1.972,1.091,1.925,1.072
1,351.881,1.909,1.074,1.926,1.021
1,352.759,1.959,1.095,1.963,1.044
1,353.289,1.971,1.041,1.954,1.043
1,353.448,1.925,1.029,1.995,1.049
1,355.271,1.927,1.031,1.98,1.018
1,356.544,1.938,1.038,1.946,1.061
1,356.877,1.941,1.043,1.966,1.075
1,357.225,1.946,1.079,1.909,1.04
1,357.294,1.976,1.08,1.902,1.08
1,357.796,1.989,1.006,1.945,1.096
1,357.945,1.954,1.053,1.989,1.005
1,358.708,1.967,1.054,1.901,1.033
1,359.236,1.977,1.093,1.982,1.023
1,360.738,1.979,1.035,1.982,1.062
1,361.426,1.98,1.065,1.977,1.035
1,363.473,1.982,1.086,1.98,1.073
1,364.854,1.919,1.025,1.951,1.015
1,366.623,1.986,1.044,1.937,1.062
1,369.091,1.93,1.03,1.946,1.005
1,371.179,1.979,1.02,1.993,1.092
1,371.864,1.929,1.023,1.942,1.078
1,372.373,1.941,1.089,1.974,1.062
1,372.816,1.964,1.065,1.996,1.007
1,373.607,1.94,1.046,1.989,1.093
1,373.707,1.98,1.006,1.903,1.096
1,374.559,1.945,1.002,1.987,1.037
1,375.423,1.975,1.089,1.967,1.006
1,375.847,1.942,1.061,1.999,1.082
1,376.605,1.913,1.076,1.957,1.044
1,377.168,1.908,1.008,1.98,1.06
1,378.276,1.99,1.047,1.927,1.072
1,378.421,1.95,1.049,1.97,1.073
1,379.359,1.989,1.067,1.902,1.087
1,379.682,1.978,1.045,1.975,1.024
1,380.971,1.975,1.088,1.903,1.036
1,381.265,1.949,1.064,1.967,1.052
1,381.379,1.936,1.047,1.984,1.018
1,383.219,1.934,1.043,1.937,1.081
1,383.839,1.941,1.066,1.942,1.059
1,386.231,1.955,1.054,1.975,1.044
1,386.891,1.934,1.025,1.935,1.008
1,388.325,1.902,1.084,1.91,1.097
1,388.668,1.989,1.019,1.938,1.044
1,389.041,1.984,1.005,1.964,1.035
1,392.508,1.963,1.035,1.963,1.001
1,392.873,1.963,1.065,1.928,1.084
1,394.366,1.996,1.005,1.935,1.033
1,394.432,1.918,1.01,1.979,1.075
1,397.777,1.982,1.006,1.984,1.031
1,397.975,1.928,1.026,1.978,1.051
1,400.707,1.977,1.08,1.963,1.056
1,402.052,1.919,1.056,1.905,1.043
1,403.131,1.963,1.011,1.957,1.029
1,403.813,1.984,1.084,1.999,1.08
1,404.506,1.911,1.075,1.908,1.064
1,407.066,1.943,1.054,1.917,1.059
1,407.112,1.987,1.035,1.904,1.05
1,410.456,1.9,1.052,1.978,1.036
1,410.975,1.939,1.018,1.9,1.09
1,414.047,1.913,1.044,1.984,1.066
1,415.378,1.922,1.075,1.925,1.005
1,416.25,1.981,1.033,1.904,1.017
1,416.548,1.942,1.009,1.919,1.09
1,420.452,1.984,1.093,1.926,1.044
1,420.875,1.957,1.097,1.915,1.053
1,421.127,1.999,1.001,1.902,1.068
1,422.153,1.997,1.042,1.921,1.003
1,423.316,1.907,1.027,1.926,1.006
1,423.386,1.948,1.043,1.905,1.025
1,425.522,1.979,1.026,1.928,1.049
1,427.072,1.949,1.083,1.994,1.093
1,427.743,1.942,1.024,1.996,1.048
1,427.95,1.931,1.03,1.941,1.082
1,430.021,1.944,1.018,1.982,1.016
1,431.206,1.935,1.066,1.986,1.036
1,434.721,1.964,1.094,1.943,1.0
1,435.826,1.909,1.016,1.905,1.089
1,436.172,1.985,1.063,1.922,1.041
1,436.284,1.961,1.062,1.917,1.02
1,436.892,1.947,1.027,1.91,1.082
1,437.156,1.938,1.095,1.964,1.081
1,438.071,1.995,1.047,1.982,1.069
1,438.361,1.917,1.094,1.927,1.003
1,439.578,1.939,1.02,1.942,1.073
1,439.59,1.931,1.097,1.925,1.065
1,439.938,1.99,1.088,1.928,1.095
1,440.36,1.929,1.057,1.985,1.041
1,440.64,1.918,1.081,1.909,1.043
1,441.116,1.925,1.021,1.952,1.081
1,443.254,1.918,1.021,1.941,1.033
1,443.381,1.952,1.081,1.906,1.055
1,443.606,1.943,1.097,1.912,1.063
1,444.592,1.926,1.059,1.978,1.036
1,444.778,1.91,1.058,1.987,1.041
1,445.224,1.943,1.076,1.964,1.042
1,448.929,1.98,1.064,1.947,1.002
1,450.627,1.993,1.08,1.999,1.086
1,451.563,1.919,1.044,1.993,1.098
1,453.101,1.996,1.09,1.912,1.019
1,453.4,1.968,1.073,1.954,1.064
1,453.632,1.956,1.091,1.91,1.007
1,457.123,1.923,1.056,1.955,1.033
1,457.412,1.927,1.052,1.965,1.061
1,459.361,1.937,1.095,1.907,1.003
1,459.545,1.914,1.07,1.915,1.091
1,459.55,1.905,1.01,1.918,1.096
1,459.594,1.914,1.006,1.974,1.021
1,459.732,1.968,1.086,1.978,1.013
1,460.03,1.909,1.043,1.995,1.098
1,460.049,1.964,1.07,1.94,1.048
1,460.392,1.949,1.081,1.927,1.069
1,461.768,1.94,1.063,1.92,1.016
1,463.487,1.913,1.061,1.91,1.063
1,463.612,1.997,1.017,1.942,1.066
1,464.48,1.946,1.027,1.967,1.076
1,464.678,1.995,1.037,1.919,1.08
1,465.538,1.968,1.093,1.933,1.032
1,465.76,1.987,1.026,1.928,1.06
1,468.232,1.958,1.097,1.903,1.043
1,469.776,1.958,1.057,1.937,1.008
1,470.774,1.978,1.086,1.984,1.019
1,471.679,1.934,1.024,1.932,1.037
1,472.614,1.982,1.076,1.998,1.077
1,473.854,1.987,1.097,1.974,1.068
1,473.862,1.942,1.076,1.929,1.032
1,473.888,1.969,1.007,1.908,1.078
1,474.794,1.95,1.054,1.955,1.01
1,474.986,1.902,1.054,1.975,1.062
1,475.575,1.935,1.008,1.943,1.08
1,477.053,1.942,1.076,1.934,1.054
1,478.401,1.989,1.005,1.919,1.084
1,478.903,1.985,1.038,1.948,1.056
1,481.644,1.925,1.078,1.988,1.1
1,482.227,1.9,1.087,1.982,1.083
1,482.748,1.903,1.04,1.946,1.04
1,483.429,1.934,1.04,1.967,1.008
1,483.825,1.905,1.026,1.913,1.061
1,483.897,1.97,1.03,1.993,1.066
1,484.556,1.967,1.094,1.923,1.031
1,485.285,1.995,1.092,1.916,1.077
1,487.43,1.999,1.014,1.996,1.015
1,487.989,1.927,1.046,1.953,1.061
1,489.489,1.958,1.016,1.99,1.014
1,489.551,1.918,1.066,1.927,1.06
1,491.971,1.949,1.095,1.946,1.006
1,492.086,1.98,1.077,1.941,1.087
1,492.201,1.906,1.0,1.933,1.052
1,493.16,1.924,1.086,1.97,1.068
1,493.553,1.93,1.069,1.906,1.077
1,494.089,1.955,1.031,1.943,1.076
1,494.289,1.936,1.052,1.975,1.099
1,494.937,1.959,1.091,1.909,1.063
1,497.463,1.931,1.089,1.954,1.028
1,498.477,1.913,1.054,1.902,1.03
1,499.087,1.954,1.06,1.966,1.057
1,499.437,1.952,1.029,1.969,1.027
1,500.005,1.976,1.012,1.929,1.058
1,502.223,1.957,1.062,1.952,1.057
1,503.58,1.968,1.01,1.984,1.042
1,503.682,1.989,1.067,1.931,1.078
1,503.717,1.996,1.047,1.96,1.072
1,504.124,1.919,1.072,1.941,1.018
1,506.347,1.977,1.083,1.967,1.077
1,507.465,1.953,1.005,1.93,1.026
1,507.676,1.918,1.041,1.915,1.019
1,510.391,1.974,1.046,1.902,1.096
1,511.299,1.978,1.033,1.907,1.087
1,512.075,1.979,1.081,1.907,1.051
1,512.615,1.981,1.083,1.986,1.045
1,512.691,1.921,1.063,1.928,1.032
1,513.617,1.902,1.088,1.993,1.063
1,514.085,1.972,1.06,1.958,1.026
1,515.487,1.957,1.027,1.914,1.069
1,516.127,1.994,1.07,1.957,1.051
1,516.26,1.973,1.054,1.902,1.058
1,516.373,1.925,1.067,1.958,1.022
1,517.968,1.985,1.04,1.931,1.07
1,519.637,1.979,1.071,1.908,1.064
1,520.571,1.986,1.035,1.991,1.046
1,521.599,1.953,1.004,1.963,1.07
1,521.927,1.912,1.053,1.965,1.039
1,522.81,1.906,1.024,1.912,1.037
1,524.38,1.963,1.037,1.977,1.079
1,524.728,1.954,1.024,1.95,1.047
1,524.939,1.93,1.048,1.96,1.078
1,525.168,1.985,1.048,1.97,1.046
1,525.632,1.972,1.083,1.975,1.054
1,529.22,1.935,1.091,1.987,1.087
1,530.499,1.984,1.051,1.966,1.042
1,535.535,1.952,1.095,1.933,1.078
1,536.351,1.969,1.016,1.907,1.026
1,538.704,1.998,1.023,1.929,1.062
1,539.078,1.975,1.074,1.99,1.089
1,540.746,1.958,1.098,1.98,1.074
1,541.569,1.974,1.05,1.905,1.072
1,541.826,1.931,1.095,1.908,1.025
1,542.386,1.988,1.062,1.989,1.022
1,543.232,1.97,1.093,1.984,1.044
1,550.081,1.993,1.096,1.907,1.06
1,550.753,1.903,1.086,1.946,1.026
1,552.057,1.967,1.043,1.901,1.053
1,553.168,1.946,1.027,1.983,1.005
1,553.822,1.985,1.033,1.974,1.076
1,555.293,1.93,1.084,1.938,1.02
1,558.349,1.919,1.055,1.995,1.098
1,559.513,1.941,1.004,1.966,1.091
1,560.685,1.943,1.018,1.938,1.088
1,562.236,1.954,1.03,1.974,1.069
1,562.237,1.948,1.091,1.984,1.007
1,562.374,1.974,1.072,1.915,1.039
1,563.072,1.982,1.044,1.99,1.036
1,563.19,1.928,1.011,1.946,1.064
1,563.345,1.924,1.057,1.989,1.003
1,567.335,1.931,1.031,1.993,1.076
1,568.916,1.902,1.091,1.908,1.06
1,570.144,1.982,1.042,1.922,1.092
1,571.211,1.937,1.046,1.996,1.021
1,571.841,1.985,1.046,1.925,1.077
1,572.123,1.999,1.032,1.993,1.08
1,574.767,1.995,1.079,1.996,1.09
1,574.782,1.989,1.073,1.966,1.075
1,575.434,1.923,1.065,1.935,1.086
1,575.891,1.967,1.098,1.953,1.026
1,576.274,1.946,1.043,1.992,1.03
1,577.865,1.903,1.018,1.946,1.033
1,578.665,1.976,1.029,1.926,1.06
1,579.573,1.992,1.089,1.944,1.01
1,583.265,1.993,1.012,1.964,1.004
1,583.46,1.949,1.03,1.958,1.084
1,585.33,1.984,1.042,1.973,1.008
1,586.687,1.915,1.042,1.949,1.078
1,586.739,1.901,1.076,1.918,1.084
1,588.633,1.986,1.087,1.962,1.069
1,588.676,1.929,1.011,1.93,1.055
1,589.822,1.955,1.023,1.942,1.087
1,590.455,1.926,1.076,1.915,1.04
1,591.082,1.999,1.084,1.9,1.028
1,591.501,1.941,1.043,1.959,1.031
1,591.627,1.982,1.069,1.983,1.008
1,591.947,1.938,1.026,1.954,1.064
1,593.05,1.902,1.093,1.993,1.033
1,593.307,1.95,1.027,1.901,1.077
1,595.625,1.989,1.054,1.917,1.015
1,596.071,1.901,1.029,1.975,1.076
1,602.922,1.922,1.078,1.9,1.026
1,602.938,1.959,1.064,1.932,1.056
1,604.231,1.925,1.061,1.98,1.073
1,604.782,1.955,1.065,1.947,1.058
1,605.599,1.938,1.063,1.971,1.074
1,605.993,1.93,1.011,1.908,1.021
1,608.35,1.957,1.08,1.936,1.018
1,610.316,1.966,1.087,1.93,1.008
1,611.997,1.929,1.008,1.98,1.083
1,612.41,1.964,1.098,1.979,1.066
1,612.988,1.932,1.029,1.901,1.005
1,613.528,1.917,1.078,1.965,1.055
1,613.598,1.905,1.058,1.925,1.015
1,614.135,1.985,1.065,1.926,1.052
1,614.526,1.905,1.095,1.98,1.063
1,615.356,1.929,1.057,1.901,1.036
1,616.376,1.978,1.084,1.98,1.006
1,616.513,1.937,1.063,1.944,1.088
1,617.481,1.936,1.039,1.944,1.081
1,617.531,1.959,1.06,1.93,1.011
1,620.244,1.92,1.032,1.986,1.057
1,621.222,1.904,1.08,1.92,1.077
1,621.358,1.974,1.013,1.968,1.038
1,623.128,1.982,1.032,1.917,1.002
1,625.003,1.964,1.089,1.927,1.004
1,626.554,1.989,1.036,1.906,1.083
1,627.742,1.95,1.031,1.978,1.006
1,629.626,1.938,1.084,1.987,1.031
1,630.462,1.995,1.082,1.959,1.061
1,630.574,1.921,1.054,1.927,1.093
1,631.414,1.915,1.001,1.937,1.066
1,633.235,1.983,1.073,1.909,1.094
1,633.531,1.996,1.063,1.928,1.011
1,634.663,1.948,1.022,1.974,1.069
1,635.329,1.939,1.046,1.991,1.02
1,636.382,1.927,1.096,1.975,1.096
1,636.629,1.964,1.05,1.913,1.008
1,637.439,1.906,1.065,1.955,1.094
1,638.17,1.915,1.084,1.971,1.086
