task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,3.473,103.8,103.44,10.68,104.84,94.99,1.01,102.34,0.93,104.65,106.41,9.87,99.39,99.16,0.94,92.19,1.03
3,3.755,110.22,94.58,10.09,108.62,100.86,1.09,94.2,1.03,110.25,109.72,11.51,108.69,104.17,1.05,108.33,1.0
2,3.956,103.36,103.47,10.46,102.55,108.42,1.13,95.36,1.09,97.67,110.65,10.5,105.84,99.31,1.08,98.42,0.98
1,3.978,99.42,97.52,11.34,105.34,105.97,1.17,107.16,1.05,95.15,96.9,10.21,107.22,111.85,1.0,109.91,1.02
1,4.237,107.2,110.0,10.93,100.67,99.74,1.08,109.72,1.04,99.52,98.43,11.32,112.1,105.14,1.04,111.86,0.94
2,4.378,95.71,98.45,10.3,105.28,112.58,1.14,96.16,0.95,96.92,101.91,9.91,106.93,103.84,1.11,101.07,1.05
3,4.499,101.43,105.09,11.2,102.76,108.6,1.03,104.84,1.07,100.98,94.11,10.0,92.17,93.92,1.01,97.06,1.08
4,4.601,99.03,99.67,11.0,108.75,108.24,1.06,110.11,1.14,95.39,103.01,10.85,108.75,98.05,1.14,104.58,1.16
2,4.898,104.3,112.15,11.04,108.3,104.9,1.14,98.76,1.04,99.77,112.6,9.66,105.45,102.39,1.1,112.95,1.06
2,4.9,107.76,114.13,10.49,113.21,102.8,1.11,102.98,0.95,98.29,97.99,10.25,97.49,110.67,1.02,111.48,1.05
1,5.716,105.62,93.84,10.17,105.0,97.24,1.08,102.28,0.96,103.96,107.68,11.38,113.16,94.6,1.16,112.23,0.93
2,5.845,99.71,103.16,11.03,103.53,105.36,1.08,104.02,0.95,93.82,98.96,9.87,102.33,109.48,0.96,111.49,1.04
3,6.201,109.25,99.5,11.31,91.92,110.77,1.05,105.58,1.05,105.28,105.51,11.42,99.09,102.71,0.93,107.48,1.07
1,6.34,94.69,107.49,11.13,112.17,96.1,1.02,111.7,1.04,108.12,99.88,10.76,97.13,107.95,1.11,96.21,0.97
3,6.368,99.62,94.49,10.77,103.66,99.98,1.01,107.87,0.97,102.89,104.1,10.52,104.48,102.0,0.97,100.21,1.0
2,6.695,108.72,112.83,9.66,103.39,97.96,1.06,108.02,1.08,100.1,101.78,10.71,112.76,99.1,1.12,109.95,1.04
2,6.954,98.91,102.9,10.73,97.78,100.43,1.0,98.0,0.96,95.1,104.95,10.03,106.91,113.88,1.01,105.54,0.97
4,7.267,109.04,103.18,11.32,108.53,112.36,1.15,105.61,1.1,94.1,95.83,11.11,94.72,111.78,1.17,101.19,1.04
4,7.493,104.46,106.59,11.53,106.58,99.75,1.02,94.67,1.0,105.54,105.58,10.88,108.26,103.5,1.1,110.22,1.14
2,7.806,92.51,96.37,10.43,109.58,98.09,1.09,110.54,1.06,102.04,99.22,10.04,112.58,102.7,1.02,109.99,1.05
4,7.846,102.35,103.24,11.08,107.22,100.18,1.0,110.32,1.03,101.2,92.58,10.67,107.22,108.0,1.03,97.6,1.01
2,8.045,108.9,100.57,10.9,113.68,97.91,1.0,111.57,0.94,104.32,109.99,10.05,112.7,98.42,1.06,107.08,1.03
1,8.479,107.86,106.77,10.99,101.28,94.89,1.11,98.03,0.98,104.24,109.89,10.99,111.92,94.92,1.04,106.14,0.93
1,8.914,96.36,100.14,9.88,104.16,101.79,1.14,96.39,1.04,103.88,100.47,10.67,99.15,111.5,1.07,96.56,0.95
2,8.975,95.68,100.99,10.49,95.82,106.07,1.05,96.33,0.96,94.86,113.55,10.03,100.71,106.19,1.03,96.22,1.1
2,9.406,97.66,103.98,10.5,113.81,112.83,1.11,105.09,1.01,100.04,104.82,11.04,99.96,112.18,1.02,105.39,0.96
1,9.449,98.8,105.54,10.94,105.0,104.04,1.01,112.0,0.98,98.32,107.7,10.78,104.4,94.97,1.1,101.52,0.99
1,9.726,97.78,101.59,11.02,104.25,99.07,1.16,104.34,0.92,94.52,97.74,10.79,111.3,100.06,1.15,109.84,0.94
2,9.8,102.65,101.1,10.02,110.87,114.34,0.98,95.74,1.1,98.99,105.04,10.05,96.8,101.62,1.03,97.88,0.97
2,9.838,94.69,111.18,9.77,111.9,103.12,1.08,103.61,0.99,107.37,113.73,9.94,106.15,102.23,1.04,110.64,0.96
2,10.166,100.58,111.6,10.45,104.66,107.43,1.09,97.61,1.06,99.09,109.56,10.36,111.91,97.39,1.08,95.89,0.96
4,10.172,103.96,107.14,11.6,95.16,98.28,1.07,106.93,1.08,94.88,108.07,11.13,97.06,100.81,1.11,96.99,1.05
1,10.881,98.49,99.53,11.12,96.84,107.04,1.04,97.13,1.02,106.86,107.16,9.63,107.97,103.55,1.08,98.35,0.97
3,10.906,108.22,103.53,10.08,95.85,106.32,1.04,96.88,1.06,102.02,97.44,9.94,107.53,99.61,1.08,102.68,0.97
4,12.734,99.62,105.69,10.94,105.93,112.21,1.13,101.05,1.04,96.13,98.04,10.09,107.93,111.78,1.02,100.75,1.12
1,12.874,103.58,95.42,10.79,113.07,100.9,1.12,102.33,1.07,109.26,94.56,11.06,99.38,99.48,1.16,110.73,1.06
1,12.932,102.98,97.44,9.82,110.25,95.12,1.12,104.21,1.01,100.87,105.26,10.05,104.2,102.26,1.03,100.08,0.97
3,13.456,104.82,107.76,10.2,96.38,108.72,0.99,93.87,1.0,96.92,107.05,10.09,104.26,99.55,0.97,107.28,1.08
3,13.471,105.82,96.57,10.77,93.43,102.55,1.07,98.78,0.94,96.48,103.95,9.86,94.44,96.67,1.04,106.68,0.95
4,13.573,94.76,106.11,10.25,99.27,110.61,1.02,95.51,1.0,102.65,93.21,10.66,101.74,113.85,1.06,106.91,1.1
4,14.107,107.88,103.32,9.93,104.65,109.73,1.17,104.57,1.0,104.9,101.64,10.18,101.51,105.7,1.0,106.03,1.02
3,14.43,100.58,106.88,9.69,95.1,101.06,0.94,101.96,1.08,98.42,97.98,10.26,101.88,97.0,1.09,94.67,1.05
1,14.707,105.28,108.27,9.64,107.36,104.74,1.04,107.35,0.92,98.91,95.8,9.96,113.55,107.65,1.04,98.16,0.95
4,14.862,105.97,100.98,10.76,104.58,111.85,1.08,101.47,1.03,95.15,102.39,9.94,98.32,101.64,1.02,110.25,1.16
1,14.887,99.55,109.51,10.48,100.93,112.03,1.06,98.16,1.04,97.4,101.61,10.78,96.96,95.42,1.06,100.5,1.06
2,15.289,93.64,104.25,10.05,104.8,99.27,0.99,97.61,1.08,101.4,110.64,11.38,104.21,105.36,1.0,96.76,0.98
1,15.31,104.44,103.38,9.62,100.57,111.48,1.05,111.12,1.08,102.38,96.34,9.79,104.23,98.15,1.11,107.46,0.93
3,15.395,106.75,108.81,10.77,103.01,94.44,0.93,94.02,1.06,96.15,107.76,10.81,92.92,95.08,1.03,100.85,0.96
3,15.485,102.08,110.97,9.81,108.51,98.04,1.1,98.58,1.03,99.24,95.62,10.14,99.46,105.28,1.07,107.44,0.93
3,15.805,111.16,99.36,10.86,99.28,108.62,1.0,94.77,0.99,98.52,95.14,10.32,108.14,110.72,1.01,104.64,0.92
1,16.93,97.2,105.47,10.04,113.56,109.33,1.02,101.36,1.08,98.1,109.99,11.01,109.88,107.58,1.02,96.82,0.97
1,17.177,104.08,102.17,10.66,107.33,98.79,1.13,98.21,0.94,99.26,93.55,11.32,114.13,103.7,1.09,114.04,1.01
1,17.193,102.08,97.87,11.25,97.0,97.05,1.02,109.7,1.03,107.1,102.72,10.17,114.31,108.84,1.16,107.81,1.0
1,17.263,104.96,102.14,10.42,112.23,95.66,1.0,101.6,1.0,99.16,99.24,9.81,106.96,101.33,1.08,102.54,0.92
1,17.526,94.33,95.22,11.2,110.59,106.27,1.0,97.38,0.99,104.89,105.28,9.89,114.76,94.69,1.08,98.16,1.04
4,17.888,105.76,106.13,11.64,102.47,109.82,1.01,100.04,1.12,95.82,103.36,11.05,96.45,111.89,1.18,95.6,1.17
1,18.425,109.63,96.94,9.81,103.96,101.45,1.06,106.37,0.98,104.8,97.11,10.41,111.3,101.1,1.12,113.72,1.06
2,18.683,105.12,99.45,9.86,97.3,99.27,1.01,105.42,1.1,102.26,104.66,10.86,102.95,108.54,1.12,105.5,1.05
4,18.873,99.95,108.21,10.86,108.84,112.41,1.13,99.82,0.99,104.98,105.33,9.95,95.78,97.55,1.03,104.58,1.13
2,18.906,100.61,97.4,10.89,108.33,113.62,1.04,97.24,0.96,102.94,110.35,9.91,108.83,105.79,1.06,95.95,1.08
4,18.978,100.65,96.53,11.17,99.32,108.32,1.16,108.82,1.12,94.19,103.52,10.05,101.06,106.06,1.14,102.96,1.12
4,19.059,102.41,99.4,11.58,98.54,106.91,1.16,94.45,1.1,103.27,92.65,10.88,96.61,103.64,1.17,110.47,1.1
2,19.246,93.82,99.84,10.97,104.03,114.21,1.03,102.56,0.96,102.4,104.96,10.89,102.47,107.67,1.01,103.6,0.99
1,19.286,97.5,105.08,10.36,114.79,99.06,1.08,96.33,1.05,100.68,102.02,10.86,110.87,96.1,1.09,103.87,0.98
2,19.621,103.03,99.8,10.02,97.05,101.19,1.0,97.88,1.08,96.02,111.74,10.18,112.91,103.26,1.06,100.98,0.96
4,20.05,97.43,96.69,10.09,108.83,112.24,1.12,107.82,1.12,102.41,106.31,11.22,99.86,111.16,1.09,106.45,1.07
4,20.186,99.3,100.22,11.28,93.61,98.4,1.13,106.28,1.1,106.08,104.96,11.35,109.34,114.24,1.02,110.03,1.13
1,20.196,101.02,108.29,9.61,99.88,111.47,1.17,100.76,0.98,96.62,101.26,10.1,101.12,107.03,1.08,96.22,1.01
4,20.685,106.18,92.45,11.35,99.17,112.93,1.1,94.11,1.05,102.8,101.64,10.4,94.08,102.16,1.18,108.69,1.05
4,21.158,109.12,100.98,10.38,103.02,98.24,1.01,108.86,1.06,97.01,98.6,10.19,96.83,100.81,1.15,101.57,1.1
2,21.253,92.39,107.27,10.05,113.57,101.37,0.99,103.17,0.99,98.96,108.16,9.71,100.16,102.54,1.14,106.92,0.95
1,21.282,94.36,101.51,9.66,101.94,102.26,1.04,108.94,1.02,106.19,98.14,9.8,97.62,111.63,1.03,104.08,1.0
1,21.335,106.22,110.08,10.26,109.46,100.03,1.03,97.7,0.97,94.41,110.64,10.04,106.43,109.65,1.08,98.65,1.05
3,21.529,96.4,110.91,11.22,91.9,102.73,1.04,104.89,1.0,100.96,103.04,11.11,104.25,108.69,0.94,105.39,1.06
3,21.673,108.9,95.05,10.73,91.8,105.5,1.0,91.78,0.92,102.97,105.67,10.75,104.37,106.11,1.06,108.18,0.94
3,21.712,96.14,102.83,10.66,91.58,107.46,0.96,98.92,0.95,95.93,100.32,10.12,93.35,100.29,1.0,108.32,1.06
3,21.965,99.37,99.46,11.22,106.19,103.55,0.94,95.41,0.96,99.57,99.88,10.57,106.53,104.46,0.95,91.63,0.98
2,22.023,95.26,104.09,10.89,106.6,110.3,1.02,108.21,1.06,93.96,97.08,10.07,105.1,98.57,0.99,101.45,1.09
4,22.359,97.64,97.66,11.42,102.68,110.0,1.0,107.57,1.0,91.84,102.42,10.27,94.67,102.04,1.02,99.24,1.07
4,23.408,101.2,104.0,10.34,98.13,113.88,1.07,109.23,1.01,108.99,93.79,11.48,92.84,102.6,1.13,110.27,1.06
2,23.528,92.62,112.64,11.14,111.19,103.23,1.11,96.51,1.08,101.86,103.65,11.22,100.54,98.77,1.14,97.03,1.01
1,23.59,105.6,109.2,10.66,104.69,94.3,1.08,105.08,1.02,104.42,107.63,9.79,113.55,103.5,1.1,108.57,0.92
4,24.002,100.98,92.46,10.89,98.89,106.5,1.0,109.8,1.01,100.3,107.21,10.08,101.1,99.72,1.17,95.22,1.08
4,24.4,93.61,105.26,9.86,98.03,97.52,1.17,102.39,1.16,104.15,93.38,11.06,101.67,100.75,1.04,102.92,1.16
3,24.634,95.35,103.43,11.38,93.01,93.99,1.01,107.97,1.06,98.38,100.13,10.26,98.47,109.07,1.01,91.78,1.05
2,24.685,100.93,107.49,11.45,113.0,98.34,1.08,109.56,1.04,106.49,107.63,9.73,111.24,114.48,1.08,103.78,0.95
1,24.759,104.72,105.86,10.38,105.78,102.24,1.07,101.32,1.03,107.11,100.61,10.94,114.31,100.99,0.99,96.33,1.01
1,24.948,109.76,107.66,11.33,98.3,111.69,1.08,104.74,0.93,97.78,109.78,10.6,113.25,95.46,1.14,111.49,1.06
3,24.968,101.51,99.36,11.17,101.56,104.33,0.97,105.19,0.97,111.14,105.8,9.69,93.44,94.33,1.06,106.12,0.92
1,25.0,102.26,100.99,9.84,108.44,111.48,1.07,112.51,0.93,94.42,94.73,9.79,98.76,106.48,1.0,103.13,1.05
1,25.026,108.82,109.65,9.97,114.37,112.03,1.1,104.34,1.04,98.59,94.06,9.78,114.59,103.5,1.16,99.06,1.02
4,25.203,105.18,92.84,11.03,103.98,99.64,1.16,103.99,1.01,95.9,94.28,10.89,105.19,113.47,1.06,109.49,1.0
4,25.501,102.14,93.03,9.97,102.08,105.3,1.02,107.2,1.05,98.42,97.7,11.04,105.15,108.97,1.1,109.96,1.03
1,26.065,106.42,110.29,10.5,109.62,106.76,1.04,109.82,0.97,98.59,101.02,10.42,104.0,110.47,1.08,107.05,0.95
4,26.482,99.26,106.69,10.52,98.03,105.08,1.02,102.14,1.05,105.5,106.12,10.0,94.48,98.18,1.02,101.48,1.04
2,26.81,93.84,105.04,9.66,96.81,108.38,1.08,97.41,0.99,105.63,113.0,10.06,99.57,98.53,1.05,102.84,0.95
2,26.893,109.66,113.89,10.92,111.86,106.33,1.08,107.37,0.99,107.76,106.96,10.15,112.94,103.09,1.11,107.1,1.07
4,27.222,104.74,94.16,10.06,95.78,102.31,1.12,104.76,1.0,101.0,109.16,11.45,104.62,102.95,1.0,100.53,1.07
3,27.564,100.09,103.95,10.1,96.2,104.89,0.99,106.07,0.97,108.43,104.84,10.8,105.14,110.12,0.95,105.39,0.94
2,27.71,93.78,103.02,11.4,103.11,102.04,1.09,110.76,1.01,98.92,100.77,10.92,111.79,104.84,0.99,97.0,0.96
1,27.842,96.57,94.72,11.0,108.68,102.44,1.16,110.73,1.07,98.43,104.7,10.61,111.54,109.8,1.04,97.03,1.01
3,27.844,105.1,107.32,10.99,94.48,110.53,1.03,104.75,0.91,102.55,103.01,10.84,104.32,106.75,0.99,101.68,0.92
2,28.014,102.7,101.68,9.88,110.22,108.38,1.05,98.33,1.05,104.55,113.15,10.94,108.5,103.12,1.14,109.24,0.98
1,28.028,105.52,96.58,10.94,106.01,104.66,1.04,111.76,1.03,108.4,109.42,10.65,105.6,104.0,1.03,110.54,0.93
4,28.129,96.1,103.24,10.58,97.7,107.22,1.01,101.78,1.02,101.72,101.4,10.82,95.66,98.02,1.14,108.31,1.15
2,28.22,108.06,106.12,9.74,112.13,99.5,1.08,111.88,1.04,106.36,113.37,10.62,108.78,99.97,0.99,112.64,1.05
1,28.427,101.1,104.83,9.86,108.25,106.22,1.14,103.0,1.05,99.18,100.86,10.09,97.22,104.75,1.05,102.98,0.98
3,28.495,103.96,102.41,11.51,107.63,102.71,1.06,104.89,1.0,100.0,93.66,10.88,105.1,104.8,1.08,103.88,1.07
1,28.524,100.72,100.27,9.65,109.87,94.5,1.07,105.85,0.93,108.3,109.42,10.62,100.52,111.06,1.08,97.0,0.95
2,28.67,105.42,112.84,11.41,99.17,102.21,1.0,105.4,1.1,93.75,108.05,10.05,110.46,97.32,1.0,111.48,0.96
2,29.105,99.4,105.18,10.35,100.04,111.47,1.13,103.68,1.0,99.77,106.44,10.08,113.77,112.67,0.99,112.32,1.09
2,29.176,100.6,110.55,10.2,99.17,110.67,1.06,105.19,0.97,101.4,96.71,10.76,113.56,108.25,1.09,104.88,0.95
1,29.663,107.4,104.8,9.86,111.92,109.98,1.02,109.72,0.99,99.33,98.54,9.67,103.22,101.83,1.0,111.46,0.94
3,29.754,105.7,94.58,10.86,102.25,109.54,0.98,101.77,0.91,99.4,97.67,11.36,101.8,107.61,1.05,101.01,1.02
2,30.035,106.97,105.7,11.22,103.92,105.85,1.09,112.85,1.06,96.85,101.84,10.33,112.68,96.58,1.11,102.66,1.1
3,30.19,110.22,107.09,11.17,92.77,94.93,1.01,102.09,0.92,104.95,106.4,10.44,91.99,103.94,1.07,92.28,1.02
3,30.464,105.28,96.01,10.04,96.44,107.88,0.93,102.31,0.98,100.35,97.8,10.89,104.61,103.24,1.0,108.6,0.97
3,30.564,101.08,108.48,10.59,106.63,105.29,0.96,91.99,0.93,98.76,104.07,11.22,91.94,94.77,0.93,101.9,0.94
3,30.682,107.04,110.42,10.04,102.98,103.85,1.05,96.6,1.01,99.01,100.52,10.73,92.28,108.74,1.08,92.28,1.04
3,30.999,108.81,96.75,11.25,108.15,106.15,1.01,95.61,0.99,101.42,104.17,11.03,95.23,99.88,1.04,92.23,0.92
3,31.064,110.58,107.75,10.04,93.98,109.37,0.96,108.01,1.04,96.47,97.13,9.78,95.53,104.05,0.97,98.08,1.02
1,31.194,106.37,98.26,9.93,105.02,96.74,1.08,104.29,0.93,100.74,110.72,9.82,110.03,109.3,0.99,105.81,0.98
3,31.739,103.53,104.46,10.62,103.09,98.37,0.99,91.86,0.93,107.89,94.81,11.02,98.22,104.04,0.97,106.49,0.95
1,32.508,102.14,98.6,10.99,109.32,106.39,1.03,100.39,1.01,108.69,95.4,9.97,108.08,105.8,1.09,100.5,1.05
3,32.574,95.32,94.8,10.14,95.31,97.98,1.02,104.32,0.96,109.83,108.12,10.2,104.21,107.97,0.98,92.21,0.92
3,32.715,101.05,95.15,10.81,106.11,97.89,0.97,106.49,0.94,94.11,105.62,11.43,99.13,97.89,1.01,104.11,1.01
1,33.299,93.29,99.05,10.18,102.16,109.36,1.03,108.16,0.96,106.0,98.71,9.81,97.89,102.86,1.03,102.02,1.06
3,33.49,108.73,98.27,10.35,107.36,96.56,0.94,92.76,0.96,105.67,103.95,9.81,108.54,107.27,1.09,100.86,1.08
4,33.578,99.34,106.57,11.3,105.98,102.89,1.18,109.86,1.11,94.6,97.7,11.3,93.06,109.14,1.02,94.7,1.03
4,33.69,100.56,93.22,11.25,102.76,109.29,1.0,101.61,1.17,109.12,98.13,10.17,102.89,98.51,1.14,99.55,1.01
2,33.697,105.16,97.14,11.12,97.6,96.47,1.04,96.53,1.01,102.43,110.72,10.1,104.24,104.94,1.01,111.64,1.07
2,33.729,93.9,108.82,11.42,106.91,98.34,1.1,112.24,1.02,107.34,109.56,9.85,113.21,102.87,1.06,109.48,1.09
2,33.76,107.44,100.44,10.56,110.26,112.45,0.98,98.53,1.0,104.61,110.59,10.73,110.5,107.29,1.0,100.16,1.02
4,33.851,101.82,95.75,10.66,110.14,109.7,1.13,94.24,1.03,96.32,100.35,10.09,94.41,112.19,1.1,106.61,1.16
4,33.933,105.6,104.42,10.08,102.49,98.25,1.15,93.91,1.04,105.88,102.49,10.79,108.7,103.41,1.01,100.0,0.99
1,33.976,103.86,106.18,11.08,99.64,110.67,1.06,105.49,1.08,95.69,101.78,10.18,110.6,99.7,1.04,109.11,0.95
4,34.141,101.06,101.16,11.42,101.8,108.64,1.08,97.66,1.08,99.4,98.04,11.1,95.8,113.82,1.01,96.8,1.16
3,34.19,105.31,106.15,11.23,102.49,101.67,1.0,108.38,1.04,101.69,109.32,10.39,96.6,96.19,1.08,102.3,1.0
4,34.441,103.98,100.93,10.36,104.95,107.89,1.07,109.73,0.99,109.04,106.81,11.18,94.08,97.86,1.18,99.21,1.09
2,34.887,92.62,99.48,10.23,112.92,108.45,1.1,107.87,1.02,106.31,113.73,10.01,103.77,98.04,1.06,99.39,0.97
1,34.925,93.38,104.18,10.37,114.8,96.24,1.16,100.18,1.07,94.82,110.6,11.12,102.5,102.47,1.05,104.12,0.98
2,35.032,106.74,102.5,10.01,104.17,97.13,1.12,103.49,1.04,106.25,104.19,10.06,100.24,112.59,1.09,98.74,1.1
4,35.053,103.95,108.93,10.15,109.18,96.68,1.03,110.45,1.02,99.58,92.48,11.05,109.82,99.28,1.1,106.27,1.15
3,35.153,105.64,93.64,9.75,106.2,103.94,1.02,95.16,1.02,98.7,96.79,10.33,104.35,101.53,0.97,93.43,1.08
1,35.268,97.47,103.74,11.01,111.49,106.4,1.01,96.04,0.98,107.1,95.75,9.98,108.14,110.62,1.13,103.8,0.96
1,35.289,100.9,109.44,11.11,109.15,110.36,1.12,104.21,1.08,102.84,101.26,9.81,105.52,109.72,1.13,98.66,1.06
2,35.449,92.39,97.56,9.82,113.27,110.54,1.07,110.27,0.97,95.2,98.26,11.42,109.94,111.72,1.02,97.5,0.96
4,36.006,97.24,105.8,9.91,99.36,96.26,1.06,108.82,1.1,97.26,92.45,10.05,101.4,100.81,1.06,101.81,1.0
1,36.565,104.72,97.81,11.36,109.81,109.53,1.03,109.06,1.07,108.27,95.17,11.13,101.94,103.24,1.16,96.28,1.0
3,36.632,103.95,102.33,11.16,100.78,100.53,0.97,104.47,0.93,98.69,107.84,10.59,95.19,108.25,1.04,105.0,0.95
4,36.834,103.97,101.66,11.54,97.32,108.37,1.1,101.78,1.06,97.7,108.7,11.17,98.25,112.09,1.14,95.06,1.03
3,36.855,95.24,94.5,10.32,104.76,102.18,1.03,108.38,0.92,103.05,99.75,11.25,104.9,97.43,1.03,105.0,0.94
3,36.951,93.8,93.51,10.1,93.44,94.62,1.07,101.77,0.96,106.48,96.79,10.78,97.58,108.93,1.04,92.92,0.99
3,36.958,100.21,93.5,11.24,102.09,107.36,1.01,101.35,1.05,103.62,101.03,10.43,97.61,106.18,0.95,100.85,1.04
1,36.972,102.65,102.59,10.61,106.0,102.07,1.03,105.13,1.03,100.15,95.42,11.03,113.07,111.21,0.99,110.2,0.94
4,37.528,96.52,97.5,10.35,106.12,110.61,1.01,107.08,1.07,104.35,103.86,11.16,93.0,106.18,1.12,104.19,1.17
4,38.945,106.44,95.98,10.19,104.87,98.61,1.0,99.36,1.04,103.74,93.8,10.36,102.24,106.37,1.06,101.23,0.99
4,39.51,97.93,102.5,10.12,93.59,105.73,1.0,107.72,1.03,108.23,109.7,9.96,97.22,106.79,1.04,100.28,1.17
3,39.709,97.8,106.94,10.62,108.62,105.01,1.09,93.35,0.96,101.01,100.41,9.74,95.31,100.07,1.02,103.37,1.06
4,39.904,107.3,96.51,10.73,106.26,113.36,1.01,108.85,0.99,108.45,96.27,9.99,99.68,114.36,1.15,109.88,1.08
2,39.974,105.27,96.76,11.39,96.94,112.26,1.04,108.96,1.03,104.87,98.26,10.77,105.56,104.47,1.02,99.56,1.02
4,40.07,106.41,104.33,11.27,103.92,101.01,1.06,100.95,1.1,99.4,106.81,11.26,96.3,103.64,1.08,100.54,1.16
3,40.211,96.95,102.97,11.3,100.29,100.04,0.97,94.72,0.95,103.95,94.86,10.02,105.08,97.62,0.98,97.53,1.02
4,40.518,97.72,100.68,10.48,108.35,101.62,1.07,107.32,1.0,99.2,107.58,9.91,96.37,114.23,1.13,107.3,1.03
1,40.868,98.88,101.15,10.75,111.29,94.97,1.02,102.17,0.98,105.11,106.06,10.61,110.03,105.94,1.17,102.54,1.01
3,41.465,107.17,102.07,11.1,102.42,110.92,1.07,99.39,0.92,108.71,96.42,11.27,103.05,95.55,1.08,94.05,0.93
2,42.228,98.03,113.53,10.66,105.85,100.25,1.05,108.51,0.93,108.53,111.88,10.78,111.39,99.78,1.02,101.75,1.05
4,42.606,98.3,94.47,10.12,110.22,101.06,1.09,106.02,0.99,100.73,102.1,10.87,101.39,96.39,1.13,106.35,1.14
2,42.808,95.75,104.45,10.14,102.78,98.01,1.03,102.95,1.06,107.65,112.18,11.06,110.05,97.09,1.13,111.36,0.94
2,42.813,100.34,109.03,9.66,110.42,105.15,1.12,100.36,1.01,92.37,112.83,11.37,113.1,100.96,0.98,109.99,0.99
2,43.513,92.51,101.78,9.82,111.18,106.95,1.07,102.16,1.09,103.53,97.86,9.99,110.14,107.6,1.03,106.88,1.04
1,43.556,94.02,97.74,10.64,107.61,103.58,1.06,100.06,1.07,98.59,102.44,9.97,113.37,95.05,1.04,96.91,0.98
4,43.652,95.75,92.96,11.05,95.44,107.97,1.12,95.78,1.02,95.34,101.61,10.11,96.3,106.0,1.03,100.22,1.0
4,43.814,96.3,94.07,10.1,104.48,99.96,1.03,101.12,1.02,101.54,97.11,10.29,101.96,99.81,1.03,103.94,1.17
2,43.909,103.96,108.72,10.74,98.38,111.84,1.05,96.51,1.02,100.39,97.78,11.45,106.46,109.12,0.97,97.51,1.1
2,44.128,105.99,104.96,10.76,113.16,97.77,0.98,107.89,0.98,103.62,108.21,10.39,101.33,97.7,1.03,108.73,0.98
4,44.272,105.65,98.22,10.27,108.92,109.84,1.18,106.07,1.07,97.16,104.26,9.89,100.32,113.0,1.16,104.43,1.09
3,44.52,106.16,96.19,10.17,95.77,101.2,1.02,104.86,0.94,98.92,97.26,10.9,97.53,99.61,1.0,98.81,0.92
2,44.812,98.88,111.4,10.27,106.7,102.68,1.13,105.64,0.95,106.17,104.47,11.16,110.57,103.61,1.08,112.04,0.98
1,44.999,96.88,105.08,11.16,106.75,108.97,0.99,98.26,1.02,102.95,110.0,10.42,101.85,98.17,1.04,112.35,1.07
1,45.269,95.53,107.03,9.67,106.03,95.91,1.16,96.21,1.08,108.4,109.47,9.91,104.1,100.58,1.0,98.35,0.94
3,45.276,96.56,105.37,11.42,101.02,103.52,0.95,98.25,0.92,104.16,110.5,10.45,103.84,109.16,0.93,99.03,1.08
