task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,6.893,99.82,113.73,11.02,100.1,108.1,1.12,112.24,1.02,98.77,113.58,10.22,113.81,110.13,1.1,105.17,0.98
1,7.128,105.3,101.47,10.45,105.78,96.17,1.01,100.26,1.05,109.26,101.32,10.15,100.88,94.84,1.02,111.58,0.94
4,7.206,101.57,95.5,11.28,98.54,109.61,1.12,108.85,1.12,97.26,105.18,11.62,109.08,101.73,1.12,97.96,1.07
2,7.486,96.14,102.13,10.3,97.61,100.91,1.01,106.12,1.06,93.78,104.68,10.36,112.24,106.03,0.98,110.18,1.07
3,7.766,110.02,101.75,10.84,97.84,97.07,0.93,103.16,0.96,102.77,108.01,10.15,96.08,104.14,1.04,92.57,1.08
2,8.281,105.65,105.97,10.35,104.16,101.73,1.02,108.55,0.95,106.5,102.55,11.32,97.77,105.1,0.97,106.81,1.06
3,8.353,106.35,102.61,10.98,107.18,102.28,1.03,96.6,1.01,98.38,98.13,9.71,100.61,102.0,0.97,98.54,0.98
2,8.723,93.75,97.66,11.37,109.6,112.58,1.12,103.43,1.08,107.63,107.91,10.26,105.1,105.15,1.0,112.04,1.06
2,8.842,95.89,98.45,10.61,97.22,105.06,1.1,103.78,0.97,107.59,103.12,10.46,98.41,109.5,0.96,95.81,1.07
2,8.995,103.27,107.05,9.86,111.23,113.35,1.08,99.17,1.07,99.5,104.53,10.25,110.07,109.66,1.02,96.76,0.96
2,9.583,109.11,109.0,10.3,105.6,103.51,1.0,104.02,1.01,101.55,96.77,10.3,109.28,98.54,0.98,100.9,0.95
4,9.983,106.96,106.0,11.39,100.28,107.33,1.06,106.54,1.12,103.43,93.9,10.53,99.27,107.86,1.1,98.15,1.12
4,10.123,105.42,102.87,11.67,107.25,103.43,1.16,106.74,1.08,104.26,104.98,11.01,102.34,102.31,1.02,109.34,1.12
3,10.132,96.04,109.32,10.77,94.28,103.24,1.03,98.96,1.03,108.59,106.09,10.92,106.75,109.44,0.97,101.12,0.92
1,10.237,106.76,97.84,9.97,98.65,111.63,1.05,112.32,0.99,105.61,93.86,10.7,111.02,110.8,1.03,105.81,1.06
3,10.415,96.92,107.72,11.19,92.12,108.31,0.94,93.72,1.01,108.24,98.4,10.57,104.83,108.58,1.04,103.77,0.95
3,10.467,106.07,100.72,11.08,94.23,102.55,0.94,97.48,0.95,104.35,100.52,11.41,93.91,110.98,0.95,102.24,0.92
2,10.9,102.18,107.63,11.14,97.56,106.7,1.1,101.07,1.05,94.4,106.38,10.4,112.4,106.53,1.06,95.81,0.97
4,10.972,100.32,100.92,10.69,104.47,112.76,1.12,96.24,1.03,103.95,96.27,10.34,92.84,108.22,1.05,101.62,1.02
3,11.135,97.0,96.55,10.0,104.1,107.34,1.08,93.23,0.93,109.69,105.64,10.02,103.32,99.25,0.96,104.44,0.94
2,11.517,104.49,98.56,10.25,102.52,105.92,1.04,103.59,1.04,102.43,104.22,10.72,113.16,106.12,1.12,111.36,1.01
3,12.185,95.25,97.3,11.38,98.41,105.06,1.02,99.21,0.94,108.81,109.22,10.63,95.92,100.08,1.0,104.65,0.98
2,12.415,98.08,102.52,10.04,111.24,104.69,1.07,98.78,1.05,109.25,113.53,10.89,101.31,106.19,1.04,107.78,1.06
2,12.825,95.61,103.67,11.17,103.11,114.34,1.11,99.04,1.04,108.91,106.0,10.81,111.39,105.29,1.04,101.56,1.02
4,13.159,108.16,104.43,10.83,97.56,113.85,1.05,101.28,1.14,103.98,104.79,10.42,103.02,97.22,1.02,103.99,1.0
2,13.431,105.88,96.41,9.66,112.59,97.99,0.96,97.51,1.08,108.94,99.56,10.05,111.8,108.54,1.1,109.92,1.07
2,13.638,99.22,109.29,10.77,104.03,104.68,1.03,110.27,1.05,96.57,100.38,10.38,101.89,99.34,1.07,98.71,1.02
2,14.164,96.0,112.41,11.04,109.63,101.5,1.1,103.1,0.95,95.17,105.18,11.04,110.87,106.41,1.07,96.88,1.01
2,14.306,99.54,106.96,10.62,113.27,111.04,1.07,101.68,1.07,101.38,106.96,10.01,102.73,113.06,0.96,111.48,0.99
2,14.344,106.17,107.02,10.74,99.04,112.36,1.0,111.07,1.08,104.49,109.92,9.7,104.8,103.53,1.06,109.6,1.03
1,14.386,94.85,107.92,10.37,108.87,103.6,1.08,96.68,0.92,93.63,98.38,11.23,109.37,108.9,1.17,96.04,0.99
2,14.429,97.07,112.67,9.7,99.85,109.12,1.13,111.65,1.1,96.66,102.79,10.83,103.39,102.0,1.02,112.64,1.1
1,14.6,106.28,105.43,9.83,99.71,95.07,1.13,102.36,0.97,104.81,110.43,10.26,104.63,99.99,1.1,108.64,1.04
2,14.669,96.66,110.26,10.3,105.81,114.1,1.0,101.33,0.99,102.35,109.19,9.71,98.56,102.14,1.07,112.64,0.98
3,14.724,104.65,103.2,10.59,104.22,103.39,0.96,101.42,0.98,106.82,100.4,10.3,100.51,93.99,1.04,97.4,1.03
2,15.457,104.62,104.11,10.47,108.37,99.27,1.01,98.92,1.06,105.75,109.51,11.46,103.28,98.27,1.09,98.9,1.1
3,16.066,97.34,97.99,11.33,98.89,103.31,0.93,100.14,0.96,102.89,102.42,9.88,94.68,96.56,1.02,92.92,0.99
3,16.35,109.6,105.15,10.93,103.69,102.83,0.94,96.08,1.05,105.67,97.99,9.71,105.65,94.47,1.09,104.52,1.02
2,16.522,94.19,104.86,11.13,103.05,107.29,1.08,95.28,1.1,106.28,104.32,10.44,111.35,107.54,1.13,109.03,1.06
3,17.08,99.37,95.76,11.02,94.91,111.36,0.93,103.17,1.0,98.25,96.9,10.37,101.91,104.24,1.08,94.51,0.95
4,17.321,95.37,98.32,10.7,106.33,106.15,1.02,106.23,1.0,101.06,109.49,10.16,94.0,100.22,1.18,93.3,1.15
2,17.41,92.32,112.4,10.01,102.91,105.0,0.99,103.58,1.05,97.17,113.94,9.97,109.91,108.1,1.13,96.53,1.04
4,18.062,104.44,97.89,9.96,105.98,107.97,1.0,101.12,1.03,101.86,97.14,9.98,107.38,97.54,1.01,103.49,1.14
1,18.133,93.2,95.54,11.02,101.19,99.74,1.02,105.19,1.05,105.62,100.78,10.38,107.66,96.83,1.07,97.54,0.95
3,18.171,107.52,96.87,10.51,92.26,102.76,1.05,102.5,1.08,96.56,107.22,9.73,97.62,111.06,0.96,99.69,0.95
2,18.266,107.44,113.67,11.02,99.96,110.52,0.97,112.46,1.04,108.37,110.3,9.74,96.46,105.1,1.06,110.05,1.08
1,18.401,96.41,106.61,9.9,106.32,108.99,1.06,102.52,1.06,107.24,110.45,9.86,108.35,110.17,1.06,101.0,1.01
1,18.428,99.66,94.86,11.12,110.82,97.59,1.16,102.91,0.95,102.4,108.48,10.86,106.14,94.9,1.12,98.35,1.02
3,18.517,103.62,101.03,10.67,104.86,94.81,1.06,91.49,0.99,103.55,105.98,9.98,102.0,99.24,1.06,93.59,0.95
2,18.673,106.69,102.23,10.15,112.09,104.63,1.07,108.17,1.02,98.03,107.18,9.78,101.42,103.54,1.03,101.81,1.03
4,19.109,105.18,97.66,10.99,99.08,102.07,1.0,98.15,1.09,99.4,98.04,10.67,93.0,99.33,1.17,109.31,1.14
2,19.152,92.32,101.09,9.67,108.85,108.77,1.07,111.17,1.01,98.46,98.59,10.96,102.48,105.08,1.01,109.63,1.05
2,19.666,97.94,112.21,9.75,98.41,104.31,1.08,109.77,1.09,99.16,110.9,10.56,97.63,98.27,1.08,108.13,0.94
3,20.585,95.46,94.11,10.2,106.16,104.01,1.05,105.54,1.07,101.8,103.5,10.78,97.98,93.92,0.97,103.54,0.95
2,20.803,109.6,97.66,10.76,105.27,111.72,1.04,107.21,0.93,108.28,112.74,10.18,97.73,106.35,1.12,107.75,1.11
4,20.952,96.8,108.19,10.36,94.99,107.69,1.1,99.7,1.03,106.12,106.1,11.64,109.47,102.66,1.12,97.63,1.04
2,20.961,92.88,103.65,10.93,107.44,100.01,1.1,107.17,1.04,98.88,109.98,11.45,99.34,112.26,1.04,104.96,1.02
1,21.348,95.68,98.71,10.33,97.96,101.3,1.02,97.85,1.07,102.65,95.86,10.14,99.34,106.34,1.07,105.86,1.06
4,21.901,105.92,106.38,11.66,97.08,103.98,1.18,102.96,1.1,98.48,93.48,10.48,107.22,103.03,1.01,107.95,1.04
2,22.516,95.7,114.44,10.86,113.37,101.1,1.13,96.2,1.02,99.43,109.56,10.78,113.68,105.79,1.03,100.31,0.95
2,22.554,99.5,106.62,10.89,101.79,98.47,1.14,106.88,0.99,94.05,103.4,10.56,105.81,106.49,1.01,100.73,1.04
3,22.731,96.0,101.24,10.96,93.06,99.64,1.08,98.29,0.98,97.35,99.22,10.78,103.42,94.49,1.01,99.87,1.05
4,22.889,98.49,103.67,10.34,93.0,98.38,1.0,107.3,1.07,95.51,96.98,10.32,109.28,106.47,1.03,93.73,1.07
2,23.505,97.8,100.48,10.32,111.68,102.26,1.04,103.2,0.94,96.42,111.28,10.66,111.36,99.2,0.98,112.6,1.0
3,23.551,109.63,101.24,11.32,96.63,100.18,0.95,97.01,0.92,105.51,96.4,11.02,104.79,108.73,0.98,94.37,1.03
2,23.67,97.52,97.92,11.3,108.12,104.66,1.01,95.26,1.01,95.2,113.53,10.19,95.81,112.62,1.03,106.66,1.06
3,23.805,101.66,101.27,10.75,93.29,103.22,1.03,98.48,0.94,106.64,96.32,10.6,102.42,105.47,1.02,95.89,1.07
1,23.895,102.03,93.23,9.59,103.15,106.83,1.15,100.19,0.99,101.16,108.52,9.94,108.54,107.32,1.09,98.96,0.97
1,24.243,97.92,109.76,9.79,113.63,107.48,1.1,99.3,0.98,102.6,94.9,11.25,103.66,99.59,1.04,109.16,1.0
1,24.425,108.78,108.73,9.91,105.12,108.83,1.16,113.06,0.92,101.85,105.32,10.76,104.72,101.05,1.05,110.82,1.01
1,24.928,109.92,95.98,9.84,105.78,102.94,1.01,113.96,1.03,110.51,94.59,10.84,107.36,98.85,1.01,113.63,0.92
2,25.148,106.26,112.04,10.84,99.44,105.78,0.97,110.62,1.04,105.98,110.83,10.91,103.5,108.23,0.99,105.61,1.0
4,25.315,98.48,106.58,10.64,107.08,105.33,1.18,96.48,1.16,107.47,97.66,11.3,109.97,111.01,1.08,106.83,1.04
2,25.453,107.22,98.52,10.55,103.42,111.76,1.07,102.84,1.1,94.36,101.53,10.55,108.29,112.31,1.11,106.81,0.95
1,25.643,100.89,96.3,9.65,106.64,109.78,1.16,97.54,0.99,108.27,106.62,9.85,109.06,101.14,1.09,105.04,1.05
1,26.011,109.65,99.22,11.11,104.67,112.12,1.13,106.51,1.04,105.39,109.37,11.01,111.73,107.03,1.1,109.53,0.92
3,26.514,95.69,105.15,11.5,105.9,94.22,1.08,100.71,1.0,111.34,110.66,9.94,93.2,102.11,1.07,106.29,1.05
1,26.573,108.82,96.95,10.56,108.88,107.61,1.09,97.72,0.92,98.94,97.21,10.08,109.58,104.48,1.1,98.06,0.98
2,26.932,104.32,109.6,9.77,107.56,112.02,1.05,110.32,0.96,105.66,109.0,10.3,104.0,109.59,1.06,107.87,1.02
3,27.008,102.66,100.26,10.15,106.02,99.14,0.95,101.42,1.06,106.79,108.94,10.72,102.42,98.0,1.04,105.09,0.94
3,27.172,97.89,99.18,10.12,105.65,103.83,1.03,102.66,1.08,94.59,108.37,10.83,94.43,96.93,0.98,102.5,0.95
2,27.271,94.64,108.72,10.05,108.4,106.19,1.09,105.48,0.97,95.03,102.09,10.33,100.5,98.74,1.11,95.6,0.97
3,27.56,95.31,99.68,10.52,93.92,103.36,0.93,95.07,0.91,96.92,107.97,10.83,103.01,93.95,0.99,98.43,0.93
4,27.578,100.05,102.62,11.44,101.39,111.85,1.05,103.83,1.02,97.58,108.65,9.91,106.79,100.08,1.06,94.53,1.08
3,27.967,93.8,107.7,9.99,104.41,100.4,1.02,101.77,0.92,104.32,95.13,10.57,96.69,102.78,1.0,94.11,0.92
4,28.071,92.12,98.34,11.6,100.83,98.28,1.07,100.12,1.07,100.26,99.36,11.24,105.71,104.49,1.13,107.97,1.1
2,28.325,105.43,107.09,10.78,102.54,107.67,1.14,101.9,1.09,108.33,112.25,9.68,96.55,101.99,1.11,102.2,1.0
1,28.345,100.56,101.99,10.36,101.52,103.75,1.1,96.47,0.99,104.66,98.0,9.7,97.06,105.67,1.02,98.48,1.03
4,29.128,97.63,93.22,11.37,94.52,100.14,1.06,94.83,1.04,108.39,107.03,10.49,109.11,112.75,1.1,102.38,1.13
1,29.171,94.93,110.06,9.88,109.68,95.3,1.03,111.58,1.05,93.89,108.52,10.76,110.28,101.35,1.06,96.66,1.04
3,30.257,109.49,103.58,10.67,103.1,104.25,1.06,94.63,1.02,101.83,101.95,11.32,96.85,103.18,1.03,104.14,0.99
3,30.268,103.06,96.36,10.61,101.27,96.83,1.02,93.95,1.07,103.19,102.44,11.23,102.25,97.98,1.01,102.63,0.93
4,30.314,96.08,106.38,11.11,97.28,113.39,1.02,110.9,1.09,99.24,104.25,11.66,97.28,110.14,1.16,95.22,1.1
3,30.5,110.38,109.27,11.2,104.37,98.57,0.94,101.4,0.96,101.95,95.12,11.26,101.44,97.41,1.09,106.12,0.92
4,30.666,104.01,97.45,11.6,105.59,111.89,1.06,99.89,1.0,103.56,92.52,10.68,105.33,110.68,1.02,100.74,1.04
4,30.703,103.77,94.27,10.89,106.56,107.97,1.09,108.19,1.02,99.63,93.36,9.98,105.32,98.56,1.1,108.7,1.03
1,30.949,95.11,102.54,11.32,108.1,104.8,1.09,104.83,1.0,93.92,105.17,10.32,111.58,96.05,1.09,105.85,0.96
2,31.333,102.96,98.13,10.3,102.78,110.67,1.12,105.5,0.93,104.05,96.75,10.08,106.35,107.97,1.0,100.88,0.96
3,32.131,106.16,105.26,11.5,94.76,105.02,1.07,104.14,0.93,96.53,108.88,11.27,100.25,104.03,0.96,104.43,1.08
3,32.976,105.01,100.92,10.6,92.12,106.32,1.06,96.37,0.95,108.64,102.85,9.76,108.16,98.15,0.94,104.39,1.07
2,33.84,99.0,109.73,10.54,99.11,110.52,1.1,105.54,0.99,97.36,105.55,11.42,96.01,105.15,1.13,106.33,0.98
3,33.916,106.07,99.96,11.41,97.56,109.16,1.05,94.17,1.01,100.18,100.85,10.6,94.3,105.69,0.93,91.49,1.0
2,34.02,102.95,114.18,9.86,99.58,113.9,1.07,103.92,1.0,100.03,107.49,10.49,100.02,103.4,1.12,95.88,1.06
2,34.432,100.34,111.36,10.72,100.16,100.54,1.09,112.42,1.11,107.22,103.81,10.94,95.75,108.07,0.98,108.68,1.1
2,34.526,95.26,101.68,10.04,104.47,103.26,1.01,109.81,0.96,96.6,101.95,10.68,111.03,101.75,1.1,108.64,1.0
4,35.019,101.9,96.57,10.43,105.97,97.49,1.08,104.57,1.15,95.95,96.23,11.43,94.2,101.8,1.08,104.13,1.14
4,35.112,101.49,106.62,10.12,98.35,103.14,1.05,94.11,1.02,102.54,107.19,11.26,109.28,97.73,1.05,107.42,1.02
2,35.707,106.17,113.53,11.39,97.43,100.43,1.0,108.82,0.94,100.18,105.11,10.93,100.6,112.39,1.14,106.66,0.96
4,35.777,102.65,103.16,11.48,102.3,97.35,1.18,107.79,1.16,104.49,100.41,10.28,93.74,108.48,1.11,107.16,1.17
4,36.294,98.49,108.45,10.97,109.11,100.15,1.02,99.9,1.08,106.38,101.64,10.42,95.35,102.07,1.14,100.06,1.04
1,36.734,93.91,98.38,9.62,112.1,96.81,0.99,111.12,0.94,104.74,100.38,10.5,110.82,108.04,1.08,101.87,0.92
2,36.846,94.46,112.61,11.24,107.32,97.77,1.09,96.2,0.97,98.82,99.06,11.14,102.47,109.75,1.11,108.79,0.97
1,37.139,99.9,94.57,11.07,113.42,106.05,1.14,102.78,0.97,102.54,108.91,10.36,111.54,104.77,1.12,102.26,0.96
1,37.234,103.64,105.93,10.58,98.28,104.11,1.16,106.9,1.01,103.73,100.63,10.36,102.78,105.66,1.17,113.49,0.93
3,37.246,99.24,94.8,10.26,96.65,94.62,0.94,94.67,1.0,104.32,107.16,10.13,96.4,103.29,0.97,99.87,1.08
4,37.665,95.29,97.39,11.0,104.2,99.5,1.07,98.19,1.03,102.82,107.8,11.68,109.68,106.82,1.08,98.09,1.07
3,37.776,110.22,107.86,10.3,108.5,110.65,1.02,107.06,0.94,101.18,108.24,9.69,103.83,93.88,1.07,94.6,1.05
3,37.836,108.86,107.88,9.82,99.28,97.02,1.02,99.1,1.05,102.44,102.67,9.73,105.85,96.89,0.92,102.54,0.95
3,37.925,107.58,97.3,11.07,102.71,106.15,0.92,100.74,0.98,106.17,101.69,10.96,93.7,103.81,0.93,105.39,0.92
4,38.036,98.26,94.7,11.53,98.43,97.98,1.0,94.44,1.08,98.4,106.57,10.05,96.0,97.49,1.08,96.16,1.09
4,38.04,108.24,100.42,10.3,100.53,111.16,1.01,110.15,1.12,99.23,97.27,10.0,107.86,108.87,1.15,101.87,1.12
3,38.046,105.64,102.78,10.83,100.67,103.19,0.95,108.27,1.01,96.24,102.22,11.39,102.6,105.35,0.97,105.09,1.03
4,38.441,95.81,103.85,10.84,93.79,109.19,1.11,109.54,1.09,95.23,93.98,11.29,107.45,96.33,1.14,103.52,1.17
1,38.721,104.7,93.7,11.3,114.54,107.95,1.04,102.28,1.04,109.65,96.29,10.85,105.83,94.91,1.04,110.82,0.95
1,38.882,93.08,96.74,10.49,107.75,99.19,1.13,109.3,1.06,105.44,96.72,11.01,104.42,95.09,1.12,107.24,0.97
2,39.245,104.8,110.39,10.05,100.31,112.58,1.04,95.86,0.98,99.44,97.83,10.49,99.88,105.59,1.07,95.78,0.96
2,39.61,108.0,96.91,10.92,105.09,112.8,1.01,111.72,1.08,94.44,104.8,10.57,95.87,110.99,1.08,99.56,0.97
2,39.811,97.5,112.07,10.98,96.14,97.77,0.99,106.94,1.0,97.37,106.55,11.42,99.78,109.67,1.04,106.41,1.07
2,39.846,102.96,97.92,11.0,98.14,98.11,0.99,112.15,1.06,101.43,107.0,10.53,107.28,105.62,1.11,103.79,1.07
1,40.175,98.26,109.81,10.39,105.82,107.68,1.06,111.1,1.06,103.35,100.14,10.61,99.43,94.63,1.13,96.12,1.08
2,40.309,99.03,107.84,11.12,97.5,108.08,0.99,110.44,1.06,93.8,101.37,9.98,109.12,111.26,1.08,109.86,1.02
4,40.343,101.34,106.43,10.89,106.64,97.24,1.18,96.17,1.12,104.38,99.41,11.45,96.24,110.68,1.18,109.51,1.04
4,40.909,99.39,95.6,10.44,97.46,106.84,1.0,96.93,1.12,104.54,105.61,10.91,99.27,98.48,1.16,102.95,1.12
3,40.946,103.96,94.39,9.93,93.18,109.11,1.04,105.39,1.0,105.03,105.65,10.67,91.67,96.83,0.96,108.34,0.94
3,42.105,99.37,97.18,10.87,99.02,103.39,0.92,96.0,0.96,101.62,100.1,10.08,105.67,97.82,1.06,104.96,1.03
3,42.191,103.55,102.44,11.47,100.29,104.21,0.94,98.26,1.02,102.67,101.75,9.76,102.15,110.62,0.96,108.01,1.02
3,42.195,101.83,109.64,11.41,91.66,106.07,0.96,103.85,0.95,104.8,98.35,11.1,103.02,98.24,0.94,93.66,1.03
3,42.547,108.58,97.75,11.24,97.18,100.74,1.01,98.13,1.02,109.66,110.8,11.08,105.05,95.61,0.94,97.17,1.08
3,43.007,110.23,102.53,10.63,105.19,93.99,0.96,96.31,1.01,106.96,97.08,9.91,104.83,95.62,1.02,103.8,0.92
1,43.279,109.62,105.84,11.07,107.45,97.63,1.16,105.32,0.96,107.25,95.7,10.02,112.53,106.81,1.1,101.79,1.05
1,43.355,100.54,96.33,10.14,99.94,104.7,1.02,105.66,0.97,104.15,103.09,10.48,112.87,103.46,1.12,100.15,1.08
3,43.444,103.12,97.89,10.9,92.39,102.12,1.05,106.38,0.92,101.41,101.87,10.06,94.48,103.52,1.09,102.36,1.07
2,43.601,99.71,108.32,10.11,106.33,111.56,0.96,99.42,0.99,109.11,102.76,11.42,112.3,97.52,0.96,95.73,1.1
1,43.948,107.38,104.52,9.83,100.11,97.19,1.14,105.94,1.02,94.93,105.5,11.34,111.23,95.66,1.04,105.08,0.95
2,44.467,102.98,111.63,10.88,113.77,109.76,0.98,98.06,0.94,92.88,106.36,9.98,98.3,98.24,1.06,111.21,1.01
3,45.462,110.38,105.62,10.94,100.78,108.91,0.96,96.27,1.03,108.15,110.78,11.45,104.23,99.05,0.97,97.96,0.95
4,45.489,100.6,93.58,11.19,103.8,113.3,1.02,94.54,1.03,102.26,99.97,11.5,103.92,102.11,1.16,99.4,1.04
4,45.636,94.04,104.99,10.48,106.9,101.95,1.09,95.15,1.12,102.23,106.17,10.34,106.98,98.17,1.0,102.56,1.07
4,45.668,104.91,104.42,11.64,98.72,108.87,1.03,93.66,1.15,91.91,108.85,11.0,102.42,103.22,1.16,110.78,1.02
1,45.787,94.86,109.37,9.65,97.62,99.32,1.09,102.7,1.0,95.69,93.16,9.65,114.06,101.35,1.0,100.51,0.98
4,45.871,106.56,106.3,11.66,99.27,107.99,1.12,93.91,1.16,108.01,107.05,11.05,105.16,113.71,1.08,102.64,1.1
1,45.945,97.15,109.39,11.0,105.77,106.29,1.09,99.54,0.99,108.4,98.75,9.61,101.58,108.68,1.01,103.65,1.03
4,46.336,102.39,98.37,11.3,99.17,105.05,1.06,108.65,1.15,96.04,96.89,10.36,95.66,96.58,1.08,99.38,1.16
2,46.67,100.28,98.19,9.71,100.44,109.37,1.01,112.69,1.07,108.63,113.64,10.62,108.87,102.14,1.1,104.12,0.98
3,46.896,101.51,104.33,10.12,96.85,111.41,1.05,102.18,1.05,99.36,100.42,10.36,92.43,94.88,0.98,102.6,0.92
4,47.104,100.32,101.81,10.38,94.16,108.71,1.15,106.46,1.03,100.02,93.67,10.88,94.02,101.48,1.13,109.82,1.14
3,47.213,94.28,106.64,10.51,95.22,97.23,0.99,104.04,1.07,107.4,107.72,10.62,92.74,98.75,0.94,97.71,1.08
3,47.283,94.89,110.36,9.8,92.63,98.34,1.08,102.12,1.05,100.96,109.11,10.84,106.19,98.0,1.04,102.94,0.96
1,47.394,100.93,100.97,9.67,106.45,103.72,1.0,105.88,0.93,101.25,97.37,10.08,99.64,95.91,1.11,99.9,0.97
2,47.4,98.29,112.65,10.17,113.07,98.11,1.09,108.71,0.94,95.39,102.1,11.42,99.06,112.29,0.98,102.62,1.1
4,48.059,104.85,94.84,10.99,107.69,113.29,1.03,100.63,0.99,103.89,105.61,10.34,100.59,98.34,1.02,101.34,1.13
4,48.695,98.12,105.3,11.0,99.47,96.26,1.03,109.74,1.07,108.01,102.81,10.74,99.84,106.89,1.07,100.85,1.07
2,48.702,105.57,113.27,10.58,100.31,96.47,1.05,105.08,1.1,101.28,109.64,10.62,112.68,103.98,1.11,95.36,1.02
3,48.796,98.14,105.15,10.35,91.51,108.88,1.0,102.54,1.07,101.78,93.64,10.48,103.68,102.36,1.03,99.38,1.02
1,48.916,94.4,95.52,10.63,98.64,96.57,1.06,97.2,0.94,103.85,99.38,10.5,98.73,101.51,1.03,98.03,0.95
4,48.976,106.44,99.74,11.35,104.4,108.17,1.14,109.73,1.16,102.26,105.07,10.36,93.8,114.24,1.15,96.5,1.09
4,49.066,99.25,102.38,11.05,95.32,104.61,1.17,97.3,1.15,94.75,98.92,11.43,103.47,105.56,1.06,94.98,1.11
2,49.184,97.81,108.62,11.14,107.74,100.75,1.06,105.99,1.0,98.76,103.81,10.47,109.93,98.01,1.1,105.88,0.93
3,49.893,106.49,106.3,10.74,95.54,108.31,1.08,93.88,1.06,96.54,110.98,11.16,96.54,94.32,1.07,96.37,1.01
1,50.04,100.89,96.59,10.14,106.99,105.67,1.11,110.28,1.04,100.79,99.88,9.64,108.1,94.38,1.05,112.51,0.93
1,50.182,103.85,107.91,10.99,97.04,101.64,1.01,102.28,0.96,95.01,106.37,10.41,99.29,96.59,1.04,104.6,0.92
1,50.222,96.56,95.07,10.02,104.35,104.92,0.99,98.14,1.06,99.52,107.46,9.89,113.3,106.48,1.16,109.91,1.01
3,50.773,98.34,103.04,10.66,108.57,97.47,1.02,107.84,0.99,96.61,108.77,11.19,94.98,100.94,1.08,99.29,0.93
1,51.289,98.49,98.44,10.44,99.32,103.19,1.02,97.77,0.97,106.46,98.14,10.41,114.72,98.31,1.05,101.56,0.92
1,51.578,95.25,94.05,10.75,100.63,104.76,1.11,111.95,1.08,96.32,108.79,9.79,98.98,98.84,1.03,109.0,1.02
