task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,10.084,97.39,101.87,10.77,104.41,104.1,1.07,104.55,0.97,102.8,107.88,11.26,104.56,102.47,1.01,102.83,1.01
3,10.571,94.42,106.01,11.16,97.04,96.38,1.08,106.42,1.01,93.81,104.84,11.26,103.96,111.24,1.0,94.08,1.0
4,10.884,100.14,102.36,11.46,95.35,96.24,1.06,99.21,1.09,106.92,102.68,11.1,108.64,108.05,1.03,108.65,1.16
1,11.115,100.07,108.99,10.65,109.16,106.47,1.07,103.95,0.92,94.31,97.5,11.02,101.73,103.47,1.02,113.05,1.04
4,11.29,100.3,107.5,10.93,99.81,110.46,1.08,103.86,1.06,94.75,101.25,11.18,98.33,105.88,1.16,95.17,1.14
3,11.428,106.16,94.39,11.06,104.03,110.55,0.96,104.51,1.03,96.53,94.11,10.34,93.38,105.79,0.93,94.9,1.08
2,11.462,95.18,98.78,9.92,99.09,104.33,1.01,95.35,1.06,100.66,103.65,10.95,102.24,112.48,0.96,107.03,0.96
3,11.586,96.23,93.66,10.71,91.83,96.4,1.03,107.34,1.07,97.39,105.8,10.77,103.17,101.86,1.02,93.6,0.95
4,11.712,95.25,109.63,9.97,93.03,113.53,1.16,107.39,1.16,93.34,92.28,10.26,96.0,108.65,1.05,101.37,1.08
4,11.721,107.47,99.42,11.05,93.3,100.81,1.05,98.29,1.12,95.64,92.82,10.52,108.78,114.19,1.02,98.5,1.03
1,11.977,101.97,107.85,10.51,105.77,108.53,1.0,102.5,1.01,94.11,106.83,9.88,112.93,109.5,1.04,99.03,1.03
2,12.024,96.12,112.74,9.97,110.56,114.42,1.06,111.21,0.99,103.9,110.59,9.87,109.68,106.19,0.99,105.51,0.97
2,12.738,103.2,106.28,10.35,107.62,99.16,1.07,95.36,1.03,95.38,101.41,11.23,109.95,104.68,1.13,105.83,1.04
3,12.746,97.14,99.36,10.45,108.61,108.89,1.05,107.44,0.94,101.88,95.32,9.88,95.38,110.72,1.09,102.6,1.03
4,12.851,96.8,106.7,10.21,94.52,113.39,1.03,99.56,1.12,102.12,92.59,10.96,98.43,111.53,1.03,97.78,1.01
2,13.006,107.41,99.7,10.74,112.3,104.37,1.04,99.84,1.04,99.48,109.1,11.29,110.91,96.35,1.0,104.59,1.06
1,13.16,101.22,98.26,11.19,101.26,104.9,1.07,113.86,1.01,108.4,102.59,9.84,99.06,101.33,1.07,100.16,1.01
3,13.379,107.86,101.14,11.17,98.41,99.59,1.04,100.86,1.04,94.22,103.98,10.74,93.11,97.14,1.03,107.97,1.06
2,13.435,105.99,103.51,10.57,108.5,102.0,1.14,102.57,0.99,100.19,107.38,10.86,102.59,104.66,1.09,107.91,1.01
4,13.543,99.06,98.35,10.41,96.95,103.8,1.06,94.41,1.0,92.32,104.54,10.87,106.9,99.12,1.08,93.48,1.14
2,13.612,95.6,113.17,9.74,108.77,106.84,1.1,97.09,1.1,102.95,104.43,10.86,111.47,107.35,1.11,105.62,1.07
2,13.882,104.3,110.41,10.93,113.33,107.05,1.04,106.32,0.95,108.37,112.81,10.15,110.91,107.88,1.05,111.09,1.04
4,14.223,104.08,105.3,10.68,105.16,101.64,1.17,101.36,1.04,105.6,103.56,10.92,101.31,99.12,1.13,97.96,1.09
3,14.223,100.71,104.7,10.02,99.86,106.47,1.07,97.2,0.98,99.98,99.98,10.16,92.43,95.34,1.08,102.83,1.02
4,14.547,99.3,105.3,11.56,95.89,102.97,1.08,107.92,1.03,92.8,99.71,11.42,109.8,111.23,1.18,98.38,1.08
3,15.26,103.97,102.35,9.74,97.58,104.46,0.94,98.78,0.96,106.12,108.86,11.21,94.14,97.79,1.0,103.93,1.05
4,15.475,94.29,93.38,10.9,106.64,105.3,1.16,94.36,1.14,94.15,102.47,11.69,98.36,106.15,1.06,110.23,1.09
1,15.669,106.81,98.75,10.45,111.86,94.38,1.15,102.16,1.08,101.16,105.1,10.11,108.68,104.79,1.16,112.92,0.94
4,15.908,98.01,104.97,10.89,106.21,109.22,1.18,103.64,1.1,92.15,94.17,10.79,103.07,109.9,1.1,106.67,1.13
2,16.185,103.62,109.61,11.37,97.67,104.61,1.05,97.45,1.1,94.4,112.6,10.88,107.39,114.34,0.97,103.82,1.04
3,16.545,101.26,110.27,9.96,100.49,110.76,1.07,99.1,1.01,104.49,96.11,10.47,102.43,107.37,0.98,94.51,1.07
4,16.87,106.05,99.42,11.21,96.91,101.54,1.16,107.14,1.04,100.71,99.71,10.22,102.68,106.56,1.12,100.79,1.02
2,17.602,101.43,111.7,10.26,98.89,106.6,1.07,112.1,1.05,106.19,107.5,10.54,105.08,96.31,1.08,105.06,0.94
3,17.687,106.24,101.81,11.51,92.93,101.03,1.08,105.67,1.04,96.0,99.52,11.38,99.78,94.3,1.08,95.12,0.98
4,17.772,96.8,98.36,10.48,95.84,102.74,1.1,99.74,1.05,93.85,97.66,11.03,109.75,112.19,1.06,109.88,1.1
4,17.845,106.78,96.31,10.15,96.97,110.84,1.06,95.67,1.14,95.86,96.36,11.17,97.32,103.27,1.05,97.98,1.0
3,17.886,95.06,95.01,10.8,100.08,110.85,1.03,106.25,1.04,94.59,99.41,11.3,107.65,109.43,0.95,98.05,1.03
3,18.012,103.5,105.67,10.41,94.25,95.64,1.06,92.56,1.02,101.4,100.32,11.0,100.56,111.21,0.93,104.32,1.06
1,18.111,108.38,102.02,11.3,108.61,105.35,1.14,104.22,1.05,104.03,102.89,11.07,106.16,94.6,1.08,110.92,1.06
4,18.231,95.4,107.24,11.16,108.24,105.88,1.08,101.37,1.16,93.81,92.79,9.87,104.47,111.02,1.18,98.5,1.09
3,18.29,101.0,105.95,9.86,97.56,107.12,1.0,100.41,0.94,106.43,95.14,10.86,107.78,107.46,1.02,98.8,0.98
3,18.298,109.7,107.33,9.76,93.04,108.99,0.94,106.04,1.0,98.0,102.74,11.02,94.11,96.89,1.0,98.74,0.97
1,18.702,99.71,97.84,9.88,113.04,96.6,1.0,113.16,1.08,101.42,109.99,9.74,114.33,101.08,1.08,113.69,1.06
3,18.745,107.4,108.98,10.12,103.81,94.58,1.07,101.96,0.93,94.69,107.34,10.69,101.68,104.46,0.99,99.1,1.08
2,18.813,94.03,112.43,10.79,97.41,113.5,0.96,95.17,0.96,97.22,110.83,10.1,113.58,106.87,1.02,97.84,0.94
4,18.893,95.6,92.28,10.46,97.7,100.44,1.04,103.85,1.09,99.1,98.26,10.47,105.36,108.34,1.08,107.79,1.15
3,18.903,101.65,107.56,10.97,106.97,98.97,0.94,108.27,0.92,96.5,93.92,9.79,93.7,109.61,1.04,92.14,0.93
2,19.133,100.94,111.32,11.14,107.35,108.18,0.96,95.89,0.94,109.6,112.4,11.24,106.3,110.08,0.96,99.22,1.09
3,19.685,102.75,97.18,10.21,98.01,110.84,1.04,92.21,1.0,108.26,110.42,11.51,107.34,109.74,0.96,106.07,0.96
2,20.242,101.03,98.56,11.14,97.62,102.21,1.01,99.2,1.04,106.31,96.39,9.9,108.1,101.69,1.11,100.37,1.06
1,20.417,97.05,98.14,10.22,111.16,95.12,1.16,107.35,1.07,100.22,104.5,10.54,98.84,109.79,1.08,107.51,1.01
2,20.565,104.58,110.06,11.0,108.5,98.84,1.0,99.22,1.05,93.39,109.7,11.35,100.16,111.87,1.01,103.68,1.01
2,20.774,99.19,113.63,11.45,104.39,109.44,1.05,99.04,1.1,103.89,106.56,10.99,103.11,100.82,1.03,109.4,1.01
1,21.252,94.78,104.17,10.26,112.46,98.79,1.13,101.12,1.05,99.0,102.51,9.91,108.44,103.7,1.03,100.91,1.05
2,21.39,103.57,114.44,9.91,102.54,98.34,0.99,111.73,0.99,96.73,109.74,10.14,105.8,112.88,1.12,98.58,0.97
3,21.631,110.46,107.75,11.49,108.66,97.46,1.08,98.78,0.99,104.32,95.56,10.52,95.77,109.89,1.02,101.02,0.93
4,21.663,99.58,99.44,11.2,105.78,100.06,1.05,104.13,1.07,104.55,94.23,10.9,108.49,97.73,1.08,103.25,1.1
3,21.854,106.26,104.84,10.0,106.2,111.09,1.0,102.22,1.07,97.05,107.2,10.37,98.06,111.25,1.01,97.69,1.05
3,21.999,111.34,102.35,10.7,106.54,96.16,0.95,103.87,0.95,97.46,104.33,10.09,104.92,111.25,0.92,105.74,1.0
2,22.05,96.31,106.89,9.76,95.88,107.57,1.09,110.27,0.97,99.24,112.16,9.71,98.43,110.84,1.1,109.04,1.08
1,22.067,103.03,106.54,11.3,103.94,106.7,1.01,96.04,1.01,109.29,106.18,10.49,110.2,99.59,1.16,113.16,0.93
4,22.115,106.21,109.33,10.97,108.26,106.53,1.18,106.26,1.05,101.49,98.34,10.94,93.46,104.67,1.15,108.82,1.04
4,22.169,108.16,107.03,11.11,93.38,113.77,1.13,95.36,1.15,105.47,105.89,10.42,99.68,100.85,1.06,99.21,1.15
3,22.239,103.06,105.33,11.0,108.08,96.67,1.05,97.95,1.07,101.58,110.49,9.8,94.4,105.02,0.94,94.48,1.07
4,22.261,92.98,93.22,10.73,93.6,101.9,1.16,95.4,1.0,97.78,109.27,9.91,110.26,99.48,1.04,101.57,1.14
4,22.814,103.52,101.45,9.85,102.57,110.79,1.15,106.78,0.99,93.77,92.53,10.37,93.41,112.19,1.01,107.03,1.14
2,23.084,107.59,104.52,9.86,105.28,114.5,1.11,95.23,0.95,92.32,113.53,10.5,99.14,103.59,1.09,105.87,1.08
4,23.676,99.58,96.18,11.19,109.9,98.59,1.07,96.48,1.07,101.1,100.12,10.29,108.23,106.92,1.02,110.25,1.0
1,24.286,98.18,105.38,10.82,99.77,104.11,1.12,96.28,1.01,104.4,110.24,9.9,102.33,94.46,1.1,107.84,1.01
1,24.413,107.74,96.36,9.79,110.11,108.32,1.1,106.37,0.91,97.27,96.94,9.65,114.61,97.47,1.13,107.51,1.0
4,25.331,102.64,96.58,10.55,106.97,106.84,1.07,109.21,1.04,108.95,95.61,11.47,92.8,104.27,1.15,106.08,1.0
2,25.461,103.98,112.21,11.31,106.02,98.61,1.03,108.71,1.08,102.65,101.9,10.3,98.85,100.87,0.99,101.54,1.11
1,25.509,96.22,94.39,9.86,109.12,94.77,1.15,106.62,1.02,104.89,109.63,9.73,105.68,95.09,1.06,96.71,0.96
4,25.654,101.57,92.46,10.8,101.74,99.67,1.11,95.91,1.1,105.93,95.7,11.7,101.75,108.37,1.01,100.07,1.16
3,25.857,101.08,96.32,9.8,91.5,97.88,1.03,106.52,0.98,102.72,103.18,11.16,104.74,96.69,1.02,100.04,1.01
2,26.038,101.11,108.8,10.87,101.66,112.8,1.06,95.33,0.99,98.88,112.07,10.28,99.98,109.38,1.12,105.36,0.98
2,26.617,104.61,104.88,9.97,103.91,107.91,1.06,110.22,0.94,92.8,101.7,10.39,104.63,110.54,1.04,106.71,1.02
1,26.635,95.0,95.54,10.24,113.42,102.41,1.11,110.34,0.97,103.44,104.98,11.19,98.88,109.94,1.08,96.68,1.0
2,26.666,100.27,102.53,11.07,108.83,98.09,1.01,97.66,0.93,98.72,97.36,10.64,111.91,109.26,1.03,98.74,1.02
4,26.724,101.31,99.72,10.94,95.88,105.16,1.1,99.89,1.09,97.93,100.94,10.47,98.82,107.98,1.05,108.11,1.17
1,27.008,93.25,104.1,10.57,103.91,109.7,1.16,109.95,1.08,101.58,102.74,10.57,107.72,99.64,1.17,106.51,1.0
2,27.364,105.32,102.4,10.01,103.98,99.55,1.02,97.35,0.96,100.94,114.21,9.68,111.88,108.27,1.12,98.0,0.99
4,27.365,95.8,108.81,10.56,106.41,106.02,1.08,109.71,1.08,104.07,105.62,10.92,102.86,110.21,1.18,95.26,1.12
1,27.474,108.82,101.59,9.83,110.66,109.4,1.0,97.14,1.05,97.19,93.54,10.6,110.99,100.24,1.15,108.19,0.97
3,27.811,102.12,96.1,10.52,104.18,103.34,0.96,104.57,0.92,96.0,96.98,11.03,100.08,96.67,1.03,96.75,0.95
3,28.574,104.63,108.75,11.39,91.99,101.67,1.1,94.4,0.94,106.51,109.47,10.84,100.08,101.04,1.06,101.12,0.97
1,28.809,94.03,100.51,10.41,101.37,107.58,1.08,109.38,0.97,99.17,104.13,10.24,104.19,107.86,1.07,111.17,1.06
3,29.144,94.21,99.05,10.44,108.62,98.0,0.94,103.1,0.95,100.82,101.79,10.17,95.94,108.45,1.08,105.94,0.95
1,29.268,104.1,100.77,9.81,113.3,103.21,0.99,111.19,1.08,98.16,94.83,11.22,98.97,109.69,1.0,101.43,0.98
1,29.296,98.69,107.41,9.84,108.54,112.03,1.16,112.94,1.03,108.55,103.18,10.33,98.3,106.76,1.09,108.66,1.04
3,29.351,95.32,101.05,10.33,94.98,99.61,0.94,98.47,0.99,98.5,107.37,10.71,106.64,99.51,0.96,91.99,0.93
1,29.433,107.16,103.74,10.09,103.32,104.22,1.16,99.92,1.0,93.18,104.14,10.25,114.4,99.01,1.01,110.38,0.95
3,29.691,107.49,95.17,10.59,103.02,102.48,1.06,94.05,0.99,95.96,110.98,11.49,102.9,99.25,0.95,93.39,0.98
1,29.938,98.98,107.14,9.64,100.22,97.07,1.09,102.12,1.03,100.88,103.28,10.9,102.63,96.93,1.16,104.04,0.96
2,29.95,99.14,105.62,10.86,106.09,111.82,1.01,97.68,1.06,106.53,110.1,10.2,100.18,98.34,1.03,108.31,0.97
2,30.22,93.63,97.81,9.88,109.12,109.5,1.09,102.85,1.09,101.4,103.24,10.56,113.77,114.38,0.99,111.9,1.08
2,30.225,108.04,99.86,10.35,105.22,104.34,1.01,113.11,1.03,102.65,110.1,11.34,104.67,107.79,1.14,111.89,0.96
3,30.678,101.06,94.5,10.12,104.52,103.11,0.94,101.28,1.03,95.66,109.32,11.14,108.57,109.07,1.09,103.68,0.97
4,30.846,95.51,103.18,11.69,102.57,97.49,1.01,94.63,1.08,105.12,99.71,11.08,101.1,105.1,1.18,108.49,0.99
3,31.118,100.66,100.27,10.71,97.94,100.59,1.03,99.21,0.97,98.74,100.1,11.27,108.62,104.54,0.97,93.43,1.04
1,31.296,101.94,93.54,10.62,96.7,100.03,1.06,100.22,1.0,94.66,100.83,10.63,110.71,96.1,1.16,97.72,1.0
1,31.424,103.1,103.6,11.14,109.12,100.99,1.11,113.4,0.93,100.59,95.61,10.09,106.03,101.48,1.04,96.71,1.08
3,32.425,103.54,95.53,11.21,108.23,110.79,1.05,106.49,1.0,93.81,101.24,10.81,99.53,109.21,1.1,102.06,1.03
4,32.471,96.04,100.31,11.05,106.13,100.74,1.14,96.85,1.02,95.95,108.76,11.49,102.24,110.66,1.03,107.21,0.99
4,33.118,97.61,92.45,10.77,96.88,112.1,1.12,94.11,1.06,106.73,109.58,10.34,98.8,96.64,1.15,104.76,1.06
3,33.239,105.83,110.3,9.91,100.03,102.73,0.99,95.7,0.95,97.0,104.88,9.79,105.85,95.07,1.08,97.38,1.04
1,33.371,103.4,108.52,10.97,101.9,101.86,1.11,107.59,1.03,105.01,96.44,10.86,102.84,98.87,1.09,111.32,1.0
1,33.595,107.73,100.1,11.08,103.62,99.9,1.12,108.49,1.02,101.38,102.04,9.7,98.86,102.51,1.08,105.63,1.02
4,33.887,102.87,98.29,11.03,95.27,101.83,1.08,106.89,1.08,97.76,93.12,10.34,94.82,111.37,1.16,94.42,1.05
1,34.151,95.16,99.23,11.34,104.69,96.73,1.05,107.81,1.04,94.03,101.05,11.0,100.63,101.88,1.04,110.51,0.94
1,34.26,101.6,102.6,10.02,104.66,104.79,1.09,98.06,0.99,104.64,100.61,10.19,114.09,108.82,1.08,111.27,1.08
4,34.456,101.2,95.63,11.64,95.72,98.05,1.17,105.72,1.0,95.81,96.18,10.67,95.66,108.72,1.04,95.56,1.06
4,34.648,106.63,97.7,11.2,101.61,110.39,1.1,93.9,1.13,103.92,92.99,10.95,108.71,107.22,1.15,103.52,1.02
2,34.97,94.69,98.84,11.03,106.75,97.34,0.97,96.54,1.1,96.05,106.57,10.05,107.4,107.05,1.07,95.35,1.03
2,35.609,107.55,100.99,9.88,100.5,98.72,1.04,96.16,0.96,106.71,99.23,9.92,111.49,106.75,0.96,104.37,1.0
2,35.679,109.6,106.34,10.22,101.63,108.45,0.98,101.07,0.99,103.34,99.81,11.34,105.8,104.46,1.1,107.2,0.94
3,36.093,101.39,108.74,11.1,108.58,108.33,1.09,96.36,0.99,104.48,103.02,10.18,94.22,109.8,0.98,100.85,1.02
3,36.26,94.5,99.84,10.17,103.02,109.39,0.96,102.5,1.02,94.32,95.83,10.11,104.84,109.74,0.99,101.38,0.97
2,36.312,95.25,104.52,9.76,110.0,100.99,1.05,97.42,1.02,107.74,106.46,10.49,96.81,99.84,1.08,99.85,1.02
2,36.471,102.88,96.39,11.3,97.43,110.61,1.09,107.21,1.01,102.27,98.68,10.45,112.24,97.53,1.11,110.55,0.94
4,36.566,98.75,97.61,9.98,102.21,106.5,1.15,110.0,1.1,94.1,103.33,10.94,104.76,106.47,1.08,95.3,1.05
4,36.89,103.34,102.35,11.42,101.39,106.65,1.17,105.56,1.15,100.67,99.34,11.32,101.22,109.3,1.07,94.35,1.05
1,37.509,96.22,94.92,11.16,112.65,102.84,1.01,101.0,0.93,98.37,110.24,10.59,105.0,103.07,1.04,105.45,1.06
4,37.825,94.21,94.7,9.91,97.01,98.58,1.11,96.36,1.02,101.14,100.39,10.73,108.7,96.34,1.15,97.15,1.04
3,38.525,98.38,104.0,10.25,102.79,106.83,0.93,97.57,0.93,110.78,104.8,11.33,95.2,107.81,1.06,103.29,1.03
4,38.686,95.07,106.62,9.86,95.84,104.61,1.18,109.53,1.03,93.52,96.02,11.11,95.42,104.04,1.11,98.9,1.15
3,38.721,102.56,105.81,9.87,91.95,107.01,1.02,97.73,1.0,101.58,95.64,10.09,93.06,95.67,0.95,95.98,1.05
1,38.875,104.34,107.4,10.01,108.76,106.02,1.0,101.99,1.05,107.14,104.56,10.77,111.14,98.31,1.06,103.26,0.92
2,39.369,103.2,108.42,11.22,109.61,111.84,1.06,107.73,1.02,100.66,101.13,9.69,111.79,106.54,1.03,101.13,0.94
3,39.624,110.7,105.95,11.21,97.56,108.12,1.09,101.52,1.03,95.58,106.41,9.84,101.83,100.62,1.0,99.96,0.93
3,39.667,97.05,96.13,9.72,91.5,101.58,1.03,106.63,1.07,100.13,98.62,10.96,93.4,110.82,0.93,100.14,1.02
1,40.551,97.86,104.04,10.99,113.38,101.64,0.99,100.26,1.08,105.6,93.87,10.92,97.62,106.54,1.01,99.04,0.97
4,40.56,107.75,106.43,10.26,109.18,106.43,1.13,98.74,1.04,95.25,95.7,11.01,99.08,108.42,1.05,107.24,1.12
3,40.727,93.93,107.01,9.78,98.86,96.58,1.09,103.54,0.98,100.51,106.28,11.3,94.3,108.93,1.09,101.44,1.07
2,40.819,100.58,113.26,10.78,101.85,99.2,0.98,101.81,0.94,97.67,112.41,10.92,98.91,108.31,0.99,105.1,0.98
4,41.118,98.42,103.33,10.12,96.86,109.97,1.09,110.41,1.09,94.41,97.39,10.64,102.88,113.43,1.13,108.18,1.07
3,41.183,106.11,102.87,9.84,99.28,101.21,1.1,100.19,1.03,106.2,108.32,11.35,93.42,110.37,1.05,94.07,0.95
4,41.669,105.76,105.44,9.9,98.15,100.94,1.04,108.87,1.16,105.92,108.82,11.42,105.71,97.04,1.09,103.6,1.05
2,42.265,108.3,114.44,10.5,99.57,108.56,1.12,106.9,1.1,95.71,106.56,10.52,108.29,97.34,1.11,95.89,0.96
1,42.754,95.17,102.2,9.63,108.85,110.22,1.08,100.79,0.94,103.01,100.6,10.07,109.19,105.53,1.03,102.85,0.95
3,42.771,107.24,96.1,10.59,97.94,111.3,1.05,101.12,1.01,108.79,106.57,10.25,93.38,104.94,1.0,102.22,0.96
3,42.782,103.84,107.9,9.81,96.08,96.58,0.95,93.54,1.03,94.5,96.3,10.73,99.78,105.43,0.97,102.49,1.01
4,43.172,106.44,94.54,11.28,103.48,103.18,1.13,103.84,1.11,108.37,103.35,11.69,99.51,105.79,1.1,95.51,1.04
4,43.3,96.08,94.45,9.91,98.18,111.02,1.16,108.81,1.03,101.96,101.9,10.55,99.84,102.76,1.09,102.18,1.12
3,43.436,96.88,97.37,11.25,104.46,102.24,1.0,99.56,1.02,99.4,96.46,9.8,99.88,97.61,0.95,93.07,0.99
3,43.538,97.29,106.7,10.78,101.44,107.22,0.94,104.95,0.92,99.16,101.03,10.61,106.76,101.0,0.99,107.42,0.96
3,43.675,109.94,107.06,10.63,99.69,102.52,0.93,99.56,1.03,101.42,94.5,11.42,100.61,107.38,0.99,107.72,1.06
4,44.595,100.35,96.88,11.17,96.54,110.51,1.01,107.83,1.11,96.37,106.46,11.02,105.03,108.65,1.07,103.85,1.05
1,44.633,103.04,94.73,10.5,100.95,97.05,1.09,106.78,0.92,105.5,98.84,11.26,99.08,102.08,1.09,97.03,1.02
4,44.869,96.34,96.69,10.64,102.69,97.74,1.03,103.86,1.13,94.41,109.01,11.14,92.8,99.81,1.01,105.6,1.06
3,45.386,98.95,102.67,11.41,103.32,99.64,1.08,106.38,0.92,105.03,105.15,10.04,99.8,99.96,1.03,99.8,1.01
1,45.592,93.35,94.98,10.83,103.82,99.02,1.03,111.63,1.01,109.28,105.59,11.02,110.65,95.83,1.01,111.5,0.94
2,45.64,104.79,98.68,10.07,105.82,103.34,1.0,105.77,1.03,96.66,108.6,10.67,98.67,99.83,1.0,95.9,0.93
4,45.864,99.21,98.46,10.34,96.3,112.92,1.13,93.85,1.11,99.95,106.14,10.28,102.56,103.33,1.12,97.34,1.0
1,46.067,101.85,99.7,9.97,98.75,98.62,1.02,106.78,0.92,109.78,98.75,9.74,96.95,109.96,1.08,110.79,1.02
3,46.311,107.33,96.28,10.57,98.69,109.21,1.04,94.07,0.99,104.14,107.24,10.18,104.6,108.53,1.03,101.6,0.97
1,46.91,104.34,104.89,10.94,99.23,99.02,1.07,108.55,1.05,106.46,98.81,10.69,113.54,98.34,1.02,107.97,0.98
4,47.109,101.31,102.58,11.09,93.53,100.72,1.04,95.27,1.07,100.84,105.81,10.24,96.91,100.3,1.13,100.95,1.13
