task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,6.759,93.81,102.34,10.09,98.84,94.77,1.11,101.0,1.04,107.2,109.79,10.32,101.95,111.14,1.09,100.76,0.95
1,6.902,102.58,103.28,10.21,106.71,96.24,1.08,96.12,1.03,105.4,109.15,9.77,102.16,103.72,1.04,103.26,0.93
2,6.913,96.74,101.1,10.37,106.27,111.55,1.05,111.49,1.09,108.08,106.31,11.39,113.46,100.98,1.05,104.43,1.04
1,7.099,106.96,93.42,11.29,104.31,98.13,1.06,111.29,1.02,100.41,99.74,10.78,98.97,107.92,1.01,108.02,1.08
2,7.317,97.22,107.15,10.16,105.07,112.2,1.06,103.59,1.1,100.85,100.68,10.61,112.75,111.56,1.07,106.32,1.09
2,7.649,94.97,105.54,10.38,106.15,105.23,1.1,108.64,0.94,101.86,112.73,10.55,104.12,108.66,1.09,111.57,1.06
1,7.784,94.21,94.96,9.75,114.59,99.9,1.1,100.34,1.07,100.29,107.81,11.12,107.66,110.84,1.16,97.68,1.03
2,7.856,95.59,97.63,9.81,95.88,106.01,1.06,110.22,1.05,92.36,96.37,9.88,99.6,99.17,1.03,106.2,1.08
3,8.017,95.44,103.95,10.54,108.58,107.97,1.08,102.81,0.95,103.8,102.28,11.36,104.34,95.01,1.01,99.29,1.05
2,8.237,92.4,108.21,9.88,105.23,104.64,1.04,106.23,1.02,97.66,106.56,9.99,99.07,113.18,1.1,104.96,0.98
2,8.893,95.7,103.87,10.38,113.26,99.78,1.02,108.88,1.06,102.65,113.26,10.64,108.0,105.77,0.97,106.32,1.0
2,8.965,92.65,113.0,11.22,100.5,107.9,1.05,100.22,0.93,104.14,108.38,11.48,111.59,109.75,1.11,102.57,1.02
4,9.615,93.88,107.66,10.57,103.33,104.18,1.04,93.79,1.09,100.65,93.07,10.04,108.34,114.36,1.02,93.86,1.08
1,9.777,100.22,104.02,9.64,97.22,108.99,1.01,107.29,1.05,110.18,109.32,11.13,104.4,108.08,1.16,96.33,0.93
4,9.886,96.33,104.16,9.94,106.41,111.56,1.04,94.41,1.17,99.67,95.06,9.84,100.04,99.64,1.08,103.49,1.01
4,9.971,92.95,98.47,10.18,101.73,106.04,1.18,100.13,1.07,93.81,106.64,11.7,93.68,96.96,1.16,108.57,1.09
2,10.186,104.23,114.12,10.66,105.6,112.17,1.1,107.53,1.03,93.46,102.52,9.68,106.33,106.19,0.96,95.36,0.98
2,10.564,106.84,97.68,10.16,109.47,105.86,0.97,111.49,1.07,104.05,109.15,11.19,107.35,107.91,0.98,108.8,1.09
4,11.078,97.9,105.66,10.48,102.87,103.4,1.18,110.51,1.15,99.1,101.25,11.59,94.52,99.57,1.11,101.65,1.15
1,11.199,103.96,110.0,11.23,101.26,108.8,1.14,100.86,0.95,102.84,105.69,10.7,111.18,111.4,1.06,100.78,0.94
2,11.931,103.27,111.88,10.57,103.34,109.74,1.02,109.96,1.04,99.47,109.58,10.41,98.85,98.74,0.98,97.03,1.04
4,12.049,92.0,104.45,9.96,108.16,110.77,1.1,105.91,1.03,107.05,106.34,11.66,95.44,103.85,1.0,95.55,1.09
4,12.37,102.22,94.19,11.53,98.92,104.33,1.09,102.93,1.07,103.92,95.96,11.4,105.17,107.61,1.04,98.78,1.16
2,12.439,100.88,112.23,10.44,112.36,107.33,1.04,102.96,0.95,108.88,102.97,10.69,102.73,101.37,0.97,98.12,1.09
4,12.998,103.72,109.02,10.67,96.41,105.31,1.12,95.51,1.06,105.65,100.8,11.64,105.14,112.46,1.11,93.93,1.13
4,13.124,106.41,108.15,10.57,92.98,103.79,1.13,105.18,1.09,107.71,104.3,10.08,97.56,99.33,1.1,97.7,1.04
4,13.2,94.18,107.84,9.91,104.15,105.41,1.13,99.76,1.02,100.65,96.33,10.29,108.46,102.81,1.0,110.74,1.0
2,13.376,104.1,109.29,10.74,111.82,106.41,1.01,105.39,1.09,96.98,109.46,10.9,111.68,102.84,0.99,102.91,1.1
3,13.465,106.81,96.79,9.74,105.94,97.25,1.08,103.4,1.04,104.55,101.51,10.1,95.39,109.09,1.05,94.5,0.96
2,14.68,95.46,108.2,9.96,113.47,112.02,1.06,100.73,1.09,104.36,107.9,10.62,111.47,113.1,1.11,101.07,0.99
1,14.722,94.07,94.38,11.34,106.56,110.0,1.02,101.74,0.94,94.99,97.23,10.42,99.08,106.41,1.09,97.38,1.05
2,15.228,100.58,103.08,10.52,105.89,110.86,1.14,108.38,1.05,98.96,98.18,11.45,107.44,114.42,1.0,112.46,1.01
3,15.332,109.18,97.67,10.32,97.4,111.18,0.99,92.26,1.03,110.38,102.07,10.21,103.51,107.31,0.94,96.34,0.94
4,15.511,99.31,105.85,10.18,93.83,98.54,1.02,101.87,0.99,108.37,96.49,11.35,99.18,102.79,1.01,94.42,1.01
3,15.598,103.06,105.98,9.78,95.51,102.11,0.97,102.22,1.07,95.32,108.52,9.72,104.44,101.64,1.1,102.21,0.95
2,15.728,94.4,104.46,10.3,107.74,104.63,1.04,97.39,1.06,98.96,103.65,10.96,105.84,98.47,0.97,110.91,0.99
3,15.987,104.27,102.83,10.75,106.84,101.77,1.06,92.23,0.92,104.24,110.35,11.06,108.66,101.34,1.03,98.52,0.96
2,15.993,108.33,112.73,9.67,113.82,97.99,0.98,104.99,1.02,102.86,110.38,10.63,97.01,113.81,0.98,112.11,1.01
1,16.146,96.61,103.63,10.74,108.31,101.04,1.13,107.29,0.95,97.12,107.39,10.24,110.54,110.38,1.11,98.61,1.01
2,16.576,97.94,104.8,10.86,111.23,109.6,0.97,112.87,1.02,101.57,110.43,10.5,102.83,104.74,1.11,111.14,1.07
1,16.631,104.03,96.95,9.66,109.11,107.59,1.11,109.74,0.98,94.92,95.85,9.71,104.4,110.23,1.16,103.48,0.99
2,17.042,107.22,98.18,10.2,109.6,102.58,1.05,109.13,0.93,92.47,98.6,10.54,104.12,111.92,1.01,105.25,1.0
4,17.09,105.48,93.22,10.7,94.37,106.79,1.15,109.82,1.12,92.38,96.67,10.67,109.8,103.14,1.06,99.48,1.09
1,17.157,105.88,110.09,10.39,98.59,95.81,1.09,111.58,1.06,102.08,103.62,10.22,106.67,98.31,1.02,107.63,1.08
3,17.248,108.98,102.1,9.7,101.63,106.06,1.01,96.84,1.04,101.39,95.58,11.42,105.48,95.07,0.99,93.6,1.07
3,17.357,107.46,102.46,9.76,102.0,94.3,0.97,96.51,1.08,95.58,110.98,11.12,94.82,109.92,1.07,104.01,1.01
2,17.918,102.71,106.28,10.62,111.18,113.24,1.06,97.02,1.06,101.42,106.29,9.78,110.91,99.07,1.1,97.0,1.09
2,18.024,106.74,104.53,9.71,111.58,111.28,0.98,108.73,1.02,102.26,107.59,9.99,109.65,106.25,1.08,110.22,1.07
3,18.273,101.82,102.14,11.38,103.69,100.04,1.08,93.59,0.95,105.83,105.21,11.5,96.06,97.56,0.95,95.34,1.0
1,18.406,106.39,95.66,10.73,114.04,94.27,1.13,101.36,0.94,98.32,101.82,10.64,109.74,106.75,1.0,100.59,0.97
3,18.42,104.6,109.8,10.14,107.31,106.46,1.04,99.96,0.93,102.82,99.32,11.17,102.98,102.17,0.94,98.47,0.94
1,18.722,109.76,104.72,10.53,100.63,108.4,1.13,100.94,0.98,109.53,103.63,11.11,96.88,98.63,1.06,105.4,1.06
4,18.927,94.5,105.46,11.61,108.7,99.28,1.08,94.36,1.0,103.89,97.57,11.26,102.49,107.86,1.12,94.98,1.09
2,19.376,98.29,104.88,11.26,110.4,101.07,1.09,103.61,0.96,98.96,108.25,10.96,106.93,101.71,1.06,106.69,1.02
2,19.463,99.62,99.45,10.5,96.07,109.32,1.1,107.12,0.99,98.47,114.24,10.08,111.2,104.36,1.12,109.46,1.02
2,19.598,103.99,108.16,10.86,98.83,114.34,1.11,111.68,0.97,104.32,100.67,10.9,107.44,103.48,1.03,111.72,1.03
2,19.988,108.84,111.5,10.51,97.5,107.88,0.99,103.78,1.04,105.63,104.19,10.01,103.5,100.19,1.05,106.53,1.06
4,20.615,98.42,94.27,10.83,97.21,104.55,1.15,102.86,1.1,105.89,92.76,11.0,104.21,105.12,1.12,110.52,1.15
1,20.647,109.53,103.31,10.8,98.51,96.83,1.02,113.36,0.93,101.94,104.51,10.1,99.2,111.33,1.1,111.63,0.95
3,20.715,103.53,98.61,10.73,101.68,99.44,1.08,107.87,0.93,96.92,100.8,10.91,108.12,102.3,1.08,93.38,1.0
3,20.997,96.0,105.05,9.78,105.83,96.89,0.96,100.01,0.95,108.5,100.27,10.75,97.13,97.88,1.01,95.08,0.92
2,21.018,107.44,106.41,9.97,97.73,100.19,1.09,104.39,1.09,94.78,97.34,10.71,111.14,108.04,1.03,110.67,1.04
1,23.09,101.25,103.35,10.21,109.18,99.19,1.0,95.95,0.96,109.28,99.26,10.06,99.03,111.1,1.12,99.24,1.03
3,24.068,106.27,103.53,10.98,104.69,98.37,1.04,96.3,0.93,110.27,95.16,10.92,92.44,97.83,1.0,103.36,0.97
1,24.521,98.26,95.48,10.23,113.18,101.64,1.1,97.62,1.08,108.88,94.24,10.58,101.26,106.89,1.04,104.05,0.99
1,25.248,105.61,101.51,11.34,100.29,112.05,1.08,113.54,0.97,105.74,93.42,11.03,110.12,98.22,1.04,113.87,0.94
4,25.321,103.21,92.46,11.7,93.03,104.72,1.15,103.79,1.08,105.5,98.22,9.94,109.39,102.7,1.17,102.82,1.03
1,25.432,105.2,95.01,11.12,103.11,109.67,1.15,111.12,1.03,109.47,101.54,9.96,101.71,99.97,1.1,105.08,1.07
3,25.62,97.46,109.11,11.45,108.62,107.32,0.97,99.1,1.06,96.5,110.28,11.42,99.95,103.6,1.06,102.89,1.03
1,25.786,93.58,94.24,9.94,113.38,94.97,1.1,100.85,0.97,102.98,96.78,11.36,101.77,107.95,1.08,97.74,1.07
1,26.12,103.19,104.89,10.15,105.73,105.85,1.09,107.16,0.91,108.4,95.48,10.84,101.81,111.63,1.03,111.95,1.01
4,26.182,94.41,100.39,10.77,104.66,106.53,1.14,104.46,1.09,101.86,103.32,11.21,103.55,106.57,1.03,104.57,1.04
3,26.19,93.74,107.16,10.01,99.58,104.75,1.0,104.14,0.92,100.13,100.4,10.83,96.1,108.7,0.94,99.21,0.97
3,26.484,101.32,96.98,10.78,105.65,99.55,1.05,97.95,1.03,105.03,106.53,10.34,104.08,96.51,1.07,95.34,0.93
1,26.517,102.37,107.4,9.98,113.16,106.29,1.15,107.08,1.0,99.33,94.06,11.12,104.15,102.47,1.06,98.35,1.04
3,26.948,110.78,109.8,9.92,104.26,107.96,1.03,105.75,1.08,96.54,93.91,11.39,104.44,96.62,1.09,95.26,0.94
1,27.133,100.55,102.87,11.08,106.75,106.81,0.99,99.88,0.95,100.33,106.16,9.75,106.23,98.67,1.16,96.81,0.92
3,27.791,94.15,104.92,10.97,101.21,97.28,0.94,94.88,1.05,108.34,101.58,9.88,103.51,105.03,0.98,91.46,0.92
4,27.862,99.34,94.34,10.31,98.03,109.84,1.08,109.53,1.04,107.88,108.04,10.45,101.02,101.72,1.0,102.63,1.11
1,27.919,102.58,99.7,9.82,107.7,99.22,1.1,100.7,0.92,103.04,105.29,11.39,98.31,110.03,1.17,100.59,0.93
3,28.13,108.96,96.41,10.35,98.7,106.79,1.09,102.31,1.0,109.02,96.98,10.87,91.98,109.64,1.02,94.34,0.92
1,28.164,103.19,100.96,10.86,110.03,111.1,1.08,113.96,1.01,101.47,103.32,9.96,109.86,96.19,1.08,110.54,1.07
4,28.409,107.76,107.03,11.45,95.67,109.29,1.18,103.49,1.16,97.85,103.86,11.69,93.66,113.22,1.05,109.23,1.17
4,28.437,97.31,98.17,11.69,93.54,97.24,1.08,108.85,1.13,99.63,106.28,11.6,94.72,96.86,1.14,105.15,1.08
2,28.564,105.36,101.1,11.4,104.96,109.67,1.1,99.36,1.03,107.74,106.07,10.78,98.77,111.55,1.13,103.08,1.09
2,28.893,100.61,107.58,10.98,105.88,111.62,0.96,110.26,1.08,104.29,112.27,10.74,104.24,112.7,0.98,104.61,1.1
4,29.043,108.76,105.99,11.53,105.17,98.82,1.07,95.06,0.99,95.81,105.99,10.72,96.14,110.92,1.04,97.27,1.17
4,29.154,99.07,101.26,10.29,98.89,111.54,1.07,93.46,1.12,101.32,106.99,9.93,108.2,101.72,1.01,102.5,1.01
2,29.766,98.55,100.44,10.98,101.17,114.2,1.04,106.55,0.93,106.14,111.35,10.7,106.55,101.17,1.05,104.75,0.94
1,29.773,96.21,110.68,9.95,108.37,102.06,1.12,98.86,1.08,100.78,101.66,10.33,98.75,104.22,1.14,109.83,1.06
3,30.092,105.86,102.91,9.71,97.18,94.19,1.02,98.32,1.0,95.34,94.81,10.3,97.51,109.64,0.98,96.21,0.97
4,30.853,107.62,93.11,11.46,96.3,100.44,1.02,97.54,1.0,106.52,106.86,9.95,94.51,100.16,1.1,97.1,1.14
1,31.07,99.33,100.61,9.64,109.36,101.45,0.99,105.52,0.99,103.47,98.47,11.05,104.16,110.92,1.04,108.16,1.05
2,31.827,101.81,112.07,10.74,104.99,110.79,1.14,112.94,1.07,101.95,104.46,10.76,98.14,100.98,0.97,106.88,1.11
4,32.05,99.2,104.75,10.14,101.19,107.71,1.18,96.52,1.02,96.34,99.57,11.57,96.67,110.08,1.18,101.4,1.03
3,32.704,109.76,101.4,10.04,101.56,94.04,1.05,102.99,1.05,102.97,108.75,11.11,97.6,103.98,1.09,106.59,0.96
3,32.742,94.34,95.16,10.09,105.17,110.62,1.03,96.59,0.92,108.56,95.0,10.08,108.48,98.45,1.02,95.05,0.96
4,32.883,99.1,93.11,11.46,93.76,98.6,1.03,99.74,1.06,102.44,94.56,10.26,101.96,100.9,1.05,101.81,1.11
1,32.963,95.75,94.72,10.5,110.66,95.01,1.14,103.99,0.99,105.48,103.28,9.7,109.19,103.64,1.12,103.63,0.94
3,33.134,108.1,105.33,11.23,108.71,107.88,1.06,102.33,1.03,101.01,96.75,10.04,91.92,109.25,0.97,102.96,0.95
4,33.203,94.69,103.53,10.99,95.32,111.85,1.06,100.95,1.13,93.98,106.14,10.37,105.02,100.3,1.03,94.23,1.1
1,33.274,107.37,99.05,11.26,106.26,100.38,1.08,103.24,1.01,101.31,100.4,11.29,101.68,111.3,1.0,108.16,1.04
2,33.384,95.96,100.68,11.28,101.37,111.36,1.14,108.9,1.1,108.13,108.72,10.87,98.44,97.28,1.09,104.43,1.08
3,33.546,106.5,107.86,9.91,108.51,94.77,1.06,93.35,1.05,98.34,105.53,10.7,107.31,94.72,0.96,99.21,0.94
2,33.63,102.94,114.21,11.19,111.33,101.44,1.04,105.16,0.94,107.32,97.89,10.18,111.13,106.7,1.02,105.17,1.06
2,34.056,109.62,99.99,10.44,103.28,101.58,1.12,107.53,1.11,100.65,113.0,10.74,96.82,109.06,1.0,111.5,0.99
1,34.228,100.93,95.18,10.35,102.56,110.38,1.16,113.04,0.97,106.96,107.68,10.33,100.32,97.8,1.16,109.48,0.97
3,34.533,104.65,95.13,9.83,95.67,110.62,0.99,92.42,1.07,96.95,105.44,11.51,100.08,109.83,1.02,102.44,1.03
3,34.611,96.53,109.34,11.03,94.91,109.3,1.01,107.49,0.91,104.42,97.86,10.83,103.17,104.27,1.06,92.76,0.91
3,34.868,96.0,94.32,11.48,97.8,100.85,1.03,95.45,1.02,110.22,96.1,10.69,107.3,102.01,0.93,105.94,0.92
1,35.286,105.43,98.78,10.83,105.96,100.06,1.17,108.95,0.92,106.39,110.32,11.33,107.41,98.19,1.17,105.56,0.95
2,35.334,108.13,106.68,10.0,107.44,112.83,1.05,111.14,0.95,92.62,108.36,11.12,105.6,114.46,1.07,101.48,1.04
2,35.771,108.84,104.73,10.54,113.53,102.06,1.1,110.76,1.08,101.23,97.96,10.93,106.75,105.23,1.03,103.91,1.03
1,35.775,105.97,109.15,11.07,98.74,107.74,1.17,111.72,0.94,97.19,98.34,10.6,97.37,101.45,1.01,98.96,0.92
1,36.303,103.65,102.17,10.16,100.95,97.18,1.03,107.84,0.93,109.47,96.01,10.26,114.7,99.19,1.11,109.83,0.93
2,36.388,101.8,112.4,11.43,113.73,100.0,1.0,112.24,1.02,94.61,99.81,10.26,112.34,113.72,1.13,112.64,0.96
2,36.669,106.89,104.33,10.38,113.16,100.82,1.06,105.17,1.05,97.36,113.85,11.14,106.8,102.81,1.11,110.44,0.97
2,37.001,99.36,99.86,10.8,104.0,96.54,1.04,98.92,0.95,101.48,109.42,10.4,101.58,113.5,1.01,109.6,0.99
3,37.403,103.62,104.24,9.78,94.74,105.43,0.92,102.9,0.93,99.16,110.56,11.2,99.42,96.23,1.05,106.91,0.92
3,37.695,99.26,108.51,11.22,103.83,101.21,0.94,95.72,1.09,99.54,110.95,9.78,108.12,98.09,1.04,101.77,1.07
1,37.965,107.04,104.09,10.97,109.05,104.95,1.14,96.42,1.03,109.76,104.24,9.91,97.83,107.08,1.06,108.72,0.98
2,38.751,101.74,104.66,11.39,106.72,107.8,1.06,95.82,0.94,93.64,112.17,11.36,98.82,97.44,1.12,110.58,1.0
1,38.882,94.38,104.48,10.49,100.36,96.48,1.03,101.74,0.93,106.64,99.23,11.08,108.34,107.07,1.1,96.53,1.07
4,39.688,109.16,93.58,10.38,104.79,110.01,1.07,98.69,1.02,103.39,107.69,10.1,107.38,99.85,1.17,110.88,1.1
3,39.79,98.69,103.98,10.13,105.58,108.76,0.98,100.3,1.01,94.47,96.53,10.07,100.93,105.88,0.93,98.17,0.94
4,39.837,102.68,95.51,10.63,99.36,109.19,1.13,93.3,1.02,93.56,98.95,11.45,95.86,106.93,1.1,109.06,1.07
3,40.134,107.22,108.73,10.45,93.25,99.07,0.94,93.6,0.97,98.64,109.11,11.42,95.43,107.97,1.05,101.82,1.06
3,40.403,108.65,96.42,11.25,104.44,103.81,1.02,98.73,0.95,95.39,95.03,9.7,104.46,108.25,0.96,93.98,1.05
3,40.608,106.11,102.16,10.0,101.99,107.34,1.0,101.73,0.92,96.74,103.7,10.3,108.12,107.57,0.96,107.19,0.94
3,40.755,109.83,103.59,11.26,98.01,109.54,0.94,106.23,1.0,95.61,94.31,9.94,105.12,106.32,0.95,105.97,0.99
4,40.793,93.86,102.58,10.03,101.83,112.46,1.15,98.81,1.02,103.21,98.89,10.89,107.22,106.16,1.14,95.65,1.02
2,40.826,106.54,109.95,10.17,109.53,108.45,1.12,102.14,1.0,103.27,106.1,11.15,108.5,103.33,1.05,109.17,1.1
2,40.98,94.97,97.01,10.12,109.33,103.7,1.04,106.88,1.04,105.12,106.46,10.8,103.34,111.77,1.03,108.72,0.98
1,41.168,101.93,99.83,11.12,108.88,105.73,1.08,98.86,0.99,108.93,108.63,11.33,107.67,107.87,1.0,111.58,0.96
2,41.308,103.89,113.94,10.49,97.05,96.95,1.06,99.56,1.06,92.56,106.34,10.22,98.25,109.17,1.01,109.46,1.08
3,41.415,99.04,94.69,10.97,95.8,107.46,1.07,101.01,1.0,96.47,99.74,11.14,99.53,109.77,0.93,98.17,1.01
4,41.456,101.54,102.39,11.08,105.16,106.44,1.14,109.86,1.1,99.4,99.22,11.0,105.0,103.07,1.02,97.76,1.09
1,41.841,103.27,104.8,10.14,104.4,105.76,1.14,97.6,1.0,94.98,110.45,9.85,107.96,102.86,1.13,111.63,0.98
4,41.975,95.87,99.24,10.02,101.0,110.27,1.03,105.72,1.09,97.65,93.12,10.73,102.12,107.03,1.1,95.35,1.09
2,42.053,109.18,108.57,10.94,97.78,98.77,1.1,104.42,1.1,96.99,104.09,11.0,100.36,106.87,1.12,96.24,0.98
3,42.727,109.76,102.8,10.78,92.24,100.23,1.01,98.59,0.92,97.39,97.69,9.9,105.63,101.83,0.94,96.25,1.02
4,43.277,99.07,102.17,9.86,94.61,106.62,1.04,96.54,1.04,108.28,108.6,9.87,96.76,101.8,1.15,103.47,1.13
1,43.603,94.72,105.38,11.39,99.8,94.51,1.09,106.21,1.03,102.36,96.42,9.74,101.52,94.6,1.02,110.44,0.91
4,43.667,105.5,102.36,10.36,99.17,104.09,1.1,108.65,1.0,107.19,109.48,11.18,107.24,105.62,1.05,104.76,1.08
4,44.178,101.86,104.25,10.06,101.61,114.23,1.06,103.62,1.06,96.52,105.84,10.98,97.32,106.79,1.1,106.95,1.05
3,44.189,103.53,110.7,10.81,95.85,108.94,0.94,106.2,1.09,102.67,103.04,10.83,95.7,104.88,0.98,97.8,0.92
2,44.364,103.38,97.26,9.82,108.84,104.76,1.1,97.74,1.1,93.46,103.42,10.99,110.27,104.68,1.04,97.74,1.01
3,44.56,107.12,94.29,11.03,91.57,105.51,1.06,106.19,0.97,104.18,105.45,11.4,91.56,95.06,0.94,97.14,0.95
4,44.563,104.77,100.22,11.03,102.25,110.07,1.1,103.54,1.1,103.44,92.59,9.95,100.38,111.96,1.11,97.24,1.03
2,45.287,99.6,101.95,11.04,102.24,108.25,1.07,100.66,1.03,106.35,111.36,10.96,96.81,105.7,1.01,96.1,1.1
1,45.562,102.27,105.26,9.77,98.54,103.93,1.16,107.5,1.0,98.26,103.25,10.78,101.73,99.85,1.04,111.38,0.93
3,45.748,103.84,104.61,11.33,95.38,95.35,0.94,105.67,0.94,95.72,95.26,10.95,105.79,100.46,1.03,97.38,1.03
2,46.464,93.7,97.27,11.37,99.17,109.66,0.97,109.05,1.03,100.68,97.56,10.17,99.28,109.54,1.04,97.61,1.04
2,46.796,104.48,111.9,11.37,106.71,110.2,1.03,97.0,0.95,108.19,103.48,9.94,100.02,112.95,1.03,101.02,1.02
1,47.115,106.16,106.02,10.25,101.12,104.45,1.07,109.38,1.03,93.62,102.6,10.91,98.65,111.49,1.15,109.7,0.92
2,47.12,92.9,108.16,10.52,108.63,102.78,1.03,98.25,1.08,109.18,114.44,10.02,96.3,110.16,1.02,105.54,1.06
2,47.289,107.74,102.95,11.38,101.89,109.6,1.06,100.56,0.98,94.66,103.65,9.76,105.06,99.5,0.99,98.41,1.08
4,47.504,103.84,92.6,9.94,100.79,104.22,1.14,110.51,1.06,99.98,107.92,10.31,105.51,108.35,1.04,104.89,1.05
2,48.38,104.57,113.69,10.26,103.28,102.14,1.12,108.31,0.96,103.97,113.85,10.26,101.03,100.25,0.98,102.51,0.96
3,48.742,104.91,103.09,10.35,96.96,111.25,1.04,105.94,1.08,98.62,99.88,10.85,95.7,100.23,0.95,105.77,0.92
