task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,42.777,2.301,1.757,4.089,0.762,2.262,1.943,4.873,0.733
2,42.837,2.01,1.886,4.317,0.914,2.569,1.776,4.957,0.727
2,43.572,2.059,1.956,4.677,0.777,2.272,1.841,4.399,0.988
2,43.711,2.643,2.007,4.365,0.969,2.617,1.581,4.118,0.769
2,44.149,1.885,1.987,3.75,0.924,2.227,1.97,4.245,0.725
2,45.915,2.147,2.057,4.495,0.867,1.972,1.544,3.761,0.8
2,46.108,1.89,1.749,4.685,0.841,1.883,1.768,4.826,0.982
2,46.252,2.422,1.736,4.841,0.841,1.902,1.721,3.792,0.916
2,47.215,2.537,1.53,3.682,0.948,2.117,1.554,4.673,0.747
2,47.309,2.176,1.688,4.029,0.832,1.883,2.084,4.975,0.915
1,47.347,2.552,1.914,4.919,0.755,2.075,1.527,5.055,0.748
2,48.013,2.115,2.085,3.624,0.731,2.384,2.128,3.626,0.846
2,48.042,2.24,1.676,4.826,0.779,2.639,1.821,5.076,0.734
2,48.284,2.109,1.826,3.997,0.95,2.013,1.789,4.592,0.812
2,49.289,1.887,1.921,4.961,0.972,2.295,2.085,4.231,0.996
2,49.468,2.227,1.667,4.115,0.81,2.421,1.873,3.692,0.982
2,49.584,2.485,1.943,4.887,0.846,2.378,1.861,4.401,0.81
2,50.605,2.442,2.087,3.962,0.952,1.923,1.605,4.2,0.779
2,50.816,1.877,1.692,4.685,0.737,2.434,1.716,4.782,0.904
2,51.01,1.865,1.978,4.399,0.897,2.409,2.141,4.392,0.727
1,51.16,2.246,1.687,4.322,0.817,2.387,1.783,4.452,0.759
2,51.605,2.416,1.943,4.177,0.92,1.893,1.83,4.307,0.98
1,52.077,2.434,1.801,3.78,0.729,2.333,1.963,4.395,0.655
1,52.802,2.026,1.948,4.77,0.688,2.309,1.474,4.341,0.806
2,53.185,2.548,1.632,3.636,0.746,2.061,2.073,4.516,0.749
1,53.242,2.34,1.418,3.706,0.66,2.467,1.73,4.275,0.745
1,54.127,2.116,1.55,4.726,0.696,2.24,1.792,3.978,0.656
2,54.233,1.912,2.111,4.771,0.963,2.361,1.63,5.091,0.966
2,54.713,2.258,1.998,4.331,0.926,2.086,1.791,4.465,0.912
2,54.944,2.215,1.838,4.332,0.803,2.552,2.036,4.057,0.891
2,55.487,2.392,2.032,5.069,0.959,2.001,2.122,4.816,0.91
2,55.562,2.065,1.983,4.111,0.766,2.121,1.787,4.768,0.881
1,55.963,1.947,1.827,4.775,0.798,2.062,1.538,4.395,0.799
2,56.596,2.322,1.862,4.993,0.975,1.992,1.679,4.194,0.772
2,56.608,2.625,1.673,4.65,0.719,2.479,1.7,4.275,1.007
2,56.628,1.897,1.736,4.838,0.934,2.281,2.078,3.834,0.957
2,56.706,2.368,1.836,4.768,0.931,1.996,1.605,4.673,0.731
2,56.909,2.099,1.886,5.077,0.84,1.927,2.002,4.198,0.861
2,57.587,2.405,2.002,4.014,0.958,2.048,1.753,4.306,0.846
2,58.222,2.557,1.932,4.295,0.863,2.115,1.588,4.014,0.984
2,58.999,2.519,2.013,3.626,0.738,2.231,2.127,4.331,0.839
1,59.519,2.309,1.989,4.992,0.643,2.621,1.653,3.822,0.735
1,59.554,2.056,1.919,4.209,0.787,2.452,1.52,4.772,0.678
2,59.854,2.544,1.892,4.307,0.933,2.105,1.967,3.934,0.881
2,60.099,2.404,1.965,3.626,0.786,2.066,1.949,4.638,0.801
2,60.603,1.891,1.844,3.7,0.776,2.414,1.622,3.893,0.852
2,61.047,2.129,1.519,4.225,0.931,2.281,1.532,4.641,0.913
2,61.34,2.541,1.669,3.712,0.822,2.321,1.984,4.293,0.905
2,61.395,2.582,1.785,4.93,0.953,2.276,1.609,3.97,0.815
2,62.019,1.914,1.931,4.861,0.885,2.187,2.117,4.58,0.819
2,62.279,2.017,1.914,4.392,0.892,2.635,1.902,4.846,0.719
1,62.636,2.358,1.654,3.912,0.693,1.885,1.836,4.167,0.714
2,63.418,2.209,2.035,3.828,1.006,2.082,1.701,4.166,0.942
2,63.621,1.997,1.967,4.614,0.833,2.483,1.879,3.921,0.961
1,63.805,2.025,1.441,4.905,0.704,2.108,1.796,3.987,0.791
2,63.947,1.89,2.068,4.055,0.779,2.483,1.935,4.83,0.906
2,64.001,2.068,2.046,4.861,0.726,1.918,1.949,4.568,0.883
1,64.315,1.868,1.735,3.604,0.675,2.125,1.587,3.632,0.726
2,64.319,2.14,2.06,4.59,0.837,2.04,2.108,3.823,0.877
2,64.37,1.925,1.903,3.936,0.863,1.978,1.768,4.33,0.913
1,64.576,2.559,1.516,3.941,0.849,2.322,1.732,5.112,0.61
1,65.009,2.117,1.838,3.822,0.773,2.233,1.454,4.775,0.773
1,65.201,1.856,1.535,4.3,0.711,2.272,1.478,3.693,0.768
2,65.533,2.019,1.722,4.014,0.923,2.332,1.907,3.94,0.747
2,65.994,2.297,1.579,4.999,0.82,2.63,1.795,3.978,0.816
1,66.269,2.034,1.631,4.567,0.779,2.412,1.989,4.36,0.763
2,66.319,2.343,1.934,4.079,0.845,2.185,1.821,4.933,0.993
2,66.901,2.063,2.012,4.125,0.811,2.293,1.811,3.714,0.753
1,66.994,2.193,1.735,4.5,0.786,2.586,1.684,4.945,0.734
1,67.974,1.867,1.899,4.825,0.843,2.563,1.899,4.611,0.672
2,68.435,2.19,2.138,4.598,0.837,2.364,1.892,4.58,0.799
2,68.506,2.201,1.644,3.761,0.83,2.322,2.095,3.983,0.737
2,68.946,2.277,2.07,3.828,0.803,2.401,1.869,4.886,0.828
2,69.037,2.606,2.12,5.003,0.74,2.459,1.926,3.975,0.968
2,69.043,2.044,1.789,4.773,0.803,2.568,1.546,3.776,0.937
2,69.496,2.491,1.891,4.383,0.867,2.109,1.801,4.366,0.968
2,69.506,2.312,1.963,4.982,0.808,2.466,2.078,4.085,0.889
2,70.008,2.558,1.979,3.972,0.931,2.225,1.929,4.427,0.822
2,70.138,2.582,1.538,4.549,0.998,2.383,1.958,4.122,0.782
2,70.954,2.51,1.943,4.627,0.861,1.948,1.652,4.543,0.892
2,71.399,2.569,2.078,4.596,0.747,2.321,1.691,3.915,0.811
2,73.001,1.933,1.597,4.085,0.967,2.258,1.736,4.388,0.988
1,73.623,2.233,1.916,4.634,0.742,1.92,1.905,4.234,0.646
2,73.874,1.98,1.838,4.085,0.749,2.491,1.52,4.307,0.968
1,73.944,2.317,1.684,4.484,0.632,2.473,1.464,3.797,0.691
1,74.766,2.595,1.584,4.408,0.638,2.324,1.787,4.508,0.779
2,74.854,2.615,1.964,4.542,0.729,2.334,1.959,4.396,0.895
2,75.598,2.099,1.52,4.062,0.914,2.404,2.111,4.591,0.745
2,75.838,2.494,2.104,3.632,0.736,2.14,2.142,4.307,0.72
2,76.608,2.629,1.673,4.98,1.008,2.116,1.522,4.372,0.736
2,77.126,2.302,1.975,3.93,0.729,2.14,1.75,5.103,0.749
2,77.188,2.298,1.966,3.975,0.792,2.143,1.757,4.007,0.807
1,77.302,1.996,1.866,3.776,0.747,2.202,1.773,4.582,0.714
1,77.544,1.937,1.482,3.999,0.775,2.286,1.73,4.606,0.723
1,77.995,2.578,1.886,4.658,0.779,2.362,1.785,3.956,0.729
2,78.216,1.918,1.695,4.584,0.771,2.537,1.797,4.84,1.013
1,78.517,2.059,1.534,4.128,0.61,2.177,1.972,5.008,0.675
2,79.76,2.044,1.633,4.861,0.777,2.215,1.82,5.121,0.755
2,79.935,2.589,1.598,5.032,0.954,1.88,2.121,3.773,0.869
2,80.226,2.564,1.82,3.972,0.944,1.87,1.656,4.996,0.868
2,80.334,2.021,1.864,3.681,0.959,2.08,1.532,4.973,0.775
2,80.532,1.916,1.733,4.332,0.952,2.016,1.839,4.295,0.807
2,80.78,2.488,2.036,3.795,0.885,2.228,1.854,4.029,1.002
2,81.16,2.045,2.057,4.478,0.743,2.566,1.743,5.002,0.758
1,81.45,2.15,1.882,4.78,0.729,2.074,1.638,4.614,0.759
1,81.889,2.124,1.716,5.11,0.766,2.03,1.716,4.932,0.791
2,82.291,2.453,1.583,4.555,0.982,2.048,1.797,3.939,0.88
1,82.717,2.608,1.659,3.82,0.798,2.363,1.859,5.096,0.851
2,82.877,2.329,1.985,4.444,0.817,2.316,1.99,3.975,0.983
2,83.152,2.436,1.888,4.495,0.777,2.592,1.943,4.014,0.744
1,84.19,2.216,1.98,4.347,0.741,2.625,1.766,4.303,0.75
2,84.225,1.932,1.943,4.798,0.799,2.475,2.044,3.761,0.827
2,84.243,2.256,1.908,4.397,0.907,2.094,1.974,4.06,0.833
2,84.31,2.519,1.9,4.999,0.823,2.361,2.044,4.957,0.918
2,84.367,2.052,1.831,4.765,0.821,2.391,1.721,4.335,0.911
1,84.505,2.086,1.988,4.5,0.823,2.476,1.933,4.292,0.636
2,84.582,2.552,1.739,4.189,0.972,2.115,1.966,5.056,0.966
2,84.624,2.119,1.554,3.926,0.946,2.476,1.912,4.987,1.009
2,84.643,2.401,1.96,4.964,0.972,2.597,1.681,3.983,0.754
2,85.092,2.473,1.708,3.954,0.945,2.409,1.958,4.149,0.856
2,85.147,2.514,1.543,4.227,0.778,2.179,1.571,4.401,0.854
2,85.619,2.253,1.965,4.162,1.007,2.202,1.736,4.815,0.995
2,85.743,1.912,1.823,5.121,0.941,2.479,1.991,4.304,0.89
2,86.386,2.564,2.015,4.685,0.966,2.475,1.868,3.725,0.747
2,86.567,2.004,2.142,5.111,0.972,2.138,2.009,4.265,0.997
2,86.711,2.256,1.875,3.804,0.81,2.614,2.046,3.682,0.738
2,86.991,1.912,1.902,4.809,0.738,2.264,2.132,4.332,0.953
2,87.188,2.112,1.658,3.628,1.016,2.408,1.937,4.782,0.967
2,87.341,1.904,2.059,4.703,0.898,2.258,1.74,4.841,0.732
1,87.598,2.282,1.855,4.052,0.669,2.491,1.821,4.658,0.832
2,87.861,2.135,1.879,4.841,1.006,2.042,1.632,4.958,0.92
2,87.912,2.075,1.828,4.492,0.742,1.882,2.04,4.226,0.954
2,87.932,2.394,1.648,4.951,0.99,2.134,2.115,3.79,0.791
2,88.051,2.498,1.807,4.661,0.822,2.377,1.824,3.888,1.006
2,88.111,2.011,1.541,4.713,0.999,2.158,1.648,4.097,0.921
2,88.581,2.417,2.109,4.453,0.828,2.644,1.565,5.003,0.718
2,88.978,2.118,2.115,4.773,0.911,2.382,1.908,4.388,0.932
2,89.781,2.562,2.088,4.465,0.773,2.447,1.659,3.893,0.964
2,89.835,2.379,1.852,4.151,0.984,2.437,1.762,4.658,0.858
1,89.865,1.981,1.48,4.369,0.789,2.267,1.524,4.277,0.72
2,89.875,2.172,1.665,4.85,0.931,2.378,1.766,3.782,0.728
1,89.993,2.315,1.673,3.863,0.811,1.915,1.657,3.891,0.642
1,90.124,2.015,1.489,3.614,0.842,2.104,1.947,4.275,0.615
2,90.647,2.325,2.015,4.279,0.773,2.248,1.596,4.961,0.938
2,90.751,2.247,2.095,4.643,0.815,2.318,1.748,4.351,0.815
1,91.336,2.604,1.811,3.987,0.633,2.528,1.735,4.005,0.658
2,91.669,2.383,1.936,3.654,0.726,2.64,1.599,4.472,0.764
1,91.729,2.066,1.522,4.108,0.814,1.871,1.626,3.633,0.762
2,91.911,2.48,2.117,4.99,0.955,2.469,1.844,3.95,0.89
2,91.946,2.605,1.829,3.647,0.799,2.276,1.585,4.714,0.837
2,92.145,2.481,1.632,4.334,0.788,2.161,1.861,3.93,0.782
2,92.285,1.888,1.621,4.455,0.833,2.076,1.545,5.022,0.842
2,92.321,2.455,1.73,3.733,0.795,2.639,1.793,3.639,0.89
2,92.55,1.901,1.584,3.86,0.721,1.943,1.56,4.851,0.947
2,92.577,2.397,1.992,4.086,0.736,2.382,1.948,3.869,0.807
2,92.892,1.976,2.07,4.37,0.816,2.332,1.587,4.555,0.976
2,92.958,1.882,1.676,3.804,0.745,2.164,1.767,4.097,0.792
2,93.039,2.196,1.612,4.817,0.969,2.625,1.585,4.062,0.753
2,93.674,2.408,1.794,4.055,0.969,2.483,1.829,3.785,0.94
2,93.833,2.222,1.963,5.121,0.929,2.007,2.014,5.076,0.732
2,93.843,2.606,2.085,4.933,0.988,2.566,1.546,4.332,0.907
2,94.321,2.574,1.612,4.759,1.0,2.316,2.023,4.125,0.847
2,94.499,2.4,1.768,3.66,0.838,2.01,1.544,4.2,0.885
2,95.397,2.058,2.032,4.623,1.005,1.989,1.777,4.848,0.754
2,95.582,2.066,2.065,4.076,0.96,2.063,2.09,4.004,0.73
1,96.586,2.319,1.423,4.711,0.841,1.958,1.801,3.675,0.631
2,96.952,2.368,1.608,4.995,0.826,2.586,2.059,4.447,0.848
2,97.272,1.898,2.073,4.311,0.863,2.615,2.033,4.999,0.745
2,98.453,2.277,1.632,4.495,0.969,2.642,1.869,4.999,0.867
1,99.135,2.264,1.668,4.075,0.789,2.512,1.531,4.249,0.753
2,99.375,2.308,1.56,5.053,0.983,2.523,1.567,3.64,0.964
2,99.486,2.207,1.904,4.578,0.98,1.929,1.52,3.975,0.812
2,99.556,2.457,1.547,4.024,0.999,2.534,1.74,3.674,0.797
2,99.568,2.354,1.522,5.124,0.971,2.272,2.057,4.76,0.972
2,100.845,2.014,1.956,3.837,0.719,2.311,2.081,4.1,0.968
2,100.983,2.585,2.047,4.746,0.766,2.462,1.583,3.955,0.809
2,101.151,1.91,2.084,4.935,0.997,2.279,1.823,4.527,0.91
2,101.595,2.181,2.026,4.999,0.787,2.558,1.972,4.832,1.014
2,101.678,2.281,1.894,4.231,0.773,1.892,1.966,5.03,0.779
2,101.716,2.227,1.678,4.915,0.903,2.629,1.655,3.693,0.999
2,101.761,2.059,2.098,4.677,0.937,2.094,1.702,5.03,0.74
1,102.416,2.311,1.796,3.669,0.822,2.041,1.855,4.136,0.801
2,102.875,1.943,1.612,3.804,0.923,2.511,2.022,4.83,0.98
1,102.899,2.617,1.93,3.72,0.791,1.886,1.851,3.835,0.774
2,102.99,2.276,1.596,4.295,0.963,2.422,1.886,4.351,0.967
1,103.211,1.999,1.451,4.457,0.696,2.009,1.653,4.524,0.817
2,103.537,2.052,1.811,5.109,0.969,2.606,2.117,3.777,1.016
2,103.749,2.589,1.872,4.18,0.991,1.989,2.111,5.101,0.955
2,104.021,2.215,1.836,4.236,0.779,2.403,1.671,4.837,0.732
2,104.338,2.506,1.78,4.275,0.91,1.89,1.774,4.128,0.726
2,105.014,2.285,1.636,4.151,0.763,2.409,1.799,5.091,0.885
2,105.672,2.043,1.592,3.912,0.847,2.007,1.626,4.975,0.769
2,105.849,2.554,2.104,3.63,0.928,2.306,1.657,3.97,0.738
1,106.708,2.621,1.879,4.019,0.722,2.173,1.803,4.395,0.703
2,106.795,2.301,1.533,4.001,0.724,2.048,1.562,4.695,0.863
2,106.957,2.562,1.548,4.631,0.964,2.332,1.949,3.714,0.73
2,107.679,2.209,1.612,4.902,0.861,1.992,2.029,3.834,0.994
2,108.141,2.58,1.98,4.56,0.752,2.641,1.823,4.75,0.839
2,109.72,2.491,1.602,3.878,1.001,2.43,1.721,4.265,0.818
2,109.827,1.964,1.652,4.18,0.982,2.505,2.03,3.903,0.758
2,109.91,2.105,1.892,3.807,0.852,2.49,1.985,4.79,0.749
2,110.018,2.103,2.07,4.089,0.74,2.605,2.073,3.804,0.756
1,110.1,2.158,1.895,3.986,0.736,1.854,1.676,4.492,0.763
2,111.591,2.641,1.747,3.962,0.961,2.333,1.526,4.907,0.859
2,111.989,2.422,1.606,4.081,0.82,1.913,1.787,4.265,0.993
1,112.383,2.264,1.862,3.851,0.64,2.395,1.914,4.468,0.628
2,112.442,2.592,1.609,4.357,0.921,1.892,1.785,4.756,1.015
2,112.52,2.392,2.112,3.82,0.77,1.912,1.904,4.37,0.91
2,112.601,2.466,1.852,4.011,0.84,2.537,1.925,3.922,1.015
2,113.596,2.614,2.025,3.922,0.729,2.361,1.773,4.401,0.899
2,113.641,2.312,1.615,4.078,0.749,1.881,2.13,4.383,0.92
1,113.895,2.348,1.591,4.214,0.8,2.351,1.799,3.913,0.612
2,114.017,1.912,2.034,3.93,1.015,2.144,1.908,5.083,0.815
2,114.994,2.279,2.084,4.941,0.813,1.944,1.66,4.98,0.766
2,116.358,2.256,1.699,4.797,0.796,2.548,2.14,4.269,0.827
2,116.551,2.569,1.919,4.028,0.821,2.318,1.776,4.219,0.9
2,117.294,1.908,1.869,4.5,0.966,2.094,2.091,3.633,0.999
2,117.39,2.459,1.884,4.51,0.941,2.22,1.74,3.978,1.015
2,117.431,1.98,1.519,4.495,0.807,2.368,2.069,4.079,0.93
2,117.553,2.4,1.569,4.767,0.753,2.095,1.636,4.195,0.766
2,118.607,2.109,1.752,4.759,0.75,2.501,1.718,3.639,0.968
2,119.348,2.361,1.599,4.765,0.762,1.956,1.581,4.625,0.881
2,119.36,2.293,1.512,4.384,0.9,2.616,2.069,4.23,1.017
2,119.456,1.91,2.053,3.835,0.885,2.316,2.046,4.501,0.988
2,119.811,1.969,1.737,4.466,0.969,2.136,1.802,4.299,0.83
2,119.871,2.279,1.96,3.828,0.977,2.361,2.014,4.613,0.888
2,120.789,2.519,1.671,3.855,0.995,2.074,1.63,5.092,0.869
2,120.978,2.231,2.089,5.004,0.76,2.296,2.058,4.406,0.825
