task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,21.985,2.475,1.691,3.748,0.722,1.918,1.835,3.881,0.703
1,22.611,2.497,1.897,4.429,0.667,2.498,1.462,3.672,0.659
2,23.195,2.194,1.933,4.174,0.886,1.922,1.805,3.675,0.843
1,23.37,2.041,1.898,3.727,0.652,2.574,1.836,4.725,0.638
1,23.42,2.029,1.582,4.686,0.815,2.311,1.478,4.414,0.736
2,23.926,2.442,1.681,5.077,0.845,2.145,1.95,3.737,0.724
2,24.299,2.258,1.858,3.648,1.005,2.04,1.629,3.852,0.794
2,24.307,2.324,2.036,3.953,0.944,2.263,2.13,4.125,0.729
1,24.412,2.521,1.982,4.205,0.782,2.174,1.791,4.46,0.759
2,24.609,2.016,2.143,3.782,0.772,2.202,2.144,3.886,0.944
2,24.77,2.316,1.678,3.642,0.76,2.511,1.654,4.713,0.833
2,25.163,1.99,2.07,3.693,1.017,2.466,1.841,5.123,0.777
1,25.861,2.059,1.67,3.685,0.691,2.346,1.907,3.872,0.736
2,26.066,2.438,2.078,4.087,0.903,2.27,1.726,4.029,0.815
2,26.107,2.166,1.824,3.785,0.796,2.295,2.067,4.152,0.904
2,26.254,2.321,1.907,3.637,0.886,2.073,1.92,3.951,0.852
2,26.72,1.973,1.83,4.893,0.989,2.569,1.635,3.788,0.929
2,26.823,1.904,2.014,4.474,0.944,2.443,1.908,3.766,0.94
2,27.444,2.481,1.832,4.511,0.917,2.438,1.975,4.181,0.808
1,27.657,1.982,1.844,4.051,0.671,1.935,1.947,3.832,0.767
2,28.484,2.188,1.792,4.56,0.836,1.897,2.04,4.905,0.795
2,28.881,1.973,1.658,4.37,0.849,2.55,1.888,3.975,0.823
2,28.956,2.141,1.811,5.076,0.799,2.079,1.588,4.238,0.995
2,29.295,2.059,1.955,4.209,0.726,2.157,1.575,4.004,0.744
1,29.624,2.483,1.651,4.065,0.815,2.215,1.427,4.492,0.724
2,29.856,2.048,1.728,4.133,0.72,2.534,1.88,4.821,0.888
1,30.356,2.223,1.433,5.043,0.729,1.946,1.647,3.624,0.83
2,30.465,2.256,1.681,4.881,0.885,2.622,1.695,4.907,1.01
2,30.968,2.225,1.723,4.201,0.798,2.361,2.046,4.394,1.011
2,31.154,2.632,1.862,4.444,0.785,2.079,1.605,4.29,1.016
2,32.002,2.095,2.002,4.887,0.899,1.881,1.747,3.733,0.868
2,32.148,2.545,1.908,4.311,0.997,2.361,1.984,4.768,0.785
2,32.195,2.502,1.77,4.082,0.916,1.954,2.022,4.943,0.985
2,32.705,2.138,1.942,4.137,0.988,2.059,1.88,4.078,0.836
2,32.946,2.48,1.821,4.444,0.907,2.427,1.913,3.783,0.837
2,33.953,1.918,1.875,3.838,0.978,1.984,1.827,4.028,0.758
2,34.007,1.865,1.735,4.297,0.972,2.264,1.661,3.799,0.936
2,34.366,2.011,1.613,4.472,0.78,2.316,1.662,3.912,0.787
2,34.538,2.231,1.61,4.283,0.797,2.006,1.894,4.592,0.789
2,34.88,2.017,2.025,5.133,0.889,2.016,1.654,4.832,0.898
1,35.029,2.559,1.789,4.25,0.655,1.877,1.987,4.88,0.727
2,35.187,2.262,1.912,3.783,0.938,2.202,1.889,4.444,0.98
2,36.015,2.631,2.046,3.659,0.852,1.907,1.679,4.313,0.985
2,36.63,2.534,1.869,4.675,0.914,2.243,1.718,4.958,0.727
2,37.004,2.566,1.574,4.721,1.0,2.059,2.13,3.852,0.88
2,37.353,2.476,2.06,4.928,0.904,1.997,2.064,4.256,0.788
2,37.781,2.042,1.838,3.987,0.727,2.013,1.907,3.828,0.821
2,37.825,1.89,1.878,4.024,0.993,2.606,1.971,4.686,0.87
2,38.477,1.881,1.716,5.05,0.722,1.891,1.97,3.835,0.828
2,39.183,2.305,1.868,4.855,0.735,2.163,1.972,4.556,0.899
2,39.316,2.329,1.697,3.799,0.949,2.073,2.111,3.922,0.866
2,39.596,2.092,1.619,3.671,1.009,2.05,2.07,3.93,0.93
1,40.131,1.878,1.485,4.843,0.768,2.581,1.742,5.11,0.741
1,40.545,2.193,1.946,3.624,0.722,2.258,1.73,4.478,0.861
2,40.702,2.51,1.967,5.063,0.722,2.106,1.694,4.559,0.753
2,40.856,2.072,2.06,4.462,0.805,2.188,2.137,3.869,0.949
2,41.044,2.457,2.037,4.995,0.946,2.33,2.132,4.032,0.727
2,41.282,2.132,2.084,4.712,0.976,2.329,1.989,4.478,0.818
2,42.078,2.177,1.644,4.527,0.808,2.005,1.925,4.778,1.0
2,42.525,2.615,1.761,4.286,0.842,2.068,1.936,5.073,0.838
2,43.068,2.277,1.711,4.384,0.87,2.016,1.654,3.63,0.727
1,44.051,2.432,1.403,4.775,0.667,2.346,1.445,4.078,0.786
2,44.092,2.312,1.699,4.062,0.785,2.334,1.575,3.63,0.926
2,44.185,2.64,2.05,4.444,0.752,2.523,1.656,4.978,0.795
2,44.253,2.194,2.132,5.076,0.909,1.989,1.576,3.936,0.738
2,44.533,2.249,2.122,4.1,0.806,2.437,1.699,3.96,0.802
2,45.065,2.421,1.99,4.893,0.817,2.114,1.755,3.632,0.8
2,45.101,2.151,1.608,5.005,0.999,2.462,1.949,4.444,0.963
2,45.195,2.601,2.057,3.636,1.003,2.435,1.519,3.852,0.839
1,45.266,2.25,1.479,4.16,0.826,2.388,1.767,4.261,0.757
2,45.303,2.565,2.059,3.74,0.966,2.256,1.943,4.142,0.739
2,46.337,2.635,1.529,3.721,0.863,1.964,1.591,5.047,0.997
2,47.121,1.904,1.581,4.279,0.74,2.635,2.113,4.149,0.724
1,47.274,2.521,1.949,4.279,0.722,2.124,1.699,4.211,0.815
2,47.973,2.172,1.82,4.477,0.814,2.169,1.811,4.469,0.869
2,48.02,2.453,1.999,4.245,0.727,2.49,1.738,3.679,0.911
1,48.049,1.885,1.437,4.169,0.831,2.528,1.673,3.652,0.675
1,48.324,1.879,1.473,4.223,0.787,2.502,1.486,3.997,0.707
2,48.795,2.529,1.826,5.022,0.763,1.897,1.614,4.313,0.84
2,49.403,2.526,2.126,3.63,0.903,2.457,1.616,5.095,0.836
2,49.905,2.256,1.869,4.338,0.818,1.944,1.72,4.905,0.747
2,49.925,2.625,1.654,4.162,0.988,2.208,1.625,4.094,0.797
2,50.297,2.094,1.65,4.719,0.8,2.398,1.635,4.038,0.729
1,50.481,2.493,1.482,3.64,0.818,2.223,1.613,4.393,0.793
2,51.261,2.421,1.712,4.274,1.003,1.929,1.882,4.063,0.795
1,51.374,2.126,1.803,4.775,0.839,2.444,1.467,4.999,0.633
2,51.893,2.409,1.557,4.586,0.75,2.319,1.613,3.911,0.833
2,52.003,2.277,1.789,3.912,0.858,2.479,1.722,4.178,0.941
2,52.735,2.092,1.852,4.259,0.945,2.573,1.546,4.33,0.871
2,53.555,1.951,2.047,3.948,0.833,2.582,2.071,4.332,0.996
1,54.282,2.511,1.896,4.784,0.694,2.483,1.836,5.037,0.738
2,54.473,1.882,1.655,4.344,0.867,1.904,1.779,4.156,0.808
2,54.869,1.883,2.039,3.733,1.002,2.172,1.779,3.932,0.982
2,54.918,1.879,2.115,3.744,0.773,2.562,1.956,3.626,0.843
2,54.938,2.231,2.006,3.766,0.758,2.166,1.776,4.778,0.74
2,55.791,1.886,1.889,5.043,0.791,2.435,1.514,4.365,0.739
2,57.007,2.48,1.839,4.581,0.885,2.548,1.821,4.658,0.895
2,57.114,2.51,1.908,4.014,0.756,2.276,1.873,5.11,0.779
2,57.241,1.901,1.785,3.834,0.93,2.016,1.574,4.826,0.989
2,57.262,2.459,2.067,4.143,0.791,2.264,1.78,3.893,0.763
2,57.453,2.508,1.98,4.365,0.856,2.425,1.705,3.926,0.867
2,57.56,2.188,1.73,3.782,0.882,2.31,1.91,4.727,0.745
1,57.688,2.113,1.722,4.006,0.687,1.954,1.982,4.674,0.854
2,58.305,2.0,1.571,3.69,0.97,2.592,1.951,4.61,0.824
2,58.495,2.549,1.917,4.974,0.83,2.252,1.644,4.652,0.81
2,58.635,2.017,1.656,3.636,0.745,2.258,1.706,4.368,0.849
2,59.106,1.926,1.961,4.943,0.8,2.011,1.789,5.002,0.874
2,59.631,2.408,1.667,5.01,0.852,2.57,1.702,4.56,0.892
1,59.804,2.517,1.9,3.989,0.733,1.856,1.69,4.896,0.848
1,59.82,2.282,1.668,5.113,0.703,2.388,1.841,4.878,0.759
2,60.086,2.264,1.705,4.189,0.866,2.197,1.919,4.897,0.91
1,60.377,2.2,1.462,4.433,0.69,2.552,1.518,4.472,0.66
2,60.496,1.892,1.823,4.196,0.846,2.629,1.958,4.685,0.884
2,60.701,2.121,1.526,4.24,0.913,2.408,1.526,4.743,0.76
2,60.717,2.191,1.894,3.744,0.866,2.574,1.666,4.268,0.878
2,60.753,2.462,1.967,4.368,0.944,1.97,1.92,4.399,0.997
2,60.983,2.011,1.858,3.737,0.949,1.943,2.071,4.886,0.988
1,61.268,2.362,1.773,3.696,0.758,2.42,1.479,4.557,0.653
2,61.492,2.241,1.755,3.713,0.84,2.246,1.578,4.869,0.996
1,61.851,2.56,1.97,4.657,0.684,2.309,1.439,4.526,0.842
1,62.115,1.978,1.738,4.675,0.723,2.317,1.422,3.672,0.818
2,62.715,2.476,1.788,4.661,0.92,2.391,1.801,4.702,1.006
2,62.96,1.902,1.854,4.772,0.812,1.904,1.614,4.511,0.834
1,63.654,2.192,1.48,4.624,0.682,2.362,1.653,4.326,0.695
2,64.539,2.182,2.045,4.268,0.809,2.633,1.726,4.287,0.952
2,65.295,2.218,2.085,4.107,0.821,2.117,1.762,3.79,0.88
1,65.977,1.864,1.838,4.946,0.633,2.285,1.607,4.369,0.757
2,66.141,1.883,1.606,3.985,0.726,2.456,1.659,4.299,0.839
2,66.206,2.485,1.898,3.777,0.815,2.38,1.656,5.121,0.954
2,66.643,2.467,1.721,4.374,0.72,2.268,1.826,3.675,0.866
2,67.221,1.972,1.52,4.805,0.847,2.398,1.96,4.292,0.98
2,67.868,2.549,1.609,4.665,0.727,2.253,1.935,3.693,0.969
2,67.891,2.427,1.598,5.119,0.948,2.05,1.884,4.604,0.995
2,68.029,2.181,1.721,4.564,0.718,2.4,1.785,3.939,0.775
2,68.993,2.079,1.902,4.803,1.014,2.114,1.621,4.84,0.977
2,69.36,2.624,1.702,4.965,0.889,2.483,1.684,3.95,0.852
2,69.419,2.404,2.047,4.588,0.926,2.577,1.612,3.626,0.911
2,69.824,2.351,2.132,4.62,0.766,1.904,1.627,4.275,0.97
2,70.311,1.88,1.869,3.864,0.72,2.586,1.825,4.307,0.772
2,71.549,2.625,1.632,4.784,0.738,1.898,1.96,4.274,0.91
2,72.172,1.966,1.726,3.975,0.92,1.951,1.854,3.823,0.948
2,72.269,2.405,1.941,4.235,0.913,2.158,2.073,3.82,0.718
2,72.547,2.156,2.07,4.58,0.822,2.568,1.645,4.156,0.925
2,72.983,2.104,1.964,4.815,0.886,1.875,1.831,4.982,0.954
1,73.139,1.988,1.841,4.905,0.719,2.54,1.689,4.483,0.801
2,73.185,2.226,1.711,4.295,0.925,2.197,2.047,4.555,0.98
2,73.495,2.005,1.865,4.957,0.745,2.117,1.964,3.726,0.979
2,73.552,2.592,2.105,4.144,0.797,2.632,1.992,4.983,0.913
2,73.697,2.293,1.892,4.803,1.005,2.103,1.635,4.166,0.901
1,73.789,2.625,1.551,4.028,0.75,2.384,1.8,3.726,0.714
1,73.844,2.348,1.738,3.835,0.681,2.153,1.868,4.3,0.736
1,74.023,2.464,1.801,5.008,0.767,2.456,1.546,3.707,0.678
1,74.139,2.539,1.846,3.901,0.723,2.422,1.642,4.585,0.724
2,74.942,2.126,1.92,4.999,0.895,1.876,1.531,4.383,0.98
2,75.214,2.224,1.862,4.578,0.953,2.329,1.678,3.932,0.932
2,75.22,2.04,1.596,3.691,0.844,2.377,2.058,4.308,0.96
2,76.035,2.305,1.788,4.418,0.884,2.247,1.656,5.043,0.79
2,76.43,2.446,2.039,4.226,0.883,2.428,1.927,4.587,0.885
2,77.037,2.531,2.12,4.179,0.745,2.132,1.581,5.025,0.805
2,77.229,2.629,1.762,4.245,0.807,2.37,2.108,4.007,0.815
1,77.299,2.198,1.93,3.888,0.863,2.111,1.506,4.342,0.672
2,77.537,2.079,1.803,4.584,0.87,2.519,1.688,4.313,0.996
1,77.61,2.48,1.535,4.624,0.812,2.616,1.587,4.907,0.811
2,78.303,1.885,1.974,3.837,0.851,2.055,1.964,3.675,0.848
2,78.491,2.293,1.776,3.894,0.995,1.943,2.087,4.174,0.952
2,78.581,2.145,1.764,3.683,0.87,2.504,1.656,5.098,0.928
2,78.602,1.891,1.793,4.125,0.741,2.14,1.689,4.674,0.811
1,78.886,2.486,1.623,4.505,0.851,2.095,1.685,3.893,0.806
1,79.03,1.999,1.822,4.608,0.757,1.965,1.948,4.148,0.732
2,79.051,2.544,1.604,4.466,0.805,2.295,1.746,5.111,0.821
2,79.164,1.93,2.144,3.897,0.928,2.635,1.648,5.029,0.997
2,79.965,2.533,1.747,4.723,0.881,2.642,1.863,4.028,0.793
2,80.036,2.073,1.516,4.122,0.904,2.625,1.908,4.446,0.975
1,80.267,2.466,1.73,3.939,0.627,2.45,1.696,4.909,0.848
2,81.449,2.117,1.673,4.613,0.975,2.059,1.894,4.59,0.778
1,82.316,2.25,1.69,3.904,0.823,2.043,1.586,3.659,0.678
1,82.867,2.476,1.631,4.8,0.646,2.066,1.879,3.832,0.847
2,83.023,2.141,1.641,3.692,0.83,2.099,1.88,4.248,0.768
1,83.257,2.388,1.435,4.027,0.682,2.098,1.847,3.724,0.797
2,83.545,1.871,1.832,4.406,0.923,1.88,1.942,4.872,0.915
2,83.736,2.256,2.108,4.472,0.917,2.179,1.628,4.563,0.734
1,83.822,2.034,1.784,4.465,0.734,2.063,1.489,4.491,0.736
1,83.999,1.982,1.613,4.386,0.747,2.623,1.44,5.088,0.675
1,84.673,1.857,1.836,4.252,0.647,2.571,1.932,5.003,0.629
2,85.076,2.102,1.658,4.821,0.768,2.39,1.736,5.06,0.847
1,85.471,2.301,1.657,3.978,0.692,2.083,1.755,4.999,0.75
2,86.183,2.241,1.716,3.69,0.9,2.063,1.544,3.785,0.926
2,86.256,2.251,1.956,4.729,0.849,2.329,1.886,3.636,0.914
1,86.684,2.48,1.642,5.0,0.75,2.468,1.905,4.353,0.761
2,87.507,2.568,1.791,4.125,0.918,2.272,1.945,3.873,1.005
2,88.003,2.34,1.753,4.331,0.937,2.209,1.819,4.15,0.735
1,88.408,1.983,1.98,4.675,0.716,2.302,1.973,4.896,0.613
2,89.051,2.218,1.935,4.885,0.902,1.973,1.964,4.275,0.983
1,89.178,2.556,1.874,4.746,0.736,1.987,1.522,4.327,0.801
2,89.321,2.571,1.636,4.177,0.916,2.633,1.861,4.05,0.846
2,89.413,2.333,1.831,5.073,0.746,1.878,1.655,5.053,0.964
2,89.55,2.223,2.113,3.782,0.822,2.505,1.542,3.766,0.951
2,91.001,2.501,2.054,5.01,1.008,2.645,1.845,4.447,0.839
2,91.221,1.982,1.91,3.96,0.802,2.61,2.04,4.466,0.769
2,92.161,1.91,1.725,4.098,0.719,2.063,1.757,4.42,0.9
1,92.278,2.059,1.761,3.937,0.665,1.883,1.42,4.647,0.749
2,93.011,2.643,1.665,4.283,0.872,2.209,1.654,4.97,0.932
2,93.045,2.151,1.854,4.44,0.74,2.24,1.538,3.778,0.832
2,93.16,2.438,2.122,3.827,0.86,2.188,1.967,3.837,0.763
2,93.382,1.935,1.779,4.977,0.913,1.897,1.949,4.031,0.907
2,93.816,1.954,2.042,4.332,0.829,2.151,2.108,4.842,0.77
2,94.387,2.556,1.753,5.028,0.818,2.469,1.755,5.078,0.8
2,94.94,2.615,1.891,4.559,0.795,2.241,1.776,4.495,0.779
2,95.336,2.38,1.558,4.312,0.845,2.297,1.655,4.773,0.931
2,95.426,2.16,1.671,4.936,0.933,2.612,1.705,4.04,1.002
2,95.818,2.106,1.982,4.351,0.769,2.16,2.113,4.962,0.755
1,96.304,1.963,1.433,3.756,0.636,2.525,1.882,4.481,0.71
2,96.544,1.898,2.071,4.052,0.766,2.421,2.126,4.673,0.837
2,96.613,2.379,1.919,4.01,0.929,1.912,1.556,5.085,0.728
2,96.708,1.922,1.725,4.111,0.924,2.346,1.719,4.118,1.005
2,96.847,2.134,1.65,3.777,0.81,2.436,1.982,4.504,0.998
2,97.109,2.582,1.555,4.826,0.891,1.865,1.697,4.729,0.818
2,97.22,2.308,2.009,4.059,0.779,1.978,1.861,3.75,0.877
2,97.235,2.391,1.943,4.584,0.863,2.118,1.941,3.667,0.905
2,97.483,2.438,2.057,4.238,0.831,1.938,1.591,4.04,0.799
2,97.528,1.935,1.519,4.964,0.833,1.935,2.065,4.307,0.98
1,98.184,1.996,1.703,3.726,0.751,2.363,1.844,3.769,0.726
1,99.818,2.439,1.631,3.902,0.627,2.465,1.842,4.624,0.693
2,100.075,2.172,1.944,4.331,0.728,1.898,1.516,3.823,0.779
1,100.212,2.232,1.531,4.617,0.858,1.879,1.672,3.999,0.672
2,100.286,1.927,1.691,4.848,0.999,2.197,1.944,4.469,0.748
1,100.504,2.276,1.835,4.982,0.815,1.991,1.543,3.633,0.762
1,100.614,2.379,1.735,4.233,0.625,2.126,1.741,5.11,0.863
1,101.109,2.569,1.946,3.615,0.66,1.991,1.439,4.076,0.65
1,101.119,2.596,1.809,4.079,0.811,2.233,1.422,3.626,0.717
2,101.141,2.008,1.968,4.37,0.758,2.136,2.094,4.392,0.934
2,101.342,2.319,1.809,4.106,0.771,2.4,1.739,4.793,0.787
2,101.577,2.14,1.773,3.854,0.77,2.509,1.964,3.649,0.914
2,101.895,1.918,1.619,4.511,0.928,2.342,1.526,3.669,0.739
2,102.488,1.925,2.054,4.081,0.881,2.483,1.958,4.195,0.728
2,102.661,2.312,1.889,4.04,0.728,2.428,1.695,4.665,0.809
1,102.81,2.318,1.406,4.746,0.614,2.5,1.603,3.881,0.86
2,102.973,2.293,2.013,4.394,0.758,2.438,1.966,4.591,0.995
2,103.83,2.044,1.776,4.521,1.017,2.298,2.093,4.444,0.773
2,104.453,1.9,1.736,3.725,0.874,2.296,2.066,4.58,0.77
2,104.775,2.624,1.984,4.193,0.986,2.169,1.659,3.908,0.964
1,104.984,2.094,1.709,4.504,0.739,2.197,1.597,4.233,0.82
1,106.363,1.996,1.48,4.675,0.675,2.309,1.739,4.925,0.844
1,106.927,2.333,1.854,4.61,0.806,1.993,1.737,4.72,0.638
1,107.083,2.109,1.582,4.138,0.716,1.899,1.512,4.737,0.689
2,107.108,2.181,1.52,3.864,0.969,1.907,1.545,3.835,0.952
2,107.766,2.295,2.023,3.773,0.941,2.438,1.74,4.695,0.809
2,107.904,2.293,1.604,4.621,0.727,2.508,1.736,4.274,0.786
2,108.103,2.022,1.856,3.894,0.929,2.266,2.034,5.087,0.847
2,108.17,2.633,1.932,4.56,0.967,1.875,2.011,5.124,0.803
2,108.826,2.191,1.847,3.813,0.759,1.873,1.776,4.306,0.954
2,108.986,2.529,1.959,4.039,0.813,2.591,1.904,4.444,0.836
2,109.134,2.398,1.694,4.557,0.904,2.01,1.775,5.048,1.006
2,109.19,2.535,1.599,3.878,0.765,1.982,2.033,3.783,0.778
2,109.28,2.611,1.925,4.75,0.833,2.189,1.982,5.111,0.759
2,109.471,2.557,1.924,4.268,0.968,2.188,1.673,4.995,0.869
2,109.53,1.926,1.603,4.927,0.89,1.897,1.943,3.93,0.779
2,109.877,2.322,1.769,4.024,0.969,2.32,1.743,5.003,0.803
1,110.725,2.117,1.586,4.132,0.623,1.88,1.607,4.246,0.646
2,110.956,2.094,1.966,4.572,0.892,2.459,1.655,4.06,0.868
1,111.053,2.226,1.517,3.627,0.843,2.193,1.866,4.219,0.832
2,111.211,2.417,1.824,4.557,1.018,2.196,1.963,4.793,0.912
2,112.598,2.409,1.587,5.043,0.738,2.422,1.641,5.103,0.989
2,112.964,2.408,1.565,4.306,0.893,2.114,2.047,3.77,0.894
2,113.266,2.569,2.082,4.229,0.837,2.416,1.735,3.674,0.775
2,113.51,2.024,1.856,4.729,0.847,1.943,2.059,5.016,0.814
2,114.445,2.231,1.712,3.804,0.756,1.892,1.661,4.011,0.914
2,115.04,1.912,1.866,3.82,0.759,2.416,2.04,4.22,0.834
1,115.11,2.056,1.899,4.134,0.736,2.267,1.842,3.69,0.649
2,115.157,2.45,1.875,4.388,0.778,2.003,2.081,3.683,0.84
2,115.624,2.537,2.047,5.127,0.959,2.437,1.868,4.995,0.975
2,116.736,2.323,1.906,4.344,0.927,2.549,1.935,4.466,0.829
1,116.934,2.126,1.418,4.775,0.728,2.198,1.531,4.725,0.863
1,117.318,2.517,1.577,4.977,0.859,2.521,1.691,4.438,0.641
2,117.651,2.517,2.113,4.673,0.919,2.035,1.967,3.876,0.753
2,117.913,1.882,1.702,4.462,0.97,1.873,1.966,4.855,0.983
2,117.914,2.13,1.77,4.568,0.878,1.866,1.785,4.504,0.779
2,118.51,2.066,1.768,4.002,0.926,2.408,1.908,4.841,0.893
1,119.376,2.044,1.989,4.287,0.741,2.223,1.98,3.672,0.636
1,119.799,1.86,1.858,4.74,0.691,1.99,1.823,4.76,0.857
2,119.899,2.222,1.99,3.951,0.869,2.045,1.591,4.589,0.782
2,121.428,2.612,2.06,4.265,0.748,2.209,1.542,4.837,0.799
2,121.571,2.629,1.856,3.734,0.808,2.521,1.875,4.228,1.013
2,121.77,2.256,2.084,3.744,0.755,2.398,1.671,3.948,1.005
2,122.364,1.9,1.949,5.028,0.983,1.893,1.926,3.978,0.985
2,122.539,2.202,1.592,4.626,0.92,2.188,2.122,4.25,0.796
2,122.999,1.982,1.935,4.384,0.844,2.169,1.612,4.602,0.945
2,123.205,2.039,2.026,5.048,0.775,2.616,2.01,5.001,0.911
2,123.944,2.469,1.78,5.05,0.885,2.103,1.769,4.24,0.96
2,123.992,2.446,2.071,4.128,0.75,2.459,1.618,4.874,0.818
2,124.52,2.471,1.588,3.795,0.809,1.956,1.806,5.112,0.976
2,124.902,2.378,1.665,3.713,1.003,2.628,1.609,3.852,0.753
1,124.968,1.988,1.547,4.088,0.667,2.049,1.948,3.861,0.837
1,125.365,2.176,1.844,4.961,0.76,2.191,1.588,4.564,0.611
2,126.081,2.222,2.03,4.366,0.891,2.117,1.769,4.514,0.772
2,126.33,2.225,1.512,3.95,0.833,2.615,1.938,3.875,0.73
2,126.756,2.093,1.917,3.756,0.753,1.866,1.59,3.855,0.992
2,126.991,1.88,1.533,4.383,0.977,2.368,1.805,4.397,0.838
2,127.121,2.535,2.126,3.985,0.98,2.276,1.78,5.111,0.954
1,127.259,1.878,1.443,4.663,0.815,2.608,1.464,4.689,0.854
2,127.564,2.056,1.644,4.227,1.003,2.14,1.903,5.021,1.014
1,127.951,2.48,1.505,4.517,0.623,1.891,1.579,4.279,0.697
2,127.988,2.243,1.982,4.5,0.966,2.025,1.826,5.087,0.726
1,128.006,2.497,1.659,3.778,0.815,1.954,1.916,3.941,0.817
