task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,13.056,1.907,2.022,4.604,0.76,2.297,1.933,4.128,0.977
2,13.712,2.527,2.06,4.406,0.915,2.523,1.992,3.863,0.851
1,13.86,2.517,1.924,3.851,0.789,2.35,1.663,4.437,0.653
2,13.872,2.296,1.714,4.742,0.809,2.094,1.831,3.911,0.752
1,13.969,2.402,1.585,4.303,0.785,2.449,1.884,4.647,0.69
2,13.986,2.428,1.794,4.956,0.924,2.635,1.999,3.702,0.923
2,15.039,2.316,1.768,4.543,0.787,1.904,1.621,4.495,0.951
2,15.162,2.447,1.862,3.922,1.001,2.256,2.121,5.048,0.901
2,15.548,2.1,1.557,4.613,0.945,2.307,2.067,4.44,0.938
2,16.193,2.571,1.846,3.789,0.914,2.519,2.007,4.125,0.847
2,16.217,2.197,1.971,3.744,0.737,2.329,2.12,4.621,0.99
2,17.109,2.112,1.718,3.774,0.892,2.215,1.875,4.712,0.821
1,17.267,2.01,1.962,4.61,0.779,2.21,1.639,4.053,0.86
2,17.452,2.016,2.026,3.681,0.732,2.408,1.949,3.751,0.803
2,17.809,2.08,1.713,4.555,0.907,1.904,1.733,4.495,0.759
2,18.934,2.095,1.598,3.94,0.951,2.453,1.567,3.885,0.96
2,18.964,2.555,1.689,4.805,0.733,2.64,1.733,4.152,0.985
1,19.116,2.48,1.654,4.707,0.837,2.031,1.699,3.675,0.616
2,19.33,2.333,1.671,4.297,0.953,2.252,2.143,3.819,0.8
2,19.617,2.027,1.985,4.052,0.755,2.263,1.649,4.227,0.979
2,19.849,1.895,1.665,4.434,0.866,2.104,1.999,5.096,0.835
2,19.893,1.891,1.795,3.667,0.892,2.4,1.992,4.44,0.919
2,19.976,2.256,2.059,3.642,0.79,2.073,1.909,4.146,0.793
1,20.583,2.095,1.937,4.832,0.633,2.052,1.744,4.922,0.854
1,20.961,2.483,1.689,4.925,0.763,2.233,1.694,4.888,0.712
2,21.349,1.905,1.695,4.727,1.01,1.912,1.758,3.848,0.837
2,21.534,2.134,1.815,5.004,0.73,1.978,1.776,5.002,0.907
1,21.781,2.483,1.627,3.619,0.724,2.56,1.631,4.689,0.689
2,21.873,2.277,1.899,4.729,0.821,2.313,1.925,5.021,0.788
2,21.974,2.059,2.015,3.939,0.816,2.565,1.514,4.962,0.745
2,22.696,2.122,1.561,4.007,0.903,2.14,1.753,4.647,0.77
2,23.065,2.562,1.544,4.592,0.946,2.318,1.967,4.9,0.806
2,23.858,2.196,1.636,4.236,0.866,2.624,1.995,4.886,0.993
2,24.067,2.342,1.884,3.652,0.965,2.298,1.723,4.394,0.889
1,24.597,2.087,1.696,3.644,0.736,2.609,1.872,4.201,0.637
2,24.79,2.646,2.023,4.631,0.72,2.05,1.655,3.936,0.919
2,25.654,2.004,1.769,4.841,0.821,2.119,1.894,3.658,0.82
2,25.871,2.209,1.595,4.007,0.867,2.617,1.906,3.854,0.988
2,26.996,2.155,1.532,5.056,0.813,2.187,2.07,3.932,0.859
2,27.01,1.971,2.058,4.307,0.731,2.106,1.792,3.893,0.737
1,27.072,2.505,1.485,3.8,0.633,1.894,1.735,4.74,0.806
2,27.075,2.465,1.598,4.242,0.969,1.898,1.768,3.852,0.748
2,27.348,2.045,2.138,4.196,0.872,1.898,1.695,5.099,0.791
2,27.588,2.55,1.768,3.679,0.94,2.498,1.832,4.063,0.821
2,27.77,2.127,1.635,3.828,0.908,2.629,1.583,3.984,0.869
2,27.968,2.456,1.863,4.727,0.793,2.455,1.761,4.418,0.975
1,28.244,2.315,1.791,3.667,0.636,2.419,1.556,3.676,0.832
1,28.544,2.242,1.479,3.711,0.834,1.913,1.441,4.456,0.647
2,28.551,2.251,1.826,4.313,0.916,2.264,1.889,4.24,1.001
2,28.985,2.605,2.054,4.419,0.899,1.927,2.011,4.123,0.932
2,29.3,2.462,1.592,4.285,0.851,2.4,1.757,4.368,0.997
2,29.304,2.309,1.722,4.695,0.767,1.923,2.115,3.939,0.759
1,29.875,2.197,1.771,4.327,0.734,2.531,1.921,4.28,0.845
2,30.329,1.948,2.089,4.613,0.995,2.332,1.792,3.987,0.858
1,30.881,2.456,1.804,3.803,0.76,2.075,1.907,4.62,0.61
2,30.992,1.978,1.966,5.034,0.99,2.542,2.068,3.657,0.772
2,31.16,1.982,1.794,4.474,0.776,2.11,1.725,4.695,0.83
2,31.467,2.155,1.695,3.804,0.873,2.508,1.636,4.777,0.87
1,32.103,2.511,1.405,4.024,0.646,2.108,1.824,4.969,0.846
2,32.359,1.968,1.956,4.453,0.913,2.202,1.565,3.807,0.881
2,32.434,2.382,1.973,5.1,0.753,1.912,1.747,4.321,0.734
2,32.732,2.644,1.887,3.744,0.776,2.316,1.892,3.893,0.824
2,32.767,1.913,1.73,4.673,0.727,2.011,1.924,3.82,0.833
1,33.781,1.925,1.642,4.128,0.739,1.951,1.651,4.955,0.678
2,33.844,2.112,2.02,4.703,0.92,2.4,1.557,5.043,0.727
2,34.011,1.866,1.755,4.731,0.995,2.118,1.963,3.934,0.949
2,34.12,2.094,1.999,3.859,0.868,1.88,1.598,4.397,0.751
1,34.782,2.561,1.852,4.438,0.766,2.59,1.87,4.078,0.664
2,34.913,1.964,1.619,4.958,0.72,2.163,1.614,4.089,0.97
2,35.449,2.521,1.964,4.604,0.929,2.223,1.801,4.036,0.801
2,35.458,2.251,1.972,3.69,0.843,2.368,2.071,4.727,1.006
1,35.474,1.938,1.885,4.86,0.711,2.431,1.685,4.986,0.711
1,35.483,2.153,1.608,4.136,0.811,2.491,1.737,4.29,0.759
1,35.543,2.397,1.905,4.843,0.848,2.609,1.485,4.726,0.858
2,36.071,2.398,1.747,5.06,0.745,2.605,1.862,4.729,0.753
2,36.152,2.309,2.057,4.406,0.774,2.294,2.125,4.111,0.774
2,36.839,1.89,1.798,3.831,0.852,2.361,1.766,3.948,0.99
2,37.427,2.194,2.127,3.93,0.946,2.122,2.111,4.759,0.799
2,37.751,2.416,1.891,4.647,1.018,1.95,1.655,4.999,0.915
2,37.811,2.225,2.071,5.078,0.725,2.08,1.627,4.622,0.969
2,38.156,1.944,1.91,4.864,0.819,2.467,2.055,4.933,0.883
1,38.972,2.375,1.975,4.753,0.859,2.088,1.616,3.874,0.846
2,39.191,2.08,2.107,4.527,0.992,2.04,2.022,3.897,1.014
2,39.263,2.477,1.753,4.372,0.732,2.045,1.583,5.005,0.72
2,39.699,2.063,2.133,4.495,0.833,2.222,1.793,4.584,0.77
1,39.791,2.456,1.73,4.165,0.76,2.015,1.911,4.401,0.789
2,40.114,2.39,1.932,3.831,0.859,2.242,1.917,5.098,0.83
2,40.44,1.945,1.658,4.327,1.008,1.933,1.66,4.48,0.796
2,40.524,2.201,1.949,4.76,0.733,1.99,1.632,4.266,0.74
2,40.928,2.329,1.625,5.053,0.983,2.435,1.934,4.928,0.99
2,41.618,2.375,1.7,4.541,0.719,2.308,1.889,5.095,1.002
2,42.675,2.023,1.641,3.823,0.801,1.902,1.82,3.795,0.75
2,42.727,1.902,2.05,4.222,1.017,2.45,1.539,4.905,0.959
2,43.521,2.318,2.015,3.682,0.741,1.914,1.946,4.01,0.766
1,43.573,2.576,1.978,3.652,0.754,1.86,1.671,4.789,0.784
2,44.853,2.617,1.579,4.727,0.987,2.298,1.612,3.674,1.014
2,45.026,2.207,1.917,3.954,0.752,2.329,1.886,4.283,0.833
2,45.341,2.05,1.801,3.788,0.834,2.256,1.932,4.444,0.856
2,45.368,2.092,1.661,3.648,0.775,2.529,1.77,4.392,0.97
2,45.491,1.891,1.746,4.522,0.77,2.52,2.087,4.7,0.97
2,45.513,2.636,2.089,3.97,0.747,2.143,1.718,4.931,0.938
2,45.514,2.007,1.686,4.504,0.926,1.868,1.538,4.089,0.856
1,45.546,2.494,1.445,4.986,0.764,2.055,1.583,4.966,0.804
2,46.25,1.921,2.025,4.128,0.839,2.466,1.804,4.813,0.87
1,46.352,2.605,1.914,4.389,0.86,2.063,1.905,4.783,0.742
1,46.668,2.563,1.51,4.677,0.703,2.191,1.448,4.614,0.837
2,46.884,2.615,1.582,4.344,0.846,2.137,2.036,3.992,0.755
2,47.283,1.865,1.984,4.809,0.719,1.891,1.666,4.622,0.8
1,47.624,2.108,1.872,3.972,0.723,2.346,1.543,3.746,0.703
2,47.74,2.411,2.034,4.884,0.758,2.311,1.913,4.658,0.918
2,47.949,2.37,1.903,3.854,0.836,2.215,1.982,3.795,0.949
1,48.076,2.446,1.416,4.642,0.84,1.919,1.886,4.303,0.64
2,48.115,2.062,1.658,4.207,0.813,2.464,1.886,3.827,0.937
2,48.196,1.928,1.736,5.025,1.003,2.112,1.667,4.039,0.914
2,48.339,2.188,1.598,4.999,0.869,2.523,1.705,4.464,0.88
1,48.405,2.307,1.809,4.35,0.823,1.923,1.703,3.904,0.703
2,48.551,1.922,2.076,5.124,1.0,2.534,1.847,4.472,0.738
1,48.599,2.123,1.69,3.776,0.861,2.484,1.673,3.795,0.656
2,49.207,2.277,1.609,4.809,0.98,2.2,1.953,4.388,0.838
2,49.595,2.368,1.984,4.861,0.799,2.422,1.62,3.892,0.81
2,49.666,2.549,1.995,4.222,0.821,2.409,1.666,4.269,0.729
2,50.204,2.135,2.012,4.881,0.795,1.969,1.772,3.685,0.76
1,50.799,2.475,1.48,4.312,0.814,2.49,1.83,4.582,0.621
2,52.158,2.213,1.867,4.344,0.93,2.333,1.546,3.864,0.795
2,52.338,2.058,1.681,5.03,0.758,2.305,1.891,4.999,0.985
2,52.441,2.549,1.681,4.703,0.858,2.625,2.137,4.392,0.798
2,52.566,2.297,1.723,4.076,0.99,2.063,1.758,3.95,0.869
2,53.59,2.625,1.599,3.926,0.865,2.466,1.932,3.948,0.833
1,54.07,2.249,1.696,4.148,0.689,2.436,1.445,4.348,0.692
2,54.827,1.877,1.541,4.466,0.998,2.008,1.748,4.645,0.992
1,54.843,2.286,1.973,4.74,0.748,1.946,1.732,4.775,0.83
2,55.363,2.368,2.071,3.875,1.005,2.143,1.917,4.836,0.856
2,55.486,1.881,1.82,4.529,0.964,2.628,1.52,3.964,0.891
2,55.562,2.301,1.605,4.541,0.791,1.895,2.127,4.665,0.748
2,55.996,2.397,1.806,4.04,0.989,2.51,1.747,3.984,1.004
1,56.414,2.301,1.977,3.667,0.716,2.238,1.647,3.663,0.828
2,56.543,2.346,1.789,4.219,0.991,2.428,1.854,4.37,0.907
2,56.796,2.612,1.841,4.604,0.914,2.457,1.78,4.374,0.988
2,56.896,2.509,1.75,3.819,0.921,2.549,1.678,4.238,0.81
1,57.313,2.155,1.958,4.986,0.618,2.117,1.913,4.683,0.813
2,57.579,1.948,1.815,4.447,0.831,2.045,1.635,4.123,0.823
1,57.792,2.479,1.758,4.967,0.818,1.884,1.978,3.644,0.804
2,58.133,2.544,1.684,4.563,0.83,2.544,1.762,4.984,0.883
2,58.218,2.565,1.897,4.052,0.985,2.246,1.768,4.304,1.002
2,58.844,2.404,1.6,4.611,0.885,2.287,1.959,5.11,0.956
2,59.656,2.298,1.889,4.118,0.987,1.972,1.766,3.999,0.87
2,59.844,1.984,1.903,3.662,0.926,2.256,1.554,4.765,0.772
2,60.07,2.139,1.656,4.549,0.785,2.573,1.768,3.642,0.8
1,60.768,2.552,1.985,3.673,0.646,2.173,1.554,4.823,0.698
1,60.928,2.031,1.978,4.647,0.83,2.513,1.98,4.64,0.666
2,61.287,2.305,1.737,4.195,0.93,2.508,1.804,4.936,0.873
1,61.63,2.526,1.501,5.008,0.809,2.424,1.509,4.661,0.789
2,61.93,2.421,1.555,4.418,0.752,2.099,1.619,4.99,0.908
2,61.939,2.155,1.819,5.105,0.751,2.194,1.889,4.612,0.821
2,62.135,2.181,1.95,4.907,0.877,1.886,1.847,4.818,0.787
2,62.42,2.549,2.091,4.238,0.895,2.046,1.828,3.705,0.992
2,62.46,2.488,1.983,4.005,0.746,2.337,1.617,4.014,0.999
2,62.774,2.624,1.74,4.23,0.846,1.935,1.656,4.756,0.959
2,63.387,1.897,2.091,4.695,0.956,2.516,1.906,4.102,0.747
2,63.426,1.895,2.015,4.84,0.787,1.91,2.06,4.736,0.736
1,63.518,2.023,1.415,4.046,0.663,2.064,1.506,3.901,0.746
1,63.63,2.328,1.951,4.632,0.848,2.24,1.68,4.3,0.809
2,63.907,2.443,2.053,4.887,0.893,1.901,1.732,4.356,0.818
2,63.936,1.9,1.907,4.995,0.726,2.297,1.655,4.3,0.852
2,64.12,2.332,2.115,3.713,0.913,2.269,2.039,4.259,0.913
1,65.148,2.324,1.485,4.717,0.836,2.431,1.571,3.877,0.749
2,65.199,2.51,2.117,4.225,0.968,2.255,1.932,4.638,0.932
2,65.661,2.192,1.833,4.798,0.785,2.116,1.554,4.836,0.729
2,65.746,2.345,1.903,4.49,0.9,2.006,1.884,4.098,0.979
2,65.843,2.566,1.785,4.815,0.856,2.308,1.512,5.048,0.899
2,65.941,2.394,1.708,4.383,0.991,1.933,1.767,4.394,0.855
2,65.993,2.255,1.61,3.946,0.986,2.022,1.629,4.622,0.916
2,66.227,2.016,1.757,5.016,0.987,2.25,1.807,3.761,0.904
2,66.568,2.612,1.804,4.585,0.846,2.542,2.025,4.989,0.91
2,66.894,2.157,1.686,4.093,0.833,2.541,1.941,5.127,0.83
2,67.01,2.562,1.593,4.235,0.837,2.277,1.732,3.721,0.843
2,67.158,2.342,1.786,4.773,0.918,2.181,1.887,3.772,0.847
2,67.56,2.341,1.815,3.722,0.793,2.272,1.864,4.545,0.728
2,67.797,2.172,1.627,4.559,0.965,2.082,2.06,3.64,0.92
2,67.997,2.062,2.054,4.589,0.83,2.421,1.715,3.714,0.803
1,68.013,2.276,1.473,3.948,0.701,2.161,1.685,3.624,0.837
2,68.091,2.333,1.721,3.932,0.846,1.973,1.823,3.782,0.866
2,68.093,2.024,2.04,4.803,0.851,1.886,1.598,3.807,0.751
2,68.266,2.169,2.057,4.555,0.945,2.118,1.654,4.85,0.73
2,68.836,2.616,1.726,4.398,0.851,1.912,1.519,4.764,0.856
2,69.077,2.14,1.749,4.975,0.838,2.08,1.787,4.22,0.845
1,69.14,1.986,1.896,4.955,0.742,1.976,1.438,4.11,0.846
2,69.666,1.897,2.142,4.446,0.756,2.003,2.138,3.954,0.933
1,69.712,2.458,1.673,4.671,0.795,2.591,1.858,4.446,0.622
1,69.805,2.301,1.444,5.099,0.668,2.14,1.774,4.86,0.768
2,71.402,1.989,2.087,4.774,0.757,2.554,2.037,4.936,0.738
2,71.641,2.414,1.861,4.848,1.012,2.343,2.04,4.66,0.725
1,72.653,2.284,1.937,4.442,0.827,1.956,1.591,4.741,0.707
2,72.72,2.514,1.792,4.928,0.775,2.251,2.053,3.904,0.759
2,72.812,2.323,1.98,4.195,0.941,1.916,1.749,4.265,0.74
2,72.814,2.371,1.687,3.936,0.844,2.249,1.963,4.219,0.947
1,73.081,2.054,1.735,4.725,0.618,1.858,1.648,4.233,0.859
2,73.15,2.264,1.72,4.958,0.843,2.038,1.531,5.073,0.758
2,73.269,2.483,1.556,4.283,0.749,2.186,1.63,5.121,0.724
2,73.489,2.06,2.125,3.633,0.765,2.384,1.641,4.238,1.007
2,74.082,2.617,1.648,3.662,0.774,2.516,1.836,4.9,0.998
2,74.582,2.603,1.875,4.527,0.856,2.569,2.143,4.06,0.873
2,75.104,2.318,1.528,4.472,0.85,2.436,1.58,4.76,0.755
1,75.35,2.605,1.699,4.852,0.624,2.078,1.626,4.148,0.796
1,75.388,2.167,1.86,4.003,0.798,1.9,1.812,4.468,0.746
1,75.806,1.872,1.528,4.357,0.648,2.081,1.868,3.763,0.753
2,76.013,2.388,1.933,3.679,0.796,2.368,2.069,4.592,0.907
2,76.033,1.982,1.925,5.115,0.892,2.177,1.561,4.765,0.84
2,77.047,1.883,1.734,4.15,0.727,2.483,1.671,4.656,0.73
2,77.243,2.164,1.532,4.269,0.771,2.311,2.005,4.137,0.842
2,78.516,2.026,1.848,4.874,0.949,2.339,1.586,4.085,0.958
2,78.869,2.32,1.655,4.18,0.756,2.006,1.902,4.252,0.769
1,78.955,1.915,1.463,4.283,0.759,2.24,1.662,4.689,0.691
2,79.24,2.115,1.726,3.709,0.91,2.287,1.811,4.614,0.881
1,79.427,2.277,1.972,4.313,0.752,2.291,1.876,3.803,0.847
2,79.589,2.114,1.658,4.527,0.852,2.315,2.044,4.663,0.995
2,80.035,2.04,1.941,3.635,0.791,2.544,2.12,3.966,0.827
2,80.15,2.64,2.069,3.703,0.913,1.883,1.854,4.397,0.882
2,80.308,2.378,1.587,3.888,0.808,2.044,1.629,4.444,0.827
2,80.383,2.346,1.579,4.265,1.015,1.897,1.767,4.901,0.763
2,80.761,2.518,1.673,3.692,0.729,2.615,1.795,4.64,0.96
2,80.943,2.545,1.563,4.641,0.842,2.246,1.861,4.142,0.753
2,83.02,2.16,1.592,4.586,0.821,2.134,2.138,4.664,0.953
2,83.229,2.383,1.908,4.793,0.727,1.878,1.831,3.648,0.964
2,83.894,2.537,1.537,3.918,0.921,2.082,1.665,4.995,0.773
1,84.955,1.946,1.737,4.395,0.646,2.013,1.847,4.996,0.738
1,85.272,2.315,1.775,4.529,0.816,1.968,1.567,4.386,0.7
2,85.395,2.636,1.55,4.729,0.837,2.532,1.512,4.841,0.839
2,85.952,2.368,1.576,3.926,0.89,2.25,1.633,4.357,0.899
2,85.965,2.231,2.014,4.252,0.885,2.422,1.956,3.812,0.74
2,86.025,2.246,1.811,4.907,0.729,2.4,1.722,4.638,0.952
2,86.152,1.945,1.776,3.63,0.933,1.881,1.709,3.966,0.937
2,86.885,2.056,2.064,3.999,0.775,2.329,1.544,4.658,0.863
2,87.004,2.552,1.561,3.919,0.812,2.097,1.648,4.545,0.797
2,87.493,1.973,1.629,4.767,1.007,2.566,1.743,4.649,0.807
2,87.619,1.879,1.925,4.891,0.751,2.271,2.138,3.738,0.909
1,88.217,2.173,1.415,4.408,0.646,1.854,1.662,3.685,0.829
1,88.505,2.057,1.857,3.824,0.704,2.238,1.633,4.481,0.665
2,88.783,1.912,2.138,4.231,0.967,2.414,2.138,3.848,0.882
2,89.465,2.256,2.127,4.813,0.775,1.906,1.914,3.807,0.913
2,89.969,2.191,1.747,4.293,0.863,2.361,2.104,4.851,0.874
2,90.825,2.488,1.565,4.1,0.744,2.435,1.63,4.307,0.901
2,90.833,2.27,1.801,4.117,0.908,2.003,1.671,4.527,0.804
1,91.28,2.202,1.597,4.5,0.844,2.451,1.448,4.076,0.705
1,91.423,2.272,1.658,4.616,0.852,2.388,1.565,4.454,0.824
2,91.6,2.465,1.869,5.105,0.745,1.961,1.914,3.722,1.009
2,92.008,1.922,1.612,4.076,0.881,2.316,2.098,4.866,1.009
1,92.537,2.227,1.516,4.491,0.791,2.103,1.603,3.796,0.707
2,92.628,2.39,1.863,5.088,1.014,1.971,1.676,4.198,0.831
2,93.153,2.225,1.872,4.369,0.925,2.597,2.107,4.366,0.73
2,93.731,2.251,1.908,4.42,0.99,2.004,1.989,4.117,0.961
2,93.928,2.624,1.679,4.135,0.908,2.14,2.097,4.279,0.995
1,94.391,2.429,1.702,4.541,0.614,2.433,1.786,4.835,0.642
2,94.443,2.547,1.792,3.721,0.81,2.202,2.108,3.782,0.912
2,94.449,2.308,1.889,3.912,0.843,2.388,1.966,4.356,1.009
2,94.803,2.519,1.575,3.772,0.998,2.246,1.721,4.028,0.863
1,95.064,2.458,1.441,4.969,0.612,2.373,1.738,4.613,0.847
1,95.23,2.342,1.479,3.783,0.81,1.995,1.512,4.169,0.736
1,95.753,2.59,1.473,3.618,0.65,2.39,1.642,5.001,0.858
1,96.052,1.882,1.905,4.996,0.832,1.961,1.647,3.683,0.842
2,96.204,2.296,1.541,5.105,0.94,1.982,2.012,5.119,0.76
2,96.626,2.268,1.548,3.864,0.74,2.223,1.565,4.325,0.729
2,97.27,2.526,1.792,4.907,0.994,2.14,1.964,5.016,0.993
2,97.301,2.188,1.886,3.8,0.914,2.045,1.714,4.66,0.842
2,97.303,2.022,1.931,4.236,0.775,2.382,2.112,5.098,0.779
2,97.561,2.623,1.762,4.109,0.842,2.601,1.766,3.98,0.811
1,98.368,1.947,1.799,3.891,0.695,2.615,1.689,4.974,0.822
2,99.054,2.39,1.92,5.092,0.844,1.921,1.748,4.665,0.883
1,99.971,1.946,1.79,4.233,0.702,1.879,1.569,4.564,0.765
2,100.382,2.408,1.801,4.821,0.75,2.529,1.679,4.235,0.991
2,100.781,1.99,1.959,4.52,0.792,2.169,1.772,4.344,0.916
1,101.112,2.061,1.458,4.08,0.801,1.989,1.432,4.76,0.78
2,101.223,2.34,1.843,4.007,0.83,1.91,2.04,4.492,0.729
2,101.252,2.602,1.928,4.508,0.943,2.252,1.516,4.64,0.895
1,101.56,2.581,1.914,4.326,0.615,2.183,1.87,4.64,0.72
2,101.64,2.435,2.035,4.04,1.004,2.582,1.78,3.987,0.904
2,101.651,1.878,1.548,4.872,0.73,2.332,1.887,4.995,0.867
1,101.869,2.285,1.682,3.734,0.689,2.307,1.433,4.149,0.791
2,101.881,1.893,1.63,4.837,0.77,2.531,1.621,4.638,0.847
2,102.197,2.46,1.574,4.692,0.946,1.905,1.671,4.723,0.738
2,102.497,2.313,1.935,4.701,0.98,2.523,1.721,4.287,0.801
2,102.749,1.966,1.991,3.702,0.97,2.272,2.07,4.901,0.836
2,102.856,2.422,1.676,4.37,1.0,2.141,2.113,3.789,0.983
2,103.446,1.982,1.948,3.782,0.82,2.343,1.999,5.025,0.958
2,103.608,1.886,1.733,3.671,0.866,2.537,1.57,4.06,0.791
2,104.179,2.508,1.561,4.287,0.745,2.192,1.828,3.904,0.986
2,104.976,1.97,1.787,4.962,0.89,1.921,2.011,4.125,0.807
1,105.528,1.943,1.651,3.719,0.711,1.987,1.661,4.874,0.844
2,106.24,2.023,1.794,5.134,1.006,2.555,1.948,5.005,0.796
2,106.794,2.566,2.009,4.398,0.765,2.26,1.912,4.964,0.907
2,107.022,2.483,2.07,3.772,0.956,2.49,1.671,4.398,0.796
1,107.028,2.474,1.974,3.881,0.765,2.502,1.824,3.664,0.726
2,108.569,1.876,1.892,4.079,0.721,2.505,1.563,3.93,0.83
2,109.128,2.605,1.846,5.025,0.733,1.902,1.966,5.111,0.829
2,109.695,2.456,2.064,4.351,0.739,2.142,2.125,4.987,0.729
2,109.871,2.283,1.769,3.714,0.982,2.228,2.053,4.135,0.805
2,109.955,2.641,1.836,4.533,0.834,2.57,1.944,3.713,0.98
2,109.96,1.879,1.866,4.86,0.823,2.361,2.07,4.193,0.807
2,110.12,2.256,1.542,3.636,0.861,1.88,1.793,3.708,0.741
2,110.123,2.491,1.804,3.714,0.74,2.417,1.604,5.034,0.9
1,110.142,2.083,1.408,4.803,0.746,2.408,1.639,4.84,0.71
2,110.659,2.629,1.906,4.466,0.772,2.466,1.612,4.622,1.01
2,111.057,2.409,1.909,4.001,0.833,2.625,1.818,3.707,0.852
1,111.349,2.571,1.671,3.672,0.837,2.176,1.723,3.664,0.738
2,111.562,2.408,1.859,3.898,0.84,2.279,1.52,4.884,0.91
2,111.71,2.408,1.548,3.702,0.766,2.181,1.527,3.875,0.746
2,111.728,2.601,1.561,4.258,0.747,2.503,1.602,5.127,0.837
2,112.194,2.257,1.781,3.984,0.826,2.013,2.053,4.727,0.727
2,112.461,2.004,1.801,4.359,0.882,2.164,1.821,4.76,1.007
2,113.008,2.644,1.673,3.674,0.951,2.296,1.698,4.712,0.8
2,113.385,2.426,1.811,4.055,0.991,2.526,1.58,4.275,0.909
2,114.001,2.014,1.565,4.933,0.924,2.117,2.027,3.632,0.994
1,114.022,2.597,1.898,3.659,0.711,2.062,1.876,5.112,0.692
2,114.169,2.386,1.545,3.627,0.736,2.102,1.966,4.605,0.932
1,114.855,1.94,1.432,3.72,0.677,2.452,1.93,3.848,0.646
1,115.394,2.162,1.62,4.112,0.836,2.145,1.516,3.901,0.842
2,115.563,2.418,2.063,3.848,0.736,2.57,1.606,3.915,0.996
1,115.934,2.446,1.593,4.751,0.653,2.439,1.656,4.895,0.852
1,116.241,2.561,1.9,5.099,0.719,2.238,1.9,4.981,0.849
2,116.945,2.55,1.749,4.62,0.925,2.43,1.826,3.903,0.727
2,117.047,2.532,1.591,4.063,0.831,2.446,1.869,4.087,0.925
2,117.191,2.417,1.973,5.053,0.992,1.878,1.823,4.929,0.74
2,117.391,2.001,1.596,4.756,0.984,2.409,1.543,3.752,0.8
