task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,23.03,2.103,1.895,3.954,0.89,2.106,2.126,4.14,0.775
2,23.924,2.003,1.946,4.626,0.923,2.014,1.578,4.472,0.81
2,24.802,2.052,1.863,4.793,0.905,2.447,1.735,4.795,0.956
1,25.548,2.115,1.653,4.916,0.646,2.278,1.76,4.707,0.755
2,25.913,2.266,1.82,3.635,0.952,2.151,1.834,4.713,0.823
1,26.179,1.86,1.508,4.515,0.668,2.593,1.814,4.962,0.638
2,26.309,2.208,1.776,3.934,0.832,2.263,1.846,4.85,0.999
2,26.396,1.882,1.999,3.714,0.858,2.218,1.542,5.057,0.833
2,26.801,2.368,2.071,4.465,0.808,2.556,1.567,4.514,0.867
2,26.917,2.2,2.087,3.8,0.941,2.001,1.513,3.626,0.978
2,27.101,1.912,1.894,4.877,0.732,2.141,2.059,4.85,0.822
2,27.344,2.518,1.583,3.978,0.766,2.417,1.97,4.24,0.9
2,27.521,2.491,1.821,4.195,0.941,2.26,1.682,4.614,0.769
2,27.659,2.645,1.878,3.732,0.975,2.261,1.903,4.117,0.72
2,27.913,2.048,2.14,3.903,0.956,1.915,1.61,4.958,0.937
1,28.155,2.096,1.654,3.709,0.729,2.474,1.764,4.791,0.625
2,28.393,2.464,2.127,3.703,0.776,2.037,1.526,5.025,0.775
2,28.545,2.181,1.892,5.057,0.868,1.877,1.667,3.685,0.744
2,28.976,2.256,1.82,4.304,0.969,2.277,1.52,4.973,0.768
1,29.482,2.453,1.73,4.395,0.667,2.083,1.946,4.267,0.647
2,30.493,2.629,1.918,4.135,0.727,1.956,1.622,3.936,0.828
1,30.531,2.031,1.647,4.495,0.837,2.272,1.86,5.009,0.612
2,30.555,2.545,1.858,4.818,0.87,2.052,1.903,4.093,0.952
2,30.998,1.904,1.565,4.961,0.819,2.294,1.917,3.707,0.969
2,32.531,2.176,2.01,4.331,0.795,2.467,1.526,3.637,1.002
2,32.613,1.921,1.82,4.111,0.873,2.269,2.115,4.715,0.977
2,32.639,2.635,1.733,3.964,0.996,2.51,1.849,4.472,0.778
2,32.712,2.221,2.047,3.692,0.843,2.535,2.03,4.868,0.803
1,33.112,2.108,1.955,4.687,0.716,1.852,1.852,4.052,0.796
2,33.622,2.15,1.891,4.649,0.914,2.497,1.938,3.847,0.998
1,33.676,2.149,1.716,4.203,0.733,2.119,1.654,4.78,0.728
2,33.712,2.145,1.651,3.702,0.929,2.264,2.142,4.611,0.952
2,34.416,2.116,1.776,4.268,0.731,2.438,1.912,3.626,1.006
2,35.205,1.872,2.015,3.975,0.815,2.079,2.005,4.631,0.729
2,35.427,2.143,1.673,4.227,0.883,1.885,1.82,4.122,0.765
2,36.015,2.637,1.62,4.174,0.992,2.628,1.746,4.841,0.881
1,36.359,2.244,1.512,4.753,0.814,2.604,1.608,3.895,0.859
1,36.434,2.434,1.905,3.886,0.765,1.964,1.876,4.617,0.774
2,37.205,2.086,1.929,5.127,0.947,1.918,1.651,4.96,0.933
2,37.508,2.19,2.13,3.813,0.776,1.88,1.689,4.038,0.998
2,38.032,2.004,1.97,4.344,0.866,2.52,1.512,4.842,0.947
2,38.454,2.297,1.947,4.797,0.97,2.373,1.933,4.228,0.732
2,38.783,2.635,1.91,4.66,0.919,2.276,2.13,4.004,0.984
1,39.011,2.617,1.806,4.079,0.817,2.251,1.479,4.5,0.742
2,39.045,2.13,1.746,4.128,0.769,2.314,1.773,3.63,0.788
2,39.273,2.145,1.749,3.985,0.718,2.341,1.512,4.477,0.949
2,40.401,2.424,1.562,5.011,0.745,2.095,1.8,4.821,0.863
2,41.253,2.549,1.74,4.137,0.934,1.918,1.609,4.958,0.908
2,41.566,2.088,1.854,5.116,0.785,1.9,1.972,3.886,0.745
2,41.646,1.901,1.795,4.556,0.789,2.54,1.864,4.658,0.967
1,41.773,2.321,1.604,3.92,0.707,2.291,1.605,4.585,0.697
2,42.049,2.569,2.027,3.926,0.76,2.17,1.68,4.398,1.007
1,42.132,1.88,1.434,5.111,0.736,1.852,1.822,4.441,0.861
2,42.265,2.25,1.753,4.813,0.981,2.22,1.869,3.999,0.782
2,42.278,2.12,1.562,4.097,0.817,2.132,1.695,4.37,0.964
2,42.695,1.912,1.936,3.869,0.92,2.509,2.034,4.242,0.868
2,42.928,2.095,1.52,3.743,0.737,2.173,2.036,3.804,0.904
2,43.325,2.421,2.04,3.893,0.738,2.196,1.936,4.237,0.806
2,43.365,2.614,1.591,3.701,0.944,2.562,1.815,4.851,0.945
1,43.615,2.578,1.806,4.549,0.819,1.964,1.603,4.287,0.617
2,43.827,2.537,1.789,5.048,0.804,2.635,1.752,4.472,0.771
2,44.448,2.266,2.06,4.176,0.997,1.9,2.036,4.545,1.004
2,44.635,2.2,1.654,4.564,0.933,2.269,2.133,4.909,0.983
2,44.986,2.632,1.934,4.388,0.727,2.549,1.99,3.776,0.836
2,45.143,2.258,1.689,3.939,0.78,2.624,1.858,3.985,0.804
2,45.363,2.079,1.927,4.729,0.869,1.898,1.664,4.416,0.747
1,45.493,2.441,1.982,3.683,0.845,2.34,1.549,4.954,0.632
2,45.928,2.073,1.613,4.06,0.822,2.046,2.098,4.038,0.963
1,46.436,2.157,1.859,4.901,0.701,2.565,1.598,5.044,0.819
1,46.572,2.431,1.455,4.538,0.691,2.002,1.846,4.714,0.773
1,46.722,2.175,1.948,5.003,0.729,2.381,1.92,4.508,0.69
2,46.847,2.103,1.826,4.306,0.806,2.129,1.627,4.268,0.828
2,46.879,2.492,1.53,5.095,0.964,2.573,1.847,4.614,0.768
2,47.434,2.516,1.871,3.752,0.975,2.202,1.935,4.658,0.934
2,47.529,2.397,1.804,4.527,0.953,2.456,1.673,4.304,0.966
2,47.569,2.172,2.091,4.331,0.937,2.337,1.91,3.827,0.913
2,47.819,1.99,1.73,4.613,0.934,2.136,1.938,5.005,0.769
1,48.581,1.94,1.848,4.25,0.78,2.238,1.661,4.803,0.618
2,48.609,1.888,1.654,3.93,0.747,1.887,1.989,5.077,0.765
2,48.904,2.585,1.786,4.125,0.913,2.306,2.032,4.743,0.785
1,49.266,2.34,1.616,4.689,0.65,1.864,1.989,4.099,0.746
2,49.853,2.622,1.856,4.007,0.9,2.606,1.823,4.024,0.797
2,50.303,2.614,2.034,3.834,0.941,2.603,1.747,4.504,0.944
2,50.452,2.025,1.888,4.86,0.969,2.562,1.563,3.999,0.794
2,50.63,1.922,1.644,5.131,0.821,2.232,1.825,4.462,0.886
2,51.197,2.304,1.847,4.52,0.846,1.87,1.589,4.388,0.822
2,51.281,2.642,1.569,4.187,0.868,2.388,1.906,3.951,0.892
1,51.726,2.055,1.647,4.176,0.863,2.338,1.534,4.896,0.674
1,52.499,2.119,1.893,4.969,0.613,2.31,1.791,4.647,0.678
2,52.692,2.496,1.618,4.495,0.891,2.208,1.649,5.085,0.729
2,52.886,2.342,1.906,3.927,0.748,1.883,1.762,4.557,0.938
2,53.408,2.093,1.747,4.062,0.741,2.465,1.676,4.299,0.902
2,53.522,2.176,1.626,3.751,1.002,1.954,2.046,4.901,0.916
2,54.297,2.142,1.776,4.089,0.822,2.325,1.852,5.01,0.931
2,55.011,2.307,1.609,4.864,0.997,2.005,1.967,4.902,0.833
2,55.179,2.201,1.736,4.685,0.75,2.51,1.984,4.306,0.748
2,56.062,2.194,1.635,4.469,0.866,2.238,1.94,3.785,0.777
2,56.424,2.433,2.047,4.187,0.98,2.013,1.63,4.383,0.93
2,56.432,2.305,1.906,4.584,0.847,2.316,1.991,4.04,0.779
2,56.617,1.879,1.983,4.9,0.747,2.414,1.563,4.26,0.938
2,57.878,2.645,1.888,4.686,0.952,1.913,2.121,4.641,0.925
2,58.002,2.269,1.975,3.864,0.833,2.046,2.117,4.652,1.0
2,59.031,1.956,1.775,5.011,0.911,2.319,2.033,3.703,0.826
2,59.363,1.95,1.733,4.338,0.721,2.215,1.739,4.331,0.844
2,59.559,1.9,1.913,4.383,0.889,1.88,2.113,5.035,0.736
1,59.579,1.949,1.878,4.483,0.787,2.238,1.825,4.597,0.839
1,59.806,2.609,1.75,5.036,0.768,2.38,1.524,4.186,0.813
1,59.922,2.1,1.922,3.816,0.659,2.254,1.452,4.965,0.637
2,59.981,2.321,2.065,4.989,0.977,2.059,1.989,4.175,0.846
2,60.198,2.428,1.987,4.398,0.937,2.082,1.645,4.842,0.766
2,60.702,2.119,2.065,4.529,1.0,2.333,2.098,4.207,0.736
2,61.088,1.873,1.781,3.674,0.748,2.079,2.099,5.037,0.972
2,61.969,1.985,1.578,3.888,1.008,1.876,1.52,4.795,0.806
2,62.08,2.048,1.966,4.146,0.748,2.187,2.049,5.004,0.839
2,63.262,2.306,1.599,4.855,1.015,2.134,1.662,4.692,0.955
1,63.53,1.961,1.551,3.72,0.783,2.428,1.897,4.297,0.825
2,64.248,2.146,2.068,5.063,0.917,2.14,1.957,4.321,0.789
2,64.482,2.483,1.908,4.24,0.919,2.181,1.914,4.408,0.998
1,64.729,2.15,1.914,4.25,0.786,2.301,1.752,4.907,0.844
2,65.672,1.984,1.697,3.649,0.804,1.903,1.734,4.946,0.805
2,66.19,2.438,2.011,4.846,0.831,2.465,2.088,3.827,0.741
2,68.78,1.943,2.099,4.444,0.92,2.325,1.654,4.864,0.998
1,68.841,2.483,1.442,4.87,0.78,2.341,1.822,4.824,0.677
2,69.329,2.601,1.968,4.974,0.873,2.631,1.575,4.842,0.828
2,69.332,1.954,2.105,5.021,0.765,2.469,1.621,4.213,0.999
2,70.198,1.922,1.652,5.002,0.964,1.922,1.719,5.133,0.971
2,70.247,2.035,2.075,3.897,0.952,2.116,1.548,4.357,0.814
2,70.744,2.08,2.087,4.987,0.805,2.437,1.863,4.731,0.888
2,71.103,2.313,1.864,3.831,1.018,2.316,2.07,4.673,0.868
2,71.437,1.914,1.581,4.673,1.011,2.243,2.065,3.706,0.738
2,71.883,2.569,1.716,4.089,0.843,2.011,1.907,3.885,0.893
1,72.381,2.467,1.855,4.57,0.612,2.333,1.879,5.043,0.763
2,73.29,2.314,1.973,4.279,0.846,2.38,1.943,3.922,0.9
2,73.743,2.408,1.978,4.99,0.775,1.865,1.52,5.004,0.734
2,74.409,2.24,1.891,4.446,0.724,2.176,1.892,3.744,0.847
2,74.959,2.004,1.917,4.119,0.937,2.099,1.776,4.941,0.94
2,75.732,2.046,1.937,3.657,0.918,2.213,1.723,3.886,0.84
2,75.763,2.122,1.932,4.886,0.807,2.611,1.83,3.707,0.78
2,76.068,2.429,1.986,3.635,0.74,2.305,2.04,4.123,0.725
2,76.533,2.007,2.109,4.324,0.947,2.022,1.797,4.673,0.847
2,76.765,1.873,1.98,4.863,0.996,2.492,2.028,5.095,0.79
2,77.221,2.19,1.975,3.738,0.927,2.119,1.882,3.675,0.969
2,77.58,2.277,1.955,4.135,0.795,2.238,2.051,4.978,0.807
2,78.283,1.98,1.671,3.669,0.963,2.115,1.692,4.586,1.0
2,78.606,2.43,1.671,4.572,0.784,2.188,1.753,3.639,0.73
2,79.343,2.462,1.544,5.05,0.822,2.056,1.907,4.571,0.811
2,79.429,2.252,2.088,4.79,0.722,1.99,1.967,4.036,0.988
2,79.879,2.12,2.06,4.719,1.003,2.074,1.774,4.25,0.849
1,79.913,2.34,1.467,4.038,0.843,2.386,1.682,4.549,0.616
2,80.066,2.602,1.635,4.595,0.816,1.889,1.765,3.936,0.816
2,80.073,2.644,2.088,4.545,0.742,2.118,1.758,3.848,0.889
2,80.364,2.51,1.625,4.638,0.745,2.008,1.78,4.338,0.924
2,80.586,2.296,1.74,4.555,0.991,2.191,2.087,4.996,0.933
2,80.913,2.427,1.563,4.446,0.835,2.499,1.591,4.283,0.777
2,81.43,2.498,1.628,4.727,0.846,2.253,1.809,4.365,0.809
1,81.84,2.074,1.902,3.763,0.676,2.559,1.842,3.673,0.638
2,82.141,2.512,1.712,4.196,0.921,1.906,1.66,4.872,0.97
1,82.244,1.863,1.433,4.005,0.682,2.388,1.844,4.019,0.776
1,82.927,2.277,1.735,3.832,0.64,2.388,1.505,4.325,0.788
1,83.206,2.192,1.837,4.051,0.661,2.228,1.423,4.775,0.789
2,83.81,1.886,1.978,4.078,0.927,2.412,2.026,4.396,0.746
1,84.027,2.577,1.655,3.871,0.627,1.955,1.416,4.43,0.716
2,84.028,2.617,2.02,4.275,0.833,2.226,1.52,3.63,0.821
1,84.062,2.431,1.767,4.506,0.691,2.325,1.743,4.287,0.734
2,84.131,2.281,1.688,4.844,0.921,2.004,1.917,4.85,0.958
2,84.394,2.253,1.908,4.22,0.852,2.421,1.975,5.057,0.776
2,84.451,2.513,1.768,3.95,0.941,2.334,1.826,4.886,0.934
1,84.78,2.62,1.741,4.386,0.622,1.963,1.405,4.591,0.633
2,84.854,2.003,1.528,4.793,0.736,2.582,1.544,3.679,0.79
2,85.386,1.891,2.027,3.804,0.846,2.218,1.673,4.995,1.014
2,85.807,2.185,1.636,4.818,0.955,2.094,1.801,4.756,0.866
1,86.3,2.433,1.914,3.727,0.749,2.122,1.765,3.777,0.676
2,86.825,2.039,1.821,4.713,0.952,2.187,1.726,4.841,0.933
2,87.154,2.384,1.953,4.987,0.999,2.439,2.084,4.569,0.763
2,88.122,2.225,1.901,4.656,0.916,2.084,1.801,3.631,0.814
2,88.643,2.354,1.721,4.98,0.936,2.562,1.949,4.516,0.809
2,88.657,2.497,1.943,4.759,0.719,2.052,1.619,3.972,0.92
2,89.196,2.566,1.974,3.658,0.892,1.878,1.636,4.229,0.918
1,89.48,2.602,1.417,4.784,0.839,2.259,1.408,4.441,0.806
2,89.704,2.209,1.677,3.63,0.917,1.903,1.737,3.667,0.791
2,89.84,2.371,1.656,5.035,0.769,2.252,1.838,4.933,0.926
1,90.097,2.065,1.555,4.538,0.707,2.272,1.653,4.263,0.853
1,90.238,2.119,1.92,4.549,0.653,2.076,1.761,3.913,0.799
1,90.298,2.4,1.476,4.291,0.707,2.238,1.512,3.822,0.625
2,90.833,2.481,1.97,4.58,0.96,2.477,1.603,4.24,0.97
2,91.154,2.293,1.597,3.975,0.835,2.015,1.528,3.869,0.985
1,91.294,2.145,1.626,4.741,0.681,2.272,1.893,4.988,0.644
1,92.017,2.507,1.782,4.57,0.818,2.359,1.885,4.542,0.695
2,92.682,2.283,2.053,4.978,0.926,2.272,2.036,5.022,0.741
1,92.684,1.879,1.562,3.719,0.776,1.857,1.942,4.038,0.653
1,92.725,2.198,1.583,3.648,0.736,2.143,1.48,4.687,0.707
2,93.118,2.398,2.07,4.259,0.982,2.491,1.612,4.909,0.851
2,94.208,2.483,2.078,4.142,0.94,2.646,1.924,3.985,0.834
2,94.856,2.421,2.107,4.58,0.866,1.912,1.612,4.93,0.74
2,95.452,2.06,1.53,4.656,0.956,2.215,1.569,4.15,0.914
2,95.462,2.281,1.953,4.982,0.736,2.231,1.801,3.744,0.745
1,95.474,2.621,1.844,4.833,0.751,1.997,1.677,4.556,0.848
2,95.696,2.296,1.547,4.585,0.932,2.319,1.96,3.63,0.793
2,96.464,2.225,1.743,4.816,0.752,1.972,1.595,4.801,0.772
2,96.548,2.394,1.863,3.886,0.926,1.866,2.101,4.809,0.93
2,97.114,2.446,1.935,3.63,0.882,2.059,1.789,3.804,1.016
2,97.228,1.979,1.563,3.741,0.728,2.422,1.656,3.922,0.892
2,97.619,2.319,1.59,4.956,1.002,2.496,1.61,4.61,0.746
1,97.646,2.202,1.567,4.666,0.663,2.006,1.647,4.175,0.785
2,97.856,2.115,1.789,3.64,0.804,2.019,2.065,4.372,0.942
2,97.919,2.055,1.873,4.418,0.749,2.298,1.776,3.624,0.815
2,97.921,2.626,2.047,4.555,0.791,2.635,1.667,4.285,0.901
2,98.226,2.381,1.746,4.841,0.961,2.1,2.111,4.259,0.933
2,98.42,2.617,1.882,4.515,0.837,2.605,1.548,4.248,0.775
1,98.661,2.197,1.549,4.279,0.74,2.363,1.621,4.311,0.689
1,98.684,2.192,1.41,3.765,0.832,1.954,1.757,4.406,0.733
1,98.734,2.525,1.921,3.871,0.755,2.502,1.823,3.733,0.637
1,99.18,2.235,1.406,4.38,0.784,2.044,1.735,4.412,0.656
1,99.206,2.248,1.626,4.491,0.714,1.988,1.653,4.099,0.862
1,99.243,2.131,1.868,4.08,0.631,2.177,1.866,4.515,0.83
2,100.489,2.004,1.743,3.936,0.914,2.158,1.919,4.087,0.84
1,100.669,2.485,1.826,3.877,0.801,1.879,1.44,4.714,0.64
2,100.845,2.079,1.652,3.741,1.005,2.466,1.826,4.978,0.88
2,101.102,2.293,1.991,3.799,0.799,1.951,1.562,4.005,0.809
2,101.118,1.883,1.78,5.056,0.798,2.207,2.111,4.72,0.74
1,101.959,2.197,1.885,4.864,0.85,2.467,1.764,4.76,0.854
2,102.634,2.318,1.897,4.765,0.833,2.521,2.097,4.813,0.969
2,103.069,2.248,2.122,4.96,0.782,2.215,1.526,4.125,0.909
2,103.102,1.982,2.143,4.798,0.84,2.246,1.665,4.297,0.846
2,103.295,2.142,1.953,4.311,0.867,2.295,1.543,4.677,0.932
2,104.244,2.042,2.047,4.948,1.014,2.209,1.708,3.7,0.737
1,104.286,1.99,1.782,4.713,0.662,2.605,1.836,4.246,0.655
1,104.396,2.014,1.924,4.707,0.675,2.476,1.779,4.933,0.767
2,104.463,2.063,1.776,4.768,0.76,2.182,1.903,4.345,0.836
2,104.747,1.98,1.95,4.95,0.881,2.011,1.861,5.131,0.914
1,105.389,2.193,1.817,4.225,0.631,2.624,1.574,4.495,0.646
2,105.648,2.606,2.059,5.005,0.967,2.122,1.739,3.978,0.762
2,106.068,1.964,1.854,4.948,0.721,2.231,2.073,4.643,0.796
2,106.725,2.629,1.582,4.93,0.734,2.373,1.736,3.835,0.75
2,107.41,2.119,1.774,5.099,0.925,2.519,1.654,4.011,0.965
2,107.58,1.928,1.684,4.125,0.982,1.904,1.627,4.962,0.837
2,107.712,2.422,1.665,4.516,0.736,2.298,1.599,3.958,0.88
2,107.84,2.537,2.089,4.511,0.935,2.104,2.02,3.714,0.818
2,108.77,1.898,2.054,4.935,1.01,1.876,1.637,3.985,0.917
1,109.573,2.318,1.554,4.823,0.644,1.882,1.916,5.06,0.849
2,111.088,2.226,1.935,4.793,0.88,2.056,2.06,4.982,0.924
2,111.683,1.881,1.62,4.79,0.785,1.951,1.554,3.964,0.885
2,112.128,2.541,1.532,4.592,0.736,2.224,1.866,4.611,0.934
1,112.174,2.379,1.742,4.433,0.759,2.469,1.603,4.593,0.845
2,112.334,2.398,1.548,3.93,0.738,2.14,1.605,4.975,0.86
1,112.595,2.1,1.968,4.361,0.666,2.119,1.971,3.709,0.758
2,112.696,2.36,1.656,4.251,0.82,1.883,1.856,4.166,0.816
2,112.973,1.882,2.14,4.625,0.759,2.504,1.875,5.002,0.907
2,113.354,2.52,2.012,4.196,0.725,2.535,2.144,4.196,0.754
1,113.588,1.993,1.841,4.791,0.65,2.449,1.608,4.39,0.69
2,114.056,2.631,1.909,3.639,0.799,2.004,1.795,3.691,0.821
2,114.381,1.912,1.795,4.15,0.881,2.646,1.898,4.128,1.007
2,114.453,2.442,2.01,4.089,0.886,2.319,1.714,3.987,0.915
2,115.19,2.408,1.671,4.444,0.938,1.976,1.585,3.827,0.933
1,116.059,1.982,1.44,4.479,0.859,2.31,1.76,3.78,0.656
2,117.495,2.12,1.819,4.152,0.8,2.208,2.046,4.871,0.889
2,118.131,2.102,1.803,4.626,0.826,1.888,2.026,5.074,0.9
2,118.961,2.13,1.699,4.335,0.962,2.016,1.793,3.731,0.89
2,119.263,2.584,2.128,4.335,1.017,2.459,1.565,4.527,0.84
2,120.597,2.257,1.73,4.466,0.995,2.215,1.622,4.247,0.82
1,121.441,1.872,1.518,4.878,0.638,2.273,1.675,4.165,0.788
1,122.068,2.272,1.838,4.345,0.611,1.961,1.51,3.761,0.859
1,122.113,1.951,1.656,4.292,0.826,2.315,1.951,4.982,0.849
1,122.279,1.999,1.955,4.683,0.77,2.213,1.796,4.789,0.621
2,122.741,2.281,1.565,4.014,0.773,2.2,1.649,5.05,0.967
2,123.409,1.883,1.765,3.785,0.95,2.281,1.912,5.111,0.856
2,123.83,2.001,1.788,3.984,0.954,2.329,2.081,3.682,0.961
2,123.839,2.118,1.609,4.673,0.926,2.114,1.869,4.46,0.996
1,124.079,2.451,1.403,3.937,0.809,2.575,1.605,3.664,0.705
2,124.162,1.88,1.887,4.142,0.744,1.91,2.035,4.401,0.96
2,124.372,2.641,1.964,4.5,0.839,2.4,1.627,4.195,0.719
2,124.727,2.637,1.826,3.86,0.746,2.298,2.12,3.834,0.877
2,125.631,2.607,1.802,4.535,0.966,2.24,1.797,4.06,0.775
2,125.967,2.466,1.781,4.331,0.899,2.308,1.967,4.345,0.944
2,126.031,2.542,1.925,4.765,0.98,2.447,2.07,4.307,0.924
2,126.197,2.073,1.52,5.025,0.735,2.61,1.936,3.892,0.719
2,126.57,2.556,1.615,4.886,0.995,2.368,1.522,4.181,0.738
2,126.744,2.079,1.754,4.118,0.966,2.172,1.887,3.768,0.993
2,127.268,2.131,2.051,4.714,0.874,2.465,2.132,4.837,0.941
2,127.273,2.455,1.723,4.409,0.859,2.36,1.822,4.06,0.729
